;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:2000311;0.0;0.039664083235136566;0.02224653402370641;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.029607714925134726;0.039664083235136566;0.0;0.01165893268511696;0.02224653402370641;0.0;0.0;0.0;0.011851510908018363;0.039664083235136566;0.052042430227852904;0.0;0.014984115114555507;0.0;0.0;0.039664083235136566;0.0;0.0;0.005439344724655555;0.0;0.039664083235136566;0.0;0.0;0.039664083235136566;0.0;0.0;0.039664083235136566;0.0;0.0;0.0;0.1734981956733584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011339517689065406;0.039664083235136566;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.016880480457113135;0.012366105462841568;0.013757145087605994;0.010840797126225047;1.0;0.00572736158645778;0.5053381278663055;0.05997598242086992;0.05997598242086992;0.0;0.0;0.039664083235136566;0.004022426074679323;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039664083235136566;0.05997598242086992;0.020369181696957544;0.18724414278423657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039664083235136566;0.039290992541194406;0.0;0.0;0.02224653402370641;0.0;0.09445007191530778;0.0
GO:0072305;0.0;0.00572736158645778;0.00572736158645778;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.021416446200725643;0.00572736158645778;0.0;0.030600408887281206;0.016605516025237684;0.0;0.0;0.0;0.016605516025237684;0.00572736158645778;0.0032123254593801388;0.0;0.030600408887281206;0.0;0.0;0.00572736158645778;0.0;0.0;0.005439344724655555;0.0;0.00572736158645778;0.0;0.0;0.00572736158645778;0.0;0.0;0.017215853998027105;0.0;0.0;0.0;0.00572736158645778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00572736158645778;0.0032123254593801388;0.0;0.0;0.0;0.0;0.10374709076108346;0.10374709076108346;0.0;0.016605516025237684;0.002422094193732682;0.021416446200725643;0.05831653872210898;0.00572736158645778;1.0;0.00572736158645778;0.00572736158645778;0.00572736158645778;0.0;0.0;0.021416446200725643;0.012090994950148669;0.0;0.0;0.008165813951078226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00572736158645778;0.00572736158645778;0.016605516025237684;0.00572736158645778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017215853998027105;0.00572736158645778;0.0;0.0;0.00572736158645778;0.0;0.00572736158645778;0.0
GO:2000310;0.0;0.039664083235136566;0.02224653402370641;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.029607714925134726;0.039664083235136566;0.0;0.01165893268511696;0.02224653402370641;0.0;0.0;0.0;0.011851510908018363;0.039664083235136566;0.052042430227852904;0.0;0.014984115114555507;0.0;0.0;0.039664083235136566;0.0;0.0;0.005439344724655555;0.0;0.039664083235136566;0.0;0.0;0.039664083235136566;0.0;0.0;0.039664083235136566;0.0;0.0;0.0;0.1734981956733584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011339517689065406;0.039664083235136566;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.016880480457113135;0.012366105462841568;0.013757145087605994;0.010840797126225047;0.5053381278663055;0.00572736158645778;1.0;0.05997598242086992;0.05997598242086992;0.0;0.0;0.039664083235136566;0.004022426074679323;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039664083235136566;0.05997598242086992;0.020369181696957544;0.18724414278423657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039664083235136566;0.039290992541194406;0.0;0.0;0.02224653402370641;0.0;0.09445007191530778;0.0
GO:0060291;0.0;0.11907999762923722;0.03063673296288983;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.08869400121309272;0.1636314846172366;0.0;0.0349259438741514;0.05462324715381701;0.0;0.0;0.0;0.035502838551056445;0.11907999762923722;0.05462324715381701;0.0;0.02671567573066729;0.0;0.0;0.05462324715381701;0.0;0.0;0.016294308724158792;0.0;0.05462324715381701;0.0;0.0;0.05462324715381701;0.0;0.0;0.05462324715381701;0.0;0.0;0.0;0.05462324715381701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09563958816761466;0.05462324715381701;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.050567811731724435;0.016400664975975733;0.024528070181682314;0.010840797126225047;0.05997598242086992;0.00572736158645778;0.05997598242086992;1.0;0.6966274413552435;0.0;0.0;0.05462324715381701;0.004022426074679323;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15167190984165477;0.6966274413552435;0.0610186983597971;0.22843296637567187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05462324715381701;0.08970614810153138;0.0;0.0;0.05462324715381701;0.0;0.25516114166788184;0.0
GO:0051968;0.0;0.11907999762923722;0.03287862268627032;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.08869400121309272;0.17560546840425564;0.0;0.0349259438741514;0.05862038668563815;0.0;0.0;0.0;0.035502838551056445;0.11907999762923722;0.05862038668563815;0.0;0.02671567573066729;0.0;0.0;0.05862038668563815;0.0;0.0;0.016294308724158792;0.0;0.05862038668563815;0.0;0.0;0.05862038668563815;0.0;0.0;0.05862038668563815;0.0;0.0;0.0;0.05862038668563815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09563958816761466;0.05862038668563815;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.050567811731724435;0.012366105462841568;0.024528070181682314;0.010840797126225047;0.05997598242086992;0.00572736158645778;0.05997598242086992;0.6966274413552435;1.0;0.0;0.0;0.05862038668563815;0.004022426074679323;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15167190984165477;0.7476042182749927;0.0610186983597971;0.22843296637567187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05862038668563815;0.08970614810153138;0.0;0.0;0.05862038668563815;0.0;0.25516114166788184;0.0
GO:0015747;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.1097664300824249;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.0;0.0;0.11759044935019272;0.0;0.0;0.0;0.0;0.0;0.16921963786384353;0.0;0.16053174652030605;0.0;0.0;0.0;0.0;0.0;0.15349883443196502;0.0;0.0;0.0;0.0;0.0;0.07223921602980667;0.07223921602980667;0.0;0.07223921602980667;0.0;0.0;0.07223921602980667;0.20852039938802544;0.0;0.0;0.0;0.09802817857475463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4070885673969047;0.0;0.0;0.2357276022194029;0.14172432161011614;0.0;0.16007594207477754;0.0;0.0;0.0;0.0;0.2357276022194029;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.16007594207477754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4140737785147186;0.0;0.09645026620148733;0.0;0.2357276022194029
GO:0015746;0.0;0.0;0.0;0.0;0.0;0.10771991717944898;0.0;0.0;0.0;0.0;0.0;0.1097664300824249;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.0;0.0;0.11759044935019272;0.0;0.0;0.0;0.0;0.0;0.15862819521076033;0.0;0.15862819521076033;0.0;0.0;0.0;0.0;0.0;0.15349883443196502;0.0;0.0;0.0;0.0;0.0;0.04861194172578422;0.04861194172578422;0.0;0.04861194172578422;0.0;0.0;0.04861194172578422;0.3528146392192391;0.0;0.0;0.0;0.09802817857475463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4070885673969047;1.0;0.0;0.0;0.15862819521076033;0.14172432161011614;0.0;0.10771991717944898;0.0;0.0;0.0;0.0;0.15862819521076033;0.04861194172578422;0.0;0.0;0.0;0.0;0.0;0.0;0.15862819521076033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6887901925084448;0.0;0.09645026620148733;0.0;0.15862819521076033
GO:0072307;0.0;0.03975112831612477;0.06484833971883837;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.11071276437650909;0.06484833971883837;0.0;0.12767350483846623;0.17168585469202963;0.0;0.0;0.0;0.03473191569979474;0.03975112831612477;0.03637171663299739;0.0;0.09185302808000323;0.0;0.0;0.06484833971883837;0.0;0.0;0.005439344724655555;0.0;0.06484833971883837;0.0;0.0;0.06484833971883837;0.0;0.0;0.06484833971883837;0.0;0.0;0.0;0.06484833971883837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007499194766151693;0.03637171663299739;0.0;0.0;0.0;0.0;0.08893683044801949;0.08893683044801949;0.0;0.049469762020960505;0.012366105462841568;0.09171833967942447;0.010840797126225047;0.039664083235136566;0.021416446200725643;0.039664083235136566;0.05462324715381701;0.05862038668563815;0.0;0.0;1.0;0.011788080390652753;0.0;0.0;0.00796123658204326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050630917619257816;0.0587958976875789;0.059056996486753936;0.04202326320276276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06484833971883837;0.029945588469290838;0.0;0.0;0.06484833971883837;0.0;0.020007437660307888;0.0
GO:0061002;0.0;0.008727630516368054;0.004022426074679323;0.0;0.012090994950148669;0.0;0.0;0.0;0.0;0.011788080390652753;0.004022426074679323;0.0;0.011788080390652753;0.013829783641337395;0.0;0.0;0.0;0.04426714511991388;0.008727630516368054;0.0022560722757087887;0.0;0.01166234393186479;0.0;0.0;0.004022426074679323;0.0;0.0;0.004022426074679323;0.0;0.004022426074679323;0.0;0.0;0.004022426074679323;0.0;0.0;0.012090994950148669;0.0;0.0;0.0;0.004022426074679323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004022426074679323;0.0022560722757087887;0.0;0.0;0.0;0.0;0.012090994950148669;0.012090994950148669;0.0;0.030545269072851475;0.0017010790558843213;0.01166234393186479;0.012090994950148669;0.004022426074679323;0.012090994950148669;0.004022426074679323;0.004022426074679323;0.004022426074679323;0.0;0.0;0.011788080390652753;1.0;0.0;0.0;0.16858492663704758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004022426074679323;0.004022426074679323;0.013829783641337395;0.004022426074679323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012090994950148669;0.006082302573692277;0.0;0.0;0.004022426074679323;0.0;0.004022426074679323;0.0
GO:0015760;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.067764030707916;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.11759044935019272;0.0;0.0;0.0;0.0;0.0;0.22678125476288166;0.0;0.16053174652030605;0.0;0.0;0.0;0.0;0.0;0.15349883443196502;0.0;0.0;0.0;0.0;0.0;0.07338560398342613;0.0756718307129904;0.0;0.07338560398342613;0.0;0.0;0.0958952814470371;0.08125311607510624;0.0;0.0;0.0;0.06051745053740567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2357276022194029;0.15862819521076033;0.0;0.0;1.0;0.14172432161011614;0.0;0.21249576562163425;0.0;0.0;0.0;0.0;0.2514564076913259;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.21249576562163425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21623480508977383;0.0;0.06549664562063465;0.0;0.3129209590305869
GO:1904823;0.0;0.0;0.0;0.0;0.0;0.09624097510452995;0.0;0.0;0.0;0.0;0.0;0.09978921422206614;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.0;0.0;0.11759044935019272;0.0;0.0;0.0;0.0;0.0;0.14172432161011614;0.0;0.14172432161011614;0.0;0.0;0.0;0.0;0.0;0.14172432161011614;0.0;0.0;0.0;0.0;0.0;0.043431714356225164;0.043431714356225164;0.0;0.043431714356225164;0.0;0.0;0.043431714356225164;0.08125311607510624;0.0;0.0;0.0;0.08911791067860737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14172432161011614;0.14172432161011614;0.0;0.0;0.14172432161011614;1.0;0.0;0.09624097510452995;0.0;0.0;0.0;0.0;0.14172432161011614;0.043431714356225164;0.0;0.0;0.0;0.0;0.0;0.0;0.14172432161011614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14172432161011614;0.0;0.09645026620148733;0.0;0.37986630737291793
GO:0048843;0.0;0.0058943211310776384;0.0027165988484176284;0.0;0.008165813951078226;0.0;0.0;0.0;0.0;0.00796123658204326;0.0027165988484176284;0.0;0.00796123658204326;0.009340127976601111;0.0;0.0;0.0;0.02875953016989963;0.0058943211310776384;0.0027165988484176284;0.0;0.007876318795412535;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0027165988484176284;0.0;0.0027165988484176284;0.0;0.0;0.0027165988484176284;0.0;0.0;0.008165813951078226;0.0;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0027165988484176284;0.0027165988484176284;0.0;0.0;0.0;0.0;0.008165813951078226;0.008165813951078226;0.0;0.020629152965733557;0.0011488463227136135;0.007876318795412535;0.008165813951078226;0.0027165988484176284;0.008165813951078226;0.0027165988484176284;0.0027165988484176284;0.0027165988484176284;0.0;0.0;0.00796123658204326;0.16858492663704758;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007672157427642697;0.0027165988484176284;0.009340127976601111;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008165813951078226;0.004107763787489193;0.0;0.0;0.0027165988484176284;0.0;0.0027165988484176284;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.4791775715000789;0.0;0.0;0.0;0.0;0.0;0.067764030707916;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.0;0.11491226607987709;0.0;0.1090125649911363;0.0;0.0;0.0;0.0;0.0;0.10423671346814645;0.0;0.0;0.0;0.0;0.0;0.07338560398342613;0.0756718307129904;0.0;0.07338560398342613;0.0;0.0;0.10258357571823178;0.05517669114594378;0.0;0.0;0.0;0.06051745053740567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16007594207477754;0.10771991717944898;0.0;0.0;0.21249576562163425;0.09624097510452995;0.0;1.0;0.0;0.0;0.0;0.0;0.17075692864539369;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.25655265049812304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10956827752005825;0.0;0.06549664562063465;0.0;0.2475291778097621
GO:0006139;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.03497494757407157;0.03497494757407157;0.0;0.0;0.0;0.0;0.0;0.033421167696460925;0.034541580701594334;0.03497494757407157;0.10613585702712273;0.0;0.0;0.0;0.03497494757407157;0.03497494757407157;0.03497494757407157;0.03497494757407157;0.03497494757407157;0.0;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.03497494757407157;0.0;0.016785930066481353;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.16489276734842115;0.1249782449196758;0.03497494757407157;0.0;0.0;0.17357225783849886;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.016744689971064864;0.03497494757407157;0.03497494757407157;0.0;0.0;0.0;0.0;0.0;0.0;0.10613585702712273;0.03497494757407157;0.0;0.03497494757407157;0.03497494757407157;0.0;0.03497494757407157;0.009327028918431297;0.0;0.0;0.04643208667729066;0.0;0.0;0.0;0.0;0.0
GO:0006533;0.0;0.0;0.0;0.004084498855525604;0.0;0.0;0.004084498855525604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004084498855525604;0.004084498855525604;0.004084498855525604;0.0;0.0;0.0;0.0;0.0;0.004084498855525604;0.004084498855525604;0.004084498855525604;0.007777476556431247;0.0;0.0;0.0;0.004084498855525604;0.004084498855525604;0.004084498855525604;0.004084498855525604;0.004084498855525604;0.0;0.0;0.0;0.0;0.004084498855525604;0.0;0.0;0.0;0.004084498855525604;0.0;0.004084498855525604;0.0;0.0;0.0;0.004084498855525604;0.0;0.0;0.0;0.016744689971064864;0.023535524289997094;0.004084498855525604;0.0;0.0;0.044993195785517144;0.0;0.004084498855525604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016744689971064864;1.0;0.004084498855525604;0.004084498855525604;0.0;0.0;0.0;0.0;0.0;0.0;0.007777476556431247;0.004084498855525604;0.0;0.004084498855525604;0.004084498855525604;0.0;0.004084498855525604;0.004084498855525604;0.0;0.0;0.09438369922777749;0.0;0.0;0.0;0.0;0.0
GO:0001755;0.0;0.0;0.0;0.14916717777776012;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.0904245520473011;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.033421167696460925;0.034541580701594334;0.12705590171490894;0.0;0.0;0.0;0.0;0.12741218007660887;0.042893390906138834;0.058612346721047745;0.14532829318607357;0.058612346721047745;0.0;0.0;0.0;0.0;0.14916717777776012;0.0;0.0;0.0;0.06476678763593496;0.0;0.016785930066481353;0.0;0.0;0.0;0.14916717777776012;0.0;0.0;0.0;0.00576711589335461;0.024023165518719903;0.03940633811535304;0.0;0.0;0.021888225719099486;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03497494757407157;0.004084498855525604;1.0;0.07220630115276999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09732159851257047;0.0;0.0459395610088372;0.14916717777776012;0.0;0.05211794261980828;0.009327028918431297;0.0;0.0;0.011326086372502639;0.0;0.0;0.0;0.0;0.0
GO:0098942;0.0;0.0;0.0;0.07220630115276999;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.07220630115276999;0.07220630115276999;0.0;0.0;0.0;0.0;0.0;0.033421167696460925;0.034541580701594334;0.07220630115276999;0.0;0.0;0.0;0.0;0.07220630115276999;0.042893390906138834;0.058612346721047745;0.07220630115276999;0.058612346721047745;0.0;0.0;0.0;0.0;0.07220630115276999;0.0;0.0;0.0;0.06476678763593496;0.0;0.016785930066481353;0.0;0.0;0.0;0.07220630115276999;0.0;0.0;0.0;0.00576711589335461;0.024023165518719903;0.03940633811535304;0.0;0.0;0.021888225719099486;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03497494757407157;0.004084498855525604;0.07220630115276999;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07220630115276999;0.0;0.0459395610088372;0.07220630115276999;0.0;0.05211794261980828;0.009327028918431297;0.0;0.0;0.011326086372502639;0.0;0.0;0.0;0.0;0.0
GO:0072531;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.09978921422206614;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.0;0.0;0.11759044935019272;0.0;0.0;0.0;0.0;0.0;0.16921963786384353;0.0;0.16053174652030605;0.0;0.0;0.0;0.0;0.0;0.15349883443196502;0.0;0.0;0.0;0.0;0.0;0.07338560398342613;0.0756718307129904;0.0;0.07338560398342613;0.0;0.0;0.07705934131712663;0.08125311607510624;0.0;0.0;0.0;0.08911791067860737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2357276022194029;0.15862819521076033;0.0;0.0;0.2514564076913259;0.14172432161011614;0.0;0.17075692864539369;0.0;0.0;0.0;0.0;1.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.2514564076913259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1613500879916613;0.0;0.09645026620148733;0.0;0.2514564076913259
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0305806131134487;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.1090125649911363;0.0;0.0;0.0;0.0;0.0;0.047040038402178824;0.0;0.0;0.0;0.0;0.0;0.4559176569714916;0.4559176569714916;0.0;0.4559176569714916;0.0;0.0;0.4559176569714916;0.02490018712268317;0.0;0.0;0.0;0.027310369854969117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.04861194172578422;0.0;0.0;0.051466723146699776;0.043431714356225164;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.051466723146699776;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049446071453309585;0.0;0.02955738551897129;0.0;0.051466723146699776
GO:0030335;0.0;0.11907999762923722;0.028397541039609942;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.08869400121309272;0.15167190984165477;0.0;0.0349259438741514;0.050630917619257816;0.0;0.0;0.0;0.035502838551056445;0.11907999762923722;0.050630917619257816;0.0;0.02671567573066729;0.0;0.0;0.050630917619257816;0.0;0.0;0.016294308724158792;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.0;0.0;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02246487415081224;0.050630917619257816;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.050567811731724435;0.012366105462841568;0.024528070181682314;0.010840797126225047;0.039664083235136566;0.00572736158645778;0.039664083235136566;0.15167190984165477;0.15167190984165477;0.0;0.0;0.050630917619257816;0.004022426074679323;0.0;0.0;0.007672157427642697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15167190984165477;0.0610186983597971;0.12588649164275198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050630917619257816;0.08970614810153138;0.0;0.0;0.050630917619257816;0.0;0.05993504411270097;0.0
GO:0032230;0.0;0.11907999762923722;0.03297706215991359;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.08869400121309272;0.17613123586244706;0.0;0.0349259438741514;0.0587958976875789;0.0;0.0;0.0;0.035502838551056445;0.11907999762923722;0.0587958976875789;0.0;0.02671567573066729;0.0;0.0;0.0587958976875789;0.0;0.0;0.016294308724158792;0.0;0.0587958976875789;0.0;0.0;0.0587958976875789;0.0;0.0;0.0587958976875789;0.0;0.0;0.0;0.0587958976875789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09563958816761466;0.0587958976875789;0.0;0.0;0.0;0.0;0.023784216183917416;0.023784216183917416;0.0;0.050567811731724435;0.012366105462841568;0.024528070181682314;0.010840797126225047;0.05997598242086992;0.00572736158645778;0.05997598242086992;0.6966274413552435;0.7476042182749927;0.0;0.0;0.0587958976875789;0.004022426074679323;0.0;0.0;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15167190984165477;1.0;0.0610186983597971;0.22843296637567187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0587958976875789;0.08970614810153138;0.0;0.0;0.0587958976875789;0.0;0.25516114166788184;0.0
GO:1905520;0.0;0.11214222839599168;0.020369181696957544;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.0610186983597971;0.0610186983597971;0.0;0.0349259438741514;0.22027236001516776;0.0;0.0;0.0;0.1281622559164778;0.11214222839599168;0.020369181696957544;0.0;0.06038198093418519;0.0;0.0;0.020369181696957544;0.0;0.0;0.016294308724158792;0.0;0.020369181696957544;0.0;0.0;0.020369181696957544;0.0;0.0;0.020369181696957544;0.0;0.0;0.0;0.020369181696957544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02246487415081224;0.020369181696957544;0.0;0.0;0.0;0.0;0.059056996486753936;0.059056996486753936;0.0;0.18254553981584912;0.00861410196903596;0.06038198093418519;0.010840797126225047;0.020369181696957544;0.016605516025237684;0.020369181696957544;0.0610186983597971;0.0610186983597971;0.0;0.0;0.059056996486753936;0.013829783641337395;0.0;0.0;0.009340127976601111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0610186983597971;0.0610186983597971;1.0;0.0610186983597971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020369181696957544;0.11214222839599168;0.0;0.0;0.06038198093418519;0.0;0.05993504411270097;0.0
