;GO:0008584;GO:0006361;GO:0006120;GO:0034551;GO:0006283;GO:0008543;GO:0006363;GO:0006122;GO:0006367;GO:0006368;GO:0060964;GO:0010739;GO:0043030;GO:0001193;GO:0050715;GO:0070126;GO:0032760;GO:0070125;GO:0070207;GO:0033138;GO:0043518;GO:0045815;GO:0090344;GO:0006370;GO:1902166;GO:0043312;GO:0021860;GO:0006379;GO:0010629;GO:0001516;GO:0030330;GO:0030890;GO:0010469;GO:0031666;GO:0043406;GO:0061078;GO:0090238;GO:0006383;GO:0042795;GO:0045862;GO:0000398;GO:0071157;GO:0048146;GO:0061081;GO:0032981;GO:0032269;GO:0050731;GO:0045839;GO:0033033;GO:0006397;GO:0007569;GO:0006356;GO:0045087;GO:0070374;GO:2000343;GO:0050900;GO:0002906;GO:0009060;GO:0010760;GO:0035722
GO:0090238;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.3;0.4;0.3333333333333333;0.0;0.6666666666666666;0.0;0.42105263157894735;0.0;0.0;0.36363636363636365;0.2857142857142857;0.42105263157894735;0.35294117647058826;0.0;0.2608695652173913;0.0;0.0;0.0;0.3333333333333333;0.0;0.10526315789473684;0.38095238095238093;0.2222222222222222;0.42105263157894735;0.3333333333333333;0.8695652173913043;1.0;0.0;0.0;0.4;0.0;0.42105263157894735;0.4444444444444444;0.4;0.0;0.3157894736842105;0.36363636363636365;0.3;0.3;0.0;0.0;0.2727272727272727;0.0;0.34782608695652173;0.42105263157894735;0.0;0.2608695652173913;0.0;0.2727272727272727;0.10526315789473684
GO:0006383;0.0;0.38095238095238093;0.1111111111111111;0.1;0.38095238095238093;0.1;0.38095238095238093;0.1111111111111111;0.38095238095238093;0.38095238095238093;0.0;0.0;0.0;0.38095238095238093;0.0;0.10526315789473684;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.0;0.09090909090909091;0.0;0.09523809523809523;0.10526315789473684;0.4;0.0;0.2608695652173913;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3333333333333333;0.0;0.34782608695652173;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.4;0.13333333333333333;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.2222222222222222;0.0;0.10526315789473684
GO:0042795;0.0;0.34782608695652173;0.1;0.09090909090909091;0.34782608695652173;0.09090909090909091;0.34782608695652173;0.1;0.34782608695652173;0.34782608695652173;0.0;0.0;0.0;0.34782608695652173;0.0;0.09523809523809523;0.0;0.09523809523809523;0.09523809523809523;0.0;0.0;0.0;0.0;0.08333333333333333;0.0;0.08695652173913043;0.09523809523809523;0.36363636363636365;0.0;0.24;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;0.32;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.36363636363636365;0.11764705882352941;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.2;0.0;0.09523809523809523
GO:0045862;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.5555555555555556;0.5555555555555556;0.5;0.0;0.5263157894736842;0.0;0.47058823529411764;0.0;0.0;0.8;0.42105263157894735;0.7058823529411765;0.5333333333333333;0.0;0.38095238095238093;0.0;0.0;0.0;0.625;0.0;0.11764705882352941;0.5263157894736842;0.5;0.47058823529411764;0.7272727272727273;0.38095238095238093;0.4;0.0;0.0;1.0;0.0;0.5882352941176471;0.625;0.4444444444444444;0.0;0.8235294117647058;0.8;0.4444444444444444;0.4444444444444444;0.0;0.0;0.5;0.0;0.7619047619047619;0.47058823529411764;0.0;0.2857142857142857;0.0;0.3;0.11764705882352941
GO:0000398;0.0;0.36363636363636365;0.10526315789473684;0.09523809523809523;0.36363636363636365;0.09523809523809523;0.36363636363636365;0.10526315789473684;0.36363636363636365;0.36363636363636365;0.0;0.0;0.0;0.36363636363636365;0.0;0.1;0.0;0.1;0.1;0.0;0.0;0.0;0.0;0.08695652173913043;0.0;0.09090909090909091;0.1;0.7619047619047619;0.0;0.25;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.34782608695652173;0.32;0.0;1.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.8571428571428571;0.125;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.21052631578947367;0.0;0.1
GO:0071157;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.47058823529411764;0.5882352941176471;0.5333333333333333;0.0;0.5555555555555556;0.0;0.5;0.0;0.0;0.5263157894736842;0.5555555555555556;0.5;0.7142857142857143;0.0;0.5;0.0;0.0;0.0;0.5333333333333333;0.0;0.125;0.5555555555555556;0.5333333333333333;0.5;0.47619047619047616;0.4;0.42105263157894735;0.0;0.0;0.5882352941176471;0.0;1.0;0.6666666666666666;0.47058823529411764;0.0;0.625;0.5263157894736842;0.8235294117647058;0.5882352941176471;0.0;0.0;0.42105263157894735;0.0;0.5;0.5;0.0;0.4;0.0;0.42105263157894735;0.125
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.5;0.625;0.5714285714285714;0.0;0.5882352941176471;0.0;0.5333333333333333;0.0;0.0;0.5555555555555556;0.47058823529411764;0.5333333333333333;0.6153846153846154;0.0;0.42105263157894735;0.0;0.0;0.0;0.42857142857142855;0.0;0.13333333333333333;0.7058823529411765;0.5714285714285714;0.5333333333333333;0.5;0.42105263157894735;0.4444444444444444;0.0;0.0;0.625;0.0;0.6666666666666666;1.0;0.5;0.0;0.5333333333333333;0.5555555555555556;0.5;0.5;0.0;0.0;0.4444444444444444;0.0;0.5263157894736842;0.5333333333333333;0.0;0.3157894736842105;0.0;0.3333333333333333;0.13333333333333333
GO:0061081;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.3333333333333333;0.5555555555555556;0.5;0.0;0.631578947368421;0.0;0.7058823529411765;0.0;0.0;0.4;0.42105263157894735;0.47058823529411764;0.4;0.0;0.38095238095238093;0.0;0.0;0.0;0.375;0.0;0.11764705882352941;0.5263157894736842;0.5;0.5882352941176471;0.45454545454545453;0.5714285714285714;0.4;0.0;0.0;0.4444444444444444;0.0;0.47058823529411764;0.5;1.0;0.0;0.35294117647058826;0.4;0.3333333333333333;0.3333333333333333;0.0;0.0;0.3;0.0;0.47619047619047616;0.7058823529411765;0.0;0.38095238095238093;0.0;0.4;0.11764705882352941
GO:0032981;0.0;0.1111111111111111;0.13333333333333333;0.11764705882352941;0.2222222222222222;0.11764705882352941;0.1111111111111111;0.13333333333333333;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.0;0.125;0.0;0.125;0.125;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.1111111111111111;0.125;0.11764705882352941;0.0;0.1;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09523809523809523;0.0;0.1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.3333333333333333;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.13333333333333333;0.0;0.125
GO:0032269;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.47058823529411764;0.47058823529411764;0.5333333333333333;0.0;0.4444444444444444;0.0;0.375;0.0;0.0;0.7368421052631579;0.5555555555555556;0.625;0.7142857142857143;0.0;0.5;0.0;0.0;0.0;0.8;0.0;0.125;0.4444444444444444;0.5333333333333333;0.5;0.6666666666666666;0.3;0.3157894736842105;0.0;0.0;0.8235294117647058;0.0;0.625;0.5333333333333333;0.35294117647058826;0.0;1.0;0.7368421052631579;0.5882352941176471;0.5882352941176471;0.0;0.0;0.5263157894736842;0.0;0.7;0.375;0.0;0.4;0.0;0.42105263157894735;0.125
GO:0050731;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.4;0.5;0.4444444444444444;0.0;0.47619047619047616;0.0;0.42105263157894735;0.0;0.0;0.9090909090909091;0.38095238095238093;0.631578947368421;0.47058823529411764;0.0;0.34782608695652173;0.0;0.0;0.0;0.5555555555555556;0.0;0.10526315789473684;0.47619047619047616;0.4444444444444444;0.42105263157894735;0.8333333333333334;0.34782608695652173;0.36363636363636365;0.0;0.0;0.8;0.0;0.5263157894736842;0.5555555555555556;0.4;0.0;0.7368421052631579;1.0;0.4;0.4;0.0;0.0;0.45454545454545453;0.0;0.8695652173913043;0.42105263157894735;0.0;0.2608695652173913;0.0;0.2727272727272727;0.42105263157894735
GO:0045839;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.4444444444444444;0.4444444444444444;0.5;0.0;0.42105263157894735;0.0;0.35294117647058826;0.0;0.0;0.4;0.5263157894736842;0.35294117647058826;0.6666666666666666;0.0;0.47619047619047616;0.0;0.0;0.0;0.5;0.0;0.11764705882352941;0.42105263157894735;0.5;0.47058823529411764;0.36363636363636365;0.2857142857142857;0.3;0.0;0.0;0.4444444444444444;0.0;0.8235294117647058;0.5;0.3333333333333333;0.0;0.5882352941176471;0.4;1.0;0.5555555555555556;0.0;0.0;0.4;0.0;0.38095238095238093;0.35294117647058826;0.0;0.38095238095238093;0.0;0.4;0.11764705882352941
GO:0033033;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.4444444444444444;0.4444444444444444;0.5;0.0;0.42105263157894735;0.0;0.35294117647058826;0.0;0.0;0.4;0.5263157894736842;0.35294117647058826;0.6666666666666666;0.0;0.7619047619047619;0.0;0.0;0.0;0.5;0.0;0.11764705882352941;0.42105263157894735;0.5;0.47058823529411764;0.36363636363636365;0.2857142857142857;0.3;0.0;0.0;0.4444444444444444;0.0;0.5882352941176471;0.5;0.3333333333333333;0.0;0.5882352941176471;0.4;0.5555555555555556;1.0;0.0;0.0;0.4;0.0;0.38095238095238093;0.35294117647058826;0.0;0.7619047619047619;0.0;0.4;0.11764705882352941
GO:0006397;0.0;0.42105263157894735;0.125;0.1111111111111111;0.42105263157894735;0.1111111111111111;0.42105263157894735;0.125;0.42105263157894735;0.42105263157894735;0.0;0.0;0.0;0.42105263157894735;0.0;0.11764705882352941;0.0;0.11764705882352941;0.11764705882352941;0.0;0.0;0.0;0.0;0.9;0.0;0.10526315789473684;0.11764705882352941;0.8888888888888888;0.0;0.2857142857142857;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.36363636363636365;0.0;0.8571428571428571;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;0.25;0.0;0.11764705882352941
GO:0007569;0.4;0.2857142857142857;0.36363636363636365;0.3076923076923077;0.2857142857142857;0.3076923076923077;0.2857142857142857;0.36363636363636365;0.2857142857142857;0.2857142857142857;0.0;0.0;0.0;0.2857142857142857;0.0;0.3333333333333333;0.0;0.3333333333333333;0.16666666666666666;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;0.14285714285714285;0.5;0.3076923076923077;0.0;0.25;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.11764705882352941;0.0;0.125;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.15384615384615385;1.0;0.0;0.0;0.0;0.0;0.2;0.0;0.36363636363636365;0.0;0.3333333333333333
GO:0006356;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.6;0.4;0.4444444444444444;0.0;0.38095238095238093;0.0;0.3157894736842105;0.0;0.0;0.45454545454545453;0.38095238095238093;0.631578947368421;0.47058823529411764;0.0;0.34782608695652173;0.0;0.0;0.0;0.6666666666666666;0.0;0.10526315789473684;0.38095238095238093;0.2222222222222222;0.3157894736842105;0.4166666666666667;0.2608695652173913;0.2727272727272727;0.0;0.0;0.5;0.0;0.42105263157894735;0.4444444444444444;0.3;0.0;0.5263157894736842;0.45454545454545453;0.4;0.4;0.0;0.0;1.0;0.0;0.43478260869565216;0.3157894736842105;0.0;0.2608695652173913;0.0;0.2727272727272727;0.10526315789473684
GO:0045087;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.38095238095238093;0.7619047619047619;0.42105263157894735;0.0;0.36363636363636365;0.0;0.4;0.0;0.0;0.8695652173913043;0.6363636363636364;0.6;0.4444444444444444;0.0;0.5833333333333334;0.0;0.0;0.0;0.5263157894736842;0.0;0.1;0.36363636363636365;0.631578947368421;0.7;0.88;0.4166666666666667;0.34782608695652173;0.0;0.0;0.7619047619047619;0.0;0.5;0.5263157894736842;0.47619047619047616;0.0;0.7;0.8695652173913043;0.38095238095238093;0.38095238095238093;0.0;0.0;0.43478260869565216;0.0;1.0;0.4;0.0;0.25;0.0;0.34782608695652173;0.1
GO:2000343;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.35294117647058826;0.47058823529411764;0.4;0.0;0.6666666666666666;0.0;0.75;0.0;0.0;0.42105263157894735;0.3333333333333333;0.5;0.42857142857142855;0.0;0.3;0.0;0.0;0.0;0.4;0.0;0.125;0.4444444444444444;0.26666666666666666;0.5;0.38095238095238093;0.4;0.42105263157894735;0.0;0.0;0.47058823529411764;0.0;0.5;0.5333333333333333;0.7058823529411765;0.0;0.375;0.42105263157894735;0.35294117647058826;0.35294117647058826;0.0;0.0;0.3157894736842105;0.0;0.4;1.0;0.0;0.3;0.0;0.3157894736842105;0.125
GO:0050900;0.0;0.125;0.15384615384615385;0.13333333333333333;0.125;0.13333333333333333;0.125;0.15384615384615385;0.125;0.125;0.0;0.0;0.0;0.125;0.0;0.14285714285714285;0.0;0.14285714285714285;0.14285714285714285;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.125;0.14285714285714285;0.13333333333333333;0.0;0.1111111111111111;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.10526315789473684;0.0;0.1111111111111111;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.13333333333333333;0.2;0.0;0.36363636363636365;0.0;0.0;1.0;0.0;0.15384615384615385;0.0;0.14285714285714285
GO:0002906;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.2857142857142857;0.2857142857142857;0.42105263157894735;0.0;0.2727272727272727;0.0;0.3;0.0;0.0;0.2608695652173913;0.36363636363636365;0.3;0.4444444444444444;0.0;0.3333333333333333;0.0;0.0;0.0;0.42105263157894735;0.0;0.1;0.36363636363636365;0.21052631578947367;0.3;0.24;0.3333333333333333;0.2608695652173913;0.0;0.0;0.2857142857142857;0.0;0.4;0.3157894736842105;0.38095238095238093;0.0;0.4;0.2608695652173913;0.38095238095238093;0.7619047619047619;0.0;0.0;0.2608695652173913;0.0;0.25;0.3;0.0;1.0;0.0;0.43478260869565216;0.1
GO:0009060;0.0;0.35294117647058826;0.5714285714285714;0.125;0.35294117647058826;0.125;0.35294117647058826;0.5714285714285714;0.35294117647058826;0.35294117647058826;0.0;0.0;0.0;0.35294117647058826;0.0;0.13333333333333333;0.0;0.26666666666666666;0.13333333333333333;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.11764705882352941;0.13333333333333333;0.25;0.0;0.3157894736842105;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.2;0.0;0.21052631578947367;0.0;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.25;0.36363636363636365;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;1.0;0.0;0.13333333333333333
GO:0010760;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.3;0.4;0.4444444444444444;0.0;0.2857142857142857;0.0;0.3157894736842105;0.0;0.0;0.2727272727272727;0.47619047619047616;0.3157894736842105;0.47058823529411764;0.0;0.43478260869565216;0.0;0.0;0.0;0.4444444444444444;0.0;0.10526315789473684;0.38095238095238093;0.4444444444444444;0.5263157894736842;0.3333333333333333;0.34782608695652173;0.2727272727272727;0.0;0.0;0.3;0.0;0.42105263157894735;0.3333333333333333;0.4;0.0;0.42105263157894735;0.2727272727272727;0.4;0.4;0.0;0.0;0.2727272727272727;0.0;0.34782608695652173;0.3157894736842105;0.0;0.43478260869565216;0.0;1.0;0.10526315789473684
GO:0035722;0.0;0.1111111111111111;0.13333333333333333;0.11764705882352941;0.2222222222222222;0.11764705882352941;0.1111111111111111;0.13333333333333333;0.1111111111111111;0.1111111111111111;0.11764705882352941;0.11764705882352941;0.13333333333333333;0.1111111111111111;0.1111111111111111;0.125;0.125;0.125;0.125;0.42105263157894735;0.1111111111111111;0.125;0.14285714285714285;0.10526315789473684;0.4;0.1111111111111111;0.125;0.11764705882352941;0.13333333333333333;0.1;0.125;0.1111111111111111;0.13333333333333333;0.125;0.09523809523809523;0.1;0.10526315789473684;0.10526315789473684;0.09523809523809523;0.11764705882352941;0.1;0.125;0.13333333333333333;0.11764705882352941;0.125;0.125;0.42105263157894735;0.11764705882352941;0.11764705882352941;0.11764705882352941;0.3333333333333333;0.10526315789473684;0.0;0.1;0.125;0.14285714285714285;0.1;0.13333333333333333;0.10526315789473684;1.0
