;GO:0008584;GO:0006361;GO:0006120;GO:0034551;GO:0006283;GO:0008543;GO:0006363;GO:0006122;GO:0006367;GO:0006368;GO:0060964;GO:0010739;GO:0043030;GO:0001193;GO:0050715;GO:0070126;GO:0032760;GO:0070125;GO:0070207;GO:0033138;GO:0043518;GO:0045815;GO:0090344;GO:0006370;GO:1902166;GO:0043312;GO:0021860;GO:0006379;GO:0010629;GO:0001516;GO:0030330;GO:0030890;GO:0010469;GO:0031666;GO:0043406;GO:0061078;GO:0090238;GO:0006383;GO:0042795;GO:0045862;GO:0000398;GO:0071157;GO:0048146;GO:0061081;GO:0032981;GO:0032269;GO:0050731;GO:0045839;GO:0033033;GO:0006397;GO:0007569;GO:0006356;GO:0045087;GO:0070374;GO:2000343;GO:0050900;GO:0002906;GO:0009060;GO:0010760;GO:0035722
GO:0031666;0.0;0.0;0.0;0.0;0.0;0.023130360852805676;0.0;0.0;0.0;0.0;0.023130360852805676;0.40736555752967135;0.023130360852805676;0.0;0.04340918535578336;0.0;0.023130360852805676;0.0;0.0;0.030632490292028372;0.0921170756567805;0.023130360852805676;0.023130360852805676;0.0;0.01763076785657647;0.0;0.0;0.0;0.0129732069349006;0.0;0.023130360852805676;0.04712477875388824;0.10919260542336219;1.0;0.05381760497821364;0.037448455629412;0.01644240479409606;0.0;0.0;0.0692901920572205;0.0;0.0692901920572205;0.0692901920572205;0.06816116288901806;0.0;0.023130360852805676;0.03060524638168383;0.023130360852805676;0.023130360852805676;0.0;0.0;0.023130360852805676;0.0;0.11895499947908626;0.023130360852805676;0.0;0.023130360852805676;0.0;0.013523778114343275;0.023130360852805676
GO:0043406;0.0;0.0;0.0;0.0;0.0;0.003055782700257283;0.0;0.0;0.0;0.0;0.00411983524319365;0.07271645434846631;0.003055782700257283;0.0;0.00915401932262876;0.0;0.003055782700257283;0.0;0.0;0.2544867219152488;0.01606149367682513;0.014962020648041339;0.003055782700257283;0.0;0.01606149367682513;0.0;0.0;0.0;0.00411983524319365;0.0;0.003055782700257283;0.00915401932262876;0.014425580161593381;0.05381760497821364;1.0;0.009004861779336027;0.003055782700257283;0.0;0.0;0.11071636146998363;0.0;0.00915401932262876;0.00915401932262876;0.009004861779336027;0.0;0.027155790563896318;0.2544867219152488;0.003055782700257283;0.003055782700257283;0.0;0.0;0.008740478267416524;0.0;0.3903917718315648;0.003055782700257283;0.0;0.003055782700257283;0.0;0.003055782700257283;0.003055782700257283
GO:0061078;0.0;0.0;0.0;0.0;0.0;0.0071276155464636325;0.0;0.0;0.0;0.0;0.0071276155464636325;0.037448455629412;0.012708062118877681;0.0;0.07387113020770904;0.0;0.012708062118877681;0.0;0.0;0.01022569765270045;0.012708062118877681;0.012708062118877681;0.0071276155464636325;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0071276155464636325;0.0;0.0071276155464636325;0.036082807499938765;0.012708062118877681;0.037448455629412;0.009004861779336027;1.0;0.637979875338301;0.0;0.0;0.012708062118877681;0.0;0.012708062118877681;0.012708062118877681;0.1251173842022726;0.0;0.0071276155464636325;0.010216603126352617;0.0071276155464636325;0.0071276155464636325;0.0;0.0;0.0071276155464636325;0.0;0.019903771799280025;0.012708062118877681;0.0;0.012708062118877681;0.0;0.009242057785980284;0.0071276155464636325
GO:0090238;0.0;0.0;0.0;0.0;0.0;0.009222109471557839;0.0;0.0;0.0;0.0;0.009222109471557839;0.01644240479409606;0.009222109471557839;0.0;0.08423405215942738;0.0;0.01644240479409606;0.0;0.0;0.01022569765270045;0.009222109471557839;0.01644240479409606;0.009222109471557839;0.0;0.002094716935617907;0.0;0.0;0.0;0.009222109471557839;0.0;0.009222109471557839;0.015731131713214507;0.009222109471557839;0.01644240479409606;0.003055782700257283;0.637979875338301;1.0;0.0;0.0;0.01644240479409606;0.0;0.01644240479409606;0.01644240479409606;0.01644240479409606;0.0;0.009222109471557839;0.010216603126352617;0.009222109471557839;0.009222109471557839;0.0;0.0;0.009222109471557839;0.0;0.006754307064843514;0.01644240479409606;0.0;0.009222109471557839;0.0;0.009242057785980284;0.009222109471557839
GO:0006383;0.0;0.8106906578533873;0.02364269671193163;0.00576711589335461;0.19036456900037046;0.00576711589335461;0.8106906578533873;0.02364269671193163;0.8106906578533873;0.8106906578533873;0.0;0.0;0.0;0.8106906578533873;0.0;0.00576711589335461;0.0;0.17599634687149454;0.00576711589335461;0.0;0.0;0.0;0.0;0.1922461454078232;0.0;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.02591084712751767;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.41214635389509;0.0;0.1922461454078232;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.1922461454078232;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.02364269671193163;0.0;0.00576711589335461
GO:0042795;0.0;0.33555125844836486;0.009785898675344564;0.00238705476236372;0.07879339680710495;0.00238705476236372;0.33555125844836486;0.009785898675344564;0.33555125844836486;0.33555125844836486;0.0;0.0;0.0;0.33555125844836486;0.0;0.00238705476236372;0.0;0.07284627632371844;0.00238705476236372;0.0;0.0;0.0;0.0;0.07957219612503381;0.0;0.00238705476236372;0.00238705476236372;0.07957219612503381;0.0;0.019051018190068478;0.00238705476236372;0.0;0.0;0.0;0.0;0.0;0.0;0.41214635389509;1.0;0.0;0.07957219612503381;0.0;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.0;0.07957219612503381;0.00238705476236372;0.0;0.0;0.0;0.0;0.00238705476236372;0.0;0.009785898675344564;0.0;0.00238705476236372
GO:0045862;0.0;0.0;0.0;0.0;0.0;0.023678204814632613;0.0;0.0;0.0;0.0;0.03192318049404092;0.07093133434522646;0.023678204814632613;0.0;0.04340918535578336;0.0;0.023678204814632613;0.0;0.0;0.37049494308081005;0.019513237113313375;0.11593553079388032;0.023678204814632613;0.0;0.0037347402880764068;0.0;0.0;0.0;0.03192318049404092;0.0;0.023678204814632613;0.04712477875388824;0.023678204814632613;0.0692901920572205;0.11071636146998363;0.012708062118877681;0.01644240479409606;0.0;0.0;1.0;0.0;0.07093133434522646;0.07093133434522646;0.023678204814632613;0.0;0.21042084269312308;0.37016543245610495;0.023678204814632613;0.023678204814632613;0.0;0.0;0.0677269475268345;0.0;0.24472037962892987;0.023678204814632613;0.0;0.023678204814632613;0.0;0.009242057785980284;0.023678204814632613
GO:0000398;0.0;0.2352468543272055;0.038703885753311976;0.00944096172201289;0.31163317026989235;0.00944096172201289;0.2352468543272055;0.038703885753311976;0.2352468543272055;0.2352468543272055;0.0;0.0;0.0;0.23549897315671084;0.0;0.00944096172201289;0.0;0.038703885753311976;0.00944096172201289;0.0;0.0;0.0;0.0;0.6570604609217384;0.0;0.00944096172201289;0.00944096172201289;0.32265691667363505;0.0;0.013309573380934307;0.00944096172201289;0.0;0.0;0.0;0.0;0.0;0.0;0.1922461454078232;0.07957219612503381;0.0;1.0;0.0;0.0;0.0;0.00944096172201289;0.0;0.0;0.0;0.0;0.6570604609217384;0.00944096172201289;0.0;0.0;0.0;0.0;0.00944096172201289;0.0;0.038703885753311976;0.0;0.00944096172201289
GO:0071157;0.0;0.0;0.0;0.0;0.0;0.0624926271796087;0.0;0.0;0.0;0.0;0.0624926271796087;0.10033678430046587;0.0624926271796087;0.0;0.04340918535578336;0.0;0.0624926271796087;0.0;0.0;0.030632490292028372;0.058654763821093935;0.0624926271796087;0.18784634586737814;0.0;0.011226241359040668;0.0;0.0;0.0;0.0624926271796087;0.0;0.0624926271796087;0.04712477875388824;0.0624926271796087;0.0692901920572205;0.00915401932262876;0.012708062118877681;0.01644240479409606;0.0;0.0;0.07093133434522646;0.0;1.0;0.18720529986500956;0.03176509271346709;0.0;0.08270515792256966;0.03060524638168383;0.22328757266681742;0.18784634586737814;0.0;0.0;0.03203300198081839;0.0;0.020233460113947156;0.0624926271796087;0.0;0.10602595764608858;0.0;0.027780665683999783;0.0624926271796087
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.0;0.12490900307557773;0.10033678430046587;0.12490900307557773;0.0;0.04340918535578336;0.0;0.09268371005823739;0.0;0.0;0.030632490292028372;0.019513237113313375;0.09971188761043348;0.09868629777469705;0.0;0.0037347402880764068;0.0;0.0;0.0;0.07005815236708877;0.0;0.09264122328792337;0.08584804093455935;0.12490900307557773;0.0692901920572205;0.00915401932262876;0.012708062118877681;0.01644240479409606;0.0;0.0;0.07093133434522646;0.0;0.18720529986500956;1.0;0.03176509271346709;0.0;0.02751431003898689;0.03060524638168383;0.02879310168856566;0.0758183092584178;0.0;0.0;0.03203300198081839;0.0;0.020233460113947156;0.08943868398241367;0.0;0.03527266187661655;0.0;0.009242057785980284;0.12490900307557773
GO:0061081;0.0;0.0;0.0;0.0;0.0;0.017816199396998397;0.0;0.0;0.0;0.0;0.017816199396998397;0.09360622051708124;0.03176509271346709;0.0;0.08054049509157081;0.0;0.17655179746475358;0.0;0.0;0.01022569765270045;0.019513237113313375;0.03176509271346709;0.017816199396998397;0.0;0.0037347402880764068;0.0;0.0;0.0;0.017816199396998397;0.0;0.017816199396998397;0.044666400907885304;0.03176509271346709;0.06816116288901806;0.009004861779336027;0.1251173842022726;0.01644240479409606;0.0;0.0;0.023678204814632613;0.0;0.03176509271346709;0.03176509271346709;1.0;0.0;0.015432047951102007;0.010216603126352617;0.01614928832630333;0.017816199396998397;0.0;0.0;0.017816199396998397;0.0;0.019903771799280025;0.17655179746475358;0.0;0.03176509271346709;0.0;0.009242057785980284;0.017816199396998397
GO:0032981;0.0;0.007057077111086225;0.036957125316452934;0.48196201904678776;0.01825716731530622;0.036957125316452934;0.007057077111086225;0.036957125316452934;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007064640323891193;0.0;0.16407651659935135;0.0;0.03148471877745904;0.4002858904850964;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;0.036957125316452934;0.009675856426413217;0.0;0.003246577711256547;0.036957125316452934;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00238705476236372;0.0;0.00944096172201289;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.014368482481458262;0.036957125316452934;0.0;0.0;0.0;0.0;0.036957125316452934;0.0;0.036957125316452934;0.0;0.036957125316452934
GO:0032269;0.0;0.0;0.0;0.0;0.0;0.02751431003898689;0.0;0.0;0.0;0.0;0.03709505397135441;0.02751431003898689;0.02751431003898689;0.0;0.01449079720801504;0.0;0.015432047951102007;0.0;0.0;0.09087259503206155;0.058654763821093935;0.03709505397135441;0.08270515792256966;0.0;0.011226241359040668;0.0;0.0;0.0;0.13543298694750477;0.0;0.02751431003898689;0.015731131713214507;0.02751431003898689;0.023130360852805676;0.027155790563896318;0.0071276155464636325;0.009222109471557839;0.0;0.0;0.21042084269312308;0.0;0.08270515792256966;0.02751431003898689;0.015432047951102007;0.0;1.0;0.09079177480464198;0.08270515792256966;0.08270515792256966;0.0;0.0;0.07869938818571007;0.0;0.06002342641762215;0.015432047951102007;0.0;0.08270515792256966;0.0;0.027780665683999783;0.02751431003898689
GO:0050731;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.0;0.0;0.0;0.013774121315015654;0.03060524638168383;0.010216603126352617;0.0;0.03060524638168383;0.0;0.010216603126352617;0.0;0.0;0.8508425152467984;0.010216603126352617;0.05002352651465085;0.010216603126352617;0.0;0.0037347402880764068;0.0;0.0;0.0;0.013774121315015654;0.0;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.03060524638168383;0.2544867219152488;0.010216603126352617;0.010216603126352617;0.0;0.0;0.37016543245610495;0.0;0.03060524638168383;0.03060524638168383;0.010216603126352617;0.0;0.09079177480464198;1.0;0.010216603126352617;0.010216603126352617;0.0;0.0;0.029222626852749144;0.0;0.562501209132544;0.010216603126352617;0.0;0.010216603126352617;0.0;0.009242057785980284;0.010216603126352617
GO:0045839;0.0;0.0;0.0;0.0;0.0;0.02879310168856566;0.0;0.0;0.0;0.0;0.02879310168856566;0.02879310168856566;0.02879310168856566;0.0;0.01449079720801504;0.0;0.01614928832630333;0.0;0.0;0.01022569765270045;0.058654763821093935;0.01614928832630333;0.08654907278645733;0.0;0.011226241359040668;0.0;0.0;0.0;0.02879310168856566;0.0;0.02879310168856566;0.015731131713214507;0.02879310168856566;0.023130360852805676;0.003055782700257283;0.0071276155464636325;0.009222109471557839;0.0;0.0;0.023678204814632613;0.0;0.22328757266681742;0.02879310168856566;0.01614928832630333;0.0;0.08270515792256966;0.010216603126352617;1.0;0.08654907278645733;0.0;0.0;0.02879310168856566;0.0;0.006754307064843514;0.01614928832630333;0.0;0.08654907278645733;0.0;0.027780665683999783;0.02879310168856566
GO:0033033;0.0;0.0;0.0;0.0;0.0;0.0758183092584178;0.0;0.0;0.0;0.0;0.0758183092584178;0.033494293474657176;0.0758183092584178;0.0;0.01449079720801504;0.0;0.04252448207458182;0.0;0.0;0.01022569765270045;0.058654763821093935;0.04252448207458182;0.22790196198830645;0.0;0.03802747972846777;0.0;0.0;0.0;0.0758183092584178;0.0;0.0758183092584178;0.015731131713214507;0.0758183092584178;0.023130360852805676;0.003055782700257283;0.0071276155464636325;0.009222109471557839;0.0;0.0;0.023678204814632613;0.0;0.18784634586737814;0.0758183092584178;0.017816199396998397;0.0;0.08270515792256966;0.010216603126352617;0.08654907278645733;1.0;0.0;0.0;0.03203300198081839;0.0;0.006754307064843514;0.04252448207458182;0.0;0.3591495876606165;0.0;0.027780665683999783;0.0758183092584178
GO:0006397;0.0;0.2352468543272055;0.05890460323699487;0.014368482481458262;0.47428385788535604;0.014368482481458262;0.2352468543272055;0.05890460323699487;0.2352468543272055;0.2352468543272055;0.0;0.0;0.0;0.23549897315671084;0.0;0.014368482481458262;0.0;0.05890460323699487;0.014368482481458262;0.0;0.0;0.0;0.0;0.6611333112646233;0.0;0.014368482481458262;0.014368482481458262;0.3306847430006986;0.0;0.013309573380934307;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.1922461454078232;0.07957219612503381;0.0;0.6570604609217384;0.0;0.0;0.0;0.014368482481458262;0.0;0.0;0.0;0.0;1.0;0.014368482481458262;0.0;0.0;0.0;0.0;0.014368482481458262;0.0;0.05890460323699487;0.0;0.014368482481458262
GO:0007569;0.06607111804024644;0.007057077111086225;0.10313571429785463;0.03645587649836299;0.01825716731530622;0.10861444214277861;0.007057077111086225;0.10313571429785463;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007064640323891193;0.0;0.08276158788353975;0.0;0.03148471877745904;0.03940633811535304;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;0.3772306156985186;0.009675856426413217;0.0;0.003246577711256547;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00238705476236372;0.0;0.00944096172201289;0.0;0.0;0.0;0.036957125316452934;0.0;0.0;0.0;0.0;0.014368482481458262;1.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.10672697095965412;0.0;0.11153179167231024
GO:0006356;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.055239104915836015;0.03203300198081839;0.03203300198081839;0.0;0.01449079720801504;0.0;0.01796646261110231;0.0;0.0;0.029248639994943114;0.019513237113313375;0.055239104915836015;0.03203300198081839;0.0;0.0037347402880764068;0.0;0.0;0.0;0.055239104915836015;0.0;0.03203300198081839;0.015731131713214507;0.03203300198081839;0.023130360852805676;0.008740478267416524;0.0071276155464636325;0.009222109471557839;0.0;0.0;0.0677269475268345;0.0;0.03203300198081839;0.03203300198081839;0.017816199396998397;0.0;0.07869938818571007;0.029222626852749144;0.02879310168856566;0.03203300198081839;0.0;0.0;1.0;0.0;0.01931939535712146;0.01796646261110231;0.0;0.03203300198081839;0.0;0.009242057785980284;0.03203300198081839
GO:0045087;0.0;0.0;0.0;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.07143641309574242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.0;0.0;0.0;0.0;0.006754307064843514;0.0;0.0;0.0;0.0;0.009106220899395527;0.16072781002879047;0.006754307064843514;0.0;0.020233460113947156;0.0;0.006754307064843514;0.0;0.0;0.562501209132544;0.03550130060104913;0.03307109558506615;0.006754307064843514;0.0;0.019630161371249587;0.0;0.0;0.0;0.009106220899395527;0.0;0.006754307064843514;0.020233460113947156;0.03188538176870792;0.11895499947908626;0.3903917718315648;0.019903771799280025;0.006754307064843514;0.0;0.0;0.24472037962892987;0.0;0.020233460113947156;0.020233460113947156;0.019903771799280025;0.0;0.06002342641762215;0.562501209132544;0.006754307064843514;0.006754307064843514;0.0;0.0;0.01931939535712146;0.0;1.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.006754307064843514;0.006754307064843514
GO:2000343;0.0;0.0;0.0;0.0;0.0;0.05016378960418548;0.0;0.0;0.0;0.0;0.05016378960418548;0.033494293474657176;0.05016378960418548;0.0;0.08054049509157081;0.0;0.4971041817007715;0.0;0.0;0.01022569765270045;0.010944458007021981;0.08943868398241367;0.05016378960418548;0.0;0.002094716935617907;0.0;0.0;0.0;0.05016378960418548;0.0;0.05016378960418548;0.015731131713214507;0.05016378960418548;0.023130360852805676;0.003055782700257283;0.012708062118877681;0.01644240479409606;0.0;0.0;0.023678204814632613;0.0;0.0624926271796087;0.08943868398241367;0.17655179746475358;0.0;0.015432047951102007;0.010216603126352617;0.01614928832630333;0.04252448207458182;0.0;0.0;0.01796646261110231;0.0;0.006754307064843514;1.0;0.0;0.01978350206389537;0.0;0.005183625492262389;0.05016378960418548
GO:0050900;0.0;0.007057077111086225;0.10313571429785463;0.03645587649836299;0.01825716731530622;0.10861444214277861;0.007057077111086225;0.10313571429785463;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007064640323891193;0.0;0.08276158788353975;0.0;0.03148471877745904;0.03940633811535304;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;0.09170806303271782;0.009675856426413217;0.0;0.003246577711256547;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00238705476236372;0.0;0.00944096172201289;0.0;0.0;0.0;0.036957125316452934;0.0;0.0;0.0;0.0;0.014368482481458262;0.1249933605260799;0.0;0.1249933605260799;0.0;0.0;1.0;0.0;0.10672697095965412;0.0;0.11153179167231024
GO:0002906;0.0;0.0;0.0;0.0;0.0;0.03527266187661655;0.0;0.0;0.0;0.0;0.03527266187661655;0.033494293474657176;0.03527266187661655;0.0;0.01449079720801504;0.0;0.01978350206389537;0.0;0.0;0.01022569765270045;0.058654763821093935;0.01978350206389537;0.10602595764608858;0.0;0.03802747972846777;0.0;0.0;0.0;0.03527266187661655;0.0;0.03527266187661655;0.015731131713214507;0.03527266187661655;0.023130360852805676;0.003055782700257283;0.012708062118877681;0.009222109471557839;0.0;0.0;0.023678204814632613;0.0;0.10602595764608858;0.03527266187661655;0.03176509271346709;0.0;0.08270515792256966;0.010216603126352617;0.08654907278645733;0.3591495876606165;0.0;0.0;0.03203300198081839;0.0;0.006754307064843514;0.01978350206389537;0.0;1.0;0.0;0.027780665683999783;0.03527266187661655
GO:0009060;0.0;0.028930983336468746;0.5365537922734933;0.03645587649836299;0.07484653987136974;0.10672697095965412;0.028930983336468746;0.5365537922734933;0.028930983336468746;0.028930983336468746;0.0;0.0;0.0;0.028961989258635436;0.0;0.08276158788353975;0.0;0.12907381625080033;0.03940633811535304;0.0;0.0;0.0;0.0;0.038943795386803266;0.0;0.02535564089323761;0.09170806303271782;0.039666853094019495;0.0;0.013309573380934307;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.02364269671193163;0.009785898675344564;0.0;0.038703885753311976;0.0;0.0;0.0;0.036957125316452934;0.0;0.0;0.0;0.0;0.05890460323699487;0.10672697095965412;0.0;0.0;0.0;0.0;0.10672697095965412;0.0;1.0;0.0;0.10672697095965412
GO:0010760;0.0;0.0;0.0;0.0;0.0;0.009242057785980284;0.0;0.0;0.0;0.0;0.009242057785980284;0.009242057785980284;0.009242057785980284;0.0;0.009242057785980284;0.0;0.005183625492262389;0.0;0.0;0.009242057785980284;0.027780665683999783;0.005183625492262389;0.027780665683999783;0.0;0.011226241359040668;0.0;0.0;0.0;0.009242057785980284;0.0;0.009242057785980284;0.009242057785980284;0.009242057785980284;0.013523778114343275;0.003055782700257283;0.009242057785980284;0.009242057785980284;0.0;0.0;0.009242057785980284;0.0;0.027780665683999783;0.009242057785980284;0.009242057785980284;0.0;0.027780665683999783;0.009242057785980284;0.027780665683999783;0.027780665683999783;0.0;0.0;0.009242057785980284;0.0;0.006754307064843514;0.005183625492262389;0.0;0.027780665683999783;0.0;1.0;0.009242057785980284
GO:0035722;0.0;0.007057077111086225;0.10313571429785463;0.03645587649836299;0.01825716731530622;0.7473729977941201;0.007057077111086225;0.10313571429785463;0.007057077111086225;0.007057077111086225;0.1259904235554072;0.033494293474657176;0.26373165046416924;0.007064640323891193;0.01449079720801504;0.08276158788353975;0.05198383880526412;0.03148471877745904;0.03940633811535304;0.01022569765270045;0.019513237113313375;0.055925757495598916;0.09868629777469705;0.009499482400814233;0.0037347402880764068;0.02535564089323761;0.09170806303271782;0.009675856426413217;0.07563384408059995;0.003246577711256547;0.2260946888128465;0.015731131713214507;0.1637692245489811;0.023130360852805676;0.003055782700257283;0.0071276155464636325;0.009222109471557839;0.00576711589335461;0.00238705476236372;0.023678204814632613;0.00944096172201289;0.0624926271796087;0.12490900307557773;0.017816199396998397;0.036957125316452934;0.02751431003898689;0.010216603126352617;0.02879310168856566;0.0758183092584178;0.014368482481458262;0.11153179167231024;0.03203300198081839;0.0;0.006754307064843514;0.05016378960418548;0.11153179167231024;0.03527266187661655;0.10672697095965412;0.009242057785980284;1.0
