;GO:0008584;GO:0006361;GO:0006120;GO:0034551;GO:0006283;GO:0008543;GO:0006363;GO:0006122;GO:0006367;GO:0006368;GO:0060964;GO:0010739;GO:0043030;GO:0001193;GO:0050715;GO:0070126;GO:0032760;GO:0070125;GO:0070207;GO:0033138;GO:0043518;GO:0045815;GO:0090344;GO:0006370;GO:1902166;GO:0043312;GO:0021860;GO:0006379;GO:0010629;GO:0001516;GO:0030330;GO:0030890;GO:0010469;GO:0031666;GO:0043406;GO:0061078;GO:0090238;GO:0006383;GO:0042795;GO:0045862;GO:0000398;GO:0071157;GO:0048146;GO:0061081;GO:0032981;GO:0032269;GO:0050731;GO:0045839;GO:0033033;GO:0006397;GO:0007569;GO:0006356;GO:0045087;GO:0070374;GO:2000343;GO:0050900;GO:0002906;GO:0009060;GO:0010760;GO:0035722
GO:0031666;0.0;0.0;0.0;0.0;0.0;0.07138959245943555;0.0;0.0;0.0;0.0;0.06921300231807;0.32064095741961146;0.06780014531257046;0.0;0.19594404495848958;0.0;0.1694422379208933;0.0;0.0;0.19411479966528206;0.23551239395633725;0.16597371006552653;0.06498212637046455;0.0;0.2343417949528269;0.0;0.0;0.0;0.08186931603793453;0.0;0.07132107079088897;0.18125856427976023;0.3128442344469927;1.0;0.41168891329205126;0.23573757283735716;0.1418853306310641;0.0;0.0;0.2143446445993754;0.0;0.17395121957047394;0.18444414075454574;0.2715141023446289;0.0;0.08857804658475454;0.20281432483168188;0.06741887838059657;0.06329673112888025;0.0;0.0;0.06686706065219274;0.0;0.40726630127604074;0.14495964984291115;0.0;0.05809653937669278;0.0;0.39405414922044435;0.06849454919210259
GO:0043406;0.0;0.0;0.0;0.0;0.0;0.09740145035382183;0.0;0.0;0.0;0.0;0.20648136403570266;0.48491783896752666;0.0908399332431055;0.0;0.27014529000567933;0.0;0.22996769521268612;0.0;0.0;0.6209429770458299;0.4012450637430312;0.3462619447660498;0.08585171825463023;0.0;0.39863971810083715;0.0;0.0;0.0;0.31546583727575633;0.0;0.09727394244775571;0.24300186942356675;0.45542416525643653;0.41168891329205126;1.0;0.2947049874477291;0.18199469663018145;0.0;0.0;0.6033768967396952;0.0;0.23004624514052974;0.24876180940308856;0.3528247030880347;0.0;0.5511306523357485;0.659825907566743;0.0901568205019637;0.08293422834438002;0.0;0.0;0.203363189043336;0.0;0.8188373729792094;0.18708401651782688;0.0;0.07422872975836509;0.0;0.2394568894308048;0.09209082190956124
GO:0061078;0.0;0.0;0.0;0.0;0.0;0.05421379955540991;0.0;0.0;0.0;0.0;0.05278143874665597;0.23733727385937103;0.3100102008817881;0.0;0.5146696642429526;0.0;0.14650980275311207;0.0;0.0;0.1507818651502864;0.17251618011357128;0.14390940332416668;0.04996252627028004;0.0;0.17176365345817787;0.0;0.0;0.0;0.06783033178683297;0.0;0.05416888963924234;0.3578091289122407;0.22027135431448347;0.23573757283735716;0.2947049874477291;1.0;0.787867141393919;0.0;0.0;0.1641134706686222;0.0;0.13710313276759578;0.1442711455739045;0.6344942542554546;0.0;0.06511800555048444;0.15656205003253826;0.05159170005518278;0.04882663939968755;0.0;0.0;0.051224110257822045;0.0;0.29200574343214786;0.12784066649830556;0.0;0.27071965447645213;0.0;0.27689941900422554;0.05230599979054912
GO:0090238;0.0;0.0;0.0;0.0;0.0;0.060647168694723724;0.0;0.0;0.0;0.0;0.05886029312616818;0.14294655946891333;0.05769838112377498;0.0;0.5774229104945957;0.0;0.16365247778681674;0.0;0.0;0.16900099806934488;0.053740821066953194;0.16041467138868243;0.0553761109815977;0.0;0.05348186882875756;0.0;0.0;0.0;0.07821057461111997;0.0;0.0605909732743254;0.15817771439049863;0.07067431083977146;0.1418853306310641;0.18199469663018145;0.787867141393919;1.0;0.0;0.0;0.1859298497925425;0.0;0.15200324583215555;0.16086427965449812;0.14390940332416666;0.0;0.0746265125881783;0.1762962179152228;0.05738455942805719;0.053984164015493524;0.0;0.0;0.05693015079675134;0.0;0.18011312336966848;0.1407011076426654;0.0;0.04967494214054717;0.0;0.23815697189954657;0.05826964770086708
GO:0006383;0.0;0.3084951347378877;0.11123322621861627;0.020967710335098255;0.2542744469219572;0.0249482518415595;0.3077088591716322;0.10162099448450627;0.35678797070959545;0.331199636545828;0.0;0.0;0.0;0.24121236174310082;0.0;0.02520622204938209;0.0;0.31258256639405335;0.022862694272932867;0.0;0.0;0.0;0.0;0.26162786257096676;0.0;0.02954866234228901;0.020589825016054882;0.2560719239889585;0.0;0.21322801610168407;0.024921013331528435;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.34138286269062584;0.0;0.3138447418994502;0.0;0.0;0.0;0.024473722121535486;0.0;0.0;0.0;0.0;0.3304880315923939;0.024473722121535486;0.0;0.0;0.0;0.0;0.028683008816142278;0.0;0.11184256597417352;0.0;0.023803660717265387
GO:0042795;0.0;0.3237358819527907;0.1168804304410747;0.0219033464565488;0.2677770403277616;0.02628417010639969;0.3228701067632754;0.10631377381542377;0.37733276635173957;0.3488304069037415;0.0;0.0;0.0;0.2504307350611383;0.0;0.026570665989513454;0.0;0.3294679304812001;0.023979595480373463;0.0;0.0;0.0;0.0;0.274619724313525;0.0;0.031441375780041386;0.021491315517021915;0.2685047425487198;0.0;0.2230747218125506;0.026253938149644516;0.0;0.0;0.0;0.0;0.0;0.0;0.34138286269062584;1.0;0.0;0.3327272139580086;0.0;0.0;0.0;0.025757995831347764;0.0;0.0;0.0;0.0;0.351493311440473;0.025757995831347764;0.0;0.0;0.0;0.0;0.030463108933787356;0.0;0.11755339911967053;0.0;0.02501683035910525
GO:0045862;0.0;0.0;0.0;0.0;0.0;0.10013305703718224;0.0;0.0;0.0;0.0;0.2120274625698988;0.21653630547382208;0.09321142276992885;0.0;0.27802793146604277;0.0;0.23628686765718945;0.0;0.0;0.5402629268388528;0.08437760149067056;0.35550728100072093;0.08796687932477745;0.0;0.08381686336635695;0.0;0.0;0.0;0.32859786141484976;0.0;0.09999830191794054;0.24936139590038203;0.12613538094684254;0.2143446445993754;0.6033768967396952;0.1641134706686222;0.1859298497925425;0.0;0.0;1.0;0.0;0.23573779185721916;0.25543052896480917;0.1972211281626272;0.0;0.5723671176500085;0.575130742210978;0.09249231861912556;0.08490642227070093;0.0;0.0;0.2085723046691839;0.0;0.593949279362123;0.1912448489022678;0.0;0.07580468301628457;0.0;0.0783822123423361;0.09452894961044088
GO:0000398;0.0;0.307934501873929;0.1321983602431572;0.024386989702570205;0.3047063339562434;0.02994365179937315;0.3070066446470168;0.11883884365550842;0.3666290847633644;0.3351052745283989;0.0;0.0;0.0;0.23154438498273736;0.0;0.030316042604444773;0.0;0.17605211163252182;0.026988755298724673;0.0;0.0;0.0;0.0;0.7036409147221415;0.0;0.036824856326752316;0.023877307001064007;0.6146878263535432;0.0;0.11954711754440536;0.02990442185383712;0.0;0.0;0.0;0.0;0.0;0.0;0.3138447418994502;0.3327272139580086;0.0;1.0;0.0;0.0;0.0;0.02926266006628543;0.0;0.0;0.0;0.0;0.9340294619569135;0.02926266006628543;0.0;0.0;0.0;0.0;0.035490017456353835;0.0;0.13305993153955592;0.0;0.028309816334983244
GO:0071157;0.0;0.0;0.0;0.0;0.0;0.07765307256550204;0.0;0.0;0.0;0.0;0.07508466489691863;0.17539189782243356;0.07342479560913301;0.0;0.21366994694449998;0.0;0.18407466521668528;0.0;0.0;0.21149660495142164;0.19639078627284726;0.17998843504685466;0.20305107344602472;0.0;0.1953402280066634;0.0;0.0;0.0;0.27848386469273056;0.0;0.07757200654725947;0.1963248666472247;0.09242940152457516;0.17395121957047394;0.23004624514052974;0.13710313276759578;0.15200324583215555;0.0;0.0;0.23573779185721916;0.0;1.0;0.2000674930549874;0.15946712470297858;0.0;0.2849813636242496;0.22186547423040298;0.6513675556359996;0.19737904072367743;0.0;0.0;0.07233172117171338;0.0;0.22733708526770913;0.15553712137228123;0.0;0.1800240197752333;0.0;0.18501437936798548;0.0742398855664631
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.08329839386056433;0.0;0.0;0.0;0.0;0.08035005843280983;0.18606467716100655;0.07845216839979591;0.0;0.22972277545136172;0.0;0.1972312010376188;0.0;0.0;0.22721252215360602;0.07209905214210022;0.19254741005125167;0.07470359664486684;0.0;0.07168923979923034;0.0;0.0;0.0;0.10061427955550221;0.0;0.08320511959269887;0.5026526331121625;0.10053978695657159;0.18444414075454574;0.24876180940308856;0.1442711455739045;0.16086427965449812;0.0;0.0;0.25543052896480917;0.0;0.2000674930549874;1.0;0.1692477347098484;0.0;0.10767892457666337;0.23922338385958794;0.07794214010491704;0.07248481229844167;0.0;0.0;0.0772055552749534;0.0;0.24559693954998546;0.16482755051735593;0.0;0.06574570715869288;0.0;0.06767585792175514;0.07938340530521341
GO:0061081;0.0;0.0;0.0;0.0;0.0;0.06391359691190639;0.0;0.0;0.0;0.0;0.06193220157039071;0.2736383907775831;0.3626417401267583;0.0;0.6094250614586729;0.0;0.5835176694978356;0.0;0.0;0.17827844917549768;0.19970064911298943;0.16875011505621554;0.058086731494547524;0.0;0.19869296883026266;0.0;0.0;0.0;0.08372893925446438;0.0;0.06385118827336526;0.4186664615405511;0.26661034411265894;0.2715141023446289;0.3528247030880347;0.6344942542554546;0.14390940332416666;0.0;0.0;0.1972211281626272;0.0;0.15946712470297858;0.1692477347098484;1.0;0.0;0.07963450620753869;0.18641589101970593;0.060300546741196094;0.05655706189476003;0.0;0.0;0.05979898517499056;0.0;0.3489627998744574;0.49797641880820903;0.0;0.3100102008817881;0.0;0.31814085572325984;0.06127863827158927
GO:0032981;0.0;0.02406787771918455;0.024727980747086084;0.7867996018300577;0.025855333307481455;0.026070301912363356;0.024003994591082614;0.022508135151639904;0.028017650295705236;0.025918417750582685;0.0;0.0;0.0;0.01864978894956986;0.0;0.4186004703452152;0.0;0.026297887706026677;0.40521238919645974;0.0;0.0;0.0;0.0;0.024190812914211702;0.0;0.0311358358725541;0.021348120299372372;0.02365613100925357;0.0;0.022508135151639904;0.02604055965652315;0.0;0.0;0.0;0.0;0.0;0.0;0.024473722121535486;0.025757995831347764;0.0;0.02926266006628543;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.030897183305726852;0.025552571185124225;0.0;0.0;0.0;0.0;0.03017619962455883;0.0;0.024869253236431885;0.0;0.02482301300934268
GO:0032269;0.0;0.0;0.0;0.0;0.0;0.11330185590351737;0.0;0.0;0.0;0.0;0.23858626973262717;0.08957792318693183;0.1045197732883778;0.0;0.11851551146113018;0.0;0.09743580381560228;0.0;0.0;0.48567006617109926;0.27082314247099937;0.2369918901527467;0.2836535531513865;0.0;0.26882939626072555;0.0;0.0;0.0;0.7395591429103198;0.0;0.11312935653370874;0.10480917518931633;0.14777032737531243;0.08857804658475454;0.5511306523357485;0.06511800555048444;0.0746265125881783;0.0;0.0;0.5723671176500085;0.0;0.2849813636242496;0.10767892457666337;0.07963450620753869;0.0;1.0;0.5215758251868875;0.3000011086420751;0.27270604209854743;0.0;0.0;0.23334329552025773;0.0;0.5412190496562552;0.0769763820897552;0.0;0.24065232005091047;0.0;0.2496540197141303;0.10617922070280957
GO:0050731;0.0;0.0;0.0;0.0;0.0;0.09350577688896489;0.0;0.0;0.0;0.0;0.19854963321280417;0.20477545545617126;0.08744229576729938;0.0;0.25893349890023215;0.0;0.22094356422529376;0.0;0.0;0.5954890672302989;0.07962226642880217;0.3330347667960422;0.0828107330899303;0.0;0.07912276413094126;0.0;0.0;0.0;0.29731931224036534;0.0;0.09338825848307063;0.23389195582873112;0.11579697570642916;0.20281432483168188;0.659825907566743;0.15656205003253826;0.1762962179152228;0.0;0.0;0.575130742210978;0.0;0.22186547423040298;0.23922338385958794;0.18641589101970593;0.0;0.5215758251868875;1.0;0.08680914950902827;0.08009299424305841;0.0;0.0;0.19589137449715305;0.0;0.6502799704257937;0.18106764373991033;0.0;0.07194445655211203;0.0;0.07426214407157193;0.08860076505735542
GO:0045839;0.0;0.0;0.0;0.0;0.0;0.08084634853796568;0.0;0.0;0.0;0.0;0.07806614117733017;0.06799655897155739;0.07627340757764788;0.0;0.0834663525856835;0.0;0.06998197009036908;0.0;0.0;0.08258171399649072;0.2034087978799334;0.06836706836380317;0.21056226922855756;0.0;0.20228203019786054;0.0;0.0;0.0;0.29403174515760394;0.0;0.08075848195681969;0.07642740941610958;0.09698925804186041;0.06741887838059657;0.0901568205019637;0.05159170005518278;0.05738455942805719;0.0;0.0;0.09249231861912556;0.0;0.6513675556359996;0.07794214010491704;0.060300546741196094;0.0;0.3000011086420751;0.08680914950902827;1.0;0.20446913540172185;0.0;0.0;0.07509455421912851;0.0;0.08904699076895195;0.05876398864526222;0.0;0.18590353253580075;0.0;0.19123000367916443;0.07715334832692806
GO:0033033;0.0;0.0;0.0;0.0;0.0;0.07499003071932547;0.0;0.0;0.0;0.0;0.07259204480328207;0.06380566320889053;0.07103941365552983;0.0;0.07723892942342804;0.0;0.06498969345954794;0.0;0.0;0.0764807725723584;0.19048202077443924;0.0635946804583818;0.19674117729752033;0.0;0.41643268919332144;0.0;0.0;0.0;0.265845116145738;0.0;0.07491442682529528;0.07117298650018124;0.08868091361387338;0.06329673112888025;0.08293422834438002;0.04882663939968755;0.053984164015493524;0.0;0.0;0.08490642227070093;0.0;0.19737904072367743;0.07248481229844167;0.05655706189476003;0.0;0.27270604209854743;0.08009299424305841;0.20446913540172185;1.0;0.0;0.0;0.07001571277956971;0.0;0.08199416894264892;0.05520322069739838;0.0;0.3846838706928415;0.0;0.1797611898024477;0.07180212848235264
GO:0006397;0.0;0.3239408651063497;0.1392963586665806;0.02551174153446026;0.32197075217582394;0.03165736413790215;0.32291420210294214;0.12454377619575809;0.38954589261435213;0.3541482562529801;0.0;0.0;0.0;0.24047908859074946;0.0;0.03207389591924229;0.0;0.1862348001791436;0.028373112766399314;0.0;0.0;0.0;0.0;0.7404394100908199;0.0;0.039451252680747305;0.024954497671643493;0.6459883134073137;0.0;0.1252860512128374;0.03161351862866155;0.0;0.0;0.0;0.0;0.0;0.0;0.3304880315923939;0.351493311440473;0.0;0.9340294619569135;0.0;0.0;0.0;0.030897183305726852;0.0;0.0;0.0;0.0;1.0;0.030897183305726852;0.0;0.0;0.0;0.0;0.03792316949980352;0.0;0.14025326760159898;0.0;0.029836849329635054
GO:0007569;0.23425329873135747;0.02406787771918455;0.024727980747086084;0.021754626933136182;0.025855333307481455;0.026070301912363356;0.024003994591082614;0.022508135151639904;0.028017650295705236;0.025918417750582685;0.0;0.0;0.0;0.01864978894956986;0.0;0.026352129467078548;0.0;0.026297887706026677;0.023801459636255753;0.0;0.0;0.0;0.0;0.024190812914211702;0.0;0.0311358358725541;0.27485443581905505;0.02365613100925357;0.0;0.022508135151639904;0.02604055965652315;0.0;0.0;0.0;0.0;0.0;0.0;0.024473722121535486;0.025757995831347764;0.0;0.02926266006628543;0.0;0.0;0.0;0.025552571185124225;0.0;0.0;0.0;0.0;0.030897183305726852;1.0;0.0;0.0;0.0;0.0;0.03017619962455883;0.0;0.024869253236431885;0.0;0.02482301300934268
GO:0006356;0.0;0.0;0.0;0.0;0.0;0.0800541281140144;0.0;0.0;0.0;0.0;0.21947704403666582;0.06743528356058355;0.07556788275726889;0.0;0.08262222091733297;0.0;0.06930732634868746;0.0;0.0;0.18644731341864326;0.06965572057303622;0.21842409727880885;0.07208375538421956;0.0;0.06927313977766766;0.0;0.0;0.0;0.30740739739081935;0.0;0.07996797420278777;0.07571904593212786;0.09585130702188485;0.06686706065219274;0.203363189043336;0.051224110257822045;0.05693015079675134;0.0;0.0;0.2085723046691839;0.0;0.07233172117171338;0.0772055552749534;0.05979898517499056;0.0;0.23334329552025773;0.19589137449715305;0.07509455421912851;0.07001571277956971;0.0;0.0;1.0;0.0;0.20088678232714755;0.05828756167320703;0.0;0.06370792878581515;0.0;0.06551863670048165;0.07643152782602118
GO:0045087;0.0;0.0;0.0;0.0;0.3948175458311797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.0;0.0;0.39834923863980676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5532643538761601;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.0;0.0;0.0;0.0;0.09610737178368955;0.0;0.0;0.0;0.0;0.20384947056815217;0.47965704142434423;0.08971332665101417;0.0;0.26641700978061544;0.0;0.22697160147388676;0.0;0.0;0.6124817432281221;0.3967243124677663;0.3418735771677363;0.08484475754490782;0.0;0.39417715761856875;0.0;0.0;0.0;0.30936345786308755;0.0;0.09598322735857638;0.23998097446119093;0.44788088495267636;0.40726630127604074;0.8188373729792094;0.29200574343214786;0.18011312336966848;0.0;0.0;0.593949279362123;0.0;0.22733708526770913;0.24559693954998546;0.3489627998744574;0.0;0.5412190496562552;0.6502799704257937;0.08904699076895195;0.08199416894264892;0.0;0.0;0.20088678232714755;0.0;1.0;0.18509631350142589;0.0;0.07347476893782073;0.0;0.23694458693301493;0.09093317208340135
GO:2000343;0.0;0.0;0.0;0.0;0.0;0.062190020937943784;0.0;0.0;0.0;0.0;0.06031248069522113;0.14606754509470524;0.05909312244957768;0.0;0.5925268653882722;0.0;0.5680073773965298;0.0;0.0;0.1733808013705975;0.05494878934123469;0.16435554752214976;0.05665959063195699;0.0;0.05467809430313081;0.0;0.0;0.0;0.08079548610364566;0.0;0.06213093134041193;0.1620081348571247;0.07277836532340909;0.14495964984291115;0.18708401651782688;0.12784066649830556;0.1407011076426654;0.0;0.0;0.1912448489022678;0.0;0.15553712137228123;0.16482755051735593;0.49797641880820903;0.0;0.0769763820897552;0.18106764373991033;0.05876398864526222;0.05520322069739838;0.0;0.0;0.05828756167320703;0.0;0.18509631350142589;1.0;0.0;0.050705289685758395;0.0;0.05200515089606328;0.05969248470580719
GO:0050900;0.0;0.028127140364691845;0.02903287483614857;0.025018183884105104;0.03059934882238899;0.030900900785912917;0.028039930148121697;0.02601993258170106;0.03367515758987532;0.03068774649476588;0.0;0.0;0.0;0.020997990873742187;0.0;0.031297639332058216;0.0;0.031221157588146035;0.02776395427004434;0.0;0.0;0.0;0.0;0.02829518556099313;0.0;0.539942627968847;0.024482066114149683;0.027566409567699894;0.0;0.02601993258170106;0.030859124265203573;0.0;0.0;0.0;0.0;0.0;0.0;0.028683008816142278;0.030463108933787356;0.0;0.035490017456353835;0.0;0.0;0.0;0.03017619962455883;0.0;0.0;0.0;0.0;0.03792316949980352;0.03017619962455883;0.0;0.5532643538761601;0.0;0.0;1.0;0.0;0.029227811052477386;0.0;0.02916396330898469
GO:0002906;0.0;0.0;0.0;0.0;0.0;0.06780014531257046;0.0;0.0;0.0;0.0;0.06583391505934204;0.0585250000880146;0.33969223567170026;0.0;0.06963320725460452;0.0;0.05884437301599645;0.0;0.0;0.06901641438639028;0.17426886874198055;0.05769838112377499;0.17949324537732775;0.0;0.3811557718167993;0.0;0.0;0.0;0.2331283001939476;0.0;0.06773833793273937;0.34027254048765615;0.07879904803538271;0.05809653937669278;0.07422872975836509;0.27071965447645213;0.04967494214054717;0.0;0.0;0.07580468301628457;0.0;0.1800240197752333;0.06574570715869288;0.3100102008817881;0.0;0.24065232005091047;0.07194445655211203;0.18590353253580075;0.3846838706928415;0.0;0.0;0.06370792878581515;0.0;0.07347476893782073;0.050705289685758395;0.0;1.0;0.0;0.46233359597110185;0.06518357189996392
GO:0009060;0.0;0.1100346838104779;0.6451157248089604;0.021257363508938996;0.11798560807093193;0.025359398679846063;0.10974996869752163;0.5885718198937799;0.1275643273655431;0.11826567579279776;0.0;0.0;0.0;0.08575098776833413;0.0;0.02562598706895579;0.0;0.11994957909623813;0.023207499340312892;0.0;0.0;0.0;0.0;0.11058247562973095;0.0;0.030127176703009097;0.02086906234581428;0.10819893660613954;0.0;0.10307228679737326;0.025331255497964146;0.0;0.0;0.0;0.0;0.0;0.0;0.11184256597417352;0.11755339911967053;0.0;0.13305993153955592;0.0;0.0;0.0;0.024869253236431885;0.0;0.0;0.0;0.0;0.14025326760159898;0.024869253236431885;0.0;0.0;0.0;0.0;0.029227811052477386;0.0;1.0;0.0;0.024177664489199117
GO:0010760;0.0;0.0;0.0;0.0;0.0;0.06985469323827521;0.0;0.0;0.0;0.0;0.06776932471232938;0.18747806631529665;0.34947894597951806;0.0;0.29552146980959154;0.0;0.06060226068600027;0.0;0.0;0.07114649461741367;0.3235621178642749;0.059387483231223386;0.1844538162377943;0.0;0.32198431693859736;0.0;0.0;0.0;0.24227475421853795;0.0;0.06978908501657607;0.350093200475691;0.2547222454802909;0.39405414922044435;0.2394568894308048;0.27689941900422554;0.23815697189954657;0.0;0.0;0.0783822123423361;0.0;0.18501437936798548;0.06767585792175514;0.31814085572325984;0.0;0.2496540197141303;0.07426214407157193;0.19123000367916443;0.1797611898024477;0.0;0.0;0.06551863670048165;0.0;0.23694458693301493;0.05200515089606328;0.0;0.46233359597110185;0.0;1.0;0.06708038150796272
GO:0035722;0.0;0.02341956077964511;0.024044118941487464;0.02122357021232091;0.025108636829465448;0.3538333140753961;0.02335906861502658;0.02194013348914372;0.02714294939384223;0.025168125965450386;0.07951203848779308;0.06909089219842168;0.07765307256550204;0.018258136190176338;0.08512132850176778;0.02557689276534749;0.07130278449583181;0.025525792375409296;0.023167227161864604;0.08420145409359747;0.07142358154413656;0.06962707919118492;0.07397868778856251;0.02353594614734674;0.0710213905887902;0.030059343761766655;0.02083649140926217;0.023029518021079505;0.0991276694492063;0.02194013348914372;0.21798543665856931;0.077812701919983;0.09923114383021202;0.06849454919210259;0.09209082190956124;0.05230599979054912;0.05826964770086708;0.023803660717265387;0.02501683035910525;0.09452894961044088;0.028309816334983244;0.0742398855664631;0.07938340530521341;0.06127863827158927;0.02482301300934268;0.10617922070280957;0.08860076505735542;0.07715334832692806;0.07180212848235264;0.029836849329635054;0.02482301300934268;0.07643152782602118;0.0;0.09093317208340135;0.05969248470580719;0.02916396330898469;0.06518357189996392;0.024177664489199117;0.06708038150796272;1.0
