;GO:0007171;GO:2000480;GO:0018108;GO:0003091;GO:0034199;GO:0007173;GO:0046854;GO:0043388;GO:0045840;GO:0048754;GO:0042059;GO:0042730;GO:0090370;GO:0051048;GO:0000187;GO:0000186;GO:0045893;GO:0071377;GO:0007409;GO:0002092;GO:0000902;GO:0051260;GO:0021940;GO:0090263;GO:0046425;GO:0045652;GO:0046426;GO:0006888;GO:2000008;GO:0097338;GO:0016486;GO:0051897;GO:0072659;GO:0010389;GO:0030335;GO:2000060;GO:0019934;GO:0007597;GO:0044332;GO:0045741;GO:0007354;GO:0045746;GO:0006469;GO:0002576;GO:0030449;GO:0000086;GO:0019221;GO:0060070;GO:0010951;GO:0038128;GO:0009100;GO:0007167;GO:1900127;GO:0006631;GO:0070371;GO:0070493;GO:0097711;GO:0010800;GO:0050900;GO:0030510
GO:0051897;0.20823227378892495;0.07499003071932547;0.0;0.0647682260895;0.2020302338790405;0.08855735009717246;0.0;0.06773694622198814;0.23714444955755923;0.0;0.3211392483994489;0.25377244620434464;0.0625161284975159;0.08896927995766424;0.599691900452567;0.5383502744044424;0.34447147845248577;0.0;0.0;0.21946526914984313;0.0;0.0;0.1800908039034332;0.48932464389450425;0.4769372575802919;0.08808034790273238;0.4287512975122883;0.0;0.07523724950385609;0.0;0.06494863931950774;1.0;0.0;0.0983195905448454;0.29581476849344374;0.2504706719011578;0.07897292413200045;0.0;0.07329824071132221;0.40623157089779577;0.0;0.3187939134226253;0.10373677233593769;0.0;0.29646625350766087;0.0;0.11573831593617177;0.09346607247848462;0.10346117260378872;0.08413330399953597;0.0;0.11654450013365841;0.18957832905989677;0.0;0.08309993094007202;0.07570543229612542;0.0;0.22386042952683294;0.0;0.3459090436891499
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45778922244088827;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.270586368724013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4240655513827282;0.0;0.0;0.0
GO:0010389;0.078201291936798;0.07514870373216907;0.0;0.06492246141840118;0.0758671504813815;0.08877871640274995;0.0;0.06790566308517205;0.6359468206039829;0.0;0.08611688114619204;0.07169544206701436;0.06264142502646004;0.0892232622918119;0.09838835839509473;0.08829933296296308;0.1295523380128342;0.0;0.0;0.0824296159890392;0.0;0.0;0.06761268908541208;0.09361231063391284;0.09825045973356443;0.08829933296296308;0.08829933296296308;0.0;0.07541880017777462;0.0;0.06510373612532183;0.0983195905448454;0.0;1.0;0.11119573462221619;0.09410588453647274;0.07914891950588901;0.0;0.07344982785722892;0.07768107141443797;0.0;0.08548644097919444;0.10404066056275357;0.0;0.0837895737921919;0.0;0.11611671490330068;0.09371269370774538;0.10376344593013212;0.08433308029276256;0.0;0.11692819773315336;0.07118179278493512;0.0;0.08329482415577959;0.0758671504813815;0.0;0.08408431567961713;0.0;0.0927765147134322
GO:0030335;0.22930548925828098;0.08225481089760929;0.0;0.07191459663243667;0.22180723257763046;0.0988693772864418;0.0;0.0755931862587204;0.2648652853639183;0.0;0.09557927390507391;0.07910423629282942;0.31907884927032315;0.4723436126368266;0.29604805757735997;0.2622607027148151;0.40622944426816565;0.0;0.0;0.3747762068601461;0.0;0.0;0.19564037204337217;0.27994397461966625;0.11076081635691801;0.09827519125280045;0.09827519125280045;0.0;0.391276520720059;0.0;0.07213708738987398;0.29581476849344374;0.0;0.11119573462221619;1.0;0.2815990409940265;0.0870715663687655;0.0;0.08022379244060852;0.2276304927239513;0.0;0.09480330281601591;0.1181750793277645;0.0;0.09408825564434002;0.0;0.13400480922092367;0.10502759568465125;0.11781755584271487;0.09338692380778195;0.0;0.1350867374101259;0.20688815204094083;0.0;0.09211545098905997;0.08311633415595833;0.0;0.24840189874538315;0.0;0.10385311636531439
GO:2000060;0.39597540321952085;0.3016765857780844;0.0;0.062371574303238905;0.38457464540201025;0.0851242588588874;0.0;0.06511999166989668;0.22792055102857556;0.0;0.08267403098694141;0.06897794064677816;0.060556964223340115;0.08505325288236873;0.49355099745340264;0.44501336804230157;0.4634047765854781;0.0;0.0;0.295606492420104;0.0;0.0;0.17472104458412427;0.23899814498121713;0.09379419221802092;0.0846834315055008;0.0846834315055008;0.0;0.07241762128800028;0.0;0.06253886547646884;0.2504706719011578;0.0;0.09410588453647274;0.2815990409940265;1.0;0.07623123284770177;0.0;0.07093050095117616;0.39343661356603987;0.0;0.08209282157024611;0.4121045618480707;0.0;0.6023083890703;0.0;0.10994331671045426;0.08965004161783084;0.6538118561294934;0.08102864497508927;0.0;0.11067053734232732;0.26156281067193454;0.0;0.08006969647031235;0.07318229739012619;0.0;0.42460041640390167;0.0;0.20249696003859408
GO:0019934;0.06544859303304613;0.06329673112888025;0.024753566778468447;0.05362246177079258;0.06380566320889053;0.1925358563594128;0.023692162428365488;0.05564141643537526;0.07290379748994728;0.0;0.0709029784267545;0.059597424860129214;0.053204967908515255;0.07122913048261444;0.07901728520026005;0.0723758230831306;0.09793798586482334;0.0210694772468693;0.02387517319732646;0.0683844064831006;0.024989612972975146;0.025806576386786916;0.05786441677593565;0.07590702958393167;0.07892831661390853;0.0723758230831306;0.0723758230831306;0.0;0.06214787857114652;0.0;0.05374606497906897;0.07897292413200045;0.0;0.07914891950588901;0.0870715663687655;0.07623123284770177;1.0;0.0;0.16443468530343533;0.06508381250634568;0.0;0.07047506265307596;0.08262222091733297;0.02387517319732646;0.06772305822408559;0.023826649340770865;0.23851997051710924;0.20121068424243194;0.08244729991156037;0.18456866898446908;0.023826649340770865;0.2398107948921778;0.06045879382841809;0.025851842697415923;0.3543202075831874;0.1689860613604202;0.02335773552957652;0.06951937510977287;0.026183644165856633;0.07535656130497771
GO:0007597;0.0;0.0;0.25024833493474286;0.0;0.0;0.0;0.11294902638755938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17100206745013583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14405481470398762;0.2171229780770286;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24077922959769307;0.0;0.0;0.12336234952274162;0.21387754760717714;0.0;0.0;0.0;0.0;0.0
GO:0044332;0.06150253728872775;0.0595985606966608;0.022941277152828832;0.050185729510553875;0.06004954854082531;0.29140951089037626;0.02202673021467717;0.05194992542357211;0.06804095273256552;0.0;0.06629495352102335;0.05588706559605263;0.05022799301474899;0.06599275184356883;0.07333645406295065;0.06758084113176488;0.08935857852328079;0.01974202850009074;0.02218483009939226;0.06408801570823591;0.023143883719681384;0.023842934341519084;0.054758207775648764;0.07064973399071632;0.07325981195304843;0.06758084113176488;0.06758084113176488;0.0;0.05812387783839836;0.0;0.05029398067445827;0.07329824071132221;0.0;0.07344982785722892;0.08022379244060852;0.07093050095117616;0.16443468530343533;0.0;1.0;0.06118030945748723;0.0;0.06592070451414411;0.07643152782602118;0.02218483009939226;0.06297229644114179;0.022142927886516683;0.3553617833754893;0.6147684748089315;0.07628181389417023;0.28012204322262185;0.022142927886516683;0.35712814067554205;0.05707594597774237;0.0238815688826649;0.17111578820089618;0.15903818225607758;0.02173738053617767;0.06508381250634568;0.024164445069398563;0.07017263604069093
GO:0045741;0.4868858190721553;0.4132776468361305;0.0;0.05274287178194906;0.4748471028399707;0.07145739224883689;0.0;0.3540713873197264;0.1912254346842491;0.0;0.8048897798206905;0.20807025605382617;0.052447945261009606;0.06987882678848972;0.5859572446256447;0.5375436293207505;0.36376274633417055;0.0;0.0;0.25091688990161953;0.0;0.0;0.15231491803185873;0.3907415179704547;0.28958921183826336;0.07114649461741367;0.265956360063749;0.0;0.06111744568233666;0.0;0.05286244870446749;0.40623157089779577;0.0;0.07768107141443797;0.2276304927239513;0.39343661356603987;0.06508381250634568;0.0;0.06118030945748723;1.0;0.0;0.2590872889913949;0.5370170628004982;0.0;0.29886702793530284;0.0;0.08816463060553939;0.07461959654285333;0.35217405742580826;0.06854885612745097;0.0;0.08863166475537249;0.22653764356222514;0.0;0.0678612956772135;0.06284830663696661;0.0;0.42491960932459905;0.0;0.2767159816660757
GO:0007354;0.0;0.0;0.0;0.1996517124382593;0.0;0.0;0.0;0.0;0.0;0.2180065262291116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045746;0.06972276648428098;0.1948131343823926;0.0;0.057376575548479414;0.06786129567721351;0.0780094119440868;0.0;0.05969422963831208;0.0782469132280124;0.0;0.4365238082246114;0.378562335587338;0.17167904553069818;0.23460940604868746;0.3189873008401843;0.2902264584348616;0.10782958025686834;0.0;0.0;0.07306434092955379;0.0;0.0;0.06118030945748724;0.30547038485953204;0.3185994691315171;0.07763903505792268;0.4462509895822479;0.0;0.0665499659180434;0.0;0.05751811437376898;0.3187939134226253;0.0;0.08548644097919444;0.09480330281601591;0.08209282157024611;0.07047506265307596;0.0;0.06592070451414411;0.2590872889913949;0.0;1.0;0.25928175837722134;0.0;0.25892532315684147;0.0;0.09835714499635383;0.08179344908587834;0.25868688999343686;0.07455593689497442;0.0;0.09893876284852736;0.06408801570823591;0.0;0.07374330593708489;0.06786129567721351;0.0;0.07436144312880606;0.0;0.3030869204991444
GO:0006469;0.5407692466916871;0.7107565127678285;0.0;0.06797597518788176;0.5239507332106036;0.09317206006975817;0.0;0.3404356373454314;0.09351106063677413;0.0;0.2612855452853192;0.22811323356336555;0.19817418855615754;0.287055504925617;0.6880617614616689;0.6140341516274881;0.3172829868178389;0.0;0.0;0.19076056346192646;0.0;0.0;0.0701311774992276;0.09851026898075466;0.10365981674648324;0.09264419774527205;0.26823310931761346;0.0;0.07901546207218756;0.0;0.0681747288724905;0.10373677233593769;0.0;0.10404066056275357;0.1181750793277645;0.4121045618480707;0.08262222091733297;0.0;0.07643152782602118;0.5370170628004982;0.0;0.25928175837722134;1.0;0.0;0.3966206640774436;0.0;0.12374867171527267;0.09862143752970666;0.722012902385415;0.08828764335314336;0.0;0.12467075569511359;0.16871235102631035;0.0;0.08715038854950233;0.07905259863427186;0.0;0.4767463940726553;0.0;0.22254816469651303
GO:0002576;0.023594412171996895;0.0;0.03026491209657957;0.0;0.0;0.026721413707951572;0.028693255642082867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024934318744491406;0.028962121472418608;0.0;0.03061852109993135;0.03185407558408953;0.0;0.0;0.0;0.0;0.0;0.4943046841792386;0.0;0.0;0.025550349499665174;0.0;0.270586368724013;0.0;0.0;0.0;0.02387517319732646;0.0;0.02218483009939226;0.0;0.0;0.0;0.0;1.0;0.0;0.02889074830546479;0.034734167467609975;0.028174910928668723;0.0;0.02540898364570496;0.02889074830546479;0.034970501602168656;0.0;0.03192307141949303;0.025102089884096453;0.02290234083085127;0.2560738452922743;0.0;0.03243054759727791;0.0
GO:0030449;0.3008137018732286;0.289380726536073;0.0;0.06300423713114615;0.2920737535013938;0.07570753035741494;0.0;0.06580994821709418;0.0759617993248893;0.0;0.26077741332935095;0.5233173380872936;0.06107637584264416;0.08608144622850195;0.3758102026976174;0.3384607526492895;0.3513224039999418;0.0;0.0;0.17698823357875137;0.0;0.0;0.05808673149454753;0.2827349718964849;0.29626492198358484;0.4503265285078031;0.2671826692627075;0.0;0.07316167138914927;0.0;0.06317494397988796;0.29646625350766087;0.0;0.0837895737921919;0.09408825564434002;0.6023083890703;0.06772305822408559;0.0;0.06297229644114179;0.29886702793530284;0.0;0.25892532315684147;0.3966206640774436;0.0;1.0;0.0;0.09808507379553968;0.0797777517242244;0.6618942024238729;0.07202814166800547;0.0;0.0987428546572733;0.15827809178050695;0.0;0.07116719180706345;0.06498969345954794;0.0;0.32277882159437665;0.0;0.28029222153846667
GO:0000086;0.02354702170894645;0.0;0.030186982052920263;0.0;0.0;0.02666064557426003;0.028623199887183627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02488139895500037;0.02889074830546479;0.0;0.030538761780337254;0.0317677583763034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025494785434423736;0.0;0.0;0.0;0.0;0.0;0.023826649340770865;0.0;0.022142927886516683;0.0;0.0;0.0;0.0;0.02889074830546479;0.0;1.0;0.03463156099269601;0.02810736045152196;0.0;0.025354032071882922;0.02881972605244842;0.03486649618169782;0.0;0.0318363803899224;0.025048456320623396;0.022857687078178996;0.02813650795992914;0.0;0.03234108229419978;0.0
GO:0019221;0.08883534640748726;0.08491691017435055;0.0366249370986417;0.0745774177216794;0.085835411942985;0.44118895486531756;0.03434816872050259;0.07854097627729935;0.10315318777732235;0.0;0.09919263971280257;0.08191041227180029;0.070301492983782;0.10561433660734187;0.11583362044816504;0.10209934742440976;0.16159902547584734;0.02909716869914811;0.034734167467609975;0.09433223565018599;0.037144054858210235;0.03897815602288921;0.07541824388469347;0.10927022673740028;0.1156425322045376;0.10209934742440976;0.10209934742440976;0.0;0.0868065694092495;0.0;0.0748167175098728;0.11573831593617177;0.0;0.11611671490330068;0.13400480922092367;0.10994331671045426;0.23851997051710924;0.0;0.3553617833754893;0.08816463060553939;0.0;0.09835714499635383;0.12374867171527267;0.034734167467609975;0.09808507379553968;0.03463156099269601;1.0;0.4698148910710072;0.12335668450434299;0.4158214896694661;0.03463156099269601;0.6115755645605506;0.07988621433706766;0.03908151444628618;0.25283969463700473;0.22733073304178295;0.03364969435047971;0.09650560521444554;0.039844822760288105;0.10813314960513624
GO:0060070;0.07509949378271663;0.0722798949480534;0.029406336924493362;0.062146440874387025;0.07294429269029834;0.36415793509052186;0.02792039816157154;0.06487461900774345;0.08508315116173211;0.0;0.08237041227776512;0.06873772524486181;0.060371741923704425;0.08468832257875933;0.09352821635174523;0.0843649029034733;0.12125555924854686;0.024348625866213194;0.028174910928668723;0.07899069796355741;0.029740057061790916;0.030904382964424507;0.06528148223165983;0.08920199058393632;0.09340359628046023;0.0843649029034733;0.0843649029034733;0.0;0.07215289717664819;0.0;0.06231252492698559;0.09346607247848462;0.0;0.09371269370774538;0.10502759568465125;0.08965004161783084;0.20121068424243194;0.0;0.6147684748089315;0.07461959654285333;0.0;0.08179344908587834;0.09862143752970666;0.028174910928668723;0.0797777517242244;0.02810736045152196;0.4698148910710072;1.0;0.09837231506937527;0.3467001432527461;0.02810736045152196;0.4729072257570512;0.06860266703484923;0.03096932187138956;0.21130618569118712;0.19318925782653176;0.0274571194503809;0.08050893986872733;0.03144670107647889;0.08844277323034869
GO:0010951;0.35462958292719254;0.5135942785118353;0.0;0.0678217547350912;0.3436225597230327;0.09294967673146852;0.0;0.33962612278583476;0.09328705804477833;0.0;0.26068145753425076;0.22761551877113131;0.1977984392841908;0.2862677945414997;0.4509653292857383;0.40256174560447955;0.31615352067337277;0.0;0.0;0.1903392330530302;0.0;0.0;0.07000510814587257;0.09826170713024404;0.10338462521947116;0.09242432410244868;0.26759650829664433;0.0;0.07883370138383668;0.0;0.06801960628566604;0.10346117260378872;0.0;0.10376344593013212;0.11781755584271487;0.6538118561294934;0.08244729991156037;0.0;0.07628181389417023;0.35217405742580826;0.0;0.25868688999343686;0.722012902385415;0.0;0.6618942024238729;0.0;0.12335668450434299;0.09837231506937527;1.0;0.08808794014458374;0.0;0.12427291451053435;0.16839246303518596;0.0;0.08695579138702872;0.07889245109732353;0.0;0.3653412637083662;0.0;0.22199188970582961
GO:0038128;0.06895363301926502;0.0665693157398131;0.02640622063337995;0.05669858192896062;0.0671324682520333;0.902304695361958;0.025201805300743303;0.05896070650263326;0.07727952323186994;0.0;0.07503501303344391;0.06290617180557714;0.05582637465823517;0.07600723186926692;0.08418365375759061;0.0766865259506279;0.1060009842941547;0.022255026910568975;0.02540898364570496;0.07222016321964497;0.026675009025855557;0.02760794389097917;0.060587297846298314;0.08066244996058164;0.08408267824813775;0.0766865259506279;0.0766865259506279;0.0;0.06575444755734114;0.0;0.056836791485305;0.08413330399953597;0.0;0.08433308029276256;0.09338692380778195;0.08102864497508927;0.18456866898446908;0.0;0.28012204322262185;0.06854885612745097;0.0;0.07455593689497442;0.08828764335314336;0.02540898364570496;0.07202814166800547;0.025354032071882922;0.4158214896694661;0.3467001432527461;0.08808794014458374;1.0;0.025354032071882922;0.6780551624806601;0.06343759630592836;0.027659756518664994;0.19302814094442275;0.1777969357073284;0.024823741877739832;0.07348720551833267;0.028039930148121697;0.08004113206935853
GO:0009100;0.02354702170894645;0.0;0.30188480855828964;0.0;0.0;0.02666064557426003;0.1350477076348081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02488139895500037;0.02889074830546479;0.0;0.030538761780337254;0.0317677583763034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25496051266778186;0.0;0.0;0.0;0.0;0.0;0.023826649340770865;0.24077922959769307;0.022142927886516683;0.0;0.0;0.0;0.0;0.02889074830546479;0.0;0.02881972605244842;0.03463156099269601;0.02810736045152196;0.0;0.025354032071882922;1.0;0.03486649618169782;0.0;0.15020788060016652;0.2504969999245273;0.022857687078178996;0.02813650795992914;0.0;0.03234108229419978;0.0
GO:0007167;0.08930953265650841;0.08535008527143217;0.036887798806486925;0.07501298774732651;0.08627803299879652;0.7196759415864974;0.03457926183350051;0.07902422500687567;0.10379309417362671;0.0;0.09978421035260909;0.08236863180199186;0.070638764975655;0.106377372144318;0.11664113752595812;0.10272620597391188;0.1631750311633863;0.02926283525041995;0.034970501602168656;0.09486709682783745;0.03741444842612389;0.03927601894641957;0.0757597356257763;0.10998854122375254;0.11644737793654933;0.10272620597391188;0.10272620597391188;0.0;0.08732137802401413;0.0;0.07525509550045856;0.11654450013365841;0.0;0.11692819773315336;0.1350867374101259;0.11067053734232732;0.2398107948921778;0.0;0.35712814067554205;0.08863166475537249;0.0;0.09893876284852736;0.12467075569511359;0.034970501602168656;0.0987428546572733;0.03486649618169782;0.6115755645605506;0.4729072257570512;0.12427291451053435;0.6780551624806601;0.03486649618169782;1.0;0.08026946910861102;0.039380965219188054;0.2542906341373615;0.22850299244847397;0.033871454069119;0.09706546933497089;0.04015613160912331;0.10883654405072
GO:1900127;0.22769977895183133;0.1324922628088279;0.0;0.048801672897936146;0.2224569763840064;0.06592070451414411;0.0;0.05046828645693699;0.17637073469681422;0.0;0.06444168885358036;0.054388701518186054;0.04901441689918224;0.06391359691190639;0.2701614348528477;0.2495624390896906;0.428439808415705;0.0;0.0;0.23252702506718667;0.0;0.0;0.14273907489956106;0.1829319378482488;0.07100331633191287;0.06565602934599338;0.06565602934599338;0.0;0.05650491035374544;0.0;0.048904029456705654;0.18957832905989677;0.0;0.07118179278493512;0.20688815204094083;0.26156281067193454;0.06045879382841809;0.0;0.05707594597774237;0.22653764356222514;0.0;0.06408801570823591;0.16871235102631035;0.0;0.15827809178050695;0.0;0.07988621433706766;0.06860266703484923;0.16839246303518596;0.06343759630592836;0.0;0.08026946910861102;1.0;0.0;0.06284830663696661;0.0585250000880146;0.0;0.24059460744547254;0.0;0.20819695192189122
GO:0006631;0.025522987926486954;0.0;0.15811919363897156;0.0;0.0;0.02922214827155613;0.636195143311316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0270982029867207;0.03192307141949303;0.0;0.03394730445490804;0.03547280920122681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1312928349055625;0.0;0.0;0.0;0.0;0.0;0.025851842697415923;0.12336234952274162;0.0238815688826649;0.0;0.0;0.0;0.0;0.03192307141949303;0.0;0.0318363803899224;0.03908151444628618;0.03096932187138956;0.0;0.027659756518664994;0.15020788060016652;0.039380965219188054;0.0;1.0;0.12878804993497495;0.024715091715238474;0.03100471105641259;0.0;0.03618917224362495;0.0
GO:0070371;0.06825796979101119;0.06592070451414411;0.5394908790355796;0.056086279198724456;0.06647289093801514;0.20175967238009065;0.473885501149184;0.0582988557319903;0.07640678323861531;0.0;0.07421196267651976;0.06224848689650466;0.05530778776722128;0.07504916330226354;0.08314905108421441;0.07582705386867063;0.10436583734763051;0.022019239117364506;0.025102089884096453;0.07145739224883689;0.026336974281338688;0.027246011143267107;0.06004954854082531;0.07971209864598847;0.08305054081467086;0.07582705386867063;0.07582705386867063;0.0;0.06503619680301433;0.0;0.22499382502306817;0.08309993094007202;0.0;0.08329482415577959;0.09211545098905997;0.08006969647031235;0.3543202075831874;0.21387754760717714;0.17111578820089618;0.0678612956772135;0.0;0.07374330593708489;0.08715038854950233;0.025102089884096453;0.07116719180706345;0.025048456320623396;0.25283969463700473;0.21130618569118712;0.08695579138702872;0.19302814094442275;0.2504969999245273;0.2542906341373615;0.06284830663696661;0.12878804993497495;1.0;0.17605007865964425;0.024530741080783045;0.07269758172718364;0.027666658907996796;0.0791052799629778
GO:0070493;0.06318839301536254;0.06118030945748723;0.02370939980386463;0.05165058363502477;0.06165564890834163;0.18517853286821637;0.02273388773451078;0.053521191018683335;0.07011034367544802;0.0;0.06825796979101119;0.057470325895743246;0.05150319009614524;0.0682117280493114;0.07574619749374094;0.06962191934245267;0.09296214423503367;0.020308210222587764;0.02290234083085127;0.06592070451414411;0.02392586490746056;0.02467371557432824;0.056090591462583377;0.07288345826742137;0.07566443871495705;0.06962191934245267;0.06962191934245267;0.0;0.059838354503703055;0.0;0.05176525365869937;0.07570543229612542;0.0;0.0758671504813815;0.08311633415595833;0.07318229739012619;0.1689860613604202;0.0;0.15903818225607758;0.06284830663696661;0.0;0.06786129567721351;0.07905259863427186;0.02290234083085127;0.06498969345954794;0.022857687078178996;0.22733073304178295;0.19318925782653176;0.07889245109732353;0.1777969357073284;0.022857687078178996;0.22850299244847397;0.0585250000880146;0.024715091715238474;0.17605007865964425;1.0;0.022425790895409164;0.06697473644713542;0.025018183884105104;0.0723758230831306
GO:0097711;0.023088943782413336;0.0;0.02943824230892045;0.0;0.0;0.026074921617677892;0.02794915899910689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024370495927530128;0.028204198778953922;0.0;0.029772691118694582;0.030939623806961785;0.0;0.0;0.0;0.0;0.0;0.43206663200934564;0.0;0.0;0.024958653317629684;0.0;0.4240655513827282;0.0;0.0;0.0;0.02335773552957652;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.2560738452922743;0.0;0.02813650795992914;0.03364969435047971;0.0274571194503809;0.0;0.024823741877739832;0.02813650795992914;0.033871454069119;0.0;0.03100471105641259;0.024530741080783045;0.022425790895409164;1.0;0.0;0.031483190332156595;0.0
GO:0010800;0.4274226792967615;0.359742361373624;0.0;0.05655204570280176;0.4161603545212845;0.07684015533548143;0.0;0.0588022605365395;0.20567331553059207;0.0;0.0748380150109582;0.06274881637617478;0.05570241043814931;0.07577762818027814;0.5215509769685246;0.47522793095120464;0.40142323852829254;0.0;0.0;0.26863670976910614;0.0;0.0;0.16134250722487628;0.21465130103898092;0.08383538654126152;0.0764807725723584;0.0764807725723584;0.0;0.06558253947323452;0.0;0.05668954091704466;0.22386042952683294;0.0;0.08408431567961713;0.24840189874538315;0.42460041640390167;0.06951937510977287;0.0;0.06508381250634568;0.42491960932459905;0.0;0.07436144312880606;0.4767463940726553;0.0;0.32277882159437665;0.0;0.09650560521444554;0.08050893986872733;0.3653412637083662;0.07348720551833267;0.0;0.09706546933497089;0.24059460744547254;0.0;0.07269758172718364;0.06697473644713542;0.0;1.0;0.0;0.18202695719199385
GO:0050900;0.025846348766312914;0.0;0.03407290741867805;0.0;0.0;0.02964681366633173;0.032093802814788124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02746299481006608;0.03243054759727791;0.0;0.03452175799190269;0.03610052904523184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028212186025256342;0.0;0.0;0.0;0.0;0.0;0.026183644165856633;0.0;0.024164445069398563;0.0;0.0;0.0;0.0;0.03243054759727791;0.0;0.03234108229419978;0.039844822760288105;0.03144670107647889;0.0;0.028039930148121697;0.03234108229419978;0.04015613160912331;0.0;0.03618917224362495;0.027666658907996796;0.025018183884105104;0.031483190332156595;0.0;1.0;0.0
GO:0030510;0.1698945603139028;0.1635651563690258;0.0;0.06160936670553416;0.16505693240624228;0.08403506578913493;0.0;0.06428957753855688;0.08431073939445256;0.0;0.30520607117119347;0.2418275539827877;0.059929050797917896;0.08381976289019727;0.34613673917146043;0.31252970368483324;0.3964218965695499;0.0;0.0;0.1733247023890946;0.0;0.0;0.06482580186057778;0.3302782161577525;0.345680127526006;0.08360541885768445;0.31252970368483324;0.0;0.07152147483312495;0.0;0.06177258877098472;0.3459090436891499;0.0;0.0927765147134322;0.10385311636531439;0.20249696003859408;0.07535656130497771;0.0;0.07017263604069093;0.2767159816660757;0.0;0.3030869204991444;0.22254816469651303;0.0;0.28029222153846667;0.0;0.10813314960513624;0.08844277323034869;0.22199188970582961;0.08004113206935853;0.0;0.10883654405072;0.20819695192189122;0.0;0.0791052799629778;0.0723758230831306;0.0;0.18202695719199385;0.0;1.0
