;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:0031623;0.0;0.0;0.051925829547280054;0.0;0.0;0.051925829547280054;0.0;0.09887428942007791;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.04016229362747249;0.008160075348164186;0.08273933133539209;0.0;0.051925829547280054;0.0;0.3671201391238217;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.0;0.0;1.0;0.051925829547280054;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.025870157443670005;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.051925829547280054;0.051925829547280054;0.04124057718599388;0.0;0.051925829547280054;0.0;0.051925829547280054;0.0;0.0;0.0;0.051925829547280054;0.0;0.014148413061266386;0.051925829547280054;0.0;0.4064574550475042;0.02584317478281109;0.051925829547280054;0.0;0.051925829547280054;0.051925829547280054;0.051925829547280054;0.0
GO:0071404;0.0;0.0;0.05933604448260999;0.0;0.0;0.05933604448260999;0.05933604448260999;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.05933604448260999;0.05933604448260999;0.0;0.0;0.0;0.0;0.051925829547280054;1.0;0.0;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.025870157443670005;0.0;0.13301420867224042;0.0;0.0;0.05933604448260999;0.0;0.05933604448260999;0.05933604448260999;0.16573816547585532;0.0;0.05933604448260999;0.21932821554439896;0.05933604448260999;0.0;0.10819259171255183;0.0;0.05933604448260999;0.0;0.05685982556920437;0.05933604448260999;0.0;0.0;0.02584317478281109;0.05933604448260999;0.14399414513758868;0.05933604448260999;0.21969026188301838;0.21620404102089377;0.0
GO:0008360;0.1470075930309397;0.027598937752412452;0.0;0.02849417210833194;0.08397915134489903;0.0;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.0;0.06720802330267968;0.0;0.019295575792472548;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.0;0.0;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.0;0.0;1.0;0.0;0.1905994040056726;0.012089187756001556;0.008984275281393256;0.1905994040056726;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.012676785936830607;0.061173403727189296;0.007979918702338827;0.0;0.07111155747450323;0.0;0.1905994040056726;0.10690215883659161;0.1905994040056726;0.0;0.0;0.10690215883659161;0.1905994040056726;0.0;0.0;0.018057571223425613;0.0;0.13638272690268344;0.0;0.048018120570829013;0.0;0.0;0.0136827178502265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05507457349511269
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035584;0.1470075930309397;0.027598937752412452;0.11180623226496932;0.02849417210833194;0.033205470168080946;0.11117984168356607;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.05232340137006609;0.04444686894230651;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.11180623226496932;0.11180623226496932;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.051925829547280054;0.05933604448260999;0.1905994040056726;0.0;1.0;0.012089187756001556;0.008984275281393256;0.19113963763098196;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.03093821378660934;0.1492961900593176;0.007979918702338827;0.0;0.07111155747450323;0.0;0.6452316549828876;0.11501821510685341;0.6452316549828876;0.05988303403249588;0.04124057718599388;0.14828407885683123;0.6436478635053585;0.0;0.11180623226496932;0.018057571223425613;0.0;0.13638272690268344;0.10793742002122277;0.02693209235924261;0.014148413061266386;0.11180623226496932;0.0136827178502265;0.0;0.02584317478281109;0.11136845291850223;0.0;0.11180623226496932;0.054665460886362406;0.05379798561210026;0.05507457349511269
GO:0045429;0.012089187756001556;0.03457879476939018;0.0;0.061263427130196925;0.012089187756001556;0.0;0.0;0.0;0.00678050530346356;0.036214832391062296;0.00678050530346356;0.016298757688027674;0.0;0.012089187756001556;0.0;0.012089187756001556;0.0;0.036214832391062296;0.0;0.02986146050124605;0.0;0.036214832391062296;0.0;0.0;0.006433973282131043;0.12102355883673757;0.005112502681861441;0.012089187756001556;0.0;0.0;0.012089187756001556;0.0;0.012089187756001556;1.0;0.012089187756001556;0.012089187756001556;0.012089187756001556;0.036214832391062296;0.036214832391062296;0.005112502681861441;0.012089187756001556;0.012089187756001556;0.023904949127457883;0.0;0.03457879476939018;0.0;0.012089187756001556;0.00678050530346356;0.012089187756001556;0.0;0.0;0.00678050530346356;0.012089187756001556;0.0;0.0;0.036214832391062296;0.0;0.036214832391062296;0.0;0.012089187756001556;0.0;0.0;0.012089187756001556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17113719349388903
GO:0090314;0.016018362329557684;0.008984275281393256;0.0;0.016018362329557684;0.016018362329557684;0.0;0.0;0.0;0.021017364726634978;0.016018362329557684;0.008984275281393256;0.008984275281393256;0.0;0.008984275281393256;0.0;0.016018362329557684;0.0;0.014096404968237644;0.0;0.03242158257968513;0.0;0.016018362329557684;0.0;0.0;0.006433973282131043;0.012047792195769326;0.006774145792237904;0.016018362329557684;0.0;0.0;0.008984275281393256;0.0;0.008984275281393256;0.012089187756001556;1.0;0.008984275281393256;0.008984275281393256;0.016018362329557684;0.016018362329557684;0.006774145792237904;0.012676785936830607;0.008984275281393256;0.007979918702338827;0.0;0.008984275281393256;0.0;0.008984275281393256;0.008984275281393256;0.008984275281393256;0.0;0.0;0.008984275281393256;0.008984275281393256;0.0;0.0;0.016018362329557684;0.0;0.016018362329557684;0.0;0.016018362329557684;0.0;0.0;0.007674274138326516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016018362329557684
GO:1900271;0.724839383595293;0.027598937752412452;0.0;0.02849417210833194;0.033205470168080946;0.0;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.0;0.04444686894230651;0.0;0.019295575792472548;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.0;0.0;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.0;0.0;0.1905994040056726;0.0;0.19113963763098196;0.012089187756001556;0.008984275281393256;1.0;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.012676785936830607;0.061173403727189296;0.007979918702338827;0.0;0.07111155747450323;0.0;0.19113963763098196;0.10720516157221387;0.19113963763098196;0.0;0.0;0.10720516157221387;0.19113963763098196;0.0;0.0;0.018057571223425613;0.0;0.13638272690268344;0.0;0.02693209235924261;0.0;0.0;0.0136827178502265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05507457349511269
GO:2001198;0.1157744191103558;0.027598937752412452;0.0;0.02849417210833194;0.17164947137953412;0.0;0.0;0.0;0.06429258772080779;0.06133343386644311;0.1157744191103558;0.03447761666733592;0.0;0.04444686894230651;0.0;0.019295575792472548;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.0;0.0;0.011471344323711106;0.012047792195769326;0.048960859913752534;0.1157744191103558;0.0;0.0;0.1157744191103558;0.0;0.1157744191103558;0.012089187756001556;0.008984275281393256;0.1157744191103558;1.0;0.0512047729990028;0.07352666035984798;0.048960859913752534;0.012676785936830607;0.061173403727189296;0.06731346550861834;0.0;0.07111155747450323;0.0;0.1157744191103558;0.1157744191103558;0.1157744191103558;0.0;0.0;0.1157744191103558;0.1157744191103558;0.0;0.0;0.018057571223425613;0.0;0.1157744191103558;0.0;0.13922041739534133;0.0;0.0;0.0136827178502265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05507457349511269
GO:1903980;0.0512047729990028;0.027598937752412452;0.0;0.02849417210833194;0.0512047729990028;0.0;0.0;0.0;0.028719401327026713;0.15339097292625753;0.028719401327026713;0.028719401327026713;0.0;0.04444686894230651;0.0;0.05478715325808889;0.0;0.17073544070635838;0.0;0.1207360601914875;0.0;0.0678047996707485;0.0;0.0;0.011471344323711106;0.03609082627040294;0.021654435729277825;0.0512047729990028;0.0;0.0;0.0512047729990028;0.0;0.0512047729990028;0.036214832391062296;0.016018362329557684;0.0512047729990028;0.0512047729990028;1.0;0.15339097292625753;0.021654435729277825;0.03599400305079611;0.0512047729990028;0.09665265289374468;0.0;0.0512047729990028;0.0;0.0512047729990028;0.0512047729990028;0.0512047729990028;0.0;0.0;0.0512047729990028;0.0512047729990028;0.0;0.0;0.054093949771057234;0.0;0.15339097292625753;0.0;0.1363408979951611;0.0;0.0;0.04281429820745512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15339097292625753
GO:1905564;0.07352666035984798;0.027598937752412452;0.0;0.02849417210833194;0.059203133899649846;0.0;0.0;0.0;0.041239156887807785;0.18373277611962466;0.041239156887807785;0.03447761666733592;0.0;0.04444686894230651;0.0;0.019295575792472548;0.0;0.07692699882023356;0.0;0.02986146050124605;0.0;0.0678047996707485;0.0;0.0;0.006433973282131043;0.03609082627040294;0.03109433452974735;0.07352666035984798;0.0;0.0;0.07352666035984798;0.0;0.07352666035984798;0.036214832391062296;0.016018362329557684;0.07352666035984798;0.07352666035984798;0.15339097292625753;1.0;0.03109433452974735;0.012676785936830607;0.061173403727189296;0.023904949127457883;0.0;0.07111155747450323;0.0;0.07352666035984798;0.041239156887807785;0.07352666035984798;0.0;0.0;0.041239156887807785;0.07352666035984798;0.0;0.0;0.054093949771057234;0.0;0.22025927092451353;0.0;0.048018120570829013;0.0;0.0;0.020689610809608877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16498349503626414
GO:0090074;0.06216933087597731;0.011671556941920116;0.0;0.015981626640088665;0.02503693274896002;0.0;0.0;0.0;0.04847662710012778;0.025937833993379282;0.051602722104972056;0.02599613152516914;0.0;0.018796526388224686;0.0;0.008160075348164186;0.0;0.005961352380265788;0.0;0.004215587559493927;0.0;0.009572106158506814;0.0;0.0;0.004851217451760909;0.005094996550186104;0.09395946483218459;0.051845251348373166;0.0;0.0;0.07084545980598701;0.0;0.07084545980598701;0.005112502681861441;0.006774145792237904;0.07084545980598701;0.048960859913752534;0.021654435729277825;0.03109433452974735;1.0;0.005360997232196642;0.025870157443670005;0.003374697836625962;0.0;0.030072990480212954;0.0;0.07084545980598701;0.07084545980598701;0.07084545980598701;0.0;0.0;0.07084545980598701;0.07084545980598701;0.0;0.0;0.007636524733585712;0.0;0.0576760880153755;0.0;0.020306804323924652;0.0;0.0;0.005786404605198473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023290969615089037
GO:0002223;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.0;0.0;0.007110073564113578;0.012676785936830607;0.007110073564113578;0.007110073564113578;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.6477952721792849;0.005360997232196642;0.03599400305079611;0.0;0.0981431549919195;0.0;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.06118484386712668;0.012047792195769326;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0;0.03093821378660934;0.012089187756001556;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.03599400305079611;0.012676785936830607;0.005360997232196642;1.0;0.12162891615263392;0.022657889748109162;0.0;0.012676785936830607;0.0;0.03688887493732963;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.005360997232196642;0.0357372515990226;0.03688887493732963;0.0;0.005360997232196642;0.03599400305079611;0.0;0.012676785936830607;0.005360997232196642;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607
GO:0002774;0.061173403727189296;0.027598937752412452;0.025870157443670005;0.02849417210833194;0.033205470168080946;0.025870157443670005;0.0;0.0;0.03431054234369119;0.061173403727189296;0.03431054234369119;0.03431054234369119;0.025870157443670005;0.04444686894230651;0.025870157443670005;0.11824708088347172;0.02535564089323761;0.014096404968237644;0.0;0.02810177038453993;0.0;0.02263450911842551;0.025870157443670005;0.025870157443670005;0.032338979321597544;0.012047792195769326;0.025870157443670005;0.03431054234369119;0.025870157443670005;0.025870157443670005;0.061173403727189296;0.0;0.1492961900593176;0.012089187756001556;0.008984275281393256;0.061173403727189296;0.061173403727189296;0.0512047729990028;0.061173403727189296;0.025870157443670005;0.12162891615263392;1.0;0.007979918702338827;0.0;0.061173403727189296;0.0;0.17801184391911012;0.061173403727189296;0.17801184391911012;0.025870157443670005;0.025870157443670005;0.17245454258366433;0.17801184391911012;0.0;0.025870157443670005;0.018057571223425613;0.0;0.061173403727189296;0.025870157443670005;0.048018120570829013;0.014148413061266386;0.025870157443670005;0.0136827178502265;0.0;0.02584317478281109;0.025870157443670005;0.0;0.025870157443670005;0.025870157443670005;0.025870157443670005;0.05507457349511269
GO:0045591;0.007979918702338827;0.007979918702338827;0.0;0.007979918702338827;0.023655505955496568;0.0;0.0;0.0;0.004475725100353011;0.023904949127457883;0.007979918702338827;0.004475725100353011;0.0;0.007979918702338827;0.0;0.022657889748109162;0.0;0.21654052012738143;0.0;0.09665265289374468;0.0;0.023904949127457883;0.0;0.0;0.007979918702338827;0.023904949127457883;0.003374697836625962;0.023655505955496568;0.0;0.0;0.007979918702338827;0.0;0.007979918702338827;0.023904949127457883;0.007979918702338827;0.007979918702338827;0.06731346550861834;0.09665265289374468;0.023904949127457883;0.003374697836625962;0.022657889748109162;0.007979918702338827;1.0;0.0;0.007979918702338827;0.0;0.007979918702338827;0.007979918702338827;0.007979918702338827;0.0;0.0;0.007979918702338827;0.007979918702338827;0.0;0.0;0.05345963153467236;0.0;0.023904949127457883;0.0;0.023655505955496568;0.0;0.0;0.02925585912834203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023904949127457883
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.08000749210271738;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.13301420867224042;0.13301420867224042;0.0
GO:0050730;0.07111155747450323;0.07894144947166308;0.0;0.08150209504096358;0.033205470168080946;0.0;0.0;0.0;0.03988458962878241;0.06133343386644311;0.03988458962878241;0.3171978934429431;0.0;0.04444686894230651;0.0;0.019295575792472548;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.0;0.0;0.006433973282131043;0.11038956475710095;0.030072990480212954;0.03988458962878241;0.0;0.0;0.07111155747450323;0.0;0.07111155747450323;0.03457879476939018;0.008984275281393256;0.07111155747450323;0.07111155747450323;0.0512047729990028;0.07111155747450323;0.030072990480212954;0.012676785936830607;0.061173403727189296;0.007979918702338827;0.0;1.0;0.0;0.07111155747450323;0.03988458962878241;0.07111155747450323;0.0;0.0;0.03988458962878241;0.07111155747450323;0.0;0.0;0.018057571223425613;0.0;0.07111155747450323;0.0;0.02693209235924261;0.0;0.0;0.0136827178502265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15753021727648917
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.1470075930309397;0.027598937752412452;0.12705590171490894;0.02849417210833194;0.033205470168080946;0.11117984168356607;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.05232340137006609;0.04444686894230651;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.11556760375600217;0.12705590171490894;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.051925829547280054;0.05933604448260999;0.1905994040056726;0.0;0.6452316549828876;0.012089187756001556;0.008984275281393256;0.19113963763098196;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.03688887493732963;0.17801184391911012;0.007979918702338827;0.0;0.07111155747450323;0.0;1.0;0.11501821510685341;0.8742681753802113;0.05988303403249588;0.04124057718599388;0.1685090979943731;0.7674471999028337;0.0;0.11556760375600217;0.018057571223425613;0.0;0.13638272690268344;0.10793742002122277;0.02693209235924261;0.014148413061266386;0.11556760375600217;0.0136827178502265;0.0;0.02584317478281109;0.11136845291850223;0.0;0.1249933605260799;0.054665460886362406;0.05379798561210026;0.05507457349511269
GO:0002578;0.08245266632581291;0.027598937752412452;0.0;0.015981626640088665;0.033205470168080946;0.0;0.0;0.0;0.11462938667403147;0.0344002990113702;0.12202145114976122;0.06147128607921935;0.0;0.04444686894230651;0.0;0.019295575792472548;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.0;0.0;0.03268898858749385;0.006757287629839859;0.07827737283025422;0.06876025766680915;0.0;0.0;0.10690215883659161;0.0;0.11501821510685341;0.00678050530346356;0.008984275281393256;0.10720516157221387;0.1157744191103558;0.0512047729990028;0.041239156887807785;0.07084545980598701;0.012676785936830607;0.061173403727189296;0.007979918702338827;0.0;0.03988458962878241;0.0;0.11501821510685341;1.0;0.11501821510685341;0.0;0.0;0.20506978986900193;0.11501821510685341;0.0;0.0;0.018057571223425613;0.0;0.07649346024966712;0.0;0.048018120570829013;0.0;0.0;0.03899056597293859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03088986995707945
GO:0019221;0.1470075930309397;0.027598937752412452;0.12705590171490894;0.02849417210833194;0.033205470168080946;0.11117984168356607;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.05232340137006609;0.04444686894230651;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.11556760375600217;0.12705590171490894;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.051925829547280054;0.05933604448260999;0.1905994040056726;0.0;0.6452316549828876;0.012089187756001556;0.008984275281393256;0.19113963763098196;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.03688887493732963;0.17801184391911012;0.007979918702338827;0.0;0.07111155747450323;0.0;0.8742681753802113;0.11501821510685341;1.0;0.05988303403249588;0.04124057718599388;0.1685090979943731;0.8778166945961151;0.0;0.11556760375600217;0.018057571223425613;0.0;0.13638272690268344;0.10793742002122277;0.02693209235924261;0.014148413061266386;0.11556760375600217;0.0136827178502265;0.0;0.02584317478281109;0.11136845291850223;0.0;0.1249933605260799;0.054665460886362406;0.05379798561210026;0.05507457349511269
GO:0034446;0.0;0.0;0.05988303403249588;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.21522631992815078;0.0;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.24632200322358405;0.0;0.0;0.0;0.0;0.051925829547280054;0.05933604448260999;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.025870157443670005;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.05988303403249588;1.0;0.04124057718599388;0.0;0.05988303403249588;0.0;0.05988303403249588;0.0;0.0;0.0;0.05988303403249588;0.0;0.014148413061266386;0.05988303403249588;0.0;0.0;0.02584317478281109;0.05988303403249588;0.0;0.05988303403249588;0.054665460886362406;0.05379798561210026;0.0
GO:0071356;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.16573816547585532;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.025870157443670005;0.0;0.11359915888918225;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;1.0;0.0;0.04124057718599388;0.08000749210271738;0.04124057718599388;0.0;0.07519754591632581;0.0;0.04124057718599388;0.0;0.1750422603169701;0.04124057718599388;0.0;0.0;0.02584317478281109;0.04124057718599388;0.11359915888918225;0.04124057718599388;0.7544174423357385;0.510222865006367;0.0
GO:0050776;0.08245266632581291;0.015479513394710256;0.0;0.015981626640088665;0.033205470168080946;0.0;0.0;0.0;0.06429258772080779;0.0344002990113702;0.06843860095121258;0.03447761666733592;0.0;0.024929071883762075;0.0;0.05439634701412374;0.0;0.014096404968237644;0.0;0.02810177038453993;0.0;0.02263450911842551;0.0;0.0;0.032338979321597544;0.006757287629839859;0.07827737283025422;0.06876025766680915;0.0;0.0;0.10690215883659161;0.0;0.14828407885683123;0.00678050530346356;0.008984275281393256;0.10720516157221387;0.1157744191103558;0.0512047729990028;0.041239156887807785;0.07084545980598701;0.0357372515990226;0.17245454258366433;0.007979918702338827;0.0;0.03988458962878241;0.0;0.1685090979943731;0.20506978986900193;0.1685090979943731;0.0;0.0;1.0;0.14792009941079345;0.0;0.0;0.018057571223425613;0.0;0.07649346024966712;0.0;0.048018120570829013;0.0;0.0;0.0136827178502265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03088986995707945
GO:0060333;0.1470075930309397;0.027598937752412452;0.11153179167231024;0.02849417210833194;0.033205470168080946;0.11117984168356607;0.0;0.0;0.06429258772080779;0.06133343386644311;0.06843860095121258;0.03447761666733592;0.05232340137006609;0.04444686894230651;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.0;0.00996831350121288;0.0;0.02263450911842551;0.11153179167231024;0.11153179167231024;0.006433973282131043;0.012047792195769326;0.07827737283025422;0.06876025766680915;0.051925829547280054;0.05933604448260999;0.1905994040056726;0.0;0.6436478635053585;0.012089187756001556;0.008984275281393256;0.19113963763098196;0.1157744191103558;0.0512047729990028;0.07352666035984798;0.07084545980598701;0.03688887493732963;0.17801184391911012;0.007979918702338827;0.0;0.07111155747450323;0.0;0.7674471999028337;0.11501821510685341;0.8778166945961151;0.05988303403249588;0.04124057718599388;0.14792009941079345;1.0;0.0;0.11153179167231024;0.018057571223425613;0.0;0.13638272690268344;0.10793742002122277;0.02693209235924261;0.014148413061266386;0.11153179167231024;0.0136827178502265;0.0;0.02584317478281109;0.11136845291850223;0.0;0.11153179167231024;0.054665460886362406;0.05379798561210026;0.05507457349511269
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21932821554439896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;1.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.08000749210271738;0.08000749210271738;0.0
GO:0050904;0.0;0.0;0.5879652049601457;0.0;0.0;0.565641895119067;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.9245899403743845;0.11556760375600217;0.0;0.0;0.0;0.0;0.051925829547280054;0.05933604448260999;0.0;0.0;0.11180623226496932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.025870157443670005;0.0;0.0;0.0;0.0;0.11556760375600217;0.0;0.11556760375600217;0.05988303403249588;0.04124057718599388;0.0;0.11153179167231024;0.0;1.0;0.0;0.0;0.0;0.10793742002122277;0.0;0.014148413061266386;0.9245899403743845;0.0;0.0;0.20675638029124677;0.8909949492498457;0.0;0.9245899403743845;0.054665460886362406;0.05379798561210026;0.0
GO:1903238;0.018057571223425613;0.018057571223425613;0.0;0.018057571223425613;0.018057571223425613;0.0;0.0;0.0;0.018057571223425613;0.054093949771057234;0.010128013553873749;0.010128013553873749;0.0;0.018057571223425613;0.0;0.0512720082949078;0.0;0.09443562568433696;0.0;0.02986146050124605;0.0;0.5413385802912786;0.0;0.0;0.011471344323711106;0.03609082627040294;0.007636524733585712;0.018057571223425613;0.0;0.0;0.018057571223425613;0.0;0.018057571223425613;0.036214832391062296;0.016018362329557684;0.018057571223425613;0.018057571223425613;0.054093949771057234;0.054093949771057234;0.007636524733585712;0.03599400305079611;0.018057571223425613;0.05345963153467236;0.0;0.018057571223425613;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.0;0.0;0.018057571223425613;0.018057571223425613;0.0;0.0;1.0;0.0;0.054093949771057234;0.0;0.0512720082949078;0.0;0.0;0.022112005326233603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054093949771057234
