;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:0071404;0.0;0.0;0.2870300841938162;0.0;0.0;0.28625435205513494;0.27173099267172285;0.0;0.0;0.0;0.0;0.0;0.2434361429376718;0.0;0.24696898332598513;0.15582012177975105;0.17853391607022354;0.0;0.0;0.0;0.0;0.0;0.2854615494676365;0.3224739422167787;0.0;0.0;0.0;0.0;0.20679273597994652;1.0;0.0;0.0;0.255804398978813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488004665812637;0.21517471765125032;0.0;0.4125807608097204;0.0;0.0;0.2748417826290767;0.0;0.2743130066077151;0.23284326736831212;0.5740426610636156;0.0;0.26442169869191645;0.4633955248474881;0.28554448547221073;0.0;0.39024645150577575;0.0;0.28752429006956315;0.0;0.44488757645480176;0.2854615494676365;0.0;0.0;0.21680051543304213;0.27472235310010135;0.3943435316621351;0.2967729811554714;0.6166725199869504;0.595750173294604;0.0
GO:0008360;0.5334511640145523;0.36693157535525994;0.0;0.2999964090055018;0.4844969486415172;0.0;0.0;0.0;0.369165232997779;0.41263133925536166;0.39882176459981106;0.3382477783050073;0.0;0.4997213077559076;0.0;0.2994478826724081;0.0;0.2760888820934917;0.0;0.23626484633393416;0.0;0.3384768820832025;0.0;0.0;0.20984791194219418;0.2787430161894343;0.2796302523824648;0.3974889378082325;0.0;0.0;1.0;0.0;0.49890542431324075;0.3639914324317388;0.2503614840739445;0.576515880706134;0.5528756641303022;0.414561656108347;0.4423187561419953;0.2810381670934886;0.2856638799158178;0.41714230460334345;0.2793692773965092;0.0;0.3836628030133052;0.0;0.5375572749345285;0.4353939831329939;0.5364807296761188;0.0;0.0;0.4740337967204946;0.5163740841649579;0.0;0.0;0.28228077742283586;0.0;0.5075610169203487;0.0;0.40256263182058105;0.0;0.0;0.2775485862071007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4179264193131761
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035584;0.44573352817538564;0.3609391292940067;0.2919155698912953;0.2959788540843536;0.3338518949856253;0.29111324273934136;0.0;0.0;0.3612443438375736;0.40506865567790384;0.3895930308472325;0.33158610451854337;0.2469412539370705;0.42048904617437094;0.2505773216000826;0.4284399100031887;0.18041197475882262;0.2726825162219382;0.0;0.23376585206190395;0.0;0.3333713342800206;0.290293336161993;0.32865347910643145;0.20726457050813066;0.2752712542432646;0.27295112052994774;0.3883210752297713;0.20931657686353117;0.255804398978813;0.49890542431324075;0.0;1.0;0.3060998587102057;0.2466930849599202;0.4809339112351004;0.4642760598144087;0.4069287039973673;0.4336401510967977;0.27429241944900157;0.4089698805650937;0.5937136951778077;0.23706327859339646;0.0;0.3771162894908777;0.0;0.7610293444305171;0.42441837265712556;0.7595413789582407;0.23604796465890254;0.2545439191910517;0.4610526832330363;0.7317246060591585;0.0;0.2903791039363784;0.27872089289276936;0.0;0.49616637531590235;0.29242675749615793;0.32423398217120625;0.19661697944663536;0.290293336161993;0.2741063302002745;0.0;0.219576190502877;0.27919458229772987;0.0;0.3019987791131503;0.27374871643992005;0.2643178837770078;0.41017021872488196
GO:0045429;0.39335610499044366;0.3965058133850821;0.0;0.4631201094043773;0.27162625910374705;0.0;0.0;0.0;0.2290357967706402;0.3723460603163784;0.24011325747853635;0.32722297808066103;0.0;0.27812879451850364;0.0;0.2582913206394949;0.0;0.2809811321849864;0.0;0.24976334519390744;0.0;0.32546512475175343;0.0;0.0;0.1556984488989704;0.5083221070876595;0.16617044408189302;0.2989737866847721;0.0;0.0;0.3639914324317388;0.0;0.3060998587102057;1.0;0.22076285739943824;0.3557213269559542;0.29663342373739854;0.3734894687612993;0.38953574600504637;0.1666666126827147;0.24955325152203484;0.2732402224836006;0.2524974456781578;0.0;0.408685794980965;0.0;0.3202267995685997;0.25290294886948933;0.3198444593986595;0.0;0.0;0.2654724075588946;0.31258787882136224;0.0;0.0;0.28562702131525913;0.0;0.4245531354879688;0.0;0.26647161903308214;0.0;0.0;0.20552903460755653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6558345162387622
GO:0090314;0.28960574442695974;0.20000122204845897;0.0;0.21517943159123432;0.28626363489241047;0.0;0.0;0.0;0.34645790134842497;0.271007252289353;0.2544635179107942;0.22836976835266193;0.0;0.22297004158000244;0.0;0.2148823772443293;0.0;0.20198006417605324;0.0;0.269813055984641;0.0;0.27672322057317705;0.0;0.0;0.16160815205158116;0.20347133273185364;0.17630823645121807;0.3168036745155568;0.0;0.0;0.2503614840739445;0.0;0.2466930849599202;0.22076285739943824;1.0;0.2443466732939366;0.238636264866317;0.27188206061052783;0.28418786074722224;0.17686689447332954;0.20732912369485523;0.21884953526823828;0.18080799283165414;0.0;0.20644280238853613;0.0;0.25877026890261073;0.2688735041670088;0.2584425520125705;0.0;0.0;0.2831253134040688;0.25223169207152596;0.0;0.0;0.24154130915209246;0.0;0.3112317386367334;0.0;0.2805443292186582;0.0;0.0;0.16254639713579883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27340092942857935
GO:1900271;0.8644818567619504;0.357116887543939;0.0;0.29340371852539665;0.3295689651799413;0.0;0.0;0.0;0.3562350272680463;0.40026086483621;0.383772985311267;0.32736074443817265;0.0;0.41531057604681226;0.0;0.29287901492095053;0.0;0.2704953045173385;0.0;0.2321565564691871;0.0;0.3301080257640699;0.0;0.0;0.20560574343167873;0.2730424861126967;0.26874420600609233;0.38253868857167095;0.0;0.0;0.576515880706134;0.0;0.4809339112351004;0.3557213269559542;0.2443466732939366;1.0;0.45797101639737375;0.40207692209975693;0.428134815093525;0.2700443789953606;0.27967979915262736;0.40450402102133226;0.23540842307572798;0.0;0.3729457261211937;0.0;0.5167513337443108;0.41752053734524347;0.5157564331690475;0.0;0.0;0.45292406452360506;0.49714628177848147;0.0;0.0;0.27643614570499636;0.0;0.48897213015324326;0.0;0.3201927773347189;0.0;0.0;0.2718963103362641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4052413003921167
GO:2001198;0.42593983631259424;0.34784946383803583;0.0;0.28711901404747026;0.5272214804183709;0.0;0.0;0.0;0.34422608664569226;0.38865533282549425;0.4515626919371974;0.31719186863375004;0.0;0.4028295133260856;0.0;0.3324245504524535;0.0;0.30752106182008243;0.0;0.2646765061425264;0.0;0.3736647247083385;0.0;0.0;0.28834664803571;0.26759168744452355;0.25871239062417745;0.4501628122169954;0.0;0.0;0.5528756641303022;0.0;0.4642760598144087;0.29663342373739854;0.238636264866317;0.45797101639737375;1.0;0.45275721174741523;0.41488335154391104;0.2599170907456998;0.3177493294985871;0.4554101780790074;0.4895575237368465;0.0;0.36285016974287937;0.0;0.49756939248312165;0.4852745230037118;0.4966469170200475;0.0;0.0;0.5246755669057427;0.4793671812081613;0.0;0.0;0.3141386192809011;0.0;0.4717627569639006;0.0;0.5778124492543982;0.0;0.0;0.3090821730884284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3933494472363096
GO:1903980;0.4483311143897496;0.3146287800424961;0.0;0.31392634100419897;0.35337598397907716;0.0;0.0;0.0;0.3027066435301595;0.4771272523543965;0.3223622690935964;0.28160074984384365;0.0;0.358939895737748;0.0;0.3967938106947815;0.0;0.5630086515509269;0.0;0.4896504543234396;0.0;0.4955772170141959;0.0;0.0;0.22570616118862646;0.33967016608444256;0.2246000336435053;0.4011082222468219;0.0;0.0;0.414561656108347;0.0;0.4069287039973673;0.3734894687612993;0.27188206061052783;0.40207692209975693;0.45275721174741523;1.0;0.5057243489687374;0.22550743111018767;0.3806217985776819;0.4069115279555631;0.49594845423782574;0.0;0.3268507426344406;0.0;0.432280658859803;0.41840127972358804;0.4315842171371824;0.0;0.0;0.44736714359327295;0.41847560373137066;0.0;0.0;0.42262754142849535;0.0;0.5663729463327343;0.0;0.4593766780032136;0.0;0.0;0.3610814379751291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4822752543500468
GO:1905564;0.47547816935697035;0.330362780686479;0.0;0.32699911006087573;0.374450377490707;0.0;0.0;0.0;0.32207987895523027;0.5036302272363309;0.34442479441256035;0.2982921284863482;0.0;0.3795630587426097;0.0;0.3264507471511358;0.0;0.43021326895000606;0.0;0.30269090563562795;0.0;0.42150769317451947;0.0;0.0;0.19374732119175683;0.3528906125856617;0.24040793114835576;0.4284808682933102;0.0;0.0;0.4423187561419953;0.0;0.4336401510967977;0.38953574600504637;0.28418786074722224;0.428134815093525;0.41488335154391104;0.5057243489687374;1.0;0.24144784896651061;0.31261599778702365;0.3705165097916162;0.30671589217343037;0.0;0.3438639307373375;0.0;0.462547846742024;0.3713639636555109;0.4617505545495569;0.0;0.0;0.39911238335489946;0.44677718745110684;0.0;0.0;0.3570179731850339;0.0;0.604109921182245;0.0;0.3647243680754626;0.0;0.0;0.29717614032492734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5093694647684914
GO:0090074;0.2487144800905349;0.198411685576709;0.0;0.2140445394885982;0.24421347258461687;0.0;0.0;0.0;0.26594750940856404;0.22440301506696086;0.2887360518742292;0.24242813188718448;0.0;0.2335809297384414;0.0;0.16056861880013829;0.0;0.1476163698244953;0.0;0.12570582978386238;0.0;0.18237759131470965;0.0;0.0;0.14727329363872765;0.14908428934968437;0.3977231722058712;0.2877070404082336;0.0;0.0;0.2810381670934886;0.0;0.27429241944900157;0.1666666126827147;0.17686689447332954;0.2700443789953606;0.2599170907456998;0.22550743111018767;0.24144784896651061;1.0;0.1529165337274989;0.22698476600054684;0.12755099362369215;0.0;0.20789294259848348;0.0;0.2969995817954426;0.31715165814703433;0.2963641034470696;0.0;0.0;0.3475558739556783;0.2845272460546942;0.0;0.0;0.15104241208372657;0.0;0.27935802273667903;0.0;0.23664793670152037;0.0;0.0;0.14842356801880208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22743383515296997
GO:0002223;0.3178461535037011;0.23436877811843784;0.16033811695634215;0.2438344919565464;0.2515703812164151;0.16009576368454445;0.0;0.0;0.21131297864349693;0.2997912550792219;0.2207072586809263;0.20080662085196027;0.19103797791215998;0.25810362091420913;0.19268835209976504;0.8779515972520587;0.15688906397249702;0.29144005192314465;0.0;0.37357496610033203;0.0;0.3347170286651235;0.2095053350642563;0.17082656239578375;0.33216158237011395;0.2317516300883514;0.15249875374505714;0.2748554230539249;0.13177618508082864;0.1488004665812637;0.2856638799158178;0.0;0.4089698805650937;0.24955325152203484;0.20732912369485523;0.27967979915262736;0.3177493294985871;0.3806217985776819;0.31261599778702365;0.1529165337274989;1.0;0.6122618843293445;0.2633383207127435;0.0;0.24108401280560787;0.0;0.474983862310532;0.28002878903458933;0.4744632020292755;0.14189229065146242;0.1483730763953811;0.39857531754774256;0.46456202256235674;0.0;0.2095394145654217;0.2959944706284352;0.0;0.33848628938968095;0.21035036387419068;0.32936218856555055;0.12662711328815962;0.2095053350642563;0.2254514307428553;0.0;0.17794793888039417;0.20501760109466446;0.0;0.21407427953357988;0.15469920614351307;0.15164162553613242;0.3021309993829139
GO:0002774;0.37930965544136436;0.31611299321201825;0.24016539164561918;0.26514682498048936;0.2848134840330387;0.2396220543957847;0.0;0.0;0.3045123592083067;0.3494557240926683;0.3244108924701932;0.2831627910403391;0.20886876170454244;0.360872894083087;0.21146417689831767;0.5546168984675589;0.15920984683839243;0.2856606485694925;0.0;0.3196829364503582;0.0;0.3418752838457009;0.23906626478381207;0.264489553912083;0.3084618416847418;0.24840672678826503;0.22606546481479614;0.32352846758913023;0.18130388189550944;0.21517471765125032;0.41714230460334345;0.0;0.5937136951778077;0.2732402224836006;0.21884953526823828;0.40450402102133226;0.4554101780790074;0.4069115279555631;0.3705165097916162;0.22698476600054684;0.6122618843293445;1.0;0.2515253737783625;0.0;0.3284527995143463;0.0;0.7030024527639884;0.42125523332971504;0.7018625128882353;0.2010221435410986;0.21428214745226196;0.6136057637746407;0.6804107060036172;0.0;0.23912443008180376;0.2913620942747675;0.0;0.4152257431317116;0.24051129266640528;0.3360630840057739;0.17169799147979378;0.23906626478381207;0.2870072165106636;0.0;0.18895101167808223;0.2314878788430173;0.0;0.24694889178461893;0.2277315864694513;0.22116688807605403;0.3532460801205914
GO:0045591;0.269405783220901;0.20246198411331398;0.0;0.21427779565041347;0.39654916470855595;0.0;0.0;0.0;0.1780942505366131;0.29595768851719284;0.225518682499255;0.1705726994673364;0.0;0.21993335986005166;0.0;0.27097942071398295;0.0;0.6498048687041309;0.0;0.355901916103805;0.0;0.3267332914809347;0.0;0.0;0.1864895763307748;0.23657345598512833;0.12726018767024733;0.3095911614889882;0.0;0.0;0.2793692773965092;0.0;0.23706327859339646;0.2524974456781578;0.18080799283165414;0.23540842307572798;0.4895575237368465;0.49594845423782574;0.30671589217343037;0.12755099362369215;0.2633383207127435;0.2515253737783625;1.0;0.0;0.20745379236599798;0.0;0.24544924883053218;0.2325216288040094;0.2452245612356354;0.0;0.0;0.2412006599049649;0.2409362415450209;0.0;0.0;0.449549694571899;0.0;0.3280188274443271;0.0;0.46059156833802717;0.0;0.0;0.38125821826228057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2979303560056652
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.3110222752459553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4125807608097204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41035640593663975;0.0;0.0;0.5104222643525064;0.0;0.0;0.670366492326525;0.0;0.0;0.0;0.37300875678898016;0.0;0.0;0.0;0.0;0.0;0.5302361370994635;0.0;0.44447338947225196;0.4276589101369062;0.0
GO:0050730;0.35142462395727275;0.5259280042035779;0.0;0.49406066877851523;0.26415354449169565;0.0;0.0;0.0;0.2810136305162488;0.3256496476566932;0.2978745600501619;0.5876493482807303;0.0;0.3355422340227228;0.0;0.2508281516499746;0.0;0.23422845955002627;0.0;0.20492423535232923;0.0;0.27764469636465233;0.0;0.0;0.17809159622932708;0.6579725697757125;0.20712152088191418;0.2971304274037079;0.0;0.0;0.3836628030133052;0.0;0.3771162894908777;0.408685794980965;0.20644280238853613;0.3729457261211937;0.36285016974287937;0.3268507426344406;0.3438639307373375;0.20789294259848348;0.24108401280560787;0.3284527995143463;0.20745379236599798;0.0;1.0;0.0;0.39879071806488536;0.3178131924804452;0.3981979327115284;0.0;0.0;0.337919310353826;0.387012693732203;0.0;0.0;0.2386699714128883;0.0;0.38204094120229076;0.0;0.25809586966236914;0.0;0.0;0.23527823960792862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4571689228478443
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.47633295225868033;0.38074507497526794;0.3169704627671788;0.30916691738898683;0.35635989992590156;0.31602472197867154;0.0;0.0;0.3877440151273182;0.4301822238302881;0.4205934844019118;0.35377947612103117;0.26463664338593407;0.44761510793508436;0.2688169014629295;0.44749412999816895;0.1896781197815236;0.28383711088369606;0.0;0.24191614555510818;0.0;0.35019682667410146;0.3150587202480555;0.36075836581998955;0.2157235294254367;0.2866430649953711;0.2954276493990185;0.4191114377645288;0.2218932020416274;0.2748417826290767;0.5375572749345285;0.0;0.7610293444305171;0.3202267995685997;0.25877026890261073;0.5167513337443108;0.49756939248312165;0.432280658859803;0.462547846742024;0.2969995817954426;0.474983862310532;0.7030024527639884;0.24544924883053218;0.0;0.39879071806488536;0.0;1.0;0.46147229030959425;0.9153871537326612;0.2521656504170999;0.2733872410188513;0.5051114231263247;0.8792336967482199;0.0;0.31515974876168745;0.2903855464229027;0.0;0.5343787314700404;0.31757325640872425;0.345422650886147;0.20767350326407663;0.3150587202480555;0.2853801246299746;0.0;0.23345679098816682;0.30202798684673693;0.0;0.32889416991207804;0.2956650869036933;0.2846939975008408;0.4359404688747274
GO:0002578;0.3830471638621023;0.375791670994239;0.0;0.24385897192639058;0.3758068548490008;0.0;0.0;0.0;0.5099237041626942;0.344080373894628;0.5559342480127315;0.4628378869225205;0.0;0.4452299702414945;0.0;0.29444526594466747;0.0;0.2700664600922396;0.0;0.22908258029625184;0.0;0.33575119668353537;0.0;0.0;0.367133455977829;0.22551124905979894;0.3153598140308741;0.44627123274889946;0.0;0.0;0.4353939831329939;0.0;0.42441837265712556;0.25290294886948933;0.2688735041670088;0.41752053734524347;0.4852745230037118;0.41840127972358804;0.3713639636555109;0.31715165814703433;0.28002878903458933;0.42125523332971504;0.2325216288040094;0.0;0.3178131924804452;0.0;0.46147229030959425;1.0;0.46043109859271725;0.0;0.0;0.6594535063343278;0.44108151734714623;0.0;0.0;0.2765039791650668;0.0;0.43265778090292667;0.0;0.4399606133474181;0.0;0.0;0.3700771148984605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489194514503038
GO:0019221;0.4754874726689107;0.3802046876135717;0.3162673649172878;0.3088105167124015;0.3557386871867551;0.3153258088923185;0.0;0.0;0.38700867844056835;0.4294925218248584;0.419728414229282;0.3531672195602876;0.2641463712356293;0.44686842225078444;0.26831103289222846;0.4469792397017228;0.1894261202716306;0.2835366887938845;0.0;0.24169787703089293;0.0;0.3497396222070425;0.31436406871027583;0.3598478700275612;0.2154957279099891;0.2863366769320596;0.29479887293259877;0.41825244712643156;0.2215484115872246;0.2743130066077151;0.5364807296761188;0.0;0.7595413789582407;0.3198444593986595;0.2584425520125705;0.5157564331690475;0.4966469170200475;0.4315842171371824;0.4617505545495569;0.2963641034470696;0.4744632020292755;0.7018625128882353;0.2452245612356354;0.0;0.3981979327115284;0.0;0.9153871537326612;0.46043109859271725;1.0;0.25172045873878796;0.2728640417291573;0.5038642659892069;0.9605848010481183;0.0;0.31446465214212943;0.29007110996531965;0.0;0.5333148670679105;0.31686748478246063;0.34483895375550105;0.20737145755867603;0.31436406871027583;0.28507642906106095;0.0;0.23307515871340317;0.3013895499562464;0.0;0.32813724239284925;0.29505323963181873;0.2841266712104742;0.435232194349195
GO:0034446;0.0;0.0;0.2623882984088248;0.0;0.0;0.2617398929659816;0.0;0.0;0.0;0.0;0.0;0.0;0.37423231286633507;0.0;0.22850448789513883;0.14826134084085485;0.16868051960362326;0.0;0.0;0.0;0.0;0.0;0.26107690793502175;0.48414004969676894;0.0;0.0;0.0;0.0;0.19368771695982945;0.23284326736831212;0.0;0.0;0.23604796465890254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14189229065146242;0.2010221435410986;0.0;0.0;0.0;0.0;0.2521656504170999;0.0;0.25172045873878796;1.0;0.23179845244329295;0.0;0.2433665517853825;0.0;0.26114627830563825;0.0;0.0;0.0;0.2628012297079737;0.0;0.18276429415805867;0.26107690793502175;0.0;0.0;0.20244040424527035;0.2520651116323379;0.0;0.27050647434503383;0.24761775071944445;0.23987598638712126;0.0
GO:0071356;0.0;0.0;0.2854440463040248;0.0;0.0;0.28467685192583375;0.2700643681346821;0.0;0.0;0.0;0.0;0.0;0.2422943339233552;0.0;0.24579387306730283;0.15535151971670763;0.17791901076906122;0.0;0.0;0.0;0.0;0.0;0.2838927513004519;0.32047338148262816;0.0;0.0;0.0;0.0;0.20596821703378998;0.5740426610636156;0.0;0.0;0.2545439191910517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1483730763953811;0.21428214745226196;0.0;0.41035640593663975;0.0;0.0;0.2733872410188513;0.0;0.2728640417291573;0.23179845244329295;1.0;0.0;0.26307508828501824;0.3309904605913294;0.28397477810358596;0.0;0.38773452850873946;0.0;0.28593280096721574;0.0;0.5590895939485205;0.2838927513004519;0.0;0.0;0.21589443467340924;0.2732690719838055;0.39231099174360784;0.29507776145716796;0.9261228179639076;0.7477278484783632;0.0
GO:0050776;0.4126385524894168;0.32099646845123614;0.0;0.2555247864091636;0.4042486193461912;0.0;0.0;0.0;0.4451181661794884;0.36777124119811794;0.48895785470043757;0.4009312939174021;0.0;0.38458031837236323;0.0;0.42007443470123373;0.0;0.2818455356759959;0.0;0.323396578745389;0.0;0.35415199469136427;0.0;0.0;0.3828218381693336;0.23545187320930802;0.34540517137567145;0.4869560072852966;0.0;0.0;0.4740337967204946;0.0;0.4610526832330363;0.2654724075588946;0.2831253134040688;0.45292406452360506;0.5246755669057427;0.44736714359327295;0.39911238335489946;0.3475558739556783;0.39857531754774256;0.6136057637746407;0.2412006599049649;0.0;0.337919310353826;0.0;0.5051114231263247;0.6594535063343278;0.5038642659892069;0.0;0.0;1.0;0.48078345143049017;0.0;0.0;0.2888641486629256;0.0;0.4707921938335322;0.0;0.4721031456845108;0.0;0.0;0.2834970781592591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3733049850827774
GO:0060333;0.45962525095002454;0.3699944984062717;0.303191176526009;0.30204067413916436;0.3440766515888196;0.3023257623933711;0.0;0.0;0.3732459705139361;0.4165087523782538;0.4035887146775763;0.34167044895180504;0.25496238973143376;0.4328300069886322;0.25884036168220426;0.43719845679568686;0.18465616928305262;0.27781936441155897;0.0;0.23753096694643921;0.0;0.34108149327209425;0.30144157635919006;0.34301558710390845;0.21116023125563382;0.2805070361250447;0.2830842456642514;0.40222389054530105;0.21505129103156978;0.26442169869191645;0.5163740841649579;0.0;0.7317246060591585;0.31258787882136224;0.25223169207152596;0.49714628177848147;0.4793671812081613;0.41847560373137066;0.44677718745110684;0.2845272460546942;0.46456202256235674;0.6804107060036172;0.2409362415450209;0.0;0.387012693732203;0.0;0.8792336967482199;0.44108151734714623;0.9605848010481183;0.2433665517853825;0.26307508828501824;0.48078345143049017;1.0;0.0;0.3015340592166449;0.2840900041396936;0.0;0.5134404311298102;0.30374265464921446;0.3338695947503957;0.2016685365337995;0.30144157635919006;0.2792974732516362;0.0;0.22589533980156984;0.2894915408141273;0.0;0.3140829149578006;0.2836407791257974;0.2735286436245548;0.4219044642175934
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.23667060403811693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4633955248474881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5104222643525064;0.0;0.0;0.0;0.0;0.0;0.0;0.3309904605913294;0.0;0.0;1.0;0.0;0.0;0.4214186747848862;0.0;0.0;0.0;0.3692460487252651;0.0;0.0;0.0;0.0;0.0;0.4929905004548953;0.0;0.3528354229351709;0.34215626975045343;0.0
GO:0050904;0.0;0.0;0.7218564528072694;0.0;0.0;0.7196056536378194;0.0;0.0;0.0;0.0;0.0;0.0;0.35983449317379085;0.0;0.3657348238705832;0.2201974371704934;0.25520459664608564;0.0;0.0;0.0;0.0;0.0;0.9124246287637593;0.3794255999233597;0.0;0.0;0.0;0.0;0.2288174082489836;0.28554448547221073;0.0;0.0;0.2903791039363784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2095394145654217;0.23912443008180376;0.0;0.0;0.0;0.0;0.31515974876168745;0.0;0.31446465214212943;0.26114627830563825;0.28397477810358596;0.0;0.3015340592166449;0.0;1.0;0.0;0.0;0.0;0.4350725199748059;0.0;0.2137265854417481;0.9124246287637593;0.0;0.0;0.6683302309583061;0.8730658630945252;0.0;0.9543743069327851;0.3080876516810088;0.2961938227513707;0.0
GO:1903238;0.3143199202125581;0.23208671029112538;0.0;0.24175388152899538;0.2488074153184975;0.0;0.0;0.0;0.2546652774896549;0.3425250409176465;0.21805673525606015;0.1986101522627859;0.0;0.25533865876848205;0.0;0.305683058440262;0.0;0.49713602832670556;0.0;0.3190573756179793;0.0;0.7436492254663266;0.0;0.0;0.17676983920800438;0.2654174263787079;0.1506347961948328;0.27156066243217925;0.0;0.0;0.28228077742283586;0.0;0.27872089289276936;0.28562702131525913;0.24154130915209246;0.27643614570499636;0.3141386192809011;0.42262754142849535;0.3570179731850339;0.15104241208372657;0.2959944706284352;0.2913620942747675;0.449549694571899;0.0;0.2386699714128883;0.0;0.2903855464229027;0.2765039791650668;0.29007110996531965;0.0;0.0;0.2888641486629256;0.2840900041396936;0.0;0.0;1.0;0.0;0.38621390805877354;0.0;0.3258078247539537;0.0;0.0;0.3108280622212388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3451700976843668
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.3950965152599449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39024645150577575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.670366492326525;0.0;0.0;0.0;0.0;0.0;0.0;0.38773452850873946;0.0;0.0;0.4214186747848862;0.0;0.0;1.0;0.0;0.0;0.0;0.27998169741506845;0.0;0.0;0.0;0.0;0.0;0.42296081612896297;0.0;0.4268523631981992;0.40741429578462685;0.0
