;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:1905065;0.2592592592592593;0.19354838709677424;0.0;0.13793103448275867;0.13793103448275867;0.0;0.09999999999999998;0.0;0.0;0.0;0.5;0.0;0.16666666666666663;0.0;0.0;0.0;0.08571428571428574;0.0;0.14814814814814814;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.2068965517241379;0.14814814814814814;0.24;0.1428571428571429;0.0;0.0;0.0;0.09999999999999998;0.15384615384615385;0.1428571428571429;0.13793103448275867;0.6818181818181819;0.0;0.0;0.19354838709677424;0.08823529411764708;0.13793103448275867;0.17391304347826086;0.19354838709677424;0.0;0.0;0.17391304347826086;0.4814814814814815;0.14814814814814814;0.0;0.14814814814814814;0.12;0.5217391304347826;0.0;0.12244897959183676;0.0;0.31999999999999995;0.0;0.12903225806451613;0.0;0.09756097560975607;0.17391304347826086;0.0;0.0;0.19999999999999996;0.0;0.0;0.11428571428571432;0.0;0.1063829787234043;0.0;0.0;0.0;0.19047619047619047;0.0;0.13793103448275867;0.0;0.125;0.19354838709677424;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.24;0.08695652173913049;0.07999999999999996;1.0;0.10526315789473684;0.09302325581395354;0.47619047619047616;0.4193548387096774;0.07407407407407407;0.2142857142857143;0.17142857142857137;0.0;0.14814814814814814;0.09756097560975607;0.0;0.0;0.08695652173913049;0.36;0.16000000000000003;0.26086956521739135;0.16000000000000003;0.07407407407407407;0.18181818181818177;0.17391304347826086;0.18181818181818177;0.0;0.0;0.09677419354838712;0.0;0.11538461538461542;0.17391304347826086;0.17391304347826086;0.16000000000000003;0.23076923076923073;0.0;0.0;0.17391304347826086;0.16000000000000003;0.14814814814814814;0.09090909090909094;0.11111111111111116;0.1333333333333333;0.2142857142857143;0.20833333333333337;0.4285714285714286;0.0714285714285714;0.0;0.11764705882352944;0.0;0.5;0.12903225806451613;0.2068965517241379;0.12121212121212122;0.07692307692307687;0.6190476190476191;0.0;0.3913043478260869;0.0;0.125;0.07407407407407407;0.13636363636363635;0.26086956521739135;0.0;0.0;0.16000000000000003;0.26086956521739135;0.0;0.11428571428571432;0.05555555555555558;0.12121212121212122;0.0;0.0;0.0;0.16666666666666663;0.1071428571428571;0.24;0.0;0.0;0.13043478260869568;0.0;0.08333333333333337;0.26086956521739135
GO:0030195;0.19999999999999996;0.11428571428571432;0.0;0.09375;0.12903225806451613;0.0;0.0625;0.0;0.0;0.0;0.12903225806451613;0.0;0.11111111111111116;0.0;0.0;0.0;0.05405405405405406;0.0;0.09999999999999998;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.08823529411764708;0.2222222222222222;0.13793103448275867;0.2142857142857143;0.0;0.0;0.0;0.12195121951219512;0.10344827586206895;0.09677419354838712;0.09375;0.11428571428571432;0.0;0.0;0.11428571428571432;0.05555555555555558;0.12903225806451613;0.16000000000000003;0.11428571428571432;0.0;0.0;0.16000000000000003;0.10526315789473684;0.2692307692307693;0.0;0.2692307692307693;0.054545454545454564;0.12121212121212122;0.0;0.05555555555555558;0.0;0.12903225806451613;0.0;0.12121212121212122;0.0;0.06818181818181823;0.11538461538461542;0.0;0.0;0.2222222222222222;0.0;0.0;0.10810810810810811;0.0;0.125;0.0;0.0;0.0;0.08333333333333337;0.0;0.09375;0.0;0.07692307692307687;0.08333333333333337;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.09999999999999998;0.18181818181818177;0.07407407407407407;0.10526315789473684;1.0;0.06521739130434778;0.09999999999999998;0.09523809523809523;0.06896551724137934;0.19999999999999996;0.07499999999999996;0.0;0.13793103448275867;0.06818181818181823;0.0;0.0;0.08333333333333337;0.125;0.1071428571428571;0.1071428571428571;0.1071428571428571;0.06896551724137934;0.12;0.11538461538461542;0.12;0.0;0.0;0.07692307692307687;0.0;0.14814814814814814;0.11538461538461542;0.11538461538461542;0.1071428571428571;0.13636363636363635;0.0;0.0;0.11538461538461542;0.14814814814814814;0.13793103448275867;0.08695652173913049;0.06896551724137934;0.125;0.09090909090909094;0.14814814814814814;0.1428571428571429;0.08771929824561409;0.0;0.0535714285714286;0.0;0.10810810810810811;0.19354838709677424;0.12121212121212122;0.18181818181818177;0.07407407407407407;0.125;0.0;0.1333333333333333;0.0;0.1875;0.09090909090909094;0.17391304347826086;0.14814814814814814;0.0;0.0;0.14814814814814814;0.14814814814814814;0.0;0.07894736842105265;0.08108108108108103;0.18181818181818177;0.0;0.0;0.0;0.11111111111111116;0.06666666666666665;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.17391304347826086;0.14814814814814814
GO:0003130;0.07894736842105265;0.09999999999999998;0.05405405405405406;0.17647058823529416;0.11111111111111116;0.05714285714285716;0.140625;0.0;0.0625;0.06451612903225812;0.08108108108108103;0.06666666666666665;0.2068965517241379;0.06451612903225812;0.0;0.0;0.1216216216216216;0.0;0.1515151515151515;0.052631578947368474;0.6666666666666667;0.0;0.052631578947368474;0.05128205128205132;0.04878048780487809;0.0;0.1216216216216216;0.10526315789473684;0.08571428571428574;0.08571428571428574;0.08333333333333337;0.06060606060606055;0.0;0.0;0.2142857142857143;0.08823529411764708;0.11428571428571432;0.21212121212121215;0.09999999999999998;0.0625;0.05882352941176472;0.09999999999999998;0.125;0.11111111111111116;0.1333333333333333;0.09999999999999998;0.0;0.06666666666666665;0.1333333333333333;0.09302325581395354;0.11764705882352944;0.0625;0.11764705882352944;0.4651162790697675;0.10526315789473684;0.045454545454545414;0.47619047619047616;0.052631578947368474;0.08108108108108103;0.0;0.10526315789473684;0.05714285714285716;0.13043478260869568;0.2142857142857143;0.05555555555555558;0.05555555555555558;0.0888888888888889;0.0;0.06666666666666665;0.09523809523809523;0.0;0.07272727272727275;0.04081632653061229;0.0625;0.052631578947368474;0.07547169811320753;0.0625;0.08108108108108103;0.0;0.4878048780487805;0.09999999999999998;0.05714285714285716;0.13636363636363635;0.0;0.04878048780487809;0.0;0.0625;0.11764705882352944;0.07547169811320753;0.0625;0.09302325581395354;0.06521739130434778;1.0;0.11764705882352944;0.08510638297872342;0.05882352941176472;0.07894736842105265;0.09090909090909094;0.05882352941176472;0.11764705882352944;0.9259259259259259;0.06666666666666665;0.06060606060606055;0.1875;0.07894736842105265;0.2857142857142857;0.125;0.19999999999999996;0.05882352941176472;0.2222222222222222;0.2142857142857143;0.2222222222222222;0.0625;0.0;0.13636363636363635;0.0;0.19999999999999996;0.2142857142857143;0.2592592592592593;0.19999999999999996;0.07843137254901966;0.052631578947368474;0.0;0.2592592592592593;0.125;0.11764705882352944;0.19565217391304346;0.15517241379310343;0.10810810810810811;0.10810810810810811;0.125;0.08823529411764708;0.15517241379310343;0.0;0.4545454545454546;0.06060606060606055;0.09523809523809523;0.10526315789473684;0.10526315789473684;0.09999999999999998;0.4651162790697675;0.10810810810810811;0.0;0.08333333333333337;0.05555555555555558;0.07499999999999996;0.1607142857142857;0.10344827586206895;0.09090909090909094;0.0625;0.05555555555555558;0.125;0.09090909090909094;0.06666666666666665;0.7037037037037037;0.0714285714285714;0.09999999999999998;0.0;0.045454545454545414;0.05128205128205132;0.25;0.15000000000000002;0.11764705882352944;0.0;0.05555555555555558;0.09999999999999998;0.05555555555555558;0.07272727272727275;0.09090909090909094
GO:0045600;0.19047619047619047;0.2727272727272727;0.0;0.19999999999999996;0.19999999999999996;0.0;0.11764705882352944;0.0;0.0;0.0;0.33333333333333337;0.0;0.2666666666666667;0.0;0.0;0.0;0.09836065573770492;0.0;0.2222222222222222;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.09836065573770492;0.30000000000000004;0.1578947368421053;0.2222222222222222;0.21052631578947367;0.0;0.0;0.0;0.12903225806451613;0.23529411764705888;0.21052631578947367;0.19999999999999996;0.5555555555555556;0.0;0.0;0.2727272727272727;0.10169491525423724;0.19999999999999996;0.2857142857142857;0.2727272727272727;0.0;0.0;0.2857142857142857;0.47619047619047616;0.2222222222222222;0.0;0.2222222222222222;0.14634146341463417;0.625;0.0;0.15000000000000002;0.0;0.33333333333333337;0.0;0.18181818181818177;0.0;0.125;0.2857142857142857;0.0;0.0;0.1785714285714286;0.0;0.0;0.15384615384615385;0.0;0.10256410256410253;0.0;0.0;0.0;0.17142857142857137;0.0;0.19999999999999996;0.0;0.15384615384615385;0.2727272727272727;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.375;0.10810810810810811;0.125;0.47619047619047616;0.09999999999999998;0.11764705882352944;1.0;0.4;0.11111111111111116;0.19047619047619047;0.23076923076923073;0.0;0.2222222222222222;0.125;0.0;0.0;0.10810810810810811;0.3157894736842105;0.25;0.4285714285714286;0.25;0.11111111111111116;0.3076923076923077;0.2857142857142857;0.3076923076923077;0.0;0.0;0.1132075471698113;0.0;0.17647058823529416;0.2857142857142857;0.2857142857142857;0.25;0.18181818181818177;0.0;0.0;0.2857142857142857;0.25;0.2222222222222222;0.11428571428571432;0.1333333333333333;0.19047619047619047;0.3157894736842105;0.33333333333333337;0.4;0.08510638297872342;0.0;0.1428571428571429;0.0;0.5;0.18181818181818177;0.30000000000000004;0.16666666666666663;0.09302325581395354;0.6666666666666667;0.0;0.3529411764705882;0.0;0.17391304347826086;0.0888888888888889;0.23076923076923073;0.25;0.0;0.0;0.25;0.25;0.0;0.15384615384615385;0.07407407407407407;0.16666666666666663;0.0;0.0;0.0;0.2666666666666667;0.12765957446808507;0.375;0.0;0.0;0.2142857142857143;0.0;0.10256410256410253;0.25
GO:0048711;0.1875;0.17142857142857137;0.0;0.12121212121212122;0.12121212121212122;0.0;0.09375;0.0;0.0;0.0;0.3214285714285714;0.0;0.1428571428571429;0.0;0.0;0.0;0.08108108108108103;0.0;0.12903225806451613;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.18181818181818177;0.12903225806451613;0.2068965517241379;0.125;0.0;0.0;0.0;0.09090909090909094;0.1333333333333333;0.125;0.12121212121212122;0.4642857142857143;0.0;0.0;0.17142857142857137;0.08333333333333337;0.12121212121212122;0.14814814814814814;0.17142857142857137;0.0;0.0;0.14814814814814814;0.76;0.12903225806451613;0.0;0.12903225806451613;0.11111111111111116;0.4444444444444444;0.0;0.1132075471698113;0.0;0.27586206896551724;0.0;0.11428571428571432;0.0;0.0888888888888889;0.14814814814814814;0.0;0.0;0.17948717948717952;0.0;0.0;0.10256410256410253;0.0;0.0980392156862745;0.0;0.0;0.0;0.17391304347826086;0.0;0.12121212121212122;0.0;0.11538461538461542;0.17142857142857137;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.2068965517241379;0.07999999999999996;0.06896551724137934;0.4193548387096774;0.09523809523809523;0.08510638297872342;0.4;1.0;0.06451612903225812;0.1875;0.15384615384615385;0.0;0.12903225806451613;0.0888888888888889;0.0;0.0;0.07999999999999996;0.31034482758620685;0.13793103448275867;0.2222222222222222;0.13793103448275867;0.06451612903225812;0.15384615384615385;0.14814814814814814;0.15384615384615385;0.0;0.0;0.09090909090909094;0.0;0.09999999999999998;0.14814814814814814;0.14814814814814814;0.13793103448275867;0.18181818181818177;0.0;0.0;0.14814814814814814;0.13793103448275867;0.12903225806451613;0.08333333333333337;0.10344827586206895;0.11764705882352944;0.1875;0.1785714285714286;0.36;0.06666666666666665;0.0;0.10909090909090913;0.0;0.43333333333333335;0.11428571428571432;0.18181818181818177;0.10810810810810811;0.0714285714285714;0.52;0.0;0.33333333333333337;0.0;0.11111111111111116;0.06896551724137934;0.11538461538461542;0.2222222222222222;0.0;0.0;0.13793103448275867;0.2222222222222222;0.0;0.10256410256410253;0.050000000000000044;0.10810810810810811;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.2068965517241379;0.0;0.0;0.11111111111111116;0.0;0.07692307692307687;0.2222222222222222
GO:0043547;0.09523809523809523;0.08333333333333337;0.0;0.09999999999999998;0.09999999999999998;0.0;0.037735849056603765;0.0;0.0;0.0;0.09999999999999998;0.0;0.1333333333333333;0.0;0.0;0.0;0.10169491525423724;0.0;0.11111111111111116;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.10169491525423724;0.09090909090909094;0.11111111111111116;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.06451612903225812;0.11764705882352944;0.10526315789473684;0.09999999999999998;0.08333333333333337;0.0;0.0;0.08333333333333337;0.10526315789473684;0.09999999999999998;0.1428571428571429;0.08333333333333337;0.0;0.0;0.1428571428571429;0.07407407407407407;0.11111111111111116;0.0;0.11111111111111116;0.046511627906976716;0.09090909090909094;0.0;0.04761904761904767;0.0;0.09999999999999998;0.0;0.09090909090909094;0.0;0.0625;0.1428571428571429;0.0;0.0;0.06896551724137934;0.0;0.0;0.07692307692307687;0.0;0.05128205128205132;0.0;0.0;0.0;0.05405405405405406;0.0;0.09999999999999998;0.0;0.04878048780487809;0.08333333333333337;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.11111111111111116;0.05405405405405406;0.33333333333333337;0.07407407407407407;0.06896551724137934;0.05882352941176472;0.11111111111111116;0.06451612903225812;1.0;0.09523809523809523;0.0714285714285714;0.0;0.11111111111111116;0.0625;0.0;0.0;0.05405405405405406;0.09523809523809523;0.125;0.125;0.125;0.19999999999999996;0.15384615384615385;0.1428571428571429;0.15384615384615385;0.0;0.0;0.036363636363636376;0.0;0.125;0.1428571428571429;0.1428571428571429;0.125;0.05714285714285716;0.0;0.0;0.1428571428571429;0.19999999999999996;0.11111111111111116;0.15625;0.04255319148936165;0.09523809523809523;0.09523809523809523;0.125;0.11764705882352944;0.04255319148936165;0.0;0.045454545454545414;0.0;0.07692307692307687;0.09090909090909094;0.09090909090909094;0.08333333333333337;0.046511627906976716;0.09523809523809523;0.0;0.10526315789473684;0.0;0.08695652173913049;0.0444444444444444;0.16666666666666663;0.125;0.0;0.0;0.125;0.125;0.0;0.07692307692307687;0.07999999999999996;0.08333333333333337;0.0;0.0;0.0;0.1333333333333333;0.04081632653061229;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.05128205128205132;0.125
GO:0030502;0.4736842105263158;0.1071428571428571;0.0;0.125;0.17391304347826086;0.0;0.052631578947368474;0.0;0.0;0.0;0.2857142857142857;0.0;0.1578947368421053;0.0;0.0;0.0;0.04477611940298509;0.0;0.13636363636363635;0.0;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.04477611940298509;0.11538461538461542;0.3157894736842105;0.19047619047619047;0.13043478260869568;0.0;0.0;0.0;0.11764705882352944;0.1428571428571429;0.13043478260869568;0.125;0.24;0.0;0.0;0.1071428571428571;0.0461538461538461;0.17391304347826086;0.23529411764705888;0.1071428571428571;0.0;0.0;0.23529411764705888;0.2142857142857143;0.19047619047619047;0.0;0.19047619047619047;0.06382978723404253;0.26086956521739135;0.0;0.06521739130434778;0.0;0.2272727272727273;0.0;0.16000000000000003;0.0;0.08333333333333337;0.16666666666666663;0.0;0.0;0.33333333333333337;0.0;0.0;0.13793103448275867;0.0;0.15000000000000002;0.0;0.0;0.0;0.09999999999999998;0.0;0.125;0.0;0.06666666666666665;0.1071428571428571;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.13636363636363635;0.09999999999999998;0.10526315789473684;0.2142857142857143;0.19999999999999996;0.07894736842105265;0.19047619047619047;0.1875;0.09523809523809523;1.0;0.09375;0.0;0.19047619047619047;0.08333333333333337;0.0;0.0;0.09999999999999998;0.4736842105263158;0.15000000000000002;0.15000000000000002;0.15000000000000002;0.09523809523809523;0.17647058823529416;0.16666666666666663;0.17647058823529416;0.0;0.0;0.05084745762711862;0.0;0.21052631578947367;0.16666666666666663;0.16666666666666663;0.15000000000000002;0.2727272727272727;0.0;0.0;0.16666666666666663;0.15000000000000002;0.13636363636363635;0.10526315789473684;0.05882352941176472;0.16666666666666663;0.12;0.21052631578947367;0.33333333333333337;0.07999999999999996;0.0;0.0625;0.0;0.2222222222222222;0.16000000000000003;0.11538461538461542;0.14814814814814814;0.08695652173913049;0.2727272727272727;0.0;0.30000000000000004;0.0;0.11111111111111116;0.08333333333333337;0.1875;0.21052631578947367;0.0;0.0;0.21052631578947367;0.3529411764705882;0.0;0.09999999999999998;0.06666666666666665;0.14814814814814814;0.0;0.0;0.0;0.1578947368421053;0.05660377358490565;0.13636363636363635;0.0;0.0;0.17647058823529416;0.0;0.09523809523809523;0.21052631578947367
GO:0050870;0.09375;0.1875;0.0;0.1333333333333333;0.1333333333333333;0.0;0.09836065573770492;0.0;0.0;0.0;0.1333333333333333;0.0;0.16000000000000003;0.0;0.0;0.0;0.08450704225352113;0.0;0.1428571428571429;0.0;0.1132075471698113;0.0;0.0;0.0;0.0;0.0;0.08450704225352113;0.19999999999999996;0.10344827586206895;0.1428571428571429;0.13793103448275867;0.0;0.0;0.0;0.09756097560975607;0.14814814814814814;0.1785714285714286;0.1333333333333333;0.1875;0.0;0.0;0.1875;0.08695652173913049;0.1333333333333333;0.16666666666666663;0.1875;0.0;0.0;0.16666666666666663;0.17142857142857137;0.1428571428571429;0.0;0.1428571428571429;0.11764705882352944;0.19999999999999996;0.0;0.12;0.0;0.1333333333333333;0.0;0.125;0.0;0.09523809523809523;0.16666666666666663;0.0;0.0;0.10256410256410253;0.0;0.0;0.11111111111111116;0.0;0.08163265306122447;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.12244897959183676;0.1875;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.23076923076923073;0.10869565217391308;0.07692307692307687;0.17142857142857137;0.07499999999999996;0.09090909090909094;0.23076923076923073;0.15384615384615385;0.0714285714285714;0.09375;1.0;0.0;0.23076923076923073;0.09523809523809523;0.0;0.0;0.08510638297872342;0.12903225806451613;0.15384615384615385;0.25;0.15384615384615385;0.0714285714285714;0.17391304347826086;0.16666666666666663;0.17391304347826086;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.16666666666666663;0.16666666666666663;0.15384615384615385;0.0888888888888889;0.0;0.0;0.16666666666666663;0.15384615384615385;0.1428571428571429;0.0888888888888889;0.10909090909090913;0.12903225806451613;0.2068965517241379;0.15384615384615385;0.14814814814814814;0.07017543859649122;0.0;0.11538461538461542;0.0;0.17647058823529416;0.125;0.19999999999999996;0.11764705882352944;0.07547169811320753;0.2068965517241379;0.0;0.13793103448275867;0.0;0.12121212121212122;0.07272727272727275;0.18181818181818177;0.15384615384615385;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.11111111111111116;0.05405405405405406;0.11764705882352944;0.0;0.0;0.0;0.16000000000000003;0.10526315789473684;0.23076923076923073;0.0;0.0;0.17391304347826086;0.0;0.10416666666666663;0.15384615384615385
GO:0071971;0.0;0.0;0.10526315789473684;0.09999999999999998;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.16666666666666663;0.1333333333333333;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0444444444444444;0.0;0.09999999999999998;0.09523809523809523;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.07692307692307687;0.0;0.09999999999999998;0.0;0.0;0.0;0.11764705882352944;0.0625;0.1428571428571429;0.11111111111111116;0.25;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.06451612903225812;0.4545454545454546;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0625;0.16666666666666663;0.1333333333333333;0.0;0.0;0.125;0.0;0.125;0.0;0.15384615384615385;0.1428571428571429;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.16666666666666663;0.0;0.07999999999999996;0.0;0.0;0.07692307692307687;0.09523809523809523;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0
GO:0051042;0.19047619047619047;0.16666666666666663;0.0;0.19999999999999996;0.33333333333333337;0.0;0.07547169811320753;0.0;0.0;0.0;0.1428571428571429;0.0;0.2666666666666667;0.0;0.0;0.0;0.06349206349206349;0.0;0.1578947368421053;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.18181818181818177;0.2222222222222222;0.1578947368421053;0.15000000000000002;0.0;0.0;0.0;0.2068965517241379;0.16666666666666663;0.21052631578947367;0.1428571428571429;0.16666666666666663;0.0;0.0;0.16666666666666663;0.06557377049180324;0.33333333333333337;0.5;0.16666666666666663;0.0;0.0;0.5;0.14814814814814814;0.375;0.0;0.375;0.09302325581395354;0.18181818181818177;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.30000000000000004;0.0;0.125;0.2857142857142857;0.0;0.0;0.2222222222222222;0.0;0.0;0.25;0.0;0.16216216216216217;0.0;0.0;0.0;0.10810810810810811;0.0;0.1428571428571429;0.0;0.09756097560975607;0.16666666666666663;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.2222222222222222;0.17142857142857137;0.125;0.14814814814814814;0.13793103448275867;0.11764705882352944;0.2222222222222222;0.12903225806451613;0.11111111111111116;0.19047619047619047;0.23076923076923073;0.0;1.0;0.125;0.0;0.0;0.17142857142857137;0.13636363636363635;0.25;0.25;0.25;0.11111111111111116;0.3076923076923077;0.2857142857142857;0.3076923076923077;0.0;0.0;0.07272727272727275;0.0;0.25;0.2857142857142857;0.2857142857142857;0.17647058823529416;0.18181818181818177;0.0;0.0;0.2857142857142857;0.25;0.2222222222222222;0.18181818181818177;0.08510638297872342;0.3157894736842105;0.19047619047619047;0.25;0.16666666666666663;0.1333333333333333;0.0;0.09090909090909094;0.0;0.15384615384615385;0.30000000000000004;0.18181818181818177;0.2727272727272727;0.14634146341463417;0.19047619047619047;0.0;0.15000000000000002;0.0;0.125;0.13953488372093026;0.23076923076923073;0.17647058823529416;0.0;0.0;0.4285714285714286;0.17647058823529416;0.0;0.15384615384615385;0.07407407407407407;0.2727272727272727;0.0;0.0;0.0;0.2666666666666667;0.08163265306122447;0.2222222222222222;0.0;0.0;0.2142857142857143;0.0;0.16216216216216217;0.17647058823529416
GO:0030509;0.08333333333333337;0.10526315789473684;0.05714285714285716;0.1875;0.11764705882352944;0.06060606060606055;0.14516129032258063;0.0;0.06666666666666665;0.06896551724137934;0.08571428571428574;0.0714285714285714;0.2222222222222222;0.06896551724137934;0.0;0.0;0.125;0.0;0.16129032258064513;0.05555555555555558;0.6578947368421053;0.0;0.05555555555555558;0.05405405405405406;0.05128205128205132;0.0;0.125;0.11111111111111116;0.09090909090909094;0.09090909090909094;0.08823529411764708;0.06451612903225812;0.0;0.0;0.22499999999999998;0.09375;0.12121212121212122;0.22580645161290325;0.10526315789473684;0.06666666666666665;0.0625;0.10526315789473684;0.12857142857142856;0.11764705882352944;0.1428571428571429;0.10526315789473684;0.0;0.0714285714285714;0.1428571428571429;0.09756097560975607;0.125;0.06666666666666665;0.125;0.4878048780487805;0.11111111111111116;0.04761904761904767;0.5;0.05555555555555558;0.08571428571428574;0.0;0.11111111111111116;0.06060606060606055;0.13636363636363635;0.23076923076923073;0.05882352941176472;0.05882352941176472;0.09302325581395354;0.0;0.0714285714285714;0.09999999999999998;0.0;0.07547169811320753;0.04255319148936165;0.06666666666666665;0.05555555555555558;0.07843137254901966;0.06666666666666665;0.08571428571428574;0.0;0.5128205128205128;0.10526315789473684;0.06060606060606055;0.1428571428571429;0.0;0.05128205128205132;0.0;0.06666666666666665;0.125;0.07843137254901966;0.06666666666666665;0.09756097560975607;0.06818181818181823;0.9259259259259259;0.125;0.0888888888888889;0.0625;0.08333333333333337;0.09523809523809523;0.0625;0.125;1.0;0.0714285714285714;0.06451612903225812;0.19565217391304346;0.08333333333333337;0.3076923076923077;0.1333333333333333;0.2142857142857143;0.0625;0.24;0.23076923076923073;0.24;0.06666666666666665;0.0;0.140625;0.0;0.2142857142857143;0.23076923076923073;0.28;0.2142857142857143;0.08163265306122447;0.05555555555555558;0.0;0.28;0.1333333333333333;0.125;0.20454545454545459;0.1607142857142857;0.11428571428571432;0.11428571428571432;0.1333333333333333;0.09375;0.1607142857142857;0.0;0.47619047619047616;0.06451612903225812;0.09999999999999998;0.11111111111111116;0.11111111111111116;0.10526315789473684;0.4878048780487805;0.11428571428571432;0.0;0.08823529411764708;0.05882352941176472;0.07894736842105265;0.16666666666666663;0.11111111111111116;0.09677419354838712;0.06666666666666665;0.05882352941176472;0.1333333333333333;0.09677419354838712;0.0714285714285714;0.76;0.07499999999999996;0.10526315789473684;0.0;0.04761904761904767;0.05405405405405406;0.2692307692307693;0.15517241379310343;0.125;0.0;0.05882352941176472;0.1071428571428571;0.05882352941176472;0.07547169811320753;0.09677419354838712
