;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0060290;0.0;0.0;0.31035419979447554;0.31048236645534294;0.0;0.46008940565737894;0.0;0.0;0.5083312427980182;0.5351843746409715;0.0;0.5351843746409715;0.32731203144025983;0.42503857221460406;0.0;0.0;0.0;0.0;0.0;0.3687034416352375;0.31048236645534294;0.2693824801537645;0.22407358170335817;0.31048236645534294;0.31048236645534294;0.37128000369901754;0.0;0.0;0.0;0.0;0.0;0.27433650276690374;0.0;0.3979543915998107;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.3586203344068154;0.0;0.0;0.0;0.0;0.0;0.0;0.5618587625417646;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31048236645534294;0.0;0.31287971547022003;0.0;0.0;0.0;0.24138851853875337;0.3745588742722468;0.31048236645534294;0.26680591808998444;0.24090324668827506;0.0;0.0;0.5351843746409715;0.0;0.0;0.0;0.28863536137074036;0.2946779048740996;0.22407358170335817;0.0;0.48451663574406073;0.0;0.37128000369901754;0.0;0.0;0.24138851853875337;0.0;0.37128000369901754;0.31048236645534294;0.0;0.38309080172033005;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.38321896838119746;1.0;0.5462418570876288;0.0;0.0;0.31048236645534294;0.0;0.31048236645534294;0.0;0.4227770495975929;0.38553310662015444;0.31048236645534294;0.5105784006121297;0.0;0.0;0.38810966868393443;0.0;0.32731203144025983;0.36638930339628056;0.0;0.0;0.46008940565737894;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46008940565737894;0.0;0.0;0.0;0.0;0.0;0.0;0.37128000369901754;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.3371567543561361;0.4270555606832494;0.0;0.0;0.5815188807442034;0.0;0.3004652480598183;0.0;0.0;0.28367981189368235;0.31048236645534294;0.3778010263950106;0.0;0.0;0.0;0.22407358170335817;0.0;0.28367981189368235;0.0;0.0
GO:0055007;0.0;0.0;0.46560049914131496;0.4389261112405218;0.0;0.5885331504425577;0.0;0.0;0.6039713119545336;0.5885331504425577;0.0;0.5885331504425577;0.45575577622543867;0.47838734801619043;0.0;0.0;0.0;0.0;0.0;0.49714718642041633;0.4389261112405218;0.35553493158401434;0.3370285876952687;0.4389261112405218;0.4389261112405218;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.3604889541971536;0.0;0.5263981363849896;0.0;0.0;0.0;0.0;0.0;0.4725854412103556;0.4315991665739142;0.0;0.0;0.0;0.0;0.0;0.0;0.615207538343351;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.4389261112405218;0.0;0.3858585476373188;0.0;0.0;0.0;0.27742235750494454;0.5030026190574257;0.4389261112405218;0.3356434326848391;0.31156695932525663;0.0;0.0;0.5885331504425577;0.0;0.0;0.0;0.36161419353783913;0.37068791766510256;0.3370285876952687;0.0;0.580156704900576;0.0;0.4997237484841964;0.0;0.0;0.3370285876952687;0.0;0.4997237484841964;0.4389261112405218;0.0;0.5383371010671695;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.5116627131663762;0.5462418570876288;1.0;0.0;0.0;0.4389261112405218;0.0;0.4389261112405218;0.0;0.5512207943827717;0.5139768514053333;0.4389261112405218;0.6390221453973085;0.0;0.0;0.5165534134691132;0.0;0.45575577622543867;0.4948330481814594;0.0;0.0;0.5885331504425577;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5885331504425577;0.0;0.0;0.0;0.0;0.0;0.0;0.4997237484841964;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.46560049914131496;0.5030655734742524;0.0;0.0;0.6771589499007188;0.0;0.36930276265467293;0.0;0.0;0.4389261112405218;0.4389261112405218;0.5062447711801894;0.0;0.0;0.0;0.29473729434033974;0.0;0.4389261112405218;0.0;0.0
GO:0031953;0.315515513869499;0.21377025599374544;0.0;0.24057281055540614;0.31706714261282254;0.0;0.5012576322492048;0.0;0.0;0.0;0.24454990997717646;0.0;0.24339120699145883;0.0;0.0;0.0;0.5258432380917752;0.0;0.283794691718327;0.0;0.29275953340077576;0.0;0.0;0.0;0.0;0.0;0.5012576322492048;0.2020034135127573;0.29494305893830525;0.18553622466420133;0.2829233623866462;0.0;0.0;0.0;0.41484531112002243;0.2239774550459827;0.2899002882527004;0.30677080194964;0.24057281055540614;0.0;0.0;0.21377025599374544;0.5751788629819851;0.3002374776279056;0.4621952132072635;0.24044464389453868;0.0;0.0;0.4754372330179513;0.32202656016387493;0.3526712096220815;0.0;0.3793455975228747;0.3642507303322424;0.2574024755403231;0.0;0.4062161642887845;0.0;0.2100943531579859;0.0;0.36907499222276025;0.0;0.3046493183723101;0.24057281055540614;0.0;0.0;0.3716331533621115;0.0;0.0;0.3507264725826564;0.0;0.3002374776279056;0.0;0.0;0.0;0.21377025599374544;0.0;0.21919555463403523;0.0;0.30664263528877256;0.2305999209786624;0.0;0.4750211467368077;0.0;0.0;0.0;0.0;0.2532359299073351;0.28622620907904134;0.2533221028642127;0.24742958596357933;0.35367561532058217;0.3222595407429083;0.2574024755403231;0.24339120699145883;0.1865207714148468;0.2991096045712932;0.30725212549643444;0.0;0.3157262164211739;0.3654961353266303;0.0;0.0;1.0;0.21413273213010642;0.22656154200654188;0.24057281055540614;0.2733764861840696;0.16969110642992985;0.3683562324909244;0.31562355072021764;0.2733764861840696;0.0;0.0;0.47859639525978825;0.0;0.5495970017407996;0.2574024755403231;0.29647974749634376;0.4546111589364652;0.3548034883771946;0.0;0.0;0.24057281055540614;0.3426630593994363;0.2878196533873931;0.5631583502026857;0.5280601868108654;0.41956398717751103;0.33039931276287904;0.321478983357227;0.25359840604369605;0.3816828523900204;0.0;0.2799682473879793;0.0;0.22656154200654188;0.3157262164211739;0.22656154200654188;0.38721741335264054;0.4786752874594771;0.2878196533873931;0.0;0.24917162511400665;0.0;0.2100943531579859;0.4013129087555328;0.37926113934572053;0.24779206209994026;0.0;0.0;0.3933748711271961;0.23278306749618832;0.0;0.44764666669966846;0.23302920828850465;0.35358625342949196;0.0;0.0;0.0;0.29388020194620956;0.5180872972341217;0.33687307649414777;0.0;0.0;0.2634431289595723;0.0;0.2734349230662449;0.2239774550459827
GO:0030501;0.4222077989307045;0.3138179532999968;0.0;0.25690929733551365;0.22692401814290286;0.0;0.2810142776713333;0.0;0.0;0.0;0.5153280389509884;0.0;0.2737389623204306;0.0;0.0;0.0;0.3014585659416596;0.0;0.3334480096655092;0.0;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.2810142776713333;0.2810142776713333;0.3549169968629616;0.42750527791583115;0.41906830490696595;0.0;0.0;0.0;0.22410562170685017;0.36012239756630243;0.31572439275907344;0.3138179532999968;0.46808119611900145;0.0;0.0;0.3138179532999968;0.3704242471973818;0.2100943531579859;0.36643330092069565;0.34049234120079;0.0;0.0;0.3796753207313835;0.536743659714674;0.25690929733551365;0.0;0.2835836852363069;0.38530915023146345;0.7940010323222153;0.0;0.4099596473526103;0.0;0.5008848717476649;0.0;0.27745439750843653;0.0;0.3209858051524176;0.25690929733551365;0.0;0.0;0.4535291300290717;0.0;0.0;0.2605833481127367;0.0;0.32824260896216834;0.0;0.0;0.0;0.42750527791583115;0.0;0.3474772832698307;0.0;0.34049234120079;0.33064761828491374;0.0;0.3413479955419603;0.0;0.0;0.0;0.0;0.34049234120079;0.22410562170685017;0.29189149990686153;0.5017405260888353;0.40377960226861837;0.29920059069044264;0.4849108611039184;0.41581701318732883;0.2219732944170597;0.7851474704628364;0.4072998228026858;0.0;0.23959436050011845;0.32964589926136817;0.0;0.0;0.21413273213010642;1.0;0.25690929733551365;0.3334480096655092;0.29920059069044264;0.20514362943214276;0.36920398047776365;0.33196003750032516;0.29920059069044264;0.0;0.0;0.2810142776713333;0.0;0.37173666641279324;0.2737389623204306;0.3128162342764513;0.4657996278590661;0.4140382280547382;0.0;0.0;0.25690929733551365;0.3589995461795438;0.28684120333210544;0.28283095508384043;0.3138179532999968;0.3434321312564556;0.43728578042184635;0.4418733058177144;0.5443889246333751;0.23959436050011845;0.0;0.2810142776713333;0.0;0.46808119611900145;0.23959436050011845;0.3334480096655092;0.3110855574315851;0.3082599379902458;0.5481317145796519;0.0;0.5399621437036857;0.0;0.3138179532999968;0.22410562170685017;0.4316948713398964;0.5047968274322425;0.0;0.0;0.2999280783707455;0.4222077989307045;0.0;0.3649814864568786;0.26157151157965824;0.27745439750843653;0.0;0.0;0.0;0.32422795727518133;0.31333268144951854;0.4241294877876027;0.0;0.0;0.3102580731371;0.0;0.2100943531579859;0.480982220378285
GO:0060396;0.28732647518258375;0.23923188436375753;0.4122517233397286;0.5185369985399844;0.24057281055540614;0.3855773354389354;0.209731877021625;0.0;0.43606633039368614;0.3855773354389354;0.28732647518258375;0.3855773354389354;0.5353666635249013;0.31048236645534294;0.0;0.0;0.256978719853612;0.0;0.24007963235059676;0.44379841061882996;0.605212271285146;0.0;0.28367981189368235;0.3855773354389354;0.3855773354389354;0.0;0.209731877021625;0.209731877021625;0.24943908341599474;0.22276469551520156;0.3256999275920535;0.30714017839556723;0.0;0.0;0.23923188436375753;0.26675402025138994;0.3326768534581077;0.22276469551520156;0.25654682119915273;0.41923666540876925;0.4009116277617444;0.23923188436375753;0.2976643763032695;0.22374314557048924;0.3857008811498471;0.2659062722645507;0.0;0.4122517233397286;0.3989429009605349;0.49620065625666776;0.27617687756466514;0.3855773354389354;0.3028512654654583;0.47222683503080143;0.2733764861840696;0.3855773354389354;0.33719977645849797;0.355171008825149;0.25970968871610917;0.0;0.2925806601653439;0.28367981189368235;0.5826135063568882;0.5185369985399844;0.2996095937186479;0.27784823988918267;0.33208381450560276;0.0;0.3855773354389354;0.27423214052524;0.0;0.23923188436375753;0.33092665472566934;0.3441416964251768;0.28367981189368235;0.23923188436375753;0.4122517233397286;0.2564240254850354;0.0;0.2659062722645507;0.2560615493486744;0.28367981189368235;0.31688053906977975;0.0;0.3855773354389354;0.0;0.4849883252655831;0.2659062722645507;0.23923188436375753;0.32749556691612053;0.29020615116898657;0.3156166256570468;0.605212271285146;0.2733764861840696;0.41756530308425166;0.2519585736096705;0.25690929733551365;0.3327137538664465;0.3855773354389354;0.25654682119915273;0.6779488732110005;0.31048236645534294;0.4389261112405218;0.22656154200654188;0.25690929733551365;1.0;0.25654682119915273;0.5185369985399844;0.2351289086247536;0.6308316816822342;0.5935877387047959;0.5185369985399844;0.43606633039368614;0.0;0.22374314557048924;0.0;0.3722219382632715;0.5353666635249013;0.6112061044989261;0.37243125054415366;0.2956240931551734;0.3855773354389354;0.0;0.5552991675579886;0.42773091795977247;0.3037936640311397;0.32928342312500725;0.23923188436375753;0.36038459195548983;0.36038459195548983;0.40654684191756313;0.3032137416018193;0.25654682119915273;0.0;0.209731877021625;0.3855773354389354;0.25654682119915273;0.25654682119915273;0.25654682119915273;0.3280380181306194;0.32190873040274914;0.3234237203966521;0.0;0.29878696067212984;0.2610185749042658;0.3842684492507788;0.23923188436375753;0.43752644334439605;0.2905686273053475;0.4122517233397286;0.47651935223432657;0.31688053906977975;0.27001153834718855;0.5092539683398714;0.3801077491137859;0.33326892368848177;0.2925806601653439;0.0;0.3855773354389354;0.3855773354389354;0.6226178274976562;0.24057281055540614;0.3495434188513634;0.0;0.2610185749042658;0.31305846451769553;0.3855773354389354;0.22374314557048924;0.26675402025138994
GO:0033690;0.27001153834718855;0.33618572891034626;0.0;0.27617687756466514;0.2560615493486744;0.0;0.29924073570943865;0.0;0.0;0.0;0.3638651875125793;0.0;0.2733764861840696;0.0;0.0;0.0;0.3169875711992931;0.0;0.3166183446805923;0.0;0.33618572891034626;0.0;0.0;0.0;0.0;0.0;0.29924073570943865;0.31655567254483385;0.23395034462272646;0.2969882883150799;0.40223863992204906;0.0;0.0;0.0;0.25654682119915273;0.3432927325813855;0.3153619166227125;0.2969882883150799;0.3856495204614234;0.0;0.0;0.33618572891034626;0.3904769032776141;0.4392816838937403;0.6310731546586629;0.36286011681113944;0.0;0.0;0.4216041379499515;0.43165074706767925;0.2988381145540817;0.0;0.3255125024548749;0.3880468694763005;0.4024791854463403;0.0;0.4126973665974474;0.0;0.3392795816700089;0.0;0.3098955970007391;0.0;0.340253385381569;0.27617687756466514;0.0;0.0;0.31245375814009035;0.0;0.0;0.28972087931850826;0.0;0.23923188436375753;0.0;0.0;0.0;0.33618572891034626;0.0;0.33064761828491374;0.0;0.36286011681113944;0.35301539389526315;0.0;0.3768893904154609;0.0;0.0;0.0;0.0;0.6022562718350752;0.22374314557048924;0.27506183492194464;0.3698450588801801;0.2959865692915344;0.2988381145540817;0.4024791854463403;0.33338533752975075;0.20514362943214276;0.23959436050011845;0.42966759841303526;0.0;0.25654682119915273;0.32928342312500725;0.0;0.0;0.24057281055540614;0.3334480096655092;0.25654682119915273;1.0;0.3256406691157423;0.18831396444722587;0.41113279769633165;0.35122761772947664;0.3256406691157423;0.0;0.0;0.29924073570943865;0.0;0.3549070014278763;0.293006542549582;0.33208381450560276;0.4489699628741492;0.2956240931551734;0.0;0.0;0.27617687756466514;0.3782671264086953;0.3234237203966521;0.31196848628961205;0.33618572891034626;0.36038459195548983;0.46268473665609994;0.35708305036648597;0.382783634555719;0.23923188436375753;0.0;0.28375199691617037;0.0;0.35884696589976284;0.25654682119915273;0.35884696589976284;0.3280380181306194;0.32190873040274914;0.4328963632934104;0.0;0.37835685362602955;0.0;0.2969882883150799;0.25654682119915273;0.4148652063549795;0.36710733963534303;0.0;0.0;0.33651059543529216;0.25452279955392026;0.0;0.3801077491137859;0.24474184659474135;0.2925806601653439;0.0;0.0;0.0;0.3238654811388204;0.33338533752975075;0.4691585003873687;0.0;0.0;0.29342840815218313;0.0;0.209731877021625;0.3432927325813855
GO:0060397;0.32961776853751273;0.27617687756466514;0.4122517233397286;0.5185369985399844;0.293006542549582;0.3855773354389354;0.23923188436375753;0.0;0.43606633039368614;0.3855773354389354;0.32961776853751273;0.3855773354389354;0.88127281146983;0.31048236645534294;0.0;0.0;0.27098998840247623;0.0;0.28237092570552574;0.44379841061882996;0.5185369985399844;0.0;0.28367981189368235;0.3855773354389354;0.3855773354389354;0.0;0.23923188436375753;0.25654682119915273;0.28638407661690235;0.25970968871610917;0.3679912209469825;0.30714017839556723;0.0;0.0;0.2988381145540817;0.3090453136063189;0.3749681468130367;0.25970968871610917;0.3256406691157423;0.41923666540876925;0.4009116277617444;0.27617687756466514;0.33046805193193296;0.27617687756466514;0.4679683483295877;0.3028512654654583;0.0;0.4122517233397286;0.48121036814027557;0.49620065625666776;0.3584443447444058;0.3855773354389354;0.38511873264519897;0.47222683503080143;0.3424703341006592;0.3855773354389354;0.37000345208716146;0.355171008825149;0.30917348026718633;0.0;0.3521868903556681;0.28367981189368235;0.6595803787432537;0.5955038709263498;0.2996095937186479;0.27784823988918267;0.3815476060566799;0.0;0.3855773354389354;0.32666587251941587;0.0;0.27617687756466514;0.33092665472566934;0.3441416964251768;0.28367981189368235;0.27617687756466514;0.4122517233397286;0.293369018685943;0.0;0.3028512654654583;0.293006542549582;0.28367981189368235;0.33651059543529216;0.0;0.3855773354389354;0.0;0.4849883252655831;0.3255125024548749;0.27617687756466514;0.3501568039055371;0.33249744452391555;0.36508041720812395;0.5185369985399844;0.3424703341006592;0.41756530308425166;0.2715886299751829;0.29920059069044264;0.36965874706735413;0.3855773354389354;0.2988381145540817;0.5912736004658388;0.31048236645534294;0.4389261112405218;0.2733764861840696;0.29920059069044264;0.5185369985399844;0.3256406691157423;1.0;0.254758964990266;0.6308316816822342;0.5935877387047959;0.5185369985399844;0.43606633039368614;0.0;0.27617687756466514;0.0;0.4145132316182005;0.5353666635249013;0.5744439354809219;0.41472254389908264;0.3379153865101024;0.3855773354389354;0.0;0.5185369985399844;0.46053459358843596;0.3728875119477293;0.34891347949051965;0.27617687756466514;0.4026758853104188;0.4026758853104188;0.4393505175462266;0.35267753315289646;0.2988381145540817;0.0;0.23923188436375753;0.3855773354389354;0.2988381145540817;0.2988381145540817;0.2988381145540817;0.3703293114855484;0.35471240603141263;0.3728875119477293;0.0;0.348250752223207;0.2610185749042658;0.3842684492507788;0.2988381145540817;0.4971326735347201;0.3328599206602765;0.4122517233397286;0.47651935223432657;0.3859743869863693;0.30695653154809616;0.5092539683398714;0.4170527423146935;0.33326892368848177;0.3295256533662515;0.0;0.3855773354389354;0.3855773354389354;0.5858556584796519;0.2733764861840696;0.4091496490416876;0.0;0.2610185749042658;0.3625222560687727;0.3855773354389354;0.25654682119915273;0.3090453136063189
GO:2001264;0.23556080727921286;0.17552267843442942;0.0;0.2351289086247536;0.18058550093835818;0.0;0.15286144144501296;0.0;0.0;0.0;0.23556080727921286;0.0;0.2519585736096705;0.0;0.0;0.0;0.3456878362534791;0.0;0.18831396444722587;0.0;0.2351289086247536;0.0;0.0;0.0;0.0;0.0;0.31123227943428855;0.15286144144501296;0.2021970663352226;0.17552267843442942;0.2739342596886826;0.0;0.0;0.0;0.17552267843442942;0.21498835234801905;0.26444399670618085;0.17552267843442942;0.18831396444722587;0.0;0.0;0.17552267843442942;0.37236222415427234;0.1637558359534413;0.31184923658127206;0.2021970663352226;0.0;0.0;0.3250912563919599;0.3305939267820866;0.20232523299609012;0.0;0.2289996208968833;0.30662010555622027;0.20514362943214276;0.0;0.27721246684145;0.0;0.20232523299609012;0.0;0.2288714542360158;0.0;0.2992054164416575;0.2351289086247536;0.0;0.0;0.25823216993702774;0.0;0.0;0.21424483090819202;0.0;0.17552267843442942;0.0;0.0;0.0;0.17552267843442942;0.0;0.20918200840426326;0.0;0.2021970663352226;0.19235234341934632;0.0;0.4010660046470481;0.0;0.0;0.0;0.0;0.2021970663352226;0.17552267843442942;0.666232689416917;0.2219732944170597;0.25823216993702774;0.254758964990266;0.20514362943214276;0.2519585736096705;0.357561951761338;0.20514362943214276;0.2690045479371184;0.0;0.18831396444722587;0.3078655105506081;0.0;0.0;0.16969110642992985;0.20514362943214276;0.2351289086247536;0.18831396444722587;0.254758964990266;1.0;0.34742359176700355;0.3101796487895651;0.254758964990266;0.0;0.0;0.1637558359534413;0.0;0.3204562703599006;0.2519585736096705;0.29103584556569123;0.32066558264078276;0.22739123640324654;0.0;0.0;0.2351289086247536;0.5024287658107754;0.23556080727921286;0.502490266612173;0.17552267843442942;0.29215173520356297;0.29215173520356297;0.31603508142657444;0.24582928588180025;0.18831396444722587;0.0;0.15286144144501296;0.0;0.18831396444722587;0.18831396444722587;0.18831396444722587;0.25980516137869253;0.2619214207857012;0.2495720758280771;0.0;0.2414025049521108;0.0;0.2351289086247536;0.17552267843442942;0.3729694894282287;0.2388029594019766;0.0;0.0;0.2486476823178529;0.22276952126641641;0.0;0.3163985431844578;0.24474184659474135;0.2288714542360158;0.0;0.0;0.0;0.3024475685644213;0.18058550093835818;0.2858342129220353;0.0;0.0;0.2556740087976765;0.0;0.1637558359534413;0.21498835234801905
GO:0007186;0.3996211583248337;0.36884150434140267;0.5245464064819785;0.6308316816822342;0.3856711693263196;0.49787201858118535;0.3360378287127392;0.0;0.548361013535936;0.49787201858118535;0.3996211583248337;0.49787201858118535;0.6476613466671512;0.4227770495975929;0.0;0.0;0.3692734029958619;0.0;0.3523743154928467;0.55609309376108;0.6308316816822342;0.0;0.3959744950359323;0.49787201858118535;0.49787201858118535;0.0;0.3360378287127392;0.35152656750600747;0.3617337665582447;0.3350593786574515;0.43799461073430346;0.41943486153781717;0.0;0.0;0.3884715607069151;0.3790487033936399;0.44497153660035765;0.3350593786574515;0.41113279769633165;0.5315313485510191;0.5132063109039944;0.36884150434140267;0.42544779823878764;0.36884150434140267;0.5474593558431742;0.39551589224219585;0.0;0.5245464064819785;0.560701375653862;0.6084953393989178;0.43793535225799224;0.49787201858118535;0.4646097401587854;0.5845215181730514;0.4279624626812486;0.49787201858118535;0.4649831983940162;0.46746569196739896;0.3720043718583591;0.0;0.44182033650850144;0.3959744950359323;0.6949081894991382;0.6308316816822342;0.41190427686089787;0.39014292303143266;0.44437849764785264;0.0;0.49787201858118535;0.4193304992961534;0.0;0.36884150434140267;0.4432213378679193;0.4564363795674267;0.3959744950359323;0.36884150434140267;0.5245464064819785;0.36871870862728534;0.0;0.39551589224219585;0.3856711693263196;0.3959744950359323;0.4291752222120297;0.0;0.49787201858118535;0.0;0.5972830084078331;0.41514594860770826;0.35152656750600747;0.43979025005837047;0.4025008343112365;0.4279113087992967;0.6308316816822342;0.4279624626812486;0.5298599862265017;0.3642532567519205;0.36920398047776365;0.4623233738440916;0.49787201858118535;0.3884715607069151;0.7035682836080888;0.4227770495975929;0.5512207943827717;0.3683562324909244;0.36920398047776365;0.6308316816822342;0.41113279769633165;0.6308316816822342;0.34742359176700355;1.0;0.8608585334773085;0.6308316816822342;0.548361013535936;0.0;0.36884150434140267;0.0;0.4845166214055215;0.802637458297414;0.6867386186231719;0.48472593368640354;0.42754883266293575;0.49787201858118535;0.0;0.6308316816822342;0.5400256011020224;0.45837964052831864;0.4415781062672572;0.36884150434140267;0.4923093314632522;0.4923093314632522;0.5188415250598131;0.4155084247440692;0.36884150434140267;0.0;0.3360378287127392;0.49787201858118535;0.3884715607069151;0.3884715607069151;0.3884715607069151;0.45996275763838174;0.4496921523382673;0.45837964052831864;0.0;0.4110816438143798;0.3733132580465157;0.49656313239302874;0.3884715607069151;0.5498211264866459;0.40286331044759743;0.5245464064819785;0.5888140353765765;0.4714665155669587;0.3823062214894385;0.6215486514821211;0.5097173690914311;0.4455636068307317;0.42219028014298904;0.0;0.49787201858118535;0.49787201858118535;0.6981503416219019;0.3683562324909244;0.49878309519452096;0.0;0.3733132580465157;0.4253531476599455;0.49787201858118535;0.3360378287127392;0.3790487033936399
GO:0007187;0.36237721534739525;0.31428262452856903;0.48730246350454004;0.5935877387047959;0.3311122895134859;0.4606280756037469;0.2847826171864365;0.0;0.5111170705584975;0.4606280756037469;0.36237721534739525;0.4606280756037469;0.6104174036897128;0.38553310662015444;0.0;0.0;0.3320294600184235;0.0;0.31513037251540826;0.5188491507836415;0.5935877387047959;0.0;0.35873055205849386;0.4606280756037469;0.4606280756037469;0.0;0.2847826171864365;0.29879388573530075;0.3244898235808062;0.29781543568001306;0.400750667756865;0.38219091856037873;0.0;0.0;0.33159756136396423;0.3418047604162014;0.4077275936229192;0.29781543568001306;0.35122761772947664;0.4942874055735807;0.47596236792655583;0.31428262452856903;0.3727151164680809;0.31428262452856903;0.4834128583040751;0.34095701242936216;0.0;0.48730246350454004;0.49665487811476294;0.5712513964214793;0.3738888547188932;0.4606280756037469;0.40056324261968634;0.5472775751956129;0.36805728271439353;0.4606280756037469;0.41225051662330947;0.4302217489899605;0.33476042888092067;0.0;0.3849463371655506;0.35873055205849386;0.6576642465216997;0.5935877387047959;0.3746603338834594;0.35289898005399417;0.4071345546704142;0.0;0.4606280756037469;0.3647716194833197;0.0;0.31428262452856903;0.40597739489048085;0.4191924365899882;0.35873055205849386;0.31428262452856903;0.48730246350454004;0.33147476564984685;0.0;0.34095701242936216;0.3311122895134859;0.35873055205849386;0.39193127923459126;0.0;0.4606280756037469;0.0;0.5600390654303946;0.35827194926475736;0.31428262452856903;0.40254630708093203;0.365256891333798;0.39066736582185824;0.5935877387047959;0.36805728271439353;0.49261604324906316;0.327009313774482;0.33196003750032516;0.407764494031258;0.4606280756037469;0.33159756136396423;0.6663243406306503;0.38553310662015444;0.5139768514053333;0.31562355072021764;0.33196003750032516;0.5935877387047959;0.35122761772947664;0.5935877387047959;0.3101796487895651;0.8608585334773085;1.0;0.5935877387047959;0.5111170705584975;0.0;0.31428262452856903;0.0;0.447272678428083;0.7057872851296513;0.6494946756457334;0.4474819907089651;0.37067483331998485;0.4606280756037469;0.0;0.5935877387047959;0.5027816581245839;0.39847446056146363;0.40433416328981875;0.31428262452856903;0.4354353321203013;0.4354353321203013;0.4815975820823746;0.37826448176663074;0.33159756136396423;0.0;0.2847826171864365;0.4606280756037469;0.33159756136396423;0.33159756136396423;0.33159756136396423;0.4030887582954309;0.3969594705675606;0.39847446056146363;0.0;0.3738377008369413;0.3360693150690773;0.4593191894155903;0.33159756136396423;0.5125771835092074;0.36561936747015894;0.48730246350454004;0.551570092399138;0.41156133560010366;0.34506227851200005;0.5843047085046827;0.45515848927859737;0.40831966385329327;0.3676314003301554;0.0;0.4606280756037469;0.4606280756037469;0.6609063986444634;0.31562355072021764;0.4419090958515701;0.0;0.3360693150690773;0.38810920468250704;0.4606280756037469;0.29879388573530075;0.3418047604162014
