;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0050776;0.10232249491821296;0.3453704700294825;0.0;0.08112821044847811;0.07800852147571552;0.0;0.3447378847888823;0.0;0.0;0.0;0.10887699694180995;0.0;0.0907047522167388;0.0;0.0;0.0;0.3836423527411426;0.0;0.08745963200398484;0.0;0.23116342141986054;0.0;0.0;0.0;0.0;0.0;0.27329060837503333;0.08401444449515184;0.09375253296019197;0.07136966915807635;0.37317957002359536;0.0;0.0;0.0;0.08112821044847811;0.0946335355872633;0.5406438396329715;0.08295394291180895;0.0796950813872328;0.0;0.0;0.3833075146689196;0.41405356331468945;0.07319676891757461;0.1342177501338651;0.39032437454515084;0.0;0.0;0.1290523938168113;0.12105574555015904;0.23116342141986054;0.0;0.27329060837503333;0.08669103976263358;0.09586021829009699;0.0;0.14780843199621613;0.0;0.09012000057566977;0.0;0.1066708029799672;0.0;0.1189233405136642;0.0904157313345205;0.0;0.0;0.2596808490886284;0.0;0.0;0.10166022970570576;0.0;0.07319676891757461;0.0;0.0;0.0;0.06894412976375089;0.0;0.08450781692726916;0.0;0.31864525874083505;0.07703297943909367;0.0;0.08981718695310228;0.0;0.0;0.0;0.0;0.10124990407602148;0.45406604819160634;0.08795175133161581;0.07593670881238683;0.3334067840804338;0.06894412976375089;0.09605490887391607;0.08295394291180895;0.10862701975266537;0.08401444449515184;0.6700400777210975;0.0;0.06515850359874077;0.10219210874447647;0.0;0.0;0.08043788726220495;0.0907047522167388;0.08112821044847811;0.08043788726220495;0.08177379284094176;0.056836791485305;0.15086921495431593;0.11433183517396188;0.09586021829009699;0.0;0.0;0.3046337908058381;0.0;0.15830484525821517;0.1032082910843343;0.10485502782240025;0.16148120887455777;0.08112821044847811;0.0;0.0;0.08950688416365071;0.46192060514136674;0.36571387806439964;0.11633065065495535;0.3334067840804338;0.11495041446272622;0.12630757375997245;0.10958909025290402;0.08918864841851831;0.07319676891757461;0.0;0.08708164890865341;0.0;0.07467970597557758;0.2694013590081012;0.2901096356048961;0.3372246741235709;0.13938911079253458;0.09305297387493075;0.0;0.08043788726220495;0.0;0.2596808490886284;0.07319676891757461;1.0;0.08401444449515184;0.0;0.0;0.11126593502057575;0.08238073682472626;0.0;0.17360647747180905;0.10830470501371636;0.3751063278924491;0.0;0.0;0.0;0.09902745345970573;0.4065990265166867;0.13174250983288957;0.0;0.0;0.6173147667235866;0.0;0.41225369175769644;0.08918864841851831
GO:0071636;0.30489703363754583;0.17941580515078642;0.0;0.05777864084202347;0.05617858380794982;0.0;0.17919436868721392;0.0;0.0;0.0;0.41861127005425414;0.0;0.062476392280862186;0.0;0.0;0.0;0.1923372609274969;0.0;0.16671893670725613;0.0;0.134624583738616;0.0;0.0;0.0;0.0;0.0;0.15235500150475545;0.16208914606468738;0.5198971477372555;0.4878822726367093;0.18889529467357266;0.0;0.0;0.0;0.05777864084202347;0.17601295715827459;0.062339136101986686;0.16064136505260232;0.33829608484955853;0.0;0.0;0.19222812680646378;0.2019786304134289;0.05363923315370757;0.08043858626890224;0.19450127857598756;0.0;0.0;0.07855425010816418;0.4478219057629262;0.0491921270978965;0.0;0.055670861813572003;0.16569568729502027;0.38473861072866433;0.0;0.23297534879588291;0.0;0.3688379991839436;0.0;0.0696577633691898;0.0;0.07468235669613678;0.062339136101986686;0.0;0.0;0.2412981507341907;0.0;0.0;0.06748570214281822;0.0;0.43636402861607054;0.0;0.0;0.0;0.4755400046903035;0.0;0.16275902183596586;0.0;0.1698238506950975;0.15235500150475545;0.0;0.1698238506950975;0.0;0.0;0.0;0.0;0.18419326431385807;0.0550960342349656;0.058546421399930194;0.326720742272422;0.28796086224646045;0.05131951903144696;0.1778010651542334;0.3480847380242242;0.0670402788183961;0.2664382644882151;0.1968090461655872;0.0;0.0491921270978965;0.06771967801933994;0.0;0.0;0.05742763996664093;0.3704864341679247;0.05777864084202347;0.15716279375792094;0.05810534075053931;0.04290955924647413;0.08613618586352227;0.07284522651663869;0.06487978547301693;0.0;0.0;0.16459352454250542;0.0;0.08850974287060943;0.06816442432664378;0.0688788615256614;0.24491906041697392;0.2599194352231633;0.0;0.0;0.06190574285499758;0.07897890231723616;0.06811041084621476;0.07365152194317583;0.17518253375218318;0.073095844044826;0.21217360479867745;0.07089050698790234;0.36619875658761636;0.05363923315370757;0.0;0.16621639961913287;0.0;0.32277882716537787;0.0550960342349656;0.15901746423700164;0.06450956009159448;0.08226778227391425;0.37704006901921766;0.0;0.34054721755176515;0.0;0.1467950231346112;0.05363923315370757;0.08401444449515184;1.0;0.0;0.0;0.07158840844670941;0.2627647064061295;0.0;0.09309757006202315;0.06691737378264385;0.0692561960182296;0.0;0.0;0.0;0.06631530621179624;0.1996637862056024;0.21768589388468937;0.0;0.0;0.06175334657182609;0.0;0.05131951903144696;0.5722225631228822
GO:0043615;0.0;0.0;0.33456662584331387;0.018793571078130664;0.0;0.017230094564966995;0.0;0.0;0.020038414336241286;0.017532779044369076;0.0;0.016820808509603918;0.020209588569859743;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.4271563795441699;0.016164404869870686;0.0;0.020126232879360377;0.3910331452513419;0.4037747328058812;0.0;0.0;0.0;0.0;0.0;0.0;0.024112774945395946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966995;0.02414161555618339;0.0;0.0;0.0;0.0;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.3628888767482256;0.0;0.0;0.0;0.01889255409576281;0.0;0.020788895273728073;0.0;0.0;0.0;0.02218483009939226;0.02381682438429135;0.020168437609475894;0.021555863886025584;0.018307684229438063;0.0;0.0;0.02182212351854227;0.0;0.0;0.0;0.01815312070227472;0.020980750278630406;0.01989707421866705;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.021417671458441475;0.0;0.0;0.4445488801497983;0.0;0.500149366297669;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.0;0.02177172157150459;0.01797790430867298;0.019945577875110712;0.0;0.0;0.018793571078130664;0.0;0.01889255409576281;0.0;0.027110350420939105;0.023280422135229694;0.020928011150375257;0.019847054713726234;0.0;0.0;0.0;0.0;0.0219033464565488;0.022114502266200285;0.0;0.0;0.016164404869870686;0.0;0.020038414336241286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01868714032575525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022156991954349215;0.0;0.0;0.0;0.0;1.0;0.029772077907848398;0.0;0.0;0.02546227809197861;0.0;0.024407669327549824;0.0;0.0;0.02248038167603477;0.42373059318583045;0.021355193019097305;0.0;0.0;0.0;0.02137625180786892;0.0;0.021666816202049213;0.0;0.0
GO:0044267;0.0;0.0;0.025107328728566216;0.03207763500688877;0.0;0.027775718018919236;0.0;0.0;0.035882380361355166;0.028570851818778917;0.0;0.02672735034439296;0.03643498872371085;0.02672735034439296;0.0;0.36944120908836786;0.0;0.0;0.0;0.037850983132754125;0.025107328728566216;0.0;0.036164952623336744;0.03236708035358604;0.034216938404314015;0.0;0.0;0.0;0.0;0.0;0.0;0.05144965728718388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027775718018919236;0.051581138694143214;0.0;0.0;0.0;0.0;0.0;0.35468478241056783;0.037297928128328245;0.0;0.0;0.0;0.028570851818778917;0.0;0.0;0.0;0.3739434093413378;0.0;0.3836416305540493;0.0;0.33244679534791927;0.0;0.04340178019449649;0.5790553609126302;0.036301454399851225;0.1937167325689619;0.03068750217007832;0.0;0.0;0.04203493222073586;0.0;0.0;0.0;0.2549213439232116;0.03902070405697448;0.03543168209023387;0.0;0.03068750217007832;0.0;0.0;0.0;0.0;0.04055956073963116;0.0;0.0;0.040776957296998324;0.0;0.05168546957811856;0.0;0.0;0.0;0.0;0.0;0.02672735034439296;0.0;0.0;0.0;0.0;0.0;0.025107328728566216;0.0;0.04184831750575562;0.029772077907848398;0.03558578361643813;0.0;0.0;0.03207763500688877;0.0;0.03236708035358604;0.0;0.06733569725334629;0.047802905637269105;0.03883867384793096;0.03527337771369221;0.0;0.0;0.0;0.0;0.042337348537662564;0.04313342165792019;0.0;0.0;0.025107328728566216;0.0;0.035882380361355166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176880591278177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043295360431138075;0.0;0.0;0.0;0.0;0.029772077907848398;1.0;0.0;0.0;0.05800980031939989;0.0;0.05281110425893527;0.0;0.0;0.04454757027395486;0.037297928128328245;0.04033607935937422;0.0;0.0;0.6744800581420778;0.040411275330046056;0.0;0.04146244594907346;0.0;0.0
GO:1901215;0.2571170914787538;0.0920990375670433;0.0;0.07895511086911747;0.4696881804072382;0.0;0.091958551655501;0.0;0.0;0.0;0.0888833322903975;0.0;0.08680422389249653;0.0;0.0;0.0;0.10044114011235866;0.0;0.07407476997276972;0.0;0.06525717393093446;0.0;0.0;0.0;0.0;0.0;0.07551679086543597;0.40883831969562884;0.23907672909352082;0.062198411061549795;0.08640999956744447;0.0;0.0;0.0;0.22859904236173367;0.07915710184198332;0.08657116696384728;0.07081697158746894;0.07775755050452782;0.0;0.0;0.10036947381725678;0.10685623142121313;0.20918598821677697;0.34571590252135387;0.10186654951263989;0.0;0.0;0.33521174096451595;0.11003894369335418;0.18893935178653054;0.0;0.2186440609612552;0.08354657540096606;0.09092239026665476;0.0;0.12866808012926273;0.0;0.07597431719424974;0.0;0.9661593257528116;0.0;0.10848291479527256;0.08657116696384728;0.0;0.0;0.20918598821677697;0.0;0.0;0.27641105733824783;0.0;0.20918598821677697;0.0;0.0;0.0;0.06857582296501505;0.0;0.07194631967764714;0.0;0.08608777395315687;0.07551679086543597;0.0;0.08608777395315687;0.0;0.0;0.0;0.0;0.09515008014987246;0.2159544607869969;0.07278871907788212;0.07458783824272058;0.23955830758589947;0.06857582296501505;0.09107647397759798;0.08047197194295247;0.08639805160848923;0.2179166757600325;0.10339580677988885;0.0;0.18893935178653054;0.09588116610887687;0.0;0.0;0.22693107772228097;0.07638948205997799;0.07895511086911747;0.07837901776009489;0.07949259452888323;0.05009327436949023;0.13069935961125417;0.1050948152413904;0.09092239026665476;0.0;0.0;0.0828726941570222;0.0;0.36312047432165145;0.09666702407185881;0.09793475836837363;0.12108446499295601;0.22859904236173367;0.0;0.0;0.08583677185436311;0.1165908213407367;0.09657144766731933;0.3085702670908854;0.08942743438574323;0.305611768202058;0.11382486854445388;0.10154008386828967;0.07531132222279682;0.20918598821677697;0.0;0.08386561666448336;0.0;0.0735181986434196;0.2159544607869969;0.07949259452888323;0.2613978403866328;0.3560579031526004;0.08868909908905517;0.0;0.06897512934944883;0.0;0.06358155410076656;0.20918598821677697;0.11126593502057575;0.07158840844670941;0.0;0.0;1.0;0.07039880366245597;0.0;0.1451969298078299;0.08619403002564387;0.285497206187198;0.0;0.0;0.0;0.09341625144162691;0.10530073231564047;0.5914050717505607;0.0;0.0;0.07531132222279682;0.0;0.19854784935907022;0.07531132222279682
GO:0042487;0.46721016898595796;0.06455988561845538;0.0;0.05700123764407563;0.05544336754731076;0.0;0.06448141805190236;0.0;0.0;0.0;0.48629649463245983;0.0;0.06156842808176668;0.0;0.0;0.0;0.06913358845134754;0.0;0.06005588844494857;0.0;0.048627486449745794;0.0;0.0;0.0;0.0;0.0;0.05494878934123469;0.0584111287575101;0.2832174895121943;0.23394716892974887;0.06791624374707292;0.0;0.0;0.0;0.05700123764407563;0.06335373659477554;0.061435128122840195;0.05789653031895576;0.39423484597956665;0.0;0.0;0.06909500112450448;0.07253973815380065;0.0529685836056823;0.07893974763564397;0.06989858801060886;0.0;0.0;0.07712418765023156;0.40734156208911837;0.048627486449745794;0.0;0.05494878934123469;0.05969248470580719;0.3098602199450516;0.0;0.08345278193604537;0.0;0.29723950126797166;0.0;0.06853095254575689;0.0;0.07338863301321118;0.061435128122840195;0.0;0.0;0.29080473892697;0.0;0.0;0.06642753415705416;0.0;0.23828120798138344;0.0;0.0;0.0;0.22809969334487476;0.0;0.05864918612382738;0.0;0.0611582017067211;0.05494878934123469;0.0;0.0611582017067211;0.0;0.0;0.0;0.0;0.06625209332682176;0.054388701518186054;0.05763333811341922;0.2986013797030482;0.2836746149705306;0.050705289685758395;0.31027944649071076;0.31785983762599906;0.06584574137325994;0.3206850531479027;0.07071409505124181;0.0;0.048627486449745794;0.06665421780619162;0.0;0.0;0.05665959063195699;0.3380190564986405;0.05700123764407563;0.05665959063195699;0.057319181108117956;0.04241703162520308;0.08441976226111697;0.07161384451073155;0.06390116810711248;0.0;0.0;0.05930098439524709;0.0;0.08669841547684026;0.06708503495453623;0.06777691012300327;0.08764256384569596;0.3129445588917228;0.0;0.0;0.06101417095971205;0.07753347891971943;0.0670327178897527;0.0723929651823351;0.06305928481380803;0.07185604664593907;0.07613541657849325;0.48832005239041265;0.3341633304608716;0.0529685836056823;0.0;0.05987742191607121;0.0;0.5858971312109237;0.054388701518186054;0.057319181108117956;0.06354199620462417;0.08070066456944651;0.3439099558795617;0.0;0.8981042474808301;0.0;0.0529685836056823;0.0529685836056823;0.08238073682472626;0.2627647064061295;0.0;0.0;0.07039880366245597;1.0;0.0;0.0910957223072497;0.06572717333771602;0.06814223568127145;0.0;0.0;0.0;0.0652932453670063;0.07172244681890662;0.07807696747417621;0.0;0.0;0.06086612746677066;0.0;0.050705289685758395;0.27380861240124066
GO:0048468;0.0;0.0;0.02197112985757659;0.02712995012846432;0.0;0.3088394227811521;0.0;0.0;0.6831872723387614;0.31644513301556304;0.0;0.29872021177134617;0.030182838389186957;0.29872021177134617;0.0;0.0;0.0;0.0;0.0;0.031148128302612814;0.02197112985757659;0.4190231898852183;0.029997289915375598;0.027336705055139646;0.028644630918890454;0.28277937700455197;0.0;0.0;0.0;0.0;0.0;0.03980615961421581;0.0;0.24740642276138378;0.0;0.0;0.0;0.0;0.0;0.023987756031928202;0.03988481868894501;0.0;0.0;0.0;0.0;0.0;0.0;0.3961938991221988;0.0;0.0;0.0;0.02457849642351956;0.0;0.0;0.0;0.027336705055139646;0.0;0.03149353179882894;0.0;0.0;0.0;0.0348119181134181;0.03900601229587817;0.03009114268175904;0.033287799331006354;0.026128885088720657;0.0;0.0;0.4368066716344059;0.0;0.0;0.0;0.02581518229491977;0.03193593856233253;0.029491049503899924;0.0;0.5989715401404961;0.0;0.3511990095966458;0.0;0.0;0.032959393501742124;0.0;0.27368711720716726;0.03310280653798826;0.0;0.03994717022224858;0.0;0.0;0.0;0.0;0.0;0.0232017904231567;0.0;0.0;0.0;0.0;0.0;0.02197112985757659;0.0;0.03380538262761969;0.32782371382104386;0.381067158066574;0.0;0.0;0.02712995012846432;0.0;0.027336705055139646;0.0;0.04869443280532809;0.0375876328970168;0.031813904622362346;0.37828059979264944;0.0;0.0;0.2774842744867066;0.0;0.034123786123728364;0.03463906069570418;0.0;0.0;0.28287560762382197;0.0;0.029802620887177462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3464463934777243;0.0;0.0;0.0;0.0;0.0;0.0;0.26349468313211943;0.0;0.034743420740524375;0.0;0.0;0.0;0.0;0.02546227809197861;0.05800980031939989;0.0;0.0;1.0;0.0;0.0406162683119745;0.0;0.0;0.03554521974213824;0.030772634231401873;0.0328116658105744;0.0;0.0;0.0;0.032861406609820246;0.0;0.03355313401053633;0.0;0.0
GO:0006357;0.11612074264718093;0.12472300700519555;0.0;0.1017779103404574;0.0974742926502325;0.0;0.28385023505799656;0.0;0.0;0.0;0.1246357469719947;0.0;0.11520648551477154;0.0;0.0;0.0;0.3204838517464921;0.0;0.32521087737997123;0.0;0.32418522686455165;0.0;0.0;0.0;0.0;0.0;0.2192422804646356;0.10579024883512306;0.10520687486980133;0.07781944829753092;0.11982632297799062;0.0;0.0;0.0;0.3026141049305033;0.1063175788431561;0.11479632598581974;0.31890850902061085;0.0997966386304608;0.0;0.0;0.14038873220816062;0.3498715728896713;0.09090328877114173;0.1806783623775571;0.14333515793613363;0.0;0.0;0.17249917529840297;0.160061927295781;0.08010332780821215;0.0;0.09613555923962187;0.4433094668848502;0.1225748388689845;0.0;0.8206065121900826;0.0;0.10065405272452466;0.0;0.13835264886880383;0.0;0.15679064451832067;0.11479632598581974;0.0;0.0;0.09090328877114173;0.0;0.0;0.13098397849364884;0.0;0.09090328877114173;0.0;0.0;0.0;0.08516227131948849;0.0;0.0937037749991798;0.0;0.4611571462774956;0.09613555923962187;0.0;0.2521558522383356;0.0;0.0;0.0;0.0;0.1303848486552985;0.09463512000103415;0.09961604203179654;0.09463512000103415;0.10549094502086603;0.34465921708159647;0.12285504265208017;0.10431251878312732;0.12699241144655293;0.09309757006202315;0.14638154503174042;0.0;0.08010332780821215;0.5332506312786629;0.0;0.0;0.2299314289726972;0.10138404980525938;0.1017779103404574;0.10082264453831555;0.10267279541001152;0.06148960698256411;0.2078553933661064;0.1498103232299338;0.1225748388689845;0.0;0.0;0.2471718391264295;0.0;0.6255791424955697;0.13325019415793998;0.13567104513359363;0.6410284708883927;0.1017779103404574;0.0;0.0;0.11350855184551918;0.1743103296402662;0.13306865629435602;0.3485563243885656;0.2733774761135564;0.1507457226686458;0.1681996236463258;0.14268963226259998;0.09949364723711383;0.270280822967371;0.0;0.44553163622549496;0.0;0.09291983859853674;0.09463512000103415;0.10267279541001152;0.12141631816145729;0.7648362735786254;0.11855037058204745;0.0;0.08872597727199939;0.0;0.07999674250156372;0.270280822967371;0.17360647747180905;0.09309757006202315;0.0;0.0;0.1451969298078299;0.0910957223072497;0.0;1.0;0.12655211805670838;0.13696455570685667;0.0;0.0;0.0;0.12715098684691786;0.34260547534621594;0.17674443728120695;0.0;0.0;0.09949364723711383;0.0;0.08516227131948849;0.09949364723711383
GO:0006874;0.07998533452741058;0.0764845335991186;0.021181406480844545;0.06481194206554818;0.06252198827257423;0.023049505033517152;0.07635833211644912;0.0;0.028367956497033837;0.023594412171996895;0.08454654625873144;0.02232288989583613;0.0717497760452137;0.02232288989583613;0.0;0.0;0.08403533787919253;0.0;0.06941415051353042;0.02958439578575479;0.05293078215833982;0.0;0.028544278905972654;0.026124804393089382;0.027316805583615572;0.0;0.06180285380518828;0.06691737378264385;0.07392923647624824;0.057599023506299696;0.0819874706328242;0.03728743548157016;0.0;0.0;0.2950190271028976;0.07455670741622279;0.07154238943121988;0.06614522803751544;0.06376182144518477;0.023049505033517152;0.03735644659029993;0.08396998923794108;0.089919085394895;0.05896070650263326;0.10162797165586625;0.08533683652486372;0.0;0.029245452138520353;0.09821557554453524;0.09286348543365783;0.05293078215833982;0.023594412171996895;0.06180285380518828;0.06885867824463883;0.07542849864291275;0.026124804393089382;0.1104430302240916;0.029895815800188724;0.07133006063621379;0.0;0.08301802386813392;0.03287014965199944;0.09142185562545381;0.07154238943121988;0.03150798956298698;0.025019536715524083;0.05896070650263326;0.0;0.032080126049984434;0.07952109299608892;0.0;0.05896070650263326;0.024731759379785483;0.030294189309130956;0.028085518338180987;0.055783265539503295;0.025019536715524083;0.0672760187623643;0.0;0.07111251271383649;0.06180285380518828;0.031213607584224264;0.07111251271383649;0.0;0.03134220080027673;0.0;0.037411138107899033;0.07923314522399298;0.06099297652106722;0.0789376190771688;0.06099297652106722;0.3372518652664766;0.055783265539503295;0.07556666242799484;0.06614522803751544;0.09520025480005032;0.06691737378264385;0.08673685931206032;0.021181406480844545;0.05293078215833982;0.07989398442184897;0.024407669327549824;0.028182256279092557;0.06430650002040574;0.0717497760452137;0.06481194206554818;0.06430650002040574;0.06528397118059169;0.05293078215833982;0.11239631071695327;0.08829680269508697;0.07542849864291275;0.027985960201937946;0.0;0.06826269477976733;0.0;0.11709362711900821;0.08060529438620402;0.08175487411961439;0.11907984590276678;0.06481194206554818;0.021181406480844545;0.0;0.07088944386104287;0.09897838290619758;0.0805187312602426;0.08966075852856606;0.07408996147738382;0.0887194939287121;0.09638804969632371;0.3870885832079939;0.07066052429664425;0.2683846481889747;0.0;0.06914108688836958;0.02573364799745431;0.06006207530297912;0.06099297652106722;0.06528397118059169;0.07485591905389402;0.10500979278194097;0.07343018707612095;0.0;0.06430650002040574;0.03280907386962791;0.2683846481889747;0.2683846481889747;0.10830470501371636;0.06691737378264385;0.024407669327549824;0.05281110425893527;0.08619403002564387;0.06572717333771602;0.0406162683119745;0.12655211805670838;1.0;0.08236551026570536;0.0;0.03352316009310906;0.029245452138520353;0.07766934957392803;0.08848618918176812;0.09999708556501545;0.0;0.03112571223705581;0.07066052429664425;0.03174560802621727;0.055783265539503295;0.07066052429664425
GO:0090090;0.2472914904566508;0.33163636190635865;0.0;0.07645619073905022;0.21425768140194887;0.0;0.331149041799092;0.0;0.0;0.0;0.08531620488491977;0.0;0.08379323410370763;0.0;0.0;0.0;0.36047604451155435;0.0;0.07158056468252004;0.0;0.5533615749056502;0.0;0.0;0.0;0.0;0.0;0.2737359271855694;0.07869840432206172;0.23055872444743788;0.06043033455598333;0.2945835486861998;0.0;0.0;0.0;0.2213639091020415;0.07631546102894587;0.08357604468879942;0.06853395071011308;0.0753326967174061;0.0;0.0;0.36022909964603744;0.3825240676492013;0.2031111913953979;0.3294322873185839;0.365384742736009;0.0;0.0;0.31988066875276383;0.10524484767525942;0.33265466224829854;0.0;0.3833686662198443;0.08075370625738519;0.0876243560642895;0.0;0.12216133120665891;0.0;0.07335281424518508;0.0;0.2762173432140144;0.0;0.10382057166378925;0.08357604468879942;0.0;0.0;0.7057967199537872;0.0;0.0;0.26590249890830714;0.0;0.2031111913953979;0.0;0.0;0.0;0.0666828489778572;0.0;0.06959111244470213;0.0;0.3107354481855125;0.07322762149937932;0.0;0.08312543413690511;0.0;0.0;0.0;0.0;0.09154429445317397;0.3787939934851384;0.07003946297853449;0.07235380881457197;0.45146651570931023;0.0666828489778572;0.0877674555338056;0.07787768998102422;0.08255179053966602;0.21081737029134226;0.09915192246509417;0.0;0.1839696100397229;0.09222082319770875;0.0;0.0;0.2197994941392134;0.07373974982185187;0.07645619073905022;0.07591586233015013;0.07696008164702643;0.04877565242088941;0.12399090096737393;0.10071326846182646;0.0876243560642895;0.0;0.0;0.29951547017282026;0.0;0.34382703028757516;0.09294759750395155;0.09411906107881615;0.11455938464588182;0.2213639091020415;0.0;0.0;0.08289138565709683;0.415767501507418;0.3471218540338737;0.2955318841747184;0.3223596922760963;0.29281702115821506;0.10870289040152183;0.09744415158634502;0.07273459720001459;0.2031111913953979;0.0;0.08105173561179581;0.0;0.07134685208377968;0.4158727469945892;0.28768842787150295;0.5002321750976448;0.3388097786421838;0.08554829342787997;0.0;0.06680750248650112;0.0;0.21901830489944413;0.2031111913953979;0.3751063278924491;0.0692561960182296;0.0;0.0;0.285497206187198;0.06814223568127145;0.0;0.13696455570685667;0.08236551026570536;1.0;0.0;0.0;0.0;0.08993827634781962;0.3771882792097312;0.1122087926493948;0.0;0.0;0.25804119824316707;0.0;0.3491048097553886;0.07273459720001459
GO:0009617;0.0;0.0;0.0;0.20541096564503486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838479121715145;0.0;0.0;0.0;0.0;0.2257257701123084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31941665319247464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2939037486513112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24055674823091183;0.0;0.0;0.0;0.22215726794404342;0.0;0.0;0.0;0.0;0.0;0.0;0.5275584119739649;0.0;0.0;0.0;0.2673055513360053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597480816046097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2526062032359166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25880877800182733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6886116011260317;0.0;0.0;0.0;0.0;0.0;0.2457701462716783;0.0;0.2505745732824543;0.0;0.0
