;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:1905065;0.09256268587486641;0.08064881494952111;0.0;0.026922081419446457;0.026922081419446457;0.0;0.019387955372435046;0.0;0.0;0.0;0.29032002312399735;0.0;0.026922081419446457;0.0;0.0;0.0;0.006435763527272785;0.0;0.026922081419446457;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.08064881494952111;0.026922081419446457;0.07980726134032215;0.026922081419446457;0.0;0.0;0.0;0.012053751514864656;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.29032002312399735;0.0;0.0;0.08064881494952111;0.00915401932262876;0.026922081419446457;0.026922081419446457;0.08064881494952111;0.0;0.0;0.026922081419446457;0.24467165483012063;0.026922081419446457;0.0;0.026922081419446457;0.01624942911219076;0.27905605701610275;0.0;0.016294308724158792;0.0;0.07980726134032215;0.0;0.026922081419446457;0.0;0.026922081419446457;0.026922081419446457;0.0;0.0;0.07215133699491884;0.0;0.0;0.02237380636928302;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.026922081419446457;0.0;0.046347945966234844;0.08064881494952111;0.0;0.08064881494952111;0.0;0.0;0.0;0.0;0.08064881494952111;0.009242057785980284;0.01138531522846789;1.0;0.026922081419446457;0.025370914219049794;0.27905605701610275;0.17482134894553425;0.01138531522846789;0.07805602068156892;0.08064881494952111;0.0;0.026922081419446457;0.026922081419446457;0.0;0.0;0.010203932787939208;0.07980726134032215;0.026922081419446457;0.08064881494952111;0.026922081419446457;0.01138531522846789;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.0;0.0;0.01354000649831692;0.0;0.015099882599987884;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.04039121427728934;0.0;0.0;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.018266761349368155;0.02355672138035425;0.026922081419446457;0.08064881494952111;0.026922081419446457;0.07980726134032215;0.005437891582883416;0.0;0.01385776325546021;0.0;0.27905605701610275;0.026922081419446457;0.08064881494952111;0.026922081419446457;0.004334589126298501;0.27905605701610275;0.0;0.07980726134032215;0.0;0.026922081419446457;0.006125491447709642;0.015099882599987884;0.07980726134032215;0.0;0.0;0.026922081419446457;0.07805602068156892;0.0;0.026922081419446457;0.01138531522846789;0.026922081419446457;0.0;0.0;0.0;0.026922081419446457;0.020233460113947156;0.08064881494952111;0.0;0.0;0.015099882599987884;0.0;0.00794050768150012;0.07980726134032215
GO:0030195;0.09438144302449013;0.0317287234255477;0.0;0.017795800826424603;0.0317287234255477;0.0;0.006472061783176765;0.0;0.0;0.0;0.0317287234255477;0.0;0.017795800826424603;0.0;0.0;0.0;0.0021483781229270334;0.0;0.017795800826424603;0.0;0.016739754979142905;0.0;0.0;0.0;0.0;0.0;0.0031993270612998576;0.017795800826424603;0.09438144302449013;0.0317287234255477;0.04642821170295895;0.0;0.0;0.0;0.012053751514864656;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.0317287234255477;0.0;0.0;0.0317287234255477;0.003055782700257283;0.0317287234255477;0.0317287234255477;0.0317287234255477;0.0;0.0;0.0317287234255477;0.02360482794317955;0.09382451806689399;0.0;0.09382451806689399;0.003042381615458105;0.0317287234255477;0.0;0.0030507844279764845;0.0;0.0317287234255477;0.0;0.0317287234255477;0.0;0.017795800826424603;0.017795800826424603;0.0;0.0;0.07402537626099992;0.0;0.0;0.02237380636928302;0.0;0.031414011137546556;0.0;0.0;0.0;0.011875628254072717;0.0;0.017795800826424603;0.0;0.015471810412937612;0.017795800826424603;0.0;0.016834799134356024;0.0;0.0;0.0;0.0;0.017795800826424603;0.049113396358068384;0.013418038240379172;0.026922081419446457;1.0;0.014229873990548685;0.017795800826424603;0.016865982557395427;0.013418038240379172;0.09438144302449013;0.017795800826424603;0.0;0.0317287234255477;0.015805707412652994;0.0;0.0;0.010203932787939208;0.0317287234255477;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.013418038240379172;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.0;0.0;0.00661391901579879;0.0;0.0317287234255477;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.035369447664278096;0.0;0.0;0.017795800826424603;0.0317287234255477;0.0317287234255477;0.018266761349368155;0.007863673773434386;0.0317287234255477;0.017795800826424603;0.017795800826424603;0.0317287234255477;0.005437891582883416;0.0;0.0025945898695082757;0.0;0.028665205771987983;0.09382451806689399;0.0317287234255477;0.09382451806689399;0.004334589126298501;0.0317287234255477;0.0;0.0317287234255477;0.0;0.04642821170295895;0.006125491447709642;0.0317287234255477;0.0317287234255477;0.0;0.0;0.0317287234255477;0.0317287234255477;0.0;0.017795800826424603;0.01555618512672305;0.09382451806689399;0.0;0.0;0.0;0.017795800826424603;0.006754307064843514;0.017795800826424603;0.0;0.0;0.0317287234255477;0.0;0.042196804010183664;0.0317287234255477
GO:0003130;0.014229873990548685;0.025370914219049794;0.01072932852099811;0.06191875227538425;0.025370914219049794;0.01072932852099811;0.018512087052679076;0.0;0.01072932852099811;0.01072932852099811;0.014229873990548685;0.01072932852099811;0.06191875227538425;0.01072932852099811;0.0;0.0;0.006145022122173749;0.0;0.03420530738094819;0.01072932852099811;0.5940186713387329;0.0;0.01072932852099811;0.01072932852099811;0.01072932852099811;0.0;0.009151059284187506;0.025370914219049794;0.014229873990548685;0.014229873990548685;0.014229873990548685;0.01072932852099811;0.0;0.0;0.06108384967466599;0.014229873990548685;0.025370914219049794;0.08698358120739677;0.025370914219049794;0.01072932852099811;0.01072932852099811;0.025370914219049794;0.008740478267416524;0.025370914219049794;0.025370914219049794;0.025370914219049794;0.0;0.01072932852099811;0.025370914219049794;0.02360482794317955;0.025370914219049794;0.01072932852099811;0.025370914219049794;0.16933670702534823;0.025370914219049794;0.01072932852099811;0.16980440134560842;0.01072932852099811;0.014229873990548685;0.0;0.025370914219049794;0.01072932852099811;0.06191875227538425;0.06191875227538425;0.01072932852099811;0.01072932852099811;0.024885513662340607;0.0;0.01072932852099811;0.02237380636928302;0.0;0.010560619112505611;0.008270362729456672;0.01072932852099811;0.01072932852099811;0.011875628254072717;0.01072932852099811;0.014229873990548685;0.0;0.48299595592702343;0.025370914219049794;0.01072932852099811;0.07256861698229489;0.0;0.01072932852099811;0.0;0.01072932852099811;0.025370914219049794;0.009242057785980284;0.01072932852099811;0.025370914219049794;0.014229873990548685;1.0;0.025370914219049794;0.016865982557395427;0.01072932852099811;0.014229873990548685;0.025370914219049794;0.01072932852099811;0.025370914219049794;0.9002997220584507;0.01072932852099811;0.01072932852099811;0.029186385788378337;0.014229873990548685;0.08444573117959395;0.025370914219049794;0.06191875227538425;0.01072932852099811;0.06191875227538425;0.06191875227538425;0.06191875227538425;0.01072932852099811;0.0;0.012928324528075399;0.0;0.04375071038287253;0.06191875227538425;0.07382821531703142;0.04375071038287253;0.011890339739381478;0.01072932852099811;0.0;0.07382821531703142;0.025370914219049794;0.025370914219049794;0.052248555035275854;0.022492525307172394;0.025370914219049794;0.025370914219049794;0.025370914219049794;0.014229873990548685;0.02755717600336743;0.0;0.14441295015441483;0.01072932852099811;0.025370914219049794;0.025370914219049794;0.025370914219049794;0.025370914219049794;0.13531635682768936;0.025370914219049794;0.0;0.014229873990548685;0.01072932852099811;0.014229873990548685;0.031041671824238632;0.014229873990548685;0.014229873990548685;0.01072932852099811;0.01072932852099811;0.025370914219049794;0.014229873990548685;0.01072932852099811;0.7920242453155685;0.01072932852099811;0.025370914219049794;0.0;0.01072932852099811;0.01072932852099811;0.07382821531703142;0.01931939535712146;0.025370914219049794;0.0;0.01072932852099811;0.014229873990548685;0.01072932852099811;0.00794050768150012;0.014229873990548685
GO:0045600;0.052693550906917914;0.10004507709335599;0.0;0.06968481436172225;0.06968481436172225;0.0;0.019387955372435046;0.0;0.0;0.0;0.17180937696579324;0.0;0.06968481436172225;0.0;0.0;0.0;0.006435763527272785;0.0;0.06968481436172225;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.18373277611962466;0.039084367195468886;0.06968481436172225;0.06326807116037501;0.0;0.0;0.0;0.012053751514864656;0.06968481436172225;0.06968481436172225;0.0540603148843037;0.33449175814587884;0.0;0.0;0.10004507709335599;0.00915401932262876;0.06968481436172225;0.06968481436172225;0.09975506111888617;0.0;0.0;0.06968481436172225;0.24467165483012063;0.06968481436172225;0.0;0.06968481436172225;0.01624942911219076;0.48587836730467326;0.0;0.016294308724158792;0.0;0.15885819128608272;0.0;0.04432685872670267;0.0;0.0344022327979711;0.06968481436172225;0.0;0.0;0.024885513662340607;0.0;0.0;0.02237380636928302;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.06968481436172225;0.0;0.046347945966234844;0.10503855867967958;0.0;0.08991504345206808;0.0;0.0;0.0;0.0;0.208750490375934;0.009242057785980284;0.029469622566864185;0.27905605701610275;0.017795800826424603;0.025370914219049794;1.0;0.17482134894553425;0.029469622566864185;0.04625063911981808;0.11039480792507396;0.0;0.06968481436172225;0.02818051988402438;0.0;0.0;0.010203932787939208;0.13445432323561943;0.06968481436172225;0.208750490375934;0.06968481436172225;0.029469622566864185;0.06968481436172225;0.06968481436172225;0.06968481436172225;0.0;0.0;0.01354000649831692;0.0;0.039084367195468886;0.06968481436172225;0.06968481436172225;0.06968481436172225;0.03484570707273376;0.0;0.0;0.06968481436172225;0.06968481436172225;0.06968481436172225;0.018266761349368155;0.02355672138035425;0.05038208982079265;0.15167190984165477;0.06968481436172225;0.20222754693624878;0.005437891582883416;0.0;0.01385776325546021;0.0;0.2971241031352124;0.042485619384908496;0.1275872352342367;0.032525867279611216;0.004334589126298501;0.48348996524805316;0.0;0.20222754693624878;0.0;0.06968481436172225;0.006125491447709642;0.039084367195468886;0.06968481436172225;0.0;0.0;0.06968481436172225;0.06968481436172225;0.0;0.03203300198081839;0.011729367446889141;0.03359778734293871;0.0;0.0;0.0;0.06968481436172225;0.020233460113947156;0.208750490375934;0.0;0.0;0.039084367195468886;0.0;0.00794050768150012;0.06968481436172225
GO:0048711;0.04890006321591855;0.05052438126981945;0.0;0.016865982557395427;0.016865982557395427;0.0;0.019387955372435046;0.0;0.0;0.0;0.04999716986024357;0.0;0.016865982557395427;0.0;0.0;0.0;0.006435763527272785;0.0;0.016865982557395427;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.05052438126981945;0.016865982557395427;0.04999716986024357;0.016865982557395427;0.0;0.0;0.0;0.012053751514864656;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.17482134894553425;0.0;0.0;0.05052438126981945;0.00915401932262876;0.016865982557395427;0.016865982557395427;0.05052438126981945;0.0;0.0;0.016865982557395427;0.5734144925578908;0.016865982557395427;0.0;0.016865982557395427;0.01624942911219076;0.17482134894553425;0.0;0.016294308724158792;0.0;0.04999716986024357;0.0;0.016865982557395427;0.0;0.016865982557395427;0.016865982557395427;0.0;0.0;0.04890006321591855;0.0;0.0;0.016865982557395427;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.016865982557395427;0.0;0.046347945966234844;0.05052438126981945;0.0;0.05052438126981945;0.0;0.0;0.0;0.0;0.05052438126981945;0.009242057785980284;0.007132603347491703;0.17482134894553425;0.016865982557395427;0.016865982557395427;0.17482134894553425;1.0;0.007132603347491703;0.04890006321591855;0.05052438126981945;0.0;0.016865982557395427;0.016865982557395427;0.0;0.0;0.010203932787939208;0.04999716986024357;0.016865982557395427;0.05052438126981945;0.016865982557395427;0.007132603347491703;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.0;0.0;0.01354000649831692;0.0;0.009459683023102258;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.03484570707273376;0.0;0.0;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.02355672138035425;0.016865982557395427;0.05052438126981945;0.016865982557395427;0.04999716986024357;0.005437891582883416;0.0;0.01385776325546021;0.0;0.17482134894553425;0.016865982557395427;0.05052438126981945;0.016865982557395427;0.004334589126298501;0.17482134894553425;0.0;0.04999716986024357;0.0;0.016865982557395427;0.006125491447709642;0.009459683023102258;0.04999716986024357;0.0;0.0;0.016865982557395427;0.04890006321591855;0.0;0.016865982557395427;0.007132603347491703;0.016865982557395427;0.0;0.0;0.0;0.016865982557395427;0.020233460113947156;0.05052438126981945;0.0;0.0;0.009459683023102258;0.0;0.00794050768150012;0.04999716986024357
GO:0043547;0.022284038081440277;0.01412351490195075;0.0;0.042080392914723916;0.03227650022623599;0.0;0.0027370269939961628;0.0;0.0;0.0;0.02503693274896002;0.0;0.06825029425055588;0.0;0.0;0.0;0.004944216628169998;0.0;0.032001679150497765;0.0;0.007079221859391271;0.0;0.0;0.0;0.0;0.0;0.007362840780505497;0.025937833993379282;0.039187811115468235;0.0408435239200795;0.026755989733308606;0.0;0.0;0.0;0.005097516738925982;0.05133997783628792;0.06188034149837174;0.022862040891958917;0.013647057686318265;0.0;0.0;0.01412351490195075;0.007032491849294173;0.03107891997843143;0.06825029425055588;0.014082572908039288;0.0;0.0;0.06825029425055588;0.009982452799980139;0.03905816824791769;0.0;0.038928268447285995;0.0022939564932321853;0.019823538086248378;0.0;0.0023002922159567813;0.0;0.02314962036468448;0.0;0.018745774215166506;0.0;0.01454866207651827;0.06825029425055588;0.0;0.0;0.010524053220618994;0.0;0.0;0.009461855285490307;0.0;0.004466072876401372;0.0;0.0;0.0;0.0050221886302986175;0.0;0.036326678950053364;0.0;0.00654300965671801;0.014828452252653654;0.0;0.12437492773030608;0.0;0.0;0.0;0.0;0.038568638532335546;0.003908454907839925;0.13718772470596602;0.01138531522846789;0.013418038240379172;0.01072932852099811;0.029469622566864185;0.007132603347491703;1.0;0.019559338585050032;0.015584602062656787;0.0;0.04876360843009213;0.011917507312416479;0.0;0.0;0.004315230667004489;0.019593365089306862;0.06825029425055588;0.05340456550052252;0.06825029425055588;0.09051760183338417;0.06825029425055588;0.06825029425055588;0.06825029425055588;0.0;0.0;0.0019114632034622004;0.0;0.057027937210525834;0.06825029425055588;0.06825029425055588;0.05726983401801657;0.005028410099400862;0.0;0.0;0.06825029425055588;0.09051760183338417;0.047269435481477454;0.02122843791754428;0.00332553799869709;0.021306524021741175;0.02141175299267376;0.06825029425055588;0.03957987688101071;0.0022996776840827522;0.0;0.0019563214056356167;0.0;0.0121224803802592;0.01796711635469955;0.018011683038116306;0.013755149399042902;0.0018330924277329649;0.019726092753587596;0.0;0.03241874812896131;0.0;0.030056688548223857;0.002590462823988159;0.06825029425055588;0.05129779203872743;0.0;0.0;0.05751676639976808;0.06825029425055588;0.0;0.013546717268387652;0.011729367446889141;0.014208463079755845;0.0;0.0;0.0;0.06825029425055588;0.0028563881776081583;0.04161658636127304;0.0;0.0;0.06825029425055588;0.0;0.0033580309642272967;0.05161662299000323
GO:0030502;0.13757887458587575;0.01873144595815766;0.0;0.02594075881440594;0.04625063911981808;0.0;0.0036300080808479617;0.0;0.0;0.0;0.13409590393202697;0.0;0.02594075881440594;0.0;0.0;0.0;0.0012049684023742746;0.0;0.02594075881440594;0.0;0.009388885316832895;0.0;0.0;0.0;0.0;0.0;0.0017944178338936685;0.02594075881440594;0.13757887458587575;0.04625063911981808;0.02594075881440594;0.0;0.0;0.0;0.012053751514864656;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.09356218915593169;0.0;0.0;0.01873144595815766;0.0017139076026874173;0.04625063911981808;0.04625063911981808;0.01867714624936025;0.0;0.0;0.04625063911981808;0.06843820540512956;0.04625063911981808;0.0;0.04625063911981808;0.003042381615458105;0.0684897583346487;0.0;0.0030507844279764845;0.0;0.04625063911981808;0.0;0.04432685872670267;0.0;0.019295301441722517;0.02594075881440594;0.0;0.0;0.07402537626099992;0.0;0.0;0.02237380636928302;0.0;0.031414011137546556;0.0;0.0;0.0;0.011875628254072717;0.0;0.02594075881440594;0.0;0.008677728783476486;0.019666375823722104;0.0;0.016834799134356024;0.0;0.0;0.0;0.0;0.02594075881440594;0.009242057785980284;0.019559338585050032;0.07805602068156892;0.09438144302449013;0.014229873990548685;0.04625063911981808;0.04890006321591855;0.019559338585050032;1.0;0.020669226700481443;0.0;0.04625063911981808;0.015805707412652994;0.0;0.0;0.010203932787939208;0.24490837400297255;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.019559338585050032;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.0;0.0;0.0025350962522589743;0.0;0.04625063911981808;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.035369447664278096;0.0;0.0;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.018266761349368155;0.004410526397773013;0.04625063911981808;0.02594075881440594;0.04625063911981808;0.13409590393202697;0.005437891582883416;0.0;0.0025945898695082757;0.0;0.08310991485834855;0.042485619384908496;0.023888165926552792;0.032525867279611216;0.004334589126298501;0.13409590393202697;0.0;0.13409590393202697;0.0;0.02594075881440594;0.006125491447709642;0.02594075881440594;0.04625063911981808;0.0;0.0;0.04625063911981808;0.13409590393202697;0.0;0.01796646261110231;0.011729367446889141;0.03359778734293871;0.0;0.0;0.0;0.02594075881440594;0.0037883119857789515;0.02594075881440594;0.0;0.0;0.02594075881440594;0.0;0.00794050768150012;0.04625063911981808
GO:0050870;0.020669226700481443;0.10004507709335599;0.0;0.03685184970297746;0.03685184970297746;0.0;0.019387955372435046;0.0;0.0;0.0;0.03685184970297746;0.0;0.03685184970297746;0.0;0.0;0.0;0.006435763527272785;0.0;0.03685184970297746;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.11039480792507396;0.020669226700481443;0.03685184970297746;0.03685184970297746;0.0;0.0;0.0;0.012053751514864656;0.03685184970297746;0.03685184970297746;0.03685184970297746;0.09667005329789456;0.0;0.0;0.10004507709335599;0.00915401932262876;0.03685184970297746;0.03685184970297746;0.09975506111888617;0.0;0.0;0.03685184970297746;0.07071152378766986;0.03685184970297746;0.0;0.03685184970297746;0.01624942911219076;0.11039480792507396;0.0;0.016294308724158792;0.0;0.03685184970297746;0.0;0.03685184970297746;0.0;0.0344022327979711;0.03685184970297746;0.0;0.0;0.024885513662340607;0.0;0.0;0.02237380636928302;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.03685184970297746;0.0;0.046347945966234844;0.10503855867967958;0.0;0.08991504345206808;0.0;0.0;0.0;0.0;0.11039480792507396;0.009242057785980284;0.015584602062656787;0.08064881494952111;0.017795800826424603;0.025370914219049794;0.11039480792507396;0.05052438126981945;0.015584602062656787;0.020669226700481443;1.0;0.0;0.047021098978648306;0.02818051988402438;0.0;0.0;0.010203932787939208;0.03685184970297746;0.03685184970297746;0.11039480792507396;0.03685184970297746;0.015584602062656787;0.03685184970297746;0.03685184970297746;0.03685184970297746;0.0;0.0;0.01354000649831692;0.0;0.020669226700481443;0.03685184970297746;0.03685184970297746;0.03685184970297746;0.011890339739381478;0.0;0.0;0.03685184970297746;0.03685184970297746;0.03685184970297746;0.018266761349368155;0.02355672138035425;0.03685184970297746;0.11039480792507396;0.03685184970297746;0.03685184970297746;0.005437891582883416;0.0;0.01385776325546021;0.0;0.08587058481017462;0.03685184970297746;0.11039480792507396;0.032525867279611216;0.004334589126298501;0.11039480792507396;0.0;0.03685184970297746;0.0;0.03685184970297746;0.006125491447709642;0.03685184970297746;0.03685184970297746;0.0;0.0;0.03685184970297746;0.020669226700481443;0.0;0.03203300198081839;0.011729367446889141;0.03359778734293871;0.0;0.0;0.0;0.03685184970297746;0.020233460113947156;0.11039480792507396;0.0;0.0;0.03685184970297746;0.0;0.00794050768150012;0.03685184970297746
GO:0071971;0.0;0.0;0.042884465493258465;0.042080392914723916;0.0;0.042884465493258465;0.0;0.0;0.042884465493258465;0.042884465493258465;0.0;0.042884465493258465;0.042884465493258465;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.007079221859391271;0.0;0.034541580701594334;0.03510579126282341;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042884465493258465;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.0;0.042884465493258465;0.0;0.0;0.0;0.042884465493258465;0.0;0.0;0.0;0.018629235703855225;0.0;0.03483302314719772;0.0;0.0;0.0;0.042884465493258465;0.01454866207651827;0.042884465493258465;0.042884465493258465;0.14586175093538223;0.0;0.0;0.042884465493258465;0.0;0.0;0.0;0.008270362729456672;0.19039180277440113;0.034541580701594334;0.0;0.042884465493258465;0.0;0.0;0.0;0.0;0.042884465493258465;0.0;0.0;0.02584317478281109;0.0;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.01072932852099811;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.011917507312416479;0.042884465493258465;0.042884465493258465;0.0;0.0;0.042884465493258465;0.0;0.042884465493258465;0.0;0.042884465493258465;0.042884465493258465;0.042884465493258465;0.042884465493258465;0.0;0.0;0.0;0.0;0.042884465493258465;0.042884465493258465;0.0;0.0;0.020074707307597285;0.0;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042884465493258465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.042884465493258465;0.041639583502808816;0.0;0.0;0.042884465493258465;0.0;0.011729367446889141;0.0;0.0;0.014148413061266386;0.026839379684758746;0.042884465493258465;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0
GO:0051042;0.052693550906917914;0.03339691615813532;0.0;0.09950464624640411;0.22941614611850833;0.0;0.006472061783176765;0.0;0.0;0.0;0.033205470168080946;0.0;0.11530799192791524;0.0;0.0;0.0;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.016739754979142905;0.0;0.0;0.0;0.0;0.0;0.0031993270612998576;0.06133343386644311;0.0926647545833913;0.054169112034853195;0.0354853858423917;0.0;0.0;0.0;0.036232324967760736;0.06467319943896337;0.11530799192791524;0.030320999158769627;0.03227027015012078;0.0;0.0;0.03339691615813532;0.003055782700257283;0.22090393930571256;0.34660384609389117;0.0333001034066708;0.0;0.0;0.34660384609389117;0.02360482794317955;0.27761914616139066;0.0;0.27669583937677644;0.005424363071568242;0.046875373730982314;0.0;0.005439344724655555;0.0;0.030702404169450807;0.0;0.13324193287088393;0.0;0.0344022327979711;0.11530799192791524;0.0;0.0;0.07480326908113624;0.0;0.0;0.06725333786231777;0.0;0.03174412406570542;0.0;0.0;0.0;0.011875628254072717;0.0;0.04817860343661928;0.0;0.015471810412937612;0.03506383361895176;0.0;0.03001532164068105;0.0;0.0;0.0;0.0;0.09120063924171794;0.027780665683999783;0.04876360843009213;0.026922081419446457;0.0317287234255477;0.025370914219049794;0.06968481436172225;0.016865982557395427;0.04876360843009213;0.04625063911981808;0.047021098978648306;0.0;1.0;0.02818051988402438;0.0;0.0;0.030671962024924275;0.025985886789280228;0.11530799192791524;0.11530799192791524;0.11530799192791524;0.04876360843009213;0.11530799192791524;0.11530799192791524;0.11530799192791524;0.0;0.0;0.004519907175271975;0.0;0.11530799192791524;0.11530799192791524;0.11530799192791524;0.06467319943896337;0.03574112614509015;0.0;0.0;0.11530799192791524;0.11530799192791524;0.11177482266820454;0.05490798715260144;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.11530799192791524;0.052493188131573734;0.016345737236038837;0.0;0.004625980318352198;0.0;0.028665205771987983;0.1277073586685667;0.04259100319339019;0.09776937841134531;0.013029324657314607;0.04664495137312971;0.0;0.0429956730193905;0.0;0.039862969036444935;0.018412591005128827;0.06467319943896337;0.06467319943896337;0.0;0.0;0.34660384609389117;0.06467319943896337;0.0;0.03203300198081839;0.011729367446889141;0.1009914587757903;0.0;0.0;0.0;0.11530799192791524;0.006754307064843514;0.09840791439978333;0.0;0.0;0.06467319943896337;0.0;0.02386834126871771;0.06467319943896337
