;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0071354;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.1428571428571429;0.07407407407407407;0.33333333333333337;0.0;0.0;0.1333333333333333;0.09523809523809523;0.22857142857142854;0.0;0.5;0.11764705882352944;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.08333333333333337;0.0;0.375;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0625;0.05882352941176472;0.05405405405405406;0.0;0.09090909090909094;0.0;0.05882352941176472;0.125;0.0;0.09999999999999998;0.125;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.0;0.11764705882352944;0.0625;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.07999999999999996;0.125;0.0;0.06666666666666665;0.06896551724137934;0.0;0.0714285714285714;0.0;0.125;0.0;0.0;0.0;0.0357142857142857;0.0;0.0;0.0;0.0;0.22857142857142854;0.09523809523809523;0.1333333333333333;0.09523809523809523;0.07407407407407407;0.0;0.06451612903225812;0.09999999999999998;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.5;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.11764705882352944;0.0;0.0;0.0714285714285714;0.0;0.07407407407407407;0.0;0.0;0.0;0.11764705882352944;0.1333333333333333;0.0;0.06896551724137934;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.8181818181818181;0.0
GO:0035855;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.4444444444444444;0.08333333333333337;0.07407407407407407;0.0;0.0;0.16666666666666663;0.11111111111111116;0.052631578947368474;0.0;0.10526315789473684;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.10526315789473684;0.06896551724137934;0.06451612903225812;0.05882352941176472;0.0;0.23529411764705888;0.0;0.06451612903225812;0.15384615384615385;0.0;0.11764705882352944;0.15384615384615385;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.15384615384615385;0.0;0.07407407407407407;0.07692307692307687;0.0;0.07999999999999996;0.0;0.36363636363636365;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.052631578947368474;0.25;0.16666666666666663;0.11111111111111116;0.18181818181818177;0.0;0.0714285714285714;0.0;0.125;0.0;0.0;0.25;0.0;0.10526315789473684;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;1.0;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.07692307692307687;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0050777;0.10810810810810811;0.18181818181818177;0.13043478260869568;0.0;0.07843137254901966;0.19999999999999996;0.07894736842105265;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.0;0.25;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.23529411764705888;0.2068965517241379;0.2222222222222222;0.0;0.14814814814814814;0.19999999999999996;0.12765957446808507;0.19999999999999996;0.33333333333333337;0.0;0.07894736842105265;0.07894736842105265;0.0;0.19047619047619047;0.0;0.18181818181818177;0.0;0.09999999999999998;0.10526315789473684;0.33333333333333337;0.1578947368421053;0.23076923076923073;0.375;0.18181818181818177;0.375;0.0;0.2142857142857143;0.19354838709677424;0.19999999999999996;0.0;0.2222222222222222;0.09677419354838712;0.23076923076923073;0.2142857142857143;0.0;0.23076923076923073;0.2222222222222222;0.0;0.0;0.44999999999999996;0.1333333333333333;0.23076923076923073;0.25;0.25;0.11428571428571432;0.2068965517241379;0.13793103448275867;0.0;0.0;0.0;0.3076923076923077;0.13043478260869568;0.25;0.44999999999999996;0.13953488372093026;0.0;0.0;0.0;0.12765957446808507;0.0;0.07407407407407407;0.19047619047619047;0.0;0.15384615384615385;0.0;0.17647058823529416;0.09090909090909094;0.06382978723404253;0.07692307692307687;0.13793103448275867;0.1333333333333333;0.24;0.1875;0.0;0.0;0.25;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.11428571428571432;0.19047619047619047;0.0;0.2857142857142857;0.0;0.0;0.0;0.1875;0.19999999999999996;0.1428571428571429;0.0;0.0;0.19999999999999996;0.125;0.0;0.375;0.0;0.0;1.0;0.6666666666666667;0.0;0.5555555555555556;0.0;0.11428571428571432;0.06000000000000005;0.33333333333333337;0.2142857142857143;0.25;0.19999999999999996;0.26086956521739135;0.0;0.14814814814814814;0.0;0.17647058823529416;0.17647058823529416;0.0;0.26086956521739135;0.0;0.19999999999999996
GO:0002819;0.08571428571428574;0.21052631578947367;0.15000000000000002;0.0;0.08333333333333337;0.16666666666666663;0.08571428571428574;0.17391304347826086;0.0;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.19999999999999996;0.1428571428571429;0.15384615384615385;0.0;0.16666666666666663;0.25;0.13636363636363635;0.25;0.2222222222222222;0.0;0.08571428571428574;0.08571428571428574;0.0;0.2222222222222222;0.0;0.21052631578947367;0.0;0.11111111111111116;0.0714285714285714;0.30000000000000004;0.1875;0.30000000000000004;0.46153846153846156;0.21052631578947367;0.46153846153846156;0.0;0.24;0.2142857142857143;0.16666666666666663;0.0;0.2666666666666667;0.1071428571428571;0.30000000000000004;0.14814814814814814;0.0;0.30000000000000004;0.15384615384615385;0.0;0.0;0.30000000000000004;0.1428571428571429;0.30000000000000004;0.2857142857142857;0.2857142857142857;0.09090909090909094;0.1428571428571429;0.15384615384615385;0.0;0.0;0.0;0.4;0.15000000000000002;0.2857142857142857;0.30000000000000004;0.15000000000000002;0.0;0.0;0.0;0.13636363636363635;0.0;0.08333333333333337;0.1578947368421053;0.0;0.17391304347826086;0.0;0.2142857142857143;0.09999999999999998;0.06818181818181823;0.06000000000000005;0.11111111111111116;0.14814814814814814;0.2727272727272727;0.23076923076923073;0.0;0.0;0.33333333333333337;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.125;0.2222222222222222;0.0;0.25;0.0;0.0;0.0;0.23076923076923073;0.25;0.16666666666666663;0.0;0.0;0.25;0.15384615384615385;0.0;0.2666666666666667;0.0;0.0;0.6666666666666667;1.0;0.0;0.8333333333333334;0.0;0.125;0.06382978723404253;0.4;0.2727272727272727;0.33333333333333337;0.25;0.30000000000000004;0.0;0.16666666666666663;0.0;0.12121212121212122;0.2142857142857143;0.0;0.18181818181818177;0.0;0.25
GO:0035335;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.0;0.09090909090909094;0.3214285714285714;0.052631578947368474;0.0;0.0;0.08695652173913049;0.06896551724137934;0.04081632653061229;0.0;0.06666666666666665;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0714285714285714;0.0;0.29166666666666663;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.23529411764705888;0.04761904761904767;0.0444444444444444;0.0;0.06666666666666665;0.0;0.6296296296296297;0.08333333333333337;0.0;0.0714285714285714;0.08333333333333337;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.052631578947368474;0.052631578947368474;0.0;0.0;0.0;0.07999999999999996;0.6799999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.08333333333333337;0.0;0.7391304347826086;0.05405405405405406;0.0;0.05555555555555558;0.0;0.08333333333333337;0.0;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.04081632653061229;0.06896551724137934;0.08695652173913049;0.06896551724137934;0.05714285714285716;0.0;0.05128205128205132;0.0;0.07407407407407407;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;1.0;0.0;0.9473684210526316;0.0;0.0;0.0;0.07999999999999996;0.08695652173913049;0.0;0.05405405405405406;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0
GO:0050776;0.08823529411764708;0.2222222222222222;0.1578947368421053;0.0;0.08510638297872342;0.17647058823529416;0.08823529411764708;0.18181818181818177;0.0;0.0;0.0;0.17647058823529416;0.0;0.375;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.2142857142857143;0.14814814814814814;0.16000000000000003;0.0;0.17391304347826086;0.2727272727272727;0.11363636363636365;0.2727272727272727;0.18518518518518523;0.0;0.08823529411764708;0.08823529411764708;0.0;0.23529411764705888;0.0;0.2222222222222222;0.0;0.11538461538461542;0.07272727272727275;0.33333333333333337;0.19999999999999996;0.33333333333333337;0.3846153846153846;0.2222222222222222;0.3846153846153846;0.0;0.19999999999999996;0.1785714285714286;0.17647058823529416;0.0;0.2857142857142857;0.11111111111111116;0.33333333333333337;0.15384615384615385;0.0;0.33333333333333337;0.16000000000000003;0.0;0.0;0.25;0.11904761904761907;0.33333333333333337;0.23809523809523814;0.23809523809523814;0.09375;0.14814814814814814;0.16000000000000003;0.0;0.0;0.0;0.4444444444444444;0.1578947368421053;0.23809523809523814;0.25;0.125;0.0;0.0;0.0;0.11363636363636365;0.0;0.08695652173913049;0.16666666666666663;0.0;0.18181818181818177;0.0;0.23076923076923073;0.10344827586206895;0.06976744186046513;0.061224489795918324;0.11538461538461542;0.15384615384615385;0.2272727272727273;0.25;0.0;0.0;0.375;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.12903225806451613;0.23529411764705888;0.0;0.2727272727272727;0.0;0.0;0.0;0.25;0.2727272727272727;0.17647058823529416;0.0;0.0;0.2727272727272727;0.16666666666666663;0.0;0.2857142857142857;0.0;0.0;0.5555555555555556;0.8333333333333334;0.0;1.0;0.0;0.12903225806451613;0.06521739130434778;0.33333333333333337;0.30000000000000004;0.375;0.2727272727272727;0.25;0.0;0.17391304347826086;0.0;0.125;0.23076923076923073;0.0;0.19047619047619047;0.0;0.2727272727272727
GO:0006470;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.09523809523809523;0.33333333333333337;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0714285714285714;0.04166666666666663;0.0;0.06896551724137934;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.07407407407407407;0.0;0.30434782608695654;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.24242424242424243;0.04878048780487809;0.045454545454545414;0.0;0.06896551724137934;0.0;0.6538461538461539;0.08695652173913049;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.05405405405405406;0.05405405405405406;0.0;0.0;0.0;0.08333333333333337;0.7083333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.08695652173913049;0.0;0.7727272727272727;0.05555555555555558;0.0;0.05714285714285716;0.0;0.08695652173913049;0.0;0.0;0.0;0.031746031746031744;0.0;0.0;0.0;0.0;0.04166666666666663;0.0714285714285714;0.09090909090909094;0.0714285714285714;0.05882352941176472;0.0;0.052631578947368474;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.0;0.06896551724137934;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.9473684210526316;0.0;1.0;0.0;0.0;0.0;0.08333333333333337;0.09090909090909094;0.0;0.05555555555555558;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0
GO:1903238;0.06896551724137934;0.14634146341463417;0.11904761904761907;0.0;0.08571428571428574;0.09756097560975607;0.12727272727272732;0.18604651162790697;0.0;0.0;0.0;0.15384615384615385;0.0;0.125;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.07692307692307687;0.0980392156862745;0.10204081632653061;0.0;0.5757575757575757;0.11428571428571432;0.08823529411764708;0.11428571428571432;0.07547169811320753;0.0;0.12727272727272732;0.1071428571428571;0.0;0.09523809523809523;0.0;0.14634146341463417;0.0;0.10204081632653061;0.050000000000000044;0.12121212121212122;0.16216216216216217;0.19354838709677424;0.13157894736842102;0.14634146341463417;0.13157894736842102;0.0;0.14583333333333337;0.13725490196078427;0.09756097560975607;0.0;0.22857142857142854;0.07843137254901966;0.12121212121212122;0.09999999999999998;0.0;0.12121212121212122;0.10204081632653061;0.0;0.0;0.11111111111111116;0.09090909090909094;0.19354838709677424;0.15909090909090906;0.15909090909090906;0.0714285714285714;0.07692307692307687;0.35;0.0;0.0;0.0;0.11764705882352944;0.11904761904761907;0.18604651162790697;0.11111111111111116;0.09375;0.0;0.0;0.0;0.1384615384615384;0.0;0.04166666666666663;0.06976744186046513;0.0;0.3783783783783784;0.0;0.10810810810810811;0.11764705882352944;0.09230769230769231;0.06944444444444442;0.07999999999999996;0.12244897959183676;0.13043478260869568;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.12195121951219512;0.0;0.0;0.0;0.15384615384615385;0.12195121951219512;0.0;0.08333333333333337;0.0;0.0;0.0;0.11111111111111116;0.11428571428571432;0.1842105263157895;0.0;0.0;0.11428571428571432;0.05405405405405406;0.0;0.10256410256410253;0.0;0.0;0.11428571428571432;0.125;0.0;0.12903225806451613;0.0;1.0;0.08823529411764708;0.125;0.11764705882352944;0.125;0.18181818181818177;0.16279069767441856;0.0;0.08333333333333337;0.0;0.15094339622641506;0.17142857142857137;0.0;0.11111111111111116;0.0;0.11428571428571432
GO:1903997;0.1515151515151515;0.10909090909090913;0.07017543859649122;0.0;0.5254237288135593;0.07272727272727275;0.08571428571428574;0.10169491525423724;0.0;0.0;0.0;0.1132075471698113;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.05660377358490565;0.06060606060606055;0.0625;0.0;0.09999999999999998;0.08163265306122447;0.04761904761904767;0.08163265306122447;0.044117647058823484;0.0;0.08571428571428574;0.4339622641509434;0.0;0.0714285714285714;0.0;0.10909090909090913;0.0;0.0625;0.2727272727272727;0.08510638297872342;0.11764705882352944;0.1333333333333333;0.07547169811320753;0.10909090909090913;0.07547169811320753;0.0;0.078125;0.07462686567164178;0.07272727272727275;0.0;0.11764705882352944;0.06153846153846154;0.08510638297872342;0.06153846153846154;0.0;0.08510638297872342;0.0625;0.0;0.0;0.06666666666666665;0.04878048780487809;0.08510638297872342;0.08333333333333337;0.08333333333333337;0.29824561403508776;0.06060606060606055;0.09677419354838712;0.0;0.0;0.0;0.08333333333333337;0.07017543859649122;0.10169491525423724;0.06666666666666665;0.050000000000000044;0.0;0.0;0.0;0.07317073170731703;0.0;0.032258064516129004;0.15384615384615385;0.0;0.10169491525423724;0.0;0.07843137254901966;0.09230769230769231;0.3709677419354839;0.04597701149425293;0.2142857142857143;0.09523809523809523;0.06451612903225812;0.07999999999999996;0.0;0.0;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08823529411764708;0.0714285714285714;0.0;0.10416666666666663;0.0;0.0;0.0;0.07999999999999996;0.08163265306122447;0.1132075471698113;0.0;0.0;0.08163265306122447;0.06000000000000005;0.0;0.07547169811320753;0.0;0.0;0.06000000000000005;0.06382978723404253;0.0;0.06521739130434778;0.0;0.08823529411764708;1.0;0.07272727272727275;0.08333333333333337;0.08695652173913049;0.12765957446808507;0.0847457627118644;0.0;0.31999999999999995;0.0;0.05633802816901412;0.12244897959183676;0.0;0.06666666666666665;0.0;0.08163265306122447
GO:0060338;0.09302325581395354;0.33333333333333337;0.1428571428571429;0.0;0.15094339622641506;0.15384615384615385;0.09302325581395354;0.16129032258064513;0.0;0.0;0.0;0.15384615384615385;0.0;0.23529411764705888;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.125;0.13888888888888884;0.1470588235294118;0.0;0.15625;0.19999999999999996;0.1568627450980392;0.19999999999999996;0.16666666666666663;0.0;0.09302325581395354;0.09302325581395354;0.0;0.24;0.0;0.33333333333333337;0.0;0.08333333333333337;0.1311475409836066;0.2222222222222222;0.16666666666666663;0.2222222222222222;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.0;0.21212121212121215;0.303030303030303;0.15384615384615385;0.0;0.21739130434782605;0.11111111111111116;0.2222222222222222;0.1428571428571429;0.0;0.2222222222222222;0.1470588235294118;0.0;0.0;0.4;0.16326530612244894;0.1578947368421053;0.24137931034482762;0.24137931034482762;0.09756097560975607;0.24242424242424243;0.1470588235294118;0.0;0.0;0.0;0.5333333333333333;0.1428571428571429;0.3846153846153846;0.4;0.17021276595744683;0.0;0.0;0.0;0.13461538461538458;0.0;0.06060606060606055;0.1071428571428571;0.0;0.16129032258064513;0.0;0.13043478260869568;0.10526315789473684;0.07692307692307687;0.06896551724137934;0.11428571428571432;0.25;0.19354838709677424;0.13636363636363635;0.0;0.0;0.23529411764705888;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.125;0.1923076923076923;0.0;0.1428571428571429;0.0;0.0;0.0;0.19047619047619047;0.1428571428571429;0.15384615384615385;0.0;0.0;0.19999999999999996;0.09090909090909094;0.0;0.4;0.0;0.0;0.33333333333333337;0.4;0.0;0.33333333333333337;0.0;0.125;0.07272727272727275;1.0;0.21052631578947367;0.23529411764705888;0.19999999999999996;0.25;0.0;0.27586206896551724;0.0;0.12195121951219512;0.18181818181818177;0.0;0.16666666666666663;0.0;0.1428571428571429
GO:0007169;0.11111111111111116;0.19047619047619047;0.19047619047619047;0.08333333333333337;0.07999999999999996;0.21052631578947367;0.11111111111111116;0.16000000000000003;0.18181818181818177;0.08333333333333337;0.07407407407407407;0.21052631578947367;0.0;0.75;0.11111111111111116;0.052631578947368474;0.19999999999999996;0.10526315789473684;0.1428571428571429;0.0;0.0;0.17647058823529416;0.1333333333333333;0.1428571428571429;0.0;0.15384615384615385;0.8888888888888888;0.061224489795918324;0.8888888888888888;0.09375;0.0;0.11111111111111116;0.11111111111111116;0.09523809523809523;0.19999999999999996;0.11764705882352944;0.19047619047619047;0.11111111111111116;0.10344827586206895;0.06896551724137934;0.36363636363636365;0.23529411764705888;0.36363636363636365;0.5;0.19047619047619047;0.5;0.06896551724137934;0.2692307692307693;0.24137931034482762;0.21052631578947367;0.10526315789473684;0.23529411764705888;0.2222222222222222;0.875;0.13793103448275867;0.11764705882352944;0.875;0.1428571428571429;0.0;0.10526315789473684;0.16666666666666663;0.06382978723404253;0.25;0.31818181818181823;0.31818181818181823;0.11764705882352944;0.1333333333333333;0.1428571428571429;0.1428571428571429;0.06896551724137934;0.0;0.33333333333333337;0.19047619047619047;0.16000000000000003;0.16666666666666663;0.06666666666666665;0.0;0.09090909090909094;0.15384615384615385;0.08333333333333337;0.07407407407407407;0.12;0.1428571428571429;0.07999999999999996;0.16000000000000003;0.15384615384615385;0.1875;0.12903225806451613;0.0888888888888889;0.09999999999999998;0.1428571428571429;0.13793103448275867;0.11111111111111116;0.19999999999999996;0.052631578947368474;0.11111111111111116;0.75;0.11111111111111116;0.08333333333333337;0.19999999999999996;0.0714285714285714;0.0;0.125;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.2142857142857143;0.10526315789473684;0.0;0.18181818181818177;0.2857142857142857;0.2142857142857143;0.21052631578947367;0.0;0.0;0.3076923076923077;0.1333333333333333;0.0;0.23529411764705888;0.11764705882352944;0.1428571428571429;0.2142857142857143;0.2727272727272727;0.07999999999999996;0.30000000000000004;0.08333333333333337;0.11764705882352944;0.08333333333333337;0.21052631578947367;1.0;0.75;0.3076923076923077;0.33333333333333337;0.1428571428571429;0.15384615384615385;0.0;0.11428571428571432;0.2666666666666667;0.0;0.16666666666666663;0.1333333333333333;0.2142857142857143
GO:0007166;0.11764705882352944;0.21052631578947367;0.21052631578947367;0.09090909090909094;0.08333333333333337;0.23529411764705888;0.11764705882352944;0.17391304347826086;0.2222222222222222;0.09090909090909094;0.07999999999999996;0.23529411764705888;0.0;1.0;0.125;0.05555555555555558;0.23076923076923073;0.11764705882352944;0.16666666666666663;0.0;0.0;0.19999999999999996;0.1428571428571429;0.15384615384615385;0.0;0.16666666666666663;0.6666666666666667;0.06382978723404253;0.6666666666666667;0.09999999999999998;0.0;0.11764705882352944;0.11764705882352944;0.10526315789473684;0.2222222222222222;0.1333333333333333;0.21052631578947367;0.125;0.11111111111111116;0.0714285714285714;0.4444444444444444;0.2666666666666667;0.4444444444444444;0.46153846153846156;0.21052631578947367;0.46153846153846156;0.07407407407407407;0.24;0.2142857142857143;0.23529411764705888;0.11764705882352944;0.2666666666666667;0.24;0.8571428571428572;0.14814814814814814;0.1333333333333333;0.8571428571428572;0.15384615384615385;0.0;0.11764705882352944;0.18181818181818177;0.06666666666666665;0.30000000000000004;0.2857142857142857;0.2857142857142857;0.125;0.1428571428571429;0.15384615384615385;0.16666666666666663;0.07407407407407407;0.0;0.4;0.21052631578947367;0.17391304347826086;0.18181818181818177;0.06976744186046513;0.0;0.09999999999999998;0.18181818181818177;0.08695652173913049;0.07999999999999996;0.13043478260869568;0.1578947368421053;0.08695652173913049;0.17391304347826086;0.18181818181818177;0.2142857142857143;0.13793103448275867;0.09302325581395354;0.10416666666666663;0.15384615384615385;0.14814814814814814;0.12;0.23076923076923073;0.05555555555555558;0.125;1.0;0.125;0.09090909090909094;0.2222222222222222;0.07692307692307687;0.0;0.1428571428571429;0.125;0.2222222222222222;0.125;0.25;0.11764705882352944;0.0;0.2222222222222222;0.33333333333333337;0.25;0.23529411764705888;0.0;0.0;0.36363636363636365;0.15384615384615385;0.0;0.2666666666666667;0.1333333333333333;0.16666666666666663;0.25;0.33333333333333337;0.08695652173913049;0.375;0.09090909090909094;0.125;0.08695652173913049;0.23529411764705888;0.75;1.0;0.36363636363636365;0.30000000000000004;0.16666666666666663;0.16666666666666663;0.0;0.12121212121212122;0.3076923076923077;0.0;0.18181818181818177;0.15384615384615385;0.25
GO:1901216;0.10810810810810811;0.30000000000000004;0.18181818181818177;0.0;0.12244897959183676;0.19999999999999996;0.17142857142857137;0.25;0.0;0.0;0.0;0.5;0.0;0.36363636363636365;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.16666666666666663;0.12903225806451613;0.13793103448275867;0.0;0.24;0.2857142857142857;0.08163265306122447;0.2857142857142857;0.09090909090909094;0.0;0.17142857142857137;0.17142857142857137;0.0;0.19047619047619047;0.0;0.30000000000000004;0.0;0.13793103448275867;0.06779661016949157;0.33333333333333337;0.375;0.6;0.2222222222222222;0.30000000000000004;0.2222222222222222;0.0;0.1724137931034483;0.15625;0.33333333333333337;0.0;0.375;0.1333333333333333;0.33333333333333337;0.1333333333333333;0.0;0.33333333333333337;0.13793103448275867;0.0;0.0;0.16000000000000003;0.08510638297872342;0.33333333333333337;0.19999999999999996;0.19999999999999996;0.11428571428571432;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.3076923076923077;0.18181818181818177;0.25;0.16000000000000003;0.0888888888888889;0.0;0.0;0.0;0.12765957446808507;0.0;0.07407407407407407;0.13636363636363635;0.0;0.25;0.0;0.25;0.19999999999999996;0.19047619047619047;0.07692307692307687;0.13793103448275867;0.3076923076923077;0.14814814814814814;0.2666666666666667;0.0;0.0;0.36363636363636365;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.18181818181818177;0.19047619047619047;0.0;0.19999999999999996;0.0;0.0;0.0;0.2666666666666667;0.2857142857142857;0.33333333333333337;0.0;0.0;0.2857142857142857;0.125;0.0;0.2222222222222222;0.0;0.0;0.19999999999999996;0.25;0.0;0.2727272727272727;0.0;0.18181818181818177;0.12765957446808507;0.19999999999999996;0.3076923076923077;0.36363636363636365;1.0;0.20833333333333337;0.0;0.14814814814814814;0.0;0.11111111111111116;0.6666666666666667;0.0;0.20833333333333337;0.0;0.2857142857142857
