;GO:2000481;GO:0014068;GO:0034112;GO:0051928;GO:0032570;GO:1900134;GO:0042531;GO:0071380;GO:2000518;GO:0050796;GO:0000186;GO:0032967;GO:0048247;GO:0045892;GO:0048246;GO:0045893;GO:0048245;GO:0051482;GO:0032729;GO:0033137;GO:0010536;GO:2000110;GO:2000513;GO:0032689;GO:0050679;GO:0032720;GO:0086004;GO:0051260;GO:1904504;GO:1903779;GO:0099553;GO:0048016;GO:0030814;GO:0071880;GO:0002407;GO:0010820;GO:0050727;GO:0031584;GO:2000484;GO:0071407;GO:0045948;GO:0035264;GO:0043922;GO:0035782;GO:0040015;GO:0010880;GO:0035025;GO:0008285;GO:0008284;GO:0043123;GO:0045664;GO:0045944;GO:0045822;GO:0043524;GO:0048661;GO:0000165;GO:0043491;GO:0032703;GO:0046085;GO:0070100;GO:2000778;GO:0051262;GO:2000538;GO:0006816;GO:0010759;GO:0071799;GO:0033634;GO:0050852;GO:2000412;GO:0016579;GO:1901098;GO:0044344;GO:1904646;GO:0008333;GO:0051281;GO:0043410;GO:1901898;GO:0030238;GO:0071663;GO:0097755;GO:0030593;GO:0032496;GO:0007171;GO:0030194;GO:0061098;GO:0051291;GO:0006887;GO:0003376;GO:0043547;GO:0002676;GO:0010739;GO:0050873;GO:2000558;GO:0031398;GO:2000556;GO:0060291;GO:0006919;GO:0051209;GO:0030501;GO:2000553;GO:0060155;GO:0007186;GO:0090026;GO:0090023;GO:0043433;GO:0042102;GO:0007189;GO:0061885;GO:0006898;GO:0060314;GO:0045217;GO:0046427;GO:2000969;GO:0071560;GO:0002689;GO:0070233;GO:0002725;GO:0031663;GO:2000566;GO:0070234;GO:0010469;GO:0001916;GO:2000562;GO:2000563;GO:0032754;GO:0030335;GO:0042119;GO:0045907;GO:0009615;GO:1901844;GO:0045744;GO:0045986;GO:0045987;GO:0002025;GO:0002300;GO:0003105;GO:0071872;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0032743;GO:0071636;GO:0086024;GO:0006198;GO:0007166;GO:0007200;GO:0002032;GO:0007205;GO:0061028;GO:0006874;GO:0007204;GO:0070493;GO:0031649;GO:0045089;GO:2000503;GO:0071222;GO:0002305;GO:0002548;GO:0048873;GO:0070098;GO:0070374;GO:0071347;GO:0002826;GO:0071346;GO:0032733
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11905129657903742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17531476822780703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014268798355800486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17531476822780703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051281;0.016719838066068957;0.02635437360086333;0.008797582361068108;0.0765815794594467;0.0;0.011543127405352219;0.019387955372435046;0.0037204867955275903;0.008797582361068108;0.011543127405352219;0.006435763527272785;0.008797582361068108;0.0037204867955275903;0.00503549750813152;0.0037204867955275903;0.01974353259675029;0.0037204867955275903;0.32075065418265275;0.008797582361068108;0.008797582361068108;0.009584026290901567;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.02635437360086333;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.004934330995667274;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.016931743374884997;0.004934330995667274;0.0037204867955275903;0.02861382148407008;0.0037204867955275903;0.0190306913009115;0.0;0.008797582361068108;0.0037204867955275903;0.004934330995667274;0.16408118677657652;0.02635437360086333;0.008797582361068108;0.02635437360086333;0.02635437360086333;0.008797582361068108;0.016294308724158792;0.004934330995667274;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.008797582361068108;0.02861382148407008;0.0037204867955275903;0.02383982941006996;0.0;0.0238991850662835;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.02635437360086333;0.0037204867955275903;0.0037204867955275903;0.0;1.0;0.023448289598117546;0.004934330995667274;0.0;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.0;0.020855790033935093;0.008797582361068108;0.011070395253952748;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.004934330995667274;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.008454001559308158;0.02635437360086333;0.02635437360086333;0.32075065418265275;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.02522179594849674;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.02635437360086333;0.0;0.16408118677657652;0.0037204867955275903;0.02635437360086333;0.15187942948952035;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.008797582361068108;0.017264744458937633;0.02635437360086333;0.008797582361068108;0.008797582361068108;0.005553622648882451;0.017237073738948415;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.004934330995667274;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.02635437360086333;0.008797582361068108;0.004934330995667274;0.008797582361068108;0.008797582361068108;0.008797582361068108;5.68976718903866E-4;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.31719415495968084;0.32075065418265275;0.008797582361068108;0.009546563927136712;0.008797582361068108;0.02383982941006996;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.009546563927136712;0.008797582361068108;0.020233460113947156;0.0037204867955275903;0.004934330995667274;0.0037204867955275903;0.008797582361068108
GO:0043410;0.4648206028874517;0.1862653354790478;0.007827477218386933;0.007827477218386933;0.0;0.007827477218386933;0.5389957169058325;0.0;0.007827477218386933;0.011835912940850757;0.2744662249390444;0.022165455744628183;0.0;0.014403071439519554;0.0;0.06620609240047685;0.0;0.0033102305199409275;0.007827477218386933;0.10717866766319521;0.26644114979000183;0.007827477218386933;0.007827477218386933;0.004390224708493307;0.023448289598117546;0.004390224708493307;0.007827477218386933;0.0;0.0786292736701857;0.007827477218386933;0.011835912940850757;0.007827477218386933;0.028488401615422286;0.007827477218386933;0.0;0.016931743374884997;0.007827477218386933;0.0033102305199409275;0.023448289598117546;0.0;0.2301730882178563;0.0;0.022388992028212155;0.0;0.004390224708493307;0.007827477218386933;0.1862653354790478;0.007827477218386933;0.023448289598117546;0.1862653354790478;0.007827477218386933;0.05463979172456285;0.004390224708493307;0.007827477218386933;0.023448289598117546;0.007827477218386933;0.007827477218386933;0.004390224708493307;0.0;0.03695154765663791;0.023448289598117546;0.0;0.023448289598117546;0.0;0.023448289598117546;0.0;0.007827477218386933;0.023066218166148213;0.023448289598117546;0.0;0.0786292736701857;0.0;0.0;0.0;0.023448289598117546;1.0;0.004390224708493307;0.0;0.007827477218386933;0.0033102305199409275;0.0;0.0;0.5798023197928641;0.023066218166148213;0.3077630163528569;0.0;0.0;0.007827477218386933;0.0033102305199409275;0.007827477218386933;0.1862653354790478;0.0;0.023066218166148213;0.3598506855891809;0.023066218166148213;0.04254914311643857;0.2836032146644535;0.007827477218386933;0.007827477218386933;0.023066218166148213;0.0;0.007827477218386933;0.023448289598117546;0.023448289598117546;0.022388992028212155;0.023448289598117546;0.007827477218386933;0.13785537724251354;0.0;0.04114198821730005;0.0;0.1862653354790478;0.12450334885445538;0.0;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.017264744458937633;0.023448289598117546;0.03695154765663791;0.023066218166148213;0.005553622648882451;0.017237073738948415;0.007827477218386933;0.023448289598117546;0.0;0.007827477218386933;0.0;0.011835912940850757;0.03695154765663791;0.004390224708493307;0.007827477218386933;0.0033102305199409275;0.0;0.004390224708493307;0.0;0.0;0.0;0.023448289598117546;0.007827477218386933;0.004390224708493307;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.0;0.007827477218386933;0.007827477218386933;0.03695154765663791;0.007827477218386933;0.0;0.0033102305199409275;0.0033102305199409275;0.007827477218386933;0.0033102305199409275;0.023066218166148213;0.023448289598117546;0.0;0.0;0.0;0.0033102305199409275;0.007827477218386933;0.862897058196156;0.0;0.007827477218386933;0.0;0.007827477218386933
GO:1901898;0.0031304563129225353;0.01873144595815766;0.06897700450783067;0.06443234822912236;0.0;0.04006073472296512;0.0036300080808479617;0.0;0.02321090599020337;0.021733895835617738;0.0012049684023742746;0.04244253132023494;0.0;0.00503549750813152;0.0;0.0036965828264998394;0.0;0.011528159063147471;0.12205432162818906;0.010203932787939208;0.0017944178338936685;0.031071460650085557;0.0587134441914815;0.36296955553477317;0.06863501806665667;0.275644031995584;0.1850933578488655;0.0;0.01413558730747841;0.1821156583424903;0.04406708024216889;0.06897700450783067;0.021010586173492093;0.05155713928477076;0.0;0.003170131356969235;0.06897700450783067;0.04982824659554179;0.01056719950766053;0.0;0.0035631175066891748;0.0;0.029232337512874254;0.0;0.1624105781731067;0.029713987750177286;0.013149544133825549;0.12298138870502427;0.06897700450783067;0.01867714624936025;0.12298138870502427;0.0030507844279764845;0.36582502155727875;0.04432685872670267;0.06897700450783067;0.019295301441722517;0.06897700450783067;0.36296955553477317;0.0;0.02596359969972005;0.012882762400327413;0.0;0.004463532731647811;0.0;0.004474645894823621;0.0;0.04558695157860976;0.02035217025398522;0.010892325169012645;0.0;0.009106727892591803;0.0;0.0;0.0;0.004934330995667274;0.004390224708493307;1.0;0.0;0.08676881778482888;0.05200867852030406;0.0;0.0;0.0039048308551034353;0.03875656960899658;0.0020727107865723465;0.0;0.0;0.06897700450783067;0.05200867852030406;0.06897700450783067;0.018786062316546642;0.0;0.009573106197247862;0.00845102178998415;0.008454001559308158;0.03063673296288983;0.00608032257560688;0.015226424457993607;0.04633109928272434;0.009101139952253924;0.0;0.06897700450783067;0.005196811542275465;0.004722278411921194;0.02864098987106914;0.007906300288822573;0.06897700450783067;0.0235380856606881;0.0;0.010438984029063935;0.0;0.015582301212867;0.0039650080349743905;0.0;0.018741476526658217;0.05117898056129526;0.03767263894276316;0.06897700450783067;0.0032324791704865293;0.028724240065329545;0.06897700450783067;0.01223054685020104;0.005553622648882451;0.003227298379875336;0.12205432162818906;0.028397541039609942;0.0;0.11389759978567222;0.0;0.1821156583424903;0.041939077618963094;0.3566895863678102;0.21652977572724152;0.05200867852030406;0.0;0.36582502155727875;0.0;0.0;0.0;0.02213274329795918;0.05234787527989835;0.09341211635853937;0.12205432162818906;0.1213004037386058;0.055529472082816604;0.0;0.06897700450783067;0.06897700450783067;0.019095809580907123;0.06897700450783067;0.0;0.011729367446889141;0.011599311636661369;0.06897700450783067;0.05200867852030406;0.02569850411823463;0.004463532731647811;0.0;0.0;0.0;0.05200867852030406;0.06897700450783067;0.0037883119857789515;0.0;0.046239054136597624;0.0;0.12205432162818906
GO:0030238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15475151033334694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09498975148442544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03695288935057937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071663;0.005581394370350156;0.03339691615813532;0.08676881778482888;0.08676881778482888;0.0;0.013467435244864568;0.006472061783176765;0.0;0.02321090599020337;0.021733895835617738;0.0021483781229270334;0.07567219654089814;0.0;0.002824277217674385;0.0;0.006590760104905454;0.0;0.011528159063147471;0.1284906646515866;0.005723115711430647;0.0031993270612998576;0.01742715953928951;0.6303063462822056;0.1284906646515866;0.08676881778482888;0.1284906646515866;0.08676881778482888;0.0;0.025202807365133622;0.08676881778482888;0.04406708024216889;0.04866633234918713;0.021010586173492093;0.04866633234918713;0.0;0.01604845810739523;0.04866633234918713;0.03669442667119308;0.015648323014061192;0.0;0.00635280036032982;0.0;0.016395644069658964;0.0;0.054598448075228866;0.029713987750177286;0.023444758292341956;0.04866633234918713;0.08676881778482888;0.0333001034066708;0.08676881778482888;0.005439344724655555;0.08676881778482888;0.02486176133157318;0.08676881778482888;0.019295301441722517;0.04866633234918713;0.1284906646515866;0.0;0.014562295582973329;0.019077299260564114;0.0;0.022596167157982048;0.0;0.02265242638310076;0.0;0.08127848769265794;0.10303073120222976;0.055141255829268314;0.0;0.0162366871507529;0.0;0.0;0.0;0.008797582361068108;0.007827477218386933;0.08676881778482888;0.0;1.0;0.03669442667119308;0.0;0.0;0.006962052420880793;0.03875656960899658;0.0036955047951902882;0.0;0.0;0.04866633234918713;0.03669442667119308;0.04866633234918713;0.033494293474657176;0.0;0.12398693919369545;0.015067606996338634;0.06141158736915828;0.05462324715381701;0.010840808751527521;0.008540098298908382;0.04633109928272434;0.06611253232161911;0.0;0.04866633234918713;0.02630831436838949;0.023906040075773943;0.016063972835629225;0.040024817486099915;0.04866633234918713;0.015895099237240348;0.0;0.010438984029063935;0.0;0.027782201561983088;0.007069344310426996;0.0;0.018741476526658217;0.028704935031672964;0.02193584248573902;0.04866633234918713;0.016364087386011805;0.05121340014598183;0.04866633234918713;0.10710193040840542;0.005553622648882451;0.016337860175929756;0.1284906646515866;0.050630917619257816;0.0;0.07691422648275893;0.0;0.08676881778482888;0.023522518134154832;0.08676881778482888;0.08676881778482888;0.03669442667119308;0.0;0.08676881778482888;0.0;0.0;0.0;0.03946120197675199;0.08676881778482888;0.04866633234918713;0.1284906646515866;0.1284906646515866;0.037498651422705996;0.0;0.04866633234918713;0.04866633234918713;0.010710333957133914;0.04866633234918713;0.0;0.011729367446889141;0.011599311636661369;0.04866633234918713;0.03669442667119308;0.13009598667182756;0.022596167157982048;0.0;0.0;0.0;0.03669442667119308;0.04866633234918713;0.006754307064843514;0.0;0.046239054136597624;0.0;0.1284906646515866
GO:0097755;0.002360364836982175;0.01412351490195075;0.06379537447924898;0.04858200655808818;0.0;0.007553527825434206;0.0027370269939961628;0.0;0.009815863688975968;0.021733895835617738;9.085464744861965E-4;0.032001679150497765;0.0;0.002129505723165616;0.0;0.002787224368742792;0.0;0.015289330594225282;0.05161662299000323;0.004315230667004489;0.0013529914921643392;0.013140082618375556;0.044269951494166605;0.051602722104972056;0.05175082065877135;0.039187811115468235;0.04341486575009305;0.0;0.010658236338559382;0.08486199080625037;0.0332265894408798;0.08486199080625037;0.015841987190038705;0.038874095818176205;0.0;0.0023902798300414847;0.08486199080625037;0.04982824659554179;0.004468855717445473;0.0;0.002686591484476929;0.08486199080625037;0.012362319698232437;0.0;0.023089616758702965;0.029713987750177286;0.00991475954087052;0.07720628531323571;0.07749362995684445;0.014082572908039288;0.054087635014544444;0.0023002922159567813;0.05227390706265651;0.018745774215166506;0.053063337108373416;0.01454866207651827;0.08486199080625037;0.051602722104972056;0.0;0.01097997448419963;0.005448104426102616;0.0;0.003365504787595864;0.0;0.003373884115388922;0.0;0.03437257280581708;0.015345541423299216;0.008212815881117067;0.0;0.006866475091476668;0.0;0.0;0.0;0.004934330995667274;0.0033102305199409275;0.05200867852030406;0.0;0.03669442667119308;1.0;0.0;0.0;0.0029442434340010105;0.021737533660803384;0.0015628244475616474;0.0;0.0;0.0671482281658525;0.06825029425055588;0.08486199080625037;0.014164695649732858;0.0;0.00721812444895127;0.006372072527351817;0.003575186895659477;0.03063673296288983;0.004584564731258882;0.008540098298908382;0.019593365089306862;0.003848860928708411;0.0;0.08486199080625037;0.003918397192822813;0.0035605990947475763;0.012112239505446928;0.005961352380265788;0.05920932866701401;0.008915140276788492;0.0;0.010438984029063935;0.0;0.011749058982324187;0.0029896170425608272;0.0;0.007925747447922344;0.02164352813899029;0.005355850617995195;0.08486199080625037;0.002437290096909433;0.021658084139159227;0.06925780429685029;0.009221835360905099;0.0023486202100188734;0.0024333837795026234;0.05161662299000323;0.02141175299267376;0.0;0.3699009848992418;0.0;0.07112624182056639;0.01773598451188753;0.05070991030076129;0.05078848454287505;0.719005254581799;0.0;0.1247311928621937;0.0;0.0;0.0;0.016688093940427556;0.03947031095477807;0.03950386949398654;0.05161662299000323;0.05129779203872743;0.021032000658453225;0.0;0.08486199080625037;0.08486199080625037;0.008075594462186836;0.08486199080625037;0.0;0.01555618512672305;0.015383697371533339;0.08486199080625037;0.11254902237327592;0.019376678484004657;0.003365504787595864;0.0;0.0;0.0;0.11254902237327592;0.08486199080625037;0.0028563881776081583;0.0;0.019554439309848147;0.0;0.05161662299000323
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004780636235848622;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.4763184536531204;0.0;0.7392631717211684;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.02584317478281109;0.4763184536531204;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.4763184536531204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.02584317478281109;0.0;0.007593086756699622;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0077074030638721305;0.0;0.015345541423299216;0.0;0.016620707704463857;0.0;0.02584317478281109;0.012292365788604492;0.0;0.0037204867955275903;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0029442434340010105;0.0;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.008207066092983505;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.01585813371701488;5.68976718903866E-4;0.02584317478281109;0.02584317478281109;0.0;0.02584317478281109;0.02584317478281109;0.011729367446889141;0.011599311636661369;0.02584317478281109;0.0;0.0;0.0;0.014148413061266386;0.02584317478281109;0.4763184536531204;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.12565616318970013;0.0;0.0;0.018908516640469396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030484553080027666;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.033859914424715566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022606759379388275;0.11359915888918225;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27065326938858153;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.11359915888918225;0.0
GO:0007171;0.7675049974912294;0.020855790033935093;0.006962052420880793;0.006962052420880793;0.0;0.006962052420880793;0.5389957169058325;0.0029442434340010105;0.006962052420880793;0.006962052420880793;0.29595138174306135;0.019714789391442777;0.0029442434340010105;0.014403071439519554;0.0029442434340010105;0.06620609240047685;0.0029442434340010105;0.0029442434340010105;0.006962052420880793;0.095328735153457;0.43994373900558487;0.006962052420880793;0.006962052420880793;0.0039048308551034353;0.020855790033935093;0.0039048308551034353;0.006962052420880793;0.03188936083887778;0.06993583115409258;0.0039048308551034353;0.006962052420880793;0.006962052420880793;0.025338655086440225;0.006962052420880793;0.0029442434340010105;0.016931743374884997;0.0039048308551034353;0.016022270464480567;0.020855790033935093;0.0029442434340010105;0.2301730882178563;0.0;0.01991361096330565;0.0029442434340010105;0.0039048308551034353;0.006962052420880793;0.020855790033935093;0.006962052420880793;0.020855790033935093;0.020855790033935093;0.006962052420880793;0.05463979172456285;0.0039048308551034353;0.006962052420880793;0.020855790033935093;0.006962052420880793;0.006962052420880793;0.0039048308551034353;0.0029442434340010105;0.006962052420880793;0.020855790033935093;0.03188936083887778;0.020855790033935093;0.0;0.020855790033935093;0.0029442434340010105;0.006962052420880793;0.006962052420880793;0.020855790033935093;0.0029442434340010105;0.06993583115409258;0.0029442434340010105;0.0029442434340010105;0.0;0.020855790033935093;0.5798023197928641;0.0039048308551034353;0.0;0.006962052420880793;0.0029442434340010105;0.0029442434340010105;0.0;1.0;0.006962052420880793;0.5081738021646746;0.03188936083887778;0.0029442434340010105;0.006962052420880793;0.016022270464480567;0.0039048308551034353;0.020855790033935093;0.0029442434340010105;0.006962052420880793;0.32006472415873166;0.006962052420880793;0.020855790033935093;0.25224735788258557;0.006962052420880793;0.006962052420880793;0.006962052420880793;0.010014174072681417;0.006962052420880793;0.020855790033935093;0.020855790033935093;0.01991361096330565;0.020855790033935093;0.006962052420880793;0.020855790033935093;0.0;0.006962052420880793;0.010014174072681417;0.020855790033935093;0.020855790033935093;0.0029442434340010105;0.006962052420880793;0.006962052420880793;0.0039048308551034353;0.006962052420880793;0.017264744458937633;0.020855790033935093;0.006962052420880793;0.006962052420880793;0.005553622648882451;0.017237073738948415;0.006962052420880793;0.020855790033935093;0.0029442434340010105;0.006962052420880793;0.0;0.006962052420880793;0.006962052420880793;0.0039048308551034353;0.006962052420880793;0.0029442434340010105;0.0029442434340010105;0.0039048308551034353;0.0029442434340010105;0.0029442434340010105;0.0029442434340010105;0.020855790033935093;0.006962052420880793;0.0039048308551034353;0.006962052420880793;0.006962052420880793;0.006962052420880793;5.68976718903866E-4;0.006962052420880793;0.006962052420880793;0.006962052420880793;0.006962052420880793;0.0029442434340010105;0.0029442434340010105;0.0029442434340010105;0.006962052420880793;0.0029442434340010105;0.006962052420880793;0.020855790033935093;0.0029442434340010105;0.0029442434340010105;0.0029442434340010105;0.0029442434340010105;0.006962052420880793;0.562501209132544;0.0029442434340010105;0.0039048308551034353;0.0029442434340010105;0.006962052420880793
GO:0030194;0.005581394370350156;0.09841492126870216;0.03875656960899658;0.03875656960899658;0.0;0.013467435244864568;0.019072043892362806;0.0;0.013018382569717104;0.021733895835617738;0.006330897823683107;0.03875656960899658;0.0;0.002824277217674385;0.0;0.006590760104905454;0.0;0.015289330594225282;0.11488917336106821;0.005723115711430647;0.009427862122352127;0.01742715953928951;0.03875656960899658;0.03875656960899658;0.03875656960899658;0.03875656960899658;0.03875656960899658;0.0;0.025202807365133622;0.03875656960899658;0.021737533660803384;0.021737533660803384;0.021010586173492093;0.021737533660803384;0.0;0.016655853936983354;0.05671196393732305;0.016390105775913565;0.03132518766301715;0.0;0.00635280036032982;0.0;0.016395644069658964;0.0;0.03875656960899658;0.021737533660803384;0.06908763763035455;0.021737533660803384;0.03875656960899658;0.09812963087637752;0.03875656960899658;0.005439344724655555;0.03875656960899658;0.021737533660803384;0.03875656960899658;0.019295301441722517;0.021737533660803384;0.03875656960899658;0.0;0.02596359969972005;0.0381893944101052;0.0;0.023451378144893616;0.0;0.023509766647384914;0.0;0.03875656960899658;0.10693019843035007;0.01942028774763319;0.0;0.0162366871507529;0.0;0.0;0.0;0.008797582361068108;0.023066218166148213;0.03875656960899658;0.0;0.03875656960899658;0.021737533660803384;0.0;0.0;0.006962052420880793;1.0;0.0036955047951902882;0.0;0.0;0.021737533660803384;0.016390105775913565;0.05671196393732305;0.09870187533636152;0.0;0.05029705100202191;0.015067606996338634;0.025060867371415496;0.03875656960899658;0.010840808751527521;0.008540098298908382;0.11488917336106821;0.026979231038939122;0.0;0.021737533660803384;0.027304021265832156;0.024810826625785282;0.016063972835629225;0.014096404968237644;0.021737533660803384;0.047119103426397635;0.0;0.01861201079583135;0.0;0.08186933088214932;0.020832131938102443;0.0;0.027424149031634204;0.021737533660803384;0.012664616087881725;0.021737533660803384;0.005763294306312879;0.03875656960899658;0.03875656960899658;0.064259230602083;0.003114879889717047;0.005754057302930366;0.11488917336106821;0.03875656960899658;0.0;0.11488917336106821;0.0;0.03875656960899658;0.03875656960899658;0.03875656960899658;0.11488917336106821;0.021737533660803384;0.0;0.03875656960899658;0.0;0.0;0.0;0.03875656960899658;0.03875656960899658;0.021737533660803384;0.11488917336106821;0.11488917336106821;0.1111602267066865;0.0;0.021737533660803384;0.021737533660803384;0.019095809580907123;0.021737533660803384;0.0;0.01555618512672305;0.015383697371533339;0.021737533660803384;0.021737533660803384;0.11420889068481394;0.023451378144893616;0.0;0.0;0.0;0.021737533660803384;0.021737533660803384;0.019903771799280025;0.0;0.03875656960899658;0.0;0.11488917336106821
