;GO:2000481;GO:0014068;GO:0034112;GO:0051928;GO:0032570;GO:1900134;GO:0042531;GO:0071380;GO:2000518;GO:0050796;GO:0000186;GO:0032967;GO:0048247;GO:0045892;GO:0048246;GO:0045893;GO:0048245;GO:0051482;GO:0032729;GO:0033137;GO:0010536;GO:2000110;GO:2000513;GO:0032689;GO:0050679;GO:0032720;GO:0086004;GO:0051260;GO:1904504;GO:1903779;GO:0099553;GO:0048016;GO:0030814;GO:0071880;GO:0002407;GO:0010820;GO:0050727;GO:0031584;GO:2000484;GO:0071407;GO:0045948;GO:0035264;GO:0043922;GO:0035782;GO:0040015;GO:0010880;GO:0035025;GO:0008285;GO:0008284;GO:0043123;GO:0045664;GO:0045944;GO:0045822;GO:0043524;GO:0048661;GO:0000165;GO:0043491;GO:0032703;GO:0046085;GO:0070100;GO:2000778;GO:0051262;GO:2000538;GO:0006816;GO:0010759;GO:0071799;GO:0033634;GO:0050852;GO:2000412;GO:0016579;GO:1901098;GO:0044344;GO:1904646;GO:0008333;GO:0051281;GO:0043410;GO:1901898;GO:0030238;GO:0071663;GO:0097755;GO:0030593;GO:0032496;GO:0007171;GO:0030194;GO:0061098;GO:0051291;GO:0006887;GO:0003376;GO:0043547;GO:0002676;GO:0010739;GO:0050873;GO:2000558;GO:0031398;GO:2000556;GO:0060291;GO:0006919;GO:0051209;GO:0030501;GO:2000553;GO:0060155;GO:0007186;GO:0090026;GO:0090023;GO:0043433;GO:0042102;GO:0007189;GO:0061885;GO:0006898;GO:0060314;GO:0045217;GO:0046427;GO:2000969;GO:0071560;GO:0002689;GO:0070233;GO:0002725;GO:0031663;GO:2000566;GO:0070234;GO:0010469;GO:0001916;GO:2000562;GO:2000563;GO:0032754;GO:0030335;GO:0042119;GO:0045907;GO:0009615;GO:1901844;GO:0045744;GO:0045986;GO:0045987;GO:0002025;GO:0002300;GO:0003105;GO:0071872;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0032743;GO:0071636;GO:0086024;GO:0006198;GO:0007166;GO:0007200;GO:0002032;GO:0007205;GO:0061028;GO:0006874;GO:0007204;GO:0070493;GO:0031649;GO:0045089;GO:2000503;GO:0071222;GO:0002305;GO:0002548;GO:0048873;GO:0070098;GO:0070374;GO:0071347;GO:0002826;GO:0071346;GO:0032733
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02329280677333524;0.0;0.0;0.0;0.0;0.8589364718414001;0.0;0.792327340008534;0.0;0.8767789517508369;0.024918906282273383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030417065026592034;0.0;0.0;0.020419363871974187;0.023963190790218414;0.0;0.023878373186487625;0.791745620933078;0.0;0.0;0.0;0.0;0.03090484703882512;0.0;0.0;0.0;0.6407901621248978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030374584464483562;0.02468065813041035;0.0;0.02233148510547192;0.0;0.0;0.027875884849197004;0.0;0.0;0.0;0.021189144978896953;0.0;0.3907287774645247;0.0;0.030040915092094517;0.0;0.024275509044536077;0.024124352182258564;0.0;0.024918906282273383;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.022796677685618837;0.0;0.0;0.02735435810518813;0.03361139172858218;0.02265271414862603;0.0;0.0;0.0;0.024275509044536077;0.0;0.0;0.0;0.0;0.0;0.025240052211241273;0.0;0.0;0.021950519573941625;0.035943533294492576;0.0;0.0;0.0;0.0;0.02715137036520638;0.0;0.0;0.0;0.02233148510547192;0.0;0.0;0.025702781956422376;0.0;0.0;0.0;0.024486227758153543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45188905160584764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26712121190411053;0.0;0.022796677685618837;0.023963190790218414;0.027725703117169407;0.0;0.0;0.0;0.0;0.0;0.018939587432658576;0.022931608124564604;0.03885505149568018;0.026906266205712025;0.0;0.024275509044536077;0.023878373186487625;0.03134220080027673;0.030040915092094517;0.02214997215720022;0.0;0.0;0.0;0.028233939534568212;0.27991999966778325;0.8736770167548679;0.0;0.02648154093777263;0.0;0.02651393129291474;0.0;0.026962417083478418;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.6171324602260962;0.0;0.0;0.5736218764742175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5370229063979541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5163373721266626;0.0;0.0;0.0;0.0;0.0;0.4076523551324847;0.4903131342013676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43476557494615026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46023400985063073;0.40177162781424663;0.47387806411313377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9211203822404577;0.0;0.0;0.0;0.0;0.0;0.4503514324259589;0.0;0.4590246601493917;0.0
GO:0007171;0.45917060676315624;0.19464379147844413;0.14812027553824456;0.18304409019966564;0.0;0.05501619495338685;0.4526638411361733;0.020282476753109246;0.05501619495338685;0.07900843255739029;0.6178992768139321;0.24298263507044068;0.021852296867603104;0.21540365350242044;0.019905260702196843;0.3667685739881953;0.020589825016054882;0.053737924558738465;0.17523257806508816;0.36871311247948435;0.4694408457978506;0.06150253728872775;0.1324988254924403;0.06068059912636079;0.21145069160360394;0.06260256925867667;0.06843973612029836;0.43376968885612893;0.22646269335902133;0.06327113658026129;0.058819797245830946;0.06767585792175514;0.36595515554294034;0.0674679526218634;0.02036470446401519;0.17094589782696964;0.07468897978985581;0.33238873197778374;0.17465846447847552;0.02582023239451979;0.36057887638554553;0.0;0.14696271528452823;0.016900057869488838;0.05637182144008436;0.06807036079302627;0.18215566813020168;0.08906871067911952;0.24453608085080733;0.21063889535279137;0.0883934274004535;0.3577664008267165;0.059183271437901926;0.07739640580181796;0.197251554859838;0.0828464601627539;0.06942674844363501;0.058985833589995165;0.019549669583091338;0.06077344669460559;0.1806022235024826;0.40299660928348346;0.15306305625686872;0.0;0.17197140384489312;0.018668589620516856;0.1442711455739045;0.18461195484502596;0.15306305625686872;0.025214405352653832;0.23152796966151235;0.021023545921079443;0.020910079978701045;0.0;0.18681814425306442;0.5425301268366369;0.05047470214886026;0.0;0.13813461964346535;0.05494887407300923;0.022796677685618837;0.0;1.0;0.16393796160502014;0.5400198271006902;0.3965760895050137;0.02768261712147084;0.06444168885358036;0.4604538614228427;0.05560707069535957;0.16862681358716422;0.021023545921079443;0.13813461964346535;0.4405216812387587;0.13813461964346535;0.1895302320571033;0.4029930191551886;0.07078231266253741;0.16756542576717295;0.14812027553824456;0.16273742900784174;0.09520520632403287;0.17691709245464474;0.18401213999017893;0.28649649020439305;0.20075279674584393;0.07535179467511154;0.14681819251874867;0.0;0.24965378543661354;0.16521000783339812;0.19684189191192755;0.3020012900736055;0.022085669583136187;0.06544859303304613;0.06702780759020319;0.0551677899027042;0.06895363301926502;0.15306305625686872;0.17381873827952074;0.3208879777143744;0.16393796160502014;0.05990430059695317;0.15986276668526728;0.1560600374584209;0.22930548925828098;0.0266079047006817;0.16683468688613057;0.0;0.06318839301536254;0.06986556004827667;0.057319181108117956;0.16683468688613057;0.04515175978830506;0.016900057869488838;0.05271700259003229;0.019905260702196843;0.020788895273728073;0.023562926586173785;0.18486478719353325;0.16756542576717295;0.06318029388562856;0.165252162018751;0.15901746423700164;0.1324988254924403;0.02000805680365743;0.10138665683583246;0.07477112300486709;0.21035903067360018;0.06843973612029836;0.02072503023176142;0.06528397118059169;0.06300895071252056;0.06318839301536254;0.04812204084235154;0.1972312010376188;0.16412787848557078;0.023928997708171824;0.01761889629646255;0.021666816202049213;0.05253630019096543;0.07376123976623118;0.5031699760840592;0.02268193162953708;0.05467809430313081;0.023009347769329596;0.16566445996527387
GO:0030194;0.15327215318010234;0.3398415348562558;0.15519881178774692;0.19397728658072166;0.0;0.22706238645280136;0.33940741655880974;0.0;0.05047470214886026;0.2932523724817839;0.33317451621906546;0.17213570867101213;0.0;0.08938063009103268;0.0;0.2502957889662336;0.0;0.2580052512545591;0.4013580739686577;0.0630879887172189;0.28706650582189003;0.05670999651689509;0.13813461964346535;0.2876847997163902;0.20274067702268184;0.2973042720369802;0.2854261078467683;0.0;0.15327215318010234;0.30065817181454474;0.05412348337655617;0.06270304172553215;0.0689666886270743;0.06250026783231279;0.0;0.44465829039602955;0.5988478497031726;0.04946728468493297;0.3589689998466729;0.0;0.17411179863362566;0.0;0.05955613105889897;0.0;0.2662382199134457;0.25049561332748416;0.3168751497551105;0.08392575621387542;0.23677606692910144;0.3695047701347847;0.37448006095325365;0.24369140110416948;0.2802133926510253;0.07225772680915121;0.1883368950251131;0.07767900007022854;0.06441333295847274;0.27922969242172546;0.0;0.19869296883026266;0.371830470555052;0.0;0.39607564227135295;0.0;0.4474596752739206;0.0;0.15097823960022574;0.35820447967883073;0.1442711455739045;0.0;0.15686597332052934;0.0;0.0;0.0;0.2580052512545591;0.4114541594347404;0.23714946111874247;0.0;0.23714946111874247;0.2641451693359845;0.0;0.0;0.16393796160502014;1.0;0.18177032706129875;0.0;0.0;0.05955613105889897;0.06981180940179202;0.43832940262262793;0.29218352436462736;0.0;0.2640178285586291;0.19351189917107953;0.312613030243506;0.26195902008462585;0.19009501314835944;0.26102833998144603;0.3828415972795755;0.33629157549252053;0.0;0.0901471720384456;0.4609934385512502;0.4804773381387602;0.07297071387516174;0.19187741613513698;0.07023588590374683;0.29931613737798335;0.0;0.25049561332748416;0.0;0.3439014218352353;0.28048977430755023;0.0;0.4548079043891028;0.06207120332118121;0.2602744522210093;0.06395072651743533;0.1442711455739045;0.16482755051735593;0.29211134130097777;0.3159579067646157;0.055167789902704205;0.15097823960022574;0.35522794766356064;0.22102512042161046;0.0;0.3810816445422645;0.0;0.2624488116167473;0.2300430547472937;0.2709395882816332;0.3810816445422645;0.21490136933355686;0.0;0.2481744219845313;0.0;0.0;0.0;0.17586946191102368;0.17668168140606522;0.06673327940732447;0.3772730628531862;0.36230631181131334;0.29931613737798335;0.0;0.0964760669728317;0.06966286453114189;0.18702459406920793;0.0634486319118679;0.0;0.31717142098239803;0.30540220007994345;0.05834090710762114;0.22972779854394204;0.4763105633279572;0.42607597530369473;0.0;0.0;0.0;0.2519275743088512;0.06866752993378997;0.37969635309991034;0.0;0.20335178504917734;0.0;0.3782649424739317
GO:0061098;0.503248882968804;0.21750789471846022;0.1625263163224621;0.20556065542249272;0.0;0.0597540978909255;0.8013284452301838;0.0;0.0597540978909255;0.08916101077332536;0.6030532572431749;0.2693296494275311;0.0;0.24934611483803948;0.0;0.42601153916816414;0.0;0.05976805595784252;0.19576057208521286;0.40881991206320434;0.671853383894148;0.06748421709113606;0.14390940332416668;0.06737623464565791;0.23871024670745153;0.06975406504764416;0.07592909161168175;0.0;0.24820207519472035;0.07058512056026428;0.06426790352577431;0.07499003071932547;0.4096864336341168;0.07473484232852869;0.0;0.1883328453486612;0.08509803377061233;0.36471655213397797;0.19284900629886495;0.0;0.40014980037525144;0.0;0.1620091792870107;0.0;0.06210541267298426;0.07547471996961866;0.20203023387904048;0.1021860132447493;0.28174408220771474;0.2376761621550297;0.10129817482911072;0.4139142669682668;0.06553525182067749;0.08711344353817242;0.22076942292634777;0.09407948746185893;0.0771458609496841;0.0652932453670063;0.0;0.06660741936166652;0.2001210875536754;0.0;0.16685578659580877;0.0;0.18957832905989674;0.0;0.15790373377678918;0.2075400618211112;0.16685578659580877;0.0;0.2542996074587234;0.0;0.0;0.0;0.20778169963472765;0.6206268153509213;0.05502304956006848;0.0;0.15058212726422654;0.061269821357855796;0.0;0.0;0.5400198271006902;0.18177032706129875;1.0;0.0;0.0;0.07103941365552983;0.524906842406973;0.06117846366953032;0.18552189963877905;0.0;0.15058212726422654;0.49457324932112223;0.15058212726422654;0.2111420788142766;0.4515157309205432;0.0788232566563646;0.18624062632040944;0.1625263163224621;0.0;0.11034586127502692;0.1956063160158261;0.20431645863961165;0.3228426018623954;0.22516462822038238;0.08453176915079642;0.15946193035281842;0.0;0.27680989678424134;0.0;0.22025637712953597;0.33099203138469424;0.0;0.07226501256477742;0.07419515536255698;0.060647168694723724;0.0765621339417255;0.16685578659580877;0.191825770258514;0.3671890415428676;0.18177032706129875;0.06556482722805101;0.1749686512231958;0.17213570867101213;0.2617157821496217;0.0;0.18533836735255618;0.0;0.06951937510977287;0.0776880553328744;0.0632572539386995;0.18533836735255618;0.04933388209357355;0.0;0.05769838112377499;0.0;0.0;0.0;0.20536819098544146;0.18624062632040944;0.07047208034308443;0.18338739170255144;0.17574084042520366;0.14390940332416668;0.0;0.11873637869905422;0.08380168012839483;0.2293147829981366;0.07592909161168175;0.0;0.07440360257815838;0.07146290003462451;0.06951937510977287;0.052901621291111804;0.2236250348027106;0.1800908039034332;0.0;0.0;0.0;0.05828534381148106;0.08253519251258881;0.5696517117282168;0.0;0.06005588844494857;0.0;0.1838952876489432
GO:0051291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02381244462334737;0.0;0.0;0.0;0.0;0.02600578350006275;0.0;0.023294178654743362;0.0;0.02423720464389706;0.025514557434981374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7853981892442496;0.0;0.0;0.02081760671353082;0.024513523537803675;0.0;0.024424772612923203;0.02392586490746056;0.0;0.0;0.0;0.0;0.03182633179378532;0.0;0.0;0.0;0.01928171746578758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03126426383935244;0.02526484025402201;0.0;0.022808676565513043;0.0;0.0;0.7180228854640673;0.0;0.0;0.0;0.02161829570905092;0.0;0.028441879226980712;0.0;0.030910875388025994;0.0;0.024840449620312885;0.02468219836871326;0.0;0.025514557434981374;0.0;0.0;0.0;0.0;0.0;0.02735435810518813;0.0;0.3965760895050137;0.0;0.0;1.0;0.034704198777913656;0.023143883719681384;0.0;0.0;0.0;0.024840449620312885;0.0;0.0;0.0;0.0;0.0;0.02585134368831826;0.0;0.0;0.1893938740481947;0.03719607695823704;0.0;0.0;0.0;0.0;0.02786004776115388;0.0;0.0;0.0;0.19275116738121334;0.0;0.0;0.026336974281338688;0.0;0.0;0.0;0.02506113474477105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03303162088109596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01928171746578758;0.0;0.023294178654743362;0.024513523537803675;0.028465087130598067;0.0;0.0;0.0;0.0;0.0;0.01928171746578758;0.023435080837380846;0.040322875388537315;0.02760204249550109;0.0;0.024840449620312885;0.024424772612923203;0.032290351188646205;0.030910875388025994;0.02261935628093327;0.0;0.0;0.0;0.02900105410914934;0.020223081134937714;0.025743516130121387;0.0;0.02715524942591297;0.0;0.027189309870392964;0.0;0.027661138151547603;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028417632362912986;0.0;0.0;0.0;0.0;0.03159801605360953;0.0;0.02768261712147084;0.0;0.029024665265743595;0.030875744233817254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03978675441081201;0.0;0.0;0.024253693733463998;0.029421819371043812;0.0;0.029294062066610248;0.02857931328682852;0.0;0.0;0.0;0.0;0.04062547803085873;0.0;0.0;0.0;0.022194025132937306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03971410269576684;0.030510809673003386;0.0;0.026999636045706096;0.0;0.0;0.03554795708870736;0.0;0.38461444878559725;0.0;0.025347458467183916;0.0;0.035268401847012756;0.0;0.039145615455522254;0.0;0.02989403288337519;0.02966513870144591;0.5231595261674556;0.030875744233817254;0.0;0.0;0.0;0.0;0.0;0.03361139172858218;0.0;0.02768261712147084;0.0;0.0;0.034704198777913656;1.0;0.02747061692506122;0.0;0.0;0.0;0.02989403288337519;0.0;0.0;0.0;0.0;0.0;0.3140314615254742;0.0;0.0;0.026444728918393882;0.049802961341152;0.0;0.0;0.0;0.0;0.03437812510445003;0.0;0.63659052754061;0.0;0.026999636045706096;0.0;0.0;0.03208830145466643;0.0;0.0;0.0;0.03021422366456823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261013832654556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022194025132937306;0.0;0.02768261712147084;0.029421819371043812;0.03530409426425655;0.0;0.0;0.0;0.0;0.0;0.022194025132937306;0.027881836871419065;0.05557287458257221;0.03398612219081119;0.0;0.02989403288337519;0.029294062066610248;0.04138460438903904;0.039145615455522254;0.02673475496575092;0.0;0.0;0.0;0.03613228864028357;0.023450496235711462;0.031211664028248244;0.0;0.03331127677059833;0.0;0.033362545054752744;0.0;0.03407576004639158;0.0
GO:0003376;0.06045879382841808;0.07248481229844167;0.05383991633304158;0.06645220834796725;0.0;0.054758207775648764;0.0723977645115027;0.020168437609475898;0.054758207775648764;0.07847745434770959;0.07114649461741367;0.059387483231223386;0.021719979392443665;0.09369450595961193;0.01979541245547476;0.09570036915576074;0.020472313539169208;0.05341768634804152;0.06363388276783323;0.06767585792175514;0.0618039145768774;0.06118030945748723;0.048188336269153004;0.06032438723102933;0.07870147286468851;0.062223505494671046;0.06804095273256552;0.025299165406509058;0.06045879382841808;0.06288395815859812;0.0585250000880146;0.17820329560762838;0.07359813201864368;0.3739721869558961;0.020249741408514595;0.06370792878581515;0.07415004824546648;0.046963756519824214;0.06508381250634568;0.02563570277808855;0.06821520878684885;0.0;0.06408801570823591;0.016820808509603918;0.05606427273734381;0.06767585792175514;0.0678612956772135;0.088394479773686;0.09091990065110615;0.0784013527513156;0.08772934312446701;0.09337022746264595;0.058844373015996446;0.07688680400840746;0.07344982785722892;0.21786893733756094;0.1827864714483473;0.05864918612382738;0.019443700530977902;0.06045879382841808;0.06728590139753303;0.023516124006709313;0.05707594597774237;0.0;0.06408801570823591;0.018571933505860526;0.052447945261009606;0.20169188379383832;0.05707594597774237;0.025038403971077983;0.0618039145768774;0.020901046312813445;0.020788895273728073;0.0;0.0695879295749403;0.08666405180720035;0.05022799301474899;0.0;0.05022799301474899;0.054614085480770506;0.02265271414862603;0.0;0.06444168885358036;0.05955613105889897;0.07103941365552983;0.023143883719681384;0.02747061692506122;1.0;0.06492722814618747;0.05530778776722128;0.06284830663696661;0.020901046312813445;0.05022799301474899;0.07534225199307079;0.05022799301474899;0.07059204865979604;0.07409345451712974;0.07035584776052142;0.06086612746677066;0.05383991633304158;0.019154254597201287;0.5264753220757732;0.06592070451414411;0.06854885612745097;0.07759676896979321;0.07474522712392268;0.4173918302536238;0.054758207775648764;0.0;0.06767585792175514;0.019443700530977902;0.07329824071132221;0.06045879382841808;0.021950519573941625;0.06508381250634568;0.06664526249056335;0.05487320428075188;0.1815481671245443;0.05707594597774237;0.06477263703294663;0.0868423335003293;0.05955613105889897;0.05959856069666081;0.05959856069666081;0.05670999651689509;0.08529844530974716;0.02641198754607074;0.06060226068600027;0.0;0.06284830663696661;0.06945003809008121;0.05700123764407563;0.06060226068600027;0.04492546505287154;0.016820808509603918;0.052447945261009606;0.01979541245547476;0.020669107130772676;0.023409155148547682;0.06886461412120384;0.06086612746677066;0.06279422307085425;0.060030770787077824;0.05777864084202347;0.3052762410603448;0.01989707421866705;0.2662061115048286;0.41419581382099285;0.05707594597774237;0.3793273580732364;0.020605974847087632;0.06481194206554818;0.06256913616119779;0.35037842885123127;0.04786507819519529;0.07156681843375885;0.06118030945748723;0.023770427279244093;0.017532779044369076;0.02153672870995017;0.05223018264936246;0.1941266712000645;0.0804199409405828;0.022539409182826105;0.054388701518186054;0.022862694272932867;0.06017966820016245
GO:0043547;0.4235626447217271;0.07664513643198713;0.06109506598969036;0.0811251899214207;0.0;0.053007649495348814;0.07651840483420562;0.0;0.053007649495348814;0.08565486923026304;0.525989186068065;0.06954640721574597;0.0;0.11137399307339116;0.0;0.11511010300158675;0.0;0.07248840498773104;0.07639010571194382;0.06981180940179202;0.4358595773754935;0.06109506598969036;0.053007649495348814;0.0710273877255916;0.08600294224749716;0.07407927677902712;0.07031885972008092;0.0;0.06016106975623799;0.07515661695790937;0.0576900590691266;0.06927230410239224;0.07827619379226632;0.06898882471841498;0.0;0.06441999339939154;0.0949158121346578;0.5383282930002964;0.06626531054079468;0.0;0.07056153467423987;0.0;0.06492722814618747;0.0;0.06441999339939154;0.06981180940179202;0.07006911344045905;0.10191171936484604;0.10634835130518767;0.08553681561805428;0.10076430432650028;0.11077821760826422;0.06869520880054934;0.08320727071205132;0.07805782491043647;0.09165140925103486;0.0716828886521942;0.06839059603144027;0.0;0.06016106975623799;0.06927230410239224;0.0;0.055868647686379405;0.0;0.06492722814618747;0.0;0.05905610080256173;0.08209465905021153;0.055868647686379405;0.0;0.061907674732833685;0.0;0.0;0.0;0.07248840498773104;0.09894447104391102;0.055868647686379405;0.0;0.055868647686379405;0.07470930807615785;0.0;0.0;0.4604538614228427;0.06981180940179202;0.524906842406973;0.0;0.0;0.06492722814618747;1.0;0.06327986028554038;0.06327986028554038;0.0;0.055868647686379405;0.08086999645852455;0.055868647686379405;0.07391515001829507;0.6961648449251305;0.07357820653409299;0.07189109180774839;0.06109506598969036;0.0;0.1127434777361396;0.06740024597525522;0.0710273877255916;0.4027435291831933;0.07997675188466945;0.08016099272801454;0.053007649495348814;0.0;0.3335476144522129;0.0;0.07783497210585182;0.38945682790732217;0.0;0.06626531054079468;0.06839059603144027;0.0626292648902112;0.0710273877255916;0.055868647686379405;0.06584574137325994;0.4741858142971892;0.06981180940179202;0.05905610080256173;0.05905610080256173;0.06540094416208042;0.09664325501369453;0.0;0.07146972631274413;0.0;0.06327986028554038;0.07229362316703458;0.06584574137325994;0.07146972631274413;0.0576900590691266;0.0;0.05905610080256173;0.0;0.0;0.0;0.07146972631274413;0.07189109180774839;0.075009748271801;0.07056153467423987;0.0670402788183961;0.053007649495348814;0.0;0.12444869594568705;0.0793074426456771;0.26692982631652934;0.07031885972008092;0.0;0.09520025480005032;0.09043849031704387;0.06327986028554038;0.0626292648902112;0.09014114518718508;0.06109506598969036;0.0;0.0;0.0;0.07031885972008092;0.07783497210585182;0.08870121967971514;0.0;0.061907674732833685;0.0;0.07079757782868144
GO:0002676;0.052232995834213126;0.22136308456017634;0.05284482373404034;0.06494283279061894;0.0;0.04738963936284801;0.2211030418068128;0.0;0.04738963936284801;0.06743296025576742;0.21736354608242625;0.05817906212248732;0.0;0.0801419456740418;0.0;0.08180857717354742;0.0;0.05229756580185566;0.06224848689650466;0.05834090710762114;0.18935334033255394;0.05284482373404034;0.04738963936284801;0.059077937100524315;0.06762089912531402;0.06089820119999067;0.05864918612382738;0.0;0.052232995834213126;0.0615306764069553;0.05059186880199425;0.05801156037177137;0.06333319734655261;0.05783795266085571;0.0;0.4131237862074363;0.6679317692678187;0.04609575207782078;0.05615028101693404;0.0;0.05879630065156266;0.0;0.05530778776722128;0.0;0.05498608190750778;0.05834090710762114;0.20753210237665853;0.07572862012811633;0.07783328208250204;0.23900600848594175;0.07517377147976037;0.07987232133679761;0.05765773252029837;0.06609776644875254;0.06320839887693844;0.07060528332826072;0.059472514351682666;0.057470325895743246;0.0;0.18530747885805307;0.05801156037177137;0.0;0.3708601355417999;0.0;0.41554084045460954;0.0;0.05150319009614524;0.23231398806272593;0.04936086100569289;0.0;0.05337341103410522;0.0;0.0;0.0;0.059954670917457195;0.2635403625562933;0.04936086100569289;0.0;0.04936086100569289;0.05344377786637105;0.0;0.0;0.05560707069535957;0.43832940262262793;0.06117846366953032;0.0;0.0;0.05530778776722128;0.06327986028554038;1.0;0.19249240195190073;0.0;0.17511797975861837;0.06480004489885585;0.17511797975861837;0.06080138999497958;0.06374993222845368;0.06060226068600027;0.059597424860129214;0.18747806631529665;0.0;0.08075766679531009;0.4271875220118461;0.44386688793989004;0.06669386966148262;0.06429810567253655;0.06440190975630918;0.16812465863904452;0.0;0.20697657175780498;0.0;0.22379242641505495;0.18530747885805307;0.0;0.42187069683101047;0.057470325895743246;0.1910083654644495;0.059077937100524315;0.04936086100569289;0.05588706559605263;0.2640683931896657;0.20697657175780498;0.05150319009614524;0.05150319009614524;0.05560707069535957;0.07314406410408042;0.0;0.059344420729346724;0.0;0.05425822471511308;0.21228907963254456;0.05588706559605263;0.059344420729346724;0.04413053307145662;0.0;0.05150319009614524;0.0;0.0;0.0;0.059344420729346724;0.059597424860129214;0.06144475937465925;0.05879630065156266;0.05663417569481726;0.04738963936284801;0.0;0.08579994693718428;0.06391980147584761;0.17511797975861837;0.05864918612382738;0.0;0.06317034525230256;0.061037845721891144;0.05425822471511308;0.046963756519824214;0.5396098342574819;0.3970359935664097;0.0;0.0;0.0;0.051158810874951416;0.06308082624997637;0.24501102419534282;0.0;0.18935334033255394;0.0;0.058939129904972895
