;GO:2000481;GO:0014068;GO:0034112;GO:0051928;GO:0032570;GO:1900134;GO:0042531;GO:0071380;GO:2000518;GO:0050796;GO:0000186;GO:0032967;GO:0048247;GO:0045892;GO:0048246;GO:0045893;GO:0048245;GO:0051482;GO:0032729;GO:0033137;GO:0010536;GO:2000110;GO:2000513;GO:0032689;GO:0050679;GO:0032720;GO:0086004;GO:0051260;GO:1904504;GO:1903779;GO:0099553;GO:0048016;GO:0030814;GO:0071880;GO:0002407;GO:0010820;GO:0050727;GO:0031584;GO:2000484;GO:0071407;GO:0045948;GO:0035264;GO:0043922;GO:0035782;GO:0040015;GO:0010880;GO:0035025;GO:0008285;GO:0008284;GO:0043123;GO:0045664;GO:0045944;GO:0045822;GO:0043524;GO:0048661;GO:0000165;GO:0043491;GO:0032703;GO:0046085;GO:0070100;GO:2000778;GO:0051262;GO:2000538;GO:0006816;GO:0010759;GO:0071799;GO:0033634;GO:0050852;GO:2000412;GO:0016579;GO:1901098;GO:0044344;GO:1904646;GO:0008333;GO:0051281;GO:0043410;GO:1901898;GO:0030238;GO:0071663;GO:0097755;GO:0030593;GO:0032496;GO:0007171;GO:0030194;GO:0061098;GO:0051291;GO:0006887;GO:0003376;GO:0043547;GO:0002676;GO:0010739;GO:0050873;GO:2000558;GO:0031398;GO:2000556;GO:0060291;GO:0006919;GO:0051209;GO:0030501;GO:2000553;GO:0060155;GO:0007186;GO:0090026;GO:0090023;GO:0043433;GO:0042102;GO:0007189;GO:0061885;GO:0006898;GO:0060314;GO:0045217;GO:0046427;GO:2000969;GO:0071560;GO:0002689;GO:0070233;GO:0002725;GO:0031663;GO:2000566;GO:0070234;GO:0010469;GO:0001916;GO:2000562;GO:2000563;GO:0032754;GO:0030335;GO:0042119;GO:0045907;GO:0009615;GO:1901844;GO:0045744;GO:0045986;GO:0045987;GO:0002025;GO:0002300;GO:0003105;GO:0071872;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0032743;GO:0071636;GO:0086024;GO:0006198;GO:0007166;GO:0007200;GO:0002032;GO:0007205;GO:0061028;GO:0006874;GO:0007204;GO:0070493;GO:0031649;GO:0045089;GO:2000503;GO:0071222;GO:0002305;GO:0002548;GO:0048873;GO:0070098;GO:0070374;GO:0071347;GO:0002826;GO:0071346;GO:0032733
GO:0032496;0.0;0.0;0.0;0.0;0.5423839973427173;0.0;0.0;0.34693718035017257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4377635025257705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38340835552901276;0.0;0.0;0.0;0.0;0.0;0.3733210877037804;0.3682851076074034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3733210877037804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5733381215446238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3294411571994629;0.4037029157985516;0.4037029157985516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7309656580333368;0.0;0.0;0.0;0.0;0.0;0.4037029157985516;0.0;0.4037029157985516;0.0
GO:0007171;0.8596455480893814;0.21079496853082916;0.17136948089836024;0.1659099741661408;0.0;0.12115208922107974;0.6177830731370949;0.07818953258757567;0.13233100420962557;0.1447577668433033;0.7664310579669827;0.23095297071269508;0.094823058269409;0.24117903345573324;0.0933936958660831;0.3859583128267805;0.09067698281709953;0.11557857334705667;0.17142381822883185;0.42285873088230086;0.7480850284827617;0.15160497156977185;0.1659445290954347;0.1371911328838732;0.23854641662436463;0.13283854935426434;0.15350180933408442;0.27588945616115906;0.3189753881817469;0.13941130963767534;0.18079047094354045;0.2116072828074584;0.3382958950646936;0.18956678291562035;0.0948229691464223;0.1692517607600403;0.14185198422030987;0.2280528304795543;0.173072994411821;0.10131242939926322;0.4733515930846847;0.0;0.24546047446454233;0.092035784698819;0.12864816712569438;0.14911061192272818;0.19937559647647593;0.17724911098892854;0.24665035116901513;0.21079498676998157;0.1659589121814988;0.3772213340414651;0.1349439332371278;0.1560805550759906;0.23854566786902257;0.16427004975245962;0.2151900724881174;0.1371911328838732;0.08226364220596528;0.1471909065591922;0.17512672972540058;0.27588945616115906;0.17322968743299474;0.0;0.17320683369258089;0.08232437083470158;0.1659166556016838;0.2020709723812104;0.19150468893960174;0.08824896670799089;0.2940356543057019;0.09494625780865518;0.0869344718867816;0.0;0.17107784994760708;0.6575743383332724;0.13277879671137482;0.0;0.16071224037485848;0.09632575506507826;0.09067698281709953;0.0;1.0;0.14281135797144048;0.8596432139165517;0.27588945616115906;0.10291178313862;0.2116257819239007;0.2392492231417104;0.13949480495184777;0.21079495018531852;0.1066988060338023;0.1291451109779021;0.587596784080371;0.12021875060560994;0.21683934718574716;0.5271154037500035;0.12767873739960198;0.15839711717672023;0.1202129287518759;0.17784898288521608;0.21889976537777472;0.17738778835903005;0.17322397571289455;0.304643048891092;0.1751836386455603;0.19536117715305;0.18368822088325698;0.0;0.15353155166481047;0.17488810277841804;0.2049250155426576;0.2044073136806152;0.09494625780865519;0.1339160636615852;0.15158759576573658;0.1007932891554373;0.21519026176593645;0.15996548516719297;0.21094107550055652;0.20681191817183553;0.13225978195596072;0.11497616383077489;0.1599655125992984;0.17142381822883185;0.2203650085558479;0.10481167142738913;0.14441895555026935;0.0;0.16312528460974784;0.15595139092921326;0.1327791958525511;0.16591097905833077;0.08926119063454444;0.08822066559630858;0.12630777521417616;0.08232176533546567;0.09809758642436227;0.09809758642436227;0.21395066444668698;0.16334971407829257;0.13072938783190594;0.17142381822883185;0.17142394893417046;0.17785659402639498;0.05726259433635364;0.21889976537777472;0.2151914489449735;0.1636527753932537;0.2151914489449735;0.1030947868858415;0.1204490932455618;0.11715769986891714;0.2151914489449735;0.10468683717326552;0.15835349610891405;0.17322968743299477;0.08688965891456595;0.09079384916972782;0.0933939084609514;0.10480662072540084;0.2116123620545862;0.6437978578761937;0.09809758642436227;0.12494309325125971;0.09809758642436227;0.17142381822883185
GO:0030194;0.15402400767131427;0.33963030718285137;0.3001786613664796;0.2838191994079008;0.0;0.21023385548458243;0.20286556606201162;0.0;0.15838752387090024;0.22914269716207844;0.17768421222699388;0.2839102761502257;0.0;0.1400900145900067;0.0;0.17797576527304645;0.0;0.17869053859505635;0.41795783683685156;0.15015410162739276;0.1776349464885463;0.1955728327516787;0.28392033705515196;0.3003462804618824;0.3003493417908102;0.2840400720164557;0.24934013167058708;0.0;0.2335552673807131;0.3089671737615398;0.1896505884177174;0.2469561103669269;0.2050218498006848;0.20475500440099978;0.0;0.27765809147932385;0.4436025094632184;0.1633242577512639;0.2513598590269902;0.0;0.1749209740644535;0.0;0.14369500519443945;0.0;0.2690438204472264;0.24013852050403345;0.31093773410547754;0.25505357725071426;0.31869537758713706;0.3396303545281343;0.28396244324718234;0.17220961780486446;0.2918315496927827;0.20505052636772209;0.30034769003827594;0.16345747556608295;0.25446645256333683;0.3003462804618824;0.0;0.23310552531269274;0.25571499672184916;0.0;0.2871393381297133;0.0;0.28708430385485406;0.0;0.2838387527393804;0.3092456529348504;0.2099781161631697;0.0;0.20588031150734773;0.0;0.0;0.0;0.1754435208929773;0.2211311484478708;0.28382150564119196;0.0;0.32264625056766344;0.22010603265645284;0.0;0.0;0.14281135797144048;1.0;0.15402342815847445;0.0;0.0;0.24699438399180432;0.17736395749273176;0.43052211104011573;0.33963025956148823;0.0;0.2656141417632882;0.2100518449190836;0.30669954442583736;0.3089019217431554;0.15609420538973584;0.143820006169454;0.36531868190553424;0.3066782957009641;0.0;0.26245554904403323;0.2972631463671326;0.2871255830745084;0.17076260233229054;0.18384456240813268;0.21522827509662332;0.39278845959781145;0.0;0.22512599353401883;0.0;0.3246480156742193;0.22044925283900718;0.0;0.24095975105276682;0.1955367042085785;0.2206931954897015;0.2544668545925167;0.1614188764047854;0.24432758222846784;0.29929017094726146;0.27519214042861884;0.12921736025375824;0.16141891527471325;0.4179578368368516;0.2624155136935672;0.0;0.3620689527501949;0.0;0.2757660532332727;0.2558683999988952;0.2838229651770616;0.3949641942860791;0.19415702970271934;0.0;0.26095115992058426;0.0;0.0;0.0;0.24999566069288395;0.2764080483253766;0.2212106353926416;0.4179578368368516;0.41795839518455885;0.29346783209411553;0.0;0.26245554904403323;0.25446937619302795;0.20480191494935124;0.25446937619302795;0.0;0.19071387416797062;0.18252621744455613;0.25446937619302795;0.25441959498910377;0.41658107487662854;0.2871393381297135;0.0;0.0;0.0;0.25494291242845885;0.246966618526792;0.21470853900685682;0.0;0.25632214435066375;0.0;0.4179578368368516
GO:0061098;0.9112769063885922;0.2284332969040944;0.18777158760561305;0.18123691304765674;0.0;0.12912618604931167;0.695903817335323;0.0;0.1419026918065825;0.1562898831755989;0.7870565564729888;0.2522930218674096;0.0;0.25713003759672515;0.0;0.41179995633767197;0.0;0.09137038471482428;0.18783682615151653;0.45228767520448393;0.8252190539727092;0.16430169820290938;0.18127814811291315;0.15032654893964517;0.26138627761953537;0.14511641166571743;0.166531892573297;0.0;0.34488235793644356;0.15299635849649754;0.16092308730544502;0.19102427137807784;0.3675337346667601;0.16940952791686856;0.0;0.1804384083890543;0.15594089935590502;0.2487533659966965;0.1847879524182105;0.0;0.5046413134461972;0.0;0.26200225532751964;0.0;0.14013016148298885;0.1613760757600832;0.21508344712260097;0.19485383837998582;0.2711480938842713;0.22843331832328173;0.1812953121953255;0.40186890258717234;0.14763265575943435;0.16957135039057492;0.26138537861977224;0.14513030115791567;0.19457934728171752;0.15032654893964517;0.0;0.1591299395264243;0.187131005510986;0.0;0.1849665867626218;0.0;0.18494053150752088;0.0;0.18124488601013217;0.1847308903899304;0.20595186324826406;0.0;0.31591090709438135;0.0;0.0;0.0;0.1566247945666994;0.6980189937843937;0.14504510602657855;0.0;0.17505237527755385;0.10504643891716814;0.0;0.0;0.8596432139165517;0.15402342815847445;1.0;0.0;0.0;0.19104259729345577;0.2621342515207003;0.15309692506335604;0.22843327536000535;0.0;0.13824561863940718;0.6319362410149871;0.12806647879135305;0.23554859766884853;0.55909910303363;0.11097372145282108;0.17230919506168407;0.128059872063245;0.0;0.19827273829277478;0.18971494876431774;0.1849600748604406;0.3278860423989526;0.18719598505293092;0.17504982744216327;0.1969393073948668;0.0;0.16415879369589362;0.0;0.22155593003266635;0.21695009385474798;0.0;0.14372692366827863;0.16428129031974528;0.1077077900348109;0.1945795354055827;0.16992215412643466;0.22860488788499722;0.22656959968016577;0.14182079690667646;0.1221339810017131;0.16992218507970785;0.18783682615151653;0.2397147500647132;0.0;0.1558950124928092;0.0;0.1779190975503778;0.16941890360495607;0.14504558232084763;0.1812381121825353;0.09670023207363289;0.0;0.13735786262141733;0.0;0.0;0.0;0.23214384312172523;0.1781861131543232;0.14260303381220418;0.18783682615151653;0.18783698308387903;0.16107938969337793;0.0;0.19827273829277478;0.19458071534759563;0.17578270553958372;0.19458071534759563;0.0;0.09553779713307618;0.09271851551777997;0.19458071534759563;0.11506872063611479;0.17225757623257795;0.1849665867626218;0.0;0.0;0.0;0.1152134567413949;0.19102930303883567;0.6825157067736705;0.0;0.13574548034674555;0.0;0.18783682615151653
GO:0051291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15595946509679973;0.0;0.0;0.0;0.0;0.23989761874834964;0.0;0.23095501140937277;0.0;0.2150239957673231;0.18420303189674164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9031056063872155;0.0;0.0;0.20035390659304267;0.29980304975843103;0.0;0.2239724017247978;0.2398970483042853;0.0;0.0;0.0;0.0;0.28629145017219204;0.0;0.0;0.0;0.22282505005098335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16301243952358035;0.315079050495431;0.0;0.17305453499405446;0.0;0.0;0.9031056063872155;0.0;0.0;0.0;0.1733235011018969;0.0;0.18298787522890733;0.0;0.2018544689565841;0.0;0.2406877462722864;0.19510658618426188;0.0;0.10519281599271889;0.0;0.0;0.0;0.0;0.0;0.2150239957673231;0.0;0.27588945616115906;0.0;0.0;1.0;0.29944180615351135;0.29987938412046716;0.0;0.0;0.0;0.33392740429662204;0.0;0.0;0.0;0.0;0.0;0.10287742030144478;0.0;0.0;0.5368460082754501;0.3320118664429943;0.0;0.0;0.0;0.0;0.2413562627109694;0.0;0.0;0.0;0.5107446719408639;0.0;0.0;0.2406877462722864;0.0;0.0;0.0;0.31507988452357716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31611467796187487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20170646214019783;0.0;0.17331195238267683;0.26202584013286373;0.26202584013286373;0.0;0.0;0.0;0.0;0.0;0.14130028256860902;0.09020472377605566;0.3320118664429943;0.31508511574117537;0.0;0.31508511574117537;0.30099645384673435;0.20196354749292594;0.18976558719627043;0.31508511574117537;0.0;0.0;0.0;0.19488101423210907;0.2156823164019637;0.23095631150078536;0.0;0.2998240061146152;0.0;0.26202584013286373;0.0;0.26202584013286373;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15543856026276368;0.0;0.0;0.0;0.0;0.23866733071769208;0.0;0.22981451811272588;0.0;0.2140350789306784;0.18347681582751718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29944180615351135;0.0;0.0;0.19949505557068237;0.29788406641146065;0.0;0.22289966829449845;0.23866676610953474;0.0;0.0;0.0;0.0;0.28454103459129143;0.0;0.0;0.0;0.22176325307969227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1624434414262546;0.31296021836564175;0.0;0.17241341117094944;0.0;0.0;0.29944180615351135;0.0;0.4806868521231346;0.0;0.17268038652866433;0.0;0.1822711903691078;0.0;0.20098273291512936;0.0;0.2394493616523124;0.1942920416613808;0.5474703306490292;0.10495558058839079;0.0;0.0;0.0;0.0;0.0;0.2140350789306784;0.0;0.10291178313862;0.0;0.0;0.29944180615351135;1.0;0.2979594265741304;0.0;0.0;0.0;0.3315484453737513;0.0;0.0;0.0;0.0;0.0;0.21035187632075872;0.0;0.0;0.31437241856273446;0.3296600263976607;0.0;0.0;0.0;0.0;0.2401110070425147;0.0;0.6345110345737861;0.0;0.29918596205986425;0.0;0.0;0.2394493616523124;0.0;0.0;0.0;0.31296104121420587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31398194138225893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2008360012489136;0.0;0.17266892335035253;0.2605588142471234;0.2605588142471234;0.0;0.0;0.0;0.0;0.0;0.1408725647555183;0.09003021973969336;0.3296600263976607;0.31296620231020916;0.0;0.31296620231020916;0.29906221186224674;0.2010908710924319;0.1889949401439531;0.31296620231020916;0.0;0.0;0.0;0.19406834816479418;0.2146873489408075;0.22981580539568153;0.0;0.2979047553415321;0.0;0.2605588142471234;0.0;0.2605588142471234;0.0
GO:0003376;0.19104348885291553;0.3521927707227244;0.3860106525675168;0.3532898664264157;0.0;0.22261756572344876;0.17851720132180168;0.1555563867727656;0.26352345548884065;0.3178626650769446;0.15211744899642132;0.353466230265536;0.23894523020388217;0.22448255168010586;0.23007217274632874;0.22932316628613747;0.21425854907993042;0.2505884272219569;0.38635534019293194;0.24559221782833424;0.15206720303161442;0.35285686662178;0.3534857163714448;0.386357114442788;0.48277176119604187;0.35371767969848616;0.36330585424039946;0.29987938412046716;0.33073620124760716;0.40449845091078407;0.4104310043552968;0.7103659313062097;0.3780125996892333;0.603782566020493;0.23894466428012395;0.22423082371420128;0.4257529556984234;0.25027348133508687;0.2337451378616302;0.2849361180177973;0.22427643308742112;0.0;0.23194492406597705;0.22200316130869022;0.32548729954427086;0.3396333789303045;0.31080458955588186;0.5320004103454314;0.5319973744720435;0.35219284157333425;0.44179204670393696;0.2198385607170751;0.3690495542764118;0.37809062265872784;0.4827674936926004;0.3871239812513095;0.7463730346934838;0.386357114442788;0.1725583896454949;0.3298350455961175;0.2390128875250508;0.29987938412046716;0.23414317226113027;0.0;0.23408507927855277;0.17282581452706952;0.3533277248067301;0.4344181090041545;0.2853623147311861;0.20117976613229457;0.277846704163086;0.23972908635187914;0.19447616880013677;0.0;0.21583075773171811;0.19860664765764105;0.3532943315126068;0.0;0.3252968647710652;0.24872275357662427;0.21425854907993042;0.0;0.2116257819239007;0.24699438399180432;0.19104259729345577;0.29987938412046716;0.2979594265741304;1.0;0.28482206262534676;0.4052021624611688;0.3521926994589787;0.3320849736596197;0.2010230321400642;0.28549850209818356;0.17565552966293507;0.3765996455584157;0.19423873789289864;0.21108822012476883;0.3137005790832485;0.17563999975125713;0.31485475613882036;0.8934364754756222;0.24494240652478616;0.23412865210940986;0.29166816016458724;0.2391604389892011;0.6504586322546824;0.2622247016208451;0.0;0.24321204203214364;0.2996227920646552;0.330202114406933;0.19784177353080296;0.23972908635187917;0.2698848008828995;0.352762753734114;0.19155350202709506;0.7463750000871424;0.20255304980287278;0.35276084987655465;0.4800411041221556;0.21067255910784205;0.20261882958036867;0.2025531110072798;0.38635534019293194;0.3917472600664275;0.3144630805772935;0.25308253591042884;0.0;0.42226554483935475;0.3773335714131315;0.3532971573331798;0.3532955600275473;0.20651861714576963;0.20103274673380417;0.3109117133180212;0.17281433203314614;0.2608900671676846;0.2608900671676846;0.3646992501635173;0.3391463509246271;0.3391477262140437;0.38635534019293194;0.3863561697977552;0.3814378789621068;0.09006973488623293;0.7862641803691651;0.8481241799660016;0.27588621290355786;0.8481241799660016;0.29949868031230115;0.2746688967765983;0.25813190219301946;0.8481241799660016;0.3133420424601204;0.3134868803815487;0.2341431722611303;0.19425205136642587;0.21491218392746578;0.23007346291736372;0.314417620526102;0.7104153400488067;0.19144887776111305;0.2608900671676846;0.3027714013836108;0.2608900671676846;0.38635534019293194
GO:0043547;0.26213545317146064;0.20159517385404696;0.27284099544423407;0.25063880243845327;0.0;0.1289535029317523;0.1038314440363969;0.0;0.15207328408616932;0.18251730442854192;0.20948050426538112;0.2507589126142609;0.0;0.13001138827063272;0.0;0.13275545243699197;0.0;0.1784095150676002;0.2730740052248775;0.14196013890061657;0.20941229030736427;0.20196304382573088;0.25077218306524185;0.27307520457575146;0.2730794833848015;0.25093015050612016;0.20774529375287962;0.0;0.1896854219502366;0.28531325977347843;0.19351875179020675;0.2847532006201011;0.21586502962468282;0.21546496634797715;0.0;0.12986862065708624;0.29958797565733963;0.7266002345724946;0.1352600494177981;0.0;0.1298944885238833;0.0;0.13424065851133307;0.0;0.23164404322628976;0.1946295932196513;0.17858010875547006;0.299593536182661;0.2995919083294895;0.20159521310348927;0.2508277266590001;0.12737647670474317;0.2613528089778248;0.21590804878510605;0.2730771747300703;0.15845873938139854;0.2984988536792672;0.27307520457575146;0.0;0.18918419939363063;0.1382410236281447;0.0;0.13548539500562176;0.0;0.13545250692824046;0.0;0.2506645857741005;0.17726935751302947;0.1643452654772194;0.0;0.1601275605114256;0.0;0.0;0.0;0.10327759158039851;0.11530099979378673;0.2506418433834303;0.0;0.23151352399319364;0.2392220760783537;0.0;0.0;0.2392492231417104;0.17736395749273176;0.2621342515207003;0.0;0.0;0.28482206262534676;1.0;0.2857869725828699;0.20159513437573734;0.0;0.145117365930204;0.16442163904046528;0.12717658676775348;0.21508586977486394;0.3406037305282086;0.10104484547896324;0.22355505991201605;0.12716557124464037;0.0;0.31365361198620384;0.14159301940215074;0.13547717477092827;0.2271655732542808;0.13832447997348427;0.23150598920966006;0.15134191493226684;0.0;0.19027292275602567;0.0;0.18938837296414296;0.19461549276811305;0.0;0.15565303073811743;0.20191091355079152;0.13843247146173204;0.2984996022398005;0.11754907888854708;0.20190985897164287;0.36751701203979903;0.15191433117564357;0.11758653659249614;0.1175491137410596;0.2730740052248775;0.22342842691743733;0.0;0.1816090160299015;0.0;0.2401666829902672;0.21549061112827986;0.2506437679056931;0.2506426800624479;0.1999258760615638;0.0;0.22163794341190066;0.0;0.0;0.0;0.20851553610481788;0.24099090488102165;0.2409918445301675;0.2730740052248775;0.27307456601814606;0.13786606430075551;0.0;0.31365361198620384;0.29850429737999035;0.21518593263336122;0.29850429737999035;0.0;0.195020027509812;0.18362271679073253;0.29850429737999035;0.29841161646579767;0.22340820262720243;0.1354853950056218;0.0;0.0;0.0;0.2993869766439035;0.2847721057376926;0.11121935611106368;0.0;0.2160351787209225;0.0;0.2730740052248775
GO:0002676;0.15309764049583693;0.3530645665617603;0.38732042468164357;0.3543866845721538;0.0;0.17843989705566338;0.17874091073397835;0.0;0.21128884819436786;0.25495445875026884;0.15227985486124004;0.35456414545896486;0.0;0.17993713957671437;0.0;0.18382345049994092;0.0;0.18404164807035914;0.38766745644498235;0.19688707393179689;0.15222950156824802;0.28309256750666134;0.3545837528093367;0.38766924276652653;0.3876756156608071;0.3548171599507075;0.29149706453855373;0.0;0.26530419201059;0.40593692309668866;0.2708497734442124;0.40509916516032674;0.30332832134174464;0.30274458813787947;0.0;0.26859606121260937;0.9490927439841474;0.2510181974892749;0.1873738827634565;0.0;0.1797716621289475;0.0;0.18592845175889564;0.0;0.3264180521625071;0.272458209618821;0.31148332800231243;0.4273552288494974;0.4273527810063509;0.35306463776356267;0.35466582056559676;0.17620893721133904;0.3702465753212108;0.3033910956470525;0.38767217712976354;0.22040860344464494;0.42570945293106677;0.38766924276652653;0.0;0.3305995487393975;0.19160368405058753;0.0;0.28048914302778594;0.0;0.2804194368019354;0.0;0.3544247783990979;0.3091253893896583;0.2288339947890208;0.0;0.2227954121311482;0.0;0.0;0.0;0.14227000251096944;0.19888357952189006;0.35439117742603005;0.0;0.32622652703068394;0.24945825604077437;0.0;0.0;0.13949480495184777;0.43052211104011573;0.15309692506335604;0.0;0.0;0.4052021624611688;0.2857869725828699;1.0;0.3530644949447744;0.0;0.25162694115278283;0.22894342340717205;0.2198246912369151;0.302191524255705;0.15566172774453257;0.13914003493513014;0.3145650528988327;0.21980522632743987;0.0;0.44855160840576175;0.2934482170758011;0.28047172017841576;0.23390105700227415;0.19172216673260215;0.3262154706921731;0.26270767877434004;0.0;0.24362746599354876;0.0;0.33096832208320304;0.19811657498618465;0.0;0.3233865884135786;0.28301687473123177;0.23975370386867698;0.4257105781150837;0.16233424171935326;0.2830153435045421;0.4816621719481085;0.2637278951769663;0.16238703530150858;0.16233429084080853;0.38766745644498235;0.3143797661668264;0.0;0.2536448958237559;0.0;0.3389436128653488;0.3783344503638366;0.35439402082012916;0.35439241358097806;0.2070254370372697;0.0;0.31176086393762625;0.0;0.0;0.0;0.2926179163504195;0.3401569818617722;0.3401583653599386;0.38766745644498235;0.38766829169428596;0.19107139847478724;0.0;0.44855160840576175;0.4257176355294984;0.27642087704593515;0.4257176355294984;0.0;0.20176955909522126;0.1895943138088657;0.4257176355294984;0.3145102613450583;0.5461847028695159;0.28048914302778605;0.0;0.0;0.0;0.31559388828684537;0.4051274413996649;0.19170619518407322;0.0;0.37932733428786797;0.0;0.38766745644498235
GO:0010739;0.22843419139029617;0.8976620820897095;0.3412341132433541;0.32025007313248444;0.0;0.18694095658371046;0.513753790214704;0.0;0.21496118310563583;0.34856601774032975;0.44654280892595705;0.3203660363644913;0.0;0.18825431403999054;0.0;0.2666858923296361;0.0;0.14503515437396014;0.34144962587752176;0.20287826177102053;0.446412321933972;0.27090841548119493;0.32037884697222485;0.2732638745581666;0.4751509286980493;0.256522010741189;0.2770255145137205;0.0;0.3585697751618353;0.3526366939604451;0.36537958170707385;0.3521304220110012;0.2854949829654458;0.28508093955267566;0.0;0.33537242470486034;0.3653624027955569;0.18365127903353798;0.27096987781434634;0.0;0.26176335333166867;0.0;0.19347440303124852;0.0;0.24134162590278505;0.26304537972834524;0.8143663882097272;0.3653672940698311;0.5084244938643161;0.8976622207939721;0.320432462292141;0.25740507711039445;0.2644907369856426;0.2855394855205598;0.47514795801750087;0.22245556023670704;0.36440338818326407;0.2732638745581666;0.0;0.45910959016962105;0.27603806581626206;0.0;0.34771952847896975;0.0;0.34764767533647095;0.0;0.3202749685570521;0.3881988193873714;0.3190461868803014;0.0;0.3122598776492788;0.0;0.0;0.0;0.2144301156690336;0.5631576016101646;0.2562992819853013;0.0;0.30143216222024505;0.18281488539501375;0.0;0.0;0.21079495018531852;0.33963025956148823;0.22843327536000535;0.0;0.0;0.3521926994589787;0.20159513437573734;0.3530644949447744;1.0;0.0;0.2876173495875107;0.3191685108222027;0.2570701052024619;0.6175306140313197;0.23170942999224528;0.1511473058704867;0.2933892800101768;0.25705097630747004;0.0;0.3775753851338481;0.36097396776573004;0.3477015695788237;0.2333271463324123;0.2761794805788371;0.30142460764651874;0.6293906571988449;0.0;0.3976076389156862;0.0;0.8539784209382616;0.49726768306075775;0.0;0.26294401755358165;0.27085293709145236;0.1986005771989598;0.3644040479882422;0.2401602331505483;0.3769035672962525;0.6072310191291134;0.2988815869253686;0.1726325745677306;0.2401602949819079;0.3414496258775218;0.4080860273534555;0.0;0.24878757046240738;0.0;0.43262454120734883;0.5090650405259872;0.2563007691705506;0.3202538173011269;0.1589407761474178;0.0;0.23323426532807756;0.0;0.0;0.0;0.3866209204398326;0.31084575336074566;0.24877137147983802;0.3414496258775218;0.34145014444420274;0.23743293368185886;0.0;0.3775753851338481;0.36440818641262884;0.39837949621491264;0.36440818641262884;0.0;0.15582449260043446;0.1484616297402248;0.36440818641262884;0.21547665996323148;0.40807647575480327;0.34771952847896986;0.0;0.0;0.0;0.21598474886815755;0.35214752023456614;0.5457228966805139;0.0;0.2856709766022994;0.0;0.3414496258775218
