;GO:2000480;GO:0003091;GO:2000560;GO:0043949;GO:0034199;GO:0007213;GO:0046777;GO:1904778;GO:0045444;GO:0048639;GO:0043547;GO:0007215;GO:0007207;GO:0007603;GO:0031954;GO:2000438;GO:0045892;GO:0071377;GO:0045893;GO:0051482;GO:0035556;GO:0006171;GO:0007186;GO:0050805;GO:0030819;GO:0060316;GO:0007223;GO:0048009;GO:0007188;GO:0007189;GO:0008277;GO:0060158;GO:0043434;GO:0060236;GO:0060315;GO:0007616;GO:0005513;GO:0032516;GO:0071880;GO:0016042;GO:0097338;GO:0016322;GO:0018105;GO:0010389;GO:0007193;GO:0006182;GO:0019934;GO:0043647;GO:0045663;GO:0033081;GO:1901844;GO:0060466;GO:0006469;GO:0040019;GO:0051343;GO:0000086;GO:0060828;GO:0043011;GO:0045670;GO:0032465;GO:1900087;GO:1904322;GO:0007202;GO:0046488;GO:0006631;GO:0045634;GO:0021884;GO:0002027;GO:0032735;GO:0010801;GO:0097711;GO:0046330;GO:0035723;GO:2000344;GO:0010800;GO:0070498;GO:0010881;GO:0071902;GO:0035722
GO:0035556;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.176667307943996;0.007244019629131083;0.387511156676338;0.018629235703855225;0.04088771683600523;0.14532829318607357;0.05838569184286467;0.06825029425055588;0.7332372093942711;0.2411295643201306;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;1.0;5.494835257818264E-4;0.8386868355071861;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.5851978657121949;0.6268118944634699;0.7022965127512804;0.40741776682950737;0.1902552005276086;0.3401356171929005;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.26749158726032163;0.0;0.0;0.08512117279284251;0.009940745085628543;0.13512290508875408;0.6851336262512295;5.494835257818264E-4;0.8127692590208749;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.16818739182245787;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.07750509165065662;0.1807648942149499;0.036933756879221784;0.05700520427742599;0.25040151917449016;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.20397667477971926;0.09530641670233544;0.16621969471158365;0.06845703713218734;0.010203932787939208;0.14532829318607357;0.0045188670929252805;0.6436478635053585;0.0423108635720955;0.01022569765270045;0.6436478635053585;0.10557931768025938;0.006316456237097961;0.6436478635053585
GO:0006171;0.0;0.0;0.0;0.0;0.0;5.494835257818264E-4;0.0034023932754197253;0.0;5.494835257818264E-4;0.0;0.0;5.494835257818264E-4;5.494835257818264E-4;5.494835257818264E-4;0.0;0.0;0.0;5.494835257818264E-4;0.0;5.494835257818264E-4;5.494835257818264E-4;1.0;5.494835257818264E-4;0.0;0.0;5.494835257818264E-4;5.494835257818264E-4;5.494835257818264E-4;5.494835257818264E-4;5.494835257818264E-4;0.0;5.494835257818264E-4;0.0;0.0;0.0;0.0;0.0;0.0;5.494835257818264E-4;0.0010462961041430875;0.0;5.494835257818264E-4;0.0034023932754197253;0.0;5.494835257818264E-4;0.505996451661877;5.494835257818264E-4;0.005069869825817024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.494835257818264E-4;0.0;5.494835257818264E-4;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.005069869825817024;0.0022526463120382755;0.0;5.494835257818264E-4;0.0;0.0;0.0;5.494835257818264E-4;0.0;5.494835257818264E-4;0.0;0.0;5.494835257818264E-4;5.494835257818264E-4;0.0;5.494835257818264E-4
GO:0007186;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.176667307943996;0.007244019629131083;0.46204511656844494;0.018629235703855225;0.04088771683600523;0.14532829318607357;0.05838569184286467;0.06825029425055588;0.7332372093942711;0.2875084645561538;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.8386868355071861;5.494835257818264E-4;1.0;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.5851978657121949;0.6268118944634699;0.8373763400334938;0.40741776682950737;0.1902552005276086;0.40555735799430714;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.26749158726032163;0.0;0.0;0.08512117279284251;0.009940745085628543;0.13512290508875408;0.8169123411087083;5.494835257818264E-4;0.681658877845738;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.16818739182245787;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.07750509165065662;0.1807648942149499;0.036933756879221784;0.05700520427742599;0.25040151917449016;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.20397667477971926;0.09530641670233544;0.16621969471158365;0.06845703713218734;0.010203932787939208;0.14532829318607357;0.0045188670929252805;0.6436478635053585;0.0423108635720955;0.01022569765270045;0.6436478635053585;0.08854798384026465;0.006316456237097961;0.6436478635053585
GO:0050805;0.016748290373977258;0.0330620550774624;0.008987898576018973;0.1182152128636168;0.007244019629131083;0.07817959545503471;0.0;0.04088771683600523;0.0;0.04384886497790863;0.0330620550774624;0.07817959545503471;0.07817959545503471;0.06124914750130011;0.01022569765270045;0.03391079131785189;0.015136182446102072;0.0;0.006590760104905454;0.011528159063147471;0.07817959545503471;0.0;0.07817959545503471;1.0;0.0014599460575448347;0.004320791914784503;0.07817959545503471;0.07817959545503471;0.07817959545503471;0.07817959545503471;0.1182152128636168;0.07817959545503471;0.0;0.07817959545503471;0.016986238262835452;0.0;0.0;0.007309860721603697;0.07817959545503471;0.0;0.0;0.0;0.0;0.07817959545503471;0.07817959545503471;0.0;0.07817959545503471;0.0;0.06968481436172225;0.059657614159254344;0.1182152128636168;0.023788550834180026;0.021816671961227406;0.04384886497790863;0.0330620550774624;0.0;0.1182152128636168;0.0;0.05700520427742599;0.07817959545503471;0.022466841785702622;0.0;0.0330620550774624;0.0;0.0;0.07817959545503471;0.0;0.04384886497790863;0.04384886497790863;0.030671962024924275;0.0;0.006832970063138813;0.07817959545503471;0.0423108635720955;0.01022569765270045;0.07817959545503471;0.03628211518684418;0.006316456237097961;0.07817959545503471
GO:0030819;0.005313529310119251;6.174093979858645E-4;0.031195097245648395;0.0014599460575448347;0.026753159166121844;0.0014599460575448347;0.0;0.0014599460575448347;0.0;0.0014599460575448347;6.174093979858645E-4;0.0014599460575448347;0.0014599460575448347;0.0014599460575448347;0.026753159166121844;0.0014599460575448347;0.009926528832036046;0.0;0.03367195863495899;6.174093979858645E-4;0.0014599460575448347;0.0;0.0014599460575448347;0.0014599460575448347;1.0;0.004373470148789008;0.0014599460575448347;0.0014599460575448347;0.0014599460575448347;0.0014599460575448347;0.0014599460575448347;0.0014599460575448347;0.0;0.0014599460575448347;0.004373470148789008;0.0;0.0;0.026753159166121844;0.0014599460575448347;0.0;0.0;0.0;0.0;0.0014599460575448347;0.0014599460575448347;0.0;0.0014599460575448347;0.0;0.004373470148789008;0.0014599460575448347;0.0014599460575448347;0.004373470148789008;0.005313529310119251;0.0014599460575448347;6.174093979858645E-4;0.0;0.0014599460575448347;0.0;0.0014599460575448347;0.0014599460575448347;0.004373470148789008;0.0;6.174093979858645E-4;0.0;0.0;0.0014599460575448347;0.0;8.188450858527798E-4;0.0014599460575448347;0.005313529310119251;0.0;0.026753159166121844;0.0014599460575448347;0.0014599460575448347;0.026753159166121844;0.0014599460575448347;0.0014599460575448347;0.026753159166121844;0.0014599460575448347
GO:0060316;0.002857481332228786;0.0037437636027095357;0.008559980173678887;0.015019202231027196;0.008559980173678887;0.002857481332228786;0.0012084253524093245;0.003749242658107707;0.0012084253524093245;0.002857481332228786;0.002429016993911204;0.002857481332228786;0.002857481332228786;0.002857481332228786;0.008559980173678887;0.002857481332228786;0.002857481332228786;0.0012084253524093245;0.008559980173678887;0.1041807816068942;0.002857481332228786;5.494835257818264E-4;0.002857481332228786;0.004320791914784503;0.004373470148789008;1.0;0.002857481332228786;0.002857481332228786;0.002857481332228786;0.002857481332228786;0.013489449369175496;0.002857481332228786;0.0;0.002857481332228786;0.153528888607178;0.0;0.0;0.008559980173678887;0.002857481332228786;0.0;0.0;0.0012084253524093245;0.0012084253524093245;0.002857481332228786;0.002857481332228786;5.494835257818264E-4;0.002857481332228786;0.0012084253524093245;0.008559980173678887;0.002857481332228786;0.004320791914784503;0.008559980173678887;0.002857481332228786;0.002857481332228786;0.002429016993911204;0.0012084253524093245;0.013489449369175496;0.0012084253524093245;0.002857481332228786;0.002857481332228786;0.008559980173678887;0.0012084253524093245;0.002429016993911204;0.0012084253524093245;0.0012084253524093245;0.002857481332228786;0.0012084253524093245;0.0016026856161702671;0.002857481332228786;0.002857481332228786;0.0012084253524093245;0.06799760690742657;0.002857481332228786;0.002857481332228786;0.008559980173678887;0.002857481332228786;0.0532940652262434;0.008559980173678887;0.002857481332228786
GO:0007223;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.176667307943996;0.007244019629131083;0.387511156676338;0.018629235703855225;0.04088771683600523;0.10140353156808037;0.05838569184286467;0.06825029425055588;0.6977549198781727;0.2411295643201306;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.5851978657121949;5.494835257818264E-4;0.5851978657121949;0.07817959545503471;0.0014599460575448347;0.002857481332228786;1.0;0.6977549198781727;0.5851978657121949;0.34169591759164414;0.1902552005276086;0.3401356171929005;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.2243416728441535;0.0;0.0;0.08512117279284251;0.009940745085628543;0.13512290508875408;0.5851978657121949;5.494835257818264E-4;0.5851978657121949;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.16818739182245787;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.07750509165065662;0.1807648942149499;0.036933756879221784;0.05700520427742599;0.2397820418945608;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.20397667477971926;0.09530641670233544;0.13448739812434937;0.06845703713218734;0.010203932787939208;0.10140353156808037;0.0045188670929252805;0.6977549198781727;0.0423108635720955;0.01022569765270045;0.6977549198781727;0.08854798384026465;0.006316456237097961;0.6977549198781727
GO:0048009;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.176667307943996;0.007244019629131083;0.387511156676338;0.018629235703855225;0.04088771683600523;0.10861444214277861;0.05838569184286467;0.06825029425055588;0.7473729977941201;0.2411295643201306;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.6268118944634699;5.494835257818264E-4;0.6268118944634699;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.6977549198781727;1.0;0.6268118944634699;0.34169591759164414;0.1902552005276086;0.3401356171929005;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.2243416728441535;0.0;0.0;0.08512117279284251;0.009940745085628543;0.13512290508875408;0.6268118944634699;5.494835257818264E-4;0.6268118944634699;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.16818739182245787;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.07750509165065662;0.1807648942149499;0.036933756879221784;0.05700520427742599;0.25040151917449016;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.20397667477971926;0.09530641670233544;0.14405093685226275;0.06845703713218734;0.010203932787939208;0.10861444214277861;0.0045188670929252805;0.7473729977941201;0.0423108635720955;0.01022569765270045;0.7473729977941201;0.08854798384026465;0.006316456237097961;0.7473729977941201
GO:0007188;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.176667307943996;0.007244019629131083;0.46204511656844494;0.018629235703855225;0.04088771683600523;0.12169447425146883;0.05838569184286467;0.06825029425055588;0.7022965127512804;0.2875084645561538;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.7022965127512804;5.494835257818264E-4;0.8373763400334938;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.5851978657121949;0.6268118944634699;1.0;0.48654081486612255;0.1902552005276086;0.40555735799430714;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.3194401065232179;0.0;0.0;0.08512117279284251;0.009940745085628543;0.13512290508875408;0.9755617660227097;5.494835257818264E-4;0.681658877845738;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.16818739182245787;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.07750509165065662;0.1807648942149499;0.036933756879221784;0.05700520427742599;0.25040151917449016;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.20397667477971926;0.09530641670233544;0.16139845383198123;0.06845703713218734;0.010203932787939208;0.12169447425146883;0.0045188670929252805;0.6436478635053585;0.0423108635720955;0.01022569765270045;0.6436478635053585;0.08854798384026465;0.006316456237097961;0.6436478635053585
GO:0007189;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.1400082769055332;0.007244019629131083;0.40741776682950737;0.018629235703855225;0.04088771683600523;0.05920932866701401;0.05838569184286467;0.05920932866701401;0.34169591759164414;0.2875084645561538;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.40741776682950737;5.494835257818264E-4;0.40741776682950737;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.34169591759164414;0.34169591759164414;0.48654081486612255;1.0;0.1400082769055332;0.40555735799430714;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.6565535650099893;0.0;0.0;0.05920932866701401;0.009940745085628543;0.13512290508875408;0.48654081486612255;5.494835257818264E-4;0.4890830796174297;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.1400082769055332;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.05920932866701401;0.05920932866701401;0.1400082769055332;0.036933756879221784;0.05700520427742599;0.1400082769055332;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.1400082769055332;0.05920932866701401;0.07852693524554441;0.06845703713218734;0.010203932787939208;0.05920932866701401;0.0045188670929252805;0.34169591759164414;0.0423108635720955;0.01022569765270045;0.34169591759164414;0.12042539437749736;0.006316456237097961;0.34169591759164414
GO:0008277;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.8340018458984151;0.007244019629131083;0.15878085319346213;0.0;0.04088771683600523;0.0;0.05838569184286467;0.06825029425055588;0.1902552005276086;0.09880169201140317;0.06124914750130011;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.0;0.006590760104905454;0.011528159063147471;0.1902552005276086;0.0;0.1902552005276086;0.1182152128636168;0.0014599460575448347;0.013489449369175496;0.1902552005276086;0.1902552005276086;0.1902552005276086;0.1400082769055332;1.0;0.13936895123894974;0.0;0.1113417830352659;0.014696684046363288;0.0;0.0;0.007309860721603697;0.09192293333323356;0.0;0.0;0.0;0.0;0.13512290508875408;0.1902552005276086;0.0;0.1902552005276086;0.0;0.06968481436172225;0.059657614159254344;0.2543158251145437;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.06825029425055588;0.0;0.8533455182137644;0.0;0.05700520427742599;0.1902552005276086;0.022466841785702622;0.0;0.040211699544984596;0.0;0.0;0.1902552005276086;0.0;0.10670910421988877;0.06845703713218734;0.010203932787939208;0.0;0.021332432925643442;0.1902552005276086;0.0423108635720955;0.01022569765270045;0.1902552005276086;0.03628211518684418;0.006316456237097961;0.1902552005276086
GO:0060158;0.0055718127568780825;0.05892715081633052;0.008987898576018973;0.13936895123894974;0.007244019629131083;0.40555735799430714;0.018629235703855225;0.04088771683600523;0.05893895862636607;0.05838569184286467;0.05893895862636607;0.3401356171929005;0.33474346333228605;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.3401356171929005;5.494835257818264E-4;0.40555735799430714;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.3401356171929005;0.3401356171929005;0.40555735799430714;0.40555735799430714;0.13936895123894974;1.0;0.0;0.1113417830352659;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.26749158726032163;0.0;0.0;0.05893895862636607;0.009940745085628543;0.13512290508875408;0.40555735799430714;5.494835257818264E-4;0.3401356171929005;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.13936895123894974;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.05893895862636607;0.05893895862636607;0.13936895123894974;0.036933756879221784;0.05700520427742599;0.13936895123894974;0.022466841785702622;0.008431958675518462;0.040211699544984596;0.02287507059488046;0.03699381859770213;0.13936895123894974;0.05893895862636607;0.07816835440782374;0.06845703713218734;0.010203932787939208;0.05893895862636607;0.0045188670929252805;0.3401356171929005;0.0423108635720955;0.01022569765270045;0.3401356171929005;0.08854798384026465;0.006316456237097961;0.3401356171929005
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025902189392887073;0.0;0.0;0.0;0.15415051302698418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.08608280926977253;0.0;0.0;0.0;0.33434658107749776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02322623684453548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060236;0.0055718127568780825;0.04708630355157157;0.008987898576018973;0.1113417830352659;0.007244019629131083;0.1113417830352659;0.0;0.04088771683600523;0.0;0.05838569184286467;0.04708630355157157;0.1113417830352659;0.09880169201140317;0.06124914750130011;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.0;0.006590760104905454;0.011528159063147471;0.1113417830352659;0.0;0.1113417830352659;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.1113417830352659;0.1113417830352659;0.1113417830352659;0.1113417830352659;0.1113417830352659;0.1113417830352659;0.0;1.0;0.0031132108627140035;0.0;0.0;0.007309860721603697;0.09192293333323356;0.0;0.0;0.0;0.0;0.19908440030548305;0.1113417830352659;0.0;0.1113417830352659;0.0;0.06968481436172225;0.059657614159254344;0.1113417830352659;0.047473340260058255;0.00725795937566638;0.05143051953364907;0.04708630355157157;0.0;0.1113417830352659;0.0;0.05700520427742599;0.19908440030548305;0.040171780994813784;0.0;0.040211699544984596;0.0;0.0;0.1113417830352659;0.0;0.06244865789208381;0.06244865789208381;0.010203932787939208;0.0;0.0045188670929252805;0.1113417830352659;0.0423108635720955;0.01022569765270045;0.1113417830352659;0.03628211518684418;0.006316456237097961;0.1113417830352659
GO:0060315;0.009357988467898417;0.0017461175383725216;0.009326053318615326;0.016363341733001587;0.009326053318615326;0.0031132108627140035;0.0;0.004084780130853047;0.0;0.0031132108627140035;0.0017461175383725216;0.0031132108627140035;0.0031132108627140035;0.0031132108627140035;0.009326053318615326;0.009357988467898417;0.009357988467898417;0.0;0.009326053318615326;0.0017461175383725216;0.0031132108627140035;0.0;0.0031132108627140035;0.016986238262835452;0.004373470148789008;0.153528888607178;0.0031132108627140035;0.0031132108627140035;0.0031132108627140035;0.0031132108627140035;0.014696684046363288;0.0031132108627140035;0.0;0.0031132108627140035;1.0;0.0;0.0;0.009326053318615326;0.0031132108627140035;0.0;0.0;0.0;0.0;0.0031132108627140035;0.0031132108627140035;0.0;0.0031132108627140035;0.0;0.009326053318615326;0.0031132108627140035;0.004707480035973494;0.009326053318615326;0.009357988467898417;0.0031132108627140035;0.0017461175383725216;0.0;0.014696684046363288;0.0;0.0031132108627140035;0.0031132108627140035;0.009326053318615326;0.0;0.0017461175383725216;0.0;0.0;0.0031132108627140035;0.0;0.0017461175383725216;0.0031132108627140035;0.009357988467898417;0.0;0.016363341733001587;0.0031132108627140035;0.0031132108627140035;0.009326053318615326;0.0031132108627140035;0.0580636033940835;0.009326053318615326;0.0031132108627140035
GO:0007616;0.0;0.13276787627305062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04722972395416663;0.0;0.0;0.0;0.013269709211739466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08608280926977253;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0807349518273334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01537472661469446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032516;0.05105250614762602;0.0030913311379980606;0.11846507043392987;0.007309860721603697;0.33302753329526774;0.007309860721603697;0.0;0.007309860721603697;0.0;0.007309860721603697;0.03028997689419509;0.007309860721603697;0.007309860721603697;0.007309860721603697;0.33605442965091037;0.007309860721603697;0.014403071439519554;0.0;0.06620609240047685;0.0030913311379980606;0.007309860721603697;0.0;0.007309860721603697;0.007309860721603697;0.026753159166121844;0.008559980173678887;0.007309860721603697;0.007309860721603697;0.007309860721603697;0.007309860721603697;0.007309860721603697;0.007309860721603697;0.0;0.007309860721603697;0.009326053318615326;0.0;0.0;1.0;0.007309860721603697;0.0;0.0;0.0;0.0;0.007309860721603697;0.007309860721603697;0.0;0.007309860721603697;0.0;0.021897697858441097;0.007309860721603697;0.007309860721603697;0.021897697858441097;0.06650205809375434;0.007309860721603697;0.03028997689419509;0.0;0.007309860721603697;0.0;0.007309860721603697;0.007309860721603697;0.021897697858441097;0.0;0.03028997689419509;0.0;0.0;0.007309860721603697;0.0;0.004099907321383773;0.007309860721603697;0.0669776113648624;0.0;0.2077447657919415;0.007309860721603697;0.007309860721603697;0.33605442965091037;0.007309860721603697;0.007309860721603697;0.2903848895368832;0.007309860721603697
GO:0071880;0.0055718127568780825;0.038874095818176205;0.008987898576018973;0.09192293333323356;0.007244019629131083;0.26749158726032163;0.018629235703855225;0.04088771683600523;0.038874095818176205;0.05155713928477076;0.038874095818176205;0.2243416728441535;0.26749158726032163;0.1494810458333381;0.01022569765270045;0.011281424876309244;0.00503549750813152;0.007277504342912662;0.006590760104905454;0.011528159063147471;0.26749158726032163;5.494835257818264E-4;0.26749158726032163;0.07817959545503471;0.0014599460575448347;0.002857481332228786;0.2243416728441535;0.2243416728441535;0.3194401065232179;0.6565535650099893;0.09192293333323356;0.26749158726032163;0.0;0.09192293333323356;0.0031132108627140035;0.0;0.0;0.007309860721603697;1.0;0.0;0.0;0.038874095818176205;0.009940745085628543;0.09192293333323356;0.3194401065232179;5.494835257818264E-4;0.32110923950888787;0.038431949266008826;0.06968481436172225;0.059657614159254344;0.09192293333323356;0.023788550834180026;0.00725795937566638;0.05143051953364907;0.038874095818176205;0.038874095818176205;0.09192293333323356;0.036933756879221784;0.05700520427742599;0.09192293333323356;0.022466841785702622;0.008431958675518462;0.038874095818176205;0.02287507059488046;0.03699381859770213;0.09192293333323356;0.038874095818176205;0.05155713928477076;0.05155713928477076;0.010203932787939208;0.038874095818176205;0.0045188670929252805;0.2243416728441535;0.0423108635720955;0.01022569765270045;0.2243416728441535;0.12042539437749736;0.006316456237097961;0.2243416728441535
GO:0016042;0.0;0.0;0.0;0.0;0.0;0.0;0.03547275910114592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010462961041430875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.01892861635946919;0.0;0.0;0.0010462961041430875;0.0;0.07317998976299751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12514667847416389;0.20238860039252987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025902189392887073;0.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33434658107749776;0.0;0.0;0.0;0.0807349518273334;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033350337290301964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016322;0.0;0.0;0.0;0.0;0.0;0.0671482281658525;0.018629235703855225;0.0;0.35013619696850734;0.0;0.0;0.08512117279284251;0.04178311443049456;0.025902189392887073;0.0;0.0;0.0;0.007277504342912662;0.0;0.011528159063147471;0.08512117279284251;5.494835257818264E-4;0.08512117279284251;0.0;0.0;0.0012084253524093245;0.08512117279284251;0.08512117279284251;0.08512117279284251;0.05920932866701401;0.0;0.05893895862636607;0.0;0.0;0.0;0.0;0.0;0.0;0.038874095818176205;0.0;0.0;1.0;0.009940745085628543;0.0;0.08512117279284251;5.494835257818264E-4;0.08512117279284251;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.15192277959940828;0.0;0.0;0.0;0.008431958675518462;0.0;0.02287507059488046;0.03699381859770213;0.0;0.35013619696850734;0.0;0.0;0.0;0.08512117279284251;0.0;0.08512117279284251;0.0;0.0;0.08512117279284251;0.015343662034222338;0.0;0.08512117279284251
GO:0018105;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.5247660903724881;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.007277504342912662;0.0;0.009940745085628543;0.009940745085628543;0.0034023932754197253;0.009940745085628543;0.0;0.0;0.0012084253524093245;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.01892861635946919;0.0;0.009940745085628543;1.0;0.0;0.009940745085628543;0.0034023932754197253;0.009940745085628543;0.06155293588443898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.008431958675518462;0.0;0.06155293588443898;0.04075278275939601;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543
