;GO:2000480;GO:0003091;GO:2000560;GO:0043949;GO:0034199;GO:0007213;GO:0046777;GO:1904778;GO:0045444;GO:0048639;GO:0043547;GO:0007215;GO:0007207;GO:0007603;GO:0031954;GO:2000438;GO:0045892;GO:0071377;GO:0045893;GO:0051482;GO:0035556;GO:0006171;GO:0007186;GO:0050805;GO:0030819;GO:0060316;GO:0007223;GO:0048009;GO:0007188;GO:0007189;GO:0008277;GO:0060158;GO:0043434;GO:0060236;GO:0060315;GO:0007616;GO:0005513;GO:0032516;GO:0071880;GO:0016042;GO:0097338;GO:0016322;GO:0018105;GO:0010389;GO:0007193;GO:0006182;GO:0019934;GO:0043647;GO:0045663;GO:0033081;GO:1901844;GO:0060466;GO:0006469;GO:0040019;GO:0051343;GO:0000086;GO:0060828;GO:0043011;GO:0045670;GO:0032465;GO:1900087;GO:1904322;GO:0007202;GO:0046488;GO:0006631;GO:0045634;GO:0021884;GO:0002027;GO:0032735;GO:0010801;GO:0097711;GO:0046330;GO:0035723;GO:2000344;GO:0010800;GO:0070498;GO:0010881;GO:0071902;GO:0035722
GO:0010389;0.1845457954407985;0.23072721385227501;0.24008917100832922;0.44282464426663154;0.1911940834253075;0.44200522837074235;0.0;0.3147034948276461;0.0;0.3544532811864513;0.26159755958152575;0.48279211108980935;0.40772162521574273;0.32657777501422264;0.23495257514752482;0.2711328542835762;0.21556176956238102;0.0;0.22002148154445914;0.17369830549503565;0.5061866139576081;0.0;0.5061866139576081;0.3928025314569085;0.19227943743757306;0.12165614890998043;0.424140783583399;0.4420116131476204;0.4614870958672627;0.3781208058384644;0.4622713871882797;0.4421393875193859;0.0;0.5999148694164725;0.14759581289431645;0.0;0.0;0.19832241243703483;0.3527518537727907;0.0;0.0;0.0;0.0;1.0;0.44198495334532895;0.0;0.44198125858986326;0.0;0.4085699961415307;0.3306053706896431;0.3917681088662705;0.37551397354895916;0.1983247292925241;0.3400930493578339;0.26159755958152575;0.0;0.4428199042016382;0.0;0.37878947896097553;0.673624529374925;0.6135731594366695;0.0;0.21594038086920914;0.0;0.0;0.4626530119036301;0.0;0.36921810759930906;0.35478050457248256;0.23495453505682626;0.0;0.16727530329277607;0.46151064639933687;0.3269474376613312;0.23495257514752488;0.46151064639933687;0.21800757773823318;0.1911852250131638;0.46151064639933687
GO:0007193;0.1876016200817574;0.238955199162959;0.24528715658304617;0.46083684016228843;0.19447600471860696;0.7360694253754992;0.18862533548478908;0.32601910927283817;0.3320901234433835;0.36887343524615834;0.27222528565286674;0.7102093049441004;0.6768457771191482;0.47359023965503805;0.2399282183198436;0.27778055840831534;0.2197427092617053;0.16820596595763854;0.2243789564799161;0.2433286992336926;0.746233181919239;0.10036254071084226;0.8479490234743372;0.40691037821577136;0.19559904901702813;0.14949195827282052;0.6205748985873221;0.6477838533677619;0.9540023787389594;0.7757143251854858;0.481935465223371;0.7363019129452881;0.0;0.39164553893907883;0.14954400024861625;0.0;0.0;0.20185587819152087;0.721997447844206;0.0;0.0;0.28506139383491313;0.17793365453568186;0.44198495334532895;1.0;0.10036254071084225;0.647737561776142;0.24006414525865127;0.4238552160603218;0.34054268789610537;0.40580042186824483;0.2767078901904517;0.20185827834075132;0.3533465984165358;0.27222528565286674;0.30059083790336477;0.4608317066462543;0.22230418975043725;0.391891910389194;0.5061936273331993;0.3205097821736746;0.17281173902215252;0.22313109735713266;0.2232973587223959;0.2311760607668825;0.48235026211395227;0.2856006675097802;0.3848911924282692;0.369227838258088;0.23993026211935026;0.29785605290581696;0.16978205489167555;0.677573886860524;0.3391777869204142;0.23992821831984365;0.677573886860524;0.31305696565714336;0.19446683958739033;0.677573886860524
GO:0006182;0.0;0.0;0.0;0.0;0.0;0.10036430824563437;0.3191910523875842;0.0;0.10753970714364902;0.0;0.0;0.10372866097526494;0.09722563642024132;0.0883725642940084;0.0;0.0;0.0;0.08174775104359523;0.0;0.08406518340890592;0.10549992969934784;0.9608841981019184;0.10549992969934784;0.0;0.0;0.04990877919618694;0.09876719898492838;0.10036486483659754;0.10201775102690276;0.09425078224400127;0.0;0.10037600144572323;0.0;0.0;0.0;0.0;0.0;0.0;0.09147812999858038;0.1750292653084789;0.0;0.10208585567467861;0.3106520033015072;0.0;0.10036254071084225;1.0;0.10036221859893885;0.3208238141636558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10401020219789897;0.0;0.09271276846809577;0.0;0.0;0.0;0.08282050866045755;0.0;0.3115030517743599;0.2563866283690286;0.0;0.10215493315935271;0.0;0.0;0.0;0.10368080846243442;0.0;0.10201969687854141;0.0;0.0;0.10201969687854141;0.07197307144635637;0.0;0.10201969687854141
GO:0019934;0.1876009544316762;0.23895337318923485;0.24528601863623256;0.46083282350335414;0.19447528939128786;0.6477684812394743;0.18862419769428584;0.3260165973692972;0.3320865967136374;0.36887021957844096;0.27222291581836766;0.7102025311893018;0.5956498841573071;0.4735872275950128;0.2399271295525946;0.2777790990035071;0.21974179598683927;0.16820506117277095;0.22437800426108462;0.24332731165469032;0.8479405257850687;0.10036221859893886;0.7462257035714537;0.40690724659941907;0.19559832540424146;0.14949161056544608;0.6205697267400854;0.6477782180636621;0.677531677722117;0.7757299528925947;0.4819310723551402;0.6479730771706409;0.0;0.391642637873726;0.1495435772771018;0.0;0.0;0.201855107544498;0.7220123632705279;0.0;0.0;0.2850587952451487;0.17793264207398982;0.44198125858986326;0.647737561776142;0.10036221859893885;1.0;0.2400623022976656;0.42385181819670037;0.3405404945120445;0.4057973073131598;0.2767064420350306;0.20185750767540175;0.35334364776180177;0.27222291581836766;0.30058794847336756;0.46082769007680663;0.22230260938660434;0.39188900567277524;0.5061887811084625;0.3205078392564137;0.17281078400987493;0.22312950521447825;0.22329576420616387;0.23117435174595288;0.48234586168070903;0.2855980590788364;0.38488769142765394;0.3692246164083868;0.23992917333355215;0.2978532158126534;0.16978150969080852;0.6775677213326343;0.3391750681563913;0.23992712955259465;0.6775677213326343;0.3982871171568472;0.19446612432749244;0.6775677213326343
GO:0043647;0.0;0.0;0.0;0.0;0.0;0.24007425848961267;0.4642420710260676;0.0;0.2856679827857975;0.0;0.0;0.26026664068420824;0.22286459069803663;0.18124460622246152;0.0;0.0;0.0;0.1554139489952472;0.0;0.16400950769193953;0.2717128641193263;0.3208238141636558;0.2717128641193263;0.0;0.0;0.07023344178658199;0.23113396134226238;0.24007744321584093;0.2497569781194987;0.20782813960290708;0.0;0.24014117548346187;0.0;0.0;0.0;0.0;0.0;0.0;0.1948083187322592;0.3506875732402976;0.0;0.25016556139591745;0.4400355055313345;0.0;0.24006414525865127;0.3208238141636558;0.2400623022976656;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2620464111793138;0.0;0.2004941259240341;0.0;0.0;0.0;0.1593376536813304;0.0;0.6061577539203032;0.4940094692892437;0.0;0.2505807896472566;0.0;0.0;0.0;0.25996558836824335;0.0;0.24976864099104085;0.0;0.0;0.24976864099104085;0.12352142041876615;0.0;0.24976864099104085
GO:0045663;0.18130772012570928;0.22233337757482688;0.3265094575543235;0.4246273732323604;0.26122254500356734;0.42387386184585774;0.0;0.37881481190090177;0.0;0.591039036214256;0.2508596081724701;0.4612417159207932;0.3922446094637305;0.3165725608498203;0.31967924338243897;0.2642004762694766;0.21115679608445148;0.0;0.29978737385045245;0.1688979116731558;0.4825482250963233;0.0;0.4825482250963233;0.3784174627189758;0.2626783410898291;0.1673205644305421;0.4074176977534206;0.4238797335467994;0.44175785668057527;0.36477270726303973;0.4424764700574079;0.4239972386017522;0.0;0.36518077389316295;0.20249443481571666;0.0;0.0;0.27077835702966097;0.34110719727921374;0.0;0.0;0.0;0.0;0.4085699961415307;0.4238552160603218;0.0;0.42385181819670037;0.0;1.0;0.4458186792253947;0.377457324703887;0.3662973579632337;0.19458995988491837;0.5680396854926533;0.2508596081724701;0.0;0.4246230147338988;0.0;0.5084969250464632;0.4628409974371169;0.421034629162037;0.0;0.20857077397791784;0.0;0.0;0.616252907960527;0.0;0.3534380488046213;0.4250718073872818;0.22973093631253694;0.0;0.22906365201383566;0.4417794365700932;0.3929925594546746;0.31967924338243897;0.4417794365700932;0.21350312210406452;0.2612106618922696;0.4417794365700932
GO:0033081;0.1641314334041653;0.18269296062235715;0.20665050535626825;0.3410409504848363;0.16936934034418316;0.3405547239738542;0.0;0.24877249607587124;0.0;0.3410851307457408;0.2015232003315042;0.364265040065768;0.3198339140016651;0.26766404081261586;0.2028337070077732;0.27502134804985795;0.18821720812612536;0.0;0.1916083323985104;0.144997918253304;0.37742614881519143;0.0;0.37742614881519143;0.3105804767624931;0.17022049951178345;0.11243714951271569;0.3298504773131763;0.34055851418400107;0.35200400269047605;0.3013294904132736;0.35246012196338117;0.3406343599016202;0.0;0.3016079006447136;0.134242082237149;0.0;0.0;0.1749394539617364;0.2849958560041778;0.0;0.0;0.0;0.0;0.3306053706896431;0.34054268789610537;0.0;0.3405404945120445;0.0;0.4458186792253947;1.0;0.37182636040133643;0.22851119852709156;0.1749412566900836;0.4597317919803182;0.2015232003315042;0.0;0.34103813900573066;0.0;0.7129540853790082;0.36526179008667575;0.25758170057643676;0.0;0.17329670954192652;0.0;0.0;0.49080500313899644;0.0;0.35192318161092584;0.34132757612993353;0.20283516768855703;0.0;0.15032761427429878;0.3520177042987194;0.2563617193271109;0.20283370700777323;0.3520177042987194;0.22803751736822436;0.16936238883863378;0.3520177042987194
GO:1901844;0.17792156077035048;0.2138931422628554;0.22899727324638175;0.5672454227153116;0.18409315611639043;0.40581751295958207;0.0;0.2915723707289742;0.0;0.32537971658603143;0.2401666829902672;0.43994140548226196;0.37673312686074817;0.3063910583515295;0.224319702682967;0.25707113463207903;0.20657799643690067;0.0;0.2106701992931927;0.1639823360996891;0.4592842058014127;0.0;0.4592842058014127;0.507873541699544;0.18509917527527564;0.16569347260853604;0.39070851228853354;0.40582289506212943;0.4221808913952567;0.3513206552904682;0.5900311157217357;0.40593060089055744;0.0;0.35169916398558315;0.20000125189612858;0.0;0.0;0.19069268868969058;0.3293157817845787;0.0;0.0;0.0;0.0;0.3917681088662705;0.40580042186824483;0.0;0.4057973073131598;0.0;0.377457324703887;0.37182636040133643;1.0;0.25615218142747315;0.19069483070831178;0.39139985763223645;0.2401666829902672;0.0;0.5672398487872119;0.0;0.42217094658653675;0.44139615392346715;0.29325173530914234;0.0;0.2011256168078553;0.0;0.0;0.4231564466089661;0.0;0.6685763232718918;0.4069154390112394;0.2243214892126347;0.0;0.2257976027369462;0.4222006009520024;0.30205259880339635;0.22431970268296703;0.4222006009520024;0.3724901248227995;0.1840849434719865;0.4222006009520024
GO:0060466;0.14770812897888705;0.15107888540078426;0.25225132514823856;0.2770367714680455;0.21142742553791574;0.27671583680364653;0.0;0.2567766268424981;0.0;0.2770659242156376;0.1637303860250436;0.29216838765697184;0.2628775350934255;0.22657977302609797;0.24815512820961863;0.19842735651971424;0.16693263434506814;0.0;0.23599937343697844;0.12434648586802241;0.3005751604737995;0.0;0.3005751604737995;0.25659399513478104;0.21238009172677813;0.14538785650113606;0.26960670149213506;0.2767183392028675;0.2842276353778274;0.25024672271952403;0.2845249439852733;0.27676841240144545;0.0;0.44572031318674743;0.17123260732102724;0.0;0.0;0.21764399813789684;0.2388771122121958;0.0;0.0;0.0;0.0;0.37551397354895916;0.2767078901904517;0.0;0.2767064420350306;0.0;0.3662973579632337;0.22851119852709156;0.25615218142747315;1.0;0.15640556384973256;0.26993571409710815;0.1637303860250436;0.0;0.27703491623997434;0.0;0.2505394275325691;0.4070698666910661;0.474012904963084;0.0;0.1445955115233898;0.0;0.0;0.2846694697664271;0.0;0.22742591222088626;0.27722587878140964;0.17833127142722383;0.0;0.18985416874723296;0.2842365685497285;0.3662913200742279;0.24815512820961863;0.2842365685497285;0.16839565749344707;0.21141964095656757;0.2842365685497285
GO:0006469;0.9535799935133407;0.11255166658450642;0.31676365461407474;0.20203324269963707;0.5427836839164014;0.2018625072536857;0.0;0.15289034457638104;0.0;0.16170011562346512;0.20234384476013176;0.20996338681131418;0.19439731111452288;0.17380700650891334;0.47679870571004;0.21811999243940797;0.4276628886276762;0.0;0.2738510325642219;0.09701396303895789;0.21427012217565733;0.0;0.21427012217565733;0.2656992191160198;0.2746540808352281;0.11078971550784553;0.19805282472401756;0.20186383893047416;0.2058308553331402;0.18740251469298724;0.20598672821055222;0.20189048451473976;0.0;0.18751016147771718;0.19036908169282207;0.0;0.0;0.43233422897603846;0.18095275889538168;0.0;0.0;0.0;0.0;0.1983247292925241;0.20185827834075132;0.0;0.20185750767540175;0.0;0.19458995988491837;0.1749412566900836;0.19069483070831178;0.15640556384973256;1.0;0.15864421474149595;0.20234384476013173;0.0;0.20203225603644154;0.0;0.18756661762685894;0.21029416381402444;0.16949886087033228;0.0;0.18453181379455869;0.0;0.0;0.20606246767368155;0.0;0.16470482875290463;0.1617681814339194;0.832621383666399;0.0;0.3820952425708688;0.20583554012477825;0.1557235372420906;0.47679870571004;0.20583554012477825;0.13739195062315135;0.5427670796324641;0.20583554012477825
GO:0040019;0.14762703212304523;0.23051125255267624;0.2399508177875198;0.35401717946096317;0.19110633405721345;0.3533627901772178;0.0;0.3928596767649851;0.0;0.6157171784024293;0.261319977594443;0.38593225849662066;0.32598144197505136;0.2611561833952731;0.23482007697059135;0.21684710080009603;0.17242535953000357;0.0;0.2199052844635417;0.1735758805440773;0.4046105483918741;0.0;0.4046105483918741;0.31406457535797194;0.1921906892169449;0.12162061559471372;0.33909552333059995;0.3533678890991918;0.36892040216296434;0.302336477453994;0.36954668231059035;0.3534699304633103;0.0;0.3026867698080532;0.14754351446706715;0.0;0.0;0.1982279995534414;0.28206923130466116;0.0;0.0;0.0;0.0;0.3400930493578339;0.3533465984165358;0.0;0.35334364776180177;0.0;0.5680396854926533;0.4597317919803182;0.39139985763223645;0.26993571409710815;0.15864421474149595;1.0;0.261319977594443;0.0;0.3540133940307693;0.0;0.5266745446558689;0.38733153740694726;0.31145895114669037;0.0;0.21575120224299435;0.0;0.0;0.462139532554709;0.0;0.4608376022728938;0.6162471364860462;0.18792865987172053;0.0;0.16720813200284226;0.3689392080036327;0.40812940473149306;0.23482007697059135;0.3689392080036327;0.21789349752431145;0.19109748377423022;0.3689392080036327
GO:0051343;0.1880484690117132;0.23911454210462146;0.14513094887746789;0.2727639101141422;0.2717468246768385;0.2722382901840139;0.0;0.24109615107671772;0.0;0.2728116959695351;0.8225393214177052;0.2984996022398005;0.2503188906581307;0.19899387548787795;0.14195892916191313;0.16436538376539525;0.13001138827063272;0.0;0.13275545243699197;0.1784095150676002;0.31365361198620384;0.0;0.31365361198620384;0.2408240346122084;0.11572211423263716;0.1232564438163401;0.2607990341118211;0.27224238543101636;0.2847569449515432;0.23150598920966006;0.28526187288931104;0.27232434196549843;0.0;0.2317839201442403;0.11970996327195639;0.0;0.0;0.3605735641617992;0.21546496634797715;0.0;0.0;0.0;0.0;0.26159755958152575;0.27222528565286674;0.0;0.27222291581836766;0.0;0.2508596081724701;0.2015232003315042;0.2401666829902672;0.1637303860250436;0.20234384476013173;0.261319977594443;1.0;0.0;0.2727608693350779;0.0;0.23192982216546454;0.29963249211037263;0.18966204247667295;0.0;0.6741069528594402;0.0;0.0;0.28550759033208295;0.0;0.28466752551403;0.2730740052248775;0.14196013890061657;0.0;0.10044374747608262;0.2847721057376926;0.2508340028109914;0.14195892916191313;0.2847721057376926;0.13151601794200266;0.27173401387058044;0.2847721057376926
GO:0000086;0.0;0.0;0.0;0.0;0.0;0.30060669382222205;0.20193537584287766;0.0;0.3756862835412584;0.0;0.0;0.3329513783242523;0.27410345358159316;0.21373761725776233;0.0;0.0;0.0;0.1787100274871693;0.0;0.19017063017437136;0.3519164227215028;0.10401020219789898;0.3519164227215028;0.0;0.0;0.07462987595820385;0.28671998872230137;0.300611687030239;0.3159437699245669;0.25170555699098374;0.0;0.3007116173895751;0.0;0.0;0.0;0.0;0.0;0.0;0.23285711420630217;0.0;0.0;0.3165978836104064;0.18973039282438414;0.0;0.30059083790336477;0.10401020219789897;0.30058794847336756;0.2620464111793138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.241027432241983;0.0;0.0;0.0;0.18391790588000015;0.0;0.24219538221703413;0.25149185082404607;0.0;0.3172632170151407;0.0;0.0;0.0;0.33245885554176463;0.0;0.31596243351503855;0.0;0.0;0.31596243351503855;0.13779818058965232;0.0;0.31596243351503855
GO:0060828;0.1877518813943249;0.23936777041922944;0.24554409592109105;0.8244540952678361;0.19463748474197198;0.4608537476816365;0.0;0.326586671702745;0.0;0.36960017962262365;0.2727608693350779;0.505368530719276;0.42370674263133373;0.3367539854413025;0.24017404765259187;0.27811012633892995;0.2199488968690313;0.0;0.22459394063635016;0.1785504502958892;0.5310603632753756;0.0;0.5310603632753756;0.5687940766311006;0.19576240021213853;0.21969251823127384;0.44146663681619386;0.46086068860783336;0.4820724619122112;0.39183009945549785;0.8622780779674749;0.46099959463076257;0.0;0.39230098790388535;0.26718421181011687;0.0;0.0;0.20202985174816968;0.36465433185962703;0.0;0.0;0.0;0.0;0.4428199042016382;0.4608317066462543;0.0;0.46082769007680663;0.0;0.4246230147338988;0.34103813900573066;0.5672398487872119;0.27703491623997434;0.20203225603644154;0.3540133940307693;0.2727608693350779;0.0;1.0;0.0;0.3925481849474828;0.5072890923009233;0.3209486190311762;0.0;0.2234907941359627;0.0;0.0;0.48334485629987517;0.0;0.38568249034414104;0.3699559811539753;0.2401760956423968;0.0;0.3033689333883914;0.4820981603803017;0.33979213265519576;0.2401740476525919;0.4820981603803017;0.22249586075397287;0.19462830438455705;0.4820981603803017
GO:0043011;0.0;0.0;0.0;0.0;0.0;0.2223128619500562;0.1633015997496969;0.0;0.5272100405749185;0.0;0.0;0.23952090434952378;0.2074767581952593;0.1709345313036612;0.0;0.0;0.0;0.14777124812437578;0.0;0.15552111781534478;0.2491812414208946;0.09271276846809577;0.2491812414208946;0.0;0.0;0.06862938050938631;0.2146253090378005;0.22231559287437783;0.23059116621934694;0.19438403544346827;0.0;0.22237024259877153;0.0;0.0;0.0;0.0;0.0;0.0;0.1829478530776604;0.0;0.0;0.3911518348530424;0.1552265658311735;0.0;0.22230418975043725;0.09271276846809577;0.22230260938660434;0.2004941259240341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.241027432241983;0.0;1.0;0.0;0.0;0.0;0.151314135460988;0.0;0.18866296768237117;0.1942565570401927;0.0;0.39175110116566497;0.0;0.0;0.0;0.23926590924139157;0.0;0.2306011077671543;0.0;0.0;0.2306011077671543;0.1186443798045331;0.0;0.2306011077671543
GO:0045670;0.17519538964626746;0.2073352777980349;0.22450102278485765;0.39255190985460786;0.18117612890862408;0.39190784996564804;0.0;0.2825687299786966;0.0;0.39261044516198335;0.23192982216546454;0.42364113463041536;0.364716272137778;0.2983951159386749;0.22000352884451202;0.30162612477425554;0.20291198661441928;0.0;0.20685884723616432;0.160100107840528;0.44154797747243757;0.0;0.44154797747243757;0.35273219329360783;0.18215043476442017;0.11752134932090666;0.3777988360935944;0.39191286943868875;0.40714765887197046;0.3408477780762471;0.40775800370245824;0.3920133174204236;0.0;0.34120404497951035;0.14155356579433945;0.0;0.0;0.18756454530802152;0.3200965363040388;0.0;0.0;0.0;0.0;0.37878947896097553;0.391891910389194;0.0;0.39188900567277524;0.0;0.5084969250464632;0.7129540853790082;0.42217094658653675;0.2505394275325691;0.18756661762685894;0.5266745446558689;0.23192982216546454;0.0;0.3925481849474828;0.0;1.0;0.42498991508827355;0.2859186796598766;0.0;0.19531664826129747;0.0;0.0;0.5678640428419398;0.0;0.40703953596678677;0.3929317066602226;0.22000524728548324;0.0;0.1595565002636657;0.40716598973339097;0.29240078788034607;0.22000352884451205;0.40716598973339097;0.2460312308656163;0.18116817446164643;0.40716598973339097
GO:0032465;0.19486653856256717;0.2598159374595116;0.25785641451717833;0.5072953130366902;0.20229419684084157;0.5062202212728345;0.0;0.35473698035005113;0.0;0.4060679420960826;0.29963249211037263;0.5604460564229871;0.46175257694946414;0.36035180380041215;0.25194081073261937;0.2940106827628612;0.22977678834961104;0.0;0.23485099973301504;0.1896862040097931;0.5922191316117716;0.0;0.5922191316117716;0.44270969062364474;0.20350963403504263;0.12605735597247403;0.4829247738190002;0.5062285960025965;0.5319386637682082;0.42414836144891244;0.5329809670200544;0.5063962013931912;0.0;0.5904274971068494;0.15412433369833217;0.0;0.0;0.21029155886433623;0.3924859116486939;0.0;0.0;0.0;0.0;0.673624529374925;0.5061936273331993;0.0;0.5061887811084625;0.0;0.4628409974371169;0.36526179008667575;0.44139615392346715;0.4070698666910661;0.21029416381402444;0.38733153740694726;0.29963249211037263;0.0;0.5072890923009233;0.0;0.42498991508827355;1.0;0.4758911001345275;0.0;0.24121588476994493;0.0;0.0;0.5334883322628946;0.0;0.42556414740684967;0.406497460846982;0.25194306431201013;0.0;0.17571057893380695;0.5319699539509449;0.3703715478071653;0.2519408107326194;0.5319699539509449;0.23255788632723018;0.20228428001547372;0.5319699539509449
GO:1900087;0.15933161486608147;0.17289093896198765;0.27705593835209485;0.3209511090336155;0.22858007584499943;0.3205204438020452;0.0;0.2940704506171899;0.0;0.32099023721503595;0.18966204247667295;0.3414374657562886;0.30209993294244003;0.25513023236354;0.2721224294012604;0.21998628601241674;0.18193228178493615;0.0;0.2575740609826756;0.13875438959567746;0.35297459128797287;0.0;0.35297459128797287;0.2938309409127732;0.2296939949174635;0.15329822661901715;0.3110210137272902;0.32052380118327856;0.3306422423625126;0.2855375338775301;0.33104464956462026;0.32059098465758173;0.0;0.4528964922403631;0.18231247017267818;0.0;0.0;0.23586361252062846;0.2708292687490073;0.0;0.0;0.0;0.0;0.6135731594366695;0.3205097821736746;0.0;0.3205078392564137;0.0;0.421034629162037;0.25758170057643676;0.29325173530914234;0.474012904963084;0.16949886087033228;0.31145895114669037;0.18966204247667295;0.0;0.3209486190311762;0.0;0.2859186796598766;0.4758911001345275;1.0;0.0;0.16445262785055154;0.0;0.0;0.331240314880496;0.0;0.2645567412157589;0.3212049479738207;0.19555496936083602;0.0;0.20357146706952495;0.33065433140743644;0.30254340838272265;0.2721224294012604;0.33065433140743644;0.18367140510104715;0.22857097696230874;0.33065433140743644
GO:1904322;0.0;0.0;0.0;0.0;0.0;0.1728169795698668;0.1349174097730922;0.0;0.19524927668980144;0.0;0.0;0.1830394177073944;0.1637164920271825;0.1911545397095732;0.0;0.0;0.0;0.45611560100420967;0.0;0.12956224131078062;0.1886277698915658;0.08282050866045756;0.1886277698915658;0.0;0.0;0.06305439771523874;0.16813544449394427;0.17281862982890184;0.17777832364157775;0.1554543034429891;0.0;0.17285165198863536;0.33895452243556495;0.0;0.0;0.0;0.2391300952344687;0.0;0.14805292027507144;0.0;0.39432623214709256;0.177985241622381;0.12935774878680828;0.0;0.17281173902215252;0.08282050866045755;0.17281078400987493;0.1593376536813304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18391790588000015;0.0;0.151314135460988;0.0;0.0;0.0;1.0;0.0;0.15177361660429448;0.15537276207944498;0.0;0.17819532509937272;0.0;0.0;0.0;0.18289046675120574;0.0;0.17778423275054706;0.0;0.0;0.17778423275054706;0.10291398456752698;0.0;0.17778423275054706
GO:0007202;0.17256806062712532;0.2003872153466171;0.12989423124779473;0.22349283558779584;0.24862602032890876;0.22313983419418362;0.0;0.20177705108301042;0.0;0.223524915931862;0.6741069528594402;0.24048113080236108;0.2081968582816851;0.1714230128560215;0.12734744078849106;0.1450905357252988;0.11764877391963899;0.0;0.11989128985476691;0.15592537281337254;0.2502206534458789;0.0;0.2502206534458789;0.2015864182273824;0.10582421692707483;0.11641168124708165;0.21539597780825268;0.22314258547372026;0.23148099663636865;0.19501598153903113;0.23181455158219474;0.2231976425881107;0.0;0.19521316507903677;0.11172148883048724;0.0;0.0;0.32883314808382946;0.18350752100999362;0.0;0.0;0.0;0.0;0.21594038086920914;0.22313109735713266;0.0;0.22312950521447825;0.0;0.20857077397791784;0.17329670954192652;0.2011256168078553;0.1445955115233898;0.18453181379455869;0.21575120224299435;0.6741069528594402;0.0;0.2234907941359627;0.0;0.19531664826129747;0.24121588476994493;0.16445262785055154;0.0;1.0;0.0;0.0;0.23197679228990445;0.0;0.2314219031671702;0.22370097730736918;0.12734841431147315;0.0;0.09290171883646171;0.2314910150609486;0.20855307354818256;0.12734744078849106;0.2314910150609486;0.11887950729289445;0.24861529668446816;0.2314910150609486
GO:0046488;0.0;0.0;0.0;0.0;0.0;0.22330610858468755;0.4965576832218621;0.0;0.262236802919023;0.0;0.0;0.2406742646150107;0.20834160136664895;0.17152112762872213;0.0;0.0;0.0;0.14820943331686903;0.0;0.15600654500370764;0.25042975474795026;0.31150305177435983;0.25042975474795026;0.0;0.0;0.06872374504475434;0.21555090765820759;0.22330886396605207;0.23165993931613413;0.19514297190448596;0.0;0.22336400317464228;0.0;0.0;0.0;0.0;0.0;0.0;0.1836199611595699;0.48570977928734926;0.0;0.23201141535576794;0.47192711083490424;0.0;0.2232973587223959;0.3115030517743599;0.22329576420616387;0.6061577539203032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24219538221703413;0.0;0.18866296768237117;0.0;0.0;0.0;0.15177361660429448;0.0;1.0;0.5902934381194224;0.0;0.2323685222604733;0.0;0.0;0.0;0.24041680916835373;0.0;0.23166997323620217;0.0;0.0;0.23166997323620217;0.11892668468866048;0.0;0.23166997323620217
GO:0006631;0.0;0.0;0.0;0.0;0.0;0.23118543898576147;0.3997101589588803;0.0;0.2731702019026428;0.0;0.0;0.24985211371684415;0.21518409492670465;0.17613201112287544;0.0;0.0;0.0;0.15163961199323264;0.0;0.15981176525257396;0.26038209646293614;0.2563866283690286;0.26038209646293614;0.0;0.0;0.0694522311141867;0.22288347321212795;0.23118839224555543;0.2401510329257245;0.2011335063686868;0.0;0.23124749183139667;0.0;0.0;0.0;0.0;0.0;0.0;0.18891431534196215;0.5042975851154468;0.0;0.24052876765635664;0.3794008199234703;0.0;0.2311760607668825;0.2563866283690286;0.23117435174595288;0.4940094692892437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25149185082404607;0.0;0.1942565570401927;0.0;0.0;0.0;0.15537276207944498;0.0;0.5902934381194224;1.0;0.0;0.24091259696455103;0.0;0.0;0.0;0.24957465963586203;0.0;0.24016181589500404;0.0;0.0;0.24016181589500404;0.12112526474000836;0.0;0.24016181589500404
GO:0045634;0.19122758782372468;0.24912863010976577;0.25152291337488963;0.4833505036492613;0.19837533939083052;0.48237440967623524;0.0;0.34001914225345975;0.0;0.48343925256262255;0.28550759033208295;0.53136468622399;0.44182967629214887;0.3481022058556141;0.2458911668633737;0.2858048793478589;0.22473408455194088;0.0;0.22958567028350715;0.18392574435404305;0.559842148138015;0.0;0.559842148138015;0.42436351990703175;0.19954400561665528;0.12452446510286379;0.4611760112208798;0.48238201398959624;0.5056712003141866;0.40727901766031127;0.5066130148666032;0.4825341983676653;0.0;0.4077877942260401;0.1518390348253509;0.0;0.0;0.20605996650604505;0.3779981238766943;0.0;0.0;0.0;0.0;0.4626530119036301;0.48235026211395227;0.0;0.48234586168070903;0.0;0.616252907960527;0.49080500313899644;0.4231564466089661;0.2846694697664271;0.20606246767368155;0.462139532554709;0.28550759033208295;0.0;0.48334485629987517;0.0;0.5678640428419398;0.5334883322628946;0.331240314880496;0.0;0.23197679228990445;0.0;0.0;1.0;0.0;0.40455645468831125;0.387287541031521;0.24589331351504884;0.0;0.17274646134581975;0.5056994764566793;0.3543570655728956;0.24589116686337373;0.5056994764566793;0.22739374702802898;0.1983658030537298;0.5056994764566793
