;GO:2000480;GO:0003091;GO:2000560;GO:0043949;GO:0034199;GO:0007213;GO:0046777;GO:1904778;GO:0045444;GO:0048639;GO:0043547;GO:0007215;GO:0007207;GO:0007603;GO:0031954;GO:2000438;GO:0045892;GO:0071377;GO:0045893;GO:0051482;GO:0035556;GO:0006171;GO:0007186;GO:0050805;GO:0030819;GO:0060316;GO:0007223;GO:0048009;GO:0007188;GO:0007189;GO:0008277;GO:0060158;GO:0043434;GO:0060236;GO:0060315;GO:0007616;GO:0005513;GO:0032516;GO:0071880;GO:0016042;GO:0097338;GO:0016322;GO:0018105;GO:0010389;GO:0007193;GO:0006182;GO:0019934;GO:0043647;GO:0045663;GO:0033081;GO:1901844;GO:0060466;GO:0006469;GO:0040019;GO:0051343;GO:0000086;GO:0060828;GO:0043011;GO:0045670;GO:0032465;GO:1900087;GO:1904322;GO:0007202;GO:0046488;GO:0006631;GO:0045634;GO:0021884;GO:0002027;GO:0032735;GO:0010801;GO:0097711;GO:0046330;GO:0035723;GO:2000344;GO:0010800;GO:0070498;GO:0010881;GO:0071902;GO:0035722
GO:0006171;0.0;0.0;0.0;0.0;0.0;0.036363636363636376;0.17543859649122806;0.0;0.039215686274509776;0.0;0.0;0.037735849056603765;0.03508771929824561;0.031746031746031744;0.0;0.0;0.0;0.02898550724637683;0.0;0.02985074626865669;0.038461538461538436;1.0;0.038461538461538436;0.0;0.0;0.017094017094017144;0.0357142857142857;0.036363636363636376;0.03703703703703709;0.03389830508474578;0.0;0.036363636363636376;0.0;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.07843137254901966;0.0;0.03703703703703709;0.1694915254237288;0.0;0.036363636363636376;0.9591836734693877;0.036363636363636376;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.033333333333333326;0.0;0.0;0.0;0.02941176470588236;0.0;0.16981132075471694;0.12962962962962965;0.0;0.03703703703703709;0.0;0.0;0.0;0.037735849056603765;0.0;0.03703703703703709;0.0;0.0;0.03703703703703709;0.025316455696202556;0.0;0.03703703703703709
GO:0007186;0.09090909090909094;0.125;0.12903225806451613;0.36363636363636365;0.09523809523809523;0.6666666666666667;0.08695652173913049;0.19999999999999996;0.2222222222222222;0.25;0.15384615384615385;0.8571428571428572;0.5454545454545454;0.3529411764705882;0.125;0.15384615384615385;0.11111111111111116;0.07407407407407407;0.11428571428571432;0.125;1.0;0.038461538461538436;1.0;0.2857142857142857;0.09523809523809523;0.06944444444444442;0.6;0.6666666666666667;0.75;0.46153846153846156;0.4;0.6666666666666667;0.0;0.2666666666666667;0.06896551724137934;0.0;0.0;0.09999999999999998;0.4;0.0;0.0;0.16666666666666663;0.07999999999999996;0.33333333333333337;0.6666666666666667;0.038461538461538436;0.6666666666666667;0.125;0.3076923076923077;0.21052631578947367;0.2857142857142857;0.15384615384615385;0.09999999999999998;0.23076923076923073;0.15384615384615385;0.18181818181818177;0.36363636363636365;0.11111111111111116;0.2666666666666667;0.4444444444444444;0.19047619047619047;0.07692307692307687;0.11111111111111116;0.11111111111111116;0.11764705882352944;0.4;0.16666666666666663;0.2727272727272727;0.25;0.125;0.18181818181818177;0.07999999999999996;0.75;0.2142857142857143;0.125;0.75;0.18181818181818177;0.09523809523809523;0.75
GO:0050805;0.125;0.09090909090909094;0.10810810810810811;0.4;0.08333333333333337;0.23529411764705888;0.0;0.1428571428571429;0.0;0.16666666666666663;0.10526315789473684;0.2666666666666667;0.21052631578947367;0.16000000000000003;0.10526315789473684;0.19999999999999996;0.15000000000000002;0.0;0.09756097560975607;0.06451612903225812;0.2857142857142857;0.0;0.2857142857142857;1.0;0.08333333333333337;0.07792207792207795;0.2222222222222222;0.23529411764705888;0.25;0.19047619047619047;0.4285714285714286;0.23529411764705888;0.0;0.19047619047619047;0.1724137931034483;0.0;0.0;0.08695652173913049;0.17391304347826086;0.0;0.0;0.0;0.0;0.2222222222222222;0.23529411764705888;0.0;0.23529411764705888;0.0;0.21052631578947367;0.16000000000000003;0.33333333333333337;0.125;0.13636363636363635;0.1578947368421053;0.10526315789473684;0.0;0.4;0.0;0.19047619047619047;0.2666666666666667;0.14814814814814814;0.0;0.08333333333333337;0.0;0.0;0.25;0.0;0.17647058823529416;0.16666666666666663;0.16666666666666663;0.0;0.11111111111111116;0.25;0.15000000000000002;0.10526315789473684;0.25;0.09756097560975607;0.08333333333333337;0.25
GO:0030819;0.13888888888888884;0.040000000000000036;0.32692307692307687;0.0888888888888889;0.2698412698412699;0.0888888888888889;0.0;0.08333333333333337;0.0;0.0888888888888889;0.04255319148936165;0.09302325581395354;0.08510638297872342;0.07547169811320753;0.3207547169811321;0.06666666666666665;0.17460317460317465;0.0;0.35185185185185186;0.03389830508474578;0.09523809523809523;0.0;0.09523809523809523;0.08333333333333337;1.0;0.05714285714285716;0.08695652173913049;0.0888888888888889;0.09090909090909094;0.08163265306122447;0.09090909090909094;0.0888888888888889;0.0;0.08163265306122447;0.06666666666666665;0.0;0.0;0.2786885245901639;0.07843137254901966;0.0;0.0;0.0;0.0;0.08695652173913049;0.0888888888888889;0.0;0.0888888888888889;0.0;0.1333333333333333;0.07547169811320753;0.08333333333333337;0.10344827586206895;0.1470588235294118;0.08695652173913049;0.04255319148936165;0.0;0.0888888888888889;0.0;0.08163265306122447;0.09302325581395354;0.1132075471698113;0.0;0.038461538461538436;0.0;0.0;0.09090909090909094;0.0;0.06666666666666665;0.0888888888888889;0.16666666666666663;0.0;0.23943661971830987;0.09090909090909094;0.08510638297872342;0.3207547169811321;0.09090909090909094;0.05797101449275366;0.2698412698412699;0.09090909090909094
GO:0060316;0.04629629629629628;0.0641025641025641;0.06382978723404253;0.12676056338028174;0.07766990291262132;0.06666666666666665;0.022727272727272707;0.07792207792207795;0.027027027027026973;0.052631578947368474;0.052631578947368474;0.06849315068493156;0.06493506493506496;0.06024096385542166;0.06315789473684208;0.05555555555555558;0.03960396039603964;0.021739130434782594;0.061224489795918324;0.295774647887324;0.06944444444444442;0.017094017094017144;0.06944444444444442;0.07792207792207795;0.05714285714285716;1.0;0.06578947368421051;0.06666666666666665;0.06756756756756754;0.06329113924050633;0.11267605633802813;0.06666666666666665;0.0;0.050000000000000044;0.35106382978723405;0.0;0.0;0.07920792079207917;0.06172839506172845;0.0;0.0;0.025974025974025983;0.022222222222222254;0.051948051948051965;0.06666666666666665;0.017094017094017144;0.06666666666666665;0.024691358024691357;0.07894736842105265;0.04761904761904767;0.07792207792207795;0.0674157303370787;0.04807692307692313;0.051948051948051965;0.052631578947368474;0.02631578947368418;0.11111111111111116;0.02409638554216864;0.050000000000000044;0.05405405405405406;0.0714285714285714;0.02197802197802201;0.04938271604938271;0.02409638554216864;0.024390243902439046;0.053333333333333344;0.025974025974025983;0.053333333333333344;0.052631578947368474;0.04123711340206182;0.02631578947368418;0.15533980582524276;0.06756756756756754;0.05128205128205132;0.06315789473684208;0.06756756756756754;0.22352941176470587;0.07766990291262132;0.06756756756756754
GO:0007223;0.08333333333333337;0.09999999999999998;0.11428571428571432;0.2666666666666667;0.08695652173913049;0.46153846153846156;0.07407407407407407;0.1578947368421053;0.15384615384615385;0.1875;0.11764705882352944;0.7;0.4;0.2857142857142857;0.11111111111111116;0.1333333333333333;0.09999999999999998;0.06451612903225812;0.10256410256410253;0.1071428571428571;0.6;0.0357142857142857;0.6;0.2222222222222222;0.08695652173913049;0.06578947368421051;1.0;0.5833333333333333;0.5;0.3529411764705882;0.2857142857142857;0.46153846153846156;0.0;0.21052631578947367;0.06451612903225812;0.0;0.0;0.09090909090909094;0.3157894736842105;0.0;0.0;0.125;0.06896551724137934;0.25;0.46153846153846156;0.0357142857142857;0.46153846153846156;0.09999999999999998;0.23529411764705888;0.17391304347826086;0.2222222222222222;0.1333333333333333;0.09090909090909094;0.17647058823529416;0.11764705882352944;0.1333333333333333;0.2666666666666667;0.09090909090909094;0.21052631578947367;0.3076923076923077;0.16000000000000003;0.06666666666666665;0.09090909090909094;0.09090909090909094;0.09523809523809523;0.2857142857142857;0.125;0.19999999999999996;0.1875;0.11111111111111116;0.1333333333333333;0.07407407407407407;0.6363636363636364;0.16666666666666663;0.11111111111111116;0.6363636363636364;0.16216216216216217;0.08695652173913049;0.6363636363636364
GO:0048009;0.08510638297872342;0.10526315789473684;0.11764705882352944;0.2857142857142857;0.0888888888888889;0.5;0.07692307692307687;0.16666666666666663;0.16666666666666663;0.19999999999999996;0.125;0.7777777777777778;0.4285714285714286;0.30000000000000004;0.11428571428571432;0.13793103448275867;0.10256410256410253;0.06666666666666665;0.10526315789473684;0.11111111111111116;0.6666666666666667;0.036363636363636376;0.6666666666666667;0.23529411764705888;0.0888888888888889;0.06666666666666665;0.5833333333333333;1.0;0.5454545454545454;0.375;0.3076923076923077;0.5;0.0;0.2222222222222222;0.06557377049180324;0.0;0.0;0.09302325581395354;0.33333333333333337;0.0;0.0;0.1333333333333333;0.0714285714285714;0.2666666666666667;0.5;0.036363636363636376;0.5;0.10526315789473684;0.25;0.18181818181818177;0.23529411764705888;0.13793103448275867;0.09302325581395354;0.1875;0.125;0.1428571428571429;0.2857142857142857;0.09523809523809523;0.2222222222222222;0.33333333333333337;0.16666666666666663;0.06896551724137934;0.09523809523809523;0.09523809523809523;0.09999999999999998;0.3076923076923077;0.1333333333333333;0.2142857142857143;0.19999999999999996;0.11428571428571432;0.1428571428571429;0.07547169811320753;0.7;0.17647058823529416;0.11428571428571432;0.7;0.16666666666666663;0.0888888888888889;0.7
GO:0007188;0.08695652173913049;0.11111111111111116;0.12121212121212122;0.3076923076923077;0.09090909090909094;0.7;0.07999999999999996;0.17647058823529416;0.18181818181818177;0.2142857142857143;0.1333333333333333;0.6666666666666667;0.5833333333333333;0.3157894736842105;0.11764705882352944;0.1428571428571429;0.10526315789473684;0.06896551724137934;0.10810810810810811;0.11538461538461542;0.75;0.03703703703703709;0.75;0.25;0.09090909090909094;0.06756756756756754;0.5;0.5454545454545454;1.0;0.6153846153846154;0.33333333333333337;0.7;0.0;0.23529411764705888;0.06666666666666665;0.0;0.0;0.09523809523809523;0.5333333333333333;0.0;0.0;0.1428571428571429;0.07407407407407407;0.2857142857142857;0.8888888888888888;0.03703703703703709;0.5454545454545454;0.11111111111111116;0.2666666666666667;0.19047619047619047;0.25;0.1428571428571429;0.09523809523809523;0.19999999999999996;0.1333333333333333;0.15384615384615385;0.3076923076923077;0.09999999999999998;0.23529411764705888;0.36363636363636365;0.17391304347826086;0.0714285714285714;0.09999999999999998;0.09999999999999998;0.10526315789473684;0.33333333333333337;0.1428571428571429;0.23076923076923073;0.2142857142857143;0.11764705882352944;0.15384615384615385;0.07692307692307687;0.6;0.1875;0.11764705882352944;0.6;0.17142857142857137;0.09090909090909094;0.6
GO:0007189;0.07843137254901966;0.08695652173913049;0.10526315789473684;0.2222222222222222;0.08163265306122447;0.4666666666666667;0.06666666666666665;0.13636363636363635;0.125;0.1578947368421053;0.09999999999999998;0.4285714285714286;0.4117647058823529;0.25;0.10256410256410253;0.12121212121212122;0.09302325581395354;0.05882352941176472;0.09523809523809523;0.09677419354838712;0.46153846153846156;0.03389830508474578;0.46153846153846156;0.19047619047619047;0.08163265306122447;0.06329113924050633;0.3529411764705882;0.375;0.6153846153846154;1.0;0.23529411764705888;0.4666666666666667;0.0;0.18181818181818177;0.06153846153846154;0.0;0.0;0.08510638297872342;0.8666666666666667;0.0;0.0;0.10526315789473684;0.0625;0.21052631578947367;0.6923076923076923;0.03389830508474578;0.6923076923076923;0.08695652173913049;0.19999999999999996;0.15384615384615385;0.19047619047619047;0.12121212121212122;0.08510638297872342;0.15000000000000002;0.09999999999999998;0.11111111111111116;0.2222222222222222;0.07999999999999996;0.18181818181818177;0.25;0.1428571428571429;0.06060606060606055;0.07999999999999996;0.07999999999999996;0.08333333333333337;0.23529411764705888;0.10526315789473684;0.16666666666666663;0.1578947368421053;0.10256410256410253;0.11111111111111116;0.07017543859649122;0.4;0.1428571428571429;0.10256410256410253;0.4;0.21052631578947367;0.08163265306122447;0.4
GO:0008277;0.08695652173913049;0.11111111111111116;0.12121212121212122;0.8888888888888888;0.09090909090909094;0.3076923076923077;0.0;0.17647058823529416;0.0;0.2142857142857143;0.1333333333333333;0.36363636363636365;0.2666666666666667;0.19047619047619047;0.11764705882352944;0.1428571428571429;0.10526315789473684;0.0;0.10810810810810811;0.07407407407407407;0.4;0.0;0.4;0.4285714285714286;0.09090909090909094;0.11267605633802813;0.2857142857142857;0.3076923076923077;0.33333333333333337;0.23529411764705888;1.0;0.3076923076923077;0.0;0.23529411764705888;0.1428571428571429;0.0;0.0;0.09523809523809523;0.21052631578947367;0.0;0.0;0.0;0.0;0.2857142857142857;0.3076923076923077;0.0;0.3076923076923077;0.0;0.2666666666666667;0.19047619047619047;0.4285714285714286;0.1428571428571429;0.09523809523809523;0.19999999999999996;0.1333333333333333;0.0;0.8888888888888888;0.0;0.23529411764705888;0.36363636363636365;0.17391304347826086;0.0;0.09999999999999998;0.0;0.0;0.33333333333333337;0.0;0.23076923076923073;0.2142857142857143;0.11764705882352944;0.0;0.16666666666666663;0.33333333333333337;0.1875;0.11764705882352944;0.33333333333333337;0.10810810810810811;0.09090909090909094;0.33333333333333337
GO:0060158;0.08510638297872342;0.10526315789473684;0.11764705882352944;0.2857142857142857;0.0888888888888889;0.6363636363636364;0.07692307692307687;0.16666666666666663;0.16666666666666663;0.19999999999999996;0.125;0.6;0.6666666666666667;0.30000000000000004;0.11428571428571432;0.13793103448275867;0.10256410256410253;0.06666666666666665;0.10526315789473684;0.11111111111111116;0.6666666666666667;0.036363636363636376;0.6666666666666667;0.23529411764705888;0.0888888888888889;0.06666666666666665;0.46153846153846156;0.5;0.7;0.4666666666666667;0.3076923076923077;1.0;0.0;0.2222222222222222;0.06557377049180324;0.0;0.0;0.09302325581395354;0.4117647058823529;0.0;0.0;0.1333333333333333;0.0714285714285714;0.2666666666666667;0.6363636363636364;0.036363636363636376;0.5;0.10526315789473684;0.25;0.18181818181818177;0.23529411764705888;0.13793103448275867;0.09302325581395354;0.1875;0.125;0.1428571428571429;0.2857142857142857;0.09523809523809523;0.2222222222222222;0.33333333333333337;0.16666666666666663;0.06896551724137934;0.09523809523809523;0.09523809523809523;0.09999999999999998;0.3076923076923077;0.1333333333333333;0.2142857142857143;0.19999999999999996;0.11428571428571432;0.1428571428571429;0.07547169811320753;0.5454545454545454;0.17647058823529416;0.11428571428571432;0.5454545454545454;0.16666666666666663;0.0888888888888889;0.5454545454545454
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.4347826086956522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060236;0.07843137254901966;0.08695652173913049;0.10526315789473684;0.2222222222222222;0.08163265306122447;0.2222222222222222;0.0;0.13636363636363635;0.0;0.1578947368421053;0.09999999999999998;0.25;0.19999999999999996;0.15384615384615385;0.10256410256410253;0.12121212121212122;0.09302325581395354;0.0;0.09523809523809523;0.0625;0.2666666666666667;0.0;0.2666666666666667;0.19047619047619047;0.08163265306122447;0.050000000000000044;0.21052631578947367;0.2222222222222222;0.23529411764705888;0.18181818181818177;0.23529411764705888;0.2222222222222222;0.0;1.0;0.06153846153846154;0.0;0.0;0.08510638297872342;0.16666666666666663;0.0;0.0;0.0;0.0;0.4375;0.2222222222222222;0.0;0.2222222222222222;0.0;0.19999999999999996;0.15384615384615385;0.19047619047619047;0.27586206896551724;0.08510638297872342;0.15000000000000002;0.09999999999999998;0.0;0.2222222222222222;0.0;0.18181818181818177;0.4285714285714286;0.28;0.0;0.07999999999999996;0.0;0.0;0.23529411764705888;0.0;0.16666666666666663;0.1578947368421053;0.10256410256410253;0.0;0.07017543859649122;0.23529411764705888;0.1428571428571429;0.10256410256410253;0.23529411764705888;0.09523809523809523;0.08163265306122447;0.23529411764705888
GO:0060315;0.0888888888888889;0.0461538461538461;0.07594936708860756;0.1607142857142857;0.0786516853932584;0.06557377049180324;0.0;0.09677419354838712;0.0;0.06557377049180324;0.048387096774193505;0.06779661016949157;0.06349206349206349;0.05797101449275366;0.07499999999999996;0.09589041095890416;0.0714285714285714;0.0;0.07228915662650603;0.04054054054054057;0.06896551724137934;0.0;0.06896551724137934;0.1724137931034483;0.06666666666666665;0.35106382978723405;0.06451612903225812;0.06557377049180324;0.06666666666666665;0.06153846153846154;0.1428571428571429;0.06557377049180324;0.0;0.06153846153846154;1.0;0.0;0.0;0.08045977011494254;0.05970149253731338;0.0;0.0;0.0;0.0;0.06451612903225812;0.06557377049180324;0.0;0.06557377049180324;0.0;0.09836065573770492;0.05797101449275366;0.09677419354838712;0.08108108108108103;0.09302325581395354;0.06451612903225812;0.048387096774193505;0.0;0.14035087719298245;0.0;0.06153846153846154;0.06779661016949157;0.08695652173913049;0.0;0.04477611940298509;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.06557377049180324;0.07499999999999996;0.0;0.11827956989247312;0.06666666666666665;0.06349206349206349;0.07499999999999996;0.06666666666666665;0.2535211267605634;0.0786516853932584;0.06666666666666665
GO:0007616;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032516;0.25;0.04166666666666663;0.33999999999999997;0.09302325581395354;0.5918367346938775;0.09302325581395354;0.0;0.08695652173913049;0.0;0.09302325581395354;0.20512820512820518;0.09756097560975607;0.0888888888888889;0.07843137254901966;0.5813953488372092;0.06896551724137934;0.1428571428571429;0.0;0.2678571428571429;0.03508771929824561;0.09999999999999998;0.0;0.09999999999999998;0.08695652173913049;0.2786885245901639;0.07920792079207917;0.09090909090909094;0.09302325581395354;0.09523809523809523;0.08510638297872342;0.09523809523809523;0.09302325581395354;0.0;0.08510638297872342;0.08045977011494254;0.0;0.0;1.0;0.08163265306122447;0.0;0.0;0.0;0.0;0.09090909090909094;0.09302325581395354;0.0;0.09302325581395354;0.0;0.13953488372093026;0.07843137254901966;0.08695652173913049;0.1071428571428571;0.2666666666666667;0.09090909090909094;0.20512820512820518;0.0;0.09302325581395354;0.0;0.08510638297872342;0.09756097560975607;0.11764705882352944;0.0;0.18181818181818177;0.0;0.0;0.09523809523809523;0.0;0.06976744186046513;0.09302325581395354;0.2592592592592593;0.0;0.4098360655737705;0.09523809523809523;0.0888888888888889;0.5813953488372092;0.09523809523809523;0.05970149253731338;0.5918367346938775;0.09523809523809523
GO:0071880;0.07547169811320753;0.07999999999999996;0.09999999999999998;0.19999999999999996;0.07843137254901966;0.4117647058823529;0.0625;0.125;0.11111111111111116;0.1428571428571429;0.09090909090909094;0.375;0.368421052631579;0.23076923076923073;0.09756097560975607;0.11428571428571432;0.0888888888888889;0.05555555555555558;0.09090909090909094;0.09090909090909094;0.4;0.032786885245901676;0.4;0.17391304347826086;0.07843137254901966;0.06172839506172845;0.3157894736842105;0.33333333333333337;0.5333333333333333;0.8666666666666667;0.21052631578947367;0.4117647058823529;0.0;0.16666666666666663;0.05970149253731338;0.0;0.0;0.08163265306122447;1.0;0.0;0.0;0.09523809523809523;0.05882352941176472;0.19047619047619047;0.6;0.032786885245901676;0.6;0.07999999999999996;0.18181818181818177;0.1428571428571429;0.17391304347826086;0.11428571428571432;0.08163265306122447;0.13636363636363635;0.09090909090909094;0.09999999999999998;0.19999999999999996;0.07407407407407407;0.16666666666666663;0.2222222222222222;0.1333333333333333;0.05714285714285716;0.07407407407407407;0.07407407407407407;0.07692307692307687;0.21052631578947367;0.09523809523809523;0.15000000000000002;0.1428571428571429;0.09756097560975607;0.09999999999999998;0.06779661016949157;0.3529411764705882;0.13043478260869568;0.09756097560975607;0.3529411764705882;0.19999999999999996;0.07843137254901966;0.3529411764705882
GO:0016042;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.07843137254901966;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016322;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.07999999999999996;0.0;0.4444444444444444;0.0;0.0;0.15384615384615385;0.11764705882352944;0.08695652173913049;0.0;0.0;0.0;0.06896551724137934;0.0;0.07407407407407407;0.16666666666666663;0.03703703703703709;0.16666666666666663;0.0;0.0;0.025974025974025983;0.125;0.1333333333333333;0.1428571428571429;0.10526315789473684;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;1.0;0.07407407407407407;0.0;0.1333333333333333;0.03703703703703709;0.1333333333333333;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.2222222222222222;0.0;0.0;0.0;0.0714285714285714;0.0;0.09999999999999998;0.10526315789473684;0.0;0.33333333333333337;0.0;0.0;0.0;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.05128205128205132;0.0;0.1428571428571429
GO:0018105;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.9047619047619048;0.0;0.08333333333333337;0.0;0.0;0.07692307692307687;0.06666666666666665;0.05555555555555558;0.0;0.0;0.0;0.04761904761904767;0.0;0.050000000000000044;0.07999999999999996;0.1694915254237288;0.07999999999999996;0.0;0.0;0.022222222222222254;0.06896551724137934;0.0714285714285714;0.07407407407407407;0.0625;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.16666666666666663;0.0;0.07407407407407407;1.0;0.0;0.0714285714285714;0.1694915254237288;0.0714285714285714;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.06060606060606055;0.0;0.0;0.0;0.04878048780487809;0.0;0.2962962962962963;0.2142857142857143;0.0;0.07407407407407407;0.0;0.0;0.0;0.07692307692307687;0.0;0.07407407407407407;0.0;0.0;0.07407407407407407;0.038461538461538436;0.0;0.07407407407407407
GO:0010389;0.08333333333333337;0.09999999999999998;0.11428571428571432;0.2666666666666667;0.08695652173913049;0.2666666666666667;0.0;0.1578947368421053;0.0;0.1875;0.11764705882352944;0.3076923076923077;0.23529411764705888;0.17391304347826086;0.11111111111111116;0.1333333333333333;0.09999999999999998;0.0;0.10256410256410253;0.06896551724137934;0.33333333333333337;0.0;0.33333333333333337;0.2222222222222222;0.08695652173913049;0.051948051948051965;0.25;0.2666666666666667;0.2857142857142857;0.21052631578947367;0.2857142857142857;0.2666666666666667;0.0;0.4375;0.06451612903225812;0.0;0.0;0.09090909090909094;0.19047619047619047;0.0;0.0;0.0;0.0;1.0;0.2666666666666667;0.0;0.2666666666666667;0.0;0.23529411764705888;0.17391304347826086;0.2222222222222222;0.2142857142857143;0.09090909090909094;0.17647058823529416;0.11764705882352944;0.0;0.2666666666666667;0.0;0.21052631578947367;0.5454545454545454;0.44999999999999996;0.0;0.09090909090909094;0.0;0.0;0.2857142857142857;0.0;0.19999999999999996;0.1875;0.11111111111111116;0.0;0.07407407407407407;0.2857142857142857;0.16666666666666663;0.11111111111111116;0.2857142857142857;0.10256410256410253;0.08695652173913049;0.2857142857142857
GO:0007193;0.08510638297872342;0.10526315789473684;0.11764705882352944;0.2857142857142857;0.0888888888888889;0.6363636363636364;0.07692307692307687;0.16666666666666663;0.16666666666666663;0.19999999999999996;0.125;0.6;0.5384615384615384;0.30000000000000004;0.11428571428571432;0.13793103448275867;0.10256410256410253;0.06666666666666665;0.10526315789473684;0.11111111111111116;0.6666666666666667;0.036363636363636376;0.6666666666666667;0.23529411764705888;0.0888888888888889;0.06666666666666665;0.46153846153846156;0.5;0.8888888888888888;0.6923076923076923;0.3076923076923077;0.6363636363636364;0.0;0.2222222222222222;0.06557377049180324;0.0;0.0;0.09302325581395354;0.6;0.0;0.0;0.1333333333333333;0.0714285714285714;0.2666666666666667;1.0;0.036363636363636376;0.5;0.10526315789473684;0.25;0.18181818181818177;0.23529411764705888;0.13793103448275867;0.09302325581395354;0.1875;0.125;0.1428571428571429;0.2857142857142857;0.09523809523809523;0.2222222222222222;0.33333333333333337;0.16666666666666663;0.06896551724137934;0.09523809523809523;0.09523809523809523;0.09999999999999998;0.3076923076923077;0.1333333333333333;0.2142857142857143;0.19999999999999996;0.11428571428571432;0.1428571428571429;0.07547169811320753;0.5454545454545454;0.17647058823529416;0.11428571428571432;0.5454545454545454;0.16666666666666663;0.0888888888888889;0.5454545454545454
