;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:0007202;0.0;0.05358894655552444;0.055815450168075396;0.0;0.05624617985492815;0.0442294684177973;0.06418453038077582;0.06482162049880072;0.06433115976058791;0.0;0.050732744795216604;0.08111392319759385;0.0;0.061868566404558026;0.0;0.0;0.05358894655552444;0.05985132678858545;0.0;0.0;0.049100952405871715;0.046203705969182066;0.05799383969769974;0.0530926157643328;0.0442294684177973;0.0;0.0;0.057360620560903845;0.0;0.0442294684177973;0.0;0.06399680924402669;0.0;0.0;0.0;0.05223018264936246;0.04836242311418777;0.07606170994871735;0.06274791016837468;0.06478768846413732;0.05596304145972979;0.056382189997042496;0.06344235934573;0.0;0.0682357903141505;0.046203705969182066;0.05358894655552444;0.07355648504588866;0.0;0.06137965913514907;0.06279348391222349;0.06297272834029151;0.058092697569103575;0.04836242311418777;0.05664410382113322;0.058379256906837824;0.0;0.0;0.0;0.0;0.0;0.05500567422859189;0.0;0.0;0.05253630019096543;0.047442453657044595;0.05025821421267885;0.0;0.05358894655552444;0.0;0.0;0.056106537283457034;0.050732744795216604;0.049100952405871715;0.0442294684177973;0.0442294684177973;0.0519014352169033;0.060404075554351226;0.054037861104566445;0.05596304145972979;0.06059906992807997;0.0;0.055663496902885114;0.06440334208610714;0.0;0.050732744795216604;0.0;0.5372394821466228;0.05768629574046856;0.0;0.0;0.0;0.06143587053927928;0.06360539026496713;0.05882692148325283;0.05253630019096543;0.079277926738902;0.0;0.05253630019096543;0.0;0.056106537283457034;0.05500567422859189;0.39400652188198504;0.0;0.0639586496759576;0.06154682263286328;0.0;0.0;0.06059906992807997;0.0;0.0442294684177973;0.5063693207159476;0.05444828256082857;0.06006457002022356;0.0442294684177973;0.08254578416347798;0.05025821421267885;0.04972132997915034;0.34571766824021805;0.0;0.0;0.06671896381435821;0.051158810874951416;0.5403362036298804;0.0;0.05985132678858545;0.047442453657044595;0.0;0.05701427001460949;0.0;0.056382189997042496;0.05025821421267885;0.05464118136439342;0.0530926157643328;0.05689370323592588;0.0;0.07168186358923845;1.0;0.0;0.3183934153690611;0.050732744795216604;0.07398017729182925;0.04836242311418777;0.0;0.0;0.05624617985492815;0.049100952405871715;0.0;0.0;0.055663496902885114;0.0;0.06319025049121331;0.061322944468326764;0.06658693541811916;0.05253630019096543;0.0;0.0533473877704016;0.06006457002022356
GO:0007565;0.4837600248167265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2717790534021091;0.0;0.0;0.0;0.0;0.2734939678607397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44532927778747644;0.27511008292736316;0.0;0.0;0.0;0.2838626273476132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5174837204423401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5481147753811473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4055064050283183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022898;0.0;0.07301318810250167;0.07664687909353206;0.0;0.07735646813966623;0.05834090710762114;0.09083400106341158;0.09194959809011086;0.0910903008716791;0.0;0.32006111441861007;0.12235932672136587;0.0;0.08682193800073272;0.0;0.0;0.07301318810250167;0.08338182295705744;0.0;0.0;0.06585897492919264;0.06135745221475807;0.08025798673332334;0.07221091087845481;0.05834090710762114;0.0;0.0;0.07920252122432146;0.0;0.05834090710762114;0.0;0.0905062756831161;0.0;0.0;0.0;0.070823489593967;0.0647029498503783;0.11252458140571965;0.08833731783984711;0.09189004911335395;0.07688977854265934;0.07758098382608207;0.08954092879319463;0.0;0.09801789269176102;0.06135745221475807;0.07301318810250167;0.10778725888684638;0.0;0.08598356870744635;0.08841611942826333;0.08872630448353484;0.0804231965659837;0.0647029498503783;0.07801394378925591;0.08090275057737487;0.0;0.0;0.0;0.0;0.0;0.0656993739984087;0.0;0.0;0.07131498989181748;0.06327113658026129;0.06768238230010769;0.0;0.4086301265283709;0.0;0.0;0.07712618175798744;0.06843431121050626;0.06585897492919264;0.05834090710762114;0.05834090710762114;0.07029682642308599;0.08431948326158534;0.07374123690527548;0.06706980776128296;0.08465115552804126;0.0;0.06664002219004034;0.09121657239535266;0.0;0.06843431121050626;0.0;0.35543874254324714;0.3729591078556979;0.0;0.0;0.0;0.08607980816208136;0.08982437521680714;0.08165388320612586;0.07131498989181748;0.11874089812038563;0.0;0.07131498989181748;0.0;0.36071221069766524;0.42153326263907537;0.32044684949778995;0.0;0.09043971126262207;0.08626988395172495;0.0;0.0;0.08465115552804126;0.0;0.05834090710762114;0.4365394036401769;0.07440887534063237;0.08374311805172156;0.05834090710762114;0.12521738247360342;0.06768238230010769;0.06683463478049238;0.4399100496550923;0.0;0.0;0.4457237781292851;0.06911156467719187;0.35794173408775104;0.0;0.07273272133840837;0.06327113658026129;0.0;0.07862722848450146;0.0;0.3628392790377921;0.06768238230010769;0.06518005120267699;0.07221091087845481;0.4389310701841139;0.0;0.10430070446233355;0.3183934153690611;0.0;1.0;0.06843431121050626;0.10858213313766311;0.0647029498503783;0.0;0.0;0.07735646813966623;0.06585897492919264;0.0;0.0;0.06664002219004034;0.0;0.08910327328208767;0.08588650725796086;0.0950681769667667;0.07131498989181748;0.0;0.0726223789791308;0.08374311805172156
GO:0048743;0.0;0.25272151719393215;0.17680944611922408;0.0;0.06672018258805128;0.05348765461158716;0.20064894427390245;0.07585825901243674;0.18145129643181185;0.0;0.16201887150785224;0.09255919341714261;0.0;0.19411479966528206;0.0;0.0;0.06383782472827598;0.07059204865979604;0.0;0.0;0.1418853306310641;0.1486347839975625;0.16521994688051211;0.15244134093957587;0.14273907489956106;0.0;0.0;0.18125856427976023;0.0;0.14273907489956106;0.0;0.2001210875536754;0.0;0.0;0.0;0.39630207911764637;0.44385957354168876;0.23342554985505598;0.0736711011413855;0.20234287218612823;0.06641421610033017;0.376118274351966;0.07440512989911237;0.0;0.07942837835552166;0.22049323716459296;0.06383782472827598;0.08491691017435055;0.0;0.07222016321964497;0.17754269491420643;0.17799928799730888;0.06870883967584908;0.05809653937669278;0.06714972393178878;0.18417968059986659;0.0;0.0;0.0;0.0;0.0;0.050185729510553875;0.0;0.0;0.16729470744653813;0.05707594597774237;0.060190181509098085;0.0;0.06383782472827598;0.0;0.0;0.0665693157398131;0.06071224327234147;0.05891366192879757;0.05348765461158716;0.05348765461158716;0.06199461267470701;0.1899582871149638;0.06432648765024365;0.050981453053261495;0.07138959245943555;0.0;0.050732744795216604;0.2012638325763969;0.0;0.06071224327234147;0.0;0.19157101884186942;0.06827215411069404;0.0;0.0;0.0;0.0722798949480534;0.07457722042450261;0.1854604558298746;0.06268922183041602;0.09071887686342082;0.0;0.16729470744653813;0.0;0.17764926531923989;0.17446905387832537;0.17723536085440933;0.0;0.07494980803436226;0.1932032729086889;0.0;0.0;0.07138959245943555;0.0;0.05348765461158716;0.22214020994247632;0.06477263703294663;0.07081968628358437;0.345260055994565;0.2263552098956688;0.14495964984291115;0.0524479452610096;0.08368955958352242;0.0;0.0;0.07784697382837023;0.06118030945748723;0.05539199369186;0.0;0.05418847689546172;0.28779693191910316;0.0;0.06754881462199747;0.0;0.17844383807921113;0.060190181509098085;0.04988213999021326;0.06329673112888025;0.2668982112780348;0.0;0.08299349636052453;0.050732744795216604;0.0;0.06843431121050626;1.0;0.08535008527143217;0.36924021921100886;0.0;0.0;0.3481819877605176;0.30744334204345275;0.0;0.0;0.050732744795216604;0.0;0.19784956320762687;0.19256846171421374;0.20737694486607644;0.06268922183041602;0.0;0.25167941241312564;0.2803613475391221
GO:0007167;0.0;0.08066179580477395;0.09672493621172643;0.03457926183350051;0.41963033891780316;0.07172978245378522;0.11702295224812923;0.11865509910116592;0.10331214379216043;0.034970501602168656;0.08535008527143217;0.43781776243765336;0.03065204583576035;0.11119725827670568;0.026503173325249502;0.03741444842612389;0.24275424678990304;0.2814143499393042;0.0;0.030816575146071626;0.07201888772745568;0.0757597356257763;0.08959685416123439;0.07968375270532214;0.07172978245378522;0.028886483231042783;0.024062947158783064;0.10031981660209854;0.0;0.07172978245378522;0.02327212773143584;0.11654450013365841;0.028466614352341903;0.0;0.0;0.08863166475537249;0.08026946910861102;0.14974991124428708;0.48691683407301456;0.11856784175257361;0.4168178732954328;0.08627350845900579;0.11513785119409572;0.0;0.3380164976193762;0.0666701078120482;0.0916590136991754;0.6115755645605506;0.0;0.10998854122375254;0.487407535673452;0.4893401770494683;0.10204627625049874;0.3446926042148181;0.09864460748877539;0.10272620597391188;0.029494181582982195;0.03829677766093162;0.031346914766832774;0.02203419330366083;0.0;0.07282269862104966;0.0;0.0;0.08930953265650841;0.07833415733035574;0.08432191656532313;0.0;0.0916590136991754;0.04015613160912331;0.0;0.25795134162068645;0.3665097513272419;0.35142712322315944;0.3080215402982554;0.3080215402982554;0.3774868795378398;0.10759810591587622;0.3979419749588917;0.07451023227493926;0.10807362217600804;0.027003367573834584;0.07398017729182925;0.11758205940208852;0.024062947158783064;0.08535008527143217;0.0;0.10898497237073823;0.10108598992156206;0.03435353026442108;0.0;0.02914159053819035;0.11012714367810239;0.30602952797663757;0.10379309417362671;0.23653176546655325;0.42250992157999084;0.033743718273719955;0.08930953265650841;0.02971228782335413;0.09739712432629041;0.09486709682783745;0.09706546933497089;0.030480740616000822;0.11644737793654933;0.11040100228683108;0.0;0.03423703600422883;0.464089007794126;0.031417641069913474;0.07172978245378522;0.13776756271307655;0.09359855524409576;0.10677286844703851;0.07172978245378522;0.14953497594880696;0.07420500113804378;0.07318721227813269;0.13900029454293286;0.03647555689900897;0.03319841494831278;0.12359377950791298;0.08627803299879652;0.08432307848744175;0.02743439947947689;0.08156535695972812;0.07833415733035574;0.02203419330366083;0.09950826616722541;0.02465744267189023;0.09803581255318293;0.08432191656532313;0.07218520416033762;0.09054762676615931;0.09922654590911405;0.03722784210914156;0.9543917314674285;0.07398017729182925;0.0;0.10858213313766311;0.08535008527143217;1.0;0.08026946910861102;0.032363399037996454;0.028314831474806162;0.08599595269817759;0.08183775418027013;0.0272261697615407;0.02938027813897782;0.07398017729182925;0.0;0.11450143837710686;0.10984879444411573;0.1232462828525173;0.38351238315687075;0.04067223205119006;0.08018508566007325;0.09396229530061476
GO:0045636;0.0;0.05363923315370757;0.16852901663661407;0.0;0.06357458753706137;0.05144697224782045;0.19005196798164037;0.07181809683211847;0.171849575141975;0.0;0.15503851020789744;0.08661395254755712;0.0;0.18417968059986659;0.0;0.0;0.060952265659301896;0.06708038150796272;0.0;0.0;0.13594590847032023;0.14273907489956106;0.15722133690687112;0.14560656511672926;0.13729323669851928;0.0;0.0;0.17256640835156586;0.0;0.13729323669851928;0.0;0.18957832905989677;0.0;0.0;0.0;0.37878651383362977;0.3539890840801263;0.21920637842668325;0.06985469323827521;0.19157101884186942;0.06329673112888025;0.35834858005939535;0.07051430111061184;0.0;0.0750100577023631;0.04707022364997294;0.060952265659301896;0.07988621433706766;0.0;0.06854885612745097;0.16833968529607726;0.16875011505621557;0.06537761647131816;0.05569691407432494;0.06396446292750323;0.17521203646860442;0.0;0.0;0.0;0.0;0.0;0.04786507819519529;0.0;0.0;0.15986276668526728;0.054758207775648764;0.05761831602629059;0.0;0.060952265659301896;0.0;0.0;0.06343759630592836;0.05809653937669278;0.056447493596425494;0.05144697224782045;0.05144697224782045;0.05926972323512158;0.1804336488785331;0.06139759641738171;0.04858838236676683;0.06780014531257046;0.0;0.04836242311418777;0.19060353327616014;0.0;0.05809653937669278;0.0;0.18188808907322407;0.06498212637046455;0.0;0.0;0.0;0.06860266703484923;0.07066884544573486;0.17637073469681422;0.05990430059695317;0.08500039628043281;0.0;0.15986276668526728;0.0;0.16929184643288536;0.16640138517407832;0.16891592856541815;0.0;0.07100331633191287;0.1833588756877058;0.0;0.0;0.06780014531257046;0.0;0.05144697224782045;0.20922466396895678;0.0618039145768774;0.06728590139753303;0.25941367270940907;0.21160630878915143;0.13876567085026614;0.05022799301474899;0.07879904803538271;0.0;0.0;0.07359813201864368;0.0585250000880146;0.052578376273632293;0.0;0.05149282068581204;0.27611008324533154;0.0;0.06432648765024365;0.0;0.17001326539160683;0.05761831602629059;0.047588838974717544;0.06045879382841809;0.06420864178030242;0.0;0.07818165859784632;0.04836242311418777;0.0;0.0647029498503783;0.36924021921100886;0.08026946910861102;1.0;0.0;0.0;0.1531105193109761;0.15063780745037952;0.0;0.0;0.04836242311418777;0.0;0.1875386170831406;0.18278701241136897;0.19607740557709097;0.05990430059695317;0.0;0.05342800857268472;0.05921296138839852
GO:0007569;0.23425329873135747;0.0;0.0;0.026914300290158392;0.02406787771918455;0.01864978894956986;0.0;0.0;0.0;0.3495622404023311;0.0;0.035805856419033555;0.024473722121535486;0.0;0.021754626933136182;0.368237197160297;0.022856015435949797;0.025724789147027555;0.0;0.024578496423519558;0.0;0.0;0.0;0.0;0.0;0.023334952359942086;0.020082913816025467;0.0;0.20986342148404993;0.0;0.019529053387198653;0.0;0.20457660334499722;0.21115269245107016;0.0;0.0;0.0;0.0;0.027066797439943873;0.0;0.02393837158402052;0.0;0.0;0.2184968361230336;0.029636030804152058;0.0;0.0;0.03216088746374376;0.0;0.0;0.02708798924839555;0.02717136125555012;0.0;0.020495327744062996;0.0;0.0;0.30551980012106567;0.029113980541414283;0.024914687087106945;0.24011374996932042;0.0;0.0;0.21614669755396698;0.0;0.0;0.0;0.0;0.21893875729620624;0.0;0.03017619962455883;0.0;0.024003994591082614;0.02156219976803395;0.020827074288089328;0.01864978894956986;0.01864978894956986;0.02209050384407466;0.0;0.02306019265260653;0.02393837158402052;0.0;0.2844125330884664;0.0;0.0;0.2585650572087449;0.0;0.0;0.0;0.024727980747086084;0.02677735221451915;0.0;0.023501144664080743;0.0;0.027465928509169398;0.0;0.02237812803356361;0.03491392711709243;0.3399662398491629;0.0;0.30733491367739435;0.0;0.023501144664080743;0.0;0.024364391652419354;0.0;0.0;0.0;0.3438431947141902;0.026070301912363356;0.3213485155082777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02804929356160471;0.026070301912363356;0.0;0.0;0.0;0.02237812803356361;0.025724789147027555;0.0;0.01864978894956986;0.0;0.26387483605227186;0.0;0.0;0.023334952359942086;0.0;0.0;0.028492043237115558;0.03126746365230653;0.0;0.0;0.0;0.0;0.032363399037996454;0.0;1.0;0.2956134678886074;0.0;0.0;0.28632937590978697;0.02365613100925357;0.0;0.0;0.0;0.026405395875812372;0.0;0.02237812803356361;0.030466718651940533;0.0;0.0
GO:0030318;0.20978012441354665;0.0;0.0;0.02405404678182395;0.021754626933136182;0.017230094564966998;0.0;0.0;0.0;0.3121219661508353;0.0;0.03091527530724027;0.02208566958313619;0.0;0.019847054713726234;0.32692604141230797;0.020759707699946048;0.023099442776429075;0.0;0.022170958870708468;0.0;0.0;0.0;0.0;0.0;0.021154061359467343;0.018446220176376486;0.0;0.19000511160221356;0.0;0.01797790430867298;0.0;0.18566113043405413;0.19106131822130643;0.0;0.0;0.0;0.0;0.024175780367111;0.0;0.021648764299347714;0.0;0.0;0.19705451514944394;0.02620491011931083;0.0;0.0;0.028159696525351777;0.0;0.0;0.024192685514444073;0.02425916567084211;0.0;0.018793571078130667;0.0;0.0;0.3335700449160308;0.025795909270829653;0.022444147417896007;0.221835358539843;0.0;0.0;0.19514098811241162;0.0;0.0;0.0;0.0;0.19741388454828057;0.0;0.026626353560731113;0.0;0.02170242042218144;0.01968676996160056;0.019072139574988347;0.017230094564966998;0.017230094564966998;0.020126232879360377;0.0;0.020928011150375257;0.021648764299347714;0.0;0.3125740451697419;0.0;0.0;0.28648230859609075;0.0;0.0;0.0;0.022292520168939445;0.02394460051403444;0.0;0.021290549717543024;0.0;0.02449370142765062;0.0;0.02036470446401519;0.030248086593785195;0.36724993355357083;0.0;0.2780145350162911;0.0;0.021290549717543024;0.0;0.021996595440112225;0.0;0.0;0.0;0.37099602340314625;0.02337765010816656;0.3491355724420717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024956576316768307;0.02337765010816656;0.0;0.0;0.0;0.02036470446401519;0.023099442776429075;0.0;0.017230094564966998;0.0;0.2918769036554575;0.0;0.0;0.021154061359467343;0.0;0.0;0.025306464447036534;0.027472373338779756;0.0;0.0;0.0;0.0;0.028314831474806162;0.0;0.2956134678886074;1.0;0.0;0.0;0.2607129420421463;0.021417671458441475;0.0;0.0;0.0;0.023646741634018104;0.0;0.02036470446401519;0.026852285329991156;0.0;0.0
GO:0032735;0.0;0.5048197007091476;0.1769537241868154;0.0;0.0651635470969803;0.05112613595807175;0.2038072949576174;0.07521987178548266;0.2042785341321414;0.0;0.1606862458781101;0.09441545490122534;0.0;0.19636767448245;0.0;0.0;0.0620540187806067;0.06938730838373078;0.0;0.0;0.1554701910904634;0.1462169627218347;0.18393530433381525;0.1682352772133397;0.13991740503153832;0.0;0.0;0.1819052931138274;0.0;0.13991740503153832;0.0;0.20320403261900147;0.0;0.0;0.0;0.358559875694048;0.3317665719888669;0.24206284056234925;0.07278507719395262;0.20574589799874132;0.06483206699651349;0.3873656467006486;0.07360023534890954;0.0;0.07923267991197085;0.4346456817326662;0.0620540187806067;0.08549660904520294;0.0;0.07117962079754481;0.1993380284355269;0.19991378800125495;0.06732619666504962;0.05594692972714482;0.06562947039024232;0.18517113434712903;0.0;0.0;0.0;0.0;0.0;0.05557459606281353;0.0;0.0;0.16645506663500736;0.05487320428075188;0.058160737929194864;0.0;0.0620540187806067;0.0;0.0;0.06500005820379313;0.058715117333005336;0.05680915912732059;0.05112613595807175;0.05112613595807175;0.06008088382995992;0.19166660685010287;0.06257912621798883;0.05655204570280176;0.07026407605617067;0.0;0.05624617985492815;0.20451052407534506;0.0;0.058715117333005336;0.0;0.19348774053808335;0.06685008812171733;0.0;0.0;0.0;0.07124556093933682;0.07379163516615378;0.1866067839035748;0.06082305747289283;0.09224637769405461;0.0;0.16645506663500736;0.0;0.17788630610050699;0.17435990937177404;0.17742656289186787;0.0;0.07420640533406367;0.195334643351324;0.0;0.0;0.07026407605617067;0.0;0.05112613595807175;0.22871155303254279;0.06305928481380803;0.06963732199577372;0.22999288646643917;0.26302006063179617;0.1591690702470844;0.05753363185119822;0.08408575597837672;0.0;0.0;0.07744925660043032;0.059212961388398516;0.0620308899363875;0.0;0.060525514867853375;0.2468492172485448;0.0;0.06606295513921294;0.0;0.17876953357301673;0.058160737929194864;0.05520254983048997;0.06147355044080701;0.536284400686369;0.0;0.08328822660747207;0.05624617985492815;0.0;0.07735646813966623;0.3481819877605176;0.08599595269817759;0.1531105193109761;0.0;0.0;1.0;0.8717935357750521;0.0;0.0;0.05624617985492815;0.0;0.20061255347234855;0.19461590571588686;0.2115314537516969;0.06082305747289283;0.0;0.8809145007529657;0.31326616790941436
GO:0045084;0.0;0.4428075878122244;0.17110877217681345;0.0;0.06455437103449081;0.05208671847454143;0.19333915012000344;0.07307094819628525;0.17482780633373052;0.0;0.15721911277897632;0.08844277323034869;0.0;0.3590495268782059;0.0;0.0;0.0618523158608756;0.06817213179273886;0.0;0.0;0.13780296073491113;0.14458536011040848;0.15971044782098873;0.14773899885646044;0.26651003411184193;0.0;0.0;0.17527224137458394;0.0;0.13900048644120766;0.0;0.19284900629886495;0.0;0.0;0.0;0.3155066757349046;0.2945735422496025;0.22359107189178795;0.07103941365552983;0.19491142047773244;0.06426790352577431;0.33759709540385086;0.07172169412910703;0.0;0.07637781052324413;0.3878770530179;0.0618523158608756;0.08143941439615732;0.0;0.06968933554240778;0.17119649168320852;0.1716209875954807;0.14696835099965036;0.056447493596425494;0.0649563941978621;0.17800214283494306;0.0;0.0;0.0;0.0;0.0;0.04858838236676683;0.0;0.0;0.16218220115724719;0.05548353548255347;0.05842194856789883;0.0;0.0618523158608756;0.0;0.0;0.06441312945937776;0.05891366192879757;0.05721857929509224;0.05208671847454143;0.05208671847454143;0.06012042206437605;0.18339393779910657;0.06231094513540419;0.04933388209357355;0.15716581084677206;0.0;0.049100952405871715;0.19390998907280113;0.0;0.05891366192879757;0.0;0.35450828395594114;0.06600612427084031;0.0;0.0;0.0;0.06974495262585867;0.07188158219750812;0.17919816345261938;0.06077344669460559;0.08676101985983517;0.0;0.16218220115724719;0.0;0.17189518922045738;0.16891592856541815;0.23948423728740847;0.0;0.07222765929500641;0.18641674163189026;0.0;0.0;0.06891564477017115;0.0;0.20600025007173614;0.4088048181353729;0.06272948316682497;0.1513281951521992;0.2062011757851891;0.3346722712679223;0.1407011076426654;0.05092186334953819;0.08030986120270579;0.0;0.0;0.07491442682529527;0.05935430562821362;0.053452442790798825;0.0;0.05233087945029579;0.21964851287019974;0.0;0.2583758149540604;0.0;0.1726390152519589;0.05842194856789883;0.04830375621439229;0.06134422349101479;0.4668328769844566;0.0;0.07966866673096676;0.049100952405871715;0.0;0.06585897492919264;0.30744334204345275;0.08183775418027013;0.15063780745037952;0.0;0.0;0.8717935357750521;1.0;0.0;0.0;0.049100952405871715;0.0;0.3657093476561098;0.1858256761861916;0.3826576911924511;0.06077344669460559;0.0;0.7731352483785789;0.27072054902210446
GO:0048599;0.5358819720316368;0.0;0.0;0.023263802655009012;0.02110621004689814;0.016820808509603918;0.0;0.0;0.0;0.3017901031463679;0.0;0.02962203158350366;0.021417671458441475;0.0;0.019305952003115197;0.31560861506472965;0.020168437609475898;0.022369725580730186;0.0;0.0214978701212227;0.0;0.0;0.0;0.0;0.0;0.020540446236642355;0.01797790430867298;0.0;0.18442697537105965;0.0;0.017532779044369076;0.0;0.23514051365955413;0.18542191409439698;0.0;0.0;0.0;0.0;0.02337765010816656;0.0;0.021006549578978136;0.0;0.0;0.24913141241486822;0.02526977063439268;0.0;0.0;0.02708270465702204;0.0;0.0;0.023393457114963385;0.023455611713107248;0.0;0.018307684229438067;0.0;0.0;0.2683878786975374;0.024889227914135312;0.021754626933136182;0.21656585067414427;0.0;0.0;0.49961302685591386;0.0;0.0;0.0;0.0;0.19139914164895633;0.0;0.025661447005614003;0.0;0.021057065768047428;0.019154254597201287;0.018571933505860526;0.016820808509603918;0.016820808509603918;0.01957001359577429;0.0;0.020327253806802243;0.021006549578978136;0.0;0.2519615296526092;0.0;0.0;0.23146331745725374;0.0;0.0;0.0;0.02161214347188439;0.02316141420050335;0.0;0.020669107130772676;0.0;0.02367479721038503;0.0;0.01979541245547476;0.029008941367035804;0.2946107786428751;0.0;0.4803570431257302;0.0;0.020669107130772676;0.0;0.021333893842622458;0.0;0.0;0.0;0.29751785328993097;0.022630534039172655;0.2805264251922034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024106965613491845;0.022630534039172655;0.0;0.0;0.0;0.01979541245547476;0.022369725580730186;0.0;0.016820808509603918;0.0;0.23570919357164896;0.0;0.0;0.020540446236642355;0.0;0.0;0.024433280630625713;0.026446356591534624;0.0;0.4055064050283183;0.0;0.0;0.0272261697615407;0.0;0.28632937590978697;0.2607129420421463;0.0;0.0;1.0;0.020788895273728073;0.0;0.0;0.0;0.022882608116611785;0.0;0.01979541245547476;0.02587123598721847;0.0;0.0
