;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:0050706;0.0;0.4916892504604833;0.2504175334712824;0.0;0.28273593724946766;0.30005087408486286;0.3593512413589009;0.36038459195548983;0.24943908341599474;0.0;0.327391075234278;0.4047173967689824;0.0;0.24044464389453868;0.0;0.0;0.29956560223438455;0.28273593724946766;0.0;0.0;0.2576367850158165;0.2532359299073351;0.2676096745925603;0.3090010847875379;0.2659062722645507;0.0;0.0;0.22361497890962173;0.0;0.23640626492241817;0.0;0.23640626492241817;0.0;0.0;0.0;0.31794677560131007;0.3376020600275664;0.3935327435875518;0.28273593724946766;0.26308065282321136;0.2659062722645507;0.35771738824355703;0.3037663092728688;0.0;0.32998278008145465;0.4690280134710667;0.23640626492241817;0.36490918401116057;0.0;0.2868952598771689;0.2659062722645507;0.28273593724946766;0.3218132092054883;0.2659062722645507;0.23640626492241817;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.0;0.23640626492241817;0.2770919213720756;0.22361497890962173;0.0;0.4173229785997503;0.0;0.0;0.28273593724946766;0.2659062722645507;0.2659062722645507;0.28273593724946766;0.28273593724946766;0.2659062722645507;0.270065594892252;0.2659062722645507;0.16939339070655912;0.3490053911072897;0.0;0.2021970663352226;0.3004827727393221;0.0;0.20095374192020526;0.0;0.24044464389453868;0.39055041254624434;0.0;0.0;0.0;0.3004827727393221;0.33608471305105403;0.29462734010231273;0.3028512654654583;0.39551589224219585;0.0;0.2672471984561994;0.0;0.31056141024936107;0.44541818417530504;0.2532359299073351;0.0;0.2967399827930452;0.2795219158505593;0.0;0.0;0.2925806601653439;0.0;0.23640626492241817;0.30480783367250547;0.25535218931434367;0.31449404128818637;0.374547053228474;0.3663019628162833;0.26062473252351964;0.26062473252351964;0.36799652110858083;0.0;0.0;0.4284104495545624;0.2659062722645507;0.19043022385423447;0.0;0.2708952892889566;0.2667142592067323;0.0;0.3500545971891353;0.0;0.33723579815015425;0.2659062722645507;0.2034098258660037;0.27548353687843885;1.0;0.0;0.3710567991658512;0.16939339070655912;0.0;0.47412121084223957;0.30528365624938114;0.3825482597541891;0.2770919213720756;0.0;0.0;0.4916892504604833;0.4423536255702735;0.0;0.0;0.28847768442634;0.0;0.27548353687843885;0.3037663092728688;0.24044464389453868;0.2659062722645507;0.0;0.4916892504604833;0.3967946601995777
GO:0006470;0.0;0.0;0.0;0.4745626034043426;0.3381819577598097;0.2589456712039731;0.0;0.0;0.43145512373180583;0.39950683668693415;0.0;0.44284848044392927;0.3279113524596953;0.0;0.5013651579660032;0.3952041059120694;0.35501162274472664;0.3381819577598097;0.0;0.2955929486815101;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.3381819577598097;0.0;0.0;0.0;0.3017222364093804;0.0;0.3604295647309135;0.0;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.3213522927748928;0.0;0.0;0.0;0.5654416657829071;0.0;0.0;0.42035520452150266;0.0;0.0;0.3213522927748928;0.3381819577598097;0.0;0.3213522927748928;0.0;0.0;0.33538156637921424;0.5245591844214152;0.5013651579660032;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4011332262360281;0.0;0.3381819577598097;0.3213522927748928;0.3213522927748928;0.3381819577598097;0.3381819577598097;0.3213522927748928;0.0;0.3213522927748928;0.2421160062190562;0.0;0.33538156637921424;0.0;0.0;0.3017222364093804;0.0;0.0;0.0;0.3522112313641311;0.2844072995739852;0.0;0.3017222364093804;0.0;0.39153073356139606;0.0;0.3213522927748928;0.43364697591714274;0.3690408963490481;0.0;0.35501162274472664;0.0;0.3017222364093804;0.0;0.2885666222016865;0.0;0.0;0.0;0.38734253165083715;0.348026680675686;0.34079950836540107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5999204934514806;0.5923899087745612;0.0;0.0;0.0;0.3820826631148407;0.3403142365149228;0.0;0.3017222364093804;0.0;0.3017222364093804;0.0;0.0;0.2738532166237782;0.0;0.0;1.0;0.4265028196761933;0.0;0.0;0.0;0.0;0.4379942802645312;0.0;0.3522112313641311;0.3283966243101736;0.0;0.0;0.3213522927748928;0.3604295647309135;0.0;0.0;0.0;0.2954647820206426;0.0;0.3213522927748928;0.3506767534318072;0.0;0.0
GO:0007169;0.0;0.37190454715269045;0.36169734810045323;0.3661691018055663;0.6772793594442059;0.3981570694508826;0.4574574367249206;0.45849078732150955;0.4894189761520793;0.5688824062522773;0.361212076249975;0.7451837131103213;0.4591369462423535;0.33171206890784244;0.4907278623402359;0.5842097318429249;0.6573468554111186;0.6405171904262017;0.0;0.41550472669577604;0.3629154785779845;0.361212076249975;0.3788894892217311;0.4202808994167087;0.5058861650006352;0.4907278623402359;0.5075575273251529;0.32889367247178974;0.0;0.34438241126505803;0.4907278623402359;0.34438241126505803;0.5298051342962566;0.0;0.0;0.3415567918237187;0.5227158299855522;0.4916389389535715;0.6772793594442059;0.3710567991658512;0.660449694459289;0.36486021561740967;0.3977311870666444;0.0;0.6877640332581887;0.35458961031729525;0.32889367247178974;0.7594526062058988;0.0;0.3793826674265405;0.660449694459289;0.6772793594442059;0.4176042850413908;0.660449694459289;0.34438241126505803;0.44762086100195975;0.5243871923100698;0.37195644499128494;0.32922410860465867;0.4907278623402359;0.0;0.39940039386590004;0.0;0.0;0.34438241126505803;0.3883717360012464;0.3148824039229255;0.0;0.4248314573516757;0.5901388521668836;0.0;0.6405171904262017;0.660449694459289;0.660449694459289;0.6772793594442059;0.6772793594442059;0.660449694459289;0.37804174123489187;0.660449694459289;0.34653904544005387;0.4602852057364605;0.5243871923100698;0.3825707288809831;0.40845891908196197;0.4907278623402359;0.2903242754291409;0.0;0.33171206890784244;0.556375159955386;0.41563289335664344;0.0;0.4907278623402359;0.40845891908196197;0.6938659662277882;0.4026034864449526;0.6236875254412848;0.7359822085835348;0.5580465222799036;0.3785270130853702;0.5243871923100698;0.34438241126505803;0.5058861650006352;0.361212076249975;0.3998284317754001;0.40471612913568505;0.3848006094127273;0.0;0.5763481575816927;0.6871240823600822;0.5298051342962566;0.32889367247178974;0.4373421085089299;0.3455951707958391;0.40845891908196197;0.3981570694508826;0.4775817774454541;0.37190454715269045;0.37190454715269045;0.5328814448610729;0.41229070529686773;0.4047601206199484;0.46553511885679033;0.36169734810045323;0.3229644986906589;0.46287973618863043;0.471539830297581;0.3148824039229255;0.4907278623402359;0.4458456730250378;0.4907278623402359;0.3710567991658512;0.38132740446596564;0.37272816149036875;0.3679709444278104;0.3710567991658512;0.4265028196761933;1.0;0.29346449134852637;0.0;0.5051386745704207;0.34438241126505803;0.8866110158664091;0.3883717360012464;0.49892556394005766;0.5174022502410291;0.37190454715269045;0.34438241126505803;0.4907278623402359;0.5298051342962566;0.5111426403270294;0.0;0.3679709444278104;0.4150461239020396;0.3457233374567067;0.660449694459289;0.47058853144607315;0.37190454715269045;0.40393748757343034
GO:0007202;0.0;0.17953582934580614;0.15286144144501296;0.0;0.20514362943214276;0.18058550093835818;0.23988586821239627;0.2409192188089852;0.18831396444722587;0.0;0.15954866779068283;0.30981015211626234;0.0;0.14114880313877626;0.0;0.0;0.2219732944170597;0.20514362943214276;0.0;0.0;0.18372038003425117;0.15954866779068283;0.1865207714148468;0.22791218160982446;0.18831396444722587;0.0;0.0;0.13323138507950044;0.0;0.14271900280576594;0.0;0.14271900280576594;0.0;0.0;0.0;0.15099352605465255;0.20514362943214276;0.2740673704410472;0.20514362943214276;0.16939339070655912;0.18831396444722587;0.1637558359534413;0.1960677786073523;0.0;0.25239047226412975;0.16939339070655912;0.13323138507950044;0.2873168761938357;0.0;0.18372038003425117;0.18831396444722587;0.20514362943214276;0.20876837838595058;0.18831396444722587;0.14271900280576594;0.18058550093835818;0.0;0.0;0.0;0.0;0.0;0.16969110642992985;0.0;0.0;0.14271900280576594;0.17953582934580614;0.12431913815385937;0.0;0.20725988883915142;0.0;0.0;0.20514362943214276;0.18831396444722587;0.18831396444722587;0.20514362943214276;0.20514362943214276;0.18831396444722587;0.17637833277559978;0.18831396444722587;0.12431913815385937;0.25144929908102015;0.0;0.15286144144501296;0.20679551062266982;0.0;0.10796818544086678;0.0;0.46091327845120356;0.2388029594019766;0.0;0.0;0.0;0.20679551062266982;0.25849240523372913;0.2009400779856605;0.20232523299609012;0.3006086475894758;0.0;0.16969110642992985;0.0;0.14271900280576594;0.18831396444722587;0.4161978367010246;0.0;0.20305272067639296;0.18913832202043807;0.0;0.0;0.21498835234801905;0.0;0.13323138507950044;0.5078166077532479;0.15942050112981548;0.20679551062266982;0.18058550093835818;0.28521305963856985;0.17953582934580614;0.17953582934580614;0.44282253562045126;0.0;0.0;0.25669921220135006;0.15286144144501296;0.49651734546046256;0.0;0.2196627728943789;0.12431913815385937;0.0;0.23700976636959753;0.0;0.16939339070655912;0.1637558359534413;0.15942050112981548;0.17230865703552112;0.16939339070655912;0.0;0.29346449134852637;1.0;0.0;0.44286076994674733;0.14271900280576594;0.30495595193686426;0.17953582934580614;0.0;0.0;0.17953582934580614;0.14271900280576594;0.0;0.0;0.2289996208968833;0.0;0.17230865703552112;0.1960677786073523;0.15006105006441733;0.18831396444722587;0.0;0.17953582934580614;0.20283310790946196
GO:0007565;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.5192278162187113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.42820306541015324;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43576445462577046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022898;0.0;0.3670563053795893;0.3403819174787961;0.0;0.4168178126540372;0.37452651929910824;0.4338268865731463;0.4348602371697352;0.3999881476691203;0.0;0.4323451778459436;0.5214843353381567;0.0;0.31492028910878406;0.0;0.0;0.4336474776389541;0.4168178126540372;0.0;0.0;0.3613709050914143;0.34172284367044475;0.37404124744862993;0.41543265764360754;0.3999881476691203;0.0;0.0;0.31088191013666355;0.0;0.3248931786855278;0.0;0.3248931786855278;0.0;0.0;0.0;0.3247650120246603;0.4168178126540372;0.4680083888017972;0.4168178126540372;0.351567566586321;0.3999881476691203;0.3576968543141913;0.3782419544871142;0.0;0.4640646554860242;0.351567566586321;0.31088191013666355;0.49899105941573013;0.0;0.3613709050914143;0.3999881476691203;0.4168178126540372;0.39628885441973366;0.3999881476691203;0.3248931786855278;0.37452651929910824;0.0;0.0;0.0;0.0;0.0;0.3522608587378699;0.0;0.0;0.3248931786855278;0.3670563053795893;0.2980906241238671;0.0;0.5278958690280641;0.0;0.0;0.4168178126540372;0.3999881476691203;0.3999881476691203;0.4168178126540372;0.4168178126540372;0.3999881476691203;0.35855250865536165;0.3999881476691203;0.29313990039802396;0.43896977511480334;0.0;0.33543119375295294;0.38896968650243174;0.0;0.27542938713445064;0.0;0.44567916638280003;0.5410994767993699;0.0;0.0;0.0;0.38896968650243174;0.4701665884556236;0.38311425386542236;0.42679070223078086;0.5122828308113703;0.0;0.35721158246371304;0.0;0.41551551286102667;0.5070530531317705;0.47517917372493257;0.0;0.38522689655615483;0.3667888470776011;0.0;0.0;0.42666253556991346;0.0;0.31088191013666355;0.5686241428192826;0.32982783452858905;0.38896968650243174;0.37452651929910824;0.47273353567235293;0.3670563053795893;0.3670563053795893;0.679652217964694;0.0;0.0;0.5521569592460273;0.3403819174787961;0.4756644455754108;0.0;0.4086530675292857;0.2980906241238671;0.0;0.42453024240338066;0.0;0.45767863955508814;0.3576968543141913;0.3248771108027459;0.34995918209268423;0.47412121084223957;0.0;0.5051386745704207;0.44286076994674733;0.0;1.0;0.3248931786855278;0.5166301351587587;0.3670563053795893;0.0;0.0;0.3670563053795893;0.3248931786855278;0.0;0.0;0.4485143664057309;0.0;0.34995918209268423;0.3782419544871142;0.3277115751215805;0.3999881476691203;0.0;0.3670563053795893;0.39677412627021197
GO:0048743;0.0;0.30528365624938114;0.31655567254483385;0.0;0.2560615493486744;0.293006542549582;0.4617795527203784;0.35334026042020905;0.2796733514796847;0.0;0.31607040069435555;0.3976730652337016;0.0;0.31607040069435555;0.0;0.0;0.27289121433359137;0.2560615493486744;0.0;0.0;0.31467360764116714;0.31607040069435555;0.33064761828491374;0.3720390284798914;0.31655567254483385;0.0;0.0;0.29924073570943865;0.0;0.31655567254483385;0.0;0.31655567254483385;0.0;0.0;0.0;0.4652816144464905;0.5801503171748325;0.4959610549490293;0.2560615493486744;0.34323006044562704;0.25654682119915273;0.424448976572424;0.2925806601653439;0.0;0.3206233290160566;0.2912723877005169;0.22374314557048924;0.3555497329457626;0.0;0.27423214052524;0.2796733514796847;0.2965030164646016;0.31245375814009035;0.23923188436375753;0.22374314557048924;0.31607040069435555;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.31655567254483385;0.2504175334712824;0.209731877021625;0.0;0.31968093045037527;0.0;0.0;0.2560615493486744;0.23923188436375753;0.23923188436375753;0.2560615493486744;0.2560615493486744;0.23923188436375753;0.3502150025146677;0.23923188436375753;0.14271900280576594;0.3378197419997647;0.0;0.17552267843442942;0.38063218036173774;0.0;0.1851737485278404;0.0;0.31607040069435555;0.30703581615390346;0.0;0.0;0.0;0.2878196533873931;0.3094103251502608;0.3747767477247284;0.2988381145540817;0.3884715607069151;0.0;0.33338533752975075;0.0;0.29924073570943865;0.31655567254483385;0.31607040069435555;0.0;0.28407686344111627;0.3551476726503763;0.0;0.0;0.2659062722645507;0.0;0.22374314557048924;0.37671169416004224;0.24044464389453868;0.3033083921806614;0.492678215284986;0.4293399065086368;0.3236626762158731;0.23395034462272646;0.3586370700431829;0.0;0.0;0.34306965512009463;0.25654682119915273;0.1637558359534413;0.0;0.2442209013881635;0.3035201922299226;0.0;0.3406951461237373;0.0;0.34323006044562704;0.25654682119915273;0.17673543796521057;0.2628204175265099;0.30528365624938114;0.0;0.34438241126505803;0.14271900280576594;0.0;0.3248931786855278;1.0;0.3731888086887911;0.5147454059975677;0.0;0.0;0.41468876384229086;0.3683843195759853;0.0;0.0;0.2618032965255468;0.0;0.32282926887219104;0.3895345047119326;0.31607040069435555;0.23923188436375753;0.0;0.30528365624938114;0.3331752790978769
GO:0007167;0.0;0.38339600774102833;0.3731888086887911;0.37766056239390416;0.6887708200325438;0.432309767028637;0.4916101343026751;0.492643484899264;0.5009104367404171;0.5803738668406151;0.3727035368383128;0.7566751736986592;0.47062840683069146;0.3572147980450445;0.5022193229285739;0.5957011924312627;0.6688383159994565;0.6520086510145395;0.0;0.4269961872841139;0.3744069391663224;0.3727035368383128;0.390380949810069;0.43177236000504665;0.5173776255889732;0.5022193229285739;0.5190489879134907;0.34038513306012763;0.0;0.3558738718533959;0.5022193229285739;0.3558738718533959;0.5412965948845945;0.0;0.0;0.3670595209609208;0.53420729057389;0.525791636531326;0.6887708200325438;0.3825482597541891;0.6719411550476269;0.37635167620574755;0.4265375844903775;0.0;0.6992554938465265;0.36608107090563313;0.3558738718533959;0.7709440667942368;0.0;0.40636286680814665;0.6719411550476269;0.6887708200325438;0.44872580199524115;0.6719411550476269;0.3558738718533959;0.4591123215902976;0.5358786528984076;0.3834479055796228;0.34071556919299656;0.5022193229285739;0.0;0.41089185445423787;0.0;0.0;0.3558738718533959;0.3998631965895843;0.34038513306012763;0.0;0.45898415492943023;0.6016303127552215;0.0;0.6520086510145395;0.6719411550476269;0.6719411550476269;0.6887708200325438;0.6887708200325438;0.6719411550476269;0.38953320182322976;0.6719411550476269;0.35803050602839176;0.4717766663247983;0.5358786528984076;0.394062189469321;0.4199503796702998;0.5022193229285739;0.31358257849846694;0.0;0.3572147980450445;0.5678666205437239;0.4271243539449813;0.0;0.5022193229285739;0.4199503796702998;0.705357426816126;0.4140949470332905;0.6351789860296226;0.7474736691718726;0.5695379828682414;0.390018473673708;0.5358786528984076;0.3558738718533959;0.5173776255889732;0.3727035368383128;0.411319892363738;0.41620758972402294;0.39629207000106526;0.0;0.5878396181700305;0.6986155429484201;0.5412965948845945;0.3558738718533959;0.4488335690972678;0.3698779173969735;0.437265316505695;0.4096485300392204;0.48907323803379205;0.38339600774102833;0.38339600774102833;0.5443729054494109;0.4237821658852056;0.4162515812082863;0.4770265794451282;0.3928188650543035;0.3344559592789968;0.4743711967769683;0.48303129088591895;0.3263738645112634;0.5022193229285739;0.4769671899788881;0.5022193229285739;0.3825482597541891;0.3928188650543035;0.3842196220787067;0.3949511438094166;0.3825482597541891;0.4379942802645312;0.8866110158664091;0.30495595193686426;0.0;0.5166301351587587;0.3731888086887911;1.0;0.3998631965895843;0.5104170245283955;0.528893710829367;0.38339600774102833;0.3558738718533959;0.5022193229285739;0.5412965948845945;0.5226341009153672;0.0;0.3949511438094166;0.4265375844903775;0.3572147980450445;0.6719411550476269;0.48207999203441104;0.38339600774102833;0.41542894816176823
GO:0045636;0.0;0.27611347131678793;0.36286011681113944;0.0;0.30005087408486286;0.31968093045037527;0.4884539406211716;0.38001464832100224;0.3236626762158731;0.0;0.360059725430544;0.4243474531344948;0.0;0.3427447885951488;0.0;0.0;0.31688053906977975;0.30005087408486286;0.0;0.0;0.3568367343352286;0.3427447885951488;0.3769520625512193;0.41834347274619693;0.34323006044562704;0.0;0.0;0.32591512361023184;0.0;0.34323006044562704;0.0;0.34323006044562704;0.0;0.0;0.0;0.4919560023472837;0.5047725164208241;0.5226354428498226;0.30005087408486286;0.3699044483464202;0.2832212090999459;0.45112336447321716;0.3192550480661371;0.0;0.34729771691684985;0.26062473252351964;0.2504175334712824;0.38222412084655577;0.0;0.30090652842603316;0.3236626762158731;0.34049234120079;0.3391281460408835;0.2832212090999459;0.2504175334712824;0.3427447885951488;0.0;0.0;0.0;0.0;0.0;0.231818017332936;0.0;0.0;0.34323006044562704;0.2925806601653439;0.23640626492241817;0.0;0.3463553183511684;0.0;0.0;0.30005087408486286;0.2832212090999459;0.2832212090999459;0.30005087408486286;0.30005087408486286;0.2832212090999459;0.3768893904154609;0.2832212090999459;0.17953582934580614;0.36449412990055796;0.0;0.21498835234801905;0.407306568262531;0.0;0.2118481364286336;0.0;0.3427447885951488;0.33371020405469665;0.0;0.0;0.0;0.31449404128818637;0.35339964988644923;0.4014511356255216;0.3255125024548749;0.41514594860770826;0.0;0.3796897817960564;0.0;0.34323006044562704;0.36286011681113944;0.360059725430544;0.0;0.31075125134190945;0.3818220605511694;0.0;0.0;0.3098955970007391;0.0;0.2504175334712824;0.4033860820608354;0.2671190317953318;0.32998278008145465;0.4262605316714693;0.4756443507749423;0.36996712048217867;0.27611347131678793;0.38531145794397603;0.0;0.0;0.3697440430208878;0.2832212090999459;0.2021970663352226;0.0;0.2849065578378209;0.3301945801307158;0.0;0.3673695340245305;0.0;0.3699044483464202;0.2832212090999459;0.2128974435922692;0.2894948054273031;0.2770919213720756;0.0;0.3883717360012464;0.17953582934580614;0.0;0.3670563053795893;0.5147454059975677;0.3998631965895843;1.0;0.0;0.0;0.36996712048217867;0.34323006044562704;0.0;0.0;0.3081077407918524;0.0;0.34950365677298423;0.4162088926127258;0.3427447885951488;0.2832212090999459;0.0;0.27611347131678793;0.3058312922074106
GO:0007569;0.45457267428243175;0.0;0.0;0.2918775134935041;0.4106047020236741;0.29139224164302585;0.0;0.0;0.0;0.6287770800649886;0.0;0.5152712247077936;0.37767285973414316;0.0;0.39377503703875716;0.6018131123007072;0.427434367008591;0.4106047020236741;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.39377503703875716;0.4106047020236741;0.0;0.45457267428243175;0.0;0.36097136141009367;0.0;0.49364994623845243;0.4799900738336628;0.0;0.0;0.0;0.0;0.4106047020236741;0.0;0.39377503703875716;0.0;0.0;0.45457267428243175;0.4578515448556611;0.0;0.0;0.492777948785367;0.0;0.0;0.39377503703875716;0.4106047020236741;0.0;0.39377503703875716;0.0;0.0;0.5419905727678521;0.3032836444958709;0.2590738378648406;0.5506225361529473;0.0;0.0;0.45457267428243175;0.0;0.0;0.0;0.0;0.45457267428243175;0.0;0.46038235123674137;0.0;0.4106047020236741;0.39377503703875716;0.39377503703875716;0.4106047020236741;0.4106047020236741;0.39377503703875716;0.0;0.39377503703875716;0.2745625766581089;0.0;0.5419905727678521;0.0;0.0;0.5083312427980182;0.0;0.0;0.0;0.4114603563648444;0.3341688068484331;0.0;0.36097136141009367;0.0;0.4639534778252605;0.0;0.39377503703875716;0.5060697201810072;0.5756499027376859;0.0;0.5842818661227811;0.0;0.36097136141009367;0.0;0.32553684346333794;0.0;0.0;0.0;0.5939515380394751;0.42044942493955034;0.547408514754039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34031423651492276;0.33278365183800346;0.0;0.0;0.0;0.3587544126910035;0.39007574378937065;0.0;0.36097136141009367;0.0;0.5083312427980182;0.0;0.0;0.3025778907505507;0.0;0.0;0.3522112313641311;0.49892556394005766;0.0;0.0;0.0;0.0;0.5104170245283955;0.0;1.0;0.502201955070148;0.0;0.0;0.5506225361529473;0.43285230899477783;0.0;0.0;0.0;0.32791135245969527;0.0;0.39377503703875716;0.3932657625101068;0.0;0.0
GO:0030318;0.4730493605834032;0.0;0.0;0.26806290643954656;0.42908138832464554;0.3045226277899759;0.0;0.0;0.0;0.604962473011031;0.0;0.5337479110087651;0.3538582526801856;0.0;0.4122517233397286;0.6202897986016787;0.44591105330956243;0.42908138832464554;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.42908138832464554;0.0;0.4730493605834032;0.0;0.4122517233397286;0.0;0.5121266325394238;0.48897914240836876;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.4730493605834032;0.47632823115663253;0.0;0.0;0.5112546350863385;0.0;0.0;0.4122517233397286;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.5955180925115984;0.27946903744191337;0.23525923081088307;0.5268079290989898;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.5116627131663762;0.0;0.42908138832464554;0.4122517233397286;0.4122517233397286;0.42908138832464554;0.42908138832464554;0.4122517233397286;0.0;0.4122517233397286;0.25074796960415136;0.0;0.5955180925115984;0.0;0.0;0.5618587625417646;0.0;0.0;0.0;0.4627407182944793;0.31035419979447554;0.0;0.4122517233397286;0.0;0.4824301641262319;0.0;0.4122517233397286;0.5245464064819785;0.6291774224814322;0.0;0.5604672590688236;0.0;0.4122517233397286;0.0;0.3213522927748928;0.0;0.0;0.0;0.6474790577832213;0.4389261112405218;0.6009360344977852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3164996294609652;0.3089690447840459;0.0;0.0;0.0;0.3844035971881231;0.3662611367354131;0.0;0.4122517233397286;0.0;0.5618587625417646;0.0;0.0;0.27876328369659314;0.0;0.0;0.3283966243101736;0.5174022502410291;0.0;0.0;0.0;0.0;0.528893710829367;0.0;0.502201955070148;1.0;0.0;0.0;0.5268079290989898;0.45132899529574927;0.0;0.0;0.0;0.3040967454057377;0.0;0.4122517233397286;0.36945115545614926;0.0;0.0
