;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:0051902;0.0;0.07406379352613511;0.03975112831612477;0.0;0.07406379352613511;0.03571104270478978;0.07406379352613511;0.07406379352613511;0.026112345308102147;0.0;0.015638892862240926;0.07406379352613511;0.0;0.01022569765270045;0.0;0.0;0.07406379352613511;0.07406379352613511;0.0;0.0;0.007015043986723788;0.029948536027819148;0.041540420658061336;0.041044485181548206;0.01084872421047497;0.0;0.0;0.015731131713214507;0.0;0.04994959818845216;0.0;0.03339691615813532;0.0;0.0;0.0;0.007977618639555543;0.013435395504719937;0.07406379352613511;0.07406379352613511;0.0333001034066708;0.07406379352613511;0.030702404169450807;0.04432685872670267;0.0;0.0344022327979711;0.020633059398984396;0.07406379352613511;0.07406379352613511;0.0;0.02237380636928302;0.03628655925051139;0.03628655925051139;0.07038469662597253;0.07406379352613511;0.01396416136319757;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.08036920946741327;0.0;0.0;0.02180947799583816;0.07406379352613511;0.061847372278446056;0.0;0.051344784642978286;0.0;0.0;0.07406379352613511;0.07406379352613511;0.07406379352613511;0.07406379352613511;0.07406379352613511;0.07406379352613511;0.03334021611125579;0.07406379352613511;0.03989821048265915;0.07406379352613511;0.0;0.08036920946741327;0.049664126366575384;0.0;0.0435808892056253;0.0;0.010840808751527521;0.0251276528489465;0.0;0.0;0.0;0.013329114921993348;0.07406379352613511;0.013350234051911655;0.07406379352613511;0.07406379352613511;0.0;0.039670825765091344;0.0;0.008419506777565193;0.00804236520072761;0.010867432912906327;0.0;0.07406379352613511;0.014096404968237644;0.0;0.0;0.07406379352613511;0.0;0.008226308904547598;0.0072721277237207;0.05117898056129526;0.03661205876314987;0.026126603147684894;0.041540420658061336;0.041540420658061336;0.02178124750811992;0.07406379352613511;0.0;0.0;0.05038208982079265;0.07406379352613511;0.031321487487297905;0.0;0.041540420658061336;0.0029972790321050307;0.0;0.0531687910554736;0.0;0.03946120197675199;1.0;0.0455160137771003;0.07406379352613511;0.0513281800939937;0.0;0.07406379352613511;0.031321487487297905;0.0;0.041540420658061336;0.012763759636735157;0.07406379352613511;0.04175433737177975;0.0;0.0;0.041540420658061336;0.00953719963097976;0.0;0.0;0.08036920946741327;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.07406379352613511;0.0;0.07406379352613511;0.07406379352613511
GO:0032469;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.18562420489044643;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.006613668619701782;0.011663977015596367;0.011663977015596367;0.00432443500163044;0.009905537811495302;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.005289344907256599;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.004587912169144185;0.011663977015596367;0.011663977015596367;0.006652676316702776;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.0;0.003373725142894562;0.005681812288476545;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.008725695525735084;0.011663977015596367;0.011663977015596367;0.0;0.009461855285490307;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.005905426721811955;0.009488087970379274;0.011663977015596367;0.011663977015596367;0.00644285964833323;0.011663977015596367;0.0;0.029929121736945632;0.0;0.0;0.009223201508171392;0.011663977015596367;0.011663977015596367;0.0;0.015469460445335696;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.32137340032629064;0.011663977015596367;0.011663977015596367;0.029929121736945632;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.004584564731258882;0.5489841004937549;0.011663977015596367;0.0;0.011663977015596367;0.00563686636033098;0.011663977015596367;0.0056457976144834625;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0035605990947475763;0.004510749687782195;0.004595824056467383;0.011663977015596367;0.011663977015596367;0.005961352380265788;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.00347889595108997;0.0030753738994502744;0.011663977015596367;0.011663977015596367;0.011048908442517815;0.011663977015596367;0.011663977015596367;0.009211262869523142;0.011663977015596367;0.009940745085628543;0.00996256615924983;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.015469460445335696;0.001267545628308799;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0455160137771003;1.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.0053977783032651;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.004033270032275416;0.011663977015596367;0.011663977015596367;0.029929121736945632;0.0;0.0019110233539128216;0.009710070431833905;0.0028563881776081583;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367
GO:0033033;0.0;0.0758183092584178;0.03975112831612477;0.0;0.0758183092584178;0.06504628660198934;0.0758183092584178;0.22790196198830645;0.026112345308102147;0.0;0.015638892862240926;0.0758183092584178;0.0;0.01022569765270045;0.0;0.0;0.0758183092584178;0.0758183092584178;0.0;0.0;0.007015043986723788;0.029948536027819148;0.04252448207458182;0.041044485181548206;0.01084872421047497;0.0;0.0;0.015731131713214507;0.0;0.04994959818845216;0.0;0.03339691615813532;0.0;0.0;0.0;0.007977618639555543;0.013435395504719937;0.0758183092584178;0.0758183092584178;0.0333001034066708;0.0758183092584178;0.030702404169450807;0.45134027847610664;0.0;0.0344022327979711;0.020633059398984396;0.7719892137014368;0.0758183092584178;0.0;0.06725333786231777;0.03628655925051139;0.03628655925051139;0.21156908683280784;0.0758183092584178;0.1421844150339978;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.03206347003961705;0.0;0.0;0.02180947799583816;0.0758183092584178;0.6297358086950036;0.0;0.15433708918670777;0.0;0.0;0.0758183092584178;0.0758183092584178;0.0758183092584178;0.0758183092584178;0.0758183092584178;0.0758183092584178;0.03334021611125579;0.0758183092584178;0.010224353395975485;0.0758183092584178;0.0;0.03206347003961705;0.049664126366575384;0.0;0.44374474608222364;0.0;0.02209656994264248;0.04576905027275063;0.0;0.0;0.0;0.1357183119567294;0.0758183092584178;0.027211473538553764;0.0758183092584178;0.0758183092584178;0.0;0.039670825765091344;0.0;0.008419506777565193;0.016392567126240612;0.010867432912906327;0.0;0.0758183092584178;0.014096404968237644;0.0;0.0;0.0758183092584178;0.0;0.024727430057537497;0.0072721277237207;0.521109232690636;0.11005204555688017;0.19541822157520355;0.04252448207458182;0.04252448207458182;0.02178124750811992;0.0758183092584178;0.0;0.0;0.15144332855134077;0.22790196198830645;0.03206347003961705;0.0;0.03206347003961705;0.009009509427530638;0.0;0.0531687910554736;0.0;0.03946120197675199;0.07406379352613511;0.011663977015596367;1.0;0.0513281800939937;0.0;0.0758183092584178;0.03206347003961705;0.0;0.04252448207458182;0.012763759636735157;0.0758183092584178;0.04175433737177975;0.0;0.0;0.04252448207458182;0.00953719963097976;0.0;0.0;0.03206347003961705;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.0758183092584178;0.0;0.0758183092584178;0.0758183092584178
GO:0050706;0.0;0.076008779928159;0.03975112831612477;0.0;0.0513281800939937;0.02163956567409608;0.0513281800939937;0.0513281800939937;0.026112345308102147;0.0;0.015638892862240926;0.0513281800939937;0.0;0.01022569765270045;0.0;0.0;0.0513281800939937;0.0513281800939937;0.0;0.0;0.007015043986723788;0.029948536027819148;0.028788617098918043;0.028788617098918043;0.01084872421047497;0.0;0.0;0.015731131713214507;0.0;0.04994959818845216;0.0;0.03339691615813532;0.0;0.0;0.0;0.007977618639555543;0.013435395504719937;0.0513281800939937;0.0513281800939937;0.0333001034066708;0.0513281800939937;0.0513281800939937;0.04432685872670267;0.0;0.0344022327979711;0.03055424268365119;0.0513281800939937;0.0513281800939937;0.0;0.02237380636928302;0.03628655925051139;0.03628655925051139;0.0513281800939937;0.0513281800939937;0.01396416136319757;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.021706624438464554;0.0;0.0;0.02180947799583816;0.0513281800939937;0.0513281800939937;0.0;0.06734665252260276;0.0;0.0;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.03334021611125579;0.0513281800939937;0.010224353395975485;0.0513281800939937;0.0;0.021706624438464554;0.049664126366575384;0.0;0.0435808892056253;0.0;0.010840808751527521;0.015226424457993607;0.0;0.0;0.0;0.013329114921993348;0.0513281800939937;0.013350234051911655;0.0513281800939937;0.0513281800939937;0.0;0.039670825765091344;0.0;0.008419506777565193;0.012177820513519804;0.010867432912906327;0.0;0.0513281800939937;0.014096404968237644;0.0;0.0;0.0513281800939937;0.0;0.008226308904547598;0.0072721277237207;0.05117898056129526;0.03661205876314987;0.026126603147684894;0.028788617098918043;0.028788617098918043;0.012216524982957718;0.0513281800939937;0.0;0.0;0.05038208982079265;0.0513281800939937;0.021706624438464554;0.0;0.021706624438464554;0.0029972790321050307;0.0;0.0513281800939937;0.0;0.03946120197675199;0.0513281800939937;0.011663977015596367;0.0513281800939937;1.0;0.0;0.0513281800939937;0.021706624438464554;0.0;0.06734665252260276;0.012763759636735157;0.0513281800939937;0.04175433737177975;0.0;0.0;0.076008779928159;0.014123058845152529;0.0;0.0;0.021706624438464554;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.0513281800939937;0.0;0.076008779928159;0.0513281800939937
GO:0006470;0.0;0.0;0.0;0.09531896182567198;0.01900603934696538;0.009151345795602412;0.0;0.0;0.25267911197277154;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.43250955850804884;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.6352441968668664;0.0;0.0;0.01900603934696538;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.829868488049484;0.28131722225077993;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.010224353395975485;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.006439236237191164;0.01900603934696538;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0034011063842413324;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4340468281527085;0.43499961063637754;0.0;0.0;0.0;0.07791659336916183;0.01900603934696538;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.011663977015596367;0.0;0.0;1.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.007321395515826265;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0
GO:0007169;0.0;0.06843860095121258;0.03975112831612477;0.015393928619663268;0.4417985090863461;0.02163956567409608;0.09873193228442995;0.09843484775068445;0.026112345308102147;0.05211794261980828;0.015638892862240926;0.6912585729064955;0.11978181163412484;0.01022569765270045;0.009905537811495302;0.07783384056271977;0.3671319039484062;0.23070523022664272;0.0;0.029052828007225057;0.007015043986723788;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.11978181163412484;0.026926400468350445;0.015731131713214507;0.0;0.04994959818845216;0.02456631929126772;0.03339691615813532;0.034891802501675354;0.0;0.0;0.007977618639555543;0.013435395504719937;0.18324392195747494;0.29525378647403305;0.0333001034066708;0.30363844117532096;0.030702404169450807;0.04432685872670267;0.0;0.08396005409762686;0.0115725366753477;0.07661983022451697;0.8242153610154915;0.0;0.02237380636928302;0.10559224970495792;0.10559224970495792;0.07038469662597253;0.7674471999028337;0.01396416136319757;0.02243583701703053;0.050262270246028425;0.02166811745605119;0.00644285964833323;0.07572388882457683;0.0;0.11978181163412484;0.0;0.0;0.02180947799583816;0.15382837011998174;0.061847372278446056;0.0;0.051344784642978286;0.11978181163412484;0.0;0.23099416872991493;0.7674471999028337;0.7674471999028337;0.7130643667001001;0.7130643667001001;0.7674471999028337;0.03334021611125579;0.7674471999028337;0.010224353395975485;0.10855405118749151;0.11978181163412484;0.11978181163412484;0.049664126366575384;0.03652384076764924;0.0435808892056253;0.0;0.010840808751527521;0.015226424457993607;0.03261432980414468;0.0;0.03639045780511355;0.013329114921993348;0.6912585729064955;0.013350234051911655;0.6912585729064955;0.6912585729064955;0.05232340137006609;0.039670825765091344;0.1047265944888685;0.008419506777565193;0.00804236520072761;0.010867432912906327;0.06654560080986596;0.17246340431040746;0.014096404968237644;0.0;0.05176585175401968;0.7674471999028337;0.11978181163412484;0.008226308904547598;0.0072721277237207;0.05117898056129526;0.03661205876314987;0.026126603147684894;0.07595466202205571;0.08077709883171201;0.012216524982957718;0.1637692245489811;0.009940745085628543;0.00996256615924983;0.05038208982079265;0.12602666856974465;0.06825029425055543;0.046301523213552395;0.11978181163412484;0.0029972790321050307;0.11136845291850223;0.0531687910554736;0.047678372171490666;0.03946120197675199;0.07406379352613511;0.011663977015596367;0.0758183092584178;0.0513281800939937;0.01900603934696538;1.0;0.040211699544984596;0.0;0.1588617668456547;0.012763759636735157;0.942748900424115;0.04175433737177975;0.11978181163412484;0.11978181163412484;0.06845703713218734;0.00953719963097976;0.04626498821526307;0.11978181163412484;0.11978181163412484;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.7674471999028337;0.054665460886362406;0.06843860095121258;0.10675699647710434
GO:0007202;0.0;0.040211699544984596;0.01681070343392721;0.0;0.040211699544984596;0.009151345795602412;0.040211699544984596;0.040211699544984596;0.01968871484388799;0.0;0.006613668619701782;0.040211699544984596;0.0;0.00432443500163044;0.0;0.0;0.040211699544984596;0.03997677788475417;0.0;0.0;0.005289344907256599;0.012665199172213905;0.040211699544984596;0.030947552014906423;0.004587912169144185;0.0;0.0;0.006652676316702776;0.0;0.02112362384061646;0.0;0.01412351490195075;0.0;0.0;0.0;0.003373725142894562;0.005681812288476545;0.040211699544984596;0.040211699544984596;0.014082572908039288;0.040211699544984596;0.02314962036468448;0.018745774215166506;0.0;0.01454866207651827;0.008725695525735084;0.03240243227359475;0.040211699544984596;0.0;0.009461855285490307;0.015345541423299216;0.015345541423299216;0.029765601918429016;0.040211699544984596;0.005905426721811955;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.040211699544984596;0.0;0.0;0.009223201508171392;0.040211699544984596;0.026155177917777533;0.0;0.021713646481874595;0.0;0.0;0.04002684536851394;0.040211699544984596;0.040211699544984596;0.040211699544984596;0.040211699544984596;0.040211699544984596;0.01409953652163406;0.040211699544984596;0.010224353395975485;0.040211699544984596;0.0;0.040211699544984596;0.02100289815710506;0.0;0.018430304619187935;0.0;0.044921217941634936;0.006439236237191164;0.0;0.0;0.0;0.00563686636033098;0.040211699544984596;0.0056457976144834625;0.040211699544984596;0.040211699544984596;0.0;0.01677674358353818;0.0;0.0035605990947475763;0.0034011063842413324;0.02501000263413047;0.0;0.040211699544984596;0.005961352380265788;0.0;0.0;0.040211699544984596;0.0;0.00347889595108997;0.016735868993494253;0.02164352813899029;0.015483194768163738;0.011048908442517815;0.040211699544984596;0.040211699544984596;0.009211262869523142;0.0533311489485182;0.0;0.0;0.021306524021741175;0.040211699544984596;0.39400872818907395;0.0;0.040211699544984596;0.001267545628308799;0.0;0.022485016557666937;0.0;0.016688093940427556;0.031321487487297905;0.011663977015596367;0.03206347003961705;0.021706624438464554;0.0;0.040211699544984596;1.0;0.0;0.0533311489485182;0.0053977783032651;0.040211699544984596;0.01765785808782701;0.0;0.0;0.040211699544984596;0.004033270032275416;0.0;0.0;0.040211699544984596;0.0;0.0019110233539128216;0.007321395515826265;0.0028563881776081583;0.040211699544984596;0.0;0.040211699544984596;0.040211699544984596
GO:0007565;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.08887152485759026;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04626498821526307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022898;0.0;0.06843860095121258;0.022295355304771215;0.0;0.08515358371477114;0.012137059393838535;0.05537612650142185;0.05520949965292756;0.026112345308102147;0.0;0.015638892862240926;0.18032834774853324;0.0;0.005735323047764678;0.0;0.0;0.08437251299672807;0.05301958186245246;0.0;0.0;0.007015043986723788;0.016797340852514022;0.08886136231624644;0.041044485181548206;0.006084762146937541;0.0;0.0;0.008823175234248635;0.0;0.02801540701148741;0.0;0.01873144595815766;0.0;0.0;0.0;0.0044744350560410925;0.007535557583565442;0.10277666372112565;0.056908109707328014;0.01867714624936025;0.058524193468004596;0.030702404169450807;0.02486176133157318;0.0;0.019295301441722517;0.0115725366753477;0.04297403396104125;0.1685090979943731;0.0;0.012548875557853547;0.02035217025398522;0.02035217025398522;0.03947691262534637;0.14792009941079345;0.007832128352426086;0.012583666905669323;0.0;0.0;0.0;0.0;0.0;0.13596761896330745;0.0;0.0;0.012232358716005488;0.08627825958810904;0.034688553458118256;0.0;0.06736843901081861;0.0;0.0;0.053085984338947706;0.14792009941079345;0.14792009941079345;0.1374381873071237;0.1374381873071237;0.14792009941079345;0.018699644403220073;0.14792009941079345;0.010224353395975485;0.06088509291485159;0.0;0.13596761896330745;0.027855293425587978;0.0;0.024443366779683104;0.0;0.00608032257560688;0.015226424457993607;0.0;0.0;0.0;0.007475947618911275;0.16055950107079905;0.007487792779670279;0.16898161555990643;0.18032834774853324;0.0;0.022250315730223;0.0;0.008419506777565193;0.010552222456386186;0.006095255362744679;0.0;0.09673015682956587;0.007906300288822573;0.0;0.0;0.14792009941079345;0.0;0.004613918840620522;0.004078743882000987;0.028704935031672964;0.02053473431174207;0.014653719900778284;0.07595466202205571;0.08077709883171201;0.012216524982957718;0.09185382161404643;0.0;0.0;0.05038208982079265;0.07068502134816938;0.09051760183338356;0.0;0.12017168002964729;0.00168109444433594;0.0;0.029820967049784833;0.0;0.03946120197675199;0.041540420658061336;0.011663977015596367;0.04252448207458182;0.06734665252260276;0.0;0.1588617668456547;0.0533311489485182;0.0;1.0;0.0071588548094186555;0.1685090979943731;0.02341890222123562;0.0;0.0;0.06845703713218734;0.005349162738079377;0.0;0.0;0.1258792121002827;0.0;0.0025345128976109917;0.009710070431833905;0.0037883119857789515;0.14792009941079345;0.0;0.06843860095121258;0.10675699647710434
GO:0048743;0.0;0.012763759636735157;0.038235605671249236;0.0;0.012763759636735157;0.012763759636735157;0.038235605671249236;0.012763759636735157;0.012763759636735157;0.0;0.038235605671249236;0.012763759636735157;0.0;0.030632490292028372;0.0;0.0;0.012763759636735157;0.012763759636735157;0.0;0.0;0.012507354551996823;0.038235605671249236;0.012763759636735157;0.012763759636735157;0.0324988524348269;0.0;0.0;0.038235605671249236;0.0;0.038235605671249236;0.0;0.038235605671249236;0.0;0.0;0.0;0.08269059019799624;0.18685519380934756;0.038235605671249236;0.012763759636735157;0.038235605671249236;0.012763759636735157;0.037836625079002616;0.012763759636735157;0.0;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.0;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.038235605671249236;0.0;0.0;0.0;0.0;0.0;0.0053977783032651;0.0;0.0;0.038235605671249236;0.012763759636735157;0.012763759636735157;0.0;0.012763759636735157;0.0;0.0;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.012763759636735157;0.038235605671249236;0.012763759636735157;0.0053977783032651;0.012763759636735157;0.0;0.0053977783032651;0.038235605671249236;0.0;0.012763759636735157;0.0;0.03247514058380218;0.012763759636735157;0.0;0.0;0.0;0.012763759636735157;0.012763759636735157;0.038235605671249236;0.012763759636735157;0.012763759636735157;0.0;0.038235605671249236;0.0;0.02522179594849674;0.024092016242155966;0.03255489693810376;0.0;0.012763759636735157;0.038235605671249236;0.0;0.0;0.012763759636735157;0.0;0.008226308904547598;0.021784663449386885;0.012763759636735157;0.012763759636735157;0.043358201848823254;0.012763759636735157;0.012763759636735157;0.0071588548094186555;0.012763759636735157;0.0;0.0;0.012763759636735157;0.012763759636735157;0.0053977783032651;0.0;0.0053977783032651;0.008783795035061952;0.0;0.012763759636735157;0.0;0.038235605671249236;0.012763759636735157;0.0053977783032651;0.012763759636735157;0.012763759636735157;0.0;0.012763759636735157;0.0053977783032651;0.0;0.0071588548094186555;1.0;0.012763759636735157;0.1323004852944179;0.0;0.0;0.037836625079002616;0.028569999332218883;0.0;0.0;0.0053977783032651;0.0;0.013536890787930196;0.038235605671249236;0.020233460113947156;0.012763759636735157;0.0;0.012763759636735157;0.012763759636735157
GO:0007167;0.0;0.06843860095121258;0.03975112831612477;0.015393928619663268;0.4417985090863461;0.02163956567409608;0.09873193228442995;0.09843484775068445;0.026112345308102147;0.05211794261980828;0.015638892862240926;0.7332372093942711;0.12705590171490894;0.01022569765270045;0.009905537811495302;0.07783384056271977;0.3671319039484062;0.23070523022664272;0.0;0.029052828007225057;0.007015043986723788;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.12705590171490894;0.026926400468350445;0.015731131713214507;0.0;0.04994959818845216;0.02456631929126772;0.03339691615813532;0.034891802501675354;0.0;0.0;0.007977618639555543;0.013435395504719937;0.18324392195747494;0.29525378647403305;0.0333001034066708;0.30363844117532096;0.030702404169450807;0.04432685872670267;0.0;0.08396005409762686;0.0115725366753477;0.07661983022451697;0.8742681753802113;0.0;0.02237380636928302;0.10559224970495792;0.10559224970495792;0.07038469662597253;0.7674471999028337;0.01396416136319757;0.02243583701703053;0.050262270246028425;0.02166811745605119;0.00644285964833323;0.07572388882457683;0.0;0.12705590171490894;0.0;0.0;0.02180947799583816;0.15382837011998174;0.061847372278446056;0.0;0.051344784642978286;0.1249933605260799;0.0;0.23099416872991493;0.7674471999028337;0.7674471999028337;0.7130643667001001;0.7130643667001001;0.7674471999028337;0.03334021611125579;0.7674471999028337;0.010224353395975485;0.10855405118749151;0.12705590171490894;0.12705590171490894;0.049664126366575384;0.03652384076764924;0.0435808892056253;0.0;0.010840808751527521;0.015226424457993607;0.03261432980414468;0.0;0.03639045780511355;0.013329114921993348;0.6986459598212339;0.013350234051911655;0.7332372093942711;0.7332372093942711;0.05232340137006609;0.039670825765091344;0.1047265944888685;0.008419506777565193;0.00804236520072761;0.010867432912906327;0.06654560080986596;0.17246340431040746;0.014096404968237644;0.0;0.05176585175401968;0.7674471999028337;0.12705590171490894;0.008226308904547598;0.0072721277237207;0.05117898056129526;0.03661205876314987;0.026126603147684894;0.07595466202205571;0.08077709883171201;0.012216524982957718;0.1637692245489811;0.009940745085628543;0.00996256615924983;0.05038208982079265;0.12602666856974465;0.06825029425055543;0.046301523213552395;0.12017168002964729;0.0029972790321050307;0.11136845291850223;0.0531687910554736;0.047678372171490666;0.03946120197675199;0.07406379352613511;0.011663977015596367;0.0758183092584178;0.0513281800939937;0.01900603934696538;0.942748900424115;0.040211699544984596;0.0;0.1685090979943731;0.012763759636735157;1.0;0.04175433737177975;0.12705590171490894;0.12705590171490894;0.06845703713218734;0.00953719963097976;0.04626498821526307;0.12705590171490894;0.1258792121002827;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.7674471999028337;0.054665460886362406;0.06843860095121258;0.10675699647710434
