;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:0010628;0.0;0.37018872632970423;0.3415184831575414;0.0;0.3692476162158035;0.21560045215993093;0.442213656088756;0.3539072337203668;0.2663084092846727;0.0;0.25098082862357823;0.4253139800860521;0.0;0.42735029946699454;0.0;0.0;0.36924878805237177;0.30027285164181383;0.0;0.0;0.2783722217340476;0.28510706742859493;0.46208713639850857;0.4248117746160508;0.4472633419604443;0.0;0.0;0.27102917041959657;0.0;0.3654685093582539;0.0;0.3413173129056451;0.0;0.0;0.0;0.20243300119099228;0.2784320515189374;0.5075679909189924;0.3131040489022248;0.3413173794481816;0.35363254282490447;0.3922680115391754;0.2925788600993805;0.0;0.2146459698603648;0.2281473388770347;0.31452367052056807;0.4047239314232285;0.0;0.25696929930026313;0.3000826612672342;0.3000826612672342;0.4248445641832128;0.38607573447764565;0.2112503750446804;0.27665964109957486;0.0;0.0;0.0;0.0;0.0;0.28488512793279674;0.0;0.0;0.3016255240584015;0.3544031489981195;0.29261820717298775;0.0;0.27189069452075254;0.0;0.0;0.30027277294922317;0.38607573447764565;0.38607573447764565;0.36908908819426195;0.36908908819426195;0.38607573447764565;0.3413173518774185;0.38607573447764565;0.1837773201560701;0.5078312722701117;0.0;0.28488512793279674;0.3654687343212887;0.0;0.25689421833386233;0.0;0.33953717828104074;0.13682117168530983;0.0;0.0;0.0;0.21663003373359682;0.38605005508400325;0.27068262796574577;0.36899410172465097;0.4253139800860521;0.0;0.3415185384170617;0.0;0.22927224767900914;0.15333252892111643;0.31798342228239806;0.0;0.35422229159273183;0.23409530613800444;0.0;0.0;0.38607573447764565;0.0;0.28729448675607533;0.35946084921007965;0.2735854972566364;0.36552062904888516;0.2345408597482066;1.0;0.46227873605631964;0.20577434652015184;0.36818779286717795;0.0;0.0;0.3027874603959206;0.37019268178388276;0.2614787593322569;0.0;0.2835075323883606;0.11381728711420351;0.0;0.43672578862014627;0.0;0.3530504697869631;0.3011144054450849;0.1893901061849074;0.3145242550551619;0.24807704539445818;0.0;0.3860543051202901;0.22360490971383218;0.0;0.3850530724955002;0.24006541816358132;0.4047239314232285;0.36517011558832446;0.0;0.0;0.462558970494721;0.4071938731402319;0.0;0.0;0.2999894215492689;0.0;0.3022895729978392;0.2273493434749396;0.33474342032607807;0.38607573447764565;0.0;0.37018872632970423;0.40617948179067026
GO:0002606;0.0;0.37015882287843677;0.3414981142979967;0.0;0.3692178646089066;0.21559030863450354;0.44217950575514875;0.35387990273060965;0.37062166737529345;0.0;0.34929119372636463;0.42527450809535594;0.0;0.24024189752941344;0.0;0.0;0.36921903625664404;0.3002531766889757;0.0;0.0;0.38741007046978165;0.39678247521952487;0.4620498477278621;0.5911945873040756;0.25143584554709675;0.0;0.0;0.3771912441830471;0.0;0.5086140654515464;0.0;0.34129696803472714;0.0;0.0;0.0;0.281729343715935;0.2784185126767155;0.5075230011103292;0.3912053993823583;0.34129703456933114;0.3536052542438371;0.3922411395245899;0.29256018047325977;0.0;0.21463591594661038;0.28506218871031813;0.3145020837893916;0.40468818855214295;0.0;0.256954889825603;0.41762286281349176;0.41762286281349176;0.3399789381828157;0.3860432093923265;0.21124063670369625;0.38502679054323635;0.0;0.0;0.0;0.0;0.0;0.28486116402025846;0.0;0.0;0.419769940663111;0.3543757413621372;0.2925995225224809;0.0;0.2718745630880345;0.0;0.0;0.3002530980066972;0.3860432093923265;0.3860432093923265;0.36905936212719725;0.36905936212719725;0.3860432093923265;0.3412970070018548;0.3860432093923265;0.183767347405336;0.33960259978557983;0.0;0.28486116402025846;0.5086143785074131;0.0;0.25687981727802056;0.0;0.19087797381586505;0.13681708657616792;0.0;0.0;0.0;0.21661979310006999;0.386017534325097;0.2706698322545683;0.3689643909552327;0.42527450809535594;0.0;0.34149816955092566;0.0;0.3190804697323639;0.1533284229001952;0.22846387634771875;0.0;0.354194911921612;0.3257924937915669;0.0;0.0;0.3860432093923265;0.0;0.19212896116630235;0.2020780896318464;0.27356916409590804;0.292508397834233;0.2345288557805065;0.46227873605631964;1.0;0.2571091658136849;0.3681582117958897;0.0;0.0;0.3027674545418941;0.37016277769360295;0.2614585712994141;0.0;0.28348379966645126;0.1422143016003371;0.0;0.29205517726922564;0.0;0.3530287021642971;0.30109462005809917;0.18937951498925865;0.3145026682437513;0.24806361589978312;0.0;0.38602178364536605;0.2235901462352487;0.0;0.3850207194837827;0.24005535336264444;0.40468818855214295;0.3651468278693392;0.0;0.0;0.46252160563784867;0.2289110887770559;0.0;0.0;0.29996284931246686;0.0;0.16993906972358414;0.22734031666381055;0.18818315041822403;0.3860432093923265;0.0;0.37015882287843677;0.4061434813771779
GO:0001915;0.0;0.2571964577109661;0.17194903286123447;0.0;0.20554367826404338;0.18388532649975084;0.20070021410652275;0.25078146487105196;0.2539195420334202;0.0;0.2100836888698638;0.22182095420799056;0.0;0.13590944316156364;0.0;0.0;0.20554404137494095;0.1822409603694559;0.0;0.0;0.2616888015625722;0.1910710329169207;0.20571766525349944;0.34111087495435466;0.140325549880357;0.0;0.0;0.18464352387604085;0.0;0.22409388979534967;0.0;0.21477541257421212;0.0;0.0;0.0;0.15001258354611868;0.1504966766380764;0.21650975102586525;0.3250166248516267;0.2147754389224641;0.20061266049862042;0.1871842930220347;0.22413781030993737;0.0;0.14671855550989812;0.5608915588678931;0.23415409371951734;0.21608743961090057;0.0;0.20658634648241603;0.27513362782814293;0.27513362782814293;0.24509783096855153;0.21065485557105237;0.25234796298743917;0.18723958313578648;0.0;0.0;0.0;0.0;0.0;0.1555491412319417;0.0;0.0;0.2760638702143605;0.2008604228979333;0.2241562897315202;0.0;0.21414776326747645;0.0;0.0;0.1822409313830919;0.21065485557105237;0.21065485557105237;0.20549454659037367;0.20549454659037367;0.21065485557105237;0.21477542800551652;0.21065485557105237;0.11961697279721739;0.19602707233894429;0.0;0.1555491412319417;0.22409397437602824;0.0;0.20654750730468627;0.0;0.11490384179653554;0.1320051746468569;0.0;0.0;0.0;0.2567277278855825;0.21064721024827737;0.18448261886801487;0.20546509901925558;0.22182095420799056;0.0;0.1719490503646968;0.0;0.19706493741128686;0.1212418838801582;0.1311307828775954;0.0;0.25090802274219826;0.16672318992839086;0.0;0.0;0.21065485557105237;0.0;0.16973689244760218;0.11990253177788499;0.214987246741572;0.22411348446643947;0.19461270422771934;0.20577434652015184;0.2571091658136849;1.0;0.25642161445732137;0.0;0.0;0.22886868050007783;0.2571979857415825;0.14830079479177805;0.0;0.15513754453534773;0.37815566951701046;0.0;0.1791880752447957;0.0;0.17555661212767115;0.22810200703993022;0.12196971366309799;0.23415435299467185;0.16160461804142068;0.0;0.21064847560988065;0.13530292004444675;0.0;0.21035002883098625;0.1358348278205718;0.21608743961090057;0.17925308536198795;0.0;0.0;0.20583446283277412;0.13131477259954705;0.0;0.0;0.15994624138311186;0.0;0.13139760494829503;0.13066763395645506;0.14204547826969868;0.21065485557105237;0.0;0.25719645771096605;0.27052479654603145
GO:0010469;0.0;0.3683819138708811;0.3402862175419591;0.0;0.4591388374791801;0.26863134316224974;0.4401498047020511;0.4401529515447679;0.2655585307954303;0.0;0.30030189470165686;0.5284635855699251;0.0;0.23964149333117782;0.0;0.0;0.4591402874987704;0.3737124206214094;0.0;0.0;0.2775529696928513;0.28424775560927307;0.36800636606492737;0.4229068096984319;0.25077826336581965;0.0;0.0;0.2702525093634867;0.0;0.3640577077367326;0.0;0.6072311377745927;0.0;0.0;0.0;0.20199941326516546;0.277612447799095;0.5048509065465793;0.4674211620581698;0.6072312557322493;0.4398129128298507;0.3126327093527513;0.3641736391195529;0.0;0.2674454609412392;0.284217254278141;0.39137504569825177;0.503016374639989;0.0;0.3200007231487832;0.35886654266586887;0.35886654266586887;0.42293930584004447;0.47995717460949056;0.469995944891539;0.27585042368082213;0.0;0.0;0.0;0.0;0.0;0.28343747876558156;0.0;0.0;0.5368413562437108;0.44076683676221556;0.36422242537743493;0.0;0.3385154574239638;0.0;0.0;0.37371232307058566;0.47995717460949056;0.47995717460949056;0.4589426759775839;0.4589426759775839;0.47995717460949056;0.6072312068585097;0.47995717460949056;0.18317380033102687;0.4224731974811274;0.0;0.28343747876558156;0.3640579309662898;0.0;0.31990754289402673;0.0;0.23028712222785594;0.17065246583123558;0.0;0.0;0.0;0.48193051071059945;0.4799254132527906;0.4819259595730577;0.45882513996969393;0.5284635855699251;0.0;0.3402862724034244;0.0;0.2743902822040528;0.27333385140757793;0.27552532072289726;0.0;0.7865981283985338;0.23351567127988876;0.0;0.0;0.47995717460949056;0.0;0.23947087827658836;0.24377122549397337;0.3406179376994418;0.36410942578497024;0.2921573848629307;0.36818779286717795;0.3681582117958897;0.25642161445732137;1.0;0.0;0.0;0.37682953765984273;0.460308238205311;0.3521680501312585;0.0;0.282073814696405;0.17036147654531505;0.0;0.3635474035489733;0.0;0.3517337402372722;0.37475563643454773;0.18874922321522772;0.39137577004076796;0.3089635854725063;0.0;0.47993066987833644;0.30136199731602464;0.0;0.48308028113406154;0.2394558800484846;0.503016374639989;0.3637616123390943;0.0;0.0;0.36838030087356954;0.22836591987156424;0.0;0.0;0.2983846298859722;0.0;0.3028927533776986;0.2268025951237941;0.3353465982166532;0.47995717460949056;0.0;0.3683819138708811;0.40400529612796293
GO:0018105;0.0;0.0;0.0;0.4749249045658955;0.17800070027650544;0.1215136727189055;0.0;0.0;0.3622801429759299;0.15938372707770077;0.0;0.19474671914304348;0.19547958075838676;0.0;0.8969266397154614;0.1828332696274266;0.17800106876104504;0.15480498388505493;0.0;0.15128712050651605;0.0;0.0;0.0;0.0;0.0;0.18930316878839326;0.1512293746488076;0.0;0.0;0.0;0.14088569919695818;0.0;0.14013198999351587;0.0;0.0;0.0;0.0;0.0;0.15936087953887326;0.0;0.1730172525137977;0.0;0.0;0.0;0.8002741228699533;0.0;0.0;0.18879564136991606;0.0;0.0;0.13179090344881836;0.13179090344881836;0.0;0.18320977248471398;0.0;0.0;0.15929448619608774;0.750870636377556;0.8788090066580606;0.1837879565572558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1884756160360713;0.0;0.1548049555831088;0.18320977248471398;0.18320977248471398;0.17795084357091054;0.17795084357091054;0.18320977248471398;0.0;0.18320977248471398;0.13523162745855558;0.0;0.1954067575804722;0.0;0.0;0.15152375813167895;0.0;0.0;0.0;0.08443635285952203;0.15512776141336296;0.0;0.16427256131612392;0.0;0.1832019473460293;0.0;0.17792096340726393;0.19474671914304348;0.1634615206551173;0.0;0.19519973916680838;0.0;0.07703968810233687;0.0;0.16759166058678562;0.0;0.0;0.0;0.163461872050173;0.18320977248471398;0.1954098386776598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9157919746556406;0.0;0.0;0.0;0.3416733004850725;0.18246193562821283;0.0;0.17270296281529515;0.0;0.17854841077238742;0.0;0.0;0.1382464485327579;0.0;0.0;0.8418438855428725;0.18320324246165598;0.0;0.0;0.0;0.0;0.18879564136991606;0.0;0.201530013228442;0.19541090506052708;0.0;0.0;0.1726466878888906;0.19531050372204142;0.0;0.0;0.0;0.1064924695130452;0.0;0.18320977248471398;0.17806561092129874;0.0;0.0
GO:0018107;0.0;0.0;0.0;0.4749248699612834;0.17800068396760776;0.12151366511859224;0.0;0.0;0.3622801205151748;0.15938371400187437;0.0;0.19474669962117053;0.19547956108930978;0.0;0.8969265799361638;0.18283325242096235;0.1780010524520799;0.15480497154971654;0.0;0.15128710872543605;0.0;0.0;0.0;0.0;0.0;0.18930315034261638;0.15122936287671945;0.0;0.0;0.0;0.14088568898015522;0.0;0.14013197988573606;0.0;0.0;0.0;0.0;0.0;0.1593608664667954;0.0;0.17301723710531028;0.0;0.0;0.0;0.8002740729844001;0.0;0.0;0.18879562302291392;0.0;0.0;0.1317908945085189;0.1317908945085189;0.0;0.18320975520731128;0.0;0.0;0.15929447313489986;0.7508705817574974;0.8788089492694169;0.18378793917063097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18847559775121603;0.0;0.15480494324777488;0.18320975520731128;0.18320975520731128;0.17795082727114758;0.17795082727114758;0.18320975520731128;0.0;0.18320975520731128;0.13523161804534567;0.0;0.1954067379260474;0.0;0.0;0.15152374631371504;0.0;0.0;0.0;0.08443634918974109;0.15512774902653115;0.0;0.16427254742583605;0.0;0.1832019300701025;0.0;0.1779209471129744;0.19474669962117053;0.16346150690164812;0.0;0.19519971955400625;0.0;0.07703968504734374;0.0;0.16759164612952548;0.0;0.0;0.0;0.16346185829664472;0.18320975520731128;0.19540981902261514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9157919746556406;1.0;0.0;0.0;0.0;0.34167327097456796;0.18246191849157017;0.0;0.17270294746273654;0.0;0.17854839436296996;0.0;0.0;0.13824643869515785;0.0;0.0;0.8418438243913549;0.18320322518548493;0.0;0.0;0.0;0.0;0.18879562302291392;0.0;0.20152999232293775;0.1954108854052679;0.0;0.0;0.1726466725463356;0.19531048408697468;0.0;0.0;0.0;0.10649246367565132;0.0;0.18320975520731128;0.17806559460050436;0.0;0.0
GO:0030336;0.0;0.3785052950365824;0.29341059888885307;0.0;0.3777175370221528;0.3319451778439896;0.36477122640165205;0.5075951353420944;0.18896724362172398;0.0;0.4418423317374648;0.42341152073995586;0.0;0.2154062606298039;0.0;0.0;0.3777185183629729;0.31793015938611746;0.0;0.0;0.19651832612208764;0.25078066570665675;0.3026647513837822;0.282385517765207;0.22436229044380918;0.0;0.0;0.23982346807999508;0.0;0.31091551399273437;0.0;0.2932621000810392;0.0;0.0;0.0;0.1845018457330135;0.2456016126541452;0.408117728452272;0.32936760956084526;0.29326214920513666;0.36453981349130277;0.2641810399751711;0.43276764708633186;0.0;0.2376103632047548;0.25075692365238456;0.4600749490511384;0.40691802916905057;0.0;0.38713087733819185;0.2622944563893517;0.2622944563893517;0.4910326793883855;0.39169454427281825;0.32600095743057267;0.24422150054215466;0.0;0.0;0.0;0.0;0.0;0.23137830420345182;0.0;0.0;0.26347244918294827;0.3651949118976472;0.4328171564412879;0.0;0.46478827352914337;0.0;0.0;0.3179300887837362;0.39169454427281825;0.39169454427281825;0.37758476917284184;0.37758476917284184;0.39169454427281825;0.29326212885140657;0.39169454427281825;0.15992048776217757;0.3525465797262032;0.0;0.23137830420345182;0.31091567680832316;0.0;0.3870328697254687;0.0;0.17485976545592813;0.25140532029723456;0.0;0.0;0.0;0.3333480450679004;0.39167339018030933;0.23955209193238716;0.37750520772069057;0.42341152073995586;0.0;0.2934106396766521;0.0;0.40741471392003487;0.17133965175694332;0.20588930279944803;0.0;0.36504120844711324;0.21044398183740676;0.0;0.0;0.39169454427281825;0.0;0.29955363017449793;0.18421290497097795;0.408634417537816;0.4327024790461593;0.35750954277239777;0.3027874603959206;0.3027674545418941;0.22886868050007783;0.37682953765984273;0.0;0.0;1.0;0.526708177646783;0.21569658243730727;0.0;0.23046876367571706;0.1852525141926499;0.0;0.3105432403164956;0.0;0.595489337301634;0.38232544635019494;0.1641538403104272;0.4600756683683609;0.3237073210587362;0.0;0.3916768912987726;0.18925367070143634;0.0;0.39085168960189753;0.21525627982481235;0.40691802916905057;0.3106995270258911;0.0;0.0;0.30291764075459604;0.20625243298901208;0.0;0.0;0.24124343477473076;0.0;0.15712446323707285;0.20497636808359754;0.17259557319134364;0.39169454427281825;0.0;0.3785052950365824;0.4080947473927535
GO:0033689;0.0;0.462811157295895;0.341654825904734;0.0;0.46163394367960103;0.37499591487152245;0.44244227862497776;0.6156785825865225;0.21319362610962259;0.0;0.25105445590256775;0.5317717539228942;0.0;0.24031944416389367;0.0;0.0;0.46163540950177173;0.37536376307816066;0.0;0.0;0.22285447307394285;0.2852020821595263;0.3700092742515141;0.3401467694155019;0.251520788307782;0.0;0.0;0.32417556142359893;0.0;0.3656246499055935;0.0;0.34145349504369654;0.0;0.0;0.0;0.2024808967931232;0.27852266859462627;0.6072654237262339;0.39141106572910944;0.34145356163934326;0.44210186963912895;0.31407703023543354;0.5089424115115839;0.0;0.26829013119419415;0.2851713756867814;0.5471330588319055;0.506012712771684;0.0;0.4469761503928891;0.3001879215141557;0.3001879215141557;0.591479942682775;0.48268434941417876;0.3674274499818291;0.27674910798257607;0.0;0.0;0.0;0.0;0.0;0.28504556504892403;0.0;0.0;0.30173186966217946;0.4430657594689976;0.509010885200819;0.0;0.4729409506086174;0.0;0.0;0.37536366466332655;0.48268434941417876;0.48268434941417876;0.4614356448376553;0.4614356448376553;0.48268434941417876;0.34145353404657486;0.48268434941417876;0.18384407185525464;0.4245847936633349;0.0;0.28504556504892403;0.3656248750608931;0.0;0.4468455044605016;0.0;0.19092692331861347;0.23794698564649605;0.0;0.0;0.0;0.37678724247584733;0.48265222610034236;0.2707682702856044;0.46131682861976897;0.5317717539228942;0.0;0.34165488120838505;0.0;0.22933368745317853;0.15336000638745528;0.2285340047048785;0.0;0.4428395391635347;0.2799872100646828;0.0;0.0;0.48268434941417876;0.0;0.3341742873829714;0.20213295289588845;0.4758901575578905;0.5088522853524197;0.4079504309510034;0.37019268178388276;0.37016277769360295;0.2571979857415825;0.460308238205311;0.0;0.0;0.526708177646783;1.0;0.26161390994772493;0.0;0.28366642119823576;0.19793406434507305;0.0;0.36510994656515283;0.0;0.35319617767275;0.45158561454156737;0.18946099829274007;0.5471340761325666;0.310091417212873;0.0;0.4826575426295052;0.22370373665513352;0.0;0.38526967402378587;0.2401327795969176;0.506012712771684;0.3653260012174886;0.0;0.0;0.3703872925758721;0.2289814919943047;0.0;0.0;0.3001673273625811;0.0;0.16997786786375657;0.22740975684547488;0.1882307273629467;0.48268434941417876;0.0;0.462811157295895;0.5078336183127263
GO:0090630;0.0;0.2616112368967031;0.1953892385845774;0.0;0.2609751743483474;0.15519869249900836;0.2505854538024168;0.25058717835372757;0.15346407233545423;0.0;0.14484521738405223;0.29862322489570153;0.0;0.13879709290122116;0.0;0.0;0.2609759664385858;0.21396932949273187;0.0;0.0;0.16022979690718742;0.16400005925460198;0.26135493997637765;0.2411219779601374;0.1451076626813697;0.0;0.0;0.1561134797363871;0.0;0.20861362857842655;0.0;0.19527790261799505;0.0;0.0;0.0;0.11737724914693208;0.16026331198459512;0.2858494710543517;0.2227721012016705;0.19527793944610483;0.2504008229964664;0.2233399209569443;0.20867799096159978;0.0;0.1545293641321417;0.16398289186086554;0.22374437412908846;0.2848549096061497;0.0;0.18406147126463593;0.1723661316752838;0.1723661316752838;0.24113983894279828;0.27232738779029525;0.15214696442761316;0.15927029047406946;0.0;0.0;0.0;0.0;0.0;0.2719338127741551;0.0;0.0;0.17322668055629892;0.2509235857144722;0.20870507556555645;0.0;0.19440198500661443;0.0;0.0;0.21396927542359406;0.27232738779029525;0.27232738779029525;0.26086801702686796;0.26086801702686796;0.27232738779029525;0.19527792418700685;0.27232738779029525;0.1782993145837324;0.24088364051119796;0.0;0.2719338127741551;0.20861375251146458;0.0;0.18400934678421585;0.0;0.3345474629589081;0.09943257047133133;0.0;0.0;0.0;0.15592051168063095;0.2723100988493741;0.15591907350186243;0.2608038088164558;0.29862322489570153;0.0;0.19538926916690078;0.0;0.13259455011750054;0.08933238081796441;0.3120989126811936;0.0;0.2508009044900974;0.13532075781377217;0.0;0.0;0.27232738779029525;0.0;0.13870032062136992;0.2767588059455262;0.1955741495183437;0.20864234138282056;0.16844887950271287;0.2614787593322569;0.2614585712994141;0.14830079479177805;0.3521680501312585;0.0;0.0;0.21569658243730727;0.26161390994772493;1.0;0.0;0.27067834930381784;0.0829466929337383;0.0;0.20833030449454415;0.0;0.2017643640982281;0.21454749735439008;0.1835776722721528;0.22374477439854243;0.17788155593223196;0.0;0.2723129602413906;0.6507902178998254;0.0;0.3675669603603021;0.13869181354080015;0.2848549096061497;0.20844923756936073;0.0;0.0;0.2616101361317622;0.13239548055406572;0.0;0.0;0.2856629029639139;0.0;0.09885044645743984;0.13150692987600585;0.10926917770868819;0.27232738779029525;0.0;0.2616112368967031;0.28583040942947135
GO:0006582;0.0;0.0;0.0;0.3729356948469164;0.24915245398698024;0.15093934025189878;0.0;0.0;0.20042499583653825;0.21414112243751074;0.0;0.28324390244814096;0.2847968118497351;0.0;0.33278926834160427;0.25872447954335487;0.24915317593602604;0.20595660337067503;0.0;0.1997762728600446;0.0;0.0;0.0;0.0;0.0;0.27187335369274146;0.1996755909124558;0.0;0.0;0.0;0.18202986819696587;0.0;0.18077361461259203;0.0;0.0;0.0;0.0;0.0;0.2140998813385922;0.0;0.23949675772837956;0.0;0.0;0.0;0.3060577997443647;0.0;0.0;0.270827744340722;0.0;0.0;0.1671282597126757;0.1671282597126757;0.0;0.259479057734963;0.0;0.0;0.21398006065125066;0.3721345803420813;0.3243491277486006;0.2606403577041097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27016968207500347;0.0;0.20595655327527618;0.259479057734963;0.259479057734963;0.24905478383283164;0.24905478383283164;0.259479057734963;0.0;0.259479057734963;0.1727004970595808;0.0;0.28464226393204584;0.0;0.0;0.20018911638460593;0.0;0.0;0.0;0.09766682225498104;0.20652832440417102;0.0;0.2230601684815022;0.0;0.25946336163792727;0.0;0.2489962585517086;0.28324390244814096;0.2215674085525551;0.0;0.2842032093360426;0.0;0.08790456111502155;0.0;0.2292244982776894;0.0;0.0;0.0;0.22156805417209396;0.259479057734963;0.28464880167946144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3416733004850725;0.34167327097456796;0.0;0.0;0.0;1.0;0.25798152313028244;0.0;0.2388949641069008;0.0;0.2502268700093915;0.0;0.0;0.17764796640871738;0.0;0.0;0.37145787995376633;0.25946595941411343;0.0;0.0;0.0;0.0;0.270827744340722;0.0;0.29782366798983173;0.28465106444787985;0.0;0.0;0.23878729896567588;0.28443807129438575;0.0;0.0;0.0;0.12843587180243873;0.0;0.259479057734963;0.24927964784774168;0.0;0.0
GO:0008361;0.0;0.28366327851166095;0.2074331659432247;0.20076223431334014;0.38605418992792506;0.27947409921977934;0.27074624593354996;0.27074825914565903;0.16079693897441935;0.40472609931228226;0.15136007275501276;0.44716930327733573;0.3297836288004325;0.14476802755600673;0.17731470721289852;0.5009078253631452;0.38605546015560605;0.3117981757687399;0.0;0.22091560976229224;0.16824035451910951;0.17240191827388537;0.2833619772344838;0.25973221514466294;0.1516466808982718;0.530176357584663;0.22079249973047876;0.16370798630028655;0.0;0.22240056776506895;0.19941690950620508;0.20730768570322472;0.3356833556212349;0.0;0.0;0.12161929845454307;0.16827730486886297;0.3123842726551885;0.3255350225356397;0.20730772720857063;0.36915430866980764;0.23921610262148524;0.22247371996658324;0.0;0.2210128357963984;0.17238294692475215;0.23968016061854658;0.42464555176876606;0.0;0.1947113184947936;0.24790075532992387;0.24790075532992387;0.2597529397312288;0.4043258700875057;0.15935154776228758;0.1671828270033579;0.23841604482585319;0.20028959736868848;0.17244623442192797;0.29782111176234666;0.0;0.40031466072375343;0.0;0.0;0.18262760354016871;0.27114101806291424;0.22250450434263044;0.0;0.279182177871551;0.3103283303742285;0.0;0.3117980916288038;0.4043258700875057;0.4043258700875057;0.38588235412417815;0.38588235412417815;0.4043258700875057;0.20730771001153964;0.4043258700875057;0.3233998853235212;0.259455688363105;0.3295764172928145;0.40031466072375343;0.22240070862048206;0.22142055635922991;0.19465298859373198;0.0;0.1145776696486615;0.17599572810790765;0.22920183462432056;0.0;0.4235995529067642;0.16349579956458374;0.40429794111010503;0.163494218246;0.3857793965264696;0.44716930327733573;0.24787354755034174;0.2074332004119792;0.32898794465087866;0.1380332967313589;0.22151454572924167;0.13754350269159557;0.2574962698244074;0.2709977766921179;0.14099023139228636;0.0;0.24787435557650644;0.4043258700875057;0.329585182116803;0.14466275321747363;0.12140705955037806;0.2076415876930174;0.2224332014406403;0.17732509029465507;0.2835075323883606;0.28348379966645126;0.15513754453534773;0.282073814696405;0.18246193562821283;0.18246191849157017;0.23046876367571706;0.28366642119823576;0.27067834930381784;0.25798152313028244;1.0;0.08504286163525744;0.26976311484999244;0.22207858624743163;0.2843017670655096;0.21463292865813513;0.3100834030500069;0.33352619650634896;0.23968061993545173;0.1878089797781781;0.19989051362490526;0.4043025634510882;0.23029837070630724;0.0;0.29549080135155986;0.14465349903787844;0.42464555176876606;0.22221373980440784;0.3473781253905457;0.32958821570963726;0.28366198435192846;0.1378175747039634;0.26962583684154773;0.5585433968190143;0.42240007233218685;0.0;0.10184198627213488;0.42067477172830237;0.11293625748382505;0.4043258700875057;0.283079631829678;0.28366327851166095;0.31236150801628176
