;GO:0016601;GO:0060161;GO:0007173;GO:0051928;GO:0043547;GO:0003334;GO:0001701;GO:0072144;GO:0010459;GO:0010458;GO:0033574;GO:0070836;GO:0090303;GO:0007186;GO:0086004;GO:0045214;GO:0051260;GO:0003382;GO:0003065;GO:0007266;GO:1904706;GO:0009967;GO:1900029;GO:1901877;GO:0060314;GO:0030855;GO:0051016;GO:0007219;GO:0048251;GO:0051496;GO:0014829;GO:0010628;GO:0086092;GO:0034614;GO:0051259;GO:0051017;GO:0030335;GO:1902081;GO:0008360;GO:0035023;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0032868;GO:0019065;GO:0048741;GO:0071476;GO:0006816;GO:0030241;GO:0032467;GO:0030049;GO:0032060;GO:0086023;GO:0007088;GO:0032781;GO:0051480;GO:1901895;GO:0043410;GO:0007517;GO:0044791;GO:0006906;GO:0048278;GO:0001937;GO:0001938;GO:0036336;GO:0010881;GO:0030036;GO:0030512
GO:0051016;0.2915458609089341;0.20166134076997286;0.2863094827740827;0.17287410832835562;0.1228036719497605;0.13093969297375121;0.0;0.12871020671559152;0.24576917160083533;0.1345306313719998;0.0;0.2073665883787317;0.17580088393550014;0.30723044858487736;0.2397600092985858;0.21377760134565799;0.21691462217380916;0.20910463485112593;0.198993486321941;0.29145951252081187;0.30689009936872;0.21403709388633527;0.2691257260794948;0.12836596833326994;0.19828225759995238;0.1359804096241528;1.0;0.30160710580236755;0.21791007759949915;0.41604633521205603;0.17581749406942973;0.17596169119225258;0.2057306566319808;0.11721068522633002;0.22088019442172604;0.21780475097650848;0.2128294080059677;0.1926022326682108;0.31156403029410656;0.22392744368634118;0.2741155061499974;0.29105898540354447;0.19318554846392355;0.10295351044491376;0.0;0.12224249065198965;0.0;0.0;0.12429712841618681;0.11991215361684067;0.0;0.18331567124850384;0.21745202368138264;0.13219902481908352;0.21368974049401887;0.2569246751768812;0.3037627580124461;0.12298349336276748;0.1904628358983807;0.1508518878765392;0.14430853390404358;0.0;0.14279926065175003;0.21018421623049488;0.13137534266335224;0.30659814819196074;0.22446403814276555;0.12901320390714546;0.23365486191863216;0.22137995709478447;0.2598913574176991
GO:0007219;0.7604256452557202;0.3962786692349217;0.813399534601547;0.3864458245385127;0.291286615704789;0.32663607964813807;0.0;0.3131067261149552;0.36035846909515074;0.3499367930573966;0.0;0.27743906515848815;0.40138362627032564;0.8604494036477397;0.4233519173653147;0.2977002034285674;0.30822979551233187;0.2827731028005971;0.3369965487026322;0.7599130095402885;0.49783602360993123;0.4470761453493359;0.40433459695634916;0.3246550273333792;0.28745975313986766;0.3599183349466389;0.30160710580236755;1.0;0.31166145996980077;0.3420568259591434;0.22049371973330847;0.40222287923528527;0.3615949772428313;0.2527772046507317;0.32217141779127406;0.3112962506009068;0.44183918801118316;0.3079993997135365;0.5374448851512474;0.49251371691628887;0.3936941238746694;0.8440586840656858;0.5051782687685565;0.19464608486462046;0.0;0.2774025792635815;0.0;0.0;0.28821386498320645;0.2656856983349107;0.0;0.2137846173820765;0.46223886973397044;0.33458693305770154;0.2974113499310556;0.5818833756220493;0.5201212288145427;0.2923003709734614;0.30321641102079483;0.19880227601562903;0.22250578372329133;0.0;0.2627453854908665;0.2861444735152101;0.3293605871720307;0.4967894352255925;0.49511698107883406;0.3149058646291593;0.3896327726858995;0.3239809513821062;0.3555744054429396
GO:0048251;0.2872927402917822;0.0;0.2754832819838548;0.0;0.0;0.3379189614343054;0.0;0.3234594729382292;0.0;0.362918817309968;0.0;0.5732839968140236;0.0;0.32634286588325784;0.0;0.5208252479574329;0.6389780510570457;0.49393301332574385;0.0;0.2870933800095942;0.0;0.0;0.0;0.0;0.0;0.3736660635372179;0.21791007759949915;0.31166145996980077;1.0;0.0;0.0;0.0;0.0;0.2594820465749575;0.6688640679642097;0.645543922625376;0.0;0.0;0.0;0.0;0.0;0.2861707177861329;0.0;0.19859759387792905;0.0;0.28549833500194516;0.0;0.0;0.2969629048171814;0.2731028600384564;0.0;0.4388134941381903;0.0;0.34643575028216145;0.6158475822322764;0.21833307876324948;0.0;0.0;0.21053402669362828;0.0;0.0;0.0;0.0;0.49999938692096013;0.3408357837565118;0.0;0.0;0.32537991883088957;0.14512705852141672;0.5683781579994343;0.0
GO:0051496;0.3259084210861066;0.3724666598259263;0.31768572597307615;0.30340539453492504;0.1760846331531387;0.0;0.0;0.0;0.2325859832649446;0.0;0.0;0.0;0.31068124778083334;0.3512885650779073;0.32645330107402515;0.0;0.0;0.0;0.2777580184895105;0.32577183365080437;0.31545602363740866;0.40389448103010045;0.5509815815880393;0.18774988182899302;0.21551406952993205;0.0;0.41604633521205603;0.3420568259591434;0.0;1.0;0.14746393627202073;0.3110839335262911;0.2331004609361421;0.0;0.0;0.0;0.4007677323037026;0.20958955014615732;0.38578005255392933;0.3133106191399354;0.27017071422271405;0.3251387116468663;0.3560676019412011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4128078976483334;0.0;0.0;0.2737109450937758;0.4292503148741933;0.17645457854039753;0.13810905384110486;0.15256474693162278;0.24267408908711624;0.0;0.23406153080250516;0.0;0.0;0.3150354756816899;0.4314506805868311;0.0;0.20478532429580595;0.0;0.2516564445096781
GO:0014829;0.20766561487797244;0.16645374606848992;0.2012464343589733;0.20244272658741294;0.21928815712370106;0.0;0.19679799173898915;0.0;0.2557537111998899;0.0;0.0;0.0;0.2084295831246378;0.22796244844064537;0.17557512715638723;0.0;0.0;0.0;0.2425718183115494;0.2075583710319009;0.19951865625161785;0.18338045213280021;0.16919225340542882;0.23767887275086638;0.16981419447325374;0.0;0.17581749406942973;0.22049371973330847;0.0;0.14746393627202073;1.0;0.20876283907294668;0.32086827329160317;0.0;0.0;0.0;0.1816722438457;0.16918467774465296;0.2822674910795143;0.19786133918910156;0.16557073210443596;0.20706153763413432;0.2473035892171647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18827995833836925;0.0;0.0;0.16814849882286978;0.2063723820544789;0.21986220615356883;0.2178984904285759;0.11712101427168804;0.10184064128282896;0.0;0.14848704700511745;0.0;0.0;0.1991933880799971;0.1986729684795744;0.0;0.16022435915938893;0.0;0.1522911504310762
GO:0010628;0.373645077050317;0.35794887523376107;0.3596359749283126;0.45193918240086506;0.2711575581242058;0.0;0.0;0.0;0.3392142740501413;0.0;0.0;0.0;0.46827444206755786;0.4192290441727712;0.30546332217152883;0.0;0.0;0.0;0.3972947568003063;0.3734094564721464;0.3558977473712866;0.40128029896766926;0.3648575131987049;0.29984642984910714;0.210990811965645;0.0;0.17596169119225258;0.40222287923528527;0.0;0.3110839335262911;0.20876283907294668;1.0;0.34030971336642196;0.0;0.0;0.0;0.39683839660613834;0.29242039074769044;0.3823410227823747;0.35232476672071333;0.28511955165968095;0.37231858839963605;0.5796354620564016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.414108490361709;0.0;0.0;0.2903216014524991;0.37080735885828814;0.2720358342106758;0.19049576918008373;0.1921931863614266;0.3636784195437204;0.0;0.3135634070932038;0.0;0.0;0.3551955212749663;0.4417592143273528;0.0;0.19768105649939713;0.0;0.2587482435141659
GO:0086092;0.3383318516438836;0.26561162638980634;0.32680477483475084;0.3289472841228012;0.2439349419917225;0.0;0.2202969594057267;0.0;0.6309035917814063;0.0;0.0;0.0;0.33970875063409844;0.3752806717035963;0.5092760261378985;0.0;0.0;0.0;0.5954122301742307;0.3381386519903781;0.32371498764993567;0.2951145193741591;0.27035094537401516;0.2669085596083808;0.24440646501566976;0.0;0.2057306566319808;0.3615949772428313;0.0;0.2331004609361421;0.32086827329160317;0.34030971336642196;1.0;0.0;0.0;0.0;0.2921143636315112;0.27033781688282205;0.423740699315209;0.32075629233472797;0.2640862242077821;0.33724388264434757;0.41121546001138076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.303748294037985;0.0;0.0;0.2685430725427117;0.3360035012183828;0.24464549169024954;0.23563346261402857;0.1824005555823614;0.15743175876961837;0.0;0.23483649432904352;0.0;0.0;0.32313391612214865;0.3222046173675798;0.0;0.38144179657645216;0.0;0.24130680818932893
GO:0034614;0.23650651451797394;0.0;0.22844467364706794;0.0;0.0;0.2697793759921562;0.0;0.26048310449396855;0.0;0.2854793487735646;0.36231347218421733;0.2353153516551003;0.0;0.2623497854918352;0.0;0.2497311984698465;0.25709887892349526;0.2391414442407784;0.0;0.23637139165778723;0.0;0.0;0.0;0.0;0.0;0.29208768294204696;0.11721068522633002;0.2527772046507317;0.2594820465749575;0.0;0.0;0.0;0.0;1.0;0.2667264780547866;0.25922883966688776;0.0;0.0;0.0;0.0;0.0;0.23574559553491672;0.0;0.17292807807963798;0.23667540134755424;0.2352891034886457;0.34967406391978695;0.0;0.24302121269863242;0.5188314725161183;0.0;0.18787011199617962;0.0;0.27518028268226424;0.2495279005781363;0.1877017376613691;0.0;0.0;0.18190850097444175;0.0;0.0;0.0;0.0;0.24154825420552045;0.2716352440313255;0.0;0.0;0.2617271025775513;0.13092506321837527;0.26796557503876955;0.0
GO:0051259;0.2961999250350184;0.0;0.28366281521382647;0.0;0.0;0.35030965252809176;0.0;0.3347946753809243;0.0;0.37724957353466315;0.0;0.5909460447344025;0.0;0.3378846638322666;0.0;0.5381198462526552;0.9537784886134342;0.5094611212830578;0.0;0.29598801580122625;0.0;0.0;0.0;0.0;0.0;0.38887593665287223;0.22088019442172604;0.32217141779127406;0.6688640679642097;0.0;0.0;0.0;0.0;0.2667264780547866;1.0;0.668026328623339;0.0;0.0;0.0;0.0;0.0;0.2950073943314106;0.0;0.20281360681693542;0.0;0.29429289719158924;0.0;0.0;0.30648974805128315;0.28113958511162296;0.0;0.5843411272627106;0.0;0.35947093992030177;0.6362763626501148;0.22343942438777104;0.0;0.0;0.21527811811174608;0.0;0.0;0.0;0.0;0.5159174087059425;0.35344529499662325;0.0;0.0;0.3368525067373137;0.14736565353168324;0.589037661682856;0.0
GO:0051017;0.28698238096172807;0.0;0.2751979008331928;0.0;0.0;0.33748966433075617;0.0;0.3230661075056516;0.0;0.3624236967141647;0.0;0.5726684649319345;0.0;0.3259424604313307;0.0;0.5202239691688868;0.6382134597344645;0.49339219198238043;0.0;0.2867834510313934;0.0;0.0;0.0;0.0;0.0;0.3731412055788227;0.21780475097650848;0.3112962506009068;0.645543922625376;0.0;0.0;0.0;0.0;0.25922883966688776;0.668026328623339;1.0;0.0;0.0;0.0;0.0;0.0;0.285862776641215;0.0;0.19844923677807286;0.0;0.2851918384506573;0.0;0.0;0.29663131276234955;0.2728223869659477;0.0;0.43845276580614834;0.0;0.3459845552239701;0.615137313367104;0.2181537841634323;0.0;0.0;0.21036730755224797;0.0;0.0;0.0;0.0;0.49944520696053857;0.3403990483107007;0.0;0.0;0.3249818714219444;0.14504781851282333;0.5676621451600121;0.0
GO:0030335;0.4152612419114472;0.45377116151049957;0.4020034238813849;0.4519621074035798;0.2271598495013342;0.0;0.0;0.0;0.2913068618541121;0.0;0.0;0.0;0.3961833329250738;0.45736478111123297;0.46179014635109084;0.0;0.0;0.0;0.3441621641082973;0.415039518024052;0.39843971080627677;0.5012923047565606;0.46144171523367;0.24695418043184558;0.2932199996208219;0.0;0.2128294080059677;0.44183918801118316;0.0;0.4007677323037026;0.1816722438457;0.39683839660613834;0.2921143636315112;0.0;0.0;0.0;1.0;0.3122464417819383;0.4234144155605446;0.39502321819183345;0.5873597339284419;0.4140124291515099;0.47308022623587137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5150963965806776;0.0;0.0;0.33408331721678663;0.41258803436969355;0.22777590890145208;0.1676796181184268;0.21434606408525675;0.27474769276438843;0.0;0.36975532353537477;0.0;0.0;0.39776903779412276;0.5444511915638226;0.0;0.2763407431645538;0.0;0.301800478233961
GO:1902081;0.2909588265887251;0.2355085761333128;0.28239292163079266;0.5747014270748815;0.20796640391146126;0.0;0.0;0.0;0.3346463470633151;0.0;0.0;0.0;0.29197655518761556;0.3178733806464804;0.3022048100331073;0.0;0.0;0.0;0.25634848179732456;0.2908159311483894;0.34759903141386517;0.25841465849332595;0.23922699124648517;0.22443582098699483;0.40477091460977227;0.0;0.1926022326682108;0.3079993997135365;0.0;0.20958955014615732;0.16918467774465296;0.29242039074769044;0.27033781688282205;0.0;0.0;0.0;0.3122464417819383;1.0;0.2962048516743185;0.27786529132000515;0.3421467182661655;0.2901538385790549;0.343282858338781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26501059813477795;0.0;0.0;0.237810327042323;0.28923519545232795;0.20848263755309512;0.15698496902660283;0.47719818504650985;0.146344469993534;0.0;0.21099199228452015;0.0;0.0;0.347059055726684;0.27895152216176944;0.0;0.3825743738855056;0.0;0.26831729055885173
GO:0008360;0.49862586884707033;0.3813937484767216;0.4796324028013964;0.3680574436726242;0.27597475244422914;0.0;0.0;0.0;0.4223561799829218;0.0;0.0;0.0;0.3815826094958809;0.56059228975495;0.4064071679351317;0.0;0.0;0.0;0.39611810145294574;0.4983062202885562;0.47456812590553094;0.4282213395153446;0.45332858906799345;0.30574797273228954;0.32781118103927936;0.0;0.31156403029410656;0.5374448851512474;0.0;0.38578005255392933;0.2822674910795143;0.3823410227823747;0.423740699315209;0.0;0.0;0.0;0.4234144155605446;0.2962048516743185;1.0;0.4697292838258648;0.3789991300872891;0.49682640954343543;0.47420747598378715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44211223090860935;0.0;0.0;0.3860028681378727;0.5768195571482851;0.2768845637411938;0.25726201464532;0.19382076694221817;0.21773444010624726;0.0;0.2541135686115145;0.0;0.0;0.4736169889024312;0.4720966785114842;0.0;0.30695198120490663;0.0;0.34354386999477826
GO:0035023;0.4597159913705003;0.6061380522911123;0.44352301524539905;0.3401601846414634;0.2530484324955783;0.0;0.0;0.0;0.3197829394174613;0.0;0.0;0.0;0.43341060644430673;0.5118828488489784;0.3801803008525065;0.0;0.0;0.0;0.3012505469996195;0.45944426981866243;0.4391891230987663;0.6755167755731665;0.3647732511622505;0.27785801477221356;0.49482027942983353;0.0;0.22392744368634118;0.49251371691628887;0.0;0.3133106191399354;0.19786133918910156;0.35232476672071333;0.32075629233472797;0.0;0.0;0.0;0.39502321819183345;0.27786529132000515;0.4697292838258648;1.0;0.35609075141535423;0.4581859824628793;0.4288889567184026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4112495656743116;0.0;0.0;0.3622665059533147;0.45644205740207916;0.2538131499420462;0.18137693118558673;0.185796589985456;0.38930865886274985;0.0;0.24049604179823816;0.0;0.0;0.43837439256499927;0.43707161034811964;0.0;0.25062205166653456;0.0;0.5492988908854055
GO:1904753;0.3724535226871338;0.30290645045425235;0.36175299667781724;0.33783574392038274;0.2025323419637074;0.0;0.0;0.0;0.3269269573274018;0.0;0.0;0.0;0.28469758586718863;0.40597354562528876;0.4210851922960752;0.0;0.0;0.0;0.25072042351113144;0.37227514613515056;0.4894294117683849;0.3317158848422936;0.30759087152925424;0.2181200725235846;0.27415410149495384;0.0;0.2741155061499974;0.3936941238746694;0.0;0.27017071422271405;0.16557073210443596;0.28511955165968095;0.2640862242077821;0.0;0.0;0.0;0.5873597339284419;0.3421467182661655;0.3789991300872891;0.35609075141535423;1.0;0.37144859835971905;0.3332648866545504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33999078369631464;0.0;0.0;0.30580652493009197;0.37030162137482425;0.2030219184375385;0.15386862663606726;0.24131249698502102;0.1896763784986283;0.0;0.2493754064810244;0.0;0.0;0.4886872835809004;0.3574495891039799;0.0;0.25934310576768804;0.0;0.3798725674938914
GO:0008286;0.7042491441802736;0.3737484650949761;0.8982062959277303;0.3587607580921779;0.26829429152767253;0.29874654706576365;0.0;0.2873887739789193;0.3361680607231132;0.3181201088961195;0.0;0.2570559977470138;0.37159937766834794;0.7892146270403902;0.397737577461812;0.27435655869472453;0.283274839577944;0.26162859891996676;0.3157485131100885;0.7038094308461933;0.4627887585353533;0.4186070879188715;0.3809061296460481;0.29634914345194197;0.275416282097775;0.3263477589646796;0.29105898540354447;0.8440586840656858;0.2861707177861329;0.3251387116468663;0.20706153763413432;0.37231858839963605;0.33724388264434757;0.23574559553491672;0.2950073943314106;0.285862776641215;0.4140124291515099;0.2901538385790549;0.49682640954343543;0.4581859824628793;0.37144859835971905;1.0;0.45888667578845244;0.184388308201586;0.0;0.257024675749045;0.0;0.0;0.2662794195861902;0.24693469632834125;0.0;0.20147427207616359;0.43187157554953104;0.30538381776270507;0.2741112103654734;0.5484090260825324;0.48198619039514795;0.2691540879640032;0.2863491334775321;0.19121147979581643;0.21522109248351276;0.0;0.24964712324824107;0.2645120576480402;0.3010240361163723;0.46188420733559826;0.46043817341016635;0.28890378041954795;0.3743329926061577;0.2965239306477272;0.33732837561032464
GO:0045785;0.46090339254659474;0.41883343554640234;0.43977212674560434;0.5535333038655161;0.33997633538702177;0.0;0.0;0.0;0.4096170531955216;0.0;0.0;0.0;0.5782389781181222;0.5322981557389188;0.36139820265573513;0.0;0.0;0.0;0.473728929284458;0.46054492442027695;0.434195261553624;0.4794064736592614;0.4283233262289368;0.38631980360486834;0.23624698038977804;0.0;0.19318554846392355;0.5051782687685565;0.0;0.3560676019412011;0.2473035892171647;0.5796354620564016;0.41121546001138076;0.0;0.0;0.0;0.47308022623587137;0.343282858338781;0.47420747598378715;0.4288889567184026;0.3332648866545504;0.45888667578845244;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49783068971853567;0.0;0.0;0.34039406856526144;0.4565931574481043;0.3413581257571522;0.22207669602515676;0.21292843801610478;0.22415833059865595;0.0;0.3593197482277395;0.0;0.0;0.4331505216904404;0.5383390137735203;0.0;0.21968514595374622;0.0;0.29778956826818564
GO:0006468;0.1848534793093095;0.0;0.17989157337686107;0.0;0.0;0.20457389883612725;0.0;0.1991834616247052;0.0;0.21347647507633957;0.0;0.18412499842257773;0.0;0.20027310842552157;0.0;0.19283494709394103;0.19719857091299434;0.1864592467050967;0.0;0.18477092265844247;0.0;0.0;0.0;0.0;0.0;0.2171502660613886;0.10295351044491376;0.19464608486462046;0.19859759387792905;0.0;0.0;0.0;0.0;0.17292807807963798;0.20281360681693542;0.19844923677807286;0.0;0.0;0.0;0.0;0.0;0.184388308201586;0.0;1.0;0.0;0.1841089277334402;0.0;0.0;0.18880949930836347;0.1788734762396205;0.0;0.15374437502849012;0.0;0.20766457321511936;0.19271370894032508;0.15363159565381387;0.0;0.0;0.14972871192094872;0.0;0.0;0.0;0.0;0.18791919718080405;0.205639288659187;0.0;0.0;0.1999100347416974;0.11338596702612509;0.20352922940715368;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2803758202204283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23667540134755424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2675256239651216;0.20586260109634832;0.0;0.25001863665618124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.156828183601459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.2579294233300504;0.0;0.24837045766019009;0.0;0.0;0.6767283340764836;0.34372547713519447;0.651061122082357;0.0;0.31728942740102734;0.0;0.25651334062077635;0.0;0.2889738057646711;0.0;0.2737384867632364;0.2826159805060741;0.4333016125942216;0.0;0.2577687210962708;0.0;0.0;0.0;0.0;0.0;0.540200481872366;0.12224249065198965;0.2774025792635815;0.28549833500194516;0.0;0.0;0.0;0.0;0.2352891034886457;0.29429289719158924;0.2851918384506573;0.0;0.0;0.0;0.0;0.0;0.257024675749045;0.0;0.1841089277334402;0.0;1.0;0.0;0.0;0.8209580880255861;0.246433889363593;0.0;0.27024487802445135;0.0;0.30461823924925313;0.27349424214082424;0.20094777383426848;0.0;0.0;0.19432246401372164;0.0;0.0;0.39480018672532935;0.0;0.26393749897667224;0.300280134352514;0.0;0.0;0.28821850855090564;0.13723495606416383;0.29580207762249144;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6489531984917944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34967406391978695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675256239651216;0.0;1.0;0.0;0.0;0.21342845055538492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20586260109634832;0.0;0.0;1.0;0.0;0.0;0.3604357572158072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17062610230655034;0.0;0.21260742190117699;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048741;0.26725061817708684;0.0;0.25700200033349724;0.0;0.0;0.7051445726192147;0.35798305634151867;0.6773208529539891;0.0;0.33151298123111134;0.0;0.26573063730127683;0.0;0.3007249433227064;0.0;0.28426063874664104;0.2938456765513007;0.44915792409495126;0.0;0.26707809486080863;0.0;0.0;0.0;0.0;0.0;0.5650701584634431;0.12429712841618681;0.28821386498320645;0.2969629048171814;0.0;0.0;0.0;0.0;0.24302121269863242;0.30648974805128315;0.29663131276234955;0.0;0.0;0.0;0.0;0.0;0.2662794195861902;0.0;0.18880949930836347;0.0;0.8209580880255861;0.0;0.0;1.0;0.25492905292038287;0.0;0.2778007660502771;0.0;0.31770499281044257;0.28399726538523157;0.20656061427594727;0.0;0.0;0.19956646238797607;0.0;0.0;0.413726329294566;0.0;0.27370622087856494;0.3129890264844419;0.0;0.0;0.2999070556296054;0.13982983179145692;0.3081269634506888;0.0
GO:0071476;0.24776968774886116;0.0;0.23893604323634077;0.0;0.0;0.28453343568297707;0.0;0.27421199662383616;0.0;0.3020533689753245;0.22152846256338565;0.24646268313146613;0.0;0.2762814133447748;0.0;0.26232271933747026;0.2704642018416096;0.25066309558413846;0.0;0.24762139253158472;0.0;0.0;0.0;0.0;0.0;0.30946125027924754;0.11991215361684067;0.2656856983349107;0.2731028600384564;0.0;0.0;0.0;0.0;0.5188314725161183;0.28113958511162296;0.2728223869659477;0.0;0.0;0.0;0.0;0.0;0.24693469632834125;0.0;0.1788734762396205;0.25001863665618124;0.246433889363593;0.21342845055538492;0.0;0.25492905292038287;1.0;0.0;0.1949082436217876;0.0;0.29054782522049416;0.2620984131477311;0.19472702353290636;0.0;0.0;0.18849920801226444;0.0;0.0;0.0;0.0;0.25330869167832043;0.28659862389568524;0.0;0.0;0.27559092854012934;0.13430480743231227;0.28251656017092774;0.0
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3604357572158072;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2812041715471741;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030241;0.20202977544877643;0.0;0.19611766984623955;0.0;0.0;0.30340438044890566;0.18885497028995124;0.29460356408730265;0.0;0.23671818961200453;0.0;0.4038768516011224;0.0;0.22059194294090323;0.0;0.605682864025409;0.5665496088339621;0.41601940038605734;0.0;0.20193116803963426;0.0;0.0;0.0;0.0;0.0;0.3241259625211767;0.18331567124850384;0.2137846173820765;0.4388134941381903;0.0;0.0;0.0;0.0;0.18787011199617962;0.5843411272627106;0.43845276580614834;0.0;0.0;0.0;0.0;0.0;0.20147427207616359;0.0;0.15374437502849012;0.0;0.27024487802445135;0.0;0.0;0.2778007660502771;0.1949082436217876;0.0;1.0;0.0;0.2944544937489799;0.42454831529013215;0.16531239223098668;0.0;0.0;0.16080217647951794;0.0;0.0;0.20944504222185997;0.0;0.41282445003307555;0.2271199629725361;0.0;0.0;0.2201515413138533;0.11962424961011779;0.6427419888422257;0.0
GO:0032467;0.4332306283298846;0.46926823733332407;0.41882049556016543;0.4006121517044587;0.23758567420179186;0.0;0.0;0.0;0.3028752873986306;0.0;0.0;0.0;0.4133952215721496;0.4792588012506557;0.36188428609015194;0.0;0.0;0.0;0.3570770920519191;0.43298930575066175;0.41495381715815977;0.5202730869354568;0.47747640167719685;0.2593256249361283;0.25773454516261074;0.0;0.21745202368138264;0.46223886973397044;0.0;0.4128078976483334;0.18827995833836925;0.414108490361709;0.303748294037985;0.0;0.0;0.0;0.5150963965806776;0.26501059813477795;0.44211223090860935;0.4112495656743116;0.33999078369631464;0.43187157554953104;0.49783068971853567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3456163016214814;0.5640221785323475;0.23825966505891363;0.17329293726791714;0.17995975645565268;0.2803534154809762;0.0;0.28796531581516527;0.0;0.0;0.4142264480897537;0.5669142039921121;0.0;0.24253859156951887;0.0;0.31118097098456854
GO:0030049;0.30666189635534874;0.0;0.29324356876635455;0.0;0.0;0.3650381739711637;0.0;0.34822245095974547;0.0;0.39438594842013236;0.0;0.30466223608310405;0.0;0.35156651126834776;0.0;0.42229211143933987;0.3422007758756216;0.3111065721048295;0.0;0.3064347589541939;0.0;0.0;0.0;0.0;0.0;0.40711035801383383;0.13219902481908352;0.33458693305770154;0.34643575028216145;0.0;0.0;0.0;0.0;0.27518028268226424;0.35947093992030177;0.3459845552239701;0.0;0.0;0.0;0.0;0.0;0.30538381776270507;0.0;0.20766457321511936;0.0;0.30461823924925313;0.0;0.0;0.31770499281044257;0.29054782522049416;0.0;0.2944544937489799;0.0;1.0;0.32891763268832674;0.22934158993655096;0.0;0.0;0.22075171407653318;0.0;0.0;0.0;0.0;0.31519228470651883;0.3684443129923942;0.0;0.0;0.4553253720570883;0.14991011557863448;0.4639148680352023;0.0
GO:0032060;0.2751404891611244;0.0;0.26429009609850784;0.0;0.0;0.3212308428215194;0.0;0.3081365818690977;0.0;0.3437401959064774;0.0;0.5491765122116741;0.0;0.31075215728528555;0.0;0.4973484453075487;0.6091725523946969;0.4727687586209664;0.0;0.2749576323700591;0.0;0.0;0.0;0.0;0.0;0.3533665039519574;0.21368974049401887;0.2974113499310556;0.6158475822322764;0.0;0.0;0.0;0.0;0.2495279005781363;0.6362763626501148;0.615137313367104;0.0;0.0;0.0;0.0;0.0;0.2741112103654734;0.0;0.19271370894032508;0.0;0.27349424214082424;0.0;0.0;0.28399726538523157;0.2620984131477311;0.0;0.42454831529013215;0.0;0.32891763268832674;1.0;0.21124255164039357;0.0;0.0;0.20393335488630815;0.0;0.0;0.0;0.0;0.4783234776259695;0.3238655614092067;0.0;0.0;0.30987889703459953;0.14195974408934545;0.5405332401117758;0.0
