;GO:0016601;GO:0060161;GO:0007173;GO:0051928;GO:0043547;GO:0003334;GO:0001701;GO:0072144;GO:0010459;GO:0010458;GO:0033574;GO:0070836;GO:0090303;GO:0007186;GO:0086004;GO:0045214;GO:0051260;GO:0003382;GO:0003065;GO:0007266;GO:1904706;GO:0009967;GO:1900029;GO:1901877;GO:0060314;GO:0030855;GO:0051016;GO:0007219;GO:0048251;GO:0051496;GO:0014829;GO:0010628;GO:0086092;GO:0034614;GO:0051259;GO:0051017;GO:0030335;GO:1902081;GO:0008360;GO:0035023;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0032868;GO:0019065;GO:0048741;GO:0071476;GO:0006816;GO:0030241;GO:0032467;GO:0030049;GO:0032060;GO:0086023;GO:0007088;GO:0032781;GO:0051480;GO:1901895;GO:0043410;GO:0007517;GO:0044791;GO:0006906;GO:0048278;GO:0001937;GO:0001938;GO:0036336;GO:0010881;GO:0030036;GO:0030512
GO:0051016;0.009621225198892452;0.009621225198892452;0.009621225198892452;0.005396290454213633;0.004068804341938637;0.004068804341938637;0.0;0.004068804341938637;0.009621225198892452;0.004068804341938637;0.0;0.0138391121051037;0.005396290454213633;0.009621225198892452;0.014548235742023389;0.0138391121051037;0.0138391121051037;0.0138391121051037;0.005396290454213633;0.009621225198892452;0.028920403541120614;0.009621225198892452;0.014548235742023389;0.004068804341938637;0.009621225198892452;0.004068804341938637;1.0;0.009621225198892452;0.0138391121051037;0.06559180913582963;0.010440327541014805;0.005396290454213633;0.005396290454213633;0.004068804341938637;0.0138391121051037;0.0138391121051037;0.009621225198892452;0.009621225198892452;0.014548235742023389;0.009621225198892452;0.028920403541120614;0.009621225198892452;0.005396290454213633;0.004068804341938637;0.0;0.004068804341938637;0.0;0.0;0.004068804341938637;0.004068804341938637;0.0;0.0138391121051037;0.009621225198892452;0.004068804341938637;0.0138391121051037;0.009621225198892452;0.019200484332546855;0.004068804341938637;0.005396290454213633;0.009060447802228826;0.007827477218386933;0.0;0.005396290454213633;0.0138391121051037;0.004068804341938637;0.028920403541120614;0.009621225198892452;0.004068804341938637;0.009621225198892452;0.0138391121051037;0.028920403541120614
GO:0007219;0.6563644044204276;0.03341179039204797;0.7153839754061915;0.06443234822912236;0.06825029425055588;0.09802776016950505;0.0;0.05063325769363362;0.047277329947015626;0.11292425614158469;0.0;0.043171399306593174;0.07163181090886232;0.7332372093942711;0.10266018349811022;0.09915929280391203;0.08011236636927821;0.07096173750168966;0.03550258876259744;0.6563644044204276;0.09844323943383655;0.0567803547091016;0.03975112831612477;0.10888828783502116;0.01861201079583135;0.12705590171490894;0.009621225198892452;1.0;0.0851589152150444;0.02181035718438865;0.060469044472337814;0.07595466202205571;0.07349195196875777;0.023368729875322573;0.08330205454180095;0.08462108541438568;0.050630917619257816;0.02119204602260967;0.1905994040056726;0.1633014782064568;0.03244546911032127;0.7473729977941201;0.1685090979943731;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.025968587434469476;0.056051034367928625;0.12705590171490894;0.05749452510333086;0.16867562611110437;0.14484094594527047;0.0654900635425248;0.011663977015596367;0.0050817652612160655;0.007827477218386933;0.0;0.017591514246194758;0.053366147578968334;0.12705590171490894;0.09114456688664255;0.09120063924171794;0.11556760375600217;0.08854798384026465;0.11370374161179679;0.021247509946288514
GO:0048251;0.0851589152150444;0.0;0.0851589152150444;0.0;0.0;0.0851589152150444;0.0;0.05063325769363362;0.0;0.0851589152150444;0.0;0.19166568704389997;0.0;0.0851589152150444;0.0;0.28964867203432476;0.3556704667327134;0.24136020263656002;0.0;0.0851589152150444;0.0;0.0;0.0;0.0;0.0;0.0851589152150444;0.0138391121051037;0.0851589152150444;1.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.36983154987715083;0.3756875786945317;0.0;0.0;0.0;0.0;0.0;0.0851589152150444;0.0;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.11529130934208667;0.0;0.0851589152150444;0.2552552808615986;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.18151280742365797;0.0851589152150444;0.0;0.0;0.0851589152150444;0.015343662034222338;0.28964867203432476;0.0
GO:0051496;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.009223573315931596;0.0;0.0;0.0;0.012232851829583478;0.0;0.0;0.0;0.02181035718438865;0.02181035718438865;0.03297939829666868;0.0;0.0;0.0;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.12007659871457663;0.009223573315931596;0.01861201079583135;0.0;0.06559180913582963;0.02181035718438865;0.0;1.0;0.009223573315931596;0.02181035718438865;0.012232851829583478;0.0;0.0;0.0;0.06533593867211791;0.012232851829583478;0.03297939829666868;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06533593867211791;0.0;0.0;0.02181035718438865;0.04352558148772068;0.009223573315931596;0.009223573315931596;0.0050817652612160655;0.023448289598117546;0.0;0.02181035718438865;0.0;0.0;0.02181035718438865;0.06533593867211791;0.0;0.02181035718438865;0.0;0.021247509946288514
GO:0014829;0.060469044472337814;0.014129805197238067;0.060469044472337814;0.04858200655808818;0.060469044472337814;0.0;0.060469044472337814;0.0;0.047277329947015626;0.0;0.0;0.0;0.05401040320565518;0.060469044472337814;0.04341486575009305;0.0;0.0;0.0;0.03550258876259744;0.060469044472337814;0.04163152527486914;0.024012342399365453;0.01681070343392721;0.060469044472337814;0.010438984029063935;0.0;0.010440327541014805;0.060469044472337814;0.0;0.009223573315931596;1.0;0.05726983401801657;0.07349195196875777;0.0;0.0;0.0;0.02141175299267376;0.015978807961315133;0.08019764531268221;0.060469044472337814;0.01372114911181041;0.060469044472337814;0.060469044472337814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023703913721158192;0.0;0.0;0.029228240872524184;0.060469044472337814;0.060469044472337814;0.015469460445335696;0.0038316522683473583;0.0033102305199409275;0.0;0.013264006108178067;0.0;0.0;0.038544925602113346;0.038568638532335546;0.0;0.02034967769634838;0.0;0.008985545908934238
GO:0010628;0.07595466202205571;0.03341179039204797;0.07595466202205571;0.11487857031894742;0.05726983401801657;0.0;0.0;0.0;0.047277329947015626;0.0;0.0;0.0;0.1277147310742887;0.07595466202205571;0.057579378591246774;0.0;0.0;0.0;0.06329874281728123;0.07595466202205571;0.0552142063258047;0.0567803547091016;0.03975112831612477;0.05726983401801657;0.010438984029063935;0.0;0.005396290454213633;0.07595466202205571;0.0;0.02181035718438865;0.05726983401801657;1.0;0.07349195196875777;0.0;0.0;0.0;0.050630917619257816;0.02119204602260967;0.07595466202205571;0.07595466202205571;0.018197804502348085;0.07595466202205571;0.13542208567541858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.03876423242772819;0.07595466202205571;0.05726983401801657;0.011663977015596367;0.0050817652612160655;0.03832565573256172;0.0;0.03136449410724475;0.0;0.0;0.05112057415519632;0.09120063924171794;0.0;0.02034967769634838;0.0;0.011917165717331379
GO:0086092;0.07349195196875777;0.018739788522105318;0.07349195196875777;0.06443234822912236;0.05541295002653862;0.0;0.05541295002653862;0.0;0.17094468498558107;0.0;0.0;0.0;0.07163181090886232;0.07349195196875777;0.2081946832864135;0.0;0.0;0.0;0.1283697463244316;0.07349195196875777;0.0552142063258047;0.03184659747272735;0.022295355304771215;0.05541295002653862;0.010438984029063935;0.0;0.005396290454213633;0.07349195196875777;0.0;0.012232851829583478;0.07349195196875777;0.07349195196875777;1.0;0.0;0.0;0.0;0.028397541039609942;0.02119204602260967;0.07349195196875777;0.07349195196875777;0.018197804502348085;0.07349195196875777;0.07349195196875777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031437541004993005;0.0;0.0;0.03876423242772819;0.07349195196875777;0.05541295002653862;0.015469460445335696;0.0050817652612160655;0.004390224708493307;0.0;0.017591514246194758;0.0;0.0;0.05112057415519632;0.05115202365442158;0.0;0.07358006992482385;0.0;0.011917165717331379
GO:0034614;0.023368729875322573;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.023368729875322573;0.0;0.023368729875322573;0.06437029351390182;0.023368729875322573;0.0;0.023368729875322573;0.0;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.004068804341938637;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.0;1.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.018943192534739486;0.023368729875322573;0.023368729875322573;0.06437029351390182;0.0;0.023368729875322573;0.176769980995433;0.0;0.023368729875322573;0.0;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.023368729875322573;0.015343662034222338;0.023368729875322573;0.0
GO:0051259;0.08330205454180095;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.0;0.05063325769363362;0.0;0.08330205454180095;0.0;0.19166568704389997;0.0;0.08330205454180095;0.0;0.2833329829863892;0.9617093697140187;0.24136020263656002;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.08330205454180095;0.0138391121051037;0.08330205454180095;0.36983154987715083;0.0;0.0;0.0;0.0;0.023368729875322573;1.0;0.36983154987715083;0.0;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.28126806554456263;0.0;0.08330205454180095;0.2552552808615986;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.18151280742365797;0.08330205454180095;0.0;0.0;0.08330205454180095;0.015343662034222338;0.2833329829863892;0.0
GO:0051017;0.08462108541438568;0.0;0.08462108541438568;0.0;0.0;0.08462108541438568;0.0;0.05063325769363362;0.0;0.08462108541438568;0.0;0.19166568704389997;0.0;0.08462108541438568;0.0;0.2878193663515562;0.3556704667327134;0.24136020263656002;0.0;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.08462108541438568;0.0138391121051037;0.08462108541438568;0.3756875786945317;0.0;0.0;0.0;0.0;0.023368729875322573;0.36983154987715083;1.0;0.0;0.0;0.0;0.0;0.0;0.08462108541438568;0.0;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.11529130934208667;0.0;0.08462108541438568;0.2552552808615986;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.18151280742365797;0.08462108541438568;0.0;0.0;0.08462108541438568;0.015343662034222338;0.2878193663515562;0.0
GO:0030335;0.050630917619257816;0.10008963491634328;0.050630917619257816;0.050630917619257816;0.02141175299267376;0.0;0.0;0.0;0.028397541039609942;0.0;0.0;0.0;0.050630917619257816;0.050630917619257816;0.14299069989933136;0.0;0.0;0.0;0.050630917619257816;0.050630917619257816;0.050630917619257816;0.15167190984165477;0.11907999762923722;0.02141175299267376;0.01861201079583135;0.0;0.009621225198892452;0.050630917619257816;0.0;0.06533593867211791;0.02141175299267376;0.050630917619257816;0.028397541039609942;0.0;0.0;0.0;1.0;0.03778400160977488;0.050630917619257816;0.050630917619257816;0.1497142918898606;0.050630917619257816;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15167190984165477;0.0;0.0;0.050630917619257816;0.050630917619257816;0.02141175299267376;0.011663977015596367;0.009060447802228826;0.023448289598117546;0.0;0.08696501859762153;0.0;0.0;0.050630917619257816;0.15167190984165477;0.0;0.03628211518684418;0.0;0.021247509946288514
GO:1902081;0.02119204602260967;0.018739788522105318;0.02119204602260967;0.08751089196544636;0.015978807961315133;0.0;0.0;0.0;0.03778400160977488;0.0;0.0;0.0;0.02119204602260967;0.02119204602260967;0.03778400160977488;0.0;0.0;0.0;0.02119204602260967;0.02119204602260967;0.03778400160977488;0.02119204602260967;0.02119204602260967;0.015978807961315133;0.04310696582207304;0.0;0.009621225198892452;0.02119204602260967;0.0;0.012232851829583478;0.015978807961315133;0.02119204602260967;0.02119204602260967;0.0;0.0;0.0;0.03778400160977488;1.0;0.02119204602260967;0.02119204602260967;0.03244546911032127;0.02119204602260967;0.02119204602260967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02119204602260967;0.0;0.0;0.02119204602260967;0.02119204602260967;0.015978807961315133;0.011663977015596367;0.07904123074472849;0.004390224708493307;0.0;0.017591514246194758;0.0;0.0;0.03778400160977488;0.02119204602260967;0.0;0.08403239802881002;0.0;0.021247509946288514
GO:0008360;0.1905994040056726;0.03341179039204797;0.1905994040056726;0.06443234822912236;0.06825029425055588;0.0;0.0;0.0;0.047277329947015626;0.0;0.0;0.0;0.07163181090886232;0.1905994040056726;0.10266018349811022;0.0;0.0;0.0;0.03550258876259744;0.1905994040056726;0.09844323943383655;0.0567803547091016;0.060107603117010126;0.08060425429793185;0.01861201079583135;0.0;0.014548235742023389;0.1905994040056726;0.0;0.03297939829666868;0.08019764531268221;0.07595466202205571;0.07349195196875777;0.0;0.0;0.0;0.050630917619257816;0.02119204602260967;1.0;0.1633014782064568;0.03244546911032127;0.1905994040056726;0.10690215883659161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.06911403546822822;0.21901371011999904;0.0654900635425248;0.015469460445335696;0.0050817652612160655;0.007827477218386933;0.0;0.017591514246194758;0.0;0.0;0.09114456688664255;0.09120063924171794;0.0;0.03628211518684418;0.0;0.021247509946288514
GO:0035023;0.1633014782064568;0.15772864366378625;0.1633014782064568;0.06443234822912236;0.06825029425055588;0.0;0.0;0.0;0.047277329947015626;0.0;0.0;0.0;0.1277147310742887;0.1633014782064568;0.10266018349811022;0.0;0.0;0.0;0.03550258876259744;0.1633014782064568;0.09844323943383655;0.2680457476216774;0.03975112831612477;0.06905999494200762;0.0978265547759915;0.0;0.009621225198892452;0.1633014782064568;0.0;0.02181035718438865;0.060469044472337814;0.07595466202205571;0.07349195196875777;0.0;0.0;0.0;0.050630917619257816;0.02119204602260967;0.1633014782064568;1.0;0.03244546911032127;0.1633014782064568;0.09159147507595189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.06911403546822822;0.14484094594527047;0.0654900635425248;0.011663977015596367;0.0050817652612160655;0.04114198821730005;0.0;0.017591514246194758;0.0;0.0;0.09114456688664255;0.09120063924171794;0.0;0.03628211518684418;0.0;0.10030414071610232
GO:1904753;0.03244546911032127;0.03244546911032127;0.03244546911032127;0.03244546911032127;0.01372114911181041;0.0;0.0;0.0;0.03244546911032127;0.0;0.0;0.0;0.018197804502348085;0.03244546911032127;0.09163176483458295;0.0;0.0;0.0;0.018197804502348085;0.03244546911032127;0.09752770986583613;0.03244546911032127;0.03244546911032127;0.01372114911181041;0.01861201079583135;0.0;0.028920403541120614;0.03244546911032127;0.0;0.02181035718438865;0.01372114911181041;0.018197804502348085;0.018197804502348085;0.0;0.0;0.0;0.1497142918898606;0.03244546911032127;0.03244546911032127;0.03244546911032127;1.0;0.03244546911032127;0.018197804502348085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03244546911032127;0.0;0.0;0.03244546911032127;0.03244546911032127;0.01372114911181041;0.011663977015596367;0.009060447802228826;0.007827477218386933;0.0;0.03136449410724475;0.0;0.0;0.09752770986583613;0.03244546911032127;0.0;0.03244546911032127;0.0;0.06386780780906931
GO:0008286;0.6268118944634699;0.03341179039204797;0.8679575863822628;0.06443234822912236;0.06825029425055588;0.09802776016950505;0.0;0.05063325769363362;0.047277329947015626;0.10861444214277861;0.0;0.043171399306593174;0.07163181090886232;0.6268118944634699;0.10266018349811022;0.09915929280391203;0.08011236636927821;0.07096173750168966;0.03550258876259744;0.6268118944634699;0.09844323943383655;0.0567803547091016;0.03975112831612477;0.10861444214277861;0.01861201079583135;0.10861444214277861;0.009621225198892452;0.7473729977941201;0.0851589152150444;0.02181035718438865;0.060469044472337814;0.07595466202205571;0.07349195196875777;0.023368729875322573;0.08330205454180095;0.08462108541438568;0.050630917619257816;0.02119204602260967;0.1905994040056726;0.1633014782064568;0.03244546911032127;1.0;0.14405093685226275;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.025968587434469476;0.056051034367928625;0.10861444214277861;0.05749452510333086;0.16867562611110437;0.14484094594527047;0.0654900635425248;0.011663977015596367;0.0050817652612160655;0.007827477218386933;0.0;0.017591514246194758;0.053366147578968334;0.10861444214277861;0.09114456688664255;0.09120063924171794;0.10861444214277861;0.08854798384026465;0.10861444214277861;0.021247509946288514
GO:0045785;0.15084255453411852;0.03341179039204797;0.13788527571977624;0.11487857031894742;0.06825029425055588;0.0;0.0;0.0;0.047277329947015626;0.0;0.0;0.0;0.1277147310742887;0.1927430309596824;0.057579378591246774;0.0;0.0;0.0;0.06329874281728123;0.15084255453411852;0.0552142063258047;0.0567803547091016;0.03975112831612477;0.10888828783502116;0.010438984029063935;0.0;0.005396290454213633;0.1685090979943731;0.0;0.02181035718438865;0.060469044472337814;0.13542208567541858;0.07349195196875777;0.0;0.0;0.0;0.050630917619257816;0.02119204602260967;0.10690215883659161;0.09159147507595189;0.018197804502348085;0.14405093685226275;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.03876423242772819;0.08123745134597932;0.0654900635425248;0.011663977015596367;0.0050817652612160655;0.007827477218386933;0.0;0.03136449410724475;0.0;0.0;0.05112057415519632;0.09120063924171794;0.0;0.02034967769634838;0.0;0.011917165717331379
GO:0006468;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.004068804341938637;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;1.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.018943192534739486;0.015343662034222338;0.018943192534739486;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04548348245603824;0.0334775953108827;0.0;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013264006108178067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.03231507191806546;0.0;0.03231507191806546;0.0;0.0;0.272696599225489;0.061979011240715885;0.272696599225489;0.0;0.03231507191806546;0.0;0.03231507191806546;0.0;0.03231507191806546;0.0;0.03231507191806546;0.03231507191806546;0.13292434790215496;0.0;0.03231507191806546;0.0;0.0;0.0;0.0;0.0;0.13292434790215496;0.004068804341938637;0.03231507191806546;0.03231507191806546;0.0;0.0;0.0;0.0;0.023368729875322573;0.03231507191806546;0.03231507191806546;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.0;0.018943192534739486;0.0;1.0;0.0;0.0;0.3257611078551159;0.03231507191806546;0.0;0.025968587434469476;0.0;0.03231507191806546;0.03231507191806546;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.061979011240715885;0.0;0.03231507191806546;0.03231507191806546;0.0;0.0;0.03231507191806546;0.015343662034222338;0.03231507191806546;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;1.0;0.0;0.0;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0334775953108827;0.0;0.0;1.0;0.0;0.0;0.0741834961993018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02442422516784727;0.0;0.0334775953108827;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048741;0.048606802063592705;0.0;0.048606802063592705;0.0;0.0;0.4101773208357978;0.09322589592599657;0.4101773208357978;0.0;0.048606802063592705;0.0;0.043171399306593174;0.0;0.048606802063592705;0.0;0.048606802063592705;0.048606802063592705;0.19993851427266052;0.0;0.048606802063592705;0.0;0.0;0.0;0.0;0.0;0.19993851427266052;0.004068804341938637;0.048606802063592705;0.048606802063592705;0.0;0.0;0.0;0.0;0.023368729875322573;0.048606802063592705;0.048606802063592705;0.0;0.0;0.0;0.0;0.0;0.048606802063592705;0.0;0.018943192534739486;0.0;0.3257611078551159;0.0;0.0;1.0;0.033916353078185316;0.0;0.025968587434469476;0.0;0.048606802063592705;0.048606802063592705;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.09322589592599657;0.0;0.048606802063592705;0.048606802063592705;0.0;0.0;0.048606802063592705;0.015343662034222338;0.048606802063592705;0.0
GO:0071476;0.033916353078185316;0.0;0.033916353078185316;0.0;0.0;0.033916353078185316;0.0;0.033916353078185316;0.0;0.033916353078185316;0.033916353078185316;0.033916353078185316;0.0;0.033916353078185316;0.0;0.033916353078185316;0.033916353078185316;0.033916353078185316;0.0;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.033916353078185316;0.004068804341938637;0.033916353078185316;0.033916353078185316;0.0;0.0;0.0;0.0;0.176769980995433;0.033916353078185316;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.033916353078185316;0.0;0.018943192534739486;0.033916353078185316;0.03231507191806546;0.033916353078185316;0.0;0.033916353078185316;1.0;0.0;0.025968587434469476;0.0;0.033916353078185316;0.033916353078185316;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.033916353078185316;0.033916353078185316;0.0;0.0;0.033916353078185316;0.015343662034222338;0.033916353078185316;0.0
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0741834961993018;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09439097472967685;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030241;0.025968587434469476;0.0;0.025968587434469476;0.0;0.0;0.025968587434469476;0.025968587434469476;0.025968587434469476;0.0;0.025968587434469476;0.0;0.11529130934208667;0.0;0.025968587434469476;0.0;0.22838815210787422;0.28126806554456263;0.08832624095794635;0.0;0.025968587434469476;0.0;0.0;0.0;0.0;0.0;0.025968587434469476;0.0138391121051037;0.025968587434469476;0.11529130934208667;0.0;0.0;0.0;0.0;0.023368729875322573;0.28126806554456263;0.11529130934208667;0.0;0.0;0.0;0.0;0.0;0.025968587434469476;0.0;0.018943192534739486;0.0;0.025968587434469476;0.0;0.0;0.025968587434469476;0.025968587434469476;0.0;1.0;0.0;0.05701210205664138;0.11529130934208667;0.025968587434469476;0.0;0.0;0.011663977015596367;0.0;0.0;0.025968587434469476;0.0;0.11529130934208667;0.025968587434469476;0.0;0.0;0.025968587434469476;0.015343662034222338;0.22838815210787422;0.0
GO:0032467;0.056051034367928625;0.10008963491634328;0.056051034367928625;0.056051034367928625;0.023703913721158192;0.0;0.0;0.0;0.031437541004993005;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.16790861850685498;0.11907999762923722;0.023703913721158192;0.01861201079583135;0.0;0.009621225198892452;0.056051034367928625;0.0;0.06533593867211791;0.023703913721158192;0.056051034367928625;0.031437541004993005;0.0;0.0;0.0;0.15167190984165477;0.02119204602260967;0.056051034367928625;0.056051034367928625;0.03244546911032127;0.056051034367928625;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.056051034367928625;0.10022191363781802;0.023703913721158192;0.011663977015596367;0.0050817652612160655;0.023448289598117546;0.0;0.03136449410724475;0.0;0.0;0.056051034367928625;0.16790861850685498;0.0;0.03628211518684418;0.0;0.021247509946288514
GO:0030049;0.11373532356070608;0.0;0.10396553211844985;0.0;0.0;0.09802776016950505;0.0;0.05063325769363362;0.0;0.11292425614158469;0.0;0.043171399306593174;0.0;0.14532829318607357;0.0;0.21769685145435066;0.08011236636927821;0.07096173750168966;0.0;0.11373532356070608;0.0;0.0;0.0;0.0;0.0;0.15984333713615964;0.004068804341938637;0.12705590171490894;0.0851589152150444;0.0;0.0;0.0;0.0;0.023368729875322573;0.08330205454180095;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.05701210205664138;0.0;1.0;0.05749452510333086;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.053366147578968334;0.15743264331359197;0.0;0.0;0.2537200776286002;0.015343662034222338;0.24962810693311685;0.0
GO:0032060;0.05749452510333086;0.0;0.05749452510333086;0.0;0.0;0.05749452510333086;0.0;0.05063325769363362;0.0;0.05749452510333086;0.0;0.19166568704389997;0.0;0.05749452510333086;0.0;0.195554544152788;0.2552552808615986;0.195554544152788;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.0;0.05749452510333086;0.0138391121051037;0.05749452510333086;0.2552552808615986;0.0;0.0;0.0;0.0;0.023368729875322573;0.2552552808615986;0.2552552808615986;0.0;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.018943192534739486;0.0;0.03231507191806546;0.0;0.0;0.048606802063592705;0.033916353078185316;0.0;0.11529130934208667;0.0;0.05749452510333086;1.0;0.029228240872524184;0.0;0.0;0.011663977015596367;0.0;0.0;0.0;0.0;0.18151280742365797;0.05749452510333086;0.0;0.0;0.05749452510333086;0.015343662034222338;0.195554544152788;0.0
