;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0007050;0.08029877479796062;0.14316734840006146;0.018629235703855225;0.06443234822912236;0.00797184876263618;0.03334021611125579;0.008383248463929158;0.037550826706588415;0.14316734840006146;0.031183870751367925;0.051654787837409726;0.019295575792472548;0.006590760104905454;0.0;0.009275617217823412;0.009257940509643826;0.03940633811535304;0.06697163704759747;0.009257940509643826;0.14316734840006146;0.014099223188677887;0.03163610586601723;0.0;0.0;0.0622007719556849;0.0;0.03174412406570542;0.0354853858423917;0.14316734840006146;0.0;0.00953719963097976;0.06054529612933999;0.00947479860513181;0.136816187609268;0.04124057718599388;0.038173920804953514;0.0;0.14316734840006146;0.0;0.06054529612933999;0.4303461777527684;0.04693273580031444;0.0333001034066708;0.05344938674279696;0.00437424481525886;0.05252499548146334;0.035925006271634904;0.13324193287088393;0.03318754980184156;0.012882762400327413;0.05935558836524838;0.015707633968585183;0.0;0.01989546087006386;0.01117216360889766;0.010216603126352617;0.03628655925051139;0.019295575792472548;0.002907545054228433;0.02166811745605119;0.017515193190448905;0.0;0.14316734840006146;0.0;0.06054529612933999;0.059997900517474737;0.0730320444268301;0.0;0.0;0.08029877479796062;0.0;0.019295575792472548;0.017818666299517564;0.0;1.0;0.05892715081633052;0.019295575792472548;0.06054529612933999;0.028810017652233403;0.0;0.006044978240977292;0.03258631007139714;0.015067606996338634;0.18421356009859338;0.0;0.14237267066970363;0.0;0.00833332053224899;0.02864098987106914;0.02535564089323761;0.014096404968237644;0.0;0.0;0.14316734840006146;0.05176585175401968;0.0;0.14316734840006146;0.0;0.0072721277237207;0.003246577711256547;0.019295575792472548;0.008173744567540947;0.0;0.06876025766680915;0.009940745085628543;0.14316734840006146;0.06054529612933999;0.01834448209953694;0.0;0.0;0.01814604278481644;0.07552614026072267;0.021926847069055982;0.022277141600228655;0.09762690994169476;0.013029324657314607;0.06054529612933999;0.013295022933313314;0.0;0.00953719963097976;0.05320567632984619;0.010255592196443727;0.0;0.006730316273314591;0.011663977015596367;0.08029877479796062;0.05674088851683028;0.0;0.0;0.2088063592795562;0.14316734840006146;0.007372168368458625;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.013295022933313314;0.013295022933313314;0.0;0.022861756941136565;0.006754307064843514;0.14316734840006146;0.005583783830241369;0.006316456237097961
GO:0003091;0.05892715081633052;0.05892715081633052;0.0;0.04858200655808818;0.003371285069018663;0.01409953652163406;0.0;0.0;0.05892715081633052;0.013187620712404174;0.051654787837409726;0.008160075348164186;0.002787224368742792;0.0;0.0;0.0;0.0;0.05049663095751802;0.0;0.05892715081633052;0.0;0.023853631675658012;0.0;0.0;0.0087510110516051;0.0;0.004466072876401372;0.026755989733308606;0.05892715081633052;0.0;0.004033270032275416;0.0;0.004006880714941821;0.05785939801681005;0.0;0.028783145762425546;0.0;0.05892715081633052;0.0;0.0;0.05892715081633052;0.14540001806026676;0.014082572908039288;0.0;0.0;0.03960385963072266;0.0;0.018745774215166506;0.014034974126536618;0.005448104426102616;0.0;0.0;0.0;0.008413766012077625;0.008423814134251572;0.0043205889375869345;0.015345541423299216;0.008160075348164186;0.0;0.0;0.0;0.0;0.05892715081633052;0.15988903128398782;0.0;0.0;0.030885162058024437;0.0;0.0;0.05892715081633052;0.0;0.008160075348164186;0.02334534038370396;0.0;0.05892715081633052;1.0;0.008160075348164186;0.0;0.004053274178835815;0.0;0.0;0.004584559814932717;0.006372072527351817;0.02591695970311789;0.0;0.05892715081633052;0.0;0.0;0.012112239505446928;0.0;0.005961352380265788;0.0;0.0;0.05892715081633052;0.0;0.13276787627305062;0.05892715081633052;0.0;0.0030753738994502744;0.0;0.008160075348164186;0.0;0.0;0.051845251348373166;0.0;0.05892715081633052;0.0;0.0;0.0;0.0;0.0;0.031939912128662144;0.0;0.0;0.04128630053338181;0.0018330924277329649;0.0781526941874678;0.0;0.0;0.004033270032275416;0.0;0.0;0.0;0.0;0.03613559788924313;0.05892715081633052;0.0;0.0;0.0;0.029376914469850347;0.05892715081633052;0.0;0.0;0.003936355227991496;0.003936355227991496;0.004033270032275416;0.0;0.0;0.0;0.0;0.0028563881776081583;0.05892715081633052;0.0;0.0026712215993164854
GO:0034154;0.019295575792472548;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.00797184876263618;0.056860716224778764;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.9927403464651253;0.006590760104905454;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.18997483229520687;0.0;0.0;0.028234954990406808;0.0;0.010560619112505611;0.10734656135035313;0.04709164073433045;0.0;0.00953719963097976;0.008160075348164186;0.02690239715320596;0.04709164073433045;0.008160075348164186;0.010822377535603424;0.0;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.056860716224778764;0.008160075348164186;0.00437424481525886;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.056860716224778764;0.012882762400327413;0.008160075348164186;0.008160075348164186;0.0;0.010822377535603424;0.019295575792472548;0.010216603126352617;0.3365434249374996;0.9927403464651253;0.002907545054228433;0.008160075348164186;0.008160075348164186;0.0;0.04709164073433045;0.0;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.0;0.9927403464651253;0.017818666299517564;0.0;0.019295575792472548;0.008160075348164186;1.0;0.008160075348164186;0.014024872212602107;0.0;0.006044978240977292;0.010840797126225047;0.015067606996338634;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.040024817486099915;0.0;0.0;0.04709164073433045;0.008160075348164186;0.0;0.04709164073433045;0.0;0.0072721277237207;0.003246577711256547;0.9927403464651253;0.008160075348164186;0.0;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.004334589126298501;0.008160075348164186;0.008160075348164186;0.0;0.00953719963097976;0.008160075348164186;0.008160075348164186;0.0;0.006730316273314591;0.008160075348164186;0.010822377535603424;0.008160075348164186;0.0;0.0;0.019295575792472548;0.04709164073433045;0.007372168368458625;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019903771799280025;0.04709164073433045;0.005583783830241369;0.006316456237097961
GO:0042178;0.0;0.060711402538554685;0.07637186036591671;0.0;0.0;0.0;0.06530850974523289;0.29253439671515674;0.0642058232576707;0.0;0.0;0.008160075348164186;0.0;0.03238733698368401;0.03802604434387523;0.037953577437004705;0.03940633811535304;0.0;0.037953577437004705;0.06609582460131602;0.057800755852306256;0.0;0.0078044812735457245;0.0;0.0;0.0;0.0;0.0;0.06609582460131602;0.0;0.0;0.06609582460131602;0.0;0.05785939801681005;0.04124057718599388;0.0;0.0;0.0;0.0078044812735457245;0.06609582460131602;0.0;0.0;0.0;0.05344938674279696;0.017932523885998763;0.0;0.14727708673814227;0.0;0.0;0.0;0.05935558836524838;0.06439454882625498;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0226508179169227;0.0888299695732211;0.0718047648270506;0.0;0.06609582460131602;0.0;0.06609582460131602;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.06054529612933999;0.0;0.008160075348164186;1.0;0.0;0.0;0.024781812924262004;0.0;0.0;0.0;0.0;0.06020922789136817;0.06609582460131602;0.03416303289037458;0.0;0.02535564089323761;0.0;0.0;0.0;0.06609582460131602;0.05176585175401968;0.0;0.06609582460131602;0.0;0.0;0.013309573380934307;0.008160075348164186;0.033508840013749104;0.0;0.0;0.04075278275939601;0.0;0.06609582460131602;0.01834448209953694;0.0;0.0;0.07439097705276;0.0;0.08989064979601954;0.09132670683276246;0.04128630053338181;0.0;0.06609582460131602;0.05450388041494049;0.0;0.0;0.21812040751066725;0.07989473839245609;0.0;0.027591404328931635;0.011663977015596367;0.0;0.05674088851683028;0.0;0.0;0.0;0.06609582460131602;0.030222722079437467;0.0;0.0;0.0;0.0;0.05450388041494049;0.05450388041494049;0.0;0.0937233784887205;0.0;0.06609582460131602;0.043499677035896314;0.0
GO:1902236;0.005375693427701365;0.009584502077299294;0.0;0.005375693427701365;0.00797184876263618;0.050377083258275786;0.0;0.0;0.009584502077299294;0.009584502077299294;0.004053274178835815;0.014024872212602107;0.006590760104905454;0.0;0.0;0.0;0.0;0.005375693427701365;0.0;0.009584502077299294;0.0;0.009584502077299294;0.0;0.0;0.1693034958500188;0.0;0.028810017652233403;0.014024872212602107;0.009584502077299294;0.0;0.00953719963097976;0.0;0.00947479860513181;0.009584502077299294;0.0;0.005375693427701365;0.0;0.009584502077299294;0.0;0.0;0.028810017652233403;0.004053274178835815;0.050377083258275786;0.0;0.0;0.005375693427701365;0.0;0.09759030892069878;0.050377083258275786;0.009584502077299294;0.0;0.0;0.0;0.009584502077299294;0.005375693427701365;0.009584502077299294;0.009584502077299294;0.014024872212602107;0.0;0.0;0.0;0.0;0.009584502077299294;0.0;0.0;0.0;0.009584502077299294;0.0;0.0;0.005375693427701365;0.0;0.014024872212602107;0.009584502077299294;0.0;0.028810017652233403;0.004053274178835815;0.014024872212602107;0.0;1.0;0.0;0.0;0.09759030892069878;0.009584502077299294;0.09759030892069878;0.0;0.009584502077299294;0.0;0.0;0.009584502077299294;0.0;0.009584502077299294;0.0;0.0;0.009584502077299294;0.0;0.0;0.009584502077299294;0.0;0.0072721277237207;0.0;0.014024872212602107;0.0;0.0;0.005375693427701365;0.0;0.009584502077299294;0.0;0.0;0.0;0.0;0.0;0.019535869082332492;0.0;0.0;0.009584502077299294;0.013029324657314607;0.004053274178835815;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.004053274178835815;0.005375693427701365;0.0;0.0;0.0;0.028810017652233403;0.009584502077299294;0.0;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.0;0.0;0.0;0.0;0.03550130060104913;0.009584502077299294;0.0;0.006316456237097961
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.08240117320610767;0.3274224225025109;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037186076028619244;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903966;0.0;0.006044978240977292;0.024781812924262004;0.0;0.0;0.0;0.024781812924262004;0.024781812924262004;0.006044978240977292;0.0;0.0;0.006044978240977292;0.0;0.011510512847796578;0.6460010563605326;0.6460010563605326;0.006044978240977292;0.0;0.6460010563605326;0.006044978240977292;0.07827549846636045;0.0;0.07827549846636045;0.0;0.0;0.0;0.0;0.0;0.006044978240977292;0.0;0.0;0.006044978240977292;0.0;0.006044978240977292;0.006044978240977292;0.0;0.0;0.0;0.07827549846636045;0.006044978240977292;0.0;0.0;0.0;0.006044978240977292;0.05664142692975596;0.0;0.16340508955603672;0.0;0.0;0.0;0.006044978240977292;0.16826658832764602;0.0;0.0;0.0;0.0;0.006044978240977292;0.006044978240977292;0.08093373825028741;0.024781812924262004;0.16826658832764602;0.0;0.006044978240977292;0.0;0.006044978240977292;0.006044978240977292;0.0;0.0;0.0;0.0;0.0;0.006044978240977292;0.006044978240977292;0.0;0.006044978240977292;0.0;0.006044978240977292;0.024781812924262004;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.006044978240977292;0.011510512847796578;0.048244804536193106;0.0;0.006044978240977292;0.0;0.0;0.0;0.006044978240977292;0.006044978240977292;0.0;0.006044978240977292;0.0;0.0;0.4419347513189798;0.006044978240977292;0.07827549846636045;0.0;0.0;0.024781812924262004;0.0;0.006044978240977292;0.006044978240977292;0.0;0.0;0.06825277340880824;0.0;0.048244804536193106;0.024781812924262004;0.006044978240977292;0.0;0.006044978240977292;0.16826658832764602;0.0;0.0;0.024781812924262004;0.024781812924262004;0.0;0.048244804536193106;0.006044978240977292;0.0;0.011510512847796578;0.0;0.0;0.0;0.006044978240977292;0.6460010563605326;0.0;0.0;0.0;0.0;0.16826658832764602;0.16826658832764602;0.0;0.024781812924262004;0.0;0.006044978240977292;0.022891114041163105;0.0
GO:0043154;0.006080316055282548;0.010840797126225047;0.0;0.006080316055282548;0.00797184876263618;0.010840797126225047;0.0;0.0;0.010840797126225047;0.031008013650729714;0.0450509341985909;0.010840797126225047;0.018851600756111284;0.0;0.0;0.0;0.0;0.006080316055282548;0.0;0.010840797126225047;0.0;0.006080316055282548;0.0;0.0;0.03258631007139714;0.0;0.03174412406570542;0.006080316055282548;0.010840797126225047;0.0;0.049212889875005716;0.0;0.00947479860513181;0.010840797126225047;0.0;0.014615665590741784;0.0;0.010840797126225047;0.0;0.0;0.03258631007139714;0.004584559814932717;0.010840797126225047;0.0;0.0;0.006080316055282548;0.0;0.11038202422645156;0.010840797126225047;0.010840797126225047;0.0;0.0;0.0;0.010840797126225047;0.006080316055282548;0.09079177480464198;0.010840797126225047;0.010840797126225047;0.0;0.0;0.0;0.0;0.010840797126225047;0.0;0.0;0.0;0.09633879276843545;0.0;0.0;0.006080316055282548;0.0;0.010840797126225047;0.010840797126225047;0.0;0.03258631007139714;0.004584559814932717;0.010840797126225047;0.0;0.09759030892069878;0.0;0.0;1.0;0.09633879276843545;0.11038202422645156;0.0;0.010840797126225047;0.0;0.0;0.031008013650729714;0.0;0.010840797126225047;0.0;0.0;0.010840797126225047;0.0;0.0;0.010840797126225047;0.0;0.06462513758018083;0.0;0.010840797126225047;0.0;0.0;0.006080316055282548;0.0;0.010840797126225047;0.0;0.0;0.0;0.0;0.0;0.022096546247057113;0.0;0.0;0.010840797126225047;0.04374284022303413;0.004584559814932717;0.0;0.0;0.049212889875005716;0.0;0.0;0.0;0.0;0.004584559814932717;0.006080316055282548;0.0;0.0;0.0;0.03258631007139714;0.010840797126225047;0.0;0.0;0.048030361169435376;0.048030361169435376;0.049212889875005716;0.0;0.0;0.0;0.0;0.06002342641762215;0.010840797126225047;0.0;0.05613238227515554
GO:0031398;0.015067606996338634;0.015067606996338634;0.0;0.015067606996338634;0.023880774507985026;0.04513709877951961;0.0;0.0;0.015067606996338634;0.043097989749854466;0.006372072527351817;0.015067606996338634;0.06620609240047685;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.010560619112505611;0.015067606996338634;0.015067606996338634;0.0;0.1545617719756768;0.0;0.02838306843680021;0.015067606996338634;0.0;0.02031429078019212;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.006372072527351817;0.04513709877951961;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.04513709877951961;0.03859209489323416;0.0;0.0;0.0;0.00845102178998415;0.015067606996338634;0.4696853835325748;0.015067606996338634;0.015067606996338634;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.0;0.13805903614779758;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.04513709877951961;0.0;0.015067606996338634;0.006372072527351817;0.015067606996338634;0.0;0.009584502077299294;0.0;0.0;0.09633879276843545;1.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.0;0.043097989749854466;0.0;0.04222772890493259;0.0;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.33431973981679164;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.04513709877951961;0.0;0.0;0.015067606996338634;0.01239825791716216;0.006372072527351817;0.0;0.0;0.1545617719756768;0.0;0.0;0.0;0.0;0.006372072527351817;0.00845102178998415;0.0;0.0;0.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.15084783173340946;0.15084783173340946;0.1545617719756768;0.0;0.0;0.0;0.0;0.3105140979847741;0.015067606996338634;0.0;0.2903848895368832
GO:2000675;0.03437261428538941;0.0612840738504301;0.0;0.03437261428538941;0.00797184876263618;0.03334021611125579;0.0;0.0;0.0612840738504301;0.031183870751367925;0.02591695970311789;0.019295575792472548;0.006590760104905454;0.0;0.0;0.0;0.0;0.03437261428538941;0.0;0.0612840738504301;0.0;0.03163610586601723;0.0;0.0;0.0622007719556849;0.0;0.03174412406570542;0.03437261428538941;0.0612840738504301;0.0;0.00953719963097976;0.0;0.00947479860513181;0.0612840738504301;0.0;0.03437261428538941;0.0;0.0612840738504301;0.0;0.0;0.18421356009859338;0.02591695970311789;0.0333001034066708;0.0;0.0;0.03437261428538941;0.0;0.45134027847610664;0.03318754980184156;0.012882762400327413;0.0;0.0;0.0;0.01989546087006386;0.01117216360889766;0.010216603126352617;0.03628655925051139;0.019295575792472548;0.0;0.0;0.0;0.0;0.0612840738504301;0.0;0.0;0.0;0.0612840738504301;0.0;0.0;0.03437261428538941;0.0;0.019295575792472548;0.017818666299517564;0.0;0.18421356009859338;0.02591695970311789;0.019295575792472548;0.0;0.09759030892069878;0.0;0.0;0.11038202422645156;0.015067606996338634;1.0;0.0;0.0612840738504301;0.0;0.0;0.02864098987106914;0.0;0.014096404968237644;0.0;0.0;0.0612840738504301;0.0;0.0;0.0612840738504301;0.0;0.0072721277237207;0.0;0.019295575792472548;0.0;0.0;0.03437261428538941;0.0;0.0612840738504301;0.0;0.0;0.0;0.0;0.0;0.1487046404735434;0.0;0.0;0.0612840738504301;0.013029324657314607;0.02591695970311789;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.011663977015596367;0.03437261428538941;0.0;0.0;0.0;0.18421356009859338;0.0612840738504301;0.0;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.0;0.0;0.0;0.0;0.006754307064843514;0.0612840738504301;0.0;0.006316456237097961
GO:0051607;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0778273282548735;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0426828282620585;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0778273282548735;0.0;0.0426828282620585;0.08000565037844823;0.0;0.2108789860686703;0.008160075348164186;0.0;0.0426828282620585;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.047527181843971325;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.03344909623281504;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.07528091728863093;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.010181400688640575;0.0
GO:0033211;0.07985306110122689;0.3474663171326748;0.018629235703855225;0.06443234822912236;0.00797184876263618;0.03334021611125579;0.008383248463929158;0.037550826706588415;0.41429804597153186;0.031183870751367925;0.051654787837409726;0.04709164073433045;0.006590760104905454;0.0;0.009275617217823412;0.009257940509643826;0.03940633811535304;0.06697163704759747;0.009257940509643826;0.3474663171326748;0.014099223188677887;0.03163610586601723;0.0;0.0;0.020692921303110203;0.0;0.010560619112505611;0.0354853858423917;0.3474663171326748;0.0;0.00953719963097976;0.06020922789136817;0.00947479860513181;0.3981289310453043;0.04124057718599388;0.038173920804953514;0.0;0.14237267066970363;0.0;0.06020922789136817;0.14237267066970363;0.04693273580031444;0.0333001034066708;0.05344938674279696;0.00437424481525886;0.05252499548146334;0.035925006271634904;0.04432685872670267;0.03318754980184156;0.012882762400327413;0.05935558836524838;0.015707633968585183;0.0;0.011158837191303391;0.01117216360889766;0.010216603126352617;0.10559224970495792;0.04709164073433045;0.002907545054228433;0.02166811745605119;0.017515193190448905;0.0;0.3474663171326748;0.0;0.06020922789136817;0.059997900517474737;0.0730320444268301;0.0;0.0;0.07985306110122689;0.0;0.04709164073433045;0.017818666299517564;0.0;0.14237267066970363;0.05892715081633052;0.04709164073433045;0.06020922789136817;0.009584502077299294;0.0;0.006044978240977292;0.010840797126225047;0.015067606996338634;0.0612840738504301;0.0;1.0;0.0;0.00833332053224899;0.02864098987106914;0.02535564089323761;0.014096404968237644;0.0;0.0;0.41429804597153186;0.05176585175401968;0.0;0.3474663171326748;0.0;0.0072721277237207;0.003246577711256547;0.04709164073433045;0.008173744567540947;0.0;0.06876025766680915;0.009940745085628543;0.14237267066970363;0.06020922789136817;0.01834448209953694;0.0;0.0;0.01814604278481644;0.07552614026072267;0.021926847069055982;0.022277141600228655;0.23826246070203475;0.004334589126298501;0.06020922789136817;0.013295022933313314;0.0;0.00953719963097976;0.05320567632984619;0.010255592196443727;0.0;0.006730316273314591;0.011663977015596367;0.07985306110122689;0.05674088851683028;0.0;0.0;0.06946559382316327;0.41429804597153186;0.007372168368458625;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.013295022933313314;0.013295022933313314;0.0;0.022861756941136565;0.006754307064843514;0.4738798204468067;0.005583783830241369;0.006316456237097961
GO:0042987;0.0;0.0;0.24766963008172296;0.0;0.0;0.0;0.015962917533136906;0.037550826706588415;0.0;0.0;0.0;0.0;0.0;0.4305791121866125;0.017662116702629932;0.017628457693697756;0.0;0.0;0.017628457693697756;0.0;0.08124193972494517;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.02520508604394525;0.0;0.06840640772595621;0.0;0.0;0.0;0.0;0.02990960684990907;0.0;0.0;0.0;0.0;0.0;0.0;0.005536386297534978;0.2880705746718823;0.03335146103316778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06609582460131602;0.0;0.0;0.011510512847796578;0.0;0.0;0.0;0.0;0.0;1.0;0.015867847530209058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006181953510348273;0.0;0.01556399181415035;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.10456035020100805;0.0;0.12634593864524676;0.296167352601857;0.0;0.0;0.0;0.02531564650610095;0.0;0.0;0.10131130279658214;0.019528130794370428;0.0;0.01281549558087367;0.0;0.0;0.7543516595564596;0.0;0.0;0.0;0.0;0.014037674800222876;0.0;0.0;0.0;0.0;0.02531564650610095;0.02531564650610095;0.0;0.13173303625051203;0.0;0.0;0.074234590064583;0.0
