;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0007050;0.4305957584470142;0.44798248093132176;0.4328241782709224;0.361247705915364;0.27098998840247623;0.3033083921806614;0.33092665472566934;0.30826541773625277;0.46481214591623865;0.44306595273423255;0.2650608146213454;0.47465686883211494;0.40748106582202326;0.0;0.28863536137074036;0.27132042453534516;0.4328241782709224;0.3588176721140504;0.27132042453534516;0.5694786686003582;0.40809003758121326;0.28119718745471345;0.0;0.0;0.3830883874691516;0.0;0.3830883874691516;0.3729467704240405;0.5083161988019488;0.0;0.2864787271957445;0.46530976998994394;0.2864787271957445;0.44798248093132176;0.30826541773625277;0.31400086308337694;0.0;0.4502576310274305;0.0;0.46648350824075624;0.5748798582340742;0.266401740812994;0.3131531150965377;0.5191482930589301;0.33092665472566934;0.28684120333210544;0.35760104262646253;0.4590984002601545;0.34238566413668214;0.2864787271957445;0.4496538432558393;0.35772920928732993;0.0;0.39180523732841543;0.3264037471386044;0.3243387642040626;0.44798248093132176;0.44798248093132176;0.30826541773625277;0.31405276092197143;0.30826541773625277;0.0;0.44798248093132176;0.0;0.3745588742722468;0.33092665472566934;0.4298790417585806;0.0;0.0;0.42093998647861136;0.0;0.44798248093132176;0.3933318002180557;0.0;1.0;0.3246670448116696;0.44798248093132176;0.5366619490272595;0.44938184400514564;0.0;0.28863536137074036;0.4167477174389854;0.3332671491556712;0.3634583311036392;0.0;0.44798248093132176;0.0;0.36161419353783913;0.4618414838106864;0.4328241782709224;0.32689692534341386;0.0;0.0;0.44798248093132176;0.5184444735123792;0.0;0.46481214591623865;0.0;0.3794384244396164;0.29799481243613835;0.44798248093132176;0.30826541773625277;0.0;0.31400086308337694;0.3543870212275542;0.45415966012373077;0.4328241782709224;0.30826541773625277;0.0;0.0;0.30826541773625277;0.3398275029973309;0.34775631971058624;0.3965862796526363;0.4816418109011556;0.4616239159358991;0.5137303510727432;0.28863536137074036;0.0;0.2864787271957445;0.3745588742722468;0.30826541773625277;0.0;0.28863536137074036;0.3148244774210553;0.3308305280682939;0.4328241782709224;0.0;0.0;0.44938184400514564;0.5531330078326222;0.30826541773625277;0.0;0.2864787271957445;0.2864787271957445;0.2864787271957445;0.4328241782709224;0.28863536137074036;0.0;0.3968064812433506;0.2878196533873931;0.44798248093132176;0.4496538432558393;0.35189616120429706
GO:0003091;0.33610689853425507;0.2774202019796826;0.0;0.27624646372887035;0.17552267843442942;0.20514362943214276;0.0;0.0;0.2942498669645995;0.3249374057767693;0.18831396444722587;0.3040945898804758;0.3093163030735046;0.0;0.0;0.0;0.0;0.2738164299275568;0.0;0.39891638964871906;0.0;0.2021970663352226;0.0;0.0;0.18831396444722587;0.0;0.18831396444722587;0.2879455282375469;0.3377539198503096;0.0;0.18831396444722587;0.0;0.17552267843442942;0.2774202019796826;0.0;0.2289996208968833;0.0;0.3393015822661154;0.0;0.0;0.32733797537454035;0.45241463679139604;0.21498835234801905;0.0;0.0;0.20514362943214276;0.0;0.24166274024881224;0.2442209013881635;0.18831396444722587;0.0;0.0;0.0;0.2289996208968833;0.2414025049521108;0.21710461175502765;0.2774202019796826;0.2774202019796826;0.0;0.0;0.0;0.0;0.2774202019796826;0.6327030071404259;0.0;0.0;0.31439934217466675;0.0;0.0;0.32645112656585223;0.0;0.2774202019796826;0.5251231079933951;0.0;0.3246670448116696;1.0;0.2774202019796826;0.0;0.219154897981007;0.0;0.0;0.20918200840426326;0.22603299670663624;0.1637558359534413;0.0;0.2774202019796826;0.0;0.0;0.2823757514567406;0.0;0.23142961537536705;0.0;0.0;0.2774202019796826;0.0;0.4151160526026673;0.2942498669645995;0.0;0.28127366169109774;0.0;0.2774202019796826;0.0;0.0;0.2289996208968833;0.0;0.34854991151643705;0.0;0.0;0.0;0.0;0.0;0.2288714542360158;0.0;0.0;0.31107953194951643;0.2736882632666893;0.4558976178306776;0.0;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.4462853490635258;0.24582928588180025;0.0;0.0;0.0;0.219154897981007;0.3825707288809831;0.0;0.0;0.18831396444722587;0.18831396444722587;0.18831396444722587;0.0;0.0;0.0;0.0;0.19235234341934632;0.2774202019796826;0.0;0.25642885123625025
GO:0034154;0.44025757157951034;0.5185369985399844;0.3855773354389354;0.3709095190478601;0.2641846126864164;0.3674872693174387;0.28367981189368235;0.2610185749042658;0.5353666635249013;0.39581910990224556;0.2178139717893584;0.7033582885615743;0.40067569010596343;0.0;0.24138851853875337;0.22407358170335817;0.3855773354389354;0.36847948524654656;0.22407358170335817;0.6400331862090207;0.36084319474922627;0.4185255999827529;0.0;0.0;0.34955720802840695;0.0;0.23923188436375753;0.5186791105950783;0.5788707164106113;0.0;0.2796733514796847;0.41806292715795695;0.3655991012511464;0.5185369985399844;0.2610185749042658;0.26675402025138994;0.0;0.4030107881954435;0.0;0.41923666540876925;0.3857008811498471;0.219154897981007;0.377331992233315;0.4719014502269431;0.28367981189368235;0.2965030164646016;0.31035419979447554;0.2925806601653439;0.4065645412734594;0.2796733514796847;0.4024070004238523;0.31048236645534294;0.0;0.26675402025138994;0.33606556027110057;0.3035221199391385;0.6438995519925923;0.6766839006607811;0.2610185749042658;0.26680591808998444;0.2610185749042658;0.0;0.5185369985399844;0.0;0.4718309892183743;0.28367981189368235;0.3653172620911984;0.0;0.44624119418749486;0.4306017996111075;0.0;0.6766839006607811;0.3638651875125793;0.0;0.44798248093132176;0.2774202019796826;1.0;0.4894151061952725;0.38370180984871904;0.0;0.24138851853875337;0.2574024755403231;0.3124505048907471;0.209731877021625;0.48866065420329124;0.5185369985399844;0.0;0.31436735070585214;0.3460849573860687;0.5300962932170499;0.42150603819208404;0.0;0.0;0.5185369985399844;0.6157165884585066;0.0;0.5353666635249013;0.0;0.37263304872355657;0.25074796960415136;0.6766839006607811;0.2610185749042658;0.0;0.3236626762158731;0.30714017839556723;0.4069128172917438;0.3855773354389354;0.2610185749042658;0.0;0.0;0.2610185749042658;0.3175333884880028;0.30050947687859925;0.34933943682064933;0.5521963285098181;0.32190873040274914;0.46648350824075624;0.24138851853875337;0.0;0.2796733514796847;0.32731203144025983;0.2610185749042658;0.0;0.24138851853875337;0.2675776345890683;0.2835836852363069;0.3855773354389354;0.0;0.0;0.2733764861840696;0.6236875254412848;0.2610185749042658;0.0;0.2796733514796847;0.2796733514796847;0.2796733514796847;0.3855773354389354;0.24138851853875337;0.535024487935837;0.3495596384113636;0.3519985305241704;0.5185369985399844;0.4024070004238523;0.34509078548823724
GO:0042178;0.0;0.4894151061952725;0.5225286900687458;0.0;0.0;0.0;0.5572683800683493;0.5244647044396857;0.5062447711801894;0.0;0.0;0.5160894940960656;0.0;0.5336939008539953;0.37833987316856377;0.36102493633316857;0.4894151061952725;0.0;0.36102493633316857;0.610911293864309;0.49779454937903667;0.0;0.3553604821335011;0.0;0.0;0.0;0.0;0.0;0.5497488240658995;0.0;0.0;0.521900697914294;0.0;0.4894151061952725;0.3648563456606029;0.0;0.0;0.0;0.3553604821335011;0.5230744361651063;0.0;0.0;0.0;0.5757392209832801;0.42063116652349275;0.0;0.44730555442428593;0.0;0.0;0.0;0.5062447711801894;0.44743372108515334;0.0;0.0;0.0;0.0;0.4894151061952725;0.4894151061952725;0.4976621498780252;0.40375727271979484;0.39796992953407617;0.0;0.4894151061952725;0.0;0.431149802196597;0.38751758265001945;0.0;0.0;0.0;0.0;0.0;0.4894151061952725;0.41210318849258987;0.0;0.5366619490272595;0.0;0.4894151061952725;1.0;0.0;0.0;0.37833987316856377;0.0;0.0;0.0;0.0;0.4894151061952725;0.40913514031932563;0.45131870533566254;0.0;0.4894151061952725;0.0;0.0;0.0;0.4894151061952725;0.5750354014367293;0.0;0.5062447711801894;0.0;0.0;0.38769932423396175;0.4894151061952725;0.39796992953407617;0.0;0.0;0.4440915330253776;0.0;0.4894151061952725;0.3648563456606029;0.0;0.0;0.39796992953407617;0.0;0.4374608315084097;0.4862907914504598;0.5230744361651063;0.0;0.5703212789970933;0.37833987316856377;0.0;0.0;0.4642633860700703;0.5244647044396857;0.0;0.37833987316856377;0.37141540534540535;0.0;0.5168642358690783;0.0;0.0;0.0;0.594565633096573;0.39796992953407617;0.0;0.0;0.0;0.0;0.5225286900687458;0.37833987316856377;0.0;0.486510993041174;0.0;0.4894151061952725;0.6163893384081952;0.0
GO:1902236;0.3775173436105275;0.293006542549582;0.0;0.3135155912328987;0.24057281055540614;0.49492779350494776;0.0;0.0;0.29020615116898657;0.34355492697057294;0.19235234341934632;0.4103761977495123;0.37706388797495316;0.0;0.0;0.0;0.0;0.3110855574315851;0.0;0.4371639672080351;0.0;0.3432759524350472;0.0;0.0;0.6965924675346216;0.0;0.3526712096220815;0.4889521614556882;0.33371020405469665;0.0;0.2560615493486744;0.0;0.2560615493486744;0.2733764861840696;0.0;0.2662687484009117;0.0;0.41984045318036045;0.0;0.0;0.5444626803870041;0.19741516592327513;0.5047725164208241;0.0;0.0;0.24093528669176711;0.0;0.6156108697177515;0.5340050654609685;0.2560615493486744;0.0;0.0;0.0;0.3613880594813454;0.2786716324561392;0.2939215863569925;0.3339165013696492;0.38370180984871904;0.0;0.0;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.3994618639115105;0.0;0.0;0.34823151527661234;0.0;0.38370180984871904;0.3629146223709856;0.0;0.44938184400514564;0.219154897981007;0.38370180984871904;0.0;1.0;0.0;0.0;0.595921423885999;0.30284997130860114;0.5354595393545045;0.0;0.293006542549582;0.0;0.0;0.4314243059636163;0.0;0.29647974749634376;0.0;0.0;0.2733764861840696;0.0;0.0;0.309836207534499;0.0;0.31952123925041376;0.0;0.38370180984871904;0.0;0.0;0.2662687484009117;0.0;0.4237424822766607;0.0;0.0;0.0;0.0;0.0;0.5106634465664386;0.0;0.0;0.3266658725194159;0.431206738088829;0.3328647464114914;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.0;0.20305272067639296;0.2830984133858286;0.0;0.0;0.0;0.4189646661580756;0.3785270130853702;0.0;0.0;0.2560615493486744;0.2560615493486744;0.2560615493486744;0.0;0.0;0.0;0.0;0.4722665565155312;0.2733764861840696;0.0;0.2946764287955663
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6551611979832426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.48452933286739824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5922584284171509;0.0;0.6090438645832869;0.6794814703845511;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6137581665280387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6591564355271324;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4789288006932546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903966;0.0;0.24138851853875337;0.28972436474014246;0.0;0.0;0.0;0.3008309826097539;0.2853422438164856;0.25821818352367026;0.0;0.0;0.26806290643954656;0.0;0.32618408609057176;0.5880545674846641;0.5612520129230035;0.22407358170335817;0.0;0.5612520129230035;0.36288470620778984;0.5472184748853015;0.0;0.42776379867482867;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.3161654036127039;0.0;0.24138851853875337;0.1817822883484292;0.0;0.0;0.0;0.42776379867482867;0.257732911673192;0.0;0.0;0.0;0.32771263332676104;0.44739385504034107;0.0;0.5605130110323717;0.0;0.0;0.0;0.24090324668827506;0.6264140267481183;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.5936103511194548;0.2765723672487247;0.6264140267481183;0.0;0.24138851853875337;0.0;0.22541450789500678;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.21726228869942804;0.0;0.28863536137074036;0.0;0.24138851853875337;0.37833987316856377;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.28923909288966415;0.41050029752468387;0.0;0.22407358170335817;0.0;0.0;0.0;0.24138851853875337;0.3096938769448149;0.0;0.25821818352367026;0.0;0.0;0.698325019303897;0.24138851853875337;0.44739385504034107;0.0;0.0;0.3086610804194286;0.0;0.22407358170335817;0.1817822883484292;0.0;0.0;0.36936131778221354;0.0;0.3739811867080144;0.3452415510278625;0.2750478485085872;0.0;0.304979754505179;0.5936103511194548;0.0;0.0;0.334975584430066;0.2853422438164856;0.0;0.3375214653575851;0.20262510424472285;0.0;0.30935442110565486;0.0;0.0;0.0;0.34653904544005387;0.6208582431133276;0.0;0.0;0.0;0.0;0.6264140267481183;0.5936103511194548;0.0;0.31357937436824734;0.0;0.24138851853875337;0.32618408609057176;0.0
GO:0043154;0.35740201539453686;0.27289121433359137;0.0;0.30084524887568304;0.2305999209786624;0.2602208719763758;0.0;0.0;0.27423214052524003;0.44457005753275824;0.5348049519082103;0.28407686344111627;0.4305915370119714;0.0;0.0;0.0;0.0;0.2984152150743695;0.0;0.41170233883802304;0.0;0.22904027754991146;0.0;0.0;0.3325558814060908;0.0;0.3325558814060908;0.3125443133843596;0.3177361934109501;0.0;0.36308911214744377;0.0;0.24339120699145883;0.2574024755403231;0.0;0.3277535890551066;0.0;0.39437882481034836;0.0;0.0;0.501686115181597;0.19320799776051673;0.270065594892252;0.0;0.0;0.23096239711502337;0.0;0.707535503686261;0.2992981439323964;0.24339120699145883;0.0;0.0;0.0;0.3412727312653547;0.26600129009892354;0.4180732880056858;0.2574024755403231;0.2574024755403231;0.0;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.5203098972736728;0.0;0.0;0.4502250958940853;0.0;0.2574024755403231;0.33745299400097356;0.0;0.4167477174389854;0.20918200840426326;0.2574024755403231;0.0;0.595921423885999;0.0;0.0;1.0;0.42700167295729435;0.6118954345297456;0.0;0.27289121433359137;0.0;0.0;0.5106598374881393;0.0;0.28650685791959996;0.0;0.0;0.2574024755403231;0.0;0.0;0.2897208793185083;0.0;0.46133819237610985;0.0;0.2574024755403231;0.0;0.0;0.25359840604369605;0.0;0.40362715406067007;0.0;0.0;0.0;0.0;0.0;0.5769569031024326;0.0;0.0;0.3065505443034252;0.4800162136511257;0.3168907357677448;0.0;0.0;0.36308911214744377;0.0;0.0;0.0;0.0;0.20148252100940328;0.27042807102861294;0.0;0.0;0.0;0.3863305395919154;0.3625530024416236;0.0;0.0;0.36308911214744377;0.36308911214744377;0.36308911214744377;0.0;0.0;0.0;0.0;0.3687628911762199;0.2574024755403231;0.0;0.43649338192126236
GO:0031398;0.4602434389777763;0.2860203063236842;0.0;0.40038300417239153;0.33201788912050106;0.36285882265428226;0.0;0.0;0.2888387027597369;0.4223967385044214;0.2049961635589609;0.3391248927915403;0.5638170750428362;0.0;0.0;0.0;0.0;0.397952970371078;0.0;0.42300523278598895;0.0;0.32633360677874385;0.0;0.0;0.2592177517620235;0.0;0.2592177517620235;0.4120820686810681;0.33234275564544696;0.0;0.4978027430934339;0.0;0.3460291576693653;0.27200903777481994;0.0;0.37038268838733196;0.0;0.40568171875831427;0.0;0.0;0.4110330487021344;0.21233821081761234;0.3727035455701585;0.0;0.0;0.32928016987566405;0.0;0.3253578135764063;0.4019360946103029;0.3460291576693653;0.0;0.0;0.0;0.2694249508142607;0.36553904539563203;0.6363618440997778;0.3124505048907471;0.3124505048907471;0.0;0.0;0.0;0.0;0.2860203063236842;0.0;0.0;0.0;0.6591468696705496;0.0;0.0;0.4332727301739783;0.0;0.3124505048907471;0.4457097324955282;0.0;0.3332671491556712;0.22603299670663624;0.3124505048907471;0.0;0.30284997130860114;0.0;0.0;0.42700167295729435;1.0;0.24745090928103536;0.0;0.2860203063236842;0.0;0.0;0.39946514054990506;0.0;0.38792482606143863;0.0;0.0;0.27200903777481994;0.0;0.0;0.30284997130860114;0.0;0.6759727655420633;0.0;0.3124505048907471;0.0;0.0;0.35313616134040454;0.0;0.4167562460507629;0.0;0.0;0.0;0.0;0.0;0.3993779334709517;0.0;0.0;0.31967963629351803;0.43637261400131366;0.33149729800224165;0.0;0.0;0.4978027430934339;0.0;0.0;0.0;0.0;0.22169766188301038;0.2862546157991776;0.0;0.0;0.0;0.30284997130860114;0.37715956467612044;0.0;0.0;0.4978027430934339;0.4978027430934339;0.4978027430934339;0.0;0.0;0.0;0.0;0.5730401787214477;0.27200903777481994;0.0;0.6371166865383516
GO:2000675;0.30825394663143474;0.22374314557048924;0.0;0.2543946328930528;0.1851737485278404;0.21377025599374544;0.0;0.0;0.22656154200654188;0.27991031780812825;0.14271900280576594;0.23640626492241817;0.3179429296351073;0.0;0.0;0.0;0.0;0.25196459909173924;0.0;0.360728072032794;0.0;0.1844865530716493;0.0;0.0;0.2834078126429887;0.0;0.2834078126429887;0.26609369740172933;0.270065594892252;0.0;0.19694059100882855;0.0;0.19694059100882855;0.209731877021625;0.0;0.20714779006106576;0.0;0.3434045580051193;0.0;0.0;0.44536554822234653;0.15006105006441733;0.22361497890962173;0.0;0.0;0.18553622466420133;0.0;0.6315848803614981;0.25284752794976617;0.19694059100882855;0.0;0.0;0.0;0.29212466250225255;0.21955067411629325;0.23852252432942678;0.209731877021625;0.209731877021625;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.3358172547490659;0.0;0.0;0.28458690611416765;0.0;0.209731877021625;0.2864787271957445;0.0;0.3634583311036392;0.1637558359534413;0.209731877021625;0.0;0.5354595393545045;0.0;0.0;0.6118954345297456;0.24745090928103536;1.0;0.0;0.22374314557048924;0.0;0.0;0.34550079306210985;0.0;0.24108068546877803;0.0;0.0;0.209731877021625;0.0;0.0;0.24057281055540614;0.0;0.26723905126328396;0.0;0.209731877021625;0.0;0.0;0.20714779006106576;0.0;0.3544790852975679;0.0;0.0;0.0;0.0;0.0;0.689507401306321;0.0;0.0;0.2574024755403231;0.36756212892638435;0.2692201372490467;0.0;0.0;0.19694059100882855;0.0;0.0;0.0;0.0;0.15942050112981548;0.2239774550459827;0.0;0.0;0.0;0.3330411532565691;0.3148824039229255;0.0;0.0;0.19694059100882855;0.19694059100882855;0.19694059100882855;0.0;0.0;0.0;0.0;0.2020034135127573;0.209731877021625;0.0;0.2450430881819859
GO:0051607;0.0;0.49431669705412296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5153350421040844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086292232124924;0.0;0.0;0.0;0.0;0.0;0.490687905264046;0.0;0.5750947031950764;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45970722834059546;0.0;0.35201778399753375;0.0;0.0;0.0;0.48866065420329124;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.45602652763713103;0.4316024441296515;0.0;0.4428775633556785;0.5909729839570272;0.0;0.5292766853873848;0.48866065420329124;0.0;0.48940272566182064;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6325367896316534;0.0;0.0;0.0;0.0;0.6070846250734114;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.42880205274905603;0.0;0.0;0.0;0.0;0.5282625184061318;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.43864677566493226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0;0.51114636203904;0.0
GO:0033211;0.3833489156150272;0.5185369985399844;0.3855773354389354;0.314000863083377;0.22374314557048924;0.2560615493486744;0.28367981189368235;0.2610185749042658;0.5721288325429055;0.39581910990224556;0.2178139717893584;0.5452113864407775;0.36023422299003627;0.0;0.24138851853875337;0.22407358170335817;0.3855773354389354;0.3115708292820634;0.22407358170335817;0.6400331862090207;0.36084319474922627;0.23395034462272646;0.0;0.0;0.23923188436375753;0.0;0.23923188436375753;0.3256999275920535;0.5788707164106113;0.0;0.23923188436375753;0.41806292715795695;0.23923188436375753;0.5552991675579886;0.2610185749042658;0.26675402025138994;0.0;0.4030107881954435;0.0;0.41923666540876925;0.40836211813926365;0.219154897981007;0.2659062722645507;0.4719014502269431;0.28367981189368235;0.23959436050011845;0.31035419979447554;0.3098955970007391;0.29513882130469515;0.23923188436375753;0.4024070004238523;0.31048236645534294;0.0;0.26675402025138994;0.27915690430661744;0.2770919213720756;0.5552991675579886;0.5185369985399844;0.2610185749042658;0.26680591808998444;0.2610185749042658;0.0;0.5185369985399844;0.0;0.32731203144025983;0.28367981189368235;0.3826321989265936;0.0;0.0;0.37369314364662437;0.0;0.5185369985399844;0.3460849573860687;0.0;0.44798248093132176;0.2774202019796826;0.5185369985399844;0.4894151061952725;0.293006542549582;0.0;0.24138851853875337;0.27289121433359137;0.2860203063236842;0.22374314557048924;0.0;1.0;0.0;0.31436735070585214;0.3460849573860687;0.3855773354389354;0.27965008251142687;0.0;0.0;0.5552991675579886;0.47119763068039217;0.0;0.5353666635249013;0.0;0.3321915816076294;0.25074796960415136;0.5185369985399844;0.2610185749042658;0.0;0.26675402025138994;0.30714017839556723;0.4069128172917438;0.3855773354389354;0.2610185749042658;0.0;0.0;0.2610185749042658;0.2925806601653439;0.30050947687859925;0.34933943682064933;0.5521963285098181;0.32190873040274914;0.46648350824075624;0.24138851853875337;0.0;0.23923188436375753;0.32731203144025983;0.2610185749042658;0.0;0.24138851853875337;0.2675776345890683;0.2835836852363069;0.3855773354389354;0.0;0.0;0.293006542549582;0.660449694459289;0.2610185749042658;0.0;0.23923188436375753;0.23923188436375753;0.23923188436375753;0.3855773354389354;0.24138851853875337;0.0;0.3495596384113636;0.24057281055540614;0.640490422771203;0.4024070004238523;0.3046493183723101
GO:0042987;0.0;0.0;0.3879510708460957;0.0;0.0;0.0;0.27104173102186396;0.2528636375688126;0.0;0.0;0.0;0.0;0.0;0.4542445273820898;0.28923909288966415;0.27375035409639586;0.0;0.0;0.27375035409639586;0.0;0.4448749804411708;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.3677115975856269;0.0;0.3332284176258526;0.0;0.0;0.0;0.0;0.30655402972505935;0.0;0.0;0.0;0.0;0.0;0.0;0.30655402972505935;0.4092271528250827;0.28923909288966415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40913514031932563;0.0;0.0;0.28923909288966415;0.0;0.0;0.0;0.0;0.0;1.0;0.34170544365884553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3004247419971891;0.0;0.28923909288966415;0.0;0.0;0.45370273070290956;0.0;0.0;0.0;0.0;0.0;0.3677115975856269;0.0;0.38454126257054383;0.4989331697518959;0.0;0.0;0.0;0.28923909288966415;0.0;0.0;0.3248163892076885;0.27104173102186396;0.0;0.27104173102186396;0.0;0.0;0.43741486239717287;0.0;0.0;0.0;0.0;0.30655402972505935;0.0;0.0;0.0;0.0;0.3756478776416489;0.28923909288966415;0.0;0.4067888695416476;0.0;0.0;0.4870482030107533;0.0
GO:0046949;0.0;0.31436735070585214;0.43739453779861065;0.0;0.0;0.0;0.4987763643245251;0.31053594137841783;0.33119701569076904;0.0;0.0;0.34104173860664533;0.0;0.4107992915754351;0.41050029752468387;0.39087024115917146;0.31436735070585214;0.0;0.39087024115917146;0.4358635383748886;0.537127471931305;0.0;0.4048363921676807;0.0;0.0;0.0;0.0;0.0;0.37470106857647917;0.0;0.0;0.38500291820755855;0.0;0.31436735070585214;0.247922350162812;0.0;0.0;0.0;0.4048363921676807;0.348026680675686;0.0;0.0;0.0;0.4006914654938598;0.4868583293496878;0.0;0.3545252661146062;0.0;0.0;0.0;0.33119701569076904;0.34748093457932544;0.0;0.0;0.0;0.0;0.31436735070585214;0.31436735070585214;0.5544943977399629;0.3264657232033834;0.31053594137841783;0.0;0.31436735070585214;0.0;0.29425202248986143;0.26193361871167625;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.295169192994799;0.0;0.36161419353783913;0.0;0.31436735070585214;0.45131870533566254;0.0;0.0;0.41050029752468387;0.0;0.0;0.0;0.0;0.31436735070585214;0.34170544365884553;1.0;0.0;0.31436735070585214;0.0;0.0;0.0;0.31436735070585214;0.3999876459473089;0.0;0.33119701569076904;0.0;0.0;0.6852107895069861;0.31436735070585214;0.41050029752468387;0.0;0.0;0.4835161412899121;0.0;0.31436735070585214;0.247922350162812;0.0;0.0;0.43739453779861065;0.0;0.611934292416578;0.3988568032948014;0.348026680675686;0.0;0.395273523507673;0.5771556347293795;0.0;0.0;0.3869718365536589;0.4987763643245251;0.0;0.8447537006531606;0.26686827455473755;0.0;0.3939696265905182;0.0;0.0;0.0;0.41951787760715264;0.43316153451410044;0.0;0.0;0.0;0.0;0.6367618649197035;0.5771556347293795;0.0;0.5466897288766751;0.0;0.31436735070585214;0.4137743911153195;0.0
