;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0000122;0.11245980931100831;0.10525362740112884;0.0;0.10104682688128953;0.09763291839151503;0.10834589096997933;0.0;0.0;0.0997974400634497;0.45208057277405767;0.0639353785766752;0.10012640948015748;0.5598926828632573;0.0;0.0;0.0;0.0;0.09282444079569009;0.0;0.17134361582043567;0.0;0.06410296433700415;0.0;0.0;0.22294472598548556;0.0;0.23064923787746175;0.10246511036047626;0.12772201323836166;0.0;0.271399325757892;0.0;0.08789310525120185;0.09502861295633869;0.0;0.30217030598930167;0.0;0.13649798361022208;0.0;0.0;0.4270956516141099;0.07634856018301871;0.12163954033404073;0.0;0.0;0.077347719796419;0.0;0.34173918418474547;0.10278168712179708;0.09682338479346915;0.0;0.0;0.0;0.21340192361224117;0.08125065109450587;0.2784438450059912;0.11631567791563228;0.09292053338610835;0.0;0.0;0.0;0.0;0.10796661284663663;0.0;0.0;0.0;0.3816044641209353;0.0;0.0;0.09936869078977698;0.0;0.07284259453563353;0.10525362740112884;0.0;0.34602051001304107;0.07660737119511293;0.08166560105784909;0.0;0.27370933092930305;0.0;0.0;0.4820422496118059;0.2609659126031701;0.24513088403848987;0.0;0.08328946695206205;0.0;0.0;0.3964910824893241;0.0;0.11305937900087362;0.0;0.0;0.0903369268209372;0.0;0.0;0.11429831807224536;0.0;0.32368368865904507;0.0;0.08877263059800804;0.0;0.0;0.09734767728793578;0.0;0.15108577221636735;0.0;0.0;0.0;0.0;0.0;0.09911445378714502;0.0;0.0;0.08958356042005658;1.0;0.08413860006708797;0.0;0.0;0.27833499148033825;0.0;0.0;0.0;0.0;0.07366046356025187;0.07883535471789875;0.0;0.0;0.0;0.3005912351486407;0.14121370904431899;0.0;0.0;0.2496714236742532;0.26250672688581217;0.2761817563035305;0.0;0.0;0.0;0.0;0.2886463780176204;0.09104123347463873;0.0;0.3046561917420449
GO:0032507;0.07371984329585884;0.06350103224384812;0.022492321186848994;0.06795207505955217;0.05983061744832977;0.06495813493453731;0.020288947381260032;0.019723824279883027;0.060884828783251896;0.0774311038808853;0.052599268127537006;0.061044229410971734;0.09027746638255132;0.0;0.021581082035616674;0.021581082035616674;0.024091405870655107;0.06360826651118485;0.021581082035616674;0.09112607578952217;0.026680283780531704;0.04704813368835231;0.0;0.0;0.04928839108167835;0.30882782151589394;0.05070059228742374;0.06868501880835966;0.0736893749494137;0.0;0.055415181829417966;0.03325432743469824;0.05496787961265207;0.05854965060127848;0.021996595440112225;0.06232298413466224;0.0;0.0774311038808853;0.0;0.022340044546693597;0.08195350475003409;0.2763984497740911;0.07102021053125124;0.029196558895395925;0.02070995544300125;0.05496787961265207;0.02429892690091203;0.06940681517151481;0.06232298413466224;0.059433914881808686;0.021581082035616674;0.022634246881863544;0.0;0.05070059228742374;0.057206671658264596;0.07122222720261114;0.06863094417482847;0.057502567144469836;0.02070995544300125;0.029548987220295315;0.02312325529381081;0.23186756921518284;0.06478039629141782;0.18803150437580668;0.023230190533568115;0.026357164010516722;0.0896363844466683;0.0;0.0;0.06707873364197296;0.0;0.04704813368835231;0.28905186537479444;0.0;0.07007096316516268;0.27714310635523387;0.05175266057302517;0.022340044546693597;0.05830559960614392;0.30608509346778073;0.019723824279883027;0.06674136910194778;0.06777293800423034;0.05331183689780984;0.0;0.052599268127537006;0.0;0.024162550735544377;0.07016172079231191;0.28721285200971675;0.06714446628482278;0.28786682017064275;0.21091342687748593;0.056206661916109284;0.027072108786718053;0.0;0.06771231183007087;0.2615491795139455;0.07968568023724797;0.02276725574989093;0.055415181829417966;0.023332256864685628;0.0;0.06601805654278649;0.028452845436879842;0.08338043447810392;0.022340044546693597;0.018827336441713426;0.20133844114046182;0.0;0.024018114110734297;0.06055320121811143;0.02361357759387323;0.030698238946076758;0.05582613375452764;0.08413860006708797;1.0;0.021996595440112225;0.0;0.05656132382452787;0.02070995544300125;0.019723824279883027;0.21593959233073837;0.023230190533568115;0.2686026534086079;0.05582613375452764;0.021996595440112225;0.0;0.0;0.06281938671697569;0.0793902964778635;0.022634246881863544;0.20550268702043373;0.05175266057302517;0.053929542072738756;0.056206661916109284;0.022340044546693597;0.02361357759387323;0.0;0.02565931070166615;0.07318807199553906;0.05656132382452787;0.026029326827035383;0.07620469680897518
GO:0097267;0.0;0.021417671458441475;0.09108780891041307;0.0;0.0;0.0;0.2832851343140677;0.27639220433985123;0.020669107130772676;0.0;0.0;0.020714994840789015;0.0;0.09055798330975309;0.5239474963649547;0.5239474963649547;0.020472313539169208;0.0;0.5239474963649547;0.02876818654610246;0.4492504931736305;0.0;0.3339101570448916;0.0;0.0;0.0;0.0;0.0;0.024242713280608143;0.0;0.0;0.026731425104625735;0.0;0.019992662136233234;0.018939587432658576;0.0;0.0;0.0;0.3339101570448916;0.019193656101624983;0.0;0.0;0.0;0.02404511356073875;0.3619822498893591;0.0;0.5799467681472854;0.0;0.0;0.0;0.01863073091991696;0.7034034657086595;0.0;0.0;0.0;0.0;0.022857687078178996;0.01968676996160056;0.6514912933851715;0.11457314259657006;0.7163958641074755;0.0;0.021780212890886292;0.0;0.019847054713726234;0.02208566958313619;0.0;0.0;0.0;0.0;0.0;0.016542012253947143;0.021417671458441475;0.0;0.023255446653902515;0.0;0.01797790430867298;0.09002145966680003;0.0;0.0;0.6243918312471953;0.0;0.0;0.0;0.0;0.018232653144588034;0.08935925670123357;0.6749040376290179;0.0;0.025674230635354633;0.0;0.0;0.0;0.019305952003115197;0.02258546390480828;0.0;0.02260247808503929;0.0;0.0;0.7069452703940247;0.019072139574988347;0.40111642733430336;0.0;0.0;0.11105706530683426;0.0;0.019193656101624983;0.016542012253947143;0.0;0.0;0.4111406506998092;0.0;0.09439540084499973;0.11821000724418312;0.019193656101624983;0.0;0.021996595440112225;1.0;0.0;0.0;0.2883880052166476;0.27639220433985123;0.0;0.6526542295252517;0.020126232879360377;0.0;0.08935925670123357;0.0;0.0;0.0;0.025763663972666148;0.5458745264080184;0.0;0.0;0.0;0.0;0.7714058255461423;0.8088867075263727;0.0;0.10127744454856383;0.0;0.019410420868698968;0.10311460488173138;0.0
GO:0032868;0.0;0.2172824161757865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.811890948532723;0.0;0.29001115797784793;0.0;0.0;0.3467818426782498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40671440864602726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22590221696929086;0.0;0.0;0.19452432173085993;0.0;0.5851331261453794;0.0;0.0;0.7892796280106593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2463223767522492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.673494368041977;0.0;0.0;0.0;0.0;0.35672375753936075;0.0;0.4652835684689295;0.0;0.0;0.0;0.0;0.18957070403677578;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22618413153100358;0.20836562080064971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807816662327277;0.0;0.0;0.0;0.6042505719199264;0.0
GO:0045078;0.1962254885589579;0.07168923979923034;0.0;0.18304409019966564;0.5550795655317571;0.19510518971008053;0.0;0.0;0.06911551376350168;0.2596526320668157;0.04665143701862533;0.16683468688613057;0.48057135414025093;0.0;0.0;0.0;0.0;0.5854450278907737;0.0;0.09723407764771096;0.0;0.1324988254924403;0.0;0.0;0.0573562907887846;0.0;0.42109745078285266;0.18473665131461783;0.08144822462825842;0.0;0.7784818314573779;0.0;0.32975120016266024;0.06679410581653009;0.0;0.20736406602484572;0.0;0.0849303775014911;0.0;0.0;0.08906871067911952;0.05293078215833982;0.21063889535279137;0.0;0.0;0.15218042371675944;0.0;0.07739640580181796;0.18822910649104302;0.5518625929781366;0.0;0.0;0.0;0.05176261758928467;0.15762379994397405;0.40484429015944123;0.18461195484502596;0.15833935783958572;0.0;0.0;0.0;0.0;0.07293756035769872;0.0;0.0;0.0;0.3793912210874825;0.0;0.0;0.18102055961322455;0.0;0.1324988254924403;0.1913124784308296;0.0;0.07802948104606024;0.053055046450642254;0.1442711455739045;0.0;0.06655016501606317;0.0;0.0;0.2959804391337298;0.388004111977351;0.06150253728872775;0.0;0.06077344669460559;0.0;0.0;0.23881900123879718;0.0;0.20075279674584393;0.0;0.0;0.06444168885358036;0.0;0.0;0.07577324879516477;0.0;0.44516471471411445;0.0;0.15327215318010234;0.0;0.0;0.6045649430769705;0.0;0.09035879367090434;0.0;0.0;0.0;0.0;0.0;0.18356809191553047;0.0;0.0;0.06405740787286507;0.27833499148033825;0.05656132382452787;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.05162468553374277;0.25359080410474055;0.0;0.0;0.0;0.0710213905887902;0.08673252553429854;0.0;0.0;0.732764975910885;0.7600241001270895;0.7882674884756482;0.0;0.0;0.0;0.0;0.41433497547955506;0.06479928718866419;0.0;0.4287501437911129
GO:0042360;0.0;0.020195985138444682;0.08586610329614788;0.0;0.0;0.0;0.5846284553829975;0.7120835873441933;0.019529053387198653;0.0;0.0;0.01957001359577429;0.0;0.0806159048019759;0.28392022550662477;0.28392022550662477;0.0193532780096808;0.0;0.28392022550662477;0.026606362210237943;0.09844375807645057;0.0;0.44478208698895383;0.0;0.0;0.0;0.0;0.0;0.022689173704861985;0.0;0.0;0.024854891282698514;0.0;0.018924080213231;0.01797790430867298;0.0;0.0;0.0;0.44478208698895383;0.018206670843572734;0.0;0.0;0.0;0.022515997531319817;0.08024484016525271;0.0;0.31259533236894826;0.0;0.0;0.0;0.017699386080986357;0.2951846514664365;0.0;0.0;0.0;0.0;0.021471514276913822;0.01864978894956986;0.44478208698895383;0.10658414520607859;0.3003486079536297;0.0;0.0205180357274168;0.0;0.018793571078130667;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.020195985138444682;0.0;0.021822123518542274;0.0;0.017109163434613224;0.08539233360926092;0.0;0.0;0.2635659631602732;0.0;0.0;0.0;0.0;0.017339728950274563;0.07960296721674641;0.09098532415826761;0.0;0.02393837158402052;0.0;0.0;0.0;0.018307684229438067;0.02123113354662715;0.0;0.021246167726588917;0.0;0.0;0.2965933592982862;0.01809729474646061;0.08845804822272287;0.0;0.0;0.10351713695114916;0.0;0.018206670843572734;0.01580365215978331;0.0;0.0;0.0905481462403858;0.0;0.08931819415614381;0.10974382790210088;0.018206670843572734;0.0;0.02070995544300125;0.2883880052166476;0.0;0.0;1.0;0.2635659631602732;0.0;0.08814499394213098;0.019043711450542553;0.0;0.07960296721674641;0.0;0.0;0.0;0.024016102090587844;0.2951846514664365;0.0;0.0;0.0;0.0;0.29205770572941747;0.3054848809320858;0.0;0.09545575646530136;0.0;0.018401602429566784;0.09654431862425213;0.0
GO:0042361;0.0;0.01925708380277638;0.08223166827793495;0.0;0.0;0.0;0.9771728264808681;0.4118915115546477;0.01864978894956986;0.0;0.0;0.01868714032575525;0.0;0.07722172807809442;0.27228573200539175;0.27228573200539175;0.018489420279622117;0.0;0.27228573200539175;0.02500053366913018;0.09369603426743288;0.0;0.2635659631602732;0.0;0.0;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.023447934204448725;0.0;0.01809729474646061;0.017230094564966998;0.0;0.0;0.0;0.2635659631602732;0.017440114187681783;0.0;0.0;0.0;0.021355193019097305;0.07706186898242576;0.0;0.29855019121886517;0.0;0.0;0.0;0.01697409998357078;0.28262906898467466;0.0;0.0;0.0;0.0;0.020413377208106327;0.017846288321375487;0.42822949427141277;0.10104087852186261;0.2873595537388755;0.0;0.01954966958309134;0.0;0.01797790430867298;0.019795412455474764;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.01925708380277638;0.0;0.02073002640556365;0.0;0.016430515760039975;0.285840171089991;0.0;0.0;0.2535102892554047;0.0;0.0;0.0;0.0;0.016643039333390182;0.07629179849037418;0.5219839344921138;0.0;0.022630534039172655;0.0;0.0;0.0;0.017532779044369076;0.020195985138444682;0.0;0.020209588569859747;0.0;0.0;0.28392022550662477;0.017339728950274563;0.08460580612375383;0.0;0.0;0.09828046341374208;0.0;0.017440114187681783;0.015222863394942618;0.0;0.0;0.08651586007482973;0.0;0.0853923336092609;0.10387607664382392;0.017440114187681783;0.0;0.019723824279883027;0.27639220433985123;0.0;0.0;0.2635659631602732;1.0;0.0;0.5063961505512534;0.01820667084357273;0.0;0.07629179849037418;0.0;0.0;0.0;0.022699990853089706;0.28262906898467466;0.0;0.0;0.0;0.0;0.27976118100204483;0.2920577057294174;0.0;0.48330132955274846;0.0;0.01761889629646255;0.3233730024011475;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3004258234184128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3977538850513412;0.0;0.19174307134665544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5102022004660193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4578872532352775;0.0;0.45881453648629517;0.3648097269156431;0.0;0.0;0.0;0.0;0.44350233107368814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20422698047799145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21593959233073837;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2081065911210672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035338;0.0;0.02258546390480828;0.3032704842338419;0.0;0.0;0.0;0.5195875297340159;0.0843193802706394;0.021754626933136182;0.0;0.0;0.0218054670890184;0.0;0.08911538456233924;0.19198416472014046;0.19198416472014046;0.02153672870995017;0.0;0.19198416472014046;0.03091527530724027;0.2320792440836853;0.0;0.1815489238652976;0.0;0.0;0.0;0.0;0.0;0.025749730841081574;0.0;0.0;0.028575508121318555;0.0;0.021006549578978136;0.019847054713726234;0.0;0.0;0.0;0.1815489238652976;0.020126232879360377;0.0;0.0;0.0;0.025526913357560136;0.28146213259549463;0.0;0.10178798423620501;0.0;0.0;0.0;0.019508156980232633;0.09551387249136124;0.0;0.0;0.0;0.0;0.024192685514444073;0.020669107130772676;0.6180112781944647;0.12098713208661807;0.09736650378179029;0.0;0.022988990525325444;0.0;0.020845858660619696;0.023329558156412696;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.02258546390480828;0.0;0.02463871734313314;0.0;0.018793571078130667;0.09439540084499973;0.0;0.0;0.17692460367304455;0.0;0.0;0.0;0.0;0.019072139574988347;0.08787923322984577;0.9641315533120536;0.0;0.027370707143601854;0.0;0.0;0.0;0.020249741408514595;0.023887947447055524;0.0;0.02390698142386259;0.0;0.0;0.7693626251077584;0.019992662136233234;0.20595726926074118;0.0;0.0;0.3737624511700045;0.0;0.020126232879360377;0.017230094564966998;0.0;0.0;0.32166757642074045;0.0;0.6779657243909988;0.12507484042008157;0.020126232879360377;0.0;0.023230190533568115;0.6526542295252517;0.0;0.0;0.08814499394213098;0.5063961505512534;0.0;1.0;0.021154061359467343;0.0;0.08787923322984577;0.0;0.0;0.0;0.027472373338779756;0.20041364134285586;0.0;0.0;0.0;0.0;0.6618347761212265;0.6956340785590026;0.0;0.6187788586785524;0.0;0.02036470446401519;0.10821315522063962;0.0
GO:0032469;0.06555003854640197;0.05734461880129198;0.020540446236642355;0.06094994223999954;0.05433452898932113;0.058530247933843545;0.018687140325755247;0.01820667084357273;0.05520254983048997;0.06846801851349972;0.04830375621439229;0.055333553669770795;0.07832317185669198;0.0;0.019777817580782155;0.019777817580782155;0.02186586001337612;0.05743205399216536;0.019777817580782155;0.0789611259234304;0.02397755100818762;0.043581566961550966;0.0;0.0;0.045497135854564885;0.0;0.04669779387121417;0.0615389613164207;0.06552594804309224;0.0;0.05066819008535824;0.02915784223502167;0.05029398067445827;0.053276012288802355;0.020126232879360377;0.056382189997042496;0.0;0.06846801851349972;0.0;0.020413377208106327;0.07198028445399604;0.5219611618870847;0.06340691166488308;0.025990614037950673;0.019043711450542553;0.05029398067445827;0.022036674815599528;0.06211774515493684;0.056382189997042496;0.054007162325109555;0.019777817580782155;0.020658743440912678;0.0;0.04669779387121417;0.052161763449237154;0.06356788876274129;0.06149554975169844;0.0524076594441966;0.019043711450542553;0.026269524813877572;0.021065349530960804;0.0;0.05838590580741343;0.0;0.021154061359467343;0.023716259423215674;0.0778401754278276;0.0;0.0;0.06024638286557776;0.0;0.043581566961550966;0.6039288704603659;0.0;0.0626491870446091;0.43742336465132525;0.047588838974717544;0.020413377208106327;0.053073869398524806;0.0;0.01820667084357273;0.0599741038256247;0.06080578230650357;0.048904029456705654;0.0;0.04830375621439229;0.0;0.021924451421384397;0.06272172716338949;0.027904513025113844;0.06029940167767338;0.0;0.0;0.05132906949168079;0.024293542426912295;0.0;0.06075697585453837;0.0;0.07022492338344588;0.020769490860343062;0.05066819008535824;0.021238665959601423;0.0;0.059389393428794686;0.025399608128032485;0.0730787220882365;0.020413377208106327;0.017440114187681783;0.0;0.0;0.021805467089018395;0.05492979556769869;0.02147151427691382;0.027173931566996195;0.05101153330377018;0.07366046356025187;0.2686026534086079;0.020126232879360377;0.0;0.05162468553374277;0.019043711450542553;0.01820667084357273;0.0;0.021154061359467343;1.0;0.05101153330377018;0.020126232879360377;0.0;0.0;0.05678815801630367;0.06999541435832385;0.020658743440912678;0.0;0.047588838974717544;0.04942331638281386;0.05132906949168079;0.020413377208106327;0.02147151427691382;0.0;0.023149742568041698;0.0651292641481553;0.05162468553374277;0.023450496235711462;0.06750734407041999
GO:0060453;0.0706720942664027;0.06228987439591687;0.0;0.36931441631422796;0.45878709054145594;0.06350882415744917;0.0;0.0;0.06008088382995992;0.07362290219048849;0.04615015662289835;0.06021622958699745;0.08347460024243358;0.0;0.0;0.0;0.0;0.2806181837552515;0.0;0.08410632407677153;0.0;0.04794393944530827;0.0;0.0;0.04996252627028004;0.0;0.39708789223352275;0.06659026294929167;0.07064766761974235;0.0;0.24911156235997076;0.0;0.24735700158836585;0.05808673149454753;0.0;0.06129845044958395;0.0;0.07362290219048849;0.0;0.0;0.07715405247174499;0.05228640577390413;0.06849487182721815;0.0;0.0;0.05498608190750778;0.0;0.06718109879437537;0.06129845044958395;0.4561599593066062;0.0;0.0;0.0;0.39708789223352275;0.4413209613722195;0.06865870499237206;0.0665459222825213;0.05718559252074501;0.0;0.0;0.0;0.0;0.06336056678805517;0.0;0.0;0.0;0.08299583902137571;0.0;0.0;0.36528580914314385;0.0;0.04794393944530827;0.348615365488577;0.0;0.06772305822408559;0.052407659444196605;0.05215856160843517;0.0;0.05787708478600666;0.0;0.0;0.06498969345954794;0.06584092097632065;0.05353501298181936;0.0;0.05290719387587252;0.0;0.0;0.06779699325527164;0.0;0.06532279151800274;0.0;0.0;0.05606427273734381;0.0;0.0;0.06579100298928152;0.0;0.07539205847348919;0.0;0.0553761109815977;0.0;0.0;0.2896629787610997;0.0;0.36598598617094863;0.0;0.0;0.0;0.0;0.0;0.05979898517499057;0.0;0.0;0.05573373257852173;0.07883535471789875;0.05582613375452764;0.0;0.0;0.25359080410474055;0.0;0.0;0.0;0.0;0.05101153330377018;1.0;0.0;0.0;0.0;0.061716862212340684;0.0751612684353875;0.0;0.0;0.23463729291217184;0.24327002023607858;0.25220728445188983;0.0;0.0;0.0;0.0;0.07024529483015622;0.05637182144008436;0.0;0.0726531444472559
GO:0022417;0.0;0.021417671458441475;0.19306910555943257;0.0;0.0;0.0;0.07819443545460118;0.06950520029034811;0.020669107130772676;0.0;0.0;0.020714994840789015;0.0;0.5885135578344374;0.08790203444103084;0.08790203444103084;0.020472313539169208;0.0;0.08790203444103084;0.02876818654610246;0.18799202837306683;0.0;0.08482191979001392;0.0;0.0;0.0;0.0;0.0;0.024242713280608143;0.0;0.0;0.026731425104625735;0.0;0.019992662136233234;0.018939587432658576;0.0;0.0;0.0;0.08482191979001392;0.019193656101624983;0.0;0.0;0.0;0.02404511356073875;0.15147401822761372;0.0;0.09729696418310246;0.0;0.0;0.0;0.01863073091991696;0.09158070561210625;0.0;0.0;0.0;0.0;0.022857687078178996;0.01968676996160056;0.08482191979001392;0.24284846047849448;0.0932722710805226;0.0;0.021780212890886292;0.0;0.019847054713726234;0.02208566958313619;0.0;0.0;0.0;0.0;0.0;0.016542012253947143;0.021417671458441475;0.0;0.023255446653902515;0.0;0.01797790430867298;0.07742609343305491;0.0;0.0;0.08129366326969087;0.0;0.0;0.0;0.0;0.018232653144588034;0.18940527795252088;0.0908751474325201;0.0;0.025674230635354633;0.0;0.0;0.0;0.019305952003115197;0.02258546390480828;0.0;0.02260247808503929;0.0;0.0;0.09204183636854801;0.019072139574988347;0.09399208230847397;0.0;0.0;0.23539580676415622;0.0;0.019193656101624983;0.016542012253947143;0.0;0.0;0.1720446967696649;0.0;0.16957490226214592;0.2505571342621176;0.019193656101624983;0.0;0.021996595440112225;0.08935925670123357;0.0;0.0;0.07960296721674641;0.07629179849037418;0.0;0.08787923322984577;0.020126232879360377;0.0;1.0;0.0;0.0;0.0;0.025763663972666148;0.09158070561210625;0.0;0.0;0.0;0.0;0.09055798330975309;0.09495799297055323;0.0;0.18193802459595523;0.0;0.019410420868698968;0.21856102120329174;0.0
GO:0050829;0.0;0.31313204744664286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4810589702739755;0.0;0.0;0.0;0.0;0.0;0.26575735905749953;0.0;0.41051524536298867;0.0;0.0;0.1777774262221389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38591257249866956;0.0;0.17239529625669672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4564491587990885;0.0;0.3364581070826411;0.1850560843917054;0.0;0.6335209539829001;0.0;0.0;0.270455296318566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2231142924527127;0.0;0.0;0.0;0.0;0.23165127507624675;0.0;0.4194361897751239;0.0;0.0;0.0;0.0;0.46371689177987546;0.0;0.0;0.0;0.22618413153100358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4228564398194649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60896139628629;0.0;0.0;0.0;0.32079283931369923;0.0
GO:0009584;0.0;0.1907157053445685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2414927853457513;0.0;0.24454394184676123;0.0;0.0;0.16658085837950007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16184629418241603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4847278570904905;0.0;0.0;0.17295511962065108;0.0;0.4767332488156727;0.0;0.0;0.2453657589730467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4553707672710471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2057576178792776;0.0;0.0;0.0;0.0;0.1437870005571471;0.0;0.39050683186191454;0.0;0.0;0.0;0.0;0.1690280415530059;0.0;0.0;0.0;0.20836562080064971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4228564398194649;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2379486431025358;0.0;0.0;0.0;0.1950375151935132;0.0
