;GO:0007171;GO:0009790;GO:0014068;GO:0050718;GO:0045444;GO:0008625;GO:0006886;GO:0006686;GO:0051005;GO:0031954;GO:0002755;GO:0051607;GO:0016055;GO:2001183;GO:0090263;GO:0009247;GO:0048008;GO:0006897;GO:0045416;GO:0006895;GO:0038180;GO:0048011;GO:0007218;GO:0046398;GO:0019276;GO:0014902;GO:0030210;GO:0010469;GO:0098706;GO:0015677;GO:0030335;GO:0043406;GO:0055072;GO:0015014;GO:0061355;GO:0036151;GO:1904037;GO:0043123;GO:0006663;GO:0046513;GO:0061357;GO:0030206;GO:0050653;GO:0050730;GO:0071230;GO:0050650;GO:0050651;GO:0032868;GO:0051781;GO:0045078;GO:2000778;GO:0048146;GO:0032509;GO:0016310;GO:0034162;GO:1905373;GO:0045599;GO:0008333;GO:0046323;GO:0045356;GO:0007249;GO:0045359;GO:0001774;GO:0071260;GO:0001932;GO:0045087;GO:0070374;GO:0016064;GO:0034158;GO:0016266;GO:0030311
GO:0010469;0.2245381273037499;0.0;0.634299022367649;0.24773506413030158;0.0;0.4914676689245957;0.0;0.0;0.338762701692031;0.26432843093481456;0.3494743784854043;0.0;0.5089214501854054;0.26833132112770874;0.6365644064037803;0.0;0.49022092836803655;0.0;0.2537024756407584;0.0;0.5106387304016569;0.4736590928536592;0.5305305900665105;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4184463454258975;0.32623159219156583;0.2634217922537244;0.0;0.0;0.0;0.43326779241513413;0.6337337924456669;0.0;0.0;0.38736096845341894;0.0;0.0;0.37957928479409303;0.0;0.0;0.0;0.0;0.5434240455900357;0.2536368731455255;0.27190433954362037;0.5008451134624323;0.0;0.0;0.3495308911255094;0.0;0.46457710235148253;0.0;0.0;0.24481100160414626;0.5303909404214723;0.24473292683907827;0.0;0.0;0.3905853760127652;0.0;0.3547725612561884;0.0;0.34967027301325576;0.0;0.0
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.24195663469919584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3688136863465304;0.0;0.2701598842358111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5041888943055626;0.0;0.0;0.0;0.0;0.22442398877325695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2771641613136193;0.0;0.0;0.0;0.0;0.2770541913343524;0.3257500171695759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.36297331155193385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5414637912086628;0.0;0.4303734738668461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5041888943055626;1.0;0.0;0.0;0.0;0.0;0.3248965155511933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44842615945735337;0.0;0.0;0.0;0.0;0.448138369645717;0.4358577493254762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.24555461489589275;0.0;0.4511221064574279;0.348987721349943;0.0;0.415059601526701;0.0;0.0;0.21496119556560025;0.3300983466892099;0.31760233135123933;0.0;0.427439848007365;0.284536132269966;0.45253429076098556;0.0;0.41417003501426786;0.0;0.31798004859562845;0.0;0.42865059974630765;0.4022859890755192;0.44258046387205224;0.0;0.0;0.0;0.0;0.4184463454258975;0.0;0.0;1.0;0.22553401405141305;0.22120817491450306;0.0;0.0;0.0;0.5116148160818786;0.4507695625089663;0.0;0.0;0.4002128837686531;0.0;0.0;0.3323289894661054;0.0;0.0;0.0;0.0;0.6196913639369196;0.3179049590552205;0.3798881744111767;0.5788066961562547;0.0;0.0;0.3176485491517168;0.0;0.39571583282944967;0.0;0.0;0.30777192293133476;0.4424832736874651;0.30768201097151776;0.0;0.0;0.3407351918908259;0.0;0.2667945517994793;0.0;0.3177625336141311;0.0;0.0
GO:0043406;0.7680070944986981;0.0;0.47607694581692284;0.17750039188417338;0.0;0.17451012482013914;0.0;0.0;0.14898219868685877;0.7037864575434664;0.21667530842769375;0.0;0.17666145089841903;0.13472838791840758;0.42672241683476775;0.0;0.17435267631798496;0.0;0.4386461481009569;0.0;0.17686792592702943;0.17221106618112195;0.17919508668841763;0.0;0.0;0.0;0.0;0.32623159219156583;0.0;0.0;0.22553401405141305;1.0;0.09137720963305601;0.0;0.0;0.0;0.22860509586082686;0.47589899773266525;0.0;0.0;0.28452277808368487;0.0;0.0;0.4905605368728402;0.0;0.0;0.0;0.0;0.24792568360836012;0.43858760121982504;0.1861379975756651;0.24111184949371384;0.0;0.0;0.2166920135697901;0.0;0.17099570983372203;0.0;0.0;0.43057507708507387;0.1791791518786566;0.4305029726089886;0.0;0.0;0.4963818358851466;0.0;0.8536441400566434;0.0;0.21673320279033964;0.0;0.0
GO:0055072;0.10015963508335728;0.0;0.19769740341673844;0.12977632515659576;0.0;0.2608305490980816;0.0;0.0;0.2613534405945773;0.13859085386918896;0.1559437934597327;0.0;0.27034733427154634;0.14071954833856992;0.19841767118364895;0.0;0.2601514394914393;0.0;0.1329444731497302;0.0;0.27128465858900036;0.25113870608986827;0.28215465910089255;0.0;0.0;0.0;0.0;0.2634217922537244;0.0;0.0;0.22120817491450306;0.09137720963305601;1.0;0.0;0.0;0.0;0.2292254029385535;0.1975177073950767;0.0;0.0;0.15120358733086875;0.0;0.0;0.20024451455207382;0.0;0.0;0.0;0.0;0.2892128059358216;0.13290963332922712;0.14262040666161596;0.2659414384433807;0.0;0.0;0.1559694092925816;0.0;0.2462032120753668;0.0;0.0;0.12822464883350554;0.282078265662362;0.1281832244588857;0.0;0.0;0.2061720047830681;0.0;0.10960736632929964;0.0;0.15603258833991251;0.0;0.0
GO:0015014;0.08576320622749335;0.0;0.0;0.0;0.20511751421877386;0.1758889725584575;0.0;0.40722634538732483;0.0;0.0;0.12209325878041657;0.0;0.18004083174927132;0.0;0.0;0.5233650579001901;0.17558870138664276;0.0;0.0;0.0;0.18044417957613793;0.17155194875902408;0.18505071074636836;0.35694345506024117;0.3721603428984042;0.1943985761027847;0.48183371049550483;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.14688673070409708;0.37717529164455077;0.0;0.0;0.4294579090673481;0.4587384633484145;0.0;0.481623911787721;0.964739861808492;0.0;0.14471830062369795;0.6262278525605798;0.6263508187847208;0.0;0.0;0.0;0.0;0.0;0.0;0.35748641347051946;0.1221085120117978;0.44475172387799233;0.0;0.0;0.0;0.0;0.18501878588156684;0.0;0.19048252343803707;0.17913059257864236;0.0;0.0;0.0;0.0;0.12214612754735818;0.4639550371947953;0.830217635903681
GO:0061355;0.09126820937433876;0.0;0.0;0.0;0.23969549693348405;0.20071814727613513;0.6990274575970206;0.12059805788372217;0.0;0.0;0.13356188094608104;0.0;0.20614300350006826;0.0;0.0;0.1588340009920113;0.20032721183334054;0.35595443099204177;0.0;0.304315243264274;0.20667195515499173;0.19508982702560462;0.21273744479537654;0.14853750882437414;0.15556261957303746;0.2251858478971265;0.13299841554024477;0.0;0.22442398877325695;0.3248965155511933;0.0;0.0;0.0;0.14688673070409708;1.0;0.15789163850283486;0.0;0.0;0.1277734576116911;0.13732646281638541;0.0;0.1329350916051925;0.14690709572025687;0.0;0.16111668259006537;0.13586211774163937;0.1358913453043628;0.0;0.0;0.0;0.0;0.0;0.3132317526371345;0.2260923482753648;0.13358013455059373;0.13274853173409823;0.0;0.313091306714634;0.3695795233988231;0.0;0.21269525336790854;0.0;0.21994789944243592;0.20495057461639746;0.0;0.0;0.0;0.0;0.13362515104721825;0.1509152597698552;0.12462707661684837
GO:0036151;0.08940143680119145;0.0;0.0;0.0;0.22723426231496915;0.19190559591043346;0.0;0.6402022379236849;0.0;0.0;0.1296016506446285;0.0;0.19685867414848793;0.0;0.0;0.4971171228029049;0.19154820443945733;0.0;0.0;0.0;0.19734099685324444;0.18675430821438932;0.20286383515366;0.4825405823956043;0.5045781103195524;0.21415287900921426;0.3862506047640799;0.0;0.0;0.0;0.0;0.0;0.0;0.37717529164455077;0.15789163850283486;1.0;0.0;0.0;0.7473585962289401;0.5311330127288358;0.0;0.38607212908550675;0.37722588443962185;0.0;0.15538888268352888;0.44797251247476916;0.4480659774853566;0.0;0.0;0.0;0.0;0.0;0.0;0.5257979038353259;0.1296188377559316;0.6670649900925248;0.0;0.0;0.0;0.0;0.20282546888154235;0.0;0.20941021788396305;0.19577095303568634;0.0;0.0;0.0;0.0;0.12966122350336612;0.4959500837968378;0.41195464843344004
GO:1904037;0.24919954133737185;0.0;0.46357904538647005;0.317010982081803;0.0;0.4296379219530053;0.0;0.0;0.22252425914126864;0.3367190552720641;0.3246947944191858;0.0;0.4429170268949295;0.24878372974589744;0.465070425324725;0.0;0.4286848404975715;0.0;0.32411905180033934;0.0;0.4442171796646628;0.4159660233320907;0.45919482492697916;0.0;0.0;0.0;0.0;0.43326779241513413;0.0;0.0;0.5116148160818786;0.22860509586082686;0.2292254029385535;0.0;0.0;0.0;1.0;0.46320677090502865;0.0;0.0;0.3645529495844523;0.0;0.0;0.3416099551045488;0.0;0.0;0.0;0.0;0.6434421722558207;0.324041035232086;0.3456580374972225;0.5994746655547282;0.0;0.0;0.3247430996290512;0.0;0.4089453225019705;0.0;0.0;0.3135195294089795;0.4590902016503161;0.3134262284095245;0.0;0.0;0.3504985133902101;0.0;0.271102837029202;0.0;0.3248622334983185;0.0;0.0
GO:0043123;0.23382616181673896;0.0;0.9117487118857633;0.2925432665244614;0.0;0.3717966218090832;0.0;0.0;0.19252201977545355;0.3092463582078539;0.38044622611100687;0.0;0.38169972035747124;0.22822417869555794;0.8183474226948807;0.0;0.37108267574293013;0.0;0.29858598465376535;0.0;0.3826649199987181;0.36151411371211967;0.3937277406212568;0.0;0.0;0.0;0.0;0.6337337924456669;0.0;0.0;0.4507695625089663;0.47589899773266525;0.1975177073950767;0.0;0.0;0.0;0.46320677090502865;1.0;0.0;0.0;0.49415867921046597;0.0;0.0;0.30400529513065677;0.0;0.0;0.0;0.0;0.550062826442858;0.298519774469651;0.31676989792826826;0.5176090219140094;0.0;0.0;0.38049773037632223;0.0;0.35619944908755286;0.0;0.0;0.2895674435545714;0.3936508204071715;0.2894878521009222;0.0;0.0;0.31102454061853446;0.0;0.5584632542822098;0.0;0.38062474809629815;0.0;0.0
GO:0006663;0.0788743276209978;0.0;0.0;0.0;0.16967446442040363;0.149169363383119;0.0;0.7597705771434307;0.0;0.0;0.10859125041314918;0.0;0.15214493305243723;0.0;0.0;0.5661314286447473;0.14895333623561946;0.0;0.0;0.0;0.15243287302668454;0.14603821471242326;0.1557072436150695;0.39732847158920603;0.41215044696463027;0.16227298311848368;0.46469630170748266;0.0;0.0;0.0;0.0;0.0;0.0;0.4294579090673481;0.1277734576116911;0.7473585962289401;0.0;0.0;1.0;0.6194336256740409;0.0;0.4645162554251294;0.4295054313273656;0.0;0.12612947716800815;0.5176413737402636;0.5177316184345618;0.0;0.0;0.0;0.0;0.0;0.0;0.39805092539537223;0.10860331638075353;0.7921056989283911;0.0;0.0;0.0;0.0;0.15568464004354612;0.0;0.1595351751581067;0.15149440081559917;0.0;0.0;0.0;0.0;0.10863307047606563;0.40725716260316064;0.4823975108390939
GO:0046513;0.08241330795960229;0.0;0.0;0.0;0.18694367109969268;0.16235464757447415;0.0;0.8358822030502232;0.0;0.0;0.1154146516924439;0.0;0.16588572079280825;0.0;0.0;0.68138780874788;0.1620987754828284;0.0;0.0;0.0;0.16622807779895443;0.15865237124554737;0.17012951320518116;0.42943284465381715;0.44659919133909465;0.17799860988820665;0.4937892843504012;0.0;0.0;0.0;0.0;0.0;0.0;0.4587384633484145;0.13732646281638541;0.5311330127288358;0.0;0.0;0.6194336256740409;1.0;0.0;0.49358599318110885;0.458792687087678;0.0;0.13542929281489732;0.550650638147035;0.5507527605059269;0.0;0.0;0.0;0.0;0.0;0.0;0.32723205198179567;0.11542828174121056;0.7669186562513943;0.0;0.0;0.0;0.0;0.1701025287961119;0.0;0.17470983407172228;0.1651126768704658;0.0;0.0;0.0;0.0;0.11546189359875178;0.43567071497116244;0.5109409631095092
GO:0061357;0.20572304768568334;0.0;0.4944437546376228;0.7245181678394502;0.0;0.28641254866318006;0.0;0.0;0.14825855087847187;0.26192474694485196;0.24636550384981123;0.0;0.29225366461012403;0.4925113574546373;0.4955845093851972;0.0;0.28598868110992987;0.0;0.2542367487991789;0.0;0.2928191691927925;0.2802715442147582;0.29925329653755833;0.0;0.0;0.0;0.0;0.38736096845341894;0.0;0.0;0.4002128837686531;0.28452277808368487;0.15120358733086875;0.0;0.0;0.0;0.3645529495844523;0.49415867921046597;0.0;0.0;1.0;0.0;0.0;0.24442461294680182;0.0;0.0;0.0;0.0;0.4162856248748332;0.25418874485578286;0.7751484496438001;0.39742740447628;0.0;0.0;0.2463933129880182;0.0;0.2770665994841229;0.0;0.0;0.24766884411236065;0.29920885933608954;0.2476106167657564;0.0;0.0;0.24894168678803064;0.0;0.3275282333889522;0.0;0.24646188940344274;0.0;0.0
GO:0030206;0.08081126003985849;0.0;0.0;0.0;0.17889870459749543;0.15625229349405992;0.0;0.44223931023450125;0.0;0.0;0.11229694563563326;0.0;0.1595202419184876;0.0;0.0;0.49655067365115435;0.15601528058701394;0.0;0.0;0.0;0.15983680365423508;0.1528201567791667;0.16344074316616147;0.4693612748534035;0.41278034199386576;0.1706900615613383;0.9399928688478622;0.0;0.0;0.0;0.0;0.0;0.0;0.481623911787721;0.1329350916051925;0.38607212908550675;0.0;0.0;0.4645162554251294;0.49358599318110885;0.0;1.0;0.4816791756369869;0.0;0.1311565298027328;0.6350020246913896;0.6351165629147013;0.0;0.0;0.0;0.0;0.0;0.0;0.3137550828025561;0.11230984920978275;0.47973807333658725;0.0;0.0;0.0;0.0;0.1634158387159821;0.0;0.16766351670768215;0.1588052593912796;0.0;0.0;0.0;0.0;0.11234166922069837;0.4197757426658786;0.6487750758514391
GO:0050653;0.08577014841902479;0.0;0.0;0.0;0.2051572287087802;0.1759181742993065;0.0;0.4072690746227116;0.0;0.0;0.12210732873959636;0.0;0.18007142849530586;0.0;0.0;0.5234356369540272;0.1756178035000775;0.0;0.0;0.0;0.18047491358001838;0.17157972804330812;0.18508303412795124;0.3569887654632603;0.37220959917909785;0.19443424792257907;0.48188902250465204;0.0;0.0;0.0;0.0;0.0;0.0;0.964739861808492;0.14690709572025687;0.37722588443962185;0.0;0.0;0.4295054313273656;0.458792687087678;0.0;0.4816791756369869;1.0;0.0;0.1447380687564508;0.6263011533070832;0.6264241483224338;0.0;0.0;0.0;0.0;0.0;0.0;0.35755223952375176;0.12212258548694761;0.4448026913235009;0.0;0.0;0.0;0.0;0.18505109811030773;0.0;0.19051677242833792;0.17916088070249336;0.0;0.0;0.0;0.0;0.1221602096950134;0.46401478406373153;0.8303074246248707
GO:0050730;0.5322809157082948;0.0;0.30422535564191555;0.21478382611753646;0.0;0.3767903753239986;0.0;0.0;0.19511173228866904;0.7053572965763483;0.25079649213394434;0.0;0.3869649256174761;0.2300961225353216;0.3051065947655781;0.0;0.3760571407642347;0.0;0.46810591380461825;0.0;0.3879569716443741;0.36623371643907543;0.3993324419050676;0.0;0.0;0.0;0.0;0.37957928479409303;0.0;0.0;0.3323289894661054;0.4905605368728402;0.20024451455207382;0.0;0.0;0.0;0.3416099551045488;0.30400529513065677;0.0;0.0;0.24442461294680182;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.40659375805840137;0.46800130219140623;0.23271845573560868;0.38227775406864173;0.0;0.0;0.25083074818452067;0.0;0.36078042567632146;0.0;0.0;0.4538600222470217;0.39925331641098327;0.4537343277205501;0.0;0.0;0.976651917189563;0.0;0.5762314107558641;0.0;0.25091522941469446;0.0;0.0
GO:0071230;0.09042632237540904;0.0;0.0;0.0;0.2339745502463109;0.19669088168964285;0.0;0.11913247667211171;0.0;0.0;0.13176662100600167;0.15943448332774934;0.2018974067280135;0.0;0.0;0.15630152064708708;0.19631546187309773;0.0;0.0;0.0;0.20240476799868373;0.1912831095042126;0.20821885011519645;0.14632043314280754;0.153132586027787;0.22012925191510022;0.13121817023610088;0.0;0.0;0.0;0.0;0.0;0.0;0.14471830062369795;0.16111668259006537;0.15538888268352888;0.0;0.0;0.12612947716800815;0.13542929281489732;0.0;0.1311565298027328;0.1447380687564508;0.0;1.0;0.13400491839261414;0.13403335226707175;0.5247772083032105;0.0;0.0;0.0;0.0;0.0;0.22099541977021417;0.1317843871674362;0.13097492516132467;0.0;0.0;0.0;0.0;0.20817843179510243;0.0;0.21512128501755529;0.3347759136555453;0.0;0.19662566814702884;0.0;0.1757889061251358;0.13182820126745595;0.14862718188681548;0.12306256861822823
GO:0050650;0.08188366229455676;0.0;0.0;0.0;0.18424041932128785;0.16031186934544278;0.0;0.4923953134157696;0.0;0.0;0.11437856426638715;0.0;0.16375370238901935;0.0;0.0;0.5611300444269328;0.1600623906655289;0.0;0.0;0.0;0.16408730692573706;0.1567011364553362;0.16788775128054179;0.41841624519226767;0.4349713674859669;0.17554616768781678;0.6352612209412701;0.0;0.0;0.0;0.0;0.0;0.0;0.6262278525605798;0.13586211774163937;0.44797251247476916;0.0;0.0;0.5176413737402636;0.550650638147035;0.0;0.6350020246913896;0.6263011533070832;0.0;0.13400491839261414;1.0;0.9383485072415131;0.0;0.0;0.0;0.0;0.0;0.0;0.3227093542922066;0.11439195068310118;0.5349168499092619;0.0;0.0;0.0;0.0;0.1678614732674223;0.0;0.17234657772753942;0.16300035648784797;0.0;0.0;0.0;0.0;0.11442496161988958;0.5683986315482811;0.7179310075281222
GO:0050651;0.08189427810709227;0.0;0.0;0.0;0.18429417185470717;0.16035256462271397;0.0;0.4924769693674305;0.0;0.0;0.11439927857058355;0.0;0.1637961640792839;0.0;0.0;0.5612477013085987;0.16010295936466304;0.0;0.0;0.0;0.16412994182351365;0.15674001898073944;0.16793238426107066;0.4184991838438824;0.43506099980661034;0.1755949661164827;0.6353758526969344;0.0;0.0;0.0;0.0;0.0;0.0;0.6263508187847208;0.1358913453043628;0.4480659774853566;0.0;0.0;0.5177316184345618;0.5507527605059269;0.0;0.6351165629147013;0.6264241483224338;0.0;0.13403335226707175;0.9383485072415131;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32279934257639603;0.11441266983666165;0.5350132192303892;0.0;0.0;0.0;0.0;0.16790609227516157;0.0;0.17239361328110753;0.16304242833814905;0.0;0.0;0.0;0.0;0.11444569273441985;0.5685128163050118;0.7180535048888852
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20905739983537833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5247772083032105;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22961525921573367;0.0;0.2780084921889885;0.0;0.23810388024812232;0.0;0.0;0.0
GO:0051781;0.27233415539609307;0.0;0.5505878798905568;0.3554195909552655;0.0;0.537725921056955;0.0;0.0;0.2786263983925562;0.38038058455144563;0.3722712868071236;0.0;0.5586899951535523;0.28155549881867165;0.5526929002951749;0.0;0.5362337986841392;0.0;0.3643787493576541;0.0;0.5607602546120694;0.5164796578756137;0.5848407868657067;0.0;0.0;0.0;0.0;0.5434240455900357;0.0;0.0;0.6196913639369196;0.24792568360836012;0.2892128059358216;0.0;0.0;0.0;0.6434421722558207;0.550062826442858;0.0;0.0;0.4162856248748332;0.0;0.0;0.40659375805840137;0.0;0.0;0.0;0.0;1.0;0.3642801507412425;0.391827459256337;0.7534442173314674;0.0;0.0;0.37233478653579016;0.0;0.5057000349764293;0.0;0.0;0.3510366952796086;0.5846710865778763;0.3509197327727105;0.0;0.0;0.4192483064264274;0.0;0.2987082457163032;0.0;0.37249140608170495;0.0;0.0
GO:0045078;0.4690559395151297;0.0;0.2986743481690082;0.3360359616596995;0.0;0.25238858681264176;0.0;0.0;0.13062874489642992;0.5866361549209881;0.2244677010161536;0.0;0.2569133961260083;0.2336548338825049;0.29929270595632085;0.0;0.2520593852631003;0.0;0.9020801571564026;0.0;0.2573503022093158;0.24760776739308474;0.26230692237477915;0.0;0.0;0.0;0.0;0.2536368731455255;0.0;0.0;0.3179049590552205;0.43858760121982504;0.13290963332922712;0.0;0.0;0.0;0.324041035232086;0.298519774469651;0.0;0.0;0.25418874485578286;0.0;0.0;0.46800130219140623;0.0;0.0;0.0;0.0;0.3642801507412425;1.0;0.3575467190298479;0.34975723887166443;0.0;0.0;0.22449078608079107;0.0;0.24510298370734912;0.0;0.0;0.8806003987956332;0.26227277979915853;0.8804095724911596;0.0;0.0;0.47574306028451296;0.0;0.5002208142657916;0.0;0.22454771110747335;0.0;0.0
GO:2000778;0.19956689958668683;0.0;0.31694395470978176;0.8607232434105552;0.0;0.2704702779681467;0.0;0.0;0.13999733433505634;0.2520264549117216;0.23628686855484743;0.0;0.275673329394429;0.5606384863653033;0.31764036300148935;0.0;0.2700922525866247;0.0;0.3576117626929369;0.0;0.27617643369256356;0.26498734365834253;0.28189282357475365;0.0;0.0;0.0;0.0;0.27190433954362037;0.0;0.0;0.3798881744111767;0.1861379975756651;0.14262040666161596;0.0;0.0;0.0;0.3456580374972225;0.31676989792826826;0.0;0.0;0.7751484496438001;0.0;0.0;0.23271845573560868;0.0;0.0;0.0;0.0;0.391827459256337;0.3575467190298479;1.0;0.3750755206992963;0.0;0.0;0.23631244881182364;0.0;0.2621206340304306;0.0;0.0;0.34870409297831073;0.2818533923202153;0.34862504693820034;0.0;0.0;0.23680959964052528;0.0;0.21337249394955535;0.0;0.2363755278702457;0.0;0.0
GO:0048146;0.2641348090110945;0.0;0.5180739204083047;0.3415811629693872;0.0;0.49600095803400535;0.0;0.0;0.25696370657723416;0.3645733902770974;0.35488360799760504;0.0;0.5137840363584035;0.26967703049272856;0.5199372446585196;0.0;0.49473114128924567;0.0;0.34984813147501903;0.0;0.5155343459369958;0.4778683953413207;0.5358170249522541;0.0;0.0;0.0;0.0;0.5008451134624323;0.0;0.0;0.5788066961562547;0.24111184949371384;0.2659414384433807;0.0;0.0;0.0;0.5994746655547282;0.5176090219140094;0.0;0.0;0.39742740447628;0.0;0.0;0.38227775406864173;0.0;0.0;0.0;0.0;0.7534442173314674;0.34975723887166443;0.3750755206992963;1.0;0.0;0.0;0.3549413140290758;0.0;0.4686258432455559;0.0;0.0;0.3375309784947651;0.535674578756841;0.33742284145479656;0.0;0.0;0.39344319001553596;0.0;0.28887255253425226;0.0;0.3550836397214894;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.5587798416336428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6120147586659215;0.0;0.7398727389153091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2771641613136193;0.44842615945735337;0.0;0.0;0.0;0.0;0.3132317526371345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.768921003667888;0.41511900440044813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016310;0.1078165210949824;0.0;0.0;0.0;0.4015647149879666;0.3029927229570107;0.0;0.3700106550292053;0.0;0.0;0.17225149244086402;0.0;0.3155270730400074;0.0;0.0;0.39716056636091257;0.302102773442871;0.0;0.0;0.0;0.3167679929552371;0.2903480207598382;0.3312433344939509;0.42367762550003024;0.4508149279935479;0.3624402911676246;0.3139475997991561;0.0;0.0;0.0;0.0;0.0;0.0;0.35748641347051946;0.2260923482753648;0.5257979038353259;0.0;0.0;0.39805092539537223;0.32723205198179567;0.0;0.3137550828025561;0.35755223952375176;0.0;0.22099541977021417;0.3227093542922066;0.32279934257639603;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17228185418837116;0.41800412646225493;0.0;0.0;0.0;0.0;0.33114105639190455;0.0;0.34906085158085354;0.3127419936679304;0.0;0.0;0.0;0.0;0.1723567417034889;0.37062549365534203;0.2889469824621097
GO:0034162;0.22151196235161227;0.0;0.38072294130698536;0.22057796860250634;0.18006888544708896;0.4281549918286763;0.0;0.10337543670626527;0.15283771901748558;0.2314619700013241;0.9696723534765731;0.12238535968427314;0.4371618574645638;0.1968894477309953;0.38162421048499656;0.13025325076092126;0.4275018389052442;0.0;0.22453401830581887;0.0;0.43803445460175694;0.4186979182696885;0.4479700768769873;0.12324716894398166;0.1280450736482605;0.17175500057949195;0.1123550443989372;0.3495308911255094;0.0;0.0;0.3176485491517168;0.2166920135697901;0.1559694092925816;0.1221085120117978;0.13358013455059373;0.1296188377559316;0.3247430996290512;0.38049773037632223;0.10860331638075353;0.11542828174121056;0.2463933129880182;0.11230984920978275;0.12212258548694761;0.25083074818452067;0.1317843871674362;0.11439195068310118;0.11441266983666165;0.0;0.37233478653579016;0.22449078608079107;0.23631244881182364;0.3549413140290758;0.0;0.17228185418837116;1.0;0.11217665994656242;0.2853269281630103;0.0;0.0;0.21862197314386245;0.44790140936167633;0.21856958722706485;0.22109604914520542;0.15972666194430518;0.2555900064021338;0.1444282873583756;0.25000391022066276;0.13231837555541656;0.9700601193499642;0.12487971682984554;0.10632179963139828
GO:1905373;0.08074228026757205;0.0;0.0;0.0;0.1785609955762599;0.15599461103055087;0.0;0.8676275696759569;0.0;0.0;0.11216378695744159;0.0;0.15925167737068371;0.0;0.0;0.6592352747324821;0.1557583786245852;0.0;0.0;0.0;0.15956717303776807;0.1525736612331291;0.16315882713634303;0.4116092823111214;0.42753722634784164;0.1703826059957648;0.4799301153342444;0.0;0.0;0.0;0.0;0.0;0.0;0.44475172387799233;0.13274853173409823;0.6670649900925248;0.0;0.0;0.7921056989283911;0.7669186562513943;0.0;0.47973807333658725;0.4448026913235009;0.0;0.13097492516132467;0.5349168499092619;0.5350132192303892;0.0;0.0;0.0;0.0;0.0;0.0;0.41800412646225493;0.11217665994656242;1.0;0.0;0.0;0.0;0.0;0.16313400852003035;0.0;0.16736685813544996;0.1585390948955293;0.0;0.0;0.0;0.0;0.11220840452028709;0.4220875946361004;0.49736663794410896
GO:0045599;0.1868479841333194;0.0;0.3565015974783934;0.23958732088219148;0.0;0.46040618995841576;0.0;0.0;0.23848935578169006;0.2550730463320946;0.2852826027175711;0.0;0.4756891769656044;0.35295655454497477;0.357712313075957;0.0;0.4593118856129725;0.0;0.2451642454002673;0.0;0.47718917438523134;0.44474166129972187;0.49451612944196227;0.0;0.0;0.0;0.0;0.46457710235148253;0.0;0.0;0.39571583282944967;0.17099570983372203;0.2462032120753668;0.0;0.0;0.0;0.4089453225019705;0.35619944908755286;0.0;0.0;0.2770665994841229;0.0;0.0;0.36078042567632146;0.0;0.0;0.0;0.0;0.5057000349764293;0.24510298370734912;0.2621206340304306;0.4686258432455559;0.0;0.0;0.2853269281630103;0.0;1.0;0.0;0.0;0.2368513719942353;0.49439479400483344;0.2367782908838367;0.0;0.0;0.37070909000023067;0.0;0.20379150444724886;0.0;0.2854362493455061;0.0;0.0
