;GO:0007171;GO:0009790;GO:0014068;GO:0050718;GO:0045444;GO:0008625;GO:0006886;GO:0006686;GO:0051005;GO:0031954;GO:0002755;GO:0051607;GO:0016055;GO:2001183;GO:0090263;GO:0009247;GO:0048008;GO:0006897;GO:0045416;GO:0006895;GO:0038180;GO:0048011;GO:0007218;GO:0046398;GO:0019276;GO:0014902;GO:0030210;GO:0010469;GO:0098706;GO:0015677;GO:0030335;GO:0043406;GO:0055072;GO:0015014;GO:0061355;GO:0036151;GO:1904037;GO:0043123;GO:0006663;GO:0046513;GO:0061357;GO:0030206;GO:0050653;GO:0050730;GO:0071230;GO:0050650;GO:0050651;GO:0032868;GO:0051781;GO:0045078;GO:2000778;GO:0048146;GO:0032509;GO:0016310;GO:0034162;GO:1905373;GO:0045599;GO:0008333;GO:0046323;GO:0045356;GO:0007249;GO:0045359;GO:0001774;GO:0071260;GO:0001932;GO:0045087;GO:0070374;GO:0016064;GO:0034158;GO:0016266;GO:0030311
GO:0010469;0.5620349960010995;0.0;0.5300013685947074;0.3258333944145194;0.0;0.44456058294468936;0.0;0.0;0.47976752882135887;0.3426630593994363;0.5149453210461452;0.0;0.5298211668038026;0.3413221332077877;0.5735054214804175;0.0;0.48363785490071004;0.0;0.3413221332077877;0.0;0.42773091795977247;0.42773091795977247;0.44456058294468936;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.46247484079951995;0.577120044765827;0.33765105612324303;0.0;0.0;0.0;0.39467090900937407;0.5566757564955005;0.0;0.0;0.5172721172539361;0.0;0.0;0.41947667711982906;0.0;0.0;0.0;0.0;0.48183453619993266;0.3413221332077877;0.3413221332077877;0.40494151430948844;0.0;0.0;0.488270933145352;0.0;0.3950967913936122;0.0;0.0;0.3413221332077877;0.42773091795977247;0.3413221332077877;0.0;0.0;0.4847224477706238;0.0;0.5200284790179637;0.0;0.488270933145352;0.0;0.0
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.4307546746815737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5713542591433575;0.0;0.3036960849068245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5460151793587158;0.0;0.0;0.0;0.0;0.3065144813428771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34277335686284516;0.0;0.0;0.0;0.0;0.35826209565611344;0.3795957638570874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.4574290625823669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43773961675061435;0.0;0.33037047280761767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5460151793587158;1.0;0.0;0.0;0.0;0.0;0.33318886924367036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36944774476363834;0.0;0.0;0.0;0.0;0.38493648355690663;0.318475463665762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.46268473665609994;0.0;0.42039344330117095;0.4172248004470375;0.0;0.3772142569404068;0.0;0.0;0.2793604491907665;0.4199081714506927;0.4275004469722102;0.0;0.46247484079951995;0.40173606165376924;0.46389749618688103;0.0;0.4162915288964274;0.0;0.42039344330117095;0.0;0.36038459195548983;0.36038459195548983;0.3772142569404068;0.0;0.0;0.0;0.0;0.46247484079951995;0.0;0.0;1.0;0.47699973719855593;0.30394605503333705;0.0;0.0;0.0;0.4737422191027573;0.44706783120196414;0.0;0.0;0.4768310306373617;0.0;0.0;0.4057354602388677;0.0;0.0;0.0;0.0;0.5703934640195814;0.42039344330117095;0.4345397372824327;0.4893591245568931;0.0;0.0;0.400826059071417;0.0;0.3772142569404068;0.0;0.0;0.42039344330117095;0.36038459195548983;0.42039344330117095;0.0;0.0;0.4691550328475355;0.0;0.4199081714506927;0.0;0.400826059071417;0.0;0.0
GO:0043406;0.6514031135258668;0.0;0.6474794823444922;0.34366195910008634;0.0;0.31449404128818637;0.0;0.0;0.40864039589518436;0.6786105013444673;0.43576448417282687;0.0;0.3997546251472996;0.2708618217416088;0.5746782251584719;0.0;0.35357131324420704;0.0;0.4898167567075068;0.0;0.2976643763032695;0.2976643763032695;0.31449404128818637;0.0;0.0;0.0;0.0;0.577120044765827;0.0;0.0;0.47699973719855593;1.0;0.25439945864426766;0.0;0.0;0.0;0.41102200345053697;0.6741538702452853;0.0;0.0;0.5200615915493204;0.0;0.0;0.6633062964707701;0.0;0.0;0.0;0.0;0.49101313244494726;0.4898167567075068;0.3576732276489506;0.4171512911784072;0.0;0.0;0.40909009627203374;0.0;0.31449404128818637;0.0;0.0;0.4898167567075068;0.2976643763032695;0.4898167567075068;0.0;0.0;0.7440408059148331;0.0;0.7609504921329507;0.0;0.40909009627203374;0.0;0.0
GO:0055072;0.2495720758280771;0.0;0.18996584563775293;0.18047822791148743;0.0;0.25239047226412975;0.0;0.0;0.18996584563775293;0.18839564597076325;0.26223519518000604;0.0;0.33765105612324303;0.18996584563775293;0.23346989852346306;0.0;0.2914677442201505;0.0;0.18996584563775293;0.0;0.23556080727921286;0.23556080727921286;0.25239047226412975;0.0;0.0;0.0;0.0;0.33765105612324303;0.0;0.0;0.30394605503333705;0.25439945864426766;1.0;0.0;0.0;0.0;0.2338270037130738;0.2166402335385461;0.0;0.0;0.21100267878542828;0.0;0.0;0.2586327718235288;0.0;0.0;0.0;0.0;0.2919088515872491;0.18996584563775293;0.18996584563775293;0.22678267217779313;0.0;0.0;0.23556080727921286;0.0;0.21693794926191684;0.0;0.0;0.18996584563775293;0.23556080727921286;0.18996584563775293;0.0;0.0;0.3160512233651938;0.0;0.19730789289640432;0.0;0.23556080727921286;0.0;0.0
GO:0015014;0.3855773354389354;0.0;0.0;0.0;0.3441416964251768;0.4024070004238523;0.0;0.40661531327417466;0.0;0.0;0.4122517233397286;0.0;0.4876675842829656;0.0;0.0;0.5227964530761606;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.4084515532703124;0.4182962761861887;0.41923666540876925;0.510240165183627;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4024070004238523;0.358818212656732;0.0;0.0;0.43941898890283815;0.45386215610616165;0.0;0.5525314585385561;0.6438995519925923;0.0;0.355171008825149;0.499538930276504;0.499538930276504;0.0;0.0;0.0;0.0;0.0;0.0;0.46082776619687826;0.3855773354389354;0.43941898890283815;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.32731203144025983;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.530039827921819;0.6438995519925923
GO:0061355;0.4024070004238523;0.0;0.0;0.0;0.3609713614100937;0.41923666540876925;0.706550618902791;0.27784823988918267;0.0;0.0;0.42908138832464554;0.0;0.5044972492678825;0.0;0.0;0.38388694105192184;0.4583139373647899;0.46483988703564566;0.0;0.4975182424205869;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.3441416964251768;0.35398641934105307;0.4360663303936862;0.30050947687859925;0.0;0.3065144813428771;0.33318886924367036;0.0;0.0;0.0;0.4024070004238523;1.0;0.27784823988918267;0.0;0.0;0.30050947687859925;0.32509508272116966;0.0;0.4024070004238523;0.4024070004238523;0.0;0.3720006738100659;0.25821818352367026;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.5365955143766077;0.41774129274666133;0.4024070004238523;0.30050947687859925;0.0;0.5365955143766077;0.3546886073545581;0.0;0.4024070004238523;0.0;0.3441416964251768;0.30050947687859925;0.0;0.0;0.0;0.0;0.4024070004238523;0.45575577622543867;0.27784823988918267
GO:0036151;0.2610185749042658;0.0;0.0;0.0;0.24224417287992372;0.27784823988918267;0.0;0.5297208907252592;0.0;0.0;0.28769296280505896;0.0;0.36310882374829595;0.0;0.0;0.4896837751564437;0.3169255118452034;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.27784823988918267;0.4008754269819412;0.41072014989781747;0.2946779048740996;0.3282206956112934;0.0;0.0;0.0;0.0;0.0;0.0;0.358818212656732;0.27784823988918267;1.0;0.0;0.0;0.5570937177349811;0.4762143908045247;0.0;0.41048816279103406;0.358818212656732;0.0;0.2660647712926923;0.3282206956112934;0.3282206956112934;0.0;0.0;0.0;0.0;0.0;0.0;0.5314607014017776;0.2610185749042658;0.5029183361635986;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.22541450789500678;0.20858484291008988;0.0;0.0;0.0;0.0;0.2610185749042658;0.46383693859262043;0.35088193260071
GO:1904037;0.3895345047119326;0.0;0.352589511511025;0.33710077271775674;0.0;0.2939215863569925;0.0;0.0;0.20621021724659933;0.35393043770267363;0.34420777638879596;0.0;0.3791821702161058;0.26308065282321136;0.39609356439673515;0.0;0.33299885831301324;0.0;0.352589511511025;0.0;0.2770919213720756;0.2770919213720756;0.3094103251502608;0.0;0.0;0.0;0.0;0.39467090900937407;0.0;0.0;0.4737422191027573;0.41102200345053697;0.2338270037130738;0.0;0.0;0.0;1.0;0.3792638994118182;0.0;0.0;0.3895345047119326;0.0;0.0;0.3412351967352527;0.0;0.0;0.0;0.0;0.49310191450317004;0.352589511511025;0.352589511511025;0.4162088926127258;0.0;0.0;0.3175333884880028;0.0;0.3094103251502608;0.0;0.0;0.352589511511025;0.2925806601653439;0.352589511511025;0.0;0.0;0.4031772990995165;0.0;0.35393043770267363;0.0;0.3175333884880028;0.0;0.0
GO:0043123;0.36286011681113944;0.0;0.6425239328674341;0.31042638481696355;0.0;0.28273593724946766;0.0;0.0;0.19043022385423447;0.3272560498018805;0.40400638013410817;0.0;0.36799652110858083;0.23640626492241817;0.5542339368881455;0.0;0.3218132092054883;0.0;0.32591512361023184;0.0;0.2659062722645507;0.2659062722645507;0.28273593724946766;0.0;0.0;0.0;0.0;0.5566757564955005;0.0;0.0;0.44706783120196414;0.6741538702452853;0.2166402335385461;0.0;0.0;0.0;0.3792638994118182;1.0;0.0;0.0;0.49961730327899395;0.0;0.0;0.3145608088344595;0.0;0.0;0.0;0.0;0.46642752660237685;0.32591512361023184;0.32591512361023184;0.3895345047119326;0.0;0.0;0.377331992233315;0.0;0.28273593724946766;0.0;0.0;0.32591512361023184;0.2659062722645507;0.32591512361023184;0.0;0.0;0.3765029111987233;0.0;0.617062304497422;0.0;0.377331992233315;0.0;0.0
GO:0006663;0.28367981189368235;0.0;0.0;0.0;0.2750478485085872;0.30050947687859925;0.0;0.5998737832449741;0.0;0.0;0.31035419979447554;0.0;0.38577006073771253;0.0;0.0;0.5802351107647408;0.33958674883462;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.42353666397135775;0.43338138688723404;0.2946779048740996;0.4477706538418816;0.0;0.0;0.0;0.0;0.0;0.0;0.43941898890283815;0.30050947687859925;0.5570937177349811;0.0;0.0;1.0;0.5769081650520687;0.0;0.522865622825474;0.43941898890283815;0.0;0.29556477863482483;0.4477706538418816;0.4477706538418816;0.0;0.0;0.0;0.0;0.0;0.0;0.5314607014017776;0.28367981189368235;0.5998737832449741;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.25821818352367026;0.22407358170335817;0.0;0.0;0.0;0.0;0.28367981189368235;0.46383693859262043;0.48057432947054507
GO:0046513;0.30826541773625277;0.0;0.0;0.0;0.304979754505179;0.32509508272116966;0.0;0.7314163233853219;0.0;0.0;0.33493980563704595;0.0;0.41035566658028294;0.0;0.0;0.7453274684794091;0.3641723546771904;0.0;0.0;0.0;0.30826541773625277;0.30826541773625277;0.32509508272116966;0.40689188723042596;0.41673661014630226;0.3222946913405742;0.468214942112208;0.0;0.0;0.0;0.0;0.0;0.0;0.45386215610616165;0.32509508272116966;0.4762143908045247;0.0;0.0;0.5769081650520687;1.0;0.0;0.5278211723025321;0.45386215610616165;0.0;0.32732288267354354;0.468214942112208;0.468214942112208;0.0;0.0;0.0;0.0;0.0;0.0;0.4389807611122757;0.30826541773625277;0.7314163233853219;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.28815008952026205;0.2558316857420769;0.0;0.0;0.0;0.0;0.30826541773625277;0.47828010579594393;0.4950174966738686
GO:0061357;0.3856495204614234;0.0;0.47294291537820077;0.5867595534480632;0.0;0.293006542549582;0.0;0.0;0.18831396444722587;0.33338533752975075;0.3432927325813855;0.0;0.3782671264086953;0.5087861732348462;0.5164469682639109;0.0;0.33208381450560276;0.0;0.33618572891034626;0.0;0.27617687756466514;0.27617687756466514;0.293006542549582;0.0;0.0;0.0;0.0;0.5172721172539361;0.0;0.0;0.4768310306373617;0.5200615915493204;0.21100267878542828;0.0;0.0;0.0;0.3895345047119326;0.49961730327899395;0.0;0.0;1.0;0.0;0.0;0.3173864282757989;0.0;0.0;0.0;0.0;0.49935936889190774;0.33618572891034626;0.6195632290767266;0.4123239083622166;0.0;0.0;0.3166183446805923;0.0;0.293006542549582;0.0;0.0;0.33618572891034626;0.27617687756466514;0.33618572891034626;0.0;0.0;0.3826321989265936;0.0;0.4629700258014571;0.0;0.3166183446805923;0.0;0.0
GO:0030206;0.3855773354389354;0.0;0.0;0.0;0.3441416964251768;0.4024070004238523;0.0;0.48057432947054507;0.0;0.0;0.4122517233397286;0.0;0.4876675842829656;0.0;0.0;0.6429926232202676;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.48806603807154186;0.49791076098741816;0.41923666540876925;0.7178288105231687;0.0;0.0;0.0;0.0;0.0;0.0;0.5525314585385561;0.4024070004238523;0.41048816279103406;0.0;0.0;0.522865622825474;0.5278211723025321;0.0;1.0;0.5525314585385561;0.0;0.355171008825149;0.48452019006335256;0.48452019006335256;0.0;0.0;0.0;0.0;0.0;0.0;0.46082776619687826;0.3855773354389354;0.48057432947054507;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.32731203144025983;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.5144194471509462;0.6532225590465605
GO:0050653;0.3855773354389354;0.0;0.0;0.0;0.3441416964251768;0.4024070004238523;0.0;0.40661531327417466;0.0;0.0;0.4122517233397286;0.0;0.4876675842829656;0.0;0.0;0.5227964530761606;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.4084515532703124;0.4182962761861887;0.41923666540876925;0.510240165183627;0.0;0.0;0.0;0.0;0.0;0.0;0.6438995519925923;0.4024070004238523;0.358818212656732;0.0;0.0;0.43941898890283815;0.45386215610616165;0.0;0.5525314585385561;1.0;0.0;0.355171008825149;0.499538930276504;0.499538930276504;0.0;0.0;0.0;0.0;0.0;0.0;0.46082776619687826;0.3855773354389354;0.43941898890283815;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.32731203144025983;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.530039827921819;0.6438995519925923
GO:0050730;0.5625825111763293;0.0;0.28788642093366634;0.2750951349208699;0.0;0.3187273544674475;0.0;0.0;0.2310159853570543;0.6390184063515703;0.3285720773833238;0.0;0.40398793832656077;0.28788642093366634;0.3313904738193765;0.0;0.3578046264234682;0.0;0.44038800171831477;0.0;0.3018976894825306;0.3018976894825306;0.3342160932607158;0.0;0.0;0.0;0.0;0.41947667711982906;0.0;0.0;0.4057354602388677;0.6633062964707701;0.2586327718235288;0.0;0.0;0.0;0.3412351967352527;0.3145608088344595;0.0;0.0;0.3173864282757989;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4156075379130149;0.44038800171831477;0.28788642093366634;0.34406081617659207;0.0;0.0;0.3018976894825306;0.0;0.3342160932607158;0.0;0.0;0.44038800171831477;0.3173864282757989;0.44038800171831477;0.0;0.0;0.8501716426393474;0.0;0.6062147307229068;0.0;0.3018976894825306;0.0;0.0
GO:0071230;0.355171008825149;0.0;0.0;0.0;0.34653904544005387;0.3720006738100659;0.0;0.28007603984155655;0.0;0.0;0.3818453967259422;0.40667931594408346;0.4572612576691792;0.0;0.0;0.37894224280814737;0.41107794576608664;0.0;0.0;0.0;0.355171008825149;0.355171008825149;0.3720006738100659;0.3297093804551369;0.3395541033710132;0.3661691018055663;0.29556477863482483;0.0;0.0;0.0;0.0;0.0;0.0;0.355171008825149;0.3720006738100659;0.2660647712926923;0.0;0.0;0.29556477863482483;0.32732288267354354;0.0;0.355171008825149;0.355171008825149;0.0;1.0;0.2660647712926923;0.2660647712926923;0.551120245007936;0.0;0.0;0.0;0.0;0.0;0.41279659450288686;0.355171008825149;0.29556477863482483;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.3297093804551369;0.4581080620828353;0.0;0.4899881428775368;0.0;0.41786496505160836;0.355171008825149;0.4085197846267354;0.28007603984155655
GO:0050650;0.24138851853875337;0.0;0.0;0.0;0.24224417287992372;0.25821818352367026;0.0;0.420968099280221;0.0;0.0;0.26806290643954656;0.0;0.34347876738278355;0.0;0.0;0.5678976542366752;0.297295455479691;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.25821818352367026;0.4057985708918012;0.4156432938076775;0.257732911673192;0.4350563985122754;0.0;0.0;0.0;0.0;0.0;0.0;0.499538930276504;0.25821818352367026;0.3282206956112934;0.0;0.0;0.4477706538418816;0.468214942112208;0.0;0.48452019006335256;0.499538930276504;0.0;0.2660647712926923;1.0;0.7711775863247551;0.0;0.0;0.0;0.0;0.0;0.0;0.3744189814448935;0.24138851853875337;0.420968099280221;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.22541450789500678;0.19457357436122563;0.0;0.0;0.0;0.0;0.24138851853875337;0.44713141865218176;0.4727363757148434
GO:0050651;0.24138851853875337;0.0;0.0;0.0;0.24224417287992372;0.25821818352367026;0.0;0.420968099280221;0.0;0.0;0.26806290643954656;0.0;0.34347876738278355;0.0;0.0;0.5678976542366752;0.297295455479691;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.25821818352367026;0.4057985708918012;0.4156432938076775;0.257732911673192;0.4350563985122754;0.0;0.0;0.0;0.0;0.0;0.0;0.499538930276504;0.25821818352367026;0.3282206956112934;0.0;0.0;0.4477706538418816;0.468214942112208;0.0;0.48452019006335256;0.499538930276504;0.0;0.2660647712926923;0.7711775863247551;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3744189814448935;0.24138851853875337;0.420968099280221;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.22541450789500678;0.19457357436122563;0.0;0.0;0.0;0.0;0.24138851853875337;0.44713141865218176;0.4727363757148434
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.551120245007936;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.43532661093098707;0.0;0.3632034331050586;0.0;0.0;0.0
GO:0051781;0.49935936889190774;0.0;0.43975313870158367;0.4170919017121671;0.0;0.3739127153514029;0.0;0.0;0.2692201372490467;0.43392156669708404;0.4241989053832063;0.0;0.4591732992105161;0.33745299400097356;0.48325719158729374;0.0;0.41298998730742353;0.0;0.43975313870158367;0.0;0.35708305036648597;0.35708305036648597;0.3965739523408195;0.0;0.0;0.0;0.0;0.48183453619993266;0.0;0.0;0.5703934640195814;0.49101313244494726;0.2919088515872491;0.0;0.0;0.0;0.49310191450317004;0.46642752660237685;0.0;0.0;0.49935936889190774;0.0;0.0;0.4156075379130149;0.0;0.0;0.0;0.0;1.0;0.43975313870158367;0.43975313870158367;0.5260337567927009;0.0;0.0;0.39752451748241313;0.0;0.3965739523408195;0.0;0.0;0.43975313870158367;0.37974428735590254;0.43975313870158367;0.0;0.0;0.48316842809392685;0.0;0.43392156669708404;0.0;0.39752451748241313;0.0;0.0
GO:0045078;0.43552558234023897;0.0;0.29924073570943865;0.49106667592743014;0.0;0.2560615493486744;0.0;0.0;0.1637558359534413;0.45235524732515586;0.3063477393804779;0.0;0.3413221332077877;0.41567923766948034;0.3427447885951488;0.0;0.29513882130469515;0.0;0.6558518103822255;0.0;0.23923188436375753;0.23923188436375753;0.2560615493486744;0.0;0.0;0.0;0.0;0.3413221332077877;0.0;0.0;0.42039344330117095;0.4898167567075068;0.18996584563775293;0.0;0.0;0.0;0.352589511511025;0.32591512361023184;0.0;0.0;0.33618572891034626;0.0;0.0;0.44038800171831477;0.0;0.0;0.0;0.0;0.43975313870158367;1.0;0.5178692304890907;0.36286011681113944;0.0;0.0;0.2796733514796847;0.0;0.2560615493486744;0.0;0.0;0.6558518103822255;0.23923188436375753;0.6558518103822255;0.0;0.0;0.5079488918992268;0.0;0.43272519095964346;0.0;0.2796733514796847;0.0;0.0
GO:2000778;0.33618572891034626;0.0;0.29924073570943865;0.641878187198406;0.0;0.2560615493486744;0.0;0.0;0.1637558359534413;0.30058166190108726;0.3063477393804779;0.0;0.3413221332077877;0.557792436961334;0.3427447885951488;0.0;0.29513882130469515;0.0;0.5178692304890907;0.0;0.23923188436375753;0.23923188436375753;0.2560615493486744;0.0;0.0;0.0;0.0;0.3413221332077877;0.0;0.0;0.4345397372824327;0.3576732276489506;0.18996584563775293;0.0;0.0;0.0;0.352589511511025;0.32591512361023184;0.0;0.0;0.6195632290767266;0.0;0.0;0.28788642093366634;0.0;0.0;0.0;0.0;0.43975313870158367;0.5178692304890907;1.0;0.36286011681113944;0.0;0.0;0.2796733514796847;0.0;0.2560615493486744;0.0;0.0;0.5178692304890907;0.23923188436375753;0.49106667592743014;0.0;0.0;0.3498285232979301;0.0;0.30058166190108726;0.0;0.2796733514796847;0.0;0.0
GO:0048146;0.4123239083622166;0.0;0.36286011681113944;0.34323006044562704;0.0;0.30005087408486286;0.0;0.0;0.2021970663352226;0.360059725430544;0.35033706411666626;0.0;0.38531145794397603;0.2659062722645507;0.4063641696968495;0.0;0.3391281460408835;0.0;0.36286011681113944;0.0;0.2832212090999459;0.2832212090999459;0.31968093045037527;0.0;0.0;0.0;0.0;0.40494151430948844;0.0;0.0;0.4893591245568931;0.4171512911784072;0.22678267217779313;0.0;0.0;0.0;0.4162088926127258;0.3895345047119326;0.0;0.0;0.4123239083622166;0.0;0.0;0.34406081617659207;0.0;0.0;0.0;0.0;0.5260337567927009;0.36286011681113944;0.36286011681113944;1.0;0.0;0.0;0.3236626762158731;0.0;0.31968093045037527;0.0;0.0;0.36286011681113944;0.3028512654654583;0.36286011681113944;0.0;0.0;0.4093065868273868;0.0;0.360059725430544;0.0;0.3236626762158731;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6848264828857085;0.0;0.635237371090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34277335686284516;0.36944774476363834;0.0;0.0;0.0;0.0;0.5365955143766077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6743146430469298;0.36944774476363834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016310;0.4009116277617444;0.0;0.0;0.0;0.39227966437664924;0.41774129274666133;0.0;0.5582632559634382;0.0;0.0;0.42758601566253757;0.0;0.5030018766057744;0.0;0.0;0.49474143881912364;0.45681856470268195;0.0;0.0;0.0;0.4009116277617444;0.4009116277617444;0.41774129274666133;0.6003747100297439;0.6102194329456201;0.41190972074216164;0.4113639746458011;0.0;0.0;0.0;0.0;0.0;0.0;0.46082776619687826;0.41774129274666133;0.5314607014017776;0.0;0.0;0.5314607014017776;0.4389807611122757;0.0;0.46082776619687826;0.46082776619687826;0.0;0.41279659450288686;0.3744189814448935;0.3744189814448935;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4009116277617444;0.5582632559634382;0.0;0.0;0.0;0.0;0.4009116277617444;0.0;0.37544999939173235;0.3413053975714202;0.0;0.0;0.0;0.0;0.4009116277617444;0.5141765419984646;0.3917339182802887
GO:0034162;0.44117710521526193;0.0;0.3506576043325218;0.2641846126864164;0.3441416964251768;0.5353666635249013;0.0;0.2610185749042658;0.2178139717893584;0.26700300912246905;0.7033582885615743;0.48866065420329124;0.6206272473840144;0.23923188436375753;0.39416165721823193;0.3670572760670049;0.5744439354809219;0.0;0.2796733514796847;0.0;0.5185369985399844;0.5185369985399844;0.5353666635249013;0.32731203144025983;0.3371567543561361;0.41923666540876925;0.28367981189368235;0.488270933145352;0.0;0.0;0.400826059071417;0.40909009627203374;0.23556080727921286;0.3855773354389354;0.4024070004238523;0.2610185749042658;0.3175333884880028;0.377331992233315;0.28367981189368235;0.30826541773625277;0.3166183446805923;0.3855773354389354;0.3855773354389354;0.3018976894825306;0.355171008825149;0.24138851853875337;0.24138851853875337;0.0;0.39752451748241313;0.2796733514796847;0.2796733514796847;0.3236626762158731;0.0;0.4009116277617444;1.0;0.28367981189368235;0.2733764861840696;0.0;0.0;0.2796733514796847;0.5185369985399844;0.2796733514796847;0.4718309892183743;0.28367981189368235;0.3653172620911984;0.535024487935837;0.3519985305241704;0.44624119418749486;0.6766839006607811;0.4389261112405218;0.2610185749042658
GO:1905373;0.28367981189368235;0.0;0.0;0.0;0.2750478485085872;0.30050947687859925;0.0;0.6841694805533349;0.0;0.0;0.31035419979447554;0.0;0.38577006073771253;0.0;0.0;0.6980806256474221;0.33958674883462;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.42353666397135775;0.43338138688723404;0.2946779048740996;0.4477706538418816;0.0;0.0;0.0;0.0;0.0;0.0;0.43941898890283815;0.30050947687859925;0.5029183361635986;0.0;0.0;0.5998737832449741;0.7314163233853219;0.0;0.48057432947054507;0.43941898890283815;0.0;0.29556477863482483;0.420968099280221;0.420968099280221;0.0;0.0;0.0;0.0;0.0;0.0;0.5582632559634382;0.28367981189368235;1.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.25821818352367026;0.22407358170335817;0.0;0.0;0.0;0.0;0.28367981189368235;0.43103326296395694;0.4477706538418816
GO:0045599;0.3424703341006592;0.0;0.2560615493486744;0.24057281055540614;0.0;0.29020615116898657;0.0;0.0;0.19235234341934632;0.2574024755403231;0.30005087408486286;0.0;0.3754667350280998;0.3526712096220815;0.29956560223438455;0.0;0.32928342312500725;0.0;0.2560615493486744;0.0;0.2733764861840696;0.2733764861840696;0.309836207534499;0.0;0.0;0.0;0.0;0.3950967913936122;0.0;0.0;0.3772142569404068;0.31449404128818637;0.21693794926191684;0.0;0.0;0.0;0.3094103251502608;0.28273593724946766;0.0;0.0;0.293006542549582;0.0;0.0;0.3342160932607158;0.0;0.0;0.0;0.0;0.3965739523408195;0.2560615493486744;0.2560615493486744;0.31968093045037527;0.0;0.0;0.2733764861840696;0.0;1.0;0.0;0.0;0.2560615493486744;0.293006542549582;0.2560615493486744;0.0;0.0;0.3994618639115105;0.0;0.2574024755403231;0.0;0.2733764861840696;0.0;0.0
