;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0008210;0.16586186621938112;0.1666145364228377;0.49688292297550646;0.25926938460912935;0.19049858910969442;0.21762470116498525;0.19328075848103052;0.0;0.1774714051899431;0.23174575315903165;0.21106042080552195;0.20406820275614254;0.14566638146124136;0.2791490088205143;0.14336773755515758;0.30594274778866926;0.14730301632638354;0.21152359930455777;0.0;0.0;0.3252618728152241;0.2119763127101077;0.2241546181110785;0.15401187741880515;0.17763436948778438;0.3117248015823956;0.21392750700841237;0.1984717100041494;0.16575435833263763;0.10432401315545982;0.17837006231524263;0.12818891429046128;0.22520322863250997;0.25709492064364675;0.10904653784077614;0.1776317201227902;0.21671786882343866;0.4159265015268952;0.12527407854284928;0.2113671407293422;0.3344015288756609;0.2592360740056638;0.17763436892722512;1.0;0.0;0.0;0.16050290401105696;0.2110070182863794;0.19301819059928083;0.09966664704102338;0.23273730624254613;0.2175936308027589;0.12995830044218754;0.19244797552575937;0.30373933589043206;0.39951460172964937;0.1687981809070531;0.34744265718598133;0.4173811281789015;0.37200471769567683;0.0;0.22895786494817008;0.23543322626489635;0.22288848205145;0.314958766807138;0.18285945475424256;0.20359426237100017;0.15381489464965187;0.19346883979731822;0.0;0.0;0.22429745975556553;0.17563499988377687;0.3462565326366086;0.13413809227247223;0.16718041842846865;0.12024940696960733;0.16636854232707785;0.21148493689053224;0.13854279888382356;0.20412198439171944;0.36455353721089173;0.3598782466526146;0.2093270704519122;0.19628800738395866;0.23987835918944503;0.24115790719710214;0.18209938922691873;0.11188028354851243;0.20393046763433778;0.10771546868045738;0.16971561192095078;0.22839912175618213;0.0;0.18450729626331255;0.21357814216437812;0.132746357854694;0.12669000059048247;0.3148006234732429;0.3787689714937871;0.2956007110508804;0.1668946843712555;0.19786287294441474;0.09982209313665652;0.0990652950214723;0.17484058164598695;0.3888132934180345;0.3148105496230313
GO:0048701;0.0;0.0;0.0;0.33471276241228015;0.0;0.0;0.0;0.2963183336410465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2708947319641577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3346469728275535;0.0;0.0;1.0;0.3503605397679979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851662776962611;0.0;0.0;0.0;0.0;0.2041783076062444;0.0;0.0;0.0;0.48626005977943987;0.48630750415806057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3002166377654843;0.0;0.0;0.0;0.0;0.0;0.0;0.5356120558489228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.3969565991005223;0.0;0.0;0.0;0.47588838592356725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5381910911498707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3968640690542687;0.0;0.0;0.3503605397679979;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3955010455133151;0.0;0.0;0.0;0.0;0.2257738598211941;0.0;0.0;0.0;0.3326311976397127;0.33266871037743445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34935001006889116;0.0;0.0;0.0;0.0;0.0;0.0;0.37227867425435207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070570;0.3437219717824612;0.3451413341539209;0.0;0.0;0.4163819343476917;0.4387164228416861;0.2554478881801448;0.0;0.39062238999955046;0.30013536878815;0.36273864496906444;0.32739153455071396;0.3860419562776792;0.18613851497613357;0.29789675544652605;0.3488593051607721;0.4316254774243358;0.3634458582616711;0.0;0.0;0.3683968006814695;0.36413675881569324;0.0;0.45224924029554586;0.3590065467316047;0.0;0.42798441149895183;0.0;0.34351914243616444;0.22150217331685867;0.311936198989602;0.3429998392892676;0.3841781532207303;0.2982599042923306;0.19807490382003648;0.46460516514997663;0.0;0.23221496302520964;0.26345226215733303;0.36320700503540365;0.3775485841100623;0.0;0.5142109285914721;0.16050290401105696;0.0;0.0;1.0;0.0;0.33491892252480726;0.21216611543127448;0.0;0.0;0.2746479934990735;0.334030974320366;0.346614184280178;0.0;0.49171304358001683;0.39050706570201354;0.0;0.0;0.0;0.0;0.0;0.1968369486313221;0.0;0.0;0.3267131885059198;0.20765346680203198;0.0;0.0;0.0;0.48157486987764386;0.36206245371994783;0.38933328164615144;0.24028941381494326;0.3462076970176703;0.21706790557859723;0.34467757305616875;0.363386839007266;0.24758004761627073;0.32746849014385443;0.0;0.0;0.2743107444747207;0.17579780468691358;0.3812482371516552;0.0;0.31782169981526665;0.23654630330130852;0.3271944307795097;0.19580246409836435;0.0;0.5160863092429179;0.0;0.37854626444773154;0.36657871578072837;0.23797847712439799;0.2278806982194669;0.35785001079137546;0.0;0.14605487174317755;0.3456693337757421;0.3424414338286945;0.21452333718976563;0.21298729267264246;0.36057883143409764;0.0;0.3578600546090377
GO:1990830;0.0;0.0;0.1922484130394814;0.32046736823648014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24556387685282682;0.0;0.0;0.4865066484322493;0.0;0.26408650435853925;0.0;0.7750966445435132;0.0;0.0;0.1545270460368991;0.0;0.5305533258997707;0.0;0.0;0.0;0.0;0.0;0.20056438072956032;0.0;0.0;0.25788187140877106;0.14754613965264937;0.0;0.0;0.27299930010193824;0.32041647799821105;0.0;0.2110070182863794;0.0;0.0;0.0;1.0;0.0;0.0;0.2808878264180703;0.748079656404917;0.0;0.0;0.243478153322911;0.16929829075277072;0.0;0.28588768599352066;0.17786125343749656;0.13657371466842883;0.0;0.275401207564333;0.2848240781492938;0.0;0.15631474910757223;0.21132127755270835;0.0;0.0;0.5149572535212154;0.0;0.0;0.0;0.0;0.28470703753361143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21025065299014573;0.0;0.0;0.0;0.0;0.29324559302830044;0.0;0.0;0.0;0.0;0.5599610460469897;0.0;0.0;0.0;0.0;0.0;0.0;0.25400375596203534;0.13931188554045318;0.18733918204371178;0.0;0.0;0.0;0.0;0.0;0.0;0.25401326354815695
GO:2000146;0.34701582902965095;0.4755938537121015;0.0;0.0;0.3073512673454033;0.46723810994289455;0.4559944408549261;0.0;0.35306045185501855;0.38175854752482397;0.4516446890580011;0.41139765961287694;0.4115462194285144;0.23133233318868446;0.3461974899397806;0.43032793296266064;0.4165029141718262;0.6174613793363171;0.0;0.0;0.46044999807684817;0.6189242271990075;0.0;0.3203516889720916;0.3739491146693648;0.0;0.4584427243418738;0.0;0.3467725207528391;0.28891220879607105;0.3755011294231475;0.35910387610858235;0.6619611613297504;0.3558586385137132;0.22193029833598146;0.5098121414732618;0.0;0.26569748800846094;0.29986017305839263;0.45237100149622633;0.47483610376895324;0.0;0.5098204133576754;0.19301819059928083;0.0;0.0;0.33491892252480726;0.0;1.0;0.20193204799427092;0.0;0.0;0.26716917128402806;0.6658533666183094;0.5822409698576345;0.0;0.3536711859789979;0.4955162700106137;0.0;0.0;0.0;0.0;0.0;0.2480903879559725;0.0;0.0;0.33064093361656016;0.3558659862687452;0.0;0.0;0.0;0.36809175498611724;0.5035828107070989;0.4936278640406866;0.2763215439508485;0.4773423651893652;0.24605225207373577;0.34816286887732234;0.45265000240031605;0.33852734851214195;0.33158587233282405;0.0;0.0;0.3409330160929;0.21557321828345677;0.47765022594379497;0.0;0.6268076061700303;0.3109627140715348;0.3312428846172743;0.2987893075973446;0.0;0.4930584572306819;0.0;0.5313571369998448;0.5340209770507136;0.37269309003933954;0.2600384486517995;0.4440909580183755;0.0;0.17249754925171767;0.47645935722080934;0.573631701095121;0.27585046621148884;0.2006560529006449;0.36742759466455893;0.0;0.4441064263526834
GO:2000144;0.2545960112309962;0.1859887239731823;0.0;0.0;0.1905614117251145;0.2150872532171636;0.15394213317739933;0.0;0.1468694039158986;0.21099819430918487;0.2905811652782763;0.1584707150969178;0.17173425014695412;0.10898739239165227;0.47463995621873567;0.20691729568855954;0.20157615919085353;0.21196297258852298;0.0;0.0;0.21363741267490421;0.2121977801792673;0.0;0.2437505628820481;0.1624396308993017;0.0;0.24855743814155298;0.0;0.2545005554442807;0.2949705835898706;0.265356722274092;0.34012912630266245;0.21885081430901396;0.25802347837583844;0.8900780233960384;0.19289392697958554;0.0;0.1594205155678326;0.21442227524993512;0.2908000385585643;0.21668334236419548;0.0;0.19289554199704823;0.09966664704102338;0.0;0.0;0.21216611543127448;0.0;0.20193204799427092;1.0;0.0;0.0;0.5983075172556291;0.27670100151723853;0.206125393800206;0.0;0.257183124611149;0.22089016576521506;0.0;0.0;0.0;0.0;0.0;0.11256980414779566;0.0;0.0;0.19747371969299843;0.13519048933328784;0.0;0.0;0.0;0.16637989026656846;0.19167045657892398;0.2205141114754776;0.3748276361243557;0.18635279340009833;0.3494404945718028;0.25504518511914437;0.29088401580933476;0.6228681260764299;0.19774347478219917;0.0;0.0;0.42705361714773993;0.10535872269888344;0.17200485420742476;0.0;0.2684378303086897;0.3092910394014764;0.1976456536711375;0.5288164460435663;0.0;0.22040040809965336;0.0;0.19701613089282516;0.2130247260639578;0.34818557461027844;0.475432910387967;0.21004738335882492;0.0;0.09389872597433892;0.18616909233048434;0.20464247607882613;0.26387613666965554;0.4032192682111831;0.26238810676821706;0.0;0.21005084375853897
GO:0030199;0.0;0.0;0.21012313129149798;0.3734194908479158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27549946679761195;0.0;0.0;0.0;0.0;0.29902974470990273;0.0;0.3046767099606487;0.0;0.0;0.16586856343547948;0.0;0.25910342744576614;0.0;0.0;0.0;0.0;0.0;0.2200974946705134;0.0;0.0;0.2910991740853736;0.15785190516096861;0.0;0.0;0.3105084807347163;0.3733503954016545;0.0;0.23273730624254613;0.0;0.0;0.0;0.2808878264180703;0.0;0.0;1.0;0.29268144685086894;0.0;0.0;0.2728769404508948;0.18300789698916645;0.0;0.3272906710006663;0.19305500387744132;0.14535804744818326;0.0;0.3136195196905053;0.32589743735539645;0.0;0.16793006402081456;0.46144943527189713;0.0;0.0;0.2506421325414168;0.0;0.0;0.0;0.0;0.3257442159811148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33697015983392353;0.0;0.0;0.0;0.0;0.21217137925917143;0.0;0.0;0.0;0.0;0.0;0.0;0.28616720197539447;0.14846378580225347;0.20427245909994884;0.0;0.0;0.0;0.0;0.0;0.0;0.28617926987708586
GO:0035924;0.0;0.0;0.19770084590105963;0.3359101664819139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2545303808006942;0.0;0.0;0.5106968641595466;0.0;0.2744853321275939;0.0;0.9624381745460848;0.0;0.0;0.15803023632163193;0.0;0.5488558853498614;0.0;0.0;0.0;0.0;0.0;0.20650600982630796;0.0;0.0;0.2677886395213865;0.15073669194411846;0.0;0.0;0.2841266712104742;0.335854253863676;0.0;0.2175936308027589;0.0;0.0;0.0;0.748079656404917;0.0;0.0;0.29268144685086894;1.0;0.0;0.0;0.2522902552292776;0.17351236356050245;0.0;0.29811403849515056;0.18251825839450184;0.1393029851660815;0.0;0.28672930451029943;0.29695769624253926;0.0;0.15990040456314797;0.21792783110606134;0.0;0.0;0.5321821222282875;0.0;0.0;0.0;0.0;0.2968304734965859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2179633453972132;0.0;0.0;0.0;0.0;0.30612355931989893;0.0;0.0;0.0;0.0;0.5759878937505477;0.0;0.0;0.0;0.0;0.0;0.0;0.26360925259143203;0.14215282981734298;0.1925129580505268;0.0;0.0;0.0;0.0;0.0;0.0;0.26361949287316294
GO:0030510;0.4046739370949919;0.40604139387047045;0.0;0.0;0.20161724773919565;0.4918980179202439;0.2037238073457543;0.0;0.19151844723797093;0.23117412565573778;0.2845795967394778;0.211731031908378;0.3667655782885208;0.1462693491668042;0.338877429052798;0.27596601012340943;0.21861277190032696;0.2850146955311756;0.0;0.0;0.2880504603814043;0.28543940552050306;0.0;0.22617297184457663;0.237933484282609;0.0;0.2872636171015165;0.0;0.4044783581401729;0.32667360388006267;0.25233833605458467;0.4555395916289476;0.2976094274449111;0.24331314092437958;0.6731486402113579;0.25157344894637373;0.0;0.19749168674660494;0.1926211013787087;0.2848677867464434;0.2936154520629603;0.0;0.29611466383176877;0.12995830044218754;0.0;0.0;0.2746479934990735;0.0;0.26716917128402806;0.5983075172556291;0.0;0.0;1.0;0.26660382579875636;0.274559202587849;0.0;0.24228852792188196;0.3013933997672802;0.0;0.0;0.0;0.0;0.0;0.15279525065007463;0.0;0.0;0.21138450129721084;0.1721280273557947;0.0;0.0;0.0;0.22609084666089416;0.4221877146014752;0.30069372553059925;0.32170236963717613;0.4070674166761064;0.29500149869064407;0.40559481716493173;0.28497839909410294;0.7799035936854674;0.21177032530826403;0.0;0.0;0.3770877399626614;0.1398071066029643;0.29159190962611065;0.0;0.2561758998511519;0.3459061945509858;0.2116303733141805;0.666422951308974;0.0;0.30048234357976394;0.0;0.4376449462875264;0.2869377367620101;0.4330843572925169;0.3822243065792225;0.2815619362169428;0.0;0.12032100373517894;0.4065495634198172;0.27193444020231156;0.42583278212963876;0.4231511145524256;0.42078343721373856;0.0;0.2815681540926735
GO:2000147;0.47495858823603354;0.3477574394969803;0.0;0.0;0.3822427992029329;0.4655117548981171;0.379483785032528;0.0;0.2836427775929568;0.4744141023287804;0.6176519935919088;0.33034858780576704;0.30103727515927087;0.2305137547717486;0.45562119660638656;0.42886312917197894;0.3046542243377295;0.4511205028672807;0.0;0.0;0.4587733501924021;0.4521854313091972;0.0;0.43855609080565877;0.27359551641515184;0.0;0.45678063648064565;0.0;0.4746264876454339;0.21148368821201205;0.5138304036047517;0.26275682204170525;0.4835075070544667;0.48702760249279403;0.30405577693577707;0.37270406703328074;0.0;0.26513834718616447;0.39476202261224486;0.6186417170778673;0.4730532530774471;0.0;0.37271009640093306;0.19244797552575937;0.0;0.0;0.334030974320366;0.0;0.6658533666183094;0.27670100151723853;0.0;0.0;0.26660382579875636;1.0;0.425475186647796;0.0;0.48404223848600103;0.4935750608401831;0.0;0.0;0.0;0.0;0.0;0.24714915705143867;0.0;0.0;0.41110796203286104;0.2963667883530912;0.0;0.0;0.0;0.36668545495735644;0.36816335019245816;0.4917013937602897;0.3784114690244876;0.34903242100929854;0.33703966281820336;0.476524208706152;0.6190218999542622;0.2853589027604815;0.4122788223671295;0.0;0.0;0.42385949976510434;0.21486219810441987;0.47568361696929123;0.0;0.9415380331063675;0.22759549658609388;0.4118538337468633;0.2187011726128414;0.0;0.4911364201564291;0.0;0.38840622885048504;0.5320883697402572;0.27267854948848824;0.3561583407709761;0.4425311291122316;0.0;0.1720419903951205;0.3483885515267552;0.419204857785864;0.2019378195028962;0.27495532661658245;0.5028148183046833;0.0;0.44254648897327203
GO:0007050;0.359587043939152;0.49291070794462283;0.18846166351988272;0.31008155421884304;0.32037340869195413;0.4903183507594099;0.40424397221074226;0.0;0.36686275802492735;0.4020572167325955;0.4731746014456907;0.43025982599821655;0.42444977630664854;0.24225158270112943;0.30580325058661084;0.5694826981619975;0.4297241584412869;0.7935631209735394;0.0;0.0;0.6112844101754039;0.6485768734687463;0.2611530545115848;0.3310354827101131;0.38457230668583325;0.1520710267325263;0.48064156745358977;0.22693916435574474;0.3593257945088318;0.2952125671324101;0.39026480752818254;0.36888932366965876;0.6959943579844913;0.46726782668392297;0.22700578213951234;0.5297627480957355;0.25111368988472965;0.34562365486203983;0.26378482637140555;0.4739718721582617;0.6313426572729994;0.31003390882118204;0.5297716800649404;0.30373933589043206;0.0;0.0;0.346614184280178;0.243478153322911;0.5822409698576345;0.206125393800206;0.2728769404508948;0.2522902552292776;0.274559202587849;0.425475186647796;1.0;0.1663547598448189;0.3667383060977913;0.6602837971903556;0.17461528420493355;0.1346516866472362;0.0;0.26769592799982794;0.2765903869018479;0.2606920416435132;0.15380203638437448;0.20675481752412267;0.3457599027606809;0.3125228994064207;0.22042177679705807;0.0;0.0;0.3869272182121644;0.5230395445256646;0.657635776732298;0.2842340635866741;0.49478911913417745;0.25230656822598435;0.36081884341005377;0.47427816300926207;0.3485709936086715;0.34679336929717136;0.0;0.0;0.3570307838932397;0.22502503910271104;0.4187757179061752;0.28452525907712595;0.3995210158955851;0.3182736593034006;0.3464182170982373;0.30553284024054556;0.19010771965448736;0.5188304374043083;0.0;0.5530655273827252;0.4797299596466907;0.38324403255622386;0.2670341010485205;0.5885493000599842;0.13731257944038947;0.27032433713602766;0.4938404482313753;0.599014224454366;0.2815883658092269;0.2047960279529888;0.3815512996262997;0.0;0.5885707602506712
GO:0018108;0.0;0.0;0.5013981108880955;0.19902289546995702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16732578473528728;0.0;0.0;0.0;0.0;0.1757239766964294;0.0;0.17765897074061587;0.0;0.0;0.40316439882977445;0.0;0.1611329119674841;0.0;0.0;0.0;0.0;0.0;0.1451371392319333;0.0;0.0;0.17295503816914304;0.8021782390994145;0.0;0.0;0.17962615223495337;0.1990032664293589;0.0;0.39951460172964937;0.0;0.0;0.0;0.16929829075277072;0.0;0.0;0.18300789698916645;0.17351236356050245;0.0;0.0;0.1663547598448189;1.0;0.0;0.18511723473750885;0.9252985859824772;0.4116810094503963;0.0;0.1806628863962631;0.1846707010446423;0.0;0.4067587369986767;0.15068782565625333;0.0;0.0;0.1578196563269748;0.0;0.0;0.0;0.0;0.1846214923380799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5387726168074953;0.35389338771781564;0.0;0.0;0.0;0.1881745132808349;0.0;0.0;0.0;0.0;0.14164777105062043;0.0;0.0;0.0;0.0;0.0;0.0;0.17120195820228784;0.4182043935117774;0.13808308462426505;0.0;0.0;0.0;0.0;0.0;0.567229232006561;0.17120627739067962
GO:0045606;0.4202179652407789;0.30750362547856164;0.0;0.0;0.5605421379301412;0.39610233423718233;0.26976896376862736;0.0;0.41081744366905365;0.3993742176388265;0.5281768181357173;0.34671356925447805;0.2703963759284839;0.19738812581255472;0.36548505460268943;0.36925264011040865;0.36262121731239333;0.3856344576114541;0.0;0.0;0.39121300878854187;0.3864123833895566;0.0;0.668319652604634;0.2897835431332579;0.0;0.3897630588616314;0.0;0.4199579837743675;0.19588931282853175;0.4503615724830587;0.23910706047223956;0.40905703536378357;0.42963771782821375;0.28065126253711103;0.48864574806246874;0.0;0.24107756676337672;0.3603101411221713;0.5289003939674205;0.4015494090218351;0.0;0.38105144893426307;0.1687981809070531;0.0;0.0;0.49171304358001683;0.0;0.3536711859789979;0.257183124611149;0.0;0.0;0.24228852792188196;0.48404223848600103;0.3667383060977913;0.0;1.0;0.41623985661861507;0.0;0.0;0.0;0.0;0.0;0.20946073009518704;0.0;0.0;0.41612891633016497;0.21701867936487898;0.0;0.0;0.0;0.5126432082793696;0.3233512350581871;0.4149065448020173;0.3428301031677011;0.30850010239163744;0.3085200407018008;0.4214430306262715;0.5291782521646918;0.25767979085861203;0.4171477213450859;0.0;0.0;0.36293339709439854;0.18579863837427305;0.330609371261098;0.0;0.45930902533680346;0.20963540061909025;0.41677801835185624;0.2020660916554688;0.0;0.549952441507727;0.0;0.3388623634292024;0.38916337480475083;0.2472953008052185;0.3244635153611035;0.37934040961064297;0.0;0.15289212052459553;0.3079969842550875;0.3620702200216054;0.1876719760170241;0.25567436464151666;0.4418767609466748;0.0;0.379351696017457
GO:0023019;0.40705196408527317;0.40939876240203577;0.21290858846112612;0.38230822807689196;0.37096458561182954;0.5830182244635321;0.37815926563173097;0.0;0.3381564448666002;0.4850776501228497;0.5589384533558808;0.40670986025957967;0.34615412651593147;0.28565138139595003;0.3394666591659826;0.7637260542426085;0.35094509839884824;0.5606193807724352;0.0;0.0;0.8301930450893708;0.5622649661746306;0.310568207392455;0.37084488989195735;0.31035954337982763;0.1675994399552778;0.5693874184239532;0.2633519620149989;0.40671722583377595;0.2327998262139282;0.4468108127552242;0.2964861253511976;0.6115239246384957;0.6080095097966899;0.24504427927870373;0.4444182416493611;0.29647264675034524;0.4343520850838356;0.28845963071821723;0.5600512699463136;0.8626895968520657;0.3822358043552014;0.44442681456614597;0.34744265718598133;0.0;0.0;0.39050706570201354;0.28588768599352066;0.4955162700106137;0.22089016576521506;0.3272906710006663;0.29811403849515056;0.3013933997672802;0.4935750608401831;0.6602837971903556;0.18511723473750885;0.41623985661861507;1.0;0.19540379007433997;0.1466856132042598;0.0;0.3198654899564341;0.3326472913236906;0.311645462243838;0.16970446249870486;0.23655318532497466;0.40543316301859605;0.28205473760724936;0.2546155894544865;0.0;0.0;0.4632239964267959;0.4379770975834814;0.9058955239856747;0.3130921234905735;0.41116694211611005;0.27478919622724357;0.40863113112931565;0.560478966185495;0.32558467358879806;0.40685486900977774;0.0;0.0;0.4210178229280661;0.262000909718427;0.5096241308370458;0.34419155472040425;0.4589854691806049;0.25247432214514637;0.40633861480423067;0.24157577121792453;0.21501177255747558;0.6237785832857609;0.0;0.4669269159463561;0.5681085406145792;0.30918011823165004;0.2923497022676351;0.7938350953092265;0.14984895778178267;0.30440139143072903;0.4102737187313692;0.5121619715877183;0.22128504640994723;0.21936423896593288;0.435426182856345;0.0;0.7938691792959782
GO:0046777;0.0;0.0;0.5223008639726552;0.21096274744036597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17568544812809145;0.0;0.0;0.0;0.0;0.1849670304030744;0.0;0.1871121813324117;0.0;0.0;0.4173342495863946;0.0;0.16887092146183025;0.0;0.0;0.0;0.0;0.0;0.15138530297393857;0.0;0.0;0.18190168012729296;0.8293440576629538;0.0;0.0;0.18929556583920593;0.2109406926990271;0.0;0.4173811281789015;0.0;0.0;0.0;0.17786125343749656;0.0;0.0;0.19305500387744132;0.18251825839450184;0.0;0.0;0.17461528420493355;0.9252985859824772;0.0;0.19540379007433997;1.0;0.4247736361924517;0.0;0.19044727841581952;0.19490631848499781;0.0;0.4211868923808388;0.15743415036427966;0.0;0.0;0.16523539300909365;0.0;0.0;0.0;0.0;0.19485150449999405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5657759767963427;0.3714381244062672;0.0;0.0;0.0;0.19881341031749958;0.0;0.0;0.0;0.0;0.14759295793378538;0.0;0.0;0.0;0.0;0.0;0.0;0.17996355833984976;0.4317220440406627;0.14372684413178954;0.0;0.0;0.0;0.0;0.0;0.5972398668447012;0.17996833093280373
GO:0006366;0.0;0.0;0.3114752228610952;0.15528272133354643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1352871648425984;0.0;0.0;0.0;0.0;0.14072491818814156;0.0;0.14196316766776923;0.0;0.0;0.4452540602770059;0.0;0.1312099062909709;0.0;0.0;0.0;0.0;0.0;0.1204042567628249;0.0;0.0;0.13894353065358903;0.3761758250933158;0.0;0.0;0.14321647151411282;0.15527077186271604;0.0;0.37200471769567683;0.0;0.0;0.0;0.13657371466842883;0.0;0.0;0.14535804744818326;0.1393029851660815;0.0;0.0;0.1346516866472362;0.4116810094503963;0.0;0.1466856132042598;0.4247736361924517;1.0;0.0;0.14387474510862674;0.1464051001296106;0.0;0.31169732383926313;0.12419960855349481;0.0;0.0;0.1290045375798545;0.0;0.0;0.0;0.0;0.14637416995682184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3428831191336041;0.42042369023129655;0.0;0.0;0.0;0.14859867862177223;0.0;0.0;0.0;0.0;0.11799292862002245;0.0;0.0;0.0;0.0;0.0;0.0;0.13780988200957936;0.9862906524359573;0.11550897872066357;0.0;0.0;0.0;0.0;0.0;0.35737029379815693;0.13781268062534505
GO:0048557;0.0;0.0;0.0;0.3756754756203024;0.0;0.0;0.0;0.3279780403467757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29711444432661294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37559259979924714;0.0;0.0;0.7851662776962611;0.3955010455133151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21872669971579184;0.0;0.0;0.0;0.5365631168624898;0.536620885693661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33276058555873017;0.0;0.0;0.0;0.0;0.0;0.0;0.5972916886323473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
