;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0048701;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050776566837648626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;1.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6346850634892581;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.1859609731793969;0.1859609731793969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.2368008681021118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.23330306690740424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17690072096434306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.07291534985854393;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.05726080959113724;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070570;0.03339691615813532;0.033344230600658636;0.0;0.0;0.17164947137953412;0.06883435339887256;0.038607366160711344;0.0;0.10701907112094035;0.038607366160711344;0.06883435339887256;0.06883435339887256;0.06414906454970323;0.0291099636682563;0.030592913653151213;0.06883435339887256;0.0736263032101903;0.06883435339887256;0.0;0.0;0.06883435339887256;0.06883435339887256;0.0;0.0606154465301752;0.030669361668830993;0.0;0.10408429069011141;0.0;0.03339691615813532;0.00815699281088979;0.06133343386644311;0.04284344837323479;0.06883435339887256;0.06883435339887256;0.005439344724655555;0.13699880471093578;0.0;0.0344022327979711;0.012882762400327413;0.06883435339887256;0.06883435339887256;0.0;0.15919812902644942;0.0291099636682563;0.0;0.0;1.0;0.0;0.06840912134847855;0.007520961026839644;0.0;0.0;0.024667916445948353;0.06873602013241494;0.06883435339887256;0.0;0.09017529085271196;0.06883435339887256;0.0;0.0;0.0;0.0;0.0;0.0291099636682563;0.0;0.0;0.06883435339887256;0.01538950368179135;0.0;0.0;0.0;0.1995735630092784;0.042485619384908496;0.06883435339887256;0.011018431159260893;0.03366455096162055;0.010867432912906327;0.03366365709627272;0.06883435339887256;0.02864098987106914;0.06883435339887256;0.0;0.0;0.038607366160711344;0.0291099636682563;0.06883435339887256;0.0;0.050630917619257816;0.009230722337807475;0.06883435339887256;0.004334589126298501;0.0;0.20172524651536328;0.0;0.0566113654604624;0.06883435339887256;0.011259120080936946;0.018300874394932682;0.06883435339887256;0.0;0.011599311636661369;0.03359778734293871;0.06883435339887256;0.006742652780456316;0.006754307064843514;0.0424336740708042;0.0;0.06883435339887256
GO:1990830;0.0;0.0;0.015393928619663268;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.11359915888918225;0.0;0.04124057718599388;0.0;0.510222865006367;0.0;0.0;0.008106005261954125;0.0;0.17492602494864304;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.04124057718599388;0.01454866207651827;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;1.0;0.0;0.0;0.04124057718599388;0.510222865006367;0.0;0.0;0.04124057718599388;0.00995265833540629;0.0;0.04124057718599388;0.018629235703855225;0.00576711589335461;0.0;0.04124057718599388;0.04124057718599388;0.0;0.008190895880016752;0.02683874095309384;0.0;0.0;0.24413372482976392;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.14674270135774933;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388
GO:2000146;0.03339691615813532;0.10022929354675525;0.0;0.0;0.033205470168080946;0.06840912134847855;0.06840912134847855;0.0;0.036911645264435175;0.03836886476333931;0.06840912134847855;0.06840912134847855;0.058654763821093935;0.028930133555437217;0.02023209665877342;0.06840912134847855;0.0651499846616809;0.20563071276195;0.0;0.0;0.06840912134847855;0.20563071276195;0.0;0.020683702907611883;0.06300127642288267;0.0;0.06840912134847855;0.0;0.03339691615813532;0.016215266782592202;0.06133343386644311;0.039173951533872264;0.20563071276195;0.06840912134847855;0.005439344724655555;0.14051921950327012;0.0;0.0344022327979711;0.012882762400327413;0.06840912134847855;0.06840912134847855;0.0;0.14556297468019164;0.028930133555437217;0.0;0.0;0.06840912134847855;0.0;1.0;0.00497385807010944;0.0;0.0;0.024667916445948353;0.2967851999629997;0.20563071276195;0.0;0.030770356936601698;0.06840912134847855;0.0;0.0;0.0;0.0;0.0;0.028930133555437217;0.0;0.0;0.03836886476333931;0.027438456450409102;0.0;0.0;0.0;0.03836886476333931;0.1277073586685667;0.06840912134847855;0.011018431159260893;0.10119214327846325;0.010867432912906327;0.03366365709627272;0.06840912134847855;0.02864098987106914;0.03836886476333931;0.0;0.0;0.03836886476333931;0.028930133555437217;0.06840912134847855;0.0;0.21965648313762168;0.018349731178352476;0.03836886476333931;0.013029324657314607;0.0;0.06840912134847855;0.0;0.17016788405689737;0.06840912134847855;0.03384374541987798;0.018300874394932682;0.06840912134847855;0.0;0.011599311636661369;0.1009914587757903;0.20563071276195;0.020267713863604715;0.006754307064843514;0.0424336740708042;0.0;0.06840912134847855
GO:2000144;0.014899879130136226;0.00497385807010944;0.0;0.0;0.00497385807010944;0.00497385807010944;0.002789705289034784;0.0;0.002789705289034784;0.00497385807010944;0.014899879130136226;0.002789705289034784;0.00497385807010944;0.0021034384803899487;0.04996384358329592;0.00497385807010944;0.007520961026839644;0.00497385807010944;0.0;0.0;0.00497385807010944;0.00497385807010944;0.0;0.014899879130136226;0.00497385807010944;0.0;0.007520961026839644;0.0;0.014899879130136226;0.014226763690803522;0.014899879130136226;0.03381847245947324;0.00497385807010944;0.014899879130136226;0.7546713870540417;0.00497385807010944;0.0;0.00497385807010944;0.014899879130136226;0.014899879130136226;0.00497385807010944;0.0;0.00497385807010944;0.0021034384803899487;0.0;0.0;0.007520961026839644;0.0;0.00497385807010944;1.0;0.0;0.0;0.15326220446487498;0.014899879130136226;0.00497385807010944;0.0;0.014899879130136226;0.00497385807010944;0.0;0.0;0.0;0.0;0.0;0.0021034384803899487;0.0;0.0;0.00497385807010944;0.002789705289034784;0.0;0.0;0.0;0.002789705289034784;0.00497385807010944;0.00497385807010944;0.04996384358329592;0.00497385807010944;0.04996384358329592;0.014899879130136226;0.014899879130136226;0.15326220446487498;0.00497385807010944;0.0;0.0;0.03672855904782658;0.0021034384803899487;0.002789705289034784;0.0;0.014899879130136226;0.014226763690803522;0.00497385807010944;0.13356406145528946;0.0;0.00497385807010944;0.0;0.00497385807010944;0.00497385807010944;0.014226763690803522;0.04996384358329592;0.00497385807010944;0.0;0.0021034384803899487;0.00497385807010944;0.00497385807010944;0.014226763690803522;0.04996384358329592;0.014899879130136226;0.0;0.00497385807010944
GO:0030199;0.0;0.0;0.015393928619663268;0.062397976723033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.0557552288107815;0.0;0.0;0.008106005261954125;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.062397976723033974;0.01454866207651827;0.0;0.0;0.062397976723033974;0.062397976723033974;0.0;0.04285732737028203;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;1.0;0.05379798561210026;0.0;0.0;0.06054529612933999;0.00995265833540629;0.0;0.062397976723033974;0.018629235703855225;0.00576711589335461;0.0;0.062397976723033974;0.062397976723033974;0.0;0.008190895880016752;0.11915448205966257;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974
GO:0035924;0.0;0.0;0.015393928619663268;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.148189146041886;0.0;0.05379798561210026;0.0;0.9648957911136262;0.0;0.0;0.008106005261954125;0.0;0.17492602494864304;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.05379798561210026;0.01454866207651827;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.04285732737028203;0.0;0.0;0.0;0.510222865006367;0.0;0.0;0.05379798561210026;1.0;0.0;0.0;0.05379798561210026;0.00995265833540629;0.0;0.05379798561210026;0.018629235703855225;0.00576711589335461;0.0;0.05379798561210026;0.05379798561210026;0.0;0.008190895880016752;0.02683874095309384;0.0;0.0;0.24413372482976392;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.14674270135774933;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026
GO:0030510;0.11645101796032643;0.11645101796032643;0.0;0.0;0.013835581154251968;0.11645101796032643;0.013835581154251968;0.0;0.013835581154251968;0.013835581154251968;0.024667916445948353;0.013835581154251968;0.0921170756567805;0.010432031624559432;0.05787001841963126;0.024667916445948353;0.021674063892060506;0.024667916445948353;0.0;0.0;0.024667916445948353;0.024667916445948353;0.0;0.020683702907611883;0.02095923272371947;0.0;0.024667916445948353;0.0;0.11645101796032643;0.015429891038389834;0.024667916445948353;0.08861026019890485;0.024667916445948353;0.024667916445948353;0.16980440134560842;0.024667916445948353;0.0;0.024667916445948353;0.012882762400327413;0.024667916445948353;0.024667916445948353;0.0;0.024667916445948353;0.010432031624559432;0.0;0.0;0.024667916445948353;0.0;0.024667916445948353;0.15326220446487498;0.0;0.0;1.0;0.024667916445948353;0.024667916445948353;0.0;0.024667916445948353;0.024667916445948353;0.0;0.0;0.0;0.0;0.0;0.010432031624559432;0.0;0.0;0.013835581154251968;0.013835581154251968;0.0;0.0;0.0;0.013835581154251968;0.11645101796032643;0.024667916445948353;0.031516101612996346;0.11645101796032643;0.03108420019194014;0.11645101796032643;0.024667916445948353;0.7601059782508435;0.013835581154251968;0.0;0.0;0.042538430379668236;0.010432031624559432;0.024667916445948353;0.0;0.024667916445948353;0.017460974059932244;0.013835581154251968;0.13531635682768936;0.0;0.024667916445948353;0.0;0.11645101796032643;0.024667916445948353;0.03220454594804031;0.052346128836373365;0.024667916445948353;0.0;0.010432031624559432;0.11645101796032643;0.024667916445948353;0.031830364828648865;0.03188538176870792;0.11645101796032643;0.0;0.024667916445948353
GO:2000147;0.10004507709335599;0.033344230600658636;0.0;0.0;0.059203133899649846;0.06873602013241494;0.06873602013241494;0.0;0.02070276444757999;0.06873602013241494;0.20590824615891343;0.03855221363531593;0.019513237113313375;0.029068378650418253;0.06060804118568746;0.06873602013241494;0.021674063892060506;0.06873602013241494;0.0;0.0;0.06873602013241494;0.06873602013241494;0.0;0.06196089010643668;0.02095923272371947;0.0;0.06873602013241494;0.0;0.10004507709335599;0.005394486738527532;0.18373277611962466;0.013032370350641352;0.06873602013241494;0.20590824615891343;0.016294308724158792;0.04674786275686857;0.0;0.0344022327979711;0.03859209489323416;0.20590824615891343;0.06873602013241494;0.0;0.048425816673944556;0.029068378650418253;0.0;0.0;0.06873602013241494;0.0;0.2967851999629997;0.014899879130136226;0.0;0.0;0.024667916445948353;1.0;0.06873602013241494;0.0;0.09217685601077599;0.06873602013241494;0.0;0.0;0.0;0.0;0.0;0.029068378650418253;0.0;0.0;0.06873602013241494;0.027438456450409102;0.0;0.0;0.0;0.03855221363531593;0.042485619384908496;0.06873602013241494;0.03300723304979664;0.03366455096162055;0.03255489693810376;0.10084413643145626;0.20590824615891343;0.02864098987106914;0.06873602013241494;0.0;0.0;0.06873602013241494;0.029068378650418253;0.06873602013241494;0.0;0.7365994935656885;0.006104579272382672;0.06873602013241494;0.004334589126298501;0.0;0.06873602013241494;0.0;0.0566113654604624;0.06873602013241494;0.011259120080936946;0.0548227980406168;0.06873602013241494;0.0;0.011599311636661369;0.03359778734293871;0.06873602013241494;0.006742652780456316;0.020233460113947156;0.1271159341080005;0.0;0.06873602013241494
GO:0007050;0.03339691615813532;0.10022929354675525;0.015393928619663268;0.06054529612933999;0.033205470168080946;0.14316734840006146;0.08798012337366948;0.0;0.036911645264435175;0.08029877479796062;0.12237164973833586;0.0926647545833913;0.058654763821093935;0.03192163304716477;0.02023209665877342;0.14316734840006146;0.0651499846616809;0.6915072638360237;0.0;0.0;0.14316734840006146;0.373407630392185;0.0557552288107815;0.020683702907611883;0.06300127642288267;0.008106005261954125;0.14316734840006146;0.023368729875322573;0.03339691615813532;0.016215266782592202;0.06133343386644311;0.039173951533872264;0.4303461777527684;0.07081364036622873;0.005439344724655555;0.14051921950327012;0.06054529612933999;0.0344022327979711;0.012882762400327413;0.12490900307557773;0.14316734840006146;0.06054529612933999;0.14556297468019164;0.04285732737028203;0.0;0.0;0.06883435339887256;0.04124057718599388;0.20563071276195;0.00497385807010944;0.06054529612933999;0.05379798561210026;0.024667916445948353;0.06873602013241494;1.0;0.00995265833540629;0.030770356936601698;0.14316734840006146;0.018629235703855225;0.00576711589335461;0.0;0.06054529612933999;0.06054529612933999;0.06054529612933999;0.008190895880016752;0.02683874095309384;0.05198383880526412;0.027438456450409102;0.03261432980414468;0.0;0.0;0.08029877479796062;0.1277073586685667;0.14316734840006146;0.011018431159260893;0.10119214327846325;0.010867432912906327;0.03366365709627272;0.12411952063886021;0.02864098987106914;0.05215850001172422;0.0;0.0;0.07595466202205571;0.04021169954498488;0.08029877479796062;0.06054529612933999;0.050630917619257816;0.018349731178352476;0.050393302377548355;0.013029324657314607;0.011861000587948936;0.14316734840006146;0.0;0.17016788405689737;0.13323526737067093;0.03384374541987798;0.018300874394932682;0.14316734840006146;0.005791764842280598;0.011599311636661369;0.1009914587757903;0.29521392001785984;0.020267713863604715;0.006754307064843514;0.0424336740708042;0.0;0.14316734840006146
GO:0018108;0.0;0.0;0.07213518361787605;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.04670807618894915;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.525394983826213;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.04080162196369799;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;1.0;0.0;0.00995265833540629;0.525394983826213;0.05214194580361808;0.0;0.00995265833540629;0.00995265833540629;0.0;0.04719722927090019;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.03020258772051996;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.052364803152556746;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.00995265833540629
GO:0045606;0.09217685601077599;0.030770356936601698;0.0;0.0;0.08929655418670125;0.030770356936601698;0.01725827843930359;0.0;0.08921344453284931;0.030770356936601698;0.09217685601077599;0.030770356936601698;0.019513237113313375;0.013012746227066682;0.06060804118568746;0.030770356936601698;0.06351778822240309;0.030770356936601698;0.0;0.0;0.030770356936601698;0.030770356936601698;0.0;0.214393251694183;0.02095923272371947;0.0;0.030770356936601698;0.0;0.09217685601077599;0.005394486738527532;0.09217685601077599;0.013032370350641352;0.030770356936601698;0.09217685601077599;0.016294308724158792;0.09017529085271196;0.0;0.030770356936601698;0.03859209489323416;0.09217685601077599;0.030770356936601698;0.0;0.030770356936601698;0.013012746227066682;0.0;0.0;0.09017529085271196;0.0;0.030770356936601698;0.014899879130136226;0.0;0.0;0.024667916445948353;0.09217685601077599;0.030770356936601698;0.0;1.0;0.030770356936601698;0.0;0.0;0.0;0.0;0.0;0.013012746227066682;0.0;0.0;0.030770356936601698;0.01538950368179135;0.0;0.0;0.0;0.08921344453284931;0.030770356936601698;0.030770356936601698;0.03300723304979664;0.030770356936601698;0.03255489693810376;0.09217685601077599;0.09217685601077599;0.02864098987106914;0.030770356936601698;0.0;0.0;0.030770356936601698;0.013012746227066682;0.01725827843930359;0.0;0.09217685601077599;0.006104579272382672;0.030770356936601698;0.004334589126298501;0.0;0.09017529085271196;0.0;0.030770356936601698;0.030770356936601698;0.011259120080936946;0.0548227980406168;0.030770356936601698;0.0;0.011599311636661369;0.030770356936601698;0.030770356936601698;0.006742652780456316;0.020233460113947156;0.09217685601077599;0.0;0.030770356936601698
GO:0023019;0.03339691615813532;0.033344230600658636;0.015393928619663268;0.14532829318607357;0.033205470168080946;0.1902552005276086;0.049345721579879764;0.0;0.02070276444757999;0.12647751533626103;0.12237164973833586;0.05197320718134382;0.019513237113313375;0.03192163304716477;0.02023209665877342;0.6053600560402661;0.021674063892060506;0.13002643847798825;0.0;0.0;0.7352932850914597;0.12422506130939004;0.0557552288107815;0.020683702907611883;0.02095923272371947;0.008106005261954125;0.21998234035575265;0.023368729875322573;0.03339691615813532;0.005394486738527532;0.06133343386644311;0.013032370350641352;0.18256445760049927;0.17282358127490785;0.005439344724655555;0.04674786275686857;0.08448767247666746;0.08396005409762686;0.012882762400327413;0.12490900307557773;0.7332372093942711;0.14532829318607357;0.048425816673944556;0.04285732737028203;0.0;0.0;0.06883435339887256;0.04124057718599388;0.06840912134847855;0.00497385807010944;0.062397976723033974;0.05379798561210026;0.024667916445948353;0.06873602013241494;0.14316734840006146;0.00995265833540629;0.030770356936601698;1.0;0.018629235703855225;0.00576711589335461;0.0;0.07197298094082143;0.11117984168356607;0.07019858296153969;0.008190895880016752;0.02683874095309384;0.05198383880526412;0.01538950368179135;0.03261432980414468;0.0;0.0;0.10592026066895975;0.042485619384908496;0.8386868355071861;0.011018431159260893;0.03366455096162055;0.010867432912906327;0.03366365709627272;0.12411952063886021;0.02864098987106914;0.05215850001172422;0.0;0.0;0.07595466202205571;0.04021169954498488;0.17858390422185305;0.0827646421774372;0.050630917619257816;0.006104579272382672;0.050393302377548355;0.004334589126298501;0.011861000587948936;0.2760902201815077;0.0;0.0566113654604624;0.13323526737067093;0.011259120080936946;0.018300874394932682;0.6185745803285361;0.005791764842280598;0.011599311636661369;0.03359778734293871;0.0982116173552396;0.006742652780456316;0.006754307064843514;0.0424336740708042;0.0;0.6185745803285361
GO:0046777;0.0;0.0;0.1115725899712156;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.04670807618894915;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.7680153200067947;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.07637186036591671;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.018629235703855225;0.525394983826213;0.0;0.018629235703855225;1.0;0.05214194580361808;0.0;0.018629235703855225;0.018629235703855225;0.0;0.04719722927090019;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24766963008172296;0.05653274799058609;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.052364803152556746;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.24766963008172296;0.018629235703855225
GO:0006366;0.0;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.061703968141813934;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.02364269671193163;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0;0.00576711589335461;0.05214194580361808;1.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.061703968141813934;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.995744138514387;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.00576711589335461
GO:0048557;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050776566837648626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.6346850634892581;0.10773198243353409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.1859609731793969;0.1859609731793969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.25251945465469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0003253;0.0;0.0;0.015393928619663268;0.07197298094082143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07197298094082143;0.0;0.0;0.0;0.0;0.07197298094082143;0.0;0.0557552288107815;0.0;0.0;0.008106005261954125;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.07197298094082143;0.01454866207651827;0.0;0.0;0.07197298094082143;0.07197298094082143;0.0;0.04285732737028203;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.062397976723033974;0.05379798561210026;0.0;0.0;0.06054529612933999;0.00995265833540629;0.0;0.07197298094082143;0.018629235703855225;0.00576711589335461;0.0;1.0;0.3661718951948496;0.0;0.008190895880016752;0.02683874095309384;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.07197298094082143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07197298094082143;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.07197298094082143;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.07197298094082143
GO:0060326;0.0;0.0;0.015393928619663268;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10489725125368791;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0557552288107815;0.0;0.0;0.008106005261954125;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.08448767247666746;0.01454866207651827;0.0;0.0;0.11117984168356607;0.11117984168356607;0.0;0.04285732737028203;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.062397976723033974;0.05379798561210026;0.0;0.0;0.06054529612933999;0.00995265833540629;0.0;0.11117984168356607;0.018629235703855225;0.00576711589335461;0.0;0.3661718951948496;1.0;0.0;0.008190895880016752;0.02683874095309384;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.10718707408000999;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.10718707408000999
