;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0008210;0.0588022605365395;0.05165058363502477;0.45779807556634083;0.02393837158402052;0.06345413437295394;0.05929932766056573;0.04381312964590267;0.0;0.05194992542357211;0.061593788063064064;0.06415802038792404;0.05728013791890376;0.05223018264936246;0.23510952530771032;0.05436321805046968;0.04381312964590267;0.05194992542357211;0.06600162082882201;0.0;0.0;0.05857541869332503;0.05060261943540509;0.026470665883704583;0.04381312964590267;0.24217838757917456;0.10351713695114916;0.05596304145972979;0.024591293508476806;0.06312881505161429;0.046963756519824214;0.046963756519824214;0.0545318870697717;0.07261414871612423;0.046963756519824214;0.07700569780306199;0.05687625624177528;0.024846235913485015;0.12697173983158588;0.05436321805046968;0.05774620387980307;0.07241212387335924;0.024392175685828594;0.05274287178194906;1.0;0.0;0.0;0.05469492869258163;0.024198294749429496;0.06614825369333548;0.05500567422859189;0.022801828253623917;0.021754626933136182;0.06012413637165438;0.07013728689991751;0.06312881505161429;0.12172260870540913;0.05418847689546172;0.05362246177079258;0.12217537558008404;0.25697630638345925;0.0;0.019154254597201287;0.025964832472956206;0.05418847689546172;0.09694157194804033;0.021684700450242282;0.05887592946454407;0.04574956090136948;0.02453319118004988;0.0;0.0;0.05894867121556768;0.046963756519824214;0.07795022501959012;0.05060261943540509;0.04858838236676683;0.05529816207592622;0.06058076345135124;0.05500567422859189;0.06320247077643881;0.04919579505644232;0.09173772307064844;0.10718578319642252;0.08110736308002271;0.056324331366416625;0.06491291844822734;0.02054044623664236;0.069899078480445;0.05297897493254769;0.050981453053261495;0.07432440125242373;0.02347088997063757;0.04919579505644232;0.0;0.07727234430742629;0.05274287178194906;0.05677036276797944;0.06409398277813858;0.060635520470344616;0.295994852088534;0.3031332863390037;0.06221763195602317;0.07495234222721561;0.05865203357584807;0.06564777474733346;0.05543826422823515;0.1472848375181858;0.06029940167767338
GO:0048701;0.0;0.0;0.0;0.2181596387164365;0.0;0.0;0.0;0.23334125090906163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1942430061282944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2224103303688354;0.0;0.0;1.0;0.22409661558911512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7572353051428191;0.0;0.0;0.0;0.0;0.1971149087538006;0.0;0.0;0.0;0.5977963293491273;0.5930149352222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1864710969890958;0.0;0.0;0.0;0.0;0.0;0.0;0.6463363493524023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.24303050837521004;0.0;0.0;0.0;0.34165895554005493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44607601897394333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24831737239877133;0.0;0.0;0.22409661558911512;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21371626990589837;0.0;0.0;0.0;0.0;0.2171980256886271;0.0;0.0;0.0;0.22287071387700405;0.22090339284883592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20434553738157804;0.0;0.0;0.0;0.0;0.0;0.0;0.24303050837521004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070570;0.24073648908991635;0.21128783292639594;0.0;0.0;0.4022257422168625;0.24278503415842517;0.05047470214886026;0.0;0.3288772853440972;0.07110055097707466;0.0841820338452577;0.2973042720369802;0.4892618989351027;0.05194992542357211;0.3040504403257472;0.0573562907887846;0.4393906734111912;0.08661897394781638;0.0;0.0;0.07680889556056927;0.06629495352102335;0.0;0.28921052875250225;0.3808906400218107;0.0;0.313054376781187;0.0;0.258575036082153;0.26244769790656436;0.06150253728872775;0.5109548945826925;0.09536797391840339;0.06150253728872775;0.10118560358390433;0.3759908749068374;0.0;0.08826955140954015;0.28207204175389866;0.07571451086651568;0.09510048322303165;0.0;0.49409289729533;0.05469492869258163;0.0;0.0;1.0;0.0;0.08681284211409893;0.3076658474610223;0.0;0.0;0.24618479364553122;0.09208932751173662;0.0828220307891772;0.0;0.3581147532807055;0.07027508608932823;0.0;0.0;0.0;0.0;0.0;0.05451805204792224;0.0;0.0;0.3056417593791208;0.05271700259003229;0.0;0.0;0.0;0.3734772639632172;0.19201437886807857;0.10243760127548233;0.06629495352102335;0.19869296883026266;0.07248481229844167;0.24806722488612803;0.07209905214210022;0.08291934981103168;0.2551120976777673;0.0;0.0;0.09383164882945687;0.05668048451358154;0.2659360126230245;0.0;0.09177410493653707;0.2962624162419671;0.26442485835656393;0.09763291839151503;0.0;0.32493759011858053;0.0;0.31701054155184016;0.06911551376350168;0.07442687208487056;0.08409740467853194;0.07952866789852045;0.0;0.06709299360331948;0.25481675248020197;0.09846474031834439;0.2401174090597481;0.2689687915992384;0.22687857958023838;0.0;0.0790848337081941
GO:1990830;0.0;0.0;0.027832610782899586;0.02693100042818388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019086148747820098;0.0;0.0;0.5023364327683643;0.0;0.02630216139898351;0.0;0.5516209744439121;0.0;0.0;0.02459049557639552;0.0;0.467618247111667;0.0;0.0;0.0;0.0;0.0;0.020589825016054882;0.0;0.0;0.028085518338180987;0.030753317202872693;0.0;0.0;0.03348089873119517;0.027506724838241705;0.0;0.024198294749429496;0.0;0.0;0.0;1.0;0.0;0.0;0.02550101479709767;0.44230430023845163;0.0;0.0;0.02861839667283826;0.02930897300305194;0.0;0.02383209010488365;0.029432887528009478;0.03355313401053633;0.0;0.021023545921079446;0.029523236499759662;0.0;0.022862694272932867;0.024111807686038503;0.0;0.0;0.46637140155570084;0.0;0.0;0.0;0.0;0.03647508760599905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17187030342967466;0.0;0.0;0.0;0.0;0.022705378909716648;0.0;0.0;0.0;0.0;0.4814651661014166;0.0;0.0;0.0;0.0;0.0;0.0;0.02734463047210768;0.03958387349718789;0.030411321926489845;0.0;0.0;0.0;0.0;0.0;0.0;0.027173931566996195
GO:2000146;0.09488828683376074;0.23450865135338125;0.0;0.0;0.09184405898974404;0.09588387700128825;0.27429696505303375;0.0;0.21848822386019331;0.08847037539510079;0.10583178033329209;0.24608650723429376;0.23768366846877806;0.0621750106750473;0.35466549986844825;0.06664526249056335;0.23614661698233694;0.31765029020215235;0.0;0.0;0.0944352727052811;0.2288046588453384;0.0;0.06664526249056335;0.24304844993449048;0.0;0.08927767517595814;0.0;0.10369119484956806;0.2093581517331808;0.0723095596143837;0.25043726810715145;0.3594133299532701;0.0723095596143837;0.13417835037746917;0.2636703732794975;0.0;0.11237377795893372;0.35466549986844825;0.09278635969741453;0.12368381884652863;0.0;0.24050431067771785;0.06614825369333548;0.0;0.0;0.08681284211409893;0.0;1.0;0.08741452698371419;0.0;0.0;0.09754482329323672;0.7787808706569271;0.30021752338804786;0.0;0.085835411942985;0.08474768511001039;0.0;0.0;0.0;0.0;0.0;0.06588971881664497;0.0;0.0;0.08363324876998358;0.288558462677277;0.0;0.0;0.0;0.0837613203857238;0.2093581517331808;0.13638883071189783;0.07902612810563694;0.2179721746347539;0.08798222759330132;0.0984691674940961;0.08741452698371419;0.27817683547083416;0.06723952286809583;0.0;0.0;0.1266461627751849;0.06907468815861836;0.6860099501111301;0.0;0.7753499425123266;0.24180712769023088;0.07016967824096905;0.370604339161566;0.0;0.07640678323861531;0.0;0.39028849674276384;0.3418852980460719;0.2630672561652247;0.10569805885443473;0.09858024324428745;0.0;0.08518604230909285;0.29477441032341806;0.3747549988638181;0.27386153767816945;0.10896282538524596;0.0882546282108164;0.0;0.09789920283455054
GO:2000144;0.2070397876838042;0.06804095273256552;0.0;0.0;0.20183277936846172;0.0782469132280124;0.050705289685758395;0.0;0.060228359405942226;0.19583609647606798;0.22616071428679976;0.06648496007422164;0.06881314205750791;0.05223018264936246;0.4164002435931208;0.05761831602629059;0.2920505719265197;0.08721796521324235;0.0;0.0;0.07727952323186994;0.06664526249056335;0.0;0.15376230621040549;0.07011034367544802;0.0;0.3148859523242935;0.0;0.2224828226854598;0.2637337550184015;0.1649321447338968;0.21680134686013247;0.09609458661644932;0.1649321447338968;0.5401129222985311;0.0750100577023631;0.0;0.08889167044662898;0.1912254346842491;0.20327475413625012;0.09582301015066551;0.0;0.06949635068404353;0.05500567422859189;0.0;0.0;0.3076658474610223;0.0;0.08741452698371419;1.0;0.0;0.0;0.2628051462059511;0.24756044193271723;0.08336949349842995;0.0;0.19060353327616014;0.07066884544573485;0.0;0.0;0.0;0.0;0.0;0.05482678533594993;0.0;0.0;0.18708401651782688;0.0529685836056823;0.0;0.0;0.0;0.0684464663338303;0.0618039145768774;0.10327640824444381;0.24834309166426785;0.06396446292750321;0.271664538275062;0.21338438558378506;0.19351233378331492;0.2764459028599226;0.1559958542786361;0.0;0.0;0.5170571603236892;0.05701427001460949;0.07546961925692622;0.0;0.24670682906867716;0.29790225869715936;0.16172073624215444;0.32588234939469807;0.0;0.06477263703294663;0.0;0.10236312052794452;0.06949635068404353;0.21249898445076185;0.3218049326657074;0.08003332462974147;0.0;0.06756118646010355;0.08214985904848203;0.0992394996394377;0.17647354124541023;0.32971786273907694;0.19505254923464202;0.0;0.07958385570082689
GO:0030199;0.0;0.0;0.026001051635617133;0.02521251911030107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01820667084357273;0.0;0.0;0.0;0.0;0.024660550263540332;0.0;0.02803746180476445;0.0;0.0;0.023149742568041698;0.0;0.025937848825168537;0.0;0.0;0.0;0.0;0.0;0.01957001359577429;0.0;0.0;0.026221636710213492;0.028532523395548376;0.0;0.0;0.03086545223704564;0.02571642579767643;0.0;0.022801828253623917;0.0;0.0;0.0;0.02550101479709767;0.0;0.0;1.0;0.022801828253623917;0.0;0.0;0.02668554941429199;0.027285017650832112;0.0;0.022476386615345928;0.027392377703280842;0.03092683228758514;0.0;0.019961425850583678;0.02747061692506122;0.0;0.02161214347188439;0.5949568719387132;0.0;0.0;0.025873217581069016;0.0;0.0;0.0;0.0;0.03339246141225612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021471514276913822;0.0;0.0;0.0;0.0;0.024694487068596137;0.0;0.0;0.0;0.0;0.0;0.0;0.025574690515232094;0.03597935128117233;0.028237901216018567;0.0;0.0;0.0;0.0;0.0;0.0;0.025425313799045137
GO:0035924;0.0;0.0;0.024648097165010242;0.02393837158402052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.43456689447917457;0.0;0.02344023085503357;0.0;0.783216739819839;0.0;0.0;0.022071096543193832;0.0;0.41423824463390513;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.0;0.024846235913485015;0.026911508183839913;0.0;0.0;0.028977290101525995;0.024392175685828594;0.0;0.021754626933136182;0.0;0.0;0.0;0.44230430023845163;0.0;0.0;0.022801828253623917;1.0;0.0;0.0;0.025262371681231917;0.025798961128506784;0.0;0.021458197157809184;0.02589492452531734;0.02903138354892002;0.0;0.019154254597201287;0.025964832472956206;0.0;0.020669107130772676;0.021684700450242282;0.0;0.0;0.4132595158603083;0.0;0.0;0.0;0.0;0.031193482017213843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15635766986272984;0.0;0.0;0.0;0.0;0.02054044623664236;0.0;0.0;0.0;0.0;0.4290085591539996;0.0;0.0;0.0;0.0;0.0;0.0;0.024264625495574257;0.03343942560473035;0.026649257881167534;0.0;0.0;0.0;0.0;0.0;0.0;0.024130120232604167
GO:0030510;0.3194609428696121;0.2767159816660757;0.0;0.0;0.0819049825797738;0.32247659682430674;0.054431295632272475;0.0;0.0655589406128451;0.07921126127442672;0.09423575485335671;0.07304083642131384;0.2801359990198623;0.056823571630262706;0.1733247023890946;0.0618523158608756;0.07449707480205332;0.09730012714841763;0.0;0.0;0.08509197498342205;0.0723758230831306;0.0;0.0618523158608756;0.2387772714463885;0.0;0.08088171151124221;0.0;0.3459090436891499;0.15211644292374316;0.0667015471606305;0.24537289996415573;0.10847911158400583;0.0667015471606305;0.4697453890900658;0.08234860423663926;0.0;0.09938778034818574;0.07832451110526596;0.08375088664467746;0.10813314960513624;0.0;0.2364979843712705;0.06012413637165438;0.0;0.0;0.24618479364553122;0.0;0.09754482329323672;0.2628051462059511;0.0;0.0;1.0;0.10425695925508412;0.0925347899521779;0.0;0.0780461660404774;0.0771458609496841;0.0;0.0;0.0;0.0;0.0;0.05991047073368784;0.0;0.0;0.07531132222279682;0.05704802377341861;0.0;0.0;0.0;0.07541515855213586;0.2493404740297612;0.11772039746922998;0.1612272514847853;0.25877381392216686;0.17780353467355453;0.3302782161577525;0.07934951134790379;0.3068771236010076;0.06175334657182608;0.0;0.0;0.3499145216219887;0.06253211977278542;0.29811828860813233;0.0;0.10385311636531439;0.1736065282928031;0.06421610019810964;0.4509234479224812;0.0;0.07017263604069093;0.0;0.43562639809748865;0.07575071298434458;0.2332456354002931;0.21466785026642063;0.08844277323034869;0.0;0.07545056746556504;0.34030134835058706;0.11250385956863643;0.3185506913956799;0.3615174679056111;0.2992058604576442;0.0;0.08789421029396662
GO:2000147;0.27014047121228524;0.08557068659463726;0.0;0.0;0.2699450819065511;0.10236178699811879;0.2869175006572628;0.0;0.07585984239526336;0.2593245635431048;0.30363548246752686;0.0860605432162865;0.08679559816231205;0.06568650806281466;0.3760534032099811;0.06971164314830312;0.08620237454362756;0.11827682694243735;0.0;0.0;0.10071251889018147;0.08337480350998555;0.0;0.18603499302737223;0.08886957939617136;0.0;0.09486768594117137;0.0;0.297042879231961;0.07593349609611974;0.2026388531214744;0.09173484428496456;0.13521503547757488;0.2026388531214744;0.3928649892328745;0.09689209576723348;0.0;0.1213759898527241;0.3760534032099811;0.26376605883832854;0.13467794818440879;0.0;0.08788536659100436;0.07013728689991751;0.0;0.0;0.09208932751173662;0.0;0.7787808706569271;0.24756044193271723;0.0;0.0;0.10425695925508412;1.0;0.11130888259133159;0.0;0.24281977288734272;0.08976885596376319;0.0;0.0;0.0;0.0;0.0;0.06984669871848377;0.0;0.0;0.2441971035983529;0.30255896393179105;0.0;0.0;0.0;0.08937597526377203;0.07593349609611974;0.14988083172240418;0.2224969931728864;0.07922113179082832;0.24926730246145118;0.2810435964407319;0.24756044193271723;0.11148473211230969;0.1937876571484499;0.0;0.0;0.382969850557118;0.07343611863287196;0.7383549970166455;0.0;0.9952220062056516;0.08838921683290882;0.20270162605756922;0.13981371882034807;0.0;0.0804645587280885;0.0;0.14796495337086968;0.3617164735737844;0.09665632697454629;0.3032230588945939;0.1054406425408638;0.0;0.0919184672725901;0.10914541195679325;0.14152585748697563;0.10088645194681327;0.3133146673026613;0.2500867900638319;0.0;0.10466188825405906
GO:0007050;0.09014078347717283;0.22441945532434254;0.02924967364522784;0.02825555697840355;0.08681502465104535;0.09103877062283729;0.17216092921013978;0.0;0.20902545789885973;0.0837946112147026;0.0999599502510254;0.23414750017312544;0.2273254609058781;0.05950007366445977;0.08223874593404641;0.06426790352577433;0.22591906270236614;0.7804885982437776;0.0;0.0;0.08973186857073653;0.21919023523586087;0.03185220633667731;0.06426790352577433;0.23222801654703826;0.025690128417180193;0.08506253020776472;0.029169715127478683;0.09804816072692715;0.20127971958679433;0.06951937510977287;0.23896446679424474;0.3362453756611397;0.06951937510977287;0.12487799165288754;0.2509838033560862;0.029529119021890586;0.10577620345406528;0.08223874593404641;0.0882418196214155;0.11573831593617177;0.028889973209107845;0.22990428032024107;0.06312881505161429;0.0;0.0;0.0828220307891772;0.02861839667283826;0.30021752338804786;0.08336949349842995;0.02668554941429199;0.025262371681231917;0.0925347899521779;0.11130888259133159;1.0;0.030884612668318615;0.08193193984420935;0.08094032350194594;0.03102223979857557;0.03563434452466655;0.0;0.021822123518542274;0.03112262640380578;0.06289330191626606;0.02381025170111798;0.025168125965450386;0.07944269355309348;0.18077679345443998;0.02908799967968365;0.0;0.0;0.07955824344749214;0.20127971958679433;0.12679047622240378;0.07570543229612542;0.20922917448562908;0.0838857148552923;0.09336621677892189;0.08336949349842995;0.2630169612028659;0.06450394223649639;0.0;0.0;0.11727814386180588;0.06578881219073632;0.08920754073421387;0.02363967470695421;0.11084868090477297;0.2310945027478667;0.06719575363958002;0.34602051001304107;0.027606539757805224;0.07329824071132221;0.0;0.3631195635339354;0.07940592294015605;0.25043726810715145;0.09984064722033512;0.09346607247848462;0.04251311633314027;0.08024341319731035;0.2790076289744778;0.3496360842548665;0.26020071915264786;0.1027486186940651;0.08413330399953597;0.0;0.09285364202617624
GO:0018108;0.0;0.0;0.5704058424576514;0.028928527418035255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.028204198778953922;0.0;0.032710006124696225;0.0;0.0;0.22113102580824326;0.0;0.029887488593873343;0.0;0.0;0.0;0.0;0.0;0.02173738053617767;0.0;0.0;0.03026491209657957;0.6907534431525209;0.0;0.0;0.0366249370986417;0.029593879470782333;0.0;0.12172260870540913;0.0;0.0;0.0;0.02930897300305194;0.0;0.0;0.027285017650832112;0.025798961128506784;0.0;0.0;0.030884612668318615;1.0;0.0;0.02538312307691892;0.6586742746668603;0.2647086410609825;0.0;0.02222136300885264;0.03194107528748808;0.0;0.20462619999762505;0.025700676998121553;0.0;0.0;0.02980170806887289;0.0;0.0;0.0;0.0;0.04023821473293549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2261299418916778;0.1581271906898585;0.0;0.0;0.0;0.02410890359902469;0.0;0.0;0.0;0.0;0.02824859835789715;0.0;0.0;0.0;0.0;0.0;0.0;0.029406336924493362;0.317660801451963;0.03298314574929775;0.0;0.0;0.0;0.0;0.0;0.40279098489227094;0.029209020100812215
GO:0045606;0.20371358925569996;0.06708038150796272;0.0;0.0;0.46322221248840184;0.07697924810649531;0.050097794513653704;0.0;0.3259667915301517;0.19254107447164587;0.22219765133666713;0.294404150435385;0.06783080166761646;0.05149282068581204;0.18838447477525486;0.05692799655414673;0.3401970731244241;0.0856458799782259;0.0;0.0;0.07604276167444346;0.06572342758279962;0.0;0.36181339116611066;0.27351738839769024;0.0;0.07266258751193941;0.0;0.21864651540648103;0.061010348396489174;0.16281440554187668;0.07081036357350415;0.09418971346298081;0.16281440554187668;0.2664905277088574;0.3723489609588382;0.0;0.08725923457652181;0.2794601745135832;0.2000674930549874;0.09392878252899561;0.0;0.2922844738945421;0.05418847689546172;0.0;0.0;0.3581147532807055;0.0;0.085835411942985;0.19060353327616014;0.0;0.0;0.0780461660404774;0.24281977288734272;0.08193193984420935;0.0;1.0;0.06963320725460452;0.0;0.0;0.0;0.0;0.0;0.05401485549160316;0.0;0.0;0.3025775354323224;0.05230599979054912;0.0;0.0;0.0;0.3697283423820198;0.061010348396489174;0.10107942100897474;0.17539189782243356;0.06311482517048113;0.19161373722246144;0.20985294387251652;0.19060353327616014;0.08202717712249073;0.252973753304164;0.0;0.0;0.25324809240018253;0.05613677724062158;0.07413164804336098;0.0;0.2419984853605645;0.06880020408692883;0.26212824843824517;0.0963983893268135;0.0;0.3222139698985785;0.0;0.10020441192182222;0.06849454919210259;0.07370729797609471;0.22197671069541633;0.07870760640747967;0.0;0.06633251370784755;0.08075370625738519;0.0972092207900779;0.07614187847853186;0.22733708526770913;0.19209761417192175;0.0;0.07827286423412147
GO:0023019;0.07547471996961866;0.06641421610033017;0.024268258678868358;0.02357993351109733;0.07159036811400396;0.07610325158856145;0.04967494214054717;0.0;0.05878017127718541;0.06952382872775695;0.08223874593404641;0.06472466163630235;0.06714972393178878;0.050981453053261495;0.06985469323827521;0.14949832251251272;0.06679410581653009;0.08456292112780174;0.0;0.0;0.19913115499066222;0.06508381250634568;0.026033075967501512;0.056447493596425494;0.0683844064831006;0.021766040039982015;0.07188158219750812;0.024213190317556237;0.08094032350194594;0.06045879382841808;0.06045879382841808;0.07006846433419074;0.09288156064240319;0.16012204763420562;0.09839103037604466;0.07303784717466212;0.024460313871913754;0.22812512668221568;0.06985469323827521;0.07413883766130161;0.24532007446421222;0.024020124454502058;0.06780014531257046;0.05362246177079258;0.0;0.0;0.07027508608932823;0.02383209010488365;0.08474768511001039;0.07066884544573485;0.022476386615345928;0.021458197157809184;0.0771458609496841;0.08976885596376319;0.08094032350194594;0.02538312307691892;0.06963320725460452;1.0;0.025476012282727677;0.02850587585787385;0.0;0.018924080213231;0.02554367371480678;0.053452442790798825;0.020401339940053793;0.021390160356200373;0.0665012733867194;0.051845220418893806;0.0241568589105581;0.0;0.0;0.06658222372415111;0.06045879382841808;0.26371780558366703;0.06508381250634568;0.06252474796870607;0.07103941365552983;0.0777228807921069;0.07066884544573485;0.08103326812330294;0.05570241043814931;0.0;0.0;0.09110493354595765;0.055529557291045036;0.07320949320163066;0.020275980933668718;0.08946929339126487;0.06809962056088802;0.05769838112377498;0.09502861295633869;0.023126213965686353;0.06329673112888025;0.0;0.0987251665442408;0.06780014531257046;0.07290379748994728;0.08215797701447075;0.2060283394702618;0.032744130416609944;0.06548635540560147;0.07979023730822749;0.09581647089299844;0.07528473014089276;0.0841170034306524;0.07121689718675389;0.0;0.2049035052136864
GO:0046777;0.0;0.0;0.572872188658585;0.029049239248283443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.02831892939940016;0.0;0.032864423222104575;0.0;0.0;0.22196784070068498;0.0;0.03001635392840721;0.0;0.0;0.0;0.0;0.0;0.0218054670890184;0.0;0.0;0.030397059836462462;0.694082042442677;0.0;0.0;0.03681863876644079;0.029720219992233496;0.0;0.12217537558008404;0.0;0.0;0.0;0.029432887528009478;0.0;0.0;0.027392377703280842;0.02589492452531734;0.0;0.0;0.03102223979857557;0.6586742746668603;0.0;0.025476012282727677;1.0;0.2661119522725351;0.0;0.022292520168939445;0.03208830145466643;0.0;0.20534255759131986;0.025795909270829653;0.0;0.0;0.029929833162769853;0.0;0.0;0.0;0.0;0.04047214351240847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2268668209914017;0.15874663433631953;0.0;0.0;0.0;0.024192685514444076;0.0;0.0;0.0;0.0;0.028363691221875435;0.0;0.0;0.0;0.0;0.0;0.0;0.029531077852881255;0.3196838477246783;0.03314015867348403;0.0;0.0;0.0;0.0;0.0;0.4051349255265304;0.02933208911673793
GO:0006366;0.0;0.0;0.16241752076938198;0.03305546343668543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02197112985757659;0.0;0.0;0.0;0.0;0.03211309448110751;0.0;0.03808665414342003;0.0;0.0;0.3503495014183563;0.0;0.03431350084217704;0.0;0.0;0.0;0.0;0.0;0.023987756031928202;0.0;0.0;0.0348119181134181;0.2812540613987674;0.0;0.0;0.04350089555597225;0.03392705431815796;0.0;0.25697630638345925;0.0;0.0;0.0;0.03355313401053633;0.0;0.0;0.03092683228758514;0.02903138354892002;0.0;0.0;0.03563434452466655;0.2647086410609825;0.0;0.02850587585787385;0.2661119522725351;1.0;0.0;0.02457849642351956;0.03704817736496906;0.0;0.1579235939165044;0.02890698732904625;0.0;0.0;0.03420048082692617;0.0;0.0;0.0;0.0;0.04869443280532809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14585774031269721;0.36425688250522725;0.0;0.0;0.0;0.02690871356398683;0.0;0.0;0.0;0.0;0.03217066635886587;0.0;0.0;0.0;0.0;0.0;0.0;0.03368079905630428;0.7529976038822191;0.038457476245554394;0.0;0.0;0.0;0.0;0.0;0.28378211179464635;0.033422201959534485
GO:0048557;0.0;0.0;0.0;0.20830993163440828;0.0;0.0;0.0;0.22210826597307812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18639570662148797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2121820521249788;0.0;0.0;0.7572353051428191;0.21371626990589837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.189038671598951;0.0;0.0;0.0;0.5727483968487527;0.5683578219319403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1792274867523088;0.0;0.0;0.0;0.0;0.0;0.0;0.6171548575098006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
