;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0010628;0.18181818181818177;0.13043478260869568;0.0;0.0;0.2222222222222222;0.2142857142857143;0.1578947368421053;0.0;0.13636363636363635;0.33333333333333337;0.2857142857142857;0.17647058823529416;0.10344827586206895;0.11111111111111116;0.33333333333333337;0.1875;0.10344827586206895;0.19999999999999996;0.0;0.0;0.2142857142857143;0.19999999999999996;0.0;0.15384615384615385;0.08823529411764708;0.0;0.19999999999999996;0.0;0.18181818181818177;0.11363636363636365;0.19999999999999996;0.15625;0.23076923076923073;0.19047619047619047;0.2571428571428571;0.1428571428571429;0.0;0.09677419354838712;0.11111111111111116;0.2857142857142857;0.23076923076923073;0.0;0.1428571428571429;0.09523809523809523;0.0;0.0;0.12;0.0;0.16666666666666663;0.2195121951219512;0.0;0.0;0.2068965517241379;0.23529411764705888;0.1875;0.0;0.18181818181818177;0.25;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.25;0.1071428571428571;0.0;0.0;0.0;0.2142857142857143;0.1428571428571429;0.25;0.19999999999999996;0.13043478260869568;0.17142857142857137;0.18181818181818177;0.2857142857142857;0.23076923076923073;0.25;0.0;0.0;1.0;0.09999999999999998;0.25;0.0;0.21052631578947367;0.125;0.25;0.15384615384615385;0.0;0.23076923076923073;0.0;0.1578947368421053;0.19999999999999996;0.2068965517241379;0.27586206896551724;0.19999999999999996;0.0;0.07407407407407407;0.13043478260869568;0.17647058823529416;0.10869565217391308;0.18604651162790697;0.19999999999999996;0.0;0.19999999999999996
GO:0010863;0.0714285714285714;0.0714285714285714;0.0;0.0;0.08333333333333337;0.10526315789473684;0.08333333333333337;0.0;0.07407407407407407;0.11111111111111116;0.09999999999999998;0.09090909090909094;0.05882352941176472;0.09090909090909094;0.05882352941176472;0.09523809523809523;0.05882352941176472;0.09999999999999998;0.0;0.0;0.10526315789473684;0.09999999999999998;0.0;0.0625;0.05128205128205132;0.0;0.09999999999999998;0.0;0.0714285714285714;0.039215686274509776;0.07692307692307687;0.05128205128205132;0.11111111111111116;0.07407407407407407;0.04347826086956519;0.07692307692307687;0.0;0.05555555555555558;0.04761904761904767;0.09999999999999998;0.11111111111111116;0.0;0.07692307692307687;0.07999999999999996;0.0;0.0;0.06666666666666665;0.0;0.08695652173913049;0.038461538461538436;0.0;0.0;0.05405405405405406;0.08695652173913049;0.09523809523809523;0.0;0.0714285714285714;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.09090909090909094;0.09375;0.0;0.0;0.0;0.10526315789473684;0.07692307692307687;0.11764705882352944;0.052631578947368474;0.0714285714285714;0.15384615384615385;0.0714285714285714;0.09999999999999998;0.09090909090909094;0.09090909090909094;0.0;0.0;0.09999999999999998;1.0;0.11764705882352944;0.0;0.07999999999999996;0.04255319148936165;0.09090909090909094;0.04255319148936165;0.0;0.11111111111111116;0.0;0.08333333333333337;0.09999999999999998;0.05405405405405406;0.24242424242424243;0.09999999999999998;0.0;0.06451612903225812;0.0714285714285714;0.09090909090909094;0.037735849056603765;0.037735849056603765;0.07692307692307687;0.0;0.09999999999999998
GO:0050920;0.21052631578947367;0.21052631578947367;0.0;0.0;0.1875;0.4;0.1875;0.0;0.1578947368421053;0.30000000000000004;0.25;0.2142857142857143;0.16000000000000003;0.1333333333333333;0.11538461538461542;0.23076923076923073;0.11538461538461542;0.25;0.0;0.0;0.2727272727272727;0.25;0.0;0.125;0.1724137931034483;0.0;0.25;0.0;0.21052631578947367;0.06976744186046513;0.16666666666666663;0.1333333333333333;0.30000000000000004;0.1578947368421053;0.07894736842105265;0.16666666666666663;0.0;0.1071428571428571;0.08823529411764708;0.25;0.30000000000000004;0.0;0.23529411764705888;0.11111111111111116;0.0;0.0;0.19047619047619047;0.0;0.2857142857142857;0.06818181818181823;0.0;0.0;0.1428571428571429;0.2857142857142857;0.23076923076923073;0.0;0.15000000000000002;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.2142857142857143;0.12;0.0;0.0;0.0;0.2727272727272727;0.23529411764705888;0.33333333333333337;0.09999999999999998;0.21052631578947367;0.08571428571428574;0.21052631578947367;0.25;0.11538461538461542;0.2142857142857143;0.0;0.0;0.25;0.11764705882352944;1.0;0.0;0.25;0.07692307692307687;0.2142857142857143;0.07692307692307687;0.0;0.30000000000000004;0.0;0.2666666666666667;0.25;0.10344827586206895;0.09677419354838712;0.25;0.0;0.08333333333333337;0.21052631578947367;0.2142857142857143;0.09090909090909094;0.09090909090909094;0.23529411764705888;0.0;0.25
GO:0033327;0.0;0.0;0.08695652173913049;0.7142857142857143;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.3076923076923077;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.06451612903225812;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.1333333333333333;0.06666666666666665;0.0;0.0;0.16666666666666663;0.7142857142857143;0.0;0.10526315789473684;0.15384615384615385;0.19999999999999996;0.0;0.125;0.0;0.0;0.15384615384615385;0.1333333333333333;0.0;0.0;0.1333333333333333;0.07692307692307687;0.0;0.18181818181818177;0.08333333333333337;0.05882352941176472;0.18181818181818177;0.1428571428571429;0.15384615384615385;0.0;0.06451612903225812;0.15000000000000002;0.0;0.0;0.10526315789473684;0.1428571428571429;0.1428571428571429;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.06060606060606055;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429
GO:0030335;0.24;0.14814814814814814;0.0;0.0;0.17391304347826086;0.2222222222222222;0.17391304347826086;0.0;0.11111111111111116;0.23529411764705888;0.3529411764705882;0.13636363636363635;0.12121212121212122;0.08695652173913049;0.23333333333333328;0.19999999999999996;0.12121212121212122;0.21052631578947367;0.0;0.0;0.2222222222222222;0.21052631578947367;0.0;0.2068965517241379;0.10526315789473684;0.0;0.21052631578947367;0.0;0.24;0.07999999999999996;0.26086956521739135;0.10526315789473684;0.23529411764705888;0.25;0.13953488372093026;0.16000000000000003;0.0;0.11428571428571432;0.1842105263157895;0.3529411764705882;0.23529411764705888;0.0;0.16000000000000003;0.07692307692307687;0.0;0.0;0.13793103448275867;0.0;0.4444444444444444;0.12244897959183676;0.0;0.0;0.11111111111111116;0.8571428571428572;0.19999999999999996;0.0;0.24;0.25;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.19047619047619047;0.125;0.0;0.0;0.0;0.1578947368421053;0.16000000000000003;0.25;0.17142857142857137;0.14814814814814814;0.15000000000000002;0.24;0.3529411764705882;0.12121212121212122;0.19047619047619047;0.0;0.0;0.21052631578947367;0.07999999999999996;0.25;0.0;1.0;0.08695652173913049;0.19047619047619047;0.08695652173913049;0.0;0.23529411764705888;0.0;0.17391304347826086;0.2777777777777778;0.11111111111111116;0.16666666666666663;0.21052631578947367;0.0;0.0625;0.14814814814814814;0.19047619047619047;0.07692307692307687;0.12;0.26086956521739135;0.0;0.21052631578947367
GO:0035067;0.08163265306122447;0.12765957446808507;0.0;0.0;0.06521739130434778;0.09999999999999998;0.0888888888888889;0.0;0.08333333333333337;0.07499999999999996;0.09756097560975607;0.09302325581395354;0.1132075471698113;0.0444444444444444;0.1568627450980392;0.09523809523809523;0.1568627450980392;0.15384615384615385;0.0;0.0;0.09999999999999998;0.15384615384615385;0.0;0.07547169811320753;0.10344827586206895;0.0;0.15384615384615385;0.0;0.08163265306122447;0.6888888888888889;0.08510638297872342;0.30612244897959184;0.16216216216216217;0.08333333333333337;0.14516129032258063;0.1333333333333333;0.0;0.07017543859649122;0.06349206349206349;0.09756097560975607;0.10256410256410253;0.0;0.1333333333333333;0.04166666666666663;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.14925373134328357;0.0;0.0;0.16981132075471694;0.09090909090909094;0.15000000000000002;0.0;0.08163265306122447;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.06818181818181823;0.07407407407407407;0.0;0.0;0.0;0.07317073170731703;0.1333333333333333;0.10526315789473684;0.125;0.12765957446808507;0.11475409836065575;0.08163265306122447;0.09756097560975607;0.20408163265306123;0.06818181818181823;0.0;0.0;0.125;0.04255319148936165;0.07692307692307687;0.0;0.08695652173913049;1.0;0.06818181818181823;0.26315789473684215;0.0;0.10256410256410253;0.0;0.13953488372093026;0.09756097560975607;0.4418604651162791;0.2075471698113207;0.09756097560975607;0.0;0.03703703703703709;0.12765957446808507;0.14634146341463417;0.368421052631579;0.18181818181818177;0.08510638297872342;0.0;0.09756097560975607
GO:0071639;0.16666666666666663;0.12;0.0;0.0;0.33333333333333337;0.1875;0.1428571428571429;0.0;0.17391304347826086;0.2857142857142857;0.25;0.2941176470588235;0.09677419354838712;0.09999999999999998;0.1333333333333333;0.16666666666666663;0.09677419354838712;0.17647058823529416;0.0;0.0;0.1875;0.17647058823529416;0.0;0.23076923076923073;0.11428571428571432;0.0;0.17647058823529416;0.0;0.16666666666666663;0.0625;0.18181818181818177;0.08333333333333337;0.19999999999999996;0.17391304347826086;0.09523809523809523;0.18181818181818177;0.0;0.09090909090909094;0.23529411764705888;0.25;0.19999999999999996;0.0;0.13043478260869568;0.08695652173913049;0.0;0.0;0.15384615384615385;0.0;0.15000000000000002;0.08333333333333337;0.0;0.0;0.08823529411764708;0.21052631578947367;0.16666666666666663;0.0;0.21739130434782605;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.5714285714285714;0.09999999999999998;0.0;0.0;0.0;0.2666666666666667;0.13043478260869568;0.2142857142857143;0.11764705882352944;0.12;0.10256410256410253;0.16666666666666663;0.25;0.09677419354838712;0.5714285714285714;0.0;0.0;0.25;0.09090909090909094;0.2142857142857143;0.0;0.19047619047619047;0.06818181818181823;1.0;0.06818181818181823;0.0;0.19999999999999996;0.0;0.1428571428571429;0.17647058823529416;0.08823529411764708;0.11428571428571432;0.17647058823529416;0.0;0.06896551724137934;0.12;0.1578947368421053;0.06000000000000005;0.08163265306122447;0.18181818181818177;0.0;0.17647058823529416
GO:0000122;0.08163265306122447;0.12765957446808507;0.0;0.0;0.06521739130434778;0.09999999999999998;0.0888888888888889;0.0;0.08333333333333337;0.07499999999999996;0.09756097560975607;0.09302325581395354;0.1132075471698113;0.0444444444444444;0.13461538461538458;0.09523809523809523;0.1132075471698113;0.15384615384615385;0.0;0.0;0.09999999999999998;0.15384615384615385;0.0;0.07547169811320753;0.10344827586206895;0.0;0.09756097560975607;0.0;0.08163265306122447;0.24590163934426235;0.08510638297872342;0.36170212765957444;0.16216216216216217;0.08333333333333337;0.3921568627450981;0.1333333333333333;0.0;0.07017543859649122;0.06349206349206349;0.09756097560975607;0.10256410256410253;0.0;0.1333333333333333;0.04166666666666663;0.0;0.0;0.07843137254901966;0.0;0.1428571428571429;0.3275862068965517;0.0;0.0;0.47619047619047616;0.09090909090909094;0.15000000000000002;0.0;0.08163265306122447;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.06818181818181823;0.07407407407407407;0.0;0.0;0.0;0.07317073170731703;0.1333333333333333;0.10526315789473684;0.125;0.12765957446808507;0.11475409836065575;0.08163265306122447;0.09756097560975607;0.5128205128205128;0.06818181818181823;0.0;0.0;0.15384615384615385;0.04255319148936165;0.07692307692307687;0.0;0.08695652173913049;0.26315789473684215;0.06818181818181823;1.0;0.0;0.10256410256410253;0.0;0.13953488372093026;0.09756097560975607;0.37777777777777777;0.1636363636363637;0.09756097560975607;0.0;0.03703703703703709;0.12765957446808507;0.14634146341463417;0.23809523809523814;0.13043478260869568;0.08510638297872342;0.0;0.09756097560975607
GO:0071230;0.0;0.0;0.05714285714285716;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.26315789473684215;0.0;0.07999999999999996;0.0;0.4;0.0;0.0;0.046511627906976716;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.07407407407407407;0.04761904761904767;0.0;0.0;0.08333333333333337;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.07999999999999996;0.38095238095238093;0.0;0.0;0.07407407407407407;0.052631578947368474;0.0;0.08695652173913049;0.05555555555555558;0.04347826086956519;0.0;0.07692307692307687;0.07999999999999996;0.0;0.046511627906976716;0.06060606060606055;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0444444444444444;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687
GO:2000739;0.19999999999999996;0.19999999999999996;0.0;0.0;0.25;0.36363636363636365;0.17647058823529416;0.0;0.21052631578947367;0.2727272727272727;0.33333333333333337;0.19999999999999996;0.15384615384615385;0.125;0.15384615384615385;0.3076923076923077;0.25;0.33333333333333337;0.0;0.0;0.36363636363636365;0.33333333333333337;0.0;0.2727272727272727;0.12903225806451613;0.0;0.33333333333333337;0.0;0.19999999999999996;0.09302325581395354;0.2222222222222222;0.12903225806451613;0.4;0.21052631578947367;0.10526315789473684;0.375;0.0;0.1428571428571429;0.11764705882352944;0.33333333333333337;0.4;0.0;0.2941176470588235;0.10526315789473684;0.0;0.0;0.30000000000000004;0.0;0.2666666666666667;0.09090909090909094;0.0;0.0;0.13793103448275867;0.2666666666666667;0.3076923076923077;0.0;0.33333333333333337;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.19999999999999996;0.11538461538461542;0.0;0.0;0.0;0.36363636363636365;0.2222222222222222;0.4444444444444444;0.1333333333333333;0.19999999999999996;0.11428571428571432;0.19999999999999996;0.33333333333333337;0.15384615384615385;0.19999999999999996;0.0;0.0;0.23076923076923073;0.11111111111111116;0.30000000000000004;0.0;0.23529411764705888;0.10256410256410253;0.19999999999999996;0.10256410256410253;0.0;1.0;0.0;0.25;0.33333333333333337;0.13793103448275867;0.12903225806451613;0.33333333333333337;0.0;0.07999999999999996;0.19999999999999996;0.2857142857142857;0.0888888888888889;0.0888888888888889;0.2222222222222222;0.0;0.33333333333333337
GO:0030326;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.36363636363636365;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.7777777777777778;0.7777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009968;0.36363636363636365;0.7647058823529411;0.0;0.0;0.13043478260869568;0.6153846153846154;0.18181818181818177;0.0;0.16000000000000003;0.17647058823529416;0.2222222222222222;0.19999999999999996;0.5652173913043479;0.09090909090909094;0.125;0.21052631578947367;0.19999999999999996;0.375;0.0;0.0;0.23529411764705888;0.375;0.0;0.1333333333333333;0.24242424242424243;0.0;0.2222222222222222;0.0;0.36363636363636365;0.12765957446808507;0.16666666666666663;0.24242424242424243;0.4285714285714286;0.16000000000000003;0.09090909090909094;0.2727272727272727;0.0;0.11764705882352944;0.09999999999999998;0.2222222222222222;0.25;0.0;0.4;0.07999999999999996;0.0;0.0;0.18518518518518523;0.0;0.3157894736842105;0.07999999999999996;0.0;0.0;0.25806451612903225;0.19047619047619047;0.3529411764705882;0.0;0.15384615384615385;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.1428571428571429;0.12903225806451613;0.0;0.0;0.0;0.16666666666666663;0.8666666666666667;0.2666666666666667;0.11111111111111116;0.7647058823529411;0.09756097560975607;0.36363636363636365;0.2222222222222222;0.16129032258064513;0.1428571428571429;0.0;0.0;0.1578947368421053;0.08333333333333337;0.2666666666666667;0.0;0.17391304347826086;0.13953488372093026;0.1428571428571429;0.13953488372093026;0.0;0.25;0.0;1.0;0.2222222222222222;0.18181818181818177;0.10810810810810811;0.2222222222222222;0.0;0.06451612903225812;0.7647058823529411;0.33333333333333337;0.30952380952380953;0.17021276595744683;0.4;0.0;0.2222222222222222
GO:0060628;0.18181818181818177;0.18181818181818177;0.0;0.0;0.1578947368421053;0.3076923076923077;0.2941176470588235;0.0;0.13636363636363635;0.23076923076923073;0.2857142857142857;0.17647058823529416;0.1428571428571429;0.11111111111111116;0.28;0.2666666666666667;0.1428571428571429;0.2857142857142857;0.0;0.0;0.3076923076923077;0.2857142857142857;0.0;0.15384615384615385;0.12121212121212122;0.0;0.2857142857142857;0.0;0.18181818181818177;0.0888888888888889;0.19999999999999996;0.12121212121212122;0.33333333333333337;0.19047619047619047;0.09999999999999998;0.19999999999999996;0.0;0.1333333333333333;0.17647058823529416;0.2857142857142857;0.33333333333333337;0.0;0.19999999999999996;0.09523809523809523;0.0;0.0;0.16666666666666663;0.0;0.3125;0.08695652173913049;0.0;0.0;0.12903225806451613;0.3125;0.2666666666666667;0.0;0.18181818181818177;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.17647058823529416;0.1923076923076923;0.0;0.0;0.0;0.2142857142857143;0.19999999999999996;0.36363636363636365;0.125;0.18181818181818177;0.10810810810810811;0.18181818181818177;0.2857142857142857;0.1428571428571429;0.17647058823529416;0.0;0.0;0.19999999999999996;0.09999999999999998;0.25;0.0;0.2777777777777778;0.09756097560975607;0.17647058823529416;0.09756097560975607;0.0;0.33333333333333337;0.0;0.2222222222222222;1.0;0.12903225806451613;0.12121212121212122;0.2857142857142857;0.0;0.07407407407407407;0.18181818181818177;0.25;0.08510638297872342;0.08510638297872342;0.19999999999999996;0.0;0.2857142857142857
GO:0010955;0.10256410256410253;0.16216216216216217;0.0;0.0;0.08333333333333337;0.1333333333333333;0.11428571428571432;0.0;0.10526315789473684;0.09999999999999998;0.12903225806451613;0.12121212121212122;0.13953488372093026;0.05714285714285716;0.16666666666666663;0.125;0.13953488372093026;0.2068965517241379;0.0;0.0;0.1333333333333333;0.2068965517241379;0.0;0.09302325581395354;0.125;0.0;0.12903225806451613;0.0;0.10256410256410253;0.4042553191489362;0.10810810810810811;0.3846153846153846;0.2222222222222222;0.10526315789473684;0.196078431372549;0.17142857142857137;0.0;0.08510638297872342;0.07547169811320753;0.12903225806451613;0.13793103448275867;0.0;0.17142857142857137;0.052631578947368474;0.0;0.0;0.09756097560975607;0.0;0.1875;0.17543859649122806;0.0;0.0;0.23809523809523814;0.11764705882352944;0.19999999999999996;0.0;0.10256410256410253;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.08823529411764708;0.09090909090909094;0.0;0.0;0.0;0.09677419354838712;0.17142857142857137;0.1428571428571429;0.15217391304347827;0.16216216216216217;0.13725490196078427;0.10256410256410253;0.12903225806451613;0.2894736842105263;0.08823529411764708;0.0;0.0;0.2068965517241379;0.05405405405405406;0.10344827586206895;0.0;0.11111111111111116;0.4418604651162791;0.08823529411764708;0.37777777777777777;0.0;0.13793103448275867;0.0;0.18181818181818177;0.12903225806451613;1.0;0.2857142857142857;0.12903225806451613;0.0;0.045454545454545414;0.16216216216216217;0.19354838709677424;0.3877551020408163;0.19298245614035092;0.10810810810810811;0.0;0.12903225806451613
GO:0010952;0.15384615384615385;0.09756097560975607;0.0;0.0;0.10810810810810811;0.125;0.07894736842105265;0.0;0.07317073170731703;0.12903225806451613;0.19354838709677424;0.08333333333333337;0.08510638297872342;0.05405405405405406;0.3076923076923077;0.11764705882352944;0.08510638297872342;0.12121212121212122;0.0;0.0;0.125;0.12121212121212122;0.0;0.13953488372093026;0.07692307692307687;0.0;0.12121212121212122;0.0;0.15384615384615385;0.19298245614035092;0.16216216216216217;0.19148936170212771;0.12903225806451613;0.1578947368421053;0.3125;0.10256410256410253;0.0;0.08163265306122447;0.1132075471698113;0.19354838709677424;0.12903225806451613;0.0;0.10256410256410253;0.050000000000000044;0.0;0.0;0.09302325581395354;0.0;0.11111111111111116;0.2777777777777778;0.0;0.0;0.19999999999999996;0.17647058823529416;0.11764705882352944;0.0;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.11428571428571432;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.10256410256410253;0.1333333333333333;0.25;0.09756097560975607;0.33333333333333337;0.15384615384615385;0.19354838709677424;0.24390243902439024;0.11428571428571432;0.0;0.0;0.27586206896551724;0.24242424242424243;0.09677419354838712;0.0;0.16666666666666663;0.2075471698113207;0.11428571428571432;0.1636363636363637;0.0;0.12903225806451613;0.0;0.10810810810810811;0.12121212121212122;0.2857142857142857;1.0;0.12121212121212122;0.0;0.04347826086956519;0.09756097560975607;0.11428571428571432;0.18644067796610164;0.37254901960784315;0.16216216216216217;0.0;0.12121212121212122
GO:0060070;0.18181818181818177;0.18181818181818177;0.07999999999999996;0.16666666666666663;0.1578947368421053;0.3076923076923077;0.1578947368421053;0.0;0.13636363636363635;0.23076923076923073;0.2857142857142857;0.17647058823529416;0.1428571428571429;0.11111111111111116;0.1428571428571429;0.5833333333333333;0.1428571428571429;0.2857142857142857;0.0;0.0;0.5454545454545454;0.2857142857142857;0.125;0.15384615384615385;0.12121212121212122;0.06060606060606055;0.2857142857142857;0.09999999999999998;0.18181818181818177;0.0888888888888889;0.19999999999999996;0.12121212121212122;0.33333333333333337;0.38888888888888884;0.09999999999999998;0.19999999999999996;0.11764705882352944;0.2142857142857143;0.11111111111111116;0.2857142857142857;0.7777777777777778;0.16666666666666663;0.19999999999999996;0.15000000000000002;0.0;0.0;0.16666666666666663;0.11111111111111116;0.23529411764705888;0.08695652173913049;0.1333333333333333;0.11764705882352944;0.12903225806451613;0.23529411764705888;0.3571428571428571;0.0714285714285714;0.18181818181818177;0.6666666666666667;0.07692307692307687;0.05555555555555558;0.0;0.125;0.1333333333333333;0.125;0.06060606060606055;0.08695652173913049;0.17647058823529416;0.1071428571428571;0.09523809523809523;0.0;0.0;0.2142857142857143;0.19999999999999996;0.6666666666666667;0.125;0.18181818181818177;0.10810810810810811;0.18181818181818177;0.2857142857142857;0.1428571428571429;0.17647058823529416;0.0;0.0;0.19999999999999996;0.09999999999999998;0.25;0.1428571428571429;0.21052631578947367;0.09756097560975607;0.17647058823529416;0.09756097560975607;0.07692307692307687;0.33333333333333337;0.0;0.2222222222222222;0.2857142857142857;0.12903225806451613;0.12121212121212122;1.0;0.05714285714285716;0.11538461538461542;0.18181818181818177;0.25;0.08510638297872342;0.08510638297872342;0.19999999999999996;0.0;1.0
GO:0006351;0.0;0.0;0.15000000000000002;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.0;0.0;0.2558139534883721;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.05555555555555558;0.20454545454545459;0.0;0.0;0.06060606060606055;0.06451612903225812;0.0;0.19999999999999996;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.05882352941176472;0.05555555555555558;0.0;0.0;0.05555555555555558;0.22499999999999998;0.0;0.0625;0.23684210526315785;0.9655172413793104;0.0;0.05714285714285716;0.05882352941176472;0.0;0.14893617021276595;0.04761904761904767;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.25806451612903225;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;1.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.05714285714285716
