;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0008210;0.2021970663352226;0.2021970663352226;0.4253477436174618;0.33493980563704595;0.26223519518000604;0.28722069607677786;0.2021970663352226;0.0;0.255545842136809;0.27948861585163404;0.28516679313452237;0.2288714542360158;0.231818017332936;0.3293892603821102;0.231818017332936;0.35398641934105307;0.21498835234801905;0.31916102598938084;0.0;0.0;0.35398641934105307;0.25849240523372913;0.3262839816194411;0.2021970663352226;0.3532452518468507;0.34346778366794883;0.24166274024881224;0.3262839816194411;0.2021970663352226;0.18622305569147607;0.17953582934580614;0.24127433829124328;0.33852362448206524;0.3371567543561361;0.3038868547422432;0.231818017332936;0.26806290643954656;0.44956910837442915;0.2021970663352226;0.24166274024881224;0.436159666102746;0.28769296280505896;0.2289996208968833;1.0;0.0;0.0;0.36401467773279;0.25074796960415136;0.33446753890876485;0.24166274024881224;0.28769296280505896;0.25074796960415136;0.29127678165007825;0.33446753890876485;0.3844035971881231;0.36364559547292263;0.2486476823178529;0.3371567543561361;0.3723056895818732;0.5085049410770808;0.0;0.3371567543561361;0.4273225597331285;0.24166274024881224;0.34346778366794883;0.3638311422569293;0.2288714542360158;0.2289996208968833;0.28769296280505896;0.0;0.0;0.2725036737825934;0.21498835234801905;0.44945143749838606;0.24570111922093268;0.26041814151511716;0.21902673132013956;0.24570111922093268;0.2486476823178529;0.2917352025221386;0.21902673132013956;0.33602880900644805;0.4358411315111695;0.3473399705415759;0.20725988883915142;0.36032093642167834;0.28769296280505896;0.31882612310435615;0.22678267217779313;0.2021970663352226;0.2885958086864943;0.3395541033710132;0.25849240523372913;0.0;0.3698754856469117;0.2762464637288703;0.2606086646407378;0.2864795492794857;0.4189149470072264;0.5167918072256747;0.37887513512250864;0.255545842136809;0.31118149051001365;0.19043022385423447;0.20725988883915142;0.24166274024881224;0.4707455146493042;0.41220749452094757
GO:0048701;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;1.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7178288105231687;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.6102402220227585;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.6369146099235516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.5495287524555346;0.0;0.0;0.0;0.4326853672708829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.5022819096235476;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.5022819096235476;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070570;0.39966816122646304;0.39966816122646304;0.0;0.0;0.46832940242200594;0.5001805297612867;0.3053460203569323;0.0;0.4571163985562101;0.3927800085125907;0.4515978801823158;0.40335371988438024;0.5933483087915591;0.3017362228227378;0.48545838566182575;0.5001466279259825;0.5089660835907227;0.4855921130371743;0.0;0.0;0.5001466279259825;0.4249234922815226;0.0;0.44570774726197754;0.5184191509612551;0.0;0.49530310857770204;0.0;0.39966816122646304;0.4103634166782333;0.3218132092054883;0.5887933612010023;0.517745997542655;0.4833169629410655;0.435269840093497;0.5048287056018235;0.0;0.5473934707579695;0.3939942688189822;0.4080938272966057;0.5823198746876754;0.0;0.6093223194353057;0.36401467773279;0.0;0.0;1.0;0.0;0.48688735740769407;0.47264187158828547;0.0;0.0;0.5310391698962476;0.48688735740769407;0.5305638057730525;0.0;0.49899713359732384;0.4833169629410655;0.0;0.0;0.0;0.0;0.0;0.3443846213672776;0.0;0.0;0.40335371988438024;0.3422910135578399;0.0;0.0;0.0;0.4842166688412415;0.41929821759197544;0.5956116460833155;0.402262255292106;0.45788923640635765;0.33864287419040523;0.44317221411217317;0.41507876936564636;0.42866628222779946;0.39350899696850394;0.0;0.0;0.4550125753858844;0.3017362228227378;0.5577920313129188;0.0;0.46259597316273304;0.4407805945253033;0.376679331983587;0.4199787940377482;0.0;0.5315030935026166;0.0;0.5828353193314204;0.45546883678946004;0.4093065868273868;0.41061934297235014;0.5650751555921558;0.0;0.3500021150270685;0.4530169370280494;0.4677426265811869;0.38235322439106784;0.3991828893759848;0.4459726054927687;0.0;0.558367703105877
GO:1990830;0.0;0.0;0.19457357436122563;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.5574110708128943;0.0;0.27784823988918267;0.0;0.5755449408719107;0.0;0.0;0.20858484291008988;0.0;0.495630655867265;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.32509508272116966;0.0;0.0;0.36002148665087563;0.24138851853875337;0.0;0.25074796960415136;0.0;0.0;0.0;1.0;0.0;0.0;0.22407358170335817;0.48452019006335256;0.0;0.0;0.30826541773625277;0.22902913118041618;0.0;0.2610185749042658;0.2376892252893668;0.34039143028536323;0.0;0.2610185749042658;0.35118438028125815;0.0;0.20858484291008988;0.28769296280505896;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5560113869948192;0.0;0.0;0.0;0.0;0.0;0.0;0.3427767675553561;0.34867829643395737;0.23822787709712456;0.0;0.0;0.0;0.0;0.0;0.0;0.3360693150690773
GO:2000146;0.34469980237563913;0.4413094626490462;0.0;0.0;0.39279439319446535;0.43986587075644124;0.45579994090348963;0.0;0.47670070040910323;0.41566660168274144;0.45182323636305;0.45002631250831;0.5076029191850402;0.2978202614312279;0.4726296058884065;0.39847446056146363;0.46397069963846277;0.594945927841485;0.0;0.0;0.39847446056146363;0.5342773070858334;0.0;0.34469980237563913;0.5174476421009164;0.0;0.40831918347733986;0.0;0.34469980237563913;0.4211941344330555;0.32921106358237084;0.5030479715944833;0.6331009334139688;0.38164479557654674;0.44266769447037957;0.5076029191850402;0.0;0.4457213033934506;0.418854947702582;0.40831918347733986;0.48064770732315654;0.0;0.49077325420012335;0.33446753890876485;0.0;0.0;0.48688735740769407;0.0;1.0;0.38868912711182746;0.0;0.0;0.4665831933191582;0.7834941993506541;0.5380200970321103;0.0;0.3956740691808681;0.4311085871276239;0.0;0.0;0.0;0.0;0.0;0.33446753890876485;0.0;0.0;0.3549070014278763;0.4784611778929062;0.0;0.0;0.0;0.40868165961370084;0.46397069963846277;0.5166007157082132;0.4055187920967444;0.4995305378289407;0.361529467360556;0.3882038552613492;0.4153041255463805;0.5528662346192446;0.34506227851200005;0.0;0.0;0.4778991685560352;0.2978202614312279;0.7343083689464678;0.0;0.7395727587401807;0.4516113122801256;0.32823261352708316;0.5198449911157936;0.0;0.4251488484622568;0.0;0.6316491189501516;0.5257080207248932;0.5114879034355495;0.4161909993071058;0.46340298822763704;0.0;0.3272937465557593;0.49465823845063256;0.5729551238132538;0.4216794062835338;0.34604072856728774;0.38868912711182746;0.0;0.4566955357413582
GO:2000144;0.34323006044562704;0.2504175334712824;0.0;0.0;0.3905395754133725;0.34144228427984047;0.23395034462272646;0.0;0.2872991204243128;0.4164429645255528;0.45569979458705934;0.26062473252351964;0.30005087408486286;0.20725988883915142;0.5147598455306805;0.30005087408486286;0.39006054674655466;0.3873938827413077;0.0;0.0;0.30005087408486286;0.326725261985656;0.0;0.34323006044562704;0.3098955970007391;0.0;0.39710487828183544;0.0;0.34323006044562704;0.3544564797372957;0.32591512361023184;0.4071086775946609;0.41237526905064026;0.385521353800556;0.7366225878006673;0.30005087408486286;0.0;0.34729771691684985;0.34323006044562704;0.4121957417013492;0.38222412084655577;0.0;0.2832212090999459;0.24166274024881224;0.0;0.0;0.47264187158828547;0.0;0.38868912711182746;1.0;0.0;0.0;0.554514106604266;0.49098927181243757;0.3304680519319329;0.0;0.3965194467809733;0.3255125024548749;0.0;0.0;0.0;0.0;0.0;0.24166274024881224;0.0;0.0;0.35033706411666626;0.24943908341599474;0.0;0.0;0.0;0.3102580731371;0.2659062722645507;0.41514594860770826;0.45126745451462336;0.308638608651177;0.4049630102483178;0.3867341133313371;0.41918068377038986;0.5394837886830581;0.34049234120079;0.0;0.0;0.732819015971659;0.20725988883915142;0.4022166533484291;0.0;0.46669788756747654;0.38487365758436576;0.3236626762158731;0.5904025306833309;0.0;0.326725261985656;0.0;0.4240970738499743;0.3500981082974453;0.4835846291548706;0.47870316049562245;0.3649794017510362;0.0;0.23901259871840547;0.3037663092728688;0.37489069643934175;0.30260425631665205;0.40672669171367754;0.3895345047119326;0.0;0.35827194926475736
GO:0030199;0.0;0.0;0.22407358170335817;0.33092665472566934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.2996095937186479;0.0;0.0;0.24138851853875337;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.24138851853875337;0.3745588742722468;0.0;0.0;0.4094852782019528;0.28367981189368235;0.0;0.28769296280505896;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;1.0;0.22407358170335817;0.0;0.0;0.35772920928732993;0.2558316857420769;0.0;0.31048236645534294;0.2644917798510275;0.3826827236402922;0.0;0.31048236645534294;0.4006481718323353;0.0;0.24138851853875337;0.623254695800844;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.4227770495975929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.31287971547022003;0.0;0.0;0.0;0.0;0.0;0.0;0.39224055910643324;0.39096958978888635;0.26088911408654103;0.0;0.0;0.0;0.0;0.0;0.0;0.38553310662015444
GO:0035924;0.0;0.0;0.19457357436122563;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.5574110708128943;0.0;0.27784823988918267;0.0;0.8398814012748523;0.0;0.0;0.20858484291008988;0.0;0.495630655867265;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.32509508272116966;0.0;0.0;0.36002148665087563;0.24138851853875337;0.0;0.25074796960415136;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.22407358170335817;1.0;0.0;0.0;0.30826541773625277;0.22902913118041618;0.0;0.2610185749042658;0.2376892252893668;0.34039143028536323;0.0;0.2610185749042658;0.35118438028125815;0.0;0.20858484291008988;0.28769296280505896;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5560113869948192;0.0;0.0;0.0;0.0;0.0;0.0;0.3427767675553561;0.34867829643395737;0.23822787709712456;0.0;0.0;0.0;0.0;0.0;0.0;0.3360693150690773
GO:0030510;0.4633857259422116;0.4633857259422116;0.0;0.0;0.3496036359357787;0.5812130313124302;0.2850418562683965;0.0;0.3383906320699829;0.37247584442405485;0.43129371609378;0.3117162441691897;0.48021539092712856;0.2546295041725413;0.4441429316864275;0.35528370330277703;0.3384540383178601;0.46528794894863845;0.0;0.0;0.35528370330277703;0.40461932819298674;0.0;0.3188239819523477;0.4483296783936494;0.0;0.38778966320806985;0.0;0.4633857259422116;0.369047962702835;0.3015090451169525;0.4796564436479703;0.4974418334541192;0.36111527530727666;0.7324783084055697;0.3779449402921936;0.0;0.4251917831241806;0.3188239819523477;0.38778966320806985;0.4601181870538865;0.0;0.4484578450545168;0.29127678165007825;0.0;0.0;0.5310391698962476;0.0;0.4665831933191582;0.554514106604266;0.0;0.0;1.0;0.4665831933191582;0.40836211813926365;0.0;0.3721133682876939;0.38791782986893725;0.0;0.0;0.0;0.0;0.0;0.29127678165007825;0.0;0.0;0.3117162441691897;0.3023567931037917;0.0;0.0;0.0;0.3654909023550142;0.4901882805038722;0.5002125130111872;0.43964608536642474;0.5216068011221062;0.376026704264724;0.5068897788279216;0.3947746052771105;0.5750865615354599;0.30187152125331346;0.0;0.0;0.6308243709654031;0.2546295041725413;0.5642904217860436;0.0;0.4422918090741972;0.39946514054990506;0.2850418562683965;0.7171872623498208;0.0;0.40461932819298674;0.0;0.6638678208825641;0.43516467270092424;0.5191874020072724;0.4565131702780482;0.4202122309689504;0.0;0.2841029892970727;0.516734501743798;0.4474384624926511;0.44072448895279503;0.457554153937712;0.5168626684046653;0.0;0.41350477848267153
GO:2000147;0.44165364692222786;0.34469980237563913;0.0;0.0;0.49199434251387747;0.43986587075644124;0.418854947702582;0.0;0.38158138932866953;0.5220390491983018;0.5612958792598083;0.3549070014278763;0.39847446056146363;0.2978202614312279;0.5220933974394837;0.39847446056146363;0.36201473921103433;0.48581746921790847;0.0;0.0;0.39847446056146363;0.4251488484622568;0.0;0.44165364692222786;0.40831918347733986;0.0;0.40831918347733986;0.0;0.44165364692222786;0.3320294600184235;0.42202359055671546;0.40109201116705495;0.5138300361511452;0.491117438473305;0.5354802214447242;0.39847446056146363;0.0;0.4457213033934506;0.45579994090348963;0.5177918263740982;0.48064770732315654;0.0;0.38164479557654674;0.33446753890876485;0.0;0.0;0.48688735740769407;0.0;0.7834941993506541;0.49098927181243757;0.0;0.0;0.4665831933191582;1.0;0.4288916384085337;0.0;0.4979742138814782;0.4311085871276239;0.0;0.0;0.0;0.0;0.0;0.33446753890876485;0.0;0.0;0.44876065059326703;0.4361698845379772;0.0;0.0;0.0;0.40868165961370084;0.36201473921103433;0.5166007157082132;0.5078189367973545;0.40292087755553363;0.45848331190714475;0.48515769980793794;0.5247767684431388;0.4515528753979503;0.4389159276773908;0.0;0.0;0.5770991178754473;0.2978202614312279;0.7343083689464678;0.0;0.8964723291992025;0.3624466378654936;0.4220862626924739;0.4273766484146307;0.0;0.4251488484622568;0.0;0.5225206603265751;0.5257080207248932;0.4148782431621424;0.5131448438536945;0.46340298822763704;0.0;0.3272937465557593;0.3980485781772255;0.47099916338582537;0.32921106358237084;0.43885325554163235;0.49098927181243757;0.0;0.4566955357413582
GO:0007050;0.2864787271957445;0.3830883874691516;0.30826541773625277;0.4800710211029094;0.33457331801457074;0.3816447955765467;0.34550079306210985;0.0;0.3988495688636962;0.3574455265028469;0.3936021611831554;0.37217518096290303;0.44938184400514564;0.266401740812994;0.340253385381569;0.46481214591623865;0.40574962445856816;0.744383715946032;0.0;0.0;0.46481214591623865;0.4760562319059389;0.3891477299055639;0.2864787271957445;0.45922656692102193;0.33092665472566934;0.3500981082974453;0.3891477299055639;0.2864787271957445;0.36297305925316087;0.27098998840247623;0.44482689641458883;0.5748798582340742;0.44798248093132176;0.38444661929048496;0.44938184400514564;0.33092665472566934;0.5120589887482256;0.2864787271957445;0.3500981082974453;0.5469853926779316;0.4328241782709224;0.43255217902022874;0.3844035971881231;0.0;0.0;0.5305638057730525;0.30826541773625277;0.5380200970321103;0.3304680519319329;0.35772920928732993;0.30826541773625277;0.40836211813926365;0.4288916384085337;1.0;0.33588220420272735;0.33745299400097356;0.44798248093132176;0.344542298311678;0.5318270900175323;0.0;0.4328241782709224;0.5229899836479148;0.3090501393575338;0.33092665472566934;0.4594985661717156;0.29668592624798173;0.36513084942762225;0.35772920928732993;0.0;0.0;0.3504605844338063;0.40574962445856816;0.5602771640735718;0.34729771691684985;0.44130946264904614;0.3033083921806614;0.32998278008145465;0.35708305036648597;0.4618414838106864;0.28684120333210544;0.0;0.0;0.41967809337614065;0.266401740812994;0.4454503452690395;0.4328241782709224;0.4076314347874768;0.39339023710023097;0.27001153834718855;0.4616239159358991;0.402417851657136;0.36692777328236226;0.0;0.5734280437702571;0.3933318002180557;0.45326682825565484;0.3752848609626064;0.5297406735824121;0.5401139561661263;0.3349385114801887;0.43643716327073795;0.5147340486333591;0.3634583311036392;0.2878196533873931;0.3304680519319329;0.0;0.5230332210961333
GO:0018108;0.0;0.0;0.5761844883766932;0.31856726736733215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30546502635565725;0.0;0.0;0.0;0.0;0.30546502635565725;0.0;0.3000414923731072;0.0;0.0;0.34681376044576956;0.0;0.3000414923731072;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.24182041719321262;0.6929487477679768;0.0;0.0;0.3876382731173502;0.27132042453534516;0.0;0.36364559547292263;0.0;0.0;0.0;0.22902913118041618;0.0;0.0;0.2558316857420769;0.22902913118041618;0.0;0.0;0.33588220420272735;1.0;0.0;0.28863536137074036;0.7270704702469395;0.4983820461641599;0.0;0.28863536137074036;0.37880116674773273;0.0;0.34681376044576956;0.31530974927153355;0.0;0.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.4009300445129903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4183682486931658;0.46394101978588626;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.3133116141246793;0.0;0.0;0.0;0.0;0.0;0.0;0.37039355402183066;0.506668912312754;0.27533228128986453;0.0;0.0;0.0;0.0;0.0;0.553084954336022;0.36368610153555186
GO:0045606;0.3502150025146677;0.2574024755403231;0.0;0.0;0.5321577039359053;0.3484272263488811;0.24093528669176711;0.0;0.4255093405197084;0.42342790659459345;0.4626847366561;0.35443172501248327;0.3070358161539035;0.21424483090819207;0.4093359608545136;0.3070358161539035;0.3967857523900806;0.39437882481034836;0.0;0.0;0.3070358161539035;0.33371020405469665;0.0;0.49492779350494776;0.37174666184787847;0.0;0.31688053906977975;0.0;0.3502150025146677;0.24742958596357933;0.3329000656792725;0.31196848628961205;0.4193602111196809;0.3925062958695967;0.4463566965672812;0.45590671072992656;0.0;0.3542826589858905;0.3502150025146677;0.41918068377038986;0.3892090629155964;0.0;0.37779679800081045;0.2486476823178529;0.0;0.0;0.49899713359732384;0.0;0.3956740691808681;0.3965194467809733;0.0;0.0;0.3721133682876939;0.4979742138814782;0.33745299400097356;0.0;1.0;0.33249744452391555;0.0;0.0;0.0;0.0;0.0;0.2486476823178529;0.0;0.0;0.37174666184787847;0.2564240254850354;0.0;0.0;0.0;0.4579559109587611;0.27289121433359137;0.4221308906767489;0.4133491117658902;0.31562355072021764;0.36704466749958464;0.39371905540037777;0.4261656258394305;0.35708305036648597;0.36190193893200223;0.0;0.0;0.482629292843983;0.21424483090819207;0.40920159541746975;0.0;0.4736828296365172;0.2778467638106494;0.3450722739470853;0.3415567918237187;0.0;0.4825810986307197;0.0;0.43108201591901496;0.35708305036648597;0.3275809163268264;0.42170619944613436;0.37196434382007687;0.0;0.24599754078744612;0.31075125134190945;0.3818756385083824;0.24339120699145883;0.34972973066418944;0.3965194467809733;0.0;0.365256891333798
GO:0023019;0.27617687756466514;0.27617687756466514;0.2610185749042658;0.4328241782709224;0.32961776853751273;0.38386174429563685;0.25970968871610917;0.0;0.31305846451769553;0.35966247522193706;0.369016555340585;0.28638407661690235;0.3156677795389986;0.2346436367742753;0.3156677795389986;0.5353666635249013;0.2988381145540817;0.4030107881954435;0.0;0.0;0.5353666635249013;0.34234216743979184;0.3419008870735769;0.27617687756466514;0.3255125024548749;0.28367981189368235;0.3255125024548749;0.3419008870735769;0.27617687756466514;0.24057281055540614;0.23923188436375753;0.3152541495206858;0.43516467270092424;0.5185369985399844;0.37000345208716146;0.3156677795389986;0.28367981189368235;0.5826135063568882;0.27617687756466514;0.3255125024548749;0.6175399102865942;0.3855773354389354;0.3256406691157423;0.3371567543561361;0.0;0.0;0.4833169629410655;0.2610185749042658;0.4311085871276239;0.3255125024548749;0.31048236645534294;0.2610185749042658;0.38791782986893725;0.4311085871276239;0.44798248093132176;0.28863536137074036;0.33249744452391555;1.0;0.297295455479691;0.48458024718554527;0.0;0.3855773354389354;0.4757431408159278;0.2814333528910592;0.28367981189368235;0.4122517233397286;0.28638407661690235;0.28237092570552574;0.31048236645534294;0.0;0.0;0.35267753315289646;0.2988381145540817;0.6308316816822342;0.31968093045037527;0.3343979527445597;0.293006542549582;0.31968093045037527;0.33249744452391555;0.4056911875763928;0.27653935370102606;0.0;0.0;0.41472254389908264;0.2346436367742753;0.45780973262737656;0.3855773354389354;0.4026758853104188;0.27098998840247623;0.25970968871610917;0.35471240603141263;0.355171008825149;0.34234216743979184;0.0;0.4665165338657707;0.3728875119477293;0.326725261985656;0.3476680744961318;0.6002951911910746;0.4928671133341394;0.2876916686482017;0.3295256533662515;0.3851613017394562;0.25654682119915273;0.2733764861840696;0.3255125024548749;0.0;0.5935877387047959
GO:0046777;0.0;0.0;0.5848445824856439;0.3272273614762828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3141251204646079;0.0;0.0;0.0;0.0;0.3141251204646079;0.0;0.30870158648205775;0.0;0.0;0.3554738545547202;0.0;0.30870158648205775;0.0;0.0;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.25048051130216326;0.7016088418769273;0.0;0.0;0.3962983672263008;0.2799805186442958;0.0;0.3723056895818732;0.0;0.0;0.0;0.2376892252893668;0.0;0.0;0.2644917798510275;0.2376892252893668;0.0;0.0;0.344542298311678;0.7270704702469395;0.0;0.297295455479691;1.0;0.5070421402731105;0.0;0.297295455479691;0.38746126085668336;0.0;0.3554738545547202;0.3239698433804841;0.0;0.0;0.2644917798510275;0.0;0.0;0.0;0.0;0.4095901386219409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42702834280211643;0.47260111389483683;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.0;0.3219717082336299;0.0;0.0;0.0;0.0;0.0;0.0;0.3790536481307813;0.5153290064217046;0.2839923753988151;0.0;0.0;0.0;0.0;0.0;0.5617450484449726;0.37234619564450244
GO:0006366;0.0;0.0;0.4083573328522647;0.5318270900175323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.4182425618307702;0.0;0.0;0.5496368467399129;0.0;0.4182425618307702;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.323076493449968;0.6397704716837465;0.0;0.0;0.5835831589321552;0.48458024718554527;0.0;0.5085049410770808;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.3826827236402922;0.34039143028536323;0.0;0.0;0.5318270900175323;0.4983820461641599;0.0;0.48458024718554527;0.5070421402731105;1.0;0.0;0.48458024718554527;0.5747460525625376;0.0;0.4581760595507166;0.5112546350863385;0.0;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.5968749303277952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5600735830959697;0.7090553994349584;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.4315126835823423;0.0;0.0;0.0;0.0;0.0;0.0;0.5663384398366356;0.8898156103061527;0.37268331184594733;0.0;0.0;0.0;0.0;0.0;0.6298377583944803;0.5596309873503567
GO:0048557;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.7178288105231687;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.6102402220227585;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.6369146099235516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
