;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:1903413;0.00576711589335461;0.011759179542071787;0.0;0.011759179542071787;0.011759179542071787;0.0;0.011759179542071787;0.0;0.0;0.011759179542071787;0.04725794297239096;0.046510261622125286;0.07797275190403202;0.21565000839223644;0.032391227193103146;0.011759179542071787;0.011759179542071787;0.0;0.011759179542071787;0.032391227193103146;0.046510261622125286;1.0;0.0;0.0;0.046510261622125286;0.011759179542071787;0.0;0.0;0.032391227193103146;0.0;0.0;0.011759179542071787;0.0;0.009667399597439097;0.0;0.032391227193103146;0.0;0.0;0.046510261622125286;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.011759179542071787;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.18639475794439514;0.046510261622125286;0.0;0.08802303526663656;0.04725794297239096;0.011759179542071787;0.0;0.14548298509550875;0.0;0.08802303526663656;0.0;0.0;0.0;0.011759179542071787;0.08802303526663656;0.005791764842280598;0.046510261622125286;0.011759179542071787;0.0;0.011759179542071787;0.00644285964833323;0.011759179542071787;0.0;0.0;0.011759179542071787;0.0;0.011599311636661369;0.0;0.21565000839223644;0.0;0.011759179542071787;0.0;0.046510261622125286;0.011759179542071787;0.011759179542071787;0.0;0.0;0.046510261622125286;0.007535492134138868;0.08950136171343011;0.0
GO:0008277;0.0;0.0;0.049664126366575384;0.028813210523182076;0.0;0.01611412658657372;0.04655656636946242;0.0;0.010536475005815003;0.1902552005276086;0.0;0.0;0.0;0.0;0.0;0.1902552005276086;0.1902552005276086;0.06090436808261746;0.0;0.0;0.0;0.0;1.0;0.2680457476216774;0.0;0.0;0.0;0.04580104208022808;0.0;0.008226308904547598;0.0804586910690181;0.1902552005276086;0.07595466202205571;0.02285984303937477;0.0;0.0;0.007478422572836156;0.025784203015301325;0.0;0.009581985965265492;0.10670910421988877;0.0512047729990028;0.10146335594481412;0.18985121141879954;0.0804586910690181;0.0;0.02070091600076522;0.0;0.005439344724655555;0.15667006033937866;0.0;0.0;0.0;0.0;0.03239814530310216;0.0;0.0;0.1902552005276086;0.0;0.0;0.01160615728815179;0.0;0.09338773513608574;0.545849373439827;0.1871830438530909;0.03628655925051139;0.0;0.0;0.0;0.1902552005276086;0.0032721082468429594;0.1902552005276086;0.0;0.0;0.08434270102741989;0.0;0.0;0.04387183539837564;0.011599311636661369;0.10295705027879805;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.10496288767614337;0.029919190967864374;0.0;0.017818666299517564;0.0;0.009242057785980284
GO:0009967;0.0;0.0;0.14877575305430915;0.024012342399365453;0.0;0.01611412658657372;0.13719412870627076;0.0;0.031563466796086244;0.0567803547091016;0.0;0.0;0.0;0.0;0.0;0.0567803547091016;0.0567803547091016;0.17009339836535786;0.0;0.0;0.0;0.0;0.2680457476216774;1.0;0.0;0.0;0.0;0.04580104208022808;0.0;0.008226308904547598;0.024012342399365453;0.0567803547091016;0.0567803547091016;0.06847981856729488;0.0;0.0;0.007478422572836156;0.07724014295937288;0.0;0.02870416298508818;0.03184659747272735;0.15339097292625753;0.0567803547091016;0.0567803547091016;0.024012342399365453;0.0;0.06100201014844465;0.0;0.016294308724158792;0.5844900048946289;0.0;0.0;0.0;0.0;0.03239814530310216;0.0;0.0;0.0567803547091016;0.0;0.0;0.041723190256075904;0.0;0.0567803547091016;0.2680457476216774;0.1673218602533755;0.10693019843035007;0.0;0.0;0.0;0.0567803547091016;0.009802052389003795;0.0567803547091016;0.0;0.0;0.08434270102741989;0.0;0.0;0.04387183539837564;0.011599311636661369;0.3841025317219832;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.3915857222412986;0.053343917736251675;0.0;0.053378277059924574;0.0;0.009242057785980284
GO:1901557;0.0;0.03216751623307377;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.03216751623307377;0.12722993048804404;0.01707976725353444;0.08860697490122267;0.08860697490122267;0.0;0.0;0.0;0.0;0.08860697490122267;0.12722993048804404;0.046510261622125286;0.0;0.0;1.0;0.03216751623307377;0.0;0.0;0.08860697490122267;0.0;0.0;0.0;0.0;0.0;0.0;0.08860697490122267;0.0;0.0;0.12722993048804404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03938370398802037;0.08959849797694144;0.0;0.05865384153188411;0.013809461780240331;0.0;0.0;0.056430903637018394;0.0;0.05865384153188411;0.0;0.0;0.0;0.0;0.05865384153188411;0.0;0.1148820131834904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03216751623307377;0.0;0.0;0.0;0.038972486154302294;0.0;0.03216751623307377;0.0;0.08860697490122267;0.0;0.02909659624482691;0.0;0.0;0.08860697490122267;0.0;0.03879352021738725;0.0
GO:0042742;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.23884921242025936;0.03661824398757785;0.011306039541549103;0.04100324346680858;0.0463003459511831;0.0;0.0;0.0;0.0;0.04017098977768593;0.03607440433851345;0.011759179542071787;0.0;0.0;0.03216751623307377;1.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.022653169164492556;0.0;0.042893390906138834;0.0251799976420321;0.0;0.0;0.02048644602543318;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.06990171744295501;0.0;0.1369809111626848;0.0;0.23884921242025936;0.0;0.6018641700011862;0.0;0.0;0.08815006371662011;0.0;0.00478124222235527;0.0
GO:0006898;0.0;0.0;0.0;0.06384761729410492;0.0;0.0;0.0;0.1720819675137002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.262387631163585;0.0;0.0;0.0;0.11136484312874347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262387631163585;0.0;0.0;0.0;0.0;0.0;0.25655265049812304;0.262387631163585;0.0;0.0;0.0;0.0;0.0;0.0;0.10747073798810647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0717813509301444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900028;0.0;0.0;0.04580104208022808;0.019369204548169035;0.0;0.13161870123753242;0.025688591739752957;0.0;0.010536475005815003;0.04580104208022808;0.0;0.0;0.0;0.0;0.0;0.04580104208022808;0.04580104208022808;0.06925566584702698;0.0;0.0;0.0;0.0;0.04580104208022808;0.04580104208022808;0.0;0.0;0.0;1.0;0.0;0.024727430057537497;0.019369204548169035;0.04580104208022808;0.025688591739752957;0.034566323798424385;0.0;0.0;0.02247936143125972;0.03898824277909795;0.0;0.020790446254386055;0.025688591739752957;0.04580104208022808;0.04580104208022808;0.1376731749004817;0.019369204548169035;0.0;0.02070091600076522;0.0;0.005439344724655555;0.03318754980184156;0.0;0.0;0.0;0.0;0.018171261831963142;0.0;0.0;0.04580104208022808;0.0;0.0;0.007675532273684802;0.0;0.025688591739752957;0.04580104208022808;0.025688591739752957;0.03628655925051139;0.0;0.0;0.0;0.04580104208022808;0.0032721082468429594;0.04580104208022808;0.0;0.0;0.053704496951562826;0.0;0.0;0.1318741800115749;0.011599311636661369;0.02180947799583816;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.02223437620788067;0.025688591739752957;0.0;0.017818666299517564;0.0;0.027780665683999783
GO:1903416;0.0;0.12324847540420729;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.06231155990364492;0.100866719159315;0.01707976725353444;0.11294541171309645;0.12753653598521525;0.0;0.0;0.0;0.0;0.11065292878686667;0.09936868661661614;0.032391227193103146;0.0;0.0;0.08860697490122267;0.048344124297629416;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027428065529845065;0.06239924702447387;0.0;0.07821126551222768;0.013809461780240331;0.0;0.0;0.056430903637018394;0.0;0.1483032781748336;0.0;0.0;0.0;0.0;0.10575746355723054;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;0.0;0.038972486154302294;0.0;0.12324847540420729;0.0;0.14399414513758868;0.0;0.02909659624482691;0.0;0.0;0.21876758648373087;0.0;0.013170162300479783;0.0
GO:0042985;0.0;0.0;0.008226308904547598;0.00347889595108997;0.0;0.024727430057537497;0.004613918840620522;0.0;0.008226308904547598;0.008226308904547598;0.0;0.0;0.0;0.0;0.0;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.0;0.0;0.0;0.0;0.008226308904547598;0.008226308904547598;0.0;0.0;0.0;0.024727430057537497;0.0;1.0;0.00347889595108997;0.008226308904547598;0.011090787752512465;0.008226308904547598;0.0;0.0;0.02247936143125972;0.008226308904547598;0.0;0.008226308904547598;0.004613918840620522;0.008226308904547598;0.008226308904547598;0.024727430057537497;0.00347889595108997;0.0;0.008226308904547598;0.0;0.051113932974103576;0.008226308904547598;0.0;0.0;0.0;0.0;0.042448564553711716;0.0;0.0;0.008226308904547598;0.0;0.0;0.007675532273684802;0.0;0.004613918840620522;0.008226308904547598;0.004613918840620522;0.008226308904547598;0.0;0.0;0.0;0.008226308904547598;0.01688440098159484;0.008226308904547598;0.0;0.0;0.024727430057537497;0.0;0.0;0.08301643028949178;0.00347889595108997;0.008226308904547598;0.0;0.0416878194214537;0.0;0.0;0.0;0.0;0.0;0.008226308904547598;0.004613918840620522;0.0;0.008226308904547598;0.0;0.024727430057537497
GO:0009914;0.0;0.0;0.02100289815710506;0.06384761729410492;0.0;0.0068146443791324545;0.01968871484388799;0.1720819675137002;0.0044558623632802085;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.12381757018505775;0.02575638259939174;0.0;0.0;0.0;0.0;0.0804586910690181;0.024012342399365453;0.0;0.0;0.262387631163585;0.019369204548169035;0.0;0.00347889595108997;1.0;0.11153179167231024;0.05726983401801657;0.012821480656372165;0.11136484312874347;0.0;0.0031626157382440663;0.010904107846281588;0.0;0.004052210118141226;0.10919019924990224;0.021654435729277825;0.04290872884499664;0.08028784457015353;0.2874700795988141;0.0;0.008754391999442696;0.0;0.0023002922159567813;0.014034974126536618;0.25655265049812304;0.32337010502779634;0.0;0.0;0.013701135931751767;0.0;0.0;0.12705590171490894;0.10747073798810647;0.0;0.008328988183139522;0.0;0.07041437547321434;0.04889882480812848;0.07915947977752558;0.015345541423299216;0.0;0.0;0.0;0.11978181163412484;0.0013837705663079633;0.11978181163412484;0.0;0.0;0.0075556722459787;0.0717813509301444;0.0;0.018553345407430723;0.015383697371533339;0.009223201508171392;0.0;0.004459978250447852;0.0;0.0;0.0;0.0;0.0;0.009402890441160877;0.02255907741627995;0.0;0.009994018108002881;0.0;0.003908454907839925
GO:0033209;0.00576711589335461;0.0;0.049664126366575384;0.028813210523182076;0.1047265944888685;0.01611412658657372;0.026112345308102147;0.0;0.010536475005815003;0.6436478635053585;0.06231155990364492;0.0;0.00620056932309975;0.04100324346680858;0.0;0.6436478635053585;0.7674471999028337;0.06090436808261746;0.11153179167231024;0.0;0.0;0.011759179542071787;0.1902552005276086;0.0567803547091016;0.0;0.0;0.0;0.04580104208022808;0.0;0.008226308904547598;0.11153179167231024;1.0;0.07595466202205571;0.02285984303937477;0.0;0.0;0.007478422572836156;0.025784203015301325;0.0;0.009581985965265492;0.144814540191232;0.0512047729990028;0.29525378647403305;0.18985121141879954;0.11153179167231024;0.017427391498661647;0.060238731271920046;0.0;0.005439344724655555;0.03318754980184156;0.0;0.0;0.009957373492963335;0.0;0.018171261831963142;0.042893390906138834;0.013809461780240331;0.8778166945961151;0.0;0.02048644602543318;0.007675532273684802;0.0813339413670587;0.09338773513608574;0.11562772891065903;0.10498601288860417;0.10559224970495792;0.058000547566805574;0.005791764842280598;0.0;0.7674471999028337;0.0032721082468429594;0.7674471999028337;0.00644285964833323;0.1047265944888685;0.01786638483897856;0.0;0.0;0.04387183539837564;0.011599311636661369;0.02180947799583816;0.014148413061266386;0.010546207564573105;0.0;0.0;0.0;0.11153179167231024;0.0;0.02223437620788067;0.029919190967864374;0.0;0.017818666299517564;0.00478124222235527;0.009242057785980284
GO:0010628;0.0;0.0;0.049664126366575384;0.028813210523182076;0.0;0.00903798691741753;0.04655656636946242;0.0;0.010536475005815003;0.07595466202205571;0.0;0.0;0.0;0.0;0.0;0.07595466202205571;0.07595466202205571;0.06090436808261746;0.0;0.0;0.0;0.0;0.07595466202205571;0.0567803547091016;0.0;0.0;0.0;0.025688591739752957;0.0;0.011090787752512465;0.05726983401801657;0.07595466202205571;1.0;0.02285984303937477;0.0;0.0;0.004194449200400907;0.025784203015301325;0.0;0.009581985965265492;0.07595466202205571;0.0512047729990028;0.056908109707328014;0.07595466202205571;0.05726983401801657;0.0;0.02070091600076522;0.0;0.04016586140677708;0.03318754980184156;0.0;0.0;0.0;0.0;0.055868773977169335;0.0;0.0;0.07595466202205571;0.0;0.0;0.007675532273684802;0.0;0.13542208567541858;0.06485253144628797;0.13542208567541858;0.03628655925051139;0.0;0.0;0.0;0.07595466202205571;0.016021214842196967;0.07595466202205571;0.0;0.0;0.010020782173250208;0.0;0.0;0.04387183539837564;0.011599311636661369;0.02180947799583816;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.02223437620788067;0.053343917736251675;0.0;0.017818666299517564;0.0;0.005183625492262389
GO:0061092;0.00576711589335461;0.0;0.06847981856729488;0.07749056635272217;0.009667399597439097;0.024366139188309176;0.02285984303937477;0.0;0.034269507520831355;0.02285984303937477;0.009667399597439097;0.0;0.00620056932309975;0.009667399597439097;0.0;0.02285984303937477;0.02285984303937477;0.12585452755821766;0.009667399597439097;0.0;0.0;0.009667399597439097;0.02285984303937477;0.06847981856729488;0.0;0.0;0.0;0.034566323798424385;0.0;0.008226308904547598;0.012821480656372165;0.02285984303937477;0.02285984303937477;1.0;0.0;0.0;0.007478422572836156;0.12585452755821766;0.0;0.052753481931210315;0.029993931268842398;0.06847981856729488;0.02285984303937477;0.02285984303937477;0.012821480656372165;0.009667399597439097;0.02070091600076522;0.0;0.016294308724158792;0.06847981856729488;0.0;0.0;0.009667399597439097;0.0;0.012821480656372165;0.009667399597439097;0.009667399597439097;0.02285984303937477;0.0;0.009667399597439097;0.024964393768718385;0.009667399597439097;0.02285984303937477;0.02285984303937477;0.02285984303937477;0.02285984303937477;0.009667399597439097;0.005791764842280598;0.0;0.02285984303937477;0.009802052389003795;0.02285984303937477;0.00644285964833323;0.009667399597439097;0.01786638483897856;0.0;0.0;0.02285984303937477;0.012821480656372165;0.0653333049413298;0.009667399597439097;0.010546207564573105;0.0;0.0;0.0;0.009667399597439097;0.0;0.06660614624737558;0.23750431838623096;0.0;0.10357873655528113;0.00478124222235527;0.009242057785980284
GO:0015914;0.0;0.0;0.0;0.5733193304128648;0.0;0.0;0.0;0.16399570792477638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11136484312874347;0.0;0.0;0.0;0.11136484312874347;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11136484312874347;0.0;0.0;0.0;0.0;0.0;0.11136484312874347;0.11136484312874347;0.0;0.0;0.0;0.0;0.0;0.0;0.40614688453374614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10570511420715596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033762;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.04548348245603824;0.276510573442649;0.04682155102202155;0.11294541171309645;0.5916147287021345;0.0;0.0;0.0;0.0;0.26073906993479384;0.2724039479781768;0.032391227193103146;0.0;0.0;0.08860697490122267;0.04548348245603824;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06463062817015283;0.1710579239706874;0.0;0.07821126551222768;0.013809461780240331;0.0;0.0;0.15469662991529776;0.0;0.08293400562744593;0.0;0.0;0.0;0.0;0.08293400562744593;0.0;0.21932821554439896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.038972486154302294;0.0;0.04548348245603824;0.0;0.12528644609056533;0.0;0.02909659624482691;0.0;0.0;0.12528644609056533;0.0;0.0310337548835396;0.0
GO:1904140;0.0;0.0;0.007478422572836156;0.0031626157382440663;0.0;0.25488587159522097;0.007478422572836156;0.0;0.007478422572836156;0.007478422572836156;0.0;0.0;0.0;0.0;0.0;0.007478422572836156;0.007478422572836156;0.007478422572836156;0.0;0.0;0.0;0.0;0.007478422572836156;0.007478422572836156;0.0;0.0;0.0;0.02247936143125972;0.0;0.02247936143125972;0.0031626157382440663;0.007478422572836156;0.004194449200400907;0.007478422572836156;0.0;0.0;1.0;0.007478422572836156;0.0;0.05678921762309271;0.007478422572836156;0.007478422572836156;0.007478422572836156;0.02247936143125972;0.0031626157382440663;0.0;0.007478422572836156;0.0;0.005439344724655555;0.007478422572836156;0.0;0.0;0.0;0.0;0.007478422572836156;0.0;0.0;0.007478422572836156;0.0;0.0;0.007478422572836156;0.0;0.004194449200400907;0.007478422572836156;0.004194449200400907;0.007478422572836156;0.0;0.0;0.0;0.007478422572836156;0.0032721082468429594;0.007478422572836156;0.0;0.0;0.02247936143125972;0.0;0.0;0.02247936143125972;0.0031626157382440663;0.007478422572836156;0.0;0.007478422572836156;0.0;0.0;0.0;0.0;0.0;0.007478422572836156;0.007478422572836156;0.0;0.007478422572836156;0.0;0.27819792619797856
GO:0060100;0.0;0.0;0.07724014295937288;0.010904107846281588;0.0;0.024366139188309176;0.025784203015301325;0.0;0.034269507520831355;0.025784203015301325;0.0;0.0;0.0;0.0;0.0;0.025784203015301325;0.025784203015301325;0.14195454812907035;0.0;0.0;0.0;0.0;0.025784203015301325;0.07724014295937288;0.0;0.0;0.0;0.03898824277909795;0.0;0.008226308904547598;0.010904107846281588;0.025784203015301325;0.025784203015301325;0.12585452755821766;0.0;0.0;0.007478422572836156;1.0;0.0;0.052753481931210315;0.03383092402387637;0.07724014295937288;0.025784203015301325;0.025784203015301325;0.010904107846281588;0.0;0.02070091600076522;0.0;0.016294308724158792;0.07724014295937288;0.0;0.0;0.0;0.0;0.014461676732916914;0.0;0.0;0.025784203015301325;0.0;0.0;0.024964393768718385;0.0;0.025784203015301325;0.025784203015301325;0.025784203015301325;0.025784203015301325;0.0;0.0;0.0;0.025784203015301325;0.009802052389003795;0.025784203015301325;0.0;0.0;0.01786638483897856;0.0;0.0;0.025784203015301325;0.010904107846281588;0.0653333049413298;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.06660614624737558;0.08386219667050433;0.0;0.05795457384234247;0.0;0.009242057785980284
GO:0033280;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.08235287443560979;0.14483358315192435;0.03796851228053135;0.16217726535885255;0.12440854490652523;0.0;0.0;0.0;0.0;0.11065292878686667;0.1426825721678695;0.046510261622125286;0.0;0.0;0.12722993048804404;0.08235287443560979;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03938370398802037;0.08959849797694144;0.0;0.07821126551222768;0.013809461780240331;0.0;0.0;0.056430903637018394;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.1778575434514726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.055960230104749;0.0;0.04516477277635302;0.0;0.17863707161000816;0.0;0.053054364934355246;0.0;0.0;0.30603245022276104;0.0;0.01891091345657913;0.0
GO:1903861;0.0;0.0;0.02870416298508818;0.004052210118141226;0.0;0.10144059901082726;0.009581985965265492;0.0;0.02870416298508818;0.009581985965265492;0.0;0.0;0.0;0.0;0.0;0.009581985965265492;0.009581985965265492;0.052753481931210315;0.0;0.0;0.0;0.0;0.009581985965265492;0.02870416298508818;0.0;0.0;0.0;0.020790446254386055;0.0;0.008226308904547598;0.004052210118141226;0.009581985965265492;0.009581985965265492;0.052753481931210315;0.0;0.0;0.05678921762309271;0.052753481931210315;0.0;1.0;0.009581985965265492;0.02870416298508818;0.009581985965265492;0.009581985965265492;0.004052210118141226;0.0;0.009581985965265492;0.0;0.016294308724158792;0.02870416298508818;0.0;0.0;0.0;0.0;0.005374282207085585;0.0;0.0;0.009581985965265492;0.0;0.0;0.02299311752071101;0.0;0.009581985965265492;0.009581985965265492;0.009581985965265492;0.009581985965265492;0.0;0.0;0.0;0.009581985965265492;0.009802052389003795;0.009581985965265492;0.0;0.0;0.009581985965265492;0.0;0.0;0.009581985965265492;0.004052210118141226;0.02870416298508818;0.0;0.009581985965265492;0.0;0.0;0.0;0.0;0.0;0.02870416298508818;0.009581985965265492;0.0;0.02870416298508818;0.0;0.009242057785980284
GO:1904478;0.0;0.0;0.027855293425587978;0.028813210523182076;0.0;0.01611412658657372;0.026112345308102147;0.0;0.013824692785333083;0.144814540191232;0.0;0.0;0.0;0.0;0.0;0.144814540191232;0.144814540191232;0.03415964737442956;0.0;0.0;0.0;0.0;0.10670910421988877;0.03184659747272735;0.0;0.0;0.0;0.025688591739752957;0.0;0.004613918840620522;0.10919019924990224;0.144814540191232;0.07595466202205571;0.029993931268842398;0.0;0.0;0.007478422572836156;0.03383092402387637;0.0;0.009581985965265492;1.0;0.028719401327026713;0.056908109707328014;0.10648251742596115;0.10919019924990224;0.0;0.011610595646515674;0.0;0.0030507844279764845;0.018614017912711684;0.0;0.0;0.0;0.0;0.018171261831963142;0.0;0.0;0.144814540191232;0.0;0.0;0.010070908495397098;0.0;0.09338773513608574;0.06485253144628797;0.10498601288860417;0.02035217025398522;0.0;0.0;0.0;0.144814540191232;0.0018352388736961464;0.144814540191232;0.0;0.0;0.010020782173250208;0.0;0.0;0.02460655079524998;0.011599311636661369;0.012232358716005488;0.0;0.005915088570571312;0.0;0.0;0.0;0.0;0.0;0.012470672872285853;0.0699914605466021;0.0;0.02337950664707564;0.0;0.009242057785980284
GO:1903980;0.0;0.0;0.6015311365982723;0.021654435729277825;0.0;0.01611412658657372;0.13219101436968705;0.0;0.031563466796086244;0.0512047729990028;0.0;0.0;0.0;0.0;0.0;0.0512047729990028;0.0512047729990028;0.15339097292625753;0.0;0.0;0.0;0.0;0.0512047729990028;0.15339097292625753;0.0;0.0;0.0;0.04580104208022808;0.0;0.008226308904547598;0.021654435729277825;0.0512047729990028;0.0512047729990028;0.06847981856729488;0.0;0.0;0.007478422572836156;0.07724014295937288;0.0;0.02870416298508818;0.028719401327026713;1.0;0.0512047729990028;0.0512047729990028;0.021654435729277825;0.0;0.05877742492448413;0.0;0.016294308724158792;0.09941789124311208;0.0;0.0;0.0;0.0;0.03239814530310216;0.0;0.0;0.0512047729990028;0.0;0.0;0.02299311752071101;0.0;0.0512047729990028;0.0512047729990028;0.0512047729990028;0.10303073120222976;0.0;0.0;0.0;0.0512047729990028;0.009802052389003795;0.0512047729990028;0.0;0.0;0.01786638483897856;0.0;0.0;0.04387183539837564;0.011599311636661369;0.0653333049413298;0.0;0.010546207564573105;0.0;0.0;0.0;0.0;0.0;0.06660614624737558;0.0512047729990028;0.0;0.053378277059924574;0.0;0.009242057785980284
GO:0038095;0.00576711589335461;0.0;0.049664126366575384;0.028813210523182076;0.04290872884499664;0.01611412658657372;0.13124807299128768;0.0;0.010536475005815003;0.24762546384942122;0.04290872884499664;0.0;0.00620056932309975;0.04100324346680858;0.0;0.24762546384942122;0.29525378647403305;0.06090436808261746;0.04290872884499664;0.0;0.0;0.011759179542071787;0.10146335594481412;0.0567803547091016;0.0;0.0;0.0;0.04580104208022808;0.0;0.008226308904547598;0.04290872884499664;0.29525378647403305;0.056908109707328014;0.02285984303937477;0.0;0.0;0.007478422572836156;0.025784203015301325;0.0;0.009581985965265492;0.056908109707328014;0.0512047729990028;1.0;0.10146335594481412;0.04290872884499664;0.017427391498661647;0.20222150511892784;0.0;0.005439344724655555;0.03318754980184156;0.0;0.0;0.009957373492963335;0.0;0.09133392926315576;0.042893390906138834;0.013809461780240331;0.29525378647403305;0.0;0.02048644602543318;0.007675532273684802;0.04290872884499664;0.056908109707328014;0.28603634214143475;0.10146335594481412;0.34815566773319473;0.04290872884499664;0.005791764842280598;0.0;0.29525378647403305;0.0032721082468429594;0.29525378647403305;0.00644285964833323;0.04290872884499664;0.01786638483897856;0.0;0.0;0.04387183539837564;0.011599311636661369;0.06148331337805017;0.014148413061266386;0.010546207564573105;0.0;0.0;0.0;0.04290872884499664;0.0;0.02223437620788067;0.029919190967864374;0.0;0.017818666299517564;0.00478124222235527;0.009242057785980284
