;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:0060548;0.0;0.0;0.39317427013457545;0.19888467857986916;0.0;0.377091767251331;0.22466308717743785;0.0;0.23947402092010142;0.5921140566502628;0.0;0.0;0.0;0.0;0.0;0.5921140566502628;0.5318366984904065;0.3933033595944911;0.0;0.0;0.0;0.0;0.5328958599808822;0.4239841824780083;0.0;0.0;0.0;0.5272151863245383;0.0;0.3502957654236715;0.3295601637353306;0.5318851694594116;0.4062012776793363;0.2612079309683789;0.0;0.0;0.287693867215355;0.34175557870591755;0.0;0.21510301603514473;0.4262268340748564;0.39316377750584175;0.42315208174364577;1.0;0.2974417990851817;0.0;0.2837273751038973;0.0;0.2248983806774941;0.3653617974092617;0.0;0.0;0.0;0.0;0.24082800078006403;0.0;0.0;0.5603519528436582;0.0;0.0;0.2284783541218818;0.0;0.40585930070125326;0.4615421268493126;0.45022671711545004;0.31851146782316;0.0;0.0;0.0;0.531852619414317;0.18796297450132882;0.531852619414317;0.0;0.0;0.4202040398751787;0.0;0.0;0.5477367266647084;0.19557077645998877;0.32025020042322616;0.0;0.2769709283295195;0.0;0.0;0.0;0.0;0.0;0.36095548639914277;0.32703014232924166;0.0;0.22292606555708072;0.0;0.34961343684994567
GO:0007595;0.0;0.0;0.21472356119426442;0.44613353453660626;0.0;0.15160446001420738;0.15674506739358032;0.47833700445503213;0.13482121559833773;0.3113030094738289;0.0;0.0;0.0;0.0;0.0;0.3113030094738289;0.2828099518536469;0.21478865798775243;0.0;0.0;0.0;0.0;0.28331624051912546;0.23016795213591507;0.0;0.0;0.5017694569905393;0.2074914087429129;0.0;0.1413748953470899;0.7084214306881291;0.2828331258531283;0.2711492797371528;0.19812489269208394;0.4376226109333153;0.0;0.11716573413868031;0.18853124698230733;0.0;0.12169635082764804;0.28316631238257317;0.21471826986325057;0.22975325902989455;0.2974417990851817;1.0;0.0;0.15832798728258188;0.0;0.1269870781402698;0.20062160708824864;0.5271974649895513;0.4980356511891187;0.0;0.0;0.1673497667779498;0.0;0.0;0.2963698778643185;0.4650001179069946;0.0;0.17444151246213088;0.0;0.2709430690041652;0.24874748901173996;0.2974188374441106;0.17651606527522298;0.0;0.0;0.0;0.2828175637039664;0.10692742600661827;0.2828175637039664;0.0;0.0;0.1678988521962603;0.37387911317969175;0.0;0.21494850141541177;0.2473748367880298;0.1774186590968795;0.0;0.1547658851101351;0.0;0.0;0.0;0.0;0.0;0.16784836080092538;0.22249590546736378;0.0;0.17039283555854637;0.0;0.14111338079161836
GO:0036150;0.3250737658245131;0.0;0.0;0.14663250227994698;0.215734205287448;0.0;0.30113025260912124;0.0;0.0;0.21518099412517064;0.194589846335763;0.0;0.11231784168708178;0.18342985130285602;0.0;0.21518099412517064;0.201171229794351;0.0;0.22384073295377616;0.0;0.0;0.15554855315326369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20118295534065686;0.0;0.1209963906134998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17278791902416948;0.0;0.0;1.0;0.12901645981346224;0.0;0.0;0.0;0.0;0.0;0.14787073909641513;0.0;0.0;0.18340172084999887;0.1597291031351626;0.2079387549842644;0.0;0.16356415405357747;0.0;0.20818922030946044;0.0;0.0;0.0;0.14084203552051222;0.19498000928515552;0.33136785361295645;0.0;0.20117508128840175;0.0;0.20117508128840175;0.5002504832812374;0.215734205287448;0.0;0.0;0.0;0.0;0.14482323438251427;0.0;0.14778369764284402;0.0;0.0;0.4745656444107614;0.0;0.20755060759220917;0.0;0.0;0.0;0.0;0.10665212488048353;0.11283344488458105;0.0
GO:0038096;0.10489807500400324;0.0;0.37092629094067486;0.17095328642854868;0.17248507654021383;0.1839152616667013;0.5220893939381707;0.0;0.20255144230661448;0.40988660070025457;0.15869782091529236;0.0;0.09934852748132894;0.15119569743105624;0.0;0.40988660070025457;0.44117909591644316;0.2796709018016136;0.177628361372366;0.0;0.0;0.13173268823506606;0.3310744750888511;0.38758712471504386;0.0;0.0;0.0;0.22797133685076118;0.0;0.17483837533645366;0.16699096885490747;0.44119993733311413;0.26901094649634105;0.25384552964477847;0.0;0.0;0.1822148767372764;0.25671989420167274;0.0;0.18756866253267435;0.22078810047090747;0.3709204228409864;0.6714606355948954;0.2837273751038973;0.15832798728258188;0.12901645981346224;1.0;0.0;0.19370073930082982;0.3548769702782569;0.0;0.0;0.12618403804041328;0.0;0.27450299105728426;0.15117658450123264;0.1347187936206152;0.4531318765177647;0.0;0.13743667037885615;0.195904437981931;0.16762795355375396;0.26889086384967387;0.40664056593339365;0.39482184768560175;0.8441509995643754;0.1589572310960705;0.10667729056315584;0.0;0.44118594175420833;0.16975315945186623;0.44118594175420833;0.11686493217251488;0.17248507654021383;0.23715622307981607;0.0;0.0;0.23322917990036243;0.1691478303506512;0.48551298167882206;0.12612064990398142;0.1866508638639733;0.17226727226980298;0.0;0.0;0.2281724394740928;0.1340151555771427;0.31450464508584425;0.23841926981831246;0.0;0.22707079673064204;0.09975171847796022;0.2443367504648258
GO:0001890;0.0;0.0;0.0;0.0;0.47159702523800284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37336382459567746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47159702523800284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.26696623259774716;0.10481241893653966;0.0;0.1572517622719702;0.1604805233940925;0.0;0.2032980867856225;0.22946750361879942;0.0;0.0;0.0;0.0;0.0;0.22946750361879942;0.21981267734204946;0.26700899496756164;0.0;0.0;0.0;0.0;0.21999339638364832;0.27678029279983823;0.0;0.0;0.0;0.1883785891611732;0.0;0.4139322977053423;0.13250013625729382;0.21982095690379427;0.4662426386924686;0.21416948714794234;0.0;0.0;0.13322828236979642;0.24870764075172785;0.0;0.1901546122602839;0.17601846331389423;0.2669627561618169;0.19871754545665665;0.2248983806774941;0.1269870781402698;0.0;0.19370073930082982;0.0;1.0;0.2574051632814766;0.0;0.0;0.0;0.0;0.2978431248789054;0.0;0.0;0.2245352130877322;0.0;0.0;0.19749954234573108;0.0;0.21547435581507854;0.20679524231013893;0.22489061642583322;0.2065361561801319;0.0;0.0;0.0;0.21981539697007452;0.3924071489747471;0.21981539697007452;0.0;0.0;0.16720666579103916;0.0;0.0;0.2671497030457949;0.10388473747111236;0.24026978957771253;0.0;0.3760789043915209;0.0;0.0;0.0;0.0;0.0;0.23263504735459087;0.19545625224458518;0.0;0.19449047403732697;0.0;0.15039259409992486
GO:0050850;0.0;0.0;0.39724339218264554;0.1503636142099031;0.0;0.21506349480666578;0.307753549592749;0.0;0.27097027298998816;0.37757564314194014;0.0;0.0;0.0;0.0;0.0;0.37757564314194014;0.35212649709807997;0.397338080502687;0.0;0.0;0.0;0.0;0.629557264467434;0.8859515581691675;0.0;0.0;0.0;0.27785347028220936;0.0;0.2027545807621359;0.21473728979983778;0.3521477446616302;0.3413174568099506;0.29063384621472715;0.0;0.0;0.17251866782946118;0.3581223896702342;0.0;0.24811219105230117;0.2820691205579489;0.39723569499333444;0.36104705643428336;0.3653617974092617;0.20062160708824864;0.0;0.3548769702782569;0.0;0.2574051632814766;1.0;0.0;0.0;0.0;0.0;0.23349532279731325;0.0;0.0;0.36440428830959176;0.0;0.0;0.40648168136111035;0.0;0.34112416865355577;0.5711357335644017;0.5084141500988492;0.388198990774829;0.0;0.0;0.0;0.3521334762826385;0.2215909782904123;0.3521334762826385;0.0;0.0;0.4180386596641765;0.0;0.0;0.2857035849755086;0.1484616971844608;0.7201453437762523;0.0;0.2188136239867388;0.0;0.0;0.0;0.0;0.0;0.6881060606018448;0.2935310360296514;0.0;0.25554557735963035;0.0;0.2428624002315012
GO:0006855;0.0;0.0;0.0;0.3465273873790654;0.0;0.0;0.0;0.6725914185411143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5944193530068785;0.0;0.0;0.0;0.587430878258517;0.0;0.0;0.0;0.5064725277011336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5271974649895513;0.0;0.0;0.0;0.0;0.0;1.0;0.5891865684987396;0.0;0.0;0.0;0.0;0.0;0.0;0.44170879043255185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506412953489066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050892;0.0;0.0;0.0;0.3336847360385436;0.0;0.0;0.0;0.528818193033382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5576063347075028;0.0;0.0;0.0;0.5514521823074805;0.0;0.0;0.0;0.4794997857377208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4980356511891187;0.0;0.0;0.0;0.0;0.0;0.5891865684987396;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4210524660686465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40402504373281206;0.29607631434679155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071392;0.11703054785272737;0.20794686873997342;0.0;0.14298472534021134;0.2079297253018292;0.0;0.12517656182486245;0.0;0.0;0.20741576879825646;0.3188429313799169;0.34718613686009175;0.4796690396056662;0.651991315719004;0.36873308308733865;0.20741576879825646;0.19436824399957947;0.0;0.21545010970697182;0.4763025007799775;0.33757314248288506;0.7533228389801965;0.0;0.0;0.4292710833670592;0.17725878336416018;0.0;0.0;0.4341895668406854;0.0;0.0;0.19437918989036512;0.0;0.11850176365421271;0.0;0.4772466826990717;0.0;0.0;0.46104481224084426;0.0;0.0;0.0;0.16774512010231324;0.0;0.0;0.14787073909641513;0.12618403804041328;0.0;0.0;0.0;0.0;0.0;1.0;0.4794087005104335;0.0;0.41972384412729263;0.2632667418615975;0.20067861625730746;0.0;0.5880900294443104;0.0;0.47446832572725983;0.0;0.0;0.0;0.13747335968150468;0.4453519355772024;0.11924948407351342;0.37240007766183075;0.19437183940468408;0.0;0.19437183940468408;0.13212481405284582;0.2079297253018292;0.0;0.0;0.1878767589451487;0.0;0.14126382783611674;0.0;0.6230251495584043;0.0;0.20761329080722613;0.0;0.4284357432893683;0.20031707630637277;0.15447458530829147;0.0;0.0;0.3674205219432489;0.10470917045548152;0.6970089120129506;0.0
GO:0097068;0.0;0.24074852471954847;0.0;0.0;0.0;0.0;0.1363604045083118;0.0;0.0;0.0;0.21469413597832232;0.5852906689648324;0.47562271060793015;0.33766986442519753;0.6258277755194316;0.0;0.0;0.0;0.0;0.6063320140522447;0.567078963375116;0.45020929138491;0.0;0.0;0.5575566369134816;0.20055109254041698;0.0;0.0;0.5056415207194849;0.0;0.0;0.0;0.0;0.0;0.0;0.6729567622022149;0.0;0.0;0.4556836769029053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4794087005104335;1.0;0.0;0.27025974950059034;0.17302910126825918;0.0;0.0;0.4759292518716706;0.0;0.31085337942812663;0.0;0.0;0.0;0.0;0.2890881015805366;0.0;0.5919943154362682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21425070191849624;0.0;0.0;0.0;0.3202973753697057;0.0;0.24030152224033205;0.0;0.4182699971755424;0.0;0.1718700926232811;0.0;0.0;0.348936555355483;0.0;0.39924243200824855;0.0
GO:0030449;0.0;0.0;0.24455083087585328;0.13086357272081914;0.0;0.152848919144121;0.2724756992266309;0.0;0.13987521036939418;0.24741993434970705;0.0;0.0;0.0;0.0;0.0;0.24741993434970705;0.23359645699235174;0.19575460283332718;0.0;0.0;0.0;0.0;0.2922039468177623;0.25612742884032125;0.0;0.0;0.0;0.19122500445924348;0.0;0.3226017400865575;0.17705840633115646;0.23360814083161488;0.3957439283415005;0.14891854201750285;0.0;0.0;0.15667620710243155;0.1789666893684343;0.0;0.12919225095658893;0.23377604399246008;0.24454677152308485;0.35605404702064103;0.24082800078006403;0.1673497667779498;0.0;0.27450299105728426;0.0;0.2978431248789054;0.23349532279731325;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24030793626760066;0.0;0.0;0.13512893385840688;0.0;0.2275138012603611;0.3749067919813412;0.30090731718367;0.29705374371077753;0.0;0.0;0.0;0.23360029480818664;0.25927705059568673;0.23360029480818664;0.0;0.0;0.20587573107707718;0.0;0.0;0.24472333799107715;0.12942060509352185;0.2981384092369444;0.0;0.2702210773240926;0.0;0.0;0.0;0.0;0.0;0.2058308278448306;0.2004308538238729;0.0;0.1326866975597545;0.0;0.2525669166501417
GO:0071277;0.13822414690896478;0.28581480483138183;0.0;0.17594474885181718;0.2857824194370576;0.0;0.1497327787230371;0.0;0.0;0.28481244010893075;0.4232018180087185;0.3003304586673837;0.30404693304244673;0.5472297882962288;0.3237727379325343;0.28481244010893075;0.26077511438769163;0.0;0.30018363885195243;0.3109927617068702;0.28966591856536894;0.44619520826465875;0.0;0.0;0.32393280490684623;0.2308766184687733;0.0;0.0;0.4038844928630338;0.0;0.0;0.26079481778585645;0.0;0.14028115298092553;0.0;0.31179668914795067;0.0;0.0;0.29946594250410813;0.0;0.0;0.0;0.21499487500243009;0.0;0.0;0.18340172084999887;0.15117658450123264;0.0;0.0;0.0;0.0;0.0;0.41972384412729263;0.27025974950059034;0.0;1.0;0.33057553960824243;0.2722614325201739;0.0;0.47443641866815855;0.0;0.6439799772723165;0.0;0.0;0.0;0.1676731245415265;0.5914932917285183;0.14133019334254895;0.2697293833121808;0.26078158629431053;0.0;0.26078158629431053;0.15978398781544612;0.2857824194370576;0.0;0.0;0.24922202188907658;0.0;0.17334623455268913;0.0;0.41942692667839954;0.0;0.285185006963613;0.0;0.32310383829828154;0.27159639316333556;0.19367064321805144;0.0;0.0;0.323353237673494;0.12135759925634172;0.3056479262640667;0.0
GO:0071475;0.12433613423743015;0.3917188438313925;0.0;0.15404307469022185;0.23216648692686195;0.0;0.133571042140023;0.0;0.0;0.23152591609894496;0.3521169933753023;0.1893357553013732;0.19754720931300473;0.33062949056717095;0.20170549898333004;0.23152591609894496;0.21538680004059438;0.0;0.24158192898940775;0.1949983446812556;0.1836101063344255;0.27767129942438606;0.0;0.0;0.20178895772056116;0.2614190388365128;0.0;0.0;0.24185961085074473;0.0;0.0;0.21540024134143013;0.0;0.1259980674740479;0.0;0.19542281899881273;0.0;0.0;0.1888739264160936;0.0;0.0;0.0;0.18317158751639173;0.0;0.0;0.1597291031351626;0.1347187936206152;0.0;0.0;0.0;0.0;0.0;0.2632667418615975;0.17302910126825918;0.0;0.33057553960824243;1.0;0.22316304501176562;0.0;0.29279140616959504;0.0;0.3785295759274136;0.0;0.0;0.0;0.14766526492217158;0.3528712560091967;0.1268437176908657;0.17273694128915215;0.21539121509688824;0.0;0.21539121509688824;0.14151201664864727;0.23216648692686195;0.0;0.0;0.2787092096674799;0.0;0.1520475550406978;0.0;0.2631038782082543;0.0;0.31139470104155287;0.0;0.2013565898831002;0.22271604143159063;0.22499205641976947;0.0;0.0;0.20148670819696116;0.11051923660824127;0.19848892486917222;0.0
GO:0019221;0.15171691796475154;0.0;0.3920656565743372;0.27073452688665056;0.35016919342285113;0.27046257240835125;0.22421042974135677;0.0;0.2390622972924379;0.8303733106208108;0.297668385543078;0.0;0.1403758239198017;0.27232343005728543;0.0;0.8303733106208108;0.8478694939722163;0.39219401896772144;0.37203890385366706;0.0;0.0;0.21508662179995935;0.5308613503528162;0.42269529985288173;0.0;0.0;0.0;0.3778434198205194;0.0;0.2512783331519391;0.32824475924780644;0.9493919722483485;0.4047239314232285;0.31693221959430623;0.0;0.0;0.20643866415901016;0.3409176609212615;0.0;0.214770771403374;0.4246005236742938;0.3920552230324644;0.6751270175465083;0.5603519528436582;0.2963698778643185;0.2079387549842644;0.4531318765177647;0.0;0.2245352130877322;0.36440428830959176;0.0;0.0;0.20067861625730746;0.0;0.24030793626760066;0.2722614325201739;0.22316304501176562;1.0;0.0;0.23072107291217556;0.22810354220821433;0.330715011374368;0.4043844364095081;0.4600151944175819;0.44841249234638836;0.5085574722092226;0.2985823569677382;0.1554671816974155;0.0;0.8478947788571706;0.18770923140432091;0.8478947788571706;0.17809292544378538;0.35016919342285113;0.3013170999368987;0.0;0.0;0.3925092357646889;0.2662341340684628;0.31951430515081425;0.200518338757772;0.27642032294721686;0.0;0.0;0.0;0.3291064205824405;0.0;0.30122092299975606;0.3260718825501771;0.0;0.27055791538579244;0.14118213208800726;0.2507897598825758
GO:0032782;0.0;0.0;0.0;0.5002600838724718;0.0;0.0;0.0;0.4871139406720882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42371809873647154;0.0;0.0;0.0;0.4201550701094798;0.0;0.0;0.0;0.6721575180870263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4650001179069946;0.0;0.0;0.0;0.0;0.0;0.44170879043255185;0.4210524660686465;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4583999509480562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.1266476314935419;0.24038076998001037;0.0;0.15760689955621132;0.24035786198847164;0.0;0.13624234653650483;0.0;0.0;0.23967135891466257;0.3631988877309099;0.5180745924192568;0.5928974035319969;0.6064015062883764;0.485804558953413;0.23967135891466257;0.22241897836474672;0.0;0.2504638826472782;0.4058871710409502;0.5019736892878683;0.506877202400243;0.0;0.0;0.34901486951459554;0.20029582719703282;0.0;0.0;0.4208723477131979;0.0;0.0;0.22243331171459305;0.0;0.12837236074389946;0.0;0.5393439490048723;0.0;0.0;0.326040010222171;0.0;0.0;0.0;0.18823277354346576;0.0;0.0;0.16356415405357747;0.13743667037885615;0.0;0.0;0.0;0.0;0.0;0.5880900294443104;0.4759292518716706;0.0;0.47443641866815855;0.29279140616959504;0.23072107291217556;0.0;1.0;0.0;0.54559322883275;0.0;0.0;0.0;0.15093696058887499;0.5074441396349405;0.1292502929522285;0.41421910287315467;0.22242368642542026;0.0;0.22242368642542026;0.14451395702680342;0.24035786198847164;0.0;0.0;0.21395939651552667;0.0;0.15551860400192882;0.0;0.4796645796954;0.0;0.23993513082861298;0.0;0.3482442677177955;0.2302433110170928;0.17168258390116456;0.0;0.0;0.3484761647588913;0.11234178106554898;0.44085579278400144;0.0
GO:0032024;0.0;0.0;0.2705828833297349;0.14359949651050877;0.0;0.1589936644218158;0.16229510358121682;0.0;0.6878068693936573;0.2331956246564916;0.0;0.0;0.0;0.0;0.0;0.2331956246564916;0.22323134055300767;0.27062681226553914;0.0;0.0;0.0;0.0;0.31175927295257505;0.43750788689378206;0.0;0.0;0.0;0.19088382773645177;0.0;0.1521643802318628;0.22737258796958262;0.22323987966021633;0.21883787144241126;0.340484775884007;0.0;0.0;0.16133112496744112;0.3582851805215078;0.0;0.19198236786604278;0.2673425449961884;0.27057931206431773;0.20150736135878813;0.2284783541218818;0.17444151246213088;0.0;0.195904437981931;0.0;0.19749954234573108;0.40648168136111035;0.0;0.0;0.0;0.0;0.13512893385840688;0.0;0.0;0.22810354220821433;0.0;0.0;1.0;0.0;0.21875839810176645;0.2927823609350178;0.22847034072170413;0.20904347385925826;0.0;0.0;0.0;0.22323414543409362;0.17570999075063148;0.22323414543409362;0.0;0.0;0.23607189659332264;0.0;0.0;0.19455630341259822;0.14231276927557238;0.3790928598505692;0.0;0.1610340046024272;0.0;0.0;0.0;0.0;0.0;0.3669049604894029;0.31469680452939897;0.0;0.3088916141399483;0.0;0.18233612250922399
GO:0071236;0.15185020973618185;0.35092888504736836;0.0;0.19863286808400163;0.35088006403622096;0.0;0.16585465657332948;0.0;0.0;0.34941898668342963;0.5051236963468602;0.3513120449825266;0.33177738077607255;0.6441268514605603;0.47947355792880064;0.34941898668342963;0.313919223150975;0.0;0.3728414434491645;0.45720083639734593;0.33680698650587015;0.5085758954975261;0.0;0.0;0.3840442426437644;0.2715820196397509;0.0;0.0;0.5018160476263278;0.0;0.0;0.31394777612522734;0.0;0.15433641006146914;0.0;0.36710384980300514;0.0;0.0;0.35012968893297386;0.0;0.0;0.0;0.24986976892573473;0.0;0.0;0.20818922030946044;0.16762795355375396;0.0;0.0;0.0;0.0;0.0;0.47446832572725983;0.31085337942812663;0.0;0.6439799772723165;0.3785295759274136;0.330715011374368;0.0;0.54559322883275;0.0;1.0;0.0;0.0;0.0;0.18815397189381686;0.7063445958079745;0.15560714758400754;0.310151930135805;0.31392860175007237;0.0;0.31392860175007237;0.17827661945177595;0.35088006403622096;0.0;0.0;0.29732723988206594;0.0;0.1953272824651746;0.0;0.4740889384015734;0.0;0.34997991607112;0.0;0.3828796246315546;0.3297342683747974;0.2215223942492771;0.0;0.0;0.38322989037165356;0.13173631351245524;0.33368464299851475;0.0
GO:1904151;0.0;0.0;0.36524713353454363;0.18667689259155745;0.0;0.20601671679962982;0.266190726738859;0.0;0.22881781171587473;0.4249390792463064;0.0;0.0;0.0;0.0;0.0;0.4249390792463064;0.38573493218486554;0.3653585332572393;0.0;0.0;0.0;0.0;0.38643099476554177;0.39168846477460545;0.0;0.0;0.0;0.2824054130423758;0.0;0.19206046989772252;0.297339643876481;0.385766792139947;0.46196151042643036;0.2485806959821764;0.0;0.0;0.1590637135571545;0.3204574940675097;0.0;0.20646627064466014;0.3862248664805617;0.36523807853185686;0.3129008246782045;0.40585930070125326;0.2709430690041652;0.0;0.26889086384967387;0.0;0.21547435581507854;0.34112416865355577;0.0;0.0;0.0;0.0;0.2275138012603611;0.0;0.0;0.4043844364095081;0.0;0.0;0.21875839810176645;0.0;1.0;0.33895032427718214;0.5070928929736289;0.299933244353923;0.0;0.0;0.0;0.3857453970639661;0.1813345933220998;0.3857453970639661;0.0;0.0;0.22826381151390834;0.0;0.0;0.292616260532786;0.1837543385275764;0.30147456713980914;0.0;0.21033148784693045;0.0;0.0;0.0;0.0;0.0;0.2851357391442166;0.37855078185806784;0.0;0.2136632056676183;0.0;0.19170378939107735
GO:0050855;0.0;0.0;0.40908308766302004;0.1758650468225608;0.0;0.2451325245707766;0.3522210967930053;0.0;0.21905484248822432;0.48120593585543653;0.0;0.0;0.0;0.0;0.0;0.48120593585543653;0.4406208425102346;0.3410856202279204;0.0;0.0;0.0;0.0;0.7880348272067178;0.6497933215120242;0.0;0.0;0.0;0.3301794893314062;0.0;0.22926801079714326;0.2708202441749718;0.44065411217179606;0.33918880739954016;0.2371007571330056;0.0;0.0;0.22955838495043573;0.3016303394464399;0.0;0.19848422258833512;0.3530393618998288;0.4090736194731086;0.5782064367850613;0.4615421268493126;0.24874748901173996;0.0;0.40664056593339365;0.0;0.20679524231013893;0.5711357335644017;0.0;0.0;0.0;0.0;0.3749067919813412;0.0;0.0;0.4600151944175819;0.0;0.0;0.2927823609350178;0.0;0.33895032427718214;1.0;0.46150942789497884;0.4509944348668121;0.0;0.0;0.0;0.44063177048054725;0.17514836445663928;0.44063177048054725;0.0;0.0;0.48246601524216387;0.0;0.0;0.3413240106242675;0.17326886884727732;0.7278013683081082;0.0;0.2500165150134946;0.0;0.0;0.0;0.0;0.0;0.4823279111637461;0.2821512087919066;0.0;0.20512649176785283;0.0;0.3202672376278221
GO:2001025;0.0;0.0;0.39315054078102885;0.19887441230967767;0.0;0.21686469204614345;0.3906408794958303;0.0;0.23946521767512116;0.47382728670809804;0.0;0.0;0.0;0.0;0.0;0.47382728670809804;0.4255954889334472;0.3932796146569145;0.0;0.0;0.0;0.0;0.5328522695555649;0.589984009204831;0.0;0.0;0.0;0.303195337397522;0.0;0.20145496255027534;0.3295319757053298;0.4256342740371732;0.5075201360701702;0.26119745733797317;0.0;0.0;0.16545377710864917;0.34173764994064054;0.0;0.21509591338211653;0.42619198960660165;0.39314004941876896;0.4231245960505073;0.45022671711545004;0.2974188374441106;0.0;0.39482184768560175;0.0;0.22489061642583322;0.5084141500988492;0.0;0.0;0.0;0.0;0.30090731718367;0.0;0.0;0.44841249234638836;0.0;0.0;0.22847034072170413;0.0;0.5070928929736289;0.46150942789497884;1.0;0.44322341020975936;0.0;0.0;0.0;0.4256082284082512;0.1879575510714758;0.4256082284082512;0.0;0.0;0.30195747627137753;0.0;0.0;0.3149963240961454;0.19556084945299249;0.4456428179405647;0.0;0.22165110033202287;0.0;0.0;0.0;0.0;0.0;0.4200739014238476;0.40860753485653467;0.0;0.22291843688792384;0.0;0.25123321795902814
