;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:1903413;0.023987756031928202;0.17947617359680862;0.0;0.01874136187375256;0.01555730723324292;0.0;0.17247654680519864;0.0;0.0;0.025915491655330004;0.2026264772740079;0.3450486912770971;0.5271422522430304;0.41494745564516944;0.281764236741222;0.025445013138970653;0.01874136187375256;0.0;0.02212876516863006;0.281764236741222;0.42570001475170827;1.0;0.0;0.0;0.3450486912770971;0.1818045296091781;0.0;0.0;0.3086833529922316;0.0;0.0;0.020401339940053793;0.0;0.016542012253947143;0.0;0.3503027194711569;0.0;0.0;0.4230048749144674;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.01863073091991696;0.021165830755994933;0.0;0.0;0.0;0.0;0.0;0.5245272075321455;0.4737211513696031;0.0;0.34272804359724995;0.2190829763854467;0.0239508132967792;0.0;0.35082788762405964;0.0;0.35138184543680095;0.0;0.0;0.0;0.0210694772468693;0.2870982782005021;0.02691987698256535;0.4230048749144674;0.01788048761237731;0.0;0.02345177617687348;0.01968676996160056;0.016820808509603918;0.0;0.0;0.1533697404200841;0.0;0.02233790802176929;0.0;0.5687351689522397;0.0;0.19079814726528194;0.0;0.4956750349786362;0.02283247573882513;0.1549564352649944;0.0;0.0;0.40927940312006383;0.01979541245547476;0.5202894903251138;0.0
GO:0008277;0.0;0.0;0.09746473172168967;0.062196356129786114;0.0;0.09648082504380764;0.3038942556994085;0.0;0.0826855034049496;0.12812911339903274;0.0;0.0;0.0;0.0;0.0;0.12462931259151044;0.08102401931034114;0.07933818183291791;0.0;0.0;0.0;0.0;1.0;0.47578787205807965;0.0;0.0;0.0;0.07155777434136341;0.0;0.07257073585711789;0.06998171896234363;0.0908399332431055;0.1151788277032019;0.06886461412120384;0.0;0.0;0.06370792878581515;0.07492961163174648;0.0;0.07970397268201272;0.06593958181796718;0.07422872975836507;0.2952417975132515;0.12029963525580119;0.06590223600815044;0.0;0.2983465732160166;0.0;0.12278099436111593;0.31956124893982246;0.0;0.0;0.0;0.0;0.29266535149461725;0.0;0.0;0.1139348229472164;0.0;0.0;0.3164698864983641;0.0;0.05606427273734381;0.3017174164793469;0.25652714415285544;0.29646625350766087;0.0;0.0;0.0;0.0761547094814444;0.07257073585711789;0.11049885774483967;0.0;0.0;0.24995918850043258;0.0;0.0;0.10933409145956989;0.07911235907301219;0.274566568167033;0.0;0.08510666311002396;0.0;0.0;0.0;0.0;0.0;0.3247396964719;0.0707448899484429;0.0;0.08718956753311087;0.0;0.2265699170131285
GO:0009967;0.0;0.0;0.34910237519032883;0.07892398713586433;0.0;0.12905039119933692;0.575545411871705;0.0;0.28155586060231447;0.19272335598847784;0.0;0.0;0.0;0.0;0.0;0.18491289178245404;0.1028153264220397;0.2671727372021376;0.0;0.0;0.0;0.0;0.47578787205807965;1.0;0.0;0.0;0.0;0.08803685518319378;0.0;0.08957510344795377;0.09189695869006717;0.11915355706793503;0.47931129745483425;0.22415334053165578;0.0;0.0;0.07644797880612626;0.2487075457693762;0.0;0.26872901817175854;0.08201482187717625;0.24582060916292614;0.39228064867400014;0.17553916602976435;0.08498849257338183;0.0;0.5615369185218136;0.0;0.4826842622884617;0.5770716190701746;0.0;0.0;0.0;0.0;0.3877452520688802;0.0;0.0;0.162308545160108;0.0;0.0;0.5916596537377787;0.0;0.18411428510577374;0.38246908002543023;0.46127662969056604;0.5568282252545325;0.0;0.0;0.0;0.09509932739436268;0.23904333613131673;0.1554237161285434;0.0;0.0;0.3029491509985322;0.0;0.0;0.15312915008213582;0.10831235720364599;0.4764950025488939;0.0;0.10947963901771993;0.0;0.0;0.0;0.0;0.0;0.5891729219391799;0.2451630303321309;0.0;0.30142432060621815;0.0;0.27965850855644464
GO:1901557;0.0;0.16535510601931122;0.0;0.0;0.0;0.0;0.15939531281194871;0.0;0.0;0.0;0.11807622278079505;0.4909792099416496;0.3514209691016005;0.21955571243929653;0.3265069239385585;0.0;0.0;0.0;0.0;0.3265069239385585;0.5978886034022936;0.3450486912770971;0.0;0.0;1.0;0.1673294732704573;0.0;0.0;0.2897851185085278;0.0;0.0;0.0;0.0;0.0;0.0;0.326164142267494;0.0;0.0;0.3942349996049282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39803350925958264;0.35579091021087356;0.0;0.25291592202686386;0.12708600521222585;0.0;0.0;0.2673633742962911;0.0;0.25882995071033266;0.0;0.0;0.0;0.0;0.2143772604866175;0.0;0.3952568738534404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1429385880390757;0.0;0.0;0.0;0.35705929715577;0.0;0.1749180921830283;0.0;0.37508578450344005;0.0;0.1443158214334552;0.0;0.0;0.25927751759517653;0.0;0.5955697549043996;0.0
GO:0042742;0.0;0.4285824058277014;0.0;0.0;0.0;0.0;0.26449162329543774;0.0;0.0;0.0;0.4359100405768794;0.1673294732704573;0.39819393471058284;0.1673294732704573;0.1673294732704573;0.0;0.0;0.0;0.0;0.1673294732704573;0.22412180397115952;0.1818045296091781;0.0;0.0;0.1673294732704573;1.0;0.0;0.0;0.18942374879777887;0.0;0.0;0.0;0.0;0.0;0.0;0.2266387989841505;0.0;0.0;0.4753610153382031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2254092554650922;0.18942374879777887;0.0;0.24420704635104606;0.28339700384822203;0.0;0.0;0.22412180397115952;0.0;0.25352644736533686;0.0;0.0;0.0;0.0;0.18942374879777887;0.0;0.4753610153382031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5171897949715752;0.0;0.0;0.0;0.6828885231407265;0.0;0.7223676000051895;0.0;0.7418388607688684;0.0;0.7851818889289867;0.0;0.0;0.45751892110745557;0.0;0.22276985392325963;0.0
GO:0006898;0.0;0.0;0.0;0.2656311210005097;0.0;0.0;0.0;0.3825528137119782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.30137620462434966;0.0;0.0;0.0;0.29337923882915096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28257189541125716;0.0;0.0;0.0;0.0;0.0;0.29982338068155356;0.27231820642369947;0.0;0.0;0.0;0.0;0.0;0.0;0.23279792718266903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20595060810843102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900028;0.0;0.0;0.0726625875119394;0.04844874614695173;0.0;0.7143804428442612;0.06388247547797929;0.0;0.06411844068378712;0.08844277323034869;0.0;0.0;0.0;0.0;0.0;0.08676101985983517;0.06311482517048113;0.26494242653675837;0.0;0.0;0.0;0.0;0.07155777434136341;0.08803685518319378;0.0;0.0;0.0;1.0;0.0;0.16753507298250192;0.05304560604377326;0.06891564477017115;0.07897808825912443;0.2367630150078733;0.0;0.0;0.15080688041567542;0.2532806215756296;0.0;0.44869262731434406;0.052232995834213126;0.05891366192879757;0.07103941365552983;0.24505953674232744;0.05066819008535824;0.0;0.07159914452181518;0.0;0.0858612175733499;0.06578999156532306;0.0;0.0;0.0;0.0;0.06210541267298426;0.0;0.0;0.08143941439615732;0.0;0.0;0.06831450158640698;0.0;0.04583737136342332;0.06292594485937436;0.05615028101693404;0.07126050873699602;0.0;0.0;0.0;0.06012042206437605;0.05786441677593565;0.07966866673096676;0.0;0.0;0.15686612090562907;0.0;0.0;0.22890678988364693;0.05813106276529915;0.05842194856789883;0.0;0.06556482722805101;0.0;0.0;0.0;0.0;0.0;0.06660741936166652;0.05520322069739838;0.0;0.06679410581653009;0.0;0.16753507298250192
GO:1903416;0.0;0.1868975018118287;0.0;0.0;0.0;0.0;0.1793192598350989;0.0;0.0;0.0;0.12866632741101197;0.2392473820416557;0.314046346178339;0.2392473820416557;0.2897851185085278;0.0;0.0;0.0;0.0;0.2897851185085278;0.29714595606649574;0.3086833529922316;0.0;0.0;0.2897851185085278;0.18942374879777887;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3627867580488863;0.0;0.0;0.35755529595541685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3613857225372045;0.3183362912375116;0.0;0.2828442617850454;0.13943845773579666;0.0;0.0;0.29714595606649574;0.0;0.2902612775312288;0.0;0.0;0.0;0.0;0.23549884956207467;0.0;0.35755529595541685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15875669190233835;0.0;0.0;0.0;0.40142030477102214;0.0;0.19920726972921843;0.0;0.42434806993535645;0.0;0.1604574242354296;0.0;0.0;0.28719187352220604;0.0;0.3583632622779709;0.0
GO:0042985;0.0;0.0;0.07370729797609471;0.049052650918654;0.0;0.21177181150160856;0.06480004489885585;0.0;0.06493053510876767;0.08999536430888157;0.0;0.0;0.0;0.0;0.0;0.0882546282108164;0.06390153993849595;0.06284830663696661;0.0;0.0;0.0;0.0;0.07257073585711789;0.08957510344795377;0.0;0.0;0.0;0.16753507298250192;0.0;1.0;0.05377040263239561;0.06985469323827521;0.20195038911366087;0.05609059146258336;0.0;0.0;0.15235483362690366;0.06004954854082531;0.0;0.06307762537370064;0.05284482373404034;0.0595985606966608;0.07203765028479697;0.2491734372788661;0.05132906949168079;0.0;0.07261328593649387;0.0;0.27049830633056576;0.06664526249056335;0.0;0.0;0.0;0.0;0.2830072586757925;0.0;0.0;0.08275402879042537;0.0;0.0;0.06923712942137285;0.0;0.046307867842103195;0.06370792878581515;0.05685794151638186;0.07226501256477742;0.0;0.0;0.0;0.06083383638225044;0.23146331745725374;0.08092629356197303;0.0;0.0;0.15854165387353428;0.0;0.0;0.33420566956697045;0.059002634429687555;0.05909539690818326;0.0;0.19746798192881931;0.0;0.0;0.0;0.0;0.0;0.06748421709113606;0.05588706559605263;0.0;0.06767585792175514;0.0;0.1694476624384488
GO:0009914;0.0;0.0;0.07136412152788477;0.27216678154683843;0.0;0.07067662583568203;0.0712755036587435;0.33064158776500957;0.0609693443901154;0.09247409922548347;0.0;0.0;0.0;0.0;0.0;0.090095360809251;0.05979159327790741;0.058594668798843376;0.0;0.0;0.0;0.0;0.06998171896234363;0.09189695869006717;0.0;0.0;0.30137620462434966;0.05304560604377326;0.0;0.05377040263239561;1.0;0.06672270260454691;0.09433972818850564;0.23267232620292716;0.26185123911882696;0.0;0.047404913625517506;0.05545550727140023;0.0;0.058854539630795566;0.05545550727140023;0.054955217329882206;0.06933714131201921;0.08714178090959346;0.28772061152727374;0.0;0.07003327275578096;0.0;0.0888359557010808;0.06295058374646027;0.26697267408792;0.24494318624866662;0.0;0.0;0.06875896971824554;0.0;0.0;0.08277807566111661;0.21249578623479137;0.0;0.6513060941402001;0.0;0.047404913625517506;0.05957092046093284;0.060601354415465186;0.06961175879039849;0.0;0.0;0.0;0.05632917735113123;0.05377040263239561;0.08041151892940493;0.0;0.0;0.04968009846191862;0.18989969468789156;0.0;0.07960753624960558;0.3425874311992542;0.05439884261608298;0.0;0.06268225815772907;0.0;0.0;0.0;0.0;0.0;0.0639285192463464;0.059341717780351376;0.0;0.2920182360759391;0.0;0.05377040263239561
GO:0033209;0.03305546343668543;0.0;0.0926278174876124;0.059608720931962775;0.018924080213231;0.09173869945570026;0.08141350952920107;0.0;0.07917788194440732;0.31754467850177054;0.018924080213231;0.0;0.020827074288089328;0.018924080213231;0.0;0.3094139697113847;0.33345729210776276;0.07610325158856145;0.029625854600680176;0.0;0.0;0.020401339940053793;0.0908399332431055;0.11915355706793503;0.0;0.0;0.0;0.06891564477017115;0.0;0.06985469323827521;0.06672270260454691;1.0;0.10763140911855067;0.06641421610033017;0.0;0.0;0.06160516693876491;0.07203765028479697;0.0;0.07643975784245786;0.06339459702892575;0.07138959245943555;0.3865040238061054;0.1130154403805321;0.06300423713114615;0.02367479721038503;0.39037055530602793;0.0;0.1152026705721074;0.08174253608293218;0.0;0.0;0.024715851684930373;0.0;0.07854913711115694;0.02651552179249748;0.020827074288089328;0.76038936109835;0.0;0.024591293508476806;0.08567634635138499;0.027394776587145342;0.05421379955540991;0.07736735171370651;0.0692588963981354;0.3880293679390487;0.02116973712405622;0.038893067485860244;0.0;0.31420307202477443;0.06985469323827521;0.4479819565973911;0.025406642781729216;0.020827074288089328;0.06455437103449083;0.0;0.0;0.10328391875945951;0.07497259868205579;0.07066884544573485;0.028199491741890008;0.08139522719189178;0.0;0.0;0.0;0.030900900785912917;0.0;0.0830082522895617;0.06782367734741562;0.0;0.08329839386056433;0.024460313871913754;0.06985469323827521
GO:0010628;0.0;0.0;0.32422782209377327;0.08071901671392238;0.0;0.11682791607426583;0.3236451152753972;0.0;0.26002918747522324;0.1769776570826423;0.0;0.0;0.0;0.0;0.0;0.16950650774790632;0.09253742520636067;0.24645173419706587;0.0;0.0;0.0;0.0;0.1151788277032019;0.47931129745483425;0.0;0.0;0.0;0.07897808825912443;0.0;0.20195038911366087;0.09433972818850564;0.10763140911855067;1.0;0.2060344968720637;0.0;0.0;0.06840688282099033;0.2290682311531788;0.0;0.24791927885090023;0.08370204926951443;0.2263552098956688;0.11366187987348707;0.16057465237920798;0.08707362420523385;0.0;0.31554451896674846;0.0;0.9051071659038554;0.2716514160373599;0.0;0.0;0.0;0.0;0.3622331392224512;0.0;0.0;0.14803159228228496;0.0;0.0;0.290026644933633;0.0;0.1872097969316293;0.09207695533958649;0.2579003337844731;0.3128242262461167;0.0;0.0;0.0;0.08544690798073945;0.3406354572902886;0.1415339354206849;0.0;0.0;0.07259149147630586;0.0;0.0;0.3245512718096749;0.11172195590478001;0.22335613810853622;0.0;0.22979403516458985;0.0;0.0;0.0;0.0;0.0;0.2774899624422441;0.2506824747411666;0.0;0.2788380867976024;0.0;0.08038531877211484
GO:0061092;0.023987756031928202;0.0;0.18650358681216245;0.7915777326733163;0.01555730723324292;0.2960624958465173;0.16815648441611383;0.0;0.3931312623305351;0.0843649029034733;0.01555730723324292;0.0;0.016820808509603918;0.01555730723324292;0.0;0.08283331419665965;0.061010348396489174;0.34895095211532756;0.02212876516863006;0.0;0.0;0.016542012253947143;0.06886461412120384;0.22415334053165578;0.0;0.0;0.0;0.2367630150078733;0.0;0.05609059146258336;0.23267232620292716;0.06641421610033017;0.2060344968720637;1.0;0.0;0.0;0.20844357186653928;0.3648385567814889;0.0;0.35016729481320436;0.2831455835190042;0.15231491803185873;0.0683844064831006;0.08089816379558738;0.2226074197427573;0.01863073091991696;0.16594308359169674;0.0;0.21886217203189642;0.16947588992465357;0.0;0.0;0.019269451414091393;0.0;0.05979898517499056;0.020346083498723314;0.016820808509603918;0.0779691184375589;0.0;0.01919365610162498;0.4179327176026284;0.02085981728298235;0.12197147205934863;0.060833836382250435;0.1484890235002814;0.1651876585576635;0.017043617088630857;0.02691987698256535;0.0;0.05820787123576413;0.1496853656059157;0.07634456048102807;0.01968676996160056;0.016820808509603918;0.05262136121035541;0.0;0.0;0.07578673710350312;0.2540920088195963;0.15108298070154727;0.021323152214497296;0.06329673112888025;0.0;0.0;0.0;0.02283247573882513;0.0;0.1715076340815284;0.7441460902153163;0.0;0.5912920291202978;0.01911377124220526;0.23085630442816144
GO:0015914;0.0;0.0;0.0;0.9165246272077358;0.0;0.0;0.0;0.583588469228828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29337923882915096;0.0;0.0;0.0;0.26185123911882696;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24753868403420085;0.0;0.0;0.0;0.0;0.0;0.2606782144817642;0.23963432600651885;0.0;0.0;0.0;0.0;0.0;0.0;0.5452673408785931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33937101951905335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033762;0.0;0.22303185791338967;0.0;0.0;0.0;0.0;0.21232396657095495;0.0;0.0;0.0;0.14481883174234253;0.3925660462943444;0.4299511206271613;0.26928200300618166;0.49235585382819314;0.0;0.0;0.0;0.0;0.411497390770852;0.5028448950841421;0.3503027194711569;0.0;0.0;0.326164142267494;0.2266387989841505;0.0;0.0;0.3627867580488863;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.41461461266312255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5295980100270413;0.4577014606985851;0.0;0.3316490245904421;0.15861030158693457;0.0;0.0;0.5028448950841421;0.0;0.3418928330052429;0.0;0.0;0.0;0.0;0.26838241981377964;0.0;0.4990236452648962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18409137010509857;0.0;0.0;0.0;0.47477460226968404;0.0;0.24078774908609943;0.0;0.5071857714129602;0.0;0.18638214196574243;0.0;0.0;0.33158723333631274;0.0;0.5244600114453206;0.0
GO:1904140;0.0;0.0;0.3398384739756823;0.04369955943403864;0.0;0.5735753770221735;0.33954520749595124;0.0;0.23765817873232697;0.07675387763987655;0.0;0.0;0.0;0.0;0.0;0.07548409011423858;0.05692799655414673;0.056090591462583377;0.0;0.0;0.0;0.0;0.06370792878581515;0.07644797880612626;0.0;0.0;0.0;0.15080688041567542;0.0;0.15235483362690366;0.047404913625517506;0.06160516693876491;0.06840688282099033;0.20844357186653928;0.0;0.0;1.0;0.22163707821524162;0.0;0.3801391774802952;0.22163707821524162;0.28145795063417245;0.33307439547961554;0.21388696900871787;0.045497135854564885;0.0;0.3354107043389512;0.0;0.07480207426593027;0.059095396908183266;0.0;0.0;0.0;0.0;0.3311232771459317;0.0;0.0;0.07142358154413656;0.0;0.0;0.25157413176838;0.0;0.042064647228987374;0.29875256929116184;0.05059186880199425;0.3339977225789225;0.0;0.0;0.0;0.054480490529196214;0.05262136121035541;0.07005795001271553;0.0;0.0;0.14348049547957892;0.0;0.0;0.20147820559883822;0.05142534705206728;0.27932352503060276;0.0;0.05891366192879758;0.0;0.0;0.0;0.0;0.0;0.0597540978909255;0.2330118141179996;0.0;0.24655267656415222;0.0;0.8817692275290775
GO:0060100;0.0;0.0;0.20319494982653402;0.05045118401683993;0.0;0.3223495392446123;0.1831905422312552;0.0;0.4240040540459551;0.09365152307159791;0.0;0.0;0.0;0.0;0.0;0.0917679554893653;0.06572342758279962;0.3754508280189151;0.0;0.0;0.0;0.0;0.07492961163174648;0.2487075457693762;0.0;0.0;0.0;0.2532806215756296;0.0;0.06004954854082531;0.05545550727140023;0.07203765028479697;0.2290682311531788;0.3648385567814889;0.0;0.0;0.22163707821524162;1.0;0.0;0.37685930024471304;0.3036649378933471;0.16326796972957533;0.07436144312880606;0.08939879892252099;0.05286244870446749;0.0;0.1805667578615364;0.0;0.2422104756177745;0.18314685223715826;0.0;0.0;0.0;0.0;0.06498969345954794;0.0;0.0;0.085835411942985;0.0;0.0;0.452997442334953;0.0;0.12969169761759194;0.06551863670048165;0.16009067845997738;0.1796726817941935;0.0;0.0;0.0;0.06248274024325586;0.16025038056158933;0.08387064534215241;0.0;0.0;0.056090591462583377;0.0;0.0;0.08319790453028489;0.061037845721891144;0.16185330607084514;0.0;0.0683844064831006;0.0;0.0;0.0;0.0;0.0;0.18552189963877905;0.41444191041107176;0.0;0.4424735603548036;0.0;0.24715048455072836
GO:0033280;0.0;0.21860329097554507;0.0;0.0;0.0;0.0;0.2083065981542891;0.0;0.0;0.0;0.3059767552452126;0.3942349996049282;0.6052563393887719;0.39171661325492274;0.3219294162491196;0.0;0.0;0.0;0.0;0.3219294162491196;0.503147569433585;0.4230048749144674;0.0;0.0;0.3942349996049282;0.4753610153382031;0.0;0.0;0.35755529595541685;0.0;0.0;0.0;0.0;0.0;0.0;0.41461461266312255;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5054976559827647;0.43786247806147555;0.0;0.32575921522953405;0.15635766986272984;0.0;0.0;0.33921260223691246;0.0;0.3356369931557884;0.0;0.0;0.0;0.0;0.2645122883256281;0.0;0.700892827565466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1810637282251477;0.0;0.0;0.0;0.5668415695101392;0.0;0.2356341313727699;0.0;0.6047621635732504;0.0;0.3923307994385733;0.0;0.0;0.80733870495042;0.0;0.5006743358473728;0.0
GO:1903861;0.0;0.0;0.21636516064496303;0.053248961395035085;0.0;0.6283086704952244;0.19505129392211581;0.0;0.3683370364005303;0.10123045189980398;0.0;0.0;0.0;0.0;0.0;0.09903326213730454;0.0693681293374151;0.39589950390791584;0.0;0.0;0.0;0.0;0.07970397268201272;0.26872901817175854;0.0;0.0;0.0;0.44869262731434406;0.0;0.06307762537370064;0.058854539630795566;0.07643975784245786;0.24791927885090023;0.35016729481320436;0.0;0.0;0.3801391774802952;0.37685930024471304;0.0;1.0;0.25673716223721416;0.17166397377881512;0.0790614028266923;0.09627974959519447;0.05594221367068013;0.0;0.1920795104158661;0.0;0.2611597061458567;0.19377842111901275;0.0;0.0;0.0;0.0;0.06906730749874941;0.0;0.0;0.09215935156008564;0.0;0.0;0.20201810889849312;0.0;0.1355260869184905;0.06914003466774132;0.16907544756721915;0.19106810828711726;0.0;0.0;0.0;0.0657678948793618;0.16833121508290302;0.08989822427739962;0.0;0.0;0.05872380459802082;0.0;0.0;0.08912575760669396;0.06518120131897576;0.17010076830616747;0.0;0.07233909190525115;0.0;0.0;0.0;0.0;0.0;0.19643921506351628;0.16594308359169674;0.0;0.1970478580842394;0.0;0.06307762537370064
GO:1904478;0.0;0.0;0.06700640129277873;0.05045118401683993;0.0;0.29904838353709373;0.0669382380715031;0.0;0.32906301449155567;0.08241524456721562;0.0;0.0;0.0;0.0;0.0;0.08075766679531009;0.05783795266085571;0.05685794151638186;0.0;0.0;0.0;0.0;0.06593958181796718;0.08201482187717625;0.0;0.0;0.0;0.052232995834213126;0.0;0.05284482373404034;0.05545550727140023;0.06339459702892575;0.08370204926951443;0.2831455835190042;0.0;0.0;0.22163707821524162;0.3036649378933471;0.0;0.25673716223721416;1.0;0.05383991633304158;0.06543958198251949;0.07867276084321763;0.05286244870446749;0.0;0.06597950133406383;0.0;0.07987232133679761;0.06039525828269254;0.0;0.0;0.0;0.0;0.06498969345954794;0.0;0.0;0.07553690784506008;0.0;0.0;0.3515643364946414;0.0;0.04738963936284801;0.05765773252029837;0.05849749565266622;0.06565280391878851;0.0;0.0;0.0;0.05498608190750778;0.05284482373404034;0.07380787328572548;0.0;0.0;0.04936086100569289;0.0;0.0;0.07321584769209982;0.061037845721891144;0.05337341103410522;0.0;0.06017966820016245;0.0;0.0;0.0;0.0;0.0;0.06117846366953032;0.3216419821229479;0.0;0.34339691381201304;0.0;0.24715048455072836
GO:1903980;0.0;0.0;0.6183425886722033;0.050036775344027354;0.0;0.07482776469631591;0.45687514865411105;0.0;0.17680944611922408;0.09255919341714261;0.0;0.0;0.0;0.0;0.0;0.09071887686342082;0.0651835718999639;0.17102757899503054;0.0;0.0;0.0;0.0;0.07422872975836507;0.24582060916292614;0.0;0.0;0.0;0.05891366192879757;0.0;0.0595985606966608;0.054955217329882206;0.07138959245943555;0.2263552098956688;0.15231491803185873;0.0;0.0;0.28145795063417245;0.16326796972957533;0.0;0.17166397377881512;0.05383991633304158;1.0;0.3876654771795745;0.08840289489479847;0.0524076594441966;0.0;0.4503927055175061;0.0;0.23947157117163365;0.1815765286187592;0.0;0.0;0.0;0.0;0.38502490164077585;0.0;0.0;0.08491691017435055;0.0;0.0;0.18879188994587187;0.0;0.12881754945766785;0.3419431315300114;0.15876081454122087;0.44818335698503653;0.0;0.0;0.0;0.06199461267470701;0.15904685821359235;0.08299349636052453;0.0;0.0;0.05569691407432494;0.0;0.0;0.08233469822517496;0.060432314440127324;0.36499304702248914;0.0;0.06780014531257046;0.0;0.0;0.0;0.0;0.0;0.18391076318515562;0.1559958542786361;0.0;0.18444414075454574;0.0;0.31361421390113803
GO:0038095;0.03467406685390225;0.0;0.5078231615428529;0.061686695423110914;0.019443700530977902;0.09554087218400172;0.5870595709519314;0.0;0.08199416894264892;0.33496696802706505;0.019443700530977902;0.0;0.021458197157809184;0.019443700530977902;0.0;0.3259322831177475;0.3450816943102216;0.07870147286468851;0.03091943944656388;0.0;0.0;0.021006549578978136;0.2952417975132515;0.39228064867400014;0.0;0.0;0.0;0.07103941365552983;0.0;0.07203765028479697;0.06933714131201921;0.3865040238061054;0.11366187987348707;0.0683844064831006;0.0;0.0;0.33307439547961554;0.07436144312880606;0.0;0.0790614028266923;0.06543958198251949;0.3876654771795745;1.0;0.11884179686249058;0.06533031035567487;0.02449370142765062;0.9227574814445667;0.0;0.1212627750462417;0.2645870371251927;0.0;0.0;0.025609718481388787;0.0;0.565573084159495;0.027547016903389104;0.021458197157809184;0.48363920313271314;0.0;0.025476012282727677;0.08898354833290396;0.028497236825386258;0.05570241043814931;0.4876110311793547;0.25439567917313494;0.7534430774348109;0.02182212351854227;0.04115338902324741;0.0;0.32450308432161745;0.07203765028479697;0.469216467132828;0.026352129467078548;0.021458197157809184;0.20734891623491655;0.0;0.0;0.10812857829725289;0.07828959918654432;0.444058247943629;0.02936905488038451;0.08437442847007887;0.0;0.0;0.0;0.032310878764597;0.0;0.2688369871890929;0.07016967824096905;0.0;0.08642121460148655;0.025335465560713463;0.3790700782245146
