;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:1903413;0.36002148665087563;0.38572062507567756;0.0;0.2610185749042658;0.28367981189368235;0.0;0.36113501923310715;0.0;0.0;0.4051759995627188;0.4092781021407852;0.5044009172801913;0.5920244552214335;0.6380819879479438;0.47543620279917215;0.3959744950359323;0.30050947687859925;0.0;0.38785248553504414;0.47543620279917215;0.5044009172801913;1.0;0.0;0.0;0.5203749279239378;0.35487756484436933;0.0;0.0;0.544758989244505;0.0;0.0;0.31035419979447554;0.0;0.20858484291008988;0.0;0.44863364823751156;0.0;0.0;0.5766664225061456;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.22407358170335817;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.6380819879479438;0.5681251456357242;0.0;0.43740958068737046;0.3838164737707731;0.3826827236402922;0.0;0.5378689658649389;0.0;0.5877667065953917;0.0;0.0;0.0;0.30050947687859925;0.4908865231498242;0.3683083527994698;0.5372045929088547;0.28367981189368235;0.0;0.38883033879498285;0.1817822883484292;0.31035419979447554;0.0;0.0;0.30152878904278296;0.0;0.2491222716055529;0.0;0.6380819879479438;0.0;0.4184969459460701;0.0;0.586511145422022;0.3604295647309135;0.32820317694357615;0.0;0.0;0.5766664225061456;0.24182041719321262;0.5957906945930148;0.0
GO:0008277;0.0;0.0;0.4187259148015856;0.37017648761119015;0.0;0.4725005729874101;0.45213441537116883;0.0;0.38132379488547485;0.5357518248440423;0.0;0.0;0.0;0.0;0.0;0.5265503203172558;0.4084240651705062;0.35464940698468167;0.0;0.0;0.0;0.0;1.0;0.758096501944788;0.0;0.0;0.0;0.35464940698468167;0.0;0.35464940698468167;0.45663694937586724;0.41826878808638246;0.48784877316507774;0.3915944001855893;0.0;0.0;0.3915944001855893;0.3887940088049938;0.0;0.3915944001855893;0.43334828651692786;0.35464940698468167;0.4689640803560858;0.5290369642496318;0.37017648761119015;0.0;0.45213441537116883;0.0;0.4526172990794221;0.599235579312539;0.0;0.0;0.0;0.0;0.5529501962726268;0.0;0.0;0.49059731193219913;0.0;0.0;0.4979652644646699;0.0;0.3554971549715209;0.602806705901058;0.5886063126936663;0.4689640803560858;0.0;0.0;0.0;0.3915944001855893;0.30059127114876455;0.4967449270868898;0.0;0.0;0.5433286423716014;0.0;0.0;0.45979993388598217;0.3372433511648019;0.5433286423716014;0.0;0.41055634392561924;0.0;0.0;0.0;0.0;0.0;0.5769879723414353;0.3854290609681127;0.0;0.46150248000699284;0.0;0.4325043590056564
GO:0009967;0.0;0.0;0.5399351273168442;0.3944318555798601;0.0;0.49675594095608;0.5499367251124401;0.0;0.5025330074007335;0.5600071928127123;0.0;0.0;0.0;0.0;0.0;0.5508056882859257;0.4326794331391761;0.47585861949994035;0.0;0.0;0.0;0.0;0.758096501944788;1.0;0.0;0.0;0.0;0.3789047749533516;0.0;0.3789047749533516;0.4808923173445372;0.44252415605505235;0.6113040904531598;0.5253224110510175;0.0;0.0;0.4158497681542592;0.5153495214742738;0.0;0.5253224110510175;0.45760365448559776;0.47585861949994035;0.49321944832475567;0.5532923322183017;0.3944318555798601;0.0;0.5272754881230235;0.0;0.5696851940224367;0.7547302926157663;0.0;0.0;0.0;0.0;0.5772055642412968;0.0;0.0;0.514852679900869;0.0;0.0;0.6294454709527117;0.0;0.47895247225960297;0.6270620738697279;0.7388423544291133;0.5441051531079404;0.0;0.0;0.0;0.4158497681542592;0.4094136189569002;0.5210002950555597;0.0;0.0;0.5675840103402714;0.0;0.0;0.48405530185465206;0.3614987191334718;0.6988233556748287;0.0;0.4348117118942892;0.0;0.0;0.0;0.0;0.0;0.7324826856446625;0.5035380781021734;0.0;0.605372929511668;0.0;0.4567597269743264
GO:1901557;0.0;0.40838186206509414;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.33847378224369057;0.6786841874165725;0.5323426059051675;0.4120537232007121;0.5914635642450133;0.0;0.0;0.0;0.0;0.5491722708900844;0.6786841874165725;0.5203749279239378;0.0;0.0;1.0;0.37219250167976453;0.0;0.0;0.544758989244505;0.0;0.0;0.0;0.0;0.0;0.0;0.44863364823751156;0.0;0.0;0.5794958862637838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5203749279239378;0.5914635642450133;0.0;0.3757121503405011;0.31835845402769986;0.0;0.0;0.46540249900229846;0.0;0.5159268376092754;0.0;0.0;0.0;0.0;0.42504777523071086;0.0;0.5914635642450133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.45860653781425526;0.0;0.4411581829354867;0.0;0.5180846013437119;0.0;0.34551811377897135;0.0;0.0;0.4556859427472896;0.0;0.6195632290767266;0.0
GO:0042742;0.0;0.5612529857178625;0.0;0.0;0.0;0.0;0.4144837950346935;0.0;0.0;0.0;0.5222917433183442;0.3890221666646814;0.4143468967604964;0.33938882605110104;0.3890221666646814;0.0;0.0;0.0;0.0;0.3890221666646814;0.3890221666646814;0.35487756484436933;0.0;0.0;0.37219250167976453;1.0;0.0;0.0;0.4255412774813509;0.0;0.0;0.0;0.0;0.0;0.0;0.3717072298292862;0.0;0.0;0.4484914985808085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35487756484436933;0.3890221666646814;0.0;0.33938882605110104;0.4617419599542028;0.0;0.0;0.4082263406459557;0.0;0.46294339739746165;0.0;0.0;0.0;0.0;0.3815519527451625;0.0;0.4484914985808085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961269841072049;0.0;0.0;0.0;0.5222917433183442;0.0;0.708953823438248;0.0;0.5489661312191374;0.0;0.8714280885539538;0.0;0.0;0.4311765617454133;0.0;0.35487756484436933;0.0
GO:0006898;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.5566512165364694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5917072902846465;0.0;0.0;0.0;0.4920599175443175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.5642821356046781;0.5328636149864441;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900028;0.0;0.0;0.2738083848385289;0.20232523299609012;0.0;0.6852381442652571;0.20727595672193327;0.0;0.23640626492241817;0.3780430088681892;0.0;0.0;0.0;0.0;0.0;0.36884150434140267;0.24057281055540614;0.32644116564485387;0.0;0.0;0.0;0.0;0.35464940698468167;0.3789047749533516;0.0;0.0;0.0;1.0;0.0;0.298896551436257;0.2944044825774154;0.2504175334712824;0.3256163063666259;0.3633861588457615;0.0;0.0;0.2834078126429887;0.36058576746516596;0.0;0.4690280134710667;0.26549703190182783;0.209731877021625;0.24057281055540614;0.473284108701207;0.20232523299609012;0.0;0.22374314557048924;0.0;0.31039722189683727;0.2656388139625626;0.0;0.0;0.0;0.0;0.2854305006339746;0.0;0.0;0.3382347961103674;0.0;0.0;0.24057281055540614;0.0;0.19326468817306902;0.2504175334712824;0.2942840624933535;0.24057281055540614;0.0;0.0;0.0;0.22374314557048924;0.16413691538016506;0.32889367247178974;0.0;0.0;0.3358415446371646;0.0;0.0;0.4040470783375575;0.1950232739822172;0.209731877021625;0.0;0.25284752794976617;0.0;0.0;0.0;0.0;0.0;0.24339120699145883;0.22772024499225957;0.0;0.3037936640311397;0.0;0.2834078126429887
GO:1903416;0.0;0.4617306378666805;0.0;0.0;0.0;0.0;0.4412863495963541;0.0;0.0;0.0;0.39182255804527694;0.5090347185488759;0.5119553136158417;0.49220505356395905;0.561588654229422;0.0;0.0;0.0;0.0;0.561588654229422;0.5090347185488759;0.544758989244505;0.0;0.0;0.544758989244505;0.4255412774813509;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5287849786007586;0.0;0.0;0.603879947584351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.544758989244505;0.561588654229422;0.0;0.42906092614208746;0.3717072298292862;0.0;0.0;0.5455538293655454;0.0;0.5692756134108617;0.0;0.0;0.0;0.0;0.4783965510322972;0.0;0.603879947584351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.544758989244505;0.0;0.49450695873707307;0.0;0.6137246705002273;0.0;0.3988668895805577;0.0;0.0;0.5418383941775394;0.0;0.5119553136158417;0.0
GO:0042985;0.0;0.0;0.2738083848385289;0.20232523299609012;0.0;0.397117661073473;0.20727595672193327;0.0;0.23640626492241817;0.3780430088681892;0.0;0.0;0.0;0.0;0.0;0.36884150434140267;0.24057281055540614;0.209731877021625;0.0;0.0;0.0;0.0;0.35464940698468167;0.3789047749533516;0.0;0.0;0.0;0.298896551436257;0.0;1.0;0.2944044825774154;0.2504175334712824;0.4550964307869435;0.23923188436375753;0.0;0.0;0.2834078126429887;0.24057281055540614;0.0;0.23923188436375753;0.26549703190182783;0.209731877021625;0.24057281055540614;0.473284108701207;0.20232523299609012;0.0;0.22374314557048924;0.0;0.5059871691777704;0.2656388139625626;0.0;0.0;0.0;0.0;0.4600180580838272;0.0;0.0;0.3382347961103674;0.0;0.0;0.24057281055540614;0.0;0.19326468817306902;0.2504175334712824;0.2942840624933535;0.24057281055540614;0.0;0.0;0.0;0.22374314557048924;0.30262722761594923;0.32889367247178974;0.0;0.0;0.3358415446371646;0.0;0.0;0.48963377067191644;0.1950232739822172;0.209731877021625;0.0;0.3782237183618499;0.0;0.0;0.0;0.0;0.0;0.24339120699145883;0.22772024499225957;0.0;0.3037936640311397;0.0;0.2834078126429887
GO:0009914;0.0;0.0;0.37249225894318355;0.5116841265822671;0.0;0.4644168929116929;0.38351072010987214;0.6321823625153566;0.3350901390270728;0.5050069077789086;0.0;0.0;0.0;0.0;0.0;0.495805403252122;0.40034038509478903;0.2944044825774154;0.0;0.0;0.0;0.0;0.45663694937586724;0.4808923173445372;0.0;0.0;0.5917072902846465;0.2944044825774154;0.0;0.2944044825774154;1.0;0.41018510801066527;0.4562561081131048;0.48108196315904633;0.5675910635232047;0.0;0.38351072010987214;0.32524541611119656;0.0;0.38351072010987214;0.39944050193483766;0.30841575112627967;0.40034038509478903;0.456000753829569;0.5116841265822671;0.0;0.38351072010987214;0.0;0.40786111346542414;0.36432268806721724;0.6499557202228121;0.6340259383978466;0.0;0.0;0.4193739706669845;0.0;0.0;0.48251363185648194;0.5116841265822671;0.0;0.5629609679576657;0.0;0.32390448991954796;0.3505788778203411;0.4282275325263633;0.40034038509478903;0.0;0.0;0.0;0.38351072010987214;0.281613196564619;0.4886612470111726;0.0;0.0;0.32390448991954796;0.5116841265822671;0.0;0.39955500947871586;0.45829126535190495;0.30841575112627967;0.0;0.3971263636958807;0.0;0.0;0.0;0.0;0.0;0.34207508109611345;0.35566259395826666;0.0;0.555131360552694;0.0;0.30841575112627967
GO:0033209;0.5112546350863385;0.0;0.32998278008145465;0.4122517233397286;0.4122517233397286;0.5083161988019488;0.410942837151572;0.0;0.2925806601653439;0.666707574109814;0.3371567543561361;0.0;0.31035419979447554;0.28769296280505896;0.0;0.6575060695830275;0.5988032204436986;0.2504175334712824;0.5164243969810904;0.0;0.0;0.31035419979447554;0.41826878808638246;0.44252415605505235;0.0;0.0;0.0;0.2504175334712824;0.0;0.2504175334712824;0.41018510801066527;1.0;0.3991056384449468;0.3028512654654583;0.0;0.0;0.42741002600012795;0.28273593724946766;0.0;0.42741002600012795;0.3446051517967969;0.2659062722645507;0.5988032204436986;0.41763259254008417;0.40599211342572883;0.31035419979447554;0.5819735554587817;0.0;0.36387416435929115;0.3218132092054883;0.0;0.0;0.31035419979447554;0.0;0.3645386205289437;0.28769296280505896;0.3045226277899759;0.8257739526089303;0.0;0.34104173860664533;0.28273593724946766;0.42790765007383325;0.26675402025138994;0.3098955970007391;0.37339218238832256;0.5988032204436986;0.3370285876952687;0.5195415012349325;0.0;0.5819735554587817;0.23640626492241817;0.6871240823600822;0.25074796960415136;0.4389261112405218;0.2832212090999459;0.0;0.0;0.35556806037258293;0.3143660565489949;0.2659062722645507;0.4122517233397286;0.3587582024063959;0.0;0.0;0.0;0.5116627131663762;0.0;0.29956560223438455;0.29668592624798173;0.0;0.3500981082974453;0.31035419979447554;0.2659062722645507
GO:0010628;0.0;0.0;0.4934164143255407;0.3674805268183105;0.0;0.45333742334597443;0.4293399065086368;0.0;0.4560142944094299;0.4939274382131901;0.0;0.0;0.0;0.0;0.0;0.48472593368640354;0.38926091552907055;0.4120249696732416;0.0;0.0;0.0;0.0;0.48784877316507774;0.6113040904531598;0.0;0.0;0.0;0.3256163063666259;0.0;0.4550964307869435;0.4562561081131048;0.3991056384449468;1.0;0.4489699628741492;0.0;0.0;0.37243125054415366;0.4461695714935537;0.0;0.4489699628741492;0.43065232572404816;0.4293399065086368;0.38926091552907055;0.4872125776187795;0.3674805268183105;0.0;0.4293399065086368;0.0;0.8196012589588746;0.48524684344957436;0.0;0.0;0.0;0.0;0.6467017541242495;0.0;0.0;0.47143416229076346;0.0;0.0;0.4461695714935537;0.0;0.4489699628741492;0.3817907016095516;0.5586393056349859;0.4461695714935537;0.0;0.0;0.0;0.37243125054415366;0.4955742570215243;0.4775817774454541;0.0;0.0;0.35511631370875846;0.0;0.0;0.5199559106215357;0.3446898290111691;0.4293399065086368;0.0;0.45522358186790457;0.0;0.0;0.0;0.0;0.0;0.4629992364784706;0.4765867493406238;0.0;0.5188780426955528;0.0;0.33962757491549017
GO:0061092;0.34039143028536323;0.0;0.40026223672725014;0.6090745115697425;0.2610185749042658;0.4669535686369989;0.2969882883150799;0.0;0.44954421705408015;0.4203343022231182;0.22407358170335817;0.0;0.20858484291008988;0.19457357436122563;0.0;0.41113279769633165;0.293006542549582;0.47125579264497036;0.36519124854562757;0.0;0.0;0.20858484291008988;0.3915944001855893;0.5253224110510175;0.0;0.0;0.0;0.3633861588457615;0.0;0.23923188436375753;0.48108196315904633;0.3028512654654583;0.4489699628741492;1.0;0.0;0.0;0.3307019665260956;0.5219669613179445;0.0;0.47125579264497036;0.4476569063480706;0.33618572891034626;0.293006542549582;0.41361944162870756;0.3523302080394402;0.20858484291008988;0.3166183446805923;0.0;0.4126973665974474;0.3920926658512839;0.0;0.0;0.20858484291008988;0.0;0.3182341762626381;0.19457357436122563;0.21140323934614252;0.375179789311275;0.0;0.247922350162812;0.46236073112762044;0.3148244774210553;0.3166183446805923;0.2832212090999459;0.4262876874414291;0.3334480096655092;0.23525923081088307;0.34867829643395737;0.0;0.27617687756466514;0.2697407283673061;0.38132740446596564;0.17001544586744105;0.28769296280505896;0.27617687756466514;0.0;0.0;0.34438241126505803;0.3404339047407273;0.33618572891034626;0.24138851853875337;0.27965008251142687;0.0;0.0;0.0;0.34079950836540107;0.0;0.3698450588801801;0.6247287256250735;0.0;0.6074585840576971;0.20858484291008988;0.29789829089743214
GO:0015914;0.0;0.0;0.0;0.8421955395138094;0.0;0.0;0.0;0.6013271416446828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4920599175443175;0.0;0.0;0.0;0.5675910635232047;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365955143766077;0.0;0.0;0.0;0.0;0.0;0.6420634323884892;0.5838423572085947;0.0;0.0;0.0;0.0;0.0;0.0;0.5354042795348688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5827264292568464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033762;0.0;0.40255029006059445;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.33567339086309506;0.4737974760719697;0.45696781108705276;0.4062221511962124;0.6408769115513796;0.0;0.0;0.0;0.0;0.5927546967782844;0.4737974760719697;0.44863364823751156;0.0;0.0;0.44863364823751156;0.3717072298292862;0.0;0.0;0.5287849786007586;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.543121356164704;0.559951021149621;0.0;0.3555968221245104;0.3196993802193485;0.0;0.0;0.5329778238780557;0.0;0.4832927110431151;0.0;0.0;0.0;0.0;0.3995861468606988;0.0;0.5232612676230468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.44863364823751156;0.0;0.43532661093098707;0.0;0.5021105906999654;0.0;0.3450328419284931;0.0;0.0;0.44571305317054594;0.0;0.49365756461362686;0.0
GO:1904140;0.0;0.0;0.3997784956292836;0.37931772552493564;0.0;0.7078399917884335;0.49720574154795694;0.0;0.3400614175914936;0.5222318257683712;0.0;0.0;0.0;0.0;0.0;0.5130303212415848;0.41756530308425166;0.22374314557048924;0.0;0.0;0.0;0.0;0.3915944001855893;0.4158497681542592;0.0;0.0;0.0;0.2834078126429887;0.0;0.2834078126429887;0.38351072010987214;0.42741002600012795;0.37243125054415366;0.3307019665260956;0.0;0.0;1.0;0.3302166946756173;0.0;0.5748464166602354;0.4085530980715026;0.3357019878123797;0.5140354065328738;0.45062287171179044;0.37931772552493564;0.0;0.49720574154795694;0.0;0.33719977645849797;0.29513882130469515;0.0;0.0;0.0;0.0;0.45080152492532866;0.0;0.0;0.4997385498459446;0.0;0.0;0.3302166946756173;0.0;0.24007963235059676;0.3796913125485681;0.3467177944875294;0.5140354065328738;0.0;0.0;0.0;0.40073563809933477;0.209731877021625;0.5058861650006352;0.0;0.0;0.3162114882716522;0.0;0.0;0.3885583395442892;0.2674207901853377;0.3357019878123797;0.0;0.33208381450560276;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.3606338725226874;0.0;0.397578865723595;0.0;0.7851474704628364
GO:0060100;0.0;0.0;0.3974618453466547;0.2346436367742753;0.0;0.46112199663249925;0.2965030164646016;0.0;0.4467438256734847;0.4145027302186185;0.0;0.0;0.0;0.0;0.0;0.405301225691832;0.27289121433359137;0.46128290306822667;0.0;0.0;0.0;0.0;0.3887940088049938;0.5153495214742738;0.0;0.0;0.0;0.36058576746516596;0.0;0.24057281055540614;0.32524541611119656;0.28273593724946766;0.4461695714935537;0.5219669613179445;0.0;0.0;0.3302166946756173;1.0;0.0;0.46128290306822667;0.46448657133298754;0.33338533752975075;0.27289121433359137;0.4077878696242079;0.2346436367742753;0.0;0.2965030164646016;0.0;0.414038292789096;0.38929227447068837;0.0;0.0;0.0;0.0;0.3177489044121598;0.0;0.0;0.37237939793067953;0.0;0.0;0.4565291591231208;0.0;0.3138179532999968;0.28273593724946766;0.42045611543692946;0.31333268144951854;0.0;0.0;0.0;0.2560615493486744;0.27377910733942656;0.361212076249975;0.0;0.0;0.2733764861840696;0.0;0.0;0.3457233374567067;0.22025562887688815;0.33338533752975075;0.0;0.2824684789474795;0.0;0.0;0.0;0.0;0.0;0.36704466749958464;0.48694633697019085;0.0;0.536410128521268;0.0;0.3007166873334848
GO:0033280;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.41477277914473454;0.5540342578937717;0.569295106241984;0.5766664225061456;0.5250695434127526;0.0;0.0;0.0;0.0;0.5250695434127526;0.5540342578937717;0.5766664225061456;0.0;0.0;0.5794958862637838;0.4484914985808085;0.0;0.0;0.603879947584351;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.5963255512487007;0.0;0.392541815325418;0.3351881190126168;0.0;0.0;0.48223216398721536;0.0;0.5327565025941923;0.0;0.0;0.0;0.0;0.4418774402156278;0.0;0.6612197402104935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.5766664225061456;0.0;0.45798784792040365;0.0;0.6456321037618679;0.0;0.4218171106800154;0.0;0.0;0.7054006478876116;0.0;0.5438627468774822;0.0
GO:1903861;0.0;0.0;0.40026223672725014;0.37931772552493564;0.0;0.7030986532142125;0.44117710521526193;0.0;0.41468876384229086;0.5222318257683712;0.0;0.0;0.0;0.0;0.0;0.5130303212415848;0.41756530308425166;0.4217920010938932;0.0;0.0;0.0;0.0;0.3915944001855893;0.5253224110510175;0.0;0.0;0.0;0.4690280134710667;0.0;0.23923188436375753;0.38351072010987214;0.42741002600012795;0.4489699628741492;0.47125579264497036;0.0;0.0;0.5748464166602354;0.46128290306822667;0.0;1.0;0.3892640755226584;0.33618572891034626;0.41756530308425166;0.41361944162870756;0.37931772552493564;0.0;0.44117710521526193;0.0;0.4126973665974474;0.3920926658512839;0.0;0.0;0.0;0.0;0.3378642326281505;0.0;0.0;0.4997385498459446;0.0;0.0;0.37567663088467973;0.0;0.3166183446805923;0.2832212090999459;0.4262876874414291;0.4580067702001788;0.0;0.0;0.0;0.40073563809933477;0.2697407283673061;0.5058861650006352;0.0;0.0;0.27617687756466514;0.0;0.0;0.34438241126505803;0.2674207901853377;0.33618572891034626;0.0;0.33208381450560276;0.0;0.0;0.0;0.0;0.0;0.3698450588801801;0.3442351311470669;0.0;0.4657000389220739;0.0;0.23923188436375753
GO:1904478;0.0;0.0;0.34506227851200005;0.31298004017016057;0.0;0.47017024832447923;0.3179307638960037;0.0;0.4320400008939348;0.4394269515650402;0.0;0.0;0.0;0.0;0.0;0.43022544703825366;0.33476042888092067;0.26549703190182783;0.0;0.0;0.0;0.0;0.43334828651692786;0.45760365448559776;0.0;0.0;0.0;0.26549703190182783;0.0;0.26549703190182783;0.39944050193483766;0.3446051517967969;0.43065232572404816;0.4476569063480706;0.0;0.0;0.4085530980715026;0.46448657133298754;0.0;0.3892640755226584;1.0;0.2809857706950961;0.33476042888092067;0.43271209097062957;0.31298004017016057;0.0;0.3179307638960037;0.0;0.37895366278983655;0.3368927076360337;0.0;0.0;0.0;0.0;0.3960853078080451;0.0;0.0;0.4169336756426136;0.0;0.0;0.46448657133298754;0.0;0.2983007075304913;0.3249750954312845;0.40493886966742393;0.33476042888092067;0.0;0.0;0.0;0.3179307638960037;0.226927634859179;0.4230812907973042;0.0;0.0;0.2983007075304913;0.0;0.0;0.37064755880312833;0.28004690372377233;0.2809857706950961;0.0;0.3368927076360337;0.0;0.0;0.0;0.0;0.0;0.31464510066492996;0.4949037491800576;0.0;0.4949037491800576;0.0;0.371608104870595
GO:1903980;0.0;0.0;0.6106126239939671;0.2178139717893584;0.0;0.32013805716557836;0.3984027768798099;0.0;0.32591512361023184;0.3780430088681892;0.0;0.0;0.0;0.0;0.0;0.36884150434140267;0.2560615493486744;0.29924073570943865;0.0;0.0;0.0;0.0;0.35464940698468167;0.47585861949994035;0.0;0.0;0.0;0.209731877021625;0.0;0.209731877021625;0.30841575112627967;0.2659062722645507;0.4293399065086368;0.33618572891034626;0.0;0.0;0.3357019878123797;0.33338533752975075;0.0;0.33618572891034626;0.2809857706950961;1.0;0.3525316527972966;0.3713281482737786;0.2178139717893584;0.0;0.3810878400444147;0.0;0.3972086278041791;0.3551476726503763;0.0;0.0;0.0;0.0;0.45080152492532866;0.0;0.0;0.3382347961103674;0.0;0.0;0.33338533752975075;0.0;0.2969882883150799;0.3796913125485681;0.4036264504520125;0.3979175050293316;0.0;0.0;0.0;0.23923188436375753;0.24518259987352153;0.34438241126505803;0.0;0.0;0.23923188436375753;0.0;0.0;0.3148824039229255;0.2034259638919712;0.4180328332453223;0.0;0.2656388139625626;0.0;0.0;0.0;0.0;0.0;0.3329000656792725;0.3269201943116717;0.0;0.40609380873174983;0.0;0.3357019878123797
GO:0038095;0.5014099121704623;0.0;0.41660816061420053;0.4024070004238523;0.4024070004238523;0.49847147588607255;0.545014875971599;0.0;0.28273593724946766;0.6568628511939376;0.32731203144025983;0.0;0.30050947687859925;0.27784823988918267;0.0;0.6476613466671512;0.5889584975278224;0.24057281055540614;0.5065796740652142;0.0;0.0;0.30050947687859925;0.4689640803560858;0.49321944832475567;0.0;0.0;0.0;0.24057281055540614;0.0;0.24057281055540614;0.40034038509478903;0.5988032204436986;0.38926091552907055;0.293006542549582;0.0;0.0;0.5140354065328738;0.27289121433359137;0.0;0.41756530308425166;0.33476042888092067;0.3525316527972966;1.0;0.4077878696242079;0.39614739050985254;0.30050947687859925;0.7771713673372983;0.0;0.35402944144341486;0.3725085014751916;0.0;0.0;0.30050947687859925;0.0;0.49861065934897075;0.27784823988918267;0.2946779048740996;0.6711317442895153;0.0;0.33119701569076904;0.27289121433359137;0.41806292715795695;0.25690929733551365;0.44713050333772264;0.44055466350658185;0.713941924758033;0.3271838647793925;0.5096967783190562;0.0;0.5721288325429055;0.22656154200654188;0.6772793594442059;0.24090324668827506;0.42908138832464554;0.3339165013696492;0.0;0.0;0.3457233374567067;0.3045213336331187;0.400826059071417;0.4024070004238523;0.34891347949051965;0.0;0.0;0.0;0.5018179902505;0.0;0.35026089450408787;0.28684120333210544;0.0;0.340253385381569;0.30050947687859925;0.3525316527972966
