;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:1990830;0.278109884797135;0.0;0.0;0.0;0.0;0.1922484130394814;0.0;0.0;0.0;0.0;0.0;0.2702198239486594;0.0;0.0;0.0;0.48842129330546574;0.0;0.1827107092267738;0.18394762021032937;0.0;0.0;0.19294500961161137;0.28454759520336376;0.0;0.6738930612401827;0.0;0.25375485562571154;0.0;0.0;0.3006922882706977;0.0;0.24087174848652818;0.0;0.24540948517885616;0.25367398907580657;0.19318167748627432;0.26983917592736445;0.1731015475883905;0.2536504524277688;0.24702285331092189;0.0;0.5305533258997707;0.0;0.25570457687215603;0.0;0.0;0.0;0.0;0.3048412528517946;0.0;0.0;0.0;0.15849526638426834;0.14841306014677502;0.0;0.27352301871647045;0.4820835177908752;0.39498210510208553;0.6308288136770098;0.0;0.0;0.0;0.23189605477864997;0.19906424498944758;0.0;0.24695216366099923;0.2749490457704547;0.0;0.0;0.23066999341207298;0.0;0.0;0.0;0.0;0.0;0.1617785993254333;0.10826327863603859;1.0;0.0;0.2952359452662864;0.0;0.39250074796214107;0.0;0.2808878264180703;0.0;0.0;0.20301559390077706;0.0;0.0;0.24521193559019291;0.2538888674247361;0.0;0.0;0.21998783646899073;0.0;0.0;0.0;0.22102730669505968;0.0;0.2741406343399385;0.0;0.21132127755270835;0.25840700459770466;0.0;0.5149572535212154;0.0;0.10542834267830833;0.0;0.0;0.0;0.29294872420629253;0.0;0.14860221713716443;0.0;0.24084125752823918;0.2699067820575954;0.0;0.0;0.0;0.28335813907761026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16930573804939952;0.0;0.0;0.1880584075327207;0.2825345893073944;0.18930660601531954;0.1893085958728724;0.0;0.0;0.0;0.25311534547306674;0.25812875400157465;0.0;0.5046762724840546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20950572426300854;0.17837222356480922;0.0;0.28415533449354946;0.2740304046228758;0.27418863452615894;0.0;0.0;0.0;0.27429733445462534;0.5592862601724325;0.23456213355460503;0.0;0.2678747177125943;0.0;0.0;0.0;0.0
GO:2001237;0.0;0.44823829910910745;0.7152926614993641;0.3318503329485905;0.29602231071405855;0.0;0.2732511390302051;0.26423306273446734;0.24294455927706177;0.0;0.23566558640284574;0.0;0.2574807909652665;0.1909522245625761;0.42891847771149066;0.0;0.264734122639418;0.13047519643984085;0.0;0.21893043702111367;0.24360624100684503;0.0;0.3424322030315902;0.4502049157817428;0.0;0.0;0.3177359624719504;0.1816800135911916;0.3081665747164364;0.0;0.5714706109790201;0.0;0.342700635795254;0.310694693276639;0.31766847394785974;0.3534626098043993;0.0;0.0;0.31764882835071456;0.31206809957267473;0.20596761253027723;0.0;0.2695491828312821;0.31935880265082156;0.4479983567197196;0.31743241830213276;0.2481828444176594;0.4159511678834099;0.0;0.4617346052852339;0.33795267367966136;0.44795596163888923;0.26702907378910007;0.2538892229744022;0.6482065162636662;0.33381426373957873;0.0;0.0;0.0;0.6772152937727539;0.20898053180536866;0.29050681188459665;0.0;0.0;0.2625615416324179;0.3120080469666185;0.0;0.17595865971264113;0.20430195575166527;0.0;0.23594585723193795;0.3418170733692021;0.2637175066905042;0.0;0.0;0.0;0.167616631128186;0.0;1.0;0.0;0.21348681046044987;0.0;0.2957762358156235;0.0;0.29344128142729287;0.46839097807402474;0.4608924944838559;0.2366094743405933;0.17154094386802773;0.31052612106685984;0.31784777266287273;0.2563685421124663;0.23484033404514545;0.0;0.0;0.17183747479188938;0.2044762717364056;0.3944159386055565;0.4101766411171194;0.33430348756904643;0.0;0.0;0.3041159179272954;0.37459618348602136;0.0;0.25872706629262765;0.22364461503080926;0.8974309631443563;0.44680717580387785;0.24378199949188523;0.0;0.16310243238592947;0.0;0.0;0.0;0.0;0.20171057034585607;0.4493683992585504;0.19317242948083457;0.0;0.43144704653510724;0.2497132947674925;0.2597881528945303;0.44803751336599;0.24355045864605424;0.5657925578011551;0.33243541389988196;0.0;0.2538511521276967;0.2859460373242738;0.0;0.0;0.0;0.0;0.0;0.19576680459021012;0.45005316852736676;0.0;0.0;0.23848739316799292;0.0;0.24987983252047796;0.27630228233184784;0.28015614788772275;0.218922155885886;0.39317250084843386;0.27462101265426025;0.3419771322727605;0.2132178701145571;0.0;0.0;0.32437562381794127;0.3421296926593057;0.3342162294602161;0.33434147693544325;0.7463761177932896;0.3423889162855606;0.0;0.3344274893765648;0.0;0.0;0.18255690692354576;0.0;0.4528705760870628;0.28792555810373877;0.5448477517000839;0.23788747451652317
GO:0050900;0.1858503372246727;0.0;0.0;0.0;0.0;0.21805039977230056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3573020737162347;0.0;0.2058619086079642;0.20743348365611722;0.0;0.0;0.2189469628124107;0.34496523342187274;0.0;0.27259034045928576;0.0;0.300724422791615;0.0;0.0;0.0;0.0;0.28279909495322897;0.0;0.28907461990622146;0.3006108558382679;0.21925176765039037;0.3235823516543322;0.19374407539759644;0.30057780407748935;0.29131581166437837;0.0;0.2712641205416824;0.0;0.3034666238523556;0.0;0.0;0.0;0.0;0.3752502632380973;0.0;0.0;0.0;0.23018916536690606;0.21407427953357988;0.0;0.32889416991207804;0.18611519048839456;0.0;0.25246393304771125;0.0;0.0;0.0;0.27050647434503383;0.2268604529864489;0.0;0.2912175039963927;0.3309581759174788;0.0;0.0;0.0;0.15086104392155789;0.0;0.0;0.0;0.0;0.1796693500474254;0.11599266847061299;0.2952359452662864;0.0;1.0;0.0;0.0;0.0;0.3396009704257284;0.0;0.0;0.23200659596613002;0.0;0.0;0.2888005564257139;0.30091265510098614;0.0;0.0;0.25444009655327465;0.0;0.0;0.0;0.2558316737961923;0.0;0.3297875606068614;0.0;0.24291753049062845;0.17129543375356285;0.0;0.2620041393580773;0.0;0.11274455774965936;0.0;0.0;0.0;0.357390610850724;0.0;0.1635626031633866;0.0;0.282757066267956;0.32367957429204525;0.0;0.0;0.0;0.3432185912241047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18900138044483428;0.0;0.0;0.21267594594172592;0.34201107352017673;0.21427370904229429;0.2142762583885491;0.0;0.0;0.0;0.29982667658752815;0.0;0.0;0.19588909744118305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24052155298539019;0.20037083285419083;0.0;0.34438888046548977;0.329628051691783;0.32985702785127985;0.0;0.0;0.0;0.3300143597563065;0.2199555655285791;0.27414121739909486;0.0;0.31595226310797253;0.0;0.0;0.0;0.0
GO:2000386;0.0;0.3052673688529609;0.2457855569860538;0.20835968385515607;0.2804328235075942;0.0;0.2148159601405789;0.41868064389989296;0.15077890791089063;0.0;0.3697027415982866;0.0;0.16434967588145502;0.20773547214388813;0.302532471326153;0.0;0.4323641738693799;0.15662647634015;0.0;0.32737630289425484;0.2760244816976674;0.0;0.3372782771794142;0.3068928546733106;0.0;0.0;0.306478648936448;0.23671398971230076;0.48696057807357906;0.0;0.3312973107590749;0.0;0.2295927542135815;0.29792933554147144;0.30639622751798173;0.24235361310643488;0.0;0.0;0.30637223677569164;0.29958900639739516;0.3049339764735097;0.0;0.3118004418780166;0.30846337845015237;0.3050692545076846;0.3061080141529815;0.15437934723142194;0.2790076458901283;0.0;0.3323607578579659;0.4137150948465968;0.30503425464975714;0.25370554204759976;0.23914291784355507;0.26223127686467257;0.32638376316818907;0.0;0.0;0.0;0.2767880446107806;0.31011034342438715;0.188888638867693;0.0;0.0;0.40633741569823073;0.2995163573188215;0.0;0.18927481316306022;0.2245286078185354;0.0;0.26573894979279816;0.3364953295115305;0.4071218023660667;0.0;0.0;0.0;0.17918215245620647;0.0;0.21348681046044987;0.0;1.0;0.0;0.3005374533156668;0.0;0.34609640995237667;0.32206935381317603;0.2530996946749905;0.38677263640931775;0.1839143543017874;0.2977258887339552;0.3066152193993362;0.25174012635828175;0.49069889079691603;0.0;0.0;0.22027513697071255;0.2247501557164518;0.2724379236260925;0.1531291272805599;0.32699795267075943;0.0;0.0;0.19926884015600102;0.32453595160911336;0.0;0.1876883754380248;0.14012352964530767;0.20449877107535105;0.32438856784756726;0.3858556622911593;0.0;0.1737726964069109;0.0;0.0;0.0;0.0;0.22124202699651954;0.3062010703018639;0.21050477198265413;0.0;0.2915111919668605;0.5352620956183212;0.2981657015534785;0.30510158207997207;0.38539085761670117;0.22244905271727902;0.3246554475859135;0.0;0.16170748114006378;0.33519338029685625;0.0;0.0;0.0;0.0;0.0;0.39593724761534227;0.30676732160054476;0.0;0.0;0.5049126915368172;0.0;0.15882869114890902;0.3369658760329846;0.18109998499345467;0.24331792708545769;0.2713765878158479;0.31897002096555505;0.2721157857977186;0.23593664764780545;0.0;0.0;0.31463325909923484;0.3368931337986058;0.3268883682392015;0.3270456672748551;0.25886780086289984;0.4106266196574578;0.0;0.327153710192398;0.0;0.0;0.23820477719520658;0.0;0.36423766820796766;0.18223717281280064;0.31168504208911735;0.15021160065597514
GO:0032496;0.14830411557366424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2933439464144293;0.0;0.0;0.0;0.26926364022099025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36513150640920494;0.0;0.0;0.0;0.0;0.4033005032600105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3611194548883822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3589613520630583;0.5062882059507569;0.4760813398166219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33436781834183416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39250074796214107;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1373763464041876;0.0;0.2787301744586509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.0;0.32367326838544225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7134444709506313;0.0;0.0;0.29058235163577684;0.0;0.0;0.0;0.0
GO:0010766;0.0;0.27786439156809245;0.34662624055323865;0.2310576648153593;0.3249157670751136;0.0;0.3600829797949217;0.4118989479899365;0.12842734159706312;0.0;0.34643515204189906;0.0;0.2217603264857133;0.18123294284259597;0.4405233684628877;0.0;0.37255772956303307;0.17651175036383918;0.0;0.3085229300709977;0.3549984381503376;0.0;0.4037606017970512;0.27954588373911116;0.0;0.0;0.36040264681879114;0.28528749452889496;0.3444752342505018;0.0;0.39521924034264344;0.0;0.3209071097017197;0.3486379595304315;0.36028867564269784;0.2748758127887245;0.0;0.0;0.36025550360879405;0.35091283038089843;0.2853148168505303;0.0;0.28463734365815896;0.3631503634822188;0.2776596172243284;0.5151142379150004;0.13169121131710207;0.2510326096424596;0.0;0.4923692771798427;0.39564357533506744;0.2776234445253078;0.22575840637544997;0.2114621734835307;0.37322439624573006;0.3882466443717782;0.0;0.0;0.0;0.39717949713290385;0.29063826899521333;0.25823471468604486;0.0;0.0;0.3346781783754373;0.3508131616751414;0.0;0.1638392559007882;0.19729477187945002;0.0;0.23770889479478768;0.4026390865183585;0.27617180422874255;0.0;0.0;0.0;0.2824688260388661;0.0;0.2957762358156235;0.0;0.3005374533156668;0.0;1.0;0.0;0.32084958750051096;0.29536339003695866;0.28878225524377515;0.25961772351282625;0.1588393435350702;0.34835939667101523;0.36059151827460645;0.35620050785861085;0.23623812320800014;0.0;0.0;0.26174546000400445;0.19750821861911746;0.3899796506448332;0.20539693692496908;0.38911603639397147;0.0;0.0;0.27395507678668635;0.2979544983097879;0.0;0.1623571641879914;0.21963896884211376;0.2819426340664685;0.38542669807926055;0.44410320639815665;0.0;0.1494413837747395;0.0;0.0;0.0;0.0;0.19413312720602593;0.2788299667949364;0.18386580616161685;0.0;0.26373091820757794;0.377667075149382;0.2705464355662112;0.27769302908926;0.36374647617746;0.3097057388705743;0.4703647914065352;0.0;0.21788958465594158;0.3769907352969771;0.0;0.0;0.0;0.0;0.0;0.2665699550960191;0.27941593879298354;0.0;0.0;0.3525675447609455;0.0;0.21368455995405472;0.3958832067828669;0.24655391174239993;0.21554239778882053;0.38822839260857517;0.35614227893519224;0.38944788564702226;0.2083386657356767;0.0;0.0;0.5320639134958891;0.4032087838369864;0.38896087295231246;0.3891836029145472;0.36774477715802395;0.40368160844373335;0.0;0.38933661151135135;0.0;0.0;0.28745567268007877;0.0;0.34046283355105883;0.1572796086154443;0.36762389852103267;0.20117387820277974
GO:0030199;0.18006039322206654;0.0;0.0;0.0;0.0;0.21012313129149798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649969369883126;0.0;0.19878171326438582;0.20024666049293127;0.0;0.0;0.21095556540730379;0.32553551446740914;0.0;0.2603131394137178;0.0;0.28585131549719184;0.0;0.0;0.0;0.0;0.5393096024912174;0.0;0.27530515321736804;0.2857487023336198;0.21123851163857701;0.5197783492028158;0.18746016139093888;0.2857188377698719;0.27733717059331037;0.0;0.25910342744576614;0.0;0.28832786189074866;0.0;0.0;0.0;0.0;0.5977138140485174;0.0;0.0;0.0;0.17044928883331875;0.15884456737973102;0.0;0.3111861789814872;0.18030899013406307;0.0;0.24189761343824878;0.0;0.0;0.0;0.43833310589644553;0.4366613472168805;0.0;0.27724806961490056;0.31303328783472967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17425251189327756;0.11371062248073714;0.2808878264180703;0.0;0.3396009704257284;0.0;0.0;0.0;1.0;0.0;0.0;0.44618438257418896;0.0;0.0;0.2750565655743828;0.2860213839327544;0.0;0.0;0.48241489814989685;0.0;0.0;0.0;0.2449876294863719;0.0;0.31198584043723127;0.0;0.46144943527189713;0.16636482977483633;0.0;0.2506421325414168;0.0;0.11058734082786896;0.0;0.0;0.0;0.5709228611803036;0.0;0.1590612688186346;0.0;0.4572583021050271;0.519926238169638;0.0;0.0;0.0;0.5495524461243255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.183016599302438;0.0;0.0;0.20512787673260255;0.32290349183201794;0.20661384395247928;0.2066162142873295;0.0;0.0;0.0;0.2850400543189286;0.0;0.0;0.1894675753861264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23091220961739317;0.19365714950054652;0.0;0.3250222094728177;0.3118430833996331;0.31204800979215047;0.0;0.0;0.0;0.3121888079487145;0.21189172791210162;0.26172710006052885;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033625;0.0;0.4647682540248187;0.34026048012492016;0.23238843060605757;0.45611089947027034;0.0;0.23986643319070888;0.3696408815745623;0.22341619479227798;0.0;0.39431543190555995;0.0;0.2234793817679802;0.3108789987661415;0.49450148453798576;0.0;0.27710573277782286;0.16462897897995224;0.0;0.36642677719532724;0.41806981514645486;0.0;0.4766081762947955;0.46737828610159277;0.0;0.0;0.43008149077281593;0.25548294980707487;0.4127333643271242;0.0;0.4675224010188713;0.0;0.41837010800021174;0.41728090042119126;0.42995784875756854;0.33525376945455043;0.0;0.0;0.4299218606284859;0.4197620187037628;0.34030799483652857;0.0;0.7973038859568979;0.43306020967889985;0.4644502463619802;0.42952553021690193;0.2288939096648852;0.42281151324210925;0.0;0.46913609995450667;0.6422784696710929;0.46439406789011517;0.33149225779342967;0.3116641237899556;0.36435874318871825;0.46007655192120234;0.0;0.0;0.0;0.3858370087703464;0.3463187621064986;0.25822964245007096;0.0;0.0;0.45955536125577606;0.4196533735031622;0.0;0.2823403815578411;0.33700037488339907;0.0;0.40175945000494045;0.62803207318121;0.5709599591238911;0.0;0.0;0.0;0.26681554434810734;0.0;0.29344128142729287;0.0;0.34609640995237667;0.0;0.32084958750051096;0.0;1.0;0.49182019637737373;0.35095626492943305;0.3021408752269055;0.27408796188936396;0.4169768857835808;0.4302863729538934;0.2658370183650622;0.3994266102113628;0.0;0.0;0.236438752151094;0.33734601707648676;0.3794038385334064;0.20771335333854948;0.4610063718139391;0.0;0.0;0.2730421768500044;0.4958051969545407;0.0;0.2798964555355808;0.1895352395115244;0.2805309269177329;0.4570578129334147;0.4127442870569301;0.0;0.25851699157463287;0.0;0.0;0.0;0.0;0.3318760560801024;0.4662673077537846;0.3151760125530722;0.0;0.44274038133191795;0.42649117974243966;0.45338284528849576;0.46450213615477143;0.41221248940164973;0.30636565033703816;0.45746144531306415;0.0;0.2197598803720845;0.5130636284460613;0.0;0.0;0.0;0.0;0.0;0.3096744432648945;0.467176664623773;0.0;0.0;0.4006732332298699;0.0;0.2157121925241492;0.2930439649769854;0.24715946729427749;0.366409874833353;0.5562438036148692;0.48681793123261063;0.37892794283835124;0.3548333407026564;0.0;0.0;0.5156846567762069;0.47602235690554967;0.46084045328951745;0.46107861764593;0.3594158050989427;0.476524325495545;0.0;0.4612422137958772;0.0;0.0;0.2572203851486597;0.0;0.5604333074280567;0.27150910844588977;0.437901017652368;0.23739151875840364
GO:0010641;0.0;0.85859566702777;0.5382536950742697;0.26109912015032105;0.36220493783593993;0.0;0.22863113165232415;0.33621772265848204;0.4271204308175769;0.0;0.36342574344353384;0.0;0.21369546700260278;0.2970922577405934;0.39025406214562425;0.0;0.2578871191555854;0.15454772209142317;0.0;0.34742363318664155;0.39351221470984793;0.0;0.43421053161349493;0.8631028901261185;0.0;0.0;0.3952551253856329;0.23199788632245338;0.38055479949255827;0.0;0.7219709553084633;0.0;0.29740743192797214;0.38441756637143687;0.3951506943220833;0.42190626005903586;0.0;0.0;0.3951202969563702;0.3865222827615252;0.32385656115365435;0.0;0.4437836541456503;0.3977695553165709;0.8580462801630425;0.3947855093055277;0.43724657797711497;0.7856878417843532;0.0;0.4280000521002705;0.5860877130847518;0.8579492217261416;0.403760746051799;0.38084106160367326;0.33904987773831397;0.4204468261015191;0.0;0.0;0.0;0.3575721115451208;0.3292955771751087;0.24525476009658587;0.0;0.0;0.43005414800102004;0.3864301609988288;0.0;0.2709222114646949;0.3208596021113906;0.0;0.37902853556029376;0.4332219577321385;0.43231565399836397;0.0;0.0;0.0;0.2565958104527671;0.0;0.46839097807402474;0.0;0.32206935381317603;0.0;0.29536339003695866;0.0;0.49182019637737373;1.0;0.5540382967437752;0.3856961953385156;0.26331477749459425;0.384159537174595;0.39542816317241924;0.2480996760041638;0.37695152249383834;0.0;0.0;0.2161856603691203;0.3211729124541483;0.35204019858866;0.19923502942239835;0.4212232255055126;0.0;0.0;0.25857776419688394;0.6859475198833872;0.0;0.2686711708058409;0.18245064087642732;0.4489034673710449;0.5620683316547854;0.37902324527175857;0.0;0.24891164142604286;0.0;0.0;0.0;0.0;0.3162110055305945;0.861184760563236;0.30101419385067707;0.0;0.8204248546334526;0.39058420642138125;0.4246440210523586;0.8581359277813563;0.37857474605717134;0.28827214786265665;0.41826176270257964;0.0;0.21029203569352103;0.47656533363037945;0.0;0.0;0.0;0.0;0.0;0.2902967697017493;0.8627548301986565;0.0;0.0;0.3688196395177229;0.0;0.2065826618596915;0.27163638302803966;0.23524753486487254;0.3474084384650679;0.3506901119108633;0.4538382423707285;0.35163043615519785;0.3369843738915329;0.0;0.0;0.4055824544470176;0.43372424875683174;0.4210847033859549;0.4212835394436583;0.5664770650407575;0.4341409344191471;0.0;0.42142011053996686;0.0;0.0;0.23342968334296457;0.0;0.517168488330553;0.5154818528164916;0.6799940450861178;0.19547200694885497
GO:0007172;0.14452366302972772;0.5260618902012864;0.5283751118958288;0.2577386411347373;0.35465459671585314;0.16327318988397285;0.22559947465567312;0.3277162874982306;0.264122198502921;0.0;0.2848854261622012;0.0;0.21104467095946694;0.2137467780170024;0.38150317264881756;0.23055494669284599;0.2528558644983443;0.230013561957847;0.1572467718509785;0.249427440062818;0.28196764331687063;0.1637753572107942;0.5360287442006287;0.5287727460621361;0.1920448448369755;0.0;0.48903052458146645;0.22603666252104287;0.37222884858289845;0.0;0.70430862424246;0.5721401328491205;0.2922978652147616;0.47591799975069426;0.48890424977644636;0.49620195166971537;0.4337296899526568;0.14925246813240625;0.4888674939393766;0.47846580567693825;0.2327392792324425;0.19138563342510878;0.3173173564573556;0.49207043800676203;0.5257314275542262;0.385832548596773;0.2703251963524579;0.4821393389273327;0.40353453393940947;0.41749727660522534;0.4165772291972501;0.5256730449620868;0.3748703667517841;0.3538974012364183;0.33242520915756124;0.5194473501705453;0.14468377320799455;0.0;0.18183238541738633;0.35021171982327065;0.23659366814631097;0.2417695761268908;0.32399879971957707;0.4882504694052287;0.3076779204912386;0.4783543031362393;0.21929159085773187;0.19513435755694575;0.23061471067599534;0.0;0.27175526256256594;0.42246455684938133;0.3092664811999523;0.0;0.0;0.14075807527902912;0.23411793670375217;0.20301559390077706;0.4608924944838559;0.23200659596613002;0.2530996946749905;0.0;0.28878225524377515;0.44618438257418896;0.35095626492943305;0.5540382967437752;1.0;0.2753681139430771;0.1897161288319309;0.4756056072585375;0.48923975317483376;0.2434396206229332;0.27028974730201166;0.3671257778747488;0.0;0.21100025892383156;0.23083684409789623;0.43664665198067937;0.1969289100243952;0.5203833898331678;0.0;0.3550234406051802;0.32245771168659026;0.4435994518210033;0.18672943254802662;0.19353146659278267;0.22853113730318822;0.4420113655511106;0.5485925441572;0.2968321123175842;0.39114276125996617;0.179448241969715;0.13067666724627688;0.0;0.3955971457387107;0.3665137052588118;0.22731821828564042;0.5276191563338392;0.21653255258231366;0.3809924799386977;0.5030833002747472;0.305672545823303;0.3038764323290836;0.525785352176408;0.29648890514309284;0.28346912057748747;0.4082258859985647;0.14642199123049351;0.20772449608112467;0.340288325585197;0.16024106025942095;0.22409011339787072;0.1611464166875225;0.16114785857402303;0.0;0.2285714043303362;0.5285634249872438;0.20517581366468998;0.0;0.289019353448823;0.15052220920775006;0.20410436810842436;0.26606014403293227;0.23203910262355815;0.24941669116933612;0.343607510811755;0.3243695927002763;0.3445101878002381;0.2420393569110759;0.17555439723887176;0.15315448720986907;0.3961389472497359;0.5354433559507273;0.520216391438463;0.5204561018015539;0.5555458724787039;0.42333841563349844;0.0;0.5206207443601942;0.16433904101466568;0.1928133242458782;0.2273956088520944;0.0;0.3686525248826555;0.31815917715151915;0.6643035385700922;0.19325169246738372
GO:0030194;0.0;0.36786316897034027;0.26831908465182835;0.5085536549402317;0.24447718547330524;0.0;0.23317829971217344;0.42073645363409684;0.19279235122939653;0.0;0.3199772819309457;0.0;0.1513080785727098;0.19105260767891313;0.26110511723629015;0.0;0.2810571685059894;0.18637293568979574;0.0;0.29699861392490173;0.2473280458690949;0.0;0.28658586523735613;0.36959814989464607;0.0;0.0;0.26403930822006544;0.266935459893752;0.311793955237894;0.0;0.3478519193348073;0.0;0.2049187469921622;0.25766917094607317;0.2639781305431857;0.21502384536245872;0.0;0.0;0.26396032244819373;0.2589096617371001;0.2784097166033242;0.0;0.27567000368615835;0.2655111081368762;0.36765156568328916;0.26376416701703465;0.19711548656657862;0.339540503019135;0.0;0.2830276550125336;0.352426830634973;0.3676141795555463;0.31171621033329333;0.33177981843265647;0.23052775378651205;0.27868173269531343;0.0;0.0;0.0;0.2417024953588154;0.28271836842638115;0.17186354836614906;0.0;0.0;0.36056316533577437;0.2588554005638389;0.0;0.1753257356868558;0.20516517639235005;0.0;0.23903786500259597;0.2860203854609599;0.26926297387941167;0.0;0.0;0.0;0.19690196512505528;0.0;0.2366094743405933;0.0;0.38677263640931775;0.0;0.25961772351282625;0.0;0.3021408752269055;0.3856961953385156;0.2753681139430771;1.0;0.17071664708346126;0.25751697981618304;0.2641406682446819;0.22238059304932703;0.3199976709962725;0.0;0.0;0.18823687827027602;0.2053501435434803;0.23837869433539258;0.1417458339108753;0.2791293871127599;0.0;0.0;0.1804145270436932;0.3374561593049641;0.0;0.1739636730930882;0.16011577494702134;0.22761282037965092;0.2772258260775669;0.33200655303080456;0.0;0.16194358100000952;0.0;0.0;0.0;0.0;0.20241755538692502;0.3688600226679716;0.19339246781616878;0.0;0.35309578527220703;0.4585738436634262;0.2649578033287902;0.3676860964643353;0.33166237189822506;0.24435914155734723;0.2774207207422211;0.0;0.14906571645589542;0.2937980516449431;0.0;0.0;0.0;0.0;0.0;0.3999255983167469;0.3694642355611229;0.0;0.0;0.43611547692273855;0.0;0.14661603199066128;0.2943575770134258;0.16539159524010874;0.2207410342614874;0.23756574377951606;0.2812593831972661;0.2921041201465254;0.2146488398580432;0.0;0.0;0.2700696612392389;0.2863077468044737;0.27904953411545175;0.27916415378352566;0.28089356818105765;0.28654606580623926;0.0;0.2792428724633127;0.0;0.0;0.2683552559433338;0.0;0.31587530429280847;0.2301542135228115;0.3301527750854652;0.1708013825956114
