;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:0030199;0.018671662510121284;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.011528159063147471;0.01082198958549544;0.0;0.0;0.013352943028499221;0.062397976723033974;0.0;0.034541580701594334;0.0;0.062397976723033974;0.0;0.0;0.0;0.0;0.14303723566542936;0.0;0.05785939801681005;0.062397976723033974;0.0332265894408798;0.20471870492791283;0.005715797321594005;0.062397976723033974;0.06234412782594935;0.0;0.023368729875322573;0.0;0.05985617283274726;0.0;0.0;0.0;0.0;0.21223251904766613;0.0;0.0;0.0;0.008754391999442696;0.005360997232196642;0.0;0.062397976723033974;0.006568176037572327;0.0;0.016587649929734667;0.0;0.0;0.0;0.20367851376569068;0.11529130934208667;0.0;0.06234412782594935;0.062397976723033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0037204867955275903;0.04124057718599388;0.0;0.062397976723033974;0.0;0.0;0.0;1.0;0.0;0.0;0.1730912525059867;0.0;0.0;0.062397976723033974;0.062397976723033974;0.0;0.0;0.19896353388407464;0.0;0.0;0.0;0.027979297749354683;0.0;0.062397976723033974;0.0;0.11915448205966257;0.017125836518339415;0.0;0.03261432980414468;0.0;0.006439236237191164;0.0;0.0;0.0;0.21223251904766613;0.0;0.005087399329319793;0.0;0.08318479114875062;0.21223251904766613;0.0;0.0;0.0;0.21223251904766613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.02189487228911387;0.05072309217445777;0.01814604278481644;0.01814604278481644;0.0;0.0;0.0;0.03231507191806546;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022538649279641356;0.018785553326515915;0.0;0.062397976723033974;0.062397976723033974;0.062397976723033974;0.0;0.0;0.0;0.062397976723033974;0.014148413061266386;0.03976272004320178;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033625;0.0;0.10004507709335599;0.033344230600658636;0.014512104402440329;0.0857658173207117;0.0;0.013467435244864568;0.03181260391380058;0.006435763527272785;0.0;0.05671974646562004;0.0;0.00503549750813152;0.01974353259675029;0.0857658173207117;0.0;0.02070276444757999;0.011528159063147471;0.0;0.04340918535578336;0.06252570407325161;0.0;0.05671974646562004;0.08124042030539674;0.0;0.0;0.05671974646562004;0.023986711247496826;0.05671974646562004;0.0;0.05671974646562004;0.0;0.04446687513468584;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.0;0.0;0.05671974646562004;0.05671974646562004;0.03165550628683551;0.0;0.3434443910621955;0.05671974646562004;0.10004507709335599;0.05671974646562004;0.00915401932262876;0.07023201303037341;0.0;0.05671974646562004;0.16991183799724197;0.09975506111888617;0.02070091600076522;0.012676785936830607;0.04432685872670267;0.05671974646562004;0.0;0.0;0.0;0.05671974646562004;0.03859209489323416;0.009703942708349298;0.0;0.0;0.09834984531328436;0.05671974646562004;0.0;0.021700461768104386;0.03060524638168383;0.0;0.06720964993877188;0.0857658173207117;0.25619551591600986;0.0;0.0;0.0;0.02635437360086333;0.0;0.022199148605343097;0.0;0.03800337452026112;0.0;0.03181260391380058;0.0;1.0;0.1271159341080005;0.05671974646562004;0.03875656960899658;0.011070395253952748;0.05671974646562004;0.05671974646562004;0.01926428071412473;0.05052438126981945;0.0;0.0;0.023986711247496826;0.030632490292028372;0.05671974646562004;0.010840797126225047;0.05671974646562004;0.0;0.0;0.040496302111163236;0.1636314846172366;0.0;0.03247514058380218;0.015226424457993607;0.013329114921993348;0.05671974646562004;0.05671974646562004;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.10084413643145626;0.03162049024630392;0.0;0.0832254236867522;0.05671974646562004;0.08513456762234145;0.09975506111888617;0.05671974646562004;0.03495744537634386;0.05671974646562004;0.0;0.007703897909783368;0.15167190984165477;0.0;0.0;0.0;0.0;0.0;0.05671974646562004;0.10229057422194507;0.0;0.0;0.05671974646562004;0.0;0.004334589126298501;0.03181260391380058;0.01591452275163979;0.033792825014107165;0.18350163077191137;0.11821148321800833;0.05671974646562004;0.031876121518476914;0.0;0.0;0.0857658173207117;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.04232906643368054;0.05671974646562004;0.0;0.05671974646562004;0.0;0.0;0.023986711247496826;0.0;0.16991183799724197;0.020233460113947156;0.05671974646562004;0.007058503459799623
GO:0010641;0.0;0.588177307613437;0.1574097109116945;0.014512104402440329;0.0424336740708042;0.0;0.013467435244864568;0.023799924187602718;0.037836644979300546;0.0;0.0424336740708042;0.0;0.00503549750813152;0.01974353259675029;0.0424336740708042;0.0;0.02070276444757999;0.011528159063147471;0.0;0.04340918535578336;0.06252570407325161;0.0;0.0424336740708042;0.47762241854262705;0.0;0.0;0.0424336740708042;0.017945148745044676;0.0424336740708042;0.0;0.200318683264937;0.0;0.02940740218596025;0.0424336740708042;0.0424336740708042;0.06416387528828546;0.0;0.0;0.0424336740708042;0.0424336740708042;0.03165550628683551;0.0;0.07785922077684625;0.0424336740708042;0.588177307613437;0.0424336740708042;0.05381760497821364;0.4129026388167998;0.0;0.0424336740708042;0.1271159341080005;0.5864722680454295;0.06100201014844465;0.037356290143857177;0.0424336740708042;0.0424336740708042;0.0;0.0;0.0;0.0424336740708042;0.03859209489323416;0.009703942708349298;0.0;0.0;0.09834984531328436;0.0424336740708042;0.0;0.021700461768104386;0.03060524638168383;0.0;0.06720964993877188;0.0424336740708042;0.1271159341080005;0.0;0.0;0.0;0.02635437360086333;0.0;0.10479658704087119;0.0;0.03800337452026112;0.0;0.023799924187602718;0.0;0.1271159341080005;1.0;0.200318683264937;0.11420889068481394;0.011070395253952748;0.0424336740708042;0.0424336740708042;0.01926428071412473;0.05052438126981945;0.0;0.0;0.017945148745044676;0.030632490292028372;0.0424336740708042;0.010840797126225047;0.0424336740708042;0.0;0.0;0.040496302111163236;0.23066390621409347;0.0;0.03247514058380218;0.015226424457993607;0.06292339300635363;0.06416387528828546;0.0424336740708042;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.5928750756972042;0.03162049024630392;0.0;0.48929249745475334;0.0424336740708042;0.08513456762234145;0.5864722680454295;0.0424336740708042;0.03495744537634386;0.0424336740708042;0.0;0.007703897909783368;0.1271159341080005;0.0;0.0;0.0;0.0;0.0;0.0424336740708042;0.601378861290234;0.0;0.0;0.0424336740708042;0.0;0.004334589126298501;0.023799924187602718;0.01591452275163979;0.033792825014107165;0.0424336740708042;0.11821148321800833;0.0424336740708042;0.031876121518476914;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.19982485696808833;0.0424336740708042;0.0;0.0424336740708042;0.0;0.0;0.017945148745044676;0.0;0.1271159341080005;0.11895499947908626;0.200318683264937;0.004668019721300479
GO:0007172;0.018671662510121284;0.15765842615334905;0.1574097109116945;0.014512104402440329;0.08389948679941749;0.015393928619663268;0.013467435244864568;0.05170771983561907;0.0101419517909726;0.0;0.04244253132023494;0.0;0.00503549750813152;0.006590760104905454;0.09219140839078975;0.03898763359089278;0.02070276444757999;0.011528159063147471;0.01082198958549544;0.01449079720801504;0.020872248363747226;0.013352943028499221;0.09219140839078975;0.12802465825913215;0.034541580701594334;0.0;0.09219140839078975;0.03898763359089278;0.09219140839078975;0.0;0.43521240952099033;0.3867632053375189;0.02940740218596025;0.09219140839078975;0.09219140839078975;0.11880351461162358;0.1730912525059867;0.005715797321594005;0.09219140839078975;0.09219140839078975;0.01056719950766053;0.023368729875322573;0.025990862758751034;0.09219140839078975;0.15765842615334905;0.09219140839078975;0.014425580161593381;0.11067679651661251;0.13260756395083723;0.09219140839078975;0.09219140839078975;0.15720139754761792;0.02070091600076522;0.012676785936830607;0.04432685872670267;0.09219140839078975;0.006568176037572327;0.0;0.016587649929734667;0.07661983022451697;0.012882762400327413;0.009703942708349298;0.13260756395083723;0.3117400594416125;0.03283101611315032;0.09219140839078975;0.03898763359089278;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.09219140839078975;0.04653459350933951;0.0;0.0;0.00644285964833323;0.008797582361068108;0.03898763359089278;0.10479658704087119;0.03898763359089278;0.021315086479339256;0.0;0.05170771983561907;0.1730912525059867;0.05671974646562004;0.200318683264937;1.0;0.03875656960899658;0.0036955047951902882;0.09219140839078975;0.09219140839078975;0.01926428071412473;0.016865982557395427;0.1730912525059867;0.0;0.03898763359089278;0.01022569765270045;0.06616074451619969;0.010840797126225047;0.09219140839078975;0.0;0.11915448205966257;0.040496302111163236;0.08259570482561998;0.03261432980414468;0.010840808751527521;0.015226424457993607;0.06292339300635363;0.1394024477062191;0.05170771983561907;0.13260756395083723;0.0027249150406453066;0.005087399329319793;0.0;0.10858022921470956;0.13260756395083723;0.010867432912906327;0.15891764291151567;0.010555510499027632;0.13260756395083723;0.13115277328593702;0.05170771983561907;0.028419509481604058;0.15720139754761792;0.05170771983561907;0.03495744537634386;0.09219140839078975;0.009940745085628543;0.007703897909783368;0.050630917619257816;0.02189487228911387;0.03898763359089278;0.01814604278481644;0.01814604278481644;0.0;0.04313915302698829;0.1611970464784138;0.03231507191806546;0.0;0.05170771983561907;0.007277504342912662;0.004334589126298501;0.05170771983561907;0.01591452275163979;0.01128067643637834;0.05348498306837257;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.022538649279641356;0.018785553326515915;0.09219140839078975;0.09219140839078975;0.09219140839078975;0.09219140839078975;0.19982485696808833;0.09219140839078975;0.0;0.09219140839078975;0.014148413061266386;0.03898763359089278;0.03898763359089278;0.0;0.09219140839078975;0.03188538176870792;0.43521240952099033;0.004668019721300479
GO:0030194;0.0;0.09841492126870216;0.033344230600658636;0.11971431012327088;0.021737533660803384;0.0;0.013467435244864568;0.03875656960899658;0.006330897823683107;0.0;0.03875656960899658;0.0;0.002824277217674385;0.006590760104905454;0.021737533660803384;0.0;0.036911645264435175;0.015289330594225282;0.0;0.0429562195356233;0.020872248363747226;0.0;0.021737533660803384;0.07991667156926865;0.0;0.0;0.021737533660803384;0.021737533660803384;0.03875656960899658;0.0;0.03875656960899658;0.0;0.016493833209265917;0.021737533660803384;0.021737533660803384;0.021737533660803384;0.0;0.0;0.021737533660803384;0.021737533660803384;0.03132518766301715;0.0;0.025990862758751034;0.021737533660803384;0.09841492126870216;0.021737533660803384;0.009004861779336027;0.06908763763035455;0.0;0.021737533660803384;0.03875656960899658;0.09812963087637752;0.06100201014844465;0.037356290143857177;0.021737533660803384;0.021737533660803384;0.0;0.0;0.0;0.021737533660803384;0.0381893944101052;0.005442684514996004;0.0;0.0;0.09732358513402;0.021737533660803384;0.0;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.021737533660803384;0.03875656960899658;0.0;0.0;0.0;0.008797582361068108;0.0;0.022199148605343097;0.0;0.11265641741807716;0.0;0.021737533660803384;0.0;0.03875656960899658;0.11420889068481394;0.03875656960899658;1.0;0.0036955047951902882;0.021737533660803384;0.021737533660803384;0.01926428071412473;0.04999716986024357;0.0;0.0;0.016390105775913565;0.01022569765270045;0.021737533660803384;0.006080316055282548;0.021737533660803384;0.0;0.0;0.021737533660803384;0.03875656960899658;0.0;0.010840808751527521;0.008540098298908382;0.013329114921993348;0.021737533660803384;0.03875656960899658;0.0;0.0027249150406453066;0.0;0.0;0.0;0.0;0.010867432912906327;0.09920096056351702;0.010555510499027632;0.0;0.08186933088214932;0.11488917336106821;0.028419509481604058;0.09812963087637752;0.03875656960899658;0.019606705475491232;0.021737533660803384;0.0;0.00432091234654667;0.03875656960899658;0.0;0.0;0.0;0.0;0.0;0.11488917336106821;0.10062382978813862;0.0;0.0;0.11488917336106821;0.0;0.0024311562656152597;0.03875656960899658;0.008926034411701067;0.01128067643637834;0.021737533660803384;0.03875656960899658;0.021737533660803384;0.010640844994359093;0.0;0.0;0.021737533660803384;0.021737533660803384;0.021737533660803384;0.021737533660803384;0.03875656960899658;0.021737533660803384;0.0;0.021737533660803384;0.0;0.0;0.021737533660803384;0.0;0.03875656960899658;0.019903771799280025;0.03875656960899658;0.002618168657463137
GO:0061098;0.0;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0036955047951902882;0.0020727107865723465;0.2954263462561739;0.0;0.010464744349486835;0.0;0.010570280192624532;0.03712241502382574;0.0036955047951902882;0.0;0.0020727107865723465;0.0015628244475616474;0.0;0.011070395253952748;0.011070395253952748;0.0;0.0036955047951902882;0.011070395253952748;0.0;0.0;0.0036955047951902882;0.0015628244475616474;0.0036955047951902882;0.0;0.0036955047951902882;0.0;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0;0.0036955047951902882;0.0036955047951902882;0.011070395253952748;0.0;0.011070395253952748;0.0036955047951902882;0.011070395253952748;0.0036955047951902882;0.4202047621206833;0.011070395253952748;0.0;0.0036955047951902882;0.011070395253952748;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.03284080187953569;0.0;0.0;0.011070395253952748;0.0036955047951902882;0.0;0.5081738021646746;0.3617156063993653;0.0;0.011070395253952748;0.0036955047951902882;0.011070395253952748;0.0;0.0;0.0;0.011070395253952748;0.0;0.0036955047951902882;0.0;0.0036955047951902882;0.0;0.0020727107865723465;0.0;0.011070395253952748;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;1.0;0.0036955047951902882;0.0036955047951902882;0.01906916889183036;0.011070395253952748;0.0;0.0;0.00850473017895386;0.3077630163528569;0.0036955047951902882;0.03284080187953569;0.0036955047951902882;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.0;0.1338946138689433;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.37470670815599144;0.0;0.0;0.0;0.0;0.12340812099464851;0.011070395253952748;0.16989253332140375;0.0;0.011070395253952748;0.0036955047951902882;0.03712241502382574;0.011070395253952748;0.01809429022748166;0.0036955047951902882;0.0036955047951902882;0.0;0.010570280192624532;0.011070395253952748;0.0;0.0;0.0;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.0;0.0;0.0036955047951902882;0.0;0.010570280192624532;0.0020727107865723465;0.03284080187953569;0.1338946138689433;0.0036955047951902882;0.011070395253952748;0.0036955047951902882;0.03712241502382574;0.0;0.0;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0036955047951902882;0.0;0.0;0.0015628244475616474;0.0;0.011070395253952748;0.3077630163528569;0.0036955047951902882;0.010570280192624532
GO:0007173;0.018671662510121284;0.03339691615813532;0.033344230600658636;0.014512104402440329;0.08389948679941749;0.015393928619663268;0.013467435244864568;0.13788527571977624;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.00503549750813152;0.006590760104905454;0.09843484775068445;0.08434001437621572;0.02070276444757999;0.011528159063147471;0.01082198958549544;0.01449079720801504;0.020872248363747226;0.013352943028499221;0.5999831225059694;0.02711957034186935;0.034541580701594334;0.0;0.8679575863822628;0.10396553211844985;0.11546831538534785;0.0;0.2118308356424367;0.03221816962578776;0.02940740218596025;0.4830399309165766;0.8679575863822628;0.07856865868598893;0.06018885815510956;0.005715797321594005;0.8679575863822628;0.35978678433836797;0.01056719950766053;0.023368729875322573;0.025990862758751034;0.34542884305668425;0.03339691615813532;0.12903380349609445;0.003055782700257283;0.023444758292341956;0.10396553211844985;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.060238731271920046;0.03688887493732963;0.04432685872670267;0.7153839754061915;0.006568176037572327;0.0;0.016587649929734667;0.07661983022451697;0.012882762400327413;0.009703942708349298;0.05988303403249588;0.025968587434469476;0.03283101611315032;0.35978678433836797;0.0845381647604181;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.24584023053752868;0.04653459350933951;0.0;0.0;0.00644285964833323;0.008797582361068108;0.04124057718599388;0.022199148605343097;0.10396553211844985;0.021315086479339256;0.0;0.06508651042130414;0.062397976723033974;0.05671974646562004;0.0424336740708042;0.09219140839078975;0.021737533660803384;0.0036955047951902882;1.0;0.8182660601766472;0.01926428071412473;0.016865982557395427;0.044815189934298894;0.0;0.06825029425055588;0.01022569765270045;0.06616074451619969;0.010840797126225047;0.5999831225059694;0.0;0.02683874095309384;0.09883287913241576;0.05462324715381701;0.03261432980414468;0.010840808751527521;0.015226424457993607;0.013329114921993348;0.24584023053752868;0.05984597252625832;0.10396553211844985;0.0027249150406453066;0.005087399329319793;0.0;0.02445696203909456;0.09915929280391203;0.010867432912906327;0.03366365709627272;0.010555510499027632;0.06524456272361516;0.027782201561983088;0.06845703713218734;0.028419509481604058;0.0333001034066708;0.07595466202205571;0.03495744537634386;0.21671591069067894;0.009940745085628543;0.007703897909783368;0.050630917619257816;0.02189487228911387;0.05072309217445777;0.01814604278481644;0.01814604278481644;0.0;0.04313915302698829;0.0341465050586151;0.03231507191806546;0.0;0.06735871064080441;0.007277504342912662;0.004334589126298501;0.07342196806213257;0.01591452275163979;0.01128067643637834;0.05348498306837257;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.022538649279641356;0.018785553326515915;0.16904422825778764;0.7153839754061915;0.5999831225059694;0.5999831225059694;0.04232906643368054;0.1976340879353617;0.0;0.5999831225059694;0.014148413061266386;0.03976272004320178;0.10396553211844985;0.0;0.09840791439978333;0.006754307064843514;0.18244428980202534;0.004668019721300479
GO:0007179;0.018671662510121284;0.03339691615813532;0.033344230600658636;0.014512104402440329;0.08389948679941749;0.015393928619663268;0.013467435244864568;0.14934313403128344;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.00503549750813152;0.006590760104905454;0.09843484775068445;0.08434001437621572;0.02070276444757999;0.011528159063147471;0.01082198958549544;0.01449079720801504;0.020872248363747226;0.013352943028499221;0.6498399442085283;0.02711957034186935;0.034541580701594334;0.0;0.8548555452897441;0.11260476012938384;0.11546831538534785;0.0;0.2118308356424367;0.03221816962578776;0.02940740218596025;0.45538536373254307;0.8548555452897441;0.07856865868598893;0.06018885815510956;0.005715797321594005;0.8548555452897441;0.35978678433836797;0.01056719950766053;0.023368729875322573;0.025990862758751034;0.34542884305668425;0.03339691615813532;0.12903380349609445;0.003055782700257283;0.023444758292341956;0.11260476012938384;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.060238731271920046;0.03688887493732963;0.04432685872670267;0.7748302664313851;0.006568176037572327;0.0;0.016587649929734667;0.07661983022451697;0.012882762400327413;0.009703942708349298;0.05988303403249588;0.025968587434469476;0.03283101611315032;0.35978678433836797;0.0845381647604181;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.26626882607873675;0.04653459350933951;0.0;0.0;0.00644285964833323;0.008797582361068108;0.04124057718599388;0.022199148605343097;0.11260476012938384;0.021315086479339256;0.0;0.06508651042130414;0.062397976723033974;0.05671974646562004;0.0424336740708042;0.09219140839078975;0.021737533660803384;0.0036955047951902882;0.8182660601766472;1.0;0.01926428071412473;0.016865982557395427;0.044815189934298894;0.0;0.06825029425055588;0.01022569765270045;0.06616074451619969;0.010840797126225047;0.6498399442085283;0.0;0.02683874095309384;0.09883287913241576;0.05462324715381701;0.03261432980414468;0.010840808751527521;0.015226424457993607;0.013329114921993348;0.26004484677644485;0.05984597252625832;0.11260476012938384;0.0027249150406453066;0.005087399329319793;0.0;0.02445696203909456;0.09915929280391203;0.010867432912906327;0.03366365709627272;0.010555510499027632;0.06524456272361516;0.027782201561983088;0.06845703713218734;0.028419509481604058;0.0333001034066708;0.07595466202205571;0.03495744537634386;0.21671591069067894;0.009940745085628543;0.007703897909783368;0.050630917619257816;0.02189487228911387;0.05072309217445777;0.01814604278481644;0.01814604278481644;0.0;0.04313915302698829;0.0341465050586151;0.03231507191806546;0.0;0.06735871064080441;0.007277504342912662;0.004334589126298501;0.07342196806213257;0.01591452275163979;0.01128067643637834;0.05348498306837257;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.022538649279641356;0.018785553326515915;0.16904422825778764;0.7748302664313851;0.6498399442085283;0.6498399442085283;0.04232906643368054;0.1976340879353617;0.0;0.6498399442085283;0.014148413061266386;0.03976272004320178;0.11260476012938384;0.0;0.09840791439978333;0.006754307064843514;0.18244428980202534;0.004668019721300479
GO:0042177;0.0;0.01873144595815766;0.033344230600658636;0.014512104402440329;0.01926428071412473;0.0;0.013467435244864568;0.01926428071412473;0.011085842811766554;0.0;0.03434692491404895;0.0;0.025157822172829716;0.008885725335554135;0.03434692491404895;0.0;0.03434692491404895;0.011528159063147471;0.0;0.008127504453025246;0.011706691432212915;0.0;0.01926428071412473;0.01521064890727755;0.0;0.0;0.01926428071412473;0.014525272440209605;0.01926428071412473;0.0;0.01926428071412473;0.0;0.02940740218596025;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.0;0.0;0.01926428071412473;0.01926428071412473;0.005926862395604646;0.0;0.014577586710886901;0.01926428071412473;0.01873144595815766;0.01926428071412473;0.01576813984486768;0.013149544133825549;0.0;0.03434692491404895;0.01926428071412473;0.01867714624936025;0.011610595646515674;0.007110073564113578;0.03434692491404895;0.01926428071412473;0.0;0.0;0.0;0.03434692491404895;0.0072256003084505095;0.15786139069619629;0.0;0.0;0.01841404760735893;0.01926428071412473;0.0;0.037379855099476875;0.05271867885837458;0.0;0.012583666905669323;0.01926428071412473;0.01926428071412473;0.0;0.0;0.0;0.004934330995667274;0.0;0.022199148605343097;0.0;0.01926428071412473;0.0;0.03434692491404895;0.0;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01906916889183036;0.01926428071412473;0.01926428071412473;1.0;0.009459683023102258;0.0;0.0;0.014525272440209605;0.05276560751048828;0.03434692491404895;0.17635546313858283;0.01926428071412473;0.0;0.0;0.03434692491404895;0.01926428071412473;0.0;0.05593964139241937;0.015226424457993607;0.013329114921993348;0.01926428071412473;0.01926428071412473;0.0;0.014060830118143177;0.0;0.0;0.0;0.0;0.014651576211182982;0.01888105388734162;0.05446747429672377;0.0;0.015582301212867;0.01926428071412473;0.03831545245240461;0.01867714624936025;0.04630685020381551;0.03434692491404895;0.01926428071412473;0.0;0.03848940315013306;0.01926428071412473;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.019151870524117216;0.0;0.0;0.01926428071412473;0.0;0.02165601755449241;0.03434692491404895;0.25889360328544947;0.058209401990050195;0.03434692491404895;0.01926428071412473;0.03434692491404895;0.01434608822853481;0.0;0.0;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.03434692491404895;0.01926428071412473;0.0;0.01926428071412473;0.0;0.0;0.014525272440209605;0.0;0.01926428071412473;0.03485289001232425;0.01926428071412473;0.023321868367146906
GO:0048711;0.0;0.05052438126981945;0.016865982557395427;0.014512104402440329;0.016865982557395427;0.0;0.013467435244864568;0.016865982557395427;0.006435763527272785;0.0;0.016865982557395427;0.0;0.00503549750813152;0.01974353259675029;0.016865982557395427;0.0;0.04890006321591855;0.007132603347491703;0.0;0.04340918535578336;0.05052438126981945;0.0;0.016865982557395427;0.05052438126981945;0.0;0.0;0.016865982557395427;0.007132603347491703;0.04942727462549442;0.0;0.016865982557395427;0.0;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.0;0.0;0.016865982557395427;0.016865982557395427;0.03165550628683551;0.0;0.05052438126981945;0.016865982557395427;0.05052438126981945;0.016865982557395427;0.00915401932262876;0.05052438126981945;0.0;0.016865982557395427;0.05052438126981945;0.05052438126981945;0.016865982557395427;0.012676785936830607;0.016865982557395427;0.016865982557395427;0.0;0.0;0.0;0.016865982557395427;0.03859209489323416;0.009703942708349298;0.0;0.0;0.05052438126981945;0.016865982557395427;0.0;0.021700461768104386;0.03060524638168383;0.0;0.05052438126981945;0.016865982557395427;0.05052438126981945;0.0;0.0;0.0;0.02635437360086333;0.0;0.016865982557395427;0.0;0.04999716986024357;0.0;0.009459683023102258;0.0;0.05052438126981945;0.05052438126981945;0.016865982557395427;0.04999716986024357;0.011070395253952748;0.016865982557395427;0.016865982557395427;0.009459683023102258;1.0;0.0;0.0;0.007132603347491703;0.030632490292028372;0.016865982557395427;0.010840797126225047;0.016865982557395427;0.0;0.0;0.016865982557395427;0.05052438126981945;0.0;0.03247514058380218;0.015226424457993607;0.013329114921993348;0.016865982557395427;0.016865982557395427;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.05052438126981945;0.03162049024630392;0.0;0.05052438126981945;0.04999716986024357;0.05052438126981945;0.05052438126981945;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.0;0.007703897909783368;0.05052438126981945;0.0;0.0;0.0;0.0;0.0;0.04999716986024357;0.05052438126981945;0.0;0.0;0.04999716986024357;0.0;0.004334589126298501;0.016865982557395427;0.01591452275163979;0.033792825014107165;0.016865982557395427;0.05052438126981945;0.016865982557395427;0.031876121518476914;0.0;0.0;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.016865982557395427;0.04942727462549442;0.0;0.016865982557395427;0.0;0.0;0.007132603347491703;0.0;0.05052438126981945;0.020233460113947156;0.016865982557395427;0.004668019721300479
