;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:2000394;0.0;0.18567449823300156;0.0618039145768774;0.061450362778400595;0.27099940346393947;0.0;0.05308203302860955;0.05887616184139442;0.18238141873189428;0.0;0.15643840775852963;0.0;0.08889167044662898;0.24203241712937051;0.32023686702605336;0.0;0.2651370362830442;0.05135679841025502;0.0;0.19390998907280113;0.2055314952920081;0.0;0.091351229638843;0.16740215029395716;0.0;0.0;0.066234335109854;0.050619109250455464;0.29163591175844567;0.0;0.09758468281700794;0.0;0.267683402567835;0.06396446292750321;0.06973386961672676;0.056614310378147896;0.0;0.0;0.07066884544573485;0.060190181509098085;0.16740215029395716;0.0;0.3570911542286919;0.05525723054122631;0.19799985464657735;0.06326088124749005;0.2073024953407018;0.17427708042214488;0.0;0.08410720925687065;0.23054461129780585;0.2001745322794271;0.17699863148735315;0.16737225919473828;0.07362254108662455;0.07111989241258229;0.0;0.0;0.0;0.06326088124749005;0.17285458403489162;0.05909539690818326;0.0;0.0;0.19589378264745888;0.0641787514327549;0.0;0.17637073469681422;0.20063592321457294;0.0;0.18238141873189428;0.5352098557070213;1.0;0.0;0.0;0.0;0.17854023676138425;0.0;0.07199121904611498;0.0;0.3108145325055986;0.0;0.05520322069739838;0.0;0.3394928866674342;0.15590690885528372;0.060190181509098085;0.15686597332052934;0.18211772314168995;0.0686293895526055;0.07142358154413656;0.06390116810711248;0.35284495429549306;0.0;0.0;0.061907674732833685;0.17427708042214488;0.06272948316682497;0.07130382558988904;0.061067703802464346;0.0;0.0;0.0618039145768774;0.1810157119439991;0.0;0.18962629030135017;0.06761268908541208;0.07154115192173237;0.06996250624821013;0.16953855236639784;0.0;0.17785193954420708;0.0;0.0;0.0;0.0;0.17556953285534016;0.19076112397027228;0.1658097198801888;0.0;0.18767364646416265;0.1633610168930187;0.17854023676138425;0.18339393779910657;0.22335613810853622;0.05761831602629059;0.08525664184253284;0.0;0.061067703802464346;0.2169586221440479;0.0;0.0;0.0;0.0;0.0;0.1595161500493429;0.1767553239868548;0.0;0.0;0.1595161500493429;0.0;0.08586392994990241;0.050705289685758395;0.0772537157415355;0.17285458403489162;0.26222505538272045;0.1767553239868548;0.059677021569251976;0.1854604558298746;0.0;0.0;0.24930200581612338;0.09500708506302664;0.07124309972687623;0.06547204325562081;0.06547204325562081;0.2637337550184015;0.0;0.06065020204840553;0.0;0.0;0.05025821421267885;0.0;0.22214979303020263;0.20509997797462362;0.06714972393178878;0.2729533899446096
GO:0061108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27667025897674496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16054866256920444;0.14846759824822828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.38069952372383775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0;0.15513742331207822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2611260707055071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18698573354903797;0.0;0.0;0.494952928485253;0.0;0.0;0.19791446087783646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.294182196551121;0.0;0.0;0.41357024044881924;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1786740966088066;0.16383726693474385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38069952372383775;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17038941962196275;0.0;0.0;0.0;0.0;0.0;0.0;0.17199746947756434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20561650569971085;0.0;0.0;0.34735500014066306;0.0;0.0;0.21890895760767598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22672824239577816;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038083;0.21818700674530775;0.0;0.0;0.0;0.0;0.4987730254136043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022444147417896007;0.0;0.02383643374802551;0.44249339683787714;0.0;0.0;0.11602468728807452;0.03456576977370484;0.0;0.022630534039172655;0.0;0.02356048679189128;0.0;0.0;0.0;0.0;0.02633190525729825;0.0;0.022630534039172655;0.025014121225182904;0.01968676996160056;0.021458197157809184;0.345080567842333;0.025406642781729216;0.02110621004689814;0.0;0.026143348024288474;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.023501144664080743;0.0;0.0;0.0;0.026603274868742432;0.024914687087106945;0.0;0.025596634727517255;0.01968676996160056;0.0;0.024513523537803675;0.0;0.0;0.0;0.02393837158402052;0.02161214347188439;0.0;0.022717898372565656;0.12077054752195605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02383643374802551;0.025699623925739136;0.0;0.029290585906979593;0.0;0.0;0.0;0.024130120232604167;0.0;0.0;0.02110621004689814;0.0;0.0;0.0245527070099931;0.025724789147027555;0.0;0.0;0.021754626933136182;0.0;0.0;0.0;0.02212876516863006;0.0;0.021458197157809184;0.0;0.02288260811661179;0.021754626933136182;0.0;0.026077689904573778;0.0;0.024130120232604167;0.0;0.0;0.0;0.02110621004689814;0.0;0.1658721784700854;0.0;0.028001717484169453;0.023987756031928202;0.0;0.0;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5719805570157138;0.0;0.0;0.38302707689229415;0.020669107130772676;0.3548698236423653;0.35379191092294265;0.0;0.0;0.0;0.022239386255313888;0.0;0.0;0.02554367371480678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34209359483519175;0.3964538372301045;0.0;0.03628566628309798;0.025648604589647052;0.02324705947286056;0.0;0.0;0.0;0.021290549717543024;0.026852285329991156;0.023178807812114018;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051281;0.02953238318297246;0.2124243231900845;0.0695879295749403;0.2415882137693602;0.07175398724971883;0.025660379057931188;0.2892250879173933;0.265979069566554;0.20812502165210275;0.0;0.17728024592898475;0.0;0.10593499354288512;0.28956403541380077;0.08683987923500255;0.022041628613433593;0.06160591861795575;0.6800168301657965;0.02074986969008576;0.5309573487927226;0.5679331250388052;0.024108903599024685;0.10944674781428251;0.18884212971694173;0.02222136300885264;0.0;0.07525579669050203;0.26164077674713926;0.07798929117335203;0.0;0.11851692758255583;0.025779576764197135;0.07076354262155429;0.07233909190525115;0.0798063114821017;0.06307762537370064;0.021089976034555206;0.02213349712967943;0.08103326812330294;0.06754881462199747;0.4490785180495827;0.02559881963641493;0.18450957811971508;0.06139759641738171;0.22871266255645042;0.4750428708046381;0.24121621907145088;0.1976370992923594;0.02306019265260653;0.09920939426155716;0.2732729564560026;0.23161926803884614;0.2041543164763315;0.1914535136257548;0.08494083880974164;0.08162687538706805;0.019376394895878803;0.0;0.024034150181491937;0.07144050906540693;0.4656478482626115;0.06617303721314609;0.023481019219191282;0.021238665959601426;0.34841145608930885;0.07261328593649387;0.025221310265849495;0.2003339769920103;0.23223722475766523;0.0;0.20812502165210275;0.08631305432540637;0.17854023676138425;0.0;0.0;0.02383643374802551;1.0;0.0251732368576643;0.08277675383484269;0.02860877077123059;0.14786754009895647;0.0;0.5917058699121515;0.02366548275715926;0.17434136099714095;0.17434136099714095;0.06754881462199747;0.2580052512545591;0.20778169963472765;0.0783630254331796;0.08202717712249073;0.07356991290112386;0.18884212971694173;0.02137625180786892;0.0;0.07248840498773104;0.1976370992923594;0.07076354262155429;0.08186926287813014;0.06865599171551477;0.0;0.02246435531032257;0.0695879295749403;0.270182993432259;0.02553586486777065;0.21761270304062966;0.8383729036815822;0.08218228588863469;0.08010590918676623;0.5364442840759615;0.02074986969008576;0.20224720680623753;0.019376394895878803;0.0;0.02737794684803875;0.023528532800448462;0.19930090604783646;0.2191085506796897;0.18681814425306442;0.021089976034555206;0.21504505847687994;0.18622300805732867;0.20313774893526418;0.20944458754830403;0.268409606987477;0.22476878011647736;0.41492207566131334;0.026690055582052095;0.06865599171551477;0.392340728691093;0.030416412807765292;0.020327253806802243;0.022749758445447812;0.02268193162953708;0.0;0.2629578302298882;0.2008303201633495;0.021844113748433133;0.0;0.1812430809044083;0.025023591056221185;0.10166282442999085;0.056608617115513946;0.08981123358825882;0.19580970326956076;0.06914003466774134;0.30973599417926695;0.4538691079757515;0.21214421122171145;0.021945333341465364;0.02536058982285684;0.32176061695148456;0.11473634363123372;0.08178921773381702;0.07427324689229522;0.07427324689229522;0.0695879295749403;0.0;0.06812873366039686;0.026278148513261906;0.022749758445447812;0.3985037869905168;0.0;0.26155711195017023;0.23823928592061558;0.07643975784245786;0.2527663181407271
GO:1990830;0.42260478615556785;0.0;0.0;0.0;0.0;0.027832610782899586;0.0;0.0;0.0;0.0;0.0;0.24426643884921637;0.0;0.0;0.0;0.30771051485039985;0.0;0.0251732368576643;0.0221476267955128;0.0;0.0;0.026016637344394414;0.03744967793092827;0.0;0.435610692662912;0.0;0.024865670167044683;0.0;0.0;0.3712845782322671;0.0;0.02797289876478172;0.0;0.02383209010488365;0.026490372986668155;0.020589825016054882;0.022535525346309232;0.023731053515626988;0.02693100042818388;0.0221476267955128;0.0;0.467618247111667;0.0;0.02000805680365743;0.0;0.0;0.0;0.0;0.024799580381822794;0.0;0.0;0.0;0.02827934240117555;0.026378882121240906;0.0;0.027144570552352764;0.3763475170486147;0.37181141947145013;0.4739497841008265;0.0;0.0;0.0;0.025286956411806717;0.022705378909716648;0.0;0.023928997708171824;0.027316805583615572;0.0;0.0;0.19591365182876064;0.0;0.0;0.0;0.0;0.0;0.025699623925739136;0.0251732368576643;1.0;0.0;0.03133538276147571;0.0;0.4590246601493917;0.0;0.02550101479709767;0.0;0.0;0.0221476267955128;0.0;0.0;0.02597345209282457;0.027288737369326178;0.0;0.0;0.022862694272932867;0.0;0.0;0.0;0.023276278751782824;0.0;0.022535525346309232;0.0;0.024111807686038503;0.2977756453647769;0.0;0.46637140155570084;0.0;0.02550101479709767;0.0;0.0;0.0;0.0221476267955128;0.0;0.020589825016054882;0.0;0.029864796776412635;0.025342068211236128;0.0;0.0;0.0;0.022535525346309232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029048125799738613;0.0;0.0;0.033517144150618856;0.021666816202049213;0.024440913224000785;0.024362644822175705;0.0;0.0;0.0;0.023398701818713973;0.24455444714834568;0.0;0.4950687620758798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023514879443986992;0.02748026547947811;0.0;0.039476953059698346;0.02720302332286561;0.024516812132515654;0.0;0.0;0.0;0.02235069404512325;0.5220451206031075;0.024440913224000785;0.0;0.2657269783409543;0.0;0.0;0.0;0.0
GO:2001237;0.0;0.3248766350173387;0.43171102557998947;0.3904898107823379;0.07763903505792268;0.0;0.18126827082585734;0.07284522651663869;0.3177110344862819;0.0;0.07024059189675118;0.0;0.3453630848592834;0.12255414761233079;0.2768226336348783;0.0;0.20250557686349724;0.06354180531404988;0.0;0.09177717839587582;0.09883583956677267;0.0;0.1237551064189484;0.2858966980395593;0.0;0.0;0.08175529239268953;0.06241637386968192;0.08499148657153023;0.0;0.50644054370666;0.0;0.22143508098049103;0.07832451110526596;0.08715395662990029;0.23817030275689327;0.0;0.0;0.08861931592505735;0.07273933480933586;0.0764807725723584;0.0;0.0745878382427206;0.06565602934599338;0.35226750781512506;0.07727215853938779;0.3735587393883306;0.3003419305919819;0.0;0.32086967887691836;0.11482281930861798;0.3571962157046296;0.2906840799630006;0.2709422245950101;0.5937328536816594;0.08932975561944884;0.0;0.0;0.0;0.4916630180893632;0.07953973536103477;0.20599072508295999;0.0;0.0;0.0929662970783688;0.07864605739487686;0.0;0.08153583416093046;0.09583498981006366;0.0;0.08499148657153023;0.09497267750204447;0.07199121904611498;0.0;0.0;0.0;0.08277675383484269;0.0;1.0;0.0;0.05777864084202347;0.0;0.20487677597085507;0.0;0.07017263604069093;0.26231592937668813;0.2719106376692009;0.2500306076487825;0.08483871979314815;0.08543553538482335;0.08980939457557265;0.24564214953336838;0.0764807725723584;0.0;0.0;0.0805208870216802;0.0803450443641361;0.22143508098049103;0.5702300063619705;0.07402482157388071;0.0;0.0;0.21746443271252663;0.2967451348369899;0.0;0.46429573555936826;0.24281644906252592;0.8512494844545013;0.3084100845727979;0.07760936710036373;0.0;0.08238228486262726;0.0;0.0;0.0;0.0;0.08107936186497713;0.33607020427315076;0.07559560079632746;0.0;0.32925766543142926;0.07409899171350029;0.08277675383484269;0.3199075123561518;0.11116537626881436;0.43913382564073544;0.11282853761037959;0.0;0.21432435641612418;0.10600046165965973;0.0;0.0;0.0;0.0;0.0;0.07194631967764714;0.30561365106785404;0.0;0.0;0.07194631967764714;0.0;0.32975944837991594;0.18488124521982918;0.2872873763457836;0.07953973536103477;0.21595446078699693;0.08175529239268953;0.19285015514749576;0.08678326263625304;0.0;0.0;0.07017263604069093;0.13056116637614468;0.08952421964997553;0.08059700328111925;0.46325269813992814;0.0751093627406264;0.0;0.07341224506711155;0.0;0.0;0.061868566404558026;0.0;0.568883851504299;0.3684684686944734;0.310844072203401;0.2267732643906413
GO:0050900;0.038388876727430084;0.0;0.0;0.0;0.0;0.032093802814788124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026626353560731113;0.0;0.02860877077123059;0.02476402882588814;0.0;0.0;0.02970309110026126;0.0455952974473127;0.0;0.026889080414469815;0.0;0.028212186025256342;0.0;0.0;0.0;0.0;0.032280479553738285;0.0;0.026889080414469815;0.030322188550768986;0.02283247573882513;0.025249994805883667;0.026760530970523094;0.030900900785912917;0.02476402882588814;0.0;0.03199756414303986;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.028127140364691845;0.0;0.0;0.0;0.46104459604368503;0.42560077103226673;0.0;0.031182405578958117;0.02283247573882513;0.0;0.02958970310521256;0.0;0.0;0.0;0.028755738930971067;0.025463425235094102;0.0;0.02701250795358765;0.0314099073978743;0.0;0.0;0.0;0.4156810499556285;0.0;0.0;0.0;0.0;0.029290585906979593;0.02860877077123059;0.03133538276147571;0.0;1.0;0.0;0.0;0.0;0.02903287483614857;0.0;0.0;0.02476402882588814;0.0;0.0;0.02964681366633173;0.03137280333960757;0.0;0.0;0.025661447005614003;0.0;0.0;0.0;0.026183644165856633;0.0;0.025249994805883667;0.0;0.027245697162855333;0.025661447005614003;0.0;0.031899263649839554;0.0;0.02903287483614857;0.0;0.0;0.0;0.02476402882588814;0.0;0.02283247573882513;0.0;0.03482642793048239;0.02882702922339689;0.0;0.0;0.0;0.025249994805883667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03372088074683602;0.0;0.0;0.03989616704264611;0.024164445069398563;0.027666658907996796;0.027566409567699894;0.0;0.0;0.0;0.02633866202772791;0.0;0.0;0.03110384336312858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026485960216756473;0.03162621624080243;0.0;0.0486361863002133;0.03125956652054953;0.02776395427004434;0.0;0.0;0.0;0.025018183884105104;0.03306603940118922;0.027666658907996796;0.0;0.5532643538761601;0.0;0.0;0.0;0.0
GO:2000386;0.0;0.15327215318010237;0.05022799301474899;0.22475834358928917;0.05150319009614524;0.0;0.19618366740683152;0.24306112848780465;0.1507818651502864;0.0;0.14390940332416668;0.0;0.06989858801060886;0.1947526111929901;0.060005529541450754;0.0;0.27711299003361;0.0471305522089913;0.0;0.3455403426604123;0.16813012647342027;0.0;0.07162165377891783;0.13935837015105215;0.0;0.0;0.05353501298181936;0.04650854383508523;0.3024847326650389;0.0;0.0759435589417174;0.0;0.05092186334953819;0.051845220418893806;0.05612179661643282;0.046307867842103195;0.0;0.0;0.056809159127320596;0.04901441689918224;0.30196781351819096;0.0;0.1367329428199037;0.04527438167562236;0.1625263163224621;0.05131951903144696;0.1694422379208933;0.1446209549706568;0.0;0.06651754531084617;0.18646814815692356;0.16414830995953714;0.16112697798676898;0.1531105193109761;0.05897031475857605;0.0571401911614203;0.0;0.0;0.0;0.05131951903144696;0.3110175141329047;0.048188336269153004;0.0;0.0;0.34875874069307905;0.052005150896063286;0.0;0.1462169627218347;0.16449202667450988;0.0;0.1507818651502864;0.05971932005430285;0.3108145325055986;0.0;0.0;0.0;0.14786754009895647;0.0;0.05777864084202347;0.0;1.0;0.0;0.05092186334953819;0.0;0.13048376409881393;0.13048376409881393;0.04901441689918224;0.312613030243506;0.15058212726422654;0.05530778776722128;0.05736286868279918;0.058233618277702646;0.3254796064291212;0.0;0.0;0.055868647686379405;0.1446209549706568;0.05092186334953819;0.05727507838795649;0.04967494214054717;0.0;0.0;0.05022799301474899;0.14974687710040022;0.0;0.1562506435139657;0.05455651972183785;0.057449031765552334;0.05629002799826893;0.1549213657711629;0.0;0.14734423478848863;0.0;0.0;0.0;0.0;0.14560656511672926;0.15710398063643752;0.13813461964346535;0.0;0.15478027408550077;0.32447808488411567;0.14786754009895647;0.15154835396983216;0.19866185707958242;0.04707022364997294;0.06733336823895292;0.0;0.04967494214054717;0.17655931509537287;0.0;0.0;0.0;0.0;0.0;0.317463850563013;0.14650980275311207;0.0;0.0;0.317463850563013;0.0;0.06776348778216046;0.21174720915260087;0.06160591861795575;0.1435348137041844;0.04996252627028004;0.14650980275311207;0.048627486449745794;0.1531105193109761;0.0;0.0;0.04767906224485228;0.07416417404787269;0.05723055184515935;0.0529685836056823;0.0529685836056823;0.2435582544729153;0.0;0.04936086100569289;0.0;0.0;0.046203705969182066;0.0;0.18035981530100328;0.16781010014096973;0.05421379955540991;0.051845220418893806
GO:0032496;0.30105160027258043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.279092884949412;0.0;0.0;0.0;0.21040666265959268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39503154183718314;0.0;0.0;0.0;0.0;0.5663585521501565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5674926613877611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4956750349786362;0.6103219622106034;0.6395493454043818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46601650636657294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4590246601493917;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20290921549515095;0.0;0.41855671896213836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.0;0.5519620375899582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9211203822404577;0.0;0.0;0.30746456267720335;0.0;0.0;0.0;0.0
GO:0010766;0.0;0.06491139081921234;0.17434658706639344;0.1732966199602062;0.058939129904972895;0.0;0.4378496384480086;0.0622733563781909;0.06369219596769943;0.0;0.06035994369757636;0.0;0.2567316206898424;0.08618741898408938;0.2141337715612091;0.0;0.17532376153435053;0.05432012056866398;0.0;0.38041534103683095;0.40474231170651814;0.0;0.08686103614637197;0.05817906212248732;0.0;0.0;0.06161525091123866;0.053495528470908014;0.06369219596769943;0.0;0.09330048740777415;0.0;0.1770983332588897;0.059387483231223386;0.06506700346455879;0.052232995834213126;0.0;0.0;0.06599275184356883;0.05570241043814931;0.32560853914553806;0.0;0.05693015079675134;0.05092186334953819;0.06949777903292706;0.32851687614275765;0.07298380728704111;0.06070276841424934;0.0;0.24189598039887705;0.08178662199216866;0.07031081710103314;0.06879856544726266;0.06483206699651349;0.20981578473933943;0.06643988314224303;0.0;0.0;0.0;0.17868017640131584;0.3368052549156552;0.16631914350849922;0.0;0.0;0.3213574347452499;0.059597424860129214;0.0;0.06147355044080701;0.07048346350561521;0.0;0.06369219596769943;0.06995265177213336;0.05520322069739838;0.0;0.0;0.0;0.5917058699121515;0.0;0.20487677597085507;0.0;0.05092186334953819;0.0;1.0;0.0;0.053984164015493524;0.053984164015493524;0.05570241043814931;0.06053416800930507;0.0635946804583818;0.06397535011694881;0.06674113259023666;0.20675850514699023;0.05817906212248732;0.0;0.0;0.06626531054079468;0.06070276841424934;0.1770983332588897;0.20279979360349368;0.05655706189476003;0.0;0.0;0.17434658706639344;0.06318733305378975;0.0;0.0663778983778348;0.2945157629256105;0.2035166036059012;0.0652932453670063;0.3073772138855596;0.0;0.062019488140119546;0.0;0.0;0.0;0.0;0.06117846366953032;0.06679972949022814;0.057596092668721496;0.0;0.06565280391878851;0.06318733305378975;0.0622733563781909;0.06406678357445435;0.08829162056475809;0.16195708204874595;0.3771135510756222;0.0;0.17216092921013976;0.3583670542335693;0.0;0.0;0.0;0.0;0.0;0.06161525091123866;0.06161525091123866;0.0;0.0;0.06161525091123866;0.0;0.2473287529926477;0.16195708204874595;0.2208599158357296;0.06017966820016245;0.1732966199602062;0.28816898311684536;0.168039807095019;0.06483206699651349;0.0;0.0;0.3021311128232136;0.09062910302035233;0.06656208157638502;0.06086612746677066;0.18527781873819188;0.057275078387956486;0.0;0.05615028101693404;0.0;0.0;0.0530926157643328;0.0;0.07859165955317012;0.0721565358988102;0.0625161284975159;0.18077679345443998
GO:0030199;0.029984529427036825;0.0;0.0;0.0;0.0;0.026001051635617133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022292520168939445;0.0;0.02366548275715926;0.020972067521626378;0.0;0.0;0.024409384928318303;0.034207440909455815;0.0;0.022476386615345928;0.0;0.023393457114963385;0.0;0.0;0.0;0.0;0.41496781097513413;0.0;0.022476386615345928;0.024825927255429283;0.01957001359577429;0.18016694878076595;0.02238649645592352;0.02521251911030107;0.020972067521626378;0.0;0.025937848825168537;0.0;0.019043711450542553;0.0;0.0;0.0;0.0;0.19719860971524392;0.0;0.0;0.0;0.026390511001347268;0.024727980747086084;0.0;0.025399608128032485;0.01957001359577429;0.0;0.02433275948137234;0.0;0.0;0.0;0.2008409665874215;0.34107247334864266;0.0;0.02256256257530849;0.025550349499665174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024130120232604167;0.02366548275715926;0.02550101479709767;0.0;0.02903287483614857;0.0;0.0;0.0;1.0;0.0;0.0;0.333138820512848;0.0;0.0;0.024371366747052692;0.025525792375409296;0.0;0.0;0.5658210000403348;0.0;0.0;0.0;0.021981355279213428;0.0;0.021319557844277772;0.0;0.5949568719387132;0.02161214347188439;0.0;0.025873217581069016;0.0;0.023954946227021073;0.0;0.0;0.0;0.17723038360337184;0.0;0.01957001359577429;0.0;0.23464524327062056;0.2012523077939301;0.0;0.0;0.0;0.18016694878076595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027058813559072224;0.0;0.0;0.030896253425823795;0.020540446236642355;0.02301712748014908;0.02294769944426121;0.0;0.0;0.0;0.02209050384407466;0.0;0.0;0.025347458467183916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022194025132937306;0.02569329716516224;0.0;0.03589099495732782;0.025450780207784927;0.02308442892073447;0.0;0.0;0.0;0.021154061359467343;0.02663553604703411;0.02301712748014908;0.0;0.0;0.0;0.0;0.0;0.0
