;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:0050974;0.4847822552891488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5932279798435267;0.0;0.0;0.0;0.46497278998944425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.0;0.0;0.0;0.0;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4500436332251715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39182255804527694;0.42268149663451526;0.4575742179020908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.6025250383968668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5332109835648635;0.0;0.5191785824498791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5648321893293851;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5758506504960736;0.0;0.0;0.5213095132987337;0.0;0.0;0.0;0.0
GO:0031295;0.0;0.30058166190108726;0.22656154200654188;0.4782868138679684;0.2824684789474795;0.0;0.3424703341006592;0.3032137416018193;0.30551631774414856;0.0;0.2965030164646016;0.0;0.3373842548319197;0.421584000527366;0.33322493220421834;0.0;0.2634431289595723;0.32105242152626007;0.0;0.39323378354989946;0.42170619944613436;0.0;0.46396652176969566;0.360059725430544;0.0;0.0;0.3983772710415968;0.3601296934822808;0.37920604069808983;0.0;0.44112156494914617;0.0;0.4186770833730586;0.3424703341006592;0.3859743869863693;0.22656154200654188;0.0;0.0;0.3424703341006592;0.3424703341006592;0.30058166190108726;0.0;0.31607040069435555;0.35929999908557614;0.30058166190108726;0.28273593724946766;0.36049162408500324;0.27377910733942656;0.0;0.3655855529338564;0.46332692838286904;0.3272560498018805;0.48432628978131637;0.48432628978131637;0.27991031780812825;0.3424703341006592;0.0;0.0;0.0;0.21377025599374544;0.30058166190108726;0.2020034135127573;0.0;0.0;0.3867341133313371;0.3424703341006592;0.0;0.2620122648584384;0.3399191691538094;0.0;1.0;0.36836069508102787;0.33338533752975075;0.0;0.0;0.0;0.360059725430544;0.0;0.2656388139625626;0.6040456546736855;0.30768866557212654;0.0;0.2800125586477878;0.0;0.3329000656792725;0.3427447885951488;0.3424703341006592;0.3720390284798914;0.3128563792954473;0.3983772710415968;0.4028040519712862;0.2955968186383168;0.41930885043125726;0.0;0.0;0.23598456296592396;0.30340005833713996;0.3761296640704931;0.24742958596357933;0.3424703341006592;0.0;0.0;0.35929999908557614;0.31607040069435555;0.0;0.30340005833713996;0.39295932905541;0.2906380498234458;0.2878196533873931;0.3528952252560175;0.0;0.360059725430544;0.0;0.0;0.0;0.0;0.3174113268860042;0.3440857147867974;0.286570393352223;0.0;0.31324478125301625;0.3231774043653948;0.3694191764959419;0.34782850473307425;0.4288546346581585;0.3698465896326918;0.3867974890757531;0.0;0.2574024755403231;0.4199081714506927;0.0;0.0;0.0;0.0;0.0;0.4095861891173796;0.3440857147867974;0.0;0.0;0.3547240916444962;0.0;0.31193584082600534;0.3260031452521032;0.2847826171864365;0.3646581697179912;0.24339120699145883;0.3272560498018805;0.2560615493486744;0.36655939564910633;0.0;0.0;0.2672471984561994;0.48406887345387634;0.3983772710415968;0.3424703341006592;0.27423214052524003;0.3065505443034252;0.0;0.3424703341006592;0.0;0.0;0.3477268094270533;0.5518541529207539;0.42638193518196144;0.30340005833713996;0.2672471984561994;0.21377025599374544
GO:0060491;0.0;0.351531030096111;0.351531030096111;0.36836069508102787;0.5142773046836573;0.0;0.39382232345103996;0.40402952250327717;0.3354288527914969;0.0;0.3546938976130674;0.0;0.46235374292148873;0.4725333687223897;0.5849975421493407;0.0;0.3884126170491414;0.3992069654383014;0.0;0.4483244693171673;0.45948194837800693;0.0;0.5153185111200764;0.39783547436241656;0.0;0.0;0.4497292603919776;0.4114816828326615;0.39783547436241656;0.0;0.588369956777777;0.0;0.5640402385100232;0.39382232345103996;0.4373263763367501;0.3342160932607158;0.0;0.0;0.39382232345103996;0.39382232345103996;0.351531030096111;0.0;0.5640402385100232;0.41065198843595685;0.351531030096111;0.42049671135183314;0.408137323993496;0.3187273544674475;0.0;0.503346327036222;0.5041338579386458;0.37820541799690416;0.39382232345103996;0.39382232345103996;0.40487980589769734;0.39382232345103996;0.0;0.0;0.0;0.3342160932607158;0.351531030096111;0.3187273544674475;0.0;0.0;0.4471710992526263;0.39382232345103996;0.0;0.2919247999057868;0.37207613026903386;0.0;0.36836069508102787;1.0;0.6104400161043717;0.0;0.0;0.0;0.39783547436241656;0.0;0.39060830205213165;0.0;0.3617382291483482;0.0;0.41060083455400503;0.0;0.58086990349494;0.39783547436241656;0.39382232345103996;0.43557620978237854;0.3437933578746039;0.4497292603919776;0.454156041321667;0.42618509454453407;0.41065198843595685;0.0;0.0;0.32962784567123354;0.3355570194523644;0.4274816534208738;0.3678754232305496;0.39382232345103996;0.0;0.0;0.4702582186262809;0.3711610864616234;0.0;0.3355570194523644;0.4443113184057907;0.41560753791301486;0.41840792929361037;0.41643240655850466;0.0;0.39783547436241656;0.0;0.0;0.0;0.0;0.36836069508102787;0.3950350829818211;0.3187273544674475;0.0;0.36089048116150896;0.3813682855138606;0.42450986226320975;0.39877787292809797;0.4870455158066243;0.39382232345103996;0.5245582631781186;0.0;0.35104575824563267;0.4749988572179605;0.0;0.0;0.0;0.0;0.0;0.40402952250327717;0.3950350829818211;0.0;0.0;0.41291497279296197;0.0;0.4323816780929757;0.4041576891641446;0.37694842964734204;0.39829260107761966;0.5540673489332795;0.37820541799690416;0.39382232345103996;0.4020200250508617;0.0;0.0;0.5345085471945901;0.535420862804257;0.4497292603919776;0.39382232345103996;0.4048204164314572;0.4443113184057907;0.0;0.39382232345103996;0.0;0.0;0.4258813533390946;0.0;0.46184256458371686;0.35104575824563267;0.39783547436241656;0.4214253745418121
GO:2000394;0.0;0.33618572891034626;0.23923188436375753;0.2560615493486744;0.3996630394211867;0.0;0.27617687756466514;0.28638407661690235;0.31324478125301625;0.0;0.3392795816700089;0.0;0.3500545971891353;0.457188067536625;0.46321077869072197;0.0;0.397486243832563;0.2774202019796826;0.0;0.43601034875530675;0.4471678278161464;0.0;0.3976730652337016;0.385521353800556;0.0;0.0;0.33208381450560276;0.2938362369462867;0.3934730929211864;0.0;0.4665831933191582;0.0;0.3633861588457615;0.27617687756466514;0.31968093045037527;0.22374314557048924;0.0;0.0;0.27617687756466514;0.27617687756466514;0.33618572891034626;0.0;0.4444532380833098;0.293006542549582;0.33618572891034626;0.3028512654654583;0.3904769032776141;0.29924073570943865;0.0;0.3857008811498471;0.4959610549490293;0.36286011681113944;0.3166183446805923;0.3166183446805923;0.2925806601653439;0.27617687756466514;0.0;0.0;0.0;0.22374314557048924;0.33618572891034626;0.209731877021625;0.0;0.0;0.4389982962630098;0.27617687756466514;0.0;0.25694944235450967;0.352589511511025;0.0;0.33338533752975075;0.6104400161043717;1.0;0.0;0.0;0.0;0.36286011681113944;0.0;0.2783091563197782;0.0;0.47792591903487774;0.0;0.2959865692915344;0.0;0.46128290306822667;0.385521353800556;0.27617687756466514;0.424303211411564;0.3088180003233268;0.33208381450560276;0.33651059543529216;0.3115708292820634;0.4186174045679243;0.0;0.0;0.219154897981007;0.31607040069435555;0.309836207534499;0.2574024755403231;0.27617687756466514;0.0;0.0;0.3424703341006592;0.35884696589976284;0.0;0.31607040069435555;0.32666587251941587;0.3033083921806614;0.3037936640311397;0.40515940818769014;0.0;0.385521353800556;0.0;0.0;0.0;0.0;0.35301539389526315;0.3796897817960564;0.2697407283673061;0.0;0.34323006044562704;0.36595396957080206;0.4121957417013492;0.38343257174233325;0.4716311998635658;0.27617687756466514;0.4069128172917438;0.0;0.24057281055540614;0.46268473665609994;0.0;0.0;0.0;0.0;0.0;0.36595396957080206;0.3796897817960564;0.0;0.0;0.39750065684990343;0.0;0.32190873040274914;0.28237092570552574;0.26795295220151955;0.38063218036173774;0.36058576746516596;0.36286011681113944;0.27617687756466514;0.386674723865097;0.0;0.0;0.41272178373597124;0.4177754169178822;0.33208381450560276;0.27617687756466514;0.29020615116898657;0.4440902545368045;0.0;0.27617687756466514;0.0;0.0;0.3040945898804758;0.0;0.44649726339795215;0.33338533752975075;0.2832212090999459;0.3109524268515856
GO:0061108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5380801569011496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5759231824713615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.6438995519925923;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5759231824713615;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.5876934727763661;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038083;0.4254619324639225;0.0;0.0;0.0;0.0;0.5021350909830457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24506256931597636;0.0;0.22407358170335817;0.4738691116483769;0.0;0.0;0.27656875053244856;0.34556976937239464;0.0;0.17001544586744105;0.0;0.2799805186442958;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.22407358170335817;0.2675776345890683;0.1489786127197657;0.22407358170335817;0.42528636798037295;0.22407358170335817;0.22407358170335817;0.0;0.24000336352832374;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.22407358170335817;0.22407358170335817;0.0;0.22407358170335817;0.1817822883484292;0.0;0.24753394820524305;0.0;0.0;0.0;0.22407358170335817;0.22407358170335817;0.0;0.22407358170335817;0.29991950196345774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1857954392598059;0.17001544586744105;0.0;0.3079958327367376;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.20858484291008988;0.0;0.0;0.2799805186442958;0.2844072995739852;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.257732911673192;0.0;0.22407358170335817;0.0;0.25074796960415136;0.24090324668827506;0.0;0.19457357436122563;0.0;0.2590738378648406;0.0;0.0;0.0;0.22407358170335817;0.0;0.2757869636171175;0.0;0.24224417287992372;0.22407358170335817;0.0;0.0;0.0;0.21544161831826303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6473770569758996;0.0;0.0;0.46050653723702106;0.22407358170335817;0.3546226553433914;0.3546226553433914;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3546226553433914;0.44090327343450875;0.0;0.36567212105657526;0.2799805186442958;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051281;0.3142076595058907;0.36286011681113944;0.2659062722645507;0.35888926772424273;0.3391281460408835;0.20845667624922237;0.39344898207955264;0.45514277539210374;0.3399191691538094;0.0;0.3063477393804779;0.0;0.37672898508992847;0.4642323990719057;0.4026758853104188;0.2857482257656338;0.2872991204243128;0.6646656893340632;0.2401938866539443;0.5493688368990406;0.5873288705215409;0.25490729223185266;0.44700869012391137;0.4389982962630098;0.23525923081088307;0.0;0.3587582024063959;0.46754565944733123;0.3295256533662515;0.0;0.49325758121995145;0.3213522927748928;0.2832212090999459;0.3028512654654583;0.3463553183511684;0.2504175334712824;0.28769296280505896;0.26180545205080874;0.3028512654654583;0.3028512654654583;0.44954421705408015;0.27946903744191337;0.385521353800556;0.31968093045037527;0.36286011681113944;0.49127331516872175;0.4171512911784072;0.32591512361023184;0.34359989974599653;0.43503650604005684;0.5554391184784859;0.3895345047119326;0.3432927325813855;0.3432927325813855;0.3365699849015323;0.3028512654654583;0.22124796226201882;0.0;0.2869996221188327;0.2659062722645507;0.44954421705408015;0.2504175334712824;0.28769296280505896;0.28769296280505896;0.4303551865939876;0.3028512654654583;0.2934803059907776;0.2964151162680993;0.3965788362472134;0.0;0.360059725430544;0.39783547436241656;0.36286011681113944;0.0;0.0;0.1857954392598059;1.0;0.20845667624922237;0.3049835442205714;0.38710395263170666;0.3175333884880028;0.0;0.5479882713914214;0.23525923081088307;0.40235101878547297;0.4121957417013492;0.3028512654654583;0.41759561475461554;0.34950365677298423;0.3587582024063959;0.36318498333608534;0.3209302803474614;0.3796897817960564;0.28769296280505896;0.0;0.24582928588180025;0.360059725430544;0.33651059543529216;0.29956560223438455;0.3028512654654583;0.0;0.31436735070585214;0.36914472200145243;0.40166583292964997;0.23525923081088307;0.360059725430544;0.6823510086601505;0.32998278008145465;0.3304680519319329;0.48101496223453266;0.28769296280505896;0.4389982962630098;0.20845667624922237;0.0;0.3213522927748928;0.28769296280505896;0.360059725430544;0.4063641696968495;0.31042638481696355;0.25490729223185266;0.3699044483464202;0.33302212728127106;0.4388701296021424;0.41010695964312643;0.4386993575740347;0.40166583292964997;0.5077423505194799;0.2624414936250481;0.2672471984561994;0.5035054185381549;0.2629588221153498;0.28769296280505896;0.22124796226201882;0.22124796226201882;0.0;0.4056789838410266;0.4063641696968495;0.28769296280505896;0.0;0.36456881456037243;0.20845667624922237;0.34858311830354227;0.3090453136063189;0.308638608651177;0.4269366246280434;0.28273593724946766;0.4036807986931944;0.4929616029368939;0.43601034875530675;0.19668983376823423;0.22336422166902742;0.42012336998034583;0.46711104180809204;0.3587582024063959;0.3028512654654583;0.31688053906977975;0.37600149740962563;0.0;0.3028512654654583;0.28769296280505896;0.28769296280505896;0.5414197938983609;0.0;0.4958328882881619;0.360059725430544;0.3098955970007391;0.359374539574721
GO:1990830;0.4599465060297281;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.43710586010611935;0.0;0.2610185749042658;0.22528634123413932;0.0;0.0;0.21544161831826303;0.38251476257330225;0.0;0.48452019006335256;0.0;0.3169255118452034;0.0;0.0;0.392541815325418;0.0;0.2946779048740996;0.0;0.2610185749042658;0.3045226277899759;0.17001544586744105;0.2610185749042658;0.247922350162812;0.2610185749042658;0.2610185749042658;0.0;0.495630655867265;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.3169255118452034;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.2610185749042658;0.457717635501692;0.42025142480053385;0.5502718499201664;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.2610185749042658;0.2822946568832527;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.17001544586744105;0.20845667624922237;1.0;0.0;0.34079950836540107;0.0;0.4387281111015053;0.0;0.22407358170335817;0.0;0.0;0.24138851853875337;0.0;0.0;0.3169255118452034;0.3213522927748928;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.2946779048740996;0.0;0.2610185749042658;0.0;0.28769296280505896;0.4261077671257021;0.0;0.4147483436979539;0.0;0.2918775134935041;0.0;0.0;0.0;0.2610185749042658;0.0;0.20858484291008988;0.0;0.2750478485085872;0.2610185749042658;0.0;0.0;0.0;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.0;0.24717882872298497;0.2610185749042658;0.1817822883484292;0.1817822883484292;0.0;0.0;0.0;0.2610185749042658;0.35011655806641856;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817822883484292;0.20845667624922237;0.0;0.40261711425748287;0.3169255118452034;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.48452019006335256;0.2610185749042658;0.0;0.3988668895805577;0.0;0.0;0.0;0.0
GO:2001237;0.0;0.41752460015562076;0.5207268197367942;0.4114924820297917;0.3187273544674475;0.0;0.35528876022767286;0.2885163553720154;0.42408365984042323;0.0;0.24635322867795395;0.0;0.4487965362176554;0.36981148760392435;0.47474343643814576;0.0;0.3733650611523347;0.2742061805807743;0.0;0.33998380038205384;0.3666300182361618;0.0;0.4171202808242099;0.4668602250458305;0.0;0.0;0.3342160932607158;0.29596851570139976;0.3049835442205714;0.0;0.667537146100438;0.0;0.35528876022767286;0.2783091563197782;0.3218132092054883;0.3523616168206736;0.0;0.0;0.2783091563197782;0.2783091563197782;0.24880914897764567;0.0;0.2628204175265099;0.29513882130469515;0.41752460015562076;0.3222984810559666;0.47181577452288853;0.38057960695471316;0.0;0.5071040571677838;0.4059356276427793;0.44419898805641395;0.33884917150535776;0.33884917150535776;0.6706621523175187;0.2783091563197782;0.0;0.0;0.0;0.6173133765159324;0.24880914897764567;0.3224850845990094;0.0;0.0;0.3316579321213646;0.2783091563197782;0.0;0.20321418733618574;0.2893666387664356;0.0;0.2656388139625626;0.39060830205213165;0.2783091563197782;0.0;0.0;0.0;0.3049835442205714;0.0;1.0;0.0;0.2590163480298829;0.0;0.3932381591270811;0.0;0.27965008251142687;0.4668602250458305;0.4669883917066979;0.4143851835206475;0.25243389793145343;0.3342160932607158;0.33864287419040523;0.4088224191176102;0.29513882130469515;0.0;0.0;0.23142961537536705;0.25284752794976617;0.3889480901975067;0.6509727064857662;0.2783091563197782;0.0;0.0;0.4144097185675188;0.38516529244933706;0.0;0.4963919427208729;0.425407811547936;0.7873232603262595;0.43241213528132405;0.3009192394272429;0.0;0.3049835442205714;0.0;0.0;0.0;0.0;0.2656388139625626;0.46102865304133084;0.22425102048386109;0.0;0.42456893169090154;0.27302761657874713;0.3161691933280963;0.46477144298760775;0.3787048468715108;0.5350459093361917;0.4090450960468569;0.0;0.3393147495839263;0.366658188282847;0.0;0.0;0.0;0.0;0.0;0.2885163553720154;0.46102865304133084;0.0;0.0;0.3045743038578485;0.0;0.4206506694312692;0.35696127855165594;0.38070615977890393;0.3128856567945496;0.3548034883771946;0.27548353687843885;0.35696127855165594;0.31330941248126065;0.0;0.0;0.3049835442205714;0.43722263250839055;0.3342160932607158;0.2783091563197782;0.5871898253352915;0.34611308810992414;0.0;0.2783091563197782;0.0;0.0;0.30088056848156747;0.0;0.639337603774639;0.4147242087750253;0.4668602250458305;0.3224850845990094
GO:0050900;0.45338926197478535;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4335797966750808;0.0;0.4849883252655831;0.36698862441571595;0.0;0.0;0.3940888947007473;0.6064845129346196;0.0;0.38309080172033005;0.0;0.5408952622065206;0.0;0.0;0.0;0.0;0.5186476552354169;0.0;0.4849883252655831;0.5284923781512931;0.32348457153000587;0.4849883252655831;0.39414828416698744;0.4849883252655831;0.4849883252655831;0.0;0.41865063991080803;0.0;0.5018179902505;0.0;0.0;0.0;0.0;0.5408952622065206;0.0;0.0;0.0;0.6295072830436976;0.6295072830436976;0.0;0.4849883252655831;0.3604295647309135;0.0;0.42618122458772734;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.4849883252655831;0.4413118769002246;0.0;0.0;0.0;0.6040456546736855;0.0;0.0;0.0;0.0;0.3079958327367376;0.38710395263170666;0.34079950836540107;0.0;1.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.0;0.4849883252655831;0.0;0.0;0.5408952622065206;0.5453220431362101;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.5186476552354169;0.0;0.4849883252655831;0.0;0.5116627131663762;0.5018179902505;0.0;0.38309080172033005;0.0;0.5354773202203338;0.0;0.0;0.0;0.4849883252655831;0.0;0.34079950836540107;0.0;0.5186476552354169;0.4849883252655831;0.0;0.0;0.0;0.3940888947007473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38923623138681973;0.0;0.0;0.3851592155922815;0.4849883252655831;0.3604295647309135;0.3604295647309135;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32348457153000587;0.35015895943079905;0.0;0.6265868646188002;0.5408952622065206;0.4849883252655831;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.4849883252655831;0.0;0.6672391533911481;0.0;0.0;0.0;0.0
GO:2000386;0.0;0.3063477393804779;0.2199390760738622;0.3221133212342981;0.2758460130147998;0.0;0.33808733187804463;0.3647617197788378;0.29579365643027083;0.0;0.3236626762158731;0.0;0.33076178889923996;0.42735007800675656;0.32660246627153866;0.0;0.40120946161527254;0.2618032965255468;0.0;0.5145133836872513;0.4119835381322567;0.0;0.3709352710850312;0.35033706411666626;0.0;0.0;0.3053460203569323;0.28356563164617227;0.39185001054987456;0.0;0.4344990990164665;0.0;0.23395034462272646;0.24943908341599474;0.2929431363017048;0.20714779006106576;0.0;0.0;0.24943908341599474;0.24943908341599474;0.41468876384229086;0.0;0.3236626762158731;0.2662687484009117;0.3063477393804779;0.27611347131678793;0.36478023131998977;0.27684773203834534;0.0;0.3589630870011767;0.4536042670689914;0.33302212728127106;0.3063477393804779;0.3063477393804779;0.2732878518754486;0.24943908341599474;0.0;0.0;0.0;0.20714779006106576;0.41468876384229086;0.19538094758007762;0.0;0.0;0.5175013311949543;0.24943908341599474;0.0;0.24139520903613243;0.3301965078399317;0.0;0.30768866557212654;0.3617382291483482;0.47792591903487774;0.0;0.0;0.0;0.3175333884880028;0.0;0.2590163480298829;0.0;1.0;0.0;0.289857281563664;0.0;0.34049234120079;0.35033706411666626;0.24943908341599474;0.495571076011602;0.29136687550058143;0.3053460203569323;0.30977280128662177;0.3054415415541931;0.4083467992678099;0.0;0.0;0.21902673132013956;0.2936773970232623;0.2830984133858286;0.2408071200308996;0.24943908341599474;0.0;0.0;0.3032137416018193;0.3236626762158731;0.0;0.2936773970232623;0.2999280783707455;0.28401558389076614;0.28119718745471345;0.38237000453740616;0.0;0.35033706411666626;0.0;0.0;0.0;0.0;0.3231774043653948;0.34985179226618796;0.25228960354456076;0.0;0.3175333884880028;0.4640243887325006;0.37701145201745945;0.35359458221246487;0.4560142944094299;0.24943908341599474;0.38017502314307344;0.0;0.2239774550459827;0.4275004469722102;0.0;0.0;0.0;0.0;0.0;0.4640243887325006;0.34985179226618796;0.0;0.0;0.495571076011602;0.0;0.3053133748933256;0.35771738824355703;0.2536020227599722;0.35493550840411353;0.23676874105877915;0.33302212728127106;0.24943908341599474;0.3568367343352286;0.0;0.0;0.26062473252351964;0.3910376227692119;0.3053460203569323;0.24943908341599474;0.2676096745925603;0.42130085088652053;0.0;0.24943908341599474;0.0;0.0;0.28847768442634;0.0;0.41665927386808377;0.30768866557212654;0.26062473252351964;0.20714779006106576
