;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:2001212;0.36864390770638483;0.0;0.4916579038178345;0.0;0.819082794141524;0.0;0.6769409918981478;0.0;0.3521282538975062;0.3511289187558332;0.3510537503812959;0.0;0.0;0.39214823069387567;0.5382719373394671;0.0;0.5174361973906958;0.6371532470140814;0.4982716286230297;0.0;0.47832165681892286;0.0;0.0;0.47951354008720415;0.4492074892974401;0.38638217965976995;0.0;0.0;0.47946877854233017;0.0;0.0;1.0;0.3683693374709771;0.5287605957206913;0.5272856837667679;0.0;0.29891686311021104;0.2305820425906861;0.0;0.7678830085053762;0.27819424076608845;0.5172800536453108;0.0;0.4252775756589271;0.21983626916482107;0.5177970813090059;0.0;0.0;0.0;0.0;0.23650333884422559;0.0;0.0;0.0;0.4601280277867348;0.3832893003757394;0.6265037063742308;0.43899564157126886;0.4634238276130991;0.47992219393937724;0.0;0.0;0.26563572476340774;0.21862872220550497;0.28266158047883044;0.40603214198220305;0.26312743848384457;0.5312910514667355;0.0;0.47983559676578913;0.5365803718474201;0.25673220374347516;0.3699992507052119;0.0;0.22351013368962383;0.39257712546861945;0.0;0.0;0.45597417533077234;0.0;0.21526946176527417;0.4123026299601605;0.41073256186386786;0.6504823619543861;0.25392064627913596;0.32065810235591674;0.0;0.0;0.6443325460119307;0.3206308489952048;0.2275083000151661;0.46677792107667077;0.0;0.0;0.4976356254524623;0.0;0.0;0.0;0.0;0.0
GO:0051897;0.911846813896294;0.0;0.37826974504085575;0.0;0.30249018485224277;0.0;0.3255870664832007;0.0;0.2747097154302198;0.5362274364091112;0.3419251545608806;0.0;0.0;0.858090359489616;0.40527200620144854;0.0;0.39334662107689033;0.340498704328086;0.38217256075219824;0.0;0.2626194612315684;0.0;0.0;0.3710398330841407;0.35263115113893845;0.36820752341841173;0.0;0.0;0.37101303192607327;0.0;0.0;0.3683693374709771;1.0;0.39985659020840875;0.5476304268616029;0.0;0.3869728298909038;0.277459821475841;0.0;0.3911412768513356;0.2378521590990359;0.3932563822881854;0.0;0.3377138187771131;0.26605764630038314;0.3935551335936971;0.0;0.0;0.0;0.0;0.5604314878606118;0.0;0.0;0.0;0.3593257945088318;0.5257314275542262;0.3928935065829402;0.2792229546312644;0.36133257229801286;0.37128446392088765;0.0;0.0;0.2022774967414118;0.19291440768442805;0.24111020160081492;0.38875551420606796;0.22675112675024792;0.29189940103818895;0.0;0.371232632472856;0.3588222748788236;0.30466765768782855;0.28546633934120086;0.0;0.26997071968530156;0.31676125622802975;0.0;0.0;0.6037415139220664;0.0;0.5159522270188378;0.32948011939072647;0.45082249279244363;0.37853768929764003;0.301778427425567;0.31836596082764446;0.0;0.0;0.40087312339171693;0.3183444278745785;0.19979518555778594;0.2225145454424421;0.0;0.0;0.3817982992559928;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.40018012627196836;0.0;0.7492880305003476;0.0;0.44944960686977053;0.0;0.3634972088152537;0.0;0.4849288510271227;0.5177413654804732;0.38941574380749266;0.0;0.0;0.42802978882192366;0.60826256104844;0.0;0.5817893141800244;0.47316738203733505;0.5576724405132241;0.0;0.4551263614826062;0.0;0.0;0.5342803037694064;0.49692586225242413;0.4333705674822756;0.0;0.0;0.5342247342020562;0.0;0.0;0.5287605957206913;0.39985659020840875;1.0;0.6895721314862173;0.0;0.3193213366267806;0.24253707206983716;0.0;0.5769776858690641;0.2957844287661883;0.581591923719253;0.0;0.6380075298669637;0.2306767935305859;0.5822455853932055;0.0;0.0;0.0;0.0;0.24909702468746053;0.0;0.0;0.0;0.6959943579844913;0.41749727660522534;0.3745641144324736;0.3999330354823449;0.514381650689265;0.5347876850614681;0.0;0.0;0.2984082787373764;0.3127905130075638;0.30083970063243426;0.3668115550215227;0.38024895651578744;0.5240680550967028;0.0;0.5346801584682823;0.509309340776391;0.27164027823978004;0.5123910053357381;0.0;0.2347252577444335;0.5844557078889735;0.0;0.0;0.5052197996611221;0.0;0.22565363181828782;0.6166608789809476;0.4502670719204808;0.5499663216088155;0.2684947143690105;0.3523646209421053;0.0;0.0;0.3845805859308906;0.3523317117991787;0.3261438947925933;0.3715506574280841;0.0;0.0;0.5568758791316505;0.0;0.0;0.0;0.0;0.0
GO:0008284;0.5480725951458674;0.0;0.5478087839743148;0.0;0.44805118992707627;0.0;0.45237545153236847;0.0;0.3896809961054078;0.3788629697344872;0.48454430317325947;0.0;0.0;0.5861283414753325;0.6063116026998181;0.0;0.5800042331459915;0.4719859604248139;0.5560320771479994;0.0;0.36579303074938274;0.0;0.0;0.532774481859531;0.4956229832955167;0.5390725459781844;0.0;0.0;0.5327192250704172;0.0;0.0;0.5272856837667679;0.5476304268616029;0.6895721314862173;1.0;0.0;0.3789232713153343;0.33244688056886196;0.0;0.5752219648396462;0.29532233231927046;0.5798080519133311;0.0;0.46665181203029005;0.31620974652561734;0.5804577076457504;0.0;0.0;0.0;0.0;0.3414268100048575;0.0;0.0;0.0;0.5089503778759079;0.4165772291972501;0.5130591862305897;0.39882539677911955;0.5129857587201616;0.533279005812746;0.0;0.0;0.297499988279325;0.22906965573275595;0.30036168652459094;0.4564897043192845;0.27839955489152596;0.38348320293168425;0.0;0.5331720849855691;0.5079408061905396;0.37228156093633347;0.41168605004247977;0.0;0.32175246367524013;0.427571504883677;0.0;0.0;0.5038731253058827;0.0;0.30933224986859714;0.4510756900664148;0.6165069038420397;0.5483709144392567;0.36797669676451034;0.4385546670784114;0.0;0.0;0.5267513916161382;0.43851380817336677;0.23883654346799066;0.2720402537056066;0.0;0.0;0.5552401916319799;0.0;0.0;0.0;0.0;0.0
GO:0003273;0.0;0.26310874068177326;0.0;0.0;0.0;0.3835960588443723;0.0;0.3856187400007749;0.0;0.0;0.0;0.0;0.0;0.0;0.34857754530659063;0.0;0.3322971273126661;0.0;0.3175598442124953;0.3583790442571282;0.0;0.0;0.0;0.30335028180214785;0.0;0.0;0.0;0.0;0.30331662493790373;0.0;0.3588552450611506;0.0;0.0;0.0;0.0;1.0;0.17656027297016633;0.0;0.0;0.0;0.16307913005163024;0.3321761437823104;0.34401703178062687;0.0;0.0;0.33257680565899;0.0;0.180644359682908;0.7286216829266041;0.3621476882404707;0.0;0.31420308454716894;0.0;0.0;0.2888840677584888;0.23363494929403367;0.0;0.0;0.29132805453377064;0.30365760945079;0.7629400736373646;0.0;0.0;0.0;0.16596812179266068;0.0;0.0;0.0;0.0;0.3035924758982038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19008060867028442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4041372915578382;0.3473081475917761;0.0;0.0;0.0;0.0;0.0;0.3667838724788115;0.31707460278828303;0.32650962580851295;0.15307864123517642;0.341746857136231;0.0;0.3588149860087763
GO:0038096;0.38717075857192546;0.14808308147697163;0.3054030854282721;0.0;0.2419038248383204;0.17988313192645713;0.2677370343662772;0.1803266850074076;0.22380436702341389;0.2878980674453958;0.27868740520037427;0.0;0.0;0.40377803644392246;0.4680590530301881;0.0;0.4570239452879099;0.2802994007913182;0.44656268375521646;0.17413721988774888;0.2157137634975634;0.0;0.0;0.48581916536434494;0.28846963549631216;0.2959023886328794;0.0;0.0;0.4857907281297166;0.0;0.1742495746674216;0.29891686311021104;0.3869728298909038;0.3193213366267806;0.3789232713153343;0.17656027297016633;1.0;0.21312483980216274;0.0;0.3137386776463584;0.2999256297277546;0.509126930725132;0.170675002970874;0.27840945561207725;0.2053207298889462;0.5094367899728265;0.0;0.1178134552758739;0.16827306333515066;0.17502221643064364;0.27986808447099576;0.1630015515626925;0.0;0.0;0.37085380556643666;0.3748703667517841;0.2882313396179612;0.22679083087906898;0.4754681078812667;0.4860786936829361;0.172170220905115;0.0;0.1622430814921431;0.17198705653964297;0.3381533284356999;0.3193113369825547;0.19837859460083615;0.24651290129946893;0.0;0.48602371123153776;0.29259957037772244;0.2314571348052754;0.23089239199581685;0.0;0.2080071961415961;0.264012686650618;0.17604401371205683;0.12175549161736264;0.34280654878229183;0.0;0.26003638728677225;0.2727895544457559;0.3234350490668627;0.30557771943762135;0.2295295150502699;0.2628347205265752;0.18427532130364546;0.17148118785555264;0.2931745877983893;0.2628200440795078;0.17743487470402472;0.19512829977772989;0.0;0.17609796868069003;0.49717179837822434;0.16625234288141047;0.10543133775313124;0.17011436089007786;0.14773813923013993;0.17424008188624387
GO:0045944;0.27757328066941783;0.0;0.23442258824850676;0.0;0.18398108709845193;0.0;0.20928634060833315;0.0;0.2589743716816339;0.19685726073520546;0.37731962178805123;0.0;0.0;0.28701096803765813;0.24451892566169234;0.0;0.24012651457295947;0.21934379161519904;0.2359156339947712;0.0;0.16842843299396434;0.0;0.0;0.23162556030266365;0.22431539745434018;0.22610993663363613;0.0;0.0;0.23161511557209982;0.0;0.0;0.2305820425906861;0.277459821475841;0.24253707206983716;0.33244688056886196;0.0;0.21312483980216274;1.0;0.0;0.2393028407100603;0.17163030993659045;0.24009288189450181;0.0;0.21818476654967411;0.44555799792699563;0.24020420577647608;0.0;0.0;0.0;0.0;0.6626165761602293;0.0;0.0;0.0;0.22700578213951234;0.2065748087539275;0.26830012863277636;0.17510631380472982;0.22780507159980082;0.23172086965548896;0.0;0.0;0.12374589125162273;0.28897296876162454;0.6773580165902536;0.21016264981692492;0.3260280694414891;0.19809738605209481;0.0;0.2317006798154619;0.22680471661184626;0.37489104950007507;0.31060270421432934;0.0;0.45052588151987943;0.29081196672249415;0.0;0.0;0.22599009848721235;0.0;0.43930593857928113;0.21471811593658316;0.29410741596713386;0.23452546640755578;0.4896510078825775;0.5129276204386535;0.0;0.0;0.27199743928205433;0.512905141725247;0.5897006721125975;0.1634982711390077;0.0;0.0;0.23577296408607049;0.0;0.0;0.0;0.0;0.0
GO:0001890;0.0;0.2253376639675442;0.0;0.0;0.0;0.33079856384256634;0.0;0.332581430724121;0.0;0.0;0.0;0.0;0.2967994947389691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29884571020110157;0.0;0.0;0.0;0.7730771368096466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43140361641617736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489236291547758;0.29888317830941485;0.0;0.0;0.0;0.0;0.2809250277618318;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.39145085751002223;0.0;0.533080645139073;0.0;0.625968018969878;0.0;0.5093589729351792;0.0;0.379880475029284;0.3717595054068049;0.37863022864597157;0.0;0.0;0.4180583910986701;0.5883213826549762;0.0;0.5635200843694363;0.6116575545118177;0.5408645654283174;0.0;0.5137632472856946;0.0;0.0;0.5188333741418956;0.48353631789512397;0.42005446519437445;0.0;0.0;0.5187809711839514;0.0;0.0;0.7678830085053762;0.3911412768513356;0.5769776858690641;0.5752219648396462;0.0;0.3137386776463584;0.2393028407100603;0.0;1.0;0.2909882445968881;0.563334894124535;0.0;0.4559215810784008;0.22774923270052824;0.5639481394857252;0.0;0.0;0.0;0.0;0.24568670342627497;0.0;0.0;0.0;0.4962132999862144;0.4080051314389309;0.5485323217997512;0.47438514140423527;0.5000484669793175;0.519311827940218;0.0;0.0;0.2891103646839712;0.22645344657776048;0.29587954628066193;0.43612433754141505;0.2745447041205202;0.5018859089071399;0.0;0.5192104339893803;0.5785799861732168;0.26758977686990865;0.40076293108522903;0.0;0.23169471060825036;0.4185458696479371;0.0;0.0;0.49138579061038096;0.0;0.2228514080684606;0.4410421208032458;0.4392460181647484;0.6220956735498362;0.2645367951354784;0.34351052051917613;0.0;0.0;0.5628932328017956;0.3434792443839196;0.23599386685392076;0.4012015332234314;0.0;0.0;0.5401152638659511;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.23796660125424254;0.13848171158952682;0.28380387374662086;0.0;0.2241650431049655;0.1659098641021573;0.2005170101715065;0.16628711124319126;0.2085369771275334;0.23054317356426454;0.20815965438465006;0.4536409480555353;0.0;0.2475442585046198;0.48114894972065975;0.2009248163469747;0.4706312537864788;0.26199870997977215;0.46062629063476623;0.16100980347184798;0.20149519983988326;0.0;0.0;0.40562860350523233;0.2691233477177998;0.2200922502634377;0.0;0.0;0.40560651512121054;0.2009248163469747;0.1611058522524686;0.27819424076608845;0.2378521590990359;0.2957844287661883;0.29532233231927046;0.16307913005163024;0.2999256297277546;0.17163030993659045;0.0;0.2909882445968881;1.0;0.4236723002855898;0.15804546957995322;0.2603467694728984;0.1656049880536949;0.42391136758398174;0.0;0.7775873906297152;0.15598370604391643;0.1617661079024974;0.17488951580789522;0.15144367100684553;0.0;0.0;0.34562365486203983;0.30888354160157067;0.2286673085164708;0.21112752211633354;0.3975765805405956;0.40583018162623946;0.15932675922218653;0.0;0.15047658491120414;0.16491880331367428;0.2884481825617468;0.2015214554800525;0.18903358111501814;0.23224586380337314;0.48283072940898564;0.40578747748497157;0.2727144597672578;0.18571016560346082;0.21467766461112456;0.0;0.16768126135790506;0.24771509507121903;0.0;0.8022022471117093;0.27153752984687957;0.0;0.16300008142379988;0.25542598625998925;0.25482252950761225;0.28395467364865207;0.18423454286384722;0.19708221059977854;0.1696391153725957;0.15873651587641502;0.23236193293689786;0.19707191516472372;0.16992152600389707;0.18608001711655564;0.0;0.4459625796489944;0.4144322902585268;0.1542458389744288;0.3816150866252037;0.15756461303299457;0.0;0.16109773751573628
GO:0007229;0.39356932146782014;0.24392453281139087;0.53701708490298;0.0;0.43858828665921795;0.3441360303093792;0.35635989992590156;0.3457630916954185;0.38250331487797956;0.37366967765806147;0.38123577334085323;0.0;0.0;0.42047552247845094;0.8601133380556581;0.0;0.823571211874823;0.4639529968683627;0.79021261381083;0.3237020699067086;0.3594612302904064;0.0;0.0;0.8443407580094595;0.4867728358934311;0.4232637352468551;0.0;0.0;0.8442548655927478;0.0;0.32409052429234675;0.5172800536453108;0.3932563822881854;0.581591923719253;0.5798080519133311;0.3321761437823104;0.509126930725132;0.24009288189450181;0.0;0.563334894124535;0.4236723002855898;1.0;0.31193933350547226;0.4587978808453596;0.22846471459774387;0.9183335605003538;0.0;0.17138966390907612;0.30400824011364097;0.32677356039522754;0.24651953192952006;0.2872264375093966;0.0;0.0;0.6325201559017284;0.5194473501705453;0.3687664227464334;0.39131014304643097;0.8135588584141168;0.8451249857854165;0.3169704627671788;0.0;0.29135046708705625;0.22716079748094836;0.4800272057462174;0.3595447986125906;0.27558508262149356;0.37816336343009105;0.0;0.8449587913313656;0.4986494065067318;0.26857801720002433;0.4036831659459902;0.0;0.23243523723691234;0.42096865765858155;0.0;0.17986114104812032;0.49472860457734874;0.0;0.22353640122091836;0.44373318818851604;0.4419151456182325;0.5375572749345285;0.26550257337393085;0.34565376111614377;0.3605779590093911;0.3146428954129147;0.3784711970571578;0.34562209350345724;0.2367621753412446;0.2693522705432311;0.0;0.3305435515969546;0.8792336967482199;0.29747601456484934;0.14638054958325122;0.31007163413231387;0.0;0.3240576873781296
GO:0001765;0.0;0.42448740213747477;0.0;0.0;0.0;0.3568612541926787;0.0;0.35861117492721606;0.0;0.0;0.0;0.0;0.0;0.0;0.326359820940891;0.0;0.3120460225973721;0.0;0.29901504635366877;0.568137755901509;0.0;0.0;0.0;0.2863836327167939;0.0;0.0;0.0;0.0;0.2863536352951184;0.0;0.3353522098118325;0.0;0.0;0.0;0.0;0.34401703178062687;0.170675002970874;0.0;0.0;0.0;0.15804546957995322;0.31193933350547226;1.0;0.0;0.0;0.3122926382834355;0.0;0.17448841806437557;0.31389621427663195;0.33822577561695466;0.0;0.29603705561926913;0.0;0.0;0.2734558994160455;0.4486086349566258;0.0;0.0;0.2756448204038472;0.2866575280338384;0.3277345423729892;0.0;0.0;0.0;0.16075738549981555;0.0;0.0;0.0;0.0;0.28659948256180323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18327684990414386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3745729116369269;0.32524682626499063;0.0;0.0;0.0;0.0;0.0;0.342266279729576;0.29858478578327197;0.6162496999914404;0.14863499822085338;0.543420488145561;0.0;0.5687835953590602
GO:2000811;0.33794457702645003;0.0;0.5980768509680201;0.0;0.3534771031266425;0.0;0.2980495539454561;0.0;0.3923237036137226;0.4407437704475579;0.31525417816215107;0.0;0.0;0.3575928667849957;0.47523610003507405;0.0;0.4589207099011949;0.3885596544248481;0.4437821834246685;0.0;0.37258526680341564;0.0;0.0;0.428840909827148;0.4044386342474498;0.34345518062245406;0.0;0.0;0.4288051084264061;0.0;0.0;0.4252775756589271;0.3377138187771131;0.6380075298669637;0.46665181203029005;0.0;0.27840945561207725;0.21818476654967411;0.0;0.4559215810784008;0.2603467694728984;0.4587978808453596;0.0;1.0;0.20853925861342182;0.4592045638741436;0.0;0.0;0.0;0.0;0.22347915094609308;0.0;0.0;0.0;0.5636283029655398;0.35021171982327065;0.31949287267148035;0.32211175299635997;0.41592628990696706;0.42916772872000125;0.0;0.0;0.2357856077800036;0.47961765032049186;0.264255267593518;0.3002741966669397;0.3370087886971023;0.44532028275813834;0.0;0.429098477974684;0.41260361332434164;0.24145668568654302;0.4101063385299206;0.0;0.21184240095689374;0.4881812998602749;0.0;0.0;0.4099155469240553;0.0;0.20442536057408667;0.5104482355646923;0.37298200381680224;0.43888840393259704;0.2389681274051889;0.29052341264271425;0.0;0.0;0.3267519359035907;0.29050104081990313;0.29381027373911933;0.33015845199640426;0.0;0.0;0.44327760658480225;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.2661619701678785;0.0;0.22332448769871854;0.0;0.17502039219852583;0.0;0.1999526155608847;0.0;0.20808955479214358;0.188971203604504;0.2859084813875405;0.0;0.0;0.27482751036527536;0.23246884143917013;0.0;0.22849516816758217;0.2095978239073442;0.22467910295725474;0.0;0.16088762461700218;0.0;0.0;0.22078459147043555;0.21413287703343475;0.2152542234801748;0.0;0.0;0.22077510154689065;0.0;0.0;0.21983626916482107;0.26605764630038314;0.2306767935305859;0.31620974652561734;0.0;0.2053207298889462;0.44555799792699563;0.0;0.22774923270052824;0.1656049880536949;0.22846471459774387;0.0;0.20853925861342182;1.0;0.22856551407728742;0.0;0.0;0.0;0.0;0.3505877302031972;0.0;0.0;0.0;0.21658321806075148;0.19790810805504525;0.2576238757501059;0.16697013541508618;0.21731067895032585;0.2208711862502733;0.0;0.0;0.267318406219999;0.37585480221701384;0.328788816031984;0.20075235533250593;0.4973015639786068;0.19011367246478236;0.0;0.2208528427387247;0.21640018436646816;0.7135709161691741;0.25576950386297176;0.0;0.9891918655964257;0.2784602680780874;0.0;0.0;0.21565846994820306;0.0;0.742462525732909;0.2053701141971428;0.28132744297596235;0.22341785352405025;0.5760685797658854;0.34907593962649053;0.0;0.0;0.2610309242516592;0.3490613144625308;0.2875588686213308;0.1580212854370839;0.0;0.0;0.22454969624282556;0.0;0.0;0.0;0.0;0.0
GO:0038007;0.39386854861433285;0.24414051252350655;0.5375743413281124;0.0;0.4390762558878645;0.3445660816373058;0.35668198118384675;0.3461972217324748;0.38287441149964424;0.37393940038079226;0.3816044133685199;0.0;0.0;0.42081707895649334;0.8610992177402313;0.0;0.824475056372882;0.4643688744760363;0.7910446840993199;0.3240825384297656;0.35978894454021504;0.0;0.0;0.8451933120024109;0.48723065022690726;0.4237181826397813;0.0;0.0;0.8451072460511159;0.0;0.324471907053679;0.5177970813090059;0.3935551335936971;0.5822455853932055;0.5804577076457504;0.33257680565899;0.5094367899728265;0.24020420577647608;0.0;0.5639481394857252;0.42391136758398174;0.9183335605003538;0.3122926382834355;0.4592045638741436;0.22856551407728742;1.0;0.0;0.1714962638378152;0.3043437979886077;0.3271612877508107;0.246636896721162;0.28752595286114807;0.0;0.0;0.6331307656341572;0.5198590902204419;0.3690291108756417;0.3916985334636674;0.8143503537399804;0.8459791250274299;0.3173352627021126;0.0;0.2916677147466422;0.22726044940679405;0.4803026469570476;0.35987266532503415;0.2757317626389659;0.3784396148342172;0.0;0.8458125945024896;0.49912984444569425;0.26871733114524493;0.4040965190505186;0.0;0.2325395715800559;0.4213110160898733;0.0;0.17997854310353198;0.4952015134204003;0.0;0.2236328979065098;0.444113591620974;0.44229243696939474;0.538115653604279;0.265638714254293;0.3459567722444571;0.3610501136758994;0.3150023544063599;0.37874789855880053;0.34592504908830063;0.23687043125313803;0.26949238908073037;0.0;0.3309402824229609;0.8801582100314728;0.29779729947885714;0.146458302196204;0.31042071846850994;0.0;0.3244389928143641
GO:0071559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8078431590393642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2854165541620115;0.641562483180892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2726655329720548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36422545758059344;0.0
GO:0038083;0.0;0.15094529870248985;0.0;0.0;0.0;0.18412423625156163;0.0;0.18458897821128073;0.0;0.0;0.0;0.49538176705582915;0.0;0.0;0.17565404387161881;0.21572282459616623;0.17142186585173802;0.0;0.16741390920987173;0.1781087178190377;0.0;0.0;0.0;0.1633793198196906;0.0;0.0;0.0;0.0;0.16336955641599235;0.21572282459616623;0.1782262576560958;0.0;0.0;0.0;0.0;0.180644359682908;0.1178134552758739;0.0;0.0;0.0;0.7775873906297152;0.17138966390907612;0.17448841806437557;0.0;0.0;0.1714962638378152;0.0;1.0;0.17197873474854522;0.17903464974002456;0.0;0.16647628645018056;0.0;0.0;0.15908866849111455;0.14075807527902912;0.0;0.0;0.159827052853308;0.16346842521972238;0.17605150411330187;0.0;0.0;0.0;0.11300124473047339;0.0;0.0;0.0;0.530397668753053;0.16344954760163685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8973902195799308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18872862706422536;0.17533111974612708;0.0;0.0;0.0;0.0;0.0;0.49386847001022594;0.16727894964733137;0.16986859265739912;0.40593317248954025;0.1739024860995978;0.0;0.1782163266590533
GO:0043534;0.0;0.24511945993937884;0.0;0.0;0.0;0.34651925873001543;0.0;0.34816898778168887;0.0;0.0;0.0;0.0;0.0;0.0;0.3176886848636462;0.0;0.3041095721272536;0.0;0.29171985643837267;0.325809813538044;0.0;0.0;0.0;0.27968486787466407;0.0;0.0;0.0;0.0;0.27965625730241367;0.0;0.3262033462080692;0.0;0.0;0.0;0.0;0.7286216829266041;0.16827306333515066;0.0;0.0;0.0;0.15598370604391643;0.30400824011364097;0.31389621427663195;0.0;0.0;0.3043437979886077;0.0;0.17197873474854522;1.0;0.32892162572764455;0.0;0.28888471468383603;0.0;0.0;0.2673418104947459;0.21934081078490442;0.0;0.0;0.2694335689874803;0.27994609390075065;0.9570904457049313;0.0;0.0;0.0;0.15862473633807933;0.0;0.0;0.0;0.0;0.2798907343537591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.180509994688566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3631952225252904;0.3166339517979289;0.0;0.0;0.0;0.0;0.0;0.33274163406399765;0.2913103198645241;0.29925512002231264;0.14681003385108946;0.31200507925586524;0.0;0.32617007977719803
GO:0097084;0.0;0.43104645871090624;0.0;0.0;0.0;0.6247406449183993;0.0;0.6279728327812245;0.0;0.0;0.0;0.0;0.28614147159844544;0.0;0.3426330526821941;0.0;0.3268906398314728;0.0;0.3126187097079548;0.35209856207171775;0.0;0.0;0.2880428963996955;0.29883830562702257;0.0;0.0;0.374219445151637;0.0;0.2988056424749441;0.0;0.352558207876323;0.0;0.0;0.0;0.0;0.3621476882404707;0.17502221643064364;0.0;0.43140361641617736;0.0;0.1617661079024974;0.32677356039522754;0.33822577561695466;0.0;0.0;0.3271612877508107;0.0;0.17903464974002456;0.32892162572764455;1.0;0.0;0.3093650625357924;0.0;0.0;0.28478926176563135;0.23094935324593963;0.0;0.0;0.28716416988916293;0.2991365545020258;0.34414860547656834;0.0;0.0;0.0;0.16460836042542334;0.0;0.0;0.0;0.0;0.2990733458119379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1882991640108231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6575353018834067;0.5666448877770184;0.0;0.0;0.0;0.0;0.2713582399540183;0.36020805453604304;0.31214844004148656;0.321288344533188;0.1519211466766044;0.3360311470356976;0.0;0.3525193492479985
