;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:2001212;0.07336181126739771;0.0;0.07890143253421328;0.0;0.7202224583630605;0.0;0.687134822620418;0.0;0.05544336754731076;0.07177007390441596;0.06005588844494857;0.0;0.0;0.0618039145768774;0.0979895170275093;0.0;0.08380505635767124;0.441644254234831;0.08197761790417253;0.0;0.2903488570593341;0.0;0.0;0.0735367275407826;0.07241235192470329;0.06295766837387433;0.0;0.0;0.07457722042450261;0.0;0.0;1.0;0.07851523253888017;0.08970218599468256;0.09230398132666705;0.0;0.07772982714479537;0.0948305155667953;0.0;0.38613464281402643;0.08339424694935392;0.07507971512795371;0.0;0.06637474900666725;0.08366217033373712;0.06300237100903477;0.0;0.0;0.0;0.0;0.06949635068404353;0.0;0.0;0.0;0.07851523253888017;0.06300237100903477;0.5382363857793747;0.253222853164881;0.0723095596143837;0.07541824388469345;0.0;0.0;0.06584574137325994;0.07528473014089276;0.07574167921815535;0.2724178296750782;0.06438441076236054;0.2986013797030482;0.0;0.06477263703294663;0.31012239395104474;0.06916445580749518;0.08669841547684026;0.0;0.08760732017402162;0.07395550568218885;0.0;0.0;0.07617178301138394;0.0;0.0716566224808368;0.08165271177236684;0.08651551978895464;0.48832005239041265;0.07580468301628457;0.054388701518186054;0.0;0.0;0.37638112947460767;0.054388701518186054;0.0917031817293816;0.45428326816579073;0.0;0.0;0.07387375370024599;0.0;0.0;0.0;0.0;0.0
GO:0051897;0.5509437312118295;0.0;0.09865115764399408;0.0;0.09210559361468726;0.0;0.2375875418569658;0.0;0.06599275184356883;0.4271410050192781;0.19877448956577196;0.0;0.0;0.3841500359716679;0.1304144723763119;0.0;0.10643799118595028;0.08758000286913077;0.10350746514601016;0.0;0.07237176862434877;0.0;0.0;0.09040500590496925;0.08871157594428103;0.21050893730362535;0.0;0.0;0.09198271646435482;0.0;0.0;0.07851523253888017;1.0;0.11613474247430788;0.3216597319123296;0.0;0.42674559439620724;0.3332538907022259;0.0;0.09504603999357354;0.10577620345406528;0.09274833961030376;0.0;0.07981701015540077;0.2834294461743499;0.07499003071932547;0.0;0.0;0.0;0.0;0.4421994227599933;0.0;0.0;0.0;0.09804816072692715;0.28032407947051624;0.1956063160158261;0.06719575363958002;0.08855735009717246;0.093265498140234;0.0;0.0;0.08416360620392863;0.09306140271562603;0.09376062630489013;0.26028424543683554;0.07695624253810783;0.07329824071132221;0.0;0.07751153632691903;0.09777094965418141;0.22386042952683294;0.11559366666201962;0.0;0.3006148631840435;0.09103877062283729;0.0;0.0;0.35295851469022976;0.0;0.4589995738789741;0.10299002652180475;0.29581476849344374;0.09916494869480982;0.2504706719011578;0.17652858059596663;0.0;0.0;0.19284900629886495;0.17652858059596663;0.11951094566633004;0.09066294148398396;0.0;0.0;0.09091491972588824;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.1052036253797425;0.0;0.3386975291131823;0.0;0.11047079330287851;0.0;0.10294626066823072;0.0;0.22804664875959957;0.29520753898137125;0.08359124137185199;0.0;0.0;0.08295649985473305;0.16448778166884373;0.0;0.12809411526543749;0.10173198822862768;0.12387341481584702;0.0;0.2534023025607325;0.0;0.0;0.10556370721292793;0.10326200231784265;0.08932153946812624;0.0;0.0;0.10772117508907919;0.0;0.0;0.08970218599468256;0.11613474247430788;1.0;0.7683472196911458;0.0;0.11442459407552379;0.15577696298180257;0.0;0.11194654146060372;0.12713684476696685;0.1087727100365203;0.0;0.2646463333178877;0.12776059938237558;0.08513011685693718;0.0;0.0;0.0;0.0;0.09743217120513425;0.0;0.0;0.0;0.3362453756611397;0.08513011685693718;0.08295649985473305;0.07647040019970569;0.10305309491092296;0.1094846934728632;0.0;0.0;0.10191171936484604;0.31617745788025386;0.11016763504625578;0.08456519016274262;0.25384007892686056;0.24018427959539185;0.0;0.088394479773686;0.11574602904015432;0.09678107017160417;0.44463878753791697;0.0;0.13719534737537983;0.3081438403778215;0.0;0.0;0.11107992697800764;0.0;0.10173198822862768;0.3565076079305014;0.13453653046010317;0.11770485076131375;0.11030097771858344;0.07300340666900974;0.0;0.0;0.08163549610284085;0.07300340666900974;0.4270956516141099;0.3066577421212115;0.0;0.0;0.10625961551656711;0.0;0.0;0.0;0.0;0.0
GO:0008284;0.29034859867467117;0.0;0.12144595557851563;0.0;0.11500739011777313;0.0;0.2924856306146595;0.0;0.07697536813256438;0.10533569332946487;0.23580327888487657;0.0;0.0;0.2273060018782457;0.17345309270218953;0.0;0.1334662939506418;0.10509148901865839;0.12889046650229338;0.0;0.0857961683852385;0.0;0.0;0.10918554891561387;0.1067250344021816;0.25250047336800563;0.0;0.0;0.11149521943233252;0.0;0.0;0.09230398132666705;0.3216597319123296;0.7683472196911458;1.0;0.0;0.2858537646064098;0.43710846410617876;0.0;0.11602807566138082;0.13242737079650757;0.11262211220720823;0.0;0.09410839548247159;0.3552067953372904;0.08746998813711275;0.0;0.0;0.0;0.0;0.2682229717526503;0.0;0.0;0.0;0.1205333904194675;0.08746998813711275;0.2273060018782457;0.07861707982348667;0.10650189518931871;0.11338555753676399;0.0;0.0;0.10634835130518767;0.11308404752014961;0.11411819436954362;0.23863624376740292;0.0901568205019637;0.08517685103507544;0.0;0.09091990065110615;0.1201147270924149;0.26637432220537355;0.15410736590107543;0.0;0.3826195772063196;0.11011132583353742;0.0;0.0;0.1150973789072136;0.0;0.2804509195864245;0.1280891113956018;0.3748771756905116;0.12222555450178053;0.30492174739781697;0.20513655535163972;0.0;0.0;0.22359107189178795;0.20513655535163972;0.15468331848007125;0.10956200480866365;0.0;0.0;0.10993019740803509;0.0;0.0;0.0;0.0;0.0
GO:0003273;0.0;0.019443700530977902;0.0;0.0;0.0;0.017109163434613224;0.0;0.016430515760039975;0.0;0.0;0.0;0.0;0.0;0.0;0.026606362210237943;0.0;0.023143883719681388;0.0;0.022689173704861985;0.023511141715155937;0.0;0.0;0.0;0.02056256764078293;0.0;0.0;0.0;0.0;0.020827074288089328;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;1.0;0.021624428257780756;0.0;0.0;0.0;0.02304183917185996;0.020954574867523425;0.01809729474646061;0.0;0.0;0.017846288321375487;0.0;0.02008291381602547;0.3964497538090113;0.017846288321375487;0.0;0.020788895273728073;0.0;0.0;0.021822123518542274;0.017846288321375487;0.0;0.0;0.020249741408514595;0.021040383582903943;0.42124686228870084;0.0;0.0;0.0;0.021122300451986185;0.0;0.0;0.0;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022071096543193832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02047231353916921;0.018206670843572734;0.0;0.0;0.0;0.0;0.0;0.025813159729250724;0.020648317520073463;0.01809729474646061;0.027666107247553737;0.020223081134937714;0.0;0.02321319372876718
GO:0038096;0.39272412598325906;0.025493084068171596;0.09741441968681261;0.0;0.09088148217474921;0.021624428257780756;0.2346090311310368;0.02055154256795743;0.06536196750105087;0.2708998056423182;0.19668536911636672;0.0;0.0;0.3200304800559683;0.3396949020788301;0.0;0.2780864626164389;0.0866039020623507;0.2705306376366902;0.03297194780967055;0.07161384451073155;0.0;0.0;0.38375182696741844;0.08771023306020141;0.20816733093387782;0.0;0.0;0.39037055530602793;0.0;0.021165830755994933;0.07772982714479537;0.42674559439620724;0.11442459407552379;0.2858537646064098;0.021624428257780756;1.0;0.29599433731347746;0.0;0.09389751517813043;0.27638065558148883;0.39358150006560044;0.02322736667005061;0.0790054795084214;0.2523372393200025;0.3189436678614953;0.0;0.026603274868742432;0.024997807735534387;0.02281550317498554;0.3678712109704565;0.02785640244896044;0.0;0.0;0.09682640185588455;0.2318852521740332;0.17487896263788924;0.06654187609972807;0.3759972601627927;0.3957500559647662;0.02707807335259364;0.0;0.08299258508890142;0.09196006347551043;0.39782596660254654;0.25752129831929466;0.07620156744692681;0.07261328593649387;0.0;0.32956208325754105;0.09655604676086443;0.1998693568565244;0.11367213473263285;0.0;0.2674187815656652;0.08998451381204628;0.46634121861383293;0.030207911232185313;0.2912474394805419;0.0;0.38169169724634033;0.10164285075054241;0.26320880511129047;0.09791537651897508;0.22334423962886335;0.17487896263788924;0.027290905211385618;0.023407851100751942;0.17243654461094252;0.17487896263788924;0.1177006939712744;0.08961732115188877;0.0;0.03768505834817179;0.38589128116158095;0.02322736667005061;0.0417691838106377;0.02684979293937176;0.48733521569462285;0.03238894157460813
GO:0045944;0.2997623817166765;0.0;0.1258577962737411;0.0;0.11951570952979083;0.0;0.3031109330528307;0.0;0.263815727658842;0.1086387573420071;0.48505675373711754;0.0;0.0;0.23303527990912684;0.18259479521804664;0.0;0.13881392297724873;0.10837901651596017;0.13387085802608556;0.0;0.08828042375899489;0.0;0.0;0.11273854078703509;0.11011720854870444;0.260380090855241;0.0;0.0;0.1152026705721074;0.0;0.0;0.0948305155667953;0.3332538907022259;0.15577696298180257;0.43710846410617876;0.0;0.29599433731347746;1.0;0.0;0.12004854383744824;0.1376904287442359;0.11640615694752297;0.0;0.09673608170525928;0.5261514568386734;0.08973557308771546;0.0;0.0;0.0;0.0;0.41892378246122175;0.0;0.0;0.0;0.12487799165288754;0.08973557308771546;0.23303527990912684;0.08069794193685052;0.10987967507645066;0.11722195269614653;0.0;0.0;0.11077821760826422;0.2665960663754395;0.47757735051134015;0.24566227437257246;0.21110089899315168;0.0873237449021203;0.0;0.09337022746264595;0.12442865937611777;0.3829853137373496;0.5234961419503599;0.0;0.5685097095216061;0.2516644394034244;0.0;0.0;0.11905250764315574;0.0;0.4119550325733402;0.1330065845423924;0.39071959528652944;0.1266952612483087;0.4491262103495592;0.4349133335084734;0.0;0.0;0.22913232698587807;0.4349133335084734;0.6552735478926591;0.11313994074613334;0.0;0.0;0.1135326170300359;0.0;0.0;0.0;0.0;0.0
GO:0001890;0.0;0.20264620887892984;0.0;0.0;0.0;0.1746495612699634;0.0;0.16672562080491438;0.0;0.0;0.0;0.0;0.21386296361255108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1929943843949434;0.0;0.0;0.0;0.64271853243251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23909498616029767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21535818280514718;0.1876665162804841;0.0;0.0;0.0;0.0;0.20264620887892984;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.08759708483885299;0.0;0.09561256941765511;0.0;0.432057358492785;0.0;0.40800428471419;0.0;0.06443611412654955;0.08533720149109617;0.07075147209503278;0.0;0.0;0.0716073869326104;0.12515631904924043;0.0;0.10290936035940279;0.4294915481205457;0.10016741628317817;0.0;0.34187726524113227;0.0;0.0;0.08784658475655602;0.08624679716492545;0.07481382432559981;0.0;0.0;0.08933552649845228;0.0;0.0;0.38613464281402643;0.09504603999357354;0.11194654146060372;0.11602807566138082;0.0;0.09389751517813043;0.12004854383744824;0.0;1.0;0.10229059689969706;0.09005754275129589;0.0;0.07781613591714802;0.10269398783434912;0.0732211650945847;0.0;0.0;0.0;0.0;0.0821417335525926;0.0;0.0;0.0;0.09504603999357354;0.0732211650945847;0.3610695523116849;0.29502557297931337;0.08610101529851784;0.0905450502965422;0.0;0.0;0.0812923143384459;0.09035267540346813;0.09101164283071421;0.32141135939435567;0.07509455421912853;0.30556778113628547;0.0;0.0756232139007321;0.37523742531492543;0.08167847115735309;0.11090087803538763;0.0;0.1087026696816653;0.08844486782712574;0.0;0.0;0.09163336277625939;0.0;0.08517685103507545;0.09968275480365858;0.10702679493696296;0.4100634547671025;0.09110262653566936;0.06301595653023727;0.0;0.0;0.35609562924015087;0.06301595653023727;0.11508033610795831;0.44418121282420664;0.0;0.0;0.08832796944621851;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.09663133170744805;0.02748639059943993;0.10647834182783407;0.0;0.09989645473687433;0.02304183917185996;0.0937031058869548;0.021827644276849877;0.06989858801060886;0.09388856641930586;0.07739234410667317;0.25078970137732837;0.0;0.077532932941157;0.7419997813792928;0.10871417493901282;0.5938329683676452;0.09369450595961193;0.5761167146185001;0.0363846362296125;0.07709622311748658;0.0;0.0;0.25672753097623585;0.09499076823242301;0.08227942454515563;0.0;0.0;0.26153751239090195;0.10871417493901282;0.02252187500365567;0.08339424694935392;0.10577620345406528;0.12713684476696685;0.13242737079650757;0.02304183917185996;0.27638065558148883;0.1376904287442359;0.0;0.10229059689969706;1.0;0.2638760534082361;0.024870685085529226;0.08486435352946563;0.11533528195912353;0.21036202969322984;0.0;0.5954877913653055;0.026911508183839913;0.024399073615056225;0.09003505589003874;0.030253793406447224;0.0;0.0;0.10577620345406528;0.07942837835552166;0.077532932941157;0.0712496629077856;0.25110995825406446;0.2654572997375377;0.02933793189086324;0.0;0.09165140925103486;0.09999553788794827;0.266972414474374;0.07822647747273057;0.08163764993826879;0.077532932941157;0.24646979115003725;0.21786893733756094;0.10545364320023531;0.0894787837687721;0.1281352395433269;0.0;0.1229692940164381;0.09766403373421526;0.0;0.6837593293340618;0.10156655100741038;0.0;0.09369450595961193;0.11155073470704867;0.12082898426471511;0.10707714517752503;0.10091492213996332;0.0682305575049091;0.029587934813537706;0.025077725012694282;0.07637781052324413;0.0682305575049091;0.13119421700225264;0.09723164283901846;0.0;0.8033271219577894;0.25828078335490384;0.024870685085529226;0.3417894599705496;0.029070146631360254;0.0;0.035675995712464846
GO:0007229;0.08564171797996369;0.02456724581366161;0.09328773114823934;0.0;0.08681041346412582;0.020954574867523425;0.08209510027749325;0.019945577875110712;0.06322938766261532;0.08348035538207256;0.06929927785933168;0.0;0.0;0.07029537494338661;0.32099865256116794;0.0;0.2654305626866744;0.08332690084228185;0.2585383064808902;0.031439530908573154;0.06906175554811113;0.0;0.0;0.36878611587295496;0.0843505962189112;0.07319199203877107;0.0;0.0;0.37489456203876065;0.0;0.020523665909713697;0.07507971512795371;0.09274833961030376;0.1087727100365203;0.11262211220720823;0.020954574867523425;0.39358150006560044;0.11640615694752297;0.0;0.09005754275129589;0.2638760534082361;1.0;0.022456295677098836;0.07626920085415664;0.10001684588422137;0.3085374199824489;0.0;0.025596634727517255;0.024106965613491845;0.022071096543193832;0.0804199409405828;0.02675465840717078;0.0;0.0;0.09274833961030376;0.0718499167063563;0.07029537494338661;0.0643329080662037;0.3616189387888002;0.37985327470017877;0.026035884626992783;0.0;0.07910870065682439;0.08827381120312643;0.3817653585596532;0.06996732591312005;0.07365293121101205;0.07029537494338661;0.0;0.31846345807423504;0.09250024899620873;0.07997584360893462;0.10737396702031331;0.0;0.1057076488352813;0.0864518994713483;0.0;0.028916619163255008;0.08949584505552215;0.0;0.08332690084228185;0.09715838178092075;0.10412217718887126;0.0937470436535223;0.08898951241896169;0.06186135930191103;0.026232589189383475;0.02262495253948777;0.0693445216752181;0.06186135930191103;0.11172898296559755;0.08611291711025308;0.0;0.035696444649926176;0.3707615237947124;0.022456295677098836;0.03934007249643965;0.025824769794980253;0.0;0.03090902142403094
GO:0001765;0.0;0.17518494674773755;0.0;0.0;0.0;0.01809729474646061;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.0;0.0;0.02907512471150142;0.0;0.024989612972975146;0.0;0.024460313871913754;0.21480475675798777;0.0;0.0;0.0;0.02200669108286398;0.0;0.0;0.0;0.0;0.022309929290988698;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.01809729474646061;0.02322736667005061;0.0;0.0;0.0;0.024870685085529226;0.022456295677098836;1.0;0.0;0.0;0.018924080213231;0.0;0.021458197157809184;0.020401339940053793;0.018924080213231;0.0;0.022266125884216358;0.0;0.0;0.023455611713107248;0.26316067364248885;0.0;0.0;0.021648764299347714;0.0225548730860266;0.021766040039982015;0.0;0.0;0.0;0.02264903353887864;0.0;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023743499249571635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0219033464565488;0.01932980117066826;0.0;0.0;0.0;0.0;0.0;0.02813050603720137;0.022104937231979937;0.2670888760211743;0.03034535249906935;0.18269151753470497;0.0;0.2118648222437456
GO:2000811;0.07449707480205334;0.0;0.2322501489901752;0.0;0.07405047590914393;0.0;0.07059184766059587;0.0;0.17100883366401384;0.21094096736267468;0.06091947619353745;0.0;0.0;0.06260768318294821;0.10002551736833702;0.0;0.08528981136713991;0.07273933480933588;0.08339777763919948;0.0;0.18488124521982918;0.0;0.0;0.07467745322682168;0.07351819864341962;0.06390738579408002;0.0;0.0;0.07575071298434458;0.0;0.0;0.06637474900666725;0.07981701015540077;0.2646463333178877;0.09410839548247159;0.0;0.0790054795084214;0.09673608170525928;0.0;0.07781613591714802;0.08486435352946563;0.07626920085415664;0.0;1.0;0.08514182200586091;0.06383782472827598;0.0;0.0;0.0;0.0;0.07051430111061184;0.0;0.0;0.0;0.2310945027478667;0.06383782472827598;0.06260768318294821;0.05704802377341861;0.07341224506711155;0.07661856614068548;0.0;0.0;0.0670402788183961;0.4866276312129255;0.0769524014851038;0.0614351281228402;0.18893935178653057;0.18126827082585734;0.0;0.06565602934599338;0.0796332078497101;0.07017263604069093;0.2694255865891514;0.0;0.08923116445174066;0.21746443271252663;0.0;0.0;0.07739640580181796;0.0;0.07273933480933588;0.2404884024511755;0.08809877643959112;0.08055553296720752;0.07701743646382417;0.0550960342349656;0.0;0.0;0.0618523158608756;0.0550960342349656;0.27066446513870157;0.21672323544082608;0.0;0.0;0.07502504131653522;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.2588343132535698;0.0;0.1069155088456373;0.0;0.10033382589849248;0.0;0.25749107805394433;0.0;0.16326767842092807;0.09422830077711973;0.315885990272672;0.0;0.0;0.2075250448397209;0.14525779425440632;0.0;0.11612253209866764;0.09403283482874587;0.11264317796532056;0.0;0.07735646813966623;0.0;0.0;0.09729722038323348;0.09533854078501104;0.22598630320266477;0.0;0.0;0.09912709543667841;0.0;0.0;0.08366217033373712;0.2834294461743499;0.12776059938237558;0.3552067953372904;0.0;0.2523372393200025;0.5261514568386734;0.0;0.10269398783434912;0.11533528195912353;0.10001684588422137;0.0;0.08514182200586091;1.0;0.07967138798407782;0.0;0.0;0.0;0.0;0.24110439027542938;0.0;0.0;0.0;0.10620761227711784;0.07967138798407782;0.2075250448397209;0.07147187653804957;0.09516043534775999;0.1006185008861095;0.0;0.0;0.6482418124529773;0.43721768579294357;0.23078064925599506;0.21481646641866217;0.4435929866436771;0.07776446589311098;0.0;0.08252352384796391;0.10588241957474155;0.6552585297237131;0.32372159651622295;0.0;0.9334962198356347;0.21693482574516704;0.0;0.0;0.10196424038923024;0.0;0.5842910320350505;0.11203063901743406;0.3239516950921414;0.10751925323048736;0.5323733070318102;0.2899926659446578;0.0;0.0;0.20442414331267955;0.2899926659446578;0.30071040885262307;0.09759604862238691;0.0;0.0;0.09788810064150924;0.0;0.0;0.0;0.0;0.0
GO:0038007;0.07027508608932823;0.020401339940053793;0.07534225199307079;0.0;0.06934476453239205;0.017846288321375487;0.06630271372635961;0.017109163434613224;0.05342800857268471;0.06881314205750791;0.05769838112377498;0.0;0.0;0.0595985606966608;0.24513832709571856;0.0;0.21134878510973593;0.06870883967584908;0.20695576818168526;0.024925923194083797;0.05753363185119822;0.0;0.0;0.30246397034607264;0.06940336889605397;0.060371741923704425;0.0;0.0;0.30656069875560676;0.0;0.017532779044369076;0.06300237100903477;0.07499003071932547;0.08513011685693718;0.08746998813711275;0.017846288321375487;0.3189436678614953;0.08973557308771546;0.0;0.0732211650945847;0.21036202969322984;0.3085374199824489;0.018924080213231;0.06383782472827598;0.07967138798407782;1.0;0.0;0.02110621004689814;0.020082913816025467;0.018649788949569857;0.06672018258805128;0.021887368178553204;0.0;0.0;0.07499003071932547;0.06071224327234147;0.0595985606966608;0.05421379955540991;0.29762595922695434;0.3098684879016361;0.0214039663591502;0.0;0.0626292648902112;0.07203765028479697;0.3111397275301347;0.058160737929194864;0.06199461267470701;0.0595985606966608;0.0;0.26776215144280546;0.07482776469631591;0.06641421610033017;0.08186931603793453;0.0;0.08324110852693478;0.07081968628358437;0.0;0.023313297955699884;0.07284942241583135;0.0;0.06870883967584908;0.07784697382837023;0.08225481089760929;0.07564156477232964;0.07251357681677079;0.0524479452610096;0.02153672870995017;0.019043711450542553;0.05891366192879757;0.0524479452610096;0.08693028497092213;0.07059204865979604;0.0;0.027528659342310358;0.3037914773003632;0.018924080213231;0.029646180214144644;0.021261080405278732;0.0;0.024591293508476806
GO:0071559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6437299720575952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2085651702530981;0.5559947954062524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17840062569957038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.254488123361405;0.0
GO:0038083;0.0;0.02337765010816656;0.0;0.0;0.0;0.02008291381602547;0.0;0.019154254597201287;0.0;0.0;0.0;0.216132165285895;0.0;0.0;0.03456576977370484;0.094753608407565;0.02894077919723905;0.0;0.028233239942704404;0.02951734490902836;0.0;0.0;0.0;0.025014121225182904;0.0;0.0;0.0;0.0;0.025406642781729216;0.094753608407565;0.01968676996160056;0.0;0.0;0.0;0.0;0.02008291381602547;0.026603274868742432;0.0;0.0;0.0;0.5954877913653055;0.025596634727517255;0.021458197157809184;0.0;0.0;0.02110621004689814;0.0;1.0;0.02296048763337124;0.02110621004689814;0.0;0.02534985070862077;0.0;0.0;0.02690311676320668;0.02110621004689814;0.0;0.0;0.0245527070099931;0.025724789147027555;0.02470366511003241;0.0;0.0;0.0;0.025847348454241772;0.0;0.0;0.0;0.21291606806913152;0.021754626933136182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5719805570157138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02488068606504665;0.02161214347188439;0.0;0.0;0.0;0.0;0.0;0.6325898361166071;0.025141132298805567;0.021458197157809184;0.26229012429492754;0.024513523537803675;0.0;0.029049239248283443
GO:0043534;0.0;0.02212876516863006;0.0;0.0;0.0;0.019154254597201287;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.0;0.03190351756236974;0.0;0.027050809341838497;0.0;0.026431675479201756;0.027553874501752253;0.0;0.0;0.0;0.02358959598948353;0.0;0.0;0.0;0.0;0.02393837158402052;0.0;0.018793571078130664;0.0;0.0;0.0;0.0;0.3964497538090113;0.024997807735534387;0.0;0.0;0.0;0.026911508183839913;0.024106965613491845;0.020401339940053793;0.0;0.0;0.020082913816025467;0.0;0.02296048763337124;1.0;0.020082913816025467;0.0;0.023887947447055524;0.0;0.0;0.025262371681231917;0.020082913816025467;0.0;0.0;0.023178807812114018;0.02422060435538844;0.928352206298258;0.0;0.0;0.0;0.024329219812346346;0.0;0.0;0.0;0.0;0.020669107130772676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025596634727517255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02347088997063757;0.02054044623664236;0.0;0.0;0.0;0.0;0.0;0.030769760308890226;0.02370252006122373;0.020401339940053793;0.03343942560473035;0.023143883719681384;0.0;0.02714554284897731
GO:0097084;0.0;0.26266475457987254;0.0;0.0;0.0;0.22976877773075224;0.0;0.2202783850386526;0.0;0.0;0.0;0.0;0.18988352794054378;0.0;0.028432641087379005;0.0;0.024513523537803675;0.0;0.024003994591082614;0.024925923194083797;0.0;0.0;0.1732503916459965;0.02163663483905982;0.0;0.0;0.2285789497506749;0.0;0.02192969260898353;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.017846288321375487;0.02281550317498554;0.0;0.23909498616029767;0.0;0.024399073615056225;0.022071096543193832;0.018924080213231;0.0;0.0;0.018649788949569857;0.0;0.02110621004689814;0.020082913816025467;1.0;0.0;0.021887368178553204;0.0;0.0;0.02303568721655709;0.018649788949569857;0.0;0.0;0.02129054971754302;0.02216631393546865;0.0214039663591502;0.0;0.0;0.0;0.02225725153574975;0.0;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023313297955699884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27728274601934993;0.24518545395276028;0.0;0.0;0.0;0.0;0.18098881008919415;0.027528659342310358;0.021731597499185695;0.018924080213231;0.029646180214144644;0.021261080405278732;0.0;0.024591293508476806
