;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:0030513;0.5107298840024354;0.0;0.37073520407738525;0.0;0.3233603141487749;0.0;0.37090951904786007;0.0;0.34525029893999354;0.42899571262059094;0.36256523577538874;0.0;0.0;0.5435335596310988;0.4047173967689824;0.0;0.3316579321213646;0.2925806601653439;0.32623999013517774;0.0;0.29668592624798173;0.0;0.0;0.3094103251502608;0.2925806601653439;0.3573220061857069;0.0;0.0;0.2659062722645507;0.0;0.0;0.3098955970007391;0.5107298840024354;0.39274521268512785;0.4958328882881619;0.0;0.377331992233315;0.6545842421982389;0.0;0.326725261985656;0.32998278008145465;0.2659062722645507;0.0;0.23640626492241817;0.36983613400623516;0.2659062722645507;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3131531150965377;0.45458550765147043;0.3768893904154609;0.29342840815218313;0.3218132092054883;0.32623999013517774;0.0;0.0;0.21902673132013956;0.3362635862864859;0.6138642132360848;0.37043561218631865;0.30664263528877256;0.326725261985656;0.0;0.2659062722645507;0.33322493220421834;0.3427447885951488;0.5682097312704586;0.0;0.39556395356052393;0.36429687202404365;0.0;0.0;0.6842067891545303;0.0;0.7533567602833408;0.3542553042276195;0.44706783120196414;0.34681244506637154;0.3638623676975033;0.3872702566537993;0.0;0.0;0.34323006044562704;0.3872702566537993;0.63929319614249;0.32998278008145465;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.3576010426264626;0.0;0.0;0.0;0.28367981189368235;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.3494314717504962;0.0;0.3440135297643094;0.3661691018055663;0.0;0.4796898122836287;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.34775631971058624;0.28367981189368235;0.31035419979447554;0.0;0.0;0.28367981189368235;0.37796468421802404;0.1817822883484292;0.3173391418635162;0.31035419979447554;0.0;1.0;0.3903349228096448;0.0;0.33092665472566934;0.28367981189368235;0.0;0.0;0.33958674883462;0.3440135297643094;0.3341688068484331;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.2603252342180395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3413053975714202;0.28367981189368235;0.28367981189368235;0.39096958978888635;0.28046579049477405;0.4411581829354867;0.3523407928453644
GO:0031960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7914326501453679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5726856593721675;0.0;0.0;0.0;0.0;0.3903349228096448;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3898496509591665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4899881428775368;0.0
GO:0034394;0.0;0.0;0.0;0.5197757195731112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4482845226416445;0.0;0.0;0.37578098117899494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6086882176489883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4482845226416445;0.0;0.0;0.0;0.0;0.0;0.5759275092255633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007050;0.2864787271957445;0.5067454090037027;0.5373811108330633;0.0;0.3808777622808764;0.4328241782709224;0.33457331801457074;0.35772920928732993;0.36513084942762225;0.4069623839893493;0.28732647518258375;0.0;0.0;0.3037936640311397;0.5694786686003582;0.0;0.5137341407881356;0.3500981082974453;0.5083161988019488;0.4956834118172939;0.4350389292490258;0.0;0.0;0.4914865338170319;0.3500981082974453;0.3209858051524176;0.0;0.0;0.44798248093132176;0.0;0.46648350824075624;0.3727593452868619;0.2864787271957445;0.5748798582340742;0.4563964918736746;0.4328241782709224;0.44798248093132176;0.38444661929048496;0.0;0.38958901027177884;0.5120589887482256;0.44798248093132176;0.4594985661717156;0.3830883874691516;0.3510131521048558;0.44798248093132176;0.0;0.27132042453534516;0.46648350824075624;0.4594985661717156;0.3131531150965377;0.33092665472566934;0.0;0.0;1.0;0.44798248093132176;0.33745299400097356;0.458189679983559;0.5038894178722594;0.5083161988019488;0.48331317322567313;0.0;0.2992054164416575;0.4167477174389854;0.5207190828571763;0.31400086308337694;0.38028799608855607;0.5511512008895314;0.0;0.44798248093132176;0.3907423803363198;0.3033083921806614;0.497273155340297;0.0;0.3794384244396164;0.46982613227547204;0.0;0.3543870212275542;0.3706705632286391;0.0;0.2864787271957445;0.5095873952149053;0.4076314347874768;0.4537936847495501;0.3182368312344632;0.27001153834718855;0.4594985661717156;0.4328241782709224;0.3037936640311397;0.27001153834718855;0.4616239159358991;0.571723655820725;0.0;0.4481584705937314;0.44798248093132176;0.4328241782709224;0.5401139561661263;0.3968064812433506;0.0;0.48185510285709204
GO:0007172;0.42791111975067725;0.551122849864645;0.38100580937749967;0.0;0.3336309194488894;0.3855773354389354;0.28732647518258375;0.28367981189368235;0.24007963235059676;0.4446126180747268;0.24007963235059676;0.0;0.0;0.46071479537934074;0.5222318257683712;0.0;0.4664872979561486;0.3028512654654583;0.4610693559699618;0.5072571770495728;0.30695653154809616;0.0;0.0;0.4442396909850449;0.3028512654654583;0.2737389623204306;0.0;0.0;0.40073563809933477;0.0;0.41923666540876925;0.3255125024548749;0.42791111975067725;0.40836211813926365;0.4091496490416876;0.3855773354389354;0.4612756532849143;0.33719977645849797;0.0;0.34234216743979184;0.46481214591623865;0.40073563809933477;0.5619529626652469;0.23923188436375753;0.3037663092728688;0.40073563809933477;0.0;0.20858484291008988;0.41923666540876925;0.4122517233397286;0.45458550765147043;0.28367981189368235;0.0;0.0;0.44798248093132176;1.0;0.29020615116898657;0.410942837151572;0.4566425750402724;0.4610693559699618;0.43606633039368614;0.0;0.2519585736096705;0.27289121433359137;0.4734722400251893;0.38605251764045445;0.24057281055540614;0.4442396909850449;0.0;0.40073563809933477;0.3434955375043328;0.2560615493486744;0.3722219382632715;0.0;0.3321915816076294;0.3206233290160566;0.0;0.28982524156017203;0.5079616382113277;0.0;0.42791111975067725;0.36038459195548983;0.36038459195548983;0.40654684191756313;0.27098998840247623;0.22276469551520156;0.4122517233397286;0.3855773354389354;0.25654682119915273;0.22276469551520156;0.32190873040274914;0.46481214591623865;0.0;0.3782503907723278;0.40073563809933477;0.5352785747644536;0.4928671133341394;0.41438136754263244;0.0;0.493428868089371
GO:1905065;0.3502150025146677;0.0;0.3950350829818211;0.0;0.6954401663293842;0.0;0.7671423545483336;0.0;0.2564240254850354;0.2868952598771689;0.35027767465042614;0.0;0.0;0.3698450588801801;0.41170233883802304;0.0;0.35595781102580043;0.4234601402908738;0.3505398690396136;0.0;0.447704877822214;0.0;0.0;0.33371020405469665;0.29956560223438455;0.38393700462026;0.0;0.0;0.29020615116898657;0.0;0.0;0.6481933234973972;0.3502150025146677;0.3997301547541685;0.5028178303572026;0.0;0.33064761828491374;0.4463566965672812;0.0;0.4825810986307197;0.3542826589858905;0.29020615116898657;0.0;0.24339120699145883;0.37063193602672306;0.29020615116898657;0.0;0.0;0.0;0.0;0.3768893904154609;0.0;0.0;0.0;0.33745299400097356;0.29020615116898657;1.0;0.3913767182133909;0.34611308810992414;0.3505398690396136;0.0;0.0;0.23880295940197666;0.27705053696129267;0.3629427530948411;0.49781188536320187;0.24742958596357933;0.4352946739693445;0.0;0.29020615116898657;0.4546822272416819;0.36704466749958464;0.3885663313977102;0.0;0.39635975558101183;0.321478983357227;0.0;0.0;0.32013805716557836;0.0;0.3502150025146677;0.37672898508992847;0.4736828296365172;0.4587029708026313;0.3646581697179912;0.33064761828491374;0.0;0.0;0.5217303480666083;0.33064761828491374;0.3415567918237187;0.46086226020698456;0.0;0.0;0.29020615116898657;0.0;0.0;0.0;0.0;0.0
GO:0003093;0.26675402025138994;0.0;0.41387424541915346;0.0;0.4542998559657538;0.0;0.404964231075544;0.0;0.28638407661690235;0.2929431363017048;0.28638407661690235;0.0;0.0;0.28638407661690235;0.5324390248206085;0.0;0.47669449700838584;0.3357197015071121;0.471276555022199;0.0;0.4276254680649606;0.0;0.0;0.45444689003728206;0.31305846451769553;0.3200434065867362;0.0;0.0;0.410942837151572;0.0;0.0;0.4070530131337668;0.26675402025138994;0.41856931719150087;0.4193568480939248;0.0;0.410942837151572;0.36289571430400347;0.0;0.4238826781186837;0.4750193449684759;0.410942837151572;0.0;0.24943908341599474;0.3294622471183743;0.410942837151572;0.0;0.0;0.0;0.0;0.29342840815218313;0.0;0.0;0.0;0.458189679983559;0.410942837151572;0.3913767182133909;1.0;0.46684977409250955;0.471276555022199;0.0;0.0;0.29826301787597614;0.2830984133858286;0.4836794390774265;0.47373990623899426;0.2507800096076434;0.5257802016639368;0.0;0.410942837151572;0.44769728517264124;0.2835836852363069;0.41852638252957713;0.0;0.3597137174952618;0.3308305280682939;0.0;0.0;0.33363091944888934;0.0;0.26675402025138994;0.39022184737323945;0.39022184737323945;0.44955771659846383;0.28119718745471345;0.26675402025138994;0.0;0.0;0.35771738824355703;0.26675402025138994;0.3476046682482546;0.5463526565951307;0.5299724222945389;0.0;0.410942837151572;0.0;0.0;0.0;0.0;0.0
GO:0007173;0.29513882130469515;0.5154055031126532;0.43691274631843724;0.0;0.38953785638982696;0.44148427237987303;0.3432334121235214;0.36638930339628056;0.2959865692915344;0.32315413539713694;0.2959865692915344;0.0;0.0;0.31245375814009035;0.6959401231499585;0.0;0.6401955953377358;0.3587582024063959;0.634777653351549;0.5043435059262444;0.3628634684890338;0.0;0.0;0.7276061822884694;0.3391281460408835;0.32964589926136817;0.0;0.0;0.6841021294027594;0.0;0.4751436023497068;0.3587582024063959;0.29513882130469515;0.44160781809078464;0.44239534899320865;0.44148427237987303;0.6112061044989261;0.3931067133994356;0.0;0.37558786739131284;0.6385204432978258;0.6112061044989261;0.46815866028066616;0.27965008251142687;0.35967324621380636;0.6112061044989261;0.0;0.2799805186442958;0.4751436023497068;0.46815866028066616;0.3218132092054883;0.33958674883462;0.0;0.0;0.5038894178722594;0.4566425750402724;0.34611308810992414;0.46684977409250955;1.0;0.7214529260967106;0.4919732673346237;0.0;0.3078655105506081;0.31330941248126065;0.7338558101519381;0.3226609571923275;0.2824684789474795;0.5001466279259825;0.0;0.6841021294027594;0.3994024744452704;0.31196848628961205;0.4281288752042091;0.0;0.38809851854856703;0.35921532912159904;0.0;0.36304711533650486;0.35970060097207734;0.0;0.29513882130469515;0.4162915288964274;0.4162915288964274;0.4624537788585007;0.3128856567945496;0.2786716324561392;0.46815866028066616;0.44148427237987303;0.31245375814009035;0.2786716324561392;0.3778156673436867;0.5207190828571763;0.0;0.45681856470268195;0.6112061044989261;0.44148427237987303;0.548774050275077;0.4054665753523012;0.0;0.4905151969660427
GO:0007179;0.29956560223438455;0.5198322840423426;0.4413395272481267;0.0;0.3939646373195164;0.44591105330956243;0.3476601930532108;0.37081608432596996;0.3004133502212238;0.3275809163268264;0.3004133502212238;0.0;0.0;0.31688053906977975;0.7003669040796479;0.0;0.6446223762674252;0.36318498333608534;0.6392044342812384;0.508770286855934;0.3672902494187232;0.0;0.0;0.7090500420414831;0.34355492697057294;0.3340726801910576;0.0;0.0;0.665545989155773;0.0;0.4795703832793963;0.36318498333608534;0.29956560223438455;0.4460345990204741;0.44682212992289805;0.44591105330956243;0.6156328854286155;0.397533494329125;0.0;0.3800146483210023;0.6429472242275152;0.6156328854286155;0.4725854412103556;0.28407686344111627;0.3641000271434958;0.6156328854286155;0.0;0.2844072995739852;0.4795703832793963;0.4725854412103556;0.32623999013517774;0.3440135297643094;0.0;0.0;0.5083161988019488;0.4610693559699618;0.3505398690396136;0.471276555022199;0.7214529260967106;1.0;0.49640004826431317;0.0;0.3122922914802975;0.3177361934109501;0.7912349553069196;0.32708773812201697;0.2868952598771689;0.5045734088556719;0.0;0.665545989155773;0.40382925537495984;0.31639526721930145;0.4325556561338985;0.0;0.39252529947825643;0.36364211005128844;0.0;0.36747389626619426;0.36412738190176674;0.0;0.29956560223438455;0.42071830982611685;0.42071830982611685;0.46688055978819015;0.317312437724239;0.2830984133858286;0.4725854412103556;0.44591105330956243;0.31688053906977975;0.2830984133858286;0.38224244827337617;0.5251458637868657;0.0;0.4612453456323714;0.6156328854286155;0.44591105330956243;0.5532008312047665;0.40989335628199064;0.0;0.4949419778957321
GO:0043542;0.0;0.5099875611264664;0.0;0.0;0.0;0.43606633039368614;0.0;0.3341688068484331;0.0;0.0;0.0;0.0;0.0;0.0;0.5575625180627226;0.0;0.5018179902505;0.0;0.49640004826431317;0.4661218883113942;0.0;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.46972566036352;0.0;0.0;0.0;0.0;0.6230473582816418;0.43606633039368614;0.0;0.0;0.0;0.5001428382105901;0.43606633039368614;0.4627407182944793;0.0;0.0;0.43606633039368614;0.0;0.2590738378648406;0.88127281146983;0.4627407182944793;0.0;0.3341688068484331;0.0;0.0;0.48331317322567313;0.43606633039368614;0.0;0.0;0.4919732673346237;0.49640004826431317;1.0;0.0;0.0;0.0;0.5088029323195407;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34031423651492276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.42873938572707854;0.43606633039368614;0.43606633039368614;0.54335610828889;0.37324607880445376;0.0;0.45229357935119235
GO:0006886;0.0;0.0;0.0;0.7509726673160178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.6259177583869848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6086882176489883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.6292333178219112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.19235234341934632;0.0;0.3239838297938416;0.0;0.29307612871378724;0.0;0.25239047226412975;0.0;0.20514362943214276;0.2240895538240683;0.20514362943214276;0.0;0.0;0.20514362943214276;0.37345476127870697;0.0;0.31771023346648436;0.24582928588180025;0.3122922914802975;0.0;0.266401740812994;0.0;0.0;0.29546262649538063;0.231818017332936;0.23880295940197666;0.0;0.0;0.2519585736096705;0.0;0.0;0.24582928588180025;0.19235234341934632;0.328678901566189;0.3294664324686129;0.0;0.2519585736096705;0.2940421318263669;0.0;0.26265895086671714;0.31603508142657444;0.2519585736096705;0.0;0.18058550093835818;0.5486547323975801;0.2519585736096705;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.0;0.0;0.2992054164416575;0.2519585736096705;0.23880295940197666;0.29826301787597614;0.3078655105506081;0.3122922914802975;0.0;0.0;1.0;0.47476889896089264;0.324695175535525;0.231818017332936;0.1865207714148468;0.31509268286089304;0.0;0.2519585736096705;0.2864735579206747;0.48546123368011745;0.33728593534481754;0.0;0.584252502928489;0.25642885123625025;0.0;0.0;0.25239047226412975;0.0;0.19235234341934632;0.3089814001884799;0.3089814001884799;0.3328647464114914;0.21693794926191684;0.19235234341934632;0.0;0.0;0.20514362943214276;0.19235234341934632;0.2787510857706181;0.31603508142657444;0.0;0.0;0.2519585736096705;0.0;0.0;0.0;0.0;0.0
GO:0043154;0.24339120699145883;0.0;0.47432980641983297;0.0;0.3148565174245473;0.0;0.27417086097488985;0.0;0.3730727343639155;0.3605711954985326;0.2866130881543797;0.0;0.0;0.2574024755403231;0.41170233883802304;0.0;0.33864287419040523;0.28407686344111627;0.3177361934109501;0.0;0.3791601230319437;0.0;0.0;0.30090652842603316;0.29956560223438455;0.2605833481127367;0.0;0.0;0.2574024755403231;0.0;0.0;0.31688053906977975;0.24339120699145883;0.501686115181597;0.40051768565659246;0.0;0.2574024755403231;0.410254543260905;0.0;0.33371020405469665;0.3369677221504953;0.27289121433359137;0.0;0.6541867278846745;0.4356103728218211;0.27289121433359137;0.0;0.0;0.0;0.0;0.3362635862864859;0.0;0.0;0.0;0.4167477174389854;0.27289121433359137;0.27705053696129267;0.2830984133858286;0.31330941248126065;0.3177361934109501;0.0;0.0;0.47476889896089264;1.0;0.3963370688604115;0.25359840604369605;0.46447484805634087;0.3933748711271961;0.0;0.2574024755403231;0.3247211354799907;0.3724168741043585;0.5294816735248089;0.0;0.46133819237610985;0.4625890251918413;0.0;0.0;0.32013805716557836;0.0;0.3647245122040994;0.4537085889978231;0.3612402462966602;0.3537973871354122;0.5120582991004534;0.3095891983856927;0.0;0.0;0.2574024755403231;0.3095891983856927;0.4800162136511257;0.41394732605838996;0.0;0.0;0.2574024755403231;0.0;0.0;0.0;0.0;0.0
GO:0030509;0.31196848628961205;0.5322351680975701;0.4537424113033542;0.0;0.4063675213747439;0.4583139373647899;0.36006307710843827;0.38321896838119746;0.40862744980045007;0.3399838003820539;0.40862744980045007;0.0;0.0;0.32928342312500725;0.7127697881348753;0.0;0.6570252603226527;0.37558786739131284;0.6516073183364659;0.5211731709111614;0.3796931334739507;0.0;0.0;0.7214529260967106;0.35595781102580043;0.3464755642462851;0.0;0.0;0.6779488732110005;0.0;0.49197326733462377;0.37558786739131284;0.31196848628961205;0.4584374830757016;0.45922501397812554;0.4583139373647899;0.628035769483843;0.7429377495782292;0.0;0.3924175323762298;0.6553501082827426;0.628035769483843;0.4849883252655831;0.29647974749634376;0.4427009025929572;0.628035769483843;0.0;0.2968101836292127;0.49197326733462377;0.4849883252655831;0.6138642132360848;0.35641641381953687;0.0;0.0;0.5207190828571763;0.4734722400251893;0.3629427530948411;0.4836794390774265;0.7338558101519381;0.7912349553069196;0.5088029323195407;0.0;0.324695175535525;0.3963370688604115;1.0;0.33949062217724446;0.3654961353266303;0.5169762929108994;0.0;0.6779488732110005;0.41623213943018733;0.3864861454373835;0.6410744998571805;0.0;0.4711261749277178;0.4258478248423732;0.0;0.37987678032142175;0.37653026595699424;0.0;0.3781664776838459;0.43312119388134435;0.43312119388134435;0.47928344384341764;0.40992458172256463;0.45296252704437306;0.4849883252655831;0.4583139373647899;0.32928342312500725;0.45296252704437306;0.7276467035224804;0.5375487478420932;0.0;0.4736482296875989;0.628035769483843;0.4583139373647899;0.565603715259994;0.42229624033721813;0.0;0.5073448619509595
GO:0010613;0.34376122428552547;0.0;0.3715829520642245;0.0;0.4316386189763372;0.0;0.5113993982253551;0.0;0.24943908341599474;0.36995034033584034;0.3432927325813855;0.0;0.0;0.3633912806510379;0.3882502079204264;0.0;0.3325056801082038;0.29342840815218313;0.32708773812201697;0.0;0.4276254680649606;0.0;0.0;0.3102580731371;0.27611347131678793;0.3769520625512193;0.0;0.0;0.26675402025138994;0.0;0.0;0.3843917761443502;0.34376122428552547;0.3762780238365719;0.47626550405840795;0.0;0.34376122428552547;0.4198043702684866;0.0;0.4238826781186837;0.3308305280682939;0.26675402025138994;0.0;0.2199390760738622;0.34407960972792845;0.26675402025138994;0.0;0.0;0.0;0.0;0.37043561218631865;0.0;0.0;0.0;0.31400086308337694;0.38605251764045445;0.49781188536320187;0.47373990623899426;0.3226609571923275;0.32708773812201697;0.0;0.0;0.231818017332936;0.25359840604369605;0.33949062217724446;1.0;0.2239774550459827;0.4012214411292671;0.0;0.26675402025138994;0.44769728517264124;0.34049234120079;0.38158138932866953;0.0;0.3698074292822172;0.2980268524396304;0.0;0.0;0.41063812348302486;0.0;0.34376122428552547;0.35327685417233184;0.4471305033377226;0.3476601930532108;0.3381058434191966;0.3236626762158731;0.0;0.0;0.464152555393368;0.3236626762158731;0.31810466090612205;0.40216383969494857;0.0;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.0
GO:0031953;0.21377025599374544;0.0;0.43787008506940367;0.0;0.28401558389076614;0.0;0.24454990997717646;0.0;0.3735580062143938;0.32973026196475147;0.283794691718327;0.0;0.0;0.22656154200654188;0.3775577370177109;0.0;0.30632447041222;0.2532359299073351;0.2868952598771689;0.0;0.34501552121163154;0.0;0.0;0.270065594892252;0.2672471984561994;0.23096239711502337;0.0;0.0;0.22656154200654188;0.0;0.0;0.28273593724946766;0.21377025599374544;0.4621952132072635;0.3663730838362803;0.0;0.22656154200654188;0.4062161642887845;0.0;0.29956560223438455;0.3046493183723101;0.24057281055540614;0.0;0.3002374776279056;0.5812807959515844;0.24057281055540614;0.0;0.0;0.0;0.0;0.30664263528877256;0.0;0.0;0.0;0.38028799608855607;0.24057281055540614;0.24742958596357933;0.2507800096076434;0.2824684789474795;0.2868952598771689;0.0;0.0;0.1865207714148468;0.46447484805634087;0.3654961353266303;0.2239774550459827;1.0;0.359230269306884;0.0;0.22656154200654188;0.29388020194620956;0.46223248318718707;0.5495970017407996;0.0;0.6210198840547373;0.46538941657243676;0.0;0.0;0.2878196533873931;0.0;0.5280601868108654;0.41956398717751103;0.33039931276287904;0.321478983357227;0.424641697393302;0.30677080194964;0.0;0.0;0.22656154200654188;0.30677080194964;0.4786752874594771;0.3798027242380778;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.0
GO:0051964;0.30005087408486286;0.0;0.5068357663251257;0.0;0.4982178117217075;0.0;0.4488821868314977;0.0;0.3613880594813454;0.3859046572076772;0.3032137416018193;0.0;0.0;0.31968093045037527;0.5657358786540814;0.0;0.5099913508418588;0.4562258366216813;0.5045734088556719;0.0;0.5737968224573103;0.0;0.0;0.487743743870755;0.5124319158379076;0.3368730715716531;0.0;0.0;0.4442396909850449;0.0;0.0;0.45097096888972044;0.30005087408486286;0.5383333926591338;0.45265370192739773;0.0;0.4442396909850449;0.3961925681374764;0.0;0.4538068107918134;0.5083161988019488;0.4442396909850449;0.0;0.3597155411573623;0.36275910095184716;0.4442396909850449;0.0;0.0;0.0;0.0;0.326725261985656;0.0;0.0;0.0;0.5511512008895314;0.4442396909850449;0.4352946739693445;0.5257802016639368;0.5001466279259825;0.5045734088556719;0.0;0.0;0.31509268286089304;0.3933748711271961;0.5169762929108994;0.4012214411292671;0.359230269306884;1.0;0.0;0.4442396909850449;0.4645269501575582;0.31688053906977975;0.4935303653940201;0.0;0.39301057132873474;0.4434221053397786;0.0;0.0;0.36692777328236226;0.0;0.30005087408486286;0.48318336827921177;0.4235187012067123;0.570063851713033;0.31449404128818637;0.2835836852363069;0.0;0.0;0.40163534399951073;0.2835836852363069;0.44056618915422696;0.7229371050040749;0.0;0.0;0.4442396909850449;0.0;0.0;0.0;0.0;0.0
GO:0042987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4542445273820898;0.0;0.0;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45202757866299964;0.0;0.0;0.0;0.0;0.0;0.0;0.3683210144805833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45370273070290956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38558419223014295;0.0;0.0;0.5100951452458882;0.0;0.0;0.0
