;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:0030513;0.27248527227776476;0.0;0.015471810412937612;0.0;0.008677728783476486;0.0;0.015471810412937612;0.0;0.020859241663310723;0.07303851852358977;0.020859241663310723;0.0;0.0;0.27248527227776476;0.015471810412937612;0.0;0.015471810412937612;0.015471810412937612;0.015471810412937612;0.0;0.008677728783476486;0.0;0.0;0.015471810412937612;0.015471810412937612;0.015471810412937612;0.0;0.0;0.015471810412937612;0.0;0.0;0.015471810412937612;0.27248527227776476;0.015471810412937612;0.046347945966234844;0.0;0.045592742649163125;0.16980440134560842;0.0;0.015471810412937612;0.015471810412937612;0.015471810412937612;0.0;0.015471810412937612;0.02174601615092366;0.015471810412937612;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.015471810412937612;0.07303851852358977;0.046347945966234844;0.008677728783476486;0.015471810412937612;0.015471810412937612;0.0;0.0;0.00654300965671801;0.031008013650729714;0.48299595592702343;0.015471810412937612;0.029186385788378337;0.015471810412937612;0.0;0.015471810412937612;0.015471810412937612;0.03255489693810376;0.026680264283377355;0.0;0.021784663449386885;0.04425413582598135;0.0;0.0;0.08132135347697074;0.0;0.18611769937945086;0.015471810412937612;0.046347945966234844;0.015471810412937612;0.014355233311900542;0.053044737208118205;0.0;0.0;0.046347945966234844;0.053044737208118205;0.13531635682768936;0.008996095331478294;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.051023157765211095;0.0;0.0;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.059997900517474737;0.059997900517474737;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.059997900517474737;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.059997900517474737;0.057512543804320304;0.0;0.0;0.059997900517474737;0.059997900517474737;0.00644285964833323;0.059997900517474737;0.059997900517474737;0.0;1.0;0.0546299357904054;0.0;0.059997900517474737;0.03898763359089278;0.0;0.0;0.059997900517474737;0.059997900517474737;0.059997900517474737;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.059997900517474737;0.05749452510333086;0.005791764842280598;0.059997900517474737;0.059997900517474737;0.059997900517474737
GO:0031960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35458819231036515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1504807929329306;0.0;0.0;0.0;0.0;0.0546299357904054;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0546299357904054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0546299357904054;0.0
GO:0034394;0.0;0.0;0.0;0.08588409646955614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11298237468828218;0.0;0.0;0.112886005531297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11539641659208684;0.0;0.0;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007050;0.03339691615813532;0.051023157765211095;0.4303461777527684;0.0;0.08029877479796062;0.06054529612933999;0.033205470168080946;0.06054529612933999;0.07483593254660961;0.08303376008689407;0.04244253132023494;0.0;0.0;0.04259100319339019;0.14316734840006146;0.0;0.14316734840006146;0.10229380238298853;0.14316734840006146;0.06054529612933999;0.054190221913055496;0.0;0.0;0.14316734840006146;0.1338733196603206;0.08029877479796062;0.0;0.0;0.14316734840006146;0.0;0.06054529612933999;0.11060754346632672;0.03339691615813532;0.4303461777527684;0.14316734840006146;0.06054529612933999;0.02070091600076522;0.005439344724655555;0.0;0.14316734840006146;0.0344022327979711;0.14316734840006146;0.057512543804320304;0.23031125075424508;0.007259226533337186;0.14316734840006146;0.0;0.00644285964833323;0.06054529612933999;0.06054529612933999;0.015471810412937612;0.059997900517474737;0.0;0.0;1.0;0.09219140839078975;0.026922081419446457;0.08029877479796062;0.14316734840006146;0.14316734840006146;0.06054529612933999;0.0;0.06054529612933999;0.03258631007139714;0.02818051988402438;0.046725055250607335;0.030671962024924275;0.10913771012896466;0.0;0.14316734840006146;0.14316734840006146;0.010867432912906327;0.13485008872885304;0.0;0.0072721277237207;0.11005204555688017;0.0;0.009940745085628543;0.11177482266820454;0.0;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.14316734840006146;0.0047920451188282615;0.030320999158769627;0.06054529612933999;0.06054529612933999;0.028665205771987983;0.030320999158769627;0.013029324657314607;0.027041328095167447;0.0;0.06054529612933999;0.14316734840006146;0.05749452510333086;0.005791764842280598;0.06054529612933999;0.0;0.06054529612933999
GO:0007172;0.15765842615334905;0.13260756395083723;0.09219140839078975;0.0;0.05170771983561907;0.03898763359089278;0.033205470168080946;0.03898763359089278;0.04197349298922266;0.13040419331192746;0.04244253132023494;0.0;0.0;0.20106139441040757;0.09219140839078975;0.0;0.09219140839078975;0.09219140839078975;0.09219140839078975;0.13260756395083723;0.03039386057139609;0.0;0.0;0.09219140839078975;0.09219140839078975;0.05170771983561907;0.0;0.0;0.09219140839078975;0.0;0.03898763359089278;0.09219140839078975;0.15765842615334905;0.09219140839078975;0.09219140839078975;0.03898763359089278;0.02070091600076522;0.005439344724655555;0.0;0.09219140839078975;0.0344022327979711;0.09219140839078975;0.1730912525059867;0.07661983022451697;0.007259226533337186;0.09219140839078975;0.0;0.00644285964833323;0.03898763359089278;0.03898763359089278;0.07303851852358977;0.03898763359089278;0.0;0.0;0.09219140839078975;1.0;0.026922081419446457;0.05170771983561907;0.09219140839078975;0.09219140839078975;0.03898763359089278;0.0;0.03898763359089278;0.010840797126225047;0.02818051988402438;0.08330765047047413;0.010203932787939208;0.03630787811619615;0.0;0.09219140839078975;0.09219140839078975;0.010867432912906327;0.05170771983561907;0.0;0.0072721277237207;0.03661205876314987;0.0;0.009940745085628543;0.43521240952099033;0.0;0.037122422472562026;0.05038208982079265;0.050630917619257816;0.09219140839078975;0.0047920451188282615;0.030320999158769627;0.03898763359089278;0.03898763359089278;0.028665205771987983;0.030320999158769627;0.004334589126298501;0.008996095331478294;0.0;0.03898763359089278;0.09219140839078975;0.1730912525059867;0.005791764842280598;0.13260756395083723;0.0;0.13260756395083723
GO:1905065;0.08064881494952111;0.0;0.026922081419446457;0.0;0.09256268587486641;0.0;0.29032002312399735;0.0;0.015099882599987884;0.026922081419446457;0.026922081419446457;0.0;0.0;0.08064881494952111;0.026922081419446457;0.0;0.026922081419446457;0.07889757429076787;0.026922081419446457;0.0;0.026922081419446457;0.0;0.0;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.0;0.0;0.026922081419446457;0.0;0.0;0.09256268587486641;0.08064881494952111;0.026922081419446457;0.08064881494952111;0.0;0.02070091600076522;0.016294308724158792;0.0;0.07889757429076787;0.026922081419446457;0.026922081419446457;0.0;0.026922081419446457;0.02174601615092366;0.026922081419446457;0.0;0.0;0.0;0.0;0.046347945966234844;0.0;0.0;0.0;0.026922081419446457;0.026922081419446457;1.0;0.026922081419446457;0.026922081419446457;0.026922081419446457;0.0;0.0;0.01138531522846789;0.010840797126225047;0.026922081419446457;0.07980726134032215;0.010203932787939208;0.07805602068156892;0.0;0.026922081419446457;0.026922081419446457;0.03255489693810376;0.015099882599987884;0.0;0.021784663449386885;0.026922081419446457;0.0;0.0;0.026922081419446457;0.0;0.02355672138035425;0.026922081419446457;0.08064881494952111;0.026922081419446457;0.014355233311900542;0.026922081419446457;0.0;0.0;0.27905605701610275;0.026922081419446457;0.004334589126298501;0.02636386424526058;0.0;0.0;0.026922081419446457;0.0;0.0;0.0;0.0;0.0
GO:0003093;0.01873144595815766;0.0;0.08437756581782069;0.0;0.17717938792241442;0.0;0.059203133899649846;0.0;0.04197349298922266;0.015493362196598496;0.04244253132023494;0.0;0.0;0.023888165926552792;0.14187858334106146;0.0;0.14187858334106146;0.0573738851251586;0.14187858334106146;0.0;0.054190221913055496;0.0;0.0;0.14187858334106146;0.0750860001738697;0.08886136231624644;0.0;0.0;0.14187858334106146;0.0;0.0;0.11060754346632672;0.01873144595815766;0.10239557015479397;0.10277666372112565;0.0;0.011610595646515674;0.0030507844279764845;0.0;0.19794449565152625;0.019295301441722517;0.14187858334106146;0.0;0.04297403396104125;0.004071507945924721;0.14187858334106146;0.0;0.0;0.0;0.0;0.008677728783476486;0.0;0.0;0.0;0.08029877479796062;0.05170771983561907;0.026922081419446457;1.0;0.13788527571977624;0.14187858334106146;0.0;0.0;0.06825029425055588;0.006080316055282548;0.015805707412652994;0.1233652324969774;0.005723115711430647;0.03630787811619615;0.0;0.14187858334106146;0.14849736101457836;0.006095255362744679;0.07563384408059995;0.0;0.004078743882000987;0.02053473431174207;0.0;0.0;0.06269153835576861;0.0;0.004410526397773013;0.028257980116147188;0.028397541039609942;0.10690215883659161;0.0026877312188754057;0.030320999158769627;0.0;0.0;0.028665205771987983;0.030320999158769627;0.0024311562656152597;0.008996095331478294;0.06293476764642246;0.0;0.14187858334106146;0.0;0.0;0.0;0.0;0.0
GO:0007173;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.09937522716329328;0.10396553211844985;0.033205470168080946;0.10396553211844985;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.5999831225059694;0.0;0.5999831225059694;0.10229380238298853;0.5999831225059694;0.10396553211844985;0.03039386057139609;0.0;0.0;0.8679575863822628;0.1338733196603206;0.08886136231624644;0.0;0.0;0.8679575863822628;0.0;0.10396553211844985;0.11060754346632672;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.10396553211844985;0.060238731271920046;0.005439344724655555;0.0;0.19794449565152625;0.08396005409762686;0.7153839754061915;0.057512543804320304;0.07661983022451697;0.007259226533337186;0.7153839754061915;0.0;0.00644285964833323;0.10396553211844985;0.10251657921088099;0.015471810412937612;0.059997900517474737;0.0;0.0;0.14316734840006146;0.09219140839078975;0.026922081419446457;0.13788527571977624;1.0;0.8182660601766472;0.10396553211844985;0.0;0.06825029425055588;0.010840797126225047;0.09379735338195676;0.046725055250607335;0.010203932787939208;0.03630787811619615;0.0;0.8679575863822628;0.14849736101457836;0.010867432912906327;0.07563384408059995;0.0;0.0072721277237207;0.03661205876314987;0.0;0.009940745085628543;0.11177482266820454;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.030320999158769627;0.10396553211844985;0.10396553211844985;0.028665205771987983;0.030320999158769627;0.004334589126298501;0.008996095331478294;0.0;0.10396553211844985;0.7153839754061915;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.10396553211844985
GO:0007179;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.09937522716329328;0.11260476012938384;0.033205470168080946;0.11260476012938384;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.6498399442085283;0.0;0.6498399442085283;0.10229380238298853;0.6498399442085283;0.1111033070426179;0.03039386057139609;0.0;0.0;0.8548555452897441;0.1338733196603206;0.08886136231624644;0.0;0.0;0.8548555452897441;0.0;0.11260476012938384;0.11060754346632672;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.11260476012938384;0.060238731271920046;0.005439344724655555;0.0;0.19794449565152625;0.08396005409762686;0.7748302664313851;0.057512543804320304;0.07661983022451697;0.007259226533337186;0.7748302664313851;0.0;0.00644285964833323;0.11260476012938384;0.10251657921088099;0.015471810412937612;0.059997900517474737;0.0;0.0;0.14316734840006146;0.09219140839078975;0.026922081419446457;0.14187858334106146;0.8182660601766472;1.0;0.11260476012938384;0.0;0.06825029425055588;0.010840797126225047;0.09949346357207109;0.046725055250607335;0.010203932787939208;0.03630787811619615;0.0;0.8548555452897441;0.14849736101457836;0.010867432912906327;0.07563384408059995;0.0;0.0072721277237207;0.03661205876314987;0.0;0.009940745085628543;0.11177482266820454;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.030320999158769627;0.11260476012938384;0.11260476012938384;0.028665205771987983;0.030320999158769627;0.004334589126298501;0.008996095331478294;0.0;0.11260476012938384;0.7674471999028337;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11260476012938384
GO:0043542;0.0;0.051023157765211095;0.0;0.0;0.0;0.13484356899313144;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.13484356899313144;0.0;0.12741218007660887;0.0;0.1223271111229267;0.1111033070426179;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.13484356899313144;0.0;0.0;0.0;0.0;0.6860341834896475;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.12705590171490894;0.057512543804320304;0.0;0.0;0.12705590171490894;0.0;0.00644285964833323;0.9578599140152032;0.10251657921088099;0.0;0.059997900517474737;0.0;0.0;0.06054529612933999;0.03898763359089278;0.0;0.0;0.10396553211844985;0.11260476012938384;1.0;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13484356899313144;0.12881084722944994;0.0;0.0;0.0;0.0;0.0;0.13484356899313144;0.11153179167231024;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11370374161179679
GO:0006886;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.01412351490195075;0.0;0.06362070557074771;0.0;0.06825029425055588;0.0;0.02503693274896002;0.0;0.03164802413249031;0.011681998941981384;0.032001679150497765;0.0;0.0;0.018011683038116306;0.06825029425055588;0.0;0.06825029425055588;0.043259923625655186;0.06825029425055588;0.0;0.02291697841516485;0.0;0.0;0.06825029425055588;0.05661486276886599;0.067001489243524;0.0;0.0;0.06825029425055588;0.0;0.0;0.046775794537972475;0.01412351490195075;0.06825029425055588;0.06825029425055588;0.0;0.008754391999442696;0.0023002922159567813;0.0;0.06825029425055588;0.01454866207651827;0.06825029425055588;0.0;0.03240243227359475;0.016706178558958246;0.06825029425055588;0.0;0.0;0.0;0.0;0.00654300965671801;0.0;0.0;0.0;0.06054529612933999;0.03898763359089278;0.01138531522846789;0.06825029425055588;0.06825029425055588;0.06825029425055588;0.0;0.0;1.0;0.012598466929591825;0.011917507312416479;0.03523070325700215;0.004315230667004489;0.015354557145462475;0.0;0.06825029425055588;0.06279935192994952;0.02501000263413047;0.057027937210525834;0.0;0.016735868993494253;0.015483194768163738;0.0;0.0;0.047269435481477454;0.0;0.00332553799869709;0.021306524021741175;0.02141175299267376;0.06825029425055588;0.002026550006177881;0.022862040891958917;0.0;0.0;0.0121224803802592;0.022862040891958917;0.0018330924277329649;0.003804437687356739;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.0
GO:0043154;0.010840797126225047;0.0;0.03258631007139714;0.0;0.006080316055282548;0.0;0.006080316055282548;0.0;0.030809627602150984;0.03258631007139714;0.010840797126225047;0.0;0.0;0.010840797126225047;0.010840797126225047;0.0;0.010840797126225047;0.010840797126225047;0.010840797126225047;0.0;0.010840797126225047;0.0;0.0;0.010840797126225047;0.010840797126225047;0.006080316055282548;0.0;0.0;0.010840797126225047;0.0;0.0;0.010840797126225047;0.010840797126225047;0.03258631007139714;0.010840797126225047;0.0;0.010840797126225047;0.015558198673889911;0.0;0.010840797126225047;0.010840797126225047;0.010840797126225047;0.0;0.11038202422645156;0.06451048871328;0.010840797126225047;0.0;0.0;0.0;0.0;0.031008013650729714;0.0;0.0;0.0;0.03258631007139714;0.010840797126225047;0.010840797126225047;0.006080316055282548;0.010840797126225047;0.010840797126225047;0.0;0.0;0.012598466929591825;1.0;0.031008013650729714;0.006080316055282548;0.3708591192539651;0.03258631007139714;0.0;0.010840797126225047;0.010840797126225047;0.031008013650729714;0.05336137935554952;0.0;0.06462513758018083;0.10940073967004495;0.0;0.0;0.010840797126225047;0.0;0.06988202336383702;0.03258631007139714;0.010840797126225047;0.010840797126225047;0.04258541473144848;0.014615665590741784;0.0;0.0;0.010840797126225047;0.014615665590741784;0.04374284022303413;0.027041328095167447;0.0;0.0;0.010840797126225047;0.0;0.0;0.0;0.0;0.0
GO:0030509;0.02818051988402438;0.011917507312416479;0.02818051988402438;0.0;0.015805707412652994;0.011917507312416479;0.015805707412652994;0.011917507312416479;0.037993244408363214;0.027623629240543447;0.037993244408363214;0.0;0.0;0.02818051988402438;0.06877570964235426;0.0;0.06877570964235426;0.02818051988402438;0.06877570964235426;0.011917507312416479;0.015805707412652994;0.0;0.0;0.09379735338195676;0.02818051988402438;0.015805707412652994;0.0;0.0;0.09379735338195676;0.0;0.011917507312416479;0.02818051988402438;0.02818051988402438;0.02818051988402438;0.02818051988402438;0.011917507312416479;0.060238731271920046;0.16980440134560842;0.0;0.02818051988402438;0.06877570964235426;0.08200404099673622;0.011917507312416479;0.02818051988402438;0.020763620314868902;0.08200404099673622;0.0;0.00644285964833323;0.011917507312416479;0.011917507312416479;0.48299595592702343;0.011917507312416479;0.0;0.0;0.02818051988402438;0.02818051988402438;0.026922081419446457;0.015805707412652994;0.09379735338195676;0.09949346357207109;0.011917507312416479;0.0;0.011917507312416479;0.031008013650729714;1.0;0.015805707412652994;0.029186385788378337;0.02818051988402438;0.0;0.09379735338195676;0.02818051988402438;0.03108420019194014;0.04859571686064797;0.0;0.0208005216868681;0.08060495322199318;0.0;0.009940745085628543;0.02818051988402438;0.0;0.022492525307172394;0.02818051988402438;0.02818051988402438;0.02818051988402438;0.013706722737212743;0.09661624798518985;0.011917507312416479;0.011917507312416479;0.02818051988402438;0.09661624798518985;0.13531635682768936;0.008996095331478294;0.0;0.011917507312416479;0.08200404099673622;0.011917507312416479;0.005791764842280598;0.011917507312416479;0.0;0.011917507312416479
GO:0010613;0.03339691615813532;0.0;0.046725055250607335;0.0;0.08330765047047413;0.0;0.17550054565552936;0.0;0.04197349298922266;0.027623629240543447;0.07567219654089814;0.0;0.0;0.04259100319339019;0.046725055250607335;0.0;0.046725055250607335;0.046725055250607335;0.046725055250607335;0.0;0.054190221913055496;0.0;0.0;0.046725055250607335;0.046725055250607335;0.08330765047047413;0.0;0.0;0.046725055250607335;0.0;0.0;0.08330765047047413;0.03339691615813532;0.046725055250607335;0.08330765047047413;0.0;0.02070091600076522;0.005439344724655555;0.0;0.08330765047047413;0.019295301441722517;0.046725055250607335;0.0;0.04297403396104125;0.007259226533337186;0.046725055250607335;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.046725055250607335;0.08330765047047413;0.07980726134032215;0.1233652324969774;0.046725055250607335;0.046725055250607335;0.0;0.0;0.03523070325700215;0.006080316055282548;0.015805707412652994;1.0;0.005723115711430647;0.03630787811619615;0.0;0.046725055250607335;0.08330765047047413;0.010867432912906327;0.046725055250607335;0.0;0.0072721277237207;0.02053473431174207;0.0;0.0;0.08330765047047413;0.0;0.007863673773434386;0.028257980116147188;0.050630917619257816;0.046725055250607335;0.0047920451188282615;0.0540603148843037;0.0;0.0;0.08497454311859788;0.0540603148843037;0.0024311562656152597;0.008996095331478294;0.0;0.0;0.046725055250607335;0.0;0.0;0.0;0.0;0.0
GO:0031953;0.010203932787939208;0.0;0.030671962024924275;0.0;0.005723115711430647;0.0;0.005723115711430647;0.0;0.028999654325535525;0.030671962024924275;0.010203932787939208;0.0;0.0;0.010203932787939208;0.010203932787939208;0.0;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.0;0.010203932787939208;0.0;0.0;0.010203932787939208;0.010203932787939208;0.005723115711430647;0.0;0.0;0.010203932787939208;0.0;0.0;0.010203932787939208;0.010203932787939208;0.030671962024924275;0.010203932787939208;0.0;0.010203932787939208;0.015558198673889911;0.0;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.0;0.030671962024924275;0.09939782721829887;0.010203932787939208;0.0;0.0;0.0;0.0;0.029186385788378337;0.0;0.0;0.0;0.030671962024924275;0.010203932787939208;0.010203932787939208;0.005723115711430647;0.010203932787939208;0.010203932787939208;0.0;0.0;0.004315230667004489;0.3708591192539651;0.029186385788378337;0.005723115711430647;1.0;0.030671962024924275;0.0;0.010203932787939208;0.010203932787939208;0.040088393094063146;0.050226558257285364;0.0;0.09957447831008694;0.10297377411883127;0.0;0.0;0.010203932787939208;0.0;0.1076742933208299;0.030671962024924275;0.010203932787939208;0.010203932787939208;0.04258541473144848;0.013757039044494795;0.0;0.0;0.010203932787939208;0.013757039044494795;0.04374284022303413;0.027041328095167447;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.0;0.0
GO:0051964;0.03339691615813532;0.0;0.10913771012896466;0.0;0.10526855041358689;0.0;0.10526855041358689;0.0;0.03630787811619615;0.08303376008689407;0.020364127441246837;0.0;0.0;0.03630787811619615;0.03630787811619615;0.0;0.03630787811619615;0.05490107124692178;0.03630787811619615;0.0;0.10800276720256186;0.0;0.0;0.03630787811619615;0.05490107124692178;0.020364127441246837;0.0;0.0;0.03630787811619615;0.0;0.0;0.10526855041358689;0.03339691615813532;0.10913771012896466;0.03630787811619615;0.0;0.02070091600076522;0.005439344724655555;0.0;0.03630787811619615;0.0344022327979711;0.03630787811619615;0.0;0.10913771012896466;0.007259226533337186;0.03630787811619615;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.10913771012896466;0.03630787811619615;0.07805602068156892;0.03630787811619615;0.03630787811619615;0.03630787811619615;0.0;0.0;0.015354557145462475;0.03258631007139714;0.02818051988402438;0.03630787811619615;0.030671962024924275;1.0;0.0;0.03630787811619615;0.03630787811619615;0.010867432912906327;0.03630787811619615;0.0;0.0072721277237207;0.10913771012896466;0.0;0.0;0.03630787811619615;0.0;0.007863673773434386;0.10913771012896466;0.03630787811619615;0.05490107124692178;0.0047920451188282615;0.020364127441246837;0.0;0.0;0.08310991485834855;0.020364127441246837;0.013029324657314607;0.09750550807355782;0.0;0.0;0.03630787811619615;0.0;0.0;0.0;0.0;0.0
GO:0042987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4305791121866125;0.0;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.08565572367743078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0693554311522594;0.0;0.0;0.017575835501486885;0.0;0.0;0.0
