;GO:0008584;GO:0035162;GO:1902036;GO:0006366;GO:0008344;GO:0045648;GO:0009635;GO:0006367;GO:0020027;GO:0006879;GO:0030502;GO:0001666;GO:0001701;GO:0030220;GO:0071733;GO:0030222;GO:0030221;GO:2000678;GO:0035556;GO:0033690;GO:0051260;GO:0046501;GO:0043312;GO:0042541;GO:0045652;GO:1901799;GO:0071284;GO:0030219;GO:0030218;GO:0051694;GO:0072332;GO:0019353;GO:0010266;GO:0031346;GO:0008285;GO:0006783;GO:0043200;GO:0006782;GO:0045944;GO:0045667;GO:0000122;GO:0097067;GO:0045471;GO:0010559;GO:0051384;GO:0071353;GO:0097028;GO:0070542;GO:0070307;GO:0050731;GO:0030049;GO:1903671;GO:2001240;GO:0033197;GO:0048821;GO:0030239;GO:0018160;GO:0010725;GO:0010724;GO:0048873;GO:0032496;GO:0071549;GO:0030036
GO:0010266;0.0;0.0;0.0;0.0;0.0;0.0;0.24087578477380892;0.0;0.0;0.0;0.0;0.17947617359680862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22537251176301767;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.454103167272653;0.0;0.0;0.0;0.0;0.2737511603288298;0.4665425131386887;0.0;0.4724498923248932;0.2810165297196913;0.0;0.3053266859465106;0.0;0.0;0.0;0.0;0.0;0.6651166633693483;0.0;0.0;0.0;0.0;0.0;0.0;0.3871805119486195;0.42502707255322014;0.0
GO:0031346;0.0;0.0;0.08916101077332535;0.0;0.0;0.24135539976661527;0.0;0.0;0.0;0.07454878826270657;0.07567932939940364;0.0;0.0;0.0;0.20253281343411297;0.0;0.0;0.0673228367589845;0.14776545485785775;0.22065750217191646;0.0;0.0;0.0;0.0;0.09566731070371476;0.09507734572543444;0.0;0.0;0.0;0.33927534720595187;0.09676895421844738;0.0;0.0;1.0;0.12969649337298628;0.0;0.0;0.0;0.3754709101580297;0.10394105119735889;0.13392159921611743;0.0;0.0;0.09287040131693755;0.0;0.0;0.0;0.0;0.0;0.292561962272029;0.0;0.0781591438414309;0.09211768733785546;0.0;0.0;0.0;0.0;0.0718499167063563;0.07589376055645271;0.06919053765663948;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.09498785219929595;0.0;0.0;0.09644252615044484;0.0;0.0;0.0;0.079886471769822;0.24485680996252815;0.0;0.0;0.0;0.0800748794215754;0.0;0.0;0.07164591219205713;0.16448778166884373;0.45187824934348153;0.0;0.0;0.0;0.0;0.10240772236107118;0.29454502476945726;0.0;0.0;0.0;0.2435159330434043;0.10367109616187965;0.0;0.0;0.12969649337298628;1.0;0.0;0.0;0.0;0.15577696298180257;0.11194654146060372;0.4270956516141099;0.0;0.0;0.09920939426155716;0.0;0.0;0.0;0.0;0.0;0.1185732342014411;0.0;0.2534023025607325;0.2847557276138583;0.0;0.0;0.0;0.0;0.07558637315289629;0.0800748794215754;0.07376495491354186;0.0;0.0;0.0
GO:0006783;0.0;0.0;0.0;0.3463750454091822;0.0;0.0;0.0;0.3057402338311783;0.1684494931581851;0.023004666679790172;0.0;0.0;0.0;0.021089976034555206;0.018924080213231;0.01809729474646061;0.01809729474646061;0.0;0.03127002181026434;0.0;0.02649157534253356;0.8728675376623963;0.027648405254191526;0.39116717096109;0.0;0.0;0.018924080213231;0.019648816607209404;0.022667373102279776;0.019648816607209404;0.022941277152828832;0.8021998988488394;0.0;0.0;0.0;1.0;0.0;0.9174102624354302;0.0;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.021458197157809184;0.021876643500360515;0.0;0.01983002654283323;0.0;0.02222136300885264;0.0;0.0;0.0;0.021089976034555206;0.02217559317426168;0.14609702966372304;0.0;0.0;0.0;0.0;0.021876643500360515;0.02668554941429199
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.3103267058400144;0.0;0.0;0.0;0.0;0.24852502436834467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2850634139016292;0.0;0.0;0.0;0.0;0.0;0.454103167272653;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.35455616225945286;0.5143208455809696;0.0;0.4334583297694832;0.3668399273190768;0.0;0.7609852178026655;0.0;0.0;0.0;0.0;0.0;0.41948507516180045;0.0;0.0;0.0;0.0;0.0;0.0;0.5657853269122983;0.454263934993416;0.0
GO:0006782;0.0;0.0;0.0;0.3174922182437357;0.0;0.0;0.0;0.28301433603990045;0.1583464723792852;0.021431277255690676;0.0;0.0;0.0;0.019760024566423645;0.017846288321375487;0.017109163434613224;0.017109163434613224;0.0;0.028432641087379005;0.0;0.0244264765302036;0.9852925272021662;0.025406642781729216;0.3685755035618855;0.0;0.0;0.017846288321375487;0.018489420279622113;0.02113824999963302;0.018489420279622113;0.02137625180786892;0.8810027719063777;0.0;0.0;0.0;0.9174102624354302;0.0;1.0;0.0;0.0;0.0;0.019529053387198653;0.0;0.0;0.0;0.020082913816025467;0.02044898396350942;0.0;0.018649788949569857;0.0;0.02074986969008576;0.0;0.0;0.0;0.019760024566423645;0.02070995544300125;0.13843639397528298;0.0;0.0;0.0;0.0;0.02044898396350942;0.024591293508476806
GO:0045944;0.0;0.0;0.10075779505127076;0.0;0.0;0.2732578703079515;0.0;0.0;0.0;0.08523408743628896;0.08512971888474238;0.0;0.0;0.0;0.4893855959212659;0.0;0.0;0.07591768350426575;0.18259479521804664;0.24702400117258297;0.0;0.0;0.0;0.0;0.10914627151582611;0.24716413909079762;0.0;0.0;0.0;0.08859973347944164;0.11058254436793338;0.0;0.0;0.3754709101580297;0.15577696298180257;0.0;0.0;0.0;1.0;0.12004854383744824;0.6552735478926591;0.0;0.0;0.3268658950843428;0.0;0.0;0.0;0.0;0.0;0.48540258168946016;0.0;0.08828042375899489;0.10454997010965197;0.0;0.0;0.0;0.0;0.07919520967349855;0.08413656066341083;0.07830115142476617;0.0;0.0;0.0
GO:0045667;0.0;0.0;0.405392598341155;0.0;0.0;0.41063496895587315;0.0;0.0;0.0;0.06663718764070575;0.7596344241225034;0.0;0.0;0.0;0.06945003809008121;0.0;0.0;0.06080357214516561;0.12515631904924043;0.07509455421912853;0.0;0.0;0.0;0.0;0.43187753367391046;0.08517685103507545;0.0;0.0;0.0;0.07246315700767446;0.08653199380088293;0.0;0.0;0.10394105119735889;0.11194654146060372;0.0;0.0;0.0;0.12004854383744824;1.0;0.11508033610795831;0.0;0.0;0.08340130695330178;0.0;0.0;0.0;0.0;0.0;0.09667313262532003;0.0;0.34187726524113227;0.08279375965516954;0.0;0.0;0.0;0.0;0.3330388635719491;0.35019144302548494;0.06232298413466224;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.09723456455375672;0.0;0.0;0.09875941838032018;0.0;0.0;0.0;0.08196133678200875;0.2504249224736825;0.0;0.0;0.0;0.3305078843834825;0.0;0.0;0.07331033710074925;0.17134361582043567;0.08958356042005658;0.0;0.0;0.0;0.0;0.10502397630610255;0.44822470153547317;0.0;0.0;0.0;0.24860217336025728;0.10635314549334811;0.0;0.0;0.13392159921611743;0.4270956516141099;0.0;0.0;0.0;0.6552735478926591;0.11508033610795831;1.0;0.0;0.0;0.31491574091237207;0.0;0.0;0.0;0.0;0.0;0.2784438450059912;0.0;0.25937058750686437;0.2917352540219744;0.0;0.0;0.0;0.0;0.07700218415619933;0.08166560105784909;0.07553050500337098;0.0;0.0;0.0
GO:0097067;0.0;0.0;0.0;0.02788803645717215;0.0;0.0;0.26907961812023784;0.024679116965582587;0.01968676996160056;0.022600594379872017;0.0;0.20632367495777312;0.0;0.02074986969008576;0.01864978894956986;0.017846288321375487;0.017846288321375487;0.0;0.03052811151583636;0.0;0.025957148769113186;0.01983002654283323;0.027066797439943873;0.018924080213231;0.0;0.0;0.3141541063954036;0.0193532780096808;0.022274961864690142;0.0193532780096808;0.022539409182826105;0.017109163434613224;0.2737511603288298;0.0;0.0;0.020827074288089328;0.35455616225945286;0.019529053387198653;0.0;0.0;0.0;1.0;0.3574448257840609;0.0;0.5557555822562836;0.3857861705605991;0.021510911652872108;0.3465881022462838;0.019529053387198653;0.0;0.021844113748433133;0.0;0.0;0.3002958151900354;0.02074986969008576;0.02179988323303752;0.017109163434613224;0.0;0.0;0.0;0.38708391232477185;0.5924714893584334;0.026143348024288474
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.6265480006245508;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.287145578207309;0.0;0.0;0.0;0.0;0.0;0.4665425131386887;0.0;0.0;0.0;0.5143208455809696;0.0;0.0;0.0;0.0;0.3574448257840609;1.0;0.0;0.43778356479695;0.36993308943940095;0.0;0.5005393183330202;0.0;0.0;0.0;0.0;0.0;0.4228227876125794;0.0;0.0;0.0;0.0;0.0;0.0;0.5718740481180785;0.5625426930069986;0.0
GO:0010559;0.0;0.0;0.07361034737602155;0.0;0.0;0.07448093604420547;0.0;0.0;0.0;0.060603638055806645;0.06286910061388538;0.0;0.0;0.0;0.19926087665031494;0.0;0.0;0.05574003647685923;0.10944674781428251;0.06914003466774134;0.0;0.0;0.0;0.0;0.07798929117335203;0.30689116689793283;0.0;0.0;0.0;0.06690318348275413;0.07871985935145236;0.0;0.0;0.09287040131693755;0.09920939426155716;0.0;0.0;0.0;0.3268658950843428;0.08340130695330178;0.31491574091237207;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.344178121968516;0.0;0.06457101205271581;0.07561402113778416;0.0;0.0;0.0;0.0;0.06139759641738171;0.06432648765024365;0.05701427001460949;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.3181257346140069;0.0;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2916308756588223;0.0;0.0;0.0;0.0;0.0;0.4724498923248932;0.0;0.0;0.0;0.4334583297694832;0.0;0.0;0.0;0.0;0.5557555822562836;0.43778356479695;0.0;1.0;0.37661981473834233;0.0;0.6213690430394551;0.0;0.0;0.0;0.0;0.0;0.5266119142326451;0.0;0.0;0.0;0.0;0.0;0.0;0.7119770822668968;0.861555459224884;0.0
GO:0071353;0.0;0.0;0.0;0.02903138354892002;0.0;0.0;0.2769336912254538;0.025570280758556815;0.020249741408514595;0.02334570237934941;0.0;0.214080394986686;0.0;0.02137625180786892;0.019154254597201287;0.018307684229438067;0.018307684229438067;0.0;0.03190351756236974;0.0;0.02694484901289802;0.020401339940053793;0.02814249939683547;0.019443700530977902;0.0;0.0;0.32265178726285837;0.01989707421866705;0.022998409656064506;0.01989707421866705;0.023280422135229694;0.017532779044369076;0.2810165297196913;0.0;0.0;0.021458197157809184;0.3668399273190768;0.020082913816025467;0.0;0.0;0.0;0.3857861705605991;0.36993308943940095;0.0;0.37661981473834233;1.0;0.02218483009939226;0.3583168248803016;0.020082913816025467;0.0;0.022539409182826105;0.0;0.0;0.3090610472138115;0.02137625180786892;0.022492321186848994;0.017532779044369076;0.0;0.0;0.0;0.40177162781424663;0.40550153862606264;0.02714554284897731
GO:0097028;0.2196125147862734;0.19332130005860962;0.0;0.029802620887177462;0.0;0.0;0.0;0.02616669811840442;0.020621975026485204;0.02384185214477439;0.0;0.0;0.23201241883148319;0.33843642146505293;0.01948697196488797;0.5412525213917568;0.5412525213917568;0.0;0.03283735790357287;0.0;0.02760794389097917;0.020779219834586204;0.028866643176838593;0.01978663948571285;0.0;0.0;0.01948697196488797;0.31459469958676906;0.3646565257334029;0.020256340167518972;0.023773771751884165;0.01781114000881766;0.0;0.0;0.0;0.021876643500360515;0.0;0.02044898396350942;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.02218483009939226;1.0;0.0;0.2632781655501785;0.0;0.023001540398192657;0.0;0.0;0.0;0.2805626038976225;0.203621250483889;0.01781114000881766;0.0;0.0;0.0;0.0;0.02263239127412538;0.027818675782547507
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.30351092119089296;0.0;0.0;0.0;0.0;0.24129475941056583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27930188513342413;0.0;0.0;0.0;0.0;0.0;0.3053266859465106;0.0;0.0;0.0;0.7609852178026655;0.0;0.0;0.0;0.0;0.3465881022462838;0.5005393183330202;0.0;0.6213690430394551;0.3583168248803016;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.41027181738534163;0.0;0.0;0.0;0.0;0.0;0.0;0.6681964870937516;0.5396157959728096;0.0
GO:0070307;0.256414294535981;0.2285789497506749;0.0;0.026128885088720657;0.0;0.0;0.0;0.0232914340570394;0.018793571078130664;0.021431277255690676;0.0;0.0;0.2693020154673971;0.2544078976421504;0.017846288321375487;0.39220586481776704;0.2202783850386526;0.0;0.028432641087379005;0.0;0.0244264765302036;0.018924080213231;0.025406642781729216;0.018097294746460605;0.0;0.0;0.017846288321375487;0.23804902297305947;0.2721523813982857;0.018489420279622113;0.02137625180786892;0.016430515760039975;0.0;0.0;0.0;0.01983002654283323;0.0;0.018649788949569857;0.0;0.0;0.0;0.019529053387198653;0.0;0.0;0.0;0.020082913816025467;0.2632781655501785;0.0;1.0;0.0;0.02074986969008576;0.0;0.0;0.0;0.4529734930356463;0.1837266671523901;0.016430515760039975;0.0;0.0;0.0;0.0;0.02044898396350942;0.024591293508476806
GO:0050731;0.0;0.0;0.083759371835403;0.0;0.0;0.22653627328254944;0.0;0.0;0.0;0.06965590845738479;0.07124761220532841;0.0;0.0;0.0;0.273465121710456;0.0;0.0;0.06330696445162537;0.13349745614482625;0.20820551241248872;0.0;0.0;0.0;0.0;0.08947593754815056;0.3700968433065918;0.0;0.0;0.0;0.0751829516278517;0.09043888575662401;0.0;0.0;0.292561962272029;0.1185732342014411;0.0;0.0;0.0;0.48540258168946016;0.09667313262532003;0.2784438450059912;0.0;0.0;0.344178121968516;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07344128941609833;0.08636342025074052;0.0;0.0;0.0;0.0;0.06830041982763746;0.07194445655211203;0.06495576220777381;0.0;0.0;0.0
GO:0030049;0.0;0.0;0.0;0.030446048767092084;0.0;0.0;0.0;0.026661403238875045;0.020928011150375257;0.024251867052294516;0.0;0.0;0.0;0.02213349712967943;0.019760024566423645;0.018860318009640803;0.018860318009640803;0.0;0.03362021625188491;0.0;0.028159219988364594;0.021089976034555206;0.02946988182261592;0.02006821524873952;0.0;0.0;0.019760024566423645;0.020551542567957427;0.023877307001064007;0.020551542567957427;0.02418142838930863;0.018038973739713547;0.0;0.0;0.0;0.02222136300885264;0.0;0.02074986969008576;0.0;0.0;0.0;0.021844113748433133;0.0;0.0;0.0;0.022539409182826105;0.023001540398192657;0.0;0.02074986969008576;0.0;1.0;0.0;0.0;0.0;0.02213349712967943;0.6240287265772999;0.018038973739713547;0.0;0.0;0.0;0.0;0.023001540398192657;0.7589917270159541
GO:1903671;0.0;0.0;0.3432220608688265;0.0;0.0;0.347137950839344;0.0;0.0;0.0;0.058339198961706966;0.4411139099380611;0.0;0.0;0.0;0.05487320428075188;0.0;0.0;0.053818706363081094;0.09139735652935642;0.05884437301599645;0.0;0.0;0.0;0.0;0.3628857410814982;0.20022759495362627;0.0;0.0;0.0;0.17351300987297683;0.06669386966148262;0.0;0.0;0.0781591438414309;0.2534023025607325;0.0;0.0;0.0;0.08828042375899489;0.34187726524113227;0.25937058750686437;0.0;0.0;0.06457101205271581;0.0;0.0;0.0;0.0;0.0;0.07344128941609833;0.0;1.0;0.19529477126608913;0.0;0.0;0.0;0.0;0.28794636349777175;0.3012613658643968;0.05500567422859189;0.0;0.0;0.0
GO:2001240;0.0;0.0;0.07313666887232652;0.0;0.0;0.0739960238086043;0.0;0.0;0.0;0.060185567549136856;0.19017949993203187;0.0;0.0;0.0;0.06396446292750323;0.0;0.0;0.05538618001062766;0.1084028614124018;0.06872197826530593;0.0;0.0;0.0;0.0;0.07745778333864552;0.2231427521876807;0.0;0.0;0.0;0.1925714795970065;0.07817838159810774;0.0;0.0;0.09211768733785546;0.2847557276138583;0.0;0.0;0.0;0.10454997010965197;0.08279375965516954;0.2917352540219744;0.0;0.0;0.07561402113778416;0.0;0.0;0.0;0.0;0.0;0.08636342025074052;0.0;0.19529477126608913;1.0;0.0;0.0;0.0;0.0;0.061067703802464346;0.06396446292750323;0.05664410382113322;0.0;0.0;0.0
GO:0033197;0.0;0.0;0.0;0.0;0.0;0.0;0.26377191038191783;0.0;0.0;0.0;0.0;0.20115253792364102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24529431965157067;0.0;0.0;0.0;0.0;0.0;0.6651166633693483;0.0;0.0;0.0;0.41948507516180045;0.0;0.0;0.0;0.0;0.3002958151900354;0.4228227876125794;0.0;0.5266119142326451;0.3090610472138115;0.0;0.41027181738534163;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.456996575886585;0.46702895793400034;0.0
GO:0048821;0.2747630024384862;0.24304776126840424;0.0;0.028361444245932052;0.0;0.0;0.0;0.025049125121553942;0.019921509271399407;0.022910510195962665;0.0;0.0;0.2896145935034144;0.27051165489373075;0.018860318009640803;0.4135205863833214;0.23224957890692996;0.0;0.03109630712757744;0.0;0.02636678971525972;0.02006821524873952;0.027512511390033093;0.01914088350863035;0.0;0.0;0.018860318009640803;0.25209120993462114;0.29066261776151414;0.01958008594644456;0.02284763779577122;0.017286181241497434;0.0;0.0;0.0;0.021089976034555206;0.0;0.019760024566423645;0.0;0.0;0.0;0.02074986969008576;0.0;0.0;0.0;0.02137625180786892;0.2805626038976225;0.0;0.4529734930356463;0.0;0.02213349712967943;0.0;0.0;0.0;1.0;0.1959526583284926;0.017286181241497434;0.0;0.0;0.0;0.0;0.021791477374789987;0.026558934077118315
GO:0030239;0.22301455473543033;0.1959526583284926;0.0;0.030360193118845517;0.0;0.0;0.0;0.026595542702472184;0.020887409289556614;0.024197360767429735;0.0;0.0;0.23581280503270843;0.4950396614148432;0.2780049624016059;0.1670251674520968;0.1670251674520968;0.0;0.03351555634626716;0.0;0.390564186525537;0.021048743913729403;0.029389436082698506;0.02003087801487823;0.0;0.0;0.019723824279883027;0.18197395455166365;0.21135682287147237;0.17334572306126078;0.02412723791392013;0.018008799940010978;0.0;0.0;0.0;0.02217559317426168;0.0;0.02070995544300125;0.0;0.0;0.0;0.02179988323303752;0.0;0.0;0.0;0.022492321186848994;0.203621250483889;0.0;0.1837266671523901;0.0;0.6240287265772999;0.0;0.0;0.0;0.1959526583284926;1.0;0.018008799940010978;0.0;0.0;0.0;0.0;0.022952503793430286;0.7842916741895305
GO:0018160;0.0;0.0;0.0;0.15842351325454848;0.0;0.0;0.0;0.11601015343660935;0.16542833575404137;0.018551764961999846;0.0;0.0;0.0;0.017286181241497434;0.01580365215978331;0.015222863394942618;0.015222863394942618;0.0;0.023577511584009055;0.0;0.020754795593142927;0.14022702535648998;0.021458197157809184;0.16000965953616755;0.0;0.0;0.01580365215978331;0.016305915572199955;0.0183317861014124;0.016305915572199955;0.018510518396739405;0.1237146889194086;0.0;0.0;0.0;0.14609702966372304;0.0;0.13843639397528298;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.0;0.017532779044369076;0.01781114000881766;0.0;0.016430515760039975;0.0;0.018038973739713547;0.0;0.0;0.0;0.017286181241497434;0.018008799940010978;1.0;0.0;0.0;0.0;0.0;0.01781114000881766;0.020873666878203676
GO:0010725;0.0;0.0;0.49092276231146037;0.0;0.0;0.7735895689073741;0.0;0.0;0.0;0.22091917233642766;0.2817511497928105;0.0;0.0;0.0;0.05348765461158716;0.0;0.0;0.04536331797678814;0.08138636239599926;0.05677428619289395;0.0;0.0;0.0;0.0;0.5884556553256225;0.06235447317662384;0.0;0.0;0.0;0.19307909937344991;0.06307762537370064;0.0;0.0;0.0718499167063563;0.07558637315289629;0.0;0.0;0.0;0.07919520967349855;0.3330388635719491;0.07700218415619933;0.0;0.0;0.06139759641738171;0.0;0.0;0.0;0.0;0.0;0.06830041982763746;0.0;0.28794636349777175;0.061067703802464346;0.0;0.0;0.0;0.0;1.0;0.6858924083706115;0.21031575276344325;0.0;0.0;0.0
GO:0010724;0.0;0.0;0.5136856394628375;0.0;0.0;0.8098187071939159;0.0;0.0;0.0;0.23178688512656162;0.29448669629582924;0.0;0.0;0.0;0.05569691407432494;0.0;0.0;0.047442453657044595;0.08661395254755712;0.05926972323512158;0.0;0.0;0.0;0.0;0.6171073550505958;0.06537761647131816;0.0;0.0;0.0;0.20132917369919476;0.06617303721314609;0.0;0.0;0.07589376055645271;0.0800748794215754;0.0;0.0;0.0;0.08413656066341083;0.35019144302548494;0.08166560105784909;0.0;0.0;0.06432648765024365;0.0;0.0;0.0;0.0;0.0;0.07194445655211203;0.0;0.3012613658643968;0.06396446292750323;0.0;0.0;0.0;0.0;0.6858924083706115;1.0;0.2201420688961373;0.0;0.0;0.0
GO:0048873;0.0;0.0;0.05517835974545515;0.0;0.0;0.2540676807561513;0.0;0.0;0.0;0.41294024958274655;0.05358894655552444;0.0;0.0;0.0;0.04836242311418777;0.0;0.0;0.05444828256082857;0.08111392319759385;0.0519014352169033;0.0;0.0;0.0;0.0;0.058379256906837824;0.058092697569103575;0.0;0.0;0.0;0.22877156567778786;0.058912414619820275;0.0;0.0;0.06919053765663948;0.07376495491354186;0.0;0.0;0.0;0.07830115142476617;0.06232298413466224;0.07553050500337098;0.0;0.0;0.05701427001460949;0.0;0.0;0.0;0.0;0.0;0.06495576220777381;0.0;0.05500567422859189;0.05664410382113322;0.0;0.0;0.0;0.0;0.21031575276344325;0.2201420688961373;1.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.3380769671491866;0.0;0.0;0.0;0.0;0.279092884949412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3083101303710931;0.0;0.0;0.0;0.0;0.0;0.3871805119486195;0.0;0.0;0.0;0.5657853269122983;0.0;0.0;0.0;0.0;0.38708391232477185;0.5718740481180785;0.0;0.7119770822668968;0.40177162781424663;0.0;0.6681964870937516;0.0;0.0;0.0;0.0;0.0;0.456996575886585;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6066634505643145;0.0
GO:0071549;0.0;0.0;0.0;0.029802620887177462;0.0;0.0;0.2821317298627076;0.02616669811840442;0.020621975026485204;0.02384185214477439;0.0;0.21928406268778766;0.0;0.021791477374789987;0.01948697196488797;0.018611407797757263;0.018611407797757263;0.0;0.03283735790357287;0.0;0.02760794389097917;0.020779219834586204;0.028866643176838593;0.01978663948571285;0.0;0.0;0.32825638298297516;0.020256340167518972;0.023479755505302555;0.020256340167518972;0.023773771751884165;0.01781114000881766;0.42502707255322014;0.0;0.0;0.021876643500360515;0.454263934993416;0.02044898396350942;0.0;0.0;0.0;0.5924714893584334;0.5625426930069986;0.0;0.861555459224884;0.40550153862606264;0.02263239127412538;0.5396157959728096;0.02044898396350942;0.0;0.023001540398192657;0.0;0.0;0.46702895793400034;0.021791477374789987;0.022952503793430286;0.01781114000881766;0.0;0.0;0.0;0.6066634505643145;1.0;0.027818675782547507
GO:0030036;0.0;0.0;0.0;0.03949960407434044;0.0;0.0;0.0;0.03335654047042209;0.024841897401615937;0.029668604350980173;0.0;0.0;0.0;0.026558934077118315;0.32718721066528306;0.021981355279213428;0.021981355279213428;0.0;0.04501314347636934;0.0;0.3019854486453961;0.025070438077349332;0.03787208271866007;0.02363967470695421;0.0;0.0;0.02321319372876718;0.024313228515537185;0.029109967259876145;0.20546580884319643;0.029563254643165483;0.020873666878203676;0.0;0.0;0.0;0.02668554941429199;0.0;0.024591293508476806;0.0;0.0;0.0;0.026143348024288474;0.0;0.0;0.0;0.02714554284897731;0.027818675782547507;0.0;0.024591293508476806;0.0;0.7589917270159541;0.0;0.0;0.0;0.026558934077118315;0.7842916741895305;0.020873666878203676;0.0;0.0;0.0;0.0;0.027818675782547507;1.0
