;GO:0008584;GO:0035162;GO:1902036;GO:0006366;GO:0008344;GO:0045648;GO:0009635;GO:0006367;GO:0020027;GO:0006879;GO:0030502;GO:0001666;GO:0001701;GO:0030220;GO:0071733;GO:0030222;GO:0030221;GO:2000678;GO:0035556;GO:0033690;GO:0051260;GO:0046501;GO:0043312;GO:0042541;GO:0045652;GO:1901799;GO:0071284;GO:0030219;GO:0030218;GO:0051694;GO:0072332;GO:0019353;GO:0010266;GO:0031346;GO:0008285;GO:0006783;GO:0043200;GO:0006782;GO:0045944;GO:0045667;GO:0000122;GO:0097067;GO:0045471;GO:0010559;GO:0051384;GO:0071353;GO:0097028;GO:0070542;GO:0070307;GO:0050731;GO:0030049;GO:1903671;GO:2001240;GO:0033197;GO:0048821;GO:0030239;GO:0018160;GO:0010725;GO:0010724;GO:0048873;GO:0032496;GO:0071549;GO:0030036
GO:0031346;0.0;0.0;0.3987877561884871;0.0;0.0;0.4716131216077085;0.0;0.0;0.0;0.2777327654848154;0.33553085122314724;0.0;0.0;0.0;0.41249216326786264;0.0;0.0;0.3179097851400885;0.516270792946147;0.4815860111844522;0.0;0.0;0.0;0.0;0.3987877561884871;0.37016863124826876;0.0;0.0;0.0;0.43969259320327786;0.3791576998229747;0.0;0.0;1.0;0.5042986088622925;0.0;0.0;0.0;0.5086338573204762;0.43827865816282063;0.41784522112577793;0.0;0.0;0.4562616932122785;0.0;0.0;0.0;0.0;0.0;0.465840939069449;0.0;0.3368717774147959;0.3351683750867863;0.0;0.0;0.0;0.0;0.3524833119221815;0.3524833119221815;0.377369843614088;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.43503650604005684;0.0;0.0;0.402530546134764;0.0;0.0;0.0;0.3014627169862156;0.4668989121551507;0.0;0.0;0.0;0.3857008811498471;0.0;0.0;0.3455085665511059;0.5566608603699608;0.6310731546586629;0.0;0.0;0.0;0.0;0.43503650604005684;0.49585454317709726;0.0;0.0;0.0;0.44536554822234653;0.41237526905064026;0.0;0.0;0.5042986088622925;1.0;0.0;0.0;0.0;0.4622125188369482;0.4786687255866343;0.5435311330546064;0.0;0.0;0.4925104430638482;0.0;0.0;0.0;0.0;0.0;0.40210466375052584;0.0;0.44143728378513863;0.4680267852117631;0.0;0.0;0.0;0.0;0.3857008811498471;0.3857008811498471;0.4136185934656577;0.0;0.0;0.0
GO:0006783;0.0;0.0;0.0;0.5875101117343582;0.0;0.0;0.0;0.4885071999877484;0.39839913639779667;0.2525967707091718;0.0;0.0;0.0;0.3271838647793925;0.3271838647793925;0.3271838647793925;0.3271838647793925;0.0;0.44868005244842896;0.0;0.3538582526801856;0.6853822400841161;0.3271838647793925;0.4912747067275917;0.0;0.0;0.23807762724693576;0.3271838647793925;0.3662611367354131;0.20262510424472285;0.3538582526801856;0.7341578376845725;0.0;0.0;0.0;1.0;0.0;0.7608322255853657;0.0;0.0;0.0;0.27876328369659314;0.0;0.0;0.0;0.23807762724693576;0.3744307076113795;0.0;0.3271838647793925;0.0;0.3271838647793925;0.0;0.0;0.0;0.3538582526801856;0.3662611367354131;0.31929101650282765;0.0;0.0;0.0;0.0;0.2520888957958;0.37621478936556213
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.5613743333775534;0.0;0.0;0.0;0.0;0.49733341071908227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4646636989944892;0.0;0.0;0.0;0.0;0.0;0.6704781202757105;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5276796597554934;0.5971914270818237;0.0;0.5365651100451783;0.5010052718547002;0.0;0.7651196475014552;0.0;0.0;0.0;0.0;0.0;0.6394827204367528;0.0;0.0;0.0;0.0;0.0;0.0;0.649327443352629;0.5475580864682434;0.0
GO:0006782;0.0;0.0;0.0;0.6457754157330338;0.0;0.0;0.0;0.546772503986424;0.46383693859262043;0.28982524156017203;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.0;0.5337479110087651;0.0;0.4389261112405218;0.8911175343857063;0.4122517233397286;0.5495400107262672;0.0;0.0;0.28769296280505896;0.4122517233397286;0.45132899529574927;0.23525923081088307;0.4389261112405218;0.8714280885539538;0.0;0.0;0.0;0.7608322255853657;0.0;1.0;0.0;0.0;0.0;0.31436735070585214;0.0;0.0;0.0;0.28769296280505896;0.4594985661717156;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.4389261112405218;0.45132899529574927;0.3548950835120866;0.0;0.0;0.0;0.0;0.31035419979447554;0.4612826479258983
GO:0045944;0.0;0.0;0.36387416435929115;0.0;0.0;0.414038292789096;0.0;0.0;0.0;0.27685304099788877;0.32355098404599464;0.0;0.0;0.0;0.7846458455667382;0.0;0.0;0.31087179681128385;0.4741847029208027;0.4126973665974474;0.0;0.0;0.0;0.0;0.36387416435929115;0.4538867628074826;0.0;0.0;0.0;0.29863037941584913;0.36387416435929115;0.0;0.0;0.5086338573204762;0.4622125188369482;0.0;0.0;0.0;1.0;0.3961925681374764;0.7683667324846346;0.0;0.0;0.6395992856534322;0.0;0.0;0.0;0.0;0.0;0.5300280455175626;0.0;0.32758936301811514;0.31039722189683727;0.0;0.0;0.0;0.0;0.3231885079096337;0.3231885079096337;0.3579449905781603;0.0;0.0;0.0
GO:0045667;0.0;0.0;0.535202386752003;0.0;0.0;0.4925539882074634;0.0;0.0;0.0;0.2354427662867437;0.7250353510664931;0.0;0.0;0.0;0.31968093045037527;0.0;0.0;0.27948861585163404;0.4906409096704889;0.34234216743979184;0.0;0.0;0.0;0.0;0.535202386752003;0.33322493220421834;0.0;0.0;0.0;0.28273593724946766;0.3463553183511684;0.0;0.0;0.43827865816282063;0.4786687255866343;0.0;0.0;0.0;0.3961925681374764;1.0;0.3809015220817275;0.0;0.0;0.4264904923643764;0.0;0.0;0.0;0.0;0.0;0.33608471305105403;0.0;0.42130085088652053;0.30005087408486286;0.0;0.0;0.0;0.0;0.4757243232225465;0.4757243232225465;0.34759864276618585;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.34858311830354227;0.0;0.0;0.3247271268388018;0.0;0.0;0.0;0.2615619949421399;0.39593426321190445;0.0;0.0;0.0;0.6126188082416969;0.0;0.0;0.29558075075553497;0.4588936568650539;0.32190873040274914;0.0;0.0;0.0;0.0;0.34858311830354227;0.5123346174293109;0.0;0.0;0.0;0.36756212892638435;0.34858311830354227;0.0;0.0;0.41784522112577793;0.5435311330546064;0.0;0.0;0.0;0.7683667324846346;0.3809015220817275;1.0;0.0;0.0;0.6243082395976833;0.0;0.0;0.0;0.0;0.0;0.42744422904970514;0.0;0.3832639208546888;0.3815733974752486;0.0;0.0;0.0;0.0;0.3078974618538849;0.3078974618538849;0.34265394452241144;0.0;0.0;0.0
GO:0097067;0.0;0.0;0.0;0.3866958745516688;0.0;0.0;0.44963338107328127;0.28769296280505896;0.27742235750494454;0.2357671057242549;0.0;0.41239501297647074;0.0;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.0;0.40918915047409543;0.0;0.31436735070585214;0.2689185607807169;0.28769296280505896;0.23525923081088307;0.0;0.0;0.44142273159874706;0.28769296280505896;0.32677023476107964;0.1857954392598059;0.31436735070585214;0.28769296280505896;0.45555777608642223;0.0;0.0;0.27876328369659314;0.5276796597554934;0.31436735070585214;0.0;0.0;0.0;1.0;0.45555777608642223;0.0;0.5843845996988143;0.5111945779641458;0.33493980563704595;0.5213094359432361;0.28769296280505896;0.0;0.28769296280505896;0.0;0.0;0.45555777608642223;0.31436735070585214;0.32677023476107964;0.20845667624922237;0.0;0.0;0.0;0.46540249900229846;0.5652672871267432;0.35938512438064524
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.6903917178209475;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.6082932292299303;0.0;0.0;0.0;0.5971914270818237;0.0;0.0;0.0;0.0;0.45555777608642223;1.0;0.0;0.464443226376107;0.428883388185629;0.0;0.5908212032695664;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.5491722708900844;0.0
GO:0010559;0.0;0.0;0.3869995903900429;0.0;0.0;0.3575248111086542;0.0;0.0;0.0;0.2659445996863712;0.323742685424703;0.0;0.0;0.0;0.49934010020376285;0.0;0.0;0.3061216193416443;0.5044826271477028;0.3603252024892497;0.0;0.0;0.0;0.0;0.3869995903900429;0.5165008340511211;0.0;0.0;0.0;0.3078914704950738;0.3673695340245305;0.0;0.0;0.4562616932122785;0.4925104430638482;0.0;0.0;0.0;0.6395992856534322;0.4264904923643764;0.6243082395976833;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.49973055853244436;0.0;0.3250836116163517;0.3233802092883421;0.0;0.0;0.0;0.0;0.3406951461237373;0.3406951461237373;0.36558167781564377;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.46155001198687023;0.0;0.0;0.0;0.0;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38149949352621976;0.0;0.0;0.0;0.0;0.0;0.5626219924600859;0.0;0.0;0.0;0.5365651100451783;0.0;0.0;0.0;0.0;0.5843845996988143;0.464443226376107;0.0;1.0;0.42798350502567767;0.0;0.6678354819141906;0.0;0.0;0.0;0.0;0.0;0.5626219924600859;0.0;0.0;0.0;0.0;0.0;0.0;0.611928544973253;0.7802751710845282;0.0
GO:0071353;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.4229589931724881;0.2610185749042658;0.25074796960415136;0.20909271782346173;0.0;0.36609056871016515;0.0;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.24138851853875337;0.0;0.38251476257330225;0.0;0.26806290643954656;0.24224417287992372;0.24138851853875337;0.20858484291008988;0.0;0.0;0.4147483436979539;0.24138851853875337;0.28046579049477405;0.15912105135901272;0.28769296280505896;0.2610185749042658;0.428883388185629;0.0;0.0;0.23807762724693576;0.5010052718547002;0.28769296280505896;0.0;0.0;0.0;0.5111945779641458;0.428883388185629;0.0;0.42798350502567767;1.0;0.28863536137074036;0.49463504804244285;0.2610185749042658;0.0;0.24138851853875337;0.0;0.0;0.428883388185629;0.28769296280505896;0.30009584686028645;0.1817822883484292;0.0;0.0;0.0;0.4387281111015053;0.457717635501692;0.332710736479852
GO:0097028;0.493621815514597;0.5104514804995139;0.0;0.5318270900175323;0.0;0.0;0.0;0.4328241782709224;0.35760104262646253;0.29490895769809755;0.0;0.0;0.34943299861441496;0.5824312174729585;0.4328241782709224;0.6773977418136862;0.6773977418136862;0.0;0.5543203659399589;0.0;0.4594985661717156;0.3419247477060866;0.4328241782709224;0.30826541773625277;0.0;0.0;0.28863536137074036;0.5824312174729585;0.6215084894289791;0.24182041719321262;0.4594985661717156;0.4328241782709224;0.0;0.0;0.0;0.3744307076113795;0.0;0.4594985661717156;0.0;0.0;0.0;0.33493980563704595;0.0;0.0;0.0;0.28863536137074036;1.0;0.0;0.5473803840301835;0.0;0.4328241782709224;0.0;0.0;0.0;0.5740547719309768;0.5326990874706177;0.27132042453534516;0.0;0.0;0.0;0.0;0.30826541773625277;0.44905142722842856
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.555004109565296;0.0;0.0;0.0;0.0;0.4909631869068249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45829347518223185;0.0;0.0;0.0;0.0;0.0;0.5382672675890203;0.0;0.0;0.0;0.7651196475014552;0.0;0.0;0.0;0.0;0.5213094359432361;0.5908212032695664;0.0;0.6678354819141906;0.49463504804244285;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6331124966244954;0.0;0.0;0.0;0.0;0.0;0.0;0.7113837636186817;0.609614406734296;0.0
GO:0070307;0.5013371908646149;0.5181668558495318;0.0;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.3371567543561361;0.26315085365937885;0.0;0.0;0.3767784303299453;0.5001335411981965;0.3855773354389354;0.591142980462551;0.5001335411981965;0.0;0.5070735231079719;0.0;0.4122517233397286;0.3173391418635162;0.3855773354389354;0.28367981189368235;0.0;0.0;0.2610185749042658;0.5001335411981965;0.5392108131542173;0.20858484291008988;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.3271838647793925;0.0;0.4122517233397286;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.2610185749042658;0.5473803840301835;0.0;1.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.6178173683633442;0.4854522446386307;0.24138851853875337;0.0;0.0;0.0;0.0;0.28367981189368235;0.43460826002510505
GO:0050731;0.0;0.0;0.3037663092728688;0.0;0.0;0.3694191764959419;0.0;0.0;0.0;0.2083424960017124;0.25065184294677584;0.0;0.0;0.0;0.4010826758362855;0.0;0.0;0.23986954721643317;0.41407684783438037;0.3699044483464202;0.0;0.0;0.0;0.0;0.3037663092728688;0.4644029603327352;0.0;0.0;0.0;0.23852252432942678;0.28975504072400454;0.0;0.0;0.465840939069449;0.40210466375052584;0.0;0.0;0.0;0.5300280455175626;0.33608471305105403;0.42744422904970514;0.0;0.0;0.49973055853244436;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25571466545070465;0.2502893668104149;0.0;0.0;0.0;0.0;0.26308065282321136;0.26308065282321136;0.2823483966984697;0.0;0.0;0.0
GO:0030049;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.31035419979447554;0.24766211486611056;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.5070735231079719;0.0;0.4122517233397286;0.2946779048740996;0.3855773354389354;0.2610185749042658;0.0;0.0;0.24138851853875337;0.3855773354389354;0.4246546073949561;0.19457357436122563;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.3271838647793925;0.0;0.4122517233397286;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.24138851853875337;0.4328241782709224;0.0;0.3855773354389354;0.0;1.0;0.0;0.0;0.0;0.4122517233397286;0.6748646528020121;0.22407358170335817;0.0;0.0;0.0;0.0;0.2610185749042658;0.6520146298034977
GO:1903671;0.0;0.0;0.3988349526189152;0.0;0.0;0.3716752928676438;0.0;0.0;0.0;0.20596798700535496;0.45126745451462336;0.0;0.0;0.0;0.2564240254850354;0.0;0.0;0.2428413383740971;0.37792021315407187;0.24093528669176711;0.0;0.0;0.0;0.0;0.3988349526189152;0.32279604496438324;0.0;0.0;0.0;0.2723070500096325;0.2830984133858286;0.0;0.0;0.3368717774147959;0.44143728378513863;0.0;0.0;0.0;0.32758936301811514;0.42130085088652053;0.3832639208546888;0.0;0.0;0.3250836116163517;0.0;0.0;0.0;0.0;0.0;0.25571466545070465;0.0;1.0;0.2991096045712932;0.0;0.0;0.0;0.0;0.39179062108363444;0.35484562788272683;0.29546262649538063;0.0;0.0;0.0
GO:2001240;0.0;0.0;0.2659062722645507;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.17230865703552112;0.31508361521503975;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.20918200840426326;0.3780430088681892;0.23923188436375753;0.0;0.0;0.0;0.0;0.2659062722645507;0.33389680759773943;0.0;0.0;0.0;0.2834078126429887;0.2659062722645507;0.0;0.0;0.3351683750867863;0.4680267852117631;0.0;0.0;0.0;0.31039722189683727;0.30005087408486286;0.3815733974752486;0.0;0.0;0.3233802092883421;0.0;0.0;0.0;0.0;0.0;0.2502893668104149;0.0;0.2991096045712932;1.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.22374314557048924;0.2618032965255468;0.0;0.0;0.0
GO:0033197;0.0;0.0;0.0;0.0;0.0;0.0;0.48925244970848214;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.7054006478876116;0.0;0.0;0.0;0.6394827204367528;0.0;0.0;0.0;0.0;0.45555777608642223;0.5250695434127526;0.0;0.5626219924600859;0.428883388185629;0.0;0.6331124966244954;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772055596835579;0.5044009172801913;0.0
GO:0048821;0.528011578765408;0.544841243750325;0.0;0.5112546350863385;0.0;0.0;0.0;0.4122517233397286;0.3638311422569293;0.28982524156017203;0.0;0.0;0.4034528182307385;0.5268079290989898;0.4122517233397286;0.6178173683633442;0.5268079290989898;0.0;0.5337479110087651;0.0;0.4389261112405218;0.3440135297643094;0.4122517233397286;0.31035419979447554;0.0;0.0;0.28769296280505896;0.5268079290989898;0.5658852010550104;0.23525923081088307;0.4389261112405218;0.4122517233397286;0.0;0.0;0.0;0.3538582526801856;0.0;0.4389261112405218;0.0;0.0;0.0;0.31436735070585214;0.0;0.0;0.0;0.28769296280505896;0.5740547719309768;0.0;0.6178173683633442;0.0;0.4122517233397286;0.0;0.0;0.0;1.0;0.5121266325394238;0.26806290643954656;0.0;0.0;0.0;0.0;0.31035419979447554;0.4612826479258983
GO:0030239;0.4854522446386307;0.5022819096235476;0.0;0.523657519141566;0.0;0.0;0.0;0.4246546073949561;0.3762340263121568;0.3022281256153995;0.0;0.0;0.34126342773844864;0.5968597550744303;0.5709866879914457;0.4854522446386307;0.4854522446386307;0.0;0.5461507950639926;0.0;0.6010302346212675;0.35641641381953687;0.4246546073949561;0.32275708384970303;0.0;0.0;0.30009584686028645;0.4854522446386307;0.5245295165946513;0.35477513735230826;0.45132899529574927;0.4246546073949561;0.0;0.0;0.0;0.3662611367354131;0.0;0.45132899529574927;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.30009584686028645;0.5326990874706177;0.0;0.4854522446386307;0.0;0.6748646528020121;0.0;0.0;0.0;0.5121266325394238;1.0;0.28046579049477405;0.0;0.0;0.0;0.0;0.32275708384970303;0.7862513002793448
GO:0018160;0.0;0.0;0.0;0.4511352033321729;0.0;0.0;0.0;0.3365119108146902;0.42045703075138857;0.1981983233150334;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.22407358170335817;0.0;0.36288470620778984;0.0;0.25074796960415136;0.32493503238021965;0.22407358170335817;0.3711214058611788;0.0;0.0;0.1817822883484292;0.22407358170335817;0.26315085365937885;0.1489786127197657;0.26806290643954656;0.3282206956112934;0.0;0.0;0.0;0.31929101650282765;0.0;0.3548950835120866;0.0;0.0;0.0;0.20845667624922237;0.0;0.0;0.0;0.1817822883484292;0.27132042453534516;0.0;0.24138851853875337;0.0;0.22407358170335817;0.0;0.0;0.0;0.26806290643954656;0.28046579049477405;1.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.3153957996444568
GO:0010725;0.0;0.0;0.5147425714399003;0.0;0.0;0.7543479213398382;0.0;0.0;0.0;0.32496247945242074;0.39762219308813407;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.2219732944170597;0.3976730652337016;0.25654682119915273;0.0;0.0;0.0;0.0;0.6329109230163705;0.2602208719763757;0.0;0.0;0.0;0.28588520749640006;0.2832212090999459;0.0;0.0;0.3524833119221815;0.3857008811498471;0.0;0.0;0.0;0.3231885079096337;0.4757243232225465;0.3078974618538849;0.0;0.0;0.3406951461237373;0.0;0.0;0.0;0.0;0.0;0.26308065282321136;0.0;0.39179062108363444;0.22374314557048924;0.0;0.0;0.0;0.0;1.0;0.7375182563549213;0.46127206311997404;0.0;0.0;0.0
GO:0010724;0.0;0.0;0.5147425714399003;0.0;0.0;0.7543479213398382;0.0;0.0;0.0;0.32496247945242074;0.3553308997332051;0.0;0.0;0.0;0.2988381145540817;0.0;0.0;0.25147330175919225;0.4203343022231182;0.25654682119915273;0.0;0.0;0.0;0.0;0.6329109230163705;0.2602208719763757;0.0;0.0;0.0;0.28588520749640006;0.3255125024548749;0.0;0.0;0.3524833119221815;0.3857008811498471;0.0;0.0;0.0;0.3231885079096337;0.4757243232225465;0.3078974618538849;0.0;0.0;0.3406951461237373;0.0;0.0;0.0;0.0;0.0;0.26308065282321136;0.0;0.35484562788272683;0.22374314557048924;0.0;0.0;0.0;0.0;0.7375182563549213;1.0;0.46127206311997404;0.0;0.0;0.0
GO:0048873;0.0;0.0;0.3081077407918524;0.0;0.0;0.478101728104891;0.0;0.0;0.0;0.4674138932016036;0.29826301787597614;0.0;0.0;0.0;0.40599211342572883;0.0;0.0;0.31509268286089304;0.5274883010947653;0.2814333528910592;0.0;0.0;0.0;0.0;0.3081077407918524;0.27948861585163404;0.0;0.0;0.0;0.3265708639460575;0.432666501326522;0.0;0.0;0.377369843614088;0.4136185934656577;0.0;0.0;0.0;0.3579449905781603;0.34759864276618585;0.34265394452241144;0.0;0.0;0.36558167781564377;0.0;0.0;0.0;0.0;0.0;0.2823483966984697;0.0;0.29546262649538063;0.2618032965255468;0.0;0.0;0.0;0.0;0.46127206311997404;0.46127206311997404;1.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.5319008482530219;0.0;0.0;0.0;0.0;0.4946624801562114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.49091095859660494;0.0;0.0;0.0;0.649327443352629;0.0;0.0;0.0;0.0;0.46540249900229846;0.5349142663286288;0.0;0.611928544973253;0.4387281111015053;0.0;0.7113837636186817;0.0;0.0;0.0;0.0;0.0;0.5772055596835579;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5537074697933584;0.0
GO:0071549;0.0;0.0;0.0;0.36002148665087563;0.0;0.0;0.44562023016190466;0.28367981189368235;0.26806290643954656;0.22085956030444986;0.0;0.38572062507567756;0.0;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.2610185749042658;0.0;0.4051759995627188;0.0;0.28769296280505896;0.257732911673192;0.2610185749042658;0.22407358170335817;0.0;0.0;0.43740958068737046;0.2610185749042658;0.30009584686028645;0.17001544586744105;0.31035419979447554;0.28367981189368235;0.5491722708900844;0.0;0.0;0.2520888957958;0.5475580864682434;0.31035419979447554;0.0;0.0;0.0;0.5652672871267432;0.5491722708900844;0.0;0.7802751710845282;0.457717635501692;0.30826541773625277;0.609614406734296;0.28367981189368235;0.0;0.2610185749042658;0.0;0.0;0.5044009172801913;0.31035419979447554;0.32275708384970303;0.19457357436122563;0.0;0.0;0.0;0.5537074697933584;1.0;0.3523407928453644
GO:0030036;0.0;0.0;0.0;0.5008074961430515;0.0;0.0;0.0;0.43460826002510505;0.4016764177355742;0.33898433280720924;0.0;0.0;0.0;0.43460826002510505;0.5809403406215947;0.43460826002510505;0.40180458439644157;0.0;0.5561044476941415;0.0;0.5201032559901642;0.3860001228151983;0.40180458439644157;0.3523407928453644;0.0;0.0;0.332710736479852;0.40180458439644157;0.4408818563524623;0.37752007599525367;0.4612826479258983;0.43460826002510505;0.0;0.0;0.0;0.37621478936556213;0.0;0.4612826479258983;0.0;0.0;0.0;0.35938512438064524;0.0;0.0;0.0;0.332710736479852;0.44905142722842856;0.0;0.43460826002510505;0.0;0.6520146298034977;0.0;0.0;0.0;0.4612826479258983;0.7862513002793448;0.3153957996444568;0.0;0.0;0.0;0.0;0.3523407928453644;1.0
