;GO:0008584;GO:0035162;GO:1902036;GO:0006366;GO:0008344;GO:0045648;GO:0009635;GO:0006367;GO:0020027;GO:0006879;GO:0030502;GO:0001666;GO:0001701;GO:0030220;GO:0071733;GO:0030222;GO:0030221;GO:2000678;GO:0035556;GO:0033690;GO:0051260;GO:0046501;GO:0043312;GO:0042541;GO:0045652;GO:1901799;GO:0071284;GO:0030219;GO:0030218;GO:0051694;GO:0072332;GO:0019353;GO:0010266;GO:0031346;GO:0008285;GO:0006783;GO:0043200;GO:0006782;GO:0045944;GO:0045667;GO:0000122;GO:0097067;GO:0045471;GO:0010559;GO:0051384;GO:0071353;GO:0097028;GO:0070542;GO:0070307;GO:0050731;GO:0030049;GO:1903671;GO:2001240;GO:0033197;GO:0048821;GO:0030239;GO:0018160;GO:0010725;GO:0010724;GO:0048873;GO:0032496;GO:0071549;GO:0030036
GO:0010266;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.32007381485369474;0.0;0.0;0.0;0.0;0.21955571243929653;0.3265069239385585;0.0;0.3256627918320604;0.21955571243929653;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.0;0.5432265022520768;0.0;0.0;0.0;0.0;0.0;0.0;0.25275595634260717;0.3265069239385585;0.0
GO:0031346;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.20397374928165476;0.047799631016701725;0.0;0.0;1.0;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.24636553155839747;0.0;0.0;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;1.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12804570306913615;0.13839445927415203;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0006783;0.0;0.0;0.0;0.1784162437699358;0.0;0.0;0.0;0.1784162437699358;0.1237146889194086;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.6363586695896766;0.01468324974140624;0.2990439313269274;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.6793013599639813;0.0;0.0;0.0;1.0;0.0;0.6793013599639813;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1237146889194086;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.32007381485369474;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.26593385309172635;0.0;0.21955571243929653;0.21955571243929653;0.0;0.40811559759731486;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.26593385309172635;0.0
GO:0006782;0.0;0.0;0.0;0.1784162437699358;0.0;0.0;0.0;0.1784162437699358;0.1237146889194086;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.7644913825262545;0.01468324974140624;0.2990439313269274;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.7873145257091445;0.0;0.0;0.0;0.6793013599639813;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1237146889194086;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0045944;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.27802955962874376;0.0;0.0;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;1.0;0.047799631016701725;0.193449319138058;0.0;0.0;0.14806647662370065;0.0;0.0;0.0;0.0;0.0;0.1816892161000484;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0045667;0.0;0.0;0.2410224993701646;0.0;0.0;0.2410224993701646;0.0;0.0;0.0;0.036692364793703955;0.4666158856731259;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.2410224993701646;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;1.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.20397374928165476;0.047799631016701725;0.0;0.0;0.0;0.0;0.2410224993701646;0.2410224993701646;0.036692364793703955;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.0;0.0;0.193449319138058;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.20539045317781315;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.193449319138058;0.047799631016701725;1.0;0.0;0.0;0.14806647662370065;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.12804570306913615;0.13839445927415203;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0097067;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.19673256925640645;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2473380912762773;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.21955571243929653;0.0;0.0;0.01468324974140624;0.21955571243929653;0.01468324974140624;0.0;0.0;0.0;1.0;0.21955571243929653;0.0;0.33550924974192214;0.26838521347675653;0.01468324974140624;0.21955571243929653;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.21955571243929653;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.21955571243929653;0.40441832421134294;0.01468324974140624
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.3940665660283042;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.3265069239385585;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.21955571243929653;1.0;0.0;0.21955571243929653;0.21955571243929653;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.3265069239385585;0.0
GO:0010559;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.14806647662370065;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.1890450431733396;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.14806647662370065;0.047799631016701725;0.14806647662370065;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.3256627918320604;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.33550924974192214;0.21955571243929653;0.0;1.0;0.21955571243929653;0.0;0.3235824470365034;0.0;0.0;0.0;0.0;0.0;0.3256627918320604;0.0;0.0;0.0;0.0;0.0;0.0;0.3235824470365034;0.4909792099416496;0.0
GO:0071353;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.19673256925640645;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2473380912762773;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.21955571243929653;0.0;0.0;0.01468324974140624;0.21955571243929653;0.01468324974140624;0.0;0.0;0.0;0.26838521347675653;0.21955571243929653;0.0;0.21955571243929653;1.0;0.01468324974140624;0.21955571243929653;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.21955571243929653;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.21955571243929653;0.26838521347675653;0.01468324974140624
GO:0097028;0.1302612429746404;0.1302612429746404;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1302612429746404;0.22804082589224092;0.01468324974140624;0.4270147659500895;0.4270147659500895;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.22804082589224092;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.1890450431733396;0.0;0.01468324974140624;0.0;0.0;0.0;0.1890450431733396;0.1302612429746404;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.40811559759731486;0.0;0.0;0.0;0.0;0.21955571243929653;0.26593385309172635;0.0;0.3235824470365034;0.21955571243929653;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.3235824470365034;0.3235824470365034;0.0
GO:0070307;0.16985210689062205;0.16985210689062205;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.16985210689062205;0.1890450431733396;0.01468324974140624;0.33659487123215237;0.1890450431733396;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.1890450431733396;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.1890450431733396;0.0;1.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.33659487123215237;0.1302612429746404;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0050731;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.1816892161000484;0.0;0.0;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.19885971868423638;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;0.1816892161000484;0.047799631016701725;0.10900961301269105;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0030049;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.39270824469682775;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.39270824469682775
GO:1903671;0.0;0.0;0.23094064297706635;0.0;0.0;0.23094064297706635;0.0;0.0;0.0;0.036692364793703955;0.30550822320801124;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.23094064297706635;0.12804570306913615;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.042064647228987374;0.12804570306913615;0.0;0.0;0.0;0.042064647228987374;0.20397374928165476;0.12804570306913615;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;1.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.23094064297706635;0.23094064297706635;0.036692364793703955;0.0;0.0;0.0
GO:2001240;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12804570306913615;1.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0033197;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.5432265022520768;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.21955571243929653;0.26593385309172635;0.0;0.3256627918320604;0.21955571243929653;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.3256627918320604;0.0
GO:0048821;0.16985210689062205;0.16985210689062205;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.16985210689062205;0.1890450431733396;0.01468324974140624;0.33659487123215237;0.1890450431733396;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.1890450431733396;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.1890450431733396;0.0;0.33659487123215237;0.0;0.01468324974140624;0.0;0.0;0.0;1.0;0.1302612429746404;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0030239;0.1302612429746404;0.1302612429746404;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1302612429746404;0.3290819434025826;0.20695866249713105;0.1302612429746404;0.1302612429746404;0.0;0.01468324974140624;0.0;0.2041871440868109;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.1302612429746404;0.1302612429746404;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.1302612429746404;0.0;0.1302612429746404;0.0;0.39270824469682775;0.0;0.0;0.0;0.1302612429746404;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.4068682639310027
GO:0018160;0.0;0.0;0.0;0.10587402764930422;0.0;0.0;0.0;0.08547128021085358;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1237146889194086;0.01468324974140624;0.1468397877411918;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1237146889194086;0.0;0.0;0.0;0.1237146889194086;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0010725;0.0;0.0;0.39270824469682775;0.0;0.0;0.6129527322772111;0.0;0.0;0.0;0.16702085169111647;0.23094064297706635;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.44927334416867676;0.047799631016701725;0.0;0.0;0.0;0.16702085169111647;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.2410224993701646;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.23094064297706635;0.047799631016701725;0.0;0.0;0.0;0.0;1.0;0.6129527322772111;0.16702085169111647;0.0;0.0;0.0
GO:0010724;0.0;0.0;0.39270824469682775;0.0;0.0;0.6129527322772111;0.0;0.0;0.0;0.16702085169111647;0.23094064297706635;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.44927334416867676;0.047799631016701725;0.0;0.0;0.0;0.16702085169111647;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.2410224993701646;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.23094064297706635;0.047799631016701725;0.0;0.0;0.0;0.0;0.6129527322772111;1.0;0.16702085169111647;0.0;0.0;0.0
GO:0048873;0.0;0.0;0.036692364793703955;0.0;0.0;0.16702085169111647;0.0;0.0;0.0;0.2564629227065741;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.16702085169111647;0.16702085169111647;1.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.25275595634260717;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.21955571243929653;0.26593385309172635;0.0;0.3235824470365034;0.21955571243929653;0.0;0.3235824470365034;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3235824470365034;0.0
GO:0071549;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.19673256925640645;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2473380912762773;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.3265069239385585;0.0;0.0;0.01468324974140624;0.26593385309172635;0.01468324974140624;0.0;0.0;0.0;0.40441832421134294;0.3265069239385585;0.0;0.4909792099416496;0.26838521347675653;0.01468324974140624;0.3235824470365034;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.3256627918320604;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.3235824470365034;1.0;0.01468324974140624
GO:0030036;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.39270824469682775;0.0;0.0;0.0;0.01468324974140624;0.4068682639310027;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;1.0
