;GO:0008584;GO:0035162;GO:1902036;GO:0006366;GO:0008344;GO:0045648;GO:0009635;GO:0006367;GO:0020027;GO:0006879;GO:0030502;GO:0001666;GO:0001701;GO:0030220;GO:0071733;GO:0030222;GO:0030221;GO:2000678;GO:0035556;GO:0033690;GO:0051260;GO:0046501;GO:0043312;GO:0042541;GO:0045652;GO:1901799;GO:0071284;GO:0030219;GO:0030218;GO:0051694;GO:0072332;GO:0019353;GO:0010266;GO:0031346;GO:0008285;GO:0006783;GO:0043200;GO:0006782;GO:0045944;GO:0045667;GO:0000122;GO:0097067;GO:0045471;GO:0010559;GO:0051384;GO:0071353;GO:0097028;GO:0070542;GO:0070307;GO:0050731;GO:0030049;GO:1903671;GO:2001240;GO:0033197;GO:0048821;GO:0030239;GO:0018160;GO:0010725;GO:0010724;GO:0048873;GO:0032496;GO:0071549;GO:0030036
GO:0031346;0.0;0.0;0.45476863818539887;0.0;0.0;0.4676299700063821;0.0;0.0;0.0;0.19769002108958805;0.32973149929231527;0.0;0.0;0.0;0.2718858135002055;0.0;0.0;0.2780576013981504;0.5541568787401159;0.6911113609287111;0.0;0.0;0.0;0.0;0.46964776337709524;0.2587312387666883;0.0;0.0;0.0;0.27016552253795956;0.47658634430765767;0.0;0.0;1.0;0.5440811294961757;0.0;0.0;0.0;0.3203998872430849;0.5280707768703612;0.2302985271363478;0.0;0.0;0.3894521247698202;0.0;0.0;0.0;0.0;0.0;0.3631844317731719;0.0;0.3088829341973113;0.3002837703222052;0.0;0.0;0.0;0.0;0.4239286998102323;0.4374514112962803;0.30121840202468614;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.49057987307420015;0.0;0.0;0.3604357139604088;0.0;0.0;0.0;0.2106159247729054;0.43977011096351054;0.0;0.0;0.0;0.20460664761933348;0.0;0.0;0.304327667919879;0.60826256104844;0.6356909903782193;0.0;0.0;0.0;0.0;0.507939332733215;0.36815441980806146;0.0;0.0;0.0;0.3282626517851677;0.5160652665295618;0.0;0.0;0.5440811294961757;1.0;0.0;0.0;0.0;0.24253707206983716;0.5769776858690641;0.3261438947925933;0.0;0.0;0.4154215388508177;0.0;0.0;0.0;0.0;0.0;0.27636092640909016;0.0;0.4100281739534135;0.43027466126142305;0.0;0.0;0.0;0.0;0.4548822810416306;0.4704881832615164;0.3322915900160053;0.0;0.0;0.0
GO:0006783;0.0;0.0;0.0;0.6210421813145124;0.0;0.0;0.0;0.6544477048949556;0.4150234298245002;0.1270030793139172;0.0;0.0;0.0;0.16034652027320714;0.08035968826135544;0.14692750393889223;0.1538331728103919;0.0;0.15747462031353507;0.0;0.1556151248330121;0.6552717702608276;0.11827883242306915;0.5164816805139704;0.0;0.0;0.14692533444492004;0.1641768306757356;0.1641060955891592;0.09035590845073564;0.1448841199033495;0.7709210535416582;0.0;0.0;0.0;1.0;0.0;0.9141010473957335;0.0;0.0;0.0;0.14035348276245488;0.0;0.0;0.0;0.14632665276540047;0.16408056407506855;0.0;0.16017520968628088;0.0;0.16206042932486245;0.0;0.0;0.0;0.16019854058494828;0.134525151408912;0.362070894251204;0.0;0.0;0.0;0.0;0.10218208715907359;0.15953087418849118
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.4718679579493948;0.0;0.0;0.0;0.0;0.32698886511899494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3406972582536167;0.0;0.0;0.0;0.0;0.0;0.5686704315621267;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3938248289029899;0.5823642471698304;0.0;0.46250244555544073;0.42702027981966045;0.0;0.743297972357476;0.0;0.0;0.0;0.0;0.0;0.5323010967587362;0.0;0.0;0.0;0.0;0.0;0.0;0.5523662024009087;0.27660268608397304;0.0
GO:0006782;0.0;0.0;0.0;0.6382774445386925;0.0;0.0;0.0;0.6736155993447259;0.4314354407595511;0.13158704239299418;0.0;0.0;0.0;0.16772329746295075;0.08217090339971413;0.15309750069961148;0.16061016133408867;0.0;0.16458366139411612;0.0;0.16255356818501968;0.718004710613316;0.12224481885872614;0.53410247491289;0.0;0.0;0.15309514517211062;0.1719187538349953;0.17184119186349495;0.09265219457570764;0.15088019060953525;0.8394133381854392;0.0;0.0;0.0;0.9141010473957335;0.0;1.0;0.0;0.0;0.0;0.14597314068730607;0.0;0.0;0.0;0.15244523830683807;0.17181319698980047;0.0;0.16753587114969154;0.0;0.1695994540816881;0.0;0.0;0.0;0.16756139577576062;0.1396792055972435;0.37449937596452665;0.0;0.0;0.0;0.0;0.10512860730494344;0.1668310859152098
GO:0045944;0.0;0.0;0.22301316776437127;0.0;0.0;0.2629213368209611;0.0;0.0;0.0;0.1055081368552201;0.16576990907025502;0.0;0.0;0.0;0.8957671949199085;0.0;0.0;0.12475213539356389;0.24451892566169234;0.32134493279797244;0.0;0.0;0.0;0.0;0.2265326266786004;0.31978179603908585;0.0;0.0;0.0;0.1515078155180789;0.22813468709299892;0.0;0.0;0.3203998872430849;0.24253707206983716;0.0;0.0;0.0;1.0;0.2393028407100603;0.5897006721125975;0.0;0.0;0.5523695187943205;0.0;0.0;0.0;0.0;0.0;0.4982110143718107;0.0;0.16032938611064268;0.17808477547950124;0.0;0.0;0.0;0.0;0.2153312826261752;0.21876629800756564;0.1292095166853115;0.0;0.0;0.0
GO:0045667;0.0;0.0;0.7139111860374172;0.0;0.0;0.5282492994122804;0.0;0.0;0.0;0.20594131160649137;0.5638144568702266;0.0;0.0;0.0;0.20230010781719376;0.0;0.0;0.29466319163169546;0.5883213826549762;0.5316072712374224;0.0;0.0;0.0;0.0;0.738478002815485;0.26594170033246944;0.0;0.0;0.0;0.2375066838301671;0.5016394174529747;0.0;0.0;0.5280707768703612;0.5769776858690641;0.0;0.0;0.0;0.2393028407100603;1.0;0.23599386685392076;0.0;0.0;0.40602248380379674;0.0;0.0;0.0;0.0;0.0;0.2721695061857651;0.0;0.46405607126615195;0.3100398916795837;0.0;0.0;0.0;0.0;0.663246881771915;0.6854199399664646;0.3208029479600372;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.22013664630756427;0.0;0.0;0.18944241839466475;0.0;0.0;0.0;0.10426155495732396;0.20313994609944125;0.0;0.0;0.0;0.5287217525801109;0.0;0.0;0.12301309370367429;0.24106516920884494;0.23096861856207498;0.0;0.0;0.0;0.0;0.22356520180903575;0.48289072462420607;0.0;0.0;0.0;0.20481233581957828;0.22512542076125297;0.0;0.0;0.2302985271363478;0.3261438947925933;0.0;0.0;0.0;0.5897006721125975;0.23599386685392076;1.0;0.0;0.0;0.5457797954362086;0.0;0.0;0.0;0.0;0.0;0.32121542309059303;0.0;0.1965541630373048;0.24036877083242908;0.0;0.0;0.0;0.0;0.2126483247239147;0.21599760931258255;0.12734491203049902;0.0;0.0;0.0
GO:0097067;0.0;0.0;0.0;0.13143345961957556;0.0;0.0;0.3528025152861113;0.14104545803754454;0.21454532148744457;0.18781793104641561;0.0;0.24773059257983449;0.0;0.27122514854952623;0.10106593534796213;0.23493159995506907;0.25309862766267754;0.0;0.2631087304113471;0.0;0.257958602375654;0.20647464483269362;0.16934575594070064;0.17347454703411783;0.0;0.0;0.5361987027311635;0.2823683113363892;0.2821591370076998;0.11740085808782263;0.22975047621127423;0.11632754468241094;0.33142787080629726;0.0;0.0;0.14035348276245488;0.3938248289029899;0.14597314068730607;0.0;0.0;0.0;1.0;0.38022498166815916;0.0;0.5111159154428022;0.673816127237712;0.28208366832346987;0.4098387973898434;0.27073536487261657;0.0;0.2761654163916673;0.0;0.0;0.3540898747992682;0.27080202628482075;0.20474875410571894;0.17496114894103573;0.0;0.0;0.0;0.36468214410822836;0.557975590988828;0.2688996415543547
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.5560318657131761;0.0;0.0;0.0;0.0;0.3110222752459553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3278777925039924;0.0;0.0;0.0;0.0;0.0;0.4705359233459129;0.0;0.0;0.0;0.5823642471698304;0.0;0.0;0.0;0.0;0.38022498166815916;1.0;0.0;0.4438580452427744;0.41107755482414665;0.0;0.6117720892647563;0.0;0.0;0.0;0.0;0.0;0.5117196577309547;0.0;0.0;0.0;0.0;0.0;0.0;0.5302361370994635;0.31514798236952113;0.0
GO:0010559;0.0;0.0;0.3612517651518863;0.0;0.0;0.2853744157213424;0.0;0.0;0.0;0.16235496982834233;0.2645499573788641;0.0;0.0;0.0;0.4772069587453393;0.0;0.0;0.2128884273832569;0.4212698483136693;0.39137226988728635;0.0;0.0;0.0;0.0;0.3705779536475244;0.4814760544252167;0.0;0.0;0.0;0.20473209670294837;0.3748845475763198;0.0;0.0;0.3894521247698202;0.4154215388508177;0.0;0.0;0.0;0.5523695187943205;0.40602248380379674;0.5457797954362086;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4910034420685634;0.0;0.2509595272546479;0.2564486874041494;0.0;0.0;0.0;0.0;0.3415161185853053;0.35023811191276405;0.22620497029171358;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.4240847710194029;0.0;0.0;0.0;0.0;0.2954321957277418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31506588000872754;0.0;0.0;0.0;0.0;0.0;0.45306865633763777;0.0;0.0;0.0;0.46250244555544073;0.0;0.0;0.0;0.0;0.5111159154428022;0.4438580452427744;0.0;1.0;0.3951345435052335;0.0;0.5799303826735176;0.0;0.0;0.0;0.0;0.0;0.48882140283168896;0.0;0.0;0.0;0.0;0.0;0.0;0.5058459407088115;0.5184910319661655;0.0
GO:0071353;0.0;0.0;0.0;0.13665738905679148;0.0;0.0;0.38684271245796964;0.14707893741392072;0.2288236791337276;0.1986703976130244;0.0;0.27060442508581306;0.0;0.29445271796504374;0.10412666522558674;0.25216131693976757;0.2732101458945782;0.0;0.2849110551230251;0.0;0.27888181950502483;0.2196659482791398;0.17811863025032476;0.18269205824019794;0.0;0.0;0.575522138922663;0.30763256712020964;0.3073843039449279;0.12155124837647283;0.2462020044838846;0.1204010771029248;0.3546279213926046;0.0;0.0;0.14632665276540047;0.42702027981966045;0.15244523830683807;0.0;0.0;0.0;0.673816127237712;0.41107755482414665;0.0;0.3951345435052335;1.0;0.30729474034705484;0.44591240720685255;0.29387554182092;0.0;0.30028447873264136;0.0;0.0;0.38069844837048417;0.29395408718494304;0.21771352735376095;0.18434158853355384;0.0;0.0;0.0;0.39297005924105705;0.4156250994538016;0.29171385630189933
GO:0097028;0.31297207302005714;0.3326920503311442;0.0;0.15201930282265252;0.0;0.0;0.0;0.16502706401625192;0.2754275267913095;0.2328828435100762;0.0;0.0;0.31215362811619135;0.7396558568929805;0.11281295693218926;0.6958384214251316;0.7686281173149844;0.0;0.360957482849366;0.0;0.35133450242106445;0.2622669454910686;0.2051375497924592;0.21122742363396962;0.0;0.0;0.30994701458364543;0.7825122477345696;0.7816949901338502;0.13355548719602955;0.30100106055755743;0.13216821563441356;0.0;0.0;0.0;0.16408056407506855;0.0;0.17181319698980047;0.0;0.0;0.0;0.28208366832346987;0.0;0.0;0.0;0.30729474034705484;1.0;0.0;0.6231779280967674;0.0;0.38599345122392503;0.0;0.0;0.0;0.6233907473146283;0.3486387465360933;0.21343560362357303;0.0;0.0;0.0;0.0;0.16111800773687773;0.37194647636127454
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.5015371267334977;0.0;0.0;0.0;0.0;0.34641611286900176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355898409850748;0.0;0.0;0.0;0.0;0.0;0.4251686469014452;0.0;0.0;0.0;0.743297972357476;0.0;0.0;0.0;0.0;0.4098387973898434;0.6117720892647563;0.0;0.5799303826735176;0.44591240720685255;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5567639589634498;0.0;0.0;0.0;0.0;0.0;0.0;0.6732989489233302;0.32930705721238107;0.0
GO:0070307;0.4102494493398954;0.43466809925963956;0.0;0.14866112144252308;0.0;0.0;0.0;0.16107706587312587;0.26459818139627345;0.2250933682324574;0.0;0.0;0.4092325192632034;0.5916496522495553;0.11095298672307052;0.6728572974748513;0.5407498014946963;0.0;0.34258240806207985;0.0;0.333902454122103;0.25242929648744333;0.1990693811968837;0.20479926330577333;0.0;0.0;0.2963003165686164;0.6240152157513839;0.6233998674431594;0.13095654304918125;0.2881143826795293;0.12962246815992892;0.0;0.0;0.0;0.16017520968628088;0.0;0.16753587114969154;0.0;0.0;0.0;0.27073536487261657;0.0;0.0;0.0;0.29387554182092;0.6231779280967674;0.0;1.0;0.0;0.3650549228854952;0.0;0.0;0.0;0.8078159241761299;0.33569467989296303;0.2068744276711419;0.0;0.0;0.0;0.0;0.1573507874859309;0.3524657401038544
GO:0050731;0.0;0.0;0.2512931756612296;0.0;0.0;0.2910580082789352;0.0;0.0;0.0;0.11761970148146195;0.18621852465997257;0.0;0.0;0.0;0.4424434388443986;0.0;0.0;0.14204686903683156;0.27893703268205855;0.3643992004144754;0.0;0.0;0.0;0.0;0.2557707856683187;0.4076880856559696;0.0;0.0;0.0;0.16405020049954067;0.2578149501625922;0.0;0.0;0.3631844317731719;0.27636092640909016;0.0;0.0;0.0;0.4982110143718107;0.2721695061857651;0.32121542309059303;0.0;0.0;0.4910034420685634;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.17938066277601888;0.19566872966959295;0.0;0.0;0.0;0.0;0.24158192191652672;0.2459139243666111;0.1478545625849148;0.0;0.0;0.0
GO:0030049;0.0;0.0;0.0;0.1502836743928395;0.0;0.0;0.0;0.16298370084200392;0.2697824831467037;0.22883424486005996;0.0;0.0;0.0;0.3659459779642705;0.11185431167892751;0.3028258387225566;0.3337005185079294;0.0;0.3513234223758512;0.0;0.3422007758756216;0.2571434629523366;0.20198965288657617;0.20789137035603034;0.0;0.0;0.3028166229595105;0.3865266215563799;0.38613477445842664;0.13221400347805656;0.29427186754671125;0.13085431869411618;0.0;0.0;0.0;0.16206042932486245;0.0;0.1695994540816881;0.0;0.0;0.0;0.2761654163916673;0.0;0.0;0.0;0.30028447873264136;0.38599345122392503;0.0;0.3650549228854952;0.0;1.0;0.0;0.0;0.0;0.36517613281690675;0.3263620288028309;0.21002999757915547;0.0;0.0;0.0;0.0;0.15916973040431537;0.4639148680352023
GO:1903671;0.0;0.0;0.4717376041112225;0.0;0.0;0.36969972296518355;0.0;0.0;0.0;0.16769694709279023;0.631160451863745;0.0;0.0;0.0;0.13811162899802376;0.0;0.0;0.2221683763206784;0.3352448971382076;0.31046880870431365;0.0;0.0;0.0;0.0;0.4843918607348053;0.21820087919591208;0.0;0.0;0.0;0.19766332048060967;0.2968722902431237;0.0;0.0;0.3088829341973113;0.4100281739534135;0.0;0.0;0.0;0.16032938611064268;0.46405607126615195;0.1965541630373048;0.0;0.0;0.2509595272546479;0.0;0.0;0.0;0.0;0.0;0.17938066277601888;0.0;1.0;0.2489280133759112;0.0;0.0;0.0;0.0;0.4450410379900452;0.4568256796467403;0.23671082913990288;0.0;0.0;0.0
GO:2001240;0.0;0.0;0.2832358771457576;0.0;0.0;0.23437635656624356;0.0;0.0;0.0;0.13099293845402613;0.25958624849627504;0.0;0.0;0.0;0.15674843906914718;0.0;0.0;0.1620232907294867;0.31885223408996904;0.30142401916501144;0.0;0.0;0.0;0.0;0.2889370757409934;0.26244002157151125;0.0;0.0;0.0;0.2415176579330199;0.2915484602937123;0.0;0.0;0.3002837703222052;0.43027466126142305;0.0;0.0;0.0;0.17808477547950124;0.3100398916795837;0.24036877083242908;0.0;0.0;0.2564486874041494;0.0;0.0;0.0;0.0;0.0;0.19566872966959295;0.0;0.2489280133759112;1.0;0.0;0.0;0.0;0.0;0.2709591592768895;0.2764207046625283;0.16962304590517557;0.0;0.0;0.0
GO:0033197;0.0;0.0;0.0;0.0;0.0;0.0;0.40334281866449373;0.0;0.0;0.0;0.0;0.28162970889902517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30347164448677916;0.0;0.0;0.0;0.0;0.0;0.7893120061050966;0.0;0.0;0.0;0.5323010967587362;0.0;0.0;0.0;0.0;0.3540898747992682;0.5117196577309547;0.0;0.48882140283168896;0.38069844837048417;0.0;0.5567639589634498;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5711566506436686;0.3019509227265481;0.0
GO:0048821;0.4103806186023342;0.43481535080595407;0.0;0.14868121843763993;0.0;0.0;0.0;0.16110066025701533;0.2646618544702559;0.22513944605034286;0.0;0.0;0.4093630389410395;0.5918414786778128;0.11096418108697388;0.6730386245461919;0.5409100373994966;0.0;0.342689151952067;0.0;0.3340038566317022;0.2524872469377116;0.1991054195684649;0.2048374063427664;0.0;0.0;0.29638016361573627;0.6242286073294355;0.623612838301307;0.13097213798996685;0.2881898782155888;0.12963774696436736;0.0;0.0;0.0;0.16019854058494828;0.0;0.16756139577576062;0.0;0.0;0.0;0.27080202628482075;0.0;0.0;0.0;0.29395408718494304;0.6233907473146283;0.0;0.8078159241761299;0.0;0.36517613281690675;0.0;0.0;0.0;1.0;0.3357709593904004;0.2069133476797623;0.0;0.0;0.0;0.0;0.15737330277831263;0.3525787328680669
GO:0030239;0.20911608081002847;0.21773957350262835;0.0;0.12630888986697458;0.0;0.0;0.0;0.13516071976028518;0.2012191352654875;0.17752555865268677;0.0;0.0;0.20875037642023708;0.4085026645967587;0.1966978494672184;0.2943020818514893;0.31541097226319703;0.0;0.2433447341585606;0.0;0.47971489157787556;0.1941032923555669;0.16093302420067687;0.16465727505790204;0.0;0.0;0.21904149548317886;0.34896234277540733;0.34872454816067533;0.192177403016106;0.21453543913673717;0.1122951672189334;0.0;0.0;0.0;0.134525151408912;0.0;0.1396792055972435;0.0;0.0;0.0;0.20474875410571894;0.0;0.0;0.0;0.21771352735376095;0.3486387465360933;0.0;0.33569467989296303;0.0;0.3263620288028309;0.0;0.0;0.0;0.3357709593904004;1.0;0.16599601396375752;0.0;0.0;0.0;0.0;0.13252724992236534;0.7106985106617975
GO:0018160;0.0;0.0;0.0;0.4341524153665899;0.0;0.0;0.0;0.41747841282851433;0.7722675207083523;0.15469072456104313;0.0;0.0;0.0;0.20716028061058603;0.09062291085937035;0.1852962078807948;0.19641598310240035;0.0;0.2023916006815743;0.0;0.19933035158647408;0.5001395076219696;0.1419388987238013;0.6488438475797612;0.0;0.0;0.1852927573680584;0.21359852262503196;0.21347880686686183;0.1035407654962433;0.18205801698227256;0.34917115241722735;0.0;0.0;0.0;0.362070894251204;0.0;0.37449937596452665;0.0;0.0;0.0;0.17496114894103573;0.0;0.0;0.0;0.18434158853355384;0.21343560362357303;0.0;0.2068744276711419;0.0;0.21002999757915547;0.0;0.0;0.0;0.2069133476797623;0.16599601396375752;1.0;0.0;0.0;0.0;0.0;0.11937251151785985;0.20580086840547723
GO:0010725;0.0;0.0;0.7686924963704229;0.0;0.0;0.7381354825898822;0.0;0.0;0.0;0.2317665833090077;0.471026148100983;0.0;0.0;0.0;0.1848991809004169;0.0;0.0;0.23291429373333716;0.461903807243306;0.4262048511328265;0.0;0.0;0.0;0.0;0.8497326649377146;0.2366626224272232;0.0;0.0;0.0;0.25080304200839976;0.4067247133597542;0.0;0.0;0.4239286998102323;0.4548822810416306;0.0;0.0;0.0;0.2153312826261752;0.663246881771915;0.2126483247239147;0.0;0.0;0.3415161185853053;0.0;0.0;0.0;0.0;0.0;0.24158192191652672;0.0;0.4450410379900452;0.2709591592768895;0.0;0.0;0.0;0.0;1.0;0.9191475251845453;0.3320786540666824;0.0;0.0;0.0
GO:0010724;0.0;0.0;0.7912359712699177;0.0;0.0;0.7548384702130645;0.0;0.0;0.0;0.23758830116058122;0.4842475736081376;0.0;0.0;0.0;0.18742618763790309;0.0;0.0;0.24082480209138096;0.47800373675989816;0.43987550567621286;0.0;0.0;0.0;0.0;0.875371154812042;0.24081847970137413;0.0;0.0;0.0;0.2547764409721802;0.4191560386319584;0.0;0.0;0.4374514112962803;0.4704881832615164;0.0;0.0;0.0;0.21876629800756564;0.6854199399664646;0.21599760931258255;0.0;0.0;0.35023811191276405;0.0;0.0;0.0;0.0;0.0;0.2459139243666111;0.0;0.4568256796467403;0.2764207046625283;0.0;0.0;0.0;0.0;0.9191475251845453;1.0;0.3441617679036271;0.0;0.0;0.0
GO:0048873;0.0;0.0;0.26972242753113274;0.0;0.0;0.2599738621225174;0.0;0.0;0.0;0.3638409591050134;0.25490883169795364;0.0;0.0;0.0;0.10848758350126328;0.0;0.0;0.32775192555441346;0.33958472676125384;0.3034453899728263;0.0;0.0;0.0;0.0;0.2798940749075294;0.14430407192390698;0.0;0.0;0.0;0.1710054528538868;0.2846711253548304;0.0;0.0;0.30121840202468614;0.3322915900160053;0.0;0.0;0.0;0.1292095166853115;0.3208029479600372;0.12734491203049902;0.0;0.0;0.22620497029171358;0.0;0.0;0.0;0.0;0.0;0.1478545625849148;0.0;0.23671082913990288;0.16962304590517557;0.0;0.0;0.0;0.0;0.3320786540666824;0.3441617679036271;1.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.42094048286094277;0.0;0.0;0.0;0.0;0.2933439464144293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3133270854162854;0.0;0.0;0.0;0.0;0.0;0.4534941503979879;0.0;0.0;0.0;0.5523662024009087;0.0;0.0;0.0;0.0;0.36468214410822836;0.5302361370994635;0.0;0.5058459407088115;0.39297005924105705;0.0;0.6732989489233302;0.0;0.0;0.0;0.0;0.0;0.5711566506436686;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3074330819914148;0.0
GO:0071549;0.0;0.0;0.0;0.09737102087555476;0.0;0.0;0.1954296336371999;0.10254836596657056;0.1365634556801189;0.12522087949490385;0.0;0.13968098925514924;0.0;0.1575161066694614;0.07964247487794461;0.14454749242949053;0.15122616500858715;0.0;0.15474382411519685;0.0;0.15294789340590775;0.13324817770799224;0.11673158135131442;0.1186786159627364;0.0;0.0;0.3299125445519749;0.16121082845440374;0.1611426255366881;0.08945016934646396;0.14256932627205632;0.08882572655503146;0.28864488768836266;0.0;0.0;0.10218208715907359;0.27660268608397304;0.10512860730494344;0.0;0.0;0.0;0.557975590988828;0.31514798236952113;0.0;0.5184910319661655;0.4156250994538016;0.16111800773687773;0.32930705721238107;0.1573507874859309;0.0;0.15916973040431537;0.0;0.0;0.3019509227265481;0.15737330277831263;0.13252724992236534;0.11937251151785985;0.0;0.0;0.0;0.3074330819914148;1.0;0.15672893109159863
GO:0030036;0.0;0.0;0.0;0.1481059311453816;0.0;0.0;0.0;0.16042546892816642;0.262844471656666;0.22382297149714195;0.0;0.0;0.0;0.3532963276117624;0.2220559331112977;0.29411163801211915;0.3231497727883714;0.0;0.3396483642331439;0.0;0.5616551626716735;0.2508326972514054;0.19807510652446114;0.20374707906350306;0.0;0.0;0.29410294500085493;0.37244152192138463;0.3720776990121175;0.22140471996467637;0.2860363224229032;0.12920017368817324;0.0;0.0;0.0;0.15953087418849118;0.0;0.1668310859152098;0.0;0.0;0.0;0.2688996415543547;0.0;0.0;0.0;0.29171385630189933;0.37194647636127454;0.0;0.3524657401038544;0.0;0.4639148680352023;0.0;0.0;0.0;0.3525787328680669;0.7106985106617975;0.20580086840547723;0.0;0.0;0.0;0.0;0.15672893109159863;1.0
