;GO:0008584;GO:0035162;GO:1902036;GO:0006366;GO:0008344;GO:0045648;GO:0009635;GO:0006367;GO:0020027;GO:0006879;GO:0030502;GO:0001666;GO:0001701;GO:0030220;GO:0071733;GO:0030222;GO:0030221;GO:2000678;GO:0035556;GO:0033690;GO:0051260;GO:0046501;GO:0043312;GO:0042541;GO:0045652;GO:1901799;GO:0071284;GO:0030219;GO:0030218;GO:0051694;GO:0072332;GO:0019353;GO:0010266;GO:0031346;GO:0008285;GO:0006783;GO:0043200;GO:0006782;GO:0045944;GO:0045667;GO:0000122;GO:0097067;GO:0045471;GO:0010559;GO:0051384;GO:0071353;GO:0097028;GO:0070542;GO:0070307;GO:0050731;GO:0030049;GO:1903671;GO:2001240;GO:0033197;GO:0048821;GO:0030239;GO:0018160;GO:0010725;GO:0010724;GO:0048873;GO:0032496;GO:0071549;GO:0030036
GO:0010266;0.0;0.0;0.0;0.0;0.0;0.0;0.07053968476489018;0.0;0.0;0.0;0.0;0.03868606719505389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07053968476489018;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.292125057334099;0.0;0.0;0.0;0.0;0.0839526375975302;0.10656263791528692;0.0;0.15301229987479775;0.10656263791528692;0.0;0.10656263791528692;0.0;0.0;0.0;0.0;0.0;0.26213332217589236;0.0;0.0;0.0;0.0;0.0;0.0;0.10656263791528692;0.01891091345657913;0.0
GO:0031346;0.0;0.0;0.08156945449665116;0.0;0.0;0.06647831636647994;0.0;0.0;0.0;0.018032200330988648;0.02594075881440594;0.0;0.0;0.0;0.015824164570301356;0.0;0.0;0.05178433161118867;0.12245089081083305;0.3668185635258338;0.0;0.0;0.0;0.0;0.11546831538534785;0.0047814806130766305;0.0;0.0;0.0;0.014548235742023389;0.09946510161793834;0.0;0.0;1.0;0.12245089081083305;0.0;0.0;0.0;0.016294308724158792;0.12245089081083305;0.004334589126298501;0.0;0.0;0.0531687910554736;0.0;0.0;0.0;0.0;0.0;0.03060524638168383;0.0;0.022288828428742018;0.01396416136319757;0.0;0.0;0.0;0.0;0.07241802287363525;0.10052626802684847;0.05178433161118867;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.08156945449665116;0.0;0.0;0.02219170420503147;0.0;0.0;0.0;0.018032200330988648;0.04625063911981808;0.0;0.0;0.0;0.005282401821068578;0.0;0.0;0.07078466532518071;0.18256445760049927;0.1909509878845013;0.0;0.0;0.0;0.0;0.11546831538534785;0.014372634045624388;0.0;0.0;0.0;0.028920403541120614;0.09946510161793834;0.0;0.0;0.12245089081083305;1.0;0.0;0.0;0.0;0.005439344724655555;0.18256445760049927;0.013029324657314607;0.0;0.0;0.0531687910554736;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.03973949133241254;0.041974818527632816;0.0;0.0;0.0;0.0;0.07241802287363525;0.10052626802684847;0.07720628531323571;0.0;0.0;0.0
GO:0006783;0.0;0.0;0.0;0.09350821638701176;0.0;0.0;0.0;0.09350821638701176;0.030025737995480722;0.005210850243560383;0.0;0.0;0.0;0.005210850243560383;0.0022339212544263665;0.005210850243560383;0.005210850243560383;0.0;0.005210850243560383;0.0;0.005210850243560383;0.16173547996925647;0.005210850243560383;0.07232664263785844;0.0;0.0;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.004068804341938637;0.005210850243560383;0.46178052042003115;0.0;0.0;0.0;1.0;0.0;0.7990546038619828;0.0;0.0;0.0;0.005210850243560383;0.0;0.0;0.0;0.005210850243560383;0.005210850243560383;0.0;0.005210850243560383;0.0;0.005210850243560383;0.0;0.0;0.0;0.005210850243560383;0.005210850243560383;0.030025737995480722;0.0;0.0;0.0;0.0;0.00478124222235527;0.005210850243560383
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.10826390773347466;0.0;0.0;0.0;0.0;0.059375156315710755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.292125057334099;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0839526375975302;0.13301420867224042;0.0;0.1478456604662338;0.11359915888918225;0.0;0.1635517317315623;0.0;0.0;0.0;0.0;0.0;0.16080189693394947;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.013170162300479783;0.0
GO:0006782;0.0;0.0;0.0;0.09679404548749192;0.0;0.0;0.0;0.09679404548749192;0.031080826494448682;0.0053939567558017295;0.0;0.0;0.0;0.0053939567558017295;0.0022339212544263665;0.0053939567558017295;0.0053939567558017295;0.0;0.0053939567558017295;0.0;0.0053939567558017295;0.17028893750743032;0.0053939567558017295;0.07486816247752585;0.0;0.0;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.004068804341938637;0.0053939567558017295;0.5582905573052911;0.0;0.0;0.0;0.7990546038619828;0.0;1.0;0.0;0.0;0.0;0.0053939567558017295;0.0;0.0;0.0;0.0053939567558017295;0.0053939567558017295;0.0;0.0053939567558017295;0.0;0.0053939567558017295;0.0;0.0;0.0;0.0053939567558017295;0.0053939567558017295;0.031080826494448682;0.0;0.0;0.0;0.0;0.00478124222235527;0.0053939567558017295
GO:0045944;0.0;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.0023002922159567813;0.0030507844279764845;0.0;0.0;0.0;0.9711467260246288;0.0;0.0;0.0023002922159567813;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0;0.005439344724655555;0.013676505001861222;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.0;0.0;1.0;0.005439344724655555;0.13531635682768936;0.0;0.0;0.051113932974103576;0.0;0.0;0.0;0.0;0.0;0.05463979172456285;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.0;0.0;0.0
GO:0045667;0.0;0.0;0.23904660251708232;0.0;0.0;0.0650347795876778;0.0;0.0;0.0;0.018032200330988648;0.0684897583346487;0.0;0.0;0.0;0.005282401821068578;0.0;0.0;0.07078466532518071;0.19794449565152625;0.12628214781267033;0.0;0.0;0.0;0.0;0.33839025480269164;0.0047814806130766305;0.0;0.0;0.0;0.009621225198892452;0.09946510161793834;0.0;0.0;0.12245089081083305;0.18256445760049927;0.0;0.0;0.0;0.005439344724655555;1.0;0.004334589126298501;0.0;0.0;0.0531687910554736;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.03973949133241254;0.01396416136319757;0.0;0.0;0.0;0.0;0.21222751133707254;0.2946012448388544;0.08371048455060558;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.13531635682768936;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.04374284022303413;0.0;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0;0.13531635682768936;0.004334589126298501;1.0;0.0;0.0;0.04073246122232671;0.0;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.0
GO:0097067;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.05557287907998861;0.007057077111086225;0.030477824524970297;0.018032200330988648;0.0;0.030477824524970297;0.0;0.030477824524970297;0.0022339212544263665;0.030477824524970297;0.030477824524970297;0.0;0.030477824524970297;0.0;0.030477824524970297;0.030477824524970297;0.02535564089323761;0.014146398650743533;0.0;0.0;0.22814096964958505;0.030477824524970297;0.030477824524970297;0.004068804341938637;0.030477824524970297;0.003011395123277187;0.0839526375975302;0.0;0.0;0.005210850243560383;0.0839526375975302;0.0053939567558017295;0.0;0.0;0.0;1.0;0.0839526375975302;0.0;0.19782334625697598;0.37706753904435936;0.030477824524970297;0.0839526375975302;0.030477824524970297;0.0;0.030477824524970297;0.0;0.0;0.0839526375975302;0.030477824524970297;0.02698783985725591;0.010800680096987807;0.0;0.0;0.0;0.0839526375975302;0.11493067648244096;0.030477824524970297
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.10656263791528692;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0839526375975302;1.0;0.0;0.13301420867224042;0.11359915888918225;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.013170162300479783;0.0
GO:0010559;0.0;0.0;0.0531687910554736;0.0;0.0;0.02219170420503147;0.0;0.0;0.0;0.018032200330988648;0.02594075881440594;0.0;0.0;0.0;0.049639128662043;0.0;0.0;0.022485016557666937;0.0531687910554736;0.0531687910554736;0.0;0.0;0.0;0.0;0.0531687910554736;0.024672911122302;0.0;0.0;0.0;0.009621225198892452;0.0531687910554736;0.0;0.0;0.0531687910554736;0.0531687910554736;0.0;0.0;0.0;0.051113932974103576;0.0531687910554736;0.04073246122232671;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.05271867885837458;0.0;0.022288828428742018;0.01396416136319757;0.0;0.0;0.0;0.0;0.0531687910554736;0.0531687910554736;0.022485016557666937;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.09786719329748342;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.15301229987479775;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.19782334625697598;0.13301420867224042;0.0;1.0;0.11359915888918225;0.0;0.2122902076845231;0.0;0.0;0.0;0.0;0.0;0.2122902076845231;0.0;0.0;0.0;0.0;0.0;0.0;0.20675985267484775;0.08908047932517905;0.0
GO:0071353;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.07519754591632581;0.007057077111086225;0.04124057718599388;0.018032200330988648;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0022339212544263665;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.3087052771897396;0.04124057718599388;0.04124057718599388;0.004068804341938637;0.04124057718599388;0.003011395123277187;0.10656263791528692;0.0;0.0;0.005210850243560383;0.11359915888918225;0.0053939567558017295;0.0;0.0;0.0;0.37706753904435936;0.11359915888918225;0.0;0.11359915888918225;1.0;0.04124057718599388;0.11359915888918225;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.11359915888918225;0.04124057718599388;0.02698783985725591;0.010800680096987807;0.0;0.0;0.0;0.11359915888918225;0.05915288464507761;0.04124057718599388
GO:0097028;0.06607111804024644;0.09324120106764835;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.041639583502808816;0.018032200330988648;0.0;0.0;0.14968290410618665;0.49365273282796285;0.0022339212544263665;0.2622594008101348;0.43730625515865706;0.0;0.14532829318607357;0.0;0.08011236636927821;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.04327549049282424;0.7357755597527892;0.7357755597527892;0.004068804341938637;0.04206366953982356;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.04124057718599388;1.0;0.0;0.40322596619553985;0.0;0.1499740701000281;0.0;0.0;0.0;0.41297530982019875;0.02698783985725591;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;0.11370374161179679
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.14021359468507116;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.10656263791528692;0.0;0.0;0.0;0.1635517317315623;0.0;0.0;0.0;0.0;0.0839526375975302;0.13301420867224042;0.0;0.2122902076845231;0.11359915888918225;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.16080189693394947;0.0;0.0;0.0;0.0;0.0;0.0;0.20675985267484775;0.01891091345657913;0.0
GO:0070307;0.12672175318334397;0.17883288218334215;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.041639583502808816;0.018032200330988648;0.0;0.0;0.18801331047174333;0.40322596619553985;0.0022339212544263665;0.3537530538949203;0.28752766607005714;0.0;0.09802776016950505;0.0;0.08011236636927821;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.04327549049282424;0.40322596619553985;0.40322596619553985;0.004068804341938637;0.04206366953982356;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.04124057718599388;0.40322596619553985;0.0;1.0;0.0;0.09802776016950505;0.0;0.0;0.0;0.8272250451954488;0.02698783985725591;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;0.09802776016950505
GO:0050731;0.0;0.0;0.010216603126352617;0.0;0.0;0.03060524638168383;0.0;0.0;0.0;0.0043205889375869345;0.005730222168749597;0.0;0.0;0.0;0.053063254843976816;0.0;0.0;0.0043205889375869345;0.010216603126352617;0.03060524638168383;0.0;0.0;0.0;0.0;0.010216603126352617;0.04249153125420443;0.0;0.0;0.0;0.009621225198892452;0.010216603126352617;0.0;0.0;0.03060524638168383;0.010216603126352617;0.0;0.0;0.0;0.05463979172456285;0.010216603126352617;0.01239825791716216;0.0;0.0;0.05271867885837458;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.005730222168749597;0.010216603126352617;0.0;0.0;0.0;0.0;0.010216603126352617;0.010216603126352617;0.0043205889375869345;0.0;0.0;0.0
GO:0030049;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.041639583502808816;0.018032200330988648;0.0;0.0;0.0;0.09963167988796041;0.0022339212544263665;0.04192041782082159;0.06990049117507667;0.0;0.14532829318607357;0.0;0.08011236636927821;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.04327549049282424;0.14849822590614928;0.14849822590614928;0.004068804341938637;0.04206366953982356;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.04124057718599388;0.1499740701000281;0.0;0.09802776016950505;0.0;1.0;0.0;0.0;0.0;0.10039791090078186;0.0592497949344699;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;0.24962810693311685
GO:1903671;0.0;0.0;0.11521793240983369;0.0;0.0;0.06434109218375626;0.0;0.0;0.0;0.016805782167781103;0.11821057174939176;0.0;0.0;0.0;0.002962759309036283;0.0;0.0;0.016805782167781103;0.022288828428742018;0.022288828428742018;0.0;0.0;0.0;0.0;0.11521793240983369;0.0047814806130766305;0.0;0.0;0.0;0.009621225198892452;0.022288828428742018;0.0;0.0;0.022288828428742018;0.03973949133241254;0.0;0.0;0.0;0.0030507844279764845;0.03973949133241254;0.004334589126298501;0.0;0.0;0.022288828428742018;0.0;0.0;0.0;0.0;0.0;0.005730222168749597;0.0;1.0;0.01396416136319757;0.0;0.0;0.0;0.0;0.11521793240983369;0.11521793240983369;0.016805782167781103;0.0;0.0;0.0
GO:2001240;0.0;0.0;0.01396416136319757;0.0;0.0;0.01396416136319757;0.0;0.0;0.0;0.005905426721811955;0.01396416136319757;0.0;0.0;0.0;0.005282401821068578;0.0;0.0;0.005905426721811955;0.01396416136319757;0.01396416136319757;0.0;0.0;0.0;0.0;0.01396416136319757;0.014372634045624388;0.0;0.0;0.0;0.028920403541120614;0.01396416136319757;0.0;0.0;0.01396416136319757;0.041974818527632816;0.0;0.0;0.0;0.005439344724655555;0.01396416136319757;0.013029324657314607;0.0;0.0;0.01396416136319757;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.01396416136319757;1.0;0.0;0.0;0.0;0.0;0.01396416136319757;0.01396416136319757;0.005905426721811955;0.0;0.0;0.0
GO:0033197;0.0;0.0;0.0;0.0;0.0;0.0;0.10644364048433493;0.0;0.0;0.0;0.0;0.05837686746103437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.26213332217589236;0.0;0.0;0.0;0.16080189693394947;0.0;0.0;0.0;0.0;0.0839526375975302;0.13301420867224042;0.0;0.2122902076845231;0.11359915888918225;0.0;0.16080189693394947;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.01891091345657913;0.0
GO:0048821;0.12672175318334397;0.17883288218334215;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.041639583502808816;0.018032200330988648;0.0;0.0;0.19255916446793617;0.40982350629087533;0.0022339212544263665;0.3537530538949203;0.28752766607005714;0.0;0.10039791090078186;0.0;0.08011236636927821;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.04327549049282424;0.41297530982019875;0.41297530982019875;0.004068804341938637;0.04206366953982356;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.04124057718599388;0.41297530982019875;0.0;0.8272250451954488;0.0;0.10039791090078186;0.0;0.0;0.0;1.0;0.02698783985725591;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;0.10039791090078186
GO:0030239;0.02698783985725591;0.02698783985725591;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.02698783985725591;0.018032200330988648;0.0;0.0;0.02698783985725591;0.05176159391248043;0.009917817326023308;0.02698783985725591;0.02698783985725591;0.0;0.02698783985725591;0.0;0.11981642826392544;0.02698783985725591;0.02535564089323761;0.014146398650743533;0.0;0.0;0.02698783985725591;0.02698783985725591;0.02698783985725591;0.0138391121051037;0.02698783985725591;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.02698783985725591;0.0;0.0;0.0;0.02698783985725591;0.02698783985725591;0.0;0.02698783985725591;0.0;0.0592497949344699;0.0;0.0;0.0;0.02698783985725591;1.0;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;0.2373522583750746
GO:0018160;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.028930983336468746;0.14359152929169391;0.010800680096987807;0.0;0.0;0.0;0.010800680096987807;0.0022339212544263665;0.010800680096987807;0.010800680096987807;0.0;0.010800680096987807;0.0;0.010800680096987807;0.06223521606016795;0.010800680096987807;0.14359152929169391;0.0;0.0;0.010800680096987807;0.010800680096987807;0.010800680096987807;0.004068804341938637;0.010800680096987807;0.01735213194509481;0.0;0.0;0.0;0.030025737995480722;0.0;0.031080826494448682;0.0;0.0;0.0;0.010800680096987807;0.0;0.0;0.0;0.010800680096987807;0.010800680096987807;0.0;0.010800680096987807;0.0;0.010800680096987807;0.0;0.0;0.0;0.010800680096987807;0.010800680096987807;1.0;0.0;0.0;0.0;0.0;0.00478124222235527;0.010800680096987807
GO:0010725;0.0;0.0;0.3471715010841853;0.0;0.0;0.21626968284199022;0.0;0.0;0.0;0.023915377181351196;0.13409590393202697;0.0;0.0;0.0;0.005282401821068578;0.0;0.0;0.03062549309590818;0.07241802287363525;0.07241802287363525;0.0;0.0;0.0;0.0;0.6108718981658369;0.0047814806130766305;0.0;0.0;0.0;0.009621225198892452;0.07241802287363525;0.0;0.0;0.07241802287363525;0.07241802287363525;0.0;0.0;0.0;0.005439344724655555;0.21222751133707254;0.004334589126298501;0.0;0.0;0.0531687910554736;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.11521793240983369;0.01396416136319757;0.0;0.0;0.0;0.0;1.0;0.7057512435378496;0.04061735147733658;0.0;0.0;0.0
GO:0010724;0.0;0.0;0.3910434010278718;0.0;0.0;0.21626968284199022;0.0;0.0;0.0;0.023915377181351196;0.13409590393202697;0.0;0.0;0.0;0.005282401821068578;0.0;0.0;0.04251243551326631;0.10052626802684847;0.10052626802684847;0.0;0.0;0.0;0.0;0.8479749892128753;0.0047814806130766305;0.0;0.0;0.0;0.009621225198892452;0.09946510161793834;0.0;0.0;0.10052626802684847;0.10052626802684847;0.0;0.0;0.0;0.005439344724655555;0.2946012448388544;0.004334589126298501;0.0;0.0;0.0531687910554736;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.11521793240983369;0.01396416136319757;0.0;0.0;0.0;0.0;0.7057512435378496;1.0;0.05638252190723587;0.0;0.0;0.0
GO:0048873;0.0;0.0;0.03449562231052922;0.0;0.0;0.012446739275797142;0.0;0.0;0.0;0.046269631547585566;0.019559338585050032;0.0;0.0;0.0;0.0022339212544263665;0.0;0.0;0.07078466532518071;0.1258792121002827;0.05340456550052252;0.0;0.0;0.0;0.0;0.04883140902369964;0.0020220822896465577;0.0;0.0;0.0;0.005396290454213633;0.04206366953982356;0.0;0.0;0.05178433161118867;0.07720628531323571;0.0;0.0;0.0;0.0023002922159567813;0.08371048455060558;0.0018330924277329649;0.0;0.0;0.022485016557666937;0.0;0.0;0.0;0.0;0.0;0.0043205889375869345;0.0;0.016805782167781103;0.005905426721811955;0.0;0.0;0.0;0.0;0.04061735147733658;0.05638252190723587;1.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.10656263791528692;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0839526375975302;0.13301420867224042;0.0;0.20675985267484775;0.11359915888918225;0.0;0.20675985267484775;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01891091345657913;0.0
GO:0071549;0.0;0.0;0.0;0.00478124222235527;0.0;0.0;0.008718056489149775;0.00478124222235527;0.00478124222235527;0.00478124222235527;0.0;0.00478124222235527;0.0;0.00478124222235527;0.0022339212544263665;0.00478124222235527;0.00478124222235527;0.0;0.00478124222235527;0.0;0.00478124222235527;0.00478124222235527;0.00478124222235527;0.00478124222235527;0.0;0.0;0.03578986537716906;0.00478124222235527;0.00478124222235527;0.004068804341938637;0.00478124222235527;0.003011395123277187;0.01891091345657913;0.0;0.0;0.00478124222235527;0.013170162300479783;0.00478124222235527;0.0;0.0;0.0;0.11493067648244096;0.013170162300479783;0.0;0.08908047932517905;0.05915288464507761;0.00478124222235527;0.01891091345657913;0.00478124222235527;0.0;0.00478124222235527;0.0;0.0;0.01891091345657913;0.00478124222235527;0.00478124222235527;0.00478124222235527;0.0;0.0;0.0;0.01891091345657913;1.0;0.00478124222235527
GO:0030036;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.007057077111086225;0.041639583502808816;0.018032200330988648;0.0;0.0;0.0;0.09963167988796041;0.009917817326023308;0.04192041782082159;0.06990049117507667;0.0;0.11370374161179679;0.0;0.27248398448703315;0.031675320985348046;0.02535564089323761;0.014146398650743533;0.0;0.0;0.04327549049282424;0.11370374161179679;0.11370374161179679;0.0138391121051037;0.04206366953982356;0.003011395123277187;0.0;0.0;0.0;0.005210850243560383;0.0;0.0053939567558017295;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.04124057718599388;0.11370374161179679;0.0;0.09802776016950505;0.0;0.24962810693311685;0.0;0.0;0.0;0.10039791090078186;0.2373522583750746;0.010800680096987807;0.0;0.0;0.0;0.0;0.00478124222235527;1.0
