;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:1990440;0.0016550971035948917;0.014253066183271568;0.0;0.0016550971035948917;0.012519785418762589;0.0016550971035948917;0.0;0.003913695676045668;0.011724016186882099;0.0016550971035948917;0.008723123630041733;0.00665152566602247;0.0030178830883536606;0.00665152566602247;0.0;0.003913695676045668;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.0030178830883536606;0.0;0.002195088274180878;0.003913695676045668;0.011194373212100147;0.011724016186882099;0.003913695676045668;0.011724016186882099;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.7195160215357562;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.00665152566602247;0.011724016186882099;0.003913695676045668;0.0016550971035948917;0.011724016186882099;0.00665152566602247;0.003913695676045668;0.011724016186882099;0.00665152566602247;0.0;0.011194373212100147;1.0;0.0;0.011194373212100147;0.0016550971035948917;0.011724016186882099;0.00665152566602247;0.003913695676045668;0.003913695676045668;0.011724016186882099;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.03677729369857231;0.0016550971035948917;0.0;0.003913695676045668;0.003913695676045668;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.00665152566602247;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.00665152566602247;0.003913695676045668;0.039314205559199795;0.0016550971035948917;0.26061123664942765;0.0016550971035948917;0.003913695676045668;0.011724016186882099;0.12217698729545298;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.0016550971035948917;0.019833128138833065;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.011194373212100147;0.011724016186882099;0.012519785418762589;0.003913695676045668
GO:0007517;0.0;0.0;0.23018548011744744;0.0;0.0;0.05018769374336425;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.23330306690740424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.1180639611886754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18661183722052513;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.06658945931908156;0.0;0.0;0.12164126588817334;0.12164126588817334;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2272819368365731;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.0;0.09950464624640411;0.0;0.0;0.0;0.0;0.0;0.13863534405179997;0.02219170420503147;0.0;0.008723123630041733;0.0;0.0;0.0;0.0;0.009450561248887372;0.09843484775068445;0.13863534405179997;0.02741390719245542;0.0;0.0;0.0;0.06874165782552993;0.13863534405179997;0.14502566025501984;0.007977618639555543;0.13863534405179997;0.13863534405179997;0.13863534405179997;0.13863534405179997;0.0;0.015558198673889911;0.13863534405179997;0.0;0.04432685872670267;0.0;0.0044664118751067015;0.017235236101284346;0.0;0.017259395847900365;0.0;0.13863534405179997;0.01876335530338094;0.0;0.0;0.125486941142409;0.011194373212100147;0.0;1.0;0.0;0.09120063924171794;0.0;0.027265876143688635;0.13863534405179997;0.009600437115026908;0.0;0.0;0.0;0.0;0.05862871704625047;0.13863534405179997;0.0;0.0;0.06616074451619969;0.13863534405179997;0.0;0.08004177357123843;0.027462063190478767;0.0;0.0;0.0283924997546362;0.13863534405179997;0.009901847381277385;0.13863534405179997;0.0;0.03782387204335851;0.0;0.0;0.0;0.0;0.0;0.0;0.13863534405179997;0.022492525307172394;0.0;0.04275392874030413;0.0;0.047774232259325464;0.01620294197179387;0.01239825791716216;0.0;0.0;0.0566113654604624;0.0;0.027242104295574616;0.13863534405179997;0.0;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.019286060519732653;0.09840791439978333;0.0;0.06845703713218734
GO:0035767;0.006630447522617406;0.042080392914723916;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.05707622990330389;0.0;0.05707622990330389;0.0;0.024316193003356558;0.0;0.007277504342912662;0.0;0.0;0.0;0.05707622990330389;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.05707622990330389;0.0;0.0;0.0;0.0;0.0;0.05707622990330389;0.05707622990330389;0.0;0.05707622990330389;0.05707622990330389;0.0;0.05707622990330389;0.0;0.0;0.0;0.0;0.0076930480392888665;0.05707622990330389;0.0;0.034541580701594334;0.0;0.0;0.0016550971035948917;0.0;0.0;1.0;0.0;0.05379798561210026;0.0;0.05707622990330389;0.0;0.00576711589335461;0.4232773600512695;0.05707622990330389;0.007057077111086225;0.0;0.05707622990330389;0.0;0.05707622990330389;0.027979297749354683;0.0;0.0;0.0;0.0;0.05707622990330389;0.0;0.0;0.05707622990330389;0.0;0.0;0.05707622990330389;0.0;0.05707622990330389;0.05707622990330389;0.05707622990330389;0.0;0.05707622990330389;0.0416010970150841;0.0;0.0;0.05707622990330389;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.05707622990330389;0.0;0.05707622990330389;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.05707622990330389;0.05707622990330389;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0001938;0.0;0.09120063924171794;0.0;0.0;0.0;0.0;0.0;0.09120063924171794;0.06647831636647994;0.0;0.003049715297646511;0.0;0.0;0.0;0.0;0.009450561248887372;0.09120063924171794;0.09120063924171794;0.02741390719245542;0.0;0.0;0.0;0.05115202365442158;0.09120063924171794;0.05070282084594318;0.02389805897157093;0.1379043076202475;0.4977007600987862;0.09120063924171794;0.09120063924171794;0.0;0.016294308724158792;0.09120063924171794;0.0;0.04432685872670267;0.0;0.013379753934762087;0.017235236101284346;0.0;0.051702905142854645;0.0;0.09120063924171794;0.056208223506873226;0.0;0.0;0.04387183539837564;0.011724016186882099;0.0;0.09120063924171794;0.0;1.0;0.0;0.027265876143688635;0.09120063924171794;0.028759435953753947;0.0;0.0;0.0;0.0;0.038568638532335546;0.09120063924171794;0.0;0.0;0.06616074451619969;0.09120063924171794;0.0;0.08004177357123843;0.009601087611380964;0.0;0.0;0.0283924997546362;0.09120063924171794;0.009901847381277385;0.09120063924171794;0.0;0.06743743575535081;0.0;0.0;0.0;0.0;0.0;0.0;0.09120063924171794;0.02355672138035425;0.0;0.014947318878383303;0.0;0.047774232259325464;0.04853815157757964;0.004334589126298501;0.0;0.0;0.0566113654604624;0.0;0.009524187175815385;0.09120063924171794;0.0;0.09120063924171794;0.0;0.0;0.0;0.0;0.0;0.09120063924171794;0.006742652780456316;0.2732041168321589;0.0;0.09120063924171794
GO:0035924;0.006630447522617406;0.16911322779832824;0.0;0.010797935324323481;0.1167578812994488;0.05018769374336425;0.0;0.05379798561210026;0.0;0.05379798561210026;0.0;0.3008366639551765;0.05379798561210026;0.090036303303685;0.0;0.0;0.0;0.05379798561210026;0.02741390719245542;0.014146398650743533;0.07743510230864864;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.05379798561210026;0.05379798561210026;0.0;0.665581430317598;0.0;0.0;0.1478456604662338;0.0;0.09517735393312209;0.05379798561210026;0.0;0.6195218177441137;0.0;0.0;0.00665152566602247;0.0;0.0;0.05379798561210026;0.0;1.0;0.0;0.05379798561210026;0.0;0.00576711589335461;0.05379798561210026;0.05379798561210026;0.007057077111086225;0.0;0.05379798561210026;0.148189146041886;0.05379798561210026;0.027979297749354683;0.0;0.10188365511029604;0.0;0.0;0.05379798561210026;0.0;0.0;0.05379798561210026;0.0;0.0;0.05379798561210026;0.0;0.21620404102089377;0.05379798561210026;0.05379798561210026;0.12491291438516514;0.05379798561210026;0.5146831677625682;0.0;0.0;0.05379798561210026;0.025403731763386245;0.11659949914958978;0.0;0.0;0.0;0.018785553326515915;0.12528644609056533;0.0;0.05379798561210026;0.0;0.05379798561210026;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.05379798561210026;0.05379798561210026;0.13156049532910472;0.0;0.0;0.0;0.3670462762001405;0.0
GO:2001234;0.0;0.027265876143688635;0.0;0.0;0.0;0.0;0.0;0.027265876143688635;0.02219170420503147;0.0;0.05387107823386531;0.0;0.0;0.0;0.0;0.028407405435158316;0.08195839143942517;0.027265876143688635;0.011530705595891491;0.0;0.0;0.0;0.027265876143688635;0.027265876143688635;0.128715331084812;0.007977618639555543;0.08195839143942517;0.027265876143688635;0.08195839143942517;0.027265876143688635;0.0;0.005439344724655555;0.027265876143688635;0.0;0.2776237361519635;0.0;0.0044664118751067015;0.09403854728857594;0.0;0.02609789859082176;0.0;0.027265876143688635;0.14415096139590078;0.0;0.0;0.08195839143942517;0.003913695676045668;0.0;0.027265876143688635;0.0;0.027265876143688635;0.0;1.0;0.08195839143942517;0.07375611758002854;0.0;0.0;0.0;0.0;0.011530705595891491;0.027265876143688635;0.0;0.0;0.08195839143942517;0.04122867780881551;0.0;0.08195839143942517;0.02885987204485713;0.0;0.0;0.027265876143688635;0.027265876143688635;0.029763924671682703;0.128715331084812;0.0;0.015292707957495433;0.0;0.0;0.0;0.0;0.0;0.0;0.128715331084812;0.037122422472562026;0.0;0.014947318878383303;0.0;0.027265876143688635;0.12448038343415142;0.013029324657314607;0.0;0.0;0.48163254713810477;0.0;0.028628717323595593;0.027265876143688635;0.0;0.015292707957495433;0.0;0.0;0.0;0.0;0.0;0.2776237361519635;0.1191042244894342;0.055575405217950215;0.0;0.015292707957495433
GO:0007050;0.006630447522617406;0.09950464624640411;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.14316734840006146;0.02219170420503147;0.06054529612933999;0.009167127394920439;0.024316193003356558;0.0;0.007277504342912662;0.0;0.028407405435158316;0.2958849273984637;0.14316734840006146;0.02741390719245542;0.014146398650743533;0.0;0.0;0.12256178130074538;0.14316734840006146;0.05070282084594318;0.007977618639555543;0.4303461777527684;0.14316734840006146;0.7613933175562969;0.14316734840006146;0.06054529612933999;0.005439344724655555;0.14316734840006146;0.06054529612933999;0.13324193287088393;0.06054529612933999;0.0044664118751067015;0.05180732940675921;0.0;0.017259395847900365;0.0076930480392888665;0.14316734840006146;0.01876335530338094;0.034541580701594334;0.0;0.1318741800115749;0.003913695676045668;0.0;0.13863534405179997;0.05707622990330389;0.09120063924171794;0.05379798561210026;0.08195839143942517;1.0;0.009600437115026908;0.00576711589335461;0.06054529612933999;0.06054529612933999;0.007057077111086225;0.06054529612933999;0.14316734840006146;0.0;0.06054529612933999;0.4621217425311433;0.14316734840006146;0.0;0.4256785657033863;0.02885987204485713;0.06054529612933999;0.0;0.042932243159981134;0.14316734840006146;0.029763924671682703;0.14316734840006146;0.06054529612933999;0.03782387204335851;0.06054529612933999;0.06054529612933999;0.06054529612933999;0.0;0.06054529612933999;0.0416010970150841;0.14316734840006146;0.007863673773434386;0.06054529612933999;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.013029324657314607;0.018785553326515915;0.0;0.17016788405689737;0.13292269403124063;0.028628717323595593;0.14316734840006146;0.018785553326515915;0.06845703713218734;0.018785553326515915;0.005791764842280598;0.06054529612933999;0.06054529612933999;0.0;0.29521392001785984;0.020267713863604715;0.09840791439978333;0.049034472044868035;0.06845703713218734
GO:1902237;0.0;0.009600437115026908;0.0;0.0;0.0;0.0;0.0;0.009600437115026908;0.028759435953753947;0.0;0.016029602813427198;0.0;0.0;0.0;0.0;0.009450561248887372;0.009600437115026908;0.009600437115026908;0.0040600130867560385;0.0;0.0;0.0;0.005384630968419875;0.009600437115026908;0.05046083937996614;0.02389805897157093;0.009600437115026908;0.028759435953753947;0.009600437115026908;0.009600437115026908;0.0;0.016294308724158792;0.009600437115026908;0.0;0.019568349101467344;0.0;0.013379753934762087;0.01451680212120598;0.0;0.05218672139065379;0.0;0.009600437115026908;0.3514192861789236;0.0;0.0;0.009600437115026908;0.011724016186882099;0.0;0.009600437115026908;0.0;0.028759435953753947;0.0;0.07375611758002854;0.009600437115026908;1.0;0.0;0.0;0.0;0.0;0.0040600130867560385;0.009600437115026908;0.0;0.0;0.009600437115026908;0.01451680212120598;0.0;0.009600437115026908;0.009600437115026908;0.0;0.0;0.009600437115026908;0.009600437115026908;0.009600437115026908;0.04532124459553245;0.0;0.009600437115026908;0.0;0.0;0.0;0.0;0.0;0.0;0.04532124459553245;0.13849286102071282;0.0;0.009600437115026908;0.0;0.009600437115026908;0.3514192861789236;0.004334589126298501;0.0;0.0;0.04532124459553245;0.0;0.009524187175815385;0.009600437115026908;0.0;0.009600437115026908;0.0;0.0;0.0;0.0;0.0;0.019568349101467344;0.03544004453890271;0.09755757119315644;0.0;0.009600437115026908
GO:0006366;0.08912422272230677;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.17599634687149454;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0016550971035948917;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;1.0;0.00576711589335461;0.00576711589335461;0.8106906578533873;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.03352535338530387;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.05214194580361808;0.995744138514387;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0
GO:0002042;0.006630447522617406;0.042080392914723916;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.1239384715531756;0.0;0.1239384715531756;0.0;0.024316193003356558;0.0;0.007277504342912662;0.0;0.0;0.0;0.1239384715531756;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.08512117279284284;0.0;0.1239384715531756;0.1180639611886754;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.1239384715531756;0.0;0.034541580701594334;0.0;0.0;0.0016550971035948917;0.0;0.0;0.4232773600512695;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;1.0;0.1239384715531756;0.007057077111086225;0.0;0.11260476012938384;0.0;0.1239384715531756;0.027979297749354683;0.0;0.0;0.0;0.0;0.1239384715531756;0.0;0.0;0.1239384715531756;0.0;0.0;0.06658945931908156;0.0;0.07455780430962491;0.1239384715531756;0.1239384715531756;0.0;0.1239384715531756;0.0416010970150841;0.0;0.0;0.1239384715531756;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.11850192488592266;0.1239384715531756;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0045444;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7919880533013256;0.0;0.024316193003356558;0.0;0.007277504342912662;0.15057668701159702;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;1.0;0.007057077111086225;0.0;0.11260476012938384;0.0;0.7919880533013256;0.027979297749354683;0.0;0.0;0.0;0.0;0.7208346561898384;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;0.7357755597527892;0.7919880533013256;0.0;0.7919880533013256;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0006367;0.10246603201354904;0.007057077111086225;0.0;0.028930983336468746;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.07550562001685333;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0016550971035948917;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.8106906578533873;0.007057077111086225;0.007057077111086225;1.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.04102414593213335;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.006321202829729875;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.028930983336468746;0.8141555912776021;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0
GO:0043547;0.0;0.042080392914723916;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.009384844503467616;0.0;0.0025924264844790347;0.0;0.0;0.0;0.0;0.003996630766698656;0.04162797644235149;0.06825029425055588;0.02741390719245542;0.0;0.0;0.0;0.051831227063431795;0.06825029425055588;0.021442160779092737;0.003373725142894562;0.06825029425055588;0.06825029425055588;0.06825029425055588;0.06594906347103258;0.0;0.0023002922159567813;0.06825029425055588;0.0;0.018745774215166506;0.0;0.0018888401066022669;0.007288760218533909;0.0;0.007298977345760356;0.0;0.06825029425055588;0.007934999955777162;0.0;0.0;0.018553345407430723;0.0016550971035948917;0.0;0.05862871704625047;0.0;0.038568638532335546;0.0;0.011530705595891491;0.06054529612933999;0.0040600130867560385;0.0;0.0;0.0;0.0;1.0;0.06825029425055588;0.0;0.0;0.027979297749354683;0.06825029425055588;0.0;0.03384956791995828;0.004060288180866724;0.0;0.0;0.012007153339831808;0.06825029425055588;0.004187479118854112;0.06825029425055588;0.0;0.02851920890929418;0.0;0.0;0.0;0.0;0.0;0.0;0.09051760183338417;0.00332553799869709;0.0;0.006321202829729875;0.0;0.020203664255972812;0.006852204296663155;0.0018330924277329649;0.0;0.0;0.023940877053280085;0.0;0.004027767080938389;0.06825029425055588;0.0;0.05161662299000323;0.0;0.0;0.0;0.0;0.0;0.041533572581776305;0.002851459595027815;0.04161658636127304;0.0;0.05161662299000323
GO:0032924;0.006630447522617406;0.24284515283862687;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.6498399442085283;0.02219170420503147;0.11260476012938384;0.003049715297646511;0.024316193003356558;0.0;0.007277504342912662;0.0;0.009450561248887372;0.09843484775068445;0.6498399442085283;0.02741390719245542;0.014146398650743533;0.0;0.0;0.06874165782552993;0.6498399442085283;0.05070282084594318;0.007977618639555543;0.18256445760049927;0.18324392195747494;0.18803336606572693;0.4537936971887061;0.08512117279284284;0.005439344724655555;0.6498399442085283;0.11260476012938384;0.04432685872670267;0.0808285555479354;0.0044664118751067015;0.017235236101284346;0.0;0.017259395847900365;0.0076930480392888665;0.6498399442085283;0.01876335530338094;0.034541580701594334;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.05707622990330389;0.09120063924171794;0.05379798561210026;0.027265876143688635;0.14316734840006146;0.009600437115026908;0.00576711589335461;0.11260476012938384;0.11260476012938384;0.007057077111086225;0.06825029425055588;1.0;0.0;0.11260476012938384;0.06616074451619969;0.19113963763098196;0.0;0.08004177357123843;0.009601087611380964;0.11260476012938384;0.0;0.0283924997546362;0.6498399442085283;0.009901847381277385;0.1902552005276086;0.06658945931908156;0.03782387204335851;0.07455780430962491;0.11260476012938384;0.11260476012938384;0.0;0.11260476012938384;0.0416010970150841;0.1637692245489811;0.007863673773434386;0.11260476012938384;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.004334589126298501;0.018785553326515915;0.0;0.0566113654604624;0.07876166931218363;0.009524187175815385;0.737551317297666;0.018785553326515915;0.06845703713218734;0.018785553326515915;0.005791764842280598;0.11260476012938384;0.11260476012938384;0.0;0.0982116173552396;0.006742652780456316;0.09840791439978333;0.049034472044868035;0.06845703713218734
GO:0032526;0.0;0.042080392914723916;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.06698012639615662;0.07689731764078657;0.020046236706115245;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21181737019418753;0.0;0.0;0.2122902076845231;0.0;0.030427775653798995;0.0;0.0;0.09514644998073787;0.0;0.0;0.0016550971035948917;0.0;0.0;0.0;0.0;0.148189146041886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1462937920180813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.0;0.17936129104960855;0.0;0.11459222814625922;0.0;0.0;0.0;0.006321202829729875;0.11659949914958978;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13156049532910472;0.0;0.0;0.0;0.08940883505212019;0.0
GO:0035914;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7919880533013256;0.0;0.024316193003356558;0.0;0.007277504342912662;0.15057668701159702;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.7919880533013256;0.007057077111086225;0.0;0.11260476012938384;0.0;1.0;0.027979297749354683;0.0;0.0;0.0;0.0;0.7208346561898384;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;0.7357755597527892;0.7919880533013256;0.0;0.7919880533013256;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0071850;0.006630447522617406;0.06616074451619969;0.0;0.010797935324323481;0.027979297749354683;0.027979297749354683;0.0;0.06616074451619969;0.02219170420503147;0.027979297749354683;0.009167127394920439;0.024316193003356558;0.0;0.007277504342912662;0.0;0.028407405435158316;0.19887232555472645;0.06616074451619969;0.02741390719245542;0.014146398650743533;0.0;0.0;0.06616074451619969;0.06616074451619969;0.05070282084594318;0.007977618639555543;0.19887232555472645;0.06616074451619969;0.3518564066606841;0.06616074451619969;0.027979297749354683;0.005439344724655555;0.06616074451619969;0.027979297749354683;0.13324193287088393;0.027979297749354683;0.0044664118751067015;0.05180732940675921;0.0;0.017259395847900365;0.0076930480392888665;0.06616074451619969;0.01876335530338094;0.027979297749354683;0.0;0.1318741800115749;0.003913695676045668;0.0;0.06616074451619969;0.027979297749354683;0.06616074451619969;0.027979297749354683;0.08195839143942517;0.4621217425311433;0.009600437115026908;0.00576711589335461;0.027979297749354683;0.027979297749354683;0.007057077111086225;0.027979297749354683;0.06616074451619969;0.0;0.027979297749354683;1.0;0.06616074451619969;0.0;0.3518564066606841;0.02885987204485713;0.027979297749354683;0.0;0.05076713909849075;0.06616074451619969;0.029763924671682703;0.06616074451619969;0.027979297749354683;0.037107809732749415;0.027979297749354683;0.027979297749354683;0.027979297749354683;0.0;0.027979297749354683;0.027979297749354683;0.06616074451619969;0.007863673773434386;0.027979297749354683;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.013029324657314607;0.018785553326515915;0.0;0.17016788405689737;0.061426466987650925;0.028628717323595593;0.06616074451619969;0.018785553326515915;0.037107809732749415;0.018785553326515915;0.005791764842280598;0.027979297749354683;0.027979297749354683;0.0;0.19887232555472645;0.020267713863604715;0.06616074451619969;0.027979297749354683;0.037107809732749415
