;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0061394;0.039215686274509776;0.29032258064516125;0.0;0.045454545454545414;0.16666666666666663;0.050000000000000044;0.0;0.1724137931034483;0.09090909090909094;0.06666666666666665;0.12328767123287676;0.10526315789473684;0.09999999999999998;0.08695652173913049;0.0;0.08510638297872342;0.12121212121212122;0.1785714285714286;0.06521739130434778;0.046511627906976716;0.08571428571428574;0.0;0.09090909090909094;0.16129032258064513;0.23076923076923073;0.06557377049180324;0.1333333333333333;0.1333333333333333;0.1333333333333333;0.16666666666666663;0.0625;0.47619047619047616;0.1724137931034483;0.06060606060606055;0.10526315789473684;0.1333333333333333;0.05970149253731338;0.07843137254901966;0.05714285714285716;0.07843137254901966;0.09523809523809523;0.1785714285714286;0.08333333333333337;0.11111111111111116;0.0;0.16666666666666663;0.6;0.0;0.27586206896551724;0.05405405405405406;0.11764705882352944;0.12121212121212122;0.09090909090909094;0.15625;0.07407407407407407;0.03703703703703709;0.05714285714285716;0.06666666666666665;0.039215686274509776;0.05882352941176472;0.16129032258064513;0.0625;0.06666666666666665;0.1428571428571429;0.12121212121212122;0.05714285714285716;0.11764705882352944;0.3414634146341463;0.06451612903225812;0.0;0.08510638297872342;0.1785714285714286;0.07547169811320753;0.12903225806451613;0.06060606060606055;0.08571428571428574;0.12903225806451613;0.06451612903225812;0.06666666666666665;0.05882352941176472;0.06666666666666665;0.11764705882352944;0.125;0.15517241379310343;0.05882352941176472;1.0;0.05714285714285716;0.09756097560975607;0.07999999999999996;0.4651162790697675;0.045454545454545414;0.05555555555555558;0.11111111111111116;0.0625;0.25531914893617025;0.16129032258064513;0.045454545454545414;0.09090909090909094;0.045454545454545414;0.037735849056603765;0.06666666666666665;0.06451612903225812;0.05555555555555558;0.11764705882352944;0.15000000000000002;0.11764705882352944;0.19999999999999996;0.09090909090909094
GO:0051591;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.1428571428571429;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.33333333333333337;0.0;0.26086956521739135;0.0;0.0;0.21052631578947367;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.46153846153846156;0.0;0.23529411764705888;0.0;0.0;0.0;0.05714285714285716;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.1875;0.0
GO:0045586;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.3448275862068966;0.0;0.05797101449275366;0.0;0.0;0.0;0.0;0.3548387096774194;0.16666666666666663;0.19999999999999996;0.052631578947368474;0.0;0.0;0.0;0.17391304347826086;0.17391304347826086;0.11428571428571432;0.4358974358974359;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.18181818181818177;0.0;0.08163265306122447;0.19047619047619047;0.0;0.13793103448275867;0.0;0.37777777777777777;0.12195121951219512;0.0;0.12195121951219512;0.0;0.19999999999999996;0.10256410256410253;0.0;0.0;0.13793103448275867;0.06779661016949157;0.0;0.16666666666666663;0.0;0.16000000000000003;0.0;0.11428571428571432;0.16666666666666663;0.0888888888888889;0.0;0.0;0.0;0.0;0.07999999999999996;0.17391304347826086;0.0;0.0;0.14814814814814814;0.16666666666666663;0.0;0.16000000000000003;0.09523809523809523;0.0;0.0;0.10526315789473684;0.19999999999999996;0.4545454545454546;0.18181818181818177;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.07407407407407407;0.0;0.09756097560975607;0.0;1.0;0.09756097560975607;0.07999999999999996;0.0;0.0;0.14814814814814814;0.0;0.11111111111111116;0.17391304347826086;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0714285714285714;0.16000000000000003;0.0;0.17391304347826086
GO:1903984;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.08510638297872342;0.12121212121212122;0.13793103448275867;0.04255319148936165;0.0;0.0;0.0;0.09090909090909094;0.125;0.19999999999999996;0.10169491525423724;0.1333333333333333;0.2142857142857143;0.1333333333333333;0.12903225806451613;0.0;0.1071428571428571;0.1333333333333333;0.0;0.19999999999999996;0.0;0.09230769230769231;0.12244897959183676;0.0;0.2222222222222222;0.0;0.13793103448275867;0.8571428571428572;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.12121212121212122;0.0;0.1875;0.0;0.33333333333333337;0.12121212121212122;0.6111111111111112;0.0;0.0;0.0;0.0;0.05882352941176472;0.125;0.0;0.0;0.11111111111111116;0.19354838709677424;0.0;0.11764705882352944;0.07843137254901966;0.0;0.0;0.08510638297872342;0.13793103448275867;0.07547169811320753;0.2962962962962963;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.26415094339622647;0.0;0.07999999999999996;0.0;0.09756097560975607;1.0;0.06779661016949157;0.0;0.0;0.25;0.0;0.07272727272727275;0.125;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.22580645161290325;0.1311475409836066;0.40740740740740744;0.0;0.125
GO:0000122;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.07547169811320753;0.0;0.19736842105263153;0.0;0.0;0.0;0.0;0.11111111111111116;0.15000000000000002;0.10526315789473684;0.0357142857142857;0.0;0.0;0.0;0.09756097560975607;0.09756097560975607;0.1875;0.05714285714285716;0.16216216216216217;0.10256410256410253;0.16216216216216217;0.09999999999999998;0.0;0.3921568627450981;0.10256410256410253;0.0;0.1333333333333333;0.0;0.052631578947368474;0.10344827586206895;0.0;0.06666666666666665;0.0;0.10526315789473684;0.07017543859649122;0.0;0.0;0.24390243902439024;0.3278688524590164;0.0;0.21052631578947367;0.0;0.09302325581395354;0.0;0.11764705882352944;0.15000000000000002;0.06349206349206349;0.0;0.0;0.0;0.0;0.046511627906976716;0.09756097560975607;0.0;0.0;0.13953488372093026;0.09523809523809523;0.0;0.14634146341463417;0.641025641025641;0.0;0.0;0.0714285714285714;0.10526315789473684;0.09999999999999998;0.09999999999999998;0.0;0.06818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.13432835820895528;0.0;0.4651162790697675;0.0;0.07999999999999996;0.06779661016949157;1.0;0.0;0.0;0.13953488372093026;0.0;0.44680851063829785;0.09756097560975607;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.23809523809523814;0.09302325581395354;0.0;0.0714285714285714
GO:0070262;0.1842105263157895;0.06666666666666665;0.0;0.6521739130434783;0.0625;0.0625;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.0625;0.0;0.050000000000000044;0.0;0.0;0.0;0.08695652173913049;0.05128205128205132;0.42307692307692313;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.08333333333333337;0.0;0.08333333333333337;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.06666666666666665;0.0;0.0;0.032258064516129004;0.0;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.23076923076923073;0.07407407407407407;0.09090909090909094;0.21621621621621623;0.0;0.07692307692307687;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.08695652173913049;0.09090909090909094;0.0;0.09090909090909094;0.0714285714285714;0.0;0.0;0.07692307692307687;0.045454545454545414;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.07692307692307687;1.0;0.0;1.0;0.23684210526315785;0.09090909090909094;0.08695652173913049;0.0;0.0;0.0;0.0;0.07692307692307687;0.0
GO:0032868;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.1333333333333333;0.4782608695652174;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.4;0.0;0.19999999999999996;0.0;0.0;0.26315789473684215;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.5384615384615384;0.0;0.375;0.0;0.0;0.0;0.05555555555555558;0.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.17647058823529416;0.0
GO:0009968;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.25;0.1333333333333333;0.0;0.23636363636363633;0.0;0.0;0.0;0.0;0.19354838709677424;0.3529411764705882;0.2666666666666667;0.06060606060606055;0.0;0.0;0.0;0.2222222222222222;0.2222222222222222;0.3076923076923077;0.08510638297872342;0.4285714285714286;0.25;0.4285714285714286;0.23529411764705888;0.0;0.09090909090909094;0.25;0.0;0.2727272727272727;0.0;0.07547169811320753;0.32258064516129037;0.0;0.17142857142857137;0.0;0.2666666666666667;0.2666666666666667;0.0;0.0;0.2727272727272727;0.07407407407407407;0.0;0.21052631578947367;0.0;0.19999999999999996;0.0;0.6190476190476191;0.3529411764705882;0.2222222222222222;0.0;0.0;0.0;0.0;0.09999999999999998;0.2222222222222222;0.0;0.0;0.30000000000000004;0.3529411764705882;0.0;0.33333333333333337;0.17142857142857137;0.0;0.0;0.12121212121212122;0.2666666666666667;0.16216216216216217;0.6153846153846154;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.1777777777777778;0.0;0.11111111111111116;0.0;0.14814814814814814;0.25;0.13953488372093026;0.0;0.0;1.0;0.0;0.15384615384615385;0.2222222222222222;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.30952380952380953;0.19999999999999996;0.0;0.1578947368421053
GO:0000082;0.06451612903225812;0.11111111111111116;0.0;0.08333333333333337;0.09999999999999998;0.09999999999999998;0.0;0.16666666666666663;0.0;0.19999999999999996;0.0;0.09999999999999998;0.0;0.0714285714285714;0.0;0.0;0.0;0.18181818181818177;0.07407407407407407;0.08695652173913049;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.16666666666666663;0.0;0.16666666666666663;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.08333333333333337;0.18181818181818177;0.0;0.11111111111111116;0.0;0.0;0.040000000000000036;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.2142857142857143;0.0;0.05882352941176472;0.1333333333333333;0.19999999999999996;0.06451612903225812;0.0;0.1428571428571429;0.0;0.19999999999999996;0.17647058823529416;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.18181818181818177;0.19999999999999996;0.0;0.19999999999999996;0.125;0.0;0.0;0.1428571428571429;0.0625;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;1.0;0.0;0.1428571428571429;0.08333333333333337;0.0;0.08333333333333337;0.06060606060606055;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.1428571428571429;0.0
GO:0045077;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.10416666666666663;0.0;0.24285714285714288;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.11764705882352944;0.038461538461538436;0.0;0.0;0.0;0.24242424242424243;0.10810810810810811;0.2325581395348837;0.07692307692307687;0.18181818181818177;0.11428571428571432;0.18181818181818177;0.11111111111111116;0.0;0.21818181818181814;0.11428571428571432;0.0;0.14634146341463417;0.0;0.07042253521126762;0.15384615384615385;0.0;0.09090909090909094;0.0;0.11764705882352944;0.07547169811320753;0.0;0.0;0.2702702702702703;0.18461538461538463;0.0;0.23529411764705888;0.0;0.10256410256410253;0.0;0.12765957446808507;0.16666666666666663;0.06779661016949157;0.0;0.0;0.0;0.0;0.05128205128205132;0.10810810810810811;0.0;0.0;0.15384615384615385;0.10526315789473684;0.0;0.16216216216216217;0.5384615384615384;0.0;0.0;0.07692307692307687;0.11764705882352944;0.14814814814814814;0.11111111111111116;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.16129032258064513;0.0;0.25531914893617025;0.0;0.11111111111111116;0.07272727272727275;0.44680851063829785;0.0;0.0;0.15384615384615385;0.0;1.0;0.10810810810810811;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.29824561403508776;0.10256410256410253;0.0;0.13888888888888884
GO:0060070;0.06060606060606055;0.375;0.0;0.07692307692307687;0.09090909090909094;0.09090909090909094;0.0;0.6;0.15384615384615385;0.16666666666666663;0.06666666666666665;0.09090909090909094;0.0;0.06666666666666665;0.0;0.13793103448275867;0.2666666666666667;0.6666666666666667;0.1071428571428571;0.07999999999999996;0.0;0.0;0.19999999999999996;0.5;0.15384615384615385;0.09302325581395354;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.7;0.1428571428571429;0.09999999999999998;0.6;0.1333333333333333;0.19999999999999996;0.1428571428571429;0.08163265306122447;0.12121212121212122;0.0;0.12121212121212122;0.07692307692307687;0.6666666666666667;0.1333333333333333;0.09999999999999998;0.0;0.19999999999999996;0.10204081632653061;0.0;0.2666666666666667;0.10526315789473684;0.25;0.11764705882352944;0.15384615384615385;0.3571428571428571;0.11111111111111116;0.05555555555555558;0.11764705882352944;0.16666666666666663;0.06060606060606055;0.125;0.6363636363636364;0.0;0.16666666666666663;0.2941176470588235;0.2666666666666667;0.0;0.25;0.12121212121212122;0.15384615384615385;0.0;0.13793103448275867;0.6666666666666667;0.11428571428571432;0.3076923076923077;0.1333333333333333;0.17647058823529416;0.1333333333333333;0.15384615384615385;0.16666666666666663;0.0;0.16666666666666663;0.11111111111111116;0.2857142857142857;0.0888888888888889;0.125;0.16129032258064513;0.0;0.17391304347826086;0.125;0.09756097560975607;0.07692307692307687;0.0;0.2222222222222222;0.1428571428571429;0.10810810810810811;1.0;0.07692307692307687;0.19999999999999996;0.07692307692307687;0.05714285714285716;0.16666666666666663;0.15384615384615385;0.0;0.25;0.08510638297872342;0.25;0.125;0.19999999999999996
GO:0035335;0.1842105263157895;0.06666666666666665;0.0;0.6521739130434783;0.0625;0.0625;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.0625;0.0;0.050000000000000044;0.0;0.0;0.0;0.08695652173913049;0.05128205128205132;0.42307692307692313;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.08333333333333337;0.0;0.08333333333333337;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.06666666666666665;0.0;0.0;0.032258064516129004;0.0;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.23076923076923073;0.07407407407407407;0.09090909090909094;0.21621621621621623;0.0;0.07692307692307687;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.08695652173913049;0.09090909090909094;0.0;0.09090909090909094;0.0714285714285714;0.0;0.0;0.07692307692307687;0.045454545454545414;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.07692307692307687;1.0;0.0;1.0;0.23684210526315785;0.09090909090909094;0.08695652173913049;0.0;0.0;0.0;0.0;0.07692307692307687;0.0
GO:0032743;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.25;0.0;0.049180327868852514;0.0;0.0;0.0;0.0;0.13793103448275867;0.1875;0.25;0.06896551724137934;0.0;0.0;0.0;0.3846153846153846;0.19999999999999996;0.11111111111111116;0.14634146341463417;0.23076923076923073;0.33333333333333337;0.23076923076923073;0.2142857142857143;0.0;0.09999999999999998;0.23076923076923073;0.0;0.1428571428571429;0.0;0.12765957446808507;0.12121212121212122;0.0;0.19354838709677424;0.0;0.25;0.1333333333333333;0.0;0.0;0.1428571428571429;0.07999999999999996;0.0;0.1875;0.0;0.25;0.0;0.11111111111111116;0.1875;0.11111111111111116;0.0;0.0;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.1578947368421053;0.1875;0.0;0.17647058823529416;0.08823529411764708;0.0;0.0;0.09999999999999998;0.25;0.11428571428571432;0.2142857142857143;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0888888888888889;0.0;0.09090909090909094;0.0;0.17391304347826086;0.125;0.0714285714285714;0.0;0.0;0.1578947368421053;0.0;0.13888888888888884;0.19999999999999996;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0625;0.25;0.0;0.8
GO:0035970;0.1842105263157895;0.06666666666666665;0.0;0.6521739130434783;0.0625;0.0625;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.0625;0.0;0.050000000000000044;0.0;0.0;0.0;0.08695652173913049;0.05128205128205132;0.42307692307692313;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.08333333333333337;0.0;0.08333333333333337;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.06666666666666665;0.0;0.0;0.032258064516129004;0.0;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.23076923076923073;0.07407407407407407;0.09090909090909094;0.21621621621621623;0.0;0.07692307692307687;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.08695652173913049;0.09090909090909094;0.0;0.09090909090909094;0.0714285714285714;0.0;0.0;0.07692307692307687;0.045454545454545414;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.07692307692307687;1.0;0.0;1.0;0.23684210526315785;0.09090909090909094;0.08695652173913049;0.0;0.0;0.0;0.0;0.07692307692307687;0.0
GO:0006351;0.31707317073170727;0.05128205128205132;0.0;0.23684210526315785;0.04878048780487809;0.04878048780487809;0.0;0.06060606060606055;0.0;0.06451612903225812;0.0;0.04878048780487809;0.0;0.04081632653061229;0.0;0.0;0.0;0.0625;0.04166666666666663;0.4375;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.06060606060606055;0.0;0.06060606060606055;0.05882352941176472;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0444444444444444;0.0625;0.0;0.05128205128205132;0.0;0.0;0.028169014084507005;0.0;0.0;0.052631578947368474;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0;0.9655172413793104;0.05555555555555558;0.06451612903225812;0.8620689655172413;0.0;0.05714285714285716;0.0;0.06451612903225812;0.05128205128205132;0.0;0.0;0.0;0.0;0.0625;0.16216216216216217;0.0;0.0625;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0625;0.06451612903225812;0.0;0.06451612903225812;0.05405405405405406;0.0;0.0;0.05714285714285716;0.037735849056603765;0.0;0.0;0.0;0.0;0.23684210526315785;0.0;0.0;0.06060606060606055;0.0;0.05714285714285716;0.23684210526315785;0.0;0.23684210526315785;1.0;0.06451612903225812;0.0625;0.0;0.0;0.0;0.0;0.05714285714285716;0.0
GO:0048468;0.06896551724137934;0.125;0.30000000000000004;0.09090909090909094;0.11111111111111116;0.25;0.0;0.19999999999999996;0.0;0.6666666666666667;0.0;0.11111111111111116;0.0;0.07692307692307687;0.375;0.0;0.0;0.2222222222222222;0.07999999999999996;0.09523809523809523;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.5;0.0;0.19999999999999996;0.4444444444444444;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.09090909090909094;0.2222222222222222;0.0;0.125;0.375;0.0;0.04166666666666663;0.4285714285714286;0.0;0.1333333333333333;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0625;0.15384615384615385;0.6666666666666667;0.06896551724137934;0.0;0.16666666666666663;0.0;0.6666666666666667;0.125;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.2222222222222222;0.0;0.0;0.4444444444444444;0.0;0.18181818181818177;0.5714285714285714;0.6666666666666667;0.0;0.6666666666666667;0.1428571428571429;0.0;0.0;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.09090909090909094;0.0;0.09090909090909094;0.06451612903225812;1.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.16666666666666663;0.0
GO:0097154;0.06666666666666665;0.11764705882352944;0.16666666666666663;0.08695652173913049;0.10526315789473684;0.23529411764705888;0.0;0.18181818181818177;0.0;0.8333333333333334;0.0;0.10526315789473684;0.0;0.07407407407407407;0.19999999999999996;0.0;0.0;0.19999999999999996;0.07692307692307687;0.09090909090909094;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.4444444444444444;0.0;0.18181818181818177;0.75;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.08695652173913049;0.19999999999999996;0.0;0.11764705882352944;0.19999999999999996;0.0;0.04081632653061229;0.2222222222222222;0.0;0.125;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.06060606060606055;0.1428571428571429;0.8333333333333334;0.06666666666666665;0.0;0.15384615384615385;0.0;0.8333333333333334;0.11764705882352944;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.19999999999999996;0.0;0.0;0.75;0.0;0.16666666666666663;0.7142857142857143;0.8333333333333334;0.0;0.8333333333333334;0.1333333333333333;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.08695652173913049;0.0;0.08695652173913049;0.0625;0.5714285714285714;1.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0
GO:0001975;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.23529411764705888;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.25;0.0;0.2222222222222222;0.0;0.0;0.0;0.05555555555555558;0.4;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.17647058823529416;0.0
GO:0043066;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.1428571428571429;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.2068965517241379;0.4;0.3076923076923077;0.06451612903225812;0.0;0.0;0.0;0.25;0.25;0.1428571428571429;0.0888888888888889;0.5;0.2857142857142857;0.5;0.2666666666666667;0.0;0.09523809523809523;0.2857142857142857;0.0;0.7333333333333334;0.0;0.07843137254901966;0.18181818181818177;0.0;0.11428571428571432;0.0;0.3076923076923077;0.24137931034482762;0.0;0.0;0.30000000000000004;0.07692307692307687;0.0;0.23529411764705888;0.0;0.2222222222222222;0.0;0.5238095238095238;0.4;0.19999999999999996;0.0;0.0;0.0;0.0;0.11111111111111116;0.25;0.0;0.0;0.33333333333333337;0.23529411764705888;0.0;0.375;0.18181818181818177;0.0;0.0;0.12903225806451613;0.3076923076923077;0.17142857142857137;0.2666666666666667;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.08510638297872342;0.0;0.11764705882352944;0.0;0.16000000000000003;0.22580645161290325;0.14634146341463417;0.0;0.0;0.33333333333333337;0.0;0.16216216216216217;0.25;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;1.0;0.12765957446808507;0.4666666666666667;0.0;0.17647058823529416
