;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0045786;0.0;0.08639043338578885;0.0;0.0;0.0;0.0;0.0;0.07992323857958997;0.09406185670711482;0.0;0.2693773944547513;0.0;0.0;0.0;0.0;0.2382570210446618;0.33201145115516445;0.15768117786465594;0.05689370323592588;0.0;0.0;0.0;0.21748912521056057;0.10547636791971454;0.1392733227886001;0.08639043338578885;0.3974479092931768;0.14346159517776808;1.0;0.10616112641251324;0.0;0.14965878074976502;0.11078833441783786;0.0;0.32249062891711616;0.0;0.09406185670711482;0.22171745475592747;0.0;0.08118897929434574;0.0;0.11483433998013245;0.08639043338578885;0.0;0.0;0.3768179501280354;0.0857012017858011;0.0;0.09067143498609961;0.0;0.10616112641251324;0.0;0.34050411345516385;0.8505655680859052;0.08639043338578885;0.0;0.0;0.0;0.0;0.09848056333710468;0.09303941882290735;0.0;0.0;0.6657338313017191;0.10013852906655965;0.0;0.6773892909378556;0.27918236826631526;0.0;0.0;0.5138333893843382;0.10092526049076647;0.22706942586567572;0.11098918746074664;0.0;0.06522374803655531;0.0;0.0;0.0;0.0;0.0;0.0;0.1335659927874176;0.09908659990952487;0.0;0.07411618294816541;0.0;0.07992323857958997;0.07657830077070857;0.4111780409871813;0.0;0.0;0.4355498855147973;0.0;0.22706942586567572;0.10668806319567586;0.0;0.08277634650999371;0.0;0.0;0.0;0.0;0.0;0.41629354922494244;0.2954016615453287;0.1349905177403844;0.0;0.08305972061658021
GO:0097191;0.022515997531319814;0.19694250885339742;0.0;0.024906228224258288;0.025526913357560136;0.023999945204943005;0.0;0.1841185374028247;0.07997584360893462;0.02690311676320668;0.07923549713232435;0.022685555746831117;0.0;0.021355193019097305;0.0;0.07130382558988904;0.09440225048406195;0.322416026112659;0.04996019717837249;0.021355193019097305;0.0;0.0;0.062019488140119546;0.23327633201788178;0.1104655066348735;0.07436144312880606;0.10920354688865477;0.11308404752014961;0.10616112641251324;1.0;0.02390698142386259;0.11689972334611032;0.24300609627413333;0.020573522445697098;0.09216232171388215;0.03633818968763072;0.07997584360893462;0.06697473644713542;0.0;0.07047506265307596;0.022988990525325444;0.2503101617333149;0.07436144312880606;0.02449370142765062;0.0;0.10464590990369918;0.07385021798338585;0.0;0.07751153632691903;0.022515997531319814;0.08855735009717246;0.024175780367111;0.09638121186445803;0.09306140271562603;0.07436144312880606;0.033509862653842065;0.023255446653902515;0.027477636893539055;0.02898182846890428;0.07940551158831324;0.34025252883934565;0.0;0.02581417119279081;0.07570543229612542;0.08432670266395809;0.0;0.07684015533548144;0.08167847115735309;0.0219033464565488;0.0;0.07528473014089276;0.22481072528105317;0.0683844064831006;0.0918918297758681;0.0219033464565488;0.05727507838795649;0.029871080010991903;0.025721655810301506;0.023126213965686353;0.0;0.02449370142765062;0.03110273592110566;0.10684434927462289;0.08357950539701971;0.024906228224258288;0.06508381250634569;0.0;0.06951937510977287;0.06697473644713542;0.11218360595347357;0.02284259558844974;0.0;0.11737169614334218;0.027555586657914126;0.0683844064831006;0.38185562768226866;0.02745123343907045;0.07038036856550264;0.02337765010816656;0.039523663271745335;0.033509862653842065;0.021355193019097305;0.0;0.11328324059452918;0.08566250996905013;0.10775396026801362;0.029307242210109205;0.07058512056026428
GO:0042551;0.020209588569859743;0.020472313539169208;0.21247767117207728;0.022114502266200285;0.02260247808503929;0.27548473540305446;0.0;0.019269451414091393;0.0;0.3048101162603165;0.0;0.020346083498723314;0.0;0.019269451414091393;0.1974730913380494;0.0;0.0;0.03143706987822081;0.018153120702274723;0.019269451414091393;0.0;0.0;0.0;0.023793739679280595;0.0;0.0;0.0;0.0;0.0;0.02390698142386259;1.0;0.0;0.024662102644389408;0.23986838017026485;0.0;0.030686280331945627;0.0;0.0;0.0;0.0;0.020589825016054882;0.025308286136632593;0.0;0.021788667351538005;0.1974730913380494;0.0;0.020346083498723314;0.21552613301529933;0.0;0.020209588569859743;0.0;0.02153672870995017;0.0;0.02496901375924345;0.0;0.028644630918890454;0.020803309448960187;0.3105236423245844;0.02526977063439268;0.0;0.021666816202049213;0.0;0.2938999548141587;0.020803309448960187;0.0;0.0;0.0;0.0;0.25382360862109765;0.0;0.0;0.023031061942055113;0.0;0.0;0.25382360862109765;0.0;0.02594316929752707;0.29296813137236294;0.26650781341857216;0.0;0.2805264251922034;0.02686719760572476;0.0;0.0;0.022114502266200285;0.018153120702274723;0.0;0.0;0.0;0.0;0.020472313539169208;0.0;0.0;0.024178606006770725;0.0;0.023993858332679686;0.024098225517033216;0.0;0.020901046312813445;0.032927345572083946;0.3687961169437556;0.24809182835261104;0.0;0.0;0.0;0.0;0.025516808086732738;0.0
GO:0045944;0.0;0.09337022746264595;0.0;0.0;0.0;0.0;0.0;0.0858612175733499;0.2732578703079515;0.0;0.23075917647320118;0.0;0.0;0.0;0.0;0.08859973347944164;0.12730435990399377;0.18259479521804664;0.0607925095120199;0.0;0.0;0.0;0.07684667111213271;0.11606996793965318;0.3611429323194554;0.24917114029323106;0.15577696298180257;0.43710846410617876;0.14965878074976502;0.11689972334611032;0.0;1.0;0.12253524303324917;0.0;0.12326437890225872;0.0;0.2732578703079515;0.08201275140266337;0.0;0.23303527990912684;0.0;0.1275039730312567;0.24917114029323106;0.0;0.0;0.3245557776457365;0.5384138917864505;0.0;0.22438600292677832;0.0;0.31196279753914735;0.0;0.13092965951716454;0.12487799165288754;0.24917114029323106;0.0;0.0;0.0;0.0;0.11077821760826422;0.10118560358390433;0.0;0.0;0.09549899446991962;0.10963875283752987;0.0;0.09731174760910834;0.32588475166384767;0.0;0.0;0.0948305155667953;0.11058254436793338;0.08413656066341083;0.12278099436111593;0.0;0.19073060714679846;0.0;0.0;0.0;0.0;0.0;0.0;0.15102017048905286;0.4119550325733402;0.0;0.3205099927441065;0.0;0.0858612175733499;0.21886217203189642;0.6552735478926591;0.0;0.0;0.17294562067794045;0.0;0.2572257426845934;0.11753897601974615;0.0;0.24660667899004138;0.0;0.0;0.0;0.0;0.0;0.16421294760523844;0.2552113392415476;0.40788464424501825;0.0;0.24752598543614124
GO:0043401;0.02318457567359441;0.2028777969061318;0.0;0.025726876097397496;0.026389681874860144;0.024761043995769613;0.0;0.1892958749577753;0.08257397736308218;0.027863169164438983;0.08178498431689732;0.02336439314196439;0.0;0.021955692264695244;0.0;0.07336181126739771;0.09804358869520806;0.33863472167505965;0.051273067271858985;0.021955692264695244;0.0;0.0;0.0637881086933065;0.24165019085113643;0.11548441829161198;0.07660248589583527;0.11410589677665309;0.11834939272690613;0.11078833441783786;0.24300609627413333;0.024662102644389408;0.12253524303324917;1.0;0.021130292664295988;0.0956297368356117;0.03811191296558123;0.08257397736308218;0.06878723786738072;0.0;0.07248481229844167;0.02368638833074059;0.2599769253513027;0.07660248589583527;0.025286956411806717;0.0;0.10913917882462287;0.07606009505958967;0.0;0.07994958302293613;0.02318457567359441;0.09175410688757664;0.0249482518415595;0.10017988915934276;0.09659809798114609;0.07660248589583527;0.03501251236783703;0.023969355683756167;0.0284798950392215;0.03009905294760401;0.08277414429443436;0.21660338100224455;0.0;0.02669680236661266;0.07802948104606024;0.08722032805182955;0.0;0.07923549713232435;0.08439028275377906;0.022535525346309232;0.0;0.07758262873904692;0.23257771889835505;0.07027508608932823;0.09533854078501104;0.022535525346309232;0.05878017127718541;0.031059321520068385;0.02659786442860969;0.02383209010488365;0.0;0.025286956411806717;0.032393102073328885;0.11153262283883845;0.08642121460148655;0.025726876097397496;0.06679410581653009;0.0;0.07147423134874605;0.06878723786738072;0.11736351301515976;0.02353100656421573;0.0;0.12305391953396662;0.02856364367785257;0.07027508608932823;0.24404788036045874;0.028451531296463165;0.07266677909833195;0.024099198191855575;0.04163100984982002;0.03501251236783703;0.021955692264695244;0.0;0.11856758493330331;0.08865016047761853;0.11252418211487568;0.03045019108888914;0.07288507115709247
GO:0021773;0.017774984128329507;0.01797790430867298;0.18280421184396092;0.01923203648967206;0.019600035981132177;0.2405946443658543;0.0;0.017043617088630857;0.0;0.3168466443854592;0.0;0.01788048761237731;0.0;0.017043617088630857;0.17158728430099718;0.0;0.0;0.025915491655330004;0.016164404869870686;0.017043617088630857;0.0;0.0;0.0;0.020489603251445852;0.0;0.0;0.0;0.0;0.0;0.020573522445697098;0.23986838017026485;0.0;0.021130292664295988;1.0;0.0;0.025403127720083674;0.0;0.0;0.0;0.0;0.018068461080748513;0.021602877895512254;0.0;0.01898513217417398;0.17158728430099718;0.0;0.01788048761237731;0.1850561541456785;0.0;0.017774984128329507;0.0;0.018793571078130664;0.0;0.021355193019097305;0.0;0.023987756031928202;0.018232653144588034;0.32195136809271196;0.02157480869171149;0.0;0.01889255409576281;0.0;0.3070251398726233;0.018232653144588034;0.0;0.0;0.0;0.0;0.2700935932212841;0.0;0.0;0.019921509271399407;0.0;0.0;0.6491041533735618;0.0;0.022063770115845354;0.3061817668915583;0.2819302749986327;0.0;0.29485197738367674;0.02272857122711136;0.0;0.0;0.01923203648967206;0.016164404869870686;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.020774362079759415;0.0;0.02063782854699253;0.020714994840789015;0.0;0.018307684229438063;0.02691987698256535;0.3088394227811521;0.5100807255829422;0.0;0.0;0.0;0.0;0.021754626933136182;0.0
GO:0043524;0.0;0.07688680400840746;0.0;0.0;0.0;0.0;0.0;0.07172169412910703;0.08290444648239924;0.0;0.23773096148160933;0.0;0.0;0.0;0.0;0.21315963214260614;0.28521589077952114;0.12865561608267323;0.051438926596539654;0.0;0.0;0.0;0.19485420846006735;0.09164580693867025;0.11613183594628786;0.07688680400840746;0.3322011156656837;0.1190294261033109;0.32249062891711616;0.09216232171388215;0.0;0.12326437890225872;0.0956297368356117;0.0;1.0;0.0;0.08290444648239924;0.19982349543049593;0.0;0.07273933480933586;0.0;0.09862931113667024;0.40006443310732953;0.0;0.0;0.31766472305554605;0.07634039377976336;0.0;0.08025934039014344;0.0;0.09216232171388215;0.0;0.6405166276670295;0.28099115320162515;0.40006443310732953;0.0;0.0;0.0;0.0;0.08320727071205132;0.08210915595657095;0.0;0.0;0.2267732643906413;0.08758911684772969;0.0;0.23029170794756318;0.24533496841229518;0.0;0.0;0.07787428305479532;0.08819042486301246;0.20416033274164885;0.0957793495679692;0.0;0.05897031475857605;0.0;0.0;0.0;0.0;0.0;0.0;0.11213637441969644;0.08678326263625304;0.0;0.06701017296196998;0.0;0.07172169412910703;0.3591125037993847;0.34173918418474547;0.0;0.0;0.35840752934391085;0.0;0.20416033274164885;0.09255919341714264;0.0;0.07295759864292822;0.0;0.0;0.0;0.0;0.0;0.7587581677732804;0.2577722847646627;0.5886938453308461;0.0;0.07317764409575447
GO:0071310;0.028431759995776754;0.3771186740775272;0.0;0.03235233779161946;0.4351165434251336;0.030839612027823454;0.0;0.026605590670109598;0.0;0.035804459113760796;0.0;0.5246364966319947;0.3390371533987894;0.4863056378818157;0.0;0.0;0.0;0.057142686433064936;0.024523376499772587;0.026605590670109598;0.4983748380164516;0.0;0.0;0.03607720485323607;0.0;0.0;0.0;0.0;0.0;0.03633818968763072;0.030686280331945627;0.0;0.03811191296558123;0.025403127720083674;0.0;1.0;0.0;0.0;0.5782617822703089;0.0;0.5335467616263012;0.03967746567749092;0.0;0.5786864040693411;0.0;0.0;0.3738383623793036;0.0;0.0;0.028431759995776754;0.0;0.5690144428417482;0.0;0.038849870637677274;0.0;0.04854126644010506;0.029621075235898707;0.036829293718288754;0.03958288055080508;0.0;0.0314030905005044;0.5541693260825575;0.03390120140787957;0.029621075235898707;0.0;0.49418280195116654;0.0;0.0;0.027461820588164678;0.0;0.0;0.034352345539033054;0.0;0.0;0.027461820588164678;0.0;0.5373980639608434;0.033741818986373906;0.029411729300533963;0.567525506166529;0.03165970614712103;0.7978115406437576;0.0;0.0;0.03235233779161946;0.31940523617063676;0.5492776799371746;0.0;0.0;0.0;0.028954513521367336;0.5782617822703089;0.0;0.03696946606158272;0.0;0.03653928542405886;0.036781875332425336;0.0;0.029819621117461118;0.06226508124834618;0.04854126644010506;0.026605590670109598;0.46755848012610873;0.0;0.0;0.0;0.6770375287674332;0.0
GO:0043372;0.0;0.06821520878684885;0.0;0.0;0.0;0.0;0.0;0.06411844068378712;0.7177977209696543;0.0;0.07229474390970289;0.0;0.0;0.0;0.0;0.5937806301913293;0.08471255315413803;0.10608905827239154;0.04630835163667459;0.0;0.0;0.0;0.25704734481081687;0.07958660532105954;0.09742545730274468;0.7874863140040165;0.09644252615044484;0.26541341366488125;0.09406185670711482;0.07997584360893462;0.0;0.2732578703079515;0.08257397736308218;0.0;0.08290444648239924;0.0;1.0;0.24523870095836187;0.0;0.3388426395669598;0.0;0.08480089578214776;0.18204155457969678;0.0;0.0;0.09287040131693754;0.18089283192382316;0.0;0.0708568403404582;0.0;0.21342640678393654;0.0;0.08630269071407547;0.08363125879756991;0.18204155457969678;0.0;0.0;0.0;0.0;0.07056153467423987;0.07229474390970289;0.0;0.0;0.0693445216752181;0.07650934968621761;0.0;0.07029537494338661;0.07432299341487086;0.0;0.0;0.06899138096179672;0.07696775404132235;0.6370677230845089;0.0826855034049496;0.0;0.31481632011029476;0.0;0.0;0.0;0.0;0.0;0.0;0.09459782613459605;0.20253281343411295;0.0;0.060326504810192534;0.0;0.6735816573861599;0.1653157340040281;0.09875941838032018;0.0;0.0;0.10275802818632535;0.0;0.25000546598151596;0.08027452884905574;0.0;0.3804867430025865;0.0;0.0;0.0;0.0;0.0;0.09961063003977622;0.0776073571816444;0.254348147693198;0.0;0.3814956152069895
GO:0046882;0.0;0.0585250000880146;0.0;0.0;0.0;0.0;0.0;0.05548353548255347;0.24523870095836187;0.0;0.3432807104512131;0.0;0.0;0.0;0.0;0.3397372632456984;0.2034382893361741;0.0843649029034733;0.39867433141404524;0.0;0.0;0.0;0.33659447426009637;0.0667015471606305;0.2776844537076808;0.23168907898998048;0.22626460517178315;0.0801162266667956;0.22171745475592747;0.06697473644713542;0.0;0.08201275140266337;0.06878723786738072;0.0;0.19982349543049593;0.0;0.24523870095836187;1.0;0.0;0.9584039534938884;0.0;0.07032568474214707;0.20625545282327012;0.0;0.0;0.21942563736374537;0.05820787123576413;0.0;0.06045879382841808;0.0;0.06697473644713542;0.0;0.3982752802147229;0.20127971958679433;0.20625545282327012;0.0;0.0;0.0;0.0;0.0576900590691266;0.06150253728872775;0.0;0.0;0.1718487540236286;0.22740586148888478;0.0;0.17386169355702086;0.18230080480484723;0.0;0.0;0.05909539690818326;0.06485218253718107;0.3285989624474665;0.24269461166523693;0.0;0.20831772226725892;0.0;0.0;0.0;0.0;0.0;0.0;0.2711300327926265;0.22586078907420762;0.0;0.05262136121035541;0.0;0.21964851287019974;0.18978186608769396;0.23064923787746175;0.0;0.0;0.45905495293048604;0.0;0.3285989624474665;0.06718407756495189;0.0;0.24523870095836187;0.0;0.0;0.0;0.0;0.0;0.2322501489901752;0.36450821478166284;0.0774036521805592;0.0;0.24579096521087102
GO:0051384;0.0;0.19093475602217475;0.0;0.0;0.21436572460412526;0.0;0.0;0.0;0.0;0.0;0.0;0.5386581920265451;0.25692969716943287;0.5059075893644565;0.0;0.0;0.0;0.0;0.0;0.0;0.3887648192391085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5782617822703089;0.0;0.0;1.0;0.0;0.5301208898235609;0.0;0.0;0.511209865430707;0.0;0.0;0.18957070403677578;0.0;0.0;0.0;0.0;0.37661981473834233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6376186509684123;0.0;0.0;0.0;0.6038929514441904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25275105731314884;0.0;0.0;0.673494368041977;0.0;0.7494084737664581;0.0;0.0;0.0;0.16629469590537732;0.6372872232921113;0.0;0.0;0.0;0.0;0.6833471620555903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37797336679193216;0.0;0.0;0.0;0.412765173577864;0.0
GO:0046881;0.0;0.06118030945748723;0.0;0.0;0.0;0.0;0.0;0.05786441677593565;0.3388426395669598;0.0;0.22710721392913702;0.0;0.0;0.0;0.0;0.23394716892974887;0.07412751948649361;0.08999536430888157;0.41486368600613205;0.0;0.0;0.0;0.23168907898998048;0.07017263604069093;0.29491699745088673;0.3192719344045439;0.08295649985473305;0.2273060018782457;0.08118897929434574;0.07047506265307596;0.0;0.23303527990912684;0.07248481229844167;0.0;0.07273933480933586;0.0;0.3388426395669598;0.9584039534938884;0.0;1.0;0.0;0.07419515536255698;0.3084142049412107;0.0;0.0;0.08029978152981905;0.1623433592452302;0.0;0.06329673112888025;0.0;0.188072281718807;0.0;0.26552328540257697;0.07329824071132221;0.3084142049412107;0.0;0.0;0.0;0.0;0.06109506598969036;0.06444168885358036;0.0;0.0;0.06208715716471687;0.2388345618974421;0.0;0.06284830663696661;0.06604833504988294;0.0;0.0;0.0618039145768774;0.06812873366039686;0.22595255593640132;0.25575583021644643;0.0;0.2857579354547999;0.0;0.0;0.0;0.0;0.0;0.0;0.2875346393123954;0.3391929195404426;0.0;0.054758207775648764;0.0;0.22907395829042382;0.28275658171745066;0.08466499214846913;0.0;0.0;0.3086760040616073;0.0;0.22595255593640132;0.0707068951991919;0.0;0.3388426395669598;0.0;0.0;0.0;0.0;0.0;0.0852898113671399;0.24186562661887306;0.21914120547146537;0.0;0.33964252390326294
GO:0071397;0.019549669583091338;0.25782576842527016;0.0;0.02132673965151502;0.2836768436974735;0.020658743440912678;0.0;0.018668589620516856;0.0;0.022774214900071033;0.0;0.3596693263326543;0.2025651099410836;0.406275598745321;0.0;0.0;0.0;0.029868687584173347;0.01761889629646255;0.018668589620516856;0.4225303935250073;0.0;0.0;0.02288425937724423;0.0;0.0;0.0;0.0;0.0;0.022988990525325444;0.020589825016054882;0.0;0.02368638833074059;0.018068461080748513;0.0;0.5335467616263012;0.0;0.0;0.5301208898235609;0.0;1.0;0.024281835703686833;0.0;0.38427520878814103;0.0;0.0;0.25628829259391434;0.0;0.0;0.019549669583091338;0.0;0.3799861879520884;0.0;0.023969355683756167;0.0;0.027336705055139646;0.020104716632479723;0.02318457567359441;0.024246378871424876;0.0;0.020910079978701045;0.51295151748092;0.021988989959064193;0.020104716632479723;0.0;0.4796804510799324;0.0;0.0;0.019086148747820095;0.0;0.0;0.022177906355851287;0.0;0.0;0.019086148747820095;0.0;0.32386344728344046;0.021921825605404278;0.02000805680365743;0.523994257165877;0.021023545921079443;0.46999575004444577;0.0;0.0;0.02132673965151502;0.22947768765405382;0.5133779341283767;0.0;0.0;0.0;0.01979541245547476;0.4328928399898196;0.0;0.02324004615090918;0.0;0.023069312444682178;0.02316577534240055;0.0;0.020195985138444682;0.031210799945853004;0.027336705055139646;0.018668589620516856;0.3117737340509884;0.0;0.0;0.0;0.4122577646347966;0.0
GO:0030522;0.023754756698913866;0.20794360933300562;0.0;0.026430857739783008;0.027130926929223115;0.025412491185603462;0.0;0.19369875638301676;0.08480089578214776;0.02869079907541161;0.08396898692085822;0.023943563482884265;0.0;0.022466365356077225;0.0;0.0751142921452188;0.10119900080162868;0.3529883213713097;0.0523858563424137;0.022466365356077225;0.0;0.0;0.0652932453670063;0.24887176333054511;0.11988751277669688;0.07851523253888017;0.11840254490874608;0.12297804197068868;0.11483433998013245;0.2503101617333149;0.025308286136632593;0.1275039730312567;0.2599769253513027;0.021602877895512254;0.09862931113667024;0.03967746567749092;0.08480089578214776;0.07032568474214707;0.0;0.07419515536255698;0.024281835703686833;1.0;0.07851523253888017;0.025966750184543346;0.0;0.11306349276355161;0.07794551750212426;0.0;0.08203540970184152;0.023754756698913866;0.09451197186763696;0.025609718481388787;0.10347661963819996;0.09965970057277276;0.07851523253888017;0.036329386797590485;0.024579298133241622;0.029345136948954107;0.03106714624874754;0.08571350903354916;0.2223876010774436;0.0;0.027455648947850415;0.0800150785493576;0.08970868612637045;0.0;0.08128375295402972;0.08671762625377641;0.023073858254927183;0.0;0.07954526346593434;0.23925972254761144;0.07188158219750813;0.0983195905448454;0.023073858254927183;0.06005588844494857;0.03209123041348457;0.02735101754655943;0.024434978772287282;0.0;0.025966750184543346;0.033517144150618856;0.11563418034766874;0.08886354643894842;0.026430857739783008;0.06824375092038179;0.0;0.07313666887232652;0.07032568474214707;0.12191388537453632;0.02411857044398818;0.0;0.12806566281318987;0.029434059531964145;0.07188158219750813;0.25141565552655176;0.02931502451155172;0.0746265125881783;0.024715851684930373;0.04350613595752782;0.036329386797590485;0.022466365356077225;0.0;0.12321365192226623;0.09122197509796495;0.11670035735792751;0.031441375780041386;0.0748567562026675
GO:2001241;0.0;0.06408801570823591;0.0;0.0;0.0;0.0;0.0;0.06045879382841808;0.18204155457969678;0.0;0.25298259505052373;0.0;0.0;0.0;0.0;0.0618039145768774;0.07843949506529221;0.09643111740200874;0.04381312964590267;0.0;0.0;0.0;0.05383991633304158;0.07402482157388071;0.33351600552362687;0.17102757899503054;0.088394479773686;0.24263211021571834;0.08639043338578885;0.07436144312880606;0.0;0.24917114029323106;0.07660248589583527;0.0;0.40006443310732953;0.0;0.18204155457969678;0.20625545282327012;0.0;0.3084142049412107;0.0;0.07851523253888017;1.0;0.0;0.0;0.08538435716853197;0.17001326539160683;0.0;0.06641421610033017;0.0;0.19844361614806533;0.0;0.6556220843072913;0.07751153632691903;0.6389156788905908;0.0;0.0;0.0;0.0;0.06492722814618747;0.06767585792175514;0.0;0.0;0.06508381250634568;0.2514727901317679;0.0;0.06592070451414411;0.06945003809008121;0.0;0.0;0.06477263703294663;0.07175398724971883;0.05959856069666081;0.28671042933188856;0.0;0.13745944830114576;0.0;0.0;0.0;0.0;0.0;0.0;0.3246297803059542;0.3711601365779959;0.0;0.05707594597774237;0.0;0.06045879382841808;0.7344796342225556;0.0903369268209372;0.0;0.0;0.35015666874923257;0.0;0.05959856069666081;0.07461959654285333;0.0;0.1642868077779096;0.0;0.0;0.0;0.0;0.0;0.4737524794550132;0.27030407297321957;0.6355905265442284;0.0;0.16469429680997327
GO:0044344;0.02062727568362247;0.27222611999695484;0.0;0.022615617199934667;0.30120786317949433;0.02186586001337612;0.0;0.019648816607209404;0.0;0.024250039016390085;0.0;0.4696447992440202;0.21718459738912116;0.4443038393634944;0.0;0.0;0.0;0.032459504818285294;0.018489420279622117;0.019648816607209404;0.3333622583994754;0.0;0.0;0.024374846985172702;0.0;0.0;0.0;0.0;0.0;0.02449370142765062;0.021788667351538005;0.0;0.025286956411806717;0.01898513217417398;0.0;0.5786864040693411;0.0;0.0;0.511209865430707;0.0;0.38427520878814103;0.025966750184543346;0.0;1.0;0.0;0.0;0.27051267322235484;0.0;0.0;0.02062727568362247;0.0;0.6512849914471798;0.0;0.025609718481388787;0.0;0.029491049503899924;0.021246167726588917;0.024715851684930373;0.025926206044113703;0.0;0.0221476267955128;0.37112995033938373;0.023361732439439318;0.021246167726588917;0.0;0.4595851793018391;0.0;0.0;0.020111920149896732;0.0;0.0;0.023575087122226664;0.0;0.0;0.020111920149896732;0.0;0.34691510289022925;0.0232859348204451;0.02113824999963302;0.5049036558105734;0.022274961864690142;0.6243346860484315;0.0;0.0;0.022615617199934667;0.2408158456942349;0.3689296087229156;0.0;0.0;0.0;0.020901046312813445;0.511209865430707;0.0;0.024778901438521708;0.0;0.024584903024940145;0.024694487068596137;0.0;0.021348120299372372;0.03405074733604062;0.029491049503899924;0.019648816607209404;0.3301701635546797;0.0;0.0;0.0;0.4411061765425975;0.0
GO:0001541;0.0;0.0;0.7330225201977663;0.0;0.0;0.19818786862658408;0.0;0.0;0.0;0.2203185595059659;0.0;0.0;0.0;0.0;0.2693179724340619;0.0;0.0;0.0;0.3348242707478724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1974730913380494;0.0;0.0;0.17158728430099718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2951784660579431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22465463370605654;0.0;0.0;0.0;0.0;0.21206077060531028;0.0;0.0;0.0;0.0;0.0;0.18197395455166365;0.0;0.0;0.0;0.0;0.0;0.18197395455166365;0.0;0.0;0.21135682287147237;0.19145479510368119;0.0;0.20197783769482439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3511990095966458;0.17770228757558026;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042326;0.0;0.08538435716853197;0.0;0.0;0.0;0.0;0.0;0.07906140282669229;0.09287040131693754;0.0;0.7184469487031935;0.0;0.0;0.0;0.0;0.23561256162814329;0.3268986494753499;0.15436142651736048;0.056324331366416625;0.0;0.0;0.0;0.21510714128088254;0.10398049749934982;0.7197925177625402;0.08538435716853197;0.390143297748133;0.14070836519872731;0.3768179501280354;0.10464590990369918;0.0;0.3245557776457365;0.10913917882462287;0.0;0.31766472305554605;0.0;0.09287040131693754;0.21942563736374537;0.0;0.08029978152981905;0.0;0.11306349276355161;0.08538435716853197;0.0;0.0;1.0;0.18745744581674248;0.0;0.19819621861766792;0.0;0.10464590990369918;0.0;0.3351285188691106;0.3213608219155213;0.08538435716853197;0.0;0.0;0.0;0.0;0.09678699284031346;0.0918735640098521;0.0;0.0;0.25235784296115993;0.0987892621662219;0.0;0.25672261299530735;0.3961127438047172;0.0;0.0;0.08660390206235069;0.09955485453272918;0.22466622972975497;0.10933409145956989;0.0;0.06457101205271581;0.0;0.0;0.0;0.0;0.0;0.0;0.13117632098008794;0.514868910751925;0.0;0.16237069770122145;0.0;0.07906140282669229;0.07578673710350312;0.5798337458449083;0.0;0.0;0.42679303402780405;0.0;0.3229557993274617;0.10515787603450798;0.0;0.08172784154016724;0.0;0.0;0.0;0.0;0.0;0.4082867719355205;0.7869027419969791;0.13255006652761597;0.0;0.08200407029281395
