;GO:0060441;GO:0016525;GO:0040037;GO:0045600;GO:0008543;GO:0006487;GO:0046777;GO:0060449;GO:0042059;GO:0006402;GO:0006886;GO:0032091;GO:0002003;GO:0046580;GO:0010977;GO:2000233;GO:0034504;GO:0051603;GO:0035116;GO:0033138;GO:0034260;GO:0006491;GO:0046709;GO:0090068;GO:0060437;GO:0043312;GO:0006897;GO:0042147;GO:0045778;GO:0048208;GO:0048133;GO:0006646;GO:0006888;GO:0010628;GO:0030099;GO:0030210;GO:2000369;GO:0035863;GO:0051138;GO:0031345;GO:0051897;GO:0016567;GO:0030335;GO:0034656;GO:0015014;GO:0043407;GO:0015012;GO:0090630;GO:0008285;GO:0006580;GO:0006382;GO:0008284;GO:0045944;GO:0043687;GO:0045747;GO:0043525;GO:0000122;GO:1901639;GO:0006657;GO:0051387;GO:0031338;GO:0010637;GO:0045595;GO:0010757;GO:2000179;GO:0016077;GO:0016310;GO:0016311;GO:1904681;GO:0045638;GO:0006351;GO:0043410;GO:0006477;GO:0000132;GO:1990830;GO:0010923;GO:0010801;GO:0043066;GO:0070373;GO:0043065;GO:0045880;GO:0070374;GO:0006508;GO:0019695;GO:0032332;GO:2000781;GO:0071902
GO:0090068;0.0;0.087742394695777;0.08355178280579781;0.25197748515190227;0.0975922611349742;0.0;0.0;0.0;0.09078209414822491;0.0954541726523412;0.0;0.07670168114939149;0.06205815720958253;0.09284035692896611;0.10413311095804158;0.07045535078629404;0.0;0.0;0.0;0.26721658343052024;0.08101611992005694;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2356448804118864;0.0;0.0;0.0;0.0;0.3501129779254887;0.0;0.0;0.08444083562079494;0.0;0.1939474024211469;0.10606981836764584;0.2787326977454475;0.0;0.31783044442514263;0.0;0.0;0.09680426000224257;0.0;0.07602402183662606;0.12522236010214485;0.0;0.0;0.34786079136977827;0.3614606315133965;0.0;0.2467357998006591;0.24775710876870033;0.12915656619830154;0.0;0.0;0.07433949761594844;0.09639110479588203;0.07681672263660877;0.14294257052738638;0.07681672263660877;0.2445838070816364;0.0;0.0;0.0;0.0;0.09680426000224257;0.0;0.3249804920293237;0.0;0.0;0.0;0.10023704068408984;0.08307252552526218;0.13061627809550286;0.09521723197262771;0.32909621441885173;0.2369802376710477;0.29301206033711613;0.0;0.060999406159257814;0.22644793740109903;0.22418420273418307;0.30700780468415567
GO:0060437;0.20481348509920883;0.0;0.0;0.0;0.0;0.0;0.0;0.49796975824387757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1900957204611055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.031907952198834036;0.031538669365295154;0.03548135048181739;0.0;0.0;0.03572001328444988;0.4324067591086286;0.0;0.026143348024288474;0.0;0.0;0.0;0.3067738401538353;0.0;0.0;0.0;0.0;0.027512511390033093;0.022630534039172655;0.0;0.0;1.0;0.6500883990545689;0.5240373647979257;0.0;0.031082753027633064;0.02393837158402052;0.027066797439943873;0.576931660340113;0.0;0.034492365337639073;0.025406642781729216;0.0;0.021458197157809184;0.0;0.0;0.0;0.04159093981583519;0.0;0.030059343761766655;0.02477593375833625;0.0;0.027066797439943873;0.0;0.0;0.021458197157809184;0.025406642781729216;0.0;0.0;0.038368364892338525;0.0;0.0;0.0;0.021458197157809184;0.025109944287691775;0.0;0.0;0.0;0.0;0.0;0.0;0.023377650108166555;0.045319299206703224;0.037385613154316585;0.0;0.0;0.051358341485113625;0.0;0.025109944287691775;0.27530632202981525;0.032371427293711334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025674230635354633;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43375228608001487;0.0;0.0;0.0;0.0;0.0;0.3075200360641454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6500883990545689;1.0;0.5252522825981462;0.0;0.0;0.0;0.0;0.5784045586786462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586153355421433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5888471904898732;0.0;0.0;0.0;0.0;0.0;0.41139053290100003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240373647979257;0.5252522825981462;1.0;0.0;0.0;0.0;0.0;0.5017546835825903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3899503493079159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045778;0.0;0.35031801116098693;0.06646860513982605;0.203035249711954;0.07640572586462772;0.0;0.0;0.0;0.07162555538651699;0.08388887721201375;0.0;0.06805827711961622;0.05627562352438798;0.0730780893714577;0.36405796845174904;0.05690620764703963;0.0;0.0;0.0;0.21392809243227534;0.07252934599796021;0.0;0.0;0.2356448804118864;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.29551077221082944;0.0;0.0;0.06710732898423087;0.0;0.3471944577139172;0.08225437735033406;0.22206715980502104;0.0;0.24912113388830948;0.0;0.0;0.07585638446452227;0.0;0.06752420962328542;0.09506736734411578;0.0;0.0;0.26931393742264903;0.27829653178117564;0.0;0.19925581082839494;0.19999353438136966;0.09763299788802629;0.0;0.0;0.05977256868958135;0.07556796870785078;0.06158720574463339;0.10645196964885878;0.06158720574463339;0.19769925464360352;0.0;0.0;0.0;0.0;0.3412428593119407;0.0;0.25397429063977783;0.0;0.0;0.0;0.07824235285400874;0.06612374983079368;0.09857932902270561;0.07474703600711144;0.2567549146001173;0.19217656069395536;0.232050361350214;0.0;0.05540360104454173;0.39971116450781186;0.18280083861975693;0.2417203136364207
GO:0048208;0.0;0.0;0.0;0.0;0.026033075967501516;0.025786733864686804;0.028363691221875435;0.0;0.0;0.02851599978980707;0.0;0.0;0.022063770115845354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023031061942055113;0.019508156980232633;0.0;0.0;0.031082753027633064;0.0;0.0;0.0;1.0;0.02047231353916921;0.022717898372565656;0.0;0.0;0.02772814060366313;0.02153672870995017;0.0;0.018630730919916964;0.0;0.0;0.0;0.032137579672051796;0.0;0.024789261572316146;0.021081804293616;0.0;0.022717898372565656;0.0;0.0;0.018630730919916964;0.02153672870995017;0.0;0.0;0.030178967110120965;0.0;0.0;0.0;0.018630730919916964;0.021323152214497296;0.0;0.0;0.0;0.0;0.0;0.0;0.020060815992430193;0.03431923754939568;0.02956762152085317;0.0;0.0;0.037673927794059446;0.0;0.021323152214497296;0.32967244714566823;0.026340770357928037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021728699497952135;0.0;0.0;0.0
GO:0048133;0.0;0.0;0.0;0.0;0.020827074288089328;0.02066910713077268;0.022292520168939445;0.0;0.0;0.02238649645592352;0.0;0.0;0.018206670843572734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018860318009640803;0.016430515760039975;0.0;0.0;0.02393837158402052;0.0;0.0;0.0;0.02047231353916921;1.0;0.01864978894956986;0.0;0.0;0.021898034747695055;0.017846288321375487;0.0;0.01580365215978331;0.0;0.0;0.0;0.02455917899945468;0.0;0.020023306558781935;0.017532779044369076;0.0;0.01864978894956986;0.0;0.0;0.01580365215978331;0.017846288321375487;0.0;0.0;0.023398701818713976;0.0;0.0;0.0;0.01580365215978331;0.017699386080986357;0.0;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.025813159729250724;0.023029518021079505;0.0;0.0;0.027666107247553737;0.0;0.017699386080986357;0.019100025070911946;0.021023545921079446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0
GO:0006646;0.0;0.0;0.0;0.0;0.023155586031973697;0.10833034857338045;0.3824675742054121;0.0;0.0;0.11842230913543113;0.0;0.0;0.09418041354106522;0.0;0.0;0.0;0.0;0.12956540928462001;0.0;0.0;0.0;0.0979003866238518;0.36910278074259556;0.0;0.0;0.027066797439943873;0.0;0.0;0.0;0.022717898372565656;0.01864978894956986;1.0;0.0;0.0;0.024487059262020588;0.19218981096550788;0.0;0.35385732238402784;0.0;0.0;0.0;0.13146179106212438;0.0;0.10458334132791779;0.1885013316945714;0.0;0.20169913444906742;0.0;0.0;0.08024484016525271;0.092140428135705;0.0;0.0;0.12445874585942147;0.0;0.0;0.0;0.35385732238402784;0.5909342103357109;0.0;0.0;0.0;0.0;0.0;0.0;0.08637786121161771;0.4514704521934577;0.39669395512486477;0.0;0.0;0.3142453858537591;0.0;0.09131109871460635;0.021040383582903943;0.023398701818713973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1410660744841191;0.09233424620532582;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6526958890597498;0.0;0.0;0.0;0.0;0.0;0.4472046152562654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.576931660340113;0.5784045586786462;0.5017546835825903;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41857108114796704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010628;0.0;0.11056757189315938;0.08890753578820727;0.28266152174650533;0.10763140911855067;0.0;0.0;0.0;0.0983821915450412;0.3970289016194375;0.0;0.09670907741561263;0.07453406422395477;0.10114356970456058;0.11682791607426583;0.2341260334607186;0.0;0.0;0.0;0.47106697290737565;0.10009542594601406;0.0;0.0;0.3501129779254887;0.0;0.0;0.0;0.0;0.29551077221082944;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09005402056178499;0.0;0.2060344968720637;0.11961219492712653;0.32095626333890065;0.0;0.3807118328883006;0.0;0.0;0.26766955712776463;0.0;0.09563425575576158;0.14876966557440863;0.0;0.0;0.4299806974310127;0.9051071659038554;0.0;0.2753894381909692;0.2768006136879657;0.5003976773850533;0.0;0.0;0.07732142338046709;0.10597639140747361;0.08038531877211484;0.17867187484868186;0.25926310990226326;0.2724249958541177;0.0;0.0;0.0;0.0;0.10654449723885516;0.0;0.6072284049612853;0.0;0.0;0.0;0.25920757051675236;0.22181322909319476;0.15755330175212526;0.26220378095608743;0.398833508731049;0.262047961223075;0.5299203539453519;0.0;0.07301204997771091;0.24791927885090023;0.3792337036194263;0.5631462244370488
GO:0030099;0.21723493316807116;0.0;0.0;0.0;0.02838295578701102;0.0280903842180399;0.031175876756675533;0.20292776386788944;0.0;0.0313599825570521;0.0;0.0;0.023728783558092385;0.0;0.0;0.0;0.0;0.0;0.2281225740333908;0.0;0.0;0.024851288378285534;0.020798517816868128;0.0;0.1900957204611055;0.034492365337639073;0.0;0.0;0.0;0.02772814060366313;0.021898034747695055;0.024487059262020588;0.0;0.0;1.0;0.023120292673171276;0.0;0.019804137076021293;0.0;0.0;0.0;0.03579615584579185;0.0;0.026910809764719983;0.022596821920052957;0.0;0.024487059262020588;0.0;0.0;0.019804137076021293;0.023120292673171276;0.0;0.0;0.033382961757771265;0.0;0.0;0.0;0.019804137076021293;0.022874332904357572;0.0;0.0;0.0;0.0;0.0;0.0;0.02142788502982704;0.03852389224504336;0.03263652201094096;0.0;0.0;0.04280217946124243;0.0;0.022874332904357572;0.025269154829219397;0.028749096004116455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023341677096524367;0.0;0.0;0.0
GO:0030210;0.0;0.0;0.0;0.0;0.02192969260898353;0.1832950437396139;0.1985104350591473;0.0;0.0;0.13775690965456286;0.0;0.0;0.160454046581463;0.0;0.0;0.0;0.0;0.21699089932268645;0.0;0.0;0.0;0.4217565283540195;0.3651767409988603;0.0;0.0;0.025406642781729216;0.0;0.0;0.0;0.02153672870995017;0.017846288321375487;0.19218981096550788;0.0;0.0;0.023120292673171276;1.0;0.0;0.3506917343511513;0.0;0.0;0.0;0.21996671201408965;0.0;0.3375139919695488;0.21670877875317418;0.0;0.5029398738613126;0.0;0.0;0.2635659631602732;0.1085605274891486;0.0;0.0;0.20895049980776534;0.0;0.0;0.0;0.3506917343511513;0.37656166214908215;0.0;0.0;0.0;0.0;0.0;0.0;0.1020584064813933;0.12911401994198812;0.11437094453724508;0.0;0.0;0.3509230019694849;0.0;0.5022073772139064;0.02002330655878193;0.0221476267955128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23495508915566793;0.09661228556660777;0.0;0.0;0.0
GO:2000369;0.0;0.06809763884653094;0.06728590139753303;0.07416141918200261;0.07610325158856145;0.0;0.0;0.0;0.0718973575620459;0.0726531444472559;0.0;0.05950007366445977;0.05029398067445827;0.07318229739012619;0.3414790292938502;0.0585250000880146;0.0;0.0;0.0;0.07763903505792268;0.06397535011694881;0.0;0.0;0.08444083562079494;0.0;0.0;0.0;0.0;0.06710732898423087;0.0;0.0;0.0;0.0;0.09005402056178499;0.0;0.0;1.0;0.0;0.06004954854082531;0.34633860727514376;0.08020851095418209;0.0;0.3645588786433055;0.0;0.0;0.0756232139007321;0.0;0.05909147399237539;0.09191917291984991;0.0;0.0;0.09465312393971959;0.09731174760910834;0.0;0.07294429269029834;0.07318229739012619;0.09402145905649195;0.0;0.0;0.06118030945748724;0.5764874685113488;0.26819045394442365;0.10112097198668409;0.06284830663696661;0.0724414309543987;0.0;0.0;0.0;0.0;0.0756232139007321;0.0;0.09004945290115626;0.0;0.0;0.0;0.07770200430557109;0.06697473644713542;0.09479263761701041;0.07465121320403356;0.09088998114159912;0.07064973399071632;0.08332690084228185;0.0;0.049596334902827874;0.06812873366039686;0.06758084113176488;0.08631305432540637
GO:0035863;0.0;0.0;0.0;0.0;0.018924080213231;0.1583464723792852;0.30813460167485596;0.0;0.0;0.5323898083193;0.0;0.0;0.14619710561294574;0.0;0.0;0.0;0.0;0.1828799251868246;0.0;0.0;0.0;0.36895499620483757;0.6404118536074843;0.0;0.0;0.021458197157809184;0.0;0.0;0.0;0.018630730919916964;0.01580365215978331;0.35385732238402784;0.0;0.0;0.019804137076021293;0.3506917343511513;0.0;1.0;0.0;0.0;0.0;0.18498913294904556;0.0;0.48114346645829337;0.1590775474220778;0.0;0.3651767409988603;0.0;0.0;0.2355376372194388;0.15602471041238655;0.0;0.0;0.1771352724645648;0.0;0.0;0.0;0.6177108038031519;0.3372442869839906;0.0;0.0;0.0;0.0;0.0;0.0;0.4099704730533553;0.3514050868944346;0.31730224793891515;0.0;0.0;0.30035229262553953;0.0;0.13738656687641815;0.017487331448026902;0.019086148747820098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19547617072919626;0.0850376761862137;0.0;0.0;0.0
GO:0051138;0.0;0.32557048180767595;0.0595985606966608;0.41267458052187844;0.06641421610033017;0.0;0.0;0.0;0.06318839301536254;0.06272597545438317;0.0;0.05180281643722896;0.04468202786965736;0.0641787514327549;0.3498377755471028;0.05262136121035541;0.0;0.0;0.0;0.180348658286329;0.05615028101693404;0.0;0.0;0.1939474024211469;0.0;0.0;0.0;0.0;0.3471944577139172;0.0;0.0;0.0;0.0;0.2060344968720637;0.0;0.0;0.06004954854082531;0.0;1.0;0.07023430867702263;0.18552189963877905;0.0;0.20206656371670342;0.0;0.0;0.06604833504988294;0.0;0.051492820685812034;0.0781488268827748;0.0;0.0;0.2138010380508365;0.21886217203189642;0.0;0.17078104574570843;0.17126971960620951;0.07966322150936911;0.0;0.0;0.054758207775648764;0.06585574345319786;0.2393534844662522;0.427096348944754;0.05609059146258336;0.16974727696118153;0.0;0.0;0.0;0.0;0.5426344340090108;0.0;0.20493313526909532;0.0;0.0;0.0;0.06762854678005077;0.05935430562821362;0.0802161552097469;0.06530567954776725;0.20656216441591632;0.16604968856726718;0.19174126659227417;0.0;0.04413053307145662;0.3829831585952256;0.15966406197262392;0.1976370992923594
GO:0031345;0.0;0.2549281978380521;0.23260879627919823;0.0903404284865073;0.09323849191360813;0.0;0.0;0.0;0.25190009119505324;0.2762286570013194;0.0;0.0732019771037675;0.05974705576159864;0.2573684023029141;0.9826077626727777;0.19733726118651634;0.0;0.0;0.0;0.09555424292879657;0.23621007803007676;0.0;0.0;0.10606981836764584;0.0;0.0;0.0;0.0;0.08225437735033406;0.0;0.0;0.0;0.0;0.11961219492712653;0.0;0.0;0.34633860727514376;0.0;0.07023430867702263;1.0;0.09947629676075398;0.0;0.11267753210832769;0.0;0.0;0.26787054171268565;0.0;0.07258449784416306;0.3420620884588526;0.0;0.0;0.12269889212870763;0.12720392319475232;0.0;0.0885407630645922;0.08889167044662898;0.3521834385082157;0.0;0.0;0.20784263759979324;0.39319236835592636;0.5236957380983828;0.13379203263890482;0.21452306964606574;0.08780096565681655;0.0;0.0;0.0;0.0;0.26787054171268565;0.0;0.11507280779158972;0.0;0.0;0.0;0.27693478725797527;0.2313255466247144;0.35592964999297433;0.2636703732794975;0.11644895060666069;0.08518267665624868;0.1043180634199596;0.0;0.05876507011625068;0.08154454628153734;0.08076086879298462;0.10904085949425532
GO:0051897;0.0;0.08259623759256089;0.29683135263697913;0.2379382735570019;0.09198271646435482;0.0;0.0;0.0;0.3211392483994489;0.08939489401765043;0.0;0.07219392535970019;0.05907381425966188;0.4271410050192781;0.09777094965418141;0.06748421709113606;0.0;0.0;0.0;0.25148091775398224;0.07660890732837554;0.0;0.0;0.2787326977454475;0.0;0.0;0.0;0.0;0.22206715980502104;0.0;0.0;0.0;0.0;0.32095626333890065;0.0;0.0;0.08020851095418209;0.0;0.18552189963877905;0.09947629676075398;1.0;0.0;0.29581476849344374;0.0;0.0;0.44433789644897853;0.0;0.07159326563069603;0.11613474247430788;0.0;0.0;0.3216597319123296;0.3332538907022259;0.0;0.4580958820636035;0.23417156697665092;0.11951094566633004;0.0;0.0;0.2655560752288054;0.09091491972588824;0.07329824071132221;0.13122136854625485;0.07329824071132221;0.23133474188445666;0.0;0.0;0.0;0.0;0.09128237449700684;0.0;0.6916748918701199;0.0;0.0;0.0;0.09432853925613954;0.07897292413200045;0.12075971758667398;0.4374624284684017;0.30554996191511025;0.44093570929110515;0.6280032763915936;0.0;0.05811365651973113;0.21504505847687994;0.3517796467578284;0.2864173730958894
GO:0016567;0.0;0.0;0.0;0.0;0.03302053272906814;0.400674251520303;0.45271266888470785;0.0;0.0;0.26765597681881875;0.0;0.0;0.2688689625794403;0.0;0.0;0.0;0.0;0.42531714133703535;0.0;0.0;0.0;0.28337132804053494;0.19534317114410948;0.0;0.0;0.04159093981583519;0.0;0.0;0.0;0.032137579672051796;0.02455917899945468;0.13146179106212438;0.0;0.0;0.03579615584579185;0.21996671201408965;0.0;0.18498913294904556;0.0;0.0;0.0;1.0;0.0;0.15959204461163823;0.18344706415580883;0.0;0.278645525885559;0.0;0.0;0.18498913294904556;0.30807324645441275;0.0;0.0;0.49110403069931025;0.0;0.0;0.0;0.18498913294904556;0.2173279766984417;0.0;0.0;0.0;0.0;0.0;0.0;0.1728317825475442;0.2232382722203133;0.18255151556502444;0.0;0.0;0.39155596377841784;0.0;0.3167777738722552;0.028880270547028162;0.033517144150618856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48677864525588876;0.13566168296097553;0.0;0.0;0.0
GO:0030335;0.0;0.09286125644665703;0.08759822261046031;0.2658559310414268;0.10315823756257067;0.0;0.0;0.0;0.09557927390507391;0.10154360570399099;0.0;0.08118666075109927;0.06496169255544063;0.09786354957156497;0.11049449403623264;0.0733110022977351;0.0;0.0;0.0;0.2828766366014576;0.08536081555161384;0.0;0.0;0.31783044442514263;0.0;0.0;0.0;0.0;0.24912113388830948;0.0;0.0;0.0;0.0;0.3807118328883006;0.0;0.0;0.3645588786433055;0.0;0.20206656371670342;0.11267753210832769;0.29581476849344374;0.0;1.0;0.0;0.0;0.10227819443002281;0.0;0.08042782689238319;0.13453653046010317;0.0;0.0;0.3748771756905116;0.39071959528652944;0.0;0.26002761794547113;0.2611621809494408;0.13908840065511655;0.0;0.0;0.07752580733328968;0.4190563848473613;0.08022379244060852;0.15520845997617266;0.08022379244060852;0.257638644008789;0.0;0.0;0.0;0.0;0.10227819443002281;0.0;0.3484399503970164;0.0;0.0;0.0;0.10611787364988748;0.0870715663687655;0.14078271347946195;0.10050825116815224;0.3531756549184665;0.24921569675913377;0.3119486306870386;0.0;0.06380247688732592;0.2375944067920125;0.23510355688780377;0.3278609646265989
GO:0034656;0.0;0.0;0.0;0.0;0.025311319565712753;0.1289206944826714;0.14141598123617655;0.0;0.0;0.7287006983217577;0.0;0.0;0.18819535330946097;0.0;0.0;0.0;0.0;0.1570312167890487;0.0;0.0;0.0;0.11548272019659725;0.5033291556343752;0.0;0.0;0.030059343761766655;0.0;0.0;0.0;0.024789261572316146;0.020023306558781935;0.10458334132791779;0.0;0.0;0.026910809764719983;0.3375139919695488;0.0;0.48114346645829337;0.0;0.0;0.0;0.15959204461163823;0.0;1.0;0.09722147340786055;0.0;0.11395057612997235;0.0;0.0;0.29288327407097525;0.19980016473202497;0.0;0.0;0.15017699524796235;0.0;0.0;0.0;0.48114346645829337;0.10711434510604141;0.0;0.0;0.0;0.0;0.0;0.0;0.5172817019849563;0.1551313696226775;0.1343266948240719;0.0;0.0;0.3435749134580026;0.0;0.10711434510604141;0.022805255131883986;0.02560209378072856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1726920806350807;0.10910420470762656;0.0;0.0;0.0
GO:0015014;0.0;0.0;0.0;0.0;0.021458197157809184;0.1535161690472041;0.165965711552862;0.0;0.0;0.16668819675190896;0.0;0.0;0.10877795006224561;0.0;0.0;0.0;0.0;0.14614228504233293;0.0;0.0;0.0;0.13971409633965937;0.1655373634170556;0.0;0.0;0.02477593375833625;0.0;0.0;0.0;0.021081804293616;0.017532779044369076;0.1885013316945714;0.0;0.0;0.022596821920052957;0.21670877875317418;0.0;0.1590775474220778;0.0;0.0;0.0;0.18344706415580883;0.0;0.09722147340786055;1.0;0.0;0.2380006952695732;0.0;0.0;0.07581376436705532;0.1065691339685859;0.0;0.0;0.17448255478093827;0.0;0.0;0.0;0.1590775474220778;0.17864894764900247;0.0;0.0;0.0;0.0;0.0;0.0;0.12423813123788313;0.12564830042681532;0.11164315291655559;0.0;0.0;0.3577413608259357;0.0;0.13089363982783572;0.019629487714027224;0.021666816202049213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15791221671671402;0.08651586007482973;0.0;0.0;0.0
GO:0043407;0.0;0.2347677083216946;0.43056144545941066;0.08353093526863102;0.08600259920359293;0.0;0.0;0.0;0.46367048707760616;0.3884325343843844;0.0;0.5194891868648884;0.05582613375452764;0.621744225386449;0.2635944171211279;0.27589840659188775;0.0;0.0;0.0;0.4764974132439512;0.5370176679145736;0.0;0.0;0.09680426000224257;0.0;0.0;0.0;0.0;0.07585638446452227;0.0;0.0;0.0;0.0;0.26766955712776463;0.0;0.0;0.0756232139007321;0.0;0.06604833504988294;0.26787054171268565;0.44433789644897853;0.0;0.10227819443002281;0.0;0.0;1.0;0.0;0.3794713525036706;0.3091082038257937;0.0;0.0;0.11046789101527746;0.2602253338522553;0.0;0.3064911511815644;0.08229085002971953;0.47097714455546;0.0;0.0;0.38750792267602174;0.08506842649410484;0.2010789678415653;0.11937935179312612;0.42418803610710853;0.08135526327735607;0.0;0.0;0.0;0.0;0.24723016773367504;0.0;0.7102492883412616;0.0;0.0;0.0;0.6381008535700308;0.5962674500223378;0.32038844452070947;0.8477881889131059;0.10537601783338689;0.29569659683187804;0.6495801507719359;0.0;0.05496787961265207;0.07595547910445521;0.23501308929134612;0.756741971296414
GO:0015012;0.0;0.0;0.0;0.0;0.023155586031973697;0.2296162763622378;0.24982632971859925;0.0;0.0;0.18098048226775165;0.0;0.0;0.1996241694810625;0.0;0.0;0.0;0.0;0.2746259678573044;0.0;0.0;0.0;0.719988443065819;0.3809098810139019;0.0;0.0;0.027066797439943873;0.0;0.0;0.0;0.022717898372565656;0.01864978894956986;0.20169913444906742;0.0;0.0;0.024487059262020588;0.5029398738613126;0.0;0.3651767409988603;0.0;0.0;0.0;0.278645525885559;0.0;0.11395057612997235;0.2380006952695732;0.0;1.0;0.0;0.0;0.14415438470787595;0.11367873077871628;0.0;0.0;0.2638019184955963;0.0;0.0;0.0;0.3651767409988603;0.39415527502453573;0.0;0.0;0.0;0.0;0.0;0.0;0.1320081249341075;0.13830557838305987;0.12152508904635481;0.0;0.0;0.39676441352485076;0.0;0.19354238912275265;0.021040383582903943;0.023398701818713973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29900270026492676;0.1012039613709995;0.0;0.0;0.0
GO:0090630;0.0;0.06867627435528027;0.058523765690085015;0.06539312970035166;0.06736765589877551;0.0;0.0;0.0;0.06311027475400235;0.07404397272443045;0.0;0.32875798066093886;0.05678815801630367;0.06440334208610714;0.07140069734848414;0.050036775344027354;0.0;0.0;0.0;0.06894026162078923;0.6408612728535314;0.0;0.0;0.07602402183662606;0.0;0.0;0.0;0.0;0.06752420962328542;0.0;0.0;0.0;0.0;0.09563425575576158;0.0;0.0;0.05909147399237539;0.0;0.051492820685812034;0.07258449784416306;0.07159326563069603;0.0;0.08042782689238319;0.0;0.0;0.3794713525036706;0.0;1.0;0.0840435841613397;0.0;0.0;0.08703799905950672;0.0899829257814657;0.0;0.06416333043693052;0.06440334208610714;0.08634311833589783;0.0;0.0;0.052578376273632293;0.06662110519385786;0.05418847689546172;0.09426020270290221;0.05418847689546172;0.0636569790352442;0.0;0.0;0.0;0.0;0.06687810122193853;0.0;0.0820152595431765;0.0;0.0;0.0;0.5067012973219297;0.05821729516510389;0.08719172254524905;0.06588971881664497;0.08292514126948078;0.061861090235177774;0.07485043289015426;0.0;0.05590030448290897;0.05935578016573277;0.05881460419270308;0.5492178264123706
