;GO:0060441;GO:0016525;GO:0040037;GO:0045600;GO:0008543;GO:0006487;GO:0046777;GO:0060449;GO:0042059;GO:0006402;GO:0006886;GO:0032091;GO:0002003;GO:0046580;GO:0010977;GO:2000233;GO:0034504;GO:0051603;GO:0035116;GO:0033138;GO:0034260;GO:0006491;GO:0046709;GO:0090068;GO:0060437;GO:0043312;GO:0006897;GO:0042147;GO:0045778;GO:0048208;GO:0048133;GO:0006646;GO:0006888;GO:0010628;GO:0030099;GO:0030210;GO:2000369;GO:0035863;GO:0051138;GO:0031345;GO:0051897;GO:0016567;GO:0030335;GO:0034656;GO:0015014;GO:0043407;GO:0015012;GO:0090630;GO:0008285;GO:0006580;GO:0006382;GO:0008284;GO:0045944;GO:0043687;GO:0045747;GO:0043525;GO:0000122;GO:1901639;GO:0006657;GO:0051387;GO:0031338;GO:0010637;GO:0045595;GO:0010757;GO:2000179;GO:0016077;GO:0016310;GO:0016311;GO:1904681;GO:0045638;GO:0006351;GO:0043410;GO:0006477;GO:0000132;GO:1990830;GO:0010923;GO:0010801;GO:0043066;GO:0070373;GO:0043065;GO:0045880;GO:0070374;GO:0006508;GO:0019695;GO:0032332;GO:2000781;GO:0071902
GO:0090068;0.0;0.3291738771332217;0.3806286807215914;0.6403845921673067;0.49396669356404566;0.0;0.0;0.0;0.3808088306138858;0.16910483759921208;0.0;0.30248041374252205;0.16889973959240318;0.35884180964487444;0.29624243149307894;0.29774383770832286;0.0;0.0;0.0;0.3641096334049161;0.3644370368517187;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5347933495004943;0.0;0.0;0.0;0.0;0.4742409949727141;0.0;0.0;0.4919781296136914;0.0;0.30685652253749285;0.5043354185619955;0.5172369646429358;0.0;0.5782543939387973;0.0;0.0;0.17719333122172334;0.0;0.26405366409155123;0.5464476368480156;0.0;0.0;0.7478180091107658;0.3209963551861344;0.0;0.5507562845836544;0.5623029807345402;0.2307214632792612;0.0;0.0;0.3808443182045233;0.5086864047487597;0.39797102749060725;0.6043519721843261;0.28003783684211964;0.6931640720057805;0.0;0.0;0.0;0.0;0.3724711307734333;0.0;0.29807282010542924;0.0;0.0;0.0;0.32029872308975754;0.2674269053567872;0.4657119931119422;0.2121430379855507;0.6391408649087934;0.5508932617220539;0.2887349172181561;0.0;0.23515417513717116;0.5423401161345341;0.38298323282052643;0.30073767475104113
GO:0060437;0.41240958773923253;0.0;0.0;0.0;0.0;0.0;0.0;0.5921628277634046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31695127577975657;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3745072781747319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.17990389688249064;0.1417571333821945;0.13815112418935227;0.0;0.0;0.09785916458318344;0.2444079888112365;0.0;0.13321562589825342;0.0;0.0;0.0;0.16596645531845805;0.0;0.0;0.0;0.0;0.15937513055959227;0.07474140733601034;0.0;0.0;1.0;0.3771027023202402;0.33626199907378995;0.0;0.18208299253574006;0.18699480676940405;0.13169769596816724;0.3448239557096009;0.0;0.21105187907550033;0.1237018306484287;0.0;0.07337323923552967;0.0;0.0;0.0;0.14422549559822434;0.0;0.1292975106401836;0.13562935628663536;0.0;0.12613858014648552;0.0;0.0;0.14705314778505219;0.1411580776439187;0.0;0.0;0.15059468647227786;0.0;0.0;0.0;0.0754885491700258;0.11923212079103546;0.0;0.0;0.0;0.0;0.0;0.0;0.11313781140356971;0.20047956255215413;0.20077630520519504;0.0;0.0;0.11371094274529546;0.0;0.14477509686307688;0.23682901541863438;0.1779765072615532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16989181301807102;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40217678403645457;0.0;0.0;0.0;0.0;0.0;0.3179975316954853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3771027023202402;1.0;0.610938082990514;0.0;0.0;0.0;0.0;0.6398009788078357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2528456952228304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5581075488822359;0.0;0.0;0.0;0.0;0.0;0.35600654829605244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33626199907378995;0.610938082990514;1.0;0.0;0.0;0.0;0.0;0.7971784159193508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3413744649646821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045778;0.0;0.4410068854167929;0.3145421234621156;0.4904639713325964;0.4187744441691314;0.0;0.0;0.0;0.3147036236564499;0.1771813217456409;0.0;0.34377777740178156;0.18104367974676427;0.29510580999229324;0.2933617659894351;0.24158772110008642;0.0;0.0;0.0;0.26667657427650415;0.4041379521449991;0.0;0.0;0.5347933495004943;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5283787141943144;0.0;0.0;0.4168991290217455;0.0;0.29965751617152586;0.42858034844909315;0.3882352620918611;0.0;0.43837229849938547;0.0;0.0;0.14008029788919726;0.0;0.2949882403740749;0.4688901302587561;0.0;0.0;0.5831121696854377;0.2335070790322386;0.0;0.4156540563069105;0.42516878598898217;0.1845015503414307;0.0;0.0;0.3147354389854538;0.43270904857302306;0.3301488004847347;0.5256157210293795;0.22634463009239048;0.5355645697088294;0.0;0.0;0.0;0.0;0.3751010095297863;0.0;0.21605308567101802;0.0;0.0;0.0;0.26117704763649047;0.21555939751964187;0.3922877623581695;0.16896823328126698;0.48941069233593737;0.4157667184685765;0.20897906865917648;0.0;0.2593774083702029;0.5499239675205877;0.28133996002429607;0.2180756677902421
GO:0048208;0.0;0.0;0.0;0.0;0.26207405518032006;0.18827035033161393;0.18196236061010293;0.0;0.0;0.11798074911396005;0.0;0.0;0.17349608031236244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2206678990061514;0.08593533717719014;0.0;0.0;0.18208299253574006;0.0;0.0;0.0;1.0;0.2773975751756963;0.17093025557958202;0.0;0.0;0.3338492873888471;0.1577001807772167;0.0;0.08413160742545789;0.0;0.0;0.0;0.19264931382776435;0.0;0.16690887833033913;0.17761272741401696;0.0;0.16168199196708288;0.0;0.0;0.19772792661543195;0.1872151389418792;0.0;0.0;0.2041844494622445;0.0;0.0;0.0;0.08692451590979254;0.15050735008817331;0.0;0.0;0.0;0.0;0.0;0.0;0.1409250583575228;0.308144407906863;0.30884601456782074;0.0;0.0;0.14181539805312648;0.0;0.19363118518145186;0.3759925808421953;0.2580038483537692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24135404046446407;0.0;0.0;0.0
GO:0048133;0.0;0.0;0.0;0.0;0.2723714808617285;0.19352647082994714;0.18686758107643028;0.0;0.0;0.12002352408960519;0.0;0.0;0.17794987675950977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22792346340396086;0.08701404580618728;0.0;0.0;0.18699480676940405;0.0;0.0;0.0;0.2773975751756963;1.0;0.17525165159280118;0.0;0.0;0.35074125788353555;0.16137132599683002;0.0;0.08516523609511217;0.0;0.0;0.0;0.19815635700228815;0.0;0.17102688290231996;0.18228323206859356;0.0;0.16554313447252353;0.0;0.0;0.20353352476290562;0.19241169277142187;0.0;0.0;0.2103813261956703;0.0;0.0;0.0;0.08802836041232373;0.15384769811276527;0.0;0.0;0.0;0.0;0.0;0.0;0.14384947680923568;0.3224794627137615;0.32324794745512686;0.0;0.0;0.14477727347029765;0.0;0.1991953173037618;0.1925490605690591;0.26797781784972685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25006052260661255;0.0;0.0;0.0
GO:0006646;0.0;0.0;0.0;0.0;0.1690085189013195;0.35804825930685436;0.4301031250749975;0.0;0.0;0.25092772212331926;0.0;0.0;0.337457175802543;0.0;0.0;0.0;0.0;0.2973859383564099;0.0;0.0;0.0;0.4001434922113357;0.3325336082483736;0.0;0.0;0.13169769596816724;0.0;0.0;0.0;0.17093025557958202;0.17525165159280118;1.0;0.0;0.0;0.1962127128282911;0.3856675982588136;0.0;0.32660240773882865;0.0;0.0;0.0;0.3639764381452401;0.0;0.3279714383921415;0.47379989252637145;0.0;0.44207914071449134;0.0;0.0;0.31387194690053033;0.35660802290650606;0.0;0.0;0.3792271384581913;0.0;0.0;0.0;0.33577018237493206;0.8478821422136846;0.0;0.0;0.0;0.0;0.0;0.0;0.28857838125887014;0.45748426619107474;0.4581159695624799;0.0;0.0;0.4002291370265098;0.0;0.36529503913124545;0.13442871672651974;0.16730640961583795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30481082552975675;0.3598216968505371;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5758746956381567;0.0;0.0;0.0;0.0;0.0;0.3713990928529951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3448239557096009;0.6398009788078357;0.7971784159193508;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3503292145769327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010628;0.0;0.3261333140883689;0.28759576558824795;0.4390514958472542;0.37232874462180593;0.0;0.0;0.0;0.2877307741444467;0.2944330262128829;0.0;0.29871008238207547;0.16771767774316249;0.2712604941114036;0.22424007457433964;0.3942760021991324;0.0;0.0;0.0;0.44379132070711064;0.3607138162388769;0.0;0.0;0.4742409949727141;0.0;0.0;0.0;0.0;0.5283787141943144;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.370845602387118;0.0;0.2114804484722682;0.38006007152462035;0.35530173461381953;0.0;0.39683839660613834;0.0;0.0;0.20328991225162815;0.0;0.26117588368421824;0.41142544755062577;0.0;0.0;0.5118526334839499;0.4714007592570712;0.0;0.3781292672041268;0.3859873467226751;0.3059637786774866;0.0;0.0;0.2877573692547997;0.38330331784419447;0.30058775559532963;0.4544609975350828;0.37097031480394416;0.4748473593575327;0.0;0.0;0.0;0.0;0.281481215256917;0.0;0.3636784195437204;0.0;0.0;0.0;0.3049681965986944;0.30621896177902524;0.35124355306518557;0.24320422865474015;0.43820727144485444;0.3782225032813275;0.3523367318495342;0.0;0.2328691184755687;0.37239987938407687;0.4666575451291095;0.3669145072836364
GO:0030099;0.2988071439723887;0.0;0.0;0.0;0.3265961181113534;0.21940981809359605;0.21088982641394388;0.3573537897911503;0.0;0.12949795867485983;0.0;0.0;0.1996012223991679;0.0;0.0;0.0;0.0;0.0;0.31833248559932725;0.0;0.0;0.2646996217977313;0.091887890051797;0.0;0.3745072781747319;0.21105187907550033;0.0;0.0;0.0;0.3338492873888471;0.35074125788353555;0.1962127128282911;0.0;0.0;1.0;0.17897677253094504;0.0;0.08982861907086238;0.0;0.0;0.0;0.2253800818400101;0.0;0.1909321212830497;0.20506941725451705;0.0;0.18412303116417866;0.0;0.0;0.23236225703108768;0.21797800835339148;0.0;0.0;0.2413300378178203;0.0;0.0;0.0;0.0930197538501105;0.16976879048482915;0.0;0.0;0.0;0.0;0.0;0.0;0.15767547303911367;0.4013804148135955;0.40257164797359773;0.0;0.0;0.15879088122278956;0.0;0.22672509627908105;0.21815432307460214;0.3202991275853386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29503213531116607;0.0;0.0;0.0
GO:0030210;0.0;0.0;0.0;0.0;0.1560629931102182;0.42724162052211223;0.41751456024628364;0.0;0.0;0.2736461902459322;0.0;0.0;0.4041145100011523;0.0;0.0;0.0;0.0;0.38800290744341176;0.0;0.0;0.0;0.5148010134533084;0.32299270390234097;0.0;0.0;0.1237018306484287;0.0;0.0;0.0;0.1577001807772167;0.16137132599683002;0.3856675982588136;0.0;0.0;0.17897677253094504;1.0;0.0;0.3174269775268145;0.0;0.0;0.0;0.43386932865663647;0.0;0.34347516400156575;0.48183371049550483;0.0;0.6350935201501217;0.0;0.0;0.43089985409771914;0.3817646127618762;0.0;0.0;0.4508572209600482;0.0;0.0;0.0;0.32602695651840263;0.4649185853555023;0.0;0.0;0.0;0.0;0.0;0.0;0.3126255149364312;0.3139475997991561;0.3143446084281849;0.0;0.0;0.45206023179790333;0.0;0.4717006448844636;0.12610826743044876;0.15461052948450532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396925891074292;0.3926429073323348;0.0;0.0;0.0
GO:2000369;0.0;0.32220518384960056;0.37351272284720144;0.4559464898077803;0.482048381432732;0.0;0.0;0.0;0.37368619826573235;0.16724657651350266;0.0;0.2938753753309618;0.1661826311683502;0.3525103854179928;0.3403186732469504;0.2933717632253728;0.0;0.0;0.0;0.26181965012003156;0.35591463866512724;0.0;0.0;0.4919781296136914;0.0;0.0;0.0;0.0;0.4168991290217455;0.0;0.0;0.0;0.0;0.370845602387118;0.0;0.0;1.0;0.0;0.22110637390253976;0.5734867149370173;0.36989008829439574;0.0;0.4815199281057717;0.0;0.0;0.175635621842929;0.0;0.2574723125360374;0.5318995907843753;0.0;0.0;0.5304071398919754;0.23117698093858402;0.0;0.39338867370956515;0.40147040238406567;0.22808746267324026;0.0;0.0;0.373720370694911;0.8165126065151025;0.45490048403829453;0.5866074631776077;0.2761669113133771;0.49259834871295677;0.0;0.0;0.0;0.0;0.36565418830393875;0.0;0.21484531177752034;0.0;0.0;0.0;0.31524478889667495;0.26389456932924155;0.4551034914541655;0.20991410574501063;0.4550811406056277;0.39348458544147424;0.2081848600648098;0.0;0.22992031164247406;0.38749384916161106;0.2752041131375468;0.21674525128823788
GO:0035863;0.0;0.0;0.0;0.0;0.08366337561917629;0.2527983560351384;0.29437265912721966;0.0;0.0;0.42677509762908994;0.0;0.0;0.26938214560999096;0.0;0.0;0.0;0.0;0.20927206128991338;0.0;0.0;0.0;0.2912957072976144;0.7820330649317743;0.0;0.0;0.07337323923552967;0.0;0.0;0.0;0.08413160742545789;0.08516523609511217;0.32660240773882865;0.0;0.0;0.08982861907086238;0.3174269775268145;0.0;1.0;0.0;0.0;0.0;0.2550883806535962;0.0;0.5435182761728987;0.2660766873781659;0.0;0.32812318232269894;0.0;0.0;0.2759503140758622;0.3531159743079533;0.0;0.0;0.260827292948543;0.0;0.0;0.0;0.787305584940404;0.35950813073681864;0.0;0.0;0.0;0.0;0.0;0.0;0.4654377490873386;0.21488715083676305;0.21502642285813606;0.0;0.0;0.48541973814884615;0.0;0.2555931640154875;0.07421322860422883;0.08324414274138668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21181654520050483;0.21534975285353183;0.0;0.0;0.0
GO:0051138;0.0;0.26184363825951096;0.1954143415054817;0.43440083773353144;0.22150713455903107;0.0;0.0;0.0;0.19546181419591738;0.10890569633833153;0.0;0.12312305435504711;0.09313910511034908;0.18950726477086233;0.2825150387916883;0.17097842790830456;0.0;0.0;0.0;0.21926203824399165;0.16631399841564742;0.0;0.0;0.30685652253749285;0.0;0.0;0.0;0.0;0.29965751617152586;0.0;0.0;0.0;0.0;0.2114804484722682;0.0;0.0;0.22110637390253976;0.0;1.0;0.223568267961807;0.26683193945818545;0.0;0.282193308952671;0.0;0.0;0.12294599456711493;0.0;0.11623763583753395;0.23147608077254478;0.0;0.0;0.31730406252412785;0.20285507866130212;0.0;0.2754811379529828;0.27834001451532253;0.14653453653519063;0.0;0.0;0.19547116322791253;0.22441918702215446;0.23303104294929913;0.3201078887761954;0.16498804237172043;0.3070322034931449;0.0;0.0;0.0;0.0;0.38017137021270886;0.0;0.19345307044413215;0.0;0.0;0.0;0.17818372666279922;0.16052810358634362;0.215640439095507;0.1388136985389837;0.2959518720108704;0.27551540359868604;0.18947605183402905;0.0;0.1102719928155701;0.4985575283843865;0.225967874593528;0.1945720428509124
GO:0031345;0.0;0.4084797750720987;0.519062573937433;0.4665405193794368;0.49390587106055217;0.0;0.0;0.0;0.5193082206661763;0.20985724895342775;0.0;0.3024363055239534;0.16888598616531367;0.4893545188969466;0.5874221555753494;0.40604106788373456;0.0;0.0;0.0;0.26527874624076564;0.45223345916542423;0.0;0.0;0.5043354185619955;0.0;0.0;0.0;0.0;0.42858034844909315;0.0;0.0;0.0;0.0;0.38006007152462035;0.0;0.0;0.5734867149370173;0.0;0.223568267961807;1.0;0.37683198891876446;0.0;0.4212814500496145;0.0;0.0;0.24165044742445987;0.0;0.26402005030460207;0.7451587532473576;0.0;0.0;0.5447985462910339;0.23386960865888917;0.0;0.40124998173202386;0.4096613945038296;0.31464615783180744;0.0;0.0;0.5193566104263447;0.5929606676463289;0.6696263524966807;0.6042609312102529;0.3818966164797854;0.5049872063688182;0.0;0.0;0.0;0.0;0.507939172204296;0.0;0.21716902050741002;0.0;0.0;0.0;0.4367972997759262;0.36469982959108604;0.6350770480966571;0.28931118937663475;0.46563452974236164;0.40134976556836705;0.2103659954244193;0.0;0.23512751609845767;0.3951190398129409;0.279028496456074;0.21911046642862703
GO:0051897;0.0;0.2551934907093432;0.5130667637589105;0.48771283506780017;0.37101303192607327;0.0;0.0;0.0;0.513260181192445;0.14718482903235472;0.0;0.21722420598773037;0.1385384715414694;0.5362274364091112;0.24712661015577547;0.24817055590290524;0.0;0.0;0.0;0.3090950461647493;0.27588906253295487;0.0;0.0;0.5172369646429358;0.0;0.0;0.0;0.0;0.3882352620918611;0.0;0.0;0.0;0.0;0.35530173461381953;0.0;0.0;0.36989008829439574;0.0;0.26683193945818545;0.37683198891876446;1.0;0.0;0.45082249279244363;0.0;0.0;0.29362510635917244;0.0;0.19667043594976097;0.39985659020840875;0.0;0.0;0.5476304268616029;0.277459821475841;0.0;0.8572438781079169;0.4410676424191795;0.19979518555778594;0.0;0.0;0.5132982779556292;0.37925579624753714;0.3141057820105856;0.4300039503136231;0.23574668763264997;0.5177363129452315;0.0;0.0;0.0;0.0;0.2980033517354787;0.0;0.574265286790101;0.0;0.0;0.0;0.2636449005171342;0.22674530434838108;0.3548433508333722;0.3443241061511103;0.48699110814000185;0.8574118482056742;0.5585000585930828;0.0;0.18017795453190266;0.42869023920128135;0.4029422122775516;0.2621931400742919
GO:0016567;0.0;0.0;0.0;0.0;0.19021166602833978;0.8534898006792215;0.8308360630969409;0.0;0.0;0.38298129210350357;0.0;0.0;0.5714823535851222;0.0;0.0;0.0;0.0;0.6157775907394014;0.0;0.0;0.0;0.7500228986641033;0.25995448925065234;0.0;0.0;0.14422549559822434;0.0;0.0;0.0;0.19264931382776435;0.19815635700228815;0.3639764381452401;0.0;0.0;0.2253800818400101;0.43386932865663647;0.0;0.2550883806535962;0.0;0.0;0.0;1.0;0.0;0.41057456604868997;0.48086284563362225;0.0;0.5874332411033891;0.0;0.0;0.4604591866726734;0.5539948318831368;0.0;0.0;0.9092272308440794;0.0;0.0;0.0;0.2626135512287445;0.4204601144301682;0.0;0.0;0.0;0.0;0.0;0.0;0.44488542125266284;0.39100527116126105;0.3916212781736984;0.0;0.0;0.44721904512448185;0.0;0.8724888612466662;0.1475072816968662;0.1880584075327207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6331518342193974;0.4735191417498152;0.0;0.0;0.0
GO:0030335;0.0;0.28160702276994914;0.3313304390999605;0.5416004017805962;0.414021995819372;0.0;0.0;0.0;0.3314669373356743;0.15560252209245476;0.0;0.24618285691287162;0.14977471648931548;0.3146983749284253;0.2654973253136543;0.2667026265634606;0.0;0.0;0.0;0.329897597794193;0.30702178353536924;0.0;0.0;0.5782543939387973;0.0;0.0;0.0;0.0;0.43837229849938547;0.0;0.0;0.0;0.0;0.39683839660613834;0.0;0.0;0.4815199281057717;0.0;0.282193308952671;0.4212814500496145;0.45082249279244363;0.0;1.0;0.0;0.0;0.16571502410666775;0.0;0.2201125144272542;0.4502670719204808;0.0;0.0;0.6165069038420397;0.29410741596713386;0.0;0.4760763896724503;0.4846795744782439;0.21163424968137123;0.0;0.0;0.3314938240467591;0.4951606193972003;0.3443943201152615;0.48886188589265966;0.2524074212381451;0.5788785767654616;0.0;0.0;0.0;0.0;0.32513193939049867;0.0;0.27474769276438843;0.0;0.0;0.0;0.28465795056727294;0.24211655441803204;0.3939873657347004;0.19589777070906658;0.5407105216885323;0.47617873494996926;0.2667945517994793;0.0;0.19965853196877123;0.4697748076255843;0.3453159735087111;0.2770102165429923
GO:0034656;0.0;0.0;0.0;0.0;0.16507601636191394;0.40401221625529804;0.3943981359948133;0.0;0.0;0.6614979694800505;0.0;0.0;0.4242637453000036;0.0;0.0;0.0;0.0;0.35654216253434423;0.0;0.0;0.0;0.45052297319539764;0.5532884906655566;0.0;0.0;0.1292975106401836;0.0;0.0;0.0;0.16690887833033913;0.17102688290231996;0.3279714383921415;0.0;0.0;0.1909321212830497;0.34347516400156575;0.0;0.5435182761728987;0.0;0.0;0.0;0.41057456604868997;0.0;1.0;0.33714160047850267;0.0;0.3621362062317295;0.0;0.0;0.4511237274162375;0.6276002005152689;0.0;0.0;0.4274381067090221;0.0;0.0;0.0;0.55861846900169;0.34342225288938005;0.0;0.0;0.0;0.0;0.0;0.0;0.7592547766429341;0.3339638419999094;0.3344131245235854;0.0;0.0;0.5121241708012867;0.0;0.41203367419249565;0.1319288985279758;0.16345181454571003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3652302789079732;0.4141557033458359;0.0;0.0;0.0
GO:0015014;0.0;0.0;0.0;0.0;0.17553870561708834;0.4727912280566049;0.46098975589755065;0.0;0.0;0.32833584623330603;0.0;0.0;0.39742230481113006;0.0;0.0;0.0;0.0;0.3769256627386644;0.0;0.0;0.0;0.5302845587729107;0.2709874034533589;0.0;0.0;0.13562935628663536;0.0;0.0;0.0;0.17761272741401696;0.18228323206859356;0.47379989252637145;0.0;0.0;0.20506941725451705;0.48183371049550483;0.0;0.2660766873781659;0.0;0.0;0.0;0.48086284563362225;0.0;0.33714160047850267;1.0;0.0;0.6260479658881306;0.0;0.0;0.3238290210501755;0.4206635520360174;0.0;0.0;0.5016653649206296;0.0;0.0;0.0;0.2736683164999625;0.4296804673549615;0.0;0.0;0.0;0.0;0.0;0.0;0.378809238457106;0.35748641347051946;0.3580012636443573;0.0;0.0;0.5653218958871472;0.0;0.4826593230346801;0.13852766733947422;0.1737032365578995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3867124039337273;0.372968588300125;0.0;0.0;0.0
GO:0043407;0.0;0.1582232376048323;0.4278236559087942;0.1722895546428748;0.17588840370468697;0.0;0.0;0.0;0.4279082320525114;0.2045962557040678;0.0;0.1573230015195203;0.07691603267385241;0.46590338003490844;0.1938188475580497;0.4271101473805289;0.0;0.0;0.0;0.4179198748518864;0.27698581170353515;0.0;0.0;0.17719333122172334;0.0;0.0;0.0;0.0;0.14008029788919726;0.0;0.0;0.0;0.0;0.20328991225162815;0.0;0.0;0.175635621842929;0.0;0.12294599456711493;0.24165044742445987;0.29362510635917244;0.0;0.16571502410666775;0.0;0.0;1.0;0.0;0.15182532718448125;0.24837520328196713;0.0;0.0;0.1819410177185761;0.24780043063482388;0.0;0.2750156375062779;0.16388643669593878;0.37499089282564835;0.0;0.0;0.42792488714951543;0.1777195536670481;0.22090778311739914;0.18812339192563637;0.5041403403420205;0.17727372049813772;0.0;0.0;0.0;0.0;0.21491923912169503;0.0;0.49764192904286253;0.0;0.0;0.0;0.4960389104341297;0.7039515347123099;0.23480886482510904;0.8538404667191537;0.17216584753994693;0.2750433349281832;0.4888350053213437;0.0;0.08823751905014111;0.16150839292230001;0.29590812249853937;0.49347373513671106
GO:0015012;0.0;0.0;0.0;0.0;0.15996153601440882;0.5782788351399832;0.5648538655377786;0.0;0.0;0.34808672458233597;0.0;0.0;0.5021901543226972;0.0;0.0;0.0;0.0;0.5171511111245957;0.0;0.0;0.0;0.7241942188645187;0.3339403004482518;0.0;0.0;0.12613858014648552;0.0;0.0;0.0;0.16168199196708288;0.16554313447252353;0.44207914071449134;0.0;0.0;0.18412303116417866;0.6350935201501217;0.0;0.32812318232269894;0.0;0.0;0.0;0.5874332411033891;0.0;0.3621362062317295;0.6260479658881306;0.0;1.0;0.0;0.0;0.39936555927800677;0.4417889825779141;0.0;0.0;0.6109236432189317;0.0;0.0;0.0;0.3371125407939713;0.5177611519403785;0.0;0.0;0.0;0.0;0.0;0.0;0.3984820305419959;0.32257773761795044;0.32299688763926676;0.0;0.0;0.5741809539541383;0.0;0.5894676711138916;0.12864171666546353;0.15843595394902865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5293504099552159;0.40196298466389985;0.0;0.0;0.0
GO:0090630;0.0;0.2258056155846167;0.19865170616321026;0.2440350222833864;0.2585257197461542;0.0;0.0;0.0;0.19874660992215953;0.11540334906910099;0.0;0.4082884898361333;0.17025824739029538;0.18718049920340082;0.15428915529211504;0.15507684727886506;0.0;0.0;0.0;0.13806664302648985;0.5628240205801859;0.0;0.0;0.26405366409155123;0.0;0.0;0.0;0.0;0.2949882403740749;0.0;0.0;0.0;0.0;0.26117588368421824;0.0;0.0;0.2574723125360374;0.0;0.11623763583753395;0.26402005030460207;0.19667043594976097;0.0;0.2201125144272542;0.0;0.0;0.15182532718448125;0.0;1.0;0.28636407707731604;0.0;0.0;0.2855275241029489;0.121624597475697;0.0;0.209541744712323;0.21397923031012497;0.1199710805276282;0.0;0.0;0.19876530504104528;0.26632645343615957;0.20779159855112034;0.3171633148998596;0.14579134120439616;0.2643992250439722;0.0;0.0;0.0;0.0;0.19435515607055795;0.0;0.11289261318807749;0.0;0.0;0.0;0.32644596303766876;0.13918275714021622;0.24356799638668558;0.11026030781952077;0.24355561471515144;0.20959437530202038;0.109337691919547;0.0;0.23779586598382585;0.20630850572777712;0.14527243419236155;0.2585491173666554
