;GO:0060441;GO:0016525;GO:0040037;GO:0045600;GO:0008543;GO:0006487;GO:0046777;GO:0060449;GO:0042059;GO:0006402;GO:0006886;GO:0032091;GO:0002003;GO:0046580;GO:0010977;GO:2000233;GO:0034504;GO:0051603;GO:0035116;GO:0033138;GO:0034260;GO:0006491;GO:0046709;GO:0090068;GO:0060437;GO:0043312;GO:0006897;GO:0042147;GO:0045778;GO:0048208;GO:0048133;GO:0006646;GO:0006888;GO:0010628;GO:0030099;GO:0030210;GO:2000369;GO:0035863;GO:0051138;GO:0031345;GO:0051897;GO:0016567;GO:0030335;GO:0034656;GO:0015014;GO:0043407;GO:0015012;GO:0090630;GO:0008285;GO:0006580;GO:0006382;GO:0008284;GO:0045944;GO:0043687;GO:0045747;GO:0043525;GO:0000122;GO:1901639;GO:0006657;GO:0051387;GO:0031338;GO:0010637;GO:0045595;GO:0010757;GO:2000179;GO:0016077;GO:0016310;GO:0016311;GO:1904681;GO:0045638;GO:0006351;GO:0043410;GO:0006477;GO:0000132;GO:1990830;GO:0010923;GO:0010801;GO:0043066;GO:0070373;GO:0043065;GO:0045880;GO:0070374;GO:0006508;GO:0019695;GO:0032332;GO:2000781;GO:0071902
GO:0015012;0.0;0.0;0.0;0.0;0.06451612903225812;0.3548387096774194;0.34375;0.0;0.0;0.17307692307692313;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.0;0.5416666666666667;0.16216216216216217;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0625;0.0625;0.23684210526315785;0.0;0.0;0.07407407407407407;0.4285714285714286;0.0;0.1578947368421053;0.0;0.0;0.0;0.3666666666666667;0.0;0.17500000000000004;0.40625;0.0;1.0;0.0;0.0;0.19999999999999996;0.23529411764705888;0.0;0.0;0.3928571428571429;0.0;0.0;0.0;0.1643835616438356;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.15384615384615385;0.0;0.0;0.368421052631579;0.0;0.3666666666666667;0.046511627906976716;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.2068965517241379;0.0;0.0;0.0
GO:0090630;0.0;0.09090909090909094;0.07999999999999996;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.07999999999999996;0.0444444444444444;0.0;0.2142857142857143;0.06896551724137934;0.07407407407407407;0.05714285714285716;0.06060606060606055;0.0;0.0;0.0;0.052631578947368474;0.4;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.11111111111111116;0.0;0.040000000000000036;0.11764705882352944;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0;0.06666666666666665;0.0;1.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.046511627906976716;0.0;0.08695652173913049;0.08695652173913049;0.045454545454545414;0.0;0.0;0.07999999999999996;0.11764705882352944;0.08333333333333337;0.15384615384615385;0.05555555555555558;0.11764705882352944;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.04166666666666663;0.0;0.0;0.0;0.1785714285714286;0.052631578947368474;0.10526315789473684;0.040000000000000036;0.10526315789473684;0.08695652173913049;0.040000000000000036;0.0;0.10526315789473684;0.08333333333333337;0.05555555555555558;0.13636363636363635
GO:0008285;0.0;0.23529411764705888;0.33333333333333337;0.2857142857142857;0.33333333333333337;0.0;0.0;0.0;0.33333333333333337;0.09999999999999998;0.0;0.16666666666666663;0.07692307692307687;0.30000000000000004;0.2142857142857143;0.23076923076923073;0.0;0.0;0.0;0.12121212121212122;0.2857142857142857;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.3076923076923077;0.0;0.0888888888888889;0.6;0.19999999999999996;0.0;0.23529411764705888;0.0;0.0;0.10909090909090913;0.0;0.1333333333333333;1.0;0.0;0.0;0.5555555555555556;0.10526315789473684;0.0;0.2222222222222222;0.2222222222222222;0.16216216216216217;0.0;0.0;0.33333333333333337;0.33333333333333337;0.3529411764705882;0.5;0.2068965517241379;0.4545454545454546;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.09302325581395354;0.0;0.0;0.0;0.25;0.19354838709677424;0.5;0.13953488372093026;0.2857142857142857;0.2222222222222222;0.0888888888888889;0.0;0.125;0.21052631578947367;0.12903225806451613;0.09302325581395354
GO:0006580;0.0;0.0;0.0;0.0;0.07999999999999996;0.24137931034482762;0.23333333333333328;0.0;0.0;0.14583333333333337;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.29166666666666663;0.12676056338028174;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.07692307692307687;0.07692307692307687;0.13888888888888884;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.12328767123287676;0.0;0.0;0.0;0.25;0.0;0.24242424242424243;0.1470588235294118;0.0;0.19999999999999996;0.0;0.0;1.0;0.24137931034482762;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.12857142857142856;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.1707317073170732;0.19999999999999996;0.19999999999999996;0.0;0.0;0.17948717948717952;0.0;0.25;0.05405405405405406;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23809523809523814;0.31818181818181823;0.0;0.0;0.0
GO:0006382;0.0;0.0;0.0;0.0;0.07999999999999996;0.33333333333333337;0.3214285714285714;0.0;0.0;0.375;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.34782608695652173;0.17647058823529416;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.07692307692307687;0.07692307692307687;0.17142857142857137;0.0;0.0;0.09523809523809523;0.18918918918918914;0.0;0.17142857142857137;0.0;0.0;0.0;0.34615384615384615;0.0;0.4137931034482759;0.21875;0.0;0.23529411764705888;0.0;0.0;0.24137931034482762;1.0;0.0;0.0;0.375;0.0;0.0;0.0;0.17910447761194026;0.17948717948717952;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.19999999999999996;0.19999999999999996;0.0;0.0;0.4838709677419355;0.0;0.34615384615384615;0.05405405405405406;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.26086956521739135;0.0;0.0;0.0
GO:0008284;0.0;0.16666666666666663;0.19999999999999996;0.5;0.33333333333333337;0.0;0.0;0.0;0.19999999999999996;0.07317073170731703;0.0;0.16666666666666663;0.07692307692307687;0.18181818181818177;0.1333333333333333;0.1428571428571429;0.0;0.0;0.0;0.19354838709677424;0.19999999999999996;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.3076923076923077;0.0;0.13953488372093026;0.33333333333333337;0.33333333333333337;0.0;0.4;0.0;0.0;0.07017543859649122;0.0;0.1333333333333333;0.5555555555555556;0.0;0.0;1.0;0.16666666666666663;0.0;0.375;0.375;0.10256410256410253;0.0;0.0;0.19999999999999996;0.33333333333333337;0.21052631578947367;0.5;0.12903225806451613;0.7777777777777778;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.14634146341463417;0.0;0.0;0.0;0.15384615384615385;0.12121212121212122;0.2857142857142857;0.0888888888888889;0.5;0.375;0.13953488372093026;0.0;0.125;0.3529411764705882;0.2068965517241379;0.14634146341463417
GO:0045944;0.0;0.06521739130434778;0.08333333333333337;0.15000000000000002;0.09999999999999998;0.0;0.0;0.0;0.08333333333333337;0.09090909090909094;0.0;0.050000000000000044;0.03703703703703709;0.07999999999999996;0.06896551724137934;0.25;0.0;0.0;0.0;0.30000000000000004;0.06976744186046513;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.2571428571428571;0.0;0.0;0.09756097560975607;0.0;0.08450704225352113;0.09999999999999998;0.13043478260869568;0.0;0.13953488372093026;0.0;0.0;0.11250000000000004;0.0;0.046511627906976716;0.10526315789473684;0.0;0.0;0.16666666666666663;1.0;0.0;0.13636363636363635;0.13636363636363635;0.3921568627450981;0.0;0.0;0.08333333333333337;0.09999999999999998;0.08510638297872342;0.11111111111111116;0.18867924528301883;0.1578947368421053;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.25;0.0;0.0;0.0;0.11538461538461542;0.1607142857142857;0.09523809523809523;0.13235294117647056;0.15000000000000002;0.13636363636363635;0.24193548387096775;0.0;0.045454545454545414;0.1333333333333333;0.3695652173913043;0.25
GO:0043687;0.0;0.0;0.0;0.0;0.09090909090909094;0.8333333333333334;0.7894736842105263;0.0;0.0;0.2093023255813954;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.6470588235294117;0.1159420289855072;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.08695652173913049;0.08695652173913049;0.1875;0.0;0.0;0.11111111111111116;0.24242424242424243;0.0;0.11267605633802813;0.0;0.0;0.0;0.8823529411764706;0.0;0.22580645161290325;0.2857142857142857;0.0;0.3928571428571429;0.0;0.0;0.2692307692307693;0.375;0.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352944;0.22857142857142854;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.23529411764705888;0.23529411764705888;0.0;0.0;0.2647058823529411;0.0;0.8823529411764706;0.05882352941176472;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.30000000000000004;0.0;0.0;0.0
GO:0045747;0.0;0.11538461538461542;0.33333333333333337;0.30000000000000004;0.19999999999999996;0.0;0.0;0.0;0.33333333333333337;0.061224489795918324;0.0;0.09999999999999998;0.05882352941176472;0.3076923076923077;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.13043478260869568;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.19047619047619047;0.0;0.11764705882352944;0.19999999999999996;0.7777777777777778;0.0;0.26086956521739135;0.0;0.0;0.1311475409836066;0.0;0.08695652173913049;0.2222222222222222;0.0;0.0;0.375;0.13636363636363635;0.0;1.0;0.25;0.08510638297872342;0.0;0.0;0.33333333333333337;0.19999999999999996;0.14814814814814814;0.25;0.10256410256410253;0.33333333333333337;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.3414634146341463;0.0;0.0;0.0;0.11764705882352944;0.09756097560975607;0.18181818181818177;0.16326530612244894;0.30000000000000004;0.875;0.32558139534883723;0.0;0.08333333333333337;0.24;0.22857142857142854;0.12244897959183676
GO:0043525;0.0;0.11538461538461542;0.1428571428571429;0.30000000000000004;0.19999999999999996;0.0;0.0;0.0;0.1428571428571429;0.061224489795918324;0.0;0.09999999999999998;0.05882352941176472;0.1333333333333333;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.13043478260869568;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.19047619047619047;0.0;0.11764705882352944;0.19999999999999996;0.23076923076923073;0.0;0.26086956521739135;0.0;0.0;0.06153846153846154;0.0;0.08695652173913049;0.2222222222222222;0.0;0.0;0.375;0.13636363636363635;0.0;0.25;1.0;0.08510638297872342;0.0;0.0;0.1428571428571429;0.19999999999999996;0.14814814814814814;0.25;0.10256410256410253;0.33333333333333337;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.12244897959183676;0.0;0.0;0.0;0.11764705882352944;0.09756097560975607;0.368421052631579;0.07547169811320753;0.7333333333333334;0.25;0.11764705882352944;0.0;0.08333333333333337;0.24;0.16216216216216217;0.12244897959183676
GO:0000122;0.0;0.08695652173913049;0.12765957446808507;0.09302325581395354;0.09756097560975607;0.0;0.0;0.0;0.12765957446808507;0.15873015873015872;0.0;0.04878048780487809;0.036363636363636376;0.12244897959183676;0.10526315789473684;0.525;0.0;0.0;0.0;0.1578947368421053;0.09302325581395354;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.09523809523809523;0.0;0.05405405405405406;0.15384615384615385;0.08163265306122447;0.0;0.08695652173913049;0.0;0.0;0.19999999999999996;0.0;0.045454545454545414;0.16216216216216217;0.0;0.0;0.10256410256410253;0.3921568627450981;0.0;0.08510638297872342;0.08510638297872342;1.0;0.0;0.0;0.12765957446808507;0.09756097560975607;0.13043478260869568;0.10810810810810811;0.36170212765957444;0.09756097560975607;0.0;0.0;0.0;0.0;0.125;0.0;0.13432835820895528;0.0;0.0;0.0;0.20408163265306123;0.2941176470588235;0.14634146341463417;0.23809523809523814;0.09302325581395354;0.08510638297872342;0.13043478260869568;0.0;0.0444444444444444;0.08333333333333337;0.18518518518518523;0.13432835820895528
GO:1901639;0.0;0.0;0.0;0.0;0.02941176470588236;0.11267605633802813;0.1428571428571429;0.0;0.0;0.2564102564102564;0.0;0.0;0.12328767123287676;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.1384615384615384;0.9838709677419355;0.0;0.0;0.024691358024691357;0.0;0.0;0.0;0.02898550724637683;0.02898550724637683;0.16666666666666663;0.0;0.0;0.03125;0.16000000000000003;0.0;0.6233766233766234;0.0;0.0;0.0;0.11428571428571432;0.0;0.3548387096774194;0.12328767123287676;0.0;0.1643835616438356;0.0;0.0;0.12857142857142856;0.17910447761194026;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;1.0;0.18666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.2816901408450704;0.09836065573770492;0.09836065573770492;0.0;0.0;0.28985507246376807;0.0;0.11428571428571432;0.025000000000000022;0.02857142857142858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.09090909090909094;0.0;0.0;0.0
GO:0006657;0.0;0.0;0.0;0.0;0.05714285714285716;0.21052631578947367;0.2702702702702703;0.0;0.0;0.12068965517241381;0.0;0.0;0.19512195121951215;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.24242424242424243;0.1842105263157895;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.05555555555555558;0.05555555555555558;0.7586206896551724;0.0;0.0;0.06451612903225812;0.2558139534883721;0.0;0.17948717948717952;0.0;0.0;0.0;0.21621621621621623;0.0;0.15909090909090906;0.22499999999999998;0.0;0.30000000000000004;0.0;0.0;0.21052631578947367;0.17948717948717952;0.0;0.0;0.22857142857142854;0.0;0.0;0.0;0.18666666666666665;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13725490196078427;0.2142857142857143;0.2142857142857143;0.0;0.0;0.21739130434782605;0.0;0.21621621621621623;0.04255319148936165;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.21875;0.0;0.0;0.0
GO:0051387;0.0;0.14814814814814814;0.8888888888888888;0.16666666666666663;0.18181818181818177;0.0;0.0;0.0;0.7;0.07999999999999996;0.0;0.09090909090909094;0.05555555555555558;0.6363636363636364;0.1578947368421053;0.16666666666666663;0.0;0.0;0.0;0.09302325581395354;0.16666666666666663;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.17391304347826086;0.0;0.07272727272727275;0.30000000000000004;0.3076923076923077;0.0;0.14814814814814814;0.0;0.0;0.24561403508771928;0.0;0.07999999999999996;0.33333333333333337;0.0;0.0;0.19999999999999996;0.08333333333333337;0.0;0.33333333333333337;0.1428571428571429;0.12765957446808507;0.0;0.0;1.0;0.18181818181818177;0.2222222222222222;0.2222222222222222;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.16326530612244894;0.0;0.0;0.0;0.17647058823529416;0.14634146341463417;0.2727272727272727;0.3111111111111111;0.16666666666666663;0.33333333333333337;0.1568627450980392;0.0;0.07692307692307687;0.13793103448275867;0.125;0.07547169811320753
GO:0031338;0.0;0.15000000000000002;0.18181818181818177;0.25;0.2857142857142857;0.0;0.0;0.0;0.18181818181818177;0.06976744186046513;0.0;0.1428571428571429;0.0714285714285714;0.16666666666666663;0.16129032258064513;0.1333333333333333;0.0;0.0;0.0;0.11428571428571432;0.17647058823529416;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.7272727272727273;0.0;0.08510638297872342;0.3846153846153846;0.18181818181818177;0.0;0.2777777777777778;0.0;0.0;0.06779661016949157;0.0;0.11764705882352944;0.33333333333333337;0.0;0.0;0.33333333333333337;0.09999999999999998;0.0;0.19999999999999996;0.19999999999999996;0.09756097560975607;0.0;0.0;0.18181818181818177;1.0;0.3157894736842105;0.4;0.12121212121212122;0.2857142857142857;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0888888888888889;0.0;0.0;0.0;0.1428571428571429;0.11428571428571432;0.25;0.08510638297872342;0.25;0.19999999999999996;0.08510638297872342;0.0;0.11111111111111116;0.19047619047619047;0.12121212121212122;0.0888888888888889
GO:0010637;0.0;0.30434782608695654;0.2222222222222222;0.2272727272727273;0.19047619047619047;0.0;0.0;0.0;0.2222222222222222;0.08163265306122447;0.0;0.09523809523809523;0.05714285714285716;0.2068965517241379;0.303030303030303;0.17142857142857137;0.0;0.0;0.0;0.09523809523809523;0.17391304347826086;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.23809523809523814;0.0;0.09433962264150941;0.47058823529411764;0.13793103448275867;0.0;0.15384615384615385;0.0;0.0;0.09375;0.0;0.08333333333333337;0.3529411764705882;0.0;0.0;0.21052631578947367;0.08510638297872342;0.0;0.14814814814814814;0.14814814814814814;0.13043478260869568;0.0;0.0;0.2222222222222222;0.3157894736842105;1.0;0.3125;0.1578947368421053;0.19047619047619047;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.07692307692307687;0.0;0.0;0.0;0.18181818181818177;0.15000000000000002;0.2857142857142857;0.11538461538461542;0.17391304347826086;0.14814814814814814;0.07407407407407407;0.0;0.07999999999999996;0.18518518518518523;0.09999999999999998;0.07692307692307687
GO:0045595;0.0;0.2666666666666667;0.2222222222222222;0.4545454545454546;0.4;0.0;0.0;0.0;0.2222222222222222;0.07692307692307687;0.0;0.19999999999999996;0.08333333333333337;0.19999999999999996;0.18518518518518523;0.15384615384615385;0.0;0.0;0.0;0.12903225806451613;0.23076923076923073;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.36363636363636365;0.0;0.11904761904761907;0.4;0.2222222222222222;0.0;0.2666666666666667;0.0;0.0;0.07272727272727275;0.0;0.15384615384615385;0.5;0.0;0.0;0.5;0.11111111111111116;0.0;0.25;0.25;0.10810810810810811;0.0;0.0;0.2222222222222222;0.4;0.3125;1.0;0.13793103448275867;0.4;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.09756097560975607;0.0;0.0;0.0;0.16666666666666663;0.12903225806451613;0.33333333333333337;0.09302325581395354;0.33333333333333337;0.25;0.09302325581395354;0.0;0.1428571428571429;0.3125;0.13793103448275867;0.09756097560975607
GO:0010757;0.0;0.10526315789473684;0.15384615384615385;0.11428571428571432;0.12121212121212122;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.06060606060606055;0.04255319148936165;0.14634146341463417;0.12244897959183676;0.4722222222222222;0.0;0.0;0.0;0.23404255319148937;0.11428571428571432;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.11764705882352944;0.0;0.06060606060606055;0.19354838709677424;0.09756097560975607;0.0;0.10526315789473684;0.0;0.0;0.3015873015873016;0.0;0.05555555555555558;0.2068965517241379;0.0;0.0;0.12903225806451613;0.18867924528301883;0.0;0.10256410256410253;0.10256410256410253;0.36170212765957444;0.0;0.0;0.15384615384615385;0.12121212121212122;0.1578947368421053;0.13793103448275867;1.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.19298245614035092;0.0;0.0;0.0;0.24390243902439024;0.4871794871794872;0.18181818181818177;0.37254901960784315;0.11428571428571432;0.10256410256410253;0.18644067796610164;0.0;0.05405405405405406;0.09999999999999998;0.19148936170212771;0.19298245614035092
GO:2000179;0.0;0.15000000000000002;0.18181818181818177;0.4285714285714286;0.2857142857142857;0.0;0.0;0.0;0.18181818181818177;0.06976744186046513;0.0;0.1428571428571429;0.0714285714285714;0.16666666666666663;0.125;0.1333333333333333;0.0;0.0;0.0;0.18181818181818177;0.17647058823529416;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.2666666666666667;0.0;0.1333333333333333;0.2857142857142857;0.30000000000000004;0.0;0.3529411764705882;0.0;0.0;0.06779661016949157;0.0;0.11764705882352944;0.4545454545454546;0.0;0.0;0.7777777777777778;0.1578947368421053;0.0;0.33333333333333337;0.33333333333333337;0.09756097560975607;0.0;0.0;0.18181818181818177;0.2857142857142857;0.19047619047619047;0.4;0.12121212121212122;1.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.13953488372093026;0.0;0.0;0.0;0.1428571428571429;0.11428571428571432;0.25;0.08510638297872342;0.4285714285714286;0.33333333333333337;0.1333333333333333;0.0;0.11111111111111116;0.3157894736842105;0.19354838709677424;0.13953488372093026
GO:0016077;0.0;0.0;0.0;0.0;0.05405405405405406;0.23076923076923073;0.22499999999999998;0.0;0.0;0.675;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2647058823529411;0.2777777777777778;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.052631578947368474;0.052631578947368474;0.12765957446808507;0.0;0.0;0.06060606060606055;0.1428571428571429;0.0;0.2702702702702703;0.0;0.0;0.0;0.23684210526315785;0.0;0.6060606060606061;0.18604651162790697;0.0;0.19999999999999996;0.0;0.0;0.1707317073170732;0.4545454545454546;0.0;0.0;0.25;0.0;0.0;0.0;0.2816901408450704;0.13725490196078427;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.125;0.125;0.0;0.0;0.38095238095238093;0.0;0.23684210526315785;0.04081632653061229;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.17142857142857137;0.0;0.0;0.0
GO:0016310;0.0;0.0;0.0;0.0;0.15384615384615385;0.19999999999999996;0.3157894736842105;0.0;0.0;0.10256410256410253;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.2666666666666667;0.09677419354838712;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.26086956521739135;0.0;0.0;0.2222222222222222;0.1428571428571429;0.0;0.09375;0.0;0.0;0.0;0.21052631578947367;0.0;0.16000000000000003;0.17391304347826086;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.09836065573770492;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.125;1.0;1.0;0.0;0.0;0.1333333333333333;0.0;0.21052631578947367;0.07999999999999996;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.0;0.0
GO:0016311;0.0;0.0;0.0;0.0;0.15384615384615385;0.19999999999999996;0.3157894736842105;0.0;0.0;0.10256410256410253;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.2666666666666667;0.09677419354838712;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.26086956521739135;0.0;0.0;0.2222222222222222;0.1428571428571429;0.0;0.09375;0.0;0.0;0.0;0.21052631578947367;0.0;0.16000000000000003;0.17391304347826086;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.09836065573770492;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.125;1.0;1.0;0.0;0.0;0.1333333333333333;0.0;0.21052631578947367;0.07999999999999996;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.0;0.0
GO:1904681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045638;0.0;0.3913043478260869;0.2068965517241379;0.26086956521739135;0.17391304347826086;0.0;0.0;0.0;0.2068965517241379;0.07843137254901966;0.0;0.08695652173913049;0.05405405405405406;0.19354838709677424;0.40625;0.16216216216216217;0.0;0.0;0.0;0.09090909090909094;0.16000000000000003;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996;0.2857142857142857;0.12903225806451613;0.0;0.1428571428571429;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.3157894736842105;0.0;0.0;0.19047619047619047;0.08163265306122447;0.0;0.13793103448275867;0.13793103448275867;0.125;0.0;0.0;0.2068965517241379;0.17391304347826086;0.3076923076923077;0.2777777777777778;0.15000000000000002;0.17391304347826086;0.0;0.0;0.0;0.0;1.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.17142857142857137;0.1428571428571429;0.26086956521739135;0.11111111111111116;0.16000000000000003;0.13793103448275867;0.0714285714285714;0.0;0.07407407407407407;0.3076923076923077;0.09523809523809523;0.07407407407407407
GO:0006351;0.0;0.0;0.0;0.0;0.05714285714285716;0.2432432432432432;0.23684210526315785;0.0;0.0;0.326530612244898;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.28125;0.2857142857142857;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.05555555555555558;0.05555555555555558;0.2142857142857143;0.0;0.0;0.06451612903225812;0.2558139534883721;0.0;0.2777777777777778;0.0;0.0;0.0;0.25;0.0;0.3076923076923077;0.36111111111111116;0.0;0.368421052631579;0.0;0.0;0.17948717948717952;0.4838709677419355;0.0;0.0;0.2647058823529411;0.0;0.0;0.0;0.28985507246376807;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.1333333333333333;0.1333333333333333;0.0;0.0;1.0;0.0;0.25;0.04255319148936165;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0
