;GO:0060441;GO:0016525;GO:0040037;GO:0045600;GO:0008543;GO:0006487;GO:0046777;GO:0060449;GO:0042059;GO:0006402;GO:0006886;GO:0032091;GO:0002003;GO:0046580;GO:0010977;GO:2000233;GO:0034504;GO:0051603;GO:0035116;GO:0033138;GO:0034260;GO:0006491;GO:0046709;GO:0090068;GO:0060437;GO:0043312;GO:0006897;GO:0042147;GO:0045778;GO:0048208;GO:0048133;GO:0006646;GO:0006888;GO:0010628;GO:0030099;GO:0030210;GO:2000369;GO:0035863;GO:0051138;GO:0031345;GO:0051897;GO:0016567;GO:0030335;GO:0034656;GO:0015014;GO:0043407;GO:0015012;GO:0090630;GO:0008285;GO:0006580;GO:0006382;GO:0008284;GO:0045944;GO:0043687;GO:0045747;GO:0043525;GO:0000122;GO:1901639;GO:0006657;GO:0051387;GO:0031338;GO:0010637;GO:0045595;GO:0010757;GO:2000179;GO:0016077;GO:0016310;GO:0016311;GO:1904681;GO:0045638;GO:0006351;GO:0043410;GO:0006477;GO:0000132;GO:1990830;GO:0010923;GO:0010801;GO:0043066;GO:0070373;GO:0043065;GO:0045880;GO:0070374;GO:0006508;GO:0019695;GO:0032332;GO:2000781;GO:0071902
GO:0090068;0.0;0.3845770411188432;0.41741676823711293;0.517044688217995;0.4438489258966619;0.0;0.0;0.0;0.3928746590914328;0.4044227843353187;0.0;0.39194147593255624;0.3693244677619207;0.381812701227854;0.4520184967726282;0.3907423803363198;0.0;0.0;0.0;0.4479508403014054;0.37427519148776384;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.49292235639768417;0.0;0.0;0.0;0.0;0.5635354656458038;0.0;0.0;0.39778671187160053;0.0;0.4138062384810933;0.4866788710593486;0.45075123168200093;0.0;0.5772502394277546;0.0;0.0;0.3855554911741309;0.0;0.2900881812060841;0.5229276209109183;0.0;0.0;0.6433302333493475;0.527262869369102;0.0;0.4902421336563344;0.5124897406274381;0.43647423317440376;0.0;0.0;0.3907423803363198;0.4821942475822762;0.3711123239708074;0.605796675359394;0.3383086483421439;0.5437190761187882;0.0;0.0;0.0;0.0;0.45806104027598743;0.0;0.5348995566065855;0.0;0.0;0.0;0.3916574241437303;0.32429737979327966;0.48009674814559844;0.3383086483421439;0.5837240031590234;0.5000868565722106;0.4479508403014054;0.0;0.3641375785997318;0.5268894111338712;0.5000868565722106;0.4792236724896458
GO:0060437;0.5201276993786625;0.0;0.0;0.0;0.0;0.0;0.0;0.6115829844884053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.4583139373647899;0.43606633039368614;0.2799805186442958;0.0;0.0;0.3066549065450889;0.5922584284171509;0.0;0.3855773354389354;0.0;0.0;0.0;0.39267003563015196;0.0;0.0;0.0;0.0;0.30009584686028645;0.20858484291008988;0.0;0.0;1.0;0.5861429807393637;0.6298194291047222;0.0;0.3855773354389354;0.3855773354389354;0.26806290643954656;0.5961600991348883;0.0;0.4627407182944793;0.2610185749042658;0.0;0.19457357436122563;0.0;0.0;0.0;0.2857482257656338;0.0;0.37716168139637135;0.3855773354389354;0.0;0.22407358170335817;0.0;0.0;0.31035419979447554;0.24090324668827506;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.3782503907723278;0.3401254006423776;0.0;0.0;0.4928671133341394;0.0;0.3045226277899759;0.49472049944870616;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35772920928732993;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6090438645832869;0.0;0.0;0.0;0.0;0.0;0.45174676515121687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5861429807393637;1.0;0.6794085408995216;0.0;0.0;0.0;0.0;0.6457492109296878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4847033810531815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7131408003543849;0.0;0.0;0.0;0.0;0.0;0.5253197388363211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6298194291047222;0.6794085408995216;1.0;0.0;0.0;0.0;0.0;0.6298194291047222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6010435123042941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045778;0.0;0.4173671151307715;0.3058312922074106;0.3951865186109465;0.37152356259798436;0.0;0.0;0.0;0.3009192394272429;0.34442329231295304;0.0;0.33194198391019053;0.31649747393570327;0.289857281563664;0.45102644510060536;0.27915690430661744;0.0;0.0;0.0;0.3355802884206223;0.3214481976615464;0.0;0.0;0.49292235639768417;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5107084718195865;0.0;0.0;0.2885163553720154;0.0;0.40746159153200595;0.3750933950296462;0.355695616636613;0.0;0.48219462438236665;0.0;0.0;0.29360007150994094;0.0;0.22739123640324654;0.4083109642573118;0.0;0.0;0.515470942675296;0.4495221911591093;0.0;0.3951865186109465;0.39477288859263365;0.3445188135102138;0.0;0.0;0.27915690430661744;0.36757759092866965;0.29878696067212984;0.48703870113354336;0.2323419601290897;0.42186090651173963;0.0;0.0;0.0;0.0;0.4601001692278687;0.0;0.43984394156119755;0.0;0.0;0.0;0.2997020044795403;0.21955067411629325;0.3708263916460133;0.24635322867795395;0.46600715112421887;0.40503124152682274;0.3528952252560175;0.0;0.3041380865773661;0.5360335029780522;0.38237000453740616;0.37015678889539366
GO:0048208;0.0;0.0;0.0;0.0;0.4583139373647899;0.43606633039368614;0.297295455479691;0.0;0.0;0.34359989974599653;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;1.0;0.3855773354389354;0.28769296280505896;0.0;0.0;0.4627407182944793;0.28367981189368235;0.0;0.19457357436122563;0.0;0.0;0.0;0.3012369645589021;0.0;0.37716168139637135;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.31035419979447554;0.24090324668827506;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.4009116277617444;0.3627866376317942;0.0;0.0;0.4928671133341394;0.0;0.3271838647793925;0.5487390810203419;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35772920928732993;0.0;0.0;0.0
GO:0048133;0.0;0.0;0.0;0.0;0.4583139373647899;0.43606633039368614;0.297295455479691;0.0;0.0;0.34359989974599653;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;1.0;0.28769296280505896;0.0;0.0;0.4627407182944793;0.28367981189368235;0.0;0.19457357436122563;0.0;0.0;0.0;0.3012369645589021;0.0;0.37716168139637135;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.31035419979447554;0.24090324668827506;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.4009116277617444;0.3627866376317942;0.0;0.0;0.4928671133341394;0.0;0.3271838647793925;0.4024070004238523;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35772920928732993;0.0;0.0;0.0
GO:0006646;0.0;0.0;0.0;0.0;0.3604295647309135;0.40917904095061536;0.45451891702051733;0.0;0.0;0.38166514064727125;0.0;0.0;0.33602880900644805;0.0;0.0;0.0;0.0;0.42303691477786826;0.0;0.0;0.0;0.3554760245969563;0.3589763748526341;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.28769296280505896;0.28769296280505896;1.0;0.0;0.0;0.34522628929509047;0.40648714661330726;0.0;0.3589763748526341;0.0;0.0;0.0;0.3467471913189518;0.0;0.3925656853082294;0.43328970117496785;0.0;0.3641958532583783;0.0;0.0;0.31053594137841783;0.28641347344832485;0.0;0.0;0.38740467772192405;0.0;0.0;0.0;0.37298764340149837;0.6545826909611179;0.0;0.0;0.0;0.0;0.0;0.0;0.3004247419971891;0.5581350893025707;0.5200100991726206;0.0;0.0;0.5137769245085112;0.0;0.3599028055266457;0.3045226277899759;0.22124796226201882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4284542212943752;0.36805338951051925;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.49166040886648715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961600991348883;0.6457492109296878;0.6298194291047222;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673841823344603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010628;0.0;0.40236315654074545;0.3817907016095516;0.4657996278590661;0.4451678524700082;0.0;0.0;0.0;0.3787048468715108;0.6839322106826025;0.0;0.40972759135445846;0.3871105831838229;0.369120359252336;0.45333742334597443;0.6013508858408716;0.0;0.0;0.0;0.5493489152073487;0.39206130690966606;0.0;0.0;0.5635354656458038;0.0;0.0;0.0;0.0;0.5107084718195865;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3663019628162833;0.0;0.38252496233110905;0.45105280443178725;0.4293399065086368;0.0;0.5528077336304862;0.0;0.0;0.469539597990267;0.0;0.3078742966279863;0.48195525412933554;0.0;0.0;0.5819427343511716;0.8196012589588746;0.0;0.4657996278590661;0.4684171784646574;0.666712795044468;0.0;0.0;0.35511631370875846;0.44122188080069347;0.37243125054415366;0.557651810381663;0.5417446556505476;0.4924740157598593;0.0;0.0;0.0;0.0;0.4224349736484261;0.0;0.6166675751470165;0.0;0.0;0.0;0.45266542072855337;0.4377814939515483;0.4486119990902812;0.42229275515828;0.5396514409962427;0.4756443507749423;0.5297188588418364;0.0;0.381923694021634;0.4756443507749423;0.6086574296743021;0.5937953666587403
GO:0030099;0.5403680205230708;0.0;0.0;0.0;0.5354773202203338;0.5132297132492301;0.3571439014998397;0.5235383555381539;0.0;0.38381828940063284;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.37725922971583037;0.2857482257656338;0.0;0.5235383555381539;0.4627407182944793;0.0;0.0;0.0;0.4627407182944793;0.4627407182944793;0.34522628929509047;0.0;0.0;1.0;0.3381819577598097;0.0;0.27173695721676955;0.0;0.0;0.0;0.3629116086211777;0.0;0.45432506425191527;0.4627407182944793;0.0;0.3012369645589021;0.0;0.0;0.38751758265001945;0.318066629543819;0.0;0.0;0.40687276331068084;0.0;0.0;0.0;0.3012369645589021;0.3185519013942973;0.0;0.0;0.0;0.0;0.0;0.0;0.318066629543819;0.4554137736278717;0.41728878349792153;0.0;0.0;0.5700304961896834;0.0;0.3816860106455198;0.4795703832793962;0.3185519013942973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43489259214287385;0.0;0.0;0.0
GO:0030210;0.0;0.0;0.0;0.0;0.35641641381953687;0.43646469732051807;0.3554738545547202;0.0;0.0;0.3994631792909085;0.0;0.0;0.35917314780410675;0.0;0.0;0.0;0.0;0.44618125357552696;0.0;0.0;0.0;0.428046177862905;0.3520239127059767;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.40648714661330726;0.0;0.0;0.3381819577598097;1.0;0.0;0.3520239127059767;0.0;0.0;0.0;0.3612415616760582;0.0;0.4312578453133505;0.510240165183627;0.0;0.4350563985122754;0.0;0.0;0.3644503637114547;0.31639658259869946;0.0;0.0;0.4052027163655613;0.0;0.0;0.0;0.3520239127059767;0.420968099280221;0.0;0.0;0.0;0.0;0.0;0.0;0.31639658259869946;0.4113639746458011;0.3732389845158509;0.0;0.0;0.5847262674501676;0.0;0.5245702885664387;0.30050947687859925;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4485673794681298;0.38250185037738876;0.0;0.0;0.0
GO:2000369;0.0;0.28119718745471345;0.3098955970007391;0.30005087408486286;0.33864287419040523;0.0;0.0;0.0;0.2894948054273031;0.302520400915593;0.0;0.2900390925128305;0.2618032965255468;0.27991031780812825;0.4709667195483755;0.2832212090999459;0.0;0.0;0.0;0.2532359299073351;0.26675402025138994;0.0;0.0;0.39778671187160053;0.0;0.0;0.0;0.0;0.2885163553720154;0.0;0.0;0.0;0.0;0.3663019628162833;0.0;0.0;1.0;0.0;0.22361497890962173;0.508658274459;0.2504175334712824;0.0;0.4438991883478307;0.0;0.0;0.28365310775440516;0.0;0.19043022385423447;0.41237526905064026;0.0;0.0;0.4131627999530642;0.3498628958104269;0.0;0.28273593724946766;0.3049835442205714;0.334571849754678;0.0;0.0;0.2832212090999459;0.6013370219485166;0.37043049038104225;0.49110300592687184;0.23640626492241817;0.326725261985656;0.0;0.0;0.0;0.0;0.35053986903961354;0.0;0.334565858395867;0.0;0.0;0.0;0.28975504072400454;0.22361497890962173;0.37489069643934175;0.23640626492241817;0.3762178067521566;0.2925806601653439;0.2532359299073351;0.0;0.26223519518000604;0.3098955970007391;0.2925806601653439;0.2927543092304544
GO:0035863;0.0;0.0;0.0;0.0;0.26731017628708015;0.37870969056604414;0.3950408534910607;0.0;0.0;0.5154168747518142;0.0;0.0;0.3058703862126145;0.0;0.0;0.0;0.0;0.4152288013827136;0.0;0.0;0.0;0.428046177862905;0.6051876258046066;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.19457357436122563;0.19457357436122563;0.3589763748526341;0.0;0.0;0.27173695721676955;0.3520239127059767;0.0;1.0;0.0;0.0;0.0;0.32614779191100074;0.0;0.5459474757782847;0.3202065285221899;0.0;0.3520239127059767;0.0;0.0;0.34985971094880286;0.2979122864645612;0.0;0.0;0.3641078255335011;0.0;0.0;0.0;0.6051876258046066;0.3618019942939735;0.0;0.0;0.0;0.0;0.0;0.0;0.4323502780596051;0.4891694080468486;0.4510444179168984;0.0;0.0;0.4840793097648036;0.0;0.31929101650282765;0.21140323934614252;0.1489786127197657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42064610789922063;0.3228956201870646;0.0;0.0;0.0
GO:0051138;0.0;0.33893313340274744;0.23640626492241817;0.45543689153061423;0.26967719293468306;0.0;0.0;0.0;0.22425102048386109;0.24039349001258686;0.0;0.22791218160982446;0.18831396444722587;0.2177834069051222;0.38442636503174343;0.209731877021625;0.0;0.0;0.0;0.27377910733942656;0.19326468817306902;0.0;0.0;0.4138062384810933;0.0;0.0;0.0;0.0;0.40746159153200595;0.0;0.0;0.0;0.0;0.38252496233110905;0.0;0.0;0.22361497890962173;0.0;1.0;0.3056683677446538;0.2697407283673061;0.0;0.38758976767250747;0.0;0.0;0.22152619685139907;0.0;0.13323138507950044;0.3332671491556712;0.0;0.0;0.42686720703243974;0.35863923076153026;0.0;0.30058166190108726;0.32282926887219104;0.272444938851672;0.0;0.0;0.209731877021625;0.2925337758270291;0.2917037360368007;0.5483469822577562;0.17427935401941208;0.3427447885951488;0.0;0.0;0.0;0.0;0.4957806132884507;0.0;0.3538890532918907;0.0;0.0;0.0;0.22762812982099845;0.16413691538016506;0.3059250151836196;0.17427935401941208;0.39406353140377626;0.31042638481696355;0.27377910733942656;0.0;0.20010828427699995;0.4652816144464905;0.31042638481696355;0.31519437816691404
GO:0031345;0.0;0.44143728378513863;0.5079162148120637;0.3889430332726108;0.42521991384803604;0.0;0.0;0.0;0.47085530731621406;0.4767717657948824;0.0;0.3733124638839304;0.3506954557132948;0.4556520318803911;0.883072158533539;0.48124182691127054;0.0;0.0;0.0;0.3365093012784349;0.4632842888697412;0.0;0.0;0.4866788710593486;0.0;0.0;0.0;0.0;0.3750933950296462;0.0;0.0;0.0;0.0;0.45105280443178725;0.0;0.0;0.508658274459;0.0;0.3056683677446538;1.0;0.3351683750867863;0.0;0.4563210826785186;0.0;0.0;0.45939482182666797;0.0;0.2714591691574582;0.623569506125116;0.0;0.0;0.5050861397647164;0.43313626718152676;0.0;0.3693129769070984;0.3915605838782022;0.5103135638269409;0.0;0.0;0.48124182691127054;0.5775770713764072;0.5697454699208135;0.5871676633107681;0.412147978994681;0.41561742117340406;0.0;0.0;0.0;0.0;0.5485604868509382;0.0;0.4193167000113709;0.0;0.0;0.0;0.46549675479626734;0.3948330421592858;0.563423696524401;0.412147978994681;0.4627948464097874;0.3791576998229747;0.3365093012784349;0.0;0.3455085665511059;0.3987877561884871;0.3791576998229747;0.37378325453367817
GO:0051897;0.0;0.25452279955392026;0.42778295308980985;0.35301539389526315;0.31196848628961205;0.0;0.0;0.0;0.41752460015562076;0.2758460130147998;0.0;0.26336470461203737;0.2351289086247536;0.5047725164208241;0.32013805716557836;0.23923188436375753;0.0;0.0;0.0;0.30058166190108726;0.24007963235059676;0.0;0.0;0.45075123168200093;0.0;0.0;0.0;0.0;0.355695616636613;0.0;0.0;0.0;0.0;0.4293399065086368;0.0;0.0;0.2504175334712824;0.0;0.2697407283673061;0.3351683750867863;1.0;0.0;0.42039344330117095;0.0;0.0;0.5085153063671008;0.0;0.1637558359534413;0.36607082478433467;0.0;0.0;0.4691585003873687;0.3972086278041791;0.0;0.5336888367152226;0.35563294450085453;0.29510617584108845;0.0;0.0;0.40110856518901666;0.3253374514556926;0.23923188436375753;0.44176738103666213;0.19694059100882855;0.3796897817960564;0.0;0.0;0.0;0.0;0.3065505443034252;0.0;0.6999978698912255;0.0;0.0;0.0;0.2502893668104149;0.1851737485278404;0.3327275697452803;0.4612684635351139;0.42686720703243974;0.5435335596310988;0.5903879165966288;0.0;0.23556080727921286;0.36286011681113944;0.4142769854342226;0.3378556151563305
GO:0016567;0.0;0.0;0.0;0.0;0.3739735664847566;0.5336567691811884;0.5390747111673753;0.0;0.0;0.4749320060819301;0.0;0.0;0.4286547323512103;0.0;0.0;0.0;0.0;0.535292894488143;0.0;0.0;0.0;0.467732004307231;0.32614779191100074;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.3012369645589021;0.3012369645589021;0.3467471913189518;0.0;0.0;0.3629116086211777;0.3612415616760582;0.0;0.32614779191100074;0.0;0.0;0.0;1.0;0.0;0.4308052909200422;0.42929567444110694;0.0;0.39585105672254683;0.0;0.0;0.3951134731667229;0.43322093090697195;0.0;0.0;0.5982911907044818;0.0;0.0;0.0;0.32614779191100074;0.35295034647266144;0.0;0.0;0.0;0.0;0.0;0.0;0.39369160743184795;0.4360936255071691;0.39796863537721894;0.0;0.0;0.5169553959707985;0.0;0.5534743816738084;0.318066629543819;0.24717882872298497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5603402573701624;0.4000590030426085;0.0;0.0;0.0
GO:0030335;0.0;0.37384930910352565;0.387058979856283;0.4795144016410169;0.43312119388134435;0.0;0.0;0.0;0.366658188282847;0.3936950523200012;0.0;0.38121374391723867;0.3585967357466031;0.35707370066367217;0.44129076475731066;0.36038459195548983;0.0;0.0;0.0;0.4199081714506927;0.36354745947244627;0.0;0.0;0.5772502394277546;0.0;0.0;0.0;0.0;0.48219462438236665;0.0;0.0;0.0;0.0;0.5528077336304862;0.0;0.0;0.4438991883478307;0.0;0.38758976767250747;0.4563210826785186;0.42039344330117095;0.0;1.0;0.0;0.0;0.3608164906099491;0.0;0.2793604491907665;0.4895386519061842;0.0;0.0;0.5997988257053664;0.5165351373537845;0.0;0.4568531646516003;0.47910077162270404;0.41173523261022194;0.0;0.0;0.36038459195548983;0.5229604239044849;0.36038459195548983;0.5682663887824158;0.3135696477779621;0.50618878954181;0.0;0.0;0.0;0.0;0.42770325189515745;0.0;0.5045417682257556;0.0;0.0;0.0;0.36691842357954846;0.30077836176516565;0.45205407929488567;0.3135696477779621;0.5503350341542892;0.46669788756747654;0.4199081714506927;0.0;0.3534098465844142;0.4893591245568931;0.46669788756747654;0.45448467192546405
GO:0034656;0.0;0.0;0.0;0.0;0.44989828332222587;0.5060284265645021;0.42503758379870415;0.0;0.0;0.7107962677997561;0.0;0.0;0.48576104046728824;0.0;0.0;0.0;0.0;0.5425475373811715;0.0;0.0;0.0;0.4451529120146948;0.5459474757782847;0.0;0.0;0.37716168139637135;0.0;0.0;0.0;0.37716168139637135;0.37716168139637135;0.3925656853082294;0.0;0.0;0.45432506425191527;0.4312578453133505;0.0;0.5459474757782847;0.0;0.0;0.0;0.4308052909200422;0.0;1.0;0.452300082159421;0.0;0.3691306468577666;0.0;0.0;0.4856328738064208;0.4510003861575744;0.0;0.0;0.47476644560954534;0.0;0.0;0.0;0.5459474757782847;0.3691306468577666;0.0;0.0;0.0;0.0;0.0;0.0;0.6122409323142788;0.48521578778297764;0.44709079765302745;0.0;0.0;0.610554346984451;0.0;0.42994963657887186;0.39399134638128824;0.28805544386391463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5407923457015303;0.47598371988007776;0.0;0.0;0.0
GO:0015014;0.0;0.0;0.0;0.0;0.4583139373647899;0.5271800470749834;0.43070046551591723;0.0;0.0;0.48417740797837094;0.0;0.0;0.4610706713493598;0.0;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.47347703072132435;0.3375214653575851;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.43328970117496785;0.0;0.0;0.4627407182944793;0.510240165183627;0.0;0.3202065285221899;0.0;0.0;0.0;0.42929567444110694;0.0;0.452300082159421;1.0;0.0;0.499538930276504;0.0;0.0;0.3702703382296094;0.37600281278902364;0.0;0.0;0.48991694505302374;0.0;0.0;0.0;0.3571515217230975;0.40661531327417466;0.0;0.0;0.0;0.0;0.0;0.0;0.3916231935598965;0.46082776619687826;0.4227027760669281;0.0;0.0;0.6819236771553004;0.0;0.4451001360223503;0.4024070004238523;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5308348466478705;0.4659377621443957;0.0;0.0;0.0
GO:0043407;0.0;0.35994396026543335;0.5555707785135537;0.2878196533873931;0.34372659032833075;0.0;0.0;0.0;0.5411711080071206;0.493508205316018;0.0;0.5151062544822094;0.2650608146213454;0.6389910515932994;0.4270495670700648;0.42824181730968247;0.0;0.0;0.0;0.5485044750811918;0.5048782972941245;0.0;0.0;0.3855554911741309;0.0;0.0;0.0;0.0;0.29360007150994094;0.0;0.0;0.0;0.0;0.469539597990267;0.0;0.0;0.28365310775440516;0.0;0.22152619685139907;0.45939482182666797;0.5085153063671008;0.0;0.3608164906099491;0.0;0.0;1.0;0.0;0.3819660079943911;0.4926123910543335;0.0;0.0;0.3967902616833504;0.42384205612305814;0.0;0.44252383601650397;0.29605599180963266;0.4936037265132789;0.0;0.0;0.5288963906127605;0.3552693574522844;0.3634583311036392;0.4693841675031367;0.4785476327689723;0.31449404128818637;0.0;0.0;0.0;0.0;0.43077699104330686;0.0;0.7295942971728456;0.0;0.0;0.0;0.5752649340739964;0.6462760804694663;0.455127818443035;0.74816182858333;0.36729025434121787;0.45236855893238026;0.6294719616045145;0.0;0.2700163640984034;0.2976643763032694;0.3638623676975033;0.7306523111687087
GO:0015012;0.0;0.0;0.0;0.0;0.3141251204646079;0.4442716378053461;0.39008334960120883;0.0;0.0;0.4150835600617814;0.0;0.0;0.3711214058611788;0.0;0.0;0.0;0.0;0.4807907486220156;0.0;0.0;0.0;0.6106055677907933;0.3520239127059767;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.3641958532583783;0.0;0.0;0.3012369645589021;0.4350563985122754;0.0;0.3520239127059767;0.0;0.0;0.0;0.39585105672254683;0.0;0.3691306468577666;0.499538930276504;0.0;1.0;0.0;0.0;0.3548950835120866;0.3009078438054312;0.0;0.0;0.43981221141204996;0.0;0.0;0.0;0.3520239127059767;0.420968099280221;0.0;0.0;0.0;0.0;0.0;0.0;0.3320169633695723;0.3744189814448935;0.3362939913149433;0.0;0.0;0.606828708171708;0.0;0.39499540238137654;0.25821818352367026;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.505838111504035;0.3598406133879722;0.0;0.0;0.0
GO:0090630;0.0;0.22276952126641641;0.2021970663352226;0.19235234341934632;0.2905505737152129;0.0;0.0;0.0;0.20283310790946196;0.24633716079517204;0.0;0.4157830269412326;0.2351289086247536;0.1963654943307231;0.29872014459117924;0.17552267843442942;0.0;0.0;0.0;0.15954866779068283;0.7288862929698261;0.0;0.0;0.2900881812060841;0.0;0.0;0.0;0.0;0.22739123640324654;0.0;0.0;0.0;0.0;0.3078742966279863;0.0;0.0;0.19043022385423447;0.0;0.13323138507950044;0.2714591691574582;0.1637558359534413;0.0;0.2793604491907665;0.0;0.0;0.3819660079943911;0.0;1.0;0.2978379680324078;0.0;0.0;0.29862549893483176;0.2663180723330217;0.0;0.19235234341934632;0.20283310790946196;0.25102702627727286;0.0;0.0;0.17552267843442942;0.25710459470376573;0.18831396444722587;0.3679157364680871;0.14271900280576594;0.21902673132013956;0.0;0.0;0.0;0.0;0.2428413383740971;0.0;0.24790416087802586;0.0;0.0;0.0;0.5199199731626571;0.13323138507950044;0.2727402601282323;0.15286144144501296;0.2740673704410472;0.2021970663352226;0.16969110642992985;0.0;0.23556080727921286;0.2021970663352226;0.19043022385423447;0.5130780201465921
