;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0071363;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0557552288107815;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0;0.07743510230864864;0.0557552288107815;0.0;0.0;1.0;0.0557552288107815;0.6195218177441137;0.0557552288107815;0.022277141600228655;0.0;0.0;0.22406983532528807;0.0;0.0557552288107815;0.0;0.0;0.0557552288107815;0.0557552288107815;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.22406983532528807;0.32107737167617756;0.0;0.0557552288107815;0.0;0.1478456604662338;0.0;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.15358046683036594;0.13355941264972904;0.0;0.0;0.0;0.0;0.0557552288107815;0.6195218177441137;0.0;0.0;0.0557552288107815;0.22406983532528807;0.3590002910725509;0.2076732653786749;0.0;0.1504807929329306;0.0;0.14399414513758868;0.0557552288107815;0.0;0.0557552288107815;0.0557552288107815;0.0;0.0;0.0557552288107815;0.0;0.0;0.1326411784957768;0.0557552288107815;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.15358046683036594;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0557552288107815;0.0;0.13004326948043393;0.05393102709678925;0.0;0.0;0.6195218177441137;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.12491291438516514;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0557552288107815;0.022277141600228655;0.15358046683036594;0.0;0.0;0.13301420867224042;0.14674270135774933;0.0;0.0;0.0;0.0;0.0;0.0;0.510222865006367;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0;0.1750422603169701;0.0557552288107815;0.0;0.0
GO:0051131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4268135307655693;0.0;0.0;0.0;0.0;0.25727414901255563;0.25727414901255563;0.0;0.8192695785824097;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0557552288107815;1.0;0.034541580701594334;0.25727414901255563;0.022277141600228655;0.0;0.0;0.07564055891886355;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.06676981471434745;0.042893390906138834;0.0;0.07564055891886355;0.0;0.0;0.0;0.20367851376569068;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25727414901255563;0.034541580701594334;0.0;0.0;0.07564055891886355;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.2770248653242776;0.0;0.0;0.8192695785824097;0.0;0.0;0.01072119486398951;0.06054529612933999;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.058556819919802494;0.0;0.0;0.5841317207808765;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3358172291476889;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:0071364;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.06298268060401338;0.034541580701594334;0.0;0.0;0.6195218177441137;0.034541580701594334;1.0;0.034541580701594334;0.022277141600228655;0.0;0.0;0.13881615168234668;0.0;0.034541580701594334;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.13881615168234668;0.2585601117309014;0.0;0.034541580701594334;0.0;0.09514644998073787;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.09514644998073787;0.09514644998073787;0.0;0.0;0.0;0.0;0.034541580701594334;0.6195218177441137;0.0;0.0;0.034541580701594334;0.13881615168234668;0.2585601117309014;0.2076732653786749;0.0;0.09514644998073787;0.0;0.09514644998073787;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0;0.0;0.1326411784957768;0.034541580701594334;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.034541580701594334;0.0;0.09514644998073787;0.034541580701594334;0.0;0.0;0.6195218177441137;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.09514644998073787;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.034541580701594334;0.022277141600228655;0.09514644998073787;0.0;0.0;0.09514644998073787;0.14674270135774933;0.0;0.0;0.0;0.0;0.0;0.0;0.4273437829915127;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.1750422603169701;0.034541580701594334;0.0;0.0
GO:0001836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13403169211379498;0.0;0.0;0.0;0.0;0.5174202953028756;0.26473409743881254;0.0;0.27248398448703315;0.0;0.0;0.0;0.11373532356070608;0.0;0.0;0.0557552288107815;0.25727414901255563;0.034541580701594334;1.0;0.022277141600228655;0.0;0.0;0.11612217906750716;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.06676981471434745;0.042893390906138834;0.0;0.12705590171490894;0.0;0.0;0.0;0.20367851376569068;0.0;0.15212550690727542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30877413633817513;0.034541580701594334;0.0;0.0;0.10793742002122277;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.21223251904766613;0.0;0.0;0.2833329829863892;0.0;0.0;0.01072119486398951;0.06054529612933999;0.0;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.058556819919802494;0.0;0.0;0.23943461475687364;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.15212550690727542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3172271378691458;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26175506068459603;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;1.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.296167352601857;0.296167352601857;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.016785930066481353;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.01072119486398951;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9726959668110853;0.0;0.296167352601857;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:0032436;0.0011819119186969524;0.0;0.010873720607287812;0.0;0.002107269953595471;0.006027440115892496;0.002107269953595471;0.0;0.034150839938469305;0.07635008270629591;0.07635008270629591;0.0;0.006027440115892496;0.002107269953595471;0.02116813645768278;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.0;0.0;0.002107269953595471;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.0;0.0;0.0011819119186969524;0.0;0.006312618325767675;0.002107269953595471;0.0;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.0;0.0;0.0;0.0;0.0;1.0;0.006312618325767675;0.0;0.02116813645768278;0.0;0.018726652754664813;0.006312618325767675;0.0;0.0;0.0011819119186969524;0.006312618325767675;0.02116813645768278;0.0;0.006312618325767675;0.0;0.0;0.0;0.018726652754664813;0.002107269953595471;0.006312618325767675;0.0;0.006312618325767675;0.0;0.002107269953595471;0.0;0.006312618325767675;0.006312618325767675;0.02116813645768278;0.002107269953595471;0.0;0.0;0.0;0.0;0.002107269953595471;0.002107269953595471;0.0;0.0;0.006312618325767675;0.002107269953595471;0.0;0.0;0.0;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.006312618325767675;0.0;0.0;0.0;0.006312618325767675;0.0;0.006312618325767675;0.006312618325767675;0.0;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.07635008270629591;0.002107269953595471;0.002107269953595471;0.0011819119186969524;0.006312618325767675;0.0;0.018726652754664813;0.018726652754664813;0.006312618325767675;0.002107269953595471;0.08899618742605117;0.0;0.006312618325767675;0.006312618325767675;0.002107269953595471;0.002107269953595471;0.006312618325767675;0.0;0.034150839938469305;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.034150839938469305;0.0;0.0;0.002107269953595471;0.010873720607287812;0.010317820227870901;0.0011819119186969524;0.0011819119186969524;0.0;0.0;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.0;0.0;0.006312618325767675;0.0;0.0;0.011638663534764431;0.0;0.08899618742605117;0.002107269953595471;0.018726652754664813;0.002107269953595471;0.0;0.002107269953595471;0.006312618325767675;0.0011819119186969524;0.002107269953595471;0.002107269953595471;0.0;0.002107269953595471;0.0;0.002107269953595471;0.006312618325767675;0.006312618325767675;0.002107269953595471;0.018726652754664813;0.0;0.0;0.002107269953595471;0.0011819119186969524
GO:0051897;0.01873144595815766;0.0;0.017943932056641042;0.0;0.012013762322043507;0.02849417210833194;0.03339691615813532;0.0;0.0278213911309494;0.018942649162828375;0.051123543465938906;0.0;0.03339691615813532;0.03339691615813532;0.01974353259675029;0.09841492126870216;0.10004507709335599;0.03339691615813532;0.0;0.0;0.011867628884017831;0.08829012008948091;0.33013961613033765;0.03339691615813532;0.0;0.0;0.02433176508897822;0.0;0.018962037945258158;0.03339691615813532;0.0;0.03339691615813532;0.15765842615334905;0.02940740218596025;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;1.0;0.0;0.036214832391062296;0.0;0.015936601270788844;0.10004507709335599;0.0;0.0;0.01873144595815766;0.09551215636884579;0.016294308724158792;0.0;0.10004507709335599;0.0;0.0;0.0;0.009703942708349298;0.03339691615813532;0.10004507709335599;0.0;0.0238991850662835;0.0;0.17496346519911476;0.0;0.07987259133063723;0.10004507709335599;0.10004507709335599;0.17496346519911476;0.0;0.0;0.0;0.0;0.09841492126870216;0.0795000646417668;0.0;0.0;0.06710889521747578;0.03339691615813532;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.03339691615813532;0.0;0.0;0.10004507709335599;0.0;0.0;0.0;0.10004507709335599;0.0;0.588177307613437;0.4059321318784268;0.0;0.03339691615813532;0.12602282382420069;0.050347374776324096;0.023097546611374684;0.03339691615813532;0.03339691615813532;0.031484589256357734;0.10004507709335599;0.0;0.008240331850451884;0.010840797126225047;0.10004507709335599;0.03339691615813532;0.03247514058380218;0.0;0.10004507709335599;0.027756288144971785;0.03339691615813532;0.09841492126870216;0.588177307613437;0.0;0.053877675869491166;0.03339691615813532;0.0;0.0;0.0;0.03339691615813532;0.09084037566908316;0.0;0.0;0.03339691615813532;0.030255499849533296;0.03339691615813532;0.01873144595815766;0.006845424043241443;0.0;0.0;0.15765842615334905;0.10004507709335599;0.03339691615813532;0.02194369601990541;0.0;0.022243293744692024;0.0;0.0;0.0;0.0;0.10004507709335599;0.0;0.0;0.03239814530310216;0.0;0.0548227980406168;0.01644062121730084;0.01591452275163979;0.03339691615813532;0.0;0.03339691615813532;0.10004507709335599;0.03339691615813532;0.03339691615813532;0.15765842615334905;0.0;0.07046990379280048;0.0;0.03339691615813532;0.10004507709335599;0.10004507709335599;0.09841492126870216;0.1755374679142554;0.0;0.0;0.03339691615813532;0.01873144595815766
GO:0034976;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.21173571002537453;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.11612217906750716;0.07783384056271977;0.0;0.08011236636927821;0.0;0.0;0.07743510230864864;0.11373532356070608;0.0;0.0;0.22406983532528807;0.07564055891886355;0.13881615168234668;0.11612217906750716;0.022277141600228655;0.0;0.0;1.0;0.0;0.11612217906750716;0.0;0.0;0.06035684781841517;0.06035684781841517;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.5050723313203115;0.1723805146509096;0.0;0.11612217906750716;0.0;0.05367328800400637;0.0;0.05988303403249588;0.0;0.11612217906750716;0.0;0.0;0.0;0.0;0.21173571002537453;0.048486866629623225;0.0;0.0;0.0;0.0;0.0907819473582988;0.13881615168234668;0.0;0.0;0.10793742002122277;0.2411203393037451;0.1927406301224068;0.06745951305379566;0.0;0.0546299357904054;0.0;0.0522750495245386;0.11612217906750716;0.0;0.07797344955635917;0.062397976723033974;0.0;0.0;0.08330205454180095;0.0;0.0;0.04308647671086083;0.06054529612933999;0.0;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.1021755442817372;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.058556819919802494;0.0;0.04721038029655295;0.05393102709678925;0.0;0.0;0.13881615168234668;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.04534787702305259;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.11612217906750716;0.022277141600228655;0.21173571002537453;0.0;0.0;0.0482889379923376;0.047667142709688595;0.0;0.0;0.0;0.0;0.0;0.0;0.16573816547585532;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.09326719417691105;0.0;0.0;0.0;0.0;0.0;0.05685982556920437;0.21173571002537453;0.0;0.0
GO:0045429;0.00678050530346356;0.0;0.03457879476939018;0.0;0.012013762322043507;0.061263427130196925;0.012089187756001556;0.0;0.19844447825475636;0.06352048574075615;0.02158107991395487;0.0;0.03457879476939018;0.012089187756001556;0.1408267115985219;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.0;0.0;0.011867628884017831;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.0;0.0;0.00678050530346356;0.0;0.018962037945258158;0.012089187756001556;0.0;0.012089187756001556;0.012089187756001556;0.012089187756001556;0.0;0.0;0.0;0.0;0.0;0.02116813645768278;0.036214832391062296;0.0;1.0;0.0;0.03457879476939018;0.036214832391062296;0.0;0.0;0.00678050530346356;0.036214832391062296;0.11622408017155371;0.0;0.036214832391062296;0.0;0.0;0.0;0.027756260398830345;0.012089187756001556;0.036214832391062296;0.0;0.0238991850662835;0.0;0.012089187756001556;0.0;0.036214832391062296;0.036214832391062296;0.17113719349388903;0.012089187756001556;0.0;0.0;0.0;0.0;0.012089187756001556;0.012089187756001556;0.0;0.0;0.036214832391062296;0.012089187756001556;0.0;0.0;0.0;0.0;0.012089187756001556;0.0;0.012089187756001556;0.0;0.0;0.036214832391062296;0.0;0.0;0.0;0.036214832391062296;0.0;0.036214832391062296;0.036214832391062296;0.0;0.012089187756001556;0.012089187756001556;0.009578849884108204;0.16475022994663427;0.012089187756001556;0.012089187756001556;0.00678050530346356;0.036214832391062296;0.0;0.02356988324107953;0.031008013650729714;0.036214832391062296;0.012089187756001556;0.1088990608784759;0.0;0.036214832391062296;0.027756288144971785;0.012089187756001556;0.012089187756001556;0.036214832391062296;0.0;0.12143938921776823;0.012089187756001556;0.0;0.0;0.0;0.012089187756001556;0.06008468318973558;0.0;0.0;0.012089187756001556;0.016298757688027674;0.034233552997727464;0.00678050530346356;0.00678050530346356;0.0;0.0;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.012089187756001556;0.0;0.012089187756001556;0.0;0.0;0.0;0.0;0.036214832391062296;0.0;0.0;0.016298757688027674;0.0;0.12143938921776823;0.012089187756001556;0.03457879476939018;0.012089187756001556;0.0;0.012089187756001556;0.036214832391062296;0.00678050530346356;0.012089187756001556;0.012089187756001556;0.0;0.012089187756001556;0.0;0.012089187756001556;0.036214832391062296;0.036214832391062296;0.012089187756001556;0.03457879476939018;0.0;0.0;0.012089187756001556;0.00678050530346356
GO:0090399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9469630401413557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.12882627151631723;0.32016059031996086;0.0;0.08011236636927821;0.0;0.0;0.0;0.11373532356070608;0.0;0.0;0.0557552288107815;0.07564055891886355;0.034541580701594334;0.12882627151631723;0.022277141600228655;0.0;0.0;0.11612217906750716;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08448767247666746;0.0;0.12592925407747654;0.06676981471434745;0.042893390906138834;0.0;0.12705590171490894;0.0;0.0;0.0;0.24632200322358405;0.0;0.5299121158507875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0907819473582988;0.034541580701594334;0.0;0.0;0.10793742002122277;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.062397976723033974;0.0;0.0;0.08330205454180095;0.0;0.0;0.01072119486398951;0.06054529612933999;0.0;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.058556819919802494;0.0;0.0;0.05393102709678925;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.5299121158507875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09326719417691105;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:1905049;0.015936601270788844;0.0;0.25925277128985086;0.0;0.03611212160802601;0.045583580616542066;0.008938417668475987;0.0;0.04792338431568795;0.056194180420782884;0.01909196827161538;0.0;0.045583580616542066;0.047903768002250345;0.018851600756111284;0.008938417668475987;0.015936601270788844;0.047903768002250345;0.0;0.0;0.03567285967296181;0.047903768002250345;0.015936601270788844;0.047903768002250345;0.0;0.0;0.015936601270788844;0.0;0.0063298825873684406;0.015936601270788844;0.0;0.015936601270788844;0.015936601270788844;0.047903768002250345;0.0;0.0;0.0;0.0;0.0;0.018726652754664813;0.015936601270788844;0.0;0.03457879476939018;0.0;1.0;0.015936601270788844;0.0;0.0;0.015936601270788844;0.015936601270788844;0.015558198673889911;0.0;0.015936601270788844;0.0;0.0;0.0;0.4109222175137537;0.015936601270788844;0.015936601270788844;0.0;0.007977994551012602;0.0;0.047903768002250345;0.0;0.015936601270788844;0.015936601270788844;0.045583580616542066;0.047903768002250345;0.0;0.0;0.0;0.0;0.008938417668475987;0.047903768002250345;0.0;0.0;0.015936601270788844;0.047903768002250345;0.0;0.0;0.0;0.0;0.047903768002250345;0.0;0.047903768002250345;0.0;0.0;0.015936601270788844;0.0;0.0;0.0;0.015936601270788844;0.0;0.015936601270788844;0.015936601270788844;0.0;0.047903768002250345;0.047903768002250345;0.02879302774662372;0.06851986173634182;0.015936601270788844;0.015936601270788844;0.015936601270788844;0.015936601270788844;0.0;0.3489442939644998;0.5934712190565751;0.015936601270788844;0.008938417668475987;0.09633889607888327;0.0;0.015936601270788844;0.009265567631815326;0.047903768002250345;0.008938417668475987;0.015936601270788844;0.0;0.0822344329223858;0.015936601270788844;0.0;0.0;0.0;0.008938417668475987;0.0822344329223858;0.0;0.0;0.008938417668475987;0.25925277128985086;0.021485877109845748;0.015936601270788844;0.01220493352994217;0.0;0.0;0.015936601270788844;0.015936601270788844;0.015936601270788844;0.047903768002250345;0.0;0.047903768002250345;0.0;0.0;0.0;0.0;0.015936601270788844;0.0;0.0;0.08801944893768321;0.0;0.14162361949801877;0.047903768002250345;0.8712284814620557;0.047903768002250345;0.0;0.047903768002250345;0.015936601270788844;0.008938417668475987;0.047903768002250345;0.015936601270788844;0.0;0.015936601270788844;0.0;0.047903768002250345;0.015936601270788844;0.015936601270788844;0.008938417668475987;0.14162361949801877;0.0;0.0;0.047903768002250345;0.015936601270788844
GO:0008284;0.029554417434315347;0.0;0.017943932056641042;0.0;0.012013762322043507;0.02849417210833194;0.059203133899649846;0.0;0.0278213911309494;0.018942649162828375;0.006435763527272785;0.0;0.03746047082733636;0.15308987191870763;0.01974353259675029;0.04655656636946242;0.18373277611962466;0.0612840738504301;0.0;0.0;0.011867628884017831;0.01870256991752583;0.05615456924264385;0.09673561265454116;0.0;0.0;0.013647042759059048;0.0;0.018962037945258158;0.11546831538534785;0.0;0.18324392195747494;0.18324392195747494;0.02940740218596025;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.10004507709335599;0.0;0.036214832391062296;0.0;0.015936601270788844;1.0;0.0;0.0;0.08016315007692891;0.09551215636884579;0.016294308724158792;0.0;0.6847445027149193;0.0;0.0;0.0;0.009703942708349298;0.18324392195747494;0.6816542766671689;0.0;0.0238991850662835;0.0;0.03328770915646285;0.0;0.07987259133063723;0.1361656691498819;0.21161286831757853;0.03328770915646285;0.0;0.0;0.0;0.0;0.0391933442341064;0.016840565126693196;0.0;0.0;0.06710889521747578;0.15515763233959395;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.13781952072217749;0.0;0.0;0.4977007600987862;0.0;0.0;0.0;0.11838026188729142;0.0;0.1271159341080005;0.06904637581689624;0.0;0.14316734840006146;0.02669552008070001;0.009578849884108204;0.023097546611374684;0.18324392195747494;0.18324392195747494;0.01765887243533998;0.17933688479493193;0.0;0.008240331850451884;0.010840797126225047;0.18841233129069299;0.09268371005823739;0.03247514058380218;0.0;0.1061794844318087;0.027756288144971785;0.09145933136225812;0.061865924203940985;0.10084413643145626;0.0;0.053877675869491166;0.13846533380147183;0.0;0.0;0.0;0.09299511931522998;0.09084037566908316;0.0;0.0;0.12205432162818906;0.030255499849533296;0.13542208567541858;0.08016315007692891;0.006845424043241443;0.0;0.0;0.1637692245489811;0.15167190984165477;0.18324392195747494;0.02194369601990541;0.0;0.03363404081988488;0.0;0.0;0.0;0.0;0.13973139717583904;0.0;0.0;0.018171261831963142;0.0;0.0548227980406168;0.01644062121730084;0.01591452275163979;0.03930126313498078;0.0;0.05348498306837257;0.13609784863393168;0.10277666372112565;0.09945080283015983;0.18324392195747494;0.0;0.023913827682840113;0.0;0.09945080283015983;0.11625389518948147;0.40855330362163894;0.038368223559554;0.050082246440690655;0.0;0.0;0.0982116173552396;0.06843860095121258
