;GO:0090330;GO:0051092;GO:1902715;GO:0060326;GO:2000318;GO:0051289;GO:0001865;GO:0032729;GO:0032689;GO:0070207;GO:0035556;GO:0050830;GO:0034260;GO:2000570;GO:2000010;GO:0030183;GO:0045577;GO:0042100;GO:0045652;GO:0042267;GO:0042102;GO:0046627;GO:0030217;GO:0045580;GO:0002323;GO:0051973;GO:0001558;GO:0070233;GO:0002769;GO:0002728;GO:0030890;GO:0018105;GO:2000484;GO:0032753;GO:0045429;GO:1904355;GO:0038095;GO:0043123;GO:0046710;GO:0046037;GO:0038096;GO:0046638;GO:0002223;GO:0050850;GO:0002534;GO:0046641;GO:0032740;GO:0050852;GO:0050853;GO:0050776;GO:0038202;GO:0031295;GO:0007169;GO:0007202;GO:0038083;GO:0007166;GO:0007249;GO:0060732;GO:0045954;GO:0045086;GO:0071222;GO:0006509;GO:0002228;GO:0070970;GO:0071663;GO:0045087;GO:0032212;GO:0072678;GO:0032496;GO:0050900;GO:2000502
GO:0001558;0.4465148410811536;0.41984045318036045;0.3607194948405145;0.0;0.35361175705735653;0.0;0.0;0.39055675025826414;0.39055675025826414;0.0;0.5513095304261406;0.0;0.4133461539085481;0.3139045506629868;0.38654359934688753;0.0;0.4461012110628408;0.0;0.4296851760962367;0.0;0.3993114949460569;0.4296851760962367;0.0;0.48094516983960034;0.0;0.37754915982543147;1.0;0.3714198720975611;0.4030107881954435;0.34425230599195855;0.3434045580051193;0.0;0.3607194948405145;0.3807120273423879;0.3803495512060269;0.4843884974720402;0.41984045318036045;0.3873938827413077;0.0;0.0;0.4030107881954435;0.4016256331850139;0.4030107881954435;0.4166264317814521;0.0;0.3615751491816849;0.3975416923273048;0.4030107881954435;0.41984045318036045;0.5685016715474185;0.41984045318036045;0.37754915982543147;0.508161315096744;0.2796953520757912;0.0;0.5714118821103212;0.4030107881954435;0.3971792161909439;0.3975416923273048;0.3607194948405145;0.0;0.0;0.0;0.0;0.36388236235747096;0.0;0.44792877612161086;0.0;0.0;0.0;0.3434045580051193
GO:0070233;0.2967399827930452;0.25727430887945557;0.22867780141355054;0.0;0.21784816731811235;0.0;0.0;0.2388850004657877;0.3216174468390984;0.0;0.38874338612523585;0.0;0.3244430662804378;0.1981533505396097;0.2239774550459827;0.0;0.30619630375135254;0.0;0.27991031780812825;0.0;0.2736903438460598;0.36907499222276025;0.0;0.34104026252811204;0.0;0.24550746639846743;0.3714198720975611;1.0;0.24044464389453868;0.2821517729255088;0.2177834069051222;0.0;0.22867780141355054;0.22904027754991146;0.24044464389453868;0.2346130718900391;0.25727430887945557;0.25535218931434367;0.0;0.0;0.24044464389453868;0.2760044820850167;0.24044464389453868;0.2845847383544881;0.0;0.24130029823570898;0.24586994253482836;0.24044464389453868;0.25727430887945557;0.3919242586976494;0.25727430887945557;0.2346130718900391;0.3455951707958391;0.15942050112981548;0.0;0.40884573780941647;0.2532359299073351;0.25727430887945557;0.24586994253482836;0.22867780141355054;0.0;0.0;0.0;0.0;0.21221061256499457;0.0;0.22867780141355054;0.0;0.0;0.0;0.28834246848605
GO:0002769;0.3605908892704424;0.293006542549582;0.23923188436375753;0.4757431408159278;0.3933558451518981;0.3855773354389354;0.3855773354389354;0.26675402025138994;0.26675402025138994;0.3855773354389354;0.6400331862090207;0.0;0.28237092570552574;0.2934106944574507;0.25970968871610917;0.4528959953786031;0.40145364766919356;0.2946779048740996;0.3796913125485681;0.0;0.37612018596004904;0.34376122428552547;0.47119763068039217;0.43629760644595306;0.41923666540876925;0.2733764861840696;0.4030107881954435;0.24044464389453868;1.0;0.3839963940865001;0.3202132490191114;0.30714017839556723;0.23923188436375753;0.25690929733551365;0.23923188436375753;0.293006542549582;0.697112259773116;0.32644628745013027;0.26806290643954656;0.2848925714244635;0.6802825947881991;0.3644230556501417;0.6802825947881991;0.3556788364902747;0.0;0.339861310440081;0.2737389623204306;0.6802825947881991;0.697112259773116;0.6082457596419599;0.5353666635249013;0.43894043754928136;0.660449694459289;0.18831396444722587;0.22407358170335817;0.6968977069112057;0.5185369985399844;0.2560615493486744;0.41765572405633394;0.23923188436375753;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3530169246477749;0.0;0.22374314557048924;0.45706853237040207;0.0;0.4849883252655831;0.3202132490191114
GO:0002728;0.3930612609141171;0.23959436050011845;0.41567923766948034;0.0;0.4106707819872933;0.0;0.0;0.4650148625596901;0.579562147214784;0.0;0.34426088318423803;0.0;0.34054524358505184;0.2934106944574507;0.22276469551520156;0.0;0.40145364766919356;0.0;0.3796913125485681;0.0;0.37612018596004904;0.44186616317997146;0.0;0.43629760644595306;0.0;0.19730306714518947;0.34425230599195855;0.2821517729255088;0.3839963940865001;1.0;0.3202132490191114;0.0;0.41567923766948034;0.4551701396438138;0.19326468817306902;0.2100943531579859;0.400826059071417;0.32644628745013027;0.0;0.0;0.3839963940865001;0.3644230556501417;0.41064993934590194;0.3556788364902747;0.0;0.339861310440081;0.47199980462873076;0.3666814572511049;0.3835111222360218;0.6410494352706235;0.23959436050011845;0.3370429140040283;0.32791522241650206;0.14271900280576594;0.0;0.36436323486841865;0.22276469551520156;0.2100943531579859;0.651587403398955;0.41567923766948034;0.0;0.0;0.0;0.0;0.5079032371214172;0.0;0.18047340216027258;0.0;0.0;0.0;0.41054404513270304
GO:0030890;0.4652371482632818;0.3138179532999968;0.28375199691617037;0.0;0.4077622279452079;0.0;0.0;0.3063477393804779;0.2199390760738622;0.0;0.360728072032794;0.0;0.22276469551520156;0.5062619442170789;0.2969882883150799;0.0;0.6840535154583314;0.0;0.3623763757131729;0.0;0.7662501675715525;0.2504175334712824;0.0;0.5784718837949815;0.0;0.30058166190108726;0.3434045580051193;0.2177834069051222;0.3202132490191114;0.3202132490191114;1.0;0.0;0.28375199691617037;0.2965030164646016;0.29924073570943865;0.286570393352223;0.3370429140040283;0.31042638481696355;0.0;0.0;0.3655991012511464;0.58714425638639;0.3655991012511464;0.339658933857108;0.0;0.7017112672455198;0.31333268144951854;0.3655991012511464;0.3824287662360633;0.5278024986521577;0.24057281055540614;0.572555400753073;0.32889367247178974;0.13323138507950044;0.0;0.3808304237169746;0.22374314557048924;0.31607040069435555;0.41474717001424855;0.28375199691617037;0.0;0.0;0.0;0.0;0.3984027768798099;0.0;0.28375199691617037;0.0;0.0;0.0;0.30620198047024716
GO:0018105;0.0;0.0;0.0;0.3973059837725596;0.0;0.28982524156017203;0.28982524156017203;0.0;0.0;0.28982524156017203;0.4286363660646037;0.0;0.0;0.0;0.0;0.3571439014998397;0.0;0.2811932781750769;0.0;0.0;0.0;0.0;0.3754455368016288;0.0;0.32348457153000587;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.4470487031009984;0.46387836808591537;0.30714017839556723;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.30714017839556723;0.3239698433804841;0.0;0.3239698433804841;0.0;0.41229070529686773;0.0;0.6473770569758996;0.4487387177487843;0.30714017839556723;0.0;0.0;0.0;0.28982524156017203;0.44391739725327345;0.0;0.28982524156017203;0.0;0.0;0.0;0.3613164384916387;0.0;0.38923623138681973;0.0
GO:2000484;0.3376020600275664;0.3334480096655092;0.6841694805533349;0.0;0.2908590005872096;0.0;0.0;0.5773472940185473;0.4650148625596901;0.0;0.3780430088681892;0.0;0.24007963235059676;0.25694944235450967;0.43059821029381323;0.0;0.3443609282054018;0.0;0.3207723950426494;0.0;0.339658933857108;0.2659062722645507;0.0;0.3792048869821613;0.0;0.31607040069435555;0.3607194948405145;0.22867780141355054;0.23923188436375753;0.41567923766948034;0.28375199691617037;0.0;1.0;0.5675025711026711;0.31655567254483385;0.30058166190108726;0.2560615493486744;0.32591512361023184;0.0;0.0;0.2796733514796847;0.40929045792048463;0.2796733514796847;0.3551476726503763;0.0;0.30340005833713996;0.584332236087588;0.2796733514796847;0.2965030164646016;0.39523514998946707;0.2560615493486744;0.30058166190108726;0.34438241126505803;0.14271900280576594;0.0;0.3981453605523698;0.23923188436375753;0.33338533752975075;0.33064761828491374;0.5178692304890907;0.0;0.0;0.0;0.0;0.4383404746588969;0.0;0.29924073570943865;0.0;0.0;0.0;0.27109573633577144
GO:0032753;0.37174666184787847;0.3729389116398427;0.5675025711026711;0.0;0.3231774043653948;0.0;0.0;0.6364682523583933;0.5086470821062676;0.0;0.3784054850045501;0.0;0.27653935370102606;0.26700300912246905;0.35610924665492577;0.0;0.376679331983587;0.0;0.3549169968629616;0.0;0.3524099534055392;0.2662687484009117;0.0;0.41152329076034655;0.0;0.31333268144951854;0.3807120273423879;0.22904027754991146;0.25690929733551365;0.4551701396438138;0.2965030164646016;0.0;0.5675025711026711;1.0;0.3138179532999968;0.31333268144951854;0.2737389623204306;0.34049234120079;0.0;0.0;0.3138179532999968;0.4434350597407968;0.3138179532999968;0.3697248902409344;0.0;0.3146736076411672;0.643453194427434;0.3138179532999968;0.33064761828491374;0.4316948713398964;0.2737389623204306;0.31333268144951854;0.3620598242368142;0.16969110642992985;0.0;0.3985078366887308;0.25690929733551365;0.33064761828491374;0.3671073396353431;0.5675025711026711;0.0;0.0;0.0;0.0;0.4819726942054744;0.0;0.2965030164646016;0.0;0.0;0.0;0.2100943531579859
GO:0045429;0.37620420455963793;0.3760914396067368;0.31655567254483385;0.0;0.2908590005872096;0.0;0.0;0.3236626762158731;0.23395034462272646;0.0;0.3976730652337016;0.0;0.24007963235059676;0.2697407283673061;0.3166183446805923;0.0;0.3049835442205714;0.0;0.2832212090999459;0.0;0.3551476726503763;0.2832212090999459;0.0;0.3398275029973309;0.0;0.5161533038054913;0.3803495512060269;0.24044464389453868;0.23923188436375753;0.19326468817306902;0.29924073570943865;0.0;0.31655567254483385;0.3138179532999968;1.0;0.41161613493644966;0.2560615493486744;0.34323006044562704;0.0;0.0;0.2796733514796847;0.3419730720960649;0.2796733514796847;0.3724626094857715;0.0;0.3174113268860042;0.33064761828491374;0.2796733514796847;0.2965030164646016;0.39523514998946707;0.2560615493486744;0.31607040069435555;0.34438241126505803;0.14271900280576594;0.0;0.4177754169178822;0.25654682119915273;0.5584445971604203;0.33064761828491374;0.4993236388205744;0.0;0.0;0.0;0.0;0.2796733514796847;0.0;0.4993236388205744;0.0;0.0;0.0;0.19694059100882855
GO:1904355;0.3757189327091596;0.3923312845430761;0.30058166190108726;0.0;0.2936773970232623;0.0;0.0;0.3231774043653948;0.2507800096076434;0.0;0.4145027302186185;0.0;0.25690929733551365;0.2620122648584384;0.3138179532999968;0.0;0.29231320186335574;0.0;0.2672471984561994;0.0;0.34247733029316063;0.2672471984561994;0.0;0.3271571606401153;0.0;0.5914517669311679;0.4843884974720402;0.2346130718900391;0.293006542549582;0.2100943531579859;0.286570393352223;0.0;0.30058166190108726;0.31333268144951854;0.41161613493644966;1.0;0.309836207534499;0.3272560498018805;0.0;0.0;0.3334480096655092;0.3320001825193212;0.3334480096655092;0.3564885988420249;0.0;0.30743843730926046;0.3301623464344355;0.3334480096655092;0.35027767465042614;0.412064814974384;0.309836207534499;0.3329000656792725;0.3981570694508826;0.18058550093835818;0.0;0.4346050819027992;0.293006542549582;0.41474834369795394;0.3301623464344355;0.4169972970137919;0.0;0.0;0.0;0.0;0.2810142776713333;0.0;0.6923671821531566;0.0;0.0;0.0;0.21377025599374544
GO:0038095;0.3774205542553593;0.309836207534499;0.2560615493486744;0.49257280580084467;0.41018551013681503;0.4024070004238523;0.4024070004238523;0.2835836852363069;0.2835836852363069;0.4024070004238523;0.6568628511939376;0.0;0.29920059069044264;0.3102403594423676;0.27653935370102606;0.46972566036352;0.41828331265411045;0.31150756985901656;0.39652097753348503;0.0;0.39294985094496593;0.3605908892704424;0.48802729566530906;0.45312727143087;0.4360663303936862;0.29020615116898657;0.41984045318036045;0.25727430887945557;0.697112259773116;0.400826059071417;0.3370429140040283;0.3239698433804841;0.2560615493486744;0.2737389623204306;0.2560615493486744;0.309836207534499;1.0;0.3432759524350472;0.2848925714244635;0.3017222364093804;0.7771713673372983;0.38125272063505866;0.697112259773116;0.3725085014751916;0.0;0.35669097542499795;0.29056862730534755;0.697112259773116;0.713941924758033;0.6250754246268769;0.5521963285098181;0.4557701025341983;0.6772793594442059;0.20514362943214276;0.24090324668827506;0.7137273718961226;0.5353666635249013;0.27289121433359137;0.4344853890412509;0.2560615493486744;0.4024070004238523;0.0;0.0;0.4024070004238523;0.3698465896326918;0.0;0.24057281055540614;0.47389819735531896;0.0;0.5018179902505;0.3370429140040283
GO:0043123;0.36995034033584034;0.36012239756630243;0.32591512361023184;0.0;0.42132131696950337;0.0;0.0;0.35033706411666626;0.26062473252351964;0.0;0.4047173967689824;0.0;0.26675402025138994;0.28362383025530286;0.3432927325813855;0.0;0.3161691933280963;0.0;0.2925806601653439;0.0;0.3663333217579011;0.45445734099060303;0.0;0.35101315210485584;0.0;0.3427447885951488;0.3873938827413077;0.25535218931434367;0.32644628745013027;0.32644628745013027;0.31042638481696355;0.0;0.32591512361023184;0.34049234120079;0.34323006044562704;0.3272560498018805;0.3432759524350472;1.0;0.0;0.0;0.377331992233315;0.35463619144799385;0.377331992233315;0.6984308698083717;0.0;0.33007444623793314;0.3573220061857069;0.377331992233315;0.39416165721823193;0.5412080352793247;0.28273593724946766;0.3272560498018805;0.3710567991658512;0.16939339070655912;0.0;0.42481974845316306;0.2659062722645507;0.360059725430544;0.428306259038544;0.32591512361023184;0.0;0.0;0.0;0.0;0.3063477393804779;0.0;0.32591512361023184;0.0;0.0;0.0;0.29694628010799773
GO:0046710;0.0;0.0;0.0;0.3582287118165389;0.0;0.25074796960415136;0.25074796960415136;0.0;0.0;0.25074796960415136;0.389559094108583;0.0;0.0;0.0;0.0;0.318066629543819;0.0;0.2421160062190562;0.0;0.0;0.0;0.0;0.3363682648456081;0.0;0.2844072995739852;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.4470487031009984;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;1.0;0.7435120373674644;0.26806290643954656;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.26806290643954656;0.2848925714244635;0.0;0.2848925714244635;0.0;0.37321343334084706;0.0;0.3658083044509163;0.4096614457927637;0.26806290643954656;0.0;0.0;0.0;0.25074796960415136;0.3446244782119722;0.0;0.25074796960415136;0.0;0.0;0.0;0.322239166535618;0.0;0.35015895943079905;0.0
GO:0046037;0.0;0.0;0.0;0.3750583768014559;0.0;0.2675776345890683;0.2675776345890683;0.0;0.0;0.2675776345890683;0.4063887590935;0.0;0.0;0.0;0.0;0.3348962945287359;0.0;0.2589456712039731;0.0;0.0;0.0;0.0;0.35319792983052506;0.0;0.3012369645589021;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.46387836808591537;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.7435120373674644;1.0;0.2848925714244635;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.2848925714244635;0.3017222364093804;0.0;0.3017222364093804;0.0;0.39004309832576395;0.0;0.3826379694358332;0.4264911107776806;0.2848925714244635;0.0;0.0;0.0;0.2675776345890683;0.36145414319688907;0.0;0.2675776345890683;0.0;0.0;0.0;0.33906883152053496;0.0;0.36698862441571595;0.0
GO:0038096;0.3605908892704424;0.3334480096655092;0.2796733514796847;0.4757431408159278;0.4340143387760212;0.3855773354389354;0.5300962932170499;0.3236626762158731;0.26675402025138994;0.3855773354389354;0.6400331862090207;0.0;0.28237092570552574;0.3387965466894857;0.3166183446805923;0.5974149531567176;0.40145364766919356;0.4391968626522141;0.3796913125485681;0.5406121556631439;0.42150603819208404;0.34376122428552547;0.6157165884585066;0.43629760644595306;0.6325367896316534;0.3138179532999968;0.4030107881954435;0.24044464389453868;0.6802825947881991;0.3839963940865001;0.3655991012511464;0.30714017839556723;0.2796733514796847;0.3138179532999968;0.2796733514796847;0.3334480096655092;0.7771713673372983;0.377331992233315;0.26806290643954656;0.2848925714244635;1.0;0.4098089078821767;0.710343230630615;0.4065645412734594;0.0;0.385247162672116;0.33064761828491374;0.710343230630615;0.7271728956155319;0.6082457596419599;0.5353666635249013;0.48432628978131637;0.660449694459289;0.18831396444722587;0.22407358170335817;0.6968977069112057;0.5185369985399844;0.2965030164646016;0.45831421768045705;0.2796733514796847;0.3855773354389354;0.0;0.5360572080725872;0.3855773354389354;0.3984027768798099;0.535024487935837;0.2641846126864164;0.6015874901485165;0.0;0.6295072830436976;0.3202132490191114
GO:0046638;0.5463526119637392;0.3547240916444962;0.40929045792048463;0.0;0.45049456433183416;0.0;0.0;0.453279782656673;0.3635047314292757;0.0;0.41894914721268856;0.0;0.26549703190182783;0.7021659635714783;0.33789442665957925;0.0;0.6705088512137717;0.0;0.530672353264866;0.0;0.723369226024948;0.308638608651177;0.0;0.7961217028107439;0.0;0.3447914685321176;0.4016256331850139;0.2760044820850167;0.3644230556501417;0.3644230556501417;0.58714425638639;0.0;0.40929045792048463;0.4434350597407968;0.3419730720960649;0.3320001825193212;0.38125272063505866;0.35463619144799385;0.0;0.0;0.4098089078821767;1.0;0.4098089078821767;0.38386874048813824;0.0;0.7781165868962412;0.46026472472571367;0.4098089078821767;0.42663857286709367;0.5663935174665398;0.2847826171864365;0.6842919540689274;0.37310347910282005;0.18254021333375392;0.0;0.43905149889686923;0.2819642207503838;0.35880273708098187;0.4574795064008748;0.40929045792048463;0.0;0.0;0.0;0.0;0.43930891522430926;0.0;0.32796180354720067;0.0;0.0;0.0;0.35163176963734527
GO:0002223;0.4103761977495123;0.3334480096655092;0.2796733514796847;0.4757431408159278;0.4340143387760212;0.3855773354389354;0.5300962932170499;0.3236626762158731;0.26675402025138994;0.3855773354389354;0.6400331862090207;0.0;0.28237092570552574;0.3387965466894857;0.3166183446805923;0.5974149531567176;0.40145364766919356;0.4391968626522141;0.3796913125485681;0.4718309892183743;0.42150603819208404;0.34376122428552547;0.6157165884585066;0.43629760644595306;0.5637556231868837;0.3138179532999968;0.4030107881954435;0.24044464389453868;0.6802825947881991;0.41064993934590194;0.3655991012511464;0.30714017839556723;0.2796733514796847;0.3138179532999968;0.2796733514796847;0.3334480096655092;0.697112259773116;0.377331992233315;0.26806290643954656;0.2848925714244635;0.710343230630615;0.4098089078821767;1.0;0.4065645412734594;0.0;0.385247162672116;0.33064761828491374;0.710343230630615;0.7271728956155319;0.5814432050802993;0.5353666635249013;0.48432628978131637;0.660449694459289;0.18831396444722587;0.22407358170335817;0.6968977069112057;0.5185369985399844;0.2965030164646016;0.5180341615503352;0.2796733514796847;0.3855773354389354;0.0;0.4672760416278175;0.3855773354389354;0.3984027768798099;0.535024487935837;0.2641846126864164;0.6015874901485165;0.0;0.6295072830436976;0.3202132490191114
GO:0050850;0.3991828893759848;0.3893549466064468;0.3551476726503763;0.0;0.45055386600964775;0.0;0.0;0.37956961315681065;0.289857281563664;0.0;0.4339499458091268;0.0;0.2959865692915344;0.3128563792954473;0.3725252816215299;0.0;0.3454017423682407;0.0;0.3218132092054883;0.0;0.39556587079804556;0.4836898900307474;0.0;0.3802457011450002;0.0;0.37197733763529317;0.4166264317814521;0.2845847383544881;0.3556788364902747;0.3556788364902747;0.339658933857108;0.0;0.3551476726503763;0.3697248902409344;0.3724626094857715;0.3564885988420249;0.3725085014751916;0.6984308698083717;0.0;0.0;0.4065645412734594;0.38386874048813824;0.4065645412734594;1.0;0.0;0.3593069952780775;0.3865545552258513;0.4065645412734594;0.4233942062583763;0.5704405843194691;0.31196848628961205;0.3564885988420249;0.4002893482059956;0.19862593974670356;0.0;0.45405229749330744;0.29513882130469515;0.38929227447068837;0.4575388080786884;0.3551476726503763;0.0;0.0;0.0;0.0;0.3355802884206223;0.0;0.3551476726503763;0.0;0.0;0.0;0.32617882914814217
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.5217908667536785;0.3301623464344355;0.30340005833713996;0.0;0.42593281912177344;0.0;0.0;0.32451833055704343;0.2408071200308996;0.0;0.37889866320935955;0.0;0.24093528669176711;0.6776042183614177;0.31333268144951854;0.0;0.5546260179986393;0.0;0.38054696688973844;0.0;0.8758548694836432;0.270065594892252;0.0;0.6594553545674371;0.0;0.3202297233220569;0.3615751491816849;0.24130029823570898;0.339861310440081;0.339861310440081;0.7017112672455198;0.0;0.30340005833713996;0.3146736076411672;0.3174113268860042;0.30743843730926046;0.35669097542499795;0.33007444623793314;0.0;0.0;0.385247162672116;0.7781165868962412;0.385247162672116;0.3593069952780775;0.0;1.0;0.3315032726260841;0.385247162672116;0.40207682765703295;0.541831772256479;0.2602208719763758;0.6597302088588666;0.34854173389275933;0.1579784681236932;0.0;0.39900101489354023;0.24339120699145883;0.33424099187092116;0.4329177611908141;0.30340005833713996;0.0;0.0;0.0;0.0;0.41474717001424855;0.0;0.30340005833713996;0.0;0.0;0.0;0.32707002442728456
GO:0032740;0.38857632683279536;0.38976857662475967;0.584332236087588;0.0;0.3400070693503117;0.0;0.0;0.6532979173433102;0.5254767470911845;0.0;0.39523514998946707;0.0;0.293369018685943;0.283832674107386;0.3729389116398427;0.0;0.39350899696850394;0.0;0.37174666184787847;0.0;0.3692396183904561;0.2830984133858286;0.0;0.4283529557452635;0.0;0.3301623464344355;0.3975416923273048;0.24586994253482836;0.2737389623204306;0.47199980462873076;0.31333268144951854;0.0;0.584332236087588;0.643453194427434;0.33064761828491374;0.3301623464344355;0.29056862730534755;0.3573220061857069;0.0;0.0;0.33064761828491374;0.46026472472571367;0.33064761828491374;0.3865545552258513;0.0;0.3315032726260841;1.0;0.33064761828491374;0.3474772832698307;0.4485245363248133;0.29056862730534755;0.3301623464344355;0.3788894892217311;0.1865207714148468;0.0;0.41533750167364775;0.2737389623204306;0.3474772832698307;0.38393700462026;0.584332236087588;0.0;0.0;0.0;0.0;0.49880235919039134;0.0;0.31333268144951854;0.0;0.0;0.0;0.22692401814290286
GO:0050852;0.3605908892704424;0.3334480096655092;0.2796733514796847;0.4757431408159278;0.4340143387760212;0.3855773354389354;0.5300962932170499;0.3236626762158731;0.26675402025138994;0.3855773354389354;0.6400331862090207;0.0;0.28237092570552574;0.3387965466894857;0.3166183446805923;0.5974149531567176;0.40145364766919356;0.4391968626522141;0.3796913125485681;0.4718309892183743;0.42150603819208404;0.34376122428552547;0.6157165884585066;0.43629760644595306;0.5637556231868837;0.3138179532999968;0.4030107881954435;0.24044464389453868;0.6802825947881991;0.3666814572511049;0.3655991012511464;0.30714017839556723;0.2796733514796847;0.3138179532999968;0.2796733514796847;0.3334480096655092;0.697112259773116;0.377331992233315;0.26806290643954656;0.2848925714244635;0.710343230630615;0.4098089078821767;0.710343230630615;0.4065645412734594;0.0;0.385247162672116;0.33064761828491374;1.0;0.788007251309672;0.5814432050802993;0.5353666635249013;0.48432628978131637;0.660449694459289;0.18831396444722587;0.22407358170335817;0.6968977069112057;0.5185369985399844;0.2965030164646016;0.45831421768045705;0.2796733514796847;0.3855773354389354;0.0;0.4672760416278175;0.3855773354389354;0.3984027768798099;0.535024487935837;0.2641846126864164;0.6015874901485165;0.0;0.6295072830436976;0.3202132490191114
GO:0050853;0.3774205542553593;0.35027767465042614;0.2965030164646016;0.49257280580084467;0.45084400376093814;0.4024070004238523;0.5469259582019668;0.34049234120079;0.2835836852363069;0.4024070004238523;0.6568628511939376;0.0;0.29920059069044264;0.3556262116744026;0.3334480096655092;0.6142446181416344;0.41828331265411045;0.45602652763713103;0.39652097753348503;0.48866065420329124;0.43833570317700093;0.3605908892704424;0.6325462534434235;0.45312727143087;0.5805852881718007;0.33064761828491374;0.41984045318036045;0.25727430887945557;0.697112259773116;0.3835111222360218;0.3824287662360633;0.3239698433804841;0.2965030164646016;0.33064761828491374;0.2965030164646016;0.35027767465042614;0.713941924758033;0.39416165721823193;0.2848925714244635;0.3017222364093804;0.7271728956155319;0.42663857286709367;0.7271728956155319;0.4233942062583763;0.0;0.40207682765703295;0.3474772832698307;0.788007251309672;1.0;0.5982728700652163;0.5521963285098181;0.5011559547662333;0.6772793594442059;0.20514362943214276;0.24090324668827506;0.7137273718961226;0.5353666635249013;0.31333268144951854;0.475143882665374;0.2965030164646016;0.4024070004238523;0.0;0.48410570661273444;0.4024070004238523;0.4152324418647268;0.5518541529207539;0.2810142776713333;0.6184171551334334;0.0;0.6463369480286145;0.3370429140040283
GO:0050776;0.5580377002642416;0.454356108329313;0.39523514998946707;0.0;0.6349201475427532;0.0;0.0;0.44153959425577266;0.44153959425577266;0.0;0.5590226310134325;0.0;0.46432899790605664;0.49085750545125;0.43752644334439605;0.0;0.616215395498388;0.0;0.603940678104028;0.0;0.5837094355930952;0.5680105898409853;0.0;0.6510593542751476;0.0;0.3947498781389888;0.5685016715474185;0.3919242586976494;0.6082457596419599;0.6410494352706235;0.5278024986521577;0.0;0.39523514998946707;0.4316948713398964;0.39523514998946707;0.412064814974384;0.6250754246268769;0.5412080352793247;0.0;0.0;0.6082457596419599;0.5663935174665398;0.5814432050802993;0.5704405843194691;0.0;0.541831772256479;0.4485245363248133;0.5814432050802993;0.5982728700652163;1.0;0.454356108329313;0.5446321636370746;0.5426769702456966;0.33067819607329973;0.0;0.5791249826976131;0.43752644334439605;0.412064814974384;0.6419050896117938;0.39523514998946707;0.0;0.0;0.0;0.0;0.5504637356415742;0.0;0.37792021315407187;0.0;0.0;0.0;0.5278024986521577
GO:0038202;0.31688053906977975;0.309836207534499;0.2560615493486744;0.49257280580084467;0.2507800096076434;0.4024070004238523;0.4024070004238523;0.2835836852363069;0.2835836852363069;0.4024070004238523;0.7338297235803032;0.0;0.29920059069044264;0.21377025599374544;0.27653935370102606;0.46972566036352;0.3218132092054883;0.31150756985901656;0.30005087408486286;0.0;0.29647974749634376;0.30005087408486286;0.48802729566530906;0.35665716798224784;0.4360663303936862;0.29020615116898657;0.41984045318036045;0.25727430887945557;0.5353666635249013;0.23959436050011845;0.24057281055540614;0.3239698433804841;0.2560615493486744;0.2737389623204306;0.2560615493486744;0.309836207534499;0.5521963285098181;0.28273593724946766;0.2848925714244635;0.3017222364093804;0.5353666635249013;0.2847826171864365;0.5353666635249013;0.31196848628961205;0.0;0.2602208719763758;0.29056862730534755;0.5353666635249013;0.5521963285098181;0.454356108329313;1.0;0.35929999908557614;0.6405171904262017;0.20514362943214276;0.24090324668827506;0.6769652028781183;0.6123335359112667;0.27289121433359137;0.29056862730534755;0.2560615493486744;0.4024070004238523;0.0;0.0;0.4024070004238523;0.25690929733551365;0.0;0.24057281055540614;0.47389819735531896;0.0;0.5018179902505;0.24057281055540614
