;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:2000060;0.3019126518144667;0.0;0.2591399295681371;0.0;0.16960562922506883;0.25858585165821785;0.0;0.0;0.0;0.20849304090361476;0.0;0.2294238114542293;0.34705005141831696;0.3295170860182542;0.0;0.0;0.0;0.3078113973748376;0.0;0.23889381524108272;0.0;0.0;0.2709256125192592;0.23473269590500573;0.2656562017190446;0.0;0.24035918064405243;0.22283779078666002;0.0;0.1847070398141903;0.2709357390671902;0.0;0.25518667590783956;0.24634207829504298;0.26500013384307436;0.27849471565767897;0.2762034508700741;0.25517399827199194;0.18827858324025584;0.0;0.0;0.0;0.341442253805829;0.0;0.301778427425567;0.0;0.26556336640209355;0.48445671066516427;0.22003635999713533;0.2551703642248699;0.2684947143690105;0.36797669676451034;0.26292663794584015;0.26836978198640016;0.2705797162139542;0.2295295150502699;0.0;0.2645367951354784;0.0;0.0;0.35412198959030544;0.18423454286384722;0.5100367016115804;0.26550257337393085;0.36910882904339276;0.2389681274051889;0.0;0.3542062268778192;0.0;0.2930376268461936;0.5760685797658854;0.2906973296527351;0.29042246986586817;0.25058855101090494;0.265638714254293;0.6489341451764785;0.37787811671787;0.2525083353206069;0.41300667430680915;0.13701941529635542;0.2817836988619858;0.0;0.0;0.0;0.0;0.4553194450284305;0.19957301044234904;0.0;0.36859474291124467;0.0;0.341036963695071;0.0;0.0;0.27079394618462405;0.20607011908951023;0.17358793518976506;0.22511123011496864;0.0;0.25055717799975014;0.2553023661479925;0.25517399827199194;0.0;0.1560924866211512;0.0;0.0;0.649412451027132;0.0;0.23047729460372654;0.19592218511493026;0.2150810872583823;0.25527785811776815;0.0;0.24934755334042424;0.24354329456047152;0.0;0.0;0.40097815900164624;0.22413823391271465;0.13288933828808103;0.3543308252771554;0.0;0.24916815401174414;0.0;0.6197361651756306;0.2958948225822896;0.3001215763507797;0.0;0.0;0.0;0.5828975572728424;0.0;0.3878004201145348;0.43153666109242156;0.0;0.24824913798438158;0.2568477786641051;0.32157625681853913;0.0;0.25871103698720826;1.0;0.25571766446451255;0.0;0.0;0.0;0.0;0.2157233602365725;0.0;0.13218990901516806;0.17489673254872762;0.3733983908581049;0.23635790093527398;0.0;0.0;0.43556119343448413;0.0;0.0;0.2596569040831521;0.0;0.0;0.21595358222920183;0.261743286947869;0.0;0.0;0.3526284012730768;0.2707362162927659;0.265227821839324;0.0;0.0;0.0;0.5180304317490084;0.5530404979263621;0.0
GO:0035584;0.3724437138244072;0.2288115587058963;0.5005028623896081;0.3110324298549897;0.24782519255135635;0.498440090179153;0.0;0.16540785549369286;0.19509326278631653;0.42490380769472125;0.0;0.3338518949856253;0.4776167146880184;0.35558880402322;0.0;0.0;0.15198590674257192;0.3849330838379104;0.14807018881640902;0.430101653050702;0.1958106665271758;0.0;0.8800556283835829;0.3638117028516156;0.7619002453819389;0.16729294349460294;0.4348749206963996;0.31685004421836294;0.29761547011833406;0.3365723366027424;0.5464529631534623;0.3046304740962209;0.7047194709971473;0.4548623341231037;0.5228335630489633;0.3260278268270921;0.5683138426113424;0.704652802309855;0.2898256606175155;0.0;0.2979438058002032;0.23662467364295237;0.463246103593351;0.20931657686353117;0.3721634562899826;0.255804398978813;0.761373855220862;0.1745800032716363;0.37260947827529683;0.7046336928205291;0.5366132082657096;0.5350942261682545;0.5148233476910911;0.5361144104902794;0.4612169788986409;0.4370906651216124;0.0;0.521033054709895;0.0;0.2630267487840397;0.4963387086277431;0.4515385592926281;0.3771162894908777;0.7610293444305171;0.5383899485505583;0.43034258836590306;0.0;0.4965658787948315;0.23604796465890254;0.282563878279856;0.22118195214591305;0.3496071210625611;0.3490618360289385;0.680925654820309;0.7618010613404952;0.2628430858882944;0.2639220029152007;0.27976774334859555;0.302257261760745;0.2703344164660063;0.4818257429851732;0.207055300426849;0.16378842587171677;0.0;0.24582294969361393;0.3536003765207307;0.3894311090217787;0.3019987791131503;0.5368908979481062;0.0;0.46222325383836677;0.2870024944932708;0.30426990416956395;0.5458764670963099;0.3342482031701135;0.4066327641521415;0.49044541219900345;0.171500570272879;0.6807659300656094;0.7053281354754395;0.704652802309855;0.2919155698912953;0.2522953228115171;0.14863913007726445;0.29111324273934136;0.2631316826621314;0.0;0.3366456001557711;0.37576780172396074;0.3586182087441425;0.7051991532100818;0.27041738084411254;0.46521624107098547;0.37312600197575946;0.0;0.2755479002812217;0.2585693814777611;0.38452605687448843;0.176549628656559;0.4969020774815405;0.27654839717676755;0.46459214722457076;0.0;0.21917151623479078;0.37504051849870124;0.36871815424554794;0.0;0.30405216288596554;0.20080335056583026;0.224901312442573;0.3287547215662193;0.39688921747834016;0.37385114001097497;0.0;0.46140722335574863;0.4920223047139432;0.4154551163114219;0.0;0.49890542431324075;0.25571766446451255;1.0;0.30019825909265696;0.12726311007556143;0.0;0.12710499791245108;0.36040735661164053;0.32850374666608034;0.2521584626998197;0.25928692740379833;0.244484991445784;0.421950995062001;0.13039301098912456;0.0;0.26469501193612754;0.13037646521261148;0.0;0.5024349255054158;0.2863290297657583;0.3068605813416945;0.2998905039368619;0.2956286691236045;0.0;0.2992244468816309;0.4923273286281525;0.7912635203123507;0.7594742621711489;0.2860541869799695;0.20701934641113653;0.0;0.19097856122235723;0.20890307975441139;0.2979160533109225
GO:0014003;0.0;0.43103203409290947;0.0;0.3710160569533671;0.0;0.0;0.0;0.1809671625895515;0.21711019661327158;0.0;0.0;0.0;0.0;0.0;0.45589181212117075;0.4092759479029782;0.16502304462562614;0.0;0.16041692479304026;0.0;0.2179990288525469;0.0;0.34261792580742517;0.14348770325465499;0.32719733383480215;0.18322599884816704;0.0;0.0;0.35208258788805025;0.0;0.0;0.36194273710051195;0.2988267985324677;0.0;0.0;0.0;0.0;0.29879413789566395;0.0;0.0;0.3525421919594995;0.26981055077573435;0.0;0.2348710847348783;0.0;0.29503405513533726;0.3269328600660463;0.0;0.0;0.29878477643504747;0.0;0.0;0.0;0.0;0.0;0.17501826925512565;0.43138306809393656;0.0;0.0;0.3046832556144007;0.0;0.16176273599311605;0.0;0.3267598014415703;0.0;0.0;0.0;0.0;0.4465703872685737;0.0;0.0;0.0;0.0;0.28723097667556735;0.3271474961275883;0.0;0.0;0.0;0.0;0.0;0.1947441829736489;0.2320277165441976;0.1790305195119235;0.4838004988577421;0.37866299631443534;0.0;0.0;0.35823368185640025;0.0;0.0;0.0;0.33732585648025487;0.3614338448452629;0.0;0.0;0.23645984623185318;0.23094248049745286;0.18828538380587911;0.2871535442685241;0.29912502442765654;0.29879413789566395;0.34413334448882105;0.0;0.16108491748528322;0.3430188523412055;0.0;0.0;0.0;0.0;0.0;0.29906182060965697;0.3146445521075128;0.0;0.0;0.0;0.32161213711127135;0.0;0.0;0.0;0.0;0.3229759352334287;0.0;0.0;0.0;0.0;0.0;0.0;0.3611266442634415;0.22420524811520975;0.0;0.6581075973134973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30019825909265696;1.0;0.1362780489005767;0.0;0.1360967589168724;0.0;0.6575017368819801;0.0;0.0;0.0;0.0;0.13987334454920317;0.0;0.0;0.13985430553585726;0.0;0.0;0.33639589679231247;0.36509525348205596;0.0;0.0;0.0;0.35433660790294313;0.0;0.3420493832614342;0.32597896569326934;0.3360165974663595;0.23198256783528204;0.0;0.0;0.0;0.3525033368614183
GO:0046710;0.0;0.11937140544494505;0.0;0.13846760420406345;0.0;0.0;0.0;0.354066859415359;0.3897314565505819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2793853353115302;0.0;0.4423119644167037;0.0;0.32452776111210696;0.0;0.13431278151607035;0.08698796578920184;0.13187628796904738;0.36474135981078976;0.0;0.0;0.1357432758846048;0.0;0.0;0.1371841342278661;0.12701598516512888;0.0;0.0;0.0;0.0;0.1270100841107314;0.0;0.0;0.1358115385456368;0.12146375007213765;0.0;0.2557852408258159;0.0;0.12632572635974215;0.1318333040385987;0.0;0.0;0.12700839256517213;0.0;0.0;0.0;0.0;0.0;0.09765344688054728;0.0;0.0;0.0;0.1280622614539708;0.0;0.37475481051938153;0.0;0.13180515499893375;0.0;0.0;0.0;0.0;0.12131160934816354;0.0;0.0;0.0;0.0;0.1248732014119856;0.1318681912054211;0.0;0.0;0.0;0.0;0.0;0.10350310101989452;0.33471361414856193;0.3968516770706786;0.0;0.12384245305298545;0.0;0.0;0.13664788851756365;0.0;0.0;0.0;0.13349179179982368;0.13711096419852983;0.0;0.0;0.11421193286666913;0.11290903396666432;0.40792712753986793;0.12485856398015281;0.12706983370161054;0.1270100841107314;0.1345450449545703;0.0;0.44337712009227054;0.13437435170032772;0.0;0.0;0.0;0.0;0.0;0.12705842659426494;0.12978932050993167;0.0;0.0;0.0;0.130959644412721;0.0;0.0;0.0;0.0;0.13118520844550047;0.0;0.0;0.0;0.0;0.0;0.0;0.13706673206099404;0.32911312054824515;0.0;0.14187237776852946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12726311007556143;0.1362780489005767;1.0;0.0;0.8848527634876573;0.0;0.14182561819980669;0.0;0.0;0.0;0.0;0.2533138730561586;0.18041396124784334;0.0;0.25329275932726153;0.0;0.0;0.13334591102316073;0.13763458024198538;0.0;0.0;0.0;0.1360770097511322;0.0;0.13422532022809233;0.13167792578027301;0.13328627127886536;0.3346818450272663;0.0;0.0;0.0;0.13580577182950115
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.327953776011412;0.0;0.3898777936521201;0.0;0.0;0.0;0.5975014606990856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5736242401607432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4629448008916784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5523662024009087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6126329919821905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7346264378202801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5794147788297717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.743297972357476;0.0;0.0;0.0;0.0;0.0;0.2447463396414799;0.0;0.0;0.0;0.0;0.0;0.0;0.3235611640368836;0.0;0.0;0.0
GO:0046037;0.0;0.11923228393255168;0.0;0.13828044591370864;0.0;0.0;0.0;0.35372291317522947;0.3893147710039017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27912761059095526;0.0;0.44191053643820905;0.0;0.3241800745991606;0.0;0.13413667922198352;0.08691406495219711;0.13170651283369317;0.3643846290421065;0.0;0.0;0.13556340498183428;0.0;0.0;0.13700042713357521;0.1268584860836648;0.0;0.0;0.0;0.0;0.1268525996544009;0.0;0.0;0.1356314868101801;0.12131971170977343;0.0;0.25550093388990935;0.0;0.12616993341082008;0.13166363948747592;0.0;0.0;0.12685091230103177;0.0;0.0;0.0;0.0;0.0;0.09756032302964107;0.0;0.0;0.0;0.127902158567883;0.0;0.374413049497063;0.0;0.13163556284700403;0.0;0.0;0.0;0.0;0.12116793137999736;0.0;0.0;0.0;0.0;0.12472096839994598;0.1316984369032619;0.0;0.0;0.0;0.0;0.0;0.10339849234806094;0.33434377209829935;0.3964684455831295;0.0;0.12369272133406811;0.0;0.0;0.13646561386524605;0.0;0.0;0.0;0.1333178343898776;0.1369274528889515;0.0;0.0;0.11408457126382271;0.11278456001956921;0.4075222178077385;0.12470636663328022;0.1269122011309624;0.1268525996544009;0.13436833347671884;0.0;0.4429737572659679;0.13419808802143224;0.0;0.0;0.0;0.0;0.0;0.12690082230626717;0.12962487295428002;0.0;0.0;0.0;0.13079221971728117;0.0;0.0;0.0;0.0;0.13101720688091384;0.0;0.0;0.0;0.0;0.0;0.0;0.13688333905500608;0.32875554488261594;0.0;0.14167590879565609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12710499791245108;0.1360967589168724;0.8848527634876573;0.0;1.0;0.0;0.14162927862398383;0.0;0.0;0.0;0.0;0.25310198611028534;0.1801767107201503;0.0;0.25308090768672936;0.0;0.0;0.13317233336206513;0.13744966557053923;0.0;0.0;0.0;0.13589625390084906;0.0;0.1340494470564245;0.13150866066878836;0.1331128487493446;0.3343120731415189;0.0;0.0;0.0;0.13562573537399794
GO:1903225;0.2932574370739529;0.0;0.6085771539469986;0.0;0.3547582918419397;0.4993394862547222;0.0;0.0;0.0;0.369377458727236;0.0;0.4702614449206577;0.3547693489733669;0.2656781492162356;0.0;0.0;0.0;0.3009457653068205;0.0;0.4471513264670568;0.0;0.0;0.3913702303943469;0.31759690407533686;0.3804684245691426;0.0;0.4902520273642808;0.29720717424400495;0.0;0.5324979716688097;0.3913913625639388;0.0;0.3593534989367371;0.34205913649351743;0.3791241660139205;0.26369732383171834;0.40248010417585484;0.359328359402223;0.4044416695137412;0.0;0.0;0.0;0.3467786928621763;0.0;0.2930836555679528;0.0;0.38027803420673295;0.15496580287718503;0.40009267902880075;0.35932115333711245;0.5268705994113094;0.3855297630580342;0.5112913039139753;0.5265179335781569;0.32052385129550826;0.24735698220877422;0.0;0.5653821150080859;0.0;0.0;0.3649958836314474;0.23299492050213816;0.29614662791142177;0.38015338859806286;0.3872376491412711;0.4473422458598568;0.0;0.36511871755972247;0.0;0.31984496591479455;0.1906153115712129;0.32583920210489203;0.3254336273483117;0.3503018875667053;0.38043255618443433;0.22077223858319067;0.30213265871051276;0.38543824582368363;0.33812977684985956;0.19602809053454207;0.2677587562014931;0.0;0.0;0.0;0.0;0.38384640961148897;0.35261689011353686;0.0;0.38646155004970356;0.0;0.34620519175393216;0.0;0.0;0.3910955318406077;0.626303686475029;0.43473224934613824;0.302450726439081;0.0;0.35024058240054107;0.35958295781504807;0.359328359402223;0.0;0.33924564430305265;0.0;0.0;0.22097580726389512;0.0;0.31126993839555467;0.3435041547488374;0.6181435061225342;0.35953434173931587;0.0;0.4064125983190194;0.2753474139328805;0.0;0.0;0.21774928124234072;0.30069692004103804;0.4135301505131379;0.3653004500721902;0.0;0.4739742621352951;0.0;0.18912027331998635;0.3430141977907162;0.2909427466626918;0.0;0.0;0.0;0.19337129346276927;0.0;0.4203378038951955;0.2757420988593076;0.0;0.6911853222413366;0.3626562798798255;0.31928453602827145;0.0;0.4842915597689352;0.2157233602365725;0.36040735661164053;0.0;0.0;0.0;0.0;1.0;0.0;0.1862909297479504;0.5766591307124772;0.19833610477751;0.4406625797228755;0.0;0.0;0.302875105000849;0.0;0.0;0.3682819081006319;0.0;0.0;0.28483124703520485;0.2844100457812962;0.0;0.0;0.4813819208116096;0.39097512603706375;0.37959036530828605;0.0;0.0;0.0;0.16775164070492;0.18142522887259108;0.0
GO:0001570;0.0;0.4657492312056685;0.0;0.415235050661275;0.0;0.0;0.0;0.19088203132207404;0.23153886543219834;0.0;0.0;0.0;0.0;0.0;0.37125095203552383;0.32904091509576766;0.17322817069684218;0.0;0.16815965521102758;0.0;0.2325500381304523;0.0;0.379985914561045;0.14965104991979336;0.3611108170290485;0.1933968831026549;0.0;0.0;0.3916628910901892;0.0;0.0;0.4039030957765484;0.32686217215134966;0.0;0.0;0.0;0.0;0.32682309612121924;0.0;0.0;0.3922317222249556;0.2924594291792473;0.0;0.25184931717260406;0.0;0.32232978632113535;0.36078870443590977;0.0;0.0;0.32681189597551347;0.0;0.0;0.0;0.0;0.0;0.18427532130364546;0.3489236291547758;0.0;0.0;0.3338819676788711;0.0;0.1696391153725957;0.0;0.3605779590093911;0.0;0.0;0.0;0.0;0.4839442714106339;0.0;0.0;0.0;0.0;0.3130388137137232;0.3610501136758994;0.0;0.0;0.0;0.0;0.0;0.2062742450107348;0.2485828698686289;0.18872862706422536;0.3970476443464467;0.4119906711197017;0.0;0.0;0.39928968325552144;0.0;0.0;0.0;0.37348747105753055;0.40326947459241164;0.0;0.0;0.2536769694350414;0.24733766168349056;0.1990422043770262;0.3129468437386635;0.3272190143909401;0.32682309612121924;0.3818508209074223;0.0;0.16889383470523225;0.38047912818480606;0.0;0.0;0.0;0.0;0.0;0.32714338227242223;0.3458815870409393;0.0;0.0;0.0;0.3543198400606349;0.0;0.0;0.0;0.0;0.35597585215123606;0.0;0.0;0.0;0.0;0.0;0.0;0.40288707944435537;0.23962585983580467;0.0;0.8792221437799823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32850374666608034;0.6575017368819801;0.14182561819980669;0.0;0.14162927862398383;0.0;1.0;0.0;0.0;0.0;0.0;0.14572377072675263;0.0;0.0;0.14570310584866142;0.0;0.0;0.37234777616098735;0.40783289838475273;0.0;0.0;0.0;0.3944541890296109;0.0;0.37928671811862047;0.35962736866504635;0.3718831262173044;0.24853104932444922;0.0;0.0;0.0;0.392183626569283
GO:0061436;0.19251038791000732;0.0;0.2586733932495934;0.0;0.2081546789499058;0.25760775858734913;0.0;0.0;0.0;0.3845147190247087;0.0;0.22651112515481614;0.24685012288542177;0.24125315539050748;0.2680032522105181;0.24483589364179542;0.0;0.1989637904994345;0.0;0.2223017456715971;0.0;0.0;0.28238909227301856;0.12968885498374744;0.27153167931691685;0.0;0.22476791792430817;0.2867673105328827;0.0;0.22835617600451855;0.2824103707000051;0.0;0.2511617742462684;0.2350944588872633;0.27020925948725805;0.1685255321201277;0.29370263386704387;0.2511380235813255;0.2434230544201033;0.0;0.0;0.0;0.2394258449826479;0.0;0.19236557397897647;0.0;0.271344166052998;0.0902532182012954;0.19259604124490806;0.2511312158411408;0.2773274936672604;0.2765428323111714;0.2660712960372908;0.27706982967463295;0.31288006211957975;0.15580394512444523;0.0;0.26927914747810955;0.0;0.0;0.25652217428936647;0.1449215735282504;0.1949247784434901;0.2712214426792756;0.27824530267339626;0.22242622859885933;0.0;0.2566395317334719;0.0;0.1460643009957798;0.11434055509742187;0.1807100928745569;0.18042832338801087;0.24268512631859065;0.271496347504215;0.1358724612319771;0.1364300619300807;0.14461926068219405;0.15624162703997585;0.27021160988503184;0.1717454641458859;0.0;0.0;0.0;0.0;0.18277355149354482;0.35242812423392567;0.0;0.2774709397440679;0.0;0.23889740382195132;0.0;0.0;0.28211257517379773;0.172773454506485;0.20449650863472918;0.20023778747871798;0.0;0.24262822288060343;0.25137861037765397;0.2511380235813255;0.0;0.2781541002253424;0.0;0.0;0.13602161252820838;0.0;0.22840586446287955;0.2549379516745313;0.1853664254482132;0.2513326605836433;0.0;0.24044368657943432;0.2531463974675699;0.0;0.0;0.13366373564079215;0.1987534771466778;0.09127130589342192;0.256813213866896;0.0;0.2401212583522509;0.0;0.11330145326688552;0.2544447407574365;0.19058532086671026;0.0;0.0;0.0;0.1162629117493903;0.0;0.20514153242802766;0.25363815576172816;0.0;0.23847581230049997;0.2542922858432659;0.21473428984923765;0.0;0.34395036946777396;0.13218990901516806;0.2521584626998197;0.0;0.0;0.0;0.0;0.1862909297479504;0.0;1.0;0.13403457713929495;0.1658945687821427;0.2180905524594117;0.0;0.0;0.13682956408385494;0.0;0.0;0.25967149971475734;0.0;0.0;0.20347695492952264;0.24829571870129177;0.0;0.0;0.25444986416224535;0.28199142063813953;0.27066748279225816;0.0;0.0;0.0;0.09872942935362969;0.10799411422162809;0.0
GO:0050771;0.22261470102660297;0.0;0.4355096055166102;0.0;0.28904990047652784;0.3576449210222669;0.0;0.0;0.0;0.2583476159684451;0.0;0.34581085003620887;0.29886444958648295;0.1928855567473644;0.0;0.0;0.0;0.22701728254768294;0.0;0.33005444474665524;0.0;0.0;0.27493536779262745;0.2582728960410038;0.2695103876314766;0.0;0.512410015502069;0.22084062932194415;0.0;0.39093850577895106;0.32053681094677894;0.0;0.25874102832829043;0.29104968168876927;0.31341293065378545;0.2391755698050822;0.3268629597453727;0.25872799508258953;0.3211990706794588;0.0;0.0;0.0;0.2521574188286174;0.0;0.2225145454424421;0.0;0.2694148395167959;0.13271171634491888;0.30368878449757336;0.2587242591031505;0.3715506574280841;0.2720402537056066;0.3637347699944166;0.37137523818561946;0.22024679277755113;0.19512829977772989;0.0;0.4012015332234314;0.0;0.0;0.261653384623936;0.18608001711655564;0.2242756502953442;0.2693522705432311;0.2728895191247249;0.33015845199640426;0.0;0.26171650269851465;0.0;0.2551060409315384;0.1580212854370839;0.25029724188421587;0.2500578542461357;0.25401510804440935;0.26949238908073037;0.17820076674031876;0.2437105505827262;0.39411424399446604;0.26660494580327304;0.1390023450439135;0.207606785330758;0.0;0.0;0.0;0.0;0.2942359922430185;0.251224599108544;0.0;0.2725038695663169;0.0;0.25185405138526185;0.0;0.0;0.32036657805743884;0.4850794580147759;0.326206375654303;0.2278726120785612;0.0;0.25398287123093005;0.25885996453278726;0.25872799508258953;0.0;0.2631876407063317;0.0;0.0;0.17833337298117996;0.0;0.22851180341147098;0.24656438194654892;0.6081388894030835;0.25883476874619554;0.0;0.2952635308358041;0.19793184426437316;0.0;0.0;0.17622602439417626;0.22687565133412707;0.758085443937931;0.2618098636865008;0.0;0.3444424048133779;0.0;0.1569924385217335;0.24631184235637138;0.22127832382748816;0.0;0.0;0.0;0.1599106666745576;0.0;0.3152125292238236;0.19813571030526436;0.0;0.5029982532759314;0.260448881325534;0.23729883328791204;0.0;0.430049903046253;0.17489673254872762;0.25928692740379833;0.0;0.0;0.0;0.0;0.5766591307124772;0.0;0.13403457713929495;1.0;0.15474091434632942;0.32650568610931907;0.0;0.0;0.2441934003703795;0.0;0.0;0.2633377719133422;0.0;0.0;0.21393363848242872;0.22510853623219917;0.0;0.0;0.34566957379366386;0.27474032589071107;0.26906949787982304;0.0;0.0;0.0;0.14197917046727832;0.15165288697084597;0.0
GO:0030449;0.25027186305828386;0.0;0.24860547784968268;0.0;0.24545857921054637;0.24793644136384616;0.0;0.0;0.0;0.26644356726941126;0.0;0.22753095903741122;0.24107342008945165;0.29879885419288504;0.0;0.0;0.0;0.25622216947012466;0.0;0.22463096638042376;0.0;0.0;0.2630142625460455;0.15078180359988946;0.2565297683195087;0.0;0.22633417196144595;0.21950363497050224;0.0;0.22879129736885578;0.26302679082321745;0.0;0.24384818833025954;0.23333932002339838;0.2557272324112223;0.1842970224946999;0.2695788748321048;0.24383299255483418;0.2772374745607048;0.0;0.0;0.0;0.23621814837391406;0.0;0.2501370385306806;0.0;0.2564161429686624;0.2768370385776103;0.20314179617035655;0.24382863675327018;0.2600142408330078;0.25954560138269206;0.2531977807909397;0.25986045723896584;0.28028139023284043;0.28625032646717485;0.0;0.2551610911137332;0.0;0.0;0.24725290350858745;0.16441963922408653;0.4582824638401192;0.25634174714018193;0.2605611805993966;0.22471722212136602;0.0;0.2473268940194249;0.0;0.24999096898476306;0.3049481228634404;0.1940065378239164;0.1937860184508619;0.23836182229496697;0.25650836299449026;0.3498134401279728;0.3509340160751813;0.16415539385910694;0.3894840386061573;0.17357233706070446;0.186897897985771;0.0;0.0;0.0;0.0;0.43752960352941306;0.2520469753317197;0.0;0.260099809845182;0.0;0.23586876761523026;0.0;0.0;0.2628513920883945;0.18772288954063687;0.2119728259351575;0.2573836072731616;0.0;0.23832456076929;0.2439868756937081;0.24383299255483418;0.0;0.3064785827677984;0.0;0.0;0.3501133773847595;0.0;0.28200369826384153;0.24625180059575996;0.1976238614058249;0.24395749324051985;0.0;0.23688966422361993;0.35319618592000895;0.0;0.0;0.23335028208116962;0.34174456751749255;0.16244304108386667;0.2474363526927305;0.0;0.2366771477446687;0.0;0.3301423258304188;0.43026243376058615;0.24391882316984959;0.0;0.0;0.0;0.3090842401663181;0.0;0.2673617576846137;0.4293666579108922;0.0;0.23558966501675926;0.302975925811953;0.219329769490965;0.0;0.24808753495078403;0.3733983908581049;0.244484991445784;0.0;0.0;0.0;0.0;0.19833610477751;0.0;0.1658945687821427;0.15474091434632942;1.0;0.27321650738546516;0.0;0.0;0.38362175449684005;0.0;0.0;0.2492303822829388;0.0;0.0;0.21122819314001945;0.2814580556115103;0.0;0.0;0.2459425040341944;0.2627799942566815;0.2560056319209311;0.0;0.0;0.0;0.32364868191649965;0.32134944199744137;0.0
