;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:2000060;0.231067278610763;0.0;0.08389908923195301;0.0;0.07435047893181734;0.09440959664423562;0.0;0.0;0.0;0.07258805195140842;0.0;0.2273723342949252;0.2512981040950323;0.28475426310609653;0.0;0.0;0.0;0.20343340410324828;0.0;0.08168275693798771;0.0;0.0;0.12310304813558952;0.17982849871621;0.06996250624821013;0.0;0.08422083366516542;0.15037889858438225;0.0;0.0697590976386423;0.06738592523050228;0.0;0.086830056090382;0.08526674916075373;0.10202785933514992;0.2243291761782614;0.10402400603481354;0.08828445296999635;0.07738189250116176;0.0;0.0;0.0;0.1836372207670688;0.0;0.2504706719011578;0.0;0.08229085002971953;0.5229053041054277;0.07093050095117616;0.08869318940876482;0.11030097771858344;0.30492174739781697;0.10028545183779361;0.1158584043875739;0.24916732455821958;0.22334423962886335;0.0;0.09110262653566936;0.0;0.0;0.23475157151310114;0.10091492213996332;0.4089062177580275;0.08898951241896169;0.23642115080689402;0.07701743646382417;0.0;0.22638752980211313;0.0;0.14584811796989552;0.5323733070318102;0.19351233378331492;0.23875083071442257;0.08102864497508927;0.07251357681677079;0.5015577527848879;0.24694837441018808;0.20229509791320896;0.26650781341857216;0.06523276837180082;0.1915281952252622;0.0;0.0;0.0;0.0;0.2721523813982857;0.06809763884653094;0.0;0.27721116653930006;0.0;0.2382496083692392;0.0;0.0;0.07379102647498217;0.062440363306209036;0.05494878934123469;0.07251357681677079;0.0;0.0851242588588874;0.08946549485814147;0.08828445296999635;0.0;0.06897794064677816;0.0;0.0;0.4207680849832346;0.0;0.19343933590781023;0.07000144928445662;0.07093050095117616;0.07486867790791592;0.0;0.0936031421677753;0.20283412097262143;0.0;0.0;0.3010846447190916;0.08209282157024611;0.07954526346593434;0.2143446445993754;0.0;0.07738189250116176;0.0;0.7763095261339217;0.2740121084013091;0.24577281945624813;0.0;0.0;0.0;0.5630779583720728;0.0;0.590756251575405;0.46853375701693856;0.0;0.07535179467511154;0.10789464720051443;0.2815990409940265;0.0;0.09488005069056915;1.0;0.07806281552641119;0.0;0.0;0.0;0.0;0.06738592523050228;0.0;0.059923251355598846;0.08706796870053045;0.6023083890703;0.11864039047120059;0.0;0.0;0.6538118561294934;0.0;0.0;0.08568187533439744;0.0;0.0;0.17906274946155223;0.18670445529987587;0.0;0.0;0.305588856211364;0.12983562468189944;0.11067053734232732;0.0;0.0;0.0;0.4862346660623414;0.5158099081061939;0.0
GO:0035584;0.07547471996961866;0.02182212351854227;0.07342479560913301;0.026693055996528093;0.06600612427084031;0.08135081132550402;0.0;0.02270358440312335;0.024268258678868358;0.06365987178429172;0.0;0.07159036811400396;0.08117080732329579;0.06166167335192946;0.0;0.0;0.01920656017453798;0.06748421709113606;0.024250039016390085;0.07172169412910703;0.022875990475104722;0.0;0.5228904059120006;0.16012204763420562;0.16559362234342165;0.017339728950274563;0.0736711011413855;0.04967494214054717;0.0270800590317276;0.06147355044080701;0.06045879382841808;0.02014042183934945;0.20038132561383545;0.07447015634202964;0.08694486808247393;0.07354905241578082;0.0883902696360368;0.2032996314403067;0.0683844064831006;0.0;0.018571933505860526;0.024213190317556237;0.06160516693876491;0.02303568721655709;0.08094032350194594;0.020827074288089328;0.19119179946694345;0.08510666311002396;0.06329673112888025;0.20411751988317178;0.09288156064240319;0.0956739294967129;0.08567634635138499;0.09679115793401823;0.07742614926963659;0.21215643572028484;0.0;0.07888345958019238;0.0;0.024460313871913754;0.0765215637114544;0.44244734876546227;0.08421437831581806;0.20470984976566534;0.076994546501858;0.06809962056088802;0.0;0.07413883766130161;0.022309929290988698;0.05891366192879758;0.08642121460148655;0.06455437103449081;0.07765307256550204;0.1886143384874753;0.17096897604533937;0.08211731172891774;0.056447493596425494;0.06714972393178878;0.06045879382841808;0.056997210817941145;0.1694066343572974;0.020919068091574542;0.022630534039172655;0.0;0.019648816607209404;0.06160516693876491;0.06017966820016245;0.026889080414469815;0.08828445296999635;0.0;0.07751153632691903;0.022476386615345928;0.02014042183934945;0.06556482722805101;0.056447493596425494;0.04967494214054717;0.06455437103449081;0.02538312307691892;0.1969425088533974;0.20566022239152368;0.2032996314403067;0.022973201435475744;0.06086612746677066;0.025161723587948322;0.02554367371480678;0.07047506265307596;0.0;0.062190020937943784;0.06166167335192946;0.06329673112888025;0.17589468132933384;0.017339728950274563;0.08075131739326184;0.06483206699651349;0.0;0.022352817354668576;0.07103941365552983;0.07203765028479697;0.07006846433419074;0.07066884544573485;0.020827074288089328;0.0683844064831006;0.0;0.07962773896933067;0.09008514741227654;0.07962773896933067;0.0;0.022774214900071033;0.023481019219191282;0.09063742122959559;0.02062727568362247;0.07610325158856145;0.09110493354595765;0.0;0.06679410581653009;0.09116936088192511;0.08946929339126487;0.0;0.08169987886051967;0.07806281552641119;1.0;0.021523864074520845;0.02062727568362247;0.0;0.021246167726588917;0.06045879382841808;0.023126213965686353;0.052901621291111804;0.07584044373612775;0.06936606861110234;0.0987251665442408;0.017339728950274563;0.0;0.08459396955661552;0.01809729474646061;0.0;0.07478661544463625;0.02284259558844974;0.02222136300885264;0.05808673149454753;0.06252474796870607;0.0;0.022309929290988698;0.09584913263745705;0.2816797045260501;0.24668576044481064;0.022808676565513043;0.02062727568362247;0.0;0.07994958302293613;0.0841170034306524;0.02668554941429199
GO:0014003;0.0;0.28580434889668604;0.0;0.02725854510309732;0.0;0.0;0.0;0.023111381001720988;0.0247347782966494;0.0;0.0;0.0;0.0;0.0;0.2610201850423055;0.2967151562893379;0.019497601088495117;0.0;0.024715851684930373;0.0;0.023290060504730925;0.0;0.032048890888451725;0.018843922736484796;0.019497601088495117;0.017576593621501723;0.0;0.0;0.02766224304162724;0.0;0.0;0.020460688760885998;0.023668980029867195;0.0;0.0;0.0;0.0;0.024020124454502058;0.0;0.0;0.018843922736484796;0.024677574872986625;0.0;0.023455611713107248;0.0;0.02116973712405622;0.022564480563036508;0.0;0.0;0.02411857044398818;0.0;0.0;0.0;0.0;0.0;0.0250869704527156;0.26045934563477957;0.0;0.0;0.024934318744491406;0.0;0.027014873330687084;0.0;0.024189876077374304;0.0;0.0;0.0;0.0;0.2923058702444273;0.0;0.0;0.0;0.0;0.022255026910568975;0.02014042183934945;0.0;0.0;0.0;0.0;0.0;0.0199535213561624;0.021264789841122258;0.02303568721655709;0.28524003064824505;0.17701602433725408;0.0;0.0;0.02746299481006608;0.0;0.0;0.0;0.022875990475104722;0.020460688760885998;0.0;0.0;0.017576593621501723;0.02014042183934945;0.025893941427537072;0.02325544665390251;0.02430429968813146;0.024020124454502058;0.02339083022652578;0.0;0.025663581676632758;0.026061040304447426;0.0;0.0;0.0;0.0;0.0;0.02073002640556365;0.017576593621501723;0.0;0.0;0.0;0.022748000832157264;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.0;0.02318457567359441;0.023917490658381616;0.0;0.26990046920124566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021523864074520845;1.0;0.02096334253509538;0.0;0.021602877895512254;0.0;0.3031966177728369;0.0;0.0;0.0;0.0;0.017576593621501723;0.0;0.0;0.018355462662427813;0.0;0.0;0.02325544665390251;0.022611871495328794;0.0;0.0;0.0;0.02270358440312335;0.0;0.03352210285844375;0.02926283525041995;0.023220291407465087;0.02096334253509538;0.0;0.0;0.0;0.027250717146508317
GO:0046710;0.0;0.021246167726588917;0.0;0.02583633246331619;0.0;0.0;0.0;0.45668282754758555;0.48723519132734594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30091744137152754;0.0;0.22354491401299095;0.0;0.35681937109279344;0.0;0.030100745967096772;0.01815312070227472;0.018758980498249034;0.27228573200539175;0.0;0.0;0.026198723512959626;0.0;0.0;0.019648816607209404;0.02258925670932015;0.0;0.0;0.0;0.0;0.022908878776287125;0.0;0.0;0.01815312070227472;0.023506148618294156;0.0;0.10503550644141636;0.0;0.02030181390824431;0.021581082035616674;0.0;0.0;0.022998409656064506;0.0;0.0;0.0;0.0;0.0;0.023877307001064007;0.0;0.0;0.0;0.02373898114639985;0.0;0.3922037203427469;0.0;0.023063236771685217;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;0.0;0.0;0.0;0.021297844365349615;0.0193532780096808;0.0;0.0;0.0;0.0;0.0;0.019180638613064935;0.3270684567962688;0.3370015912638161;0.0;0.019180638613064935;0.0;0.0;0.02601993258170106;0.0;0.0;0.0;0.02186586001337612;0.019648816607209404;0.0;0.0;0.01697409998357078;0.0193532780096808;0.3767386450958456;0.02221229118145525;0.0231672271618646;0.022908878776287125;0.022335769276650517;0.0;0.23169439418196247;0.02475805570909344;0.0;0.0;0.0;0.0;0.0;0.01989707421866705;0.01697409998357078;0.0;0.0;0.0;0.021748895141936887;0.0;0.0;0.0;0.0;0.02030181390824431;0.0;0.0;0.0;0.0;0.0;0.0;0.0221476267955128;0.3659891239644631;0.0;0.020111920149896732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02062727568362247;0.02096334253509538;1.0;0.0;0.8372810584920504;0.0;0.02248038167603477;0.0;0.0;0.0;0.0;0.27228573200539175;0.0751582999512415;0.0;0.28392022550662477;0.0;0.0;0.02221229118145525;0.021624428257780756;0.0;0.0;0.0;0.021708291142540363;0.0;0.031396677105522075;0.027630049992770543;0.022180216899502198;0.32262028062454084;0.0;0.0;0.0;0.025829299938061552
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1675200664848497;0.0;0.5107742305097184;0.0;0.0;0.0;0.5168808507573909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6233736324696052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3771011029345876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5657853269122983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5188950358319383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6763534942253684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176795242427219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7609852178026655;0.0;0.0;0.0;0.0;0.0;0.21964500348265523;0.0;0.0;0.0;0.0;0.0;0.0;0.27077446053273013;0.0;0.0;0.0
GO:0046037;0.0;0.0219033464565488;0.0;0.02681468642386216;0.0;0.0;0.0;0.4713815737695261;0.5040025394585766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3091060314659732;0.0;0.2312320223637777;0.0;0.3683914739623372;0.0;0.03143706987822081;0.01863073091991696;0.019269451414091393;0.27897288359020134;0.0;0.0;0.027205250156938737;0.0;0.0;0.020209588569859743;0.0233336050134118;0.0;0.0;0.0;0.0;0.02367479721038503;0.0;0.0;0.01863073091991696;0.024313228515537185;0.0;0.10846581426357674;0.0;0.020901046312813445;0.022259473739925817;0.0;0.0;0.023770427279244093;0.0;0.0;0.0;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.024562408806052934;0.0;0.40692482283148856;0.0;0.02383968627018141;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.02195827355615107;0.01989707421866705;0.0;0.0;0.0;0.0;0.0;0.019714642463442972;0.3367650681807567;0.3478132548639597;0.0;0.019714642463442972;0.0;0.0;0.02701250795358765;0.0;0.0;0.0;0.02256256257530849;0.020209588569859743;0.0;0.0;0.017390972284480048;0.01989707421866705;0.39030162037255106;0.022931608124564604;0.0239508132967792;0.02367479721038503;0.023063236771685217;0.0;0.2399625613096977;0.02565503318376633;0.0;0.0;0.0;0.0;0.0;0.020472313539169208;0.017390972284480048;0.0;0.0;0.0;0.02243804657727428;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.0;0.0;0.0;0.0;0.0;0.022862694272932867;0.3781737977494814;0.0;0.020699832784681325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.021602877895512254;0.8372810584920504;0.0;1.0;0.0;0.023217455034710618;0.0;0.0;0.0;0.0;0.27897288359020134;0.07700413645882827;0.0;0.29119869468102993;0.0;0.0;0.022931608124564604;0.02230559084393641;0.0;0.0;0.0;0.022394831149800485;0.0;0.03285332798848343;0.028751915712563973;0.022897424434528968;0.3320511324677893;0.0;0.0;0.0;0.026807111286012153
GO:1903225;0.06544859303304613;0.0;0.3222139698985785;0.0;0.34930007520906686;0.20215584366119166;0.0;0.0;0.0;0.2497120359799986;0.0;0.4303367063357167;0.06968933554240778;0.053984164015493524;0.0;0.0;0.0;0.05935430562821362;0.0;0.18126827082585734;0.0;0.0;0.0843649029034733;0.2601755751172829;0.05548353548255347;0.0;0.394996343993514;0.2004937907415235;0.0;0.3910299565103825;0.053850618625840056;0.0;0.06558777375215778;0.064691858391116;0.07390306147085493;0.06399563395993545;0.07494476427479244;0.06641421610033017;0.36035181112572834;0.0;0.0;0.0;0.054758207775648764;0.0;0.06951937510977287;0.0;0.06296430687631555;0.07257073585711789;0.1623993095913072;0.06664526249056335;0.22626460517178315;0.0801162266667956;0.2113124431560875;0.23422477112532816;0.06569458554076249;0.06890292803816472;0.0;0.34286249168260635;0.0;0.0;0.066234335109854;0.07331737414662519;0.07192094945161555;0.06681243422754862;0.06658840035653536;0.1732255743635172;0.0;0.06444168885358036;0.0;0.15235483362690366;0.07352438050185192;0.22595255593640132;0.26555816807353105;0.062222684269862195;0.05707594597774237;0.07038586554827916;0.14663273868011642;0.29797971158198794;0.1559139074462245;0.049532334507010015;0.056614310378147896;0.0;0.0;0.0;0.0;0.15854165387353428;0.16086079533140207;0.0;0.07486867790791592;0.0;0.06697473644713542;0.0;0.0;0.05786441677593565;0.32369437109866894;0.31214259583979015;0.05707594597774237;0.0;0.06460980428665976;0.06708038150796272;0.06641421610033017;0.0;0.36395627751348814;0.0;0.0;0.061655648908341625;0.0;0.24466966296040413;0.16432897198291402;0.3584993559978053;0.0585250000880146;0.0;0.274661508796738;0.056398756957575444;0.0;0.0;0.06208715716471687;0.06284830663696661;0.4295935773951952;0.0618039145768774;0.0;0.17386169355702086;0.0;0.06854885612745097;0.2270466831800221;0.06854885612745097;0.0;0.0;0.0;0.07655403744130919;0.0;0.19086047448814883;0.07528547071581024;0.0;0.4119150212113731;0.07693316698224824;0.07571904593212786;0.0;0.431920586072088;0.06738592523050228;0.06045879382841808;0.0;0.0;0.0;0.0;1.0;0.0;0.04640990047317579;0.46026114224274894;0.05979898517499056;0.23812361618065594;0.0;0.0;0.20903406344002337;0.0;0.0;0.06493053510876767;0.0;0.0;0.23043362761725836;0.21964851287019974;0.0;0.0;0.40459340323530324;0.08747344433409794;0.07833415733035574;0.0;0.0;0.0;0.06878723786738072;0.0718499167063563;0.0
GO:0001570;0.0;0.3077994595892157;0.0;0.02988048604150323;0.0;0.0;0.0;0.02496901375924345;0.026874626862832724;0.0;0.0;0.0;0.0;0.0;0.21585822907458252;0.2480339828378266;0.020803309448960187;0.0;0.026852285329991156;0.0;0.025177700896017174;0.0;0.03573567369460174;0.020060815992430193;0.020803309448960187;0.018630730919916964;0.0;0.0;0.030366272732883164;0.0;0.0;0.0219033464565488;0.025621116472436922;0.0;0.0;0.0;0.0;0.026033075967501516;0.0;0.0;0.020060815992430193;0.026807111286012153;0.0;0.025371286713930432;0.0;0.022717898372565656;0.02433187503712688;0.0;0.0;0.026148753144986138;0.0;0.0;0.0;0.0;0.0;0.027290905211385618;0.21535818280514718;0.0;0.0;0.027110350420939105;0.0;0.029587934813537706;0.0;0.026232589189383475;0.0;0.0;0.0;0.0;0.31535340782275895;0.0;0.0;0.0;0.0;0.023972432206831085;0.02153672870995017;0.0;0.0;0.0;0.0;0.0;0.021323152214497296;0.022827397973970726;0.02488068606504665;0.23761447869239358;0.1891665918999659;0.0;0.0;0.030126335862561675;0.0;0.0;0.0;0.024694487068596137;0.0219033464565488;0.0;0.0;0.018630730919916964;0.02153672870995017;0.02824859835789715;0.025137253691232226;0.026367207516203514;0.026033075967501516;0.02529550849097741;0.0;0.02797465997250192;0.02844758592558785;0.0;0.0;0.0;0.0;0.0;0.02221229118145525;0.018630730919916964;0.0;0.0;0.0;0.02454540619863948;0.0;0.0;0.0;0.0;0.022717898372565656;0.0;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.025912562557444268;0.0;0.3491355724420717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023126213965686353;0.3031966177728369;0.02248038167603477;0.0;0.023217455034710618;0.0;1.0;0.0;0.0;0.0;0.0;0.018630730919916964;0.0;0.0;0.019508156980232633;0.0;0.0;0.025137253691232226;0.024386989702570205;0.0;0.0;0.0;0.02449370142765062;0.0;0.03757706375941916;0.03230605184077176;0.025096183822877642;0.02248038167603477;0.0;0.0;0.0;0.029871080010991903
GO:0061436;0.057936555134918515;0.0;0.05636297452698122;0.0;0.5411740667450631;0.06244721103341155;0.0;0.0;0.0;0.2527663181407271;0.0;0.06244721103341155;0.06230903480960256;0.053786558582145406;0.2480849279047331;0.2813478858645087;0.0;0.05180281643722896;0.0;0.05505562508815448;0.0;0.0;0.07814149235191123;0.04640990047317579;0.047995785998861604;0.0;0.05655204570280176;0.19723810112696502;0.0;0.05362246177079258;0.04640990047317579;0.0;0.05807868132979406;0.05716542334377344;0.06674136910194778;0.056458357607993476;0.06785090070185038;0.05892452539035856;0.5606732370250083;0.0;0.0;0.0;0.047289889281872693;0.0;0.06213210883188819;0.0;0.055415181829417966;0.06533031035567487;0.04858838236676683;0.05916158282118935;0.07129854421907117;0.0734420464692268;0.0657676155160761;0.0742996629927766;0.0675376759516847;0.06149158852262127;0.0;0.06055320121811143;0.0;0.0;0.0587401423518161;0.0661199664954233;0.06464536701045452;0.059333264181126825;0.05910321747849582;0.05227521775345586;0.0;0.05691109364210704;0.0;0.04522381300535717;0.06633939770298095;0.049553782751963496;0.059608720931962775;0.054668128507917364;0.049553782751963496;0.06303559868031097;0.04333071161169873;0.051546049914920865;0.04640990047317579;0.056997210817941145;0.049100952405871715;0.0;0.0;0.0;0.0;0.047289889281872693;0.23894790755200862;0.0;0.0677696728005251;0.0;0.05950007366445977;0.0;0.0;0.05032943784539326;0.04333071161169873;0.04333071161169873;0.049553782751963496;0.0;0.0570819719699312;0.059608720931962775;0.05892452539035856;0.0;0.5670687415301994;0.0;0.0;0.05409867508856425;0.0;0.054247428306272105;0.053786558582145406;0.04858838236676683;0.050981453053261495;0.0;0.061987022333508064;0.05655204570280176;0.0;0.0;0.0545318870697717;0.05529816207592622;0.053786558582145406;0.054247428306272105;0.0;0.0524938275779184;0.0;0.06112453137848768;0.07857993134595981;0.06112453137848768;0.0;0.0;0.0;0.06957587857853739;0.0;0.05841903399419188;0.07946947559020116;0.0;0.051273067271858985;0.06998421067977664;0.06867919021801981;0.0;0.28547465869720035;0.059923251355598846;0.052901621291111804;0.0;0.0;0.0;0.0;0.04640990047317579;0.0;1.0;0.05821729516510389;0.06050698773077374;0.07578426335330354;0.0;0.0;0.06493675211079072;0.0;0.0;0.05740834640799275;0.0;0.0;0.05066819008535825;0.5126307975846862;0.0;0.0;0.07357653741437532;0.08164226754226771;0.071499595212194;0.0;0.0;0.0;0.06137158808521099;0.06457061926173246;0.0
GO:0050771;0.08386058522785773;0.0;0.410131899452802;0.0;0.4340559980787805;0.26398883900901066;0.0;0.0;0.0;0.3167331091938305;0.0;0.5619629164859816;0.38811734055187763;0.06797182843118406;0.0;0.0;0.0;0.07411050777211312;0.0;0.22946065893604561;0.0;0.0;0.11766566184634954;0.3175382383040774;0.06817213179273886;0.0;0.7199125693958794;0.2415280889804769;0.0;0.4920078421669544;0.2804593603457066;0.0;0.08408922623074634;0.3525710097761429;0.4193203733187452;0.34773931002231195;0.4272159488430481;0.08545253404615648;0.4512537506812122;0.0;0.0;0.0;0.06708038150796272;0.0;0.09066294148398396;0.0;0.07982502503173142;0.09592284816831058;0.2000391313319615;0.085835411942985;0.3066577421212115;0.10956200480866365;0.279822875010358;0.32146448768376584;0.08764256384569595;0.08961732115188877;0.0;0.44418121282420664;0.0;0.0;0.0851549730526161;0.09723164283901846;0.09479085916655326;0.08611291711025308;0.08574111211557875;0.21672323544082608;0.0;0.08221459324206887;0.0;0.18501437936798548;0.09759604862238691;0.2794601745135832;0.3426684343084842;0.0786367838587727;0.07059204865979604;0.09214225803258824;0.17664350114982053;0.49791097682299584;0.1902892978146062;0.06321619223600222;0.06988723614925;0.0;0.0;0.0;0.0;0.19421809183954897;0.20143935728834558;0.0;0.09997894190816868;0.0;0.08638272294782304;0.0;0.0;0.30639879516708346;0.389943661477228;0.3760276285053844;0.07059204865979604;0.0;0.08248842522393356;0.0865585474960222;0.08545253404615648;0.0;0.4569204012183398;0.0;0.0;0.07773329798883478;0.0;0.30866455725402375;0.20690772736037466;0.6082240695512093;0.07282206919688144;0.0;0.35797840139413234;0.07184468687224287;0.0;0.0;0.07842044690977112;0.07963867307538637;0.9161047150463548;0.0779691184375589;0.0;0.21771984736888042;0.0;0.08901928198254971;0.3172489549575395;0.08901928198254971;0.0;0.0;0.0;0.10300725409381997;0.0;0.24505060511060148;0.10558767959115226;0.0;0.513173187588825;0.10369484622210692;0.10150117525364989;0.0;0.7059772179715584;0.08706796870053045;0.07584044373612775;0.0;0.0;0.0;0.0;0.46026114224274894;0.0;0.05821729516510389;1.0;0.07745502415754241;0.32885436620531366;0.0;0.0;0.2758415568850046;0.0;0.0;0.08301193747925745;0.0;0.0;0.2863471992282206;0.2698801948584338;0.0;0.0;0.553608882526958;0.12380180287572962;0.10625627397800107;0.0;0.0;0.0;0.08942171349133297;0.09466750769872054;0.0
GO:0030449;0.27325126826827867;0.0;0.0746064765724804;0.0;0.49614991585968066;0.08406318399770416;0.0;0.0;0.0;0.07333562640753269;0.0;0.08406318399770416;0.08384485573573192;0.16462760909693502;0.0;0.0;0.0;0.2402617154086791;0.0;0.07261552567390887;0.0;0.0;0.11000679966888308;0.05979898517499056;0.06210541267298426;0.0;0.07489559405403245;0.0553761109815977;0.0;0.07044926052177164;0.05979898517499056;0.0;0.07724108306505607;0.0758356075501902;0.09093318085548328;0.07475229375642004;0.09273543272405763;0.07854913711115694;0.5165742357443632;0.0;0.0;0.0;0.06107637584264416;0.0;0.29646625350766087;0.0;0.07316167138914927;0.39844007946841037;0.06297229644114179;0.07891683167278465;0.09840856801776202;0.10199248591679448;0.08936075731270296;0.10343883044237646;0.09222550393267587;0.5714118388901135;0.0;0.0810850968828799;0.0;0.0;0.07826347746706068;0.08992873929500747;0.39350464024914406;0.07918342390310058;0.07882625775929594;0.06842822552793895;0.0;0.07544545769873631;0.0;0.1470378580030436;0.405745918532129;0.06439046468648511;0.07961169124143985;0.07202814166800547;0.06439046468648511;0.3819796495463424;0.2488688240816561;0.06734053201808415;0.2687459060951722;0.06592512946623913;0.06372434209104297;0.0;0.0;0.0;0.0;0.2744866977057906;0.06875516294693687;0.0;0.09260310710340572;0.0;0.07944269355309348;0.0;0.0;0.06553525182067749;0.0553761109815977;0.0553761109815977;0.22843864271969352;0.0;0.07570753035741494;0.07961169124143985;0.07854913711115694;0.0;0.5233173380872936;0.0;0.0;0.31983638836796024;0.0;0.25327745768509424;0.07069643980595329;0.06297229644114179;0.0665012733867194;0.0;0.08333670553551287;0.4649318008545447;0.0;0.0;0.18180642042182035;0.5483450675568038;0.5311595202063979;0.07139183196323916;0.0;0.06875516294693687;0.0;0.616434393808555;0.3572476522200089;0.49020292745669564;0.0;0.0;0.0;0.4294613756763812;0.0;0.18109177420660716;0.3622331392224512;0.0;0.06693443022116562;0.34140552298698246;0.09408825564434002;0.0;0.08448705083275745;0.6023083890703;0.06936606861110234;0.0;0.0;0.0;0.0;0.05979898517499056;0.0;0.06050698773077374;0.07745502415754241;1.0;0.37591369598421415;0.0;0.0;0.6618942024238729;0.0;0.0;0.07620876907400477;0.0;0.0;0.0660367202825864;0.4666130471088416;0.0;0.0;0.10221882859919286;0.11612124592091684;0.0987428546572733;0.0;0.0;0.0;0.5113188383913371;0.39296718499618455;0.0
