;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0030335;0.42039344330117095;0.0;0.4382357235008968;0.0;0.3444105813117433;0.46521352376832437;0.0;0.0;0.0;0.37059179100772704;0.0;0.4677029582689164;0.5656173234767155;0.4204561154369294;0.0;0.0;0.0;0.44002349966668336;0.0;0.366658188282847;0.0;0.0;0.5015108359900387;0.7346584755080856;0.36038459195548983;0.0;0.387058979856283;0.49659429488879975;0.0;0.39116424593892085;0.36038459195548983;0.0;0.4038886448411999;0.387058979856283;0.490066500395118;0.44002349966668336;0.484187321962364;0.36038459195548983;0.387058979856283;0.0;0.0;0.0;0.44002349966668336;0.0;0.42039344330117095;0.0;0.4076314347874768;0.47699973719855593;0.60576716858301;0.39404392192532367;0.4895386519061842;0.5997988257053664;0.6974132309678472;0.4947959753956281;0.5757011206269116;0.400826059071417;0.0;0.4235187012067123;0.0;0.0;0.4795144016410169;0.42446109977239377;0.4057354602388677;0.36038459195548983;0.5703934640195814;0.32758091632682634;0.0;0.4893591245568931;0.0;0.3542553042276195;0.45360166282602277;0.7346584755080856;0.7781625283937957;0.39404392192532367;0.36038459195548983;0.4564272822673621;0.32758091632682634;0.820939093599203;0.34306965512009463;0.3544288959567579;0.820939093599203;0.0;0.0;0.0;0.0;0.4038886448411999;0.4612141251832259;0.0;0.6005616132814207;0.0;0.46669788756747654;0.0;0.0;0.39404392192532367;0.36038459195548983;0.3111137274782704;0.36038459195548983;0.0;0.4162915288964274;0.42071830982611685;0.43312119388134435;0.0;0.32660246627153866;0.0;0.0;0.4199081714506927;0.0;0.4471305033377226;0.5274994345263047;0.4235187012067123;0.36038459195548983;0.0;0.7058895041513411;0.4943773461697096;0.0;0.0;0.4372231082860879;0.6324415564838033;0.5347207921213015;0.4963440666259338;0.0;0.34306965512009463;0.0;0.46764028613315795;0.45874477218421345;0.8784130306229945;0.0;0.0;0.0;0.48054946491637934;0.0;0.40714616293699857;0.5528077336304862;0.0;0.36038459195548983;0.46247484079951995;1.0;0.0;0.44129076475731066;0.45032534929776274;0.36038459195548983;0.0;0.0;0.0;0.0;0.3772142569404068;0.0;0.3389666793810907;0.42446109977239377;0.4220719470189752;0.5012604567055182;0.0;0.0;0.37179072295785665;0.0;0.0;0.7342109133681889;0.0;0.0;0.448072901903404;0.4893591245568931;0.0;0.0;0.6271524208097884;0.5216131876742194;0.4770265794451282;0.0;0.0;0.0;0.42666703962852814;0.4199081714506927;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44063675400407865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.32013805716557836;0.0;0.5059259530021085;0.0;0.4304359894606656;0.4619119821793205;0.0;0.0;0.0;0.5844695292767239;0.0;0.5732251892555386;0.5698861554576145;0.3209858051524176;0.0;0.0;0.0;0.35708305036648597;0.0;0.35921532912159904;0.0;0.0;0.5280430295865997;0.4745074323838746;0.40654684191756313;0.0;0.6701051270565367;0.5844695292767239;0.0;0.47229048366478443;0.49375612319865947;0.0;0.4500508948032732;0.5204305110994527;0.5770054207111146;0.4073473384466747;0.6307324724686847;0.40654684191756313;0.4599107687420542;0.0;0.0;0.0;0.33745299400097356;0.0;0.32013805716557836;0.0;0.4537936847495501;0.37857054910509025;0.3046493183723101;0.44020617188739697;0.4892682909410845;0.49005582184350843;0.4929729346513711;0.4945256144305284;0.46905831214625165;0.40654684191756313;0.0;0.4912089307079241;0.0;0.0;0.3739127153514029;0.47062334973446707;0.3982926010776197;0.40654684191756313;0.4606504601577234;0.32013805716557836;0.0;0.38375743826727915;0.0;0.34681244506637154;0.3846724820746896;0.33745299400097356;0.38095704688668364;0.44020617188739697;0.40654684191756313;0.35799809417389644;0.32013805716557836;0.5011818202846678;0.33745299400097356;0.3783122421797694;0.4332212298183563;0.0;0.0;0.0;0.0;0.40058710325219604;0.5421782359217948;0.0;0.4908186094195627;0.0;0.36412738190176674;0.0;0.0;0.5274154531684934;0.4765145548724744;0.499175791861891;0.40654684191756313;0.0;0.4624537788585007;0.46688055978819015;0.47928344384341764;0.0;0.43323638084126104;0.0;0.0;0.321478983357227;0.0;0.3476601930532108;0.43357555876180187;0.570063851713033;0.40654684191756313;0.0;0.4244017103061536;0.39490703588519777;0.0;0.0;0.3369677221504953;0.36412738190176674;0.6434307391557434;0.3907423803363198;0.0;0.33745299400097356;0.0;0.36738489999756535;0.4531281110650924;0.44123137529107054;0.0;0.0;0.0;0.41309775440945024;0.0;0.4015295018178775;0.45333742334597443;0.0;0.42504364083279744;0.5086370907615932;0.44129076475731066;0.0;1.0;0.35189616120429706;0.40654684191756313;0.0;0.0;0.0;0.0;0.516005456846808;0.0;0.4827001723923382;0.674703571343984;0.41877040542997135;0.49795891511651436;0.0;0.0;0.3783591323454729;0.0;0.0;0.39080176980255993;0.0;0.0;0.3509177111490094;0.4599107687420542;0.0;0.0;0.5853700074142418;0.5481453812707803;0.5231888294072016;0.0;0.0;0.0;0.35921532912159904;0.321478983357227;0.0
GO:2000060;0.33099883974815736;0.0;0.3446998023756391;0.0;0.26101709882573243;0.37581892021531077;0.0;0.0;0.0;0.2671859189058492;0.0;0.3586782983503904;0.45956260400128823;0.40300900996601924;0.0;0.0;0.0;0.34648757854142564;0.0;0.2832647057968362;0.0;0.0;0.407974914864781;0.3169875711992931;0.27098998840247623;0.0;0.28365310775440516;0.37090951904786007;0.0;0.287758373837043;0.27098998840247623;0.0;0.3004827727393221;0.2976643763032694;0.39653057926986024;0.33099883974815736;0.3906514008371063;0.256978719853612;0.2976643763032694;0.0;0.0;0.0;0.34648757854142564;0.0;0.33099883974815736;0.0;0.3182368312344632;0.5505642998496114;0.2324205913598274;0.2906380498234458;0.39600273078092646;0.49374410622993914;0.3997073744912131;0.40126005427037037;0.4500163447859719;0.29742018696953915;0.0;0.32998278008145465;0.0;0.0;0.38063218036173774;0.3350664962193801;0.5032815131558217;0.27098998840247623;0.4643387445441541;0.24418743384081554;0.0;0.39047690327761403;0.0;0.355352370466124;0.5566662328192108;0.33099883974815736;0.3745028926338675;0.2906380498234458;0.27098998840247623;0.5496219012839301;0.3921653638028652;0.35767322764895054;0.4291103570037728;0.2623854450301949;0.35767322764895054;0.0;0.0;0.0;0.0;0.47261440988948294;0.2671859189058492;0.0;0.49450689380599344;0.0;0.37316196644221883;0.0;0.0;0.3046493183723101;0.27098998840247623;0.21595340251127143;0.27098998840247623;0.0;0.3128856567945496;0.317312437724239;0.3297153217794665;0.0;0.22772024499225957;0.0;0.0;0.5131027904672605;0.0;0.3381058434191966;0.3334712282489279;0.31449404128818637;0.256978719853612;0.0;0.32429737979327966;0.38535268625118363;0.0;0.0;0.4082205283441164;0.2708618217416087;0.27098998840247623;0.3974618453466547;0.0;0.256978719853612;0.0;0.6156332067726238;0.5021339613380483;0.4306359034660102;0.0;0.0;0.0;0.5892328227262156;0.0;0.5401099249401595;0.5797660930544188;0.0;0.27098998840247623;0.3730802372465064;0.45032534929776274;0.0;0.35189616120429706;1.0;0.256978719853612;0.0;0.0;0.0;0.0;0.2878196533873931;0.0;0.23556080727921286;0.32105522767051586;0.6161597432329852;0.4118658531525046;0.0;0.0;0.5735650375114218;0.0;0.0;0.31032749565519835;0.0;0.0;0.34466702980152614;0.39047690327761403;0.0;0.0;0.5210977013343612;0.4280772665489616;0.3876319758921146;0.0;0.0;0.0;0.4984054042374567;0.49347273410174813;0.0
GO:0035584;0.23923188436375753;0.45949856617171564;0.3343979527445597;0.4673355280900257;0.2560615493486744;0.38100580937749967;0.0;0.24138851853875337;0.2610185749042658;0.3358478681679795;0.0;0.28732647518258375;0.3523069098236201;0.24007963235059676;0.0;0.0;0.24138851853875337;0.25654682119915273;0.35641641381953687;0.2628204175265099;0.2946779048740996;0.0;0.7170000585953863;0.5185369985399844;0.5185369985399844;0.31035419979447554;0.3028512654654583;0.410942837151572;0.4484365689853069;0.30695653154809616;0.40073563809933477;0.4122517233397286;0.5620410514256944;0.2832212090999459;0.38622872963878085;0.22374314557048924;0.4030107881954435;0.5185369985399844;0.2832212090999459;0.0;0.41923666540876925;0.3419008870735769;0.23923188436375753;0.3524704421502222;0.23923188436375753;0.31048236645534294;0.5657838413719714;0.2976643763032695;0.22374314557048924;0.5521963285098181;0.3857008811498471;0.386488412052271;0.3894055248601337;0.390958204639291;0.38815213934443077;0.5185369985399844;0.0;0.31968093045037527;0.0;0.28367981189368235;0.2733764861840696;0.6595803787432537;0.3018976894825306;0.5185369985399844;0.35708305036648597;0.22374314557048924;0.0;0.2832212090999459;0.3855773354389354;0.2504175334712824;0.3037663092728688;0.25654682119915273;0.30005087408486286;0.5521963285098181;0.5185369985399844;0.26308065282321136;0.22374314557048924;0.42741002600012795;0.23923188436375753;0.29740606937794856;0.5452113864407775;0.2610185749042658;0.22407358170335817;0.0;0.3855773354389354;0.30005087408486286;0.3090453136063189;0.4849883252655831;0.3872511996283253;0.0;0.2659062722645507;0.31048236645534294;0.4024070004238523;0.309836207534499;0.27617687756466514;0.28367981189368235;0.40073563809933477;0.28863536137074036;0.5744439354809219;0.5788707164106113;0.5912736004658388;0.43606633039368614;0.24007963235059676;0.3855773354389354;0.4757431408159278;0.22656154200654188;0.0;0.26675402025138994;0.35266938595998104;0.4442396909850449;0.5185369985399844;0.3855773354389354;0.3434955375043328;0.314000863083377;0.0;0.3855773354389354;0.2560615493486744;0.2832212090999459;0.40073563809933477;0.29020615116898657;0.3855773354389354;0.23923188436375753;0.0;0.27098998840247623;0.3722219382632715;0.3603252024892497;0.0;0.43606633039368614;0.33958674883462;0.3321915816076294;0.42908138832464554;0.3033083921806614;0.37243125054415366;0.0;0.25654682119915273;0.42773091795977247;0.36038459195548983;0.0;0.40654684191756313;0.256978719853612;1.0;0.3855773354389354;0.26806290643954656;0.0;0.2848925714244635;0.2733764861840696;0.4122517233397286;0.37931772552493564;0.46481214591623865;0.3378642326281505;0.4170527423146935;0.2610185749042658;0.0;0.2974529595436521;0.2610185749042658;0.0;0.3098955970007391;0.31048236645534294;0.3855773354389354;0.27001153834718855;0.2832212090999459;0.0;0.41923666540876925;0.41384200715669306;0.6601355378932015;0.6351789860296226;0.3495596384113636;0.27784823988918267;0.0;0.2628204175265099;0.24057281055540614;0.43460826002510505
GO:0014003;0.0;0.5740547719309768;0.0;0.4673355280900257;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.3767784303299453;0.24138851853875337;0.0;0.35641641381953687;0.0;0.2946779048740996;0.0;0.5070735231079719;0.3855773354389354;0.3855773354389354;0.31035419979447554;0.0;0.0;0.4484365689853069;0.0;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.3419008870735769;0.0;0.3524704421502222;0.0;0.31048236645534294;0.4328241782709224;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.5013371908646149;0.0;0.0;0.28367981189368235;0.0;0.4496538432558393;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.2610185749042658;0.22407358170335817;0.5572441278055525;0.44637497268261;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.31048236645534294;0.4024070004238523;0.0;0.0;0.28367981189368235;0.3855773354389354;0.28863536137074036;0.44148427237987303;0.44591105330956243;0.4583139373647899;0.43606633039368614;0.0;0.3855773354389354;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.33958674883462;0.0;0.5436375940839067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;1.0;0.26806290643954656;0.0;0.2848925714244635;0.0;0.5268079290989898;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.0;0.31048236645534294;0.3855773354389354;0.0;0.0;0.0;0.41923666540876925;0.0;0.5271758747921524;0.5022193229285739;0.3495596384113636;0.27784823988918267;0.0;0.0;0.0;0.43460826002510505
GO:0046710;0.0;0.34198413717232673;0.0;0.33250616225524166;0.0;0.0;0.0;0.3589763748526341;0.38847638219476666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980053631684145;0.0;0.4400998414966162;0.0;0.3611647004803809;0.0;0.389559094108583;0.26806290643954656;0.26806290643954656;0.3962807462637391;0.0;0.0;0.35589849650545186;0.0;0.0;0.27742235750494454;0.31156695932525663;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.3017222364093804;0.27946903744191337;0.0;0.35265218373416446;0.0;0.23525923081088307;0.31530974927153355;0.0;0.0;0.3017222364093804;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.22124796226201882;0.0;0.4626884878964837;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.3017222364093804;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.29473729434033974;0.3120166317172788;0.3658083044509163;0.0;0.26806290643954656;0.0;0.0;0.35015895943079905;0.0;0.0;0.0;0.23525923081088307;0.2675776345890683;0.0;0.0;0.22124796226201882;0.25074796960415136;0.42854388607617155;0.3239698433804841;0.3283966243101736;0.34079950836540107;0.3012369645589021;0.0;0.40965453292569065;0.3582287118165389;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.26806290643954656;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.3185519013942973;0.36792356865821635;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.26806290643954656;1.0;0.0;0.7435120373674644;0.0;0.27742235750494454;0.0;0.0;0.0;0.0;0.32750537051054707;0.2977161189226572;0.0;0.32750537051054707;0.0;0.0;0.23525923081088307;0.25074796960415136;0.0;0.0;0.0;0.2844072995739852;0.0;0.4096614457927637;0.38470489392918494;0.27433650276690374;0.344335035495464;0.0;0.0;0.0;0.34207018754525004
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47676095578788846;0.0;0.6385828372768014;0.0;0.0;0.0;0.6113571619358646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6793243012608161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5288330298200343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.649327443352629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.547429919807376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6939384867775954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6394827204367528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7651196475014552;0.0;0.0;0.0;0.0;0.0;0.3904803376967711;0.0;0.0;0.0;0.0;0.0;0.0;0.5301097315894748;0.0;0.0;0.0
GO:0046037;0.0;0.3588138021572437;0.0;0.3493358272401586;0.0;0.0;0.0;0.37580603983755106;0.4053060471796836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3148350281533315;0.0;0.45692950648153313;0.0;0.3779943654652978;0.0;0.4063887590935;0.2848925714244635;0.2848925714244635;0.413110411248656;0.0;0.0;0.37272816149036875;0.0;0.0;0.29425202248986143;0.3283966243101736;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.3185519013942973;0.29629870242683026;0.0;0.3694818487190814;0.0;0.2520888957958;0.3321394142564505;0.0;0.0;0.3185519013942973;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.23807762724693576;0.0;0.4795181528814006;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.3185519013942973;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.32884629670219573;0.3826379694358332;0.0;0.2848925714244635;0.0;0.0;0.36698862441571595;0.0;0.0;0.0;0.2520888957958;0.2844072995739852;0.0;0.0;0.23807762724693576;0.2675776345890683;0.4453735510610885;0.34079950836540107;0.3452262892950905;0.357629173350318;0.318066629543819;0.0;0.4264841979106076;0.3750583768014559;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.2848925714244635;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.3353815663792142;0.3847532336431333;0.0;0.3110816874747784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.2848925714244635;0.7435120373674644;0.0;1.0;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.344335035495464;0.3145457839075741;0.0;0.344335035495464;0.0;0.0;0.2520888957958;0.2675776345890683;0.0;0.0;0.0;0.3012369645589021;0.0;0.4264911107776806;0.4015345589141019;0.29116616775182064;0.3611647004803809;0.0;0.0;0.0;0.35889985253016693
GO:1903225;0.2560615493486744;0.0;0.5400746861303114;0.0;0.4223878386113663;0.5069639329859932;0.0;0.0;0.0;0.3549169968629616;0.0;0.48234612687697404;0.3917978117979536;0.23959436050011845;0.0;0.0;0.0;0.293006542549582;0.0;0.3917484815781022;0.0;0.0;0.4371639672080351;0.3553308997332051;0.293006542549582;0.0;0.4617736719457803;0.39720829021789056;0.0;0.5143187589278536;0.293006542549582;0.0;0.31688053906977975;0.31968093045037527;0.4257196316131144;0.2560615493486744;0.41984045318036045;0.2733764861840696;0.48169635307831976;0.0;0.0;0.0;0.2733764861840696;0.0;0.2560615493486744;0.0;0.340253385381569;0.31449404128818637;0.3330411532565691;0.3070358161539035;0.5444626803870041;0.4259793140266045;0.5481673240972906;0.549720003876448;0.38232056733993114;0.2733764861840696;0.0;0.5253576638361268;0.0;0.0;0.309836207534499;0.35708305036648597;0.3342160932607158;0.293006542549582;0.3965739523408195;0.3526712096220815;0.0;0.31968093045037527;0.0;0.3793455975228747;0.29379341969612505;0.32824260896216834;0.37174666184787847;0.3070358161539035;0.293006542549582;0.2939215863569925;0.3526712096220815;0.4262605316714693;0.37533244661149806;0.26742079018533776;0.30005087408486286;0.0;0.0;0.0;0.0;0.4456390540588688;0.38404929647076197;0.0;0.4267421016026588;0.0;0.30005087408486286;0.0;0.0;0.3266658725194159;0.4670719160958666;0.41243804705557047;0.293006542549582;0.0;0.32928342312500725;0.33371020405469665;0.34611308810992414;0.0;0.40555817362644936;0.0;0.0;0.2574024755403231;0.0;0.3549169968629616;0.4503346058138406;0.5105759689815768;0.2733764861840696;0.0;0.4151913252673484;0.3135155912328987;0.0;0.0;0.2574024755403231;0.28273593724946766;0.47454730048660887;0.3266658725194159;0.0;0.37533244661149806;0.0;0.3033083921806614;0.46685597749322694;0.3575248111086542;0.0;0.0;0.0;0.31952123925041376;0.0;0.439408954428402;0.37194597869367535;0.0;0.5764448240318619;0.3950967913936122;0.3772142569404068;0.0;0.516005456846808;0.2878196533873931;0.2733764861840696;0.0;0.0;0.0;0.0;1.0;0.0;0.2519585736096705;0.5654263628651734;0.335063841247555;0.5430108659231871;0.0;0.0;0.3912622284364637;0.0;0.0;0.326725261985656;0.0;0.0;0.3581745149587601;0.374547053228474;0.0;0.0;0.6195187405424447;0.45726631889221575;0.4096485300392204;0.0;0.0;0.0;0.29513882130469515;0.2574024755403231;0.0
GO:0001570;0.0;0.6007291598317699;0.0;0.4940099159908189;0.0;0.0;0.0;0.25074796960415136;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.32886054368322115;0.25074796960415136;0.0;0.3604295647309135;0.0;0.3213522927748928;0.0;0.5337479110087651;0.4122517233397286;0.4122517233397286;0.31436735070585214;0.0;0.0;0.4423072812574366;0.0;0.0;0.4389261112405218;0.45575577622543867;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.44591105330956243;0.3459140379849535;0.0;0.35648359306159877;0.0;0.31035419979447554;0.4594985661717156;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4730493605834032;0.0;0.0;0.26806290643954656;0.0;0.47632823115663253;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5268079290989898;0.0;0.0;0.0;0.0;0.44591105330956243;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.26806290643954656;0.23525923081088307;0.5289562975243407;0.4730493605834032;0.0;0.0;0.5116627131663762;0.0;0.0;0.0;0.31035419979447554;0.42908138832464554;0.0;0.0;0.31035419979447554;0.4122517233397286;0.29799481243613835;0.46815866028066616;0.4725854412103556;0.4849883252655831;0.4627407182944793;0.0;0.4122517233397286;0.502417528716721;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.3662611367354131;0.0;0.6053628154274746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.5268079290989898;0.27742235750494454;0.0;0.29425202248986143;0.0;1.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.0;0.0;0.31035419979447554;0.4122517233397286;0.0;0.0;0.0;0.44591105330956243;0.0;0.5538502626929458;0.528893710829367;0.3494314717504962;0.3045226277899759;0.0;0.0;0.0;0.4284789722972348
