;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0060401;0.0;0.0;0.0;0.0;0.0;0.0;0.11302463878355382;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.198343291040361;0.0;0.0;0.11506320997954247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18721747699791577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.198343291040361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045766;0.03339691615813532;0.0;0.17164947137953412;0.0;0.014512104402440329;0.033205470168080946;0.0;0.0;0.0;0.059203133899649846;0.0;1.0;0.059203133899649846;0.059203133899649846;0.0;0.0;0.0;0.037375250853054785;0.0;0.033205470168080946;0.0;0.0;0.033205470168080946;0.05099008117683159;0.033205470168080946;0.0;0.08397915134489903;0.17550054565552936;0.0;0.054190221913055496;0.033205470168080946;0.0;0.033205470168080946;0.033205470168080946;0.033205470168080946;0.02181035718438865;0.033205470168080946;0.033205470168080946;0.02095923272371947;0.0;0.0;0.0;0.059203133899649846;0.0;0.03339691615813532;0.0;0.033205470168080946;0.003055782700257283;0.018197804502348085;0.033205470168080946;0.033205470168080946;0.059203133899649846;0.033205470168080946;0.033205470168080946;0.059203133899649846;0.02070091600076522;0.0;0.059203133899649846;0.0;0.0;0.059203133899649846;0.019295301441722517;0.033205470168080946;0.033205470168080946;0.059203133899649846;0.033205470168080946;0.0;0.059203133899649846;0.0;0.005606387959908646;0.007259226533337186;0.07922301996462115;0.07903913745344829;0.033205470168080946;0.033205470168080946;0.010216603126352617;0.004613918840620522;0.04401630570067732;0.009026565471962709;0.02503693274896002;0.04137268902860579;0.0;0.0;0.0;0.0;0.015475412967067517;0.033205470168080946;0.0;0.059203133899649846;0.0;0.059203133899649846;0.0;0.0;0.033205470168080946;0.14953263239170572;0.17164947137953412;0.033205470168080946;0.0;0.033205470168080946;0.033205470168080946;0.033205470168080946;0.0;0.031484589256357734;0.0;0.0;0.01022569765270045;0.0;0.17550054565552936;0.033205470168080946;0.10526855041358689;0.033205470168080946;0.0;0.059203133899649846;0.059203133899649846;0.0;0.0;0.010867432912906327;0.0321484939864237;0.007876318795412535;0.059203133899649846;0.0;0.033205470168080946;0.0;0.010857048266638851;0.033205470168080946;0.033357258988837186;0.0;0.0;0.0;0.0072721277237207;0.0;0.02053473431174207;0.059203133899649846;0.0;0.059203133899649846;0.033205470168080946;0.050630917619257816;0.0;0.08397915134489903;0.0047920451188282615;0.033205470168080946;0.0;0.0;0.0;0.0;0.07623720087768716;0.0;0.02503693274896002;0.0260826565489851;0.018171261831963142;0.031751815877821804;0.0;0.0;0.008926034411701067;0.0;0.0;0.033205470168080946;0.0;0.0;0.13770938790241363;0.07055965602607325;0.0;0.0;0.17180937696579324;0.033205470168080946;0.033205470168080946;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0030307;0.10004507709335599;0.0;0.09873193228442995;0.0;0.014512104402440329;0.09873193228442995;0.0;0.0;0.0;0.05537612650142185;0.0;0.059203133899649846;1.0;0.07567219654089814;0.0;0.0;0.0;0.11196272839300858;0.0;0.076112166787378;0.0;0.0;0.09873193228442995;0.05152776266253909;0.09873193228442995;0.0;0.14929236105030833;0.06329874281728123;0.0;0.054190221913055496;0.3254984382146714;0.0;0.09873193228442995;0.14929236105030833;0.14929236105030833;0.06533593867211791;0.3254984382146714;0.09873193228442995;0.02095923272371947;0.0;0.0;0.0;0.28836450976094086;0.0;0.10004507709335599;0.0;0.09873193228442995;0.00915401932262876;0.03244546911032127;0.09873193228442995;0.09873193228442995;0.2957651458057049;0.09873193228442995;0.09873193228442995;0.09873193228442995;0.02070091600076522;0.0;0.09873193228442995;0.0;0.0;0.2957651458057049;0.0344022327979711;0.07111155747450323;0.09873193228442995;0.2957651458057049;0.07661983022451697;0.0;0.2957651458057049;0.0;0.009995815008905168;0.02174601615092366;0.08005841285072166;0.07987259133063723;0.09873193228442995;0.09873193228442995;0.03060524638168383;0.008226308904547598;0.044480449943994374;0.01609376291272219;0.04175361312747613;0.12393760680858663;0.0;0.0;0.0;0.0;0.02759162696399265;0.05537612650142185;0.0;0.2957651458057049;0.0;0.2732041168321589;0.0;0.0;0.14929236105030833;0.02649410028158982;0.038843587624766245;0.09219140839078975;0.0;0.09873193228442995;0.09873193228442995;0.09873193228442995;0.0;0.01765887243533998;0.0;0.0;0.030632490292028372;0.0;0.08330765047047413;0.05387780982331947;0.05490107124692178;0.09873193228442995;0.0;0.09873193228442995;0.09873193228442995;0.0;0.0;0.03255489693810376;0.05731861601465551;0.008956055674757206;0.2957651458057049;0.0;0.09844323943383655;0.0;0.03252378829527287;0.05537612650142185;0.09992627856294826;0.0;0.0;0.0;0.021784663449386885;0.0;0.03661205876314987;0.09873193228442995;0.0;0.06971219044493299;0.09873193228442995;0.15167190984165477;0.0;0.14929236105030833;0.014355233311900542;0.09873193228442995;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.04175361312747613;0.013602978096295699;0.018171261831963142;0.0566113654604624;0.0;0.0;0.01591452275163979;0.0;0.0;0.09873193228442995;0.0;0.0;0.04645471215358898;0.07130369525502721;0.0;0.0;0.28900578547509304;0.09873193228442995;0.09873193228442995;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0032967;0.03339691615813532;0.0;0.04244253132023494;0.0;0.008139455094186466;0.04244253132023494;0.0;0.0;0.0;0.04244253132023494;0.0;0.059203133899649846;0.07567219654089814;1.0;0.0;0.0;0.0;0.037375250853054785;0.0;0.04244253132023494;0.0;0.0;0.04244253132023494;0.017200930015290047;0.04244253132023494;0.0;0.04244253132023494;0.06329874281728123;0.0;0.03039386057139609;0.04244253132023494;0.0;0.04244253132023494;0.04244253132023494;0.04244253132023494;0.02181035718438865;0.04244253132023494;0.04244253132023494;0.011755478656467694;0.0;0.0;0.0;0.07567219654089814;0.0;0.03339691615813532;0.0;0.04244253132023494;0.008653211541599534;0.018197804502348085;0.04244253132023494;0.04244253132023494;0.07567219654089814;0.04244253132023494;0.04244253132023494;0.07567219654089814;0.02070091600076522;0.0;0.04244253132023494;0.0;0.0;0.07567219654089814;0.019295301441722517;0.07111155747450323;0.04244253132023494;0.07567219654089814;0.04244253132023494;0.0;0.07567219654089814;0.0;0.013476452679264233;0.020556312075485642;0.026724994166719432;0.026662963471087646;0.04244253132023494;0.04244253132023494;0.02893086215896599;0.011090787752512465;0.014848405345017903;0.021697763927341202;0.032001679150497765;0.04137268902860579;0.0;0.0;0.0;0.0;0.02759162696399265;0.04244253132023494;0.0;0.07567219654089814;0.0;0.07567219654089814;0.0;0.0;0.04244253132023494;0.014859839312250983;0.038843587624766245;0.04244253132023494;0.0;0.04244253132023494;0.04244253132023494;0.04244253132023494;0.0;0.01765887243533998;0.0;0.0;0.02895661558061859;0.0;0.07567219654089814;0.04244253132023494;0.020364127441246837;0.04244253132023494;0.0;0.04244253132023494;0.07567219654089814;0.0;0.0;0.030773849168529578;0.0321484939864237;0.0015236683614194303;0.07567219654089814;0.0;0.04244253132023494;0.0;0.030744442450267324;0.07567219654089814;0.033357258988837186;0.0;0.0;0.0;0.020592845016626254;0.0;0.03661205876314987;0.21428471482306524;0.0;0.039099721715652125;0.04244253132023494;0.050630917619257816;0.0;0.04244253132023494;0.013569872009099052;0.04244253132023494;0.0;0.0;0.0;0.0;0.014748033181207145;0.0;0.032001679150497765;0.005045671664357307;0.03239814530310216;0.031751815877821804;0.0;0.0;0.01591452275163979;0.0;0.0;0.04244253132023494;0.0;0.0;0.04645471215358898;0.0238025058441933;0.0;0.0;0.07567219654089814;0.04244253132023494;0.04244253132023494;0.0;0.0;0.0;0.012796300234359957;0.01912650655561675;0.0
GO:0001942;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2870858037903361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23330306690740424;0.03783808130101242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15057668701159702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1893989902817693;0.0;0.0;0.0;0.0;0.15057668701159702;0.07503818167084514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2870858037903361;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23330306690740424;0.03783808130101242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1893989902817693;0.0;0.0;0.0;0.0;0.14968290410618665;0.07503818167084514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051122;0.0;0.003025263394387177;0.0;0.003025263394387177;0.0;0.0;0.0;0.03917367288147686;0.03415771053721576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.02414454367152745;0.0;0.08421051819762147;0.0;0.003025263394387177;0.003025263394387177;0.003025263394387177;0.08421051819762147;0.0;0.0;0.003025263394387177;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.012402279792855006;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.003025263394387177;0.0;0.012402279792855006;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.08421051819762147;0.012402279792855006;0.0;0.003025263394387177;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.003025263394387177;0.003025263394387177;0.012402279792855006;0.003025263394387177;0.003025263394387177;0.003025263394387177;0.003025263394387177;0.0;0.02414454367152745;0.003025263394387177;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.0817775376823384;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.003025263394387177;0.010504141327209914;0.0;0.01049682265822011;0.0;0.003025263394387177;0.0;0.0;0.0;0.0;0.2781283635033468;0.017586437702305023;0.0;0.2781283635033468;0.0;0.0;0.003025263394387177;0.003025263394387177;0.0;0.0;0.0;0.003025263394387177;0.0;0.003025263394387177;0.003025263394387177;0.003025263394387177;0.0817775376823384;0.0;0.0;0.0;0.003025263394387177
GO:0030949;0.588177307613437;0.0;0.037375250853054785;0.0;0.014512104402440329;0.037375250853054785;0.0;0.0;0.0;0.020962788546452144;0.0;0.037375250853054785;0.11196272839300858;0.037375250853054785;0.0;0.0;0.0;1.0;0.0;0.037375250853054785;0.0;0.0;0.037375250853054785;0.05152776266253909;0.037375250853054785;0.0;0.037375250853054785;0.037375250853054785;0.0;0.020962788546452144;0.037375250853054785;0.0;0.037375250853054785;0.037375250853054785;0.037375250853054785;0.06533593867211791;0.037375250853054785;0.037375250853054785;0.02095923272371947;0.0;0.0;0.0;0.11196272839300858;0.0;0.588177307613437;0.0;0.037375250853054785;0.05381760497821364;0.03244546911032127;0.037375250853054785;0.037375250853054785;0.11196272839300858;0.037375250853054785;0.037375250853054785;0.037375250853054785;0.06100201014844465;0.0;0.037375250853054785;0.0;0.0;0.11196272839300858;0.0344022327979711;0.037375250853054785;0.037375250853054785;0.11196272839300858;0.037375250853054785;0.0;0.11196272839300858;0.0;0.009995815008905168;0.02174601615092366;0.08005841285072166;0.07987259133063723;0.037375250853054785;0.037375250853054785;0.03060524638168383;0.008226308904547598;0.044480449943994374;0.01609376291272219;0.015805947767386308;0.11196272839300858;0.0;0.0;0.0;0.0;0.02759162696399265;0.020962788546452144;0.0;0.11196272839300858;0.0;0.11196272839300858;0.0;0.0;0.037375250853054785;0.02649410028158982;0.020962788546452144;0.17643914182608875;0.0;0.037375250853054785;0.037375250853054785;0.037375250853054785;0.0;0.031484589256357734;0.0;0.0;0.030632490292028372;0.0;0.037375250853054785;0.020962788546452144;0.03630787811619615;0.037375250853054785;0.0;0.037375250853054785;0.11013838381617665;0.0;0.0;0.03255489693810376;0.037375250853054785;0.0027165988484176284;0.11196272839300858;0.0;0.037375250853054785;0.0;0.03252378829527287;0.020962788546452144;0.09992627856294826;0.0;0.0;0.0;0.021784663449386885;0.0;0.03661205876314987;0.037375250853054785;0.0;0.037375250853054785;0.17643914182608875;0.11196272839300858;0.0;0.037375250853054785;0.014355233311900542;0.037375250853054785;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.015805947767386308;0.008996095331478294;0.03239814530310216;0.17643914182608875;0.0;0.0;0.01591452275163979;0.0;0.0;0.037375250853054785;0.0;0.0;0.037375250853054785;0.07130369525502721;0.0;0.0;0.11196272839300858;0.037375250853054785;0.037375250853054785;0.0;0.0;0.0;0.07958504514592138;0.11895499947908626;0.0
GO:0071897;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.0;0.0;0.040508847115464576;0.024078925456931653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02414454367152745;0.0;1.0;0.0;0.024078925456931653;0.0;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.030556454275760266;0.0;0.0;0.005873524301798058;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.05310401099681123;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.005873524301798058;0.0;0.05310401099681123;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.024078925456931653;0.05310401099681123;0.0;0.005873524301798058;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.005873524301798058;0.005873524301798058;0.05310401099681123;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.0;0.5529746342195081;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.024078925456931653;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.005873524301798058;0.07325970269662395;0.0;0.07320865963678438;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.01630031612387769;0.06284246113658475;0.0;0.01630031612387769;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.024078925456931653;0.0;0.0;0.0;0.005873524301798058
GO:0010656;0.03339691615813532;0.0;0.076112166787378;0.0;0.04362187838590044;0.22878526719584943;0.0;0.0;0.0;0.04268929898153971;0.0;0.033205470168080946;0.076112166787378;0.04244253132023494;0.0;0.0;0.0;0.037375250853054785;0.0;1.0;0.0;0.0;0.076112166787378;0.017200930015290047;0.076112166787378;0.0;0.076112166787378;0.03550258876259744;0.0;0.054190221913055496;0.076112166787378;0.0;0.076112166787378;0.076112166787378;0.076112166787378;0.02181035718438865;0.076112166787378;0.076112166787378;0.06300127642288267;0.0;0.0;0.0;0.076112166787378;0.0;0.03339691615813532;0.0;0.076112166787378;0.003055782700257283;0.09752770986583613;0.076112166787378;0.22878526719584943;0.076112166787378;0.22878526719584943;0.400904298785218;0.04268929898153971;0.02070091600076522;0.0;0.076112166787378;0.0;0.0;0.076112166787378;0.0344022327979711;0.07111155747450323;0.076112166787378;0.076112166787378;0.7749812989238734;0.0;0.076112166787378;0.0;0.03004638159942513;0.007259226533337186;0.026724994166719432;0.026662963471087646;0.076112166787378;0.076112166787378;0.010216603126352617;0.024727430057537497;0.014848405345017903;0.04837617957270405;0.032187742028373975;0.04137268902860579;0.0;0.0;0.0;0.0;0.08293756456782546;0.076112166787378;0.0;0.076112166787378;0.0;0.076112166787378;0.0;0.0;0.076112166787378;0.07963851336633283;0.038843587624766245;0.076112166787378;0.0;0.076112166787378;0.076112166787378;0.076112166787378;0.0;0.031484589256357734;0.0;0.0;0.01022569765270045;0.0;0.04268929898153971;0.076112166787378;0.10913771012896466;0.076112166787378;0.0;0.076112166787378;0.04268929898153971;0.0;0.0;0.010867432912906327;0.05731861601465551;0.008165813951078226;0.076112166787378;0.0;0.22878526719584943;0.0;0.022129670570991963;0.076112166787378;0.033357258988837186;0.0;0.0;0.0;0.0072721277237207;0.0;0.11005204555688017;0.04268929898153971;0.0;0.20954760310932108;0.076112166787378;0.050630917619257816;0.0;0.076112166787378;0.0047920451188282615;0.076112166787378;0.0;0.0;0.0;0.0;0.07903930943993291;0.0;0.032187742028373975;0.027041328095167447;0.018171261831963142;0.17016788405689737;0.0;0.0;0.04783740226709901;0.0;0.0;0.076112166787378;0.0;0.0;0.026055217975410407;0.0238025058441933;0.0;0.0;0.076112166787378;0.076112166787378;0.076112166787378;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0019369;0.0;0.013352943028499221;0.0;0.013352943028499221;0.0;0.0;0.0;0.057308578401425246;0.15076570312311677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08421051819762147;0.0;0.024078925456931653;0.0;1.0;0.0;0.013352943028499221;0.007274252216822797;0.013352943028499221;0.2286585572042099;0.0;0.0;0.013352943028499221;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.0;0.0;0.013352943028499221;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.05474132791371271;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.013352943028499221;0.0;0.05474132791371271;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.0;0.0;0.0;0.013352943028499221;0.37168937223101406;0.02641295570262589;0.0;0.013352943028499221;0.0;0.0;0.013352943028499221;0.0;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.013352943028499221;0.013352943028499221;0.04080162196369799;0.013352943028499221;0.013352943028499221;0.013352943028499221;0.013352943028499221;0.0;0.028930983336468746;0.013352943028499221;0.0;0.0;0.0;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.0;0.0;0.013352943028499221;0.3609506543163035;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013352943028499221;0.013352943028499221;0.010504141327209914;0.0;0.01049682265822011;0.0;0.013352943028499221;0.0;0.0;0.0;0.0;0.056851688159900805;0.025425934744239456;0.0;0.056851688159900805;0.0;0.0;0.013352943028499221;0.013352943028499221;0.0;0.0;0.0;0.013352943028499221;0.0;0.013352943028499221;0.013352943028499221;0.013352943028499221;0.3609506543163035;0.0;0.0;0.0;0.013352943028499221
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0
